Random seed, 6
mode, epoch, average loss, defender utility
training, 46, 0.20444027526038033, -3.618208728517805, 0
validating, 46, 0.28584166169166564, -3.782833766937256, 0
testing, 46, 0.3388731926679611, -3.7326058387756347, 0
training, 47, 0.21640317184584482, -3.61913435118539, 0
validating, 47, 0.28046897053718567, -3.78008713722229, 0
testing, 47, 0.3457366734743118, -3.7320714235305785, 0
training, 48, 0.2071409659726279, -3.6147983142307827, 0
validating, 48, 0.3259994566440582, -3.804416608810425, 0
testing, 48, 0.3579874962568283, -3.737956237792969, 0
training, 49, 0.2153122229235513, -3.613482768195016, 0
validating, 49, 0.30019336342811587, -3.790807867050171, 0
testing, 49, 0.3540560334920883, -3.7350991487503054, 0
training, 50, 0.21130951642990112, -3.6191347190311975, 0
validating, 50, 0.26569183468818663, -3.770532464981079, 0
testing, 50, 0.32969859540462493, -3.730497670173645, 0
training, 51, 0.2038726142474583, -3.613528735297067, 0
validating, 51, 0.2993223011493683, -3.78852858543396, 0
testing, 51, 0.34587509334087374, -3.7336403131484985, 0
training, 52, 0.21580431716782705, -3.6138600621904646, 0
validating, 52, 0.2809994399547577, -3.791272020339966, 0
testing, 52, 0.36009023487567904, -3.730696201324463, 0
training, 53, 0.2080527118274144, -3.6125985213688443, 0
validating, 53, 0.2882802188396454, -3.793981599807739, 0
testing, 53, 0.35554087460041045, -3.7336620807647707, 0
training, 54, 0.2137785690171378, -3.616193355832781, 0
validating, 54, 0.29706189036369324, -3.7994714736938477, 0
testing, 54, 0.3675899714231491, -3.7342849731445313, 0
training, 55, 0.2168865169797625, -3.6150380747658866, 0
validating, 55, 0.26661033034324644, -3.7679406642913817, 0
testing, 55, 0.3443572610616684, -3.729914093017578, 0
training, 56, 0.20275085823876518, -3.6133891105651856, 0
validating, 56, 0.3031162917613983, -3.803484487533569, 0
testing, 56, 0.37008831202983855, -3.73527045249939, 0
training, 57, 0.2287307322025299, -3.6182670388902936, 0
validating, 57, 0.2790691077709198, -3.7909364700317383, 0
testing, 57, 0.3523548811674118, -3.7303756952285765, 0
training, 58, 0.20662037304469516, -3.6154327392578125, 0
validating, 58, 0.32426910996437075, -3.811443042755127, 0
testing, 58, 0.36626783907413485, -3.7385563373565676, 0
training, 59, 0.21885478922298976, -3.618180874415806, 0
validating, 59, 0.2628111779689789, -3.7760597229003907, 0
testing, 59, 0.36012678444385526, -3.727515769004822, 0
training, 60, 0.21830966898373194, -3.613431453704834, 0
validating, 60, 0.30537540316581724, -3.8020168781280517, 0
testing, 60, 0.37812505662441254, -3.73458788394928, 0
training, 61, 0.2142898746899196, -3.6152799265725273, 0
validating, 61, 0.26380338072776793, -3.7766029834747314, 0
testing, 61, 0.35257900655269625, -3.725359892845154, 0
training, 62, 0.21466320753097534, -3.616150821958269, 0
validating, 62, 0.2762676775455475, -3.7848766326904295, 0
testing, 62, 0.3610598653554916, -3.7265802383422852, 0
training, 63, 0.2170549307550703, -3.6136928013392855, 0
validating, 63, 0.24377710223197938, -3.750948429107666, 0
testing, 63, 0.33495503962039946, -3.7245303630828857, 0
training, 64, 0.21735653110912867, -3.6117790835244317, 0
validating, 64, 0.29975723624229433, -3.7990238666534424, 0
testing, 64, 0.3655927926301956, -3.732431745529175, 0
training, 65, 0.21557075551577976, -3.6149838379451205, 0
validating, 65, 0.29229682087898257, -3.795269012451172, 0
testing, 65, 0.3690080851316452, -3.730478358268738, 0
training, 66, 0.21596721836498806, -3.6146504878997803, 0
validating, 66, 0.28682189583778384, -3.7917046546936035, 0
testing, 66, 0.36806405484676363, -3.7289597511291506, 0
training, 67, 0.22501253826277598, -3.6146231719425748, 0
validating, 67, 0.28569117188453674, -3.792320728302002, 0
testing, 67, 0.3633667677640915, -3.7269906282424925, 0
training, 68, 0.216287351506097, -3.6132025037493025, 0
validating, 68, 0.2732345759868622, -3.784186315536499, 0
testing, 68, 0.3546928375959396, -3.725234580039978, 0
training, 69, 0.22099833062716892, -3.6128710201808385, 0
validating, 69, 0.30774754881858823, -3.8044769763946533, 0
testing, 69, 0.3774074524641037, -3.7316583156585694, 0
training, 70, 0.22677859323365349, -3.6066948141370503, 0
validating, 70, 0.27509194016456606, -3.7791099071502687, 0
testing, 70, 0.3762225121259689, -3.725022721290588, 0
training, 71, 0.22746707626751492, -3.6097869464329313, 0
validating, 71, 0.32667134404182435, -3.8132566928863527, 0
testing, 71, 0.38416835367679597, -3.737950253486633, 0
training, 72, 0.22945996863501414, -3.611130475997925, 0
validating, 72, 0.30179439187049867, -3.7998897552490236, 0
testing, 72, 0.37725435197353363, -3.730346131324768, 0
training, 73, 0.228356386082513, -3.6115196159907748, 0
validating, 73, 0.28908140063285825, -3.7934732913970945, 0
testing, 73, 0.3719396859407425, -3.723986768722534, 0
training, 74, 0.22346117241042002, -3.6146706785474505, 0
validating, 74, 0.2515037477016449, -3.7663509368896486, 0
testing, 74, 0.35278613269329073, -3.7200092554092405, 0
training, 75, 0.2167242331164224, -3.612821592603411, 0
validating, 75, 0.29248902201652527, -3.795336151123047, 0
testing, 75, 0.371165469288826, -3.726864457130432, 0
training, 76, 0.22933885710580007, -3.6116962500980923, 0
validating, 76, 0.28324044346809385, -3.789568567276001, 0
testing, 76, 0.3691852539777756, -3.7247530221939087, 0
training, 77, 0.22435973967824663, -3.6112081595829557, 0
validating, 77, 0.2822786867618561, -3.7900468826293947, 0
testing, 77, 0.36644629538059237, -3.724750304222107, 0
training, 78, 0.223160468680518, -3.6111403942108153, 0
validating, 78, 0.2823344051837921, -3.790802526473999, 0
testing, 78, 0.3646214812994003, -3.724803066253662, 0
training, 79, 0.2174530395439693, -3.6109416689191547, 0
validating, 79, 0.2734905779361725, -3.786061668395996, 0
testing, 79, 0.35699444711208345, -3.724904251098633, 0
training, 80, 0.21988790375845774, -3.6104088306427, 0
validating, 80, 0.29112936854362487, -3.7972954750061034, 0
testing, 80, 0.36799484193325044, -3.7267049312591554, 0
training, 81, 0.22403462018285478, -3.611069692884173, 0
validating, 81, 0.28563706278800965, -3.791962766647339, 0
testing, 81, 0.37003155052661896, -3.72375328540802, 0
training, 82, 0.22355167269706727, -3.6106335980551583, 0
validating, 82, 0.28696144223213194, -3.7934531688690187, 0
testing, 82, 0.3692037135362625, -3.724442195892334, 0
training, 83, 0.22422768218176706, -3.610827895573207, 0
validating, 83, 0.2940972983837128, -3.797877836227417, 0
testing, 83, 0.37299098670482633, -3.724745583534241, 0
training, 84, 0.2289147308894566, -3.610719224384853, 0
validating, 84, 0.2793205320835114, -3.788762617111206, 0
testing, 84, 0.364328733086586, -3.7238662004470826, 0
training, 85, 0.2187124388558524, -3.611074924468994, 0
validating, 85, 0.2836606800556183, -3.7922817707061767, 0
testing, 85, 0.3644687503576279, -3.7246037483215333, 0
training, 86, 0.22320483071463448, -3.6104397092546736, 0
validating, 86, 0.28478668332099916, -3.79284462928772, 0
testing, 86, 0.3655304402112961, -3.724382448196411, 0
training, 87, 0.2223796044077192, -3.6100891658238004, 0
validating, 87, 0.2844543278217316, -3.792905569076538, 0
testing, 87, 0.3645963817834854, -3.7246578693389893, 0
training, 88, 0.22352511371885028, -3.6098690441676546, 0
validating, 88, 0.28368389010429385, -3.7921321392059326, 0
testing, 88, 0.3651154786348343, -3.724019241333008, 0
training, 89, 0.22504829849515642, -3.6097783429282053, 0
validating, 89, 0.2832992851734161, -3.7902126789093016, 0
testing, 89, 0.3689464718103409, -3.722165751457214, 0
training, 90, 0.22562313164983477, -3.6099081380026683, 0
validating, 90, 0.2839042842388153, -3.792174959182739, 0
testing, 90, 0.36585610210895536, -3.724097657203674, 0
training, 91, 0.224159095117024, -3.60627852167402, 0
validating, 91, 0.28305789828300476, -3.7905511379241945, 0
testing, 91, 0.36833284199237826, -3.7238386154174803, 0
training, 92, 0.2258473983832768, -3.609482322420393, 0
validating, 92, 0.2834730327129364, -3.791512441635132, 0
testing, 92, 0.36634674966335296, -3.7237925052642824, 0
training, 93, 0.2237976040158953, -3.6066666398729597, 0
validating, 93, 0.28466917872428893, -3.7916309356689455, 0
testing, 93, 0.3689534991979599, -3.723951268196106, 0
training, 94, 0.22762327109064376, -3.6089169570377897, 0
validating, 94, 0.28735714554786684, -3.792560005187988, 0
testing, 94, 0.3722440332174301, -3.724377727508545, 0
training, 95, 0.22817492825644356, -3.6055454458509173, 0
validating, 95, 0.27971765398979187, -3.786706066131592, 0
testing, 95, 0.3705284148454666, -3.72156617641449, 0
training, 96, 0.22640385372298105, -3.605765996660505, 0
validating, 96, 0.28203555941581726, -3.789302682876587, 0
testing, 96, 0.36837489902973175, -3.7233426094055178, 0
training, 97, 0.2268988277230944, -3.6090083735329763, 0
validating, 97, 0.2822789490222931, -3.78928861618042, 0
testing, 97, 0.3692102521657944, -3.723031234741211, 0
training, 98, 0.22677295207977294, -3.608808388028826, 0
validating, 98, 0.28262644410133364, -3.7894999027252196, 0
testing, 98, 0.369735524058342, -3.7232330322265623, 0
training, 99, 0.22767668110983713, -3.608541543143136, 0
validating, 99, 0.2864156305789948, -3.792127180099487, 0
testing, 99, 0.3712895423173904, -3.7236568450927736, 0
training, 100, 0.2294634027140481, -3.60860869543893, 0
validating, 100, 0.2856245100498199, -3.7912238597869874, 0
testing, 100, 0.3717399388551712, -3.723165822029114, 0
Random seed, 3
mode, epoch, average loss, defender utility
training, -1, 2.2138868059430804e-08, -3.6989628383091517, 0
validating, -1, -4.76837158203125e-08, -3.820704221725464, 0
testing, -1, 2.9802322387695312e-08, -3.65636568069458, 0
training, 0, 0.549186897277832, -4.16780058997018, 0
validating, 0, 0.5113607048988342, -4.203652191162109, 0
testing, 0, 0.5298486351966858, -4.058535218238831, 0
training, 1, 0.47069260733468193, -4.102829619816371, 0
validating, 1, 0.3671204447746277, -4.092291355133057, 0
testing, 1, 0.3898224651813507, -3.915445876121521, 0
training, 2, 0.38846331664494105, -4.01091695513044, 0
validating, 2, 0.3167766213417053, -4.046934652328491, 0
testing, 2, 0.37378004789352415, -3.8601512908935547, 0
training, 3, 0.37438725914273946, -3.9414182799203057, 0
validating, 3, 0.29384244680404664, -3.997141170501709, 0
testing, 3, 0.37065017223358154, -3.808796834945679, 0
training, 4, 0.3488827211516244, -3.9015396458762033, 0
validating, 4, 0.2709840893745422, -3.968152570724487, 0
testing, 4, 0.34866573810577395, -3.7884480714797975, 0
training, 5, 0.33567858934402467, -3.8616164820534844, 0
validating, 5, 0.2579046130180359, -3.955313968658447, 0
testing, 5, 0.32978904247283936, -3.7756397485733033, 0
training, 6, 0.32793265410831995, -3.8662037645067486, 0
validating, 6, 0.24450790882110596, -3.927299976348877, 0
testing, 6, 0.32521002292633056, -3.772989273071289, 0
training, 7, 0.30837339333125524, -3.8641354628971647, 0
validating, 7, 0.24751466512680054, -3.9399430751800537, 0
testing, 7, 0.3239096462726593, -3.780083680152893, 0
training, 8, 0.32570983341762, -3.86330417905535, 0
validating, 8, 0.22504105567932128, -3.9177805900573732, 0
testing, 8, 0.3085590243339539, -3.7639464139938354, 0
training, 9, 0.3027567301477705, -3.8503754820142473, 0
validating, 9, 0.2210204482078552, -3.9003224849700926, 0
testing, 9, 0.2958456575870514, -3.7612816095352173, 0
training, 10, 0.337684120450701, -3.8771267550332205, 0
validating, 10, 0.26417205333709715, -3.942716693878174, 0
testing, 10, 0.3659046649932861, -3.804867076873779, 0
training, 11, 0.300466285433088, -3.853421769823347, 0
validating, 11, 0.21523938179016114, -3.900345802307129, 0
testing, 11, 0.2903508961200714, -3.762475323677063, 0
training, 12, 0.29334992681230815, -3.850944341932024, 0
validating, 12, 0.21743513345718385, -3.907929611206055, 0
testing, 12, 0.28565678000450134, -3.7602593660354615, 0
training, 13, 0.29097976854869295, -3.843237897327968, 0
validating, 13, 0.21102781295776368, -3.9028676986694335, 0
testing, 13, 0.2814024031162262, -3.7688968181610107, 0
training, 14, 0.30105260951178414, -3.8541430882045202, 0
validating, 14, 0.22101500034332275, -3.9038671970367433, 0
testing, 14, 0.30775458812713624, -3.7749295234680176, 0
training, 15, 0.2771431871822902, -3.8429445198604038, 0
validating, 15, 0.2214391827583313, -3.8955134391784667, 0
testing, 15, 0.3150783598423004, -3.777025890350342, 0
training, 16, 0.2884545292173113, -3.841292824063982, 0
validating, 16, 0.21538376808166504, -3.8924967765808107, 0
testing, 16, 0.3074032127857208, -3.778019428253174, 0
training, 17, 0.26800381456102645, -3.8393030439104354, 0
validating, 17, 0.21520183086395264, -3.8919222831726072, 0
testing, 17, 0.31120583415031433, -3.7877549648284914, 0
training, 18, 0.30484107051576886, -3.847339950289045, 0
validating, 18, 0.2516241431236267, -3.937002754211426, 0
testing, 18, 0.3406181573867798, -3.7890791654586793, 0
training, 19, 0.282877060345241, -3.843584169660296, 0
validating, 19, 0.20947573184967042, -3.8996120929718017, 0
testing, 19, 0.2833415627479553, -3.758993983268738, 0
training, 20, 0.27406900099345616, -3.837713500431606, 0
validating, 20, 0.19932663440704346, -3.8942607402801515, 0
testing, 20, 0.26069899201393126, -3.757005286216736, 0
training, 21, 0.27538526909691946, -3.832711281095232, 0
validating, 21, 0.2060861110687256, -3.896544599533081, 0
testing, 21, 0.2878999590873718, -3.764856958389282, 0
training, 22, 0.26226299660546437, -3.8383943012782504, 0
validating, 22, 0.20972530841827391, -3.8916094303131104, 0
testing, 22, 0.29498775601387023, -3.777382159233093, 0
training, 23, 0.2683880499431065, -3.8321357113974437, 0
validating, 23, 0.20422548055648804, -3.890469694137573, 0
testing, 23, 0.28645470142364504, -3.7726842164993286, 0
training, 24, 0.26212370906557353, -3.839622347695487, 0
validating, 24, 0.21956087350845338, -3.8968924999237062, 0
testing, 24, 0.29769176840782163, -3.775146985054016, 0
training, 25, 0.26696673120771136, -3.834411770956857, 0
validating, 25, 0.22031519412994385, -3.910653066635132, 0
testing, 25, 0.2996168971061707, -3.7700884342193604, 0
training, 26, 0.27632468938827515, -3.8429876531873433, 0
validating, 26, 0.20735148191452027, -3.8830583095550537, 0
testing, 26, 0.2775145351886749, -3.761534643173218, 0
training, 27, 0.26823777982166835, -3.8294694559914726, 0
validating, 27, 0.2074564814567566, -3.897778272628784, 0
testing, 27, 0.2903697669506073, -3.7662054300308228, 0
training, 28, 0.25365238530295237, -3.8369570119040355, 0
validating, 28, 0.22877681255340576, -3.9130646228790282, 0
testing, 28, 0.329139369726181, -3.7894419193267823, 0
training, 29, 0.2770426290375846, -3.8268172400338307, 0
validating, 29, 0.2023269534111023, -3.888881063461304, 0
testing, 29, 0.28106862902641294, -3.7637900829315187, 0
training, 30, 0.2764575907162258, -3.8300836971827916, 0
validating, 30, 0.19256681203842163, -3.896828031539917, 0
testing, 30, 0.25198801755905154, -3.754903292655945, 0
training, 31, 0.25923978090286254, -3.8372590746198383, 0
validating, 31, 0.2057294249534607, -3.8928056716918946, 0
testing, 31, 0.2822407066822052, -3.7753720045089723, 0
training, 32, 0.2597182273864746, -3.8282680102757047, 0
validating, 32, 0.19661628007888793, -3.886773681640625, 0
testing, 32, 0.2721004247665405, -3.7753501653671266, 0
training, 33, 0.2515424524034773, -3.830740547180176, 0
validating, 33, 0.19190016984939576, -3.8779860019683836, 0
testing, 33, 0.25894713401794434, -3.760349440574646, 0
training, 34, 0.2642442686217172, -3.823596409388951, 0
validating, 34, 0.18733154535293578, -3.878338098526001, 0
testing, 34, 0.2546324849128723, -3.7610809087753294, 0
training, 35, 0.24969631433486938, -3.8248600687299454, 0
validating, 35, 0.1894631266593933, -3.8817495822906496, 0
testing, 35, 0.2542337357997894, -3.7576714515686036, 0
training, 36, 0.24924317938940865, -3.8256211008344376, 0
validating, 36, 0.2117002487182617, -3.901582050323486, 0
testing, 36, 0.28705560564994814, -3.792007493972778, 0
training, 37, 0.2674656357084002, -3.825016852787563, 0
validating, 37, 0.18877923488616943, -3.8851253986358643, 0
testing, 37, 0.2541575074195862, -3.7610830783843996, 0
training, 38, 0.2654065319469997, -3.8286824362618583, 0
validating, 38, 0.18471803665161132, -3.887565517425537, 0
testing, 38, 0.24461863040924073, -3.7604023694992064, 0
training, 39, 0.25337431601115634, -3.829258877890451, 0
validating, 39, 0.1866057276725769, -3.892972469329834, 0
testing, 39, 0.2459389090538025, -3.759147119522095, 0
training, 40, 0.25342064755303517, -3.8214043957846506, 0
validating, 40, 0.19839675426483155, -3.8922872066497805, 0
testing, 40, 0.2750119507312775, -3.7757145881652834, 0
training, 41, 0.24729692425046648, -3.8284344468797955, 0
validating, 41, 0.19262667894363403, -3.882618045806885, 0
testing, 41, 0.2553567588329315, -3.7591426610946654, 0
training, 42, 0.24823459216526578, -3.8216508524758477, 0
validating, 42, 0.21153526306152343, -3.8932226657867433, 0
testing, 42, 0.29201607704162597, -3.7929171085357667, 0
training, 43, 0.26989144938332693, -3.8243083885737827, 0
validating, 43, 0.19612125158309937, -3.8913479328155516, 0
testing, 43, 0.26645641326904296, -3.7771990060806275, 0
training, 44, 0.2496968184198652, -3.816749470574515, 0
validating, 44, 0.20539572238922119, -3.9014265537261963, 0
testing, 44, 0.27517217993736265, -3.778972887992859, 0
training, 45, 0.249053430557251, -3.8141840389796666, 0
validating, 45, 0.19906657934188843, -3.9001431465148926, 0
testing, 45, 0.26592867970466616, -3.766819143295288, 0
training, 46, 0.2555637512888227, -3.8103164604731967, 0
validating, 46, 0.1885214328765869, -3.8820712566375732, 0
testing, 46, 0.24719167351722718, -3.7586264848709106, 0
training, 47, 0.240395792893001, -3.8215293407440187, 0
validating, 47, 0.21723976135253906, -3.919180679321289, 0
testing, 47, 0.2931927084922791, -3.78443329334259, 0
training, 48, 0.24725656509399413, -3.815899542399815, 0
validating, 48, 0.2012460470199585, -3.8983670711517333, 0
testing, 48, 0.2725025713443756, -3.783352756500244, 0
training, 49, 0.25974092483520506, -3.818485627855573, 0
validating, 49, 0.18974101543426514, -3.882957935333252, 0
testing, 49, 0.2529203534126282, -3.761815142631531, 0
training, 50, 0.2515931793621608, -3.814991079057966, 0
validating, 50, 0.20342652797698973, -3.900610876083374, 0
testing, 50, 0.2762784600257874, -3.7848090887069703, 0
training, 51, 0.2455815553665161, -3.8123079231807164, 0
validating, 51, 0.21633468866348265, -3.9090768814086916, 0
testing, 51, 0.2989088177680969, -3.7982599258422853, 0
training, 52, 0.25413150787353517, -3.806187983921596, 0
validating, 52, 0.1870923399925232, -3.8827845573425295, 0
testing, 52, 0.24902787208557128, -3.7611217737197875, 0
training, 53, 0.24157322815486362, -3.8160350390842983, 0
validating, 53, 0.19178569316864014, -3.8957982063293457, 0
testing, 53, 0.25713512897491453, -3.7651410818099977, 0
training, 54, 0.24458620377949306, -3.8153413227626256, 0
validating, 54, 0.21212769746780397, -3.908206653594971, 0
testing, 54, 0.2820551574230194, -3.7859118938446046, 0
training, 55, 0.25731235231672017, -3.8089017799922398, 0
validating, 55, 0.20328227281570435, -3.902722454071045, 0
testing, 55, 0.27632309794425963, -3.7862317323684693, 0
training, 56, 0.24481660808835712, -3.808370406287057, 0
validating, 56, 0.19140079021453857, -3.8946558952331545, 0
testing, 56, 0.2592836618423462, -3.775860571861267, 0
training, 57, 0.24763046332768032, -3.8073669910430907, 0
validating, 57, 0.2011340856552124, -3.901995897293091, 0
testing, 57, 0.27409193515777586, -3.784468746185303, 0
training, 58, 0.24327738114765712, -3.8095651762826104, 0
validating, 58, 0.20055888891220092, -3.9010974407196044, 0
testing, 58, 0.2726806104183197, -3.783677411079407, 0
training, 59, 0.25127450227737425, -3.803584698268345, 0
validating, 59, 0.19005157947540283, -3.890168857574463, 0
testing, 59, 0.25135419964790345, -3.762723422050476, 0
training, 60, 0.23996155261993407, -3.8089057104928155, 0
validating, 60, 0.1959044814109802, -3.899176502227783, 0
testing, 60, 0.26214906573295593, -3.7805970191955565, 0
training, 61, 0.2527603507041931, -3.8076843874795094, 0
validating, 61, 0.20107607841491698, -3.902059316635132, 0
