Random seed, 1
mode, epoch, average loss, defender utility
training, 21, 3.6324355942862376, -5.815202045440674, 0
validating, 21, 4.259019565582276, -5.8989564895629885, 0
testing, 21, 4.455500435829163, -5.824492883682251, 0
training, 22, 4.648278720038277, -5.810226876395089, 0
validating, 22, 4.897191333770752, -5.893220329284668, 0
testing, 22, 5.114305877685547, -5.8145592212677, 0
training, 23, 5.2308430603572305, -5.810828903743199, 0
validating, 23, 5.847074222564697, -5.896119785308838, 0
testing, 23, 6.127366256713867, -5.821104717254639, 0
training, 24, 5.81219368662153, -5.80661404473441, 0
validating, 24, 5.536133861541748, -5.907150077819824, 0
testing, 24, 5.7933349609375, -5.825346422195435, 0
training, 25, 5.590833834239414, -5.811811733245849, 0
validating, 25, 5.800700283050537, -5.90320348739624, 0
testing, 25, 6.096058368682861, -5.82475848197937, 0
training, 26, 6.907970523834228, -5.804555974687848, 0
validating, 26, 7.48573112487793, -5.887351417541504, 0
testing, 26, 7.885951375961303, -5.815317153930664, 0
training, 27, 7.259372384207589, -5.800117901393345, 0
validating, 27, 7.452062797546387, -5.893152523040771, 0
testing, 27, 7.875863790512085, -5.814866542816162, 0
training, 28, 6.900456428527832, -5.796090480259487, 0
validating, 28, 6.274447345733643, -5.86928071975708, 0
testing, 28, 6.632465124130249, -5.79608383178711, 0
training, 29, 6.741306012017386, -5.793223312922886, 0
validating, 29, 7.512215805053711, -5.881455802917481, 0
testing, 29, 7.995707273483276, -5.80164532661438, 0
training, 30, 6.576024648121425, -5.793699250902448, 0
validating, 30, 5.685431385040284, -5.879470157623291, 0
testing, 30, 6.032895088195801, -5.799859571456909, 0
training, 31, 6.014961787632534, -5.792437035696847, 0
validating, 31, 6.759229278564453, -5.889152908325196, 0
testing, 31, 7.192606401443482, -5.808609390258789, 0
training, 32, 6.118585177830288, -5.793041583469936, 0
validating, 32, 5.227546977996826, -5.886992359161377, 0
testing, 32, 5.571630001068115, -5.810527801513672, 0
training, 33, 5.302029957090105, -5.789162703922817, 0
validating, 33, 5.581611919403076, -5.895432758331299, 0
testing, 33, 5.942040014266968, -5.820905494689941, 0
training, 34, 6.752545492989676, -5.799459961482457, 0
validating, 34, 6.961635780334473, -5.871543121337891, 0
testing, 34, 7.413590383529663, -5.794262647628784, 0
training, 35, 7.10256929397583, -5.782824843270438, 0
validating, 35, 7.306304931640625, -5.869856643676758, 0
testing, 35, 7.725924158096314, -5.795974540710449, 0
training, 36, 6.890553229195731, -5.785706179482596, 0
validating, 36, 6.825007629394531, -5.878923320770264, 0
testing, 36, 7.233209466934204, -5.799853324890137, 0
training, 37, 6.445594651358468, -5.784177698407855, 0
validating, 37, 6.347681045532227, -5.870817947387695, 0
testing, 37, 6.876391458511352, -5.792826747894287, 0
training, 38, 6.722935717446464, -5.800094945090158, 0
validating, 38, 7.38137378692627, -5.909915351867676, 0
testing, 38, 7.962706422805786, -5.839228820800781, 0
training, 39, 8.136335495540074, -5.81160591670445, 0
validating, 39, 8.926865482330323, -5.893811798095703, 0
testing, 39, 9.685357904434204, -5.823884153366089, 0
training, 40, 8.717486204419817, -5.788959121704101, 0
validating, 40, 8.437832450866699, -5.8550293922424315, 0
testing, 40, 9.146556901931763, -5.787215709686279, 0
training, 41, 8.439220700945173, -5.757321316855294, 0
validating, 41, 8.25729808807373, -5.836216640472412, 0
testing, 41, 8.943027067184449, -5.768858575820923, 0
training, 42, 8.265450314113073, -5.743710027422224, 0
validating, 42, 8.148590469360352, -5.829513740539551, 0
testing, 42, 8.820185041427612, -5.761717414855957, 0
training, 43, 8.20396728515625, -5.7376516205923895, 0
validating, 43, 8.114514541625976, -5.825939655303955, 0
testing, 43, 8.781760644912719, -5.757956457138062, 0
training, 44, 8.111568028586252, -5.733711528778076, 0
validating, 44, 7.951329040527344, -5.822745418548584, 0
testing, 44, 8.597929620742798, -5.754920148849488, 0
training, 45, 7.9337653705051965, -5.729807254246303, 0
validating, 45, 7.775895118713379, -5.818592739105225, 0
testing, 45, 8.407364988327027, -5.75140061378479, 0
training, 46, 7.779121126447405, -5.726440266200474, 0
validating, 46, 7.636204528808594, -5.817915153503418, 0
testing, 46, 8.250474786758422, -5.750796890258789, 0
training, 47, 7.6756499562944684, -5.724961008344378, 0
validating, 47, 7.584073829650879, -5.814201068878174, 0
testing, 47, 8.192397165298463, -5.747729349136352, 0
training, 48, 7.575165775844029, -5.722327504839216, 0
validating, 48, 7.470148086547852, -5.814988613128662, 0
testing, 48, 8.067207956314087, -5.748210334777832, 0
training, 49, 7.519026483808245, -5.719968359810966, 0
validating, 49, 7.446049308776855, -5.811677932739258, 0
testing, 49, 8.040274381637573, -5.744538164138794, 0
training, 50, 7.511186804090228, -5.717797088623047, 0
validating, 50, 7.450643920898438, -5.809098148345948, 0
testing, 50, 8.043494272232056, -5.742451286315918, 0
training, 51, 7.474833256857735, -5.7156931604657855, 0
validating, 51, 7.385002517700196, -5.809189510345459, 0
testing, 51, 7.970395421981811, -5.741917991638184, 0
training, 52, 7.424057361057827, -5.715353734152657, 0
validating, 52, 7.3339794158935545, -5.809177589416504, 0
testing, 52, 7.911642122268677, -5.741671943664551, 0
training, 53, 7.377091830117362, -5.7146656036376955, 0
validating, 53, 7.3014373779296875, -5.8103893280029295, 0
testing, 53, 7.875458765029907, -5.74286117553711, 0
training, 54, 7.361339882441929, -5.716864245278495, 0
validating, 54, 7.307893180847168, -5.809762382507325, 0
testing, 54, 7.876039457321167, -5.74253659248352, 0
training, 55, 7.273084041050502, -5.71497448512486, 0
validating, 55, 7.178786849975586, -5.808388042449951, 0
testing, 55, 7.729145956039429, -5.741340255737304, 0
training, 56, 7.209397343226842, -5.713828550066267, 0
validating, 56, 7.15447769165039, -5.810503196716309, 0
testing, 56, 7.697530126571655, -5.7425220012664795, 0
training, 57, 7.191408906664167, -5.714506271907261, 0
validating, 57, 7.162358665466309, -5.808484745025635, 0
testing, 57, 7.702565908432007, -5.741038370132446, 0
training, 58, 7.230272783551897, -5.713682106563023, 0
validating, 58, 7.2245227813720705, -5.808138275146485, 0
testing, 58, 7.767199754714966, -5.741407632827759, 0
training, 59, 7.260084002358573, -5.713623482840402, 0
validating, 59, 7.229592132568359, -5.808533763885498, 0
testing, 59, 7.768615198135376, -5.741585063934326, 0
training, 60, 7.276468440464565, -5.713161849975586, 0
validating, 60, 7.221926689147949, -5.806736278533935, 0
testing, 60, 7.756731271743774, -5.7397960186004635, 0
training, 61, 7.239860875265939, -5.712851919446673, 0
validating, 61, 7.227614784240723, -5.80848274230957, 0
testing, 61, 7.746801137924194, -5.741218948364258, 0
training, 62, 7.283095972878592, -5.713262380872454, 0
validating, 62, 7.275811004638672, -5.807183265686035, 0
testing, 62, 7.790873193740845, -5.740663957595825, 0
training, 63, 7.2844169889177595, -5.71170380456107, 0
validating, 63, 7.270158386230468, -5.806794261932373, 0
testing, 63, 7.78085560798645, -5.740068960189819, 0
training, 64, 7.283545453207833, -5.711722074236189, 0
validating, 64, 7.2726280212402346, -5.80671796798706, 0
testing, 64, 7.773724508285523, -5.739994525909424, 0
training, 65, 7.265662275041852, -5.711572865077428, 0
validating, 65, 7.263242530822754, -5.80684003829956, 0
testing, 65, 7.761028909683228, -5.739964437484741, 0
training, 66, 7.262748173304966, -5.712186077662877, 0
validating, 66, 7.266755867004394, -5.806978321075439, 0
testing, 66, 7.761328649520874, -5.740261268615723, 0
training, 67, 7.254680633544922, -5.710479777199882, 0
validating, 67, 7.248588752746582, -5.805739307403565, 0
testing, 67, 7.733570528030396, -5.739517593383789, 0
training, 68, 7.228001185825893, -5.710290609087263, 0
validating, 68, 7.238146018981934, -5.804504680633545, 0
testing, 68, 7.7095448017120365, -5.738616418838501, 0
training, 69, 7.209394073486328, -5.710713672637939, 0
validating, 69, 7.231324768066406, -5.806918430328369, 0
testing, 69, 7.695132684707642, -5.740049123764038, 0
training, 70, 7.175974042075021, -5.7112534250531874, 0
validating, 70, 7.2053628921508786, -5.8056611061096195, 0
testing, 70, 7.651124429702759, -5.739390897750854, 0
training, 71, 7.172214916774204, -5.710408387865339, 0
validating, 71, 7.224646186828613, -5.8057966232299805, 0
testing, 71, 7.668414545059204, -5.739838552474976, 0
training, 72, 7.194746099199567, -5.710927827017648, 0
validating, 72, 7.301194381713867, -5.80504264831543, 0
testing, 72, 7.729419279098511, -5.73978009223938, 0
training, 73, 7.295082514626639, -5.711048289707729, 0
validating, 73, 7.392559242248535, -5.805817985534668, 0
testing, 73, 7.823488187789917, -5.740513896942138, 0
training, 74, 7.320463085174561, -5.710737650735037, 0
validating, 74, 7.363846778869629, -5.8048347473144535, 0
testing, 74, 7.769315576553344, -5.739155626296997, 0
training, 75, 7.220613193511963, -5.711182621547154, 0
validating, 75, 7.308661079406738, -5.8073982238769535, 0
testing, 75, 7.693330240249634, -5.741625261306763, 0
training, 76, 7.208437701633998, -5.711432702200753, 0
validating, 76, 7.2910455703735355, -5.806342029571534, 0
testing, 76, 7.666371393203735, -5.740726709365845, 0
training, 77, 7.158692428043911, -5.711483206067767, 0
validating, 77, 7.28745174407959, -5.805798149108886, 0
testing, 77, 7.646014833450318, -5.741559553146362, 0
training, 78, 7.220810672215053, -5.711635630471366, 0
validating, 78, 7.408988189697266, -5.805515384674072, 0
testing, 78, 7.75818190574646, -5.740156507492065, 0
training, 79, 7.267216696058001, -5.7099937847682405, 0
validating, 79, 7.322394561767578, -5.804390621185303, 0
testing, 79, 7.6605510234832765, -5.739291572570801, 0
training, 80, 7.1602433477129255, -5.706977980477469, 0
validating, 80, 7.295825958251953, -5.800588798522949, 0
testing, 80, 7.632101392745971, -5.735646390914917, 0
training, 81, 7.1539544650486535, -5.70400174004691, 0
validating, 81, 7.296618270874023, -5.799036598205566, 0
testing, 81, 7.632585859298706, -5.734284210205078, 0
training, 82, 7.155006449563163, -5.703029673440116, 0
validating, 82, 7.299322891235351, -5.798496055603027, 0
testing, 82, 7.635128355026245, -5.733799171447754, 0
training, 83, 7.159709671565465, -5.702499239785331, 0
validating, 83, 7.304602432250976, -5.79799518585205, 0
testing, 83, 7.640324831008911, -5.733396005630493, 0
training, 84, 7.161662701198033, -5.7021045412336075, 0
validating, 84, 7.305490112304687, -5.797723484039307, 0
testing, 84, 7.640852403640747, -5.733221006393433, 0
training, 85, 7.161892127990723, -5.701965182168143, 0
validating, 85, 7.307801246643066, -5.7976971626281735, 0
testing, 85, 7.642815828323364, -5.733204984664917, 0
training, 86, 7.164918368203299, -5.701824910300118, 0
validating, 86, 7.31002025604248, -5.79746150970459, 0
testing, 86, 7.6446679592132565, -5.733044958114624, 0
training, 87, 7.166744191305978, -5.701870046343122, 0
validating, 87, 7.311744308471679, -5.797597503662109, 0
testing, 87, 7.645877504348755, -5.733255386352539, 0
training, 88, 7.16560856955392, -5.701816545213972, 0
validating, 88, 7.310920143127442, -5.797450828552246, 0
testing, 88, 7.6445910930633545, -5.733100652694702, 0
training, 89, 7.167209053039551, -5.701688630240304, 0
validating, 89, 7.315220069885254, -5.797494125366211, 0
testing, 89, 7.648262453079224, -5.733111095428467, 0
training, 90, 7.168689673287528, -5.701764365604945, 0
validating, 90, 7.316694068908691, -5.797470569610596, 0
testing, 90, 7.649440431594849, -5.733162832260132, 0
training, 91, 7.170607185363769, -5.7017132214137485, 0
validating, 91, 7.31990966796875, -5.797301769256592, 0
testing, 91, 7.652146482467652, -5.733013916015625, 0
training, 92, 7.1723659787859235, -5.70162878036499, 0
validating, 92, 7.322335815429687, -5.797329139709473, 0
testing, 92, 7.6539476871490475, -5.733100366592407, 0
training, 93, 7.175710650852748, -5.701797185625349, 0
validating, 93, 7.327828216552734, -5.7974388122558596, 0
testing, 93, 7.658664178848267, -5.733230543136597, 0
training, 94, 7.179409503936768, -5.701609366280692, 0
validating, 94, 7.330864143371582, -5.79717378616333, 0
testing, 94, 7.66113543510437, -5.7330090522766115, 0
training, 95, 7.180999033791679, -5.701601001194545, 0
validating, 95, 7.333510208129883, -5.7972465515136715, 0
testing, 95, 7.663117456436157, -5.733165979385376, 0
training, 96, 7.182311030796596, -5.701647131783622, 0
validating, 96, 7.335330009460449, -5.79723539352417, 0
testing, 96, 7.664397287368774, -5.733163261413575, 0
training, 97, 7.186556557246617, -5.701593208312988, 0
validating, 97, 7.341437911987304, -5.797389888763428, 0
testing, 97, 7.670059728622436, -5.733351373672486, 0
training, 98, 7.189339855739049, -5.7018243653433665, 0
validating, 98, 7.344135284423828, -5.797198104858398, 0
testing, 98, 7.672363042831421, -5.733274269104004, 0
training, 99, 7.1925897189549035, -5.701629734039306, 0
validating, 99, 7.348001098632812, -5.797037029266358, 0
testing, 99, 7.675632905960083, -5.73309292793274, 0
training, 100, 7.1921459061758855, -5.701541696275983, 0
validating, 100, 7.3469751358032225, -5.797090530395508, 0
testing, 100, 7.673890161514282, -5.733183526992798, 0
Random seed, 10
mode, epoch, average loss, defender utility
training, -1, -5.4495675223214284e-08, -4.211958939688547, 0
validating, -1, 4.76837158203125e-08, -4.14321002960205, 0
testing, -1, 2.384185791015625e-08, -4.197334599494934, 0
training, 0, 1.2761319432939802, -6.265561349051339, 0
validating, 0, 1.2713246822357178, -6.187188148498535, 0
testing, 0, 1.3464260816574096, -6.340637063980102, 0
training, 1, 1.291197749546596, -6.070099585396903, 0
validating, 1, 1.258993911743164, -5.7517718315124515, 0
testing, 1, 1.3295647621154785, -5.89649510383606, 0
training, 2, 1.3057695865631103, -5.5704309872218545, 0
validating, 2, 1.5953902721405029, -5.308905696868896, 0
testing, 2, 1.5617175579071045, -5.449982070922852, 0
training, 3, 1.5256908212389264, -5.2235610280718126, 0
validating, 3, 1.3516362190246582, -5.051737880706787, 0
testing, 3, 1.3690725564956665, -5.195992946624756, 0
training, 4, 1.332488455091204, -5.047234616960798, 0
validating, 4, 1.4441672801971435, -4.92401123046875, 0
testing, 4, 1.559156322479248, -5.061361646652221, 0
training, 5, 1.5343305383409773, -4.947815159388951, 0
validating, 5, 1.5788949012756348, -4.847271060943603, 0
testing, 5, 1.7107062816619873, -4.990443992614746, 0
training, 6, 1.6621547630855016, -4.911434691292899, 0
validating, 6, 1.6042215824127197, -4.813183879852295, 0
testing, 6, 1.739046835899353, -4.977141237258911, 0
training, 7, 1.4934767723083495, -4.855910096849714, 0
validating, 7, 1.50895414352417, -4.7407018661499025, 0
testing, 7, 1.6322491407394408, -4.910948419570923, 0
training, 8, 1.575836740221296, -4.809278733389718, 0
validating, 8, 1.4204969882965088, -4.686491584777832, 0
testing, 8, 1.5343544721603393, -4.845465517044067, 0
training, 9, 1.452568449292864, -4.762805230276925, 0
validating, 9, 1.4523870468139648, -4.619700717926025, 0
testing, 9, 1.5714972972869874, -4.772268056869507, 0
training, 10, 1.5100955486297607, -4.705081108638218, 0
validating, 10, 1.4898698329925537, -4.638521480560303, 0
testing, 10, 1.6094258308410645, -4.785731506347656, 0
training, 11, 1.585612004143851, -4.708948816571917, 0
validating, 11, 1.522841739654541, -4.564482021331787, 0
testing, 11, 1.6443740129470825, -4.710095071792603, 0
training, 12, 1.9489789281572614, -4.632780143192837, 0
validating, 12, 2.106651449203491, -4.539136028289795, 0
testing, 12, 2.284589958190918, -4.672485399246216, 0
training, 13, 2.205986683709281, -4.639182962690081, 0
validating, 13, 2.041359376907349, -4.515883827209473, 0
testing, 13, 2.213816928863525, -4.6472045421600345, 0
training, 14, 1.8011435985565185, -4.610768141065325, 0
validating, 14, 1.6190670013427735, -4.58579158782959, 0
testing, 14, 1.751671838760376, -4.722085762023926, 0
training, 15, 1.4661454405103411, -4.622854750497001, 0
validating, 15, 1.392343521118164, -4.551213264465332, 0
testing, 15, 1.4974539518356322, -4.684134578704834, 0
training, 16, 1.4374972002846853, -4.565791606903076, 0
validating, 16, 1.5349256992340088, -4.497755241394043, 0
testing, 16, 1.6574992895126344, -4.62984299659729, 0
training, 17, 2.3090561185564313, -4.588425540924073, 0
validating, 17, 2.5805825710296633, -4.509254837036133, 0
testing, 17, 2.792117977142334, -4.635068416595459, 0
training, 18, 2.555879497528076, -4.562274278913225, 0
validating, 18, 2.39118971824646, -4.438415908813477, 0
testing, 18, 2.589040660858154, -4.557296848297119, 0
training, 19, 2.2106947898864746, -4.532385540008545, 0
validating, 19, 2.0477216243743896, -4.467431926727295, 0
testing, 19, 2.21846022605896, -4.588513946533203, 0
training, 20, 2.0584115505218508, -4.543894290924072, 0
validating, 20, 1.997203493118286, -4.486794567108154, 0
testing, 20, 2.1641157627105714, -4.596705770492553, 0
training, 21, 2.0227983610970632, -4.525502055031913, 0
validating, 21, 2.0690924167633056, -4.4603759765625, 0
testing, 21, 2.2433527946472167, -4.5719225883483885, 0
training, 22, 2.8661583014896936, -4.547823279244559, 0
validating, 22, 3.0219457149505615, -4.428573417663574, 0
testing, 22, 3.2692789793014527, -4.542444562911987, 0
training, 23, 2.3905705792563303, -4.533662509918213, 0
validating, 23, 1.8539795398712158, -4.445100402832031, 0
testing, 23, 2.0107635498046874, -4.56151270866394, 0
training, 24, 1.8477030822208949, -4.5393310546875, 0
validating, 24, 1.8338391780853271, -4.485427665710449, 0
testing, 24, 1.9931707859039307, -4.600651645660401, 0
training, 25, 2.134543718610491, -4.541095788138254, 0
validating, 25, 2.6905346393585203, -4.485165596008301, 0
testing, 25, 2.915835666656494, -4.6044337272644045, 0
training, 26, 2.2383164473942347, -4.5046733856201175, 0
validating, 26, 2.0192750453948975, -4.432308769226074, 0
testing, 26, 2.1934777736663817, -4.541667127609253, 0
training, 27, 2.0579448291233606, -4.491062382289342, 0
validating, 27, 1.952095365524292, -4.403534030914306, 0
testing, 27, 2.1207634449005126, -4.51452317237854, 0
training, 28, 1.946051127570016, -4.483757659367153, 0
validating, 28, 1.8516096591949462, -4.432880973815918, 0
testing, 28, 2.012214183807373, -4.548844051361084, 0
training, 29, 1.905736861910139, -4.515596730368478, 0
validating, 29, 1.896913766860962, -4.443778324127197, 0
testing, 29, 2.0614315032958985, -4.558696508407593, 0
training, 30, 1.973562458583287, -4.508638872419085, 0
validating, 30, 1.9466478824615479, -4.4347326278686525, 0
testing, 30, 2.1149178028106688, -4.547592496871948, 0
training, 31, 2.064307703290667, -4.471073137010847, 0
validating, 31, 2.0552884578704833, -4.384871101379394, 0
testing, 31, 2.2308766841888428, -4.487328624725341, 0
training, 32, 2.240229170663016, -4.463393075125558, 0
validating, 32, 2.1913696765899657, -4.383813190460205, 0
testing, 32, 2.3785491466522215, -4.4816906452178955, 0
training, 33, 2.2567370550973074, -4.480638926369803, 0
validating, 33, 2.0249728679656984, -4.433890914916992, 0
testing, 33, 2.1982587814331054, -4.544261932373047, 0
training, 34, 1.8997137750898088, -4.467385796138219, 0
validating, 34, 1.7491657257080078, -4.419540500640869, 0
testing, 34, 1.8976603031158448, -4.5205906391143795, 0
training, 35, 1.8924494538988386, -4.483719199044364, 0
validating, 35, 1.9318933963775635, -4.41571741104126, 0
testing, 35, 2.0957881450653075, -4.528195714950561, 0
training, 36, 1.7624869891575405, -4.447492299761091, 0
validating, 36, 1.6392349243164062, -4.380888271331787, 0
testing, 36, 1.7759389877319336, -4.483612060546875, 0
training, 37, 1.7716905661991664, -4.449425234113421, 0
validating, 37, 1.857229471206665, -4.430331420898438, 0
testing, 37, 2.0145391464233398, -4.5294242858886715, 0
training, 38, 1.8276493413107735, -4.4502574239458355, 0
validating, 38, 1.628376579284668, -4.386218643188476, 0
testing, 38, 1.7655787467956543, -4.4888763427734375, 0
training, 39, 1.7433739049094064, -4.4526429312569755, 0
validating, 39, 1.755964183807373, -4.3949480056762695, 0
testing, 39, 1.9056331157684325, -4.494630813598633, 0
training, 40, 2.05107752936227, -4.429967457907541, 0
validating, 40, 2.561973237991333, -4.387539577484131, 0
testing, 40, 2.7768131256103517, -4.483257675170899, 0
training, 41, 2.7486866678510395, -4.458219051361084, 0
validating, 41, 2.544413137435913, -4.416578388214111, 0
testing, 41, 2.7544198513031004, -4.517647361755371, 0
training, 42, 1.9070986475263323, -4.473523889269147, 0
validating, 42, 1.7143206596374512, -4.387020397186279, 0
testing, 42, 1.8562536716461182, -4.487779426574707, 0
training, 43, 2.2552007402692524, -4.436760561806815, 0
validating, 43, 2.3891613483428955, -4.397538185119629, 0
testing, 43, 2.593070220947266, -4.493563985824585, 0
training, 44, 2.484864364351545, -4.44294422694615, 0
validating, 44, 2.4393797397613524, -4.397147369384766, 0
testing, 44, 2.645420694351196, -4.494171476364135, 0
training, 45, 2.5092241287231447, -4.453536278860909, 0
validating, 45, 2.5480308055877687, -4.393834590911865, 0
testing, 45, 2.7628209590911865, -4.495567893981933, 0
training, 46, 2.5427254676818847, -4.441790567125593, 0
validating, 46, 2.255588483810425, -4.399272060394287, 0
testing, 46, 2.450017881393433, -4.494989395141602, 0
training, 47, 2.4793727329799107, -4.430566270010812, 0
validating, 47, 2.524448823928833, -4.380936241149902, 0
testing, 47, 2.740789461135864, -4.470868301391602, 0
training, 48, 2.6008112089974538, -4.360132694244385, 0
validating, 48, 2.519811201095581, -4.265605926513672, 0
testing, 48, 2.7358608722686766, -4.335549259185791, 0
training, 49, 2.615426676613944, -4.28546371459961, 0
validating, 49, 2.5397740840911864, -4.230131340026856, 0
testing, 49, 2.757179069519043, -4.291856670379639, 0
training, 50, 2.6284749712262836, -4.258400508335659, 0
validating, 50, 2.5617663860321045, -4.21046257019043, 0
testing, 50, 2.7808889389038085, -4.2665321826934814, 0
training, 51, 2.64402482850211, -4.243985503060477, 0
validating, 51, 2.561579179763794, -4.204952621459961, 0
testing, 51, 2.7807936668395996, -4.256115388870239, 0
training, 52, 2.67611312185015, -4.2390142440795895, 0
validating, 52, 2.601323938369751, -4.2083698272705075, 0
testing, 52, 2.823031949996948, -4.260691714286804, 0
training, 53, 2.6871823106493267, -4.237197862352644, 0
validating, 53, 2.605927038192749, -4.1961359024047855, 0
testing, 53, 2.828073787689209, -4.245863342285157, 0
training, 54, 2.692834779194423, -4.234411743709019, 0
validating, 54, 2.6119167804718018, -4.1997381210327145, 0
testing, 54, 2.834645318984985, -4.249429035186767, 0
training, 55, 2.6983889988490515, -4.2396075112479075, 0
validating, 55, 2.595701551437378, -4.20544204711914, 0
testing, 55, 2.8174580574035644, -4.257222270965576, 0
training, 56, 2.6709090300968716, -4.237587533678327, 0
validating, 56, 2.5780137538909913, -4.2061765670776365, 0
testing, 56, 2.7986740112304687, -4.256683349609375, 0
training, 57, 2.6399095603397913, -4.2346768515450615, 0
validating, 57, 2.5506802082061766, -4.200936603546142, 0
testing, 57, 2.7695872306823732, -4.25087456703186, 0
training, 58, 2.636806651524135, -4.237629726954869, 0
validating, 58, 2.5609633922576904, -4.20196123123169, 0
testing, 58, 2.780691909790039, -4.2525591373443605, 0
training, 59, 2.6540886197771343, -4.2355022021702355, 0
validating, 59, 2.578855848312378, -4.203706741333008, 0
testing, 59, 2.800000619888306, -4.253928136825562, 0
training, 60, 2.6343219348362514, -4.353297655923026, 0
validating, 60, 2.4563795566558837, -4.4238536834716795, 0
testing, 60, 2.6678287506103517, -4.507872676849365, 0
training, 61, 2.4720528875078474, -4.346572426387242, 0
validating, 61, 2.380571985244751, -4.243200969696045, 0
testing, 61, 2.5858154773712156, -4.303420352935791, 0
training, 62, 2.4615995952061245, -4.266783877781459, 0
validating, 62, 2.411302995681763, -4.226093006134033, 0
testing, 62, 2.618954658508301, -4.281590127944947, 0
training, 63, 2.5165222236088343, -4.2606783185686385, 0
validating, 63, 2.4563130855560305, -4.219208526611328, 0
testing, 63, 2.6674452304840086, -4.2728095054626465, 0
training, 64, 2.5375217710222517, -4.253450134822301, 0
validating, 64, 2.4611338138580323, -4.220424365997315, 0
testing, 64, 2.672690773010254, -4.274667549133301, 0
training, 65, 2.5395980494362966, -4.245056901659284, 0
validating, 65, 2.461887311935425, -4.203785228729248, 0
testing, 65, 2.6735063552856446, -4.2555320262908936, 0
training, 66, 2.5401818343571256, -4.234447956085205, 0
validating, 66, 2.462441110610962, -4.199366188049316, 0
testing, 66, 2.6741098403930663, -4.250325345993042, 0
training, 67, 2.5405088901519775, -4.230849279676165, 0
validating, 67, 2.4625192165374754, -4.1969507217407225, 0
testing, 67, 2.6741955280303955, -4.247429704666137, 0
