Random seed, 3
mode, epoch, average loss, defender utility
training, 24, 1.4203011308397566, -4.752858897617885, 0
validating, 24, 1.4006134510040282, -4.79708251953125, 0
testing, 24, 1.4531014919281007, -4.768463087081909, 0
training, 25, 1.40251909664699, -4.741327217647007, 0
validating, 25, 1.4120601177215577, -4.775588512420654, 0
testing, 25, 1.4711954593658447, -4.741010856628418, 0
training, 26, 1.4083574499402727, -4.731409195491246, 0
validating, 26, 1.4053606510162353, -4.75305585861206, 0
testing, 26, 1.441277265548706, -4.721824359893799, 0
training, 27, 1.3964667115892684, -4.71696891784668, 0
validating, 27, 1.406109666824341, -4.759978485107422, 0
testing, 27, 1.472071933746338, -4.7236322402954105, 0
training, 28, 1.4386696883610317, -4.72045429774693, 0
validating, 28, 1.4073073863983154, -4.743343830108643, 0
testing, 28, 1.4606956481933593, -4.717330265045166, 0
training, 29, 1.4015536103929793, -4.735949843270438, 0
validating, 29, 1.3659119129180908, -4.850949001312256, 0
testing, 29, 1.4320873737335205, -4.803814220428467, 0
training, 30, 1.4089404582977294, -4.736991378239223, 0
validating, 30, 1.4719540119171142, -4.752126598358155, 0
testing, 30, 1.5227386951446533, -4.7220546245574955, 0
training, 31, 1.5026752812521798, -4.732442215510777, 0
validating, 31, 1.4998539447784425, -4.764606666564942, 0
testing, 31, 1.538344717025757, -4.732394790649414, 0
training, 32, 1.4219840117863247, -4.716715145111084, 0
validating, 32, 1.3856655597686767, -4.760072708129883, 0
testing, 32, 1.4258455753326416, -4.730852890014648, 0
training, 33, 1.3656362737928118, -4.719353893824986, 0
validating, 33, 1.3610246181488037, -4.760776233673096, 0
testing, 33, 1.3987441539764405, -4.7202332496643065, 0
training, 34, 1.335209826060704, -4.729091548919678, 0
validating, 34, 1.367014741897583, -4.762739944458008, 0
testing, 34, 1.3879108428955078, -4.730908918380737, 0
training, 35, 1.3308749539511544, -4.719713142939976, 0
validating, 35, 1.3767306804656982, -4.734721946716308, 0
testing, 35, 1.385854148864746, -4.704909038543701, 0
training, 36, 1.3242793696267263, -4.715361745016915, 0
validating, 36, 1.3756649494171143, -4.747864055633545, 0
testing, 36, 1.373248243331909, -4.713825321197509, 0
training, 37, 1.3181159360068184, -4.707288782937186, 0
validating, 37, 1.3845591068267822, -4.747859859466553, 0
testing, 37, 1.3767316341400146, -4.717157173156738, 0
training, 38, 1.3550100667136056, -4.698517227172852, 0
validating, 38, 1.417474126815796, -4.73062162399292, 0
testing, 38, 1.4119302749633789, -4.69692816734314, 0
training, 39, 1.3416656970977783, -4.696410969325474, 0
validating, 39, 1.370616579055786, -4.748431301116943, 0
testing, 39, 1.3858028411865235, -4.712632894515991, 0
training, 40, 1.3949223858969553, -4.704430770874024, 0
validating, 40, 1.470221185684204, -4.741664123535156, 0
testing, 40, 1.4744584560394287, -4.711784315109253, 0
training, 41, 1.4491886070796423, -4.706484712873187, 0
validating, 41, 1.5262024402618408, -4.731636810302734, 0
testing, 41, 1.5003946781158448, -4.700459146499634, 0
training, 42, 1.40374527658735, -4.699846608298166, 0
validating, 42, 1.402742052078247, -4.73293170928955, 0
testing, 42, 1.401974582672119, -4.702732515335083, 0
training, 43, 1.3364332403455461, -4.700336551666259, 0
validating, 43, 1.4626547336578368, -4.720798110961914, 0
testing, 43, 1.4611793994903564, -4.691250133514404, 0
training, 44, 1.5871333735329765, -4.696173872266497, 0
validating, 44, 1.7076096057891845, -4.7284646987915036, 0
testing, 44, 1.685297441482544, -4.69842643737793, 0
training, 45, 1.6366173131125314, -4.698584256853376, 0
validating, 45, 1.6653018474578858, -4.7326408386230465, 0
testing, 45, 1.6510137081146241, -4.703095436096191, 0
training, 46, 1.5762847423553468, -4.6965694291251046, 0
validating, 46, 1.5544880390167237, -4.733499908447266, 0
testing, 46, 1.578679132461548, -4.701148653030396, 0
training, 47, 1.5224943501608712, -4.698005975995745, 0
validating, 47, 1.5205809116363525, -4.720772361755371, 0
testing, 47, 1.547449493408203, -4.690203428268433, 0
training, 48, 1.438796091079712, -4.6909863471984865, 0
validating, 48, 1.381774663925171, -4.736030578613281, 0
testing, 48, 1.4294377326965333, -4.7016349792480465, 0
training, 49, 1.368365716934204, -4.6934777396065845, 0
validating, 49, 1.4011633396148682, -4.736216259002686, 0
testing, 49, 1.4278777599334718, -4.70512752532959, 0
training, 50, 1.3415608610425676, -4.69646418435233, 0
validating, 50, 1.3948294162750243, -4.734597206115723, 0
testing, 50, 1.3640832901000977, -4.698436546325683, 0
training, 51, 1.3063621180398124, -4.7013370786394395, 0
validating, 51, 1.4334703922271728, -4.7323737144470215, 0
testing, 51, 1.4020245552062989, -4.708011674880981, 0
training, 52, 1.472539336340768, -4.708005101340158, 0
validating, 52, 1.499400758743286, -4.737049198150634, 0
testing, 52, 1.4738994598388673, -4.71210560798645, 0
training, 53, 1.4373355933598109, -4.714224488394601, 0
validating, 53, 1.5380378246307373, -4.755062007904053, 0
testing, 53, 1.5074265003204346, -4.726484775543213, 0
training, 54, 1.4281484944479805, -4.706103556496757, 0
validating, 54, 1.458013105392456, -4.7151820182800295, 0
testing, 54, 1.4447890281677247, -4.68760347366333, 0
training, 55, 1.4241274901798793, -4.6993413925170895, 0
validating, 55, 1.4882997035980225, -4.741879558563232, 0
testing, 55, 1.4859838962554932, -4.70556378364563, 0
training, 56, 1.462807730266026, -4.7006071635655, 0
validating, 56, 1.5232007503509521, -4.719155216217041, 0
testing, 56, 1.5246203422546387, -4.689463090896607, 0
training, 57, 1.4103898661477225, -4.695275047847203, 0
validating, 57, 1.3885776042938232, -4.7246198654174805, 0
testing, 57, 1.350567674636841, -4.695463848114014, 0
training, 58, 1.305749545778547, -4.697619533538818, 0
validating, 58, 1.4668007373809815, -4.733015823364258, 0
testing, 58, 1.385230302810669, -4.699103498458863, 0
training, 59, 1.310207074029105, -4.6943817138671875, 0
validating, 59, 1.3689110279083252, -4.724664402008057, 0
testing, 59, 1.347536849975586, -4.697006464004517, 0
training, 60, 1.3207488673073904, -4.695180293491909, 0
validating, 60, 1.3876756191253663, -4.745808219909668, 0
testing, 60, 1.393324851989746, -4.710662937164306, 0
training, 61, 1.340395484651838, -4.696089294978551, 0
validating, 61, 1.4057642459869384, -4.7189384460449215, 0
testing, 61, 1.3977702617645265, -4.691036701202393, 0
training, 62, 1.3364706243787492, -4.69380396434239, 0
validating, 62, 1.424266767501831, -4.719352054595947, 0
testing, 62, 1.4101627349853516, -4.689581298828125, 0
training, 63, 1.3670518670763288, -4.699861145019531, 0
validating, 63, 1.4080198764801026, -4.7581374168396, 0
testing, 63, 1.388234758377075, -4.728423976898194, 0
training, 64, 1.319728776386806, -4.718570668356759, 0
validating, 64, 1.3909181118011475, -4.7412935256958, 0
testing, 64, 1.3999473094940185, -4.707710456848145, 0
training, 65, 1.3113101754869734, -4.704451111384801, 0
validating, 65, 1.387750005722046, -4.730377101898194, 0
testing, 65, 1.3277236938476562, -4.697886800765991, 0
training, 66, 1.2725056988852366, -4.682292461395264, 0
validating, 66, 1.3834872722625733, -4.696772289276123, 0
testing, 66, 1.3228318691253662, -4.670963621139526, 0
training, 67, 1.330986452102661, -4.675205952780587, 0
validating, 67, 1.454343843460083, -4.7030292510986325, 0
testing, 67, 1.405042552947998, -4.672320413589477, 0
training, 68, 1.3360188824789865, -4.674898270198277, 0
validating, 68, 1.4544431209564208, -4.713478755950928, 0
testing, 68, 1.3935817718505858, -4.682176160812378, 0
training, 69, 1.3430236748286657, -4.672441673278809, 0
validating, 69, 1.4649926662445067, -4.705601978302002, 0
testing, 69, 1.4058040618896483, -4.675415945053101, 0
training, 70, 1.3444015571049281, -4.671358217511858, 0
validating, 70, 1.4512291431427002, -4.702660274505615, 0
testing, 70, 1.392084503173828, -4.671727132797241, 0
training, 71, 1.337741095679147, -4.667622034890311, 0
validating, 71, 1.4556448459625244, -4.701099395751953, 0
testing, 71, 1.396646213531494, -4.6687243461608885, 0
training, 72, 1.3575801508767265, -4.672228731427874, 0
validating, 72, 1.4963789463043213, -4.7170281410217285, 0
testing, 72, 1.4373153686523437, -4.682468461990356, 0
training, 73, 1.391750397000994, -4.671787793295724, 0
validating, 73, 1.5327267169952392, -4.701882362365723, 0
testing, 73, 1.4732922077178956, -4.677001047134399, 0
training, 74, 1.438021503176008, -4.671697929927281, 0
validating, 74, 1.5703542232513428, -4.702210807800293, 0
testing, 74, 1.5082179069519044, -4.672738456726075, 0
training, 75, 1.4677713189806256, -4.676870768410819, 0
validating, 75, 1.5881433010101318, -4.741856479644776, 0
testing, 75, 1.5157912254333497, -4.707804346084595, 0
training, 76, 1.393943452835083, -4.694269112178257, 0
validating, 76, 1.4660104274749757, -4.701293849945069, 0
testing, 76, 1.4015327930450439, -4.673042917251587, 0
training, 77, 1.35689526285444, -4.669776793888637, 0
validating, 77, 1.4934979915618896, -4.709692478179932, 0
testing, 77, 1.4257702827453613, -4.678683948516846, 0
training, 78, 1.3841022559574672, -4.6606945855276924, 0
validating, 78, 1.515940523147583, -4.690698051452637, 0
testing, 78, 1.4479915142059325, -4.659680271148682, 0
training, 79, 1.4047415665217808, -4.656307029724121, 0
validating, 79, 1.536698293685913, -4.691784477233886, 0
testing, 79, 1.470205593109131, -4.661877584457398, 0
training, 80, 1.4158445290156774, -4.65582046508789, 0
validating, 80, 1.5365376949310303, -4.693164253234864, 0
testing, 80, 1.469653272628784, -4.662742948532104, 0
training, 81, 1.4098170621054513, -4.657439259120396, 0
validating, 81, 1.5254578113555908, -4.697018432617187, 0
testing, 81, 1.4609056472778321, -4.664481925964355, 0
training, 82, 1.4047849314553398, -4.65813319342477, 0
validating, 82, 1.5324697971343995, -4.69228982925415, 0
testing, 82, 1.4681483268737794, -4.6601423740386965, 0
training, 83, 1.4143847261156355, -4.65653144291469, 0
validating, 83, 1.5406446933746338, -4.68951530456543, 0
testing, 83, 1.4763334751129151, -4.6579827785491945, 0
training, 84, 1.4262306553976876, -4.656152221134731, 0
validating, 84, 1.5566488742828368, -4.688304233551025, 0
testing, 84, 1.4929883003234863, -4.657799911499024, 0
training, 85, 1.446546697616577, -4.654771109989711, 0
validating, 85, 1.5753689289093018, -4.696967887878418, 0
testing, 85, 1.5113163471221924, -4.6649456977844235, 0
training, 86, 1.4574321269989015, -4.65846221106393, 0
validating, 86, 1.575990629196167, -4.693274116516113, 0
testing, 86, 1.5147600173950195, -4.662855577468872, 0
training, 87, 1.452997486931937, -4.660662773677281, 0
validating, 87, 1.5779622554779054, -4.6905638694763185, 0
testing, 87, 1.5152429580688476, -4.6602458477020265, 0
training, 88, 1.4557594094957624, -4.656132793426513, 0
validating, 88, 1.5734194278717042, -4.69227352142334, 0
testing, 88, 1.5109699249267579, -4.6615478038787845, 0
training, 89, 1.458284044265747, -4.654162774767195, 0
validating, 89, 1.5878207683563232, -4.687926387786865, 0
testing, 89, 1.532236433029175, -4.656629848480224, 0
training, 90, 1.469092389515468, -4.65407428741455, 0
validating, 90, 1.5920674800872803, -4.6921463966369625, 0
testing, 90, 1.535872459411621, -4.660179901123047, 0
training, 91, 1.4798395361219134, -4.655462156023298, 0
validating, 91, 1.61189923286438, -4.690960693359375, 0
testing, 91, 1.557930088043213, -4.660966444015503, 0
training, 92, 1.4986815656934465, -4.655174214499337, 0
validating, 92, 1.626017427444458, -4.686036586761475, 0
testing, 92, 1.5687304973602294, -4.656014442443848, 0
training, 93, 1.5137151377541678, -4.65495867047991, 0
validating, 93, 1.646785020828247, -4.6943230628967285, 0
testing, 93, 1.58997540473938, -4.661584043502808, 0
training, 94, 1.5361668518611362, -4.654965278080532, 0
validating, 94, 1.6628215312957764, -4.687738132476807, 0
testing, 94, 1.6070312023162843, -4.656615924835205, 0
training, 95, 1.541781336920602, -4.655822249821254, 0
validating, 95, 1.6668588161468505, -4.691396427154541, 0
testing, 95, 1.610752487182617, -4.6592010974884035, 0
training, 96, 1.5497620514460972, -4.6573984282357355, 0
validating, 96, 1.6701353549957276, -4.695250129699707, 0
testing, 96, 1.6171088695526123, -4.662857961654663, 0
training, 97, 1.5448845795222692, -4.6577239445277625, 0
validating, 97, 1.6585095882415772, -4.693422508239746, 0
testing, 97, 1.6079062938690185, -4.662941360473633, 0
training, 98, 1.5317025525229317, -4.6556117057800295, 0
validating, 98, 1.6467819690704346, -4.690101051330567, 0
testing, 98, 1.593861198425293, -4.659456777572632, 0
training, 99, 1.5397953919001988, -4.656484712873186, 0
validating, 99, 1.6780470371246339, -4.690905666351318, 0
testing, 99, 1.6249859809875489, -4.65917010307312, 0
training, 100, 1.5511509146009173, -4.655584689549038, 0
validating, 100, 1.6752589702606202, -4.689895248413086, 0
testing, 100, 1.621504545211792, -4.658668279647827, 0
Random seed, 9
mode, epoch, average loss, defender utility
training, -1, -3.4059797014508927e-08, -3.9626117297581263, 0
validating, -1, 0.0, -3.9179914474487303, 0
testing, -1, 7.152557373046875e-08, -3.9329643726348875, 0
training, 0, 1.668189205442156, -5.449356896536691, 0
validating, 0, 1.6796723365783692, -5.436033248901367, 0
testing, 0, 1.6717741012573242, -5.415616035461426, 0
training, 1, 1.3869751589638846, -4.938196086883545, 0
validating, 1, 1.3008271694183349, -4.759167957305908, 0
testing, 1, 1.305901050567627, -4.780172634124756, 0
training, 2, 1.1637665680476597, -4.776027815682547, 0
validating, 2, 1.2665975570678711, -4.675127696990967, 0
testing, 2, 1.3673994541168213, -4.67538857460022, 0
training, 3, 1.1618735245295932, -4.706384645189558, 0
validating, 3, 1.3078921794891358, -4.649415397644043, 0
testing, 3, 1.4695448875427246, -4.644421243667603, 0
training, 4, 1.1441359996795655, -4.661297975267683, 0
validating, 4, 1.275165319442749, -4.558749103546143, 0
testing, 4, 1.3947978496551514, -4.557660961151123, 0
training, 5, 1.1864337989262173, -4.536417511531285, 0
validating, 5, 1.3277380466461182, -4.462843132019043, 0
testing, 5, 1.514524793624878, -4.445342111587524, 0
training, 6, 1.1890260900769916, -4.467676026480539, 0
validating, 6, 1.4033962726593017, -4.467478847503662, 0
testing, 6, 1.649266529083252, -4.454988956451416, 0
training, 7, 1.3437281949179514, -4.4385468346732, 0
validating, 7, 1.4402480602264405, -4.396337032318115, 0
testing, 7, 1.7071145534515382, -4.38803997039795, 0
training, 8, 1.2415613515036448, -4.396230602264405, 0
validating, 8, 1.4091965198516845, -4.314937019348145, 0
testing, 8, 1.664212942123413, -4.330855751037598, 0
training, 9, 1.297022213254656, -4.3945097105843685, 0
validating, 9, 1.4795698165893554, -4.325746822357178, 0
testing, 9, 1.7756103515625, -4.332097339630127, 0
training, 10, 1.2659617355891637, -4.36668336050851, 0
validating, 10, 1.3028202533721924, -4.3400369644165036, 0
testing, 10, 1.514140748977661, -4.347108840942383, 0
training, 11, 1.1676528453826904, -4.3812261581420895, 0
validating, 11, 1.290557050704956, -4.308386421203613, 0
testing, 11, 1.504030179977417, -4.318871068954468, 0
training, 12, 1.2678024223872593, -4.358775370461601, 0
validating, 12, 1.4393558502197266, -4.291117477416992, 0
testing, 12, 1.7397550106048585, -4.306072092056274, 0
training, 13, 1.445970378603254, -4.3429550988333565, 0
validating, 13, 1.7243799209594726, -4.295603561401367, 0
testing, 13, 2.124016761779785, -4.304348993301391, 0
training, 14, 1.461202301297869, -4.332871069226946, 0
validating, 14, 1.5805228710174561, -4.283228778839112, 0
testing, 14, 1.9404670238494872, -4.306457138061523, 0
training, 15, 1.399141822542463, -4.32503479548863, 0
validating, 15, 1.5727058410644532, -4.295077610015869, 0
testing, 15, 1.9362990379333496, -4.304803705215454, 0
training, 16, 1.491209718159267, -4.333320236206054, 0
validating, 16, 1.6606325149536132, -4.250836658477783, 0
testing, 16, 2.12595157623291, -4.283387231826782, 0
training, 17, 1.5678362505776542, -4.3389454977852955, 0
validating, 17, 1.7183138847351074, -4.2943620681762695, 0
testing, 17, 2.154040718078613, -4.310805082321167, 0
training, 18, 1.461132860183716, -4.342832715170724, 0
validating, 18, 1.4775131702423097, -4.259213066101074, 0
testing, 18, 1.7807278156280517, -4.295999145507812, 0
training, 19, 1.3806584835052491, -4.320327745165144, 0
validating, 19, 1.3979904651641846, -4.244985485076905, 0
testing, 19, 1.7711915016174316, -4.2776106834411625, 0
training, 20, 1.307382563182286, -4.3150033814566475, 0
validating, 20, 1.401810073852539, -4.244330596923828, 0
testing, 20, 1.7409366607666015, -4.268979263305664, 0
training, 21, 1.2865850652967181, -4.30501674924578, 0
validating, 21, 1.3515686511993408, -4.257792949676514, 0
testing, 21, 1.6506595134735107, -4.276587104797363, 0
training, 22, 1.2488489355359758, -4.30625399180821, 0
validating, 22, 1.3209607124328613, -4.251778697967529, 0
testing, 22, 1.6228524684906005, -4.277339172363281, 0
training, 23, 1.297531189237322, -4.3060145105634415, 0
validating, 23, 1.4698970317840576, -4.233239650726318, 0
testing, 23, 1.8465327739715576, -4.268758392333984, 0
training, 24, 1.4662992136819022, -4.300724261147636, 0
validating, 24, 1.6275907516479493, -4.24594030380249, 0
testing, 24, 2.0688162803649903, -4.265678024291992, 0
training, 25, 1.4707708971840994, -4.303073242732457, 0
validating, 25, 1.5130999565124512, -4.236611557006836, 0
testing, 25, 1.9114138603210449, -4.256975317001343, 0
training, 26, 1.4340413979121618, -4.297025435311454, 0
validating, 26, 1.5196109294891358, -4.241235828399658, 0
testing, 26, 1.9155632972717285, -4.266739082336426, 0
training, 27, 1.3766683646610804, -4.299345765795026, 0
validating, 27, 1.4148043632507323, -4.239068984985352, 0
testing, 27, 1.759396743774414, -4.269039249420166, 0
training, 28, 1.3226565837860107, -4.29462058203561, 0
validating, 28, 1.387645673751831, -4.236068630218506, 0
testing, 28, 1.734220600128174, -4.264223194122314, 0
training, 29, 1.3912954943520681, -4.297017765045166, 0
validating, 29, 1.5366777420043944, -4.235879421234131, 0
testing, 29, 1.9513038635253905, -4.269826984405517, 0
training, 30, 1.5035351003919328, -4.296034322466169, 0
validating, 30, 1.627384853363037, -4.228798484802246, 0
testing, 30, 2.0591242790222166, -4.258767747879029, 0
training, 31, 1.51225939478193, -4.300608880179269, 0
validating, 31, 1.5772287368774414, -4.249492835998535, 0
testing, 31, 2.003258228302002, -4.281130170822143, 0
training, 32, 1.413713094166347, -4.2981358391898015, 0
validating, 32, 1.4202237129211426, -4.224745464324951, 0
testing, 32, 1.8151659965515137, -4.258117771148681, 0
training, 33, 1.3793397426605225, -4.297594928741455, 0
validating, 33, 1.5189220428466796, -4.247852897644043, 0
testing, 33, 1.9687540054321289, -4.270931339263916, 0
training, 34, 1.4833424363817487, -4.302305412292481, 0
validating, 34, 1.5619890213012695, -4.234685897827148, 0
testing, 34, 2.035797119140625, -4.2618693828582765, 0
training, 35, 1.4738936356135777, -4.295178413391113, 0
validating, 35, 1.5673488616943358, -4.236722373962403, 0
testing, 35, 2.0445409774780274, -4.264071321487426, 0
training, 36, 1.3739844390324183, -4.296979631696429, 0
validating, 36, 1.3526971817016602, -4.225315380096435, 0
testing, 36, 1.7350190162658692, -4.258195257186889, 0
training, 37, 1.3534663132258824, -4.293828868865967, 0
validating, 37, 1.4298673152923584, -4.239538669586182, 0
testing, 37, 1.8293757915496827, -4.264949131011963, 0
training, 38, 1.36811443737575, -4.296707834516253, 0
validating, 38, 1.3723992347717284, -4.233720970153809, 0
testing, 38, 1.7410669326782227, -4.262361001968384, 0
training, 39, 1.3451025213514056, -4.294593865530832, 0
validating, 39, 1.432258415222168, -4.223534107208252, 0
testing, 39, 1.81098313331604, -4.253138017654419, 0
training, 40, 1.7558075291769846, -4.296308013371059, 0
validating, 40, 2.2377452850341797, -4.252040863037109, 0
testing, 40, 2.9198264122009276, -4.271903800964355, 0
training, 41, 2.156874472754342, -4.298383344922747, 0
validating, 41, 2.174770736694336, -4.25673885345459, 0
testing, 41, 2.8738550186157226, -4.282846307754516, 0
training, 42, 2.131198331287929, -4.308841950552804, 0
validating, 42, 2.149334716796875, -4.247623157501221, 0
testing, 42, 2.8229986667633056, -4.272470712661743, 0
training, 43, 1.679043994631086, -4.295284489222936, 0
validating, 43, 1.5964934349060058, -4.241909027099609, 0
testing, 43, 2.1696596145629883, -4.26774263381958, 0
training, 44, 1.4235059942517962, -4.301149885995048, 0
validating, 44, 1.4940332412719726, -4.243933486938476, 0
testing, 44, 1.9166311740875244, -4.270552396774292, 0
training, 45, 1.5673664978572301, -4.293730313437326, 0
validating, 45, 1.6878473281860351, -4.223671245574951, 0
testing, 45, 2.197128963470459, -4.2578223705291744, 0
training, 46, 1.6309479781559535, -4.296574592590332, 0
validating, 46, 1.659820556640625, -4.235325527191162, 0
testing, 46, 2.1589089393615724, -4.255804586410522, 0
training, 47, 1.4404115608760288, -4.290145179203578, 0
validating, 47, 1.5335882663726808, -4.2398378372192385, 0
testing, 47, 1.9791994094848633, -4.2636720657348635, 0
training, 48, 1.5502241339002336, -4.304458509172712, 0
validating, 48, 1.7326425552368163, -4.235692501068115, 0
testing, 48, 2.252006244659424, -4.269349575042725, 0
training, 49, 1.4816516263144357, -4.2989717347281315, 0
validating, 49, 1.1679286003112792, -4.251088428497314, 0
testing, 49, 1.3869825839996337, -4.268792295455933, 0
training, 50, 1.1875722408294678, -4.309828771863665, 0
validating, 50, 1.176101303100586, -4.236199760437012, 0
testing, 50, 1.4624279975891112, -4.26262788772583, 0
training, 51, 1.1861667156219482, -4.283008248465402, 0
validating, 51, 1.2177000045776367, -4.22854175567627, 0
testing, 51, 1.5220159053802491, -4.257487487792969, 0
training, 52, 1.2315787928445, -4.280430916377476, 0
validating, 52, 1.303391456604004, -4.21422929763794, 0
testing, 52, 1.6149699687957764, -4.249890518188477, 0
training, 53, 1.2518420832497732, -4.274501609802246, 0
validating, 53, 1.3195988178253173, -4.206502914428711, 0
testing, 53, 1.6395158767700195, -4.239318895339966, 0
training, 54, 1.260015766961234, -4.2714433670043945, 0
validating, 54, 1.3342146396636962, -4.213416385650635, 0
testing, 54, 1.6572683811187745, -4.245584297180176, 0
training, 55, 1.2516055720193044, -4.276628807612828, 0
validating, 55, 1.306701946258545, -4.212096214294434, 0
testing, 55, 1.621886396408081, -4.238306331634521, 0
training, 56, 1.2447316237858363, -4.275884682791574, 0
validating, 56, 1.2962354183197022, -4.231208038330078, 0
testing, 56, 1.6102640628814697, -4.259452962875367, 0
training, 57, 1.2210958276476178, -4.28268518447876, 0
validating, 57, 1.2599864959716798, -4.207197570800782, 0
testing, 57, 1.5481154918670654, -4.242699480056762, 0
training, 58, 1.238067238671439, -4.272540446690151, 0
validating, 58, 1.2536466598510743, -4.204042625427246, 0
testing, 58, 1.5910078525543212, -4.239984178543091, 0
training, 59, 1.2693836212158203, -4.276581478118897, 0
validating, 59, 1.2714529037475586, -4.209709358215332, 0
testing, 59, 1.6260080337524414, -4.242023611068726, 0
training, 60, 1.3058251721518381, -4.274204322269985, 0
validating, 60, 1.5111513137817383, -4.211234855651855, 0
testing, 60, 1.9563877582550049, -4.247587013244629, 0
training, 61, 1.5697555746350969, -4.276265593937465, 0
validating, 61, 1.6892281532287599, -4.212809371948242, 0
testing, 61, 2.187714958190918, -4.2455650806427006, 0
training, 62, 1.6080607073647635, -4.277234159197126, 0
validating, 62, 1.684757137298584, -4.211916828155518, 0
testing, 62, 2.1804950714111326, -4.245546150207519, 0
training, 63, 1.5903406483786446, -4.27415588923863, 0
validating, 63, 1.6711690902709961, -4.2095897674560545, 0
testing, 63, 2.1676958084106444, -4.242648601531982, 0
training, 64, 1.6324476855141776, -4.274548108237131, 0
validating, 64, 1.7698993682861328, -4.206922721862793, 0
testing, 64, 2.3148211002349854, -4.241095781326294, 0
training, 65, 1.6788396086011614, -4.272966820853097, 0
validating, 65, 1.7643185615539552, -4.2160848617553714, 0
