Random seed, 1
mode, epoch, average loss, defender utility
training, 12, 0.5176167590277535, -2.472732285090855, 0
validating, 12, 0.5148653745651245, -2.467969369888306, 0
testing, 12, 0.41422595977783205, -2.5086490869522096, 0
training, 13, 0.5225025619779314, -2.4482245785849437, 0
validating, 13, 0.4925637483596802, -2.495548963546753, 0
testing, 13, 0.3956869125366211, -2.534790349006653, 0
training, 14, 0.5001752274377006, -2.4994296073913573, 0
validating, 14, 0.4795465707778931, -2.546721029281616, 0
testing, 14, 0.3845568418502808, -2.5307242393493654, 0
training, 15, 0.4955655915396554, -2.4852493626730783, 0
validating, 15, 0.5102908849716187, -2.3956658840179443, 0
testing, 15, 0.4091023921966553, -2.478974437713623, 0
training, 16, 0.49357079097202844, -2.4693225928715297, 0
validating, 16, 0.47346723079681396, -2.4690252780914306, 0
testing, 16, 0.37809157371520996, -2.513505220413208, 0
training, 17, 0.4911133119038173, -2.4277807508196148, 0
validating, 17, 0.4579843759536743, -2.468805503845215, 0
testing, 17, 0.3683086633682251, -2.512558650970459, 0
training, 18, 0.46693831511906214, -2.4936048916407993, 0
validating, 18, 0.4428717851638794, -2.4664081573486327, 0
testing, 18, 0.3618360757827759, -2.5035099506378176, 0
training, 19, 0.46730518341064453, -2.467130436216082, 0
validating, 19, 0.4223665952682495, -2.467154788970947, 0
testing, 19, 0.34730546474456786, -2.4805917739868164, 0
training, 20, 0.46619335242680143, -2.4510523183005195, 0
validating, 20, 0.41447112560272215, -2.5023752212524415, 0
testing, 20, 0.3530994415283203, -2.5193299770355226, 0
training, 21, 0.4543672800064087, -2.4289446149553573, 0
validating, 21, 0.40851650238037107, -2.502066993713379, 0
testing, 21, 0.34083755016326905, -2.5168858766555786, 0
training, 22, 0.45901010036468504, -2.4852565901620047, 0
validating, 22, 0.42646543979644774, -2.5453660011291506, 0
testing, 22, 0.36991181373596194, -2.5136608362197874, 0
training, 23, 0.44468720299857, -2.5129333564213345, 0
validating, 23, 0.4033705234527588, -2.4687864780426025, 0
testing, 23, 0.32555761337280276, -2.473577380180359, 0
training, 24, 0.4209173372813633, -2.4300796372549875, 0
validating, 24, 0.3945631742477417, -2.539284086227417, 0
testing, 24, 0.3320896148681641, -2.5125325202941893, 0
training, 25, 0.47382978030613493, -2.5244050434657503, 0
validating, 25, 0.4874464750289917, -2.498644256591797, 0
testing, 25, 0.40348913669586184, -2.560009980201721, 0
training, 26, 0.48805078097752164, -2.481588125228882, 0
validating, 26, 0.44339072704315186, -2.4492572784423827, 0
testing, 26, 0.3591073751449585, -2.4993833541870116, 0
training, 27, 0.47223924228123254, -2.4747132982526505, 0
validating, 27, 0.4491848945617676, -2.501024866104126, 0
testing, 27, 0.3806597232818604, -2.512168121337891, 0
training, 28, 0.49283363478524345, -2.4680882385798864, 0
validating, 28, 0.437553858757019, -2.471693992614746, 0
testing, 28, 0.3644376277923584, -2.472100520133972, 0
training, 29, 0.5043682404926845, -2.4806586606161933, 0
validating, 29, 0.4291029453277588, -2.4713461875915526, 0
testing, 29, 0.3626415729522705, -2.4753960609436034, 0
training, 30, 0.4635157721383231, -2.4685115405491422, 0
validating, 30, 0.44020044803619385, -2.4725584030151366, 0
testing, 30, 0.3765364408493042, -2.489571189880371, 0
training, 31, 0.4812129395348685, -2.460501718521118, 0
validating, 31, 0.45240283012390137, -2.4719094753265383, 0
testing, 31, 0.37295961380004883, -2.48053719997406, 0
training, 32, 0.47152841772351944, -2.447592047282628, 0
validating, 32, 0.446989107131958, -2.4718504905700684, 0
testing, 32, 0.3747462511062622, -2.475329542160034, 0
training, 33, 0.4714065824236189, -2.4636325223105295, 0
validating, 33, 0.45980966091156006, -2.4731630802154543, 0
testing, 33, 0.38859593868255615, -2.4907785177230837, 0
training, 34, 0.4774179458618164, -2.5078805582863946, 0
validating, 34, 0.4246959209442139, -2.5351932525634764, 0
testing, 34, 0.36620962619781494, -2.488125276565552, 0
training, 35, 0.4663862126214164, -2.4587634222848074, 0
validating, 35, 0.45732457637786866, -2.474294567108154, 0
testing, 35, 0.37417778968811033, -2.4793744802474977, 0
training, 36, 0.49717675277165, -2.462744154248919, 0
validating, 36, 0.4528879404067993, -2.4745607376098633, 0
testing, 36, 0.38175067901611326, -2.4891509056091308, 0
training, 37, 0.4751813956669399, -2.4660890374864852, 0
validating, 37, 0.44975254535675047, -2.472314548492432, 0
testing, 37, 0.3652426481246948, -2.467233085632324, 0
training, 38, 0.456558963230678, -2.470793342590332, 0
validating, 38, 0.45619001388549807, -2.4729125022888185, 0
testing, 38, 0.37220373153686526, -2.4668629646301268, 0
training, 39, 0.4721362318311419, -2.4723272391727993, 0
validating, 39, 0.46990993022918703, -2.474628734588623, 0
testing, 39, 0.3806239366531372, -2.4695324420928957, 0
training, 40, 0.48860435145241876, -2.48280987739563, 0
validating, 40, 0.46711480617523193, -2.4745881080627443, 0
testing, 40, 0.37874932289123536, -2.468293786048889, 0
training, 41, 0.47114999975476946, -2.49097501209804, 0
validating, 41, 0.4502073049545288, -2.473025846481323, 0
testing, 41, 0.3668786287307739, -2.4740111589431764, 0
training, 42, 0.45901854378836493, -2.466957269396101, 0
validating, 42, 0.44181711673736573, -2.4718705654144286, 0
testing, 42, 0.36426236629486086, -2.474147176742554, 0
training, 43, 0.4432323557989938, -2.4619237899780275, 0
validating, 43, 0.4373037338256836, -2.4717785358428954, 0
testing, 43, 0.36662912368774414, -2.4870200395584106, 0
training, 44, 0.45889982155391146, -2.4913466112954277, 0
validating, 44, 0.4527333974838257, -2.473542308807373, 0
testing, 44, 0.3741616725921631, -2.4733225822448732, 0
training, 45, 0.471758280481611, -2.4924619129725865, 0
validating, 45, 0.44851582050323485, -2.471357536315918, 0
testing, 45, 0.3643582105636597, -2.467069959640503, 0
training, 46, 0.45710875988006594, -2.456327084132603, 0
validating, 46, 0.45554912090301514, -2.4717499732971193, 0
testing, 46, 0.3690814018249512, -2.470995879173279, 0
training, 47, 0.47873513357979913, -2.4709075382777623, 0
validating, 47, 0.46284635066986085, -2.474170684814453, 0
testing, 47, 0.38147425651550293, -2.4673483610153197, 0
training, 48, 0.47978105204445975, -2.467562961578369, 0
validating, 48, 0.47242164611816406, -2.475290870666504, 0
testing, 48, 0.38403143882751467, -2.467220830917358, 0
training, 49, 0.47101853234427316, -2.4630121776035856, 0
validating, 49, 0.468134331703186, -2.475051212310791, 0
testing, 49, 0.3870795011520386, -2.473927545547485, 0
training, 50, 0.47895229203360423, -2.482700640814645, 0
validating, 50, 0.4648448944091797, -2.4743457317352293, 0
testing, 50, 0.3808685541152954, -2.4671077728271484, 0
training, 51, 0.4614485093525478, -2.4776315007890974, 0
validating, 51, 0.45826704502105714, -2.473170804977417, 0
testing, 51, 0.3742656230926514, -2.46692271232605, 0
training, 52, 0.46765591757638114, -2.461201797212873, 0
validating, 52, 0.4630218505859375, -2.4736529350280763, 0
testing, 52, 0.3778940439224243, -2.4669646263122558, 0
training, 53, 0.46683360508510047, -2.482951954432896, 0
validating, 53, 0.4601199865341187, -2.473288154602051, 0
testing, 53, 0.37600510120391845, -2.4669473648071287, 0
training, 54, 0.46953517709459575, -2.4700039318629674, 0
validating, 54, 0.462035083770752, -2.4735553741455076, 0
testing, 54, 0.3768901348114014, -2.4669437646865844, 0
training, 55, 0.4667799847466605, -2.470210817881993, 0
validating, 55, 0.45962746143341066, -2.4728103160858153, 0
testing, 55, 0.37433505058288574, -2.466783308982849, 0
training, 56, 0.4700326715196882, -2.482886791229248, 0
validating, 56, 0.46148583889007566, -2.473499584197998, 0
testing, 56, 0.37995502948760984, -2.473516321182251, 0
training, 57, 0.4689296381814139, -2.477827283314296, 0
validating, 57, 0.4636866807937622, -2.473092031478882, 0
testing, 57, 0.37683744430541993, -2.4668263673782347, 0
training, 58, 0.471952417918614, -2.457111188343593, 0
validating, 58, 0.46755661964416506, -2.4737112522125244, 0
testing, 58, 0.3807560205459595, -2.466853404045105, 0
training, 59, 0.4830223730632237, -2.4751455920083183, 0
validating, 59, 0.47467613220214844, -2.474893045425415, 0
testing, 59, 0.3866544485092163, -2.4670392513275146, 0
training, 60, 0.48370494161333355, -2.475302342006138, 0
validating, 60, 0.4747962951660156, -2.4754677295684813, 0
testing, 60, 0.3905576944351196, -2.4880587577819826, 0
training, 61, 0.47998594215938023, -2.475198997770037, 0
validating, 61, 0.4726996898651123, -2.474737310409546, 0
testing, 61, 0.386759352684021, -2.473503065109253, 0
training, 62, 0.4786355904170445, -2.4750620433262416, 0
validating, 62, 0.47259042263031004, -2.4747210502624513, 0
testing, 62, 0.3869534969329834, -2.4734345436096192, 0
training, 63, 0.4758922679083688, -2.475042738233294, 0
validating, 63, 0.46972808837890623, -2.4742828369140626, 0
testing, 63, 0.38475642204284666, -2.473391318321228, 0
training, 64, 0.478925016948155, -2.48232387815203, 0
validating, 64, 0.47007663249969484, -2.474469232559204, 0
testing, 64, 0.38573193550109863, -2.4733707189559935, 0
training, 65, 0.4756621633257185, -2.475062472479684, 0
validating, 65, 0.4695960283279419, -2.474221420288086, 0
testing, 65, 0.38438217639923095, -2.4733442306518554, 0
training, 66, 0.46951799733298166, -2.4698613575526647, 0
validating, 66, 0.4665654182434082, -2.47361421585083, 0
testing, 66, 0.3813687801361084, -2.466765260696411, 0
training, 67, 0.4750438451766968, -2.4825261797223774, 0
validating, 67, 0.47074313163757325, -2.474360942840576, 0
testing, 67, 0.38621108531951903, -2.4732781887054442, 0
training, 68, 0.47594220297677176, -2.4748681817735942, 0
validating, 68, 0.47132530212402346, -2.474361848831177, 0
testing, 68, 0.38586134910583497, -2.4732762575149536, 0
training, 69, 0.47674518312726705, -2.482484790257045, 0
validating, 69, 0.47132530212402346, -2.474535083770752, 0
testing, 69, 0.38683376312255857, -2.4732977151870728, 0
training, 70, 0.4732784032821655, -2.481950739451817, 0
validating, 70, 0.46325819492340087, -2.473296117782593, 0
testing, 70, 0.3808284282684326, -2.4668774127960207, 0
training, 71, 0.4699305295944214, -2.474958481107439, 0
validating, 71, 0.46512842178344727, -2.4734628677368162, 0
testing, 71, 0.3819729328155518, -2.4668133735656737, 0
training, 72, 0.4716660942350115, -2.474882330213274, 0
validating, 72, 0.4651631832122803, -2.473409080505371, 0
testing, 72, 0.3819885730743408, -2.4668025732040406, 0
training, 73, 0.4713538374219622, -2.4748775277818953, 0
validating, 73, 0.4658592462539673, -2.4733345031738283, 0
testing, 73, 0.38195936679840087, -2.466703987121582, 0
training, 74, 0.47155046122414723, -2.4748618738991874, 0
validating, 74, 0.4668794393539429, -2.4735124588012694, 0
testing, 74, 0.3834522724151611, -2.4667821884155274, 0
training, 75, 0.4760973112923758, -2.4824142251695904, 0
validating, 75, 0.4683029890060425, -2.4739453315734865, 0
testing, 75, 0.38511133193969727, -2.4731627702713013, 0
training, 76, 0.47190791538783483, -2.4823408399309432, 0
validating, 76, 0.466661262512207, -2.4735074996948243, 0
testing, 76, 0.3832195043563843, -2.4667509317398073, 0
training, 77, 0.47297628947666714, -2.4748078210013253, 0
validating, 77, 0.4680445671081543, -2.4735804080963133, 0
testing, 77, 0.3837790250778198, -2.466751146316528, 0
training, 78, 0.4746932165963309, -2.482530553000314, 0
validating, 78, 0.46760711669921873, -2.4737274169921877, 0
testing, 78, 0.3842655897140503, -2.473141622543335, 0
training, 79, 0.4745801619121007, -2.482328087942941, 0
validating, 79, 0.46810863018035886, -2.473621368408203, 0
testing, 79, 0.3835261344909668, -2.4667136669158936, 0
training, 80, 0.4724241086414882, -2.474770566395351, 0
validating, 80, 0.46820778846740724, -2.4736260414123534, 0
testing, 80, 0.38379242420196535, -2.4667287111282348, 0
training, 81, 0.4738107034138271, -2.474739476612636, 0
validating, 81, 0.4686660528182983, -2.4737024307250977, 0
testing, 81, 0.3837728977203369, -2.4667147636413573, 0
training, 82, 0.47426619529724123, -2.4747476509639195, 0
validating, 82, 0.46913139820098876, -2.473832035064697, 0
testing, 82, 0.3842031717300415, -2.473092031478882, 0
training, 83, 0.4734571422849383, -2.4747903755732943, 0
validating, 83, 0.46847119331359866, -2.4736204624176024, 0
testing, 83, 0.38345534801483155, -2.466682195663452, 0
training, 84, 0.47419662134987967, -2.482346452985491, 0
validating, 84, 0.4690725088119507, -2.4737821578979493, 0
testing, 84, 0.38459756374359133, -2.473068618774414, 0
training, 85, 0.4737509250640869, -2.482319109780448, 0
validating, 85, 0.4690354585647583, -2.473785066604614, 0
testing, 85, 0.384834885597229, -2.473051071166992, 0
training, 86, 0.47228194986070904, -2.482252195903233, 0
validating, 86, 0.46802899837493894, -2.473558282852173, 0
testing, 86, 0.38355586528778074, -2.466677165031433, 0
training, 87, 0.47202213491712297, -2.4823094504220147, 0
validating, 87, 0.4681358575820923, -2.473603057861328, 0
testing, 87, 0.38400428295135497, -2.4667189836502077, 0
training, 88, 0.47170958859579903, -2.4822491441454204, 0
validating, 88, 0.4675455570220947, -2.4733997344970704, 0
testing, 88, 0.3827842712402344, -2.466620397567749, 0
training, 89, 0.4700897829873221, -2.474713434491839, 0
validating, 89, 0.46680026054382323, -2.473361539840698, 0
testing, 89, 0.38224194049835203, -2.4666254997253416, 0
training, 90, 0.47135699135916576, -2.4747671604156496, 0
validating, 90, 0.4676703691482544, -2.473469591140747, 0
testing, 90, 0.38339385986328123, -2.466652846336365, 0
training, 91, 0.47113690376281736, -2.474743870326451, 0
validating, 91, 0.46745593547821046, -2.473433589935303, 0
testing, 91, 0.38275966644287107, -2.466634225845337, 0
training, 92, 0.47198497227260044, -2.482251126425607, 0
validating, 92, 0.4678899526596069, -2.473453998565674, 0
testing, 92, 0.3832301139831543, -2.466647171974182, 0
training, 93, 0.4714916569846017, -2.482213606153216, 0
validating, 93, 0.4673676729202271, -2.4733819484710695, 0
testing, 93, 0.38290364742279054, -2.4666462898254395, 0
training, 94, 0.47116685935429165, -2.4747133459363666, 0
validating, 94, 0.46760604381561277, -2.4733966827392577, 0
testing, 94, 0.3828039407730103, -2.4666245698928835, 0
training, 95, 0.47129507064819337, -2.4746586799621584, 0
validating, 95, 0.46784727573394774, -2.4734338760375976, 0
testing, 95, 0.38305504322052003, -2.4666483879089354, 0
training, 96, 0.47153712000165665, -2.4747029849461146, 0
validating, 96, 0.4680582046508789, -2.473477029800415, 0
testing, 96, 0.3831345558166504, -2.4666404247283937, 0
training, 97, 0.4718498229980469, -2.4821960857936314, 0
validating, 97, 0.4682249307632446, -2.4735076904296873, 0
testing, 97, 0.38342576026916503, -2.4666473150253294, 0
training, 98, 0.47129001617431643, -2.474684681211199, 0
validating, 98, 0.46795871257781985, -2.473434829711914, 0
testing, 98, 0.38314707279205323, -2.466612935066223, 0
training, 99, 0.4711878231593541, -2.4746791430882045, 0
validating, 99, 0.4679796457290649, -2.4734599113464357, 0
testing, 99, 0.38304843902587893, -2.4666367292404177, 0
training, 100, 0.472212621143886, -2.4822723048073905, 0
validating, 100, 0.4685208320617676, -2.4735512256622316, 0
testing, 100, 0.3835686445236206, -2.466646122932434, 0
Random seed, 3
mode, epoch, average loss, defender utility
training, -1, -3.4059797014508927e-08, -3.3184429373059956, 0
validating, -1, 2.384185791015625e-08, -3.3885639190673826, 0
testing, -1, -1.1920928955078126e-08, -3.301407980918884, 0
training, 0, 0.9447644676480974, -4.010604184014457, 0
validating, 0, 0.9438553333282471, -4.006138753890991, 0
testing, 0, 0.9685485363006592, -3.9928700923919678, 0
training, 1, 0.9121106079646519, -3.994960573741368, 0
validating, 1, 0.866929006576538, -3.9779752254486085, 0
testing, 1, 0.8969504594802856, -3.9586738109588624, 0
training, 2, 0.8466397489820208, -3.9289543219975065, 0
validating, 2, 0.8145903587341309, -3.8977375984191895, 0
testing, 2, 0.8490429639816284, -3.928537893295288, 0
training, 3, 0.7662331887653896, -3.86733672278268, 0
validating, 3, 0.7024425983428955, -3.857765293121338, 0
testing, 3, 0.7640212297439575, -3.919195222854614, 0
training, 4, 0.7082227196012224, -3.8350590637751987, 0
validating, 4, 0.6843336582183838, -3.8416671752929688, 0
testing, 4, 0.7561621904373169, -3.8964920043945312, 0
training, 5, 0.7075134447642735, -3.8148560660226005, 0
validating, 5, 0.6512309074401855, -3.823867750167847, 0
testing, 5, 0.7370766401290894, -3.902032732963562, 0
training, 6, 0.6999465806143624, -3.79384514263698, 0
validating, 6, 0.6848586559295654, -3.815153932571411, 0
testing, 6, 0.7594330072402954, -3.888480019569397, 0
training, 7, 0.6847834382738386, -3.781609950746809, 0
validating, 7, 0.6397878170013428, -3.8129081249237062, 0
testing, 7, 0.7346522808074951, -3.890263795852661, 0
training, 8, 0.683402977670942, -3.8003985949925014, 0
validating, 8, 0.617464017868042, -3.8199584007263185, 0
testing, 8, 0.7244997501373291, -3.904819631576538, 0
training, 9, 0.6745579276766096, -3.7778721605028425, 0
validating, 9, 0.6584316730499268, -3.7960079669952393, 0
testing, 9, 0.7532893419265747, -3.889579653739929, 0
training, 10, 0.6648236615317208, -3.7648800373077393, 0
validating, 10, 0.6223272800445556, -3.7837475299835206, 0
testing, 10, 0.7344499111175538, -3.879823422431946, 0
training, 11, 0.6638485125132969, -3.7683344636644636, 0
validating, 11, 0.6735960483551026, -3.7793517112731934, 0
testing, 11, 0.7737972259521484, -3.903039884567261, 0
training, 12, 0.6531364509037563, -3.762320055280413, 0
validating, 12, 0.6202653884887696, -3.771790552139282, 0
testing, 12, 0.7352760553359985, -3.8725247144699098, 0
training, 13, 0.6630885090146746, -3.761354957308088, 0
validating, 13, 0.6152279376983643, -3.7712664127349855, 0
testing, 13, 0.7257157802581787, -3.8693481922149657, 0
training, 14, 0.6572427715573992, -3.7568717343466624, 0
validating, 14, 0.6236281871795655, -3.7700764179229735, 0
testing, 14, 0.7359177112579346, -3.8789607763290403, 0
training, 15, 0.6285577126911708, -3.7664454119546074, 0
validating, 15, 0.6637263298034668, -3.7626240253448486, 0
testing, 15, 0.770732045173645, -3.8938576698303224, 0
training, 16, 0.6681551899228777, -3.7472121170588903, 0
validating, 16, 0.5996257305145264, -3.771319055557251, 0
testing, 16, 0.7164532899856567, -3.8772013187408447, 0
training, 17, 0.6530365126473563, -3.7480598994663783, 0
validating, 17, 0.6554089546203613, -3.772241640090942, 0
testing, 17, 0.7698346376419067, -3.9028562784194945, 0
training, 18, 0.6703631401062011, -3.7798719338008335, 0
validating, 18, 0.5951003551483154, -3.7851549625396728, 0
testing, 18, 0.7119392395019531, -3.886740970611572, 0
training, 19, 0.6562633991241456, -3.7637647356305806, 0
validating, 19, 0.5852192401885986, -3.7872204780578613, 0
testing, 19, 0.7172802686691284, -3.900655961036682, 0
training, 20, 0.6339754240853446, -3.7741097586495536, 0
validating, 20, 0.6550606727600098, -3.767688179016113, 0
testing, 20, 0.7644034147262573, -3.8964887857437134, 0
training, 21, 0.6416533095496041, -3.766064807346889, 0
validating, 21, 0.6217728614807129, -3.7483561515808104, 0
testing, 21, 0.7359107255935669, -3.882685732841492, 0
training, 22, 0.6580759491239275, -3.760090528215681, 0
validating, 22, 0.5668062686920166, -3.8290731430053713, 0
testing, 22, 0.6957600593566895, -3.950443482398987, 0
training, 23, 0.6462802137647357, -3.780894259044102, 0
validating, 23, 0.6404970645904541, -3.745979881286621, 0
testing, 23, 0.7471516847610473, -3.8691466569900514, 0
training, 24, 0.6531199829918998, -3.7552520002637593, 0
validating, 24, 0.7127830982208252, -3.796807956695557, 0
testing, 24, 0.8076419115066529, -3.9059316873550416, 0
training, 25, 0.6411159242902483, -3.7532927240644183, 0
validating, 25, 0.6180698871612549, -3.7415110588073732, 0
testing, 25, 0.7296790361404419, -3.8583927869796755, 0
training, 26, 0.6406534910202026, -3.739360754830497, 0
validating, 26, 0.6390996932983398, -3.7540319919586183, 0
testing, 26, 0.7471795558929444, -3.879852628707886, 0
training, 27, 0.6483081613268171, -3.748023271560669, 0
validating, 27, 0.7189289569854737, -3.796580362319946, 0
testing, 27, 0.8024625778198242, -3.8967045307159425, 0
training, 28, 0.6532593522753034, -3.7525574139186313, 0
validating, 28, 0.5930427551269531, -3.7423943996429445, 0
testing, 28, 0.7103156089782715, -3.8763630867004393, 0
training, 29, 0.6439685038157872, -3.7368101596832277, 0
validating, 29, 0.6018296718597412, -3.742798662185669, 0
testing, 29, 0.7106174945831298, -3.8380531311035155, 0
training, 30, 0.6231180156980242, -3.73964341708592, 0
validating, 30, 0.5692013263702392, -3.7744861125946043, 0
testing, 30, 0.694058108329773, -3.8960318088531496, 0
training, 31, 0.6540103026798794, -3.7492329597473146, 0
validating, 31, 0.5481753349304199, -3.808595895767212, 0
testing, 31, 0.681632113456726, -3.9111150741577148, 0
training, 32, 0.6213785035269601, -3.7313994816371374, 0
validating, 32, 0.6498080730438233, -3.753630590438843, 0
testing, 32, 0.7380079507827759, -3.869052004814148, 0
training, 33, 0.6267051151820592, -3.7287605149405345, 0
validating, 33, 0.5573480129241943, -3.757965421676636, 0
testing, 33, 0.6887688398361206, -3.8573549509048464, 0
training, 34, 0.6340365954807826, -3.7292237826756067, 0
validating, 34, 0.5436452865600586, -3.7952168941497804, 0
testing, 34, 0.6838206291198731, -3.9024036169052123, 0
training, 35, 0.5980015550340925, -3.7423930168151855, 0
validating, 35, 0.5673478603363037, -3.736637496948242, 0
testing, 35, 0.6742887735366822, -3.8489193677902223, 0
training, 36, 0.599610093661717, -3.7200832639421737, 0
validating, 36, 0.6399610996246338, -3.774421787261963, 0
testing, 36, 0.7250052452087402, -3.8451733589172363, 0
training, 37, 0.6288880450384957, -3.743784311839512, 0
validating, 37, 0.5830877780914306, -3.75352029800415, 0
testing, 37, 0.7067166805267334, -3.9013782024383543, 0
training, 38, 0.5940523317881993, -3.7465174198150635, 0
validating, 38, 0.5698115348815918, -3.736255073547363, 0
testing, 38, 0.6818580150604248, -3.8280588388442993, 0
training, 39, 0.5887518950871059, -3.7191707474844797, 0
validating, 39, 0.5687847137451172, -3.742749309539795, 0
testing, 39, 0.6711539030075073, -3.834701156616211, 0
training, 40, 0.5680073806217738, -3.7142966883523125, 0
validating, 40, 0.5930934429168702, -3.7449110984802245, 0
testing, 40, 0.693287706375122, -3.8469271898269652, 0
training, 41, 0.5948792593819755, -3.7057737077985493, 0
validating, 41, 0.5405241012573242, -3.745556688308716, 0
testing, 41, 0.6481246232986451, -3.8207674503326414, 0
training, 42, 0.5682540791375297, -3.7082780974251883, 0
validating, 42, 0.5208637714385986, -3.7563075542449953, 0
testing, 42, 0.6282002687454223, -3.8503053188323975, 0
training, 43, 0.6021289961678641, -3.7211769104003904, 0
validating, 43, 0.5326495170593262, -3.7523636341094972, 0
testing, 43, 0.6431955575942994, -3.8378769874572756, 0
training, 44, 0.5606996468135289, -3.7046615055629184, 0
validating, 44, 0.6022311687469483, -3.7771782875061035, 0
testing, 44, 0.6855395317077637, -3.8358438491821287, 0
training, 45, 0.5573689290455409, -3.697381046840123, 0
validating, 45, 0.4889491081237793, -3.7369875431060793, 0
testing, 45, 0.6196677684783936, -3.8770428895950317, 0
training, 46, 0.5347464459283011, -3.7121239730290005, 0
validating, 46, 0.6114240646362304, -3.7820207595825197, 0
testing, 46, 0.7004136323928833, -3.859681177139282, 0
training, 47, 0.5547577687672206, -3.6962453160967144, 0
validating, 47, 0.5475281715393067, -3.7580376625061036, 0
testing, 47, 0.6266652345657349, -3.8350579261779787, 0
training, 48, 0.5575350863592965, -3.695780413491385, 0
validating, 48, 0.5574439525604248, -3.775380516052246, 0
testing, 48, 0.6586204051971436, -3.8360650062561037, 0
training, 49, 0.53074346610478, -3.7035453523908344, 0
validating, 49, 0.5206419944763183, -3.7551291942596436, 0
testing, 49, 0.6304761648178101, -3.8301795721054077, 0
training, 50, 0.5098197528294155, -3.686969014576503, 0
validating, 50, 0.5766967296600342, -3.7497559070587156, 0
testing, 50, 0.6662693023681641, -3.8488871097564696, 0
training, 51, 0.5233698299952916, -3.6998963151659283, 0
validating, 51, 0.4798612117767334, -3.780747890472412, 0
testing, 51, 0.5905712127685547, -3.835343861579895, 0
training, 52, 0.5239125762666975, -3.6891108989715575, 0
validating, 52, 0.5049654006958008, -3.7543460845947267, 0
testing, 52, 0.6053434610366821, -3.811830234527588, 0
training, 53, 0.5149973494665964, -3.6860219069889615, 0
validating, 53, 0.5018869876861572, -3.786724090576172, 0
testing, 53, 0.6069176912307739, -3.8676470041275026, 0
training, 54, 0.5188868454524449, -3.682310356412615, 0
validating, 54, 0.5088686466217041, -3.765435743331909, 0
testing, 54, 0.6168184995651245, -3.8365871906280518, 0
training, 55, 0.5071035657610212, -3.6771737439291816, 0
validating, 55, 0.47078232765197753, -3.7832404136657716, 0
testing, 55, 0.5873794555664062, -3.8525182723999025, 0
training, 56, 0.5164141144071307, -3.6957918643951415, 0
validating, 56, 0.6370677471160888, -3.783136320114136, 0
testing, 56, 0.6884987354278564, -3.8772546291351317, 0
training, 57, 0.5333423614501953, -3.718994515282767, 0
validating, 57, 0.6534624099731445, -3.8105926513671875, 0
testing, 57, 0.7178409099578857, -3.8990653276443483, 0
training, 58, 0.5109734160559518, -3.669545221328735, 0
validating, 58, 0.4904186725616455, -3.7727168560028077, 0
testing, 58, 0.5915645122528076, -3.8259804248809814, 0
training, 59, 0.5143101590020316, -3.695834173474993, 0
validating, 59, 0.4644669532775879, -3.8015976428985594, 0
testing, 59, 0.5744003057479858, -3.8513140439987184, 0
training, 60, 0.5178023951394217, -3.678600536073957, 0
validating, 60, 0.4979690074920654, -3.7685005187988283, 0
testing, 60, 0.5951847076416016, -3.8228132724761963, 0
training, 61, 0.49072368826184953, -3.659964030129569, 0
