Random seed, 1
mode, epoch, average loss, defender utility
validating, 27, 1.281643009185791, -1.4976436614990234, 0
testing, 27, 1.4778717517852784, -1.6418460965156556, 0
training, 28, 1.5954237869807653, -1.619823980331421, 0
validating, 28, 1.3254147529602052, -1.5321415901184081, 0
testing, 28, 1.5466818332672119, -1.6304511904716492, 0
training, 29, 1.6184266294751848, -1.6063534157616752, 0
validating, 29, 1.2133910179138183, -1.512003493309021, 0
testing, 29, 1.3471702575683593, -1.6255075097084046, 0
training, 30, 1.535219417299543, -1.5983304738998414, 0
validating, 30, 1.2526243686676026, -1.4937164783477783, 0
testing, 30, 1.4078349113464355, -1.6238799333572387, 0
training, 31, 1.695319618497576, -1.6073330300194877, 0
validating, 31, 1.2339247226715089, -1.515382957458496, 0
testing, 31, 1.3417077541351319, -1.6728421211242677, 0
training, 32, 1.5127076625823974, -1.6071754796164377, 0
validating, 32, 1.2850505828857421, -1.5046605825424195, 0
testing, 32, 1.4787842750549316, -1.6233815670013427, 0
training, 33, 1.5544812134334018, -1.5972003596169608, 0
validating, 33, 1.213907289505005, -1.5104859828948975, 0
testing, 33, 1.3473284721374512, -1.628652322292328, 0
training, 34, 1.6149620260511126, -1.6029019832611084, 0
validating, 34, 1.241096019744873, -1.518127179145813, 0
testing, 34, 1.413804292678833, -1.6222426533699035, 0
training, 35, 1.5752071584974017, -1.597473863192967, 0
validating, 35, 1.214692735671997, -1.5120308160781861, 0
testing, 35, 1.3238221645355224, -1.6382395505905152, 0
training, 36, 1.6410128252846854, -1.6035160541534423, 0
validating, 36, 1.2689643383026123, -1.4822383403778077, 0
testing, 36, 1.4295283794403075, -1.648134469985962, 0
training, 37, 1.5946512971605573, -1.614729230744498, 0
validating, 37, 1.1527158260345458, -1.5300071239471436, 0
testing, 37, 1.28804292678833, -1.6361325979232788, 0
training, 38, 1.4936119828905379, -1.604522943496704, 0
validating, 38, 1.2397913932800293, -1.5209871530532837, 0
testing, 38, 1.4092531681060791, -1.6242418885231018, 0
training, 39, 1.6676058973584855, -1.6537105594362531, 0
validating, 39, 1.3525109767913819, -1.5222267150878905, 0
testing, 39, 1.5638020038604736, -1.6203060507774354, 0
training, 40, 1.5978964601244245, -1.5990148953029089, 0
validating, 40, 1.238055944442749, -1.4771052360534669, 0
testing, 40, 1.4052117347717286, -1.6368821382522583, 0
training, 41, 1.5050804342542377, -1.5910159519740514, 0
validating, 41, 1.2385195732116698, -1.4710022687911988, 0
testing, 41, 1.3806864261627196, -1.6442744970321654, 0
training, 42, 1.5117091928209578, -1.5860591854367938, 0
validating, 42, 1.1850343704223634, -1.5107020139694214, 0
testing, 42, 1.3312964916229248, -1.6231001019477844, 0
training, 43, 1.5159022263118198, -1.593413189479283, 0
validating, 43, 1.2418910026550294, -1.4693604946136474, 0
testing, 43, 1.4099209785461426, -1.6380786180496216, 0
training, 44, 1.5387634209224157, -1.587131428718567, 0
validating, 44, 1.2511995315551758, -1.462782907485962, 0
testing, 44, 1.4202588081359864, -1.6537214398384095, 0
training, 45, 1.5590977328164237, -1.590518413271223, 0
validating, 45, 1.2130681991577148, -1.5178168773651124, 0
testing, 45, 1.3745837688446045, -1.625263786315918, 0
training, 46, 1.5220369270869665, -1.589097203527178, 0
validating, 46, 1.1626187324523927, -1.4954602003097535, 0
testing, 46, 1.3115990161895752, -1.624095380306244, 0
training, 47, 1.491054105758667, -1.59875853402274, 0
validating, 47, 1.247122573852539, -1.4839804649353028, 0
testing, 47, 1.4238266944885254, -1.6224634289741515, 0
training, 48, 1.5135356289999826, -1.5818524769374303, 0
validating, 48, 1.174387788772583, -1.486461591720581, 0
testing, 48, 1.3075242996215821, -1.6252866625785827, 0
training, 49, 1.494373995917184, -1.580034395626613, 0
validating, 49, 1.168015956878662, -1.4995414972305299, 0
testing, 49, 1.3202067852020263, -1.6216313600540162, 0
training, 50, 1.4986240318843296, -1.5762981585093907, 0
validating, 50, 1.2301377296447753, -1.4557317972183228, 0
testing, 50, 1.4132179260253905, -1.6779484152793884, 0
training, 51, 1.5436190809522357, -1.5777043036052159, 0
validating, 51, 1.299310064315796, -1.5531935691833496, 0
testing, 51, 1.509377670288086, -1.6293488144874573, 0
training, 52, 1.5197796208517893, -1.598641892841884, 0
validating, 52, 1.1627750396728516, -1.5134498357772828, 0
testing, 52, 1.3312937259674071, -1.6217265725135803, 0
training, 53, 1.568414749417986, -1.6081796986716135, 0
validating, 53, 1.271117877960205, -1.4527363300323486, 0
testing, 53, 1.466052484512329, -1.6893656492233275, 0
training, 54, 1.5239316735948836, -1.5887529236929758, 0
validating, 54, 1.3078961849212647, -1.5233914613723756, 0
testing, 54, 1.5229193210601806, -1.6174365282058716, 0
training, 55, 1.6322410787854875, -1.6003457307815552, 0
validating, 55, 1.2061962604522705, -1.467262077331543, 0
testing, 55, 1.3744170665740967, -1.631112277507782, 0
training, 56, 1.6765408720288957, -1.586969596999032, 0
validating, 56, 1.213171911239624, -1.4566261768341064, 0
testing, 56, 1.3564628124237061, -1.6594656109809875, 0
training, 57, 1.4981723853519984, -1.580086238043649, 0
validating, 57, 1.1925216674804688, -1.4931888818740844, 0
testing, 57, 1.365299367904663, -1.6180722951889037, 0
training, 58, 1.4911759989602225, -1.5718342678887502, 0
validating, 58, 1.1632879734039308, -1.476324200630188, 0
testing, 58, 1.296922540664673, -1.649943459033966, 0
training, 59, 1.5623134272439139, -1.5772679873875208, 0
validating, 59, 1.227324628829956, -1.4616125106811524, 0
testing, 59, 1.3561087131500245, -1.6452525496482848, 0
training, 60, 1.5078784874507358, -1.5807990959712437, 0
validating, 60, 1.2025774478912354, -1.4976705312728882, 0
testing, 60, 1.3628597736358643, -1.6212877988815309, 0
training, 61, 1.493881504876273, -1.572209484236581, 0
validating, 61, 1.201873779296875, -1.4662474632263183, 0
testing, 61, 1.36119647026062, -1.627621066570282, 0
training, 62, 1.4651339054107666, -1.5698064974376134, 0
validating, 62, 1.2138639450073243, -1.4701515913009644, 0
testing, 62, 1.3685595512390136, -1.6279167175292968, 0
training, 63, 1.5068469660622732, -1.5764554398400443, 0
validating, 63, 1.1831016540527344, -1.466426920890808, 0
testing, 63, 1.3139399528503417, -1.6373709321022034, 0
training, 64, 1.5484411171504429, -1.5749777351106917, 0
validating, 64, 1.1747118949890136, -1.4736244678497314, 0
testing, 64, 1.3142672061920166, -1.6336774110794068, 0
training, 65, 1.4536239419664656, -1.5695829187120711, 0
validating, 65, 1.1761170864105224, -1.4718498468399048, 0
testing, 65, 1.3185506820678712, -1.630519962310791, 0
training, 66, 1.4761676720210484, -1.5693609646388462, 0
validating, 66, 1.2099225044250488, -1.4602544546127318, 0
testing, 66, 1.3542057514190673, -1.6469226598739624, 0
training, 67, 1.4783948830195837, -1.5690048388072422, 0
validating, 67, 1.1819802284240724, -1.4696540117263794, 0
testing, 67, 1.3399165630340577, -1.6287492752075194, 0
training, 68, 1.500818954195295, -1.564163749558585, 0
validating, 68, 1.1906959056854247, -1.4588201522827149, 0
testing, 68, 1.3461994171142577, -1.6378087401390076, 0
training, 69, 1.4949553421565465, -1.564818126814706, 0
validating, 69, 1.192997980117798, -1.477359914779663, 0
testing, 69, 1.3527020454406737, -1.6201863288879395, 0
training, 70, 1.4710265363965715, -1.5616501944405692, 0
validating, 70, 1.2114221572875976, -1.464603328704834, 0
testing, 70, 1.3674318313598632, -1.640487802028656, 0
training, 71, 1.5246969154902867, -1.5643755435943603, 0
validating, 71, 1.2231176376342774, -1.4701712369918822, 0
testing, 71, 1.3462127208709718, -1.6769276857376099, 0
training, 72, 1.4638508864811488, -1.569613470349993, 0
validating, 72, 1.2029253005981446, -1.4737982749938965, 0
testing, 72, 1.3710096836090089, -1.6203344821929933, 0
training, 73, 1.4735261304037912, -1.568743736403329, 0
validating, 73, 1.1704024791717529, -1.470774030685425, 0
testing, 73, 1.3212689876556396, -1.6245593309402466, 0
training, 74, 1.501837682723999, -1.5609365122658865, 0
validating, 74, 1.161710834503174, -1.476585364341736, 0
testing, 74, 1.2950242519378663, -1.6299937963485718, 0
training, 75, 1.4605797290802003, -1.562149020603725, 0
validating, 75, 1.2111382007598877, -1.458704686164856, 0
testing, 75, 1.3542068958282472, -1.6486154913902282, 0
training, 76, 1.502933577128819, -1.5650844369615828, 0
validating, 76, 1.1922328472137451, -1.4607766389846801, 0
testing, 76, 1.3414128303527832, -1.6359021306037902, 0
training, 77, 1.4494502816881452, -1.5603120463235038, 0
validating, 77, 1.1777215480804444, -1.466540551185608, 0
testing, 77, 1.3236808776855469, -1.6294119477272033, 0
training, 78, 1.4870170525142126, -1.560255857876369, 0
validating, 78, 1.1732317447662353, -1.4664523363113404, 0
testing, 78, 1.3136595249176026, -1.6309985637664794, 0
training, 79, 1.4754125390733992, -1.5627849885395595, 0
validating, 79, 1.1695926666259766, -1.471001386642456, 0
testing, 79, 1.3162076473236084, -1.6245192885398865, 0
training, 80, 1.46253707749503, -1.5640985761369979, 0
validating, 80, 1.1759015560150146, -1.4772757530212401, 0
testing, 80, 1.3239618301391602, -1.6207242608070374, 0
training, 81, 1.484908138002668, -1.5583964892796107, 0
validating, 81, 1.1874640464782715, -1.4588924884796142, 0
testing, 81, 1.3386725425720214, -1.6388844013214112, 0
training, 82, 1.4894228185926164, -1.5617427655628748, 0
validating, 82, 1.1805037021636964, -1.4755995750427247, 0
testing, 82, 1.3323042869567872, -1.6247215747833252, 0
training, 83, 1.4626833983830043, -1.5604665858404978, 0
validating, 83, 1.1490007877349853, -1.4789716720581054, 0
testing, 83, 1.2941226005554198, -1.6244361519813537, 0
training, 84, 1.4918722629547119, -1.5588484491620744, 0
validating, 84, 1.178193998336792, -1.4765520334243774, 0
testing, 84, 1.333034610748291, -1.6268574953079225, 0
training, 85, 1.4562781129564557, -1.5570512056350707, 0
validating, 85, 1.16090989112854, -1.4731564283370973, 0
testing, 85, 1.3082945346832275, -1.6267525792121886, 0
training, 86, 1.4590523787907193, -1.557830572128296, 0
validating, 86, 1.1635334014892578, -1.4681162357330322, 0
testing, 86, 1.3129000186920166, -1.6330761790275574, 0
training, 87, 1.467532845905849, -1.5571795088904246, 0
validating, 87, 1.1621963500976562, -1.469453263282776, 0
testing, 87, 1.3117257595062255, -1.630951952934265, 0
training, 88, 1.460562208720616, -1.557093722479684, 0
validating, 88, 1.1701693058013916, -1.4628612518310546, 0
testing, 88, 1.3187180042266846, -1.6375666499137878, 0
training, 89, 1.4677656378064836, -1.557918167114258, 0
validating, 89, 1.1661750316619872, -1.4655656814575195, 0
testing, 89, 1.3171421051025392, -1.6340239763259887, 0
training, 90, 1.4578455311911447, -1.5563379662377494, 0
validating, 90, 1.167717170715332, -1.478451704978943, 0
testing, 90, 1.3198158264160156, -1.6245422601699828, 0
training, 91, 1.4524012633732386, -1.5577820471354893, 0
validating, 91, 1.1594700813293457, -1.4749412298202516, 0
testing, 91, 1.3093736171722412, -1.6251739501953124, 0
training, 92, 1.4636803422655378, -1.5566733053752355, 0
validating, 92, 1.15926833152771, -1.4695582866668702, 0
testing, 92, 1.3066116333007813, -1.628969633579254, 0
training, 93, 1.447472265788487, -1.5568988289151873, 0
validating, 93, 1.164483118057251, -1.4782280683517457, 0
testing, 93, 1.3153345584869385, -1.6236774444580078, 0
training, 94, 1.4867579119546073, -1.5581409386226108, 0
validating, 94, 1.1683878898620605, -1.4801869869232178, 0
testing, 94, 1.3190560817718506, -1.6222392559051513, 0
training, 95, 1.4617680617741176, -1.5567643540246145, 0
validating, 95, 1.156401014328003, -1.4711783409118653, 0
testing, 95, 1.303546953201294, -1.6275607109069825, 0
training, 96, 1.457748706000192, -1.555864211491176, 0
validating, 96, 1.160496187210083, -1.4783839225769042, 0
testing, 96, 1.3102427005767823, -1.6231087565422058, 0
training, 97, 1.455609587260655, -1.5552975620542253, 0
validating, 97, 1.1607550621032714, -1.4690096855163575, 0
testing, 97, 1.3084513187408446, -1.6310457348823548, 0
training, 98, 1.4524447917938232, -1.555749215398516, 0
validating, 98, 1.161605167388916, -1.4710472345352172, 0
testing, 98, 1.3099255561828613, -1.6293654918670655, 0
training, 99, 1.463548844201224, -1.5561219419751848, 0
validating, 99, 1.1623649597167969, -1.4724347591400146, 0
testing, 99, 1.3119820594787597, -1.6287174582481385, 0
training, 100, 1.4551037856510707, -1.5557736873626709, 0
validating, 100, 1.1641182899475098, -1.4725376605987548, 0
testing, 100, 1.3146599769592284, -1.6284746170043944, 0
Random seed, 9
mode, epoch, average loss, defender utility
training, -1, 0.0, -2.3179932253701345, 0
validating, -1, 2.384185791015625e-07, -2.2827802419662477, 0
testing, -1, 1.9073486328125e-07, -2.371056652069092, 0
training, 0, 1.762341662815639, -3.3679185594831194, 0
validating, 0, 1.7357609272003174, -3.329395055770874, 0
testing, 0, 1.7753384828567504, -3.41633722782135, 0
training, 1, 1.2217468602316721, -2.6165844576699393, 0
validating, 1, 1.1823087215423584, -2.4515517234802244, 0
testing, 1, 1.171623206138611, -2.4513686895370483, 0
training, 2, 1.1178901740482876, -2.439762258529663, 0
validating, 2, 1.1514203548431396, -2.4465888023376463, 0
testing, 2, 1.1412048578262328, -2.4488076686859133, 0
training, 3, 1.114250305720738, -2.438230957303728, 0
validating, 3, 1.1327940940856933, -2.4443474292755125, 0
testing, 3, 1.1218687772750855, -2.4471582174301147, 0
training, 4, 1.1371490682874408, -2.4388103893824984, 0
validating, 4, 1.1348863124847413, -2.444431257247925, 0
testing, 4, 1.1247148990631104, -2.44714093208313, 0
training, 5, 1.1043792247772217, -2.4360110691615513, 0
validating, 5, 1.1200003147125244, -2.439470148086548, 0
testing, 5, 1.0977641582489013, -2.445155930519104, 0
training, 6, 1.1116953032357353, -2.436796774183001, 0
validating, 6, 1.1119001388549805, -2.440173387527466, 0
testing, 6, 1.086072611808777, -2.445343327522278, 0
training, 7, 1.1312287058149064, -2.4378989355904714, 0
validating, 7, 1.0949800968170167, -2.437785005569458, 0
testing, 7, 1.0722416639328003, -2.4438431739807127, 0
training, 8, 1.085667085647583, -2.4356861795697893, 0
validating, 8, 1.2202174186706543, -2.4502142429351808, 0
testing, 8, 1.2219855070114136, -2.4515437364578245, 0
training, 9, 1.0959190096173967, -2.43598519052778, 0
validating, 9, 1.1732611179351806, -2.445821523666382, 0
testing, 9, 1.1717026472091674, -2.448548936843872, 0
training, 10, 1.1635081223079136, -2.436535882949829, 0
validating, 10, 1.0888686656951905, -2.437005805969238, 0
testing, 10, 1.0724997997283936, -2.4441786289215086, 0
training, 11, 1.0642938341413226, -2.4297817366463796, 0
validating, 11, 1.1865200042724608, -2.4440371990203857, 0
testing, 11, 1.1922073841094971, -2.4484256982803343, 0
training, 12, 1.1758712427956717, -2.4318289961133686, 0
validating, 12, 1.0687486171722411, -2.433794689178467, 0
testing, 12, 1.0801547527313233, -2.44589159488678, 0
training, 13, 1.1082864488874162, -2.4282142162322997, 0
validating, 13, 1.110469436645508, -2.434340000152588, 0
testing, 13, 1.1236591577529906, -2.445013475418091, 0
training, 14, 1.1478243146623883, -2.4259472438267298, 0
validating, 14, 1.1924156188964843, -2.4391734123229982, 0
testing, 14, 1.2278080463409424, -2.4499377250671386, 0
training, 15, 1.1512524809156146, -2.4239083766937255, 0
validating, 15, 1.0952662467956542, -2.4294958114624023, 0
testing, 15, 1.1249546766281129, -2.455810809135437, 0
training, 16, 1.138922711781093, -2.4209558010101317, 0
validating, 16, 1.183577537536621, -2.438033437728882, 0
testing, 16, 1.2228404998779296, -2.449897360801697, 0
training, 17, 1.2536639962877547, -2.4250197887420653, 0
validating, 17, 1.0982701301574707, -2.4464614391326904, 0
testing, 17, 1.1178927659988402, -2.5118200540542603, 0
training, 18, 1.1366482734680177, -2.4214279924120223, 0
validating, 18, 1.2011913299560546, -2.4368006229400634, 0
testing, 18, 1.2404494524002074, -2.4513890981674193, 0
training, 19, 1.1616782529013499, -2.4152352673666817, 0
validating, 19, 1.0682042121887207, -2.4268818378448485, 0
testing, 19, 1.1274126768112183, -2.4737762451171874, 0
training, 20, 1.0799149104527064, -2.416603742327009, 0
validating, 20, 1.0908114910125732, -2.426604747772217, 0
testing, 20, 1.1225334882736206, -2.4779072999954224, 0
training, 21, 1.132109696524484, -2.4153103624071393, 0
validating, 21, 1.2862933158874512, -2.454068088531494, 0
testing, 21, 1.3251906871795653, -2.461715650558472, 0
training, 22, 1.118432698931013, -2.4087865352630615, 0
validating, 22, 1.099522066116333, -2.438758611679077, 0
testing, 22, 1.1217018365859985, -2.45584180355072, 0
training, 23, 1.027426256452288, -2.405673680986677, 0
validating, 23, 1.019580030441284, -2.430912160873413, 0
testing, 23, 1.061137318611145, -2.469086241722107, 0
training, 24, 1.0262376853397914, -2.4012509618486675, 0
validating, 24, 1.0835529804229735, -2.444465684890747, 0
testing, 24, 1.0678980350494385, -2.456605315208435, 0
training, 25, 1.0249631677355084, -2.400061675480434, 0
validating, 25, 1.073151206970215, -2.45513858795166, 0
testing, 25, 1.088686227798462, -2.466735363006592, 0
training, 26, 1.034635387148176, -2.3938323702131, 0
validating, 26, 1.0566065311431885, -2.448565673828125, 0
testing, 26, 1.0640824556350708, -2.4637754440307615, 0
training, 27, 1.0267264570508685, -2.397323097501482, 0
validating, 27, 1.0557910442352294, -2.4561161041259765, 0
testing, 27, 1.031479263305664, -2.4600088596343994, 0
training, 28, 0.9686037063598633, -2.390254933493478, 0
validating, 28, 1.0724448204040526, -2.4520001888275145, 0
testing, 28, 1.089672565460205, -2.4615700006484986, 0
training, 29, 1.0123571532113211, -2.3878312179020473, 0
validating, 29, 1.1073712348937987, -2.459741497039795, 0
testing, 29, 1.1292579174041748, -2.4640609502792357, 0
training, 30, 1.0594448838915145, -2.3922485760280066, 0
validating, 30, 1.1515004634857178, -2.4808287143707277, 0
testing, 30, 1.1392346143722534, -2.473501515388489, 0
training, 31, 0.9603007589067731, -2.3875870091574534, 0
validating, 31, 1.0963866710662842, -2.471635341644287, 0
testing, 31, 1.0803858041763306, -2.4646820783615113, 0
training, 32, 0.9898618493761335, -2.391885212489537, 0
validating, 32, 0.9989220142364502, -2.460291051864624, 0
testing, 32, 1.0290717840194703, -2.4698296785354614, 0
training, 33, 0.9465365409851074, -2.4195434025355746, 0
validating, 33, 1.1088716983795166, -2.4887913703918456, 0
testing, 33, 1.0405641555786134, -2.4691444873809814, 0
training, 34, 0.9437514168875558, -2.4121385846819194, 0
validating, 34, 0.9902492523193359, -2.460888957977295, 0
testing, 34, 1.03416166305542, -2.4882014989852905, 0
training, 35, 0.9467649051121303, -2.386259593282427, 0
validating, 35, 1.02589750289917, -2.4788638591766357, 0
testing, 35, 1.0174591302871705, -2.465558123588562, 0
training, 36, 0.9311773368290492, -2.3868481363568987, 0
validating, 36, 1.0388816356658936, -2.4824221611022947, 0
testing, 36, 1.0226925373077393, -2.4659462928771974, 0
training, 37, 0.9383941650390625, -2.387237507956369, 0
validating, 37, 1.0274465560913086, -2.4772077560424806, 0
testing, 37, 1.0327226638793945, -2.4643568992614746, 0
training, 38, 0.9247284480503627, -2.384350071634565, 0
validating, 38, 1.0136349201202393, -2.479695272445679, 0
testing, 38, 1.024134063720703, -2.4649502515792845, 0
training, 39, 0.9864557879311698, -2.383905792236328, 0
validating, 39, 1.0796710014343263, -2.494426202774048, 0
testing, 39, 1.0875044107437133, -2.469765853881836, 0
training, 40, 0.9672876426151821, -2.3868487630571638, 0
validating, 40, 1.0189043045043946, -2.4893141746520997, 0
testing, 40, 1.035907769203186, -2.475128984451294, 0
training, 41, 0.974090085710798, -2.3825233663831438, 0
validating, 41, 1.0118751525878906, -2.492479610443115, 0
testing, 41, 1.0257568836212159, -2.469908595085144, 0
training, 42, 0.9319977760314941, -2.4095783846718923, 0
validating, 42, 1.0640592575073242, -2.5091719150543215, 0
testing, 42, 1.0314215660095214, -2.4739893436431886, 0
training, 43, 0.9409836837223597, -2.3776941776275633, 0
validating, 43, 1.021224355697632, -2.496938943862915, 0
testing, 43, 1.032749557495117, -2.470966672897339, 0
training, 44, 0.9302811826978411, -2.3796948092324395, 0
validating, 44, 1.0145859241485595, -2.497221326828003, 0
testing, 44, 1.0329961061477662, -2.470277738571167, 0
training, 45, 0.9348726408822196, -2.376853438786098, 0
validating, 45, 1.0287071228027345, -2.5072864055633546, 0
testing, 45, 1.0302621603012085, -2.472191667556763, 0
training, 46, 0.9271207400730678, -2.4023335218429565, 0
validating, 46, 1.0058988571166991, -2.503738355636597, 0
testing, 46, 1.0255600452423095, -2.47167706489563, 0
training, 47, 0.9264186450413295, -2.3791089398520335, 0
validating, 47, 1.028786849975586, -2.508880949020386, 0
testing, 47, 1.0415005207061767, -2.4712628602981566, 0
training, 48, 0.9403190272194999, -2.3786591597965785, 0
validating, 48, 1.0216763973236085, -2.505017614364624, 0
testing, 48, 1.04265456199646, -2.4712796449661254, 0
training, 49, 0.9336288928985595, -2.4041987589427403, 0
validating, 49, 1.0175612449645997, -2.5078832149505614, 0
testing, 49, 1.0359228134155274, -2.4702412605285646, 0
training, 50, 0.9314982482365199, -2.375401292528425, 0
validating, 50, 1.0183037757873534, -2.5136701583862306, 0
testing, 50, 1.029865312576294, -2.5451643228530885, 0
training, 51, 0.927061230795724, -2.404057489122663, 0
validating, 51, 1.0346664428710937, -2.5209724426269533, 0
testing, 51, 1.030846643447876, -2.47298583984375, 0
training, 52, 0.9279108660561698, -2.402359070096697, 0
validating, 52, 1.0453400135040283, -2.522221040725708, 0
testing, 52, 1.032599639892578, -2.4722631216049193, 0
training, 53, 0.9427727426801409, -2.3768194198608397, 0
validating, 53, 1.0223480224609376, -2.5146685600280763, 0
testing, 53, 1.0469159603118896, -2.4718621492385866, 0
training, 54, 0.9318095684051514, -2.403498213631766, 0
validating, 54, 1.0121482372283936, -2.516612100601196, 0
testing, 54, 1.0383785724639893, -2.4728362560272217, 0
training, 55, 0.9275357791355678, -2.401715305873326, 0
validating, 55, 1.034670925140381, -2.526950740814209, 0
testing, 55, 1.0317970991134644, -2.5501542329788207, 0
training, 56, 0.9274955545152936, -2.402059609549386, 0
validating, 56, 1.0096194267272949, -2.5184353828430175, 0
testing, 56, 1.0339275598526, -2.550340461730957, 0
training, 57, 0.9134272439139229, -2.4016194343566895, 0
validating, 57, 1.0037104606628418, -2.516574811935425, 0
testing, 57, 1.0276346683502198, -2.5501918315887453, 0
training, 58, 0.9167601653507778, -2.4001600878579277, 0
validating, 58, 1.0177078723907471, -2.5220041275024414, 0
testing, 58, 1.0287212610244751, -2.550657320022583, 0
training, 59, 0.9193491186414446, -2.4004661491939, 0
validating, 59, 1.013371229171753, -2.5220061779022216, 0
testing, 59, 1.0295991897583008, -2.5509400367736816, 0
training, 60, 0.9261341571807862, -2.374388459750584, 0
validating, 60, 1.0143399715423584, -2.5230093002319336, 0
testing, 60, 1.033526110649109, -2.550691556930542, 0
training, 61, 0.926169558933803, -2.399864367076329, 0
validating, 61, 1.022970962524414, -2.526593828201294, 0
testing, 61, 1.0332226753234863, -2.550062108039856, 0
