Random seed, 2
mode, epoch, average loss, defender utility
validating, 26, 2.1264426946640014, -1.7263286113739014, 0
testing, 26, 2.761751449108124, -1.7263286113739014, 0
training, 27, 3.4245822599955966, nan, 0
validating, 27, 2.169290018081665, -1.7263286352157592, 0
testing, 27, 2.814985382556915, -1.7263286113739014, 0
training, 28, 3.4916901452200753, nan, 0
validating, 28, 2.212811803817749, -1.7263286590576172, 0
testing, 28, 2.8688820242881774, -1.7263286113739014, 0
training, 29, 3.5348122528621126, nan, 0
validating, 29, 2.2370556116104128, -1.7263286113739014, 0
testing, 29, 2.8991382002830504, -1.7263286113739014, 0
training, 30, 3.5580455916268483, nan, 0
validating, 30, 2.255231761932373, -1.7263286113739014, 0
testing, 30, 2.921906125545502, -1.7263286232948303, 0
training, 31, 3.578776788711548, nan, 0
validating, 31, 2.263648009300232, -1.7263286113739014, 0
testing, 31, 2.9324763894081114, -1.7263285994529725, 0
training, 32, 3.606166321890695, nan, 0
validating, 32, 2.2909337759017943, -1.7263286113739014, 0
testing, 32, 2.9662193179130556, -1.7263286232948303, 0
training, 33, 3.6468540464128765, nan, 0
validating, 33, 2.31507728099823, -1.7263286113739014, 0
testing, 33, 2.996220552921295, -1.7263286113739014, 0
training, 34, 3.6875873225075857, nan, 0
validating, 34, 2.3499462604522705, -1.7263286352157592, 0
testing, 34, 3.039448654651642, -1.7263286113739014, 0
training, 35, 3.7257457528795515, nan, 0
validating, 35, 2.3682578086853026, -1.7263286113739014, 0
testing, 35, 3.0622045159339906, -1.7263286232948303, 0
training, 36, 3.752750975745065, nan, 0
validating, 36, 2.3828331232070923, -1.7263286113739014, 0
testing, 36, 3.0802734971046446, -1.7263285994529725, 0
training, 37, 3.7701922484806607, nan, 0
validating, 37, 2.399630045890808, -1.7263286113739014, 0
testing, 37, 3.1011455178260805, -1.7263286113739014, 0
training, 38, 3.7998196261269706, nan, 0
validating, 38, 2.422779107093811, -1.7263286113739014, 0
testing, 38, 3.129930579662323, -1.7263286471366883, 0
training, 39, 3.827128921236311, nan, 0
validating, 39, 2.4360721826553347, -1.7263286113739014, 0
testing, 39, 3.1465139269828795, -1.7263286113739014, 0
training, 40, 3.84258987562997, nan, 0
validating, 40, 2.443365240097046, -1.7263286113739014, 0
testing, 40, 3.155628025531769, -1.7263286113739014, 0
training, 41, 3.861768293380737, nan, 0
validating, 41, 2.455451416969299, -1.7263286113739014, 0
testing, 41, 3.1706172823905945, -1.7263286471366883, 0
training, 42, 3.869672530038016, nan, 0
validating, 42, 2.461662173271179, -1.7263286113739014, 0
testing, 42, 3.178396666049957, -1.7263286471366883, 0
training, 43, 3.8794292518070765, nan, 0
validating, 43, 2.4703277587890624, -1.7263286113739014, 0
testing, 43, 3.189268982410431, -1.7263286232948303, 0
training, 44, 3.896025255748204, nan, 0
validating, 44, 2.4769754648208617, -1.7263286113739014, 0
testing, 44, 3.197825515270233, -1.7263286113739014, 0
training, 45, 3.9025197914668492, nan, 0
validating, 45, 2.481797218322754, -1.7263286113739014, 0
testing, 45, 3.204182732105255, -1.7263286113739014, 0
training, 46, 3.9041274411337716, nan, 0
validating, 46, 2.482435703277588, -1.7263286113739014, 0
testing, 46, 3.2049252867698668, -1.7263286113739014, 0
training, 47, 3.9102705683026997, nan, 0
validating, 47, 2.4869773626327514, -1.7263286113739014, 0
testing, 47, 3.2106704354286193, -1.7263286471366883, 0
training, 48, 3.915146861757551, nan, 0
validating, 48, 2.489542746543884, -1.7263286113739014, 0
testing, 48, 3.2140026688575745, -1.7263286113739014, 0
training, 49, 3.917020906720843, nan, 0
validating, 49, 2.49076623916626, -1.7263286113739014, 0
testing, 49, 3.2155428767204284, -1.7263286113739014, 0
training, 50, 3.9241118703569686, nan, 0
validating, 50, 2.496166729927063, -1.7263286113739014, 0
testing, 50, 3.2222514748573303, -1.7263286232948303, 0
training, 51, 3.9286163670676095, nan, 0
validating, 51, 2.4979300498962402, -1.7263286113739014, 0
testing, 51, 3.2245768427848818, -1.7263286113739014, 0
training, 52, 3.9311035292489187, nan, 0
validating, 52, 2.5031126737594604, -1.7263286113739014, 0
testing, 52, 3.2310115456581117, -1.7263286471366883, 0
training, 53, 3.9407748222351073, nan, 0
validating, 53, 2.5123422145843506, -1.7263286113739014, 0
testing, 53, 3.2424784302711487, -1.7263285994529725, 0
training, 54, 3.9584929602486745, nan, 0
validating, 54, 2.523077893257141, nan, 0
testing, 54, 3.2558624863624575, -1.7263286113739014, 0
training, 55, 3.971813133784703, nan, 0
validating, 55, 2.5307323217391966, nan, 0
testing, 55, 3.265518033504486, nan, 0
training, 56, 3.9819063459123885, nan, 0
validating, 56, 2.538538026809692, nan, 0
testing, 56, 3.275235617160797, nan, 0
training, 57, 3.9897196974073137, nan, 0
validating, 57, 2.541339087486267, nan, 0
testing, 57, 3.2787892699241636, nan, 0
training, 58, 3.993097754887172, nan, 0
validating, 58, 2.543996572494507, nan, 0
testing, 58, 3.282111871242523, nan, 0
training, 59, 3.9940980775015693, nan, 0
validating, 59, 2.542623019218445, nan, 0
testing, 59, 3.2804089188575745, nan, 0
training, 60, 3.9940482343946186, nan, 0
validating, 60, 2.544051265716553, nan, 0
testing, 60, 3.2821930766105654, nan, 0
training, 61, 4.000500461033412, nan, 0
validating, 61, 2.550015115737915, nan, 0
testing, 61, 3.289581859111786, nan, 0
training, 62, 4.006050552640643, nan, 0
validating, 62, 2.552488374710083, nan, 0
testing, 62, 3.2926610827445986, nan, 0
training, 63, 4.009903655733381, nan, 0
validating, 63, 2.5558478355407717, nan, 0
testing, 63, 3.296853244304657, nan, 0
training, 64, 4.013431780678886, nan, 0
validating, 64, 2.5562458992004395, nan, 0
testing, 64, 3.297334539890289, nan, 0
training, 65, 4.01330554825919, nan, 0
validating, 65, 2.558107614517212, nan, 0
testing, 65, 3.299668538570404, nan, 0
training, 66, 4.017991692679269, nan, 0
validating, 66, 2.5614193201065065, nan, 0
testing, 66, 3.3037582278251647, nan, 0
training, 67, 4.021911198752267, nan, 0
validating, 67, 2.5626455783843993, nan, 0
testing, 67, 3.3052811503410338, nan, 0
training, 68, 4.023177855355399, nan, 0
validating, 68, 2.5646233320236207, nan, 0
testing, 68, 3.3077499747276304, nan, 0
training, 69, 4.026568501336234, nan, 0
validating, 69, 2.566973090171814, nan, 0
testing, 69, 3.31066380739212, nan, 0
training, 70, 4.029362535476684, nan, 0
validating, 70, 2.5677380084991457, nan, 0
testing, 70, 3.311617934703827, nan, 0
training, 71, 4.030336836406163, nan, 0
validating, 71, 2.5690349102020265, nan, 0
testing, 71, 3.313221347332001, nan, 0
training, 72, 4.033871344157627, nan, 0
validating, 72, 2.5717225313186645, nan, 0
testing, 72, 3.316561210155487, nan, 0
training, 73, 4.036735214505877, nan, 0
validating, 73, 2.5733298778533937, nan, 0
testing, 73, 3.3185776829719544, nan, 0
training, 74, 4.038186659131731, nan, 0
validating, 74, 2.5741475343704225, nan, 0
testing, 74, 3.3195953249931334, nan, 0
training, 75, 4.040627350125994, nan, 0
validating, 75, 2.5768213510513305, nan, 0
testing, 75, 3.3229095339775085, nan, 0
training, 76, 4.044240658623831, nan, 0
validating, 76, 2.578985810279846, nan, 0
testing, 76, 3.325567972660065, nan, 0
training, 77, 4.047628382274083, nan, 0
validating, 77, 2.5809290409088135, nan, 0
testing, 77, 3.3279680132865908, nan, 0
training, 78, 4.049471473693847, nan, 0
validating, 78, 2.5828458309173583, nan, 0
testing, 78, 3.3303899645805357, nan, 0
training, 79, 4.052417441776821, nan, 0
validating, 79, 2.584321880340576, nan, 0
testing, 79, 3.3322300553321837, nan, 0
training, 80, 4.054117815835135, nan, 0
validating, 80, 2.5846042394638062, nan, 0
testing, 80, 3.3325899958610536, nan, 0
training, 81, 4.0546801567077635, nan, 0
validating, 81, 2.5855695962905885, nan, 0
testing, 81, 3.3337977528572083, nan, 0
training, 82, 4.05628547668457, nan, 0
validating, 82, 2.5865630149841308, nan, 0
testing, 82, 3.335032546520233, nan, 0
training, 83, 4.057254341670445, nan, 0
validating, 83, 2.5869386911392214, nan, 0
testing, 83, 3.3355143427848817, nan, 0
training, 84, 4.057880170004708, nan, 0
validating, 84, 2.5874425649642943, nan, 0
testing, 84, 3.3361353516578673, nan, 0
training, 85, 4.0589337757655555, nan, 0
validating, 85, 2.588484025001526, nan, 0
testing, 85, 3.3374208092689512, nan, 0
training, 86, 4.060277141843524, nan, 0
validating, 86, 2.5892237424850464, nan, 0
testing, 86, 3.338332402706146, nan, 0
training, 87, 4.061083180563791, nan, 0
validating, 87, 2.589681935310364, nan, 0
testing, 87, 3.3388993620872496, nan, 0
training, 88, 4.061579411370413, nan, 0
validating, 88, 2.5899558544158934, nan, 0
testing, 88, 3.339243447780609, nan, 0
training, 89, 4.062231949397495, nan, 0
validating, 89, 2.5908941507339476, nan, 0
testing, 89, 3.340406024456024, nan, 0
training, 90, 4.06376690864563, nan, 0
validating, 90, 2.5917181968688965, nan, 0
testing, 90, 3.3414342522621157, nan, 0
training, 91, 4.064891277040754, nan, 0
validating, 91, 2.592362475395203, nan, 0
testing, 91, 3.3422273993492126, nan, 0
training, 92, 4.065603126798357, nan, 0
validating, 92, 2.5931488513946532, nan, 0
testing, 92, 3.343201053142548, nan, 0
training, 93, 4.067107439041138, nan, 0
validating, 93, 2.5940077781677244, nan, 0
testing, 93, 3.344257080554962, nan, 0
training, 94, 4.067846134730748, nan, 0
validating, 94, 2.5946430206298827, nan, 0
testing, 94, 3.3450506567955016, nan, 0
training, 95, 4.069615248271397, nan, 0
validating, 95, 2.5960168838500977, nan, 0
testing, 95, 3.346751058101654, nan, 0
training, 96, 4.070760617937361, nan, 0
validating, 96, 2.596308159828186, nan, 0
testing, 96, 3.3471140027046205, nan, 0
training, 97, 4.071158960887364, nan, 0
validating, 97, 2.5967681407928467, nan, 0
testing, 97, 3.3476806759834288, nan, 0
training, 98, 4.07196843283517, nan, 0
validating, 98, 2.597132611274719, nan, 0
testing, 98, 3.3481332898139953, nan, 0
training, 99, 4.0727842262813025, nan, 0
validating, 99, 2.5978025436401366, nan, 0
testing, 99, 3.3489703059196474, nan, 0
training, 100, 4.073296683175223, nan, 0
validating, 100, 2.5980501413345336, nan, 0
testing, 100, 3.349283516407013, nan, 0
Random seed, 3
mode, epoch, average loss, defender utility
training, -1, 3.4059797014508928e-09, -5.715831729343959, 0
validating, -1, 0.0, -5.823532485961914, 0
testing, -1, 1.1920928955078126e-08, -5.7669257640838625, 0
training, 0, 0.6637026957103185, -6.236292225973947, 0
validating, 0, 0.5436009645462037, -6.218685626983643, 0
testing, 0, 0.6081696510314941, -6.136493396759033, 0
training, 1, 0.5872291701180594, -6.161545835222516, 0
validating, 1, 0.4310034513473511, -6.0576070785522464, 0
testing, 1, 0.4913917899131775, -6.018523454666138, 0
training, 2, 0.5664772748947143, -6.132264941079276, 0
validating, 2, 0.42953336238861084, -6.054436683654785, 0
testing, 2, 0.48726089000701905, -6.016724491119385, 0
training, 3, 0.5667046853474208, -6.130979824066162, 0
validating, 3, 0.42866365909576415, -6.0533318519592285, 0
testing, 3, 0.4836894392967224, -6.01611590385437, 0
training, 4, 0.5647041661398752, -6.1303117615836005, 0
validating, 4, 0.4339057683944702, -6.054837036132812, 0
testing, 4, 0.4894556045532227, -6.015302228927612, 0
training, 5, 0.566227946962629, -6.12373446055821, 0
validating, 5, 0.4509406328201294, -6.057331657409668, 0
testing, 5, 0.4982050657272339, -6.0139548778533936, 0
training, 6, 0.5859279223850795, -6.119761998312814, 0
validating, 6, 0.46659629344940184, -6.042927360534668, 0
testing, 6, 0.4927945375442505, -5.9981982707977295, 0
training, 7, 0.5796619244984218, -6.109063121250697, 0
validating, 7, 0.4914957284927368, -6.043270778656006, 0
testing, 7, 0.5050331354141235, -5.998647928237915, 0
training, 8, 0.6121659926005772, -6.108592469351632, 0
validating, 8, 0.5203980207443237, -6.04709529876709, 0
testing, 8, 0.5126495718955993, -5.995919609069825, 0
training, 9, 0.6059499297823224, -6.107689489637102, 0
validating, 9, 0.5385301828384399, -6.050216197967529, 0
testing, 9, 0.5178936839103698, -5.99408745765686, 0
training, 10, 0.61274094581604, -6.104667500087193, 0
validating, 10, 0.5417295694351196, -6.046110534667969, 0
testing, 10, 0.5131232380867005, -5.992842149734497, 0
training, 11, 0.6142534800938197, -6.105017185211182, 0
validating, 11, 0.5834080934524536, -6.065472221374511, 0
testing, 11, 0.530502200126648, -6.002871704101563, 0
training, 12, 0.6071823528834752, -6.102300957271031, 0
validating, 12, 0.5752423048019409, -6.064205932617187, 0
testing, 12, 0.5256158232688903, -5.998955106735229, 0
training, 13, 0.6137600864682878, -6.097044931139265, 0
validating, 13, 0.5803690195083618, -6.055639457702637, 0
testing, 13, 0.5214133143424988, -5.994251108169555, 0
training, 14, 0.6079578706196376, -6.098123468671527, 0
validating, 14, 0.5496630907058716, -6.046835136413574, 0
testing, 14, 0.5003904581069947, -5.990215682983399, 0
training, 15, 0.6060901709965297, -6.094970975603376, 0
validating, 15, 0.5778481245040894, -6.053217983245849, 0
testing, 15, 0.5116349458694458, -5.987832498550415, 0
training, 16, 0.6119771446500506, -6.093515001024518, 0
validating, 16, 0.5897997617721558, -6.050670051574707, 0
testing, 16, 0.5120515584945678, -5.987843322753906, 0
training, 17, 0.6125074863433838, -6.091968849727086, 0
validating, 17, 0.5918978929519654, -6.05233097076416, 0
testing, 17, 0.5119840502738953, -5.985853958129883, 0
training, 18, 0.6081138270241874, -6.0871320179530555, 0
validating, 18, 0.5893027067184449, -6.045252323150635, 0
testing, 18, 0.5099612832069397, -5.986372232437134, 0
training, 19, 0.6056988818304879, -6.084541470663888, 0
validating, 19, 0.5934828996658326, -6.0518717765808105, 0
testing, 19, 0.5096690416336059, -5.985319519042969, 0
training, 20, 0.6094483205250332, -6.08226900100708, 0
validating, 20, 0.6127522230148316, -6.048573017120361, 0
testing, 20, 0.5216257214546204, -5.985752439498901, 0
training, 21, 0.6108159473964146, -6.0831522941589355, 0
validating, 21, 0.5934223890304565, -6.0537107467651365, 0
testing, 21, 0.5093872547149658, -5.984378004074097, 0
training, 22, 0.6044267279761179, -6.079298237391881, 0
validating, 22, 0.5897011041641236, -6.036031246185303, 0
testing, 22, 0.5027894735336303, -5.985094404220581, 0
training, 23, 0.6047284262520927, -6.077008478982108, 0
validating, 23, 0.6023901224136352, -6.042612075805664, 0
testing, 23, 0.5075093030929565, -5.985117244720459, 0
training, 24, 0.6023580278669085, -6.079564189910888, 0
validating, 24, 0.5999256849288941, -6.054546260833741, 0
testing, 24, 0.5063307881355286, -5.985020112991333, 0
training, 25, 0.6019648722239903, -6.077890913827079, 0
validating, 25, 0.6067973375320435, -6.055708599090576, 0
testing, 25, 0.5102697491645813, -5.98497838973999, 0
training, 26, 0.6115727186203003, -6.0786107063293455, 0
validating, 26, 0.6245239496231079, -6.053001880645752, 0
testing, 26, 0.5204489231109619, -5.983339309692383, 0
training, 27, 0.6026157174791609, -6.072917447771345, 0
validating, 27, 0.5796919107437134, -6.035251235961914, 0
testing, 27, 0.4931978940963745, -5.985733222961426, 0
training, 28, 0.5891862154006958, -6.073802702767509, 0
validating, 28, 0.5816291570663452, -6.039170455932617, 0
testing, 28, 0.4906038284301758, -5.985095453262329, 0
training, 29, 0.594541495186942, -6.072019740513393, 0
validating, 29, 0.6058723211288453, -6.047960567474365, 0
testing, 29, 0.504944896697998, -5.982170724868775, 0
training, 30, 0.5881061656134469, -6.071471990857805, 0
validating, 30, 0.593738341331482, -6.040256595611572, 0
testing, 30, 0.4983175277709961, -5.981920480728149, 0
training, 31, 0.5919510807309832, -6.067818232945034, 0
validating, 31, 0.5949030160903931, -6.036873626708984, 0
testing, 31, 0.4932894229888916, -5.98260531425476, 0
training, 32, 0.5911834376198905, -6.067097881862096, 0
validating, 32, 0.6064661741256714, -6.037550258636474, 0
testing, 32, 0.5022368550300598, -5.983744955062866, 0
training, 33, 0.589316555431911, -6.065737765175956, 0
validating, 33, 0.5867180109024048, -6.029373836517334, 0
testing, 33, 0.49063159227371217, -5.984013557434082, 0
training, 34, 0.5839262213025774, -6.065536689758301, 0
validating, 34, 0.5887765645980835, -6.027795886993408, 0
testing, 34, 0.4915798544883728, -5.984349155426026, 0
training, 35, 0.5861256326947893, -6.0658562523978095, 0
validating, 35, 0.6016312360763549, -6.038021087646484, 0
testing, 35, 0.49666080474853513, -5.978689384460449, 0
training, 36, 0.5793504783085415, -6.059566674913679, 0
validating, 36, 0.5931531667709351, -6.033125019073486, 0
testing, 36, 0.4933964252471924, -5.9801247119903564, 0
training, 37, 0.5788723809378488, -6.060672037942069, 0
validating, 37, 0.5993501901626587, -6.035045146942139, 0
testing, 37, 0.49258368015289306, -5.981741714477539, 0
training, 38, 0.574632808140346, -6.057295513153076, 0
validating, 38, 0.6015525579452514, -6.034218502044678, 0
testing, 38, 0.4931106209754944, -5.9790984153747555, 0
training, 39, 0.5763333014079502, -6.054137080056327, 0
validating, 39, 0.5939130544662475, -6.032138442993164, 0
testing, 39, 0.4917092561721802, -5.981931734085083, 0
training, 40, 0.5768753187997001, -6.052417114802769, 0
validating, 40, 0.6067654848098755, -6.037967586517334, 0
testing, 40, 0.49546587467193604, -5.980605173110962, 0
training, 41, 0.5719192028045654, -6.053669343675886, 0
validating, 41, 0.6161740064620972, -6.0481363296508786, 0
testing, 41, 0.49929075241088866, -5.982373666763306, 0
training, 42, 0.5655523197991508, -6.049864142281669, 0
validating, 42, 0.6067628622055053, -6.04253740310669, 0
testing, 42, 0.49590381383895876, -5.979196310043335, 0
training, 43, 0.5677187544958932, -6.048887865883963, 0
validating, 43, 0.6120211839675903, -6.035755157470703, 0
testing, 43, 0.4966268539428711, -5.981902265548706, 0
training, 44, 0.5689398833683559, -6.045897115979876, 0
validating, 44, 0.6074265718460083, -6.042666244506836, 0
testing, 44, 0.4933542490005493, -5.982128858566284, 0
training, 45, 0.5735318967274257, -6.045794091905866, 0
validating, 45, 0.6031752824783325, -6.032863807678223, 0
testing, 45, 0.4890069246292114, -5.9830399513244625, 0
training, 46, 0.5597407000405448, -6.04615250996181, 0
validating, 46, 0.6008717298507691, -6.03580675125122, 0
testing, 46, 0.489924943447113, -5.9810097217559814, 0
training, 47, 0.5601653712136405, -6.042910684858049, 0
validating, 47, 0.6047654390335083, -6.038567066192627, 0
testing, 47, 0.48921204805374147, -5.984716796875, 0
training, 48, 0.5616446018218995, -6.041492026192802, 0
validating, 48, 0.6024201154708863, -6.032934761047363, 0
testing, 48, 0.49085431098937987, -5.983303356170654, 0
training, 49, 0.5654395307813372, -6.041867773873466, 0
validating, 49, 0.6055298566818237, -6.03606071472168, 0
testing, 49, 0.4904686450958252, -5.98153281211853, 0
training, 50, 0.5619097539356777, -6.039490509033203, 0
validating, 50, 0.6061589479446411, -6.03444128036499, 0
testing, 50, 0.4911723017692566, -5.983252811431885, 0
training, 51, 0.558359466280256, -6.03879805973598, 0
validating, 51, 0.5975512742996216, -6.030809593200684, 0
testing, 51, 0.4883204817771912, -5.983903503417968, 0
training, 52, 0.5638481174196516, -6.0377752985273085, 0
validating, 52, 0.6091705083847045, -6.033998012542725, 0
testing, 52, 0.4929420590400696, -5.983308124542236, 0
training, 53, 0.5606430496488298, -6.037771838051932, 0
validating, 53, 0.6054110765457154, -6.035427570343018, 0
testing, 53, 0.49214098453521726, -5.982510089874268, 0
training, 54, 0.557253531047276, -6.038598551068987, 0
validating, 54, 0.6091768503189087, -6.040807247161865, 0
testing, 54, 0.49156185388565066, -5.98023533821106, 0
training, 55, 0.5561770575387137, -6.036604990277971, 0
validating, 55, 0.6026328802108765, -6.03165454864502, 0
testing, 55, 0.49228018522262573, -5.984037113189697, 0
training, 56, 0.5567488431930542, -6.035017299652099, 0
validating, 56, 0.6072601079940796, -6.038517189025879, 0
testing, 56, 0.4924449920654297, -5.980607986450195, 0
training, 57, 0.5567370993750436, -6.033543395996094, 0
validating, 57, 0.6031762838363648, -6.0343337059021, 0
testing, 57, 0.49101916551589964, -5.981251907348633, 0
training, 58, 0.5569284813744682, -6.03384417125157, 0
validating, 58, 0.6064571142196655, -6.03488597869873, 0
testing, 58, 0.4920056462287903, -5.982481384277344, 0
training, 59, 0.5569261687142508, -6.033665575299945, 0
validating, 59, 0.6044447660446167, -6.034581661224365, 0
testing, 59, 0.4913850545883179, -5.982002830505371, 0
training, 60, 0.5563700880323138, -6.0332374708993095, 0
validating, 60, 0.6148475885391236, -6.045888137817383, 0
testing, 60, 0.4952542185783386, -5.981914854049682, 0
training, 61, 0.5573866197041103, -6.033168697357178, 0
validating, 61, 0.605556845664978, -6.035063076019287, 0
testing, 61, 0.4920640230178833, -5.982878923416138, 0
training, 62, 0.5566465445927211, -6.03262083871024, 0
validating, 62, 0.6075704336166382, -6.038869857788086, 0
testing, 62, 0.4934907078742981, -5.982617807388306, 0
training, 63, 0.553361964225769, -6.033062825884138, 0
validating, 63, 0.6004657506942749, -6.033460807800293, 0
testing, 63, 0.4911274313926697, -5.982815361022949, 0
training, 64, 0.5571677480425153, -6.0321781430925645, 0
validating, 64, 0.6096299409866333, -6.0429222106933596, 0
testing, 64, 0.4939939260482788, -5.983078813552856, 0
training, 65, 0.5518152509416853, -6.031751319340297, 0
validating, 65, 0.6026026010513306, -6.036277198791504, 0
testing, 65, 0.4920320510864258, -5.982337903976441, 0
training, 66, 0.5548544100352696, -6.0314257621765135, 0
validating, 66, 0.6064000368118286, -6.035258960723877, 0
testing, 66, 0.4929373025894165, -5.982129096984863, 0
training, 67, 0.5580494301659721, -6.030944919586181, 0
validating, 67, 0.6105851888656616, -6.041894340515137, 0
testing, 67, 0.49410052299499513, -5.982157182693482, 0
training, 68, 0.5541744674955096, -6.0298377173287525, 0
validating, 68, 0.6059939146041871, -6.037507820129394, 0
testing, 68, 0.4931213617324829, -5.982533931732178, 0
training, 69, 0.5538457257407052, -6.030065195901053, 0
validating, 69, 0.605744481086731, -6.036901569366455, 0
testing, 69, 0.4926733374595642, -5.982437992095948, 0
training, 70, 0.5549556561878749, -6.029603808266776, 0
validating, 70, 0.6079957246780395, -6.039326190948486, 0
testing, 70, 0.4935094237327576, -5.982608938217163, 0
training, 71, 0.5533920322145734, -6.0294555527823315, 0
validating, 71, 0.6056891679763794, -6.0381324768066404, 0
testing, 71, 0.49319891929626464, -5.982225799560547, 0
training, 72, 0.5527785301208497, -6.029386220659529, 0
validating, 72, 0.6061851739883423, -6.037376022338867, 0
testing, 72, 0.49302421808242797, -5.982143878936768, 0
training, 73, 0.5532397951398577, -6.0294506481715615, 0
validating, 73, 0.6026991605758667, -6.036130619049072, 0
testing, 73, 0.4920416116714478, -5.982585287094116, 0
training, 74, 0.5525550331388202, -6.029274777003697, 0
validating, 74, 0.6057070016860961, -6.037769412994384, 0
testing, 74, 0.4923978567123413, -5.9822076797485355, 0
training, 75, 0.553033995628357, -6.028714520590646, 0
validating, 75, 0.6058839082717895, -6.037874031066894, 0
testing, 75, 0.4925240397453308, -5.982200288772583, 0
training, 76, 0.5526427030563354, -6.0286872046334405, 0
validating, 76, 0.6061556100845337, -6.038187694549561, 0
testing, 76, 0.49286975860595705, -5.982272052764893, 0
