Random seed, 1
mode, epoch, average loss, defender utility
validating, 61, 0.9059601306915284, -2.465699577331543, 0
testing, 61, 0.7661327600479126, -2.4518939733505247, 0
training, 62, 0.7302459989275251, -2.42186416217259, 0
validating, 62, 0.9062572002410889, -2.4659703731536866, 0
testing, 62, 0.7661588907241821, -2.452016067504883, 0
training, 63, 0.7303633689880371, -2.4218388284955705, 0
validating, 63, 0.9072202682495117, -2.465797233581543, 0
testing, 63, 0.7664005994796753, -2.452190136909485, 0
training, 64, 0.7307911600385394, -2.4219222681862966, 0
validating, 64, 0.908275842666626, -2.4661396980285644, 0
testing, 64, 0.7666928768157959, -2.45242383480072, 0
training, 65, 0.7320591109139579, -2.4221546990530833, 0
validating, 65, 0.9110979080200196, -2.466452884674072, 0
testing, 65, 0.7676322221755981, -2.4528853416442873, 0
training, 66, 0.7321725981576103, -2.4219872065952845, 0
validating, 66, 0.9100035667419434, -2.4658086776733397, 0
testing, 66, 0.7673877477645874, -2.4526061534881594, 0
training, 67, 0.7322228908538818, -2.4220825808388846, 0
validating, 67, 0.911741065979004, -2.46637077331543, 0
testing, 67, 0.7679262638092041, -2.4530494451522826, 0
training, 68, 0.7325816018240793, -2.4218942642211916, 0
validating, 68, 0.9113083839416504, -2.466117572784424, 0
testing, 68, 0.7677849054336547, -2.452951121330261, 0
training, 69, 0.7323905808585031, -2.421755858830043, 0
validating, 69, 0.9107197284698486, -2.4663248538970945, 0
testing, 69, 0.7675849437713623, -2.4528841733932496, 0
training, 70, 0.7322895731244768, -2.4217535291399273, 0
validating, 70, 0.910951805114746, -2.4658034801483155, 0
testing, 70, 0.7676271677017212, -2.4528286695480346, 0
training, 71, 0.7325783729553222, -2.4216989585331508, 0
validating, 71, 0.9110937118530273, -2.4661468029022218, 0
testing, 71, 0.7677011728286743, -2.4528945446014405, 0
training, 72, 0.7322350706372942, -2.4216417108263286, 0
validating, 72, 0.910213041305542, -2.4663389205932615, 0
testing, 72, 0.7674316167831421, -2.452780508995056, 0
training, 73, 0.7321354797908238, -2.421573863710676, 0
validating, 73, 0.9101500034332275, -2.466137409210205, 0
testing, 73, 0.7674464225769043, -2.452710270881653, 0
training, 74, 0.7327703203473772, -2.421825245448521, 0
validating, 74, 0.9117056846618652, -2.4661163806915285, 0
testing, 74, 0.7678977489471436, -2.4529937267303468, 0
training, 75, 0.7320272513798305, -2.421536098207746, 0
validating, 75, 0.9102968692779541, -2.466080904006958, 0
testing, 75, 0.7674782514572144, -2.452810192108154, 0
training, 76, 0.7324743611471993, -2.4215785435267856, 0
validating, 76, 0.9121100902557373, -2.466153383255005, 0
testing, 76, 0.767994499206543, -2.453101468086243, 0
training, 77, 0.7329833984375, -2.421580042157854, 0
validating, 77, 0.9123570442199707, -2.46617169380188, 0
testing, 77, 0.7679737329483032, -2.453106904029846, 0
training, 78, 0.7330076217651367, -2.4216194629669188, 0
validating, 78, 0.9125652313232422, -2.4663631916046143, 0
testing, 78, 0.7680233955383301, -2.453247594833374, 0
training, 79, 0.7330711841583252, -2.421577787399292, 0
validating, 79, 0.91230788230896, -2.466328525543213, 0
testing, 79, 0.7678826570510864, -2.4531696796417237, 0
training, 80, 0.733477817262922, -2.4216147354670934, 0
validating, 80, 0.9130515098571778, -2.4663668155670164, 0
testing, 80, 0.7681519746780395, -2.4533377408981325, 0
training, 81, 0.7331797667912074, -2.421602099282401, 0
validating, 81, 0.9126085758209228, -2.4662450313568116, 0
testing, 81, 0.768000316619873, -2.4532204151153563, 0
training, 82, 0.7334308283669608, -2.4215861456734795, 0
validating, 82, 0.9129502773284912, -2.466359519958496, 0
testing, 82, 0.7680858373641968, -2.4533111095428466, 0
training, 83, 0.7334243978772844, -2.4215220519474574, 0
validating, 83, 0.9128217220306396, -2.466179847717285, 0
testing, 83, 0.7680761814117432, -2.4532721042633057, 0
training, 84, 0.7333739144461495, -2.421496364048549, 0
validating, 84, 0.9131038665771485, -2.4662614345550535, 0
testing, 84, 0.7681034564971924, -2.4533270597457886, 0
training, 85, 0.7332433973039899, -2.4214634146009173, 0
validating, 85, 0.9127708435058594, -2.466132926940918, 0
testing, 85, 0.7679678440093994, -2.453233551979065, 0
training, 86, 0.7334537029266357, -2.4213965143476215, 0
validating, 86, 0.9133645534515381, -2.466340970993042, 0
testing, 86, 0.7682384967803955, -2.4534201622009277, 0
training, 87, 0.7341931343078614, -2.421512930733817, 0
validating, 87, 0.9139602184295654, -2.466391086578369, 0
testing, 87, 0.7683851003646851, -2.4535230875015257, 0
training, 88, 0.7337506634848459, -2.4214742864881242, 0
validating, 88, 0.9135120391845704, -2.46630220413208, 0
testing, 88, 0.7681555271148681, -2.4534321069717406, 0
training, 89, 0.7336085591997419, -2.4214766229901996, 0
validating, 89, 0.9129119873046875, -2.4659525394439696, 0
testing, 89, 0.7679825544357299, -2.453273367881775, 0
training, 90, 0.7332520621163504, -2.4213268484388077, 0
validating, 90, 0.9128557205200195, -2.4659704685211183, 0
testing, 90, 0.7679767370223999, -2.4532653093338013, 0
training, 91, 0.7333892754146031, -2.421377638408116, 0
validating, 91, 0.9129380226135254, -2.4659794330596925, 0
testing, 91, 0.7680188655853272, -2.453269863128662, 0
training, 92, 0.7336252212524415, -2.4213549137115478, 0
validating, 92, 0.9133580684661865, -2.466149854660034, 0
testing, 92, 0.7681555271148681, -2.453369879722595, 0
training, 93, 0.7335472992488317, -2.4213506426130023, 0
validating, 93, 0.9132787227630615, -2.4659476280212402, 0
testing, 93, 0.7681231021881103, -2.453365182876587, 0
training, 94, 0.7336015428815569, -2.421305888039725, 0
validating, 94, 0.9132839202880859, -2.465987539291382, 0
testing, 94, 0.768099045753479, -2.4533202409744264, 0
training, 95, 0.7335836955479214, -2.421276262828282, 0
validating, 95, 0.913313913345337, -2.46598858833313, 0
testing, 95, 0.7681056737899781, -2.4533173084259032, 0
training, 96, 0.7336496216910225, -2.4213771206992014, 0
validating, 96, 0.9135319709777832, -2.4660175323486326, 0
testing, 96, 0.7681753158569335, -2.4533763408660887, 0
training, 97, 0.7336230073656355, -2.421327039173671, 0
validating, 97, 0.9131163597106934, -2.4659983634948732, 0
testing, 97, 0.7680181980133056, -2.4532971382141113, 0
training, 98, 0.733496618270874, -2.4212556975228448, 0
validating, 98, 0.913327980041504, -2.4660031318664553, 0
testing, 98, 0.7681029558181762, -2.4533392429351806, 0
training, 99, 0.7337996959686279, -2.421294873101371, 0
validating, 99, 0.9137271404266357, -2.4661572933197022, 0
testing, 99, 0.7682281017303467, -2.4534125089645387, 0
training, 100, 0.733900785446167, -2.421299110140119, 0
validating, 100, 0.9138619422912597, -2.466303491592407, 0
testing, 100, 0.7682794094085693, -2.4534310340881347, 0
Random seed, 10
mode, epoch, average loss, defender utility
training, -1, -2.7247837611607142e-08, -3.0275395257132396, 0
validating, -1, 6.198883056640625e-07, -3.0310071468353272, 0
testing, -1, -3.0994415283203126e-07, -2.889810824394226, 0
training, 0, 1.3867883137294224, -3.325387968335833, 0
validating, 0, 1.3707239151000976, -3.4506228446960447, 0
testing, 0, 1.356025218963623, -3.2849168300628664, 0
training, 1, 1.336210754939488, -3.328169025693621, 0
validating, 1, 1.2882231235504151, -3.426148700714111, 0
testing, 1, 1.2620877504348755, -3.3079178810119627, 0
training, 2, 1.2497932979038784, -3.3438368456704275, 0
validating, 2, 1.2005465984344483, -3.447658824920654, 0
testing, 2, 1.1763974189758302, -3.338102698326111, 0
training, 3, 1.1841827869415282, -3.3670834268842427, 0
validating, 3, 1.1723487377166748, -3.4991950511932375, 0
testing, 3, 1.1417340517044068, -3.447781467437744, 0
training, 4, 1.1516535758972168, -3.3838996137891497, 0
validating, 4, 1.127387285232544, -3.5074779987335205, 0
testing, 4, 1.0995416164398193, -3.4669808626174925, 0
training, 5, 1.1082904406956264, -3.3850182056427003, 0
validating, 5, 1.1053079605102538, -3.4991439819335937, 0
testing, 5, 1.0794577121734619, -3.4489614486694338, 0
training, 6, 1.0764625617436, -3.3742920807429724, 0
validating, 6, 1.0733657836914063, -3.454852342605591, 0
testing, 6, 1.0372286081314086, -3.349143934249878, 0
training, 7, 1.0346090384892055, -3.3417444024767193, 0
validating, 7, 1.070851469039917, -3.4010897636413575, 0
testing, 7, 1.0181474924087524, -3.3045324087142944, 0
training, 8, 1.0120955535343714, -3.3359345844813757, 0
validating, 8, 1.0597010612487794, -3.36814489364624, 0
testing, 8, 0.9943799495697021, -3.28457350730896, 0
training, 9, 0.9882064819335937, -3.322387729372297, 0
validating, 9, 1.0690543174743652, -3.3565667152404783, 0
testing, 9, 0.9953374147415162, -3.264304256439209, 0
training, 10, 0.9738871846880232, -3.323322800227574, 0
validating, 10, 1.0344204425811767, -3.4878560066223145, 0
testing, 10, 0.9716989040374756, -3.3218737840652466, 0
training, 11, 0.9607600893293108, -3.314398029872349, 0
validating, 11, 1.021303653717041, -3.308221197128296, 0
testing, 11, 0.9491129398345948, -3.2542440414428713, 0
training, 12, 0.9553067002977643, -3.3038069316319056, 0
validating, 12, 0.9976452350616455, -3.4822555065155028, 0
testing, 12, 0.9435615539550781, -3.280725288391113, 0
training, 13, 0.9307918548583984, -3.3011688436780657, 0
validating, 13, 1.0207882881164552, -3.453071403503418, 0
testing, 13, 0.9340689659118653, -3.297594404220581, 0
training, 14, 0.9387931891850063, -3.287660489763532, 0
validating, 14, 1.0159006595611573, -3.4472805500030517, 0
testing, 14, 0.9285073041915893, -3.297542190551758, 0
training, 15, 0.921126583644322, -3.280515936442784, 0
validating, 15, 1.0054017066955567, -3.4460362911224367, 0
testing, 15, 0.9286043882369995, -3.296862483024597, 0
training, 16, 0.9218918459756034, -3.270828696659633, 0
validating, 16, 1.0295869827270507, -3.2973931789398194, 0
testing, 16, 0.9612689018249512, -3.3040184497833254, 0
training, 17, 0.9108322824750628, -3.276030240740095, 0
validating, 17, 1.016176414489746, -3.426315116882324, 0
testing, 17, 0.9330355167388916, -3.2945294857025145, 0
training, 18, 0.9316163199288504, -3.262196145738874, 0
validating, 18, 1.0379350185394287, -3.214027261734009, 0
testing, 18, 0.9476656198501587, -3.306414246559143, 0
training, 19, 0.880610500063215, -3.2558118752070837, 0
validating, 19, 1.018470335006714, -3.422317314147949, 0
testing, 19, 0.9132040500640869, -3.2896918773651125, 0
training, 20, 0.8866643496922084, -3.2360979625156947, 0
validating, 20, 1.0276821613311768, -3.4181143760681154, 0
testing, 20, 0.9172955989837647, -3.29591383934021, 0
training, 21, 0.8820159503391811, -3.2529378618512834, 0
validating, 21, 1.0301284313201904, -3.423249101638794, 0
testing, 21, 0.9165391683578491, -3.2978174686431885, 0
training, 22, 0.8730714048658098, -3.23972795350211, 0
validating, 22, 1.049748945236206, -3.4116249561309813, 0
testing, 22, 0.9296722888946534, -3.294472813606262, 0
training, 23, 0.8862099988119942, -3.2177220140184675, 0
validating, 23, 1.080648708343506, -3.3543867111206054, 0
testing, 23, 0.91258544921875, -3.295502543449402, 0
training, 24, 0.8662355695452009, -3.236137730734689, 0
validating, 24, 1.0878636360168457, -3.407234954833984, 0
testing, 24, 0.9246074914932251, -3.301350235939026, 0
training, 25, 0.8748895917619978, -3.2065508774348666, 0
validating, 25, 1.0190557956695556, -3.4070868492126465, 0
testing, 25, 0.8967016220092774, -3.298591876029968, 0
training, 26, 0.8615556240081788, -3.222945008959089, 0
validating, 26, 1.0566863059997558, -3.4155345439910887, 0
testing, 26, 0.9197741746902466, -3.303424859046936, 0
training, 27, 0.8635971205575126, -3.1840234007154193, 0
validating, 27, 1.0180254936218263, -3.406702184677124, 0
testing, 27, 0.912772536277771, -3.320720672607422, 0
training, 28, 0.8605507646288191, -3.2129573004586356, 0
validating, 28, 1.1058517932891845, -3.4128787994384764, 0
testing, 28, 0.9530136346817016, -3.3209933042526245, 0
training, 29, 0.861414909362793, -3.188870600291661, 0
validating, 29, 1.09767484664917, -3.4197829246520994, 0
testing, 29, 0.9237386226654053, -3.310327243804932, 0
training, 30, 0.8342615808759417, -3.190198121752058, 0
validating, 30, 1.0473989963531494, -3.414351224899292, 0
testing, 30, 0.9142432451248169, -3.3080335378646852, 0
training, 31, 0.8396825517926897, -3.1874073096684046, 0
validating, 31, 1.112677526473999, -3.411564826965332, 0
testing, 31, 0.9580572605133056, -3.3100016117095947, 0
training, 32, 0.8452711922781808, -3.182179287501744, 0
validating, 32, 1.0439507484436035, -3.4125936031341553, 0
testing, 32, 0.9081825733184814, -3.321147608757019, 0
training, 33, 0.8394015175955636, -3.1792799064091275, 0
validating, 33, 1.0211083889007568, -3.408410739898682, 0
testing, 33, 0.9072507619857788, -3.37009744644165, 0
training, 34, 0.8374191488538469, -3.1855653149741037, 0
validating, 34, 1.0473487377166748, -3.412408542633057, 0
testing, 34, 0.9143720388412475, -3.3683615922927856, 0
training, 35, 0.835658141544887, -3.1807790415627615, 0
validating, 35, 1.0454707145690918, -3.4103858947753904, 0
testing, 35, 0.9039429426193237, -3.3696834564208986, 0
training, 36, 0.8443449429103307, -3.1853801318577357, 0
validating, 36, 1.096174144744873, -3.4158377170562746, 0
testing, 36, 0.9425686120986938, -3.372239017486572, 0
training, 37, 0.8345345905848912, -3.1831526483808243, 0
validating, 37, 1.0294154644012452, -3.410767364501953, 0
testing, 37, 0.9035497188568116, -3.359331560134888, 0
training, 38, 0.8516937460218157, -3.1768514496939524, 0
validating, 38, 1.0919881820678712, -3.4197645664215086, 0
testing, 38, 0.9321226358413697, -3.3599095821380613, 0
training, 39, 0.8360533441816057, -3.1816055025373187, 0
validating, 39, 1.092473602294922, -3.4117886066436767, 0
testing, 39, 0.9381723165512085, -3.3626049041748045, 0
training, 40, 0.8269193376813616, -3.173927027838571, 0
validating, 40, 1.0868542671203614, -3.41239709854126, 0
testing, 40, 0.9257224798202515, -3.3562410354614256, 0
training, 41, 0.8304664134979248, -3.1722553389413015, 0
validating, 41, 1.0667196750640868, -3.414294147491455, 0
testing, 41, 0.9164595365524292, -3.363153028488159, 0
training, 42, 0.8203010150364467, -3.170121547154018, 0
validating, 42, 1.0664982795715332, -3.411975049972534, 0
testing, 42, 0.9225795030593872, -3.3665326118469237, 0
training, 43, 0.8255291666303363, -3.1719554901123046, 0
validating, 43, 1.06987624168396, -3.4147958755493164, 0
testing, 43, 0.9233688831329345, -3.365968656539917, 0
training, 44, 0.8181485789162772, -3.169209657396589, 0
validating, 44, 1.096609878540039, -3.4133575439453123, 0
testing, 44, 0.9448403120040894, -3.369875907897949, 0
training, 45, 0.840238550731114, -3.168824291229248, 0
validating, 45, 1.0809878349304198, -3.414114570617676, 0
testing, 45, 0.9304416656494141, -3.368483543395996, 0
training, 46, 0.821744407926287, -3.1694795404161726, 0
validating, 46, 1.1228670597076416, -3.4154342651367187, 0
testing, 46, 0.9580430746078491, -3.360911750793457, 0
training, 47, 0.842172942842756, -3.168135670253209, 0
validating, 47, 1.0739218235015868, -3.4147392749786376, 0
testing, 47, 0.9262315988540649, -3.3670132160186768, 0
training, 48, 0.8314151900155203, -3.1701507432120186, 0
validating, 48, 1.127563238143921, -3.416104793548584, 0
testing, 48, 0.9627343654632569, -3.361537981033325, 0
training, 49, 0.8361794880458286, -3.1654875074114117, 0
validating, 49, 1.0712321281433106, -3.4152314186096193, 0
testing, 49, 0.9274814367294312, -3.367692494392395, 0
training, 50, 0.8345949377332414, -3.1666173798697335, 0
validating, 50, 1.0993844509124755, -3.4145116806030273, 0
testing, 50, 0.9448524475097656, -3.359428143501282, 0
training, 51, 0.8339075224740164, -3.1621632780347553, 0
validating, 51, 1.0866222381591797, -3.415885877609253, 0
testing, 51, 0.9330762147903442, -3.3672522068023683, 0
training, 52, 0.82747084072658, -3.163490070615496, 0
validating, 52, 1.1256519317626954, -3.413986587524414, 0
testing, 52, 0.9632405519485474, -3.3631592988967896, 0
training, 53, 0.8440602166312081, -3.1577384948730467, 0
validating, 53, 1.1009708881378173, -3.414790153503418, 0
testing, 53, 0.9484695434570313, -3.368898034095764, 0
training, 54, 0.8392651557922364, -3.162430627005441, 0
validating, 54, 1.1022226333618164, -3.4143386363983153, 0
testing, 54, 0.9488517761230468, -3.3621138095855714, 0
training, 55, 0.8328898225511824, -3.1619078363691058, 0
validating, 55, 1.121760940551758, -3.414443016052246, 0
testing, 55, 0.9627912282943726, -3.363173413276672, 0
training, 56, 0.8443087782178607, -3.153248419080462, 0
validating, 56, 1.103383684158325, -3.414473819732666, 0
testing, 56, 0.9485087394714355, -3.3618103504180907, 0
training, 57, 0.8316093036106654, -3.1616434914725167, 0
validating, 57, 1.110349178314209, -3.4139241695404055, 0
testing, 57, 0.9541868925094604, -3.361984395980835, 0
training, 58, 0.835673645564488, -3.159830011640276, 0
validating, 58, 1.1122273921966552, -3.414947986602783, 0
testing, 58, 0.954129433631897, -3.3615788221359253, 0
training, 59, 0.843383196422032, -3.157931797845023, 0
validating, 59, 1.1224552154541017, -3.4152854919433593, 0
testing, 59, 0.9618142127990723, -3.361723470687866, 0
training, 60, 0.8423161983489991, -3.158107764380319, 0
validating, 60, 1.1260185718536377, -3.4148215293884276, 0
testing, 60, 0.9663973569869995, -3.362112879753113, 0
training, 61, 0.8463963031768799, -3.159107984815325, 0
validating, 61, 1.1214447021484375, -3.4148723602294924, 0
testing, 61, 0.9616936445236206, -3.3620158195495606, 0
training, 62, 0.8412365095955985, -3.157198905944824, 0
validating, 62, 1.1262142658233643, -3.414524555206299, 0
testing, 62, 0.9676523923873901, -3.363614821434021, 0
training, 63, 0.8410971437181746, -3.1569537775857106, 0
validating, 63, 1.1205099105834961, -3.4147268295288087, 0
testing, 63, 0.9631239891052246, -3.362494969367981, 0
training, 64, 0.8445348126547677, -3.156287261417934, 0
validating, 64, 1.1276022911071777, -3.4151963233947753, 0
testing, 64, 0.966753339767456, -3.362016272544861, 0
training, 65, 0.8414557729448591, -3.157396800177438, 0
validating, 65, 1.1273530960083007, -3.415492820739746, 0
testing, 65, 0.9646660804748535, -3.3621962547302244, 0
training, 66, 0.8447006838662284, -3.155899654115949, 0
validating, 66, 1.143172264099121, -3.414492893218994, 0
testing, 66, 0.979036545753479, -3.3637261390686035, 0
training, 67, 0.8545429638453892, -3.1545476504734586, 0
validating, 67, 1.1397234916687011, -3.415430212020874, 0
testing, 67, 0.9766018152236938, -3.363549566268921, 0
training, 68, 0.845879806791033, -3.1554840292249406, 0
validating, 68, 1.1389024257659912, -3.4153225421905518, 0
testing, 68, 0.9769739627838134, -3.3633596181869505, 0
training, 69, 0.8520566531590053, -3.1537972586495537, 0
validating, 69, 1.1439088344573975, -3.415395402908325, 0
testing, 69, 0.9790160655975342, -3.3633516788482667, 0
training, 70, 0.8521639278956822, -3.153777027130127, 0
validating, 70, 1.1490005016326905, -3.4152567863464354, 0
testing, 70, 0.9826196432113647, -3.3634963512420653, 0
training, 71, 0.8494041102273123, -3.154785810198103, 0
validating, 71, 1.148004913330078, -3.415738344192505, 0
testing, 71, 0.980802321434021, -3.3631701469421387, 0
training, 72, 0.8554912090301514, -3.1533558777400423, 0
validating, 72, 1.158370065689087, -3.4154155254364014, 0
testing, 72, 0.9894822359085083, -3.3644008874893188, 0
training, 73, 0.8565819127219064, -3.1538590158735005, 0
validating, 73, 1.1533610343933105, -3.4152668952941894, 0
testing, 73, 0.9871011257171631, -3.364866757392883, 0
training, 74, 0.8559083529881069, -3.1537325041634694, 0
validating, 74, 1.1564805507659912, -3.4153340339660643, 0
testing, 74, 0.9881045818328857, -3.3649097442626954, 0
training, 75, 0.8526613712310791, -3.1540488379342215, 0
validating, 75, 1.155237340927124, -3.4154282569885255, 0
testing, 75, 0.9860766887664795, -3.364668941497803, 0
training, 76, 0.852354655947004, -3.1536905220576696, 0
validating, 76, 1.1605677604675293, -3.4159963607788084, 0
testing, 76, 0.9893332719802856, -3.3643442392349243, 0
training, 77, 0.858624928338187, -3.1524529797690257, 0
validating, 77, 1.1677627563476562, -3.415830945968628, 0
testing, 77, 0.9952890634536743, -3.364888644218445, 0
training, 78, 0.85809234891619, -3.152333504813058, 0
validating, 78, 1.1652899742126466, -3.4159507751464844, 0
testing, 78, 0.9927670955657959, -3.364996075630188, 0
training, 79, 0.8588913917541504, -3.1533364227839877, 0
validating, 79, 1.1663445949554443, -3.4154577255249023, 0
testing, 79, 0.9948924064636231, -3.3652247190475464, 0
training, 80, 0.8612665925707136, -3.1519628933497836, 0
validating, 80, 1.1685884475708008, -3.41556396484375, 0
testing, 80, 0.9956099987030029, -3.365148591995239, 0
training, 81, 0.858091047831944, -3.1530099868774415, 0
validating, 81, 1.1651394844055176, -3.4156819343566895, 0
testing, 81, 0.9935019016265869, -3.3648632287979128, 0
training, 82, 0.858329405103411, -3.1529111317225866, 0
validating, 82, 1.1667206764221192, -3.415498161315918, 0
testing, 82, 0.9955293655395507, -3.365216088294983, 0
training, 83, 0.8608856201171875, -3.1521850381578718, 0
validating, 83, 1.1732968807220459, -3.4153956890106203, 0
testing, 83, 0.9997319936752319, -3.365226149559021, 0
training, 84, 0.861558485031128, -3.1518414088657924, 0
validating, 84, 1.173497247695923, -3.4159504413604735, 0
testing, 84, 0.9989892482757569, -3.3646265029907227, 0
training, 85, 0.8621294566563198, -3.1514075347355432, 0
validating, 85, 1.1749687671661377, -3.415506887435913, 0
testing, 85, 1.001031756401062, -3.365212154388428, 0
training, 86, 0.8627658162798201, -3.151226806640625, 0
validating, 86, 1.1729386806488038, -3.415558433532715, 0
testing, 86, 1.0002859830856323, -3.365340828895569, 0
training, 87, 0.8613935402461461, -3.1511417933872767, 0
validating, 87, 1.1717208862304687, -3.4155204772949217, 0
testing, 87, 0.9994526147842407, -3.3652475595474245, 0
training, 88, 0.8616086483001709, -3.1511788027627126, 0
validating, 88, 1.1723418235778809, -3.415448760986328, 0
testing, 88, 0.9996402502059937, -3.3652745723724364, 0
training, 89, 0.8603053978511266, -3.1524052960532054, 0
validating, 89, 1.1730854034423828, -3.4155476093292236, 0
testing, 89, 0.9998534679412842, -3.3655447244644163, 0
training, 90, 0.8613505090985979, -3.1521453857421875, 0
validating, 90, 1.1753039836883545, -3.4154831409454345, 0
testing, 90, 1.0010730743408203, -3.3655352115631105, 0
training, 91, 0.861945458820888, -3.1520770754132954, 0
validating, 91, 1.1752497196197509, -3.4154889583587646, 0
testing, 91, 1.001200556755066, -3.3656193733215334, 0
training, 92, 0.8623820917946952, -3.1522429193769184, 0
validating, 92, 1.175119686126709, -3.415535497665405, 0
testing, 92, 1.0011288404464722, -3.365527558326721, 0
training, 93, 0.8613430091312954, -3.152564947945731, 0
validating, 93, 1.177178716659546, -3.4156994819641113, 0
testing, 93, 1.002363109588623, -3.3653070449829103, 0
training, 94, 0.8622855118342808, -3.152164431980678, 0
validating, 94, 1.1765362739562988, -3.4155506610870363, 0
testing, 94, 1.0023287057876586, -3.3655308723449706, 0
training, 95, 0.8647859300885882, -3.150817108154297, 0
validating, 95, 1.1784248352050781, -3.4154162883758543, 0
testing, 95, 1.004072642326355, -3.3658051013946535, 0
training, 96, 0.8639389991760253, -3.1506757463727677, 0
validating, 96, 1.1782320499420167, -3.4153998374938963, 0
testing, 96, 1.004110288619995, -3.3657411098480225, 0
training, 97, 0.8653553417750768, -3.150639588492257, 0
validating, 97, 1.1805099487304687, -3.4152921199798585, 0
testing, 97, 1.006173276901245, -3.3660104274749756, 0
training, 98, 0.8654123987470355, -3.1507322515760148, 0
validating, 98, 1.1802729606628417, -3.415315532684326, 0
testing, 98, 1.005592679977417, -3.3658692121505736, 0
training, 99, 0.8652883665902275, -3.1507123606545586, 0
validating, 99, 1.1801547527313232, -3.415347385406494, 0
testing, 99, 1.0058727264404297, -3.3658873558044435, 0
training, 100, 0.8661858490535191, -3.1505186217171803, 0
validating, 100, 1.1818894863128662, -3.415305185317993, 0
testing, 100, 1.00721333026886, -3.365939712524414, 0
Random seed, 7
mode, epoch, average loss, defender utility
training, -1, 0.0, -3.3769909858703615, 0
validating, -1, 9.5367431640625e-08, -3.3432790279388427, 0
testing, -1, -1.430511474609375e-07, -3.383593273162842, 0
training, 0, 1.452289594922747, -4.041510479790824, 0
validating, 0, 1.3258482456207275, -4.04490213394165, 0
testing, 0, 1.3404520988464355, -3.98839910030365, 0
training, 1, 1.3913964475904192, -4.0243629523686, 0
validating, 1, 1.2306562900543212, -4.016150426864624, 0
testing, 1, 1.2687734842300415, -3.970961093902588, 0
training, 2, 1.3161646774836948, -4.012745918546404, 0
validating, 2, 1.1498569965362548, -3.9808101654052734, 0
testing, 2, 1.1955652475357055, -3.939070200920105, 0
training, 3, 1.2018754005432128, -3.956715270451137, 0
validating, 3, 1.0489905834198, -3.879809093475342, 0
testing, 3, 1.0860451221466065, -3.857554578781128, 0
training, 4, 1.0832543441227505, -3.8647516795567105, 0
validating, 4, 0.9671364307403565, -3.81193528175354, 0
testing, 4, 1.0194957256317139, -3.828360748291016, 0
training, 5, 0.9919202668326241, -3.8122544697352816, 0
validating, 5, 0.9433838844299316, -3.8057345390319823, 0
testing, 5, 0.9771668195724488, -3.7403074741363525, 0
training, 6, 0.9442996161324637, -3.7564810957227435, 0
validating, 6, 0.9149326801300048, -3.7385060787200928, 0
testing, 6, 0.9808059692382812, -3.7179401874542237, 0
training, 7, 0.8994818414960589, -3.7118531022753034, 0
validating, 7, 0.8848662853240967, -3.7455187320709227, 0
testing, 7, 0.9468473196029663, -3.7056073188781737, 0
training, 8, 0.8627465384347098, -3.6939050197601317, 0
validating, 8, 0.8643645286560059, -3.68965425491333, 0
testing, 8, 0.9565950632095337, -3.6868295907974242, 0
training, 9, 0.8547798020499093, -3.6676964964185443, 0
validating, 9, 0.864271879196167, -3.6887574195861816, 0
testing, 9, 0.9422518968582153, -3.6806908369064333, 0
training, 10, 0.8418825558253697, -3.6703826563698905, 0
validating, 10, 0.8078361034393311, -3.6979863166809084, 0
testing, 10, 0.9048104524612427, -3.6721603155136107, 0
training, 11, 0.8160868440355573, -3.6672911848340717, 0
validating, 11, 0.8895731449127198, -3.7355606079101564, 0
testing, 11, 0.9769994497299195, -3.708154821395874, 0
training, 12, 0.8267142977033343, -3.6520251274108886, 0
validating, 12, 0.78170804977417, -3.6619075298309327, 0
testing, 12, 0.9191903829574585, -3.6468542337417604, 0
training, 13, 0.7837815965924945, -3.635459245954241, 0
validating, 13, 0.7661589622497559, -3.6503658294677734, 0
testing, 13, 0.887163519859314, -3.6356526136398317, 0
training, 14, 0.7793133531297957, -3.65839204788208, 0
validating, 14, 0.8262789249420166, -3.6860859870910643, 0
testing, 14, 0.9198918819427491, -3.6690233945846558, 0
training, 15, 0.7917576721736364, -3.642279475075858, 0
validating, 15, 0.7977456092834473, -3.6727553367614747, 0
testing, 15, 0.9137663602828979, -3.658895182609558, 0
training, 16, 0.7605159623282296, -3.624287748336792, 0
validating, 16, 0.7323745250701904, -3.6228245735168456, 0
testing, 16, 0.8826664686203003, -3.6358817338943483, 0
training, 17, 0.7556635856628418, -3.6184935569763184, 0
validating, 17, 0.7754615783691406, -3.6332985401153564, 0
testing, 17, 0.8979166507720947, -3.64943950176239, 0
training, 18, 0.7568983282361712, -3.618517221723284, 0
validating, 18, 0.7653367519378662, -3.6267276287078856, 0
testing, 18, 0.9013653516769409, -3.6501045703887938, 0
training, 19, 0.7453221457345145, -3.6130672591073174, 0
validating, 19, 0.730087423324585, -3.567585325241089, 0
testing, 19, 0.9153132915496827, -3.6487887859344483, 0
training, 20, 0.7405711378370012, -3.6072352749960763, 0
validating, 20, 0.7163061618804931, -3.6228803157806397, 0
testing, 20, 0.8775238037109375, -3.6347166538238525, 0
training, 21, 0.7314711366380964, -3.607846403121948, 0
validating, 21, 0.7173927307128907, -3.6258635997772215, 0
testing, 21, 0.8705990076065063, -3.636501359939575, 0
training, 22, 0.7320166860307966, -3.6079609257834298, 0
