Random seed, 7
mode, epoch, average loss, defender utility
training, 72, 6.461569227491107, -5.512983880724225, 0
validating, 72, 5.464314889907837, -5.5586981773376465, 0
testing, 72, 5.9804370403289795, -5.487475728988647, 0
training, 73, 6.650071811676026, -5.5086493492126465, 0
validating, 73, 5.60013427734375, -5.555634784698486, 0
testing, 73, 6.1208549499511715, -5.48386960029602, 0
training, 74, 6.706153161185128, -5.505497101375035, 0
validating, 74, 5.704724502563477, -5.5578991889953615, 0
testing, 74, 6.162380790710449, -5.482068824768066, 0
training, 75, 6.72778810773577, -5.5054590633937295, 0
validating, 75, 5.772344017028809, -5.550710010528564, 0
testing, 75, 6.323095512390137, -5.479142045974731, 0
training, 76, 6.809938458033971, -5.5050156320844374, 0
validating, 76, 5.7401628494262695, -5.553459644317627, 0
testing, 76, 6.261794185638427, -5.481079769134522, 0
training, 77, 6.841017314365932, -5.505217783791679, 0
validating, 77, 5.832356643676758, -5.553393459320068, 0
testing, 77, 6.424107551574707, -5.485165691375732, 0
training, 78, 6.870684119633266, -5.506525462014334, 0
validating, 78, 5.603817367553711, -5.550118350982666, 0
testing, 78, 6.167235469818115, -5.4756691455841064, 0
training, 79, 6.852480043683733, -5.5019425119672505, 0
validating, 79, 5.601688957214355, -5.5518614768981935, 0
testing, 79, 6.153762531280518, -5.478864145278931, 0
training, 80, 6.883839457375663, -5.499330002920968, 0
validating, 80, 5.888028144836426, -5.548701381683349, 0
testing, 80, 6.412439775466919, -5.47260627746582, 0
training, 81, 7.146811144692557, -5.499845572880337, 0
validating, 81, 6.004207038879395, -5.553346633911133, 0
testing, 81, 6.5808337211608885, -5.482189035415649, 0
training, 82, 6.937258420671736, -5.502356788090297, 0
validating, 82, 5.620088195800781, -5.549901294708252, 0
testing, 82, 6.127163457870483, -5.479363584518433, 0
training, 83, 6.912602942330497, -5.502588885171073, 0
validating, 83, 5.8988348007202145, -5.551992321014405, 0
testing, 83, 6.444819068908691, -5.477937316894531, 0
training, 84, 7.017052691323417, -5.50102812903268, 0
validating, 84, 5.7348979949951175, -5.551773738861084, 0
testing, 84, 6.196500158309936, -5.477652311325073, 0
training, 85, 7.059900719778878, -5.502450425284249, 0
validating, 85, 5.954206466674805, -5.552697944641113, 0
testing, 85, 6.463024234771728, -5.47776575088501, 0
training, 86, 6.905681228637695, -5.500976834978376, 0
validating, 86, 5.741352272033692, -5.54941577911377, 0
testing, 86, 6.247614145278931, -5.473213005065918, 0
training, 87, 7.02019602911813, -5.499298708779471, 0
validating, 87, 5.9775543212890625, -5.548073863983154, 0
testing, 87, 6.513819217681885, -5.475146722793579, 0
training, 88, 7.0629804338727675, -5.499366433279855, 0
validating, 88, 5.83094596862793, -5.552359294891358, 0
testing, 88, 6.294989442825317, -5.478134441375732, 0
training, 89, 6.944290583474295, -5.50297212600708, 0
validating, 89, 5.645723724365235, -5.554351425170898, 0
testing, 89, 6.189981365203858, -5.480508947372437, 0
training, 90, 6.818515110015869, -5.502673394339425, 0
validating, 90, 5.462883996963501, -5.546169948577881, 0
testing, 90, 6.005596351623535, -5.471555137634278, 0
training, 91, 6.8646199362618585, -5.495732484545027, 0
validating, 91, 5.921983337402343, -5.549787712097168, 0
testing, 91, 6.46779203414917, -5.4755785942077635, 0
training, 92, 7.136250141688755, -5.50178725378854, 0
validating, 92, 6.048123931884765, -5.551255321502685, 0
testing, 92, 6.615226554870605, -5.479526662826538, 0
training, 93, 7.316767801557268, -5.50172507422311, 0
validating, 93, 6.258485412597656, -5.54802188873291, 0
testing, 93, 6.76328125, -5.474936056137085, 0
training, 94, 7.216944285801479, -5.4983105523245674, 0
validating, 94, 6.336665344238281, -5.548435878753662, 0
testing, 94, 6.873014640808106, -5.474638652801514, 0
training, 95, 7.367432226453508, -5.4958514213562015, 0
validating, 95, 6.288623237609864, -5.5478291511535645, 0
testing, 95, 6.787933731079102, -5.47540168762207, 0
training, 96, 7.272068977355957, -5.502850314549037, 0
validating, 96, 5.714825820922852, -5.5527587890625, 0
testing, 96, 6.212739181518555, -5.48069806098938, 0
training, 97, 6.868629591805594, -5.500212274278913, 0
validating, 97, 5.712072372436523, -5.550170612335205, 0
testing, 97, 6.224012184143066, -5.476309680938721, 0
training, 98, 6.968629918779645, -5.500605869293213, 0
validating, 98, 5.875070953369141, -5.5492408752441404, 0
testing, 98, 6.425284194946289, -5.47830982208252, 0
training, 99, 6.954281670706613, -5.501178278241839, 0
validating, 99, 6.016642951965332, -5.549354171752929, 0
testing, 99, 6.5794390678405765, -5.476532983779907, 0
training, 100, 7.1918730054582864, -5.5011495590209964, 0
validating, 100, 6.17800350189209, -5.5511139869689945, 0
testing, 100, 6.681072235107422, -5.479827451705932, 0
Random seed, 10
mode, epoch, average loss, defender utility
training, -1, -2.0435878208705356e-07, -4.370593970162528, 0
validating, -1, -3.814697265625e-07, -4.462495899200439, 0
testing, -1, -4.76837158203125e-08, -4.36220269203186, 0
training, 0, 2.289842196873256, -6.045505864279611, 0
validating, 0, 2.344908046722412, -6.006140518188476, 0
testing, 0, 2.294458532333374, -6.018756914138794, 0
training, 1, 2.333493150983538, -5.701044641222272, 0
validating, 1, 2.311636447906494, -5.464914989471436, 0
testing, 1, 2.2730966091156004, -5.437525892257691, 0
training, 2, 2.287802083151681, -5.29845096043178, 0
validating, 2, 2.3318745613098146, -5.301869678497314, 0
testing, 2, 2.2884685039520263, -5.253395414352417, 0
training, 3, 2.3043025834219795, -5.193763187953404, 0
validating, 3, 2.341507148742676, -5.204797554016113, 0
testing, 3, 2.2954594135284423, -5.165114545822144, 0
training, 4, 2.350561509813581, -5.116119016919817, 0
validating, 4, 2.4038717269897463, -5.1595460891723635, 0
testing, 4, 2.347180414199829, -5.107078552246094, 0
training, 5, 3.407213374546596, -5.093052468981061, 0
validating, 5, 3.277080249786377, -5.145463752746582, 0
testing, 5, 3.0658146381378173, -5.10589861869812, 0
training, 6, 2.991956969669887, -5.08959926877703, 0
validating, 6, 2.218845176696777, -5.1598381996154785, 0
testing, 6, 2.195547580718994, -5.116890859603882, 0
training, 7, 2.738549927302769, -5.098299476078578, 0
validating, 7, 2.8287835121154785, -5.149658298492431, 0
testing, 7, 2.7354740619659426, -5.123766088485718, 0
training, 8, 2.398962770189558, -5.094517680576869, 0
validating, 8, 2.3668437957763673, -5.111965942382812, 0
testing, 8, 2.3703997135162354, -5.070543909072876, 0
training, 9, 2.4223266056605746, -5.081760025024414, 0
validating, 9, 3.003239154815674, -5.1239392280578615, 0
testing, 9, 3.0931857109069822, -5.096737861633301, 0
training, 10, 2.949526882171631, -5.049485206604004, 0
validating, 10, 2.769487476348877, -5.119187355041504, 0
testing, 10, 2.845277118682861, -5.0946722507476805, 0
training, 11, 2.6112667219979424, -5.011493846348354, 0
validating, 11, 2.298065185546875, -5.053917121887207, 0
testing, 11, 2.309648609161377, -5.031665325164795, 0
training, 12, 2.956994710649763, -5.000282900674002, 0
validating, 12, 3.6037672996520995, -5.040342998504639, 0
testing, 12, 3.392942190170288, -5.018590116500855, 0
training, 13, 3.147945785522461, -4.973880236489432, 0
validating, 13, 3.747826099395752, -5.032748413085938, 0
testing, 13, 3.5896844387054445, -5.0096128463745115, 0
training, 14, 2.7895337649754115, -4.9997444834027975, 0
validating, 14, 2.4759398460388184, -5.023256301879883, 0
testing, 14, 2.5009344100952147, -4.998636674880982, 0
training, 15, 2.5757359504699706, -4.971024867466518, 0
validating, 15, 2.316320514678955, -5.0014019966125485, 0
testing, 15, 2.323774242401123, -4.987158155441284, 0
training, 16, 2.44521632875715, -4.9557444299970355, 0
validating, 16, 2.6266852378845216, -4.975292778015136, 0
testing, 16, 2.6522451400756837, -4.959776830673218, 0
training, 17, 2.5936837332589286, -4.91292941229684, 0
validating, 17, 2.659889507293701, -4.938841056823731, 0
testing, 17, 2.7497066497802733, -4.9210978031158445, 0
training, 18, 2.739107254573277, -4.894951861245292, 0
validating, 18, 2.7116799354553223, -4.970566844940185, 0
testing, 18, 2.817496633529663, -4.949311685562134, 0
training, 19, 2.9230415889195034, -4.909762559618269, 0
validating, 19, 3.150641918182373, -4.940263366699218, 0
testing, 19, 3.1571334838867187, -4.937597274780273, 0
training, 20, 2.755075522831508, -4.897411455426897, 0
validating, 20, 2.5047348976135253, -4.902663898468018, 0
testing, 20, 2.525037670135498, -4.905055189132691, 0
training, 21, 2.651215171813965, -4.873362050737653, 0
validating, 21, 2.422529125213623, -4.899811172485352, 0
testing, 21, 2.4398078441619875, -4.900902271270752, 0
training, 22, 2.507178347451346, -4.852262360709054, 0
validating, 22, 2.4628479957580565, -4.88740177154541, 0
testing, 22, 2.4603163242340087, -4.875510883331299, 0
training, 23, 2.4914124488830565, -4.8679982321602955, 0
validating, 23, 2.4132710456848145, -4.904188442230224, 0
testing, 23, 2.421884059906006, -4.898026323318481, 0
training, 24, 2.6686577660696846, -4.877715723855155, 0
validating, 24, 2.673592472076416, -4.8832902908325195, 0
testing, 24, 2.6864578247070314, -4.878199672698974, 0
training, 25, 2.8920987265450613, -4.84921783719744, 0
validating, 25, 3.141564655303955, -4.846175479888916, 0
testing, 25, 3.1199091911315917, -4.840614700317383, 0
training, 26, 3.2979712758745467, -4.835734639848981, 0
validating, 26, 3.33080415725708, -4.8531416893005375, 0
testing, 26, 3.3057766437530516, -4.856142807006836, 0
training, 27, 3.1997763769967213, -4.829675347464425, 0
validating, 27, 2.7829611778259276, -4.842223739624023, 0
testing, 27, 2.8152972221374513, -4.84231972694397, 0
training, 28, 2.90229184286935, -4.830542550768171, 0
validating, 28, 2.6518033027648924, -4.776729011535645, 0
testing, 28, 2.6501261711120607, -4.7775643825531, 0
training, 29, 2.754838412148612, -4.8500463485717775, 0
validating, 29, 2.5740622520446776, -4.834782123565674, 0
testing, 29, 2.5729833602905274, -4.833710765838623, 0
training, 30, 2.741549096788679, -4.85360039302281, 0
validating, 30, 2.545905017852783, -4.829596900939942, 0
testing, 30, 2.534657382965088, -4.837666797637939, 0
training, 31, 2.8268451281956266, -4.858771583012172, 0
validating, 31, 3.46925687789917, -4.872740840911865, 0
testing, 31, 3.248047637939453, -4.871183681488037, 0
training, 32, 3.0384194374084474, -4.8526948520115445, 0
validating, 32, 2.7266934394836424, -4.858293247222901, 0
testing, 32, 2.6683160781860353, -4.852299976348877, 0
training, 33, 2.9245492798941477, -4.861886201586042, 0
validating, 33, 2.737062168121338, -4.888655471801758, 0
testing, 33, 2.717799758911133, -4.883907270431519, 0
training, 34, 3.024324921199254, -4.862314973558698, 0
validating, 34, 2.5825858116149902, -4.8810395240783695, 0
testing, 34, 2.6042508125305175, -4.876006746292115, 0
training, 35, 2.8458260536193847, -4.831021104540143, 0
validating, 35, 2.564210033416748, -4.8598708152771, 0
testing, 35, 2.5518110752105714, -4.85590672492981, 0
training, 36, 2.750049727303641, -4.8092250006539485, 0
validating, 36, 2.514952373504639, -4.816362190246582, 0
testing, 36, 2.510804224014282, -4.823504114151001, 0
training, 37, 2.7684199469430104, -4.83680192402431, 0
validating, 37, 2.5433260917663576, -4.855776596069336, 0
testing, 37, 2.532816934585571, -4.859113359451294, 0
training, 38, 2.772539942605155, -4.855318641662597, 0
validating, 38, 2.564954662322998, -4.873407077789307, 0
testing, 38, 2.5462943077087403, -4.876142787933349, 0
training, 39, 2.865878282274519, -4.838447025844029, 0
validating, 39, 2.5687247276306153, -4.825555324554443, 0
testing, 39, 2.57516827583313, -4.833430624008178, 0
training, 40, 2.8515539033072335, -4.8057597024100165, 0
validating, 40, 2.7280833244323732, -4.778266048431396, 0
testing, 40, 2.6882989406585693, -4.778065299987793, 0
training, 41, 2.865217058999198, -4.755013043539865, 0
validating, 41, 2.701939105987549, -4.722728157043457, 0
testing, 41, 2.6550928592681884, -4.715364265441894, 0
training, 42, 2.8709588459559847, -4.718792125156948, 0
validating, 42, 2.5822504997253417, -4.7042036056518555, 0
testing, 42, 2.5741703510284424, -4.694207859039307, 0
training, 43, 2.81863066809518, -4.703934792109898, 0
validating, 43, 2.7004488945007323, -4.724154949188232, 0
testing, 43, 2.6380767822265625, -4.710138273239136, 0
training, 44, 2.8250575610569544, -4.711510876246861, 0
validating, 44, 2.636205768585205, -4.703563976287842, 0
testing, 44, 2.610107183456421, -4.688149070739746, 0
training, 45, 2.867192881447928, -4.68743371963501, 0
validating, 45, 2.766329860687256, -4.683060073852539, 0
testing, 45, 2.7537036418914793, -4.662210750579834, 0
training, 46, 2.9653682844979423, -4.6783483096531455, 0
validating, 46, 2.725586986541748, -4.680395317077637, 0
testing, 46, 2.717119312286377, -4.660696792602539, 0
training, 47, 2.8744708606175013, -4.675541659763881, 0
validating, 47, 2.6221518516540527, -4.679995441436768, 0
testing, 47, 2.6225634574890138, -4.658092927932739, 0
training, 48, 2.929480484553746, -4.682393414633615, 0
validating, 48, 2.7281548500061037, -4.695789813995361, 0
testing, 48, 2.7143444538116457, -4.672386598587036, 0
training, 49, 3.0101071085248674, -4.6822158404759, 0
validating, 49, 2.8270827293395997, -4.663365268707276, 0
testing, 49, 2.784946155548096, -4.635515928268433, 0
training, 50, 2.97952265058245, -4.636060346875872, 0
validating, 50, 2.6928494453430174, -4.664560699462891, 0
testing, 50, 2.6741518497467043, -4.635627889633179, 0
training, 51, 2.9695193426949635, -4.665392507825579, 0
validating, 51, 2.747972011566162, -4.692467975616455, 0
testing, 51, 2.741026592254639, -4.668621349334717, 0
training, 52, 2.928136457715716, -4.697113173348563, 0
validating, 52, 2.6686057090759276, -4.669186305999756, 0
testing, 52, 2.6605641841888428, -4.649894142150879, 0
training, 53, 2.8256038529532295, -4.636614377158029, 0
validating, 53, 2.6255040168762207, -4.642736721038818, 0
testing, 53, 2.612493324279785, -4.610281324386596, 0
training, 54, 2.8717701503208706, -4.663002477373396, 0
validating, 54, 2.617490863800049, -4.661709594726562, 0
testing, 54, 2.60503568649292, -4.635106801986694, 0
training, 55, 2.878807476588658, -4.6474063737051825, 0
validating, 55, 2.7120579719543456, -4.682920360565186, 0
testing, 55, 2.7063408374786375, -4.651874971389771, 0
training, 56, 2.8404534339904783, -4.664845997946603, 0
validating, 56, 2.60044584274292, -4.660951805114746, 0
testing, 56, 2.571790170669556, -4.6373076915740965, 0
training, 57, 2.8698524338858467, -4.667992414746966, 0
validating, 57, 2.8032988548278808, -4.6732916831970215, 0
testing, 57, 2.78123083114624, -4.647081661224365, 0
training, 58, 2.78287102835519, -4.6426728112357, 0
validating, 58, 2.5897772789001463, -4.625100135803223, 0
testing, 58, 2.555828905105591, -4.587820243835449, 0
training, 59, 2.836734254019601, -4.613944012778146, 0
validating, 59, 2.69856595993042, -4.681777381896973, 0
testing, 59, 2.67298264503479, -4.646704912185669, 0
training, 60, 2.975315407344273, -4.659699412754604, 0
validating, 60, 2.739925670623779, -4.680494976043701, 0
testing, 60, 2.7149806022644043, -4.648063278198242, 0
training, 61, 2.947522899082729, -4.669306755065918, 0
validating, 61, 2.9854247093200685, -4.664842796325684, 0
testing, 61, 2.9601706504821776, -4.63305892944336, 0
training, 62, 3.00128447668893, -4.64137465613229, 0
validating, 62, 2.7254815101623535, -4.663556480407715, 0
testing, 62, 2.711433172225952, -4.627081346511841, 0
training, 63, 2.8855338505336214, -4.655859293256487, 0
validating, 63, 2.9796311378479006, -4.652483749389648, 0
testing, 63, 2.9667236328125, -4.618453502655029, 0
training, 64, 3.359558609553746, -4.646383666992188, 0
validating, 64, 3.358878231048584, -4.693099880218506, 0
testing, 64, 3.3173102855682375, -4.664027881622315, 0
training, 65, 4.129644938877651, -4.6791643687656945, 0
validating, 65, 6.526612949371338, -4.67672290802002, 0
testing, 65, 5.908565044403076, -4.649754810333252, 0
training, 66, 5.060802555084228, -4.6388900893075125, 0
validating, 66, 5.601132869720459, -4.654926013946533, 0
testing, 66, 5.2816180229187015, -4.6174256801605225, 0
training, 67, 4.162343352181571, -4.642990452902658, 0
