Random seed, 10
mode, epoch, average loss, defender utility
training, 19, 3.4258743694850375, -5.351755033220564, 0
validating, 19, 3.570101833343506, -5.3465776443481445, 0
testing, 19, 3.496055746078491, -5.406759357452392, 0
training, 20, 3.4107927186148506, -5.352558844430106, 0
validating, 20, 3.4786147117614745, -5.323677635192871, 0
testing, 20, 3.418174982070923, -5.363618850708008, 0
training, 21, 3.4545526913234164, -5.360920551845005, 0
validating, 21, 3.5090596199035646, -5.306604194641113, 0
testing, 21, 3.468775415420532, -5.353053903579712, 0
training, 22, 3.389480985913958, -5.34023186819894, 0
validating, 22, 3.519178104400635, -5.348376178741455, 0
testing, 22, 3.424249029159546, -5.389425468444824, 0
training, 23, 3.364023303985596, -5.330117961338588, 0
validating, 23, 3.5032980918884276, -5.349998474121094, 0
testing, 23, 3.4302258014678957, -5.389444875717163, 0
training, 24, 3.3607066699436734, -5.338649640764509, 0
validating, 24, 3.504788875579834, -5.333364200592041, 0
testing, 24, 3.4276302814483643, -5.370894527435302, 0
training, 25, 3.35689001083374, -5.3386547497340615, 0
validating, 25, 3.4844298362731934, -5.335692119598389, 0
testing, 25, 3.4178895473480226, -5.37377781867981, 0
training, 26, 3.3576268196105956, -5.3325856481279645, 0
validating, 26, 3.494198513031006, -5.346020221710205, 0
testing, 26, 3.4220449924468994, -5.387051916122436, 0
training, 27, 3.359629235948835, -5.333967413221087, 0
validating, 27, 3.5014159202575685, -5.326618003845215, 0
testing, 27, 3.4383304119110107, -5.360874843597412, 0
training, 28, 3.377356924329485, -5.346902997153146, 0
validating, 28, 3.5539153099060057, -5.348583793640136, 0
testing, 28, 3.4606996059417723, -5.402991819381714, 0
training, 29, 3.390265451158796, -5.336043630327497, 0
validating, 29, 3.507182216644287, -5.318464088439941, 0
testing, 29, 3.447789430618286, -5.353900146484375, 0
training, 30, 3.4299696922302245, -5.342515727451869, 0
validating, 30, 3.659156322479248, -5.34492073059082, 0
testing, 30, 3.5428847789764406, -5.406396150588989, 0
training, 31, 3.4422251428876605, -5.3479341098240445, 0
validating, 31, 3.54133939743042, -5.349208831787109, 0
testing, 31, 3.4381311893463136, -5.395776033401489, 0
training, 32, 3.3678034782409667, -5.341389002118792, 0
validating, 32, 3.5135903358459473, -5.339774322509766, 0
testing, 32, 3.4251593112945558, -5.376803207397461, 0
training, 33, 3.4502864973885674, -5.349439934321812, 0
validating, 33, 3.6567170143127443, -5.332976913452148, 0
testing, 33, 3.5475863933563234, -5.383876657485962, 0
training, 34, 3.4089164870125908, -5.340664182390485, 0
validating, 34, 3.5483798027038573, -5.35128116607666, 0
testing, 34, 3.4653313159942627, -5.403487586975098, 0
training, 35, 3.3888649668012345, -5.335019724709647, 0
validating, 35, 3.554573917388916, -5.3271613121032715, 0
testing, 35, 3.4890756130218508, -5.3611174583435055, 0
training, 36, 3.4167145456586567, -5.334695993150984, 0
validating, 36, 3.5233654975891113, -5.328664875030517, 0
testing, 36, 3.4485305309295655, -5.36281943321228, 0
training, 37, 3.3687203679765974, -5.33612414768764, 0
validating, 37, 3.511314868927002, -5.337434577941894, 0
testing, 37, 3.431427240371704, -5.374645566940307, 0
training, 38, 3.3723392622811454, -5.334506784166608, 0
validating, 38, 3.534575176239014, -5.318879127502441, 0
testing, 38, 3.4500985622406004, -5.353650903701782, 0
training, 39, 3.3742905616760255, -5.3319952692304335, 0
validating, 39, 3.511140537261963, -5.329896259307861, 0
testing, 39, 3.4270288944244385, -5.367082977294922, 0
training, 40, 3.360385799407959, -5.339237431117467, 0
validating, 40, 3.515729236602783, -5.339414596557617, 0
testing, 40, 3.419082498550415, -5.3804309368133545, 0
training, 41, 3.4165764808654786, -5.337243216378348, 0
validating, 41, 3.5827441215515137, -5.323409557342529, 0
testing, 41, 3.482422399520874, -5.360883569717407, 0
training, 42, 3.393753801073347, -5.330815015520368, 0
validating, 42, 3.5029963493347167, -5.322742080688476, 0
testing, 42, 3.4146673679351807, -5.359944438934326, 0
training, 43, 3.3630048615591868, -5.32840153830392, 0
validating, 43, 3.534105587005615, -5.3082427978515625, 0
testing, 43, 3.4474941730499267, -5.347174787521363, 0
training, 44, 3.3990485191345217, -5.320510619027274, 0
validating, 44, 3.5291638374328613, -5.304750442504883, 0
testing, 44, 3.444959306716919, -5.3447864055633545, 0
training, 45, 3.3745020048958914, -5.3207596506391255, 0
validating, 45, 3.521494197845459, -5.30387601852417, 0
testing, 45, 3.4385949611663817, -5.344540405273437, 0
training, 46, 3.3905163764953614, -5.316478783743722, 0
validating, 46, 3.53284330368042, -5.302498054504395, 0
testing, 46, 3.4480261325836183, -5.344111967086792, 0
training, 47, 3.4152607372828894, -5.321486023494176, 0
validating, 47, 3.5295830726623536, -5.303719711303711, 0
testing, 47, 3.443800687789917, -5.344041633605957, 0
training, 48, 3.3868684359959196, -5.316091905321394, 0
validating, 48, 3.515473651885986, -5.30097599029541, 0
testing, 48, 3.430557203292847, -5.343304634094238, 0
training, 49, 3.3843280928475514, -5.314585208892822, 0
validating, 49, 3.531120204925537, -5.297879981994629, 0
testing, 49, 3.446202802658081, -5.342781114578247, 0
training, 50, 3.3853535107203894, -5.315132999420166, 0
validating, 50, 3.511496829986572, -5.304991245269775, 0
testing, 50, 3.4243995189666747, -5.345239877700806, 0
training, 51, 3.3611649240766255, -5.322699778420585, 0
validating, 51, 3.506895351409912, -5.323955631256103, 0
testing, 51, 3.4129547595977785, -5.360537147521972, 0
training, 52, 3.3569217000688827, -5.32573927470616, 0
validating, 52, 3.5353373527526855, -5.300431823730468, 0
testing, 52, 3.4519011974334717, -5.343538904190064, 0
training, 53, 3.4007636887686594, -5.314844908033098, 0
validating, 53, 3.545169544219971, -5.300615310668945, 0
testing, 53, 3.461071729660034, -5.34537353515625, 0
training, 54, 3.380042144230434, -5.316514151436942, 0
validating, 54, 3.508154773712158, -5.319697475433349, 0
testing, 54, 3.4136800289154055, -5.354371023178101, 0
training, 55, 3.3537538937159947, -5.326313917977469, 0
validating, 55, 3.509435939788818, -5.321351528167725, 0
testing, 55, 3.415374231338501, -5.356792402267456, 0
training, 56, 3.3524644442967007, -5.32690520967756, 0
validating, 56, 3.527966022491455, -5.343153667449951, 0
testing, 56, 3.4139968395233153, -5.383193874359131, 0
training, 57, 3.352562291281564, -5.331988838740758, 0
validating, 57, 3.5158078193664553, -5.324605560302734, 0
testing, 57, 3.417370080947876, -5.3615940570831295, 0
training, 58, 3.353443649836949, -5.328731727600098, 0
validating, 58, 3.5214686393737793, -5.315244483947754, 0
testing, 58, 3.4267548084259034, -5.351198482513428, 0
training, 59, 3.3770159448896138, -5.321914604731968, 0
validating, 59, 3.5213894844055176, -5.312615489959716, 0
testing, 59, 3.4284864902496337, -5.349460458755493, 0
training, 60, 3.3657680102757044, -5.323370020730155, 0
validating, 60, 3.5186728477478026, -5.3182168960571286, 0
testing, 60, 3.4234032154083254, -5.352185297012329, 0
training, 61, 3.362010887690953, -5.324567835671561, 0
validating, 61, 3.518553066253662, -5.3197859764099125, 0
testing, 61, 3.4226306438446046, -5.354444122314453, 0
training, 62, 3.3619094984872, -5.325045449393136, 0
validating, 62, 3.518562412261963, -5.321303749084473, 0
testing, 62, 3.422082471847534, -5.356383514404297, 0
training, 63, 3.360148089272635, -5.326107556479318, 0
validating, 63, 3.5184149742126465, -5.323746395111084, 0
testing, 63, 3.4212231159210207, -5.359956455230713, 0
training, 64, 3.3661490440368653, -5.324142238071986, 0
validating, 64, 3.519393062591553, -5.321004009246826, 0
testing, 64, 3.4247981548309325, -5.355440616607666, 0
training, 65, 3.360441357748849, -5.326855427878243, 0
validating, 65, 3.5179850578308107, -5.329338550567627, 0
testing, 65, 3.417793035507202, -5.367250776290893, 0
training, 66, 3.3545654978070942, -5.331418023790632, 0
validating, 66, 3.5209843635559084, -5.334208297729492, 0
testing, 66, 3.417941617965698, -5.3728334426879885, 0
training, 67, 3.3769145556858606, -5.325645760127476, 0
validating, 67, 3.5394272804260254, -5.306577587127686, 0
testing, 67, 3.4484750270843505, -5.345842981338501, 0
training, 68, 3.394040012359619, -5.318319361550468, 0
validating, 68, 3.5410773277282717, -5.30520658493042, 0
testing, 68, 3.4507882595062256, -5.345126342773438, 0
training, 69, 3.3994611058916364, -5.317792020525251, 0
validating, 69, 3.5564223289489747, -5.305238246917725, 0
testing, 69, 3.464276075363159, -5.345884990692139, 0
training, 70, 3.407590253012521, -5.315352780478341, 0
validating, 70, 3.5468342781066893, -5.30318021774292, 0
testing, 70, 3.4551907062530516, -5.343999290466309, 0
training, 71, 3.401147174835205, -5.316092123304094, 0
validating, 71, 3.5431057929992678, -5.302980709075928, 0
testing, 71, 3.451589345932007, -5.3438657283782955, 0
training, 72, 3.39251435143607, -5.3166976247515, 0
validating, 72, 3.5463858604431153, -5.302664184570313, 0
testing, 72, 3.4539405345916747, -5.343763828277588, 0
training, 73, 3.3911601611546107, -5.317714854649135, 0
validating, 73, 3.542228412628174, -5.3037210464477536, 0
testing, 73, 3.44818377494812, -5.344088220596314, 0
training, 74, 3.3980384962899346, -5.316005897521973, 0
validating, 74, 3.5447127342224123, -5.30317325592041, 0
testing, 74, 3.449803018569946, -5.343816566467285, 0
training, 75, 3.389551421574184, -5.317782293047224, 0
validating, 75, 3.5411578178405763, -5.304834651947021, 0
testing, 75, 3.4448288440704347, -5.344639110565185, 0
training, 76, 3.3937171527317593, -5.3167956352233885, 0
validating, 76, 3.5537556648254394, -5.301682186126709, 0
testing, 76, 3.455657434463501, -5.3434730052948, 0
training, 77, 3.4007541792733327, -5.315551485334124, 0
validating, 77, 3.557824993133545, -5.301627445220947, 0
testing, 77, 3.4587635517120363, -5.34357647895813, 0
training, 78, 3.400670664651053, -5.316097027914864, 0
validating, 78, 3.551726818084717, -5.301680088043213, 0
testing, 78, 3.4514790058135985, -5.343381643295288, 0
training, 79, 3.399005958012172, -5.31566709790911, 0
validating, 79, 3.5594264030456544, -5.3007584571838375, 0
testing, 79, 3.4591895580291747, -5.343352937698365, 0
training, 80, 3.407403632572719, -5.314403438568116, 0
validating, 80, 3.559703159332275, -5.300933456420898, 0
testing, 80, 3.459734392166138, -5.343290948867798, 0
training, 81, 3.4077582631792342, -5.314473955971854, 0
validating, 81, 3.565558910369873, -5.301406478881836, 0
testing, 81, 3.4655264377593995, -5.3441150188446045, 0
training, 82, 3.414072132110596, -5.314640017918178, 0
validating, 82, 3.565113735198975, -5.301214218139648, 0
testing, 82, 3.4657662868499757, -5.343975162506103, 0
training, 83, 3.41345306124006, -5.314228153228759, 0
validating, 83, 3.566518688201904, -5.301391315460205, 0
testing, 83, 3.4671386241912843, -5.344219732284546, 0
training, 84, 3.4108481407165527, -5.314155319758824, 0
validating, 84, 3.563045024871826, -5.30062427520752, 0
testing, 84, 3.463323163986206, -5.343475294113159, 0
training, 85, 3.4062566348484586, -5.314459310259138, 0
validating, 85, 3.562765598297119, -5.300519847869873, 0
testing, 85, 3.4624186992645263, -5.343286180496216, 0
training, 86, 3.402889428819929, -5.315131391797747, 0
validating, 86, 3.5572016716003416, -5.300340461730957, 0
testing, 86, 3.456324243545532, -5.3427405834198, 0
training, 87, 3.4056365285600934, -5.314692401885987, 0
validating, 87, 3.562009334564209, -5.29981107711792, 0
testing, 87, 3.46047158241272, -5.34270601272583, 0
training, 88, 3.406297860826765, -5.31402770451137, 0
validating, 88, 3.563729763031006, -5.299479961395264, 0
testing, 88, 3.4617477893829345, -5.342764377593994, 0
training, 89, 3.406798703329904, -5.313737515040806, 0
validating, 89, 3.5617480278015137, -5.29942626953125, 0
testing, 89, 3.4593393802642822, -5.342549180984497, 0
training, 90, 3.4046531541006906, -5.313892378125872, 0
validating, 90, 3.563735294342041, -5.2992888450622555, 0
testing, 90, 3.461023187637329, -5.3426025390625, 0
training, 91, 3.4061711856297086, -5.31374796458653, 0
validating, 91, 3.5657320976257325, -5.2992018699646, 0
testing, 91, 3.4630317211151125, -5.342800045013428, 0
training, 92, 3.4096520696367536, -5.313448892320905, 0
validating, 92, 3.5663813591003417, -5.299138164520263, 0
testing, 92, 3.463844633102417, -5.342856550216675, 0
training, 93, 3.4099204335893902, -5.31340526853289, 0
validating, 93, 3.567411708831787, -5.2990443229675295, 0
testing, 93, 3.4647156238555907, -5.342948150634766, 0
training, 94, 3.412842382703509, -5.313547515869141, 0
validating, 94, 3.5690867424011232, -5.29928731918335, 0
testing, 94, 3.466201162338257, -5.3431836605072025, 0
training, 95, 3.4096300533839634, -5.313468933105469, 0
validating, 95, 3.565649890899658, -5.298936271667481, 0
testing, 95, 3.4630348682403564, -5.342688322067261, 0
training, 96, 3.4078958102634975, -5.313683891296387, 0
validating, 96, 3.568447208404541, -5.29911470413208, 0
testing, 96, 3.4655601978302, -5.342993497848511, 0
training, 97, 3.4151526723589214, -5.31353543145316, 0
validating, 97, 3.572560024261475, -5.299915409088134, 0
testing, 97, 3.4702620029449465, -5.343915367126465, 0
training, 98, 3.415183162689209, -5.313464641571045, 0
validating, 98, 3.5709919929504395, -5.29966173171997, 0
testing, 98, 3.4687121868133546, -5.343429231643677, 0
training, 99, 3.4132713181631904, -5.313215787070138, 0
validating, 99, 3.5685791969299316, -5.299172687530517, 0
testing, 99, 3.4663532733917237, -5.343027830123901, 0
training, 100, 3.409545775822231, -5.3136157717023575, 0
validating, 100, 3.5656128883361817, -5.29888391494751, 0
testing, 100, 3.4634403705596926, -5.342570447921753, 0
Random seed, 1
mode, epoch, average loss, defender utility
training, -1, 2.7247837611607142e-08, -5.412016555241176, 0
validating, -1, 0.0, -5.51832914352417, 0
testing, -1, -2.86102294921875e-07, -5.471337175369262, 0
training, 0, 3.785239887237549, -6.385940224783761, 0
validating, 0, 3.8450215339660643, -6.56781702041626, 0
testing, 0, 3.808499574661255, -6.469989967346192, 0
training, 1, 3.1536411694117956, -5.945990221840995, 0
validating, 1, 3.065023899078369, -5.978019046783447, 0
testing, 1, 2.9864590167999268, -5.931491994857788, 0
training, 2, 3.0905685016087125, -5.923412377493722, 0
validating, 2, 2.9576821327209473, -5.971107482910156, 0
testing, 2, 2.979125738143921, -5.966598844528198, 0
training, 3, 3.095695536477225, -5.925104182107108, 0
validating, 3, 2.9700303077697754, -5.959378051757812, 0
testing, 3, 2.979511594772339, -5.9796154499053955, 0
training, 4, 3.076874910082136, -5.931817695072719, 0
validating, 4, 3.012231159210205, -5.952623748779297, 0
testing, 4, 2.9586174488067627, -5.934295749664306, 0
training, 5, 3.0704504694257464, -5.91959479195731, 0
validating, 5, 3.067705821990967, -5.987892913818359, 0
testing, 5, 3.008672761917114, -5.9541443347930905, 0
training, 6, 3.068349252428327, -5.912587220328195, 0
validating, 6, 2.9939894676208496, -5.9481971740722654, 0
testing, 6, 2.952394151687622, -5.9257220268249515, 0
training, 7, 3.0546193395342147, -5.908712482452392, 0
validating, 7, 2.9736788749694822, -5.946641063690185, 0
testing, 7, 2.937689924240112, -5.926701927185059, 0
training, 8, 3.0386290005275183, -5.908062035696847, 0
validating, 8, 2.949887752532959, -5.9382678985595705, 0
testing, 8, 2.925674390792847, -5.930736637115478, 0
training, 9, 3.0328294617789133, -5.911812141963414, 0
validating, 9, 2.9045647621154784, -5.956396961212159, 0
testing, 9, 2.895918607711792, -5.9273905754089355, 0
training, 10, 3.0386840684073313, -5.911441516876221, 0
validating, 10, 2.9157050132751463, -5.944566631317139, 0
testing, 10, 2.9177371501922607, -5.930379819869995, 0
training, 11, 2.9916120937892368, -5.90971874509539, 0
validating, 11, 2.912159824371338, -5.942784786224365, 0
testing, 11, 2.9010520458221434, -5.924493837356567, 0
training, 12, 3.015281391143799, -5.900811331612723, 0
validating, 12, 2.8873246192932127, -5.937031078338623, 0
testing, 12, 2.894434404373169, -5.923193407058716, 0
training, 13, 2.9772051538739888, -5.900281252179827, 0
validating, 13, 2.8813725471496583, -5.939629364013672, 0
testing, 13, 2.8918200969696044, -5.914888000488281, 0
training, 14, 2.9784283910478866, -5.900938701629639, 0
validating, 14, 3.0672354698181152, -6.1049600601196286, 0
testing, 14, 3.0573144435882567, -6.059897518157959, 0
training, 15, 2.9878295489719937, -5.919533933912005, 0
validating, 15, 2.9032639503479003, -5.947303009033203, 0
testing, 15, 2.900033140182495, -5.936255216598511, 0
training, 16, 2.969551726749965, -5.907748767307827, 0
validating, 16, 2.9849030494689943, -5.988418197631836, 0
testing, 16, 2.9593669414520263, -5.95305552482605, 0
training, 17, 2.9632719993591308, -5.9053251130240305, 0
validating, 17, 2.8658936500549315, -5.937308025360108, 0
testing, 17, 2.8743479251861572, -5.911014223098755, 0
training, 18, 2.981051186152867, -5.901707771846226, 0
validating, 18, 2.9472605705261232, -5.9753812789917, 0
testing, 18, 2.936785078048706, -5.935976266860962, 0
training, 19, 2.959667709895543, -5.890118857792445, 0
validating, 19, 2.9341996192932127, -5.948613071441651, 0
testing, 19, 2.9251271724700927, -5.9065416812896725, 0
training, 20, 2.951256820133754, -5.880997249058315, 0
validating, 20, 2.91526403427124, -5.928793048858642, 0
testing, 20, 2.8857571125030517, -5.89403510093689, 0
training, 21, 2.960348033905029, -5.890405627659389, 0
validating, 21, 2.777612018585205, -5.926570987701416, 0
testing, 21, 2.811545705795288, -5.9150879859924315, 0
training, 22, 2.9522342545645577, -5.887176663534982, 0
validating, 22, 2.8684821128845215, -5.956760120391846, 0
testing, 22, 2.8462790966033937, -5.922140979766846, 0
training, 23, 2.9286059652056013, -5.889975125449045, 0
validating, 23, 2.847514820098877, -5.92632474899292, 0
testing, 23, 2.8424940586090086, -5.897459173202515, 0
training, 24, 2.964113712310791, -5.882062026432583, 0
validating, 24, 3.124777889251709, -6.156361293792725, 0
testing, 24, 3.068461847305298, -6.049037456512451, 0
training, 25, 2.9838680131094795, -5.888091550554548, 0
validating, 25, 2.924807834625244, -5.933070659637451, 0
testing, 25, 2.9072899341583254, -5.914540004730225, 0
training, 26, 2.9650097029549736, -5.901439230782645, 0
validating, 26, 2.8893074989318848, -5.930023193359375, 0
testing, 26, 2.8611432552337646, -5.889409971237183, 0
training, 27, 2.9519818305969237, -5.881290463038853, 0
validating, 27, 2.924619770050049, -5.925420570373535, 0
testing, 27, 2.8957896709442137, -5.889223098754883, 0
training, 28, 2.9751447541373115, -5.880854334150042, 0
validating, 28, 2.981784152984619, -5.950361919403076, 0
testing, 28, 2.933927869796753, -5.906609153747558, 0
training, 29, 2.9573339326041084, -5.877292333330427, 0
validating, 29, 2.962401866912842, -5.989983654022216, 0
testing, 29, 2.8669337749481203, -5.905460596084595, 0
training, 30, 2.9892049380711145, -5.9170819282531735, 0
validating, 30, 2.958263874053955, -5.95763521194458, 0
testing, 30, 2.9351722240447997, -5.926615810394287, 0
training, 31, 2.938980279650007, -5.8798443249293735, 0
validating, 31, 2.9849648475646973, -5.945911502838134, 0
testing, 31, 2.9199389934539797, -5.897981977462768, 0
training, 32, 2.9724921226501464, -5.870196083613805, 0
validating, 32, 2.9200387001037598, -5.949945259094238, 0
testing, 32, 2.8953604221343996, -5.890779304504394, 0
training, 33, 2.9548853056771414, -5.875216797419957, 0
validating, 33, 2.9552153587341308, -5.953922462463379, 0
testing, 33, 2.9287230014801025, -5.922800445556641, 0
training, 34, 2.953394876207624, -5.87681986945016, 0
validating, 34, 2.9161469459533693, -5.9269637107849125, 0
testing, 34, 2.8673564434051513, -5.880881071090698, 0
training, 35, 2.9306025777544296, -5.867455509730748, 0
validating, 35, 2.919374179840088, -5.9244568824768065, 0
testing, 35, 2.86288161277771, -5.877411317825318, 0
training, 36, 2.956573554447719, -5.869907610757011, 0
validating, 36, 2.965593433380127, -5.9334571838378904, 0
testing, 36, 2.901366090774536, -5.898534488677979, 0
training, 37, 2.961507075173514, -5.875004250662667, 0
validating, 37, 2.9415884971618653, -5.923847007751465, 0
testing, 37, 2.8654007434844972, -5.878793716430664, 0
training, 38, 2.94413172858102, -5.875185857500349, 0
validating, 38, 2.8985491752624513, -5.943963241577149, 0
testing, 38, 2.8565892696380617, -5.90462327003479, 0
training, 39, 2.9283647128513883, -5.864865098680768, 0
validating, 39, 2.9107260704040527, -5.919904708862305, 0
testing, 39, 2.857316732406616, -5.884477519989014, 0
training, 40, 2.9308224133082796, -5.8585533550807405, 0
validating, 40, 2.9834853172302247, -5.9931072235107425, 0
testing, 40, 2.896034002304077, -5.921301746368409, 0
training, 41, 2.94804710660662, -5.861779512677874, 0
validating, 41, 2.9413586616516114, -5.933621788024903, 0
testing, 41, 2.900359106063843, -5.9120015621185305, 0
training, 42, 2.936260645730155, -5.854161589486258, 0
validating, 42, 2.895272159576416, -5.909829998016358, 0
testing, 42, 2.8415464878082277, -5.883146810531616, 0
training, 43, 2.9458621570042203, -5.857757268633161, 0
validating, 43, 2.8897892951965334, -5.90349235534668, 0
testing, 43, 2.8464142322540282, -5.884112024307251, 0
training, 44, 2.9578186443873813, -5.8666516848972865, 0
validating, 44, 2.9326781272888183, -5.928713321685791, 0
testing, 44, 2.8720977306365967, -5.882107305526733, 0
training, 45, 2.944459056854248, -5.862339060647147, 0
validating, 45, 2.93321008682251, -5.912408447265625, 0
testing, 45, 2.8744550228118895, -5.881414842605591, 0
training, 46, 2.951914555685861, -5.872204712459019, 0
validating, 46, 3.0882237434387205, -6.049209022521973, 0
testing, 46, 2.9779119968414305, -5.966001558303833, 0
training, 47, 2.941742147718157, -5.88851603099278, 0
validating, 47, 2.826608753204346, -5.902266883850098, 0
testing, 47, 2.8120032787322997, -5.904264450073242, 0
training, 48, 2.9215199198041644, -5.891551262991769, 0
validating, 48, 2.878935527801514, -5.907916259765625, 0
testing, 48, 2.837396478652954, -5.889543867111206, 0
training, 49, 2.9475686618259975, -5.872232164655413, 0
validating, 49, 2.9195103645324707, -5.928697681427002, 0
testing, 49, 2.8620466709136965, -5.886362838745117, 0
training, 50, 2.971143545423235, -5.869291618892125, 0
validating, 50, 2.941719150543213, -5.927418899536133, 0
testing, 50, 2.9083981037139894, -5.897484683990479, 0
training, 51, 2.963294996534075, -5.870893464769636, 0
validating, 51, 2.89966402053833, -5.909512042999268, 0
testing, 51, 2.856282377243042, -5.892217063903809, 0
training, 52, 2.9563892228262767, -5.86730933870588, 0
validating, 52, 2.929955005645752, -5.944278812408447, 0
testing, 52, 2.903947877883911, -5.911382389068604, 0
training, 53, 2.9281034878322054, -5.873598384857178, 0
validating, 53, 2.9390006065368652, -5.942444515228272, 0
testing, 53, 2.8880472660064695, -5.908758354187012, 0
training, 54, 2.9400806835719515, -5.877948311397008, 0
validating, 54, 3.0505982398986817, -5.986304569244385, 0
testing, 54, 2.93111834526062, -5.908126401901245, 0
training, 55, 2.975589384351458, -5.883198234013149, 0
validating, 55, 2.992037296295166, -5.9599686622619625, 0
testing, 55, 2.884098196029663, -5.911208152770996, 0
training, 56, 2.9498035294669016, -5.8767144475664415, 0
validating, 56, 2.9153904914855957, -5.937733173370361, 0
testing, 56, 2.8443580150604246, -5.88137001991272, 0
training, 57, 2.919404479435512, -5.872335256849016, 0
validating, 57, 2.953120708465576, -5.967403316497803, 0
testing, 57, 2.8966919422149657, -5.922628355026245, 0
training, 58, 2.9537172998700822, -5.871186542510986, 0
validating, 58, 2.977373218536377, -5.933650779724121, 0
testing, 58, 2.907882833480835, -5.889934253692627, 0
training, 59, 2.976122542790004, -5.853855746132987, 0
validating, 59, 2.9430371284484864, -5.920234107971192, 0
testing, 59, 2.880468416213989, -5.886877155303955, 0
training, 60, 2.9518942287990027, -5.853606196812221, 0
validating, 60, 2.939639949798584, -5.9151122093200685, 0
testing, 60, 2.880605363845825, -5.888064432144165, 0
training, 61, 2.951697771889823, -5.859655380249023, 0
validating, 61, 2.954079532623291, -5.913796234130859, 0
testing, 61, 2.8947689533233643, -5.887578630447388, 0
training, 62, 2.951572677067348, -5.852300221579416, 0
validating, 62, 2.9392428398132324, -5.911394023895264, 0
testing, 62, 2.8877551555633545, -5.886978006362915, 0
training, 63, 2.9452273096357073, -5.84702707018171, 0
validating, 63, 2.9204297065734863, -5.922860336303711, 0
testing, 63, 2.8594906330108643, -5.897525787353516, 0
training, 64, 2.95836763381958, -5.854391397748675, 0
validating, 64, 2.9362282752990723, -5.904478931427002, 0
testing, 64, 2.8749145030975343, -5.889451313018799, 0
training, 65, 2.9620197704860143, -5.851576818738665, 0
validating, 65, 2.9905291557312013, -5.937946224212647, 0
testing, 65, 2.934047269821167, -5.9047431468963625, 0
training, 66, 2.964527007511684, -5.864344610486712, 0
validating, 66, 2.9717135429382324, -5.91458911895752, 0
