Random seed, 7
mode, epoch, average loss, defender utility
validating, 16, 0.9644220352172852, -5.057376766204834, 0
testing, 16, 0.9126772403717041, -5.173070621490479, 0
training, 17, 0.8735745906829834, -5.170603084564209, 0
validating, 17, 0.9474596500396728, -5.031009864807129, 0
testing, 17, 0.9108675003051758, -5.16780195236206, 0
training, 18, 0.8770791053771972, -5.175954396384103, 0
validating, 18, 0.9409017562866211, -5.039906692504883, 0
testing, 18, 0.8975699424743653, -5.167776393890381, 0
training, 19, 0.8617462090083531, -5.171527331215994, 0
validating, 19, 0.9741613388061523, -5.063412284851074, 0
testing, 19, 0.905729341506958, -5.175277137756348, 0
training, 20, 0.8740659713745117, -5.174106638772147, 0
validating, 20, 0.9616034030914307, -5.0377298355102536, 0
testing, 20, 0.9148068428039551, -5.1694495677948, 0
training, 21, 0.8660261017935617, -5.170492267608642, 0
validating, 21, 0.9604894161224365, -5.043254089355469, 0
testing, 21, 0.9017288208007812, -5.171525669097901, 0
training, 22, 0.8732471057346889, -5.169941207340785, 0
validating, 22, 0.960193395614624, -5.042666339874268, 0
testing, 22, 0.9062758445739746, -5.171930551528931, 0
training, 23, 0.8643725872039795, -5.171221569606236, 0
validating, 23, 0.9545384883880615, -5.038259220123291, 0
testing, 23, 0.9048926830291748, -5.1703948974609375, 0
training, 24, 0.862459693636213, -5.16949178150722, 0
validating, 24, 0.9549630165100098, -5.040746593475342, 0
testing, 24, 0.9018949031829834, -5.170349740982056, 0
training, 25, 0.8579295022147042, -5.168153190612793, 0
validating, 25, 0.948699951171875, -5.04051513671875, 0
testing, 25, 0.9013803482055665, -5.169579410552979, 0
training, 26, 0.8548669678824289, -5.169795554024833, 0
validating, 26, 0.9578118801116944, -5.041097831726074, 0
testing, 26, 0.9014824390411377, -5.170468425750732, 0
training, 27, 0.857622732434954, -5.167481109074184, 0
validating, 27, 0.9660093307495117, -5.055493640899658, 0
testing, 27, 0.8967283725738525, -5.17159481048584, 0
training, 28, 0.86086060660226, -5.167188494546073, 0
validating, 28, 0.9710982322692872, -5.058502578735352, 0
testing, 28, 0.900861406326294, -5.172676277160645, 0
training, 29, 0.8549044949667794, -5.166221455165318, 0
validating, 29, 0.9619088172912598, -5.038475608825683, 0
testing, 29, 0.9213090419769288, -5.17090916633606, 0
training, 30, 0.8568452494485038, -5.169523307255337, 0
validating, 30, 0.9687480449676513, -5.057573509216309, 0
testing, 30, 0.8967945575714111, -5.171530485153198, 0
training, 31, 0.8506581510816301, -5.167686448778425, 0
validating, 31, 0.9588475227355957, -5.047201156616211, 0
testing, 31, 0.8941445827484131, -5.170623874664306, 0
training, 32, 0.8489930765969412, -5.165194034576416, 0
validating, 32, 0.9588497638702392, -5.045055866241455, 0
testing, 32, 0.8959027290344238, -5.1706489562988285, 0
training, 33, 0.8504456860678536, -5.1659648214067735, 0
validating, 33, 0.9673357486724854, -5.053495597839356, 0
testing, 33, 0.8915369033813476, -5.171237659454346, 0
training, 34, 0.8473301070077078, -5.166203512464251, 0
validating, 34, 0.9616586208343506, -5.044093990325928, 0
testing, 34, 0.8937749862670898, -5.169792032241821, 0
training, 35, 0.8496238708496093, -5.166907460348947, 0
validating, 35, 0.9689905166625976, -5.051272583007813, 0
testing, 35, 0.8975379467010498, -5.171297597885132, 0
training, 36, 0.845938287462507, -5.165683705466134, 0
validating, 36, 0.9687679290771485, -5.051325988769531, 0
testing, 36, 0.8939357757568359, -5.170943689346314, 0
training, 37, 0.8462111745561872, -5.166775226593018, 0
validating, 37, 0.9704043865203857, -5.050864505767822, 0
testing, 37, 0.8951767444610595, -5.171023750305176, 0
training, 38, 0.8444657734462193, -5.167137132372175, 0
validating, 38, 0.9702804088592529, -5.044951915740967, 0
testing, 38, 0.9051939487457276, -5.16992154121399, 0
training, 39, 0.8475768498011997, -5.166692270551409, 0
validating, 39, 0.9582225799560546, -5.04364767074585, 0
testing, 39, 0.8956233501434326, -5.170219373703003, 0
training, 40, 0.8499133110046386, -5.164364705766951, 0
validating, 40, 0.957619047164917, -5.0450639724731445, 0
testing, 40, 0.8940661430358887, -5.169516134262085, 0
training, 41, 0.8440521785191127, -5.163175296783447, 0
validating, 41, 0.9653928756713868, -5.050975513458252, 0
testing, 41, 0.8870147228240967, -5.169786214828491, 0
training, 42, 0.8435067653656005, -5.1658729008265905, 0
validating, 42, 0.9717666625976562, -5.051215648651123, 0
testing, 42, 0.8950835704803467, -5.170467758178711, 0
training, 43, 0.840552180153983, -5.164809131622315, 0
validating, 43, 0.9725677967071533, -5.056045341491699, 0
testing, 43, 0.8903071880340576, -5.170352983474731, 0
training, 44, 0.8420139925820487, -5.165321159362793, 0
validating, 44, 0.9697115898132325, -5.04935302734375, 0
testing, 44, 0.8931838989257812, -5.169932889938354, 0
training, 45, 0.840189164025443, -5.164498547145299, 0
validating, 45, 0.9690580368041992, -5.051433753967285, 0
testing, 45, 0.8882311820983887, -5.169675493240357, 0
training, 46, 0.8402390003204345, -5.165093571799142, 0
validating, 46, 0.9738620758056641, -5.053052711486816, 0
testing, 46, 0.8934606075286865, -5.1705841541290285, 0
training, 47, 0.83973023550851, -5.1638887541634695, 0
validating, 47, 0.9723310947418213, -5.055145359039306, 0
testing, 47, 0.8876657009124755, -5.169334936141968, 0
training, 48, 0.8427967003413609, -5.164622402191162, 0
validating, 48, 0.9653603553771972, -5.0478184700012205, 0
testing, 48, 0.8888565540313721, -5.169400215148926, 0
training, 49, 0.8422447000231061, -5.163388865334647, 0
validating, 49, 0.9623552322387695, -5.0467071533203125, 0
testing, 49, 0.8928573131561279, -5.169344139099121, 0
training, 50, 0.839603955405099, -5.162433678763254, 0
validating, 50, 0.9641305446624756, -5.046889209747315, 0
testing, 50, 0.8900729656219483, -5.168983840942383, 0
training, 51, 0.8407656737736293, -5.162640462602888, 0
validating, 51, 0.9623006343841553, -5.046124649047852, 0
testing, 51, 0.8921188354492188, -5.169065475463867, 0
training, 52, 0.8397553171430315, -5.162155614580427, 0
validating, 52, 0.9584176063537597, -5.044896507263184, 0
testing, 52, 0.8949205875396729, -5.1694355487823485, 0
training, 53, 0.8409853458404541, -5.162689331599644, 0
validating, 53, 0.9662841796875, -5.048232746124268, 0
testing, 53, 0.8880496978759765, -5.169079208374024, 0
training, 54, 0.8395008427756173, -5.162736565726144, 0
validating, 54, 0.9656390190124512, -5.048184967041015, 0
testing, 54, 0.8887604713439942, -5.169571733474731, 0
training, 55, 0.8366324492863246, -5.1629837172372, 0
validating, 55, 0.9736223697662354, -5.049463939666748, 0
testing, 55, 0.892192792892456, -5.169263315200806, 0
training, 56, 0.8366820744105747, -5.163480513436454, 0
validating, 56, 0.9739829540252686, -5.052208518981933, 0
testing, 56, 0.8888035774230957, -5.169469118118286, 0
training, 57, 0.8363301549639021, -5.163367230551583, 0
validating, 57, 0.9747134685516358, -5.052616596221924, 0
testing, 57, 0.8895627975463867, -5.16979193687439, 0
training, 58, 0.8364588465009417, -5.16342853818621, 0
validating, 58, 0.9769833087921143, -5.052140522003174, 0
testing, 58, 0.891866397857666, -5.169914674758911, 0
training, 59, 0.8360743318285261, -5.163450717926025, 0
validating, 59, 0.9772917747497558, -5.053175449371338, 0
testing, 59, 0.8905447959899903, -5.169897842407226, 0
training, 60, 0.8362081868307931, -5.163580553872245, 0
validating, 60, 0.9756579399108887, -5.052093505859375, 0
testing, 60, 0.8904335975646973, -5.169807004928589, 0
training, 61, 0.8356247901916504, -5.163251958574567, 0
validating, 61, 0.975114393234253, -5.052631187438965, 0
testing, 61, 0.8891448497772216, -5.1696678638458256, 0
training, 62, 0.8357953548431396, -5.163494600568499, 0
validating, 62, 0.9752522468566894, -5.05218915939331, 0
testing, 62, 0.8901117324829102, -5.1697831630706785, 0
training, 63, 0.8360487597329276, -5.163657556261335, 0
validating, 63, 0.9753348350524902, -5.051611042022705, 0
testing, 63, 0.8913051605224609, -5.169846725463867, 0
training, 64, 0.8359259332929339, -5.163482911246163, 0
validating, 64, 0.9741640567779541, -5.051596641540527, 0
testing, 64, 0.8902435302734375, -5.169723224639893, 0
training, 65, 0.8347339017050607, -5.163191086905343, 0
validating, 65, 0.9747129440307617, -5.051380634307861, 0
testing, 65, 0.8908620357513428, -5.169751930236816, 0
training, 66, 0.8348982266017368, -5.163190650939941, 0
validating, 66, 0.975104808807373, -5.051583003997803, 0
testing, 66, 0.8915694713592529, -5.16983060836792, 0
training, 67, 0.8346782956804548, -5.163139193398612, 0
validating, 67, 0.9736182212829589, -5.0511682510375975, 0
testing, 67, 0.8907928943634034, -5.1695802211761475, 0
training, 68, 0.8345619133540563, -5.163067218235561, 0
validating, 68, 0.975697660446167, -5.051364898681641, 0
testing, 68, 0.8927267074584961, -5.169875288009644, 0
training, 69, 0.8344784600394113, -5.163070964813232, 0
validating, 69, 0.9733548641204834, -5.051097869873047, 0
testing, 69, 0.8909305572509766, -5.1696454048156735, 0
training, 70, 0.8347179344722203, -5.1631143842424665, 0
validating, 70, 0.9745952606201171, -5.051709365844727, 0
testing, 70, 0.8911089420318603, -5.169796085357666, 0
training, 71, 0.8345909186771938, -5.162976878029959, 0
validating, 71, 0.9735872268676757, -5.051644611358642, 0
testing, 71, 0.8904656410217285, -5.16971526145935, 0
training, 72, 0.8344742911202567, -5.162921510423932, 0
validating, 72, 0.9743508338928223, -5.050399589538574, 0
testing, 72, 0.8918718814849853, -5.169613647460937, 0
training, 73, 0.8341966833387102, -5.162920039040702, 0
validating, 73, 0.9748468399047852, -5.051161003112793, 0
testing, 73, 0.8918174743652344, -5.169747018814087, 0
training, 74, 0.834013455254691, -5.162881265367781, 0
validating, 74, 0.9734067916870117, -5.051375198364258, 0
testing, 74, 0.8908675193786622, -5.169697713851929, 0
training, 75, 0.8343483652387347, -5.163044384547642, 0
validating, 75, 0.9746937274932861, -5.051439952850342, 0
testing, 75, 0.8913052082061768, -5.169688653945923, 0
training, 76, 0.833760118484497, -5.162823908669608, 0
validating, 76, 0.9744085311889649, -5.0509740829467775, 0
testing, 76, 0.8915224552154541, -5.169685792922974, 0
training, 77, 0.8337288992745536, -5.162908731188093, 0
validating, 77, 0.9748796463012696, -5.050785541534424, 0
testing, 77, 0.892041826248169, -5.1697266578674315, 0
training, 78, 0.8338735921042306, -5.162943008967808, 0
validating, 78, 0.9748926162719727, -5.051312065124511, 0
testing, 78, 0.8917544841766357, -5.169781875610352, 0
training, 79, 0.8337712492261614, -5.1628812789917, 0
validating, 79, 0.9748304843902588, -5.051081943511963, 0
testing, 79, 0.8919488906860351, -5.169742727279663, 0
training, 80, 0.8341159003121512, -5.1630073819841655, 0
validating, 80, 0.9735438346862793, -5.051344299316407, 0
testing, 80, 0.8905124187469482, -5.169617414474487, 0
training, 81, 0.8338567461286273, -5.162907654898508, 0
validating, 81, 0.9742907047271728, -5.051332283020019, 0
testing, 81, 0.8911244392395019, -5.169670057296753, 0
training, 82, 0.8338291236332485, -5.162936796460833, 0
validating, 82, 0.9748312473297119, -5.051133632659912, 0
testing, 82, 0.8917053699493408, -5.169668102264405, 0
training, 83, 0.8338165010724748, -5.162913881029401, 0
validating, 83, 0.9737016677856445, -5.050933933258056, 0
testing, 83, 0.891089391708374, -5.1695945262908936, 0
training, 84, 0.8336805888584682, -5.16294800894601, 0
validating, 84, 0.974001693725586, -5.050831508636475, 0
testing, 84, 0.8912425518035889, -5.1696014404296875, 0
training, 85, 0.833422040939331, -5.162837982177734, 0
validating, 85, 0.9739293575286865, -5.050447654724121, 0
testing, 85, 0.8913090229034424, -5.169522619247436, 0
training, 86, 0.8332150595528739, -5.162820529937744, 0
validating, 86, 0.9740050792694092, -5.050845336914063, 0
testing, 86, 0.8912444114685059, -5.169545984268188, 0
training, 87, 0.8332672459738595, -5.162789957863944, 0
validating, 87, 0.9740675926208496, -5.050869941711426, 0
testing, 87, 0.8912919044494629, -5.169568967819214, 0
training, 88, 0.8331814084734236, -5.162812832423619, 0
validating, 88, 0.9740984439849854, -5.050862884521484, 0
testing, 88, 0.8913739681243896, -5.169551944732666, 0
training, 89, 0.8331929070608957, -5.162802192143031, 0
validating, 89, 0.9742641925811768, -5.05091962814331, 0
testing, 89, 0.8914177417755127, -5.169563245773316, 0
training, 90, 0.8331985337393625, -5.162859603336879, 0
validating, 90, 0.9748360633850097, -5.050805377960205, 0
testing, 90, 0.8917547702789307, -5.169597816467285, 0
training, 91, 0.833167736870902, -5.162788418361119, 0
validating, 91, 0.9745869159698486, -5.050785923004151, 0
testing, 91, 0.8916005611419677, -5.169579696655274, 0
training, 92, 0.8332930428641183, -5.162855012076242, 0
validating, 92, 0.9743090629577636, -5.050882816314697, 0
testing, 92, 0.8913336753845215, -5.169535350799561, 0
training, 93, 0.8331336770738874, -5.162786756243024, 0
validating, 93, 0.9744009494781494, -5.05079402923584, 0
testing, 93, 0.8914752006530762, -5.169613885879516, 0
training, 94, 0.833144896371024, -5.162791006905692, 0
validating, 94, 0.9746577262878418, -5.050802612304688, 0
testing, 94, 0.8915392875671386, -5.169548082351684, 0
training, 95, 0.8332091672079903, -5.162813813345773, 0
validating, 95, 0.9742753028869628, -5.050795459747315, 0
testing, 95, 0.8913484573364258, -5.1695514678955075, 0
training, 96, 0.833051095690046, -5.1627427782331194, 0
validating, 96, 0.9744484901428223, -5.050783443450928, 0
testing, 96, 0.8914245128631592, -5.16954870223999, 0
training, 97, 0.833137914112636, -5.162777887071882, 0
validating, 97, 0.9742075443267822, -5.0508119583129885, 0
testing, 97, 0.8912309169769287, -5.169517278671265, 0
training, 98, 0.8330423423222133, -5.16275828225272, 0
validating, 98, 0.9744812488555908, -5.050840377807617, 0
testing, 98, 0.8913881301879882, -5.169547748565674, 0
training, 99, 0.8330066476549421, -5.162758677346366, 0
validating, 99, 0.9744150161743164, -5.050825500488282, 0
testing, 99, 0.8913649559020996, -5.169536066055298, 0
training, 100, 0.8329863956996373, -5.162772451128278, 0
validating, 100, 0.9746092796325684, -5.05076265335083, 0
testing, 100, 0.8915178775787354, -5.169514608383179, 0
Random seed, 5
mode, epoch, average loss, defender utility
training, -1, -5.4495675223214284e-08, -4.179186459950039, 0
validating, -1, 0.0, -4.191249847412109, 0
testing, -1, -1.1920928955078125e-07, -4.180836009979248, 0
training, 0, 1.8924684592655727, -4.865494196755545, 0
validating, 0, 1.7903582572937011, -4.792382717132568, 0
testing, 0, 1.9011901140213012, -4.917931842803955, 0
training, 1, 1.6294827256883895, -4.565974875858852, 0
validating, 1, 1.5906248092651367, -4.511065578460693, 0
testing, 1, 1.54144127368927, -4.545291376113892, 0
training, 2, 1.537779038293021, -4.489159897395543, 0
validating, 2, 1.515418815612793, -4.463732719421387, 0
testing, 2, 1.4645712614059447, -4.495370483398437, 0
training, 3, 1.493725047792707, -4.465184361594064, 0
validating, 3, 1.461987590789795, -4.4545646667480465, 0
testing, 3, 1.4237696409225464, -4.526648139953613, 0
training, 4, 1.453261491230556, -4.452359390258789, 0
validating, 4, 1.443024253845215, -4.445688152313233, 0
testing, 4, 1.3830731153488158, -4.521626996994018, 0
training, 5, 1.4392730372292655, -4.460874489375523, 0
validating, 5, 1.4011730194091796, -4.450625419616699, 0
testing, 5, 1.371775507926941, -4.5247125148773195, 0
training, 6, 1.4274072442735946, -4.469276687077113, 0
validating, 6, 1.4455729484558106, -4.438360214233398, 0
testing, 6, 1.3666595697402955, -4.473386907577515, 0
training, 7, 1.4107646601540702, -4.468039076668876, 0
validating, 7, 1.4283312797546386, -4.445710182189941, 0
testing, 7, 1.3510362386703492, -4.547616815567016, 0
training, 8, 1.4090058939797538, -4.469211251395089, 0
validating, 8, 1.5148431777954101, -4.435998725891113, 0
testing, 8, 1.3375349760055542, -4.467439222335815, 0
training, 9, 1.4178465638841902, -4.454298632485526, 0
validating, 9, 1.4529829025268555, -4.429325199127197, 0
testing, 9, 1.326757025718689, -4.499898672103882, 0
training, 10, 1.3979003156934466, -4.464996542249407, 0
validating, 10, 1.3868291854858399, -4.4416069984436035, 0
testing, 10, 1.335536503791809, -4.533776903152466, 0
training, 11, 1.3956977367401122, -4.44569707598005, 0
validating, 11, 1.463552761077881, -4.4335297584533695, 0
testing, 11, 1.322908616065979, -4.468650150299072, 0
training, 12, 1.3795774936676026, -4.451436533246722, 0
validating, 12, 1.4413535118103027, -4.409222412109375, 0
testing, 12, 1.3116344213485718, -4.462487602233887, 0
training, 13, 1.380380610057286, -4.4339371681213375, 0
validating, 13, 1.4041180610656738, -4.423106384277344, 0
testing, 13, 1.3054373502731322, -4.474691724777221, 0
training, 14, 1.3674316338130406, -4.432449517931257, 0
validating, 14, 1.4062880516052245, -4.4131721496582035, 0
testing, 14, 1.3044092893600463, -4.481367301940918, 0
training, 15, 1.371159246989659, -4.449895995003836, 0
validating, 15, 1.3727001190185546, -4.4223777770996096, 0
testing, 15, 1.3220271825790406, -4.5064774513244625, 0
training, 16, 1.3514546326228551, -4.421399307250977, 0
validating, 16, 1.380013656616211, -4.41960334777832, 0
testing, 16, 1.2966647386550902, -4.486126804351807, 0
training, 17, 1.3770020144326347, -4.433378233228411, 0
validating, 17, 1.389641284942627, -4.409605884552002, 0
testing, 17, 1.2843880891799926, -4.4738749980926515, 0
training, 18, 1.3435121740613665, -4.426556750706264, 0
validating, 18, 1.3739931106567382, -4.407324314117432, 0
testing, 18, 1.2879133462905883, -4.496357011795044, 0
training, 19, 1.354110710961478, -4.425095980507987, 0
validating, 19, 1.5929387092590332, -4.413781070709229, 0
testing, 19, 1.3195757627487184, -4.428905010223389, 0
training, 20, 1.3463217258453368, -4.412966796330044, 0
validating, 20, 1.4105255126953125, -4.405361747741699, 0
testing, 20, 1.2775033712387085, -4.450375652313232, 0
training, 21, 1.3243230342864991, -4.413812323978969, 0
validating, 21, 1.3448294639587401, -4.403194999694824, 0
testing, 21, 1.2771110773086547, -4.4856446266174315, 0
training, 22, 1.3259330817631312, -4.403459821428571, 0
validating, 22, 1.3478450775146484, -4.41015510559082, 0
testing, 22, 1.2648980379104615, -4.474355840682984, 0
training, 23, 1.3378527573176793, -4.435648386819022, 0
validating, 23, 1.347137451171875, -4.411203289031983, 0
testing, 23, 1.2887069463729859, -4.501134061813355, 0
training, 24, 1.333323417391096, -4.407387392861502, 0
validating, 24, 1.4267970085144044, -4.3998946189880375, 0
testing, 24, 1.2763564348220826, -4.404587173461914, 0
training, 25, 1.3223661490849086, -4.403562532152448, 0
validating, 25, 1.336743450164795, -4.400234317779541, 0
testing, 25, 1.2751848936080932, -4.472462224960327, 0
training, 26, 1.3127451828547887, -4.407718985421317, 0
validating, 26, 1.3519253730773926, -4.383714580535889, 0
testing, 26, 1.2820253133773805, -4.467067623138428, 0
training, 27, 1.3064608914511544, -4.387849317278181, 0
validating, 27, 1.3756344795227051, -4.39484338760376, 0
testing, 27, 1.242681050300598, -4.415901517868042, 0
training, 28, 1.303720440183367, -4.398812294006348, 0
validating, 28, 1.3535246849060059, -4.385915756225586, 0
testing, 28, 1.24785578250885, -4.428784465789795, 0
training, 29, 1.3073708193642752, -4.383745956420898, 0
validating, 29, 1.3748509407043457, -4.38758659362793, 0
testing, 29, 1.2557766675949096, -4.463721418380738, 0
training, 30, 1.2895321096692767, -4.388575826372419, 0
validating, 30, 1.362296199798584, -4.384896373748779, 0
testing, 30, 1.249532198905945, -4.449565315246582, 0
training, 31, 1.294944293158395, -4.372726467677525, 0
validating, 31, 1.3937467575073241, -4.380202579498291, 0
testing, 31, 1.2510202169418334, -4.403467178344727, 0
training, 32, 1.2828074523380824, -4.378893906729562, 0
validating, 32, 1.3497306823730468, -4.381156349182129, 0
testing, 32, 1.2594108819961547, -4.43057336807251, 0
training, 33, 1.2803572177886964, -4.376955740792411, 0
validating, 33, 1.3480143547058105, -4.3846536636352536, 0
testing, 33, 1.2543751001358032, -4.431275081634522, 0
training, 34, 1.2749432223183768, -4.373866558074951, 0
validating, 34, 1.3374625205993653, -4.3755340576171875, 0
testing, 34, 1.2400803327560426, -4.4371363639831545, 0
training, 35, 1.2785307952335903, -4.37898017338344, 0
validating, 35, 1.3492494583129884, -4.380649662017822, 0
testing, 35, 1.2765111684799195, -4.4430553913116455, 0
training, 36, 1.2879034791673933, -4.378081662314279, 0
validating, 36, 1.3368918418884277, -4.363829326629639, 0
testing, 36, 1.2314146757125854, -4.414493989944458, 0
training, 37, 1.2608960219791958, -4.365525885990688, 0
validating, 37, 1.3553750038146972, -4.366881084442139, 0
testing, 37, 1.2324971437454224, -4.418401575088501, 0
training, 38, 1.2545980657849993, -4.364886106763567, 0
validating, 38, 1.3345666885375977, -4.366953945159912, 0
testing, 38, 1.230933165550232, -4.426213216781616, 0
training, 39, 1.263766063962664, -4.368738119942801, 0
validating, 39, 1.3539074897766112, -4.367535209655761, 0
testing, 39, 1.219275951385498, -4.4187726974487305, 0
training, 40, 1.2557620116642543, -4.364051219395229, 0
validating, 40, 1.3480564117431642, -4.363799667358398, 0
testing, 40, 1.228723978996277, -4.4253387451171875, 0
training, 41, 1.255048894882202, -4.367609242030553, 0
validating, 41, 1.359492588043213, -4.369308662414551, 0
testing, 41, 1.2362194776535034, -4.420321989059448, 0
training, 42, 1.254594714300973, -4.368927669525147, 0
validating, 42, 1.3649473190307617, -4.368398666381836, 0
testing, 42, 1.221789002418518, -4.405361938476562, 0
training, 43, 1.2470616817474365, -4.364157104492188, 0
validating, 43, 1.3477679252624513, -4.366001033782959, 0
testing, 43, 1.2288065195083617, -4.404259824752808, 0
training, 44, 1.251500517981393, -4.367812551770892, 0
validating, 44, 1.3539945602416992, -4.361799907684326, 0
testing, 44, 1.220602536201477, -4.396153450012207, 0
training, 45, 1.259246928351266, -4.362774835314069, 0
validating, 45, 1.3878626823425293, -4.363250255584717, 0
testing, 45, 1.2301605939865112, -4.384812498092652, 0
training, 46, 1.2416337626320975, -4.3621628488813124, 0
validating, 46, 1.3442620277404784, -4.356238746643067, 0
testing, 46, 1.2246989011764526, -4.422006702423095, 0
training, 47, 1.2432952267783028, -4.360252271379744, 0
validating, 47, 1.3336655616760253, -4.3577831268310545, 0
testing, 47, 1.224124503135681, -4.417081499099732, 0
training, 48, 1.2363864285605295, -4.362451417105539, 0
validating, 48, 1.346223735809326, -4.35819444656372, 0
testing, 48, 1.2169602632522583, -4.411869525909424, 0
training, 49, 1.2376389299120223, -4.360912445613316, 0
validating, 49, 1.3329759597778321, -4.354078102111816, 0
testing, 49, 1.2190064668655396, -4.418191623687744, 0
training, 50, 1.231470400946481, -4.361273097991943, 0
validating, 50, 1.3595367431640626, -4.356001377105713, 0
testing, 50, 1.2113587379455566, -4.400456380844116, 0
training, 51, 1.2383173738207136, -4.359736810411726, 0
validating, 51, 1.354442310333252, -4.348641681671142, 0
testing, 51, 1.2201802015304566, -4.421418571472168, 0
training, 52, 1.2373694215502058, -4.366811602456229, 0
validating, 52, 1.3405632972717285, -4.3484498977661135, 0
testing, 52, 1.2110256910324098, -4.416155242919922, 0
training, 53, 1.238753638948713, -4.3628965241568425, 0
validating, 53, 1.3744484901428222, -4.349894618988037, 0
testing, 53, 1.225284218788147, -4.393705987930298, 0
training, 54, 1.238434144428798, -4.358807291303362, 0
validating, 54, 1.3484184265136718, -4.35171537399292, 0
testing, 54, 1.21403329372406, -4.401739311218262, 0
training, 55, 1.2281750747135707, -4.35855644771031, 0
validating, 55, 1.3527996063232421, -4.352135181427002, 0
testing, 55, 1.2149649381637573, -4.4042168140411375, 0
training, 56, 1.234614392689296, -4.363561316898891, 0
validating, 56, 1.3509761810302734, -4.353672218322754, 0
testing, 56, 1.2024811029434204, -4.38361086845398, 0
training, 57, 1.2355163369859967, -4.359805365971156, 0
validating, 57, 1.3495067596435546, -4.34390697479248, 0
testing, 57, 1.2010127782821656, -4.404099416732788, 0
training, 58, 1.222978367124285, -4.354069219316755, 0
validating, 58, 1.3443833351135255, -4.3476869583129885, 0
testing, 58, 1.2291483640670777, -4.393701219558716, 0
training, 59, 1.2250763825007847, -4.359261458260672, 0
validating, 59, 1.3738039016723633, -4.345741939544678, 0
testing, 59, 1.2144812107086183, -4.408885526657104, 0
training, 60, 1.230924231665475, -4.352223110198975, 0
validating, 60, 1.313710880279541, -4.345083236694336, 0
testing, 60, 1.2203323125839234, -4.4421892166137695, 0
training, 61, 1.2318919249943325, -4.362684794834682, 0
validating, 61, 1.3535066604614259, -4.344835567474365, 0
testing, 61, 1.1963313102722168, -4.39807095527649, 0
training, 62, 1.2173134735652378, -4.357236344473702, 0
validating, 62, 1.3256440162658691, -4.345770168304443, 0
testing, 62, 1.2031316995620727, -4.417118263244629, 0
training, 63, 1.2184918199266705, -4.359523841312954, 0
validating, 63, 1.3520443916320801, -4.339413642883301, 0
testing, 63, 1.2068820953369142, -4.40416898727417, 0
training, 64, 1.2207465376172746, -4.358721651349749, 0
validating, 64, 1.3539830207824708, -4.34195032119751, 0
testing, 64, 1.204513430595398, -4.405221891403198, 0
