Random seed, 2
mode, epoch, average loss, defender utility
testing, 70, 0.711842954158783, -4.536763763427734, 0
training, 71, 0.7354219606944493, -4.524382877349853, 0
validating, 71, 0.7193365097045898, -4.50197401046753, 0
testing, 71, 0.7119251608848571, -4.5365876197814945, 0
training, 72, 0.7355088949203491, -4.52413866860526, 0
validating, 72, 0.7193554878234864, -4.501924228668213, 0
testing, 72, 0.7119246840476989, -4.5365396499633786, 0
training, 73, 0.7355390855244228, -4.5241242681230815, 0
validating, 73, 0.7193790435791015, -4.501736450195312, 0
testing, 73, 0.7119293093681336, -4.536365032196045, 0
training, 74, 0.7355549812316895, -4.524029132298061, 0
validating, 74, 0.7193790912628174, -4.501549434661865, 0
testing, 74, 0.7118913412094117, -4.536181116104126, 0
training, 75, 0.7355712039130075, -4.523879528045654, 0
validating, 75, 0.7194164276123047, -4.501488590240479, 0
testing, 75, 0.7119114398956299, -4.536151027679443, 0
training, 76, 0.7356343473706927, -4.523681558881488, 0
validating, 76, 0.7194358348846436, -4.501375007629394, 0
testing, 76, 0.7119197368621826, -4.5360424518585205, 0
training, 77, 0.7356609276362828, -4.523668166569301, 0
validating, 77, 0.7194588661193848, -4.501371955871582, 0
testing, 77, 0.7119312524795532, -4.536077880859375, 0
training, 78, 0.7356858015060425, -4.52382687159947, 0
validating, 78, 0.7194761753082275, -4.501401615142822, 0
testing, 78, 0.7119203448295593, -4.5360771179199215, 0
training, 79, 0.7357143674577985, -4.523697553362165, 0
validating, 79, 0.7195029735565186, -4.50132417678833, 0
testing, 79, 0.7119255423545837, -4.53601975440979, 0
training, 80, 0.735786019052778, -4.523622635432652, 0
validating, 80, 0.7195244789123535, -4.501342678070069, 0
testing, 80, 0.7119255304336548, -4.536060047149658, 0
training, 81, 0.7358389752251762, -4.523668043954032, 0
validating, 81, 0.7195488929748535, -4.501437091827393, 0
testing, 81, 0.7119294285774231, -4.536147499084473, 0
training, 82, 0.7359029224940709, -4.523710782187326, 0
validating, 82, 0.7196382999420166, -4.501092529296875, 0
testing, 82, 0.711974823474884, -4.535813236236573, 0
training, 83, 0.7360130855015345, -4.523548248835972, 0
validating, 83, 0.7196797847747802, -4.501266002655029, 0
testing, 83, 0.7119924187660217, -4.535999727249146, 0
training, 84, 0.7360198497772217, -4.523724515097482, 0
validating, 84, 0.7196526527404785, -4.501321315765381, 0
testing, 84, 0.7119235277175904, -4.536084461212158, 0
training, 85, 0.736037175995963, -4.523621477399554, 0
validating, 85, 0.719701623916626, -4.501212120056152, 0
testing, 85, 0.7119292855262757, -4.535979461669922, 0
training, 86, 0.7360865661076137, -4.523601409367153, 0
validating, 86, 0.7196967124938964, -4.501314258575439, 0
testing, 86, 0.7118857502937317, -4.53608341217041, 0
training, 87, 0.7360804285321917, -4.523445742470877, 0
validating, 87, 0.7196979522705078, -4.5010274887084964, 0
testing, 87, 0.7118838429450989, -4.535793781280518, 0
training, 88, 0.7360832112176078, -4.523205266680036, 0
validating, 88, 0.7196986198425293, -4.500936698913574, 0
testing, 88, 0.7118841409683228, -4.535706615447998, 0
training, 89, 0.7360878092902047, -4.523224789755685, 0
validating, 89, 0.7197031497955322, -4.500912284851074, 0
testing, 89, 0.7118846535682678, -4.535679960250855, 0
training, 90, 0.7360890081950596, -4.523216819763183, 0
validating, 90, 0.7197043418884277, -4.500915145874023, 0
testing, 90, 0.7118845462799073, -4.535678243637085, 0
training, 91, 0.7360917602266585, -4.523248822348458, 0
validating, 91, 0.7197055339813232, -4.50089693069458, 0
testing, 91, 0.7118805527687073, -4.535665130615234, 0
training, 92, 0.7360934768404279, -4.523243890489851, 0
validating, 92, 0.7197060108184814, -4.500898742675782, 0
testing, 92, 0.7118780612945557, -4.535671615600586, 0
training, 93, 0.7360925640378679, -4.523138087136405, 0
validating, 93, 0.7197067737579346, -4.5008903503417965, 0
testing, 93, 0.7118773937225342, -4.5356607913970945, 0
training, 94, 0.7360953058515276, -4.523149749210902, 0
validating, 94, 0.7197086811065674, -4.500892257690429, 0
testing, 94, 0.7118784546852112, -4.535661888122559, 0
training, 95, 0.7360977785927909, -4.523164313180106, 0
validating, 95, 0.7197110176086425, -4.500887489318847, 0
testing, 95, 0.7118794560432434, -4.535657072067261, 0
training, 96, 0.7361026900155204, -4.52323329108102, 0
validating, 96, 0.7197110176086425, -4.500887012481689, 0
testing, 96, 0.7118770241737366, -4.535657548904419, 0
training, 97, 0.736103173664638, -4.523182719094413, 0
validating, 97, 0.7197155475616455, -4.500879001617432, 0
testing, 97, 0.7118759393692017, -4.5356522560119625, 0
training, 98, 0.73610702923366, -4.523119681222099, 0
validating, 98, 0.7197168827056885, -4.500893592834473, 0
testing, 98, 0.7118757963180542, -4.535670423507691, 0
training, 99, 0.7361081838607788, -4.523119531358991, 0
validating, 99, 0.7197171211242676, -4.5008752822875975, 0
testing, 99, 0.7118758916854858, -4.535650825500488, 0
training, 100, 0.7361079658780779, -4.523214067731585, 0
validating, 100, 0.7197163581848145, -4.5008697509765625, 0
testing, 100, 0.7118752002716064, -4.535645294189453, 0
Random seed, 10
mode, epoch, average loss, defender utility
training, -1, -2.7247837611607142e-08, -3.02753940309797, 0
validating, -1, 6.198883056640625e-07, -3.0310075283050537, 0
testing, -1, -3.0994415283203126e-07, -2.8898110151290894, 0
training, 0, 1.3868669578007289, -5.772659969329834, 0
validating, 0, 1.3712184429168701, -5.892055320739746, 0
testing, 0, 1.3532671451568603, -5.872990417480469, 0
training, 1, 1.3684927531651088, -5.024946226392474, 0
validating, 1, 1.421372365951538, -4.5145879745483395, 0
testing, 1, 1.3525440692901611, -4.442166566848755, 0
training, 2, 1.5019859382084437, -4.0298760209764755, 0
validating, 2, 1.5900007724761962, -3.8817771911621093, 0
testing, 2, 1.4827243328094482, -3.8124701499938967, 0
training, 3, 1.392416865485055, -3.799447332109724, 0
validating, 3, 1.3618981838226318, -3.712668800354004, 0
testing, 3, 1.3013160467147826, -3.612723207473755, 0
training, 4, 1.5357619558061872, -3.7037744794573104, 0
validating, 4, 2.1070494174957277, -3.6681232929229735, 0
testing, 4, 1.906097173690796, -3.560053086280823, 0
training, 5, 2.7806836945669993, -3.606220088686262, 0
validating, 5, 3.554249668121338, -3.6287026405334473, 0
testing, 5, 3.1494861602783204, -3.5073955059051514, 0
training, 6, 4.223375368118286, -3.504825973510742, 0
validating, 6, 4.955950546264648, -3.3930373668670653, 0
testing, 6, 4.375667405128479, -3.3239178895950316, 0
training, 7, 4.517814636230469, -3.3942765508379256, 0
validating, 7, 4.464024066925049, -3.3106312274932863, 0
testing, 7, 3.946742391586304, -3.2492287397384643, 0
training, 8, 4.768544278826032, -3.366455520902361, 0
validating, 8, 5.871683788299561, -3.374691200256348, 0
testing, 8, 5.182093811035156, -3.2566543340682985, 0
training, 9, 6.500807646342686, -3.3610856192452565, 0
validating, 9, 7.7057414054870605, -3.3559876918792724, 0
testing, 9, 6.794774723052979, -3.2576403856277465, 0
training, 10, 7.706251123973302, -3.3315460545676094, 0
validating, 10, 8.679850101470947, -3.3729918003082275, 0
testing, 10, 7.653623294830322, -3.263604998588562, 0
training, 11, 8.310310111727034, -3.309016363961356, 0
validating, 11, 8.913951587677001, -3.2636619091033934, 0
testing, 11, 7.859846210479736, -3.185183596611023, 0
training, 12, 8.502838223321097, -3.320098740713937, 0
validating, 12, 8.54359998703003, -3.310734415054321, 0
testing, 12, 7.531245136260987, -3.230489897727966, 0
training, 13, 7.7302450248173304, -3.2982900074550083, 0
validating, 13, 8.157371425628662, -3.2429842948913574, 0
testing, 13, 7.180331754684448, -3.189754772186279, 0
training, 14, 7.715256997517177, -3.2837604113987515, 0
validating, 14, 8.246863079071044, -3.249372673034668, 0
testing, 14, 7.258240461349487, -3.188846564292908, 0
training, 15, 7.818878548485892, -3.291197967529297, 0
validating, 15, 8.36558198928833, -3.2895158767700194, 0
testing, 15, 7.362024641036987, -3.2190690994262696, 0
training, 16, 7.593040043967111, -3.452523333685739, 0
validating, 16, 7.833763217926025, -3.3907217502593996, 0
testing, 16, 6.891572141647339, -3.3192975997924803, 0
training, 17, 7.412037910733904, -3.347527585710798, 0
validating, 17, 7.939901638031006, -3.3164461135864256, 0
testing, 17, 6.986001634597779, -3.2652460098266602, 0
training, 18, 7.488677821840558, -3.3117829867771693, 0
validating, 18, 7.945109462738037, -3.192463254928589, 0
testing, 18, 6.990194368362427, -3.140782856941223, 0
training, 19, 7.492944942201887, -3.2979582377842496, 0
validating, 19, 8.04503583908081, -3.2701988697052, 0
testing, 19, 7.078331327438354, -3.1910701990127563, 0
training, 20, 8.71569459778922, -3.280703333445958, 0
validating, 20, 10.266259384155273, -3.2361258029937745, 0
testing, 20, 9.04398741722107, -3.1742085218429565, 0
training, 21, 9.772320747375488, -3.2750650133405412, 0
validating, 21, 10.386029624938965, -3.2343141555786135, 0
testing, 21, 9.153555011749267, -3.1813186168670655, 0
training, 22, 12.816669082641601, -3.2744581495012555, 0
validating, 22, 14.775610160827636, -3.236787939071655, 0
testing, 22, 13.0301278591156, -3.1751932859420777, 0
training, 23, 13.994856643676759, -3.266310678209577, 0
validating, 23, 15.066361427307129, -3.310984802246094, 0
testing, 23, 13.287130689620971, -3.230535650253296, 0
training, 24, 14.260348374503, -3.2929739815848214, 0
validating, 24, 15.06496067047119, -3.231026458740234, 0
testing, 24, 13.285045766830445, -3.157110071182251, 0
training, 25, 14.189487838745118, -3.254144893373762, 0
validating, 25, 15.250214385986329, -3.1969834327697755, 0
testing, 25, 13.448596620559693, -3.1523385763168337, 0
training, 26, 14.026248931884766, -3.229133994238717, 0
validating, 26, 13.255430030822755, -3.1908817291259766, 0
testing, 26, 11.681714582443238, -3.1302905082702637, 0
training, 27, 11.73520246233259, -3.2448889187404086, 0
validating, 27, 11.669949722290038, -3.177315425872803, 0
testing, 27, 10.275780153274535, -3.119886112213135, 0
training, 28, 10.930392510550362, -3.252716098512922, 0
validating, 28, 11.72165756225586, -3.1917717933654783, 0
testing, 28, 10.32142949104309, -3.1245190620422365, 0
training, 29, 10.712987055097308, -3.247688034602574, 0
validating, 29, 11.06455307006836, -3.2119475841522216, 0
testing, 29, 9.736572122573852, -3.1291089057922363, 0
training, 30, 9.928582041604178, -3.246373394557408, 0
validating, 30, 10.353398895263672, -3.2291227340698243, 0
testing, 30, 9.107100677490234, -3.1460151195526125, 0
training, 31, 9.357960857663835, -3.236574765614101, 0
validating, 31, 9.77834587097168, -3.2216454982757567, 0
testing, 31, 8.590681743621825, -3.1524380922317503, 0
training, 32, 9.140808929715838, -3.242659364427839, 0
validating, 32, 9.743806648254395, -3.269703674316406, 0
testing, 32, 8.559769630432129, -3.1928015470504763, 0
training, 33, 9.555689116886684, -3.2429378577641077, 0
validating, 33, 10.491314697265626, -3.247102212905884, 0
testing, 33, 9.219045734405517, -3.155838966369629, 0
training, 34, 10.09164616721017, -3.2513645580836705, 0
validating, 34, 11.155515670776367, -3.210619831085205, 0
testing, 34, 9.802654123306274, -3.133098077774048, 0
training, 35, 10.482546152387346, -3.2291797978537424, 0
validating, 35, 11.319809341430664, -3.2203325748443605, 0
testing, 35, 9.945644807815551, -3.1369903087615967, 0
training, 36, 10.580079078674316, -3.2668950353349957, 0
validating, 36, 11.348054885864258, -3.194293737411499, 0
testing, 36, 9.971266889572144, -3.1348800659179688, 0
training, 37, 11.143294252668108, -3.2531264305114744, 0
validating, 37, 12.444673156738281, -3.1958803653717043, 0
testing, 37, 10.94393057823181, -3.1216481924057007, 0
training, 38, 11.266851316179547, -3.2304842948913572, 0
validating, 38, 13.174285507202148, -3.1836826324462892, 0
testing, 38, 11.585710096359254, -3.13912947177887, 0
training, 39, 12.412887900216239, -3.1762717860085625, 0
validating, 39, 13.237246322631837, -3.0796058654785154, 0
testing, 39, 11.641154623031616, -3.0373989820480345, 0
training, 40, 12.4412170955113, -3.1334531579698837, 0
validating, 40, 13.26334457397461, -3.070927286148071, 0
testing, 40, 11.664238500595093, -3.024396777153015, 0
training, 41, 12.460624885559081, -3.1295608861105784, 0
validating, 41, 13.271944427490235, -3.0682723045349123, 0
testing, 41, 11.671954107284545, -3.024654579162598, 0
training, 42, 12.503015000479563, -3.1259219578334263, 0
validating, 42, 13.345230674743652, -3.0716274261474608, 0
testing, 42, 11.736579179763794, -3.023999738693237, 0
training, 43, 12.557982880728586, -3.1259201322283063, 0
validating, 43, 13.39403419494629, -3.0719470977783203, 0
testing, 43, 11.77988076210022, -3.021805262565613, 0
training, 44, 12.581791741507393, -3.1272534847259523, 0
validating, 44, 13.406105613708496, -3.0761913776397707, 0
testing, 44, 11.790576696395874, -3.026125764846802, 0
training, 45, 12.588720348903111, -3.131948552812849, 0
validating, 45, 13.40698070526123, -3.0790528297424316, 0
testing, 45, 11.791339254379272, -3.02669358253479, 0
training, 46, 12.598684147426061, -3.1286119392939975, 0
validating, 46, 13.437877655029297, -3.074348974227905, 0
testing, 46, 11.818929433822632, -3.0229987144470214, 0
training, 47, 12.629156385149274, -3.129132284436907, 0
validating, 47, 13.459066009521484, -3.0757604122161863, 0
testing, 47, 11.837950181961059, -3.0246053457260134, 0
training, 48, 12.646484102521624, -3.128108446938651, 0
validating, 48, 13.478976440429687, -3.082250738143921, 0
testing, 48, 11.855715990066528, -3.029458737373352, 0
training, 49, 12.662143925258091, -3.1297135421207973, 0
validating, 49, 13.485346603393555, -3.075614595413208, 0
testing, 49, 11.861350584030152, -3.024295139312744, 0
training, 50, 12.667416054861887, -3.1291094643729074, 0
validating, 50, 13.498845863342286, -3.0789917945861816, 0
testing, 50, 11.873244905471802, -3.025484323501587, 0
training, 51, 12.715189906529018, -3.127254411152431, 0
validating, 51, 13.580849075317383, -3.082715082168579, 0
testing, 51, 11.946025896072388, -3.0284435033798216, 0
training, 52, 12.75472673688616, -3.128101512363979, 0
validating, 52, 13.601117134094238, -3.0777534008026124, 0
testing, 52, 11.964136838912964, -3.0247962951660154, 0
training, 53, 12.773155403137206, -3.1205687659127372, 0
validating, 53, 13.604720115661621, -3.0677505493164063, 0
testing, 53, 11.967362451553345, -3.0151744842529298, 0
training, 54, 12.776634924752372, -3.116344942365374, 0
validating, 54, 13.607273864746094, -3.066105270385742, 0
testing, 54, 11.96964430809021, -3.0134297609329224, 0
training, 55, 12.77943695613316, -3.1155561923980715, 0
validating, 55, 13.612233543395996, -3.06561393737793, 0
testing, 55, 11.973996114730834, -3.0132118225097657, 0
training, 56, 12.782867622375488, -3.1155216421399796, 0
validating, 56, 13.61272029876709, -3.0656697750091553, 0
testing, 56, 11.974400949478149, -3.013318681716919, 0
training, 57, 12.783345549447196, -3.1152957575661797, 0
validating, 57, 13.614409446716309, -3.065984106063843, 0
testing, 57, 11.975908422470093, -3.0132292032241823, 0
training, 58, 12.785164669581823, -3.1155642577580043, 0
validating, 58, 13.618062210083007, -3.0657845973968505, 0
testing, 58, 11.979158163070679, -3.0134987354278566, 0
training, 59, 12.789648083278111, -3.115512534550258, 0
validating, 59, 13.621864700317383, -3.0659955024719237, 0
testing, 59, 11.982539987564087, -3.013219976425171, 0
training, 60, 12.792421994890486, -3.1155175958360943, 0
validating, 60, 13.623872375488281, -3.0663166522979735, 0
testing, 60, 11.984312868118286, -3.0135632038116453, 0
training, 61, 12.79381002698626, -3.1154194831848145, 0
validating, 61, 13.625464248657227, -3.066137504577637, 0
testing, 61, 11.98573021888733, -3.013376545906067, 0
training, 62, 12.795272336687361, -3.1155465262276785, 0
validating, 62, 13.627231788635253, -3.0670244693756104, 0
testing, 62, 11.987305212020875, -3.0141764640808106, 0
training, 63, 12.797979055132185, -3.1162904807499476, 0
validating, 63, 13.631564331054687, -3.067467212677002, 0
testing, 63, 11.99115023612976, -3.0142653942108155, 0
training, 64, 12.803207424708775, -3.1243980203356063, 0
validating, 64, 13.636830520629882, -3.0767436027526855, 0
testing, 64, 11.995805597305297, -3.0226916313171386, 0
training, 65, 12.807532691955567, -3.1218998977116175, 0
