Random seed, 3
mode, epoch, average loss, defender utility
training, 24, 1.4146331582750593, -4.871687303270613, 0
validating, 24, 1.3644362926483153, -4.86845817565918, 0
testing, 24, 1.5116869449615478, -4.825841045379638, 0
training, 25, 1.4025391783033099, -4.827152279445103, 0
validating, 25, 1.3599067211151123, -4.7874048233032225, 0
testing, 25, 1.4867990493774415, -4.758956003189087, 0
training, 26, 1.3940808636801583, -4.787520354134696, 0
validating, 26, 1.355676794052124, -4.784939098358154, 0
testing, 26, 1.5260231018066406, -4.745288228988647, 0
training, 27, 1.4145966461726598, -4.765535000392369, 0
validating, 27, 1.3503287792205811, -4.807856941223145, 0
testing, 27, 1.5125413417816163, -4.777446126937866, 0
training, 28, 1.408438185283116, -4.773901162828718, 0
validating, 28, 1.3663252353668214, -4.7552718162536625, 0
testing, 28, 1.5446877002716064, -4.731324481964111, 0
training, 29, 1.444334786278861, -4.769611249651228, 0
validating, 29, 1.3506657123565673, -4.795715045928955, 0
testing, 29, 1.5115181446075439, -4.761087322235108, 0
training, 30, 1.4122697625841414, -4.75752067565918, 0
validating, 30, 1.3451167583465575, -4.781245326995849, 0
testing, 30, 1.5005731582641602, -4.752479934692383, 0
training, 31, 1.3884570734841484, -4.737964493887765, 0
validating, 31, 1.3346046924591064, -4.771481704711914, 0
testing, 31, 1.4736353397369384, -4.733077144622802, 0
training, 32, 1.3838735376085554, -4.727330684661865, 0
validating, 32, 1.3361191272735595, -4.745766067504883, 0
testing, 32, 1.4838964462280273, -4.721000242233276, 0
training, 33, 1.3891919612884522, -4.789923109327044, 0
validating, 33, 1.363001012802124, -4.913060283660888, 0
testing, 33, 1.4418673515319824, -4.877753114700317, 0
training, 34, 1.386965949194772, -4.84041667665754, 0
validating, 34, 1.3467935085296632, -4.848887825012207, 0
testing, 34, 1.4737911224365234, -4.820059823989868, 0
training, 35, 1.4240232808249338, -4.7929119110107425, 0
validating, 35, 1.3549647808074952, -4.801177978515625, 0
testing, 35, 1.5063642978668212, -4.767391395568848, 0
training, 36, 1.3614129134586879, -4.7391252517700195, 0
validating, 36, 1.3185591220855712, -4.756060600280762, 0
testing, 36, 1.4129019260406495, -4.718174266815185, 0
training, 37, 1.328306382043021, -4.716202368055071, 0
validating, 37, 1.352929162979126, -4.760287666320801, 0
testing, 37, 1.4062403202056886, -4.7260078430175785, 0
training, 38, 1.330698619570051, -4.7153904914855955, 0
validating, 38, 1.330405855178833, -4.736040782928467, 0
testing, 38, 1.3955949783325194, -4.7065354347229, 0
training, 39, 1.3199788434164865, -4.723663425445556, 0
validating, 39, 1.3093575954437255, -4.771702766418457, 0
testing, 39, 1.4146078109741211, -4.7337644577026365, 0
training, 40, 1.329345096860613, -4.733087389809745, 0
validating, 40, 1.3202476024627685, -4.74523344039917, 0
testing, 40, 1.4014130592346192, -4.7271623611450195, 0
training, 41, 1.3094734123774938, -4.726551246643067, 0
validating, 41, 1.337916326522827, -4.74813871383667, 0
testing, 41, 1.3790811061859132, -4.719877052307129, 0
training, 42, 1.3089502947671072, -4.719154466901506, 0
validating, 42, 1.3508756160736084, -4.75811128616333, 0
testing, 42, 1.3753720283508302, -4.720663118362427, 0
training, 43, 1.3243115629468645, -4.715940420968192, 0
validating, 43, 1.3241708278656006, -4.734361267089843, 0
testing, 43, 1.3536175727844237, -4.7056890487670895, 0
training, 44, 1.3123448303767613, -4.7127755301339285, 0
validating, 44, 1.2890028476715087, -4.74432954788208, 0
testing, 44, 1.3765529155731202, -4.711380386352539, 0
training, 45, 1.2755900859832763, -4.720675114222935, 0
validating, 45, 1.3086069583892823, -4.746435832977295, 0
testing, 45, 1.339700412750244, -4.7179498195648195, 0
training, 46, 1.2656503881726946, -4.700020286015102, 0
validating, 46, 1.291472578048706, -4.736046218872071, 0
testing, 46, 1.33127703666687, -4.702905321121216, 0
training, 47, 1.2565346377236501, -4.702006558009557, 0
validating, 47, 1.2771929264068604, -4.744470691680908, 0
testing, 47, 1.3348866939544677, -4.714325046539306, 0
training, 48, 1.2558591910770962, -4.708282075609479, 0
validating, 48, 1.2896083354949952, -4.729624652862549, 0
testing, 48, 1.3441316127777099, -4.697605180740356, 0
training, 49, 1.2589227608272007, -4.714354133605957, 0
validating, 49, 1.3201717853546142, -4.753065776824951, 0
testing, 49, 1.318241262435913, -4.716660261154175, 0
training, 50, 1.253241491317749, -4.709402969905308, 0
validating, 50, 1.3180693149566651, -4.75001163482666, 0
testing, 50, 1.3255930900573731, -4.71220211982727, 0
training, 51, 1.2642723424094064, -4.711458696637835, 0
validating, 51, 1.3647100925445557, -4.728781509399414, 0
testing, 51, 1.3282073974609374, -4.6975630760192875, 0
training, 52, 1.2729911599840438, -4.697176388331822, 0
validating, 52, 1.3447317600250244, -4.72943115234375, 0
testing, 52, 1.3225547313690185, -4.699021625518799, 0
training, 53, 1.2640294006892614, -4.70603233064924, 0
validating, 53, 1.3479738712310791, -4.736172389984131, 0
testing, 53, 1.3224931240081788, -4.708214855194091, 0
training, 54, 1.2898113455091205, -4.702828775133406, 0
validating, 54, 1.3261633396148682, -4.756807422637939, 0
testing, 54, 1.411479616165161, -4.726484203338623, 0
training, 55, 1.270904779434204, -4.704205703735352, 0
validating, 55, 1.3608296871185304, -4.732160663604736, 0
testing, 55, 1.3792549133300782, -4.701831388473511, 0
training, 56, 1.2905300753457205, -4.701766545431955, 0
validating, 56, 1.3710442066192627, -4.725001525878906, 0
testing, 56, 1.3604594230651856, -4.696821594238282, 0
training, 57, 1.2914049216679164, -4.699674878801618, 0
validating, 57, 1.3928582668304443, -4.751473712921142, 0
testing, 57, 1.3771026134490967, -4.720198631286621, 0
training, 58, 1.2725094590868269, -4.71185896737235, 0
validating, 58, 1.2643398761749267, -4.768604373931884, 0
testing, 58, 1.3079211711883545, -4.7286749362945555, 0
training, 59, 1.2083487306322371, -4.697392749786377, 0
validating, 59, 1.325435209274292, -4.723843002319336, 0
testing, 59, 1.44082670211792, -4.693505096435547, 0
training, 60, 1.4966096264975413, -4.701813697814941, 0
validating, 60, 1.472449827194214, -4.718061828613282, 0
testing, 60, 1.5260793209075927, -4.6903892993927006, 0
training, 61, 1.4267695222582135, -4.692353779929025, 0
validating, 61, 1.3909791469573975, -4.754183959960938, 0
testing, 61, 1.4795965194702148, -4.715121936798096, 0
training, 62, 1.3675282546452114, -4.70067561013358, 0
validating, 62, 1.3689600467681884, -4.734426975250244, 0
testing, 62, 1.462797260284424, -4.701018333435059, 0
training, 63, 1.2864626543862479, -4.704050840650286, 0
validating, 63, 1.35048508644104, -4.733533763885498, 0
testing, 63, 1.323634958267212, -4.707097673416138, 0
training, 64, 1.2794241428375244, -4.7045853887285505, 0
validating, 64, 1.3140495777130128, -4.741916561126709, 0
testing, 64, 1.3792588710784912, -4.706203508377075, 0
training, 65, 1.2838424342019217, -4.697765227726528, 0
validating, 65, 1.3041959285736084, -4.7249761581420895, 0
testing, 65, 1.355271291732788, -4.694654560089111, 0
training, 66, 1.3216096673692976, -4.697576727185931, 0
validating, 66, 1.4211070537567139, -4.72416582107544, 0
testing, 66, 1.4596230030059814, -4.695777082443238, 0
training, 67, 1.355019099371774, -4.6924270766122005, 0
validating, 67, 1.3701400279998779, -4.718583869934082, 0
testing, 67, 1.4416109561920165, -4.691484260559082, 0
training, 68, 1.3037777628217424, -4.693617221287319, 0
validating, 68, 1.3001480579376221, -4.720730590820312, 0
testing, 68, 1.3638725757598877, -4.689378118515014, 0
training, 69, 1.2907846178327287, -4.686515290396554, 0
validating, 69, 1.2818759441375733, -4.719497585296631, 0
testing, 69, 1.4662971496582031, -4.682430934906006, 0
training, 70, 1.29235794203622, -4.70272628239223, 0
validating, 70, 1.3099420070648193, -4.742844676971435, 0
testing, 70, 1.4669891834259032, -4.707571697235108, 0
training, 71, 1.3474790232522147, -4.701162161145891, 0
validating, 71, 1.3317972660064696, -4.737737369537354, 0
testing, 71, 1.4744307041168212, -4.705312061309814, 0
training, 72, 1.324596847806658, -4.6841716357639855, 0
validating, 72, 1.3130934238433838, -4.716347980499267, 0
testing, 72, 1.4500557422637939, -4.683620309829712, 0
training, 73, 1.305123656136649, -4.675268186841692, 0
validating, 73, 1.2989632129669189, -4.70526819229126, 0
testing, 73, 1.4504904270172119, -4.677210521697998, 0
training, 74, 1.3030275344848632, -4.671262400490897, 0
validating, 74, 1.2981078624725342, -4.701943588256836, 0
testing, 74, 1.4440948486328125, -4.668817806243896, 0
training, 75, 1.3082476888384138, -4.670623411451067, 0
validating, 75, 1.284645414352417, -4.70844783782959, 0
testing, 75, 1.41601619720459, -4.674739933013916, 0
training, 76, 1.2706321716308593, -4.66825738634382, 0
validating, 76, 1.2492628574371338, -4.699769783020019, 0
testing, 76, 1.3948866367340087, -4.669264602661133, 0
training, 77, 1.259915849140712, -4.670805045536587, 0
validating, 77, 1.2527219295501708, -4.712466621398926, 0
testing, 77, 1.4144243240356444, -4.679162645339966, 0
training, 78, 1.2626179558890207, -4.672361905234201, 0
validating, 78, 1.2499478816986085, -4.70812349319458, 0
testing, 78, 1.3871171951293946, -4.675809669494629, 0
training, 79, 1.2394412108830044, -4.667622130257743, 0
validating, 79, 1.245842981338501, -4.700954532623291, 0
testing, 79, 1.367157506942749, -4.668599224090576, 0
training, 80, 1.2635738849639893, -4.665932137625558, 0
validating, 80, 1.2874836444854736, -4.700888633728027, 0
testing, 80, 1.4573505878448487, -4.669268083572388, 0
training, 81, 1.3155530452728272, -4.6660890306745255, 0
validating, 81, 1.2958446979522704, -4.702872943878174, 0
testing, 81, 1.472793960571289, -4.674569129943848, 0
training, 82, 1.3255242279597692, -4.670339979444232, 0
validating, 82, 1.3086195468902588, -4.703531074523926, 0
testing, 82, 1.4960281372070312, -4.672297811508178, 0
training, 83, 1.3154204845428468, -4.6683669226510185, 0
validating, 83, 1.3056430339813232, -4.7061186790466305, 0
testing, 83, 1.4823672294616699, -4.672375822067261, 0
training, 84, 1.3379728521619525, -4.669457585471017, 0
validating, 84, 1.3193540096282959, -4.704558944702148, 0
testing, 84, 1.5047505378723145, -4.673243808746338, 0
training, 85, 1.3496770790645054, -4.666955362047468, 0
validating, 85, 1.3156285762786866, -4.698770141601562, 0
testing, 85, 1.507924222946167, -4.667607069015503, 0
training, 86, 1.3360882009778703, -4.667118467603411, 0
validating, 86, 1.3116726398468017, -4.700341606140137, 0
testing, 86, 1.5013471603393556, -4.670169830322266, 0
training, 87, 1.3407867908477784, -4.6670195715768, 0
validating, 87, 1.3296084880828858, -4.714634895324707, 0
testing, 87, 1.5285510063171386, -4.680668783187866, 0
training, 88, 1.3139167853764124, -4.670924745287214, 0
validating, 88, 1.2326762676239014, -4.698416328430175, 0
testing, 88, 1.3580761432647706, -4.669641065597534, 0
training, 89, 1.2820375919342042, -4.6691370146615165, 0
validating, 89, 1.2967199802398681, -4.706084442138672, 0
testing, 89, 1.4839916229248047, -4.673001718521118, 0
training, 90, 1.326155492237636, -4.665607697623116, 0
validating, 90, 1.2982680797576904, -4.703671169281006, 0
testing, 90, 1.4913297653198243, -4.672855567932129, 0
training, 91, 1.378357744216919, -4.667464147295271, 0
validating, 91, 1.4187634944915772, -4.705269145965576, 0
testing, 91, 1.658271598815918, -4.676060009002685, 0
training, 92, 1.4444184916360037, -4.668585790906634, 0
validating, 92, 1.3970160007476806, -4.7056272506713865, 0
testing, 92, 1.6071338653564453, -4.676173734664917, 0
training, 93, 1.4547129562922887, -4.66880749293736, 0
validating, 93, 1.4197593212127686, -4.702752113342285, 0
testing, 93, 1.6360774993896485, -4.669013166427613, 0
training, 94, 1.4481340544564383, -4.6679757254464285, 0
validating, 94, 1.3931682109832764, -4.7086833953857425, 0
testing, 94, 1.6129228591918945, -4.675684833526612, 0
training, 95, 1.4205833503178187, -4.6687639100211005, 0
validating, 95, 1.36123366355896, -4.700893592834473, 0
testing, 95, 1.5681973934173583, -4.669027805328369, 0
training, 96, 1.3847120353153775, -4.6639795439583915, 0
validating, 96, 1.341120672225952, -4.704694175720215, 0
testing, 96, 1.5452725887298584, -4.672782564163208, 0
training, 97, 1.360838965007237, -4.6578495298113145, 0
validating, 97, 1.3366366863250732, -4.688210964202881, 0
testing, 97, 1.5425780773162843, -4.658923482894897, 0
training, 98, 1.36633517401559, -4.654558168138776, 0
validating, 98, 1.3568336009979247, -4.687676239013672, 0
testing, 98, 1.5771756172180176, -4.657939815521241, 0
training, 99, 1.4062543255942208, -4.654255158560616, 0
validating, 99, 1.3735206127166748, -4.688850688934326, 0
testing, 99, 1.6046716213226317, -4.658264207839966, 0
training, 100, 1.419580227988107, -4.6534708295549665, 0
validating, 100, 1.3830033779144286, -4.692717456817627, 0
testing, 100, 1.6231449127197266, -4.661236715316773, 0
Random seed, 9
mode, epoch, average loss, defender utility
training, -1, -3.4059797014508927e-08, -3.9626117297581263, 0
validating, -1, 0.0, -3.9179914474487303, 0
testing, -1, 7.152557373046875e-08, -3.9329643726348875, 0
training, 0, 1.667375339780535, -5.449105589730399, 0
validating, 0, 1.6800874710083007, -5.435634517669678, 0
testing, 0, 1.6743852615356445, -5.4150957584381105, 0
training, 1, 1.4932920387813022, -4.989391136169433, 0
validating, 1, 1.4858101844787597, -4.813574600219726, 0
testing, 1, 1.4637067794799805, -4.831980228424072, 0
training, 2, 1.27689163344247, -4.776696191515241, 0
validating, 2, 1.2809461593627929, -4.641212463378906, 0
testing, 2, 1.2873395442962647, -4.656197786331177, 0
training, 3, 1.2466495173318046, -4.699003192356654, 0
validating, 3, 1.2823071956634522, -4.609457969665527, 0
testing, 3, 1.285194492340088, -4.632772207260132, 0
training, 4, 1.1732700143541608, -4.63682177407401, 0
validating, 4, 1.227309513092041, -4.578116607666016, 0
testing, 4, 1.2628936290740966, -4.574778366088867, 0
training, 5, 1.1207861151014056, -4.529149614061628, 0
validating, 5, 1.2222851753234862, -4.426569175720215, 0
testing, 5, 1.321503496170044, -4.426548194885254, 0
training, 6, 1.1213198321206228, -4.459198270525251, 0
validating, 6, 1.3054131507873534, -4.467562484741211, 0
testing, 6, 1.5013258934020997, -4.441627311706543, 0
training, 7, 1.3165165833064487, -4.478599507468087, 0
validating, 7, 1.472167682647705, -4.357959842681884, 0
testing, 7, 1.747316551208496, -4.356299495697021, 0
training, 8, 1.2175886222294399, -4.404198551177979, 0
validating, 8, 1.2908626079559327, -4.320753002166748, 0
testing, 8, 1.4694470405578612, -4.321493816375733, 0
training, 9, 1.2583936895642962, -4.3620357377188546, 0
validating, 9, 1.463716411590576, -4.3405838966369625, 0
testing, 9, 1.745854949951172, -4.340263223648071, 0
training, 10, 1.2692489147186279, -4.37477902003697, 0
validating, 10, 1.358647632598877, -4.270266819000244, 0
testing, 10, 1.60361967086792, -4.291863441467285, 0
training, 11, 1.1905929088592528, -4.3643673760550366, 0
validating, 11, 1.3532945156097411, -4.2703962326049805, 0
testing, 11, 1.5994481563568115, -4.304696321487427, 0
training, 12, 1.2087033476148332, -4.366595023018974, 0
validating, 12, 1.2770972728729248, -4.380517768859863, 0
testing, 12, 1.4809107303619384, -4.382101917266846, 0
training, 13, 1.2387132849012101, -4.357292529514858, 0
validating, 13, 1.496666431427002, -4.275375175476074, 0
testing, 13, 1.8021957397460937, -4.289941310882568, 0
training, 14, 1.2410647869110107, -4.330712836129325, 0
validating, 14, 1.3741727352142334, -4.264663791656494, 0
testing, 14, 1.6236979007720946, -4.284942293167115, 0
training, 15, 1.3709239074162074, -4.322468335287912, 0
validating, 15, 1.51097731590271, -4.265079498291016, 0
testing, 15, 1.809357261657715, -4.285051536560059, 0
training, 16, 1.1770344938550676, -4.32697446005685, 0
validating, 16, 1.1817131042480469, -4.262403964996338, 0
testing, 16, 1.3333654880523682, -4.292471075057984, 0
training, 17, 1.1024686881474086, -4.322065966469901, 0
validating, 17, 1.3116117477416993, -4.265889358520508, 0
testing, 17, 1.54656081199646, -4.286194705963135, 0
training, 18, 1.219334363937378, -4.317355946132115, 0
validating, 18, 1.31125750541687, -4.256916522979736, 0
testing, 18, 1.5516861438751222, -4.28414568901062, 0
training, 19, 1.1496928828103201, -4.338525472368513, 0
validating, 19, 1.2135202884674072, -4.256939125061035, 0
testing, 19, 1.3883934497833252, -4.2857951641082765, 0
training, 20, 1.130880240031651, -4.317749772753034, 0
validating, 20, 1.2741005420684814, -4.256996154785156, 0
testing, 20, 1.49302077293396, -4.271995925903321, 0
training, 21, 1.1719108649662562, -4.304905959538051, 0
validating, 21, 1.3118510246276855, -4.253583717346191, 0
testing, 21, 1.550450086593628, -4.276607084274292, 0
training, 22, 1.1993963990892682, -4.312750271388462, 0
validating, 22, 1.3023016929626465, -4.239359569549561, 0
testing, 22, 1.5402011394500732, -4.265323734283447, 0
training, 23, 1.2625973360879081, -4.301852921077184, 0
validating, 23, 1.3888446807861328, -4.257415294647217, 0
testing, 23, 1.6785626411437988, -4.28444185256958, 0
training, 24, 1.2141151905059815, -4.306419440678188, 0
validating, 24, 1.301561164855957, -4.2399749755859375, 0
testing, 24, 1.5409006595611572, -4.2685435771942135, 0
training, 25, 1.1852591173989433, -4.299709851401193, 0
validating, 25, 1.2856389999389648, -4.24404993057251, 0
testing, 25, 1.5245424270629884, -4.266301822662354, 0
training, 26, 1.1597573348454067, -4.300985036577497, 0
validating, 26, 1.269333267211914, -4.2467375755310055, 0
testing, 26, 1.4947684288024903, -4.266450452804565, 0
training, 27, 1.163603299004691, -4.298937347957066, 0
validating, 27, 1.2633813858032226, -4.233006763458252, 0
testing, 27, 1.4807575225830079, -4.260845088958741, 0
training, 28, 1.1402591500963484, -4.2993006433759415, 0
validating, 28, 1.2247968673706056, -4.233258056640625, 0
testing, 28, 1.4162911415100097, -4.262040615081787, 0
training, 29, 1.1065094470977783, -4.302724729265486, 0
validating, 29, 1.2067189693450928, -4.2352142333984375, 0
testing, 29, 1.3845404148101808, -4.264366006851196, 0
training, 30, 1.0800788130078998, -4.292648710523333, 0
validating, 30, 1.1969223022460938, -4.229276084899903, 0
testing, 30, 1.367323923110962, -4.260105466842651, 0
training, 31, 1.1609295095716203, -4.295631572178432, 0
validating, 31, 1.3208892345428467, -4.2471612930297855, 0
testing, 31, 1.5723284244537354, -4.271709680557251, 0
training, 32, 1.2327140876225062, -4.30425910949707, 0
validating, 32, 1.3676324367523194, -4.23131217956543, 0
testing, 32, 1.643142080307007, -4.260379838943481, 0
training, 33, 1.2534457547324045, -4.295430973597935, 0
validating, 33, 1.3750876903533935, -4.2336729049682615, 0
testing, 33, 1.6543404102325439, -4.255899143218994, 0
training, 34, 1.3012620994022914, -4.297816371917724, 0
validating, 34, 1.4597739696502685, -4.225204658508301, 0
testing, 34, 1.7740543842315675, -4.254687356948852, 0
training, 35, 1.3905516011374337, -4.296920953478132, 0
validating, 35, 1.8325578689575195, -4.22468147277832, 0
testing, 35, 2.307932996749878, -4.260671520233155, 0
training, 36, 1.862817144393921, -4.296580096653529, 0
validating, 36, 2.0907261848449705, -4.224592113494873, 0
testing, 36, 2.6597134113311767, -4.263435506820679, 0
training, 37, 1.965743044444493, -4.301223618643625, 0
validating, 37, 2.111990451812744, -4.253870677947998, 0
testing, 37, 2.6931461811065676, -4.272811079025269, 0
training, 38, 2.0088498864855087, -4.298177310398647, 0
validating, 38, 2.196036624908447, -4.226282596588135, 0
testing, 38, 2.7881664276123046, -4.257464218139648, 0
training, 39, 2.033040189743042, -4.296575886862619, 0
validating, 39, 2.069076156616211, -4.241296577453613, 0
testing, 39, 2.624295949935913, -4.262690925598145, 0
training, 40, 1.8189366817474366, -4.299301419939313, 0
validating, 40, 1.9090691566467286, -4.23103609085083, 0
testing, 40, 2.4044837951660156, -4.256360101699829, 0
training, 41, 1.8226373059409005, -4.304773507799421, 0
validating, 41, 2.1390119552612306, -4.261893081665039, 0
testing, 41, 2.6988412857055666, -4.280512952804566, 0
training, 42, 1.95256883757455, -4.3067704473223, 0
validating, 42, 2.0347222328186034, -4.226492881774902, 0
testing, 42, 2.55782470703125, -4.255872201919556, 0
training, 43, 1.8643769468579974, -4.2979654039655415, 0
validating, 43, 2.020705986022949, -4.235352420806885, 0
testing, 43, 2.5422637462615967, -4.2678138256073, 0
training, 44, 1.8733899184635707, -4.314710303715297, 0
validating, 44, 1.9753551483154297, -4.265333652496338, 0
testing, 44, 2.5129097938537597, -4.283573484420776, 0
training, 45, 1.8812822410038539, -4.30654309136527, 0
validating, 45, 2.038967800140381, -4.233118724822998, 0
testing, 45, 2.599256086349487, -4.263460779190064, 0
training, 46, 1.8410221576690673, -4.298347023555211, 0
validating, 46, 1.8079829216003418, -4.235062217712402, 0
testing, 46, 2.30189528465271, -4.261641550064087, 0
training, 47, 1.6726377964019776, -4.291286018916539, 0
validating, 47, 1.7898724555969239, -4.217026424407959, 0
testing, 47, 2.278545045852661, -4.251030540466308, 0
training, 48, 1.662187773840768, -4.28120059967041, 0
validating, 48, 1.7826275825500488, -4.21658992767334, 0
testing, 48, 2.2683787822723387, -4.2508830547332765, 0
training, 49, 1.6608420167650495, -4.27919510432652, 0
validating, 49, 1.7892619132995606, -4.21617488861084, 0
testing, 49, 2.27813606262207, -4.247222661972046, 0
training, 50, 1.6777303627559117, -4.277600996834892, 0
validating, 50, 1.8121923446655273, -4.2151391983032225, 0
testing, 50, 2.3088792324066163, -4.244199132919311, 0
training, 51, 1.685330615724836, -4.272933115277971, 0
validating, 51, 1.8174380302429198, -4.211942386627197, 0
testing, 51, 2.315156841278076, -4.2401816844940186, 0
training, 52, 1.6954895632607596, -4.271606622423445, 0
validating, 52, 1.8225780487060548, -4.207544231414795, 0
testing, 52, 2.3234761238098143, -4.239630889892578, 0
training, 53, 1.6661771024976457, -4.272973469325474, 0
validating, 53, 1.7864511489868165, -4.212254238128662, 0
testing, 53, 2.27659215927124, -4.241270303726196, 0
training, 54, 1.6424426010676794, -4.276854147229876, 0
validating, 54, 1.7529614448547364, -4.220559310913086, 0
testing, 54, 2.2306574821472167, -4.254266023635864, 0
training, 55, 1.6214360305241176, -4.276848643166678, 0
validating, 55, 1.816943645477295, -4.2106915473937985, 0
testing, 55, 2.316346216201782, -4.239940023422241, 0
training, 56, 1.7916830675942557, -4.28042654309954, 0
validating, 56, 2.125192928314209, -4.226042461395264, 0
testing, 56, 2.7327339172363283, -4.258523273468017, 0
training, 57, 2.034263890130179, -4.279793071746826, 0
validating, 57, 2.2121448516845703, -4.217995929718017, 0
testing, 57, 2.8465603828430175, -4.252252531051636, 0
training, 58, 2.0234829153333393, -4.273042283739362, 0
validating, 58, 2.141536903381348, -4.203823661804199, 0
testing, 58, 2.7538315773010256, -4.2384453296661375, 0
training, 59, 1.9830290181296213, -4.274992765699114, 0
validating, 59, 2.154286003112793, -4.216561603546142, 0
testing, 59, 2.7715099811553956, -4.2430497169494625, 0
training, 60, 1.995198038646153, -4.274225970676967, 0
validating, 60, 2.1538154602050783, -4.20734167098999, 0
testing, 60, 2.7736396312713625, -4.246010828018188, 0
training, 61, 2.004744849886213, -4.273964827401297, 0
validating, 61, 2.168590450286865, -4.214102935791016, 0
testing, 61, 2.7848955631256103, -4.247197532653809, 0
training, 62, 2.024020746776036, -4.275508975982666, 0
validating, 62, 2.20930757522583, -4.2152173042297365, 0
testing, 62, 2.8373414516448974, -4.246697330474854, 0
training, 63, 2.050881052017212, -4.275347805023193, 0
validating, 63, 2.2239471435546876, -4.203693866729736, 0
testing, 63, 2.855863666534424, -4.24026346206665, 0
training, 64, 2.068471942629133, -4.272780459267753, 0
validating, 64, 2.247817802429199, -4.20830717086792, 0
testing, 64, 2.8913244724273683, -4.242032480239868, 0
training, 65, 2.0961446285247805, -4.272739601135254, 0
