Random seed, 3
mode, epoch, average loss, defender utility
testing, 23, 1.7581809520721436, -4.9621062755584715, 0
training, 24, 1.7803777490343367, -4.990565831320627, 0
validating, 24, 1.574702787399292, -4.988667106628418, 0
testing, 24, 1.8178953647613525, -4.933253812789917, 0
training, 25, 1.7392104489462716, -4.960751111166818, 0
validating, 25, 1.6456949710845947, -4.9613954544067385, 0
testing, 25, 1.9037840843200684, -4.916055917739868, 0
training, 26, 1.864878511428833, -4.95350261415754, 0
validating, 26, 1.5636956691741943, -4.948112964630127, 0
testing, 26, 1.8115582466125488, -4.905540609359742, 0
training, 27, 1.7126762322017124, -4.9428730419703895, 0
validating, 27, 1.6235031604766845, -4.957250881195068, 0
testing, 27, 1.894162940979004, -4.908167791366577, 0
training, 28, 1.6474786962781633, -4.965174048287528, 0
validating, 28, 1.4375627040863037, -4.967613315582275, 0
testing, 28, 1.6667319774627685, -4.918872880935669, 0
training, 29, 1.5902447087424143, -4.9447459084647045, 0
validating, 29, 1.461643362045288, -4.946623420715332, 0
testing, 29, 1.6973697662353515, -4.898325824737549, 0
training, 30, 1.6665702479226248, -4.937498692103794, 0
validating, 30, 1.5869127750396728, -4.928333854675293, 0
testing, 30, 1.8662967205047607, -4.878809118270874, 0
training, 31, 1.8356668812888008, -4.924340343475341, 0
validating, 31, 1.510052537918091, -4.920456600189209, 0
testing, 31, 1.7697169303894043, -4.874145030975342, 0
training, 32, 1.600151641028268, -4.933506747654506, 0
validating, 32, 1.5167256832122802, -4.917240047454834, 0
testing, 32, 1.7734703063964843, -4.874633646011352, 0
training, 33, 1.7173498494284494, -4.915137672424317, 0
validating, 33, 1.6017652988433837, -4.896069812774658, 0
testing, 33, 1.8391483783721925, -4.849990701675415, 0
training, 34, 1.6640853949955532, -4.910231086186, 0
validating, 34, 1.521856164932251, -4.905299282073974, 0
testing, 34, 1.778712272644043, -4.8523938179016115, 0
training, 35, 1.7025146961212159, -4.902302183423724, 0
validating, 35, 1.4733169078826904, -4.866601276397705, 0
testing, 35, 1.7109546184539794, -4.827399730682373, 0
training, 36, 1.5425578049251012, -4.8860874993460515, 0
validating, 36, 1.5266991138458252, -4.878302669525146, 0
testing, 36, 1.7892621517181397, -4.835634183883667, 0
training, 37, 1.8150782244546073, -4.872914109911237, 0
validating, 37, 1.6385143756866456, -4.869855213165283, 0
testing, 37, 1.9272942543029785, -4.827719831466675, 0
training, 38, 1.6684317248208183, -4.870137909480504, 0
validating, 38, 1.4711747646331788, -4.843374347686767, 0
testing, 38, 1.7071086883544921, -4.8193779468536375, 0
training, 39, 1.5725559302738734, -4.841233594076974, 0
validating, 39, 1.403254747390747, -4.826791286468506, 0
testing, 39, 1.5975912094116211, -4.788817358016968, 0
training, 40, 1.6827768666403635, -4.8699577604021345, 0
validating, 40, 1.8697253704071044, -4.8457667350769045, 0
testing, 40, 2.181092882156372, -4.811833095550537, 0
training, 41, 1.697712618964059, -4.833829416547503, 0
validating, 41, 1.4985445499420167, -4.827140998840332, 0
testing, 41, 1.737564468383789, -4.793351411819458, 0
training, 42, 1.6389902864183699, -4.831978089468819, 0
validating, 42, 1.4938937664031982, -4.8338323593139645, 0
testing, 42, 1.7271005630493164, -4.815713262557983, 0
training, 43, 1.771722023827689, -4.8380167824881415, 0
validating, 43, 1.6679702281951905, -4.85140962600708, 0
testing, 43, 1.9292431354522706, -4.816471242904663, 0
training, 44, 1.825531598499843, -4.82797258922032, 0
validating, 44, 1.6357752323150634, -4.813198661804199, 0
testing, 44, 1.9066932678222657, -4.780767774581909, 0
training, 45, 1.7953835146767751, -4.809860760825021, 0
validating, 45, 1.6110775470733643, -4.840960597991943, 0
testing, 45, 1.8779729843139648, -4.803947067260742, 0
training, 46, 1.7820339679718018, -4.807718576703753, 0
validating, 46, 1.6256442546844483, -4.812737369537354, 0
testing, 46, 1.8960865974426269, -4.777471876144409, 0
training, 47, 1.8169038431985038, -4.807289028167725, 0
validating, 47, 1.6225742816925048, -4.848234367370606, 0
testing, 47, 1.8943506717681884, -4.805833530426026, 0
training, 48, 1.750332920891898, -4.8094113758632115, 0
validating, 48, 1.4951989650726318, -4.83642692565918, 0
testing, 48, 1.7369587898254395, -4.796099615097046, 0
training, 49, 1.6127488885607038, -4.797898660387312, 0
validating, 49, 1.4472680568695069, -4.807216835021973, 0
testing, 49, 1.6699029922485351, -4.775830554962158, 0
training, 50, 1.5676199981144496, -4.796562453678676, 0
validating, 50, 1.4602522373199462, -4.836681461334228, 0
testing, 50, 1.6657170295715331, -4.796103048324585, 0
training, 51, 1.5762459005628313, -4.782616233825683, 0
validating, 51, 1.4537670612335205, -4.7881756782531735, 0
testing, 51, 1.6652271270751953, -4.764875173568726, 0
training, 52, 1.4961296558380126, -4.798382486615862, 0
validating, 52, 1.365919828414917, -4.839603519439697, 0
testing, 52, 1.516422986984253, -4.816525650024414, 0
training, 53, 1.4371071474892751, -4.8033985410417825, 0
validating, 53, 1.369187021255493, -4.798953628540039, 0
testing, 53, 1.5257375240325928, -4.7714544296264645, 0
training, 54, 1.4695543084825788, -4.791752965109689, 0
validating, 54, 1.4028776645660401, -4.802156448364258, 0
testing, 54, 1.5811733722686767, -4.775105428695679, 0
training, 55, 1.6214531830378942, -4.778572463989258, 0
validating, 55, 1.5674102306365967, -4.782487964630127, 0
testing, 55, 1.7981637954711913, -4.752867650985718, 0
training, 56, 1.611715337208339, -4.770798138209751, 0
validating, 56, 1.4639041423797607, -4.77393274307251, 0
testing, 56, 1.6668825626373291, -4.744245100021362, 0
training, 57, 1.6016122886112758, -4.7709846087864465, 0
validating, 57, 1.5339468479156495, -4.79115400314331, 0
testing, 57, 1.7536821365356445, -4.761670875549316, 0
training, 58, 1.7144168376922608, -4.772436659676688, 0
validating, 58, 1.5669380664825439, -4.7702947616577145, 0
testing, 58, 1.7845650672912599, -4.742929410934448, 0
training, 59, 1.6568578515733992, -4.759113938467843, 0
validating, 59, 1.527429723739624, -4.797212219238281, 0
testing, 59, 1.763514518737793, -4.765986061096191, 0
training, 60, 1.631430196762085, -4.776880155290876, 0
validating, 60, 1.4988809108734131, -4.809623432159424, 0
testing, 60, 1.7327866077423095, -4.772160530090332, 0
training, 61, 1.7098865168435233, -4.765920257568359, 0
validating, 61, 1.6670505046844482, -4.786164855957031, 0
testing, 61, 1.9377574920654297, -4.755602884292602, 0
training, 62, 1.8773065771375383, -4.771433462415422, 0
validating, 62, 1.6212012767791748, -4.76100902557373, 0
testing, 62, 1.8911625862121582, -4.73466215133667, 0
training, 63, 1.764637245450701, -4.7685804912022185, 0
validating, 63, 1.5624910831451415, -4.794071197509766, 0
testing, 63, 1.823974847793579, -4.770584535598755, 0
training, 64, 1.7071581091199601, -4.775304099491664, 0
validating, 64, 1.523169183731079, -4.816174125671386, 0
testing, 64, 1.7764678478240967, -4.781899547576904, 0
training, 65, 1.8481475489480155, -4.7650662013462615, 0
validating, 65, 1.8358942508697509, -4.773794364929199, 0
testing, 65, 2.1350818634033204, -4.7493672370910645, 0
training, 66, 2.055225815091814, -4.786053303309849, 0
validating, 66, 1.783078908920288, -4.813312816619873, 0
testing, 66, 2.0679274082183836, -4.780802011489868, 0
training, 67, 1.9707591806139264, -4.768398584638323, 0
validating, 67, 2.011984872817993, -4.771720218658447, 0
testing, 67, 2.309808778762817, -4.746690845489502, 0
training, 68, 2.274525036130633, -4.7698893547058105, 0
validating, 68, 1.869397020339966, -4.79557523727417, 0
testing, 68, 2.159932851791382, -4.764580869674683, 0
training, 69, 2.0132291044507706, -4.771842820303781, 0
validating, 69, 1.7752581119537354, -4.809937381744385, 0
testing, 69, 2.0590142250061034, -4.774344396591187, 0
training, 70, 1.9868155683789934, -4.765461703709193, 0
validating, 70, 1.7429823398590087, -4.753722667694092, 0
testing, 70, 2.0239032745361327, -4.726570892333984, 0
training, 71, 1.9148544788360595, -4.75210599899292, 0
validating, 71, 1.9497934818267821, -4.768438148498535, 0
testing, 71, 2.235570764541626, -4.745760059356689, 0
training, 72, 1.9740335668836322, -4.758261517116002, 0
validating, 72, 1.6005750179290772, -4.7565178871154785, 0
testing, 72, 1.8086902618408203, -4.730162048339844, 0
training, 73, 1.7843076774052211, -4.747149521963937, 0
validating, 73, 1.6349860668182372, -4.785406398773193, 0
testing, 73, 1.7902181625366211, -4.7546398639678955, 0
training, 74, 1.760853147506714, -4.752637604304723, 0
validating, 74, 1.6266799449920655, -4.767083740234375, 0
testing, 74, 1.7809264659881592, -4.742800283432007, 0
training, 75, 1.7706171648842948, -4.758635411943708, 0
validating, 75, 1.630588960647583, -4.7690459251403805, 0
testing, 75, 1.8018167972564698, -4.740642642974853, 0
training, 76, 1.7731913362230574, -4.751902280535017, 0
validating, 76, 1.6742825031280517, -4.767453575134278, 0
testing, 76, 1.8464757919311523, -4.738768482208252, 0
training, 77, 1.8633321285247804, -4.75428205217634, 0
validating, 77, 1.8352392673492433, -4.773457145690918, 0
testing, 77, 2.1274680614471437, -4.743242502212524, 0
training, 78, 1.8531584671565464, -4.75538888658796, 0
validating, 78, 1.4615763187408448, -4.7871901512146, 0
testing, 78, 1.7097731590270997, -4.758466196060181, 0
training, 79, 1.521010800770351, -4.762924153464181, 0
validating, 79, 1.5770999431610107, -4.794301319122314, 0
testing, 79, 1.824952983856201, -4.7632269859313965, 0
training, 80, 2.0343113286154613, -4.758704471588135, 0
validating, 80, 2.14219012260437, -4.787772846221924, 0
testing, 80, 2.445929002761841, -4.763528490066529, 0
training, 81, 2.4810432502201625, -4.759614658355713, 0
validating, 81, 2.168870210647583, -4.7707311630249025, 0
testing, 81, 2.4786338806152344, -4.745249319076538, 0
training, 82, 2.4259111063820975, -4.717864894866944, 0
validating, 82, 2.158615064620972, -4.703927898406983, 0
testing, 82, 2.467896604537964, -4.686791896820068, 0
training, 83, 2.4102931090763637, -4.687808459145682, 0
validating, 83, 2.1447189807891847, -4.688969898223877, 0
testing, 83, 2.453589677810669, -4.673235464096069, 0
training, 84, 2.402483538218907, -4.679747104644775, 0
validating, 84, 2.1425745487213135, -4.683155059814453, 0
testing, 84, 2.451511859893799, -4.66879506111145, 0
training, 85, 2.3955219745635987, -4.679150227137974, 0
validating, 85, 2.131214666366577, -4.681655216217041, 0
testing, 85, 2.4393198490142822, -4.667547273635864, 0
training, 86, 2.370697818483625, -4.6772820745195665, 0
validating, 86, 2.0966107845306396, -4.681440353393555, 0
testing, 86, 2.4026309490203857, -4.666807651519775, 0
training, 87, 2.3480763231004986, -4.677104391370501, 0
validating, 87, 2.093363332748413, -4.68360071182251, 0
testing, 87, 2.399835729598999, -4.667952299118042, 0
training, 88, 2.3499895436423164, -4.6752866200038365, 0
validating, 88, 2.104070234298706, -4.682238674163818, 0
testing, 88, 2.4121296405792236, -4.666360759735108, 0
training, 89, 2.373555190222604, -4.675269004276821, 0
validating, 89, 2.112126684188843, -4.6858011245727536, 0
testing, 89, 2.422254037857056, -4.66841344833374, 0
training, 90, 2.3617211273738317, -4.676618167332241, 0
validating, 90, 2.0992931842803957, -4.6861800193786625, 0
testing, 90, 2.4089049339294433, -4.667754507064819, 0
training, 91, 2.3522375038691927, -4.676762635367258, 0
validating, 91, 2.0953823566436767, -4.687775611877441, 0
testing, 91, 2.4049270153045654, -4.669778966903687, 0
training, 92, 2.350319242477417, -4.676144545418875, 0
validating, 92, 2.097657632827759, -4.684527015686035, 0
testing, 92, 2.407913160324097, -4.667303228378296, 0
training, 93, 2.3489112513405934, -4.674661540985108, 0
validating, 93, 2.09065957069397, -4.6864677429199215, 0
testing, 93, 2.4008548259735107, -4.6679610252380375, 0
training, 94, 2.346847595487322, -4.676424053737096, 0
validating, 94, 2.094283437728882, -4.687118053436279, 0
testing, 94, 2.4050626277923586, -4.668768072128296, 0
training, 95, 2.328302308491298, -4.676266370500837, 0
validating, 95, 2.062369871139526, -4.688290119171143, 0
testing, 95, 2.371058464050293, -4.669055557250976, 0
training, 96, 2.3129505906786236, -4.675496714455741, 0
validating, 96, 2.0634171962738037, -4.688068389892578, 0
testing, 96, 2.3725985050201417, -4.668395042419434, 0
training, 97, 2.316859633581979, -4.671812098366874, 0
validating, 97, 2.064287805557251, -4.680646800994873, 0
testing, 97, 2.373621368408203, -4.66188793182373, 0
training, 98, 2.317174223491124, -4.668397739955357, 0
validating, 98, 2.064482641220093, -4.678744316101074, 0
testing, 98, 2.3739012241363526, -4.660265493392944, 0
training, 99, 2.317385530471802, -4.66747042792184, 0
validating, 99, 2.06465630531311, -4.678218269348145, 0
testing, 99, 2.3741042613983154, -4.659878540039062, 0
training, 100, 2.317893511908395, -4.667455645969936, 0
validating, 100, 2.065217447280884, -4.6781083106994625, 0
testing, 100, 2.3747189044952393, -4.659834671020508, 0
Random seed, 4
mode, epoch, average loss, defender utility
training, -1, -6.130763462611607e-08, -5.078104441506522, 0
validating, -1, -1.430511474609375e-07, -4.92081298828125, 0
testing, -1, 4.76837158203125e-08, -4.821545219421386, 0
training, 0, 1.073639304297311, -7.008898830413818, 0
validating, 0, 1.1439470291137694, -7.07989273071289, 0
testing, 0, 1.1558757066726684, -6.9393665313720705, 0
training, 1, 1.0730425085340227, -6.769280747004918, 0
validating, 1, 1.1177488803863525, -6.519952487945557, 0
testing, 1, 1.1821991205215454, -6.350836706161499, 0
training, 2, 1.0532524245125907, -6.130841977255685, 0
validating, 2, 1.0971977710723877, -5.857013797760009, 0
testing, 2, 1.1298006057739258, -5.728544282913208, 0
training, 3, 1.0468814304896763, -5.801830196380616, 0
validating, 3, 1.0922967910766601, -5.6120861053466795, 0
testing, 3, 1.1344274520874023, -5.554467964172363, 0
training, 4, 1.0413529872894287, -5.6895998682294575, 0
validating, 4, 1.0869827747344971, -5.578175067901611, 0
testing, 4, 1.1231717586517334, -5.537450075149536, 0
training, 5, 1.0577680655888149, -5.65207644871303, 0
validating, 5, 1.0906083106994628, -5.48700180053711, 0
testing, 5, 1.1328924417495727, -5.451070976257324, 0
training, 6, 1.084054388318743, -5.608092744009835, 0
validating, 6, 1.1813055992126464, -5.484396171569824, 0
testing, 6, 1.2228618621826173, -5.459273386001587, 0
training, 7, 1.1724372114453996, -5.6477892875671385, 0
validating, 7, 1.2374940872192384, -5.473688411712646, 0
testing, 7, 1.2760238885879516, -5.437101364135742, 0
training, 8, 1.1114767823900495, -5.590283720833915, 0
validating, 8, 1.1524999618530274, -5.439246368408203, 0
testing, 8, 1.1564990758895874, -5.432122230529785, 0
training, 9, 1.247516107559204, -5.595768410818917, 0
validating, 9, 1.4163060188293457, -5.479213047027588, 0
testing, 9, 1.4330380439758301, -5.4594744682312015, 0
training, 10, 1.22186005456107, -5.572983605521066, 0
validating, 10, 1.1830899238586425, -5.455715751647949, 0
testing, 10, 1.173543357849121, -5.446510362625122, 0
training, 11, 1.2269096306392124, -5.578399058750698, 0
validating, 11, 1.2898159503936768, -5.410169982910157, 0
testing, 11, 1.2962246179580688, -5.392267799377441, 0
training, 12, 1.2791361808776855, -5.5699888093130925, 0
validating, 12, 1.3789453983306885, -5.452121353149414, 0
testing, 12, 1.3852176427841187, -5.437228059768676, 0
training, 13, 1.3131207261766706, -5.5599956103733605, 0
validating, 13, 1.2423637866973878, -5.422607421875, 0
testing, 13, 1.2451864242553712, -5.41390585899353, 0
training, 14, 1.385276358468192, -5.567913995470319, 0
validating, 14, 1.5032908916473389, -5.411549282073975, 0
testing, 14, 1.5149482250213624, -5.400745487213134, 0
training, 15, 1.3051780905042376, -5.548765236990793, 0
validating, 15, 1.465757465362549, -5.427172088623047, 0
testing, 15, 1.4310149908065797, -5.405563068389893, 0
training, 16, 1.569036476952689, -5.5532973153250555, 0
validating, 16, 1.6912757873535156, -5.409106731414795, 0
testing, 16, 1.630345892906189, -5.393666839599609, 0
training, 17, 1.5043155465807234, -5.525349508013044, 0
validating, 17, 1.5561689853668212, -5.403374671936035, 0
testing, 17, 1.4892858505249023, -5.384903764724731, 0
training, 18, 1.4847050871167864, -5.536984375544956, 0
validating, 18, 1.9093518257141113, -5.375512886047363, 0
testing, 18, 1.8164715051651001, -5.354515027999878, 0
training, 19, 1.716833714076451, -5.552171761648996, 0
validating, 19, 1.5091009140014648, -5.460533332824707, 0
testing, 19, 1.4590877056121827, -5.435024929046631, 0
training, 20, 1.5410491057804652, -5.538785498482841, 0
validating, 20, 2.0031503677368163, -5.396133708953857, 0
testing, 20, 2.059027147293091, -5.3788049697875975, 0
training, 21, 1.7212446008409772, -5.526405797685896, 0
validating, 21, 1.5836662292480468, -5.429886341094971, 0
testing, 21, 1.5155980825424193, -5.417978763580322, 0
training, 22, 1.6250795432499476, -5.534151199885777, 0
validating, 22, 1.6628683090209961, -5.387361812591553, 0
testing, 22, 1.592428946495056, -5.380733442306519, 0
training, 23, 1.5400917598179409, -5.515107100350516, 0
validating, 23, 1.9569016933441161, -5.40506944656372, 0
testing, 23, 1.8541128635406494, -5.37888126373291, 0
training, 24, 2.197151027406965, -5.570720985957554, 0
validating, 24, 2.0932251453399657, -5.528810787200928, 0
testing, 24, 2.05333731174469, -5.496619129180909, 0
training, 25, 1.6858021872384208, -5.561796951293945, 0
validating, 25, 1.6244085311889649, -5.393697834014892, 0
testing, 25, 1.4531665563583374, -5.39915714263916, 0
training, 26, 1.6416920457567488, -5.524043832506452, 0
validating, 26, 1.5880089282989502, -5.369393730163575, 0
testing, 26, 1.4120156526565553, -5.408205509185791, 0
training, 27, 1.5982400826045444, -5.548049027579172, 0
validating, 27, 1.8014408111572267, -5.375390434265137, 0
testing, 27, 1.6375452756881714, -5.361593103408813, 0
training, 28, 1.6512113503047399, -5.510175282614572, 0
validating, 28, 2.000643730163574, -5.358546543121338, 0
testing, 28, 1.8545347929000855, -5.341195869445801, 0
training, 29, 1.808492694582258, -5.494606835501535, 0
validating, 29, 1.8858106136322021, -5.348652172088623, 0
testing, 29, 1.7110142707824707, -5.337725305557251, 0
training, 30, 2.101506403514317, -5.504732649666923, 0
validating, 30, 2.3365049362182617, -5.389896965026855, 0
testing, 30, 2.221937131881714, -5.38360710144043, 0
training, 31, 2.045871434892927, -5.5352008955819265, 0
validating, 31, 1.9411757469177247, -5.379222774505616, 0
testing, 31, 1.7199888706207276, -5.382377099990845, 0
training, 32, 1.9763387203216554, -5.509511729649135, 0
validating, 32, 2.1313119888305665, -5.361198139190674, 0
testing, 32, 1.943480372428894, -5.357417392730713, 0
training, 33, 1.7856389454432897, -5.512778323037284, 0
validating, 33, 1.819751787185669, -5.373499488830566, 0
testing, 33, 1.676353931427002, -5.360809087753296, 0
training, 34, 1.6714162622179305, -5.512714999062674, 0
validating, 34, 1.8153242588043212, -5.389899635314942, 0
testing, 34, 1.6670177936553956, -5.37037148475647, 0
training, 35, 2.19396390914917, -5.509892736162458, 0
validating, 35, 2.931603717803955, -5.368856620788574, 0
testing, 35, 2.9277343273162844, -5.3508306503295895, 0
training, 36, 2.599701166152954, -5.499815477643694, 0
validating, 36, 2.2257736206054686, -5.3573352813720705, 0
testing, 36, 1.929213547706604, -5.356235551834106, 0
training, 37, 1.5820395537785121, -5.524779619489397, 0
validating, 37, 1.9968540668487549, -5.3860008239746096, 0
testing, 37, 1.758301305770874, -5.374698066711426, 0
training, 38, 2.172510371889387, -5.5082015037536625, 0
validating, 38, 2.5298489570617675, -5.365974426269531, 0
testing, 38, 2.348849964141846, -5.348629760742187, 0
training, 39, 2.3371715136936735, -5.497151579175677, 0
validating, 39, 2.025403308868408, -5.353066730499267, 0
testing, 39, 1.793110466003418, -5.351588582992553, 0
training, 40, 2.0136514118739535, -5.500997992924281, 0
validating, 40, 2.3255200386047363, -5.3701292991638185, 0
testing, 40, 2.133631873130798, -5.350637149810791, 0
training, 41, 2.198745938709804, -5.468209198543003, 0
validating, 41, 2.32503023147583, -5.304396343231201, 0
testing, 41, 2.1307253360748293, -5.294368743896484, 0
training, 42, 2.2523348467690605, -5.43561190196446, 0
validating, 42, 2.41226749420166, -5.289172077178955, 0
testing, 42, 2.22593514919281, -5.280311822891235, 0
training, 43, 2.2576069286891394, -5.4282930510384695, 0
validating, 43, 2.3582816123962402, -5.2805908203125, 0
testing, 43, 2.1611841917037964, -5.275981616973877, 0
training, 44, 2.2061813218253, -5.425681127820696, 0
validating, 44, 2.3045939922332765, -5.27829418182373, 0
testing, 44, 2.1018139123916626, -5.27619194984436, 0
training, 45, 2.175208623068673, -5.422478212629046, 0
validating, 45, 2.3230912685394287, -5.277660751342774, 0
testing, 45, 2.1212679624557493, -5.275102376937866, 0
training, 46, 2.235141931261335, -5.422653906685966, 0
validating, 46, 2.39048752784729, -5.276127624511719, 0
testing, 46, 2.198953056335449, -5.27311635017395, 0
training, 47, 2.284396403176444, -5.422756167820522, 0
validating, 47, 2.467065191268921, -5.27921495437622, 0
testing, 47, 2.2809381246566773, -5.273222160339356, 0
training, 48, 2.361767734800066, -5.42300751549857, 0
validating, 48, 2.4867059707641603, -5.277729225158692, 0
testing, 48, 2.3029557704925536, -5.271722650527954, 0
training, 49, 2.3900890486580986, -5.422318989889963, 0
validating, 49, 2.5060451507568358, -5.27707347869873, 0
testing, 49, 2.324659752845764, -5.271919012069702, 0
training, 50, 2.3856017998286654, -5.422589588165283, 0
validating, 50, 2.495735597610474, -5.279909229278564, 0
testing, 50, 2.3107717990875245, -5.27536973953247, 0
training, 51, 2.4068473884037562, -5.423305674961635, 0
validating, 51, 2.5296441555023192, -5.279035568237305, 0
testing, 51, 2.345593285560608, -5.273600053787232, 0
training, 52, 2.4067344393048966, -5.422555582863944, 0
validating, 52, 2.529497003555298, -5.2757768630981445, 0
testing, 52, 2.341682267189026, -5.271771621704102, 0
training, 53, 2.431975643975394, -5.421721540178571, 0
validating, 53, 2.5457157611846926, -5.277524757385254, 0
testing, 53, 2.358389377593994, -5.2742527484893795, 0
training, 54, 2.430373191833496, -5.422160366603307, 0
validating, 54, 2.5548069000244142, -5.277793121337891, 0
testing, 54, 2.3659022092819213, -5.272145938873291, 0
training, 55, 2.4601843765803744, -5.42301390511649, 0
validating, 55, 2.581948184967041, -5.282955551147461, 0
testing, 55, 2.3893714904785157, -5.277256441116333, 0
training, 56, 2.4932314668382918, -5.422958196912493, 0
validating, 56, 2.6163821697235106, -5.2788951873779295, 0
testing, 56, 2.4250504970550537, -5.273383092880249, 0
training, 57, 2.485606704439436, -5.423296437944685, 0
validating, 57, 2.581550455093384, -5.281178760528564, 0
testing, 57, 2.3817246913909913, -5.275258302688599, 0
training, 58, 2.4629881926945276, -5.4199401310512, 0
validating, 58, 2.585175323486328, -5.274181175231933, 0
testing, 58, 2.3852111101150513, -5.269897842407227, 0
training, 59, 2.4675561836787634, -5.416105869838169, 0
validating, 59, 2.591166067123413, -5.271290397644043, 0
testing, 59, 2.39159574508667, -5.267729711532593, 0
training, 60, 2.474485533578055, -5.414720003945487, 0
validating, 60, 2.596400833129883, -5.270729064941406, 0
testing, 60, 2.397913384437561, -5.2673094272613525, 0
training, 61, 2.4791313239506314, -5.414159788404192, 0
validating, 61, 2.5991689682006838, -5.27015266418457, 0
testing, 61, 2.4007169246673583, -5.266796970367432, 0
training, 62, 2.48301431110927, -5.414181355067662, 0
validating, 62, 2.602622222900391, -5.270122241973877, 0
testing, 62, 2.4040789127349855, -5.266619443893433, 0
training, 63, 2.4828396729060582, -5.413906724112374, 0
validating, 63, 2.6021416664123533, -5.269888687133789, 0
testing, 63, 2.4023786783218384, -5.266557741165161, 0
training, 64, 2.4856331552777973, -5.413853985922677, 0
validating, 64, 2.606974744796753, -5.269972610473633, 0
testing, 64, 2.407304549217224, -5.266652011871338, 0
training, 65, 2.4893317767551966, -5.413912977491107, 0
validating, 65, 2.6106719017028808, -5.270183849334717, 0
