Random seed, 10
mode, epoch, average loss, defender utility
validating, 12, 1.1821087837219237, -4.1894200325012205, 0
testing, 12, 1.2191301584243774, -4.285340046882629, 0
training, 13, 1.166886874607631, -4.245490305764335, 0
validating, 13, 1.200000524520874, -4.194655323028565, 0
testing, 13, 1.2106731176376342, -4.261341166496277, 0
training, 14, 1.1592990739004954, -4.2322221211024695, 0
validating, 14, 1.1861588478088378, -4.18398151397705, 0
testing, 14, 1.2122448205947876, -4.272071433067322, 0
training, 15, 1.1506421838487897, -4.232938752855573, 0
validating, 15, 1.2009113788604737, -4.184605598449707, 0
testing, 15, 1.2094714879989623, -4.258903861045837, 0
training, 16, 1.1534408160618372, -4.22510358946664, 0
validating, 16, 1.170821189880371, -4.181341171264648, 0
testing, 16, 1.203421449661255, -4.264717483520508, 0
training, 17, 1.1466476099831717, -4.224493905476161, 0
validating, 17, 1.188666820526123, -4.17997989654541, 0
testing, 17, 1.2004942417144775, -4.250591254234314, 0
training, 18, 1.142572695868356, -4.218820169993809, 0
validating, 18, 1.1782356739044189, -4.178810882568359, 0
testing, 18, 1.195702362060547, -4.249472951889038, 0
training, 19, 1.1427046707698276, -4.2229368686676025, 0
validating, 19, 1.172165822982788, -4.178930282592773, 0
testing, 19, 1.1919554948806763, -4.251450634002685, 0
training, 20, 1.1357275758470808, -4.2184780325208395, 0
validating, 20, 1.1860750675201417, -4.177595043182373, 0
testing, 20, 1.196722435951233, -4.245952367782593, 0
training, 21, 1.1425504411969867, -4.224636398042951, 0
validating, 21, 1.1998518466949464, -4.182813358306885, 0
testing, 21, 1.2032066583633423, -4.238361644744873, 0
training, 22, 1.128215605872018, -4.218275492531912, 0
validating, 22, 1.1586764812469483, -4.177251529693604, 0
testing, 22, 1.1986257314682007, -4.263782715797424, 0
training, 23, 1.1291549818856375, -4.215985093797956, 0
validating, 23, 1.1589234828948975, -4.180139350891113, 0
testing, 23, 1.1929726600646973, -4.260925149917602, 0
training, 24, 1.1260593346187047, -4.215674597876412, 0
validating, 24, 1.1651957511901856, -4.17355260848999, 0
testing, 24, 1.1893606901168823, -4.247990989685059, 0
training, 25, 1.121485458101545, -4.215123837334769, 0
validating, 25, 1.1704923152923583, -4.17990550994873, 0
testing, 25, 1.1855221509933471, -4.241002893447876, 0
training, 26, 1.1199937820434571, -4.214855657305036, 0
validating, 26, 1.1994773387908935, -4.177556705474854, 0
testing, 26, 1.2007187604904175, -4.240786528587341, 0
training, 27, 1.1296355996813092, -4.21551764351981, 0
validating, 27, 1.1780263423919677, -4.184692001342773, 0
testing, 27, 1.1888089179992676, -4.237451076507568, 0
training, 28, 1.1113273280007498, -4.213474082946777, 0
validating, 28, 1.1557942390441895, -4.177909660339355, 0
testing, 28, 1.1828457117080688, -4.246367168426514, 0
training, 29, 1.104466758455549, -4.2129451956067765, 0
validating, 29, 1.1790377616882324, -4.179691886901855, 0
testing, 29, 1.1873414039611816, -4.236820411682129, 0
training, 30, 1.1049037115914482, -4.212953301838466, 0
validating, 30, 1.1545738697052002, -4.177159309387207, 0
testing, 30, 1.179494071006775, -4.24489426612854, 0
training, 31, 1.0997751780918665, -4.2110272407531735, 0
validating, 31, 1.1491539478302002, -4.1780877113342285, 0
testing, 31, 1.1811417102813722, -4.250486707687378, 0
training, 32, 1.0935834952763148, -4.210878270012992, 0
validating, 32, 1.1596923828125, -4.179609680175782, 0
testing, 32, 1.1790395259857178, -4.24617063999176, 0
training, 33, 1.097418451309204, -4.212009675162179, 0
validating, 33, 1.1549161434173585, -4.175247669219971, 0
testing, 33, 1.1805103540420532, -4.252663564682007, 0
training, 34, 1.0902786731719971, -4.212516164779663, 0
validating, 34, 1.1577768325805664, -4.179410648345947, 0
testing, 34, 1.1735207557678222, -4.246006298065185, 0
training, 35, 1.0824268886021204, -4.212670319420951, 0
validating, 35, 1.2061822414398193, -4.190182113647461, 0
testing, 35, 1.1886078596115113, -4.233241701126099, 0
training, 36, 1.09353575025286, -4.212769297191075, 0
validating, 36, 1.1608680725097655, -4.180891036987305, 0
testing, 36, 1.1723403215408326, -4.249520540237427, 0
training, 37, 1.0780562809535434, -4.211560276576451, 0
validating, 37, 1.1672929763793944, -4.18087158203125, 0
testing, 37, 1.1770139455795288, -4.25643036365509, 0
training, 38, 1.0745344843183244, -4.2109785148075645, 0
validating, 38, 1.164982557296753, -4.180507850646973, 0
testing, 38, 1.1722900390625, -4.25253541469574, 0
training, 39, 1.0802574157714844, -4.210615015029907, 0
validating, 39, 1.1783340930938722, -4.18569164276123, 0
testing, 39, 1.1696406602859497, -4.2441202163696286, 0
training, 40, 1.0666044780186243, -4.2105277810777935, 0
validating, 40, 1.1759087562561035, -4.186542415618897, 0
testing, 40, 1.1661523818969726, -4.24413902759552, 0
training, 41, 1.0653558254241944, -4.210004615783691, 0
validating, 41, 1.1779813766479492, -4.191779518127442, 0
testing, 41, 1.1656773567199707, -4.238681268692017, 0
training, 42, 1.0697938782828196, -4.210445724214826, 0
validating, 42, 1.1801915645599366, -4.19194803237915, 0
testing, 42, 1.168163275718689, -4.236689901351928, 0
training, 43, 1.0626614706856863, -4.210838317871094, 0
validating, 43, 1.1795087337493897, -4.189454078674316, 0
testing, 43, 1.1638731718063355, -4.240943813323975, 0
training, 44, 1.0628142152513778, -4.2108399936131065, 0
validating, 44, 1.175262975692749, -4.189040279388427, 0
testing, 44, 1.1657084226608276, -4.245062613487244, 0
training, 45, 1.0583069869450161, -4.210000337873186, 0
validating, 45, 1.180244541168213, -4.187682819366455, 0
testing, 45, 1.1742305278778076, -4.255242443084716, 0
training, 46, 1.0558893067496165, -4.211018126351493, 0
validating, 46, 1.1675039768218993, -4.188278102874756, 0
testing, 46, 1.1607168436050415, -4.243534135818481, 0
training, 47, 1.0524517944880893, -4.210616622652326, 0
validating, 47, 1.1839901447296142, -4.192229557037353, 0
testing, 47, 1.1617486953735352, -4.236018466949463, 0
training, 48, 1.054036705834525, -4.209975501469203, 0
validating, 48, 1.181751012802124, -4.19035005569458, 0
testing, 48, 1.1629818439483643, -4.244025659561157, 0
training, 49, 1.0521881784711564, -4.20989807673863, 0
validating, 49, 1.189152145385742, -4.1946758270263675, 0
testing, 49, 1.1632152557373048, -4.2403144359588625, 0
training, 50, 1.0499747753143311, -4.208743926456997, 0
validating, 50, 1.1904325008392334, -4.191567707061767, 0
testing, 50, 1.1653255224227905, -4.245834732055664, 0
training, 51, 1.052316631589617, -4.210485247203282, 0
validating, 51, 1.1916564464569093, -4.193481540679931, 0
testing, 51, 1.163984441757202, -4.241772699356079, 0
training, 52, 1.0487431866782053, -4.210335050310407, 0
validating, 52, 1.1887393474578858, -4.191097640991211, 0
testing, 52, 1.1636943340301513, -4.245845198631287, 0
training, 53, 1.0509795938219344, -4.20977372441973, 0
validating, 53, 1.1929859161376952, -4.1910370826721195, 0
testing, 53, 1.1656507492065429, -4.24738187789917, 0
training, 54, 1.0523059368133545, -4.209904146194458, 0
validating, 54, 1.1959076404571534, -4.192715167999268, 0
testing, 54, 1.1623868942260742, -4.241854739189148, 0
training, 55, 1.0473351410457066, -4.208697761808123, 0
validating, 55, 1.1945389270782472, -4.190158271789551, 0
testing, 55, 1.1677863121032714, -4.2510473251342775, 0
training, 56, 1.0471913201468332, -4.20867623601641, 0
validating, 56, 1.199403715133667, -4.194343757629395, 0
testing, 56, 1.1635358572006225, -4.241761350631714, 0
training, 57, 1.0440116269247872, -4.208309902463641, 0
validating, 57, 1.2132470607757568, -4.198416996002197, 0
testing, 57, 1.1665175199508666, -4.236926937103272, 0
training, 58, 1.0494668892451695, -4.210174437931606, 0
validating, 58, 1.1966958522796631, -4.19252872467041, 0
testing, 58, 1.1636603355407715, -4.2461145401000975, 0
training, 59, 1.0433397701808385, -4.2085312025887625, 0
validating, 59, 1.1997705936431884, -4.1935724258422855, 0
testing, 59, 1.163256549835205, -4.244561004638672, 0
training, 60, 1.0435589585985456, -4.208404016494751, 0
validating, 60, 1.2020361423492432, -4.194318103790283, 0
testing, 60, 1.1631115913391112, -4.242772626876831, 0
training, 61, 1.0439749036516461, -4.209120185034616, 0
validating, 61, 1.204483985900879, -4.194934272766114, 0
testing, 61, 1.164071798324585, -4.242194604873657, 0
training, 62, 1.0447959763663155, -4.2088755471365795, 0
validating, 62, 1.2063026428222656, -4.195893383026123, 0
testing, 62, 1.1631365060806274, -4.240069341659546, 0
training, 63, 1.0428591864449637, -4.209297561645508, 0
validating, 63, 1.1982613563537599, -4.192873859405518, 0
testing, 63, 1.1634335279464723, -4.246316957473755, 0
training, 64, 1.044666726248605, -4.208500255857195, 0
validating, 64, 1.2086294174194336, -4.19651460647583, 0
testing, 64, 1.162828540802002, -4.238993549346924, 0
training, 65, 1.044816596167428, -4.207798562731061, 0
validating, 65, 1.202577543258667, -4.19508924484253, 0
testing, 65, 1.16212739944458, -4.2429484844207765, 0
training, 66, 1.0407477310725621, -4.208278942108154, 0
validating, 66, 1.2036615371704102, -4.195164012908935, 0
testing, 66, 1.1613681077957154, -4.241185998916626, 0
training, 67, 1.0420867579323905, -4.208019529070173, 0
validating, 67, 1.2042076110839843, -4.195736312866211, 0
testing, 67, 1.1606962919235229, -4.241436910629273, 0
training, 68, 1.0459563800266811, -4.208900124686105, 0
validating, 68, 1.207445001602173, -4.195921802520752, 0
testing, 68, 1.1619300365447998, -4.241870880126953, 0
training, 69, 1.0400902203151159, -4.208514322553362, 0
validating, 69, 1.2046778202056885, -4.195321559906006, 0
testing, 69, 1.1616660594940185, -4.2430637836456295, 0
training, 70, 1.041729702268328, -4.208124371937343, 0
validating, 70, 1.2075715065002441, -4.1957673072814945, 0
testing, 70, 1.161780047416687, -4.241492366790771, 0
training, 71, 1.0409005301339285, -4.20805241721017, 0
validating, 71, 1.2045915126800537, -4.195049285888672, 0
testing, 71, 1.1613135576248168, -4.2427942752838135, 0
training, 72, 1.0401742322104317, -4.208178200040545, 0
validating, 72, 1.2051595211029054, -4.195455837249756, 0
testing, 72, 1.1610007524490356, -4.2423412799835205, 0
training, 73, 1.0399376801082065, -4.207918262481689, 0
validating, 73, 1.2082204818725586, -4.196218585968017, 0
testing, 73, 1.161433720588684, -4.2408970355987545, 0
training, 74, 1.0448727471487862, -4.208774273736136, 0
validating, 74, 1.2143036365509032, -4.1976930618286135, 0
testing, 74, 1.1623517990112304, -4.238649368286133, 0
training, 75, 1.0429874420166017, -4.208446965898786, 0
validating, 75, 1.211421251296997, -4.197083854675293, 0
testing, 75, 1.1613487720489502, -4.239631223678589, 0
training, 76, 1.0419638974325998, -4.207810660770961, 0
validating, 76, 1.2072043895721436, -4.195965003967285, 0
testing, 76, 1.1609672546386718, -4.241836833953857, 0
training, 77, 1.039614622933524, -4.2079802104405, 0
validating, 77, 1.206538152694702, -4.195804786682129, 0
testing, 77, 1.1606960773468018, -4.2419774532318115, 0
training, 78, 1.0418413502829416, -4.20782744543893, 0
validating, 78, 1.2079191207885742, -4.196547126770019, 0
testing, 78, 1.1601795434951783, -4.240584897994995, 0
training, 79, 1.0414929253714424, -4.207757595607212, 0
validating, 79, 1.2106664180755615, -4.196442317962647, 0
testing, 79, 1.1607770442962646, -4.24018440246582, 0
training, 80, 1.0411035673958915, -4.207671219961984, 0
validating, 80, 1.211470890045166, -4.196664142608642, 0
testing, 80, 1.1608718156814575, -4.239801216125488, 0
training, 81, 1.040930380140032, -4.207749816349574, 0
validating, 81, 1.2103583335876464, -4.1961053848266605, 0
testing, 81, 1.1610726833343505, -4.240937280654907, 0
training, 82, 1.0407569204057967, -4.207724830082484, 0
validating, 82, 1.2103736400604248, -4.1962076187133786, 0
testing, 82, 1.1607182979583741, -4.240414047241211, 0
training, 83, 1.0404813357761928, -4.207817281995501, 0
validating, 83, 1.2093007564544678, -4.195677852630615, 0
testing, 83, 1.1608298063278197, -4.241484069824219, 0
training, 84, 1.0403530257088798, -4.207715272903442, 0
validating, 84, 1.2091418266296388, -4.195975589752197, 0
testing, 84, 1.1604456901550293, -4.240591812133789, 0
training, 85, 1.040161623273577, -4.207802220753261, 0
validating, 85, 1.208101177215576, -4.195550632476807, 0
testing, 85, 1.1605106115341186, -4.241168403625489, 0
training, 86, 1.0401555606297084, -4.207784339359828, 0
validating, 86, 1.2088375091552734, -4.195611667633057, 0
testing, 86, 1.1606009006500244, -4.240750932693482, 0
training, 87, 1.0404330798557826, -4.207686935152326, 0
validating, 87, 1.2087618350982665, -4.195544719696045, 0
testing, 87, 1.1607273817062378, -4.241108226776123, 0
training, 88, 1.040413727079119, -4.207697091783796, 0
validating, 88, 1.2111473560333252, -4.196099758148193, 0
testing, 88, 1.1611650466918946, -4.240180253982544, 0
training, 89, 1.040842628479004, -4.207556349890573, 0
validating, 89, 1.2094357490539551, -4.195612144470215, 0
testing, 89, 1.1608136653900147, -4.240851354598999, 0
training, 90, 1.0409950801304408, -4.207571009227208, 0
validating, 90, 1.2118587493896484, -4.196267223358154, 0
testing, 90, 1.1609668970108031, -4.239643192291259, 0
training, 91, 1.0419853142329625, -4.207418380464826, 0
validating, 91, 1.2123828411102295, -4.196309280395508, 0
testing, 91, 1.1610478401184081, -4.239485836029052, 0
training, 92, 1.0416249138968332, -4.2075303895132885, 0
validating, 92, 1.211428737640381, -4.19608325958252, 0
testing, 92, 1.160872220993042, -4.239770698547363, 0
training, 93, 1.0422378063201905, -4.207618032182966, 0
validating, 93, 1.2128321170806884, -4.196256637573242, 0
testing, 93, 1.161127758026123, -4.239396095275879, 0
training, 94, 1.0422781535557337, -4.207431411743164, 0
validating, 94, 1.2127582550048828, -4.196211910247802, 0
testing, 94, 1.1610319137573242, -4.239274549484253, 0
training, 95, 1.0422207014901297, -4.207486118589129, 0
validating, 95, 1.2120426654815675, -4.196123123168945, 0
testing, 95, 1.1608107328414916, -4.239414262771606, 0
training, 96, 1.0429533617837088, -4.2074654715401785, 0
validating, 96, 1.2133053302764893, -4.196347332000732, 0
testing, 96, 1.1610491752624512, -4.238884305953979, 0
training, 97, 1.043032421384539, -4.2073919977460585, 0
validating, 97, 1.213862991333008, -4.196278285980225, 0
testing, 97, 1.1613172531127929, -4.23886251449585, 0
training, 98, 1.0428078923906599, -4.207427767344884, 0
validating, 98, 1.2139845371246338, -4.196284389495849, 0
testing, 98, 1.1612757682800292, -4.238751220703125, 0
training, 99, 1.0432433809552875, -4.2073731626783095, 0
validating, 99, 1.2147575855255126, -4.196351146697998, 0
testing, 99, 1.1614752292633057, -4.2385588645935055, 0
training, 100, 1.0442412103925431, -4.207337038857596, 0
validating, 100, 1.215390682220459, -4.196531009674072, 0
testing, 100, 1.1616278886795044, -4.2383557796478275, 0
Random seed, 4
mode, epoch, average loss, defender utility
training, -1, 1.6348702566964286e-07, -3.284805488586426, 0
validating, -1, 0.0, -3.3321413516998293, 0
testing, -1, -1.9073486328125e-07, -3.2586955308914183, 0
training, 0, 3.053042439052037, -3.9668803078787667, 0
validating, 0, 2.9319841384887697, -3.898979330062866, 0
testing, 0, 2.9247869491577148, -4.004257321357727, 0
training, 1, 2.1819149698529925, -3.412705366952079, 0
validating, 1, 2.1495292663574217, -3.389299201965332, 0
testing, 1, 1.9605860710144043, -3.3624662160873413, 0
training, 2, 2.115041664668492, -3.3710277829851423, 0
validating, 2, 2.147335243225098, -3.385238599777222, 0
testing, 2, 1.8583449363708495, -3.356420874595642, 0
training, 3, 2.08294769014631, -3.363012892859323, 0
validating, 3, 2.0454193115234376, -3.384240674972534, 0
testing, 3, 1.7971405029296874, -3.35159809589386, 0
training, 4, 2.005038343157087, -3.360315602166312, 0
validating, 4, 2.0038427352905273, -3.3813780307769776, 0
testing, 4, 1.7842849731445312, -3.3489678621292116, 0
training, 5, 1.9636286735534667, -3.354426636014666, 0
validating, 5, 1.987156867980957, -3.382113885879517, 0
testing, 5, 1.7386564254760741, -3.3459840059280395, 0
training, 6, 1.9519935607910157, -3.3522024018423897, 0
validating, 6, 1.9925710678100585, -3.3828007698059084, 0
testing, 6, 1.7260566711425782, -3.3452118396759034, 0
training, 7, 1.8985322407313756, -3.3493789332253594, 0
validating, 7, 2.059092903137207, -3.383746528625488, 0
testing, 7, 1.7060722827911377, -3.3455912590026857, 0
training, 8, 1.8594915253775461, -3.350501114981515, 0
validating, 8, 2.1709711074829103, -3.380306053161621, 0
testing, 8, 1.7327517986297607, -3.3451752424240113, 0
training, 9, 1.8605916568211147, -3.34903576033456, 0
validating, 9, 2.1597400665283204, -3.3802003383636476, 0
testing, 9, 1.7498308658599853, -3.3470112323760985, 0
training, 10, 1.886805520738874, -3.349640737261091, 0
validating, 10, 1.9911361694335938, -3.383182716369629, 0
testing, 10, 1.6907070636749268, -3.3458268642425537, 0
training, 11, 1.865411227090018, -3.3493287222726003, 0
validating, 11, 2.056564712524414, -3.382212781906128, 0
testing, 11, 1.6525465488433837, -3.3447783946990968, 0
training, 12, 1.8425146647862025, -3.3440795489719934, 0
validating, 12, 2.2069549560546875, -3.3915350437164307, 0
testing, 12, 1.6837716102600098, -3.347721982002258, 0
training, 13, 1.8423022815159389, -3.349372352872576, 0
validating, 13, 2.1121564865112306, -3.3862115859985353, 0
testing, 13, 1.6325697422027587, -3.3440494775772094, 0
training, 14, 1.8059916632516044, -3.343656723839896, 0
validating, 14, 2.0827659606933593, -3.385763168334961, 0
testing, 14, 1.6250407695770264, -3.3445616722106934, 0
training, 15, 1.8158664567129952, -3.3431736605507987, 0
validating, 15, 2.086727523803711, -3.3805996894836428, 0
testing, 15, 1.6302865505218507, -3.3442001819610594, 0
training, 16, 1.830993366241455, -3.343466602052961, 0
validating, 16, 2.1033105850219727, -3.381577253341675, 0
testing, 16, 1.6358181953430175, -3.3441967487335207, 0
training, 17, 1.8162828172956194, -3.3447200434548514, 0
validating, 17, 2.1740604400634767, -3.379607009887695, 0
testing, 17, 1.6383706092834474, -3.3450876474380493, 0
training, 18, 1.7984131949288504, -3.344268492289952, 0
validating, 18, 1.9878665924072265, -3.3798007488250734, 0
testing, 18, 1.6302985191345214, -3.3449737548828127, 0
training, 19, 1.8063469478062222, -3.342063753945487, 0
validating, 19, 2.236411285400391, -3.380663013458252, 0
testing, 19, 1.7343364715576173, -3.35602605342865, 0
training, 20, 1.8425016130719867, -3.34934595652989, 0
validating, 20, 2.0437007904052735, -3.3875667095184325, 0
testing, 20, 1.6312474727630615, -3.3480019092559816, 0
training, 21, 1.8014114243643624, -3.344319772720337, 0
validating, 21, 2.1535654067993164, -3.3780805587768556, 0
testing, 21, 1.6421696186065673, -3.3463751554489134, 0
training, 22, 1.853950650351388, -3.3423832825251987, 0
validating, 22, 2.0847530364990234, -3.3755398750305177, 0
testing, 22, 1.6736080646514893, -3.3499422550201414, 0
training, 23, 1.8012677873883929, -3.3413604191371373, 0
validating, 23, 2.0758832931518554, -3.375874471664429, 0
testing, 23, 1.6413369655609131, -3.3464595794677736, 0
training, 24, 1.836728572845459, -3.3448562826429096, 0
validating, 24, 2.14099063873291, -3.376914548873901, 0
testing, 24, 1.6903931140899657, -3.3522807121276856, 0
training, 25, 1.7992782184055873, -3.342483970097133, 0
validating, 25, 2.2068483352661135, -3.3738299369812013, 0
testing, 25, 1.655335283279419, -3.3502726316452027, 0
training, 26, 1.8102705955505372, -3.3421383108411518, 0
validating, 26, 2.2549455642700194, -3.3732372760772704, 0
testing, 26, 1.684696102142334, -3.3510169267654417, 0
training, 27, 1.7901364326477052, -3.3420259407588415, 0
validating, 27, 2.249287796020508, -3.379046678543091, 0
testing, 27, 1.7226447582244873, -3.3574632167816163, 0
training, 28, 1.7816452298845564, -3.338954292024885, 0
validating, 28, 2.2903379440307616, -3.37404260635376, 0
testing, 28, 1.6955313682556152, -3.3528669834136964, 0
training, 29, 1.818528161730085, -3.3391065256936208, 0
validating, 29, 2.0381324768066404, -3.3758721351623535, 0
testing, 29, 1.6210294723510743, -3.3487216949462892, 0
training, 30, 1.8079485893249512, -3.3461107526506697, 0
validating, 30, 2.0343725204467775, -3.374199962615967, 0
testing, 30, 1.619725275039673, -3.3495142698287963, 0
training, 31, 1.793444129398891, -3.337306138447353, 0
validating, 31, 2.1334062576293946, -3.371416997909546, 0
testing, 31, 1.624650526046753, -3.350129175186157, 0
training, 32, 1.7945442063467842, -3.3423122133527485, 0
validating, 32, 2.031471824645996, -3.3756919384002684, 0
testing, 32, 1.787388277053833, -3.3630104541778563, 0
training, 33, 1.825611536843436, -3.3450282846178325, 0
validating, 33, 2.1426298141479494, -3.3805481433868407, 0
testing, 33, 1.9537870407104492, -3.402035641670227, 0
training, 34, 1.8781044142586845, -3.3588113035474505, 0
validating, 34, 1.991853904724121, -3.370007276535034, 0
testing, 34, 1.6872137069702149, -3.3541319131851197, 0
training, 35, 1.8032550539289203, -3.339967005593436, 0
validating, 35, 1.9803667068481445, -3.369442272186279, 0
testing, 35, 1.6326729774475097, -3.3520297050476073, 0
training, 36, 1.805637686593192, -3.3375424998147145, 0
validating, 36, 1.8778772354125977, -3.3685221672058105, 0
testing, 36, 1.6408907413482665, -3.3540472030639648, 0
training, 37, 1.7728273255484446, -3.3381391525268556, 0
validating, 37, 2.0510244369506836, -3.371667814254761, 0
testing, 37, 1.6455254077911377, -3.3548503160476684, 0
training, 38, 1.769903414590018, -3.336881821496146, 0
validating, 38, 2.145487594604492, -3.3753258228302, 0
testing, 38, 1.7299255847930908, -3.362199234962463, 0
training, 39, 1.8331480843680246, -3.3390911647251675, 0
validating, 39, 1.9754898071289062, -3.3679147243499754, 0
testing, 39, 1.7392468452453613, -3.3564489841461183, 0
training, 40, 1.8086417743137904, -3.338747794287545, 0
validating, 40, 2.157316207885742, -3.3710508823394774, 0
testing, 40, 1.6023633480072021, -3.3538075923919677, 0
training, 41, 1.7841578892299108, -3.335657835006714, 0
validating, 41, 2.109149932861328, -3.3704689025878904, 0
testing, 41, 1.654688549041748, -3.3571020364761353, 0
training, 42, 1.7654001917157853, -3.3346842357090543, 0
validating, 42, 2.0608198165893556, -3.3688440799713133, 0
testing, 42, 1.6203390121459962, -3.358248567581177, 0
training, 43, 1.8186840874808174, -3.3385740961347308, 0
validating, 43, 2.105683135986328, -3.374021625518799, 0
testing, 43, 1.6363644123077392, -3.3649620056152343, 0
training, 44, 1.7585270881652832, -3.3368816443852016, 0
validating, 44, 2.06445426940918, -3.369982624053955, 0
testing, 44, 1.7088200092315673, -3.3650129318237303, 0
training, 45, 1.7876129831586565, -3.3356489385877337, 0
validating, 45, 1.8576026916503907, -3.368564796447754, 0
testing, 45, 1.651554775238037, -3.3592949867248536, 0
training, 46, 1.7542915071759906, -3.334968444279262, 0
validating, 46, 2.0093446731567384, -3.3691032409667967, 0
testing, 46, 1.7433331489562989, -3.3681896209716795, 0
training, 47, 1.8512540544782365, -3.334765441077096, 0
validating, 47, 2.1927490234375, -3.371568489074707, 0
testing, 47, 1.6880082130432128, -3.3724228143692017, 0
training, 48, 1.7870753015790666, -3.3327462536948067, 0
validating, 48, 2.2234785079956056, -3.3697275161743163, 0
testing, 48, 1.6838180541992187, -3.3678495407104494, 0
training, 49, 1.8240665435791015, -3.3337889875684468, 0
validating, 49, 1.9967815399169921, -3.3729528903961183, 0
testing, 49, 1.6490196704864502, -3.369378423690796, 0
training, 50, 1.8048837116786411, -3.334668949672154, 0
validating, 50, 1.9742610931396485, -3.376120615005493, 0
testing, 50, 1.7934077739715577, -3.380885934829712, 0
training, 51, 1.8093459946768624, -3.3313280991145544, 0
validating, 51, 1.9971284866333008, -3.368850660324097, 0
testing, 51, 1.6625684738159179, -3.368670845031738, 0
training, 52, 1.7531199046543666, -3.3291429587772914, 0
validating, 52, 2.0182861328125, -3.3681294441223146, 0
testing, 52, 1.6573190689086914, -3.370012354850769, 0
training, 53, 1.7724783624921525, -3.3297920840127126, 0
validating, 53, 2.008623504638672, -3.3705420970916746, 0
testing, 53, 1.705848264694214, -3.376568579673767, 0
training, 54, 1.754943575177874, -3.3294806207929337, 0
validating, 54, 1.9972343444824219, -3.3691493034362794, 0
testing, 54, 1.6874726295471192, -3.3777611017227174, 0
training, 55, 1.759847913469587, -3.327488258906773, 0
validating, 55, 1.8997787475585937, -3.3672194480895996, 0
testing, 55, 1.6920063018798828, -3.3777854204177857, 0
training, 56, 1.76722777230399, -3.326738602774484, 0
validating, 56, 2.0755720138549805, -3.3687615394592285, 0
testing, 56, 1.666738224029541, -3.3771490812301637, 0
training, 57, 1.7663995742797851, -3.3277572086879186, 0
validating, 57, 1.990391159057617, -3.3692651748657227, 0
testing, 57, 1.6796257972717286, -3.3762595415115357, 0
training, 58, 1.7762161663600378, -3.327404090336391, 0
validating, 58, 2.065879058837891, -3.3685462474823, 0
testing, 58, 1.6748892784118652, -3.376445770263672, 0
training, 59, 1.7491512707301549, -3.324691254752023, 0
validating, 59, 1.8947429656982422, -3.369734525680542, 0
testing, 59, 1.747755765914917, -3.412731909751892, 0
training, 60, 1.7734604699271066, -3.3254134178161623, 0
validating, 60, 2.0070175170898437, -3.370597219467163, 0
testing, 60, 1.6947389602661134, -3.381183075904846, 0
training, 61, 1.7631146294730051, -3.3241559096745084, 0
validating, 61, 1.9995006561279296, -3.3698743343353272, 0
testing, 61, 1.6835433959960937, -3.381740927696228, 0
training, 62, 1.7611838476998465, -3.324968569619315, 0
validating, 62, 1.8892309188842773, -3.37197060585022, 0
testing, 62, 1.7381601810455323, -3.4160229682922365, 0
training, 63, 1.7715273584638322, -3.3241506508418492, 0
validating, 63, 2.0366455078125, -3.372348499298096, 0
testing, 63, 1.7152155876159667, -3.386055254936218, 0
