Random seed, 4
mode, epoch, average loss, defender utility
training, 44, 0.47733300072806223, -1.429855751991272, 0
validating, 44, 0.41233388185501096, -1.4319665431976318, 0
testing, 44, 0.37159385085105895, -1.4320321083068848, 0
training, 45, 0.4774441923413958, -1.4296095200947352, 0
validating, 45, 0.4135210156440735, -1.4317983150482179, 0
testing, 45, 0.37143872380256654, -1.4331766605377196, 0
training, 46, 0.47701206718172345, -1.429995608329773, 0
validating, 46, 0.41265236139297484, -1.4320800304412842, 0
testing, 46, 0.37173134088516235, -1.431560742855072, 0
training, 47, 0.4768289906638009, -1.4297100612095424, 0
validating, 47, 0.4129684567451477, -1.432007908821106, 0
testing, 47, 0.3715848445892334, -1.4318680882453918, 0
training, 48, 0.4768664870943342, -1.4299682208469935, 0
validating, 48, 0.4127851605415344, -1.432192897796631, 0
testing, 48, 0.37284224629402163, -1.4309247016906739, 0
training, 49, 0.4754508716719491, -1.4297923496791294, 0
validating, 49, 0.41285728216171264, -1.4317923307418823, 0
testing, 49, 0.37133327722549436, -1.4326910972595215, 0
training, 50, 0.47531193494796753, -1.429509823662894, 0
validating, 50, 0.4122155547142029, -1.431862998008728, 0
testing, 50, 0.370564329624176, -1.4328393936157227, 0
training, 51, 0.4746854935373579, -1.4294348852975027, 0
validating, 51, 0.4130110859870911, -1.4319679021835328, 0
testing, 51, 0.3709006428718567, -1.432516098022461, 0
training, 52, 0.47559221131461005, -1.429362269810268, 0
validating, 52, 0.413638699054718, -1.4320162057876586, 0
testing, 52, 0.3708236813545227, -1.4332308173179626, 0
training, 53, 0.4749250514166696, -1.4293587616511754, 0
validating, 53, 0.41234411001205445, -1.4322498083114623, 0
testing, 53, 0.3714874148368835, -1.431368350982666, 0
training, 54, 0.4737596154212952, -1.429205526624407, 0
validating, 54, 0.4126104474067688, -1.4320582628250123, 0
testing, 54, 0.3707698583602905, -1.4319573283195495, 0
training, 55, 0.47436060564858573, -1.4292337928499494, 0
validating, 55, 0.4132015585899353, -1.4320307731628419, 0
testing, 55, 0.3703775525093079, -1.4330400943756103, 0
training, 56, 0.47394868305751253, -1.4291130815233504, 0
validating, 56, 0.41274861097335813, -1.4320027589797975, 0
testing, 56, 0.37058756351470945, -1.4321013808250427, 0
training, 57, 0.47393904754093713, -1.429099314553397, 0
validating, 57, 0.4128690600395203, -1.4320817232131957, 0
testing, 57, 0.37085901498794555, -1.4317918419837952, 0
training, 58, 0.4740905659539359, -1.4291407040187292, 0
validating, 58, 0.4134399056434631, -1.4321139335632325, 0
testing, 58, 0.37090649604797366, -1.4321576595306396, 0
training, 59, 0.47412037338529317, -1.4291392053876604, 0
validating, 59, 0.4129550814628601, -1.4320448637008667, 0
testing, 59, 0.36987403631210325, -1.4333751201629639, 0
training, 60, 0.4729906303542001, -1.4290647779192243, 0
validating, 60, 0.4128573775291443, -1.4327362775802612, 0
testing, 60, 0.3691016435623169, -1.4344371914863587, 0
training, 61, 0.47294306925364904, -1.4293440001351492, 0
validating, 61, 0.41290327310562136, -1.4332560062408448, 0
testing, 61, 0.36871193051338197, -1.4351510047912597, 0
training, 62, 0.4726559638977051, -1.4291455779756819, 0
validating, 62, 0.4130931496620178, -1.4321977615356445, 0
testing, 62, 0.3692957699298859, -1.4341953873634339, 0
training, 63, 0.47270426750183103, -1.4290219272886004, 0
validating, 63, 0.41340988874435425, -1.4323221683502196, 0
testing, 63, 0.37003710865974426, -1.4331635117530823, 0
training, 64, 0.4723769988332476, -1.4289675780705042, 0
validating, 64, 0.413367760181427, -1.4322350740432739, 0
testing, 64, 0.36975703239440916, -1.4333496928215026, 0
training, 65, 0.47200013058526175, -1.4288591350827897, 0
validating, 65, 0.413268506526947, -1.432223105430603, 0
testing, 65, 0.369781905412674, -1.4331590056419372, 0
training, 66, 0.4722643341336932, -1.4288466453552247, 0
validating, 66, 0.4136658549308777, -1.4322682857513427, 0
testing, 66, 0.36986507177352906, -1.4332517027854919, 0
training, 67, 0.47220671347209386, -1.4288894380841937, 0
validating, 67, 0.41351457834243777, -1.432253885269165, 0
testing, 67, 0.3698620080947876, -1.4330728650093079, 0
training, 68, 0.47221181222370695, -1.4289617538452148, 0
validating, 68, 0.4135843634605408, -1.4322819471359254, 0
testing, 68, 0.3700804769992828, -1.4326709747314452, 0
training, 69, 0.4717737896101815, -1.4288614409310476, 0
validating, 69, 0.41335893869400026, -1.4322368144989013, 0
testing, 69, 0.36988364458084105, -1.4327369213104248, 0
training, 70, 0.4717227390834263, -1.428798702784947, 0
validating, 70, 0.41371654272079467, -1.4322193145751954, 0
testing, 70, 0.3694412887096405, -1.4337055683135986, 0
training, 71, 0.47156138931001934, -1.4288364716938564, 0
validating, 71, 0.4134747385978699, -1.4322677373886108, 0
testing, 71, 0.36956108808517457, -1.4332968831062316, 0
training, 72, 0.4714221000671387, -1.4288544722965786, 0
validating, 72, 0.41352022886276246, -1.4322590351104736, 0
testing, 72, 0.36954655051231383, -1.43322674036026, 0
training, 73, 0.47134733710970195, -1.428827146121434, 0
validating, 73, 0.41334530115127566, -1.4322567224502563, 0
testing, 73, 0.3699115812778473, -1.4325236797332763, 0
training, 74, 0.4709830267088754, -1.4286736726760865, 0
validating, 74, 0.4133701682090759, -1.432279109954834, 0
testing, 74, 0.36938064098358153, -1.4332543015480042, 0
training, 75, 0.4711088112422398, -1.4286981207983835, 0
validating, 75, 0.41317673921585085, -1.432302474975586, 0
testing, 75, 0.36957572102546693, -1.4328017234802246, 0
training, 76, 0.47102621623447966, -1.4287627935409546, 0
validating, 76, 0.4132412075996399, -1.4323267221450806, 0
testing, 76, 0.36973801255226135, -1.4327681183815002, 0
training, 77, 0.4710790412766593, -1.4288146666118078, 0
validating, 77, 0.41320234537124634, -1.4323267459869384, 0
testing, 77, 0.3697740435600281, -1.4325997948646545, 0
training, 78, 0.4709889463015965, -1.4288097483771187, 0
validating, 78, 0.4132452607154846, -1.4323083400726317, 0
testing, 78, 0.3696929097175598, -1.432680320739746, 0
training, 79, 0.4709313154220581, -1.428756581033979, 0
validating, 79, 0.41311670541763307, -1.4323147296905518, 0
testing, 79, 0.36962294578552246, -1.4326737642288208, 0
training, 80, 0.47073542049952916, -1.428723624774388, 0
validating, 80, 0.4130595326423645, -1.4323199272155762, 0
testing, 80, 0.36946136355400083, -1.4328612565994263, 0
training, 81, 0.47091427530561175, -1.4287373815264022, 0
validating, 81, 0.4132831931114197, -1.4323244094848633, 0
testing, 81, 0.3692596197128296, -1.4332329630851746, 0
training, 82, 0.4708993417876107, -1.4287303277424404, 0
validating, 82, 0.41326884031295774, -1.4323168992996216, 0
testing, 82, 0.36917546987533567, -1.433316421508789, 0
training, 83, 0.47071635893413, -1.4286938837596348, 0
validating, 83, 0.41316627264022826, -1.432310128211975, 0
testing, 83, 0.36913862228393557, -1.4333132982254029, 0
training, 84, 0.47069639137813024, -1.4287231138774328, 0
validating, 84, 0.41307886838912966, -1.4323399305343627, 0
testing, 84, 0.3693080961704254, -1.433110785484314, 0
training, 85, 0.4705903308732169, -1.428725096157619, 0
validating, 85, 0.4129677414894104, -1.4323325157165527, 0
testing, 85, 0.3692735552787781, -1.433024787902832, 0
training, 86, 0.47060360397611345, -1.4287675551005772, 0
validating, 86, 0.41304243803024293, -1.4323463439941406, 0
testing, 86, 0.36930242776870725, -1.433011031150818, 0
training, 87, 0.4704381227493286, -1.4287477357046945, 0
validating, 87, 0.4130362868309021, -1.432342791557312, 0
testing, 87, 0.3692696809768677, -1.4330524563789369, 0
training, 88, 0.47045356546129496, -1.4287066323416573, 0
validating, 88, 0.4130771279335022, -1.432353711128235, 0
testing, 88, 0.369285923242569, -1.4330473303794862, 0
training, 89, 0.4704285195895604, -1.4287134170532227, 0
validating, 89, 0.41313995122909547, -1.4323453664779664, 0
testing, 89, 0.3690756618976593, -1.4333127856254577, 0
training, 90, 0.4704337784222194, -1.4287060158593314, 0
validating, 90, 0.41307286024093626, -1.432341718673706, 0
testing, 90, 0.36913121938705445, -1.4331767678260803, 0
training, 91, 0.47032313006264825, -1.428706339427403, 0
validating, 91, 0.4130590081214905, -1.4323435783386231, 0
testing, 91, 0.36913706064224244, -1.4331555247306824, 0
training, 92, 0.4702739323888506, -1.4287189415522985, 0
validating, 92, 0.4130698084831238, -1.4323440313339233, 0
testing, 92, 0.3691797137260437, -1.433088481426239, 0
training, 93, 0.47024198770523074, -1.4286946160452707, 0
validating, 93, 0.4130607008934021, -1.4323483228683471, 0
testing, 93, 0.3692368626594543, -1.4330106139183045, 0
training, 94, 0.4702523452895028, -1.4286869049072266, 0
validating, 94, 0.4131027340888977, -1.432350492477417, 0
testing, 94, 0.3691850960254669, -1.4331066727638244, 0
training, 95, 0.4702721187046596, -1.4286624431610107, 0
validating, 95, 0.4131154179573059, -1.4323499917984008, 0
testing, 95, 0.36921542286872866, -1.4330627083778382, 0
training, 96, 0.47024729933057513, -1.4286510365349905, 0
validating, 96, 0.4131596446037292, -1.432356882095337, 0
testing, 96, 0.36917632818222046, -1.433148169517517, 0
training, 97, 0.4702563541276114, -1.4286868435995919, 0
validating, 97, 0.41316248178482057, -1.4323720455169677, 0
testing, 97, 0.3692271649837494, -1.4330967307090758, 0
training, 98, 0.47023656027657645, -1.4286710160119194, 0
validating, 98, 0.41313494443893434, -1.4323682069778443, 0
testing, 98, 0.3691465198993683, -1.4331643462181092, 0
training, 99, 0.47017027820859636, -1.428716254234314, 0
validating, 99, 0.41312116384506226, -1.4323662281036378, 0
testing, 99, 0.3691918313503265, -1.433078110218048, 0
training, 100, 0.47014554398400443, -1.4286575862339566, 0
validating, 100, 0.4131231427192688, -1.4323638200759887, 0
testing, 100, 0.36916601061820986, -1.4330970287322997, 0
Random seed, 5
mode, epoch, average loss, defender utility
training, -1, 6.8119594029017855e-09, -4.287523773738316, 0
validating, -1, 0.0, -4.167332983016967, 0
testing, -1, -1.1920928955078126e-08, -4.2665403366088865, 0
training, 0, 0.06642848338399615, -4.329284695216588, 0
validating, 0, 0.06392657160758972, -4.253530740737915, 0
testing, 0, 0.05878298282623291, -4.314621877670288, 0
training, 1, 0.0663489316190992, -4.329260975973947, 0
validating, 1, 0.06684025526046752, -4.257231569290161, 0
testing, 1, 0.059967446327209475, -4.315625238418579, 0
training, 2, 0.06679874403136117, -4.329121344430106, 0
validating, 2, 0.07167752981185913, -4.263400030136109, 0
testing, 2, 0.06260639727115631, -4.31780424118042, 0
training, 3, 0.06588673336165292, -4.328287015642439, 0
validating, 3, 0.0701077401638031, -4.262227773666382, 0
testing, 3, 0.06198374032974243, -4.316955471038819, 0
training, 4, 0.06508295450891767, -4.328096498761858, 0
validating, 4, 0.07153138518333435, -4.264001035690308, 0
testing, 4, 0.06312365531921386, -4.317806959152222, 0
training, 5, 0.0662355465548379, -4.328037738800049, 0
validating, 5, 0.0762101411819458, -4.268820428848267, 0
testing, 5, 0.06595545709133148, -4.319983386993409, 0
training, 6, 0.06556218692234585, -4.3278385979788645, 0
validating, 6, 0.07857375741004943, -4.2717732906341555, 0
testing, 6, 0.06795569658279418, -4.320784425735473, 0
training, 7, 0.06552478160176958, -4.328002330235073, 0
validating, 7, 0.0743601679801941, -4.267500352859497, 0
testing, 7, 0.06541623771190644, -4.318698692321777, 0
training, 8, 0.06716467482703073, -4.329033538273403, 0
validating, 8, 0.08201363682746887, -4.27603964805603, 0
testing, 8, 0.07031806409358979, -4.322555685043335, 0
training, 9, 0.06668709090777807, -4.327939414978028, 0
validating, 9, 0.07140381932258606, -4.264635801315308, 0
testing, 9, 0.06403064727783203, -4.317631387710572, 0
training, 10, 0.06561067955834525, -4.32758298601423, 0
validating, 10, 0.07587058544158935, -4.269394826889038, 0
testing, 10, 0.0676750361919403, -4.319370603561401, 0
training, 11, 0.06392942837306431, -4.326823043823242, 0
validating, 11, 0.07416400909423829, -4.267652368545532, 0
testing, 11, 0.06535918414592742, -4.3179014205932615, 0
training, 12, 0.0654427034514291, -4.327141053336007, 0
validating, 12, 0.07565821409225464, -4.268709707260132, 0
testing, 12, 0.06832094788551331, -4.319594049453736, 0
training, 13, 0.06357420427458627, -4.325858415876116, 0
validating, 13, 0.07455679774284363, -4.267839860916138, 0
testing, 13, 0.06780095100402832, -4.318505382537841, 0
training, 14, 0.06514347876821246, -4.3266529355730325, 0
validating, 14, 0.0785223364830017, -4.27253794670105, 0
testing, 14, 0.07099385261535644, -4.320369625091553, 0
training, 15, 0.06280139003481183, -4.325116688864572, 0
validating, 15, 0.07190397381782532, -4.265252542495728, 0
testing, 15, 0.06688381433486938, -4.317277526855468, 0
training, 16, 0.0626748468194689, -4.324825327736991, 0
validating, 16, 0.07225792407989502, -4.265913343429565, 0
testing, 16, 0.06705716252326965, -4.317033863067627, 0
training, 17, 0.06301375201770237, -4.324723448072161, 0
validating, 17, 0.07048288583755494, -4.26379132270813, 0
testing, 17, 0.06615900099277497, -4.316243028640747, 0
training, 18, 0.062436182158333915, -4.324351133619036, 0
validating, 18, 0.07769588828086853, -4.2717396259307865, 0
testing, 18, 0.07113626897335053, -4.3194458961486815, 0
training, 19, 0.0627433785370418, -4.3244173731122695, 0
validating, 19, 0.07395636439323425, -4.267321920394897, 0
testing, 19, 0.06958199441432952, -4.318333959579467, 0
training, 20, 0.06348321693284172, -4.32466699055263, 0
validating, 20, 0.07310614585876465, -4.266404008865356, 0
testing, 20, 0.06919320225715637, -4.317814683914184, 0
training, 21, 0.06377536824771336, -4.324421869005476, 0
validating, 21, 0.08012285828590393, -4.274231863021851, 0
testing, 21, 0.07401789128780364, -4.320648717880249, 0
training, 22, 0.0625361910888127, -4.323359584808349, 0
validating, 22, 0.07144274711608886, -4.264157724380493, 0
testing, 22, 0.06901910901069641, -4.317159652709961, 0
training, 23, 0.06225969876561846, -4.3232299395969935, 0
validating, 23, 0.0734132707118988, -4.266351747512817, 0
testing, 23, 0.07082969844341278, -4.318658876419067, 0
training, 24, 0.06305274367332458, -4.323519120897566, 0
validating, 24, 0.0759278655052185, -4.269198274612426, 0
testing, 24, 0.07255468368530274, -4.319335126876831, 0
training, 25, 0.06216525776045663, -4.322951534816197, 0
validating, 25, 0.0740261971950531, -4.266944742202758, 0
testing, 25, 0.07150438725948334, -4.318620777130127, 0
training, 26, 0.06308495742934091, -4.323273944854736, 0
validating, 26, 0.07803872227668762, -4.27151255607605, 0
testing, 26, 0.07421374619007111, -4.320250988006592, 0
training, 27, 0.06291924885341099, -4.322787039620536, 0
validating, 27, 0.07662290930747986, -4.2700615406036375, 0
testing, 27, 0.07309097051620483, -4.319200897216797, 0
training, 28, 0.06288990208080837, -4.3226983342851915, 0
validating, 28, 0.07914103865623474, -4.272604513168335, 0
testing, 28, 0.07577952146530151, -4.320971202850342, 0
training, 29, 0.06334804466792515, -4.322970145089286, 0
validating, 29, 0.07932770252227783, -4.272858572006226, 0
testing, 29, 0.07536958456039429, -4.3205163955688475, 0
training, 30, 0.06377501743180411, -4.3232544354030065, 0
validating, 30, 0.07623139023780823, -4.269519948959351, 0
testing, 30, 0.07337774932384492, -4.319063806533814, 0
training, 31, 0.06253046137945993, -4.322538566589356, 0
validating, 31, 0.08052313923835755, -4.274175214767456, 0
testing, 31, 0.0762685626745224, -4.320920658111572, 0
training, 32, 0.06347826719284058, -4.322792884281704, 0
validating, 32, 0.07766069173812866, -4.270875024795532, 0
testing, 32, 0.07458125352859497, -4.3196940422058105, 0
training, 33, 0.06411610756601606, -4.323199217660086, 0
validating, 33, 0.08153964281082153, -4.275341558456421, 0
testing, 33, 0.07682702541351319, -4.3210619449615475, 0
training, 34, 0.06265752230371747, -4.322030775887626, 0
validating, 34, 0.07744511365890502, -4.270349645614624, 0
testing, 34, 0.07463450729846954, -4.319874000549317, 0
training, 35, 0.06322818568774632, -4.322232804979596, 0
validating, 35, 0.07988718748092652, -4.273206377029419, 0
testing, 35, 0.07591288983821869, -4.3204601287841795, 0
training, 36, 0.06342391542025975, -4.3222729682922365, 0
validating, 36, 0.0792493462562561, -4.272429323196411, 0
testing, 36, 0.07606275379657745, -4.320614910125732, 0
training, 37, 0.06299051812716892, -4.322068459647042, 0
validating, 37, 0.07797303795814514, -4.270858430862427, 0
testing, 37, 0.07527335584163666, -4.320086050033569, 0
training, 38, 0.06313712937491281, -4.3220850944519045, 0
validating, 38, 0.0791756272315979, -4.27229323387146, 0
testing, 38, 0.07602877914905548, -4.32053689956665, 0
training, 39, 0.06294730986867632, -4.322067751203265, 0
validating, 39, 0.07896314263343811, -4.271995210647583, 0
testing, 39, 0.07603724896907807, -4.320543479919434, 0
training, 40, 0.0630504812513079, -4.321938678196498, 0
validating, 40, 0.07885155081748962, -4.271929502487183, 0
testing, 40, 0.07565580606460572, -4.320129919052124, 0
training, 41, 0.06315154348100935, -4.321963317053658, 0
validating, 41, 0.08122730255126953, -4.274679708480835, 0
testing, 41, 0.07738423645496369, -4.321245431900024, 0
training, 42, 0.06399208307266235, -4.322434248243059, 0
validating, 42, 0.081678968667984, -4.275286340713501, 0
testing, 42, 0.07731390297412873, -4.321026802062988, 0
training, 43, 0.06387675404548646, -4.322238125119891, 0
validating, 43, 0.08141322135925293, -4.274842214584351, 0
testing, 43, 0.07766801118850708, -4.321393203735352, 0
training, 44, 0.06319636021341596, -4.321937043326241, 0
validating, 44, 0.07749326825141907, -4.270256376266479, 0
testing, 44, 0.07508342564105988, -4.3198079586029055, 0
training, 45, 0.06340542691094535, -4.322058922903878, 0
validating, 45, 0.08069792985916138, -4.273924970626831, 0
testing, 45, 0.07712298333644867, -4.320908784866333, 0
training, 46, 0.0633566745689937, -4.321790409088135, 0
validating, 46, 0.08100100755691528, -4.274234247207642, 0
testing, 46, 0.07740182280540467, -4.32111554145813, 0
training, 47, 0.06347238421440124, -4.321828092847552, 0
validating, 47, 0.08038712739944458, -4.273399686813354, 0
testing, 47, 0.07711822390556336, -4.320993804931641, 0
training, 48, 0.06332604544503348, -4.321761798858643, 0
validating, 48, 0.0789848268032074, -4.2718287944793705, 0
testing, 48, 0.07621936798095703, -4.320407104492188, 0
training, 49, 0.06316989064216613, -4.321567358289446, 0
validating, 49, 0.0799730360507965, -4.272929430007935, 0
testing, 49, 0.07693646848201752, -4.320897769927979, 0
training, 50, 0.0634157589503697, -4.321642739432199, 0
validating, 50, 0.07966650128364564, -4.272563219070435, 0
testing, 50, 0.0767405778169632, -4.3207165718078615, 0
training, 51, 0.06342458384377615, -4.321656622205462, 0
validating, 51, 0.07966886758804322, -4.272507810592652, 0
testing, 51, 0.07688660323619842, -4.320847129821777, 0
training, 52, 0.0632210944380079, -4.3214879308428085, 0
validating, 52, 0.07933546900749207, -4.272124338150024, 0
testing, 52, 0.07659465074539185, -4.320615816116333, 0
training, 53, 0.06328235268592834, -4.321489007132394, 0
validating, 53, 0.0805077612400055, -4.273498582839966, 0
testing, 53, 0.07742308974266052, -4.321121311187744, 0
training, 54, 0.0632325393812997, -4.321477113451277, 0
validating, 54, 0.07985631823539734, -4.272731924057007, 0
testing, 54, 0.07689719200134278, -4.320805072784424, 0
training, 55, 0.06347456404141018, -4.321544769832066, 0
validating, 55, 0.08056550025939942, -4.273555898666382, 0
testing, 55, 0.0774280309677124, -4.321126079559326, 0
training, 56, 0.06328100647245134, -4.321418639591762, 0
validating, 56, 0.08026655316352845, -4.273141813278198, 0
testing, 56, 0.07736847698688507, -4.321084594726562, 0
training, 57, 0.06338901860373361, -4.321422863006592, 0
validating, 57, 0.08032578229904175, -4.273180150985718, 0
testing, 57, 0.07748228013515472, -4.321164608001709, 0
training, 58, 0.06346678393227713, -4.321447713034494, 0
validating, 58, 0.08035963177680969, -4.27323203086853, 0
testing, 58, 0.07744183540344238, -4.321112966537475, 0
training, 59, 0.06333718981061663, -4.321352468218122, 0
validating, 59, 0.08002005815505982, -4.272840356826782, 0
testing, 59, 0.07723267376422882, -4.321010160446167, 0
training, 60, 0.06338454910687037, -4.3213770321437295, 0
validating, 60, 0.08059011697769165, -4.273522996902466, 0
testing, 60, 0.07750202715396881, -4.321132040023803, 0
training, 61, 0.06337193506104606, -4.321351024082729, 0
validating, 61, 0.07994377613067627, -4.272741270065308, 0
