Random seed, 1
mode, epoch, average loss, defender utility
validating, 27, 1.2474644184112549, -1.5083391666412354, 0
testing, 27, 1.4957194805145264, -1.6295218467712402, 0
training, 28, 1.617190136228289, -1.621732715197972, 0
validating, 28, 1.2454976081848144, -1.525095534324646, 0
testing, 28, 1.507256031036377, -1.6299373507499695, 0
training, 29, 1.6664364610399518, -1.6071987560817174, 0
validating, 29, 1.2726783275604248, -1.464992141723633, 0
testing, 29, 1.4268625736236573, -1.6771568655967712, 0
training, 30, 1.5349045412881033, -1.6078140190669468, 0
validating, 30, 1.2032774448394776, -1.5002126455307008, 0
testing, 30, 1.3529329299926758, -1.6297332525253296, 0
training, 31, 1.5172098091670445, -1.6041936261313303, 0
validating, 31, 1.2341542720794678, -1.496547770500183, 0
testing, 31, 1.4120287418365478, -1.6291966915130616, 0
training, 32, 1.640633113043649, -1.60628342628479, 0
validating, 32, 1.203987979888916, -1.4889349937438965, 0
testing, 32, 1.3559728622436524, -1.6441375255584716, 0
training, 33, 1.5023045199257987, -1.6174613646098546, 0
validating, 33, 1.248305082321167, -1.4986517906188965, 0
testing, 33, 1.3851370334625244, -1.6934090614318849, 0
training, 34, 1.7079575198037285, -1.599738986151559, 0
validating, 34, 1.230711078643799, -1.474869441986084, 0
testing, 34, 1.3978212356567383, -1.6653684735298158, 0
training, 35, 1.5191726071493967, -1.607552923474993, 0
validating, 35, 1.1648900985717774, -1.509722399711609, 0
testing, 35, 1.329713773727417, -1.634239399433136, 0
training, 36, 1.509301165172032, -1.5951511348996843, 0
validating, 36, 1.2018067359924316, -1.4641172885894775, 0
testing, 36, 1.376224899291992, -1.6383161306381226, 0
training, 37, 1.5112795897892544, -1.590108677319118, 0
validating, 37, 1.2024290561676025, -1.4734195947647095, 0
testing, 37, 1.3740156173706055, -1.63418550491333, 0
training, 38, 1.5149125303540911, -1.5865367106028965, 0
validating, 38, 1.2521775722503663, -1.495708966255188, 0
testing, 38, 1.3867341041564942, -1.7173214197158813, 0
training, 39, 1.5869884422847202, -1.5956215994698661, 0
validating, 39, 1.1983604907989502, -1.5363158941268922, 0
testing, 39, 1.4674129009246826, -1.6345548272132873, 0
training, 40, 1.5104170731135778, -1.595880695751735, 0
validating, 40, 1.2017313957214355, -1.4823553562164307, 0
testing, 40, 1.3989346027374268, -1.6267347574234008, 0
training, 41, 1.529942546572004, -1.6041571991784231, 0
validating, 41, 1.1992288112640381, -1.5096244096755982, 0
testing, 41, 1.4170863628387451, -1.6277181506156921, 0
training, 42, 1.5198232855115619, -1.5921309403010777, 0
validating, 42, 1.199758815765381, -1.467374610900879, 0
testing, 42, 1.3688830852508544, -1.6503138303756715, 0
training, 43, 1.5066932610103063, -1.605708122253418, 0
validating, 43, 1.2295979499816894, -1.4972432613372804, 0
testing, 43, 1.349641704559326, -1.6791805624961853, 0
training, 44, 1.4998460974012102, -1.5853290217263358, 0
validating, 44, 1.1808985233306886, -1.489612913131714, 0
testing, 44, 1.3396192073822022, -1.6297644257545472, 0
training, 45, 1.452961356299264, -1.583010857445853, 0
validating, 45, 1.1997947216033935, -1.4607357740402223, 0
testing, 45, 1.3617998123168946, -1.6440890312194825, 0
training, 46, 1.4741278307778494, -1.5994632516588483, 0
validating, 46, 1.1636064529418946, -1.4749482870101929, 0
testing, 46, 1.3171297550201415, -1.6357393145561219, 0
training, 47, 1.5261480399540492, -1.5912048986979894, 0
validating, 47, 1.1579729080200196, -1.486440944671631, 0
testing, 47, 1.3243922233581542, -1.6310994982719422, 0
training, 48, 1.481533248083932, -1.5796039853777204, 0
validating, 48, 1.1601715087890625, -1.4766775846481324, 0
testing, 48, 1.2956161022186279, -1.6477076888084412, 0
training, 49, 1.4421720709119523, -1.5827996560505457, 0
validating, 49, 1.14944429397583, -1.4636772871017456, 0
testing, 49, 1.309485626220703, -1.646470308303833, 0
training, 50, 1.4545734473637173, -1.5855373518807547, 0
validating, 50, 1.1383330821990967, -1.4718837022781373, 0
testing, 50, 1.2939301490783692, -1.6492961525917054, 0
training, 51, 1.4267653805868967, -1.5824525458472116, 0
validating, 51, 1.139275884628296, -1.4733875513076782, 0
testing, 51, 1.2927815437316894, -1.634592318534851, 0
training, 52, 1.4642602579934256, -1.5759878873825073, 0
validating, 52, 1.133995819091797, -1.4637059926986695, 0
testing, 52, 1.2975658416748046, -1.6387219429016113, 0
training, 53, 1.4277493681226459, -1.581972210747855, 0
validating, 53, 1.1424460887908936, -1.4598380088806153, 0
testing, 53, 1.2857256889343263, -1.6473626971244812, 0
training, 54, 1.4434815611158098, -1.5814467566353934, 0
validating, 54, 1.1197779178619385, -1.4569939613342284, 0
testing, 54, 1.2769697189331055, -1.6476932048797608, 0
training, 55, 1.4230534212929862, -1.5731513977050782, 0
validating, 55, 1.076780080795288, -1.4805484771728517, 0
testing, 55, 1.2321112155914307, -1.6422228455543517, 0
training, 56, 1.4341571467263359, -1.5803054979869298, 0
validating, 56, 1.1541043281555177, -1.4430814743041993, 0
testing, 56, 1.314853811264038, -1.6562901496887208, 0
training, 57, 1.3961915901729038, -1.5722006389072962, 0
validating, 57, 1.1235395908355712, -1.4618741989135742, 0
testing, 57, 1.2920424938201904, -1.6514275789260864, 0
training, 58, 1.4287760530199323, -1.5775912966047014, 0
validating, 58, 1.137038803100586, -1.4585541009902954, 0
testing, 58, 1.3199955940246582, -1.6523869514465332, 0
training, 59, 1.4455353260040282, -1.5806760277066911, 0
validating, 59, 1.1503262042999267, -1.5134174346923828, 0
testing, 59, 1.4071259498596191, -1.627124547958374, 0
training, 60, 1.5243674618857248, -1.576425334385463, 0
validating, 60, 1.1780784606933594, -1.4521822690963746, 0
testing, 60, 1.3074703693389893, -1.6723644614219666, 0
training, 61, 1.4058781828199114, -1.5861870901925224, 0
validating, 61, 1.140984582901001, -1.4749098062515258, 0
testing, 61, 1.3369798183441162, -1.634113347530365, 0
training, 62, 1.4502250467027937, -1.571461854662214, 0
validating, 62, 1.1995013236999512, -1.4680224657058716, 0
testing, 62, 1.3720698833465577, -1.6374866604804992, 0
training, 63, 1.4563166141510009, -1.5778691053390503, 0
validating, 63, 1.1441316604614258, -1.4624175071716308, 0
testing, 63, 1.2987996578216552, -1.6411630630493164, 0
training, 64, 1.448536307471139, -1.5710391930171421, 0
validating, 64, 1.0928004741668702, -1.468351912498474, 0
testing, 64, 1.2575509071350097, -1.6710546970367433, 0
training, 65, 1.3831824234553747, -1.5713423763002667, 0
validating, 65, 1.1261773586273194, -1.4538288831710815, 0
testing, 65, 1.2849979877471924, -1.6567222356796265, 0
training, 66, 1.4427296025412424, -1.5756979295185634, 0
validating, 66, 1.0941729068756103, -1.4803526401519775, 0
testing, 66, 1.2484845161437987, -1.6298041939735413, 0
training, 67, 1.4096237523215158, -1.568413598196847, 0
validating, 67, 1.1195796489715577, -1.4873935222625732, 0
testing, 67, 1.2382495880126954, -1.644543468952179, 0
training, 68, 1.4074812957218714, -1.56404960836683, 0
validating, 68, 1.117922830581665, -1.4707956314086914, 0
testing, 68, 1.2788063526153564, -1.6327022552490233, 0
training, 69, 1.4024848869868687, -1.565250393322536, 0
validating, 69, 1.126523733139038, -1.4580676555633545, 0
testing, 69, 1.2673514842987061, -1.641145610809326, 0
training, 70, 1.4130564893995012, -1.561403819492885, 0
validating, 70, 1.1046875953674316, -1.4632995128631592, 0
testing, 70, 1.2569761753082276, -1.6402026176452638, 0
training, 71, 1.4060423374176025, -1.5671112298965455, 0
validating, 71, 1.1402554988861084, -1.453755784034729, 0
testing, 71, 1.2849973678588866, -1.6431789517402648, 0
training, 72, 1.4011663913726806, -1.5600936821528844, 0
validating, 72, 1.112153673171997, -1.4656802415847778, 0
testing, 72, 1.26242094039917, -1.6351569652557374, 0
training, 73, 1.4088665349142893, -1.5585002899169922, 0
validating, 73, 1.1393723011016845, -1.4521547555923462, 0
testing, 73, 1.271519136428833, -1.6525484323501587, 0
training, 74, 1.4175586087363108, -1.5610263313565935, 0
validating, 74, 1.1313057899475099, -1.4639820814132691, 0
testing, 74, 1.2617466449737549, -1.6379469513893128, 0
training, 75, 1.3922110489436559, -1.5596854550497872, 0
validating, 75, 1.1406300067901611, -1.4547278881072998, 0
testing, 75, 1.2975957870483399, -1.6453588008880615, 0
training, 76, 1.4256641728537423, -1.5610137803213937, 0
validating, 76, 1.113637351989746, -1.4857601165771483, 0
testing, 76, 1.2247379302978516, -1.6546581268310547, 0
training, 77, 1.3959299291883196, -1.5620002508163453, 0
validating, 77, 1.1174883842468262, -1.4730238914489746, 0
testing, 77, 1.2745251178741455, -1.630488359928131, 0
training, 78, 1.4146433625902448, -1.5580617087227957, 0
validating, 78, 1.1291059494018554, -1.4781114339828492, 0
testing, 78, 1.2907132148742675, -1.6305568099021912, 0
training, 79, 1.4276840550558907, -1.5611544132232666, 0
validating, 79, 1.1108349323272706, -1.466136384010315, 0
testing, 79, 1.2661471843719483, -1.6369275808334351, 0
training, 80, 1.4077045236315047, -1.5542944295065744, 0
validating, 80, 1.1238167762756348, -1.4583144903182983, 0
testing, 80, 1.2606687545776367, -1.6404095530509948, 0
training, 81, 1.4021047796521868, -1.5549157585416522, 0
validating, 81, 1.124529981613159, -1.457706880569458, 0
testing, 81, 1.2705587863922119, -1.6348246812820435, 0
training, 82, 1.3978000164031983, -1.5555456638336183, 0
validating, 82, 1.1303754329681397, -1.4502053260803223, 0
testing, 82, 1.270186471939087, -1.6441528797149658, 0
training, 83, 1.4104312692369734, -1.553789622443063, 0
validating, 83, 1.108678388595581, -1.4688777923583984, 0
testing, 83, 1.2556164264678955, -1.63051438331604, 0
training, 84, 1.4057929652077812, -1.557674513544355, 0
validating, 84, 1.1155014991760255, -1.4715776920318604, 0
testing, 84, 1.2678218364715577, -1.6286299586296082, 0
training, 85, 1.404558597292219, -1.5556278024400985, 0
validating, 85, 1.1246920108795166, -1.4618814945220948, 0
testing, 85, 1.2651400566101074, -1.6335904359817506, 0
training, 86, 1.4079588004520962, -1.5532506772450039, 0
validating, 86, 1.1271672248840332, -1.4617400884628295, 0
testing, 86, 1.2560561656951905, -1.637280523777008, 0
training, 87, 1.4025588239942277, -1.5573175430297852, 0
validating, 87, 1.118908977508545, -1.4714257955551147, 0
testing, 87, 1.2800414562225342, -1.6268360018730164, 0
training, 88, 1.3949667317526682, -1.5561703750065394, 0
validating, 88, 1.117407751083374, -1.4634124755859375, 0
testing, 88, 1.2445105075836183, -1.637406551837921, 0
training, 89, 1.3958154337746755, -1.5544529948915755, 0
validating, 89, 1.1308653354644775, -1.4593859434127807, 0
testing, 89, 1.254145574569702, -1.638558030128479, 0
training, 90, 1.3955077511923655, -1.5543512276240758, 0
validating, 90, 1.1224010944366456, -1.4688196420669555, 0
testing, 90, 1.2668469429016114, -1.629689109325409, 0
training, 91, 1.4086969171251569, -1.5529828820909772, 0
validating, 91, 1.1237067222595214, -1.462784504890442, 0
testing, 91, 1.2602904319763184, -1.6334771037101745, 0
training, 92, 1.3992578302110945, -1.5538496494293212, 0
validating, 92, 1.12684965133667, -1.4609561920166017, 0
testing, 92, 1.2645878314971923, -1.633628487586975, 0
training, 93, 1.405163390295846, -1.5530118431363786, 0
validating, 93, 1.1297537326812743, -1.4561088323593139, 0
testing, 93, 1.2669064044952392, -1.6380498170852662, 0
training, 94, 1.4023901735033308, -1.5525783504758561, 0
validating, 94, 1.1272276878356933, -1.458891749382019, 0
testing, 94, 1.2614149570465087, -1.6359846472740174, 0
training, 95, 1.40180527142116, -1.5523002931049892, 0
validating, 95, 1.1235945224761963, -1.4611082077026367, 0
testing, 95, 1.2601962089538574, -1.6342843174934387, 0
training, 96, 1.3989798613956996, -1.5532551084245954, 0
validating, 96, 1.1277437210083008, -1.4612056255340575, 0
testing, 96, 1.262160873413086, -1.6350767970085145, 0
training, 97, 1.4020414420536587, -1.5525795868464878, 0
validating, 97, 1.1225870609283448, -1.465597653388977, 0
testing, 97, 1.2622788906097413, -1.6308062195777893, 0
training, 98, 1.4034361498696464, -1.5520011935915266, 0
validating, 98, 1.1279286861419677, -1.4615416765213012, 0
testing, 98, 1.261828851699829, -1.6354077339172364, 0
training, 99, 1.405111333302089, -1.5522932120731898, 0
validating, 99, 1.1236086368560791, -1.4643655300140381, 0
testing, 99, 1.2605191707611083, -1.6323920130729674, 0
training, 100, 1.4009353160858153, -1.5525159427097865, 0
validating, 100, 1.1297812938690186, -1.4610809564590455, 0
testing, 100, 1.2606026172637939, -1.6380740761756898, 0
Random seed, 7
mode, epoch, average loss, defender utility
training, -1, 0.0, -3.3769909858703615, 0
validating, -1, 9.5367431640625e-08, -3.3432790279388427, 0
testing, -1, -1.430511474609375e-07, -3.383593273162842, 0
training, 0, 1.452289594922747, -4.041510479790824, 0
validating, 0, 1.3258482456207275, -4.04490213394165, 0
testing, 0, 1.3404520988464355, -3.98839910030365, 0
training, 1, 1.424825348172869, -4.0305134909493585, 0
validating, 1, 1.2722492694854737, -4.018170595169067, 0
testing, 1, 1.2981422662734985, -3.963752198219299, 0
training, 2, 1.3731454236166818, -4.008053718294416, 0
validating, 2, 1.2112500190734863, -3.992270278930664, 0
testing, 2, 1.2403369426727295, -3.932657313346863, 0
training, 3, 1.3037337507520403, -3.953050742830549, 0
validating, 3, 1.1377134323120117, -3.870783281326294, 0
testing, 3, 1.1731087684631347, -3.8482686996459963, 0
training, 4, 1.213673884528024, -3.8687351908002583, 0
validating, 4, 1.0381683349609374, -3.7975030899047852, 0
testing, 4, 1.0934448003768922, -3.792604851722717, 0
training, 5, 1.118389858518328, -3.8004047530038014, 0
validating, 5, 1.0160906791687012, -3.752817249298096, 0
testing, 5, 1.0785546779632569, -3.736743426322937, 0
training, 6, 1.0710483687264578, -3.732394368307931, 0
validating, 6, 0.9589004993438721, -3.7164151668548584, 0
testing, 6, 1.0276292324066163, -3.697424364089966, 0
training, 7, 1.0041379928588867, -3.693669789178031, 0
validating, 7, 0.9400423526763916, -3.6855649948120117, 0
testing, 7, 1.0272840499877929, -3.6706631898880007, 0
training, 8, 0.9941352776118687, -3.6751721041543144, 0
validating, 8, 0.8870319843292236, -3.677890253067017, 0
testing, 8, 0.9788352966308593, -3.664412999153137, 0
training, 9, 0.9464418138776507, -3.6666757106781005, 0
validating, 9, 0.9716395378112793, -3.672634792327881, 0
testing, 9, 1.0540791988372802, -3.6639331102371218, 0
training, 10, 0.9791370255606515, -3.65665374483381, 0
validating, 10, 0.9374885559082031, -3.666375255584717, 0
testing, 10, 1.0258864164352417, -3.648954486846924, 0
training, 11, 0.9936655998229981, -3.661137887409755, 0
validating, 11, 0.9403571605682373, -3.6574519157409666, 0
testing, 11, 1.0449759483337402, -3.6440672397613527, 0
training, 12, 1.0093660286494663, -3.6634649208613803, 0
validating, 12, 0.9546993255615235, -3.651953172683716, 0
testing, 12, 1.064532470703125, -3.6558761596679688, 0
training, 13, 0.9832254750388009, -3.659579481397356, 0
validating, 13, 0.9338351249694824, -3.646785020828247, 0
testing, 13, 1.0479133129119873, -3.6477315187454225, 0
training, 14, 0.9772561073303223, -3.6443567139761788, 0
validating, 14, 1.010491943359375, -3.670506238937378, 0
testing, 14, 1.0963141202926636, -3.6620325565338137, 0
training, 15, 0.9762385708945138, -3.6447005135672432, 0
validating, 15, 0.941325330734253, -3.6493855476379395, 0
testing, 15, 1.0495265483856202, -3.6345494985580444, 0
training, 16, 0.9697180203029088, -3.638576766422817, 0
validating, 16, 1.0502443790435791, -3.6506367206573485, 0
testing, 16, 1.1374805450439454, -3.652700591087341, 0
training, 17, 0.9566089221409388, -3.6596723352159772, 0
validating, 17, 0.9902655601501464, -3.647560214996338, 0
testing, 17, 1.0505026578903198, -3.6464539766311646, 0
training, 18, 1.0001344885144914, -3.6206533908843994, 0
validating, 18, 1.011249876022339, -3.648711824417114, 0
testing, 18, 1.0796083211898804, -3.6514977693557737, 0
training, 19, 0.9599619320460728, -3.6456554208483016, 0
validating, 19, 0.9434154987335205, -3.6365272998809814, 0
testing, 19, 1.0610467433929442, -3.638529562950134, 0
training, 20, 0.936961419241769, -3.614764356613159, 0
validating, 20, 0.9795083045959473, -3.6383502960205076, 0
testing, 20, 1.0892239809036255, -3.644563603401184, 0
training, 21, 0.948503862108503, -3.6299517563411166, 0
validating, 21, 0.9699936866760254, -3.6403565406799316, 0
testing, 21, 1.0768304586410522, -3.6410095930099486, 0
training, 22, 0.9368239743368966, -3.6082220213753837, 0
validating, 22, 1.0048867225646974, -3.6467126846313476, 0
testing, 22, 1.097639513015747, -3.6552776098251343, 0
training, 23, 0.9252833162035261, -3.6406193937574116, 0
validating, 23, 0.903855276107788, -3.636351442337036, 0
testing, 23, 1.0379142045974732, -3.6288552045822144, 0
training, 24, 0.936021832057408, -3.6227891377040318, 0
validating, 24, 0.9973931312561035, -3.6643402576446533, 0
testing, 24, 1.093009638786316, -3.6494377136230467, 0
training, 25, 0.9268281664167132, -3.625830486842564, 0
validating, 25, 0.9505269050598144, -3.648680877685547, 0
testing, 25, 1.0568882942199707, -3.639031982421875, 0
training, 26, 0.9063937527792795, -3.626684141159058, 0
validating, 26, 1.0438366889953614, -3.690959405899048, 0
testing, 26, 1.149647331237793, -3.688723564147949, 0
training, 27, 0.9373374121529715, -3.592252438408988, 0
validating, 27, 0.934474515914917, -3.6397809028625487, 0
testing, 27, 1.0338098049163817, -3.6384357213974, 0
training, 28, 0.893242461340768, -3.6085608550480432, 0
validating, 28, 0.9659555435180665, -3.6516417503356933, 0
testing, 28, 1.079652190208435, -3.6542938709259034, 0
training, 29, 0.9209163733891078, -3.605847454071045, 0
validating, 29, 0.9635092735290527, -3.616665506362915, 0
testing, 29, 1.1099164009094238, -3.658907747268677, 0
training, 30, 0.9069108349936349, -3.598395224979946, 0
validating, 30, 0.9231887817382812, -3.5933929443359376, 0
testing, 30, 1.0493098497390747, -3.629016304016113, 0
training, 31, 0.9075745105743408, -3.599986961909703, 0
validating, 31, 0.9540743350982666, -3.630426549911499, 0
testing, 31, 1.0937350988388062, -3.647226333618164, 0
training, 32, 0.9041017736707415, -3.594537782669067, 0
validating, 32, 0.9349918842315674, -3.597065782546997, 0
testing, 32, 1.0866584300994873, -3.6455881118774416, 0
training, 33, 0.9145316873277937, -3.574065773827689, 0
validating, 33, 1.0531300067901612, -3.645489311218262, 0
testing, 33, 1.1672186136245728, -3.6827712059020996, 0
training, 34, 0.9436683859143938, -3.6000094618116107, 0
validating, 34, 0.9819694995880127, -3.6010531902313234, 0
testing, 34, 1.1068029880523682, -3.668115830421448, 0
training, 35, 0.8986489977155413, -3.585876294544765, 0
validating, 35, 0.9716520309448242, -3.5961955547332765, 0
testing, 35, 1.0972842693328857, -3.6568676233291626, 0
training, 36, 0.911766801561628, -3.596810415812901, 0
validating, 36, 0.9924429416656494, -3.5953895092010497, 0
testing, 36, 1.1283134460449218, -3.6638720512390135, 0
training, 37, 0.905231067112514, -3.5787114688328336, 0
validating, 37, 0.9438549995422363, -3.6338501930236817, 0
testing, 37, 1.0693393230438233, -3.6497412443161013, 0
training, 38, 0.8845024449484689, -3.571948262623378, 0
validating, 38, 0.9434764385223389, -3.5723008155822753, 0
testing, 38, 1.0848331928253174, -3.6494413375854493, 0
training, 39, 0.9284163815634591, -3.5657662868499758, 0
validating, 39, 0.9532703876495361, -3.577440071105957, 0
testing, 39, 1.0974692344665526, -3.6538810253143312, 0
training, 40, 0.8988537788391113, -3.559753056934902, 0
validating, 40, 0.9755154132843018, -3.625925970077515, 0
testing, 40, 1.1205560445785523, -3.6470518112182617, 0
training, 41, 0.9117747919900077, -3.560954713821411, 0
validating, 41, 1.0070212841033936, -3.5763535022735597, 0
testing, 41, 1.1632021188735961, -3.662064480781555, 0
training, 42, 0.9403160640171596, -3.5501119204929896, 0
validating, 42, 1.0064815998077392, -3.625030851364136, 0
testing, 42, 1.1528408765792846, -3.6531558990478517, 0
training, 43, 0.9214138984680176, -3.5506485394069127, 0
validating, 43, 0.9922337532043457, -3.5812792778015137, 0
testing, 43, 1.1353668689727783, -3.6514492988586427, 0
training, 44, 0.8986858299800328, -3.5412670816693987, 0
validating, 44, 0.9408817768096924, -3.5703633785247804, 0
testing, 44, 1.10990571975708, -3.6591357469558714, 0
training, 45, 0.9097420760563442, -3.5569545677730017, 0
validating, 45, 0.9715015411376953, -3.5839145183563232, 0
testing, 45, 1.076780128479004, -3.6637927532196044, 0
training, 46, 0.8787591116768974, -3.547265815734863, 0
validating, 46, 0.9454385280609131, -3.628878593444824, 0
testing, 46, 1.0719026803970337, -3.6455293893814087, 0
training, 47, 0.89733065196446, -3.544208254132952, 0
validating, 47, 0.9837300777435303, -3.6296188831329346, 0
testing, 47, 1.1055436372756957, -3.6618572235107423, 0
training, 48, 0.8935229914528983, -3.556687729699271, 0
validating, 48, 0.9612835884094239, -3.5581222057342528, 0
testing, 48, 1.1066288948059082, -3.6627321243286133, 0
training, 49, 0.9450605324336461, -3.554391302381243, 0
validating, 49, 0.9706579685211182, -3.597094917297363, 0
testing, 49, 1.1729321479797363, -3.67875189781189, 0
training, 50, 0.9205186775752476, -3.5295975957598005, 0
validating, 50, 0.9965919494628906, -3.5558307647705076, 0
testing, 50, 1.1452136516571045, -3.662931704521179, 0
training, 51, 0.927840975352696, -3.5323637894221713, 0
validating, 51, 1.0367857456207275, -3.6197214126586914, 0
testing, 51, 1.1799108505249023, -3.6565572738647463, 0
training, 52, 0.9537299224308559, -3.5302722113473073, 0
validating, 52, 1.0315613269805908, -3.6174107074737547, 0
testing, 52, 1.1940723180770874, -3.6651202917098997, 0
training, 53, 0.9445423126220703, -3.5394504138401577, 0
validating, 53, 1.0058763027191162, -3.558082437515259, 0
testing, 53, 1.1674453496932984, -3.6633419752120973, 0
training, 54, 0.950589166368757, -3.5249450547354564, 0
validating, 54, 1.0510966777801514, -3.6294726371765136, 0
testing, 54, 1.2438369989395142, -3.6766417264938354, 0
training, 55, 0.9496953964233399, -3.5231335503714427, 0
validating, 55, 1.0230118751525878, -3.6198476791381835, 0
testing, 55, 1.1808451175689698, -3.657801699638367, 0
training, 56, 0.9373132978166853, -3.5212037563323975, 0
validating, 56, 1.0019195556640625, -3.5733425617218018, 0
testing, 56, 1.2021239757537843, -3.665439581871033, 0
training, 57, 0.9322741508483887, -3.5320394584110804, 0
validating, 57, 0.9840014934539795, -3.6220688819885254, 0
testing, 57, 1.1397034406661988, -3.660078740119934, 0
training, 58, 0.9356606006622314, -3.525298867906843, 0
validating, 58, 0.9737241744995118, -3.5902255535125733, 0
testing, 58, 1.1627640008926392, -3.659677505493164, 0
training, 59, 0.914123364857265, -3.525896739959717, 0
validating, 59, 0.9801802635192871, -3.6260704517364504, 0
testing, 59, 1.163778042793274, -3.6774861574172975, 0
training, 60, 0.9264773232596261, -3.5205837045397077, 0
validating, 60, 0.9336495399475098, -3.5930707931518553, 0
testing, 60, 1.1176230192184449, -3.646963930130005, 0
training, 61, 0.9198672703334263, -3.5154285771506175, 0
validating, 61, 1.005275821685791, -3.623924970626831, 0
