Random seed, 4
mode, epoch, average loss, defender utility
validating, 21, 2.191859245300293, -3.3886727333068847, 0
testing, 21, 1.65705246925354, -3.363500237464905, 0
training, 22, 1.786568750653948, -3.3576842716761996, 0
validating, 22, 1.953786849975586, -3.37831768989563, 0
testing, 22, 1.5143551349639892, -3.356079602241516, 0
training, 23, 1.7049012865339006, -3.3429732527051654, 0
validating, 23, 2.1000463485717775, -3.3820071697235106, 0
testing, 23, 1.6072693824768067, -3.356710410118103, 0
training, 24, 1.7517552784511021, -3.346612296785627, 0
validating, 24, 2.1172399520874023, -3.38440580368042, 0
testing, 24, 1.6392152786254883, -3.360184931755066, 0
training, 25, 1.7919579642159598, -3.3491571835109166, 0
validating, 25, 1.857748794555664, -3.375222396850586, 0
testing, 25, 1.525275421142578, -3.353626751899719, 0
training, 26, 1.6813863481794085, -3.344615193775722, 0
validating, 26, 1.8558645248413086, -3.3742106914520265, 0
testing, 26, 1.554133367538452, -3.3555097341537476, 0
training, 27, 1.735428524017334, -3.3573859214782713, 0
validating, 27, 1.993819236755371, -3.399321508407593, 0
testing, 27, 1.7191102981567383, -3.403822135925293, 0
training, 28, 1.7348894664219447, -3.3451865673065186, 0
validating, 28, 1.9344633102416993, -3.387269401550293, 0
testing, 28, 1.6110490798950194, -3.3725390434265137, 0
training, 29, 1.7259419577462332, -3.344970144544329, 0
validating, 29, 1.962285041809082, -3.3765889167785645, 0
testing, 29, 1.5453640460968017, -3.352926802635193, 0
training, 30, 1.73924469266619, -3.3433939252580913, 0
validating, 30, 1.9464406967163086, -3.3822993278503417, 0
testing, 30, 1.5715930461883545, -3.361081671714783, 0
training, 31, 1.7361607279096332, -3.34613174029759, 0
validating, 31, 1.8934553146362305, -3.3787800788879396, 0
testing, 31, 1.586130475997925, -3.3595908641815186, 0
training, 32, 1.7069497517177037, -3.3438375881740026, 0
validating, 32, 1.883211898803711, -3.38307204246521, 0
testing, 32, 1.5869941711425781, -3.3643525362014772, 0
training, 33, 1.724123764038086, -3.346024070467268, 0
validating, 33, 1.8869300842285157, -3.3799358367919923, 0
testing, 33, 1.560039758682251, -3.3612977504730224, 0
training, 34, 1.7346839359828403, -3.344913033076695, 0
validating, 34, 1.874397087097168, -3.3786033630371093, 0
testing, 34, 1.528872537612915, -3.359104871749878, 0
training, 35, 1.684038393838065, -3.34288124356951, 0
validating, 35, 1.8697546005249024, -3.378599262237549, 0
testing, 35, 1.525034761428833, -3.358841800689697, 0
training, 36, 1.6986843517848425, -3.3455125263759067, 0
validating, 36, 1.9170827865600586, -3.3852056503295898, 0
testing, 36, 1.5607497692108154, -3.365150785446167, 0
training, 37, 1.7033161299569266, -3.341775029046195, 0
validating, 37, 1.926785659790039, -3.372823429107666, 0
testing, 37, 1.5158726692199707, -3.355588746070862, 0
training, 38, 1.718286623273577, -3.34786605153765, 0
validating, 38, 1.941859817504883, -3.380993938446045, 0
testing, 38, 1.5448760986328125, -3.361131119728088, 0
training, 39, 1.7071813992091587, -3.3451426642281668, 0
validating, 39, 1.854768943786621, -3.3773112297058105, 0
testing, 39, 1.5363616943359375, -3.359863209724426, 0
training, 40, 1.7008613858904158, -3.34433400290353, 0
validating, 40, 1.8581813812255858, -3.3759250164031984, 0
testing, 40, 1.4977365970611571, -3.3536527156829834, 0
training, 41, 1.6990505082266671, -3.3463113784790037, 0
validating, 41, 1.9135976791381837, -3.3755669593811035, 0
testing, 41, 1.5134342670440675, -3.357217884063721, 0
training, 42, 1.6879154205322267, -3.3465941224779403, 0
validating, 42, 1.8852386474609375, -3.37556529045105, 0
testing, 42, 1.4861260890960692, -3.3539108753204347, 0
training, 43, 1.7301492146083286, -3.346944434302194, 0
validating, 43, 1.8653499603271484, -3.3750162601470945, 0
testing, 43, 1.4899595260620118, -3.355922269821167, 0
training, 44, 1.6826939446585518, -3.3466225760323662, 0
validating, 44, 1.9261585235595704, -3.396449565887451, 0
testing, 44, 1.5942564010620117, -3.3820940017700196, 0
training, 45, 1.7370682035173688, -3.3450112751552035, 0
validating, 45, 1.7769460678100586, -3.368970489501953, 0
testing, 45, 1.5177381038665771, -3.3545095920562744, 0
training, 46, 1.7255917957850866, -3.3486760003226146, 0
validating, 46, 1.831982421875, -3.3743441104888916, 0
testing, 46, 1.502293634414673, -3.3550760984420775, 0
training, 47, 1.6839106559753418, -3.3435144083840505, 0
validating, 47, 1.870948028564453, -3.3827178478240967, 0
testing, 47, 1.5452921390533447, -3.3651838064193726, 0
training, 48, 1.6808533804757255, -3.3445228099823, 0
validating, 48, 1.8585731506347656, -3.374942111968994, 0
testing, 48, 1.4931756019592286, -3.3574352502822875, 0
training, 49, 1.6999926703316826, -3.3471764087677003, 0
validating, 49, 1.8562158584594726, -3.377017688751221, 0
testing, 49, 1.5215452671051026, -3.3625403165817263, 0
training, 50, 1.7219010761805944, -3.3469637053353445, 0
validating, 50, 1.8817598342895507, -3.3830901622772216, 0
testing, 50, 1.5287477016448974, -3.367836022377014, 0
training, 51, 1.7102341515677315, -3.3462434904915948, 0
validating, 51, 1.891762924194336, -3.376801586151123, 0
testing, 51, 1.5324501991271973, -3.36038134098053, 0
training, 52, 1.690342971256801, -3.345815856116159, 0
validating, 52, 1.8923030853271485, -3.38291335105896, 0
testing, 52, 1.570122194290161, -3.3710141658782957, 0
training, 53, 1.6995757239205496, -3.3460109846932546, 0
validating, 53, 1.8741762161254882, -3.3815192222595214, 0
testing, 53, 1.5321733951568604, -3.3658288955688476, 0
training, 54, 1.7019995961870467, -3.343949678965977, 0
validating, 54, 1.8474451065063477, -3.371693563461304, 0
testing, 54, 1.512084150314331, -3.356320095062256, 0
training, 55, 1.7165205274309432, -3.343849161693028, 0
validating, 55, 1.913650894165039, -3.3820119380950926, 0
testing, 55, 1.5481192111968993, -3.373254323005676, 0
training, 56, 1.7615208353315082, -3.3457065854753765, 0
validating, 56, 1.7922832489013671, -3.374201440811157, 0
testing, 56, 1.5558240413665771, -3.3591638565063477, 0
training, 57, 1.7107598304748535, -3.3430800233568463, 0
validating, 57, 1.7973913192749023, -3.3764477252960203, 0
testing, 57, 1.5403648853302, -3.3613866806030273, 0
training, 58, 1.6956864493233816, -3.343181732722691, 0
validating, 58, 1.9019771575927735, -3.3832982063293455, 0
testing, 58, 1.537147855758667, -3.369833207130432, 0
training, 59, 1.689052186693464, -3.346374389103481, 0
validating, 59, 1.8596977233886718, -3.374979782104492, 0
testing, 59, 1.502552080154419, -3.359946584701538, 0
training, 60, 1.7085445949009486, -3.3438236713409424, 0
validating, 60, 1.885880470275879, -3.376033306121826, 0
testing, 60, 1.500629186630249, -3.3602319240570067, 0
training, 61, 1.703750024523054, -3.344438900266375, 0
validating, 61, 1.865882110595703, -3.3753233909606934, 0
testing, 61, 1.496462345123291, -3.360229325294495, 0
training, 62, 1.683636270250593, -3.3446239198957173, 0
validating, 62, 1.8517288208007812, -3.3747629642486574, 0
testing, 62, 1.5655760765075684, -3.360767102241516, 0
training, 63, 1.7078849792480468, -3.343256882258824, 0
validating, 63, 1.8432394027709962, -3.3714102268218995, 0
testing, 63, 1.502852201461792, -3.357000732421875, 0
training, 64, 1.667293507712228, -3.344431284495762, 0
validating, 64, 1.8690973281860352, -3.376484203338623, 0
testing, 64, 1.51350998878479, -3.361702489852905, 0
training, 65, 1.705858530317034, -3.3443197454724993, 0
validating, 65, 1.8557645797729492, -3.373038148880005, 0
testing, 65, 1.4962916851043702, -3.358068656921387, 0
training, 66, 1.6660225187029158, -3.3435623441423687, 0
validating, 66, 1.8700071334838868, -3.3765255928039553, 0
testing, 66, 1.5114365100860596, -3.3616557359695434, 0
training, 67, 1.6990615572248187, -3.3459192207881383, 0
validating, 67, 1.8874074935913085, -3.380005121231079, 0
testing, 67, 1.5373672008514405, -3.365920662879944, 0
training, 68, 1.6892729214259556, -3.3440350941249304, 0
validating, 68, 1.8676113128662108, -3.375742244720459, 0
testing, 68, 1.5158564567565918, -3.3608361959457396, 0
training, 69, 1.680174936567034, -3.342870487485613, 0
validating, 69, 1.8558481216430665, -3.3738158702850343, 0
testing, 69, 1.504007625579834, -3.358894205093384, 0
training, 70, 1.6809273311070034, -3.343804407119751, 0
validating, 70, 1.8608070373535157, -3.374768924713135, 0
testing, 70, 1.5020509243011475, -3.35967161655426, 0
training, 71, 1.6808876718793597, -3.3427544593811036, 0
validating, 71, 1.8568178176879884, -3.3745305061340334, 0
testing, 71, 1.5060970306396484, -3.359644651412964, 0
training, 72, 1.6770667621067592, -3.3436218466077534, 0
validating, 72, 1.8606182098388673, -3.3752456188201903, 0
testing, 72, 1.5050698280334474, -3.360258364677429, 0
training, 73, 1.6875001089913504, -3.342997210366385, 0
validating, 73, 1.862594985961914, -3.374329376220703, 0
testing, 73, 1.514768123626709, -3.359400224685669, 0
training, 74, 1.6754138810294015, -3.3439917632511684, 0
validating, 74, 1.85709228515625, -3.3722694873809815, 0
testing, 74, 1.5006346702575684, -3.357495927810669, 0
training, 75, 1.6825363567897251, -3.3426409040178573, 0
validating, 75, 1.8706676483154296, -3.3780967712402346, 0
testing, 75, 1.5272368907928466, -3.363762378692627, 0
training, 76, 1.68557037625994, -3.343507214954921, 0
validating, 76, 1.858405303955078, -3.3736404895782472, 0
testing, 76, 1.4955342292785645, -3.3587093353271484, 0
training, 77, 1.671162019457136, -3.3433078970227923, 0
validating, 77, 1.8644416809082032, -3.3744131088256837, 0
testing, 77, 1.517766571044922, -3.3598244428634643, 0
training, 78, 1.6943223817007882, -3.343079287665231, 0
validating, 78, 1.852187156677246, -3.372635746002197, 0
testing, 78, 1.5312736988067628, -3.358295035362244, 0
training, 79, 1.6978110449654715, -3.342854676927839, 0
validating, 79, 1.861603355407715, -3.3737375736236572, 0
testing, 79, 1.5127713680267334, -3.359183669090271, 0
training, 80, 1.6781723022460937, -3.3428465570722308, 0
validating, 80, 1.8624032974243163, -3.3736109733581543, 0
testing, 80, 1.5105362415313721, -3.358961582183838, 0
training, 81, 1.6786894389561244, -3.3426390784127373, 0
validating, 81, 1.8649017333984375, -3.374242401123047, 0
testing, 81, 1.5140061378479004, -3.3596869707107544, 0
training, 82, 1.6786922999790737, -3.3429080963134767, 0
validating, 82, 1.8638349533081056, -3.3746007442474366, 0
testing, 82, 1.5075366497039795, -3.3600061893463136, 0
training, 83, 1.6804228101457868, -3.3427564757210866, 0
validating, 83, 1.8533872604370116, -3.3733063697814942, 0
testing, 83, 1.525431489944458, -3.359042739868164, 0
training, 84, 1.6956530843462263, -3.343007298878261, 0
validating, 84, 1.8566905975341796, -3.3730921268463137, 0
testing, 84, 1.5174998760223388, -3.35875346660614, 0
training, 85, 1.6900410652160645, -3.343191412517003, 0
validating, 85, 1.8642143249511718, -3.374984693527222, 0
testing, 85, 1.5260082721710204, -3.360696721076965, 0
training, 86, 1.688390486580985, -3.3431467737470353, 0
validating, 86, 1.856846237182617, -3.3736993789672853, 0
testing, 86, 1.5213847637176514, -3.3593117952346803, 0
training, 87, 1.693141610281808, -3.3428735596793038, 0
validating, 87, 1.8497888565063476, -3.372645854949951, 0
testing, 87, 1.518003797531128, -3.3583472967147827, 0
training, 88, 1.6767562048775808, -3.3425961221967424, 0
validating, 88, 1.8579399108886718, -3.3744651317596435, 0
testing, 88, 1.5043854236602783, -3.3599041223526003, 0
training, 89, 1.679533726828439, -3.3428699493408205, 0
validating, 89, 1.8593076705932616, -3.373825454711914, 0
testing, 89, 1.5149433135986328, -3.3593897342681887, 0
training, 90, 1.6813700812203543, -3.3425831045423235, 0
validating, 90, 1.860243797302246, -3.373720169067383, 0
testing, 90, 1.5153356075286866, -3.359309267997742, 0
training, 91, 1.691260187966483, -3.342718233380999, 0
validating, 91, 1.8581588745117188, -3.37400369644165, 0
testing, 91, 1.526735496520996, -3.3597635507583616, 0
training, 92, 1.6875917843409947, -3.3427334581102643, 0
validating, 92, 1.8546985626220702, -3.372907209396362, 0
testing, 92, 1.519242238998413, -3.358596444129944, 0
training, 93, 1.6843569210597447, -3.3431404386247907, 0
validating, 93, 1.8629875183105469, -3.374504566192627, 0
testing, 93, 1.5205124378204347, -3.36014666557312, 0
training, 94, 1.691533442905971, -3.3427092143467494, 0
validating, 94, 1.8535823822021484, -3.3729947566986085, 0
testing, 94, 1.5256146907806396, -3.358787751197815, 0
training, 95, 1.6965450968061175, -3.3427505016326906, 0
validating, 95, 1.8564014434814453, -3.3732714653015137, 0
testing, 95, 1.5291150093078614, -3.3590849876403808, 0
training, 96, 1.6839344433375767, -3.3425461156027656, 0
validating, 96, 1.8566259384155273, -3.373124694824219, 0
testing, 96, 1.520766544342041, -3.358861231803894, 0
training, 97, 1.6882793290274485, -3.3426216397966657, 0
validating, 97, 1.85419921875, -3.372817039489746, 0
testing, 97, 1.5247971057891845, -3.358662223815918, 0
training, 98, 1.6911206245422363, -3.3425854682922362, 0
validating, 98, 1.8565027236938476, -3.3731003761291505, 0
testing, 98, 1.520685338973999, -3.3589488744735716, 0
training, 99, 1.6895440646580286, -3.342537546157837, 0
validating, 99, 1.8601264953613281, -3.373830223083496, 0
testing, 99, 1.525524950027466, -3.359707570075989, 0
training, 100, 1.6997292382376534, -3.3427108219691686, 0
validating, 100, 1.8576860427856445, -3.37316255569458, 0
testing, 100, 1.533046340942383, -3.3591399431228637, 0
Random seed, 10
mode, epoch, average loss, defender utility
training, -1, -5.4495675223214284e-08, -4.211958810261318, 0
validating, -1, 4.76837158203125e-08, -4.143210220336914, 0
testing, -1, 2.384185791015625e-08, -4.197334790229798, 0
training, 0, 1.2761319432939802, -4.420276914324079, 0
validating, 0, 1.2713246822357178, -4.291369533538818, 0
testing, 0, 1.3464260816574096, -4.504875898361206, 0
training, 1, 1.272380174909319, -4.4055762835911345, 0
validating, 1, 1.2470032691955566, -4.2850010871887205, 0
testing, 1, 1.3066488742828368, -4.4817485332489015, 0
training, 2, 1.2403110231672014, -4.370359611511231, 0
validating, 2, 1.23732328414917, -4.268925285339355, 0
testing, 2, 1.2896978378295898, -4.450876331329345, 0
training, 3, 1.2255352701459612, -4.330120359148298, 0
validating, 3, 1.2349886417388916, -4.258431529998779, 0
testing, 3, 1.2781537771224976, -4.41618161201477, 0
training, 4, 1.2015740394592285, -4.306596374511718, 0
validating, 4, 1.1971380710601807, -4.212644004821778, 0
testing, 4, 1.2597223758697509, -4.313978290557861, 0
training, 5, 1.189955050604684, -4.282525076184954, 0
validating, 5, 1.1967220783233643, -4.216242980957031, 0
testing, 5, 1.2434767723083495, -4.317973637580872, 0
training, 6, 1.1801234994615828, -4.24379460471017, 0
validating, 6, 1.1854238033294677, -4.230528831481934, 0
testing, 6, 1.231011939048767, -4.3479626178741455, 0
training, 7, 1.1758016654423304, -4.260163729531424, 0
validating, 7, 1.1665471553802491, -4.181302165985107, 0
testing, 7, 1.2145308017730714, -4.288468146324158, 0
training, 8, 1.161852536882673, -4.232865497044155, 0
validating, 8, 1.1868754386901856, -4.210926818847656, 0
testing, 8, 1.2101192474365234, -4.284262371063233, 0
training, 9, 1.1555524826049806, -4.231203079223633, 0
validating, 9, 1.154256772994995, -4.171415233612061, 0
testing, 9, 1.1889507055282593, -4.261730575561524, 0
training, 10, 1.1442822320120676, -4.226550783429827, 0
validating, 10, 1.1566758632659913, -4.171926116943359, 0
testing, 10, 1.1800114870071412, -4.242440295219422, 0
training, 11, 1.1385661738259452, -4.217854949406215, 0
validating, 11, 1.1412979125976563, -4.173146820068359, 0
testing, 11, 1.17227623462677, -4.250481820106506, 0
training, 12, 1.139409957613264, -4.22067459651402, 0
validating, 12, 1.1291709899902345, -4.169812297821045, 0
testing, 12, 1.1597384452819823, -4.241181659698486, 0
training, 13, 1.1170911039624896, -4.214116484778268, 0
validating, 13, 1.117816972732544, -4.1688285827636715, 0
testing, 13, 1.163341188430786, -4.251252961158753, 0
training, 14, 1.1081473078046526, -4.212161731719971, 0
validating, 14, 1.1139641761779786, -4.170093059539795, 0
testing, 14, 1.1396376371383667, -4.239232540130615, 0
training, 15, 1.0954464163099016, -4.20923319544111, 0
validating, 15, 1.105724811553955, -4.168002891540527, 0
testing, 15, 1.143280577659607, -4.247463274002075, 0
training, 16, 1.0913582733699254, -4.210410615376063, 0
validating, 16, 1.1163583755493165, -4.169730472564697, 0
testing, 16, 1.133490514755249, -4.2346669912338255, 0
training, 17, 1.08219587462289, -4.208882440839495, 0
validating, 17, 1.1073565006256103, -4.1703849792480465, 0
testing, 17, 1.1224442720413208, -4.240011167526245, 0
training, 18, 1.0809166090829032, -4.211710602896554, 0
validating, 18, 1.093033790588379, -4.16838264465332, 0
testing, 18, 1.1058470487594605, -4.236887288093567, 0
training, 19, 1.0815126146589007, -4.214975370679583, 0
validating, 19, 1.0834270477294923, -4.165888023376465, 0
testing, 19, 1.0974441766738892, -4.240328121185303, 0
training, 20, 1.058676324571882, -4.20992078781128, 0
validating, 20, 1.0849170684814453, -4.1698384284973145, 0
testing, 20, 1.0824769020080567, -4.2354999542236325, 0
training, 21, 1.050932012285505, -4.210724626268659, 0
validating, 21, 1.077662706375122, -4.1696852684021, 0
testing, 21, 1.0737416982650756, -4.235857272148133, 0
training, 22, 1.0444940498897008, -4.2093677180153986, 0
validating, 22, 1.0823188304901123, -4.1690315246582035, 0
testing, 22, 1.0617024183273316, -4.236384439468384, 0
training, 23, 1.0488600322178432, -4.214565188544137, 0
validating, 23, 1.076109266281128, -4.167237281799316, 0
testing, 23, 1.0798372268676757, -4.247308945655822, 0
training, 24, 1.0314978122711183, -4.209187909534999, 0
validating, 24, 1.0716557025909423, -4.168773746490478, 0
testing, 24, 1.0708676338195802, -4.242514133453369, 0
training, 25, 1.0476549557277135, -4.211102192742484, 0
validating, 25, 1.060979461669922, -4.166135311126709, 0
testing, 25, 1.0508888483047485, -4.23889684677124, 0
training, 26, 1.0236517974308559, -4.209646259035383, 0
validating, 26, 1.0661584854125976, -4.171592807769775, 0
testing, 26, 1.0400367498397827, -4.234413909912109, 0
training, 27, 1.0137217112949917, -4.2097778865269255, 0
validating, 27, 1.0578779220581054, -4.168367958068847, 0
testing, 27, 1.0265556812286376, -4.234710931777954, 0
training, 28, 1.0109318596976145, -4.209026527404785, 0
validating, 28, 1.0501308917999268, -4.167845439910889, 0
testing, 28, 1.02588050365448, -4.238092756271362, 0
training, 29, 1.008533021381923, -4.209386110305786, 0
validating, 29, 1.073787260055542, -4.174384593963623, 0
testing, 29, 1.0711745023727417, -4.243392610549927, 0
training, 30, 1.0026998724256242, -4.209203175136021, 0
validating, 30, 1.168538761138916, -4.204006671905518, 0
testing, 30, 1.0520294666290284, -4.23195252418518, 0
training, 31, 1.017645733697074, -4.213253177915301, 0
validating, 31, 1.0651875972747802, -4.175680160522461, 0
testing, 31, 0.9921514987945557, -4.231872081756592, 0
training, 32, 1.018725756236485, -4.2125164440699985, 0
validating, 32, 1.0466456890106202, -4.168763637542725, 0
testing, 32, 1.0079367637634278, -4.238785457611084, 0
training, 33, 1.012946673801967, -4.2154439994267054, 0
validating, 33, 1.0567800045013427, -4.172461032867432, 0
testing, 33, 0.9987218856811524, -4.233845233917236, 0
training, 34, 0.9880177974700928, -4.212531239645822, 0
validating, 34, 1.0490798950195312, -4.167781734466553, 0
testing, 34, 1.0046162605285645, -4.235940265655517, 0
training, 35, 0.9921881743839809, -4.211286013466971, 0
validating, 35, 1.1066865921020508, -4.179703330993652, 0
testing, 35, 0.9982141256332397, -4.226911163330078, 0
training, 36, 0.9893535886492048, -4.212292153494698, 0
validating, 36, 1.0546570777893067, -4.166214656829834, 0
testing, 36, 0.9916377305984497, -4.230577754974365, 0
training, 37, 0.9836921964372908, -4.211522565569196, 0
validating, 37, 1.0646336555480957, -4.172643089294434, 0
testing, 37, 1.0215190410614015, -4.240129470825195, 0
training, 38, 0.9896806648799351, -4.210584252221244, 0
validating, 38, 1.045224666595459, -4.167296028137207, 0
testing, 38, 0.985365891456604, -4.233501720428467, 0
training, 39, 1.0040545667920793, -4.212060349328177, 0
validating, 39, 1.071129322052002, -4.167810153961182, 0
testing, 39, 0.9834556102752685, -4.226426458358764, 0
training, 40, 1.006312084197998, -4.209688397816249, 0
validating, 40, 1.1205946922302246, -4.183005428314209, 0
testing, 40, 0.9964546680450439, -4.226663446426391, 0
training, 41, 0.9804435934339251, -4.206453977312361, 0
validating, 41, 1.2108214378356934, -4.2272344589233395, 0
testing, 41, 1.0422953605651855, -4.232065057754516, 0
training, 42, 1.0213712692260741, -4.209346267155238, 0
validating, 42, 1.0563047409057618, -4.173679256439209, 0
testing, 42, 0.978616189956665, -4.232553005218506, 0
training, 43, 0.9705201012747628, -4.208222048623221, 0
validating, 43, 1.0749622344970704, -4.174304962158203, 0
testing, 43, 0.9739309549331665, -4.228732013702393, 0
training, 44, 0.9711939743586949, -4.207108320508684, 0
validating, 44, 1.1186344623565674, -4.183663558959961, 0
testing, 44, 0.9880741834640503, -4.224019336700439, 0
training, 45, 1.0038707392556327, -4.210404518672398, 0
validating, 45, 1.0549469947814942, -4.172813129425049, 0
testing, 45, 0.9819494485855103, -4.233470344543457, 0
training, 46, 0.9733127253396171, -4.209347915649414, 0
validating, 46, 1.108029270172119, -4.180842018127441, 0
testing, 46, 0.9816372871398926, -4.224516248703003, 0
training, 47, 0.9739010742732457, -4.208242838723319, 0
validating, 47, 1.0590941905975342, -4.172969913482666, 0
testing, 47, 0.9824274063110352, -4.23235387802124, 0
training, 48, 0.9698216165815081, -4.209046472821917, 0
validating, 48, 1.064965295791626, -4.172644424438476, 0
testing, 48, 0.9650606393814087, -4.229388189315796, 0
training, 49, 0.9685315540858678, -4.208705806732178, 0
validating, 49, 1.0603052139282227, -4.172410297393799, 0
testing, 49, 0.9674881935119629, -4.230586671829224, 0
training, 50, 0.9722352845328195, -4.208525037765503, 0
validating, 50, 1.1025479793548585, -4.182336235046387, 0
testing, 50, 0.9824161052703857, -4.225854873657227, 0
training, 51, 0.9735523428235735, -4.209363978249686, 0
validating, 51, 1.0898296356201171, -4.177281665802002, 0
testing, 51, 0.9681391000747681, -4.225566339492798, 0
training, 52, 0.9813611575535366, -4.209069408689227, 0
validating, 52, 1.0635811328887939, -4.1717352867126465, 0
testing, 52, 0.9637799263000488, -4.229579615592956, 0
training, 53, 0.9614218643733433, -4.207792867933001, 0
validating, 53, 1.0637661457061767, -4.17185869216919, 0
testing, 53, 0.9621369123458863, -4.229481792449951, 0
training, 54, 0.9610672473907471, -4.20788094656808, 0
validating, 54, 1.0636934757232666, -4.171864986419678, 0
testing, 54, 0.9608172178268433, -4.229239392280578, 0
training, 55, 0.9710159914834159, -4.208722060067313, 0
validating, 55, 1.0687636852264404, -4.172429943084717, 0
testing, 55, 0.9619872570037842, -4.228548431396485, 0
training, 56, 0.9605158397129604, -4.207740981238229, 0
validating, 56, 1.0589442253112793, -4.1719481468200685, 0
testing, 56, 0.9610604524612427, -4.230386972427368, 0
training, 57, 0.9607144900730678, -4.208357756478446, 0
validating, 57, 1.0806590080261231, -4.175591468811035, 0
testing, 57, 0.9629541635513306, -4.2265101909637455, 0
training, 58, 0.9702214172908238, -4.208427388327462, 0
validating, 58, 1.079303503036499, -4.17530927658081, 0
testing, 58, 0.9640109777450562, -4.22685968875885, 0
training, 59, 0.9607534272330148, -4.207895462853568, 0
validating, 59, 1.0645052909851074, -4.171949768066407, 0
testing, 59, 0.9593514442443848, -4.229151916503906, 0
training, 60, 0.9573424203055245, -4.2081363541739325, 0
validating, 60, 1.0695806980133056, -4.172909450531006, 0
testing, 60, 0.9591196060180665, -4.228401136398316, 0
training, 61, 0.9661296844482422, -4.208275147846767, 0
validating, 61, 1.0769628047943116, -4.1746539115905765, 0
testing, 61, 0.9605749130249024, -4.227100515365601, 0
training, 62, 0.9605804170880999, -4.208475371769496, 0
validating, 62, 1.0647052764892577, -4.172034835815429, 0
testing, 62, 0.958746862411499, -4.22934513092041, 0
training, 63, 0.9590606485094343, -4.207859863553728, 0
validating, 63, 1.0712737083435058, -4.173379516601562, 0
testing, 63, 0.9584434747695922, -4.228212499618531, 0
