Random seed, 6
mode, epoch, average loss, defender utility
testing, 24, 1.8596985578536986, -7.078160810470581, 0
training, 25, 1.82290050642831, -7.0429699352809365, 0
validating, 25, 1.8401864051818848, -7.005988216400146, 0
testing, 25, 1.847115683555603, -7.042013692855835, 0
training, 26, 1.9352816104888917, -7.039593764713833, 0
validating, 26, 1.9957318305969238, -7.020396709442139, 0
testing, 26, 2.037580418586731, -7.059719896316528, 0
training, 27, 2.43827349117824, -7.033675874982562, 0
validating, 27, 2.4202573776245115, -7.004171562194824, 0
testing, 27, 2.63000373840332, -7.046454048156738, 0
training, 28, 2.6664023739951, -7.0259628704616, 0
validating, 28, 2.465699005126953, -7.021535396575928, 0
testing, 28, 2.682023286819458, -7.0626719951629635, 0
training, 29, 2.884410524368286, -7.030097389221192, 0
validating, 29, 2.890703010559082, -7.020367240905761, 0
testing, 29, 3.2126018047332763, -7.0603314399719235, 0
training, 30, 3.387969330378941, -7.032330962589809, 0
validating, 30, 3.5367063522338866, -7.005466747283935, 0
testing, 30, 4.012004327774048, -7.05335750579834, 0
training, 31, 4.483535780225481, -7.0342161587306435, 0
validating, 31, 3.7675371170043945, -7.024282932281494, 0
testing, 31, 4.291429567337036, -7.069607210159302, 0
training, 32, 4.0274975367954795, -7.0338583809988835, 0
validating, 32, 3.3245308876037596, -7.032331848144532, 0
testing, 32, 3.7402196884155274, -7.07175874710083, 0
training, 33, 3.556702423095703, -7.036358874184745, 0
validating, 33, 2.9600276947021484, -6.997640132904053, 0
testing, 33, 3.2967112064361572, -7.04330587387085, 0
training, 34, 2.9108008997780934, -7.0365446771894185, 0
validating, 34, 2.377567005157471, -7.013745212554932, 0
testing, 34, 2.5549807071685793, -7.062494564056396, 0
training, 35, 2.6017581462860107, -7.043593720027379, 0
validating, 35, 2.468161201477051, -7.026944351196289, 0
testing, 35, 2.6795392990112306, -7.065563774108886, 0
training, 36, 2.8474909033094136, -7.049034200395856, 0
validating, 36, 2.692778396606445, -7.033093070983886, 0
testing, 36, 2.9703997135162354, -7.07453145980835, 0
training, 37, 2.9392003536224367, -7.0574220793587825, 0
validating, 37, 2.929454040527344, -7.015825366973877, 0
testing, 37, 3.2543496608734133, -7.059457921981812, 0
training, 38, 3.5364682197570803, -7.04365588596889, 0
validating, 38, 3.1153040885925294, -6.984812164306641, 0
testing, 38, 3.4696561813354494, -7.033440780639649, 0
training, 39, 3.3437653132847376, -7.0272278376988, 0
validating, 39, 2.986231231689453, -7.018346786499023, 0
testing, 39, 3.1775752544403075, -7.061483860015869, 0
training, 40, 3.3057610171181815, -7.029895755222865, 0
validating, 40, 2.9509654998779298, -7.0408172607421875, 0
testing, 40, 3.1871627807617187, -7.0833831310272215, 0
training, 41, 2.6678435393742155, -7.053143065316337, 0
validating, 41, 1.8577571868896485, -7.019292640686035, 0
testing, 41, 1.832354760169983, -7.061126852035523, 0
training, 42, 1.6986744267599923, -7.051750687190465, 0
validating, 42, 1.7004658699035644, -7.0261101722717285, 0
testing, 42, 1.5405902147293091, -7.065570974349976, 0
training, 43, 1.5513905320848738, -7.020872674669538, 0
validating, 43, 1.6169692039489747, -7.016217422485352, 0
testing, 43, 1.484360694885254, -7.053833436965943, 0
training, 44, 1.569242286682129, -7.026408699580601, 0
validating, 44, 1.6531994819641114, -6.992793464660645, 0
testing, 44, 1.5758167266845704, -7.033491230010986, 0
training, 45, 1.6214607034410748, -7.028359263283866, 0
validating, 45, 1.7552788734436036, -7.013477993011475, 0
testing, 45, 1.7526400566101075, -7.057451057434082, 0
training, 46, 1.7283090659550258, -7.025796263558524, 0
validating, 46, 1.846501350402832, -6.994178771972656, 0
testing, 46, 1.9398037195205688, -7.042846775054931, 0
training, 47, 2.0184051854269844, -7.023341165270124, 0
validating, 47, 2.323160171508789, -7.016705131530761, 0
testing, 47, 2.5876851320266723, -7.051411247253418, 0
training, 48, 3.1050516469138008, -7.022652408054896, 0
validating, 48, 3.2654871940612793, -7.010750961303711, 0
testing, 48, 3.6881614685058595, -7.0596612930297855, 0
training, 49, 3.4088522706712996, -7.030475670950754, 0
validating, 49, 3.0657960891723635, -6.975490760803223, 0
testing, 49, 3.416931390762329, -7.026155614852906, 0
training, 50, 3.301255682536534, -7.021200929369245, 0
validating, 50, 3.319893646240234, -6.995101356506348, 0
testing, 50, 3.5271967887878417, -7.035127449035644, 0
training, 51, 3.313308150427682, -7.01740586417062, 0
validating, 51, 3.0850762367248534, -7.00514440536499, 0
testing, 51, 3.4663998603820803, -7.049428987503052, 0
training, 52, 3.2177772181374684, -7.025313254765102, 0
validating, 52, 3.071147632598877, -7.015066623687744, 0
testing, 52, 3.402123737335205, -7.054977226257324, 0
training, 53, 3.311628934315273, -7.024303708757673, 0
validating, 53, 3.5648064613342285, -6.999779319763183, 0
testing, 53, 4.061465549468994, -7.04179573059082, 0
training, 54, 3.5571073940822058, -7.02448343549456, 0
validating, 54, 3.35219087600708, -6.998069000244141, 0
testing, 54, 3.589025926589966, -7.046603012084961, 0
training, 55, 3.371070746013096, -7.022652680533273, 0
validating, 55, 3.3496846199035644, -6.991949367523193, 0
testing, 55, 3.6041423320770263, -7.027023029327393, 0
training, 56, 4.026151738848005, -7.019810649326869, 0
validating, 56, 3.1189887046813967, -7.004678249359131, 0
testing, 56, 3.5896880626678467, -7.046364831924438, 0
training, 57, 2.7679646968841554, -7.021737275804792, 0
validating, 57, 2.414178466796875, -7.001323604583741, 0
testing, 57, 2.7240933895111086, -7.03333592414856, 0
training, 58, 2.110109567642212, -7.02214172908238, 0
validating, 58, 2.1966794967651366, -6.988354301452636, 0
testing, 58, 2.128653120994568, -7.056507205963134, 0
training, 59, 2.1720154557909286, -7.061666570390973, 0
validating, 59, 2.260230541229248, -7.062783145904541, 0
testing, 59, 2.0808977127075194, -7.096194458007813, 0
training, 60, 1.867611973626273, -7.087969752720424, 0
validating, 60, 1.766962432861328, -7.063169860839844, 0
testing, 60, 1.6761615037918092, -7.111577033996582, 0
training, 61, 1.696828419821603, -7.0246109145028255, 0
validating, 61, 1.986863136291504, -6.961325359344483, 0
testing, 61, 1.819236731529236, -7.009744453430176, 0
training, 62, 1.852112627029419, -6.977352006094796, 0
validating, 62, 1.7652294158935546, -6.942833328247071, 0
testing, 62, 1.7052249431610107, -6.99347620010376, 0
training, 63, 1.7228755405970981, -6.978308595929827, 0
validating, 63, 1.7920010566711426, -6.961669445037842, 0
testing, 63, 1.7318233251571655, -7.010568904876709, 0
training, 64, 1.7311406884874616, -6.961395263671875, 0
validating, 64, 1.8260835647583007, -6.921446990966797, 0
testing, 64, 1.7887611865997315, -6.961321830749512, 0
training, 65, 1.7212059906550816, -6.939667361123221, 0
validating, 65, 1.8057231903076172, -6.92441987991333, 0
testing, 65, 1.7377392530441285, -6.968984937667846, 0
training, 66, 1.7348492009299141, -6.937850393567767, 0
validating, 66, 1.8633310317993164, -6.906395053863525, 0
testing, 66, 1.792635440826416, -6.945256471633911, 0
training, 67, 1.786841058731079, -6.929881123134068, 0
validating, 67, 1.894995880126953, -6.898696231842041, 0
testing, 67, 1.7686468362808228, -6.9423970699310305, 0
training, 68, 1.7321739060538155, -6.921129144941058, 0
validating, 68, 1.9138826370239257, -6.894348430633545, 0
testing, 68, 1.8012952089309693, -6.933385848999023, 0
training, 69, 1.8079358305249895, -6.916640935625349, 0
validating, 69, 2.0000936508178713, -6.8971452713012695, 0
testing, 69, 1.9181859254837037, -6.939165115356445, 0
training, 70, 1.826540449687413, -6.918003831590925, 0
validating, 70, 1.976262664794922, -6.899084663391113, 0
testing, 70, 1.9481774806976317, -6.942359733581543, 0
training, 71, 1.8823925767626082, -6.908761869158064, 0
validating, 71, 2.1667441368103026, -6.880146789550781, 0
testing, 71, 2.0323250532150268, -6.921848249435425, 0
training, 72, 1.954486540385655, -6.906838716779436, 0
validating, 72, 2.1806243896484374, -6.890175437927246, 0
testing, 72, 2.060529685020447, -6.929642868041992, 0
training, 73, 1.99918258530753, -6.909301594325474, 0
validating, 73, 2.309739875793457, -6.8843464851379395, 0
testing, 73, 2.0749470233917235, -6.923663139343262, 0
training, 74, 2.1074479034968783, -6.908066286359515, 0
validating, 74, 2.4160894393920898, -6.886096382141114, 0
testing, 74, 2.140880274772644, -6.924895524978638, 0
training, 75, 2.060652562550136, -6.914853545597621, 0
validating, 75, 2.295057773590088, -6.892512512207031, 0
testing, 75, 2.1255382537841796, -6.932944869995117, 0
training, 76, 2.0694142954690116, -6.913085065569196, 0
validating, 76, 2.2936570167541506, -6.904980659484863, 0
testing, 76, 2.143346071243286, -6.944698286056519, 0
training, 77, 2.130774314062936, -6.9089631489345, 0
validating, 77, 2.7339186668395996, -6.888869667053223, 0
testing, 77, 2.3081563472747804, -6.931319713592529, 0
training, 78, 2.264592627116612, -6.904466465541295, 0
validating, 78, 2.788296127319336, -6.881628131866455, 0
testing, 78, 2.3488888502120973, -6.922770547866821, 0
training, 79, 2.240475743157523, -6.90046809060233, 0
validating, 79, 2.557146453857422, -6.863237380981445, 0
testing, 79, 2.2993770360946657, -6.902565908432007, 0
training, 80, 2.2158790928976875, -6.901728521074568, 0
validating, 80, 2.643947219848633, -6.879252338409424, 0
testing, 80, 2.341316270828247, -6.914315032958984, 0
training, 81, 2.260785504749843, -6.90005464553833, 0
validating, 81, 2.6588422775268556, -6.874651908874512, 0
testing, 81, 2.3374895572662355, -6.915212345123291, 0
training, 82, 2.297236340386527, -6.897208390917097, 0
validating, 82, 2.745029354095459, -6.883731555938721, 0
testing, 82, 2.3633661031723023, -6.923861885070801, 0
training, 83, 2.2811448301587784, -6.893608038766043, 0
validating, 83, 2.5390440940856935, -6.876716613769531, 0
testing, 83, 2.3635347843170167, -6.9166748046875, 0
training, 84, 2.2593641213008335, -6.8994453975132535, 0
validating, 84, 2.4809112548828125, -6.8845664978027346, 0
testing, 84, 2.4956958293914795, -6.925723361968994, 0
training, 85, 2.3128954138074604, -6.898271656036377, 0
validating, 85, 2.673683261871338, -6.879257869720459, 0
testing, 85, 2.461727333068848, -6.923469209671021, 0
training, 86, 2.4897827897753033, -6.9004072734287805, 0
validating, 86, 2.9057870864868165, -6.880190086364746, 0
testing, 86, 2.61398298740387, -6.919619703292847, 0
training, 87, 2.567553744997297, -6.894994694846017, 0
validating, 87, 3.0358076095581055, -6.872457027435303, 0
testing, 87, 2.733138346672058, -6.911376905441284, 0
training, 88, 2.583776412691389, -6.897123827253069, 0
validating, 88, 3.0116023063659667, -6.877363586425782, 0
testing, 88, 2.6788636445999146, -6.918287706375122, 0
training, 89, 2.5865370954786027, -6.896941784449986, 0
validating, 89, 3.069922161102295, -6.872634506225586, 0
testing, 89, 2.7192100524902343, -6.910840129852295, 0
training, 90, 2.580121946334839, -6.897794914245606, 0
validating, 90, 3.0585350036621093, -6.870114994049072, 0
testing, 90, 2.761280345916748, -6.907618999481201, 0
training, 91, 2.7380750724247522, -6.868403026035854, 0
validating, 91, 3.422944450378418, -6.83759183883667, 0
testing, 91, 2.962523412704468, -6.878352642059326, 0
training, 92, 2.7473138604845317, -6.85734372820173, 0
validating, 92, 3.0245033264160157, -6.830790233612061, 0
testing, 92, 2.741030240058899, -6.870565509796142, 0
training, 93, 2.6452103955405097, -6.849806444985526, 0
validating, 93, 3.2153270721435545, -6.833945274353027, 0
testing, 93, 2.8487081289291383, -6.873639059066773, 0
training, 94, 2.7134661742619106, -6.854007026127406, 0
validating, 94, 3.3365900993347166, -6.844081211090088, 0
testing, 94, 2.850178933143616, -6.8819504737854, 0
training, 95, 2.792926631655012, -6.853235898699079, 0
validating, 95, 3.334590435028076, -6.830052661895752, 0
testing, 95, 2.8829916954040526, -6.86897497177124, 0
training, 96, 2.845234373637608, -6.8497121674673895, 0
validating, 96, 3.273785877227783, -6.828443813323974, 0
testing, 96, 3.028298830986023, -6.868728113174439, 0
training, 97, 2.806970017296927, -6.849640151432582, 0
validating, 97, 3.3491578102111816, -6.82811164855957, 0
testing, 97, 3.019319009780884, -6.868377923965454, 0
training, 98, 2.8544036660875594, -6.848485973903111, 0
validating, 98, 3.486245346069336, -6.823458480834961, 0
testing, 98, 2.9549915552139283, -6.862844753265381, 0
training, 99, 2.8647151470184324, -6.849965013776507, 0
validating, 99, 3.4761515617370606, -6.83150806427002, 0
testing, 99, 2.9409600257873536, -6.870898008346558, 0
training, 100, 2.795119687489101, -6.849242918831962, 0
validating, 100, 3.1678512573242186, -6.824053573608398, 0
testing, 100, 2.8993303060531614, -6.863574600219726, 0
Random seed, 5
mode, epoch, average loss, defender utility
training, -1, 1.430511474609375e-07, -5.103418786185128, 0
validating, -1, -1.9073486328125e-07, -5.0968372344970705, 0
testing, -1, -1.9073486328125e-07, -5.119828462600708, 0
training, 0, 2.0191003322601317, -6.284571756635393, 0
validating, 0, 2.067210006713867, -6.3444770812988285, 0
testing, 0, 1.925931692123413, -6.245263528823853, 0
training, 1, 2.2153242996760776, -5.943756212506975, 0
validating, 1, 2.312571716308594, -5.854341793060303, 0
testing, 1, 2.142155122756958, -5.7839079856872555, 0
training, 2, 2.2978168555668423, -5.731553268432617, 0
validating, 2, 3.6065892219543456, -5.762936305999756, 0
testing, 2, 3.6370708465576174, -5.714489507675171, 0
training, 3, 4.0685128961290635, -5.706314482007708, 0
validating, 3, 2.1503774642944338, -5.755351161956787, 0
testing, 3, 2.0008508205413817, -5.719960451126099, 0
training, 4, 3.610412195750645, -5.703193065098354, 0
validating, 4, 3.7972116470336914, -5.761343383789063, 0
testing, 4, 3.781009292602539, -5.727280759811402, 0
training, 5, 2.8216492448534285, -5.6938207217625205, 0
validating, 5, 2.8726696968078613, -5.7504987716674805, 0
testing, 5, 2.776259994506836, -5.6978123664855955, 0
training, 6, 2.761586114338466, -5.678244808741979, 0
validating, 6, 2.3521815299987794, -5.733224868774414, 0
testing, 6, 2.159813117980957, -5.697315502166748, 0
training, 7, 2.769920015335083, -5.680758094787597, 0
validating, 7, 2.899242305755615, -5.743087100982666, 0
testing, 7, 2.7695125102996827, -5.7052693367004395, 0
training, 8, 2.9032178946903775, -5.676983915056501, 0
validating, 8, 3.124401092529297, -5.738176250457764, 0
testing, 8, 3.0453231811523436, -5.693222427368164, 0
training, 9, 3.3916031088147847, -5.67987094606672, 0
validating, 9, 3.560890865325928, -5.728079223632813, 0
testing, 9, 3.538032817840576, -5.690320348739624, 0
training, 10, 4.511161552156721, -5.670766244615828, 0
validating, 10, 4.134200477600098, -5.747369956970215, 0
testing, 10, 4.239821147918701, -5.712075519561767, 0
training, 11, 3.7730546065739223, -5.67169850213187, 0
validating, 11, 3.4233665466308594, -5.736157417297363, 0
testing, 11, 3.4189093112945557, -5.710156726837158, 0
training, 12, 2.5149872711726595, -5.671960926055908, 0
validating, 12, 2.259670543670654, -5.731789016723633, 0
testing, 12, 2.072265291213989, -5.687532520294189, 0
training, 13, 2.199170500891549, -5.676970100402832, 0
validating, 13, 2.363536262512207, -5.742944717407227, 0
testing, 13, 2.1868367195129395, -5.70700421333313, 0
training, 14, 2.335297291619437, -5.691039453233992, 0
validating, 14, 2.422475719451904, -5.7600555419921875, 0
testing, 14, 2.252567481994629, -5.727913522720337, 0
training, 15, 2.4284613404955184, -5.698885032108852, 0
validating, 15, 3.03606538772583, -5.760823345184326, 0
testing, 15, 2.9533015727996825, -5.7163811206817625, 0
training, 16, 2.359687294278826, -5.695485523768833, 0
validating, 16, 2.4020649909973146, -5.740366363525391, 0
testing, 16, 2.22463173866272, -5.703541088104248, 0
training, 17, 2.3575296333857945, -5.678279536111014, 0
validating, 17, 2.107033538818359, -5.742005348205566, 0
testing, 17, 1.9067016124725342, -5.7133787155151365, 0
training, 18, 2.080816738946097, -5.683727782113212, 0
validating, 18, 2.676980400085449, -5.743688583374023, 0
testing, 18, 2.5593211174011232, -5.705553150177002, 0
training, 19, 2.6719361918313163, -5.674212564740862, 0
validating, 19, 2.8842108726501463, -5.741434574127197, 0
testing, 19, 2.776936721801758, -5.692456865310669, 0
training, 20, 2.7446295125143867, -5.668338857378278, 0
validating, 20, 2.835626983642578, -5.726986408233643, 0
testing, 20, 2.719175386428833, -5.686857461929321, 0
training, 21, 2.681611626488822, -5.666642325265067, 0
validating, 21, 2.810355281829834, -5.725473022460937, 0
testing, 21, 2.6944586753845217, -5.6804454803466795, 0
training, 22, 2.809941462108067, -5.666788114820208, 0
validating, 22, 2.91746072769165, -5.736253070831299, 0
testing, 22, 2.8104820728302, -5.702218914031983, 0
training, 23, 2.8957696982792447, -5.668131651197161, 0
validating, 23, 3.273148536682129, -5.720262813568115, 0
testing, 23, 3.2094802379608156, -5.685801315307617, 0
training, 24, 3.553862646647862, -5.660819775717599, 0
validating, 24, 3.5494378089904783, -5.734780883789062, 0
testing, 24, 3.517656135559082, -5.702031946182251, 0
training, 25, 2.572242225919451, -5.672779505593436, 0
validating, 25, 2.410022830963135, -5.727851867675781, 0
testing, 25, 2.2856417655944825, -5.696759033203125, 0
training, 26, 2.1977455479758126, -5.673413235800607, 0
validating, 26, 2.217601013183594, -5.739303016662598, 0
testing, 26, 2.0693516731262207, -5.695700073242188, 0
training, 27, 2.358169984817505, -5.690765013013567, 0
validating, 27, 2.9710110664367675, -5.759001731872559, 0
testing, 27, 2.842449951171875, -5.710756301879883, 0
training, 28, 3.685444974899292, -5.681652178083147, 0
validating, 28, 3.734448528289795, -5.737791061401367, 0
testing, 28, 3.7136348724365233, -5.707786417007446, 0
training, 29, 3.8190348148345947, -5.674823597499302, 0
validating, 29, 3.666166877746582, -5.727251434326172, 0
testing, 29, 3.636867332458496, -5.704942893981934, 0
training, 30, 3.108141510827201, -5.676388713291713, 0
validating, 30, 2.994580841064453, -5.728267955780029, 0
testing, 30, 2.8598615169525146, -5.70228066444397, 0
training, 31, 3.056503357206072, -5.679448808942523, 0
validating, 31, 3.085726261138916, -5.756343650817871, 0
testing, 31, 2.962159776687622, -5.712638568878174, 0
training, 32, 3.179095370428903, -5.672757693699428, 0
validating, 32, 3.1637055397033693, -5.747282886505127, 0
testing, 32, 3.0586283683776854, -5.712563419342041, 0
training, 33, 3.0944752488817486, -5.674717712402344, 0
validating, 33, 3.1499072074890138, -5.726085948944092, 0
testing, 33, 3.043742799758911, -5.698157691955567, 0
training, 34, 3.2072678225381033, -5.671555846078055, 0
validating, 34, 3.546578788757324, -5.737254333496094, 0
testing, 34, 3.493404579162598, -5.690323066711426, 0
training, 35, 3.669299486705235, -5.651547268458775, 0
validating, 35, 3.6544137954711915, -5.7189654350280765, 0
testing, 35, 3.6156015396118164, -5.67843599319458, 0
training, 36, 3.682243721825736, -5.641687856401716, 0
validating, 36, 3.5324973106384276, -5.702145385742187, 0
testing, 36, 3.4773963928222655, -5.667471218109131, 0
training, 37, 3.5951837199074883, -5.630565030234201, 0
validating, 37, 3.6619144439697267, -5.704326725006103, 0
testing, 37, 3.624549388885498, -5.670627403259277, 0
training, 38, 3.3114350523267473, -5.632797282082694, 0
validating, 38, 3.023210620880127, -5.689333057403564, 0
testing, 38, 2.8937593936920165, -5.663635969161987, 0
training, 39, 3.0853782313210623, -5.629047748020717, 0
validating, 39, 3.181042766571045, -5.701894855499267, 0
testing, 39, 3.0721481800079347, -5.664827919006347, 0
training, 40, 3.256241532734462, -5.628676223754883, 0
validating, 40, 3.3063745498657227, -5.699080467224121, 0
testing, 40, 3.213993453979492, -5.665749597549438, 0
training, 41, 3.5200530392783027, -5.63096034186227, 0
validating, 41, 3.637392520904541, -5.691141510009766, 0
testing, 41, 3.590129089355469, -5.662199878692627, 0
training, 42, 3.5051699570247106, -5.627885014670236, 0
validating, 42, 3.1887285232543947, -5.692875862121582, 0
testing, 42, 3.0852269649505617, -5.66794605255127, 0
training, 43, 3.259520592008318, -5.626803152901786, 0
validating, 43, 3.347266674041748, -5.68661527633667, 0
testing, 43, 3.2645028591156007, -5.658420658111572, 0
training, 44, 3.425377484730312, -5.62598785672869, 0
validating, 44, 3.534604549407959, -5.689000129699707, 0
testing, 44, 3.475226306915283, -5.666399574279785, 0
training, 45, 3.5937277725764685, -5.627525452205113, 0
validating, 45, 3.6199339866638183, -5.694872283935547, 0
testing, 45, 3.5713656425476072, -5.664001703262329, 0
training, 46, 3.5921608448028564, -5.627252319880895, 0
validating, 46, 3.616911220550537, -5.689624977111817, 0
testing, 46, 3.568497657775879, -5.657427835464477, 0
training, 47, 3.7357646329062324, -5.6233634267534525, 0
validating, 47, 3.823960781097412, -5.691061401367188, 0
testing, 47, 3.8029208183288574, -5.65951681137085, 0
training, 48, 3.90539048739842, -5.6260130337306435, 0
validating, 48, 3.942516231536865, -5.680017185211182, 0
testing, 48, 3.9397521018981934, -5.659579706192017, 0
training, 49, 4.171326916558402, -5.622713279724121, 0
validating, 49, 4.27188196182251, -5.6895195007324215, 0
testing, 49, 4.340065574645996, -5.6567775249481205, 0
training, 50, 4.354662506920951, -5.622779369354248, 0
validating, 50, 3.918815040588379, -5.69099235534668, 0
testing, 50, 3.8665929794311524, -5.662804031372071, 0
training, 51, 4.064888402393886, -5.648297228131976, 0
validating, 51, 4.298292732238769, -5.864394474029541, 0
testing, 51, 4.308370590209961, -6.006378221511841, 0
training, 52, 3.6921265942709787, -5.7334931237357, 0
validating, 52, 3.6810566902160646, -5.7200925827026365, 0
testing, 52, 3.6006157875061033, -5.6861378192901615, 0
training, 53, 3.610719973700387, -5.655297906058175, 0
validating, 53, 3.212276840209961, -5.7199094772338865, 0
testing, 53, 3.13515100479126, -5.689861392974853, 0
training, 54, 3.0092680862971712, -5.655060141427176, 0
validating, 54, 2.9255888938903807, -5.719670009613037, 0
testing, 54, 2.821998453140259, -5.680386400222778, 0
training, 55, 2.838133192062378, -5.650092479160854, 0
validating, 55, 2.9093153953552244, -5.728937721252441, 0
testing, 55, 2.793694019317627, -5.689531135559082, 0
training, 56, 3.006236491884504, -5.651919773646763, 0
validating, 56, 3.127415657043457, -5.711982536315918, 0
testing, 56, 3.0526521682739256, -5.677137088775635, 0
training, 57, 3.206591708319528, -5.63393862588065, 0
validating, 57, 3.693233108520508, -5.699959945678711, 0
testing, 57, 3.6903658866882325, -5.6684174060821535, 0
training, 58, 4.137645932606288, -5.63264023917062, 0
validating, 58, 4.481775856018066, -5.701483726501465, 0
testing, 58, 4.533074951171875, -5.67752103805542, 0
training, 59, 4.613507509231567, -5.635677787235805, 0
validating, 59, 4.672786712646484, -5.7039519309997555, 0
testing, 59, 4.7387138366699215, -5.677704572677612, 0
training, 60, 4.702314983095442, -5.623371151515416, 0
validating, 60, 4.594051265716553, -5.685565948486328, 0
testing, 60, 4.648029232025147, -5.657202529907226, 0
training, 61, 4.614367546354021, -5.612529632023403, 0
validating, 61, 4.548256301879883, -5.684649562835693, 0
testing, 61, 4.591088676452637, -5.660667800903321, 0
training, 62, 4.741756241662162, -5.614061341966901, 0
validating, 62, 4.864411544799805, -5.68291826248169, 0
testing, 62, 4.959024143218994, -5.657497978210449, 0
training, 63, 4.988054255076817, -5.609878703526088, 0
validating, 63, 4.903650379180908, -5.677930545806885, 0
testing, 63, 4.998584175109864, -5.652915000915527, 0
training, 64, 4.9810650893620085, -5.609983362470355, 0
validating, 64, 4.900742530822754, -5.686446475982666, 0
testing, 64, 4.992819786071777, -5.656708908081055, 0
training, 65, 4.941354990005493, -5.610850007193429, 0
validating, 65, 4.819294261932373, -5.68280029296875, 0
testing, 65, 4.8991475105285645, -5.654706239700317, 0
training, 66, 4.861248500006539, -5.610986368996756, 0
validating, 66, 4.795271015167236, -5.681833076477051, 0
testing, 66, 4.868079090118409, -5.650687170028687, 0
