Random seed, 2
mode, epoch, average loss, defender utility
validating, 16, 2.0163551330566407, -3.021239709854126, 0
testing, 16, 2.581021785736084, -2.973469853401184, 0
training, 17, 2.001355334690639, -3.2239662851606097, 0
validating, 17, 1.736665916442871, -3.027846336364746, 0
testing, 17, 2.254270315170288, -2.9805434942245483, 0
training, 18, 2.0073648180280412, -3.219134180886405, 0
validating, 18, 1.687532615661621, -2.995587921142578, 0
testing, 18, 2.2082365989685058, -2.949120116233826, 0
training, 19, 1.9678141866411483, -3.2207207952226913, 0
validating, 19, 1.807222557067871, -2.992376518249512, 0
testing, 19, 2.3421161651611326, -2.94754319190979, 0
training, 20, 1.9244837760925293, -3.209934071132115, 0
validating, 20, 1.7323598861694336, -2.995373773574829, 0
testing, 20, 2.257485771179199, -2.949862813949585, 0
training, 21, 2.083925315311977, -3.221212373461042, 0
validating, 21, 2.033017158508301, -3.0005516052246093, 0
testing, 21, 2.5992347240447997, -2.954474139213562, 0
training, 22, 2.3253009932381765, -3.211107213156564, 0
validating, 22, 2.2409090042114257, -2.977773094177246, 0
testing, 22, 2.822712802886963, -2.936990165710449, 0
training, 23, 2.5186824253627234, -3.205258137839181, 0
validating, 23, 2.3258346557617187, -3.010689544677734, 0
testing, 23, 2.9220489978790285, -2.9682689189910887, 0
training, 24, 2.5406932422092985, -3.2100214413234167, 0
validating, 24, 2.3538557052612306, -3.0124102592468263, 0
testing, 24, 2.954299259185791, -2.9732653379440306, 0
training, 25, 2.5657714435032437, -3.200943170275007, 0
validating, 25, 2.4296951293945312, -2.983352041244507, 0
testing, 25, 3.043092632293701, -2.9358922243118286, 0
training, 26, 2.674910000392369, -3.1933306353432793, 0
validating, 26, 2.527175521850586, -2.9710385322570803, 0
testing, 26, 3.1553706169128417, -2.924817752838135, 0
training, 27, 2.767167581830706, -3.1958960124424527, 0
validating, 27, 2.6022741317749025, -3.001926231384277, 0
testing, 27, 3.2395467281341555, -2.9589919090270995, 0
training, 28, 2.8393128667558942, -3.2008490153721403, 0
validating, 28, 2.6862531661987306, -2.977592706680298, 0
testing, 28, 3.3449027061462404, -2.9362095832824706, 0
training, 29, 2.954679993220738, -3.1912149701799666, 0
validating, 29, 2.72729434967041, -2.9893970489501953, 0
testing, 29, 3.389505910873413, -2.9522057056427, 0
training, 30, 2.9285965374537875, -3.199291317803519, 0
validating, 30, 2.6751028060913087, -3.0069138526916506, 0
testing, 30, 3.332920551300049, -2.965352201461792, 0
training, 31, 2.8273576600211006, -3.1981253147125246, 0
validating, 31, 2.4831132888793945, -3.0177206993103027, 0
testing, 31, 3.1160865783691407, -2.9785547971725466, 0
training, 32, 2.9375538417271208, -3.2102129323141915, 0
validating, 32, 2.9378971099853515, -3.0045139312744142, 0
testing, 32, 3.627874565124512, -2.9616671562194825, 0
training, 33, 3.462263298034668, -3.1980831486838204, 0
validating, 33, 3.1977571487426757, -2.977140712738037, 0
testing, 33, 3.9188905715942384, -2.9317172527313233, 0
training, 34, 3.6291195052010674, -3.188775532586234, 0
validating, 34, 3.4427228927612306, -2.9759410858154296, 0
testing, 34, 4.204067993164062, -2.934593439102173, 0
training, 35, 3.6603517941066195, -3.183232504980905, 0
validating, 35, 3.3859344482421876, -2.9827716827392576, 0
testing, 35, 4.147046947479248, -2.941651129722595, 0
training, 36, 3.7695077896118163, -3.1843443189348495, 0
validating, 36, 3.56948299407959, -2.9786156177520753, 0
testing, 36, 4.3554277420043945, -2.9345085859298705, 0
training, 37, 3.8725875173296247, -3.1870311600821357, 0
validating, 37, 3.6227746963500977, -2.995846319198608, 0
testing, 37, 4.410489225387574, -2.953358197212219, 0
training, 38, 3.9504984446934293, -3.161736052376883, 0
validating, 38, 3.8268293380737304, -2.940504264831543, 0
testing, 38, 4.642127752304077, -2.892562246322632, 0
training, 39, 4.13085892541068, -3.146357148034232, 0
validating, 39, 3.9086891174316407, -2.9273046493530273, 0
testing, 39, 4.741070890426636, -2.884492516517639, 0
training, 40, 4.1857962335859025, -3.137928240639823, 0
validating, 40, 3.9371616363525392, -2.9267902851104735, 0
testing, 40, 4.773869228363037, -2.879853868484497, 0
training, 41, 4.219910417284284, -3.1372494220733644, 0
validating, 41, 3.894779586791992, -2.919556474685669, 0
testing, 41, 4.733802080154419, -2.87121524810791, 0
training, 42, 4.199933201926095, -3.126729168210711, 0
validating, 42, 3.8729686737060547, -2.9171188354492186, 0
testing, 42, 4.712105798721313, -2.8715011835098267, 0
training, 43, 4.181911427634103, -3.128816727229527, 0
validating, 43, 3.9516014099121093, -2.920768690109253, 0
testing, 43, 4.793541479110718, -2.882128667831421, 0
training, 44, 4.263896138327462, -3.1297395842415945, 0
validating, 44, 4.037117576599121, -2.92128267288208, 0
testing, 44, 4.895100402832031, -2.8816306829452514, 0
training, 45, 4.352109704698835, -3.1198499611445834, 0
validating, 45, 4.148148155212402, -2.9053969860076903, 0
testing, 45, 5.019333982467652, -2.8620065212249757, 0
training, 46, 4.486573641640799, -3.1257308755602153, 0
validating, 46, 4.29836483001709, -2.926625204086304, 0
testing, 46, 5.194118213653565, -2.88779673576355, 0
training, 47, 4.565082577296666, -3.1252480506896974, 0
validating, 47, 4.311892509460449, -2.9208114624023436, 0
testing, 47, 5.2088202953338625, -2.883128046989441, 0
training, 48, 4.5801384789603095, -3.126732131413051, 0
validating, 48, 4.278678894042969, -2.931676435470581, 0
testing, 48, 5.180394506454467, -2.8930581331253054, 0
training, 49, 4.594854831695557, -3.131602546146938, 0
validating, 49, 4.329970169067383, -2.916426658630371, 0
testing, 49, 5.236221694946289, -2.873246741294861, 0
training, 50, 4.318831375667027, -3.126135866982596, 0
validating, 50, 4.14574089050293, -2.9170814514160157, 0
testing, 50, 5.043865537643432, -2.8760348320007325, 0
training, 51, 4.519258676256452, -3.117900582722255, 0
validating, 51, 4.221743392944336, -2.9107327461242676, 0
testing, 51, 5.119055461883545, -2.871571493148804, 0
training, 52, 4.559640993390764, -3.121614919389997, 0
validating, 52, 4.2753955841064455, -2.9249700546264648, 0
testing, 52, 5.181722402572632, -2.889913296699524, 0
training, 53, 4.61071857724871, -3.1278827803475515, 0
validating, 53, 4.32749195098877, -2.919708824157715, 0
testing, 53, 5.242408704757691, -2.8819326162338257, 0
training, 54, 4.660888235909598, -3.12491957119533, 0
validating, 54, 4.353914260864258, -2.917251443862915, 0
testing, 54, 5.271178770065307, -2.879275894165039, 0
training, 55, 4.662576471056257, -3.1168811593736923, 0
validating, 55, 4.381648254394531, -2.9195148944854736, 0
testing, 55, 5.301176691055298, -2.880107951164246, 0
training, 56, 4.6969490732465475, -3.123065791811262, 0
validating, 56, 4.416547012329102, -2.9172613620758057, 0
testing, 56, 5.339496231079101, -2.8796127080917358, 0
training, 57, 4.719226482936314, -3.1014201504843575, 0
validating, 57, 4.435739135742187, -2.8909255981445314, 0
testing, 57, 5.361894321441651, -2.8528950452804565, 0
training, 58, 4.763670267377581, -3.092000947679792, 0
validating, 58, 4.503133964538574, -2.8920127868652346, 0
testing, 58, 5.438657331466675, -2.8523730278015136, 0
training, 59, 4.811979184831892, -3.096378598894392, 0
validating, 59, 4.539194488525391, -2.8889727115631105, 0
testing, 59, 5.479545783996582, -2.8482008934020997, 0
training, 60, 4.84262638092041, -3.09503607068743, 0
validating, 60, 4.560835647583008, -2.896012878417969, 0
testing, 60, 5.505128049850464, -2.858475351333618, 0
training, 61, 4.869948400769915, -3.0953204018729075, 0
validating, 61, 4.590611267089844, -2.883386182785034, 0
testing, 61, 5.541134071350098, -2.8435054540634157, 0
training, 62, 4.892198739733015, -3.087337214606149, 0
validating, 62, 4.606667327880859, -2.8852772235870363, 0
testing, 62, 5.559860038757324, -2.846930980682373, 0
training, 63, 4.918437508174351, -3.0924405779157365, 0
validating, 63, 4.644716072082519, -2.8898247718811034, 0
testing, 63, 5.603450441360474, -2.850402855873108, 0
training, 64, 4.959843962533133, -3.0908211299351285, 0
validating, 64, 4.683581924438476, -2.8841912269592287, 0
testing, 64, 5.649397325515747, -2.843892812728882, 0
training, 65, 4.991612352643695, -3.084760979243687, 0
validating, 65, 4.709983825683594, -2.883330249786377, 0
testing, 65, 5.680121517181396, -2.8448256969451906, 0
training, 66, 5.012175464630127, -3.089309753690447, 0
validating, 66, 4.7302806854248045, -2.8890965938568116, 0
testing, 66, 5.7038818359375, -2.851131057739258, 0
training, 67, 5.04018189566476, -3.091229030064174, 0
validating, 67, 4.773147201538086, -2.890349245071411, 0
testing, 67, 5.754934644699096, -2.8517693519592284, 0
training, 68, 5.089559650421142, -3.093979058946882, 0
validating, 68, 4.807529640197754, -2.8975701332092285, 0
testing, 68, 5.794691038131714, -2.862241268157959, 0
training, 69, 5.117001914978028, -3.0936834471566335, 0
validating, 69, 4.8375495910644535, -2.8887634754180906, 0
testing, 69, 5.828834962844849, -2.851312279701233, 0
training, 70, 5.1958258356366835, -3.092637661525181, 0
validating, 70, 5.047844314575196, -2.894219398498535, 0
testing, 70, 6.059815406799316, -2.857102155685425, 0
training, 71, 5.384669235774449, -3.090072679519653, 0
validating, 71, 5.167456817626953, -2.8866648197174074, 0
testing, 71, 6.19775881767273, -2.8487911224365234, 0
training, 72, 5.4886511666434155, -3.086914450781686, 0
validating, 72, 5.2597963333129885, -2.8865712165832518, 0
testing, 72, 6.304649591445923, -2.8488423109054564, 0
training, 73, 5.546355193001883, -3.0775559289114818, 0
validating, 73, 5.28916187286377, -2.8710293769836426, 0
testing, 73, 6.3395976543426515, -2.831875443458557, 0
training, 74, 5.572003364562988, -3.0728110313415526, 0
validating, 74, 5.3078857421875, -2.872544527053833, 0
testing, 74, 6.3618433475494385, -2.8339584112167358, 0
training, 75, 5.606539181300572, -3.073264673777989, 0
validating, 75, 5.353549194335938, -2.870167684555054, 0
testing, 75, 6.413256025314331, -2.830682897567749, 0
training, 76, 5.632867499760219, -3.0734965324401857, 0
validating, 76, 5.372444534301758, -2.87359414100647, 0
testing, 76, 6.435320901870727, -2.8352884531021116, 0
training, 77, 5.660656097957066, -3.0735511439187184, 0
validating, 77, 5.412879180908203, -2.8722882747650145, 0
testing, 77, 6.483230447769165, -2.8333765506744384, 0
training, 78, 5.696040712084089, -3.0734070096697126, 0
validating, 78, 5.441160011291504, -2.873321008682251, 0
testing, 78, 6.515772771835327, -2.8347253799438477, 0
training, 79, 5.723963151659285, -3.0731691428593226, 0
validating, 79, 5.46373348236084, -2.873113822937012, 0
testing, 79, 6.541638040542603, -2.8348003387451173, 0
training, 80, 5.745720386505127, -3.0732852458953857, 0
validating, 80, 5.480231857299804, -2.875563859939575, 0
testing, 80, 6.562200975418091, -2.838133358955383, 0
training, 81, 5.762503910064697, -3.0728798593793596, 0
validating, 81, 5.509208869934082, -2.8713961124420164, 0
testing, 81, 6.5962457180023195, -2.8328546285629272, 0
training, 82, 5.7975546155657085, -3.0733248233795165, 0
validating, 82, 5.539926147460937, -2.8731619358062743, 0
testing, 82, 6.6321022510528564, -2.8358849048614503, 0
training, 83, 5.82402719770159, -3.070626068115234, 0
validating, 83, 5.565067863464355, -2.8705463886260985, 0
testing, 83, 6.661109209060669, -2.8331579208374023, 0
training, 84, 5.848425320216587, -3.070555966241019, 0
validating, 84, 5.589796257019043, -2.8730533123016357, 0
testing, 84, 6.68974928855896, -2.835625910758972, 0
training, 85, 5.876974977765765, -3.0724930354527067, 0
validating, 85, 5.618990707397461, -2.8727400302886963, 0
testing, 85, 6.7232507228851315, -2.8356082439422607, 0
training, 86, 5.897429411751883, -3.072493212563651, 0
validating, 86, 5.639237022399902, -2.8725218296051027, 0
testing, 86, 6.746344327926636, -2.8359530210494994, 0
training, 87, 5.918332018171038, -3.065771470751081, 0
validating, 87, 5.6579278945922855, -2.8654757499694825, 0
testing, 87, 6.767518663406372, -2.827828359603882, 0
training, 88, 5.934436661856515, -3.063346474511283, 0
validating, 88, 5.675854682922363, -2.8640438079833985, 0
testing, 88, 6.7876979351043705, -2.826238512992859, 0
training, 89, 5.956868253435407, -3.06341233253479, 0
validating, 89, 5.695725440979004, -2.8644588470458983, 0
testing, 89, 6.810183191299439, -2.8269083738327025, 0
training, 90, 5.968694141932896, -3.06403797013419, 0
validating, 90, 5.708473205566406, -2.863478755950928, 0
testing, 90, 6.824683809280396, -2.825432777404785, 0
training, 91, 5.993020166669573, -3.0641583987644743, 0
validating, 91, 5.740866088867188, -2.8644532203674316, 0
testing, 91, 6.861546277999878, -2.827211308479309, 0
training, 92, 6.015226064409529, -3.063467414038522, 0
validating, 92, 5.757046508789062, -2.8646214962005616, 0
testing, 92, 6.880202341079712, -2.827395963668823, 0
training, 93, 6.030068751743862, -3.0634123938424245, 0
validating, 93, 5.7758628845214846, -2.862998056411743, 0
testing, 93, 6.901793432235718, -2.825336480140686, 0
training, 94, 6.056838062831334, -3.0622248104640417, 0
validating, 94, 5.805610466003418, -2.864000606536865, 0
testing, 94, 6.935713624954223, -2.826215958595276, 0
training, 95, 6.080875641959054, -3.0633290154593333, 0
validating, 95, 5.825819587707519, -2.8648916721343993, 0
testing, 95, 6.959327554702758, -2.8278286933898924, 0
training, 96, 6.100971984863281, -3.063984148842948, 0
validating, 96, 5.854635429382324, -2.864641714096069, 0
testing, 96, 6.992210721969604, -2.827783703804016, 0
training, 97, 6.125524248395648, -3.063359478541783, 0
validating, 97, 5.870240020751953, -2.8650250911712645, 0
testing, 97, 7.010339212417603, -2.8281562328338623, 0
training, 98, 6.142270387922014, -3.063487264088222, 0
validating, 98, 5.8912763595581055, -2.864702892303467, 0
testing, 98, 7.034520006179809, -2.827499032020569, 0
training, 99, 6.164296095711844, -3.062581218991961, 0
validating, 99, 5.915858459472656, -2.8637580394744875, 0
testing, 99, 7.06315770149231, -2.826503038406372, 0
training, 100, 6.200348990304129, -3.0629691873277936, 0
validating, 100, 5.957163238525391, -2.8647969722747804, 0
testing, 100, 7.110786485671997, -2.8275683403015135, 0
Random seed, 3
mode, epoch, average loss, defender utility
training, -1, 0.0, -4.473361573900495, 0
validating, -1, -2.384185791015625e-07, -4.2299682140350345, 0
testing, -1, -2.384185791015625e-08, -4.406322574615478, 0
training, 0, 1.7577621119362967, -6.244498007638114, 0
validating, 0, 1.9054486751556396, -6.3889697074890135, 0
testing, 0, 1.7909693241119384, -6.302017116546631, 0
training, 1, 1.6982054369790214, -5.553162329537528, 0
validating, 1, 1.7620460987091064, -5.4239729881286625, 0
testing, 1, 1.6889617919921875, -5.365715217590332, 0
training, 2, 1.5937394074031286, -5.250321905953544, 0
validating, 2, 1.6276549816131591, -5.24445858001709, 0
testing, 2, 1.5963979244232178, -5.207261991500855, 0
training, 3, 1.519800615310669, -5.155382905687604, 0
validating, 3, 1.5460081577301026, -5.148682403564453, 0
testing, 3, 1.5450093269348144, -5.1143138885498045, 0
training, 4, 1.4724771976470947, -5.116914844512939, 0
validating, 4, 1.4890720844268799, -5.1053595542907715, 0
testing, 4, 1.513167142868042, -5.072622299194336, 0
training, 5, 1.4727698530469622, -5.080781200953893, 0
validating, 5, 1.542327070236206, -5.109370517730713, 0
testing, 5, 1.5389727115631104, -5.055091810226441, 0
training, 6, 1.4655836173466275, -5.066841111864362, 0
validating, 6, 1.5206833362579346, -5.064301204681397, 0
testing, 6, 1.5253125190734864, -5.007366561889649, 0
training, 7, 1.4913866111210414, -5.0717504092625205, 0
validating, 7, 1.5353250980377198, -5.123954010009766, 0
testing, 7, 1.5332464694976806, -5.062285470962524, 0
training, 8, 1.4398598739079067, -5.056750992366246, 0
validating, 8, 1.4438256740570068, -5.061874580383301, 0
testing, 8, 1.493086290359497, -5.010644912719727, 0
training, 9, 1.427429805483137, -5.0385221753801614, 0
validating, 9, 1.4482892513275147, -5.067993640899658, 0
testing, 9, 1.4938179969787597, -5.025970363616944, 0
training, 10, 1.439140817097255, -5.013414887019566, 0
validating, 10, 1.4669557094573975, -5.011760234832764, 0
testing, 10, 1.500192975997925, -4.970035123825073, 0
training, 11, 1.437387010029384, -5.040552384512765, 0
validating, 11, 1.426261568069458, -5.054399585723877, 0
testing, 11, 1.5366027355194092, -4.997687864303589, 0
training, 12, 1.4386773586273194, -5.028225776127407, 0
validating, 12, 1.4534990787506104, -5.065138149261474, 0
testing, 12, 1.4966536521911622, -5.0057957649230955, 0
training, 13, 1.4628274032047817, -5.014692074911935, 0
validating, 13, 1.5183069705963135, -4.978328514099121, 0
testing, 13, 1.528097152709961, -4.938467931747437, 0
training, 14, 1.446946110044207, -4.988436303819928, 0
validating, 14, 1.4670721530914306, -4.986386966705322, 0
testing, 14, 1.5091882228851319, -4.944964265823364, 0
training, 15, 1.4440609318869455, -4.988511739458357, 0
validating, 15, 1.4289098262786866, -4.987661647796631, 0
testing, 15, 1.4870010375976563, -4.941972398757935, 0
training, 16, 1.4002430847712926, -4.986427470615932, 0
validating, 16, 1.375282621383667, -5.022996425628662, 0
testing, 16, 1.4924951553344727, -4.96768274307251, 0
training, 17, 1.4059583050864084, -4.974183355058942, 0
validating, 17, 1.3780611515045167, -4.963627910614013, 0
testing, 17, 1.4816612243652343, -4.920008945465088, 0
training, 18, 1.4405697209494455, -4.968737833840507, 0
validating, 18, 1.424786424636841, -5.00282917022705, 0
testing, 18, 1.589801549911499, -4.945066308975219, 0
training, 19, 1.5244781970977783, -4.980308164869036, 0
validating, 19, 1.4167101383209229, -5.0131370544433596, 0
testing, 19, 1.5861350536346435, -4.950210189819336, 0
training, 20, 1.4224224294934953, -4.955268083299909, 0
validating, 20, 1.3474616527557373, -4.942180156707764, 0
testing, 20, 1.4940941333770752, -4.894639921188355, 0
training, 21, 1.4644802706582205, -4.950915472848075, 0
validating, 21, 1.352492094039917, -4.925365829467774, 0
testing, 21, 1.513506031036377, -4.8814574718475345, 0
training, 22, 1.3882776600973947, -4.932560130528041, 0
validating, 22, 1.3647510051727294, -4.936012935638428, 0
testing, 22, 1.4635746002197265, -4.883681535720825, 0
training, 23, 1.4023934841156005, -4.921910817282541, 0
validating, 23, 1.36234450340271, -4.902274227142334, 0
testing, 23, 1.4481794834136963, -4.855847549438477, 0
training, 24, 1.3680293832506452, -4.910591384342738, 0
validating, 24, 1.3319065570831299, -4.901378631591797, 0
testing, 24, 1.4173498630523682, -4.855336761474609, 0
training, 25, 1.3331992081233432, -4.883025128500802, 0
validating, 25, 1.295306921005249, -4.8585912704467775, 0
testing, 25, 1.4233591079711914, -4.8254108905792235, 0
training, 26, 1.349066059929984, -4.859525421687535, 0
validating, 26, 1.2836338520050048, -4.806174564361572, 0
testing, 26, 1.4429656982421875, -4.780179643630982, 0
training, 27, 1.3398264953068324, -4.846297918047224, 0
validating, 27, 1.2807633876800537, -4.8224810600280765, 0
testing, 27, 1.4319684982299805, -4.80108871459961, 0
training, 28, 1.3319255352020263, -4.813702746800014, 0
validating, 28, 1.279999303817749, -4.7832839012146, 0
testing, 28, 1.4223530292510986, -4.763292264938355, 0
training, 29, 1.3314338071005685, -4.811202853066581, 0
validating, 29, 1.2764092922210692, -4.844669437408447, 0
testing, 29, 1.4286997318267822, -4.807501602172851, 0
training, 30, 1.3454148360661098, -4.799152823856899, 0
validating, 30, 1.2776530742645265, -4.814423656463623, 0
testing, 30, 1.4467344284057617, -4.785159063339234, 0
training, 31, 1.3411416803087508, -4.789022868020194, 0
validating, 31, 1.2731698513031007, -4.817981815338134, 0
testing, 31, 1.4333699703216554, -4.780157279968262, 0
training, 32, 1.377552992956979, -4.793725463322231, 0
validating, 32, 1.2803782939910888, -4.770701217651367, 0
testing, 32, 1.458245611190796, -4.751308822631836, 0
training, 33, 1.3636822087424143, -4.782268646785191, 0
validating, 33, 1.2925837993621827, -4.7953794479370115, 0
testing, 33, 1.4850530624389648, -4.755744171142578, 0
training, 34, 1.3588232244764056, -4.7760442325047086, 0
validating, 34, 1.2815136432647705, -4.789414787292481, 0
testing, 34, 1.4170148372650146, -4.767059087753296, 0
training, 35, 1.3256290640149797, -4.777547713688442, 0
validating, 35, 1.2785566806793214, -4.802414894104004, 0
testing, 35, 1.46796612739563, -4.768341159820556, 0
training, 36, 1.3976397582462856, -4.773441777910505, 0
validating, 36, 1.4028048038482666, -4.800146579742432, 0
testing, 36, 1.6332998752593995, -4.7691878318786625, 0
training, 37, 1.5754895414624894, -4.777451542445592, 0
validating, 37, 1.400477933883667, -4.787845230102539, 0
testing, 37, 1.6419661045074463, -4.759860706329346, 0
training, 38, 1.399884407860892, -4.761946855272566, 0
validating, 38, 1.2792473316192627, -4.781169891357422, 0
testing, 38, 1.4218740940093995, -4.7568036079406735, 0
training, 39, 1.33220477104187, -4.77463618687221, 0
validating, 39, 1.2838330745697022, -4.788374710083008, 0
testing, 39, 1.4766433238983154, -4.750370693206787, 0
training, 40, 1.3658095972878592, -4.771533189501081, 0
validating, 40, 1.2645613193511962, -4.790089797973633, 0
testing, 40, 1.4135107517242431, -4.765417766571045, 0
training, 41, 1.3698220729827881, -4.766290596553257, 0
validating, 41, 1.2631249904632569, -4.791363716125488, 0
testing, 41, 1.4362836360931397, -4.763746833801269, 0
training, 42, 1.3413864885057722, -4.765073217664447, 0
validating, 42, 1.267279577255249, -4.785421657562256, 0
testing, 42, 1.4495996952056884, -4.757048463821411, 0
training, 43, 1.3711547374725341, -4.778444835117885, 0
validating, 43, 1.2635226726531983, -4.799439716339111, 0
testing, 43, 1.4377646446228027, -4.766318988800049, 0
training, 44, 1.3331824915749686, -4.745358794076102, 0
validating, 44, 1.2475464344024658, -4.767109107971192, 0
testing, 44, 1.4012510776519775, -4.739265441894531, 0
training, 45, 1.3061839035579137, -4.734840720040458, 0
validating, 45, 1.2409451961517335, -4.735336589813232, 0
testing, 45, 1.410396146774292, -4.712420654296875, 0
training, 46, 1.3599893638065883, -4.7232175554547995, 0
validating, 46, 1.263535451889038, -4.741021347045899, 0
testing, 46, 1.4602418899536134, -4.713721132278442, 0
training, 47, 1.2929516179221017, -4.722683620452881, 0
validating, 47, 1.2383957386016846, -4.738622188568115, 0
testing, 47, 1.3681822299957276, -4.715509080886841, 0
training, 48, 1.3428191116877966, -4.718572398594447, 0
validating, 48, 1.2491310596466065, -4.739686298370361, 0
testing, 48, 1.4438049793243408, -4.711308193206787, 0
training, 49, 1.3265651089804513, -4.717602825164795, 0
validating, 49, 1.2248334407806396, -4.746542358398438, 0
testing, 49, 1.3894908905029297, -4.721156024932862, 0
training, 50, 1.2769953387124198, -4.72318856375558, 0
validating, 50, 1.239746904373169, -4.739723777770996, 0
testing, 50, 1.3638147830963134, -4.7178936958312985, 0
training, 51, 1.283972270148141, -4.71706131526402, 0
validating, 51, 1.2393235683441162, -4.732042217254639, 0
testing, 51, 1.4222751617431642, -4.703993082046509, 0
training, 52, 1.3964690685272216, -4.719954722268241, 0
validating, 52, 1.303403902053833, -4.740818023681641, 0
testing, 52, 1.5274587631225587, -4.717932033538818, 0
training, 53, 1.3655972003936767, -4.718102250780378, 0
validating, 53, 1.2142747402191163, -4.724271297454834, 0
testing, 53, 1.3943191051483155, -4.705362844467163, 0
training, 54, 1.329771171297346, -4.712275069100516, 0
validating, 54, 1.2753956317901611, -4.728748989105225, 0
testing, 54, 1.5026255607604981, -4.705885410308838, 0
training, 55, 1.4056677068982806, -4.714948558807373, 0
validating, 55, 1.2403817653656006, -4.743091201782226, 0
testing, 55, 1.4609855651855468, -4.718545579910279, 0
training, 56, 1.305462612424578, -4.717285333360945, 0
validating, 56, 1.1933416843414306, -4.7275803565979, 0
testing, 56, 1.3774343013763428, -4.705629920959472, 0
training, 57, 1.2959152562277658, -4.71115060533796, 0
validating, 57, 1.2238186359405518, -4.718979835510254, 0
testing, 57, 1.4517794132232666, -4.701257562637329, 0
training, 58, 1.4702405997685024, -4.7113330432346885, 0
validating, 58, 1.3307112216949464, -4.738811874389649, 0
testing, 58, 1.5882522583007812, -4.710146188735962, 0
training, 59, 1.4201362814222063, -4.717379624503, 0
validating, 59, 1.2084365367889405, -4.739094066619873, 0
testing, 59, 1.4149713516235352, -4.717506456375122, 0
training, 60, 1.3069495814187186, -4.714819022587368, 0
validating, 60, 1.2234192371368409, -4.7343141555786135, 0
testing, 60, 1.4450033187866211, -4.709165620803833, 0
training, 61, 1.3464414119720458, -4.708377415793283, 0
validating, 61, 1.2100152492523193, -4.734794044494629, 0
testing, 61, 1.4239253044128417, -4.709847164154053, 0
training, 62, 1.331673410960606, -4.713052681514195, 0
validating, 62, 1.2753279209136963, -4.728064346313476, 0
testing, 62, 1.5207274913787843, -4.707257795333862, 0
training, 63, 1.4521889345986503, -4.713831560952323, 0
validating, 63, 1.2764777660369873, -4.728354549407959, 0
testing, 63, 1.5259074687957763, -4.707847785949707, 0
training, 64, 1.4136970588139126, -4.711292743682861, 0
validating, 64, 1.3469249248504638, -4.7376524925231935, 0
testing, 64, 1.6403823852539063, -4.713830137252808, 0
training, 65, 1.4823741163526263, -4.713381453922817, 0
validating, 65, 1.291816282272339, -4.7365031242370605, 0
