Random seed, 3
mode, epoch, average loss, defender utility
validating, 79, 1.4207067012786865, -4.87635612487793, 0
testing, 79, 1.7779303550720216, -4.876215553283691, 0
training, 80, 1.6276474612099783, -4.869151755741664, 0
validating, 80, 1.462590265274048, -4.889093685150146, 0
testing, 80, 1.8402692317962646, -4.888462066650391, 0
training, 81, 1.7390705721718924, -4.8687936919076105, 0
validating, 81, 1.530235719680786, -4.869418621063232, 0
testing, 81, 1.9424610614776612, -4.872171258926391, 0
training, 82, 1.7783226081303187, -4.866393252781459, 0
validating, 82, 1.5358453273773194, -4.874263000488281, 0
testing, 82, 1.9567943572998048, -4.875699758529663, 0
training, 83, 1.7646066325051444, -4.866260501316615, 0
validating, 83, 1.525367021560669, -4.880223178863526, 0
testing, 83, 1.9493104457855224, -4.880106830596924, 0
training, 84, 1.787862525667463, -4.864222254071917, 0
validating, 84, 1.567290449142456, -4.872146320343018, 0
testing, 84, 2.006545162200928, -4.8763103008270265, 0
training, 85, 1.8262097699301583, -4.866981506347656, 0
validating, 85, 1.5617188930511474, -4.8725028991699215, 0
testing, 85, 2.005306100845337, -4.871851778030395, 0
training, 86, 1.8363052027566091, -4.85257979801723, 0
validating, 86, 1.578034257888794, -4.859225940704346, 0
testing, 86, 2.0309017658233643, -4.86183910369873, 0
training, 87, 1.8688295296260289, -4.847687108176095, 0
validating, 87, 1.6092048168182373, -4.85431022644043, 0
testing, 87, 2.0737139701843263, -4.858371686935425, 0
training, 88, 1.901001214981079, -4.84667478288923, 0
validating, 88, 1.6135655879974364, -4.856260204315186, 0
testing, 88, 2.082344341278076, -4.858989810943603, 0
training, 89, 1.9065561635153634, -4.844564138139997, 0
validating, 89, 1.654864740371704, -4.8507905960083, 0
testing, 89, 2.1347530841827393, -4.853361892700195, 0
training, 90, 1.9914853709084648, -4.843694509778704, 0
validating, 90, 1.6848040103912354, -4.85369873046875, 0
testing, 90, 2.178494691848755, -4.857121419906616, 0
training, 91, 1.987537704195295, -4.8457652364458355, 0
validating, 91, 1.6898463726043702, -4.853542900085449, 0
testing, 91, 2.190465307235718, -4.858446455001831, 0
training, 92, 1.9887927259717668, -4.845518248421805, 0
validating, 92, 1.6594141483306886, -4.85890007019043, 0
testing, 92, 2.1571577548980714, -4.862063550949097, 0
training, 93, 1.9552383763449532, -4.846378108433314, 0
validating, 93, 1.6685109615325928, -4.854724788665772, 0
testing, 93, 2.1723509311676024, -4.856887912750244, 0
training, 94, 1.993153933116368, -4.845954063960484, 0
validating, 94, 1.6907019138336181, -4.85048131942749, 0
testing, 94, 2.204699659347534, -4.854494285583496, 0
training, 95, 2.032547616958618, -4.843770395006453, 0
validating, 95, 1.7442294597625732, -4.8532764434814455, 0
testing, 95, 2.2765846252441406, -4.857017612457275, 0
training, 96, 2.0801055567605156, -4.843509905678886, 0
validating, 96, 1.728336763381958, -4.850921154022217, 0
testing, 96, 2.2624090194702147, -4.852736377716065, 0
training, 97, 2.0713050501687187, -4.8420948164803645, 0
validating, 97, 1.763598585128784, -4.854731559753418, 0
testing, 97, 2.3132468700408935, -4.856584072113037, 0
training, 98, 2.1260783127376013, -4.840730176653181, 0
validating, 98, 1.8014752864837646, -4.851323223114013, 0
testing, 98, 2.363502311706543, -4.854041051864624, 0
training, 99, 2.149672269821167, -4.844571413312639, 0
validating, 99, 1.7844497203826903, -4.856332683563233, 0
testing, 99, 2.3473215103149414, -4.859898662567138, 0
training, 100, 2.142203460420881, -4.843706280844552, 0
validating, 100, 1.7946644306182862, -4.854659461975098, 0
testing, 100, 2.3621266365051268, -4.857579612731934, 0
Random seed, 9
mode, epoch, average loss, defender utility
training, -1, -3.4059797014508927e-08, -4.135283803939819, 0
validating, -1, 0.0, -4.087908697128296, 0
testing, -1, 7.152557373046875e-08, -4.1032706022262575, 0
training, 0, 1.667375339780535, -5.814040565490723, 0
validating, 0, 1.6800874710083007, -5.790265274047852, 0
testing, 0, 1.6743852615356445, -5.777801084518432, 0
training, 1, 1.3699094023023333, -5.276063564845494, 0
validating, 1, 1.2604731559753417, -5.061218643188477, 0
testing, 1, 1.2798892974853515, -5.064415359497071, 0
training, 2, 1.1533796787261963, -5.023833819798061, 0
validating, 2, 1.220074462890625, -4.918041324615478, 0
testing, 2, 1.2872183799743653, -4.923767614364624, 0
training, 3, 1.1225595542362758, -4.954174355098179, 0
validating, 3, 1.215875244140625, -4.850275325775146, 0
testing, 3, 1.2890227794647218, -4.865136003494262, 0
training, 4, 1.1375533853258406, -4.862996741703578, 0
validating, 4, 1.318184232711792, -4.707965660095215, 0
testing, 4, 1.5006036758422852, -4.732932090759277, 0
training, 5, 1.1491523810795374, -4.734845297677176, 0
validating, 5, 1.2709839344024658, -4.588303661346435, 0
testing, 5, 1.4215394973754882, -4.603983736038208, 0
training, 6, 1.283535487311227, -4.6488856451851985, 0
validating, 6, 1.6123729705810548, -4.5396195411682125, 0
testing, 6, 1.9292380809783936, -4.577090454101563, 0
training, 7, 1.3708908149174281, -4.586571257455009, 0
validating, 7, 1.479576826095581, -4.511018753051758, 0
testing, 7, 1.7472440242767333, -4.5368571281433105, 0
training, 8, 1.311735555103847, -4.576557758876255, 0
validating, 8, 1.4956114768981934, -4.494384384155273, 0
testing, 8, 1.7693233013153076, -4.516348075866699, 0
training, 9, 1.4002025672367642, -4.565509019579206, 0
validating, 9, 1.6544696807861328, -4.48924674987793, 0
testing, 9, 1.9869810581207275, -4.529371690750122, 0
training, 10, 1.5327577114105224, -4.547204181126186, 0
validating, 10, 1.7498417854309083, -4.46290168762207, 0
testing, 10, 2.1136048316955565, -4.499502038955688, 0
training, 11, 1.5482532160622733, -4.53401141847883, 0
validating, 11, 1.759873104095459, -4.462292098999024, 0
testing, 11, 2.1265487670898438, -4.513284826278687, 0
training, 12, 1.7137920039040702, -4.508893571581159, 0
validating, 12, 1.9840193748474122, -4.414666938781738, 0
testing, 12, 2.416076898574829, -4.465039014816284, 0
training, 13, 1.8379766804831368, -4.503685855865479, 0
validating, 13, 2.1647881507873534, -4.428457546234131, 0
testing, 13, 2.642952489852905, -4.469901275634766, 0
training, 14, 1.99214825630188, -4.499143981933594, 0
validating, 14, 2.1353857040405275, -4.427742385864258, 0
testing, 14, 2.609367847442627, -4.468876504898072, 0
training, 15, 1.8963979652949743, -4.49370459147862, 0
validating, 15, 2.1107300758361816, -4.430437850952148, 0
testing, 15, 2.5791112899780275, -4.4679803371429445, 0
training, 16, 1.8610676288604737, -4.504067625318255, 0
validating, 16, 2.055512809753418, -4.432577228546142, 0
testing, 16, 2.51114501953125, -4.475174522399902, 0
training, 17, 1.8413471290043422, -4.492644800458636, 0
validating, 17, 2.065445137023926, -4.415391159057617, 0
testing, 17, 2.5229923248291017, -4.46315565109253, 0
training, 18, 1.910949604851859, -4.490532370976039, 0
validating, 18, 2.201083755493164, -4.445842647552491, 0
testing, 18, 2.68892183303833, -4.4917356967926025, 0
training, 19, 1.9814470631735666, -4.495080729893275, 0
validating, 19, 2.2199393272399903, -4.4167835235595705, 0
testing, 19, 2.7133840560913085, -4.467757368087769, 0
training, 20, 2.3707892894744873, -4.49226484298706, 0
validating, 20, 2.6106106758117678, -4.417735481262207, 0
testing, 20, 3.189324235916138, -4.465997505187988, 0
training, 21, 1.8879163537706647, -4.48775235584804, 0
validating, 21, 1.9189003944396972, -4.42258768081665, 0
testing, 21, 2.3347970962524416, -4.463245153427124, 0
training, 22, 1.7194506440843855, -4.4912744113377165, 0
validating, 22, 1.934403133392334, -4.4278244972229, 0
testing, 22, 2.3548880577087403, -4.468483543395996, 0
training, 23, 1.7798242500850132, -4.487670680454799, 0
validating, 23, 2.02895450592041, -4.4233622550964355, 0
testing, 23, 2.4761114597320555, -4.470302438735962, 0
training, 24, 1.8020407199859618, -4.47571291242327, 0
validating, 24, 1.974616241455078, -4.398391628265381, 0
testing, 24, 2.4068566799163817, -4.439593839645386, 0
training, 25, 1.7686390944889614, -4.460391575949533, 0
validating, 25, 1.9881350517272949, -4.393847370147705, 0
testing, 25, 2.4241411685943604, -4.432492685317993, 0
training, 26, 1.8247734137943812, -4.463354805537633, 0
validating, 26, 2.0524267196655273, -4.388017082214356, 0
testing, 26, 2.505041551589966, -4.428646421432495, 0
training, 27, 1.86289564541408, -4.454628726414271, 0
validating, 27, 2.1141724586486816, -4.391512775421143, 0
testing, 27, 2.5830082416534426, -4.4353711128234865, 0
training, 28, 1.9022223131997245, -4.45672253199986, 0
validating, 28, 2.125715160369873, -4.375768661499023, 0
testing, 28, 2.5974610328674315, -4.4194197177886965, 0
training, 29, 1.9319930825914655, -4.449111121041434, 0
validating, 29, 2.156526279449463, -4.383187294006348, 0
testing, 29, 2.6363969326019285, -4.425471639633178, 0
training, 30, 1.9154634952545166, -4.453569875444685, 0
validating, 30, 2.113899517059326, -4.377176952362061, 0
testing, 30, 2.583194446563721, -4.421582269668579, 0
training, 31, 1.90451614516122, -4.4493171419416155, 0
validating, 31, 2.1274667739868165, -4.374575519561768, 0
testing, 31, 2.600019407272339, -4.417875814437866, 0
training, 32, 1.9136308874402728, -4.449046012333461, 0
validating, 32, 2.1264334678649903, -4.382655906677246, 0
testing, 32, 2.5987889766693115, -4.423445558547973, 0
training, 33, 1.9266844408852712, -4.44943403516497, 0
validating, 33, 2.1261826515197755, -4.3818678855896, 0
testing, 33, 2.5984567165374757, -4.425474405288696, 0
training, 34, 1.848310559136527, -4.451312051500593, 0
validating, 34, 1.9514325141906739, -4.375921440124512, 0
testing, 34, 2.373698282241821, -4.416843509674072, 0
training, 35, 1.6722962175096785, -4.449568298884801, 0
validating, 35, 1.852695369720459, -4.379336643218994, 0
testing, 35, 2.2516925811767576, -4.423575353622437, 0
training, 36, 1.6658390522003175, -4.451812839508056, 0
validating, 36, 1.9008028984069825, -4.3771559715271, 0
testing, 36, 2.313778829574585, -4.421369457244873, 0
training, 37, 1.7350758348192488, -4.451656287057059, 0
validating, 37, 1.9954947471618651, -4.377816581726075, 0
testing, 37, 2.431786298751831, -4.421213817596436, 0
training, 38, 1.7636750016893659, -4.447424452645438, 0
validating, 38, 1.98007173538208, -4.377736663818359, 0
testing, 38, 2.415191411972046, -4.419566583633423, 0
training, 39, 1.772758981159755, -4.44847514288766, 0
validating, 39, 1.987031841278076, -4.375876522064209, 0
testing, 39, 2.424107217788696, -4.416468000411987, 0
training, 40, 1.792170694896153, -4.450115026746477, 0
validating, 40, 2.0157676696777345, -4.376384162902832, 0
testing, 40, 2.460578727722168, -4.4198338985443115, 0
training, 41, 1.8109747409820556, -4.447681440625872, 0
validating, 41, 2.0498424530029298, -4.3787257194519045, 0
testing, 41, 2.503258991241455, -4.4213825225830075, 0
training, 42, 1.8792106015341623, -4.4474295888628275, 0
validating, 42, 2.144069480895996, -4.379788208007812, 0
testing, 42, 2.622327995300293, -4.422268724441528, 0
training, 43, 1.9198718411581857, -4.437447479793003, 0
validating, 43, 2.142359161376953, -4.359697437286377, 0
testing, 43, 2.620598554611206, -4.4020133972167965, 0
training, 44, 1.923784031186785, -4.431057235172816, 0
validating, 44, 2.149121856689453, -4.358881855010987, 0
testing, 44, 2.6286855697631837, -4.40100064277649, 0
training, 45, 1.9305677209581649, -4.432458046504429, 0
validating, 45, 2.15419282913208, -4.365288257598877, 0
testing, 45, 2.6355655193328857, -4.405559349060058, 0
training, 46, 1.9301634175436837, -4.431515257699149, 0
validating, 46, 2.1626441955566404, -4.363308906555176, 0
testing, 46, 2.646205711364746, -4.404166269302368, 0
training, 47, 1.9290732179369245, -4.432815633501325, 0
validating, 47, 2.1361207008361816, -4.365607738494873, 0
testing, 47, 2.61305718421936, -4.406243324279785, 0
training, 48, 1.9137430940355573, -4.431747136797224, 0
validating, 48, 2.109830951690674, -4.358983993530273, 0
testing, 48, 2.580061149597168, -4.399448490142822, 0
training, 49, 1.8513546466827393, -4.432206930433001, 0
validating, 49, 2.0274188041687013, -4.361154460906983, 0
testing, 49, 2.4755810260772706, -4.401549386978149, 0
training, 50, 1.8099183014460973, -4.433036736079624, 0
validating, 50, 2.0319369316101072, -4.361327075958252, 0
testing, 50, 2.4814194679260253, -4.402018260955811, 0
training, 51, 1.8231396062033518, -4.429634284973145, 0
validating, 51, 2.03843297958374, -4.362422370910645, 0
testing, 51, 2.489811086654663, -4.402853870391846, 0
training, 52, 1.8242743696485246, -4.431770460946219, 0
validating, 52, 2.0556445121765137, -4.359185028076172, 0
testing, 52, 2.511637830734253, -4.402893114089966, 0
training, 53, 1.8472737652914866, -4.431015600476946, 0
validating, 53, 2.0849678039550783, -4.360495853424072, 0
testing, 53, 2.5486474514007567, -4.4021824359893795, 0
training, 54, 1.869595684323992, -4.4310439654759, 0
validating, 54, 2.0729482650756834, -4.356523132324218, 0
testing, 54, 2.5333006381988525, -4.400381994247437, 0
training, 55, 1.8450415679386685, -4.430272252219064, 0
validating, 55, 2.06968240737915, -4.361826038360595, 0
testing, 55, 2.5288646697998045, -4.401808404922486, 0
training, 56, 1.8518373285021101, -4.429231139591762, 0
validating, 56, 2.0736616134643553, -4.362384510040283, 0
testing, 56, 2.533462715148926, -4.40339469909668, 0
training, 57, 1.8508273465292795, -4.431065232413156, 0
validating, 57, 2.069186496734619, -4.35978136062622, 0
testing, 57, 2.527376174926758, -4.401816082000733, 0
training, 58, 1.8457345485687255, -4.429354967389788, 0
validating, 58, 2.063639450073242, -4.357935047149658, 0
testing, 58, 2.520152473449707, -4.400057744979859, 0
training, 59, 1.8433223247528077, -4.42943115234375, 0
validating, 59, 2.0758724212646484, -4.359958744049072, 0
testing, 59, 2.539827013015747, -4.399567937850952, 0
training, 60, 1.866057961327689, -4.4288772855486185, 0
validating, 60, 2.114589500427246, -4.358632755279541, 0
testing, 60, 2.5883054733276367, -4.401695823669433, 0
training, 61, 1.9040170192718506, -4.429352596827916, 0
validating, 61, 2.1415396690368653, -4.357385063171387, 0
testing, 61, 2.6214225769042967, -4.400222492218018, 0
training, 62, 1.9259517329079765, -4.431260994502476, 0
validating, 62, 2.1599520683288573, -4.360867691040039, 0
testing, 62, 2.644954538345337, -4.404350900650025, 0
training, 63, 1.9393287454332624, -4.428892380850655, 0
validating, 63, 2.177397537231445, -4.357690238952637, 0
testing, 63, 2.6673145294189453, -4.400724983215332, 0
training, 64, 1.949073989050729, -4.430108383723668, 0
validating, 64, 2.1834612846374513, -4.356283187866211, 0
testing, 64, 2.6748342514038086, -4.398911190032959, 0
training, 65, 1.9541703701019286, -4.430171271732875, 0
validating, 65, 2.1836173057556154, -4.357262229919433, 0
testing, 65, 2.6752419471740723, -4.399236011505127, 0
