Random seed, 10
mode, epoch, average loss, defender utility
validating, 26, 4.972111320495605, -3.224646711349487, 0
testing, 26, 4.40028817653656, -3.159238886833191, 0
training, 27, 4.477801595415388, -3.2427685601370677, 0
validating, 27, 4.593943691253662, -3.187181234359741, 0
testing, 27, 4.075455808639527, -3.1254223108291628, 0
training, 28, 4.995528636659895, -3.263015365600586, 0
validating, 28, 5.551244926452637, -3.211509656906128, 0
testing, 28, 4.907565665245056, -3.146181511878967, 0
training, 29, 5.28485335622515, -3.2498515605926515, 0
validating, 29, 5.7405242919921875, -3.247261905670166, 0
testing, 29, 5.075317406654358, -3.1518333673477175, 0
training, 30, 4.805687066486904, -3.2568136078970773, 0
validating, 30, 4.829332160949707, -3.256959819793701, 0
testing, 30, 4.27996518611908, -3.162473177909851, 0
training, 31, 4.939858729498727, -3.246568925040109, 0
validating, 31, 6.566957569122314, -3.1622623443603515, 0
testing, 31, 5.786140966415405, -3.0972999572753905, 0
training, 32, 7.007534667423793, -3.2389032500130788, 0
validating, 32, 7.89193868637085, -3.1874104022979735, 0
testing, 32, 6.933781957626342, -3.1257675170898436, 0
training, 33, 7.31912020274571, -3.243317583629063, 0
validating, 33, 7.945632266998291, -3.2204506397247314, 0
testing, 33, 6.980262184143067, -3.1287649154663084, 0
training, 34, 7.379497241973877, -3.2254999092647005, 0
validating, 34, 7.99840669631958, -3.1883638381958006, 0
testing, 34, 7.026145315170288, -3.112399458885193, 0
training, 35, 7.481315122331892, -3.2614890575408935, 0
validating, 35, 8.253055095672607, -3.2403165817260744, 0
testing, 35, 7.2489598274230955, -3.1614737510681152, 0
training, 36, 7.941457836968558, -3.263174935749599, 0
validating, 36, 8.737502765655517, -3.2291728019714356, 0
testing, 36, 7.674207353591919, -3.1578159809112547, 0
training, 37, 7.8406022412436345, -3.2613784313201903, 0
validating, 37, 8.033349704742431, -3.2190876483917235, 0
testing, 37, 7.052276611328125, -3.1416080236434936, 0
training, 38, 7.4544127873012, -3.236883306503296, 0
validating, 38, 8.119978046417236, -3.1617102146148683, 0
testing, 38, 7.168146276473999, -3.116378569602966, 0
training, 39, 7.647832264219011, -3.2818712166377475, 0
validating, 39, 8.294054508209229, -3.2886555671691893, 0
testing, 39, 7.324013042449951, -3.21417772769928, 0
training, 40, 7.715671341759818, -3.25349942616054, 0
validating, 40, 8.336906337738037, -3.181510019302368, 0
testing, 40, 7.352232265472412, -3.1299169063568115, 0
training, 41, 7.779064784731184, -3.2372871262686593, 0
validating, 41, 8.3539381980896, -3.1663465976715086, 0
testing, 41, 7.371322536468506, -3.116454553604126, 0
training, 42, 7.289321238654001, -3.230266659600394, 0
validating, 42, 7.2079438209533695, -3.1663047790527346, 0
testing, 42, 6.373996829986572, -3.0999377727508546, 0
training, 43, 6.420764357703073, -3.2197180952344624, 0
validating, 43, 6.835137844085693, -3.1693416595458985, 0
testing, 43, 6.049459934234619, -3.108834433555603, 0
training, 44, 6.388384675979614, -3.2226689679282052, 0
validating, 44, 6.870880031585694, -3.1706686496734617, 0
testing, 44, 6.082499551773071, -3.1006814002990724, 0
training, 45, 6.399179465430123, -3.2325299739837647, 0
validating, 45, 6.689291286468506, -3.187031316757202, 0
testing, 45, 5.924847030639649, -3.117205095291138, 0
training, 46, 6.191774702072143, -3.23040509223938, 0
validating, 46, 6.650561237335205, -3.186510372161865, 0
testing, 46, 5.901689291000366, -3.115311336517334, 0
training, 47, 6.498746374675206, -3.215574564252581, 0
validating, 47, 7.936211109161377, -3.185952138900757, 0
testing, 47, 7.0421089172363285, -3.1200281381607056, 0
training, 48, 7.875214052200318, -3.294939844948905, 0
validating, 48, 8.708224964141845, -3.388996458053589, 0
testing, 48, 7.723150014877319, -3.3023646116256713, 0
training, 49, 8.17063012123108, -3.286242001397269, 0
validating, 49, 8.813615322113037, -3.2445141315460204, 0
testing, 49, 7.8234570026397705, -3.186730885505676, 0
training, 50, 8.232286896024432, -3.20566246168954, 0
validating, 50, 8.868758869171142, -3.1011749744415282, 0
testing, 50, 7.872254228591919, -3.05077919960022, 0
training, 51, 8.249146904264178, -3.1437871660505023, 0
validating, 51, 8.840532398223877, -3.092765235900879, 0
testing, 51, 7.846945524215698, -3.0431350231170655, 0
training, 52, 8.238273027965, -3.1376658303397043, 0
validating, 52, 8.883181476593018, -3.0731285572052003, 0
testing, 52, 7.8845686435699465, -3.025280404090881, 0
training, 53, 8.295212820598058, -3.129279409136091, 0
validating, 53, 8.92915210723877, -3.0788554668426515, 0
testing, 53, 7.9250710010528564, -3.026447224617004, 0
training, 54, 8.330071197237288, -3.1298871653420584, 0
validating, 54, 8.970531463623047, -3.0761207580566405, 0
testing, 54, 7.961552095413208, -3.022560954093933, 0
training, 55, 8.362740332739694, -3.1276683466775075, 0
validating, 55, 8.997813415527343, -3.0727235794067385, 0
testing, 55, 7.985626840591431, -3.0211119413375855, 0
training, 56, 8.389734928948538, -3.1264013290405273, 0
validating, 56, 9.026974296569824, -3.0724626541137696, 0
testing, 56, 8.011221170425415, -3.0212194681167603, 0
training, 57, 8.412698888778687, -3.1261376925877165, 0
validating, 57, 9.050398635864259, -3.075520086288452, 0
testing, 57, 8.031828260421753, -3.0202975988388063, 0
training, 58, 8.445985664640155, -3.1279317583356585, 0
validating, 58, 9.115706062316894, -3.0765971183776855, 0
testing, 58, 8.089596843719482, -3.025529074668884, 0
training, 59, 8.528785685130527, -3.1270106383732386, 0
validating, 59, 9.194429969787597, -3.0776174068450928, 0
testing, 59, 8.159386491775512, -3.022093987464905, 0
training, 60, 8.568927362986974, -3.126218066896711, 0
validating, 60, 9.215407562255859, -3.0787129402160645, 0
testing, 60, 8.178129768371582, -3.023439812660217, 0
training, 61, 8.600832278387887, -3.1292288167136055, 0
validating, 61, 9.285091972351074, -3.0862435340881347, 0
testing, 61, 8.239237070083618, -3.0306928873062136, 0
training, 62, 8.697864607402257, -3.128712327139718, 0
validating, 62, 9.39383602142334, -3.077285099029541, 0
testing, 62, 8.33525595664978, -3.023009467124939, 0
training, 63, 8.778749786104475, -3.132131290435791, 0
validating, 63, 9.46478042602539, -3.10121808052063, 0
testing, 63, 8.398107814788819, -3.044140267372131, 0
training, 64, 8.859466430119106, -3.14072904586792, 0
validating, 64, 9.69328498840332, -3.086173963546753, 0
testing, 64, 8.599785089492798, -3.0297789335250855, 0
training, 65, 9.221263258797782, -3.1284299986703057, 0
validating, 65, 10.057845878601075, -3.088796329498291, 0
testing, 65, 8.921675729751588, -3.0319571018218996, 0
training, 66, 9.39712779181344, -3.1306408541543145, 0
validating, 66, 10.125006294250488, -3.0819200038909913, 0
testing, 66, 8.981476831436158, -3.0241005659103393, 0
training, 67, 9.422133132389613, -3.121476813725063, 0
validating, 67, 10.126544761657716, -3.071631669998169, 0
testing, 67, 8.982822227478028, -3.014644241333008, 0
training, 68, 9.418859195709228, -3.121564340591431, 0
validating, 68, 10.118052101135254, -3.0819535732269285, 0
testing, 68, 8.975282621383666, -3.0239015340805055, 0
training, 69, 9.42024861744472, -3.133165884017944, 0
validating, 69, 10.126976585388183, -3.0838461399078367, 0
testing, 69, 8.983143854141236, -3.025142455101013, 0
training, 70, 9.42437447139195, -3.1238593850817, 0
validating, 70, 10.129227256774902, -3.077953004837036, 0
testing, 70, 8.985129928588867, -3.020077419281006, 0
training, 71, 9.427565492902483, -3.1208573409489224, 0
validating, 71, 10.137117767333985, -3.073898124694824, 0
testing, 71, 8.99211950302124, -3.0164355278015136, 0
training, 72, 9.43179405757359, -3.1213259356362477, 0
validating, 72, 10.138781929016114, -3.0763030529022215, 0
testing, 72, 8.9935866355896, -3.0186834812164305, 0
training, 73, 9.436588491712298, -3.11964841570173, 0
validating, 73, 10.143948936462403, -3.072595167160034, 0
testing, 73, 8.998135137557984, -3.0154587984085084, 0
training, 74, 9.440230437687465, -3.117523683820452, 0
validating, 74, 10.145657539367676, -3.0750659465789796, 0
testing, 74, 8.999661350250244, -3.017894649505615, 0
training, 75, 9.42617895943778, -3.1291744777134487, 0
validating, 75, 10.126360130310058, -3.0843014240264894, 0
testing, 75, 8.98276915550232, -3.026469326019287, 0
training, 76, 9.422119399479458, -3.1239226273127962, 0
validating, 76, 10.128453636169434, -3.0755874633789064, 0
testing, 76, 8.984616088867188, -3.0186373233795165, 0
training, 77, 9.427672508784703, -3.1216943332127163, 0
validating, 77, 10.134524726867676, -3.0769224166870117, 0
testing, 77, 8.989951515197754, -3.019901919364929, 0
training, 78, 9.430075645446777, -3.120413909639631, 0
validating, 78, 10.119774055480956, -3.0715814590454102, 0
testing, 78, 8.976917219161987, -3.0148191690444945, 0
training, 79, 9.416250651223319, -3.1166260038103375, 0
validating, 79, 10.119770812988282, -3.070546007156372, 0
testing, 79, 8.976911640167236, -3.01388156414032, 0
training, 80, 9.417036383492606, -3.1166222027369908, 0
validating, 80, 10.120990180969239, -3.0718335151672362, 0
testing, 80, 8.977990293502808, -3.0150399208068848, 0
training, 81, 9.419282504490443, -3.1189537865774972, 0
validating, 81, 10.12356357574463, -3.0749950885772703, 0
testing, 81, 8.980249881744385, -3.018194651603699, 0
training, 82, 9.42012345450265, -3.1199491841452462, 0
validating, 82, 10.12401466369629, -3.073727512359619, 0
testing, 82, 8.9806499004364, -3.017000675201416, 0
training, 83, 9.42081252506801, -3.118862329210554, 0
validating, 83, 10.12424964904785, -3.0726056575775145, 0
testing, 83, 8.980844354629516, -3.015909504890442, 0
training, 84, 9.4202682358878, -3.1181467941829135, 0
validating, 84, 10.123727607727051, -3.0718175888061525, 0
testing, 84, 8.980392122268677, -3.0151236295700072, 0
training, 85, 9.421260806492397, -3.117292492730277, 0
validating, 85, 10.125763893127441, -3.0707579612731934, 0
testing, 85, 8.982195281982422, -3.014188051223755, 0
training, 86, 9.420261096954345, -3.1182939325060164, 0
validating, 86, 10.123088073730468, -3.0727091312408445, 0
testing, 86, 8.979825735092163, -3.015827465057373, 0
training, 87, 9.419792175292969, -3.117549528394427, 0
validating, 87, 10.123793983459473, -3.0709660053253174, 0
testing, 87, 8.98044466972351, -3.014318609237671, 0
training, 88, 9.420136410849436, -3.1164383138929095, 0
validating, 88, 10.122951316833497, -3.0705870151519776, 0
testing, 88, 8.97970724105835, -3.014008116722107, 0
training, 89, 9.419893482753208, -3.116341972351074, 0
validating, 89, 10.124076080322265, -3.070479917526245, 0
testing, 89, 8.980684614181518, -3.0139094591140747, 0
training, 90, 9.42029184613909, -3.1161206994737896, 0
validating, 90, 10.123843765258789, -3.0701082706451417, 0
testing, 90, 8.98047513961792, -3.013568878173828, 0
training, 91, 9.421653938293456, -3.1159206867218017, 0
validating, 91, 10.1271240234375, -3.07037935256958, 0
testing, 91, 8.9833833694458, -3.0137847661972046, 0
training, 92, 9.42360929761614, -3.1173065253666468, 0
validating, 92, 10.127723503112794, -3.070903491973877, 0
testing, 92, 8.983923196792603, -3.014238786697388, 0
training, 93, 9.423900181906564, -3.11728982925415, 0
validating, 93, 10.127229309082031, -3.0698540687561033, 0
testing, 93, 8.98351559638977, -3.013319706916809, 0
training, 94, 9.423560414995466, -3.116201332637242, 0
validating, 94, 10.127426528930664, -3.070093774795532, 0
testing, 94, 8.983688020706177, -3.013533663749695, 0
training, 95, 9.423584474836076, -3.115786872591291, 0
validating, 95, 10.12743911743164, -3.071012496948242, 0
testing, 95, 8.983697271347046, -3.0143800497055055, 0
training, 96, 9.424080726078579, -3.116465936388288, 0
validating, 96, 10.12851791381836, -3.070194149017334, 0
testing, 96, 8.984646224975586, -3.013593554496765, 0
training, 97, 9.424939278193882, -3.1154016086033414, 0
validating, 97, 10.129063034057618, -3.0693017482757567, 0
testing, 97, 8.98512372970581, -3.0128190755844115, 0
training, 98, 9.425286442892892, -3.115113169806344, 0
validating, 98, 10.12938232421875, -3.069136905670166, 0
testing, 98, 8.985406684875489, -3.012662720680237, 0
training, 99, 9.425488594600132, -3.114898749760219, 0
validating, 99, 10.129558753967284, -3.0688693523406982, 0
testing, 99, 8.985562467575074, -3.0124388217926024, 0
training, 100, 9.425111743382045, -3.1150307042258127, 0
validating, 100, 10.12813835144043, -3.0692869663238525, 0
testing, 100, 8.98430314064026, -3.0128147125244142, 0
Random seed, 5
mode, epoch, average loss, defender utility
training, -1, 4.427773611886161e-08, -4.310750954491752, 0
validating, -1, 4.76837158203125e-08, -4.440292072296143, 0
testing, -1, 0.0, -4.336849617958069, 0
training, 0, 1.353068164416722, -6.584178284236363, 0
validating, 0, 1.3044031620025636, -6.581453800201416, 0
testing, 0, 1.234631085395813, -6.460559415817261, 0
training, 1, 1.1035930258887154, -6.213510526929583, 0
validating, 1, 1.048003339767456, -5.827154159545898, 0
testing, 1, 0.9991964817047119, -5.711931610107422, 0
training, 2, 1.082021028654916, -5.54018429347447, 0
validating, 2, 0.9638698101043701, -5.217663860321045, 0
testing, 2, 0.9231419086456298, -5.140947055816651, 0
training, 3, 0.9455316168921334, -5.123887348175049, 0
validating, 3, 0.8766539096832275, -4.971314525604248, 0
testing, 3, 0.8406129121780396, -4.97314772605896, 0
training, 4, 0.902062065260751, -4.9688578060695106, 0
validating, 4, 0.8447597980499267, -4.938119029998779, 0
testing, 4, 0.809360122680664, -4.895598649978638, 0
training, 5, 0.8448294128690447, -4.88202451978411, 0
validating, 5, 0.7690065860748291, -4.839421176910401, 0
testing, 5, 0.7873022794723511, -4.765430593490601, 0
training, 6, 0.8401867083140782, -4.741081374032157, 0
validating, 6, 0.7710258483886718, -4.727753639221191, 0
testing, 6, 0.800279951095581, -4.6201225280761715, 0
training, 7, 0.8399346930640085, -4.706097493852888, 0
validating, 7, 0.7741364479064942, -4.793936538696289, 0
testing, 7, 0.8115249872207642, -4.688358402252197, 0
training, 8, 0.8542732000350952, -4.672742080688477, 0
validating, 8, 0.7659738063812256, -4.731800937652588, 0
testing, 8, 0.7933655261993409, -4.614305448532105, 0
training, 9, 0.8336341415132795, -4.653009496416364, 0
validating, 9, 0.7609171867370605, -4.694123554229736, 0
testing, 9, 0.7933151245117187, -4.5922211647033695, 0
training, 10, 0.8404131787163871, -4.651995835985456, 0
validating, 10, 0.7618149757385254, -4.690342617034912, 0
testing, 10, 0.8027484178543091, -4.5941300868988035, 0
training, 11, 0.8623457329613822, -4.6593659945896695, 0
validating, 11, 0.8134861946105957, -4.704998397827149, 0
testing, 11, 0.8998586893081665, -4.602152585983276, 0
training, 12, 0.9563066380364554, -4.624211297716413, 0
validating, 12, 0.8417150974273682, -4.6848142623901365, 0
testing, 12, 0.9441436052322387, -4.57610387802124, 0
training, 13, 1.024920494215829, -4.61509884425572, 0
validating, 13, 0.9112061977386474, -4.668878555297852, 0
testing, 13, 1.045903706550598, -4.558036041259766, 0
training, 14, 1.071898913383484, -4.621684673854283, 0
validating, 14, 0.8915999889373779, -4.66166877746582, 0
testing, 14, 1.020597219467163, -4.553392314910889, 0
training, 15, 1.0343006576810565, -4.611666311536516, 0
validating, 15, 0.8663945674896241, -4.710733890533447, 0
testing, 15, 0.9902068376541138, -4.595724248886109, 0
training, 16, 1.0274893522262574, -4.625490515572684, 0
validating, 16, 0.8775770187377929, -4.671841239929199, 0
testing, 16, 1.013121247291565, -4.554948616027832, 0
training, 17, 1.0569988897868565, -4.605992875780378, 0
validating, 17, 0.8883833885192871, -4.6550068855285645, 0
testing, 17, 1.0293311834335328, -4.546677160263061, 0
training, 18, 1.0519189051219395, -4.618748528616769, 0
validating, 18, 0.8762696743011474, -4.726476764678955, 0
testing, 18, 1.0123744010925293, -4.616448640823364, 0
training, 19, 1.0632974931171961, -4.611856951032366, 0
validating, 19, 0.8943731784820557, -4.680703926086426, 0
testing, 19, 1.0396587610244752, -4.574822664260864, 0
training, 20, 1.0083224534988404, -4.616099943433489, 0
validating, 20, 0.778628158569336, -4.67434024810791, 0
testing, 20, 0.8648082256317139, -4.566285610198975, 0
training, 21, 0.9453973736081804, -4.611149597167969, 0
validating, 21, 0.8512059688568115, -4.676782894134521, 0
testing, 21, 0.977424955368042, -4.5669280052185055, 0
training, 22, 1.0479798214776175, -4.610637351444789, 0
validating, 22, 0.9198899745941163, -4.677859878540039, 0
testing, 22, 1.0831623792648315, -4.57902717590332, 0
training, 23, 1.122356881414141, -4.609833431243897, 0
validating, 23, 0.9698326587677002, -4.670787811279297, 0
testing, 23, 1.1510037422180175, -4.552089500427246, 0
training, 24, 1.2039079427719117, -4.586932400294713, 0
validating, 24, 1.0024949073791505, -4.631581497192383, 0
testing, 24, 1.194381046295166, -4.524975204467774, 0
training, 25, 1.2294363941465105, -4.585414341517857, 0
validating, 25, 0.9959036827087402, -4.641043758392334, 0
testing, 25, 1.1824351787567138, -4.535266780853272, 0
training, 26, 1.1107845408575876, -4.597731058938162, 0
validating, 26, 0.8610727310180664, -4.641838932037354, 0
testing, 26, 1.0171418905258178, -4.538816690444946, 0
training, 27, 1.0513355221067155, -4.591646289825439, 0
validating, 27, 0.859898567199707, -4.696212577819824, 0
testing, 27, 1.0174415349960326, -4.580255126953125, 0
training, 28, 1.0271859407424926, -4.610942200251988, 0
validating, 28, 0.8350281238555908, -4.647254848480225, 0
testing, 28, 0.9775506019592285, -4.53428840637207, 0
training, 29, 1.0197565180914743, -4.581292629241943, 0
validating, 29, 0.8424065113067627, -4.63745231628418, 0
testing, 29, 0.9877451658248901, -4.533272790908813, 0
training, 30, 1.003172094481332, -4.580316598074777, 0
validating, 30, 0.811815881729126, -4.6346944808959964, 0
testing, 30, 0.9470351696014404, -4.521896696090698, 0
training, 31, 1.004140373638698, -4.574317414419991, 0
validating, 31, 0.8270597457885742, -4.63218355178833, 0
testing, 31, 0.9669749498367309, -4.523327302932739, 0
training, 32, 1.0153520550046649, -4.5912403379167825, 0
validating, 32, 0.8319925785064697, -4.640779590606689, 0
testing, 32, 0.9731305122375489, -4.5307151794433596, 0
training, 33, 1.0144178220203945, -4.594367871965681, 0
validating, 33, 0.836305809020996, -4.636866664886474, 0
testing, 33, 0.9795584440231323, -4.5252851963043215, 0
training, 34, 0.9994701147079468, -4.602394594464983, 0
validating, 34, 0.7939588069915772, -4.636296176910401, 0
testing, 34, 0.9206450700759887, -4.52624397277832, 0
training, 35, 0.958097563471113, -4.592619500841413, 0
validating, 35, 0.8003749847412109, -4.63132495880127, 0
testing, 35, 0.9192041635513306, -4.522521686553955, 0
training, 36, 0.9638033696583339, -4.54346376146589, 0
validating, 36, 0.807698917388916, -4.584069633483887, 0
testing, 36, 0.9306376695632934, -4.477497005462647, 0
training, 37, 0.9715554407664708, -4.5186535835266115, 0
validating, 37, 0.8098504543304443, -4.582281398773193, 0
testing, 37, 0.93419349193573, -4.475622034072876, 0
training, 38, 0.9723194701331003, -4.519098023005895, 0
validating, 38, 0.8103757381439209, -4.579469490051269, 0
testing, 38, 0.9350038766860962, -4.472783422470092, 0
training, 39, 0.9704073258808681, -4.523851653507777, 0
validating, 39, 0.8068410873413085, -4.586723327636719, 0
testing, 39, 0.9284646511077881, -4.479530191421508, 0
training, 40, 0.9669455085481916, -4.523430415562221, 0
validating, 40, 0.8106675624847413, -4.582524585723877, 0
testing, 40, 0.9348042488098145, -4.474679374694825, 0
training, 41, 0.978071733883449, -4.518602670942034, 0
validating, 41, 0.8178586483001709, -4.581117820739746, 0
testing, 41, 0.946691370010376, -4.473350095748901, 0
training, 42, 0.9840830019542149, -4.518521540505546, 0
validating, 42, 0.8188326358795166, -4.584703826904297, 0
testing, 42, 0.94826819896698, -4.475927400588989, 0
training, 43, 0.9878468956266131, -4.5186999320983885, 0
validating, 43, 0.8306985855102539, -4.5824281692504885, 0
testing, 43, 0.9676000356674195, -4.474662733078003, 0
training, 44, 1.0323540381022862, -4.5215985979352675, 0
validating, 44, 0.8589104175567627, -4.580322170257569, 0
testing, 44, 1.0117228984832765, -4.472266960144043, 0
training, 45, 1.0457907574517387, -4.517797688075475, 0
validating, 45, 0.8633098125457763, -4.580739498138428, 0
testing, 45, 1.0183828353881836, -4.472305965423584, 0
training, 46, 1.0508135352815902, -4.518375301361084, 0
validating, 46, 0.8648974418640136, -4.5846428871154785, 0
testing, 46, 1.0208122730255127, -4.475295782089233, 0
training, 47, 1.0570372138704573, -4.518348489488874, 0
validating, 47, 0.871636438369751, -4.580279922485351, 0
testing, 47, 1.0309318065643311, -4.472170448303222, 0
training, 48, 1.064788133757455, -4.518334443228586, 0
validating, 48, 0.8764755725860596, -4.580526447296142, 0
testing, 48, 1.0381478548049927, -4.47180871963501, 0
training, 49, 1.0683616195406234, -4.517403629847935, 0
validating, 49, 0.8772704601287842, -4.579597473144531, 0
testing, 49, 1.039323377609253, -4.47137303352356, 0
training, 50, 1.0693862063544137, -4.513490390777588, 0
validating, 50, 0.8775688648223877, -4.575590133666992, 0
testing, 50, 1.0397687435150147, -4.467380666732788, 0
training, 51, 1.0697968108313425, -4.511593450818743, 0
validating, 51, 0.877823781967163, -4.575297451019287, 0
testing, 51, 1.0401509046554565, -4.467146587371826, 0
training, 52, 1.070106829915728, -4.511409936632429, 0
validating, 52, 0.8780181407928467, -4.575010967254639, 0
testing, 52, 1.0404385805130005, -4.467019414901733, 0
training, 53, 1.070422148704529, -4.5114945139203755, 0
validating, 53, 0.8783237934112549, -4.575231266021729, 0
testing, 53, 1.0408979415893556, -4.467144918441773, 0
training, 54, 1.071276913370405, -4.511647387913295, 0
validating, 54, 0.8791470050811767, -4.575037288665771, 0
testing, 54, 1.0421289682388306, -4.466968107223511, 0
training, 55, 1.0720874956675939, -4.51146217073713, 0
validating, 55, 0.8795080184936523, -4.5752339363098145, 0
testing, 55, 1.0426713228225708, -4.467123508453369, 0
training, 56, 1.0724838427134922, -4.511431040082659, 0
validating, 56, 0.8796661376953125, -4.575157356262207, 0
testing, 56, 1.042901873588562, -4.467087459564209, 0
training, 57, 1.0731790781021118, -4.511757905142648, 0
validating, 57, 0.8809584617614746, -4.57509479522705, 0
testing, 57, 1.0448371648788453, -4.466879796981812, 0
training, 58, 1.0751866510936192, -4.511766842433384, 0
validating, 58, 0.8820162773132324, -4.575125598907471, 0
testing, 58, 1.0464074850082397, -4.466931390762329, 0
training, 59, 1.0758995635168893, -4.511607265472412, 0
validating, 59, 0.8817007064819335, -4.5828015327453615, 0
testing, 59, 1.0459434032440185, -4.474862146377563, 0
training, 60, 1.0755738224302018, -4.527018683297293, 0
validating, 60, 0.8821922302246094, -4.586019897460938, 0
testing, 60, 1.0466766357421875, -4.478022193908691, 0
training, 61, 1.0762061153139386, -4.5190184048243935, 0
validating, 61, 0.8824766635894775, -4.580778312683106, 0
testing, 61, 1.0470971584320068, -4.47277455329895, 0
training, 62, 1.0765536682946342, -4.516011960165841, 0
validating, 62, 0.8827202796936036, -4.5788818359375, 0
testing, 62, 1.0474619150161744, -4.4708539009094235, 0
training, 63, 1.0771832977022444, -4.514988490513393, 0
validating, 63, 0.8834790706634521, -4.577828979492187, 0
testing, 63, 1.0485893964767456, -4.469849348068237, 0
training, 64, 1.077837368420192, -4.513878045763288, 0
validating, 64, 0.8835225105285645, -4.57738561630249, 0
testing, 64, 1.0486551523208618, -4.469395446777344, 0
training, 65, 1.0778684105191911, -4.513580826350621, 0
validating, 65, 0.8835345268249511, -4.577270793914795, 0
testing, 65, 1.0486690044403075, -4.4692848205566404, 0
