Random seed, 3
mode, epoch, average loss, defender utility
testing, 17, 1.6327475547790526, -5.064579200744629, 0
training, 18, 1.5541930675506592, -5.042986951555524, 0
validating, 18, 1.6062370777130126, -5.085598278045654, 0
testing, 18, 1.6102077960968018, -5.067645025253296, 0
training, 19, 1.5444188186100551, -5.042212213788714, 0
validating, 19, 1.668347215652466, -5.098923587799073, 0
testing, 19, 1.6638018608093261, -5.068044281005859, 0
training, 20, 1.5803636074066163, -5.047035803113665, 0
validating, 20, 1.706251859664917, -5.1127348899841305, 0
testing, 20, 1.6879944801330566, -5.068094539642334, 0
training, 21, 1.583343962260655, -5.044512435368129, 0
validating, 21, 1.7084007740020752, -5.1143412590026855, 0
testing, 21, 1.69323787689209, -5.069425106048584, 0
training, 22, 1.5779817649296353, -5.043869985852923, 0
validating, 22, 1.6489137172698975, -5.10066785812378, 0
testing, 22, 1.6460830211639403, -5.066880702972412, 0
training, 23, 1.5561022145407541, -5.0375940731593545, 0
validating, 23, 1.6490386486053468, -5.095716857910157, 0
testing, 23, 1.6513068675994873, -5.0651526927948, 0
training, 24, 1.5690973349979946, -5.040093721662249, 0
validating, 24, 1.7475297451019287, -5.12362699508667, 0
testing, 24, 1.735258150100708, -5.070096063613891, 0
training, 25, 1.5581997394561768, -5.042545577457973, 0
validating, 25, 1.5229519367218018, -5.09641170501709, 0
testing, 25, 1.5604317665100098, -5.101439094543457, 0
training, 26, 1.5144959109170095, -5.0486563818795345, 0
validating, 26, 1.7360662937164306, -5.118777179718018, 0
testing, 26, 1.7239654541015625, -5.07016773223877, 0
training, 27, 1.5791883536747524, -5.0388171740940635, 0
validating, 27, 1.6698346614837647, -5.099388790130615, 0
testing, 27, 1.6709434509277343, -5.0601976871490475, 0
training, 28, 1.5767088685716901, -5.036434800284249, 0
validating, 28, 1.6949299335479737, -5.107985591888427, 0
testing, 28, 1.688566303253174, -5.062097787857056, 0
training, 29, 1.5719321319035122, -5.034525844029018, 0
validating, 29, 1.6844080448150636, -5.105888843536377, 0
testing, 29, 1.681186056137085, -5.061514806747437, 0
training, 30, 1.5657851559775215, -5.035444218771798, 0
validating, 30, 1.7022057056427002, -5.10898380279541, 0
testing, 30, 1.6976690769195557, -5.061196804046631, 0
training, 31, 1.6063324178968157, -5.039887823377337, 0
validating, 31, 1.6899590969085694, -5.108902263641357, 0
testing, 31, 1.6878665447235108, -5.0609077453613285, 0
training, 32, 1.54222583089556, -5.037035846710205, 0
validating, 32, 1.6768370151519776, -5.100894641876221, 0
testing, 32, 1.6831876754760742, -5.058193778991699, 0
training, 33, 1.6184029238564628, -5.043901130131313, 0
validating, 33, 1.6985612392425538, -5.109383201599121, 0
testing, 33, 1.6954131126403809, -5.060178899765015, 0
training, 34, 1.5773953369685583, -5.0346485682896205, 0
validating, 34, 1.734084177017212, -5.121339893341064, 0
testing, 34, 1.7262826442718506, -5.063023662567138, 0
training, 35, 1.6256826332637242, -5.039726202828543, 0
validating, 35, 1.6748908519744874, -5.108744430541992, 0
testing, 35, 1.6763365745544434, -5.060953426361084, 0
training, 36, 1.572507415499006, -5.034723145621164, 0
validating, 36, 1.7063435077667237, -5.1115680694580075, 0
testing, 36, 1.708475923538208, -5.060812664031983, 0
training, 37, 1.6066321441105433, -5.03801770891462, 0
validating, 37, 1.7472989559173584, -5.126274871826172, 0
testing, 37, 1.741551685333252, -5.064982271194458, 0
training, 38, 1.6087022849491663, -5.038227272033692, 0
validating, 38, 1.6787540912628174, -5.10641450881958, 0
testing, 38, 1.6857859134674071, -5.058099031448364, 0
training, 39, 1.587257855279105, -5.032475144522531, 0
validating, 39, 1.7410598278045655, -5.123200225830078, 0
testing, 39, 1.7386033058166503, -5.064026641845703, 0
training, 40, 1.6296378203800745, -5.038894544328962, 0
validating, 40, 1.7408445835113526, -5.123918724060059, 0
testing, 40, 1.7369657039642334, -5.064044618606568, 0
training, 41, 1.6232570443834577, -5.038140896388462, 0
validating, 41, 1.7176476001739502, -5.11725549697876, 0
testing, 41, 1.7175424098968506, -5.061527252197266, 0
training, 42, 1.5802461147308349, -5.03532532283238, 0
validating, 42, 1.6916948795318603, -5.108539962768555, 0
testing, 42, 1.7010260105133057, -5.058441638946533, 0
training, 43, 1.606322635923113, -5.036086518423898, 0
validating, 43, 1.7417312145233155, -5.122787666320801, 0
testing, 43, 1.7410423755645752, -5.063555812835693, 0
training, 44, 1.6190204688480923, -5.036263956342425, 0
validating, 44, 1.7312225818634033, -5.1201482772827145, 0
testing, 44, 1.7312608242034913, -5.0627964496612545, 0
training, 45, 1.6173865386417934, -5.035632119859968, 0
validating, 45, 1.7240601062774659, -5.118238258361816, 0
testing, 45, 1.72657208442688, -5.0607428550720215, 0
training, 46, 1.6113456249237061, -5.036223370688302, 0
validating, 46, 1.7349100589752198, -5.121899890899658, 0
testing, 46, 1.7356586933135987, -5.06210880279541, 0
training, 47, 1.587936694281442, -5.0367705481393, 0
validating, 47, 1.707041597366333, -5.114154052734375, 0
testing, 47, 1.7144497394561768, -5.058163690567016, 0
training, 48, 1.620130627495902, -5.03527717590332, 0
validating, 48, 1.753183698654175, -5.1260298728942875, 0
testing, 48, 1.7527642726898194, -5.062730598449707, 0
training, 49, 1.6152339049748012, -5.034560421534947, 0
validating, 49, 1.7297409534454347, -5.119802570343017, 0
testing, 49, 1.7339798927307128, -5.060361623764038, 0
training, 50, 1.6162285327911377, -5.033635984148298, 0
validating, 50, 1.738358736038208, -5.1222825050354, 0
testing, 50, 1.7412189483642577, -5.060990715026856, 0
training, 51, 1.61638719694955, -5.0345243590218685, 0
validating, 51, 1.7229489803314209, -5.118547821044922, 0
testing, 51, 1.7285812377929688, -5.058680009841919, 0
training, 52, 1.608764260155814, -5.03366026197161, 0
validating, 52, 1.7492226123809815, -5.125814723968506, 0
testing, 52, 1.749094295501709, -5.061786699295044, 0
training, 53, 1.6273263045719693, -5.035075174059187, 0
validating, 53, 1.7408975124359132, -5.123591041564941, 0
testing, 53, 1.7430202960968018, -5.060718250274658, 0
training, 54, 1.6147520542144775, -5.034395953587123, 0
validating, 54, 1.7380312442779542, -5.123127746582031, 0
testing, 54, 1.7410408020019532, -5.060279750823975, 0
training, 55, 1.615137243270874, -5.033459826878139, 0
validating, 55, 1.742333459854126, -5.124213314056396, 0
testing, 55, 1.7446808338165283, -5.060429048538208, 0
training, 56, 1.625856624330793, -5.034747845785958, 0
validating, 56, 1.7526134967803955, -5.12636661529541, 0
testing, 56, 1.7538676261901855, -5.06095323562622, 0
training, 57, 1.6189551421574184, -5.033512701307024, 0
validating, 57, 1.7295785427093506, -5.122075748443604, 0
testing, 57, 1.7350607872009278, -5.058337259292602, 0
training, 58, 1.6287866115570069, -5.0354013306753975, 0
validating, 58, 1.7465491771697998, -5.125303268432617, 0
testing, 58, 1.7493978977203368, -5.060129451751709, 0
training, 59, 1.6009175504956927, -5.03250025340489, 0
validating, 59, 1.7136656284332275, -5.1174461364746096, 0
testing, 59, 1.723169708251953, -5.05581374168396, 0
training, 60, 1.608543620790754, -5.0323352541242325, 0
validating, 60, 1.7264783382415771, -5.121285343170166, 0
testing, 60, 1.7342220306396485, -5.057430934906006, 0
training, 61, 1.6130822249821255, -5.032916818346296, 0
validating, 61, 1.7309250354766845, -5.122387504577636, 0
testing, 61, 1.7379201412200929, -5.057859230041504, 0
training, 62, 1.6248155117034913, -5.035344777788435, 0
validating, 62, 1.7381268978118896, -5.123825931549073, 0
testing, 62, 1.7443428993225099, -5.058509826660156, 0
training, 63, 1.6198276587894984, -5.032721287863595, 0
validating, 63, 1.7401733875274659, -5.123806381225586, 0
testing, 63, 1.7462369441986083, -5.058648681640625, 0
training, 64, 1.6233750411442347, -5.0333375658307755, 0
validating, 64, 1.7401110172271728, -5.123750972747803, 0
testing, 64, 1.7463420391082765, -5.0584269046783445, 0
training, 65, 1.6146938119615828, -5.0327019691467285, 0
validating, 65, 1.7325276851654052, -5.1222968101501465, 0
testing, 65, 1.7405154705047607, -5.057457971572876, 0
training, 66, 1.6213511398860387, -5.032556370326451, 0
validating, 66, 1.7478843212127686, -5.125820350646973, 0
testing, 66, 1.7527682304382324, -5.059260272979737, 0
training, 67, 1.6235122203826904, -5.032874093736921, 0
validating, 67, 1.74492449760437, -5.125283050537109, 0
testing, 67, 1.750556516647339, -5.0587138652801515, 0
training, 68, 1.6275983742305211, -5.033098452431815, 0
validating, 68, 1.7526513576507567, -5.127046298980713, 0
testing, 68, 1.757161283493042, -5.059430456161499, 0
training, 69, 1.6314658505575999, -5.033613967895508, 0
validating, 69, 1.7528977870941163, -5.127248382568359, 0
testing, 69, 1.7574259757995605, -5.059526634216309, 0
training, 70, 1.629256282533918, -5.033439404623849, 0
validating, 70, 1.7478969097137451, -5.126107311248779, 0
testing, 70, 1.753337526321411, -5.058783149719238, 0
training, 71, 1.622262075969151, -5.032872799464634, 0
validating, 71, 1.7414421558380127, -5.1245685577392575, 0
testing, 71, 1.748216485977173, -5.057881212234497, 0
training, 72, 1.6229744706835065, -5.032463128226144, 0
validating, 72, 1.7447590351104736, -5.12545804977417, 0
testing, 72, 1.7511250972747803, -5.058163404464722, 0
training, 73, 1.6236068248748778, -5.032456357138497, 0
validating, 73, 1.7466989040374756, -5.1257857322692875, 0
testing, 73, 1.7527623653411866, -5.058346509933472, 0
training, 74, 1.6247620514460972, -5.032565076010568, 0
validating, 74, 1.749453592300415, -5.1265637397766115, 0
testing, 74, 1.7550261974334718, -5.05867714881897, 0
training, 75, 1.629552275793893, -5.03324841090611, 0
validating, 75, 1.7497256755828858, -5.126631069183349, 0
testing, 75, 1.7554210662841796, -5.058587503433228, 0
training, 76, 1.630033826828003, -5.033160509381975, 0
validating, 76, 1.7512840747833252, -5.126942348480225, 0
testing, 76, 1.7567948818206787, -5.058746862411499, 0
training, 77, 1.6232912131718227, -5.032431370871407, 0
validating, 77, 1.7439411640167237, -5.125344371795654, 0
testing, 77, 1.7508067607879638, -5.057824611663818, 0
training, 78, 1.623211485998971, -5.032373251233782, 0
validating, 78, 1.749745988845825, -5.1266913414001465, 0
testing, 78, 1.755693292617798, -5.058395624160767, 0
training, 79, 1.6287526335035052, -5.032765116010394, 0
validating, 79, 1.7517256259918212, -5.126893424987793, 0
testing, 79, 1.7574972629547119, -5.058633804321289, 0
training, 80, 1.6272834982190814, -5.032782363891601, 0
validating, 80, 1.747808313369751, -5.1263532638549805, 0
testing, 80, 1.754097318649292, -5.058099174499512, 0
training, 81, 1.6271247523171561, -5.032609258379255, 0
validating, 81, 1.7491576671600342, -5.126741981506347, 0
testing, 81, 1.7552524089813233, -5.058226823806763, 0
training, 82, 1.627239751815796, -5.032589748927525, 0
validating, 82, 1.751049852371216, -5.1272053718566895, 0
testing, 82, 1.756790781021118, -5.058336973190308, 0
training, 83, 1.628177091053554, -5.032586629050119, 0
validating, 83, 1.7499898433685304, -5.126916599273682, 0
testing, 83, 1.756025457382202, -5.058230257034301, 0
training, 84, 1.627783795765468, -5.032564994267055, 0
validating, 84, 1.7516668796539308, -5.127414131164551, 0
testing, 84, 1.7573729515075684, -5.058408164978028, 0
training, 85, 1.6289452757154192, -5.0326961926051546, 0
validating, 85, 1.7517571926116944, -5.127279472351074, 0
testing, 85, 1.75747389793396, -5.058466243743896, 0
training, 86, 1.6268118381500245, -5.032498373304095, 0
validating, 86, 1.7484729290008545, -5.126481437683106, 0
testing, 86, 1.7547351837158203, -5.057988786697388, 0
training, 87, 1.6253707681383405, -5.032258347102574, 0
validating, 87, 1.7479354381561278, -5.126243782043457, 0
testing, 87, 1.7544500827789307, -5.057882165908813, 0
training, 88, 1.6268042632511683, -5.032491956438337, 0
validating, 88, 1.748939085006714, -5.12668809890747, 0
testing, 88, 1.7552563667297363, -5.0579132556915285, 0
training, 89, 1.6279346125466483, -5.032558591025216, 0
validating, 89, 1.751174020767212, -5.127240371704102, 0
testing, 89, 1.7570401668548583, -5.058182621002198, 0
training, 90, 1.6273669038500105, -5.032585103171212, 0
validating, 90, 1.7484456539154052, -5.126434993743897, 0
testing, 90, 1.7548244953155518, -5.057865047454834, 0
training, 91, 1.627592475073678, -5.0325316292899, 0
validating, 91, 1.7501999378204345, -5.126964569091797, 0
testing, 91, 1.7563698291778564, -5.057943391799927, 0
training, 92, 1.626399278640747, -5.032315690176827, 0
validating, 92, 1.7488829135894775, -5.126687335968017, 0
testing, 92, 1.7552724361419678, -5.057835388183594, 0
training, 93, 1.62668993132455, -5.032279763902936, 0
validating, 93, 1.7492661952972413, -5.126891803741455, 0
testing, 93, 1.7556095600128174, -5.057838010787964, 0
training, 94, 1.6271004472460067, -5.032259082794189, 0
validating, 94, 1.7500166416168212, -5.12706184387207, 0
testing, 94, 1.7562384128570556, -5.057928848266601, 0
training, 95, 1.6274611949920654, -5.032449967520577, 0
validating, 95, 1.7492660999298095, -5.126903057098389, 0
testing, 95, 1.7555813312530517, -5.057887983322144, 0
training, 96, 1.6261468410491944, -5.032344123295375, 0
validating, 96, 1.7491389751434325, -5.126772880554199, 0
testing, 96, 1.755516815185547, -5.057759237289429, 0
training, 97, 1.6273117133549282, -5.032332992553711, 0
validating, 97, 1.7502781391143798, -5.127059745788574, 0
testing, 97, 1.7564192771911622, -5.057915163040161, 0
training, 98, 1.6280408109937394, -5.03249705178397, 0
validating, 98, 1.7503587245941161, -5.127164745330811, 0
testing, 98, 1.7564931869506837, -5.057891845703125, 0
training, 99, 1.6274469307490758, -5.032320363180978, 0
validating, 99, 1.7498939037322998, -5.12691650390625, 0
testing, 99, 1.7561495780944825, -5.0578536033630375, 0
training, 100, 1.6274310997554233, -5.032361548287528, 0
validating, 100, 1.7496324062347413, -5.127051734924317, 0
testing, 100, 1.7558934211730957, -5.057737350463867, 0
Random seed, 9
mode, epoch, average loss, defender utility
training, -1, -3.4059797014508927e-08, -3.9626117297581263, 0
validating, -1, 0.0, -3.9179916858673094, 0
testing, -1, 7.152557373046875e-08, -3.9329644441604614, 0
training, 0, 1.668189205442156, -4.619839014325823, 0
validating, 0, 1.6796723365783692, -4.595921421051026, 0
testing, 0, 1.6717741012573242, -4.523542022705078, 0
training, 1, 1.2570652348654612, -4.415563488006592, 0
validating, 1, 1.23368182182312, -4.3793610572814945, 0
testing, 1, 1.3221672534942628, -4.388701057434082, 0
training, 2, 1.1126897198813301, -4.357557800837926, 0
validating, 2, 1.198244857788086, -4.361314296722412, 0
testing, 2, 1.2581516265869142, -4.348588943481445, 0
training, 3, 1.0890764577048166, -4.331980889184134, 0
validating, 3, 1.1110392570495606, -4.3188470840454105, 0
testing, 3, 1.2181879997253418, -4.327714824676514, 0
training, 4, 1.0505867617470876, -4.308052062988281, 0
validating, 4, 1.0712072849273682, -4.277193450927735, 0
testing, 4, 1.148844051361084, -4.256194972991944, 0
training, 5, 1.058773524420602, -4.280603013719831, 0
validating, 5, 1.0496254920959474, -4.35956449508667, 0
testing, 5, 1.1705307006835937, -4.240067958831787, 0
training, 6, 1.0599377972739084, -4.277231223242623, 0
validating, 6, 1.0347827434539796, -4.360202026367188, 0
testing, 6, 1.2098678588867187, -4.344104766845703, 0
training, 7, 1.0682601656232562, -4.302618592126029, 0
validating, 7, 1.038793134689331, -4.231358051300049, 0
testing, 7, 1.2443335056304932, -4.3208005905151365, 0
training, 8, 1.0660464150565012, -4.287309646606445, 0
validating, 8, 1.0229394435882568, -4.3527227401733395, 0
testing, 8, 1.2457051753997803, -4.352926540374756, 0
training, 9, 1.058030332837786, -4.29143911089216, 0
validating, 9, 1.0229712009429932, -4.34277753829956, 0
testing, 9, 1.2454072952270507, -4.318527173995972, 0
training, 10, 1.071793556213379, -4.279897574016026, 0
validating, 10, 1.0286812782287598, -4.29476408958435, 0
testing, 10, 1.308933162689209, -4.349194431304932, 0
training, 11, 1.0645423412322998, -4.297977256774902, 0
validating, 11, 1.0501007556915283, -4.3039227485656735, 0
testing, 11, 1.3553216934204102, -4.37010498046875, 0
training, 12, 1.0762047495160785, -4.288928467886788, 0
validating, 12, 1.0498667716979981, -4.307995796203613, 0
testing, 12, 1.3664345741271973, -4.372184133529663, 0
training, 13, 1.0506890841892786, -4.318262372698102, 0
validating, 13, 1.0445563793182373, -4.296419143676758, 0
testing, 13, 1.3374622821807862, -4.3540544509887695, 0
training, 14, 1.071212843486241, -4.275049754551479, 0
validating, 14, 1.0436692237854004, -4.343688106536865, 0
testing, 14, 1.2649694442749024, -4.267191982269287, 0
training, 15, 1.0507086413247244, -4.3044365201677595, 0
validating, 15, 1.0248257637023925, -4.180408716201782, 0
testing, 15, 1.3197945594787597, -4.3610920906066895, 0
training, 16, 1.041821983882359, -4.286305720465524, 0
validating, 16, 1.0382556438446044, -4.290393257141114, 0
testing, 16, 1.3581912517547607, -4.3624317169189455, 0
training, 17, 1.0495438371385848, -4.283397061484201, 0
validating, 17, 1.0503709316253662, -4.3410333633422855, 0
testing, 17, 1.3278553009033203, -4.327613162994385, 0
training, 18, 1.0233038016727993, -4.2585313047681534, 0
validating, 18, 1.067478609085083, -4.359426498413086, 0
testing, 18, 1.300170373916626, -4.327268314361572, 0
training, 19, 1.0393084117344447, -4.298112487792968, 0
validating, 19, 1.0876035213470459, -4.363418674468994, 0
testing, 19, 1.3913326263427734, -4.376765394210816, 0
training, 20, 1.0349334239959718, -4.253714970179966, 0
validating, 20, 1.0495813369750977, -4.235297966003418, 0
testing, 20, 1.3707594394683837, -4.334865140914917, 0
training, 21, 1.081600366319929, -4.297326605660575, 0
validating, 21, 1.0863179683685302, -4.340434789657593, 0
testing, 21, 1.44301118850708, -4.349234485626221, 0
training, 22, 1.0613891737801688, -4.294488777433123, 0
validating, 22, 1.0589942932128906, -4.1886919975280765, 0
testing, 22, 1.3899354934692383, -4.388786125183105, 0
training, 23, 1.05537291935512, -4.2565349646977015, 0
validating, 23, 1.0858712196350098, -4.182818508148193, 0
testing, 23, 1.4230937957763672, -4.3306746006011965, 0
training, 24, 1.0704030105045863, -4.268271010262626, 0
validating, 24, 1.1095681190490723, -4.3509721755981445, 0
testing, 24, 1.4909456729888917, -4.366259336471558, 0
training, 25, 1.0779122012002127, -4.29487088067191, 0
validating, 25, 1.0499977588653564, -4.169436454772949, 0
testing, 25, 1.4364590167999267, -4.354413747787476, 0
training, 26, 1.0464414528438024, -4.266689184733799, 0
validating, 26, 1.0640481472015382, -4.302134656906128, 0
testing, 26, 1.414611530303955, -4.36070499420166, 0
training, 27, 1.0279392174312048, -4.233832945142473, 0
validating, 27, 1.0418997764587403, -4.239320850372314, 0
testing, 27, 1.3838112831115723, -4.347802019119262, 0
training, 28, 1.0186348915100099, -4.267796666281564, 0
validating, 28, 1.0513700008392335, -4.1846085548400875, 0
testing, 28, 1.4168422222137451, -4.362105035781861, 0
training, 29, 1.0557198183877128, -4.243144675663539, 0
validating, 29, 1.0443284511566162, -4.240975666046142, 0
testing, 29, 1.3449877738952636, -4.339183664321899, 0
training, 30, 1.0193278993879045, -4.231678254263741, 0
validating, 30, 1.0958160877227783, -4.314274883270263, 0
testing, 30, 1.4696184635162353, -4.3480466365814205, 0
training, 31, 1.0422454629625593, -4.244302661078317, 0
validating, 31, 1.0670304775238038, -4.25284252166748, 0
testing, 31, 1.3982094287872315, -4.350825452804566, 0
training, 32, 1.0294829777308874, -4.235930504117693, 0
validating, 32, 1.0848520755767823, -4.322160816192627, 0
testing, 32, 1.451596212387085, -4.363347768783569, 0
training, 33, 1.0455029147011894, -4.254333571025303, 0
validating, 33, 1.0712604999542237, -4.1979296684265135, 0
testing, 33, 1.4197539806365966, -4.293455743789673, 0
training, 34, 1.0381207738603864, -4.24391667502267, 0
validating, 34, 1.0855556964874267, -4.257208633422851, 0
testing, 34, 1.4309585094451904, -4.380891466140747, 0
training, 35, 1.0271135057721819, -4.241424812589373, 0
validating, 35, 1.1251614093780518, -4.377485179901123, 0
testing, 35, 1.4720690250396729, -4.37680230140686, 0
training, 36, 1.0491458007267542, -4.239515774590629, 0
validating, 36, 1.2552756786346435, -4.456623935699463, 0
testing, 36, 1.5690279960632325, -4.380076789855957, 0
training, 37, 1.0489458220345633, -4.243659407751901, 0
validating, 37, 1.1605435371398927, -4.391340065002441, 0
testing, 37, 1.4540299892425537, -4.304892253875733, 0
training, 38, 1.0296549252101352, -4.230630309241159, 0
validating, 38, 1.1677375793457032, -4.3997063636779785, 0
testing, 38, 1.4729482650756835, -4.375683927536011, 0
training, 39, 1.0309335776737758, -4.231661442347935, 0
validating, 39, 1.199377679824829, -4.4016951560974125, 0
testing, 39, 1.4802882194519043, -4.30566725730896, 0
training, 40, 1.0398590837206159, -4.219345624106271, 0
validating, 40, 1.201054859161377, -4.405607509613037, 0
testing, 40, 1.4963269710540772, -4.37258620262146, 0
training, 41, 1.0419118131910052, -4.245117391858782, 0
validating, 41, 1.196717119216919, -4.448393821716309, 0
testing, 41, 1.4905591487884522, -4.298056793212891, 0
training, 42, 1.0410808222634451, -4.218816150937761, 0
validating, 42, 1.2225168228149415, -4.40932559967041, 0
testing, 42, 1.5203301429748535, -4.37972583770752, 0
training, 43, 1.0507292543138778, -4.2392891543252125, 0
validating, 43, 1.240605401992798, -4.460200691223145, 0
testing, 43, 1.534381628036499, -4.3098656177520756, 0
training, 44, 1.0550576210021974, -4.235304948261806, 0
validating, 44, 1.2465363502502442, -4.4689055442810055, 0
testing, 44, 1.5620590209960938, -4.329372692108154, 0
training, 45, 1.0613764762878417, -4.224535022463117, 0
validating, 45, 1.2406049251556397, -4.414227390289307, 0
testing, 45, 1.5212272644042968, -4.321907711029053, 0
training, 46, 1.039595821925572, -4.230782127380371, 0
validating, 46, 1.2446771144866944, -4.472886943817139, 0
testing, 46, 1.5391733646392822, -4.325199842453003, 0
training, 47, 1.0570325578962054, -4.2266690526689805, 0
validating, 47, 1.27514705657959, -4.464797687530518, 0
testing, 47, 1.5706571102142335, -4.3125885963439945, 0
training, 48, 1.0577328000749862, -4.2351923874446324, 0
validating, 48, 1.2717386722564696, -4.473865985870361, 0
testing, 48, 1.5528172492980956, -4.328934001922607, 0
training, 49, 1.051107965196882, -4.225843606676374, 0
validating, 49, 1.2731595516204834, -4.473456382751465, 0
testing, 49, 1.581527328491211, -4.3341841220855715, 0
training, 50, 1.0497655664171492, -4.235149342673165, 0
validating, 50, 1.2728276252746582, -4.476427364349365, 0
testing, 50, 1.5717663288116455, -4.328419637680054, 0
training, 51, 1.0501056262425015, -4.224124738148281, 0
validating, 51, 1.2745704650878906, -4.482481956481934, 0
testing, 51, 1.57539644241333, -4.337374544143676, 0
training, 52, 1.0471745899745397, -4.216185828617641, 0
validating, 52, 1.282517433166504, -4.4214356422424315, 0
testing, 52, 1.5759100437164306, -4.336163949966431, 0
training, 53, 1.0501077038901192, -4.226200205939157, 0
validating, 53, 1.2823310852050782, -4.479923820495605, 0
testing, 53, 1.5966757774353026, -4.342832088470459, 0
training, 54, 1.0588401113237653, -4.224360227584839, 0
validating, 54, 1.286151123046875, -4.423043346405029, 0
testing, 54, 1.594713068008423, -4.338285684585571, 0
training, 55, 1.0510820320674352, -4.2353268895830425, 0
validating, 55, 1.2802228927612305, -4.480896472930908, 0
testing, 55, 1.5906994819641114, -4.334848308563233, 0
training, 56, 1.0585906301225936, -4.221051243373326, 0
validating, 56, 1.288398313522339, -4.422282314300537, 0
testing, 56, 1.5939877510070801, -4.335101747512818, 0
training, 57, 1.0586491312299455, -4.221254716600691, 0
validating, 57, 1.2953826904296875, -4.4208324432373045, 0
testing, 57, 1.6052601337432861, -4.34114933013916, 0
training, 58, 1.0586345263889858, -4.219116803577968, 0
validating, 58, 1.296140718460083, -4.4790568351745605, 0
testing, 58, 1.5956050395965575, -4.327858781814575, 0
training, 59, 1.0627359526497977, -4.2198100158146445, 0
validating, 59, 1.3014719009399414, -4.48154582977295, 0
testing, 59, 1.607533836364746, -4.332254123687744, 0
training, 60, 1.0609635966164725, -4.220021690641131, 0
validating, 60, 1.295233964920044, -4.424909400939941, 0
testing, 60, 1.598737859725952, -4.334149408340454, 0
training, 61, 1.0633400099618093, -4.20217650277274, 0
validating, 61, 1.3016918659210206, -4.427166557312011, 0
testing, 61, 1.6052090644836425, -4.337326002120972, 0
training, 62, 1.0629846845354354, -4.219547680446079, 0
validating, 62, 1.3054000377655028, -4.483155155181885, 0
testing, 62, 1.6116426944732667, -4.332285976409912, 0
training, 63, 1.0647815431867327, -4.203136123929705, 0
validating, 63, 1.3057345390319823, -4.428182220458984, 0
testing, 63, 1.6114841461181642, -4.336545467376709, 0
training, 64, 1.0643105166299003, -4.201350702558245, 0
validating, 64, 1.3116521835327148, -4.487625980377198, 0
testing, 64, 1.624445915222168, -4.340201568603516, 0
