Random seed, 10
mode, epoch, average loss, defender utility
validating, 26, 4.700975799560547, -3.1974063396453856, 0
testing, 26, 4.176105523109436, -3.1426637887954714, 0
training, 27, 4.363688577924456, -3.2435275759015765, 0
validating, 27, 4.448158836364746, -3.2099582672119142, 0
testing, 27, 3.945084238052368, -3.148689365386963, 0
training, 28, 4.704128122329712, -3.2391819749559674, 0
validating, 28, 5.211431503295898, -3.215689277648926, 0
testing, 28, 4.619022631645203, -3.1519956827163695, 0
training, 29, 4.906762565885272, -3.236321496963501, 0
validating, 29, 4.723183631896973, -3.2346670150756838, 0
testing, 29, 4.187051224708557, -3.1457691192626953, 0
training, 30, 4.313869898659842, -3.2562612806047713, 0
validating, 30, 4.580010509490966, -3.222489595413208, 0
testing, 30, 4.059064245223999, -3.1453793048858643, 0
training, 31, 4.420012147086007, -3.2461354664393833, 0
validating, 31, 4.718369865417481, -3.2425236225128176, 0
testing, 31, 4.1819936513900755, -3.1738699197769167, 0
training, 32, 4.517479487827846, -3.2523768084389824, 0
validating, 32, 4.7643842697143555, -3.1834213733673096, 0
testing, 32, 4.228288197517395, -3.1131330013275145, 0
training, 33, 4.768047073909215, -3.2384333201817106, 0
validating, 33, 5.420811748504638, -3.2141974449157713, 0
testing, 33, 4.808299612998963, -3.1266883611679077, 0
training, 34, 5.208825383867536, -3.255815655844552, 0
validating, 34, 5.442070388793946, -3.235026454925537, 0
testing, 34, 4.828716921806335, -3.1645671367645263, 0
training, 35, 5.508729021889823, -3.237897096361433, 0
validating, 35, 6.315668964385987, -3.2075990200042725, 0
testing, 35, 5.593162250518799, -3.1300087928771974, 0
training, 36, 6.137371969223023, -3.217043876647949, 0
validating, 36, 6.571308422088623, -3.174958848953247, 0
testing, 36, 5.821284294128418, -3.111491298675537, 0
training, 37, 6.285502978733608, -3.224340377535139, 0
validating, 37, 6.679864597320557, -3.2184669017791747, 0
testing, 37, 5.9211342334747314, -3.1350465774536134, 0
training, 38, 6.36351398740496, -3.221813944407872, 0
validating, 38, 6.744093227386474, -3.159730911254883, 0
testing, 38, 5.979724788665772, -3.116355872154236, 0
training, 39, 6.371141624450684, -3.2192189625331333, 0
validating, 39, 6.674524211883545, -3.226127290725708, 0
testing, 39, 5.929431629180908, -3.1479954719543457, 0
training, 40, 6.30216635295323, -3.229406785964966, 0
validating, 40, 6.643771457672119, -3.189868688583374, 0
testing, 40, 5.91826868057251, -3.1304960012435914, 0
training, 41, 6.377701119014195, -3.2224975177219934, 0
validating, 41, 6.7537312507629395, -3.1628177642822264, 0
testing, 41, 6.017330312728882, -3.088916802406311, 0
training, 42, 6.650347437177386, -3.2097291265215193, 0
validating, 42, 7.130557346343994, -3.1975004196166994, 0
testing, 42, 6.351737594604492, -3.1117885589599608, 0
training, 43, 6.817752633775983, -3.20516288621085, 0
validating, 43, 7.222299861907959, -3.172280693054199, 0
testing, 43, 6.433510494232178, -3.100548005104065, 0
training, 44, 6.912945549828666, -3.2126947402954102, 0
validating, 44, 7.288926410675049, -3.1740591526031494, 0
testing, 44, 6.49314398765564, -3.1075858592987062, 0
training, 45, 6.973153788702828, -3.227300487245832, 0
validating, 45, 7.373463535308838, -3.1898850440979003, 0
testing, 45, 6.569297790527344, -3.1202392101287844, 0
training, 46, 7.00795168876648, -3.2357359204973495, 0
validating, 46, 7.333056926727295, -3.1911052227020265, 0
testing, 46, 6.535151576995849, -3.1175552368164063, 0
training, 47, 6.990399735314505, -3.2181748867034914, 0
validating, 47, 7.3519700050354, -3.219238519668579, 0
testing, 47, 6.552394723892212, -3.1531763792037966, 0
training, 48, 7.009926789147514, -3.2199970585959297, 0
validating, 48, 7.378306865692139, -3.1722639560699464, 0
testing, 48, 6.57570104598999, -3.1044968366622925, 0
training, 49, 7.208178281784058, -3.2097550596509663, 0
validating, 49, 8.768361568450928, -3.157905912399292, 0
testing, 49, 7.813265228271485, -3.1023744344711304, 0
training, 50, 9.046200445720128, -3.207135840824672, 0
validating, 50, 9.75811538696289, -3.154135322570801, 0
testing, 50, 8.694827365875245, -3.0881749629974364, 0
training, 51, 9.318900230952671, -3.200753538949149, 0
validating, 51, 9.848485946655273, -3.135741376876831, 0
testing, 51, 8.775885438919067, -3.075049710273743, 0
training, 52, 9.205444499424525, -3.2014049121311734, 0
validating, 52, 9.577919006347656, -3.1637051105499268, 0
testing, 52, 8.530333995819092, -3.1049782037734985, 0
training, 53, 9.113914101464408, -3.2008158479418074, 0
validating, 53, 9.661556625366211, -3.1634881496429443, 0
testing, 53, 8.606876468658447, -3.095690631866455, 0
training, 54, 9.225220721108572, -3.202492189407349, 0
validating, 54, 9.734403228759765, -3.1769320487976076, 0
testing, 54, 8.673003244400025, -3.099951076507568, 0
training, 55, 9.321077728271485, -3.209447261265346, 0
validating, 55, 9.835454750061036, -3.146384859085083, 0
testing, 55, 8.765210151672363, -3.0879305362701417, 0
training, 56, 9.362752791813442, -3.1942734922681537, 0
validating, 56, 9.880957794189452, -3.166960048675537, 0
testing, 56, 8.806054258346558, -3.1018247604370117, 0
training, 57, 9.427433518001012, -3.187750441687448, 0
validating, 57, 9.938551902770996, -3.1579786777496337, 0
testing, 57, 8.855335426330566, -3.0908742427825926, 0
training, 58, 9.377843979426792, -3.195080014637538, 0
validating, 58, 9.801660919189453, -3.122429943084717, 0
testing, 58, 8.73274302482605, -3.0739921808242796, 0
training, 59, 9.297761644635882, -3.1820743083953857, 0
validating, 59, 9.717960929870605, -3.174650716781616, 0
testing, 59, 8.655932235717774, -3.0949998617172243, 0
training, 60, 9.230545806884766, -3.196373210634504, 0
validating, 60, 9.73007869720459, -3.150252676010132, 0
testing, 60, 8.667231321334839, -3.0927939653396606, 0
training, 61, 9.238247953142439, -3.189786420549665, 0
validating, 61, 9.663002967834473, -3.149873208999634, 0
testing, 61, 8.603727436065673, -3.0909426689147947, 0
training, 62, 9.19480059487479, -3.1931670188903807, 0
validating, 62, 9.675495529174805, -3.1509549617767334, 0
testing, 62, 8.610983085632324, -3.08730309009552, 0
training, 63, 9.147367804391044, -3.187720673424857, 0
validating, 63, 9.677038383483886, -3.143755292892456, 0
testing, 63, 8.611351156234742, -3.0792165040969848, 0
training, 64, 9.21771992274693, -3.1914125987461635, 0
validating, 64, 9.704083061218261, -3.1345691680908203, 0
testing, 64, 8.634949493408204, -3.073318934440613, 0
training, 65, 9.223675073896136, -3.1834817000797817, 0
validating, 65, 9.726380157470704, -3.144597864151001, 0
testing, 65, 8.65551495552063, -3.0790066003799437, 0
training, 66, 9.259722982134138, -3.1780377456120084, 0
validating, 66, 9.74571876525879, -3.136379766464233, 0
testing, 66, 8.673452425003052, -3.0775482654571533, 0
training, 67, 9.267034680502755, -3.1872357095990864, 0
validating, 67, 9.758198547363282, -3.1481785774230957, 0
testing, 67, 8.685046625137328, -3.085485744476318, 0
training, 68, 9.274912180219378, -3.189806352342878, 0
validating, 68, 9.745798110961914, -3.1495577812194826, 0
testing, 68, 8.675505018234253, -3.084225583076477, 0
training, 69, 9.261753150394984, -3.183273294993809, 0
validating, 69, 9.743818473815917, -3.1430306434631348, 0
testing, 69, 8.673941898345948, -3.077884840965271, 0
training, 70, 9.26924659184047, -3.1603325026375906, 0
validating, 70, 9.74596290588379, -3.102216196060181, 0
testing, 70, 8.676147222518921, -3.0505372285842896, 0
training, 71, 9.266584192003522, -3.1570462090628486, 0
validating, 71, 9.725511169433593, -3.1116246223449706, 0
testing, 71, 8.657515478134155, -3.0500065803527834, 0
training, 72, 9.239301695142473, -3.1540138448987687, 0
validating, 72, 9.70914535522461, -3.113593101501465, 0
testing, 72, 8.641990375518798, -3.048945450782776, 0
training, 73, 9.250430488586426, -3.152524825504848, 0
validating, 73, 9.7430908203125, -3.1056671142578125, 0
testing, 73, 8.672896718978881, -3.048879933357239, 0
training, 74, 9.275571659633092, -3.153933552333287, 0
validating, 74, 9.770737838745116, -3.107366752624512, 0
testing, 74, 8.698866367340088, -3.0450405359268187, 0
training, 75, 9.295170416150775, -3.1539973054613384, 0
validating, 75, 9.760249900817872, -3.1062771320343017, 0
testing, 75, 8.68792495727539, -3.044286322593689, 0
training, 76, 9.188818086896624, -3.151465572629656, 0
validating, 76, 9.567105102539063, -3.1112972259521485, 0
testing, 76, 8.513617849349975, -3.050781273841858, 0
training, 77, 9.065652663367135, -3.147236313138689, 0
validating, 77, 9.496484565734864, -3.108386421203613, 0
testing, 77, 8.450462532043456, -3.0432423830032347, 0
training, 78, 9.0108361857278, -3.156587839126587, 0
validating, 78, 9.515007781982423, -3.1086050987243654, 0
testing, 78, 8.46803331375122, -3.046049118041992, 0
training, 79, 9.179579271589006, -3.149317101069859, 0
validating, 79, 9.691783332824707, -3.117677927017212, 0
testing, 79, 8.629404020309448, -3.0535513877868654, 0
training, 80, 9.224461364746094, -3.1510128770555768, 0
validating, 80, 9.69618492126465, -3.1148324012756348, 0
testing, 80, 8.633375597000121, -3.045811486244202, 0
training, 81, 9.22065920148577, -3.1491540908813476, 0
validating, 81, 9.685964775085449, -3.1060163974761963, 0
testing, 81, 8.623991870880127, -3.0397189140319822, 0
training, 82, 9.270747797829765, -3.139384569440569, 0
validating, 82, 9.82422103881836, -3.0932861804962157, 0
testing, 82, 8.74106044769287, -3.0326026678085327, 0
training, 83, 9.350065122331891, -3.1354785782950265, 0
validating, 83, 9.835796737670899, -3.0922851085662844, 0
testing, 83, 8.749874544143676, -3.030090260505676, 0
training, 84, 9.349526078360421, -3.1337303025381904, 0
validating, 84, 9.809465599060058, -3.0907453536987304, 0
testing, 84, 8.72930588722229, -3.0287051677703856, 0
training, 85, 9.31040187563215, -3.136253479548863, 0
validating, 85, 9.771598052978515, -3.0923678874969482, 0
testing, 85, 8.697721099853515, -3.0353440284729003, 0
training, 86, 9.293117414202008, -3.1346064499446324, 0
validating, 86, 9.767250633239746, -3.092793846130371, 0
testing, 86, 8.6940288066864, -3.0324087381362914, 0
training, 87, 9.270310919625418, -3.1351030826568604, 0
validating, 87, 9.728153228759766, -3.0894845008850096, 0
testing, 87, 8.65872082710266, -3.0300240755081176, 0
training, 88, 9.250928674425397, -3.133791834967477, 0
validating, 88, 9.71189079284668, -3.093288850784302, 0
testing, 88, 8.644680976867676, -3.034708786010742, 0
training, 89, 9.235843971797399, -3.1353073596954344, 0
validating, 89, 9.708087730407716, -3.097102403640747, 0
testing, 89, 8.640793228149414, -3.0342759609222414, 0
training, 90, 9.239548873901366, -3.134011786324637, 0
validating, 90, 9.71307430267334, -3.0999021530151367, 0
testing, 90, 8.64491810798645, -3.038647484779358, 0
training, 91, 9.239710480826242, -3.137104756491525, 0
validating, 91, 9.711651611328126, -3.0859556198120117, 0
testing, 91, 8.64354190826416, -3.027521014213562, 0
training, 92, 9.239435073307583, -3.133486073357718, 0
validating, 92, 9.70889720916748, -3.092011833190918, 0
testing, 92, 8.641096925735473, -3.032474684715271, 0
training, 93, 9.232554462977818, -3.134838478905814, 0
validating, 93, 9.702513885498046, -3.093085432052612, 0
testing, 93, 8.635634517669677, -3.0326140403747557, 0
training, 94, 9.230443627493722, -3.133813626425607, 0
validating, 94, 9.705469512939453, -3.0948153495788575, 0
testing, 94, 8.638270902633668, -3.036563682556152, 0
training, 95, 9.230567169189452, -3.1368349756513325, 0
validating, 95, 9.676933097839356, -3.102084732055664, 0
testing, 95, 8.613831758499146, -3.041768193244934, 0
training, 96, 9.19134258542742, -3.1365251268659318, 0
validating, 96, 9.653552627563476, -3.0891808032989503, 0
testing, 96, 8.593163967132568, -3.028280472755432, 0
training, 97, 9.186365304674421, -3.1359552928379606, 0
validating, 97, 9.655779838562012, -3.0955349445343017, 0
testing, 97, 8.595137214660644, -3.035172963142395, 0
training, 98, 9.192660222734723, -3.133504159109933, 0
validating, 98, 9.661474990844727, -3.0960416316986086, 0
testing, 98, 8.599809980392456, -3.0338900804519655, 0
training, 99, 9.206212534223283, -3.133438607624599, 0
validating, 99, 9.71722869873047, -3.093044948577881, 0
testing, 99, 8.649330949783325, -3.032515454292297, 0
training, 100, 9.252975981576101, -3.1338665689740863, 0
validating, 100, 9.725379180908202, -3.097398519515991, 0
testing, 100, 8.656294918060302, -3.0386946201324463, 0
Random seed, 5
mode, epoch, average loss, defender utility
training, -1, 4.427773611886161e-08, -4.310750954491752, 0
validating, -1, 4.76837158203125e-08, -4.440292072296143, 0
testing, -1, 0.0, -4.336849617958069, 0
training, 0, 1.3510214226586479, -6.584609290531703, 0
validating, 0, 1.3049259185791016, -6.58131513595581, 0
testing, 0, 1.2304241180419921, -6.45907621383667, 0
training, 1, 1.0704075574874878, -5.635536575317383, 0
validating, 1, 0.9164534568786621, -5.1274103164672855, 0
testing, 1, 0.8759771108627319, -5.1267070293426515, 0
training, 2, 0.8900309596742902, -5.148399598257882, 0
validating, 2, 0.7924978256225585, -5.068792152404785, 0
testing, 2, 0.7771611213684082, -5.043506526947022, 0
training, 3, 0.8349257980074202, -5.075156334468296, 0
validating, 3, 0.7745566368103027, -5.034334564208985, 0
testing, 3, 0.8178679704666137, -4.961569213867188, 0
training, 4, 0.9343300921576364, -4.93953161239624, 0
validating, 4, 0.9172380447387696, -4.89631929397583, 0
testing, 4, 1.0286072015762329, -4.815619277954101, 0
training, 5, 1.0868129832404, -4.8207990782601495, 0
validating, 5, 0.9629704475402832, -4.869997024536133, 0
testing, 5, 1.1045458555221557, -4.783695888519287, 0
training, 6, 1.109312857900347, -4.762236159188407, 0
validating, 6, 0.9563042640686035, -4.765346908569336, 0
testing, 6, 1.09945809841156, -4.66228928565979, 0
training, 7, 1.0967307329177856, -4.738591575622559, 0
validating, 7, 0.8895962238311768, -4.783175373077393, 0
testing, 7, 1.0108803033828735, -4.676079320907593, 0
training, 8, 0.96573965549469, -4.693575899941581, 0
validating, 8, 0.833571481704712, -4.738796710968018, 0
testing, 8, 0.9397424221038818, -4.623337602615356, 0
training, 9, 1.0676380259650093, -4.712528051648821, 0
validating, 9, 1.0049402236938476, -4.755849075317383, 0
testing, 9, 1.176168155670166, -4.648247814178466, 0
training, 10, 1.2167434181485857, -4.6699770654950825, 0
validating, 10, 0.9346300601959229, -4.712736797332764, 0
testing, 10, 1.0787776470184327, -4.612870168685913, 0
training, 11, 1.0779494524002076, -4.662635312761579, 0
validating, 11, 0.9665740013122559, -4.704432010650635, 0
testing, 11, 1.1222427606582641, -4.604452323913574, 0
training, 12, 1.1736997842788697, -4.7170845304216655, 0
validating, 12, 1.0700850009918212, -4.733313655853271, 0
testing, 12, 1.2580459833145141, -4.638027811050415, 0
training, 13, 1.2874669994626726, -4.645537430899484, 0
validating, 13, 1.0995078086853027, -4.668603324890137, 0
testing, 13, 1.2931746959686279, -4.5673328876495365, 0
training, 14, 1.2767460993358066, -4.630101285661969, 0
validating, 14, 1.0801857948303222, -4.685334205627441, 0
testing, 14, 1.2702537298202514, -4.576426649093628, 0
training, 15, 1.2160813978740148, -4.637040288107736, 0
validating, 15, 1.0455108165740967, -4.702841281890869, 0
testing, 15, 1.2205102682113647, -4.588498878479004, 0
training, 16, 1.2160642181124006, -4.637890011923654, 0
validating, 16, 1.040611171722412, -4.688765048980713, 0
testing, 16, 1.2139813661575318, -4.581966066360474, 0
training, 17, 1.243907686642238, -4.614077854156494, 0
validating, 17, 1.1185306549072265, -4.6389134407043455, 0
testing, 17, 1.3141832113265992, -4.527924871444702, 0
training, 18, 1.3265254804066249, -4.612028980255127, 0
validating, 18, 1.2045616149902343, -4.65923547744751, 0
testing, 18, 1.4196286916732788, -4.551584339141845, 0
training, 19, 1.4779888119016376, -4.618039131164551, 0
validating, 19, 1.3646852493286132, -4.701224517822266, 0
testing, 19, 1.6262994050979613, -4.592598867416382, 0
training, 20, 1.5860718011856079, -4.622491836547852, 0
validating, 20, 1.3161669731140138, -4.703186988830566, 0
testing, 20, 1.582373595237732, -4.602187967300415, 0
training, 21, 1.5722991228103638, -4.6176593916756765, 0
validating, 21, 1.3130402088165283, -4.641115760803222, 0
testing, 21, 1.5781697988510133, -4.542734289169312, 0
training, 22, 1.5368071045194354, -4.607083524976458, 0
validating, 22, 1.2765272617340089, -4.665458393096924, 0
testing, 22, 1.5341307640075683, -4.557738780975342, 0
training, 23, 1.5189271688461303, -4.595767266409737, 0
validating, 23, 1.245391607284546, -4.65972204208374, 0
testing, 23, 1.4923415184020996, -4.556770706176758, 0
training, 24, 1.4627964462552752, -4.598908260890416, 0
validating, 24, 1.2136250972747802, -4.670945930480957, 0
testing, 24, 1.4563005447387696, -4.562375497817993, 0
training, 25, 1.4189959151404246, -4.5914199147905626, 0
validating, 25, 1.1382459640502929, -4.641022872924805, 0
testing, 25, 1.3717651605606078, -4.533780670166015, 0
training, 26, 1.3247335876737323, -4.587105941772461, 0
validating, 26, 1.0725269794464112, -4.641114711761475, 0
testing, 26, 1.298539638519287, -4.536575889587402, 0
training, 27, 1.40210485798972, -4.590089470999581, 0
validating, 27, 1.17135009765625, -4.654578304290771, 0
testing, 27, 1.42935950756073, -4.538635969161987, 0
training, 28, 1.5778573206492832, -4.592124080657959, 0
validating, 28, 1.4368364810943604, -4.644070053100586, 0
testing, 28, 1.723258948326111, -4.53855562210083, 0
training, 29, 1.7062013047082083, -4.561457906450544, 0
validating, 29, 1.4564431190490723, -4.620541000366211, 0
testing, 29, 1.746022844314575, -4.509543085098267, 0
training, 30, 1.7073917559215002, -4.555546201978411, 0
validating, 30, 1.425875997543335, -4.609581470489502, 0
testing, 30, 1.7104872226715089, -4.50081582069397, 0
training, 31, 1.6817568744931901, -4.558003411974226, 0
validating, 31, 1.4165966033935546, -4.620412921905517, 0
testing, 31, 1.6994291067123413, -4.5133871078491214, 0
training, 32, 1.6571378469467164, -4.55143735068185, 0
validating, 32, 1.3937623977661133, -4.616991901397705, 0
testing, 32, 1.6711781024932861, -4.507684850692749, 0
training, 33, 1.652114701271057, -4.554219150543213, 0
validating, 33, 1.4017324447631836, -4.618849277496338, 0
testing, 33, 1.6811972379684448, -4.50325198173523, 0
training, 34, 1.657538832936968, -4.555522128513881, 0
validating, 34, 1.3959678173065186, -4.612734413146972, 0
testing, 34, 1.6741939306259155, -4.505050611495972, 0
training, 35, 1.638202316420419, -4.554957457951137, 0
validating, 35, 1.3783487796783447, -4.60256929397583, 0
testing, 35, 1.6525755167007445, -4.495802307128907, 0
training, 36, 1.6339813470840454, -4.5523411069597515, 0
validating, 36, 1.382185125350952, -4.610486793518066, 0
testing, 36, 1.6571710586547852, -4.499479198455811, 0
training, 37, 1.6351099388939994, -4.545604188101632, 0
validating, 37, 1.382077407836914, -4.616689014434814, 0
testing, 37, 1.6564463376998901, -4.502673959732055, 0
training, 38, 1.6330194847924369, -4.553871004922049, 0
validating, 38, 1.3516524314880372, -4.626170539855957, 0
testing, 38, 1.6191895484924317, -4.513908433914184, 0
training, 39, 1.5804104839052473, -4.550806277138847, 0
validating, 39, 1.3307572841644286, -4.606442642211914, 0
testing, 39, 1.5929518461227417, -4.498815393447876, 0
training, 40, 1.6000143017087665, -4.54801242010934, 0
validating, 40, 1.3250599384307862, -4.613486480712891, 0
testing, 40, 1.5842023611068725, -4.5046971321105955, 0
training, 41, 1.5791808094297137, -4.5498976843697685, 0
validating, 41, 1.3424386501312255, -4.614455509185791, 0
testing, 41, 1.605180311203003, -4.499130821228027, 0
training, 42, 1.586760824067252, -4.548526436941964, 0
validating, 42, 1.3263420581817627, -4.627501964569092, 0
testing, 42, 1.5858899354934692, -4.51684160232544, 0
training, 43, 1.5311072315488543, -4.551919269561767, 0
validating, 43, 1.2693767547607422, -4.612107849121093, 0
testing, 43, 1.5175475120544433, -4.5046038150787355, 0
training, 44, 1.4974078621183122, -4.548458984919956, 0
validating, 44, 1.266402530670166, -4.6158746719360355, 0
testing, 44, 1.5138158559799195, -4.50265097618103, 0
training, 45, 1.4891507319041661, -4.553431238446917, 0
validating, 45, 1.2399068832397462, -4.607209968566894, 0
testing, 45, 1.481173825263977, -4.498656988143921, 0
training, 46, 1.4697405236107963, -4.548735550471714, 0
validating, 46, 1.2396003246307372, -4.614821529388427, 0
testing, 46, 1.4806410551071167, -4.504044818878174, 0
training, 47, 1.4677581344332014, -4.534498228345599, 0
validating, 47, 1.238472843170166, -4.5934632301330565, 0
testing, 47, 1.4791780233383178, -4.485172176361084, 0
training, 48, 1.3729708637510027, -4.531110055106026, 0
validating, 48, 1.1219654560089112, -4.594064235687256, 0
testing, 48, 1.332257628440857, -4.486575889587402, 0
training, 49, 1.3284809487206595, -4.53268233707973, 0
validating, 49, 1.1273871898651122, -4.590107727050781, 0
testing, 49, 1.338719129562378, -4.481372737884522, 0
training, 50, 1.3380803142275128, -4.528989710126605, 0
validating, 50, 1.1325726509094238, -4.590415287017822, 0
testing, 50, 1.3451512336730957, -4.48072247505188, 0
training, 51, 1.3579499687467302, -4.528303282601493, 0
validating, 51, 1.1560390949249268, -4.587933826446533, 0
testing, 51, 1.3745741844177246, -4.480607557296753, 0
training, 52, 1.3690573862620763, -4.529921627044677, 0
validating, 52, 1.16280837059021, -4.593909454345703, 0
testing, 52, 1.3831348419189453, -4.485251760482788, 0
training, 53, 1.3931520223617553, -4.530584689549038, 0
validating, 53, 1.1878606796264648, -4.59761962890625, 0
testing, 53, 1.4147456407546997, -4.487895870208741, 0
training, 54, 1.4089252029146466, -4.531548472813197, 0
validating, 54, 1.1933931350708007, -4.595351219177246, 0
testing, 54, 1.4216554641723633, -4.483936595916748, 0
training, 55, 1.4140900509698051, -4.5320245606558665, 0
validating, 55, 1.1985290050506592, -4.601400470733642, 0
testing, 55, 1.4280059814453125, -4.492715454101562, 0
training, 56, 1.451281523704529, -4.531504167829241, 0
validating, 56, 1.2461833953857422, -4.593645191192627, 0
testing, 56, 1.4869926929473878, -4.484889554977417, 0
training, 57, 1.4801667656217303, -4.529254177638463, 0
validating, 57, 1.2572242736816406, -4.594818878173828, 0
testing, 57, 1.5006216287612915, -4.4838892936706545, 0
training, 58, 1.4688909905297416, -4.531603949410575, 0
validating, 58, 1.2367002487182617, -4.599870872497559, 0
testing, 58, 1.4751731157302856, -4.4895641803741455, 0
training, 59, 1.4787411519459315, -4.528800065176828, 0
validating, 59, 1.2762022018432617, -4.5860027313232425, 0
testing, 59, 1.523921537399292, -4.476843547821045, 0
training, 60, 1.5342957530702863, -4.532081358773368, 0
validating, 60, 1.312458086013794, -4.5909092903137205, 0
testing, 60, 1.5680636167526245, -4.480322933197021, 0
training, 61, 1.5764915909085955, -4.529750074659075, 0
validating, 61, 1.369080400466919, -4.596511650085449, 0
testing, 61, 1.637017297744751, -4.485985279083252, 0
training, 62, 1.6016019650868007, -4.528831481933594, 0
validating, 62, 1.3363856315612792, -4.590057754516602, 0
testing, 62, 1.5986461639404297, -4.481263160705566, 0
training, 63, 1.5746565239770072, -4.530392892020089, 0
validating, 63, 1.3396594047546386, -4.595143032073975, 0
testing, 63, 1.6029150247573853, -4.485280084609985, 0
training, 64, 1.5833411114556448, -4.5300906453813825, 0
validating, 64, 1.3431641101837157, -4.591993808746338, 0
testing, 64, 1.6068998575210571, -4.484982061386108, 0
training, 65, 1.600140084539141, -4.529889896937779, 0
validating, 65, 1.3655823707580566, -4.594028472900391, 0
testing, 65, 1.6339297533035277, -4.484987115859985, 0
