Random seed, 4
mode, epoch, average loss, defender utility
testing, 57, 0.9895596504211426, -5.301619529724121, 0
training, 58, 0.8659807613917759, -5.483841323852539, 0
validating, 58, 0.9212936878204345, -5.349159812927246, 0
testing, 58, 1.0243173837661743, -5.324554300308227, 0
training, 59, 0.8582325390407017, -5.485917472839356, 0
validating, 59, 0.9192748546600342, -5.367863368988037, 0
testing, 59, 0.9998036861419678, -5.318515062332153, 0
training, 60, 0.8773469993046352, -5.492550918034145, 0
validating, 60, 0.8999777793884277, -5.3476029396057125, 0
testing, 60, 0.9971542358398438, -5.306867885589599, 0
training, 61, 0.8781287125178746, -5.485780266353062, 0
validating, 61, 0.8844182968139649, -5.36594934463501, 0
testing, 61, 0.9646285533905029, -5.302157258987426, 0
training, 62, 0.8658491339002337, -5.475119345528739, 0
validating, 62, 0.8908337593078614, -5.3918506622314455, 0
testing, 62, 0.9708682537078858, -5.305720615386963, 0
training, 63, 0.8816502707345145, -5.482905769348145, 0
validating, 63, 0.8936410427093506, -5.4039637565612795, 0
testing, 63, 0.9694477081298828, -5.322798156738282, 0
training, 64, 0.8770017555781773, -5.4845309121268135, 0
validating, 64, 0.8985241413116455, -5.380808258056641, 0
testing, 64, 0.9698305606842041, -5.304574298858642, 0
training, 65, 0.888271529333932, -5.512496989113944, 0
validating, 65, 0.9107417106628418, -5.461317443847657, 0
testing, 65, 0.9736848592758178, -5.350298166275024, 0
training, 66, 0.8843988077981132, -5.485795388902937, 0
validating, 66, 0.9049992084503173, -5.3404233932495115, 0
testing, 66, 1.0073537826538086, -5.30954384803772, 0
training, 67, 0.8726979391915458, -5.476791654314313, 0
validating, 67, 0.9056029796600342, -5.329480934143066, 0
testing, 67, 1.009518074989319, -5.311980104446411, 0
training, 68, 0.85781752041408, -5.471723638262067, 0
validating, 68, 0.8980227470397949, -5.401961898803711, 0
testing, 68, 0.9843471050262451, -5.334929037094116, 0
training, 69, 0.8653005191258022, -5.477423572540284, 0
validating, 69, 0.8868248462677002, -5.3784106254577635, 0
testing, 69, 0.9677691698074341, -5.313446283340454, 0
training, 70, 0.8675019809177944, -5.48959071295602, 0
validating, 70, 0.9112448692321777, -5.340521717071534, 0
testing, 70, 1.0166643381118774, -5.31702356338501, 0
training, 71, 0.8718023095812116, -5.4560563904898505, 0
validating, 71, 0.8926763534545898, -5.394333839416504, 0
testing, 71, 0.9779547929763794, -5.325745630264282, 0
training, 72, 0.8704388550349644, -5.485538264683314, 0
validating, 72, 0.8993495464324951, -5.420171165466309, 0
testing, 72, 0.9857898473739624, -5.3667566776275635, 0
training, 73, 0.8760589259011405, -5.514802551269531, 0
validating, 73, 0.9033297538757324, -5.324207401275634, 0
testing, 73, 1.0011907815933228, -5.312338638305664, 0
training, 74, 0.8837202276502337, -5.488460840497698, 0
validating, 74, 0.8976991176605225, -5.355090236663818, 0
testing, 74, 0.998844838142395, -5.308642148971558, 0
training, 75, 0.8620712280273437, -5.4613336563110355, 0
validating, 75, 0.9025031566619873, -5.330164432525635, 0
testing, 75, 1.0061163902282715, -5.304233026504517, 0
training, 76, 0.8714501925877163, -5.467925357818603, 0
validating, 76, 0.9157192230224609, -5.329731178283692, 0
testing, 76, 1.010326623916626, -5.311115264892578, 0
training, 77, 0.8701973233904158, -5.465911211286272, 0
validating, 77, 0.8990117073059082, -5.317247581481934, 0
testing, 77, 1.0002368688583374, -5.298437595367432, 0
training, 78, 0.8639533860342843, -5.458322988237653, 0
validating, 78, 0.9007456779479981, -5.315757369995117, 0
testing, 78, 1.0034955501556397, -5.302207326889038, 0
training, 79, 0.8761753286634173, -5.473883152008057, 0
validating, 79, 0.8881007671356201, -5.331801509857177, 0
testing, 79, 0.9769480228424072, -5.301700687408447, 0
training, 80, 0.89169431413923, -5.467405428205217, 0
validating, 80, 0.9094155311584473, -5.324549674987793, 0
testing, 80, 0.9924387693405151, -5.3068092346191404, 0
training, 81, 0.8889187880924769, -5.496571895054409, 0
validating, 81, 0.8930467128753662, -5.315104961395264, 0
testing, 81, 0.9914769172668457, -5.297297048568725, 0
training, 82, 0.8781632695879255, -5.4690161841256275, 0
validating, 82, 0.9143602848052979, -5.309694099426269, 0
testing, 82, 1.026467490196228, -5.30685830116272, 0
training, 83, 0.8713755811963763, -5.461156014033726, 0
validating, 83, 0.8885937690734863, -5.294104194641113, 0
testing, 83, 0.9956365585327148, -5.299948883056641, 0
training, 84, 0.8874849728175572, -5.467337826320104, 0
validating, 84, 0.9043965339660645, -5.303604698181152, 0
testing, 84, 1.005339789390564, -5.320985460281372, 0
training, 85, 0.8890820094517299, -5.499703066689627, 0
validating, 85, 0.888161039352417, -5.322965908050537, 0
testing, 85, 0.9865861415863038, -5.310220670700073, 0
training, 86, 0.8873616354806083, -5.471632971082415, 0
validating, 86, 1.002182960510254, -5.367351627349853, 0
testing, 86, 1.131963348388672, -5.404871892929077, 0
training, 87, 0.8900924886975969, -5.471929495675223, 0
validating, 87, 0.8955586433410645, -5.31781234741211, 0
testing, 87, 0.9940274477005004, -5.307841062545776, 0
training, 88, 0.8853708267211914, -5.468170710972378, 0
validating, 88, 0.9035866260528564, -5.336633014678955, 0
testing, 88, 1.0079679250717164, -5.323666429519653, 0
training, 89, 0.88601667540414, -5.4612738745553155, 0
validating, 89, 0.9406123638153077, -5.308935546875, 0
testing, 89, 1.0544291496276856, -5.326079177856445, 0
training, 90, 0.8832084723881313, -5.461057036263602, 0
validating, 90, 0.9094295978546143, -5.324072074890137, 0
testing, 90, 1.0053555250167847, -5.307501268386841, 0
training, 91, 0.9134917327335903, -5.476817526136126, 0
validating, 91, 0.9132389068603516, -5.39674072265625, 0
testing, 91, 1.0207733392715455, -5.362409019470215, 0
training, 92, 0.8927808216639928, -5.493151978084019, 0
validating, 92, 0.8937623500823975, -5.335037899017334, 0
testing, 92, 0.9887853145599366, -5.303738117218018, 0
training, 93, 0.8799360888344901, -5.454611192430769, 0
validating, 93, 0.9068850994110107, -5.383328533172607, 0
testing, 93, 1.0184776544570924, -5.372971773147583, 0
training, 94, 0.8762587683541434, -5.472509465898786, 0
validating, 94, 0.8920927047729492, -5.327426338195801, 0
testing, 94, 0.9775507926940918, -5.327645683288575, 0
training, 95, 0.8884393896375383, -5.455716569083077, 0
validating, 95, 0.9075186729431153, -5.382757759094238, 0
testing, 95, 0.9962913274765015, -5.35574746131897, 0
training, 96, 0.8863303661346436, -5.466051987239292, 0
validating, 96, 0.9054934978485107, -5.324019432067871, 0
testing, 96, 0.9986348152160645, -5.313005542755127, 0
training, 97, 0.8680632318769183, -5.454143360682896, 0
validating, 97, 0.9012094020843506, -5.336330509185791, 0
testing, 97, 0.9974870204925537, -5.335139417648316, 0
training, 98, 0.8693433965955462, -5.450304739815849, 0
validating, 98, 0.9053987503051758, -5.3127645492553714, 0
testing, 98, 1.0035929918289184, -5.303890991210937, 0
training, 99, 0.873377411706107, -5.443701226370675, 0
validating, 99, 0.9004903793334961, -5.300978279113769, 0
testing, 99, 0.993105673789978, -5.297285890579223, 0
training, 100, 0.8835041591099331, -5.450907788957868, 0
validating, 100, 0.9052506446838379, -5.3108546257019045, 0
testing, 100, 1.0069612503051757, -5.307761001586914, 0
Random seed, 7
mode, epoch, average loss, defender utility
training, -1, 4.0871756417410715e-08, -4.975776835850307, 0
validating, -1, -4.76837158203125e-08, -4.778244495391846, 0
testing, -1, -4.76837158203125e-08, -5.043268060684204, 0
training, 0, 2.310889026096889, -5.924103205544608, 0
validating, 0, 2.462920093536377, -5.895956993103027, 0
testing, 0, 2.3697888374328615, -5.9263434410095215, 0
training, 1, 1.1356241703033447, -5.336077812739781, 0
validating, 1, 0.9837042331695557, -5.118376731872559, 0
testing, 1, 0.9439747333526611, -5.21104998588562, 0
training, 2, 0.9293188026973179, -5.201822866712297, 0
validating, 2, 0.9563476085662842, -5.065282344818115, 0
testing, 2, 0.9400197982788085, -5.181125593185425, 0
training, 3, 0.9212867600577218, -5.186966664450509, 0
validating, 3, 0.9446164131164551, -5.045126914978027, 0
testing, 3, 0.9334386348724365, -5.166233158111572, 0
training, 4, 0.9085224492209298, -5.1829763003758025, 0
validating, 4, 0.9256646633148193, -5.04289140701294, 0
testing, 4, 0.907411003112793, -5.163847637176514, 0
training, 5, 0.9105794497898647, -5.18448839187622, 0
validating, 5, 0.9201344966888427, -5.042204570770264, 0
testing, 5, 0.9049890995025635, -5.162170362472534, 0
training, 6, 0.9079415661948068, -5.18018821988787, 0
validating, 6, 0.9279800891876221, -5.043404579162598, 0
testing, 6, 0.8977858543395996, -5.163048315048218, 0
training, 7, 0.8997634206499372, -5.180259718213763, 0
validating, 7, 0.9301275253295899, -5.046806049346924, 0
testing, 7, 0.8973604202270508, -5.163476276397705, 0
training, 8, 0.896156781060355, -5.17773323059082, 0
validating, 8, 0.9265129566192627, -5.032092666625976, 0
testing, 8, 0.9185028076171875, -5.156824064254761, 0
training, 9, 0.9003533295222691, -5.177771132332938, 0
validating, 9, 0.92929105758667, -5.0370176315307615, 0
testing, 9, 0.9089070796966553, -5.159425067901611, 0
training, 10, 0.8930772713252476, -5.17710896900722, 0
validating, 10, 0.9528059959411621, -5.02587251663208, 0
testing, 10, 0.9644361972808838, -5.155350637435913, 0
training, 11, 0.9369115829467773, -5.178759043557303, 0
validating, 11, 0.9277557849884033, -5.030821132659912, 0
testing, 11, 0.9227487087249756, -5.155491542816162, 0
training, 12, 0.916207115990775, -5.180346924918038, 0
validating, 12, 0.9872982978820801, -5.077964782714844, 0
testing, 12, 0.9313974380493164, -5.175982046127319, 0
training, 13, 0.8941602230072021, -5.18151330947876, 0
validating, 13, 0.9511801719665527, -5.029892539978027, 0
testing, 13, 0.9456404209136963, -5.157191371917724, 0
training, 14, 0.9241909095219203, -5.177770464760917, 0
validating, 14, 0.9319631576538085, -5.031999111175537, 0
testing, 14, 0.9122957229614258, -5.155989742279052, 0
training, 15, 0.8881825378962925, -5.177675383431571, 0
validating, 15, 0.9535353183746338, -5.052047348022461, 0
testing, 15, 0.9219335079193115, -5.163996982574463, 0
training, 16, 0.9011494909014021, -5.177163233075823, 0
validating, 16, 0.921899938583374, -5.028028106689453, 0
testing, 16, 0.9114925384521484, -5.1521800518035885, 0
training, 17, 0.8938456194741385, -5.177997875213623, 0
validating, 17, 0.9244236469268798, -5.029354572296143, 0
testing, 17, 0.9033263206481934, -5.153766250610351, 0
training, 18, 0.8849781240735736, -5.176111684526716, 0
validating, 18, 0.9525922298431396, -5.025034427642822, 0
testing, 18, 0.9574976444244385, -5.154487562179566, 0
training, 19, 0.9229158333369664, -5.175397886548724, 0
validating, 19, 0.9281733512878418, -5.026212978363037, 0
testing, 19, 0.9069992065429687, -5.152501583099365, 0
training, 20, 0.883629560470581, -5.175574575151716, 0
validating, 20, 0.9273983001708984, -5.034759521484375, 0
testing, 20, 0.8872042655944824, -5.153569173812866, 0
training, 21, 0.8870489052363805, -5.1761314392089846, 0
validating, 21, 0.9366066455841064, -5.032836818695069, 0
testing, 21, 0.908910608291626, -5.1519897937774655, 0
training, 22, 0.9130426815577916, -5.179037625449045, 0
validating, 22, 0.9805315494537353, -5.0239358901977536, 0
testing, 22, 0.9768996715545655, -5.154206466674805, 0
training, 23, 0.9276992525373187, -5.1734992708478655, 0
validating, 23, 0.9323671340942383, -5.035170459747315, 0
testing, 23, 0.8959104061126709, -5.152840805053711, 0
training, 24, 0.9188644886016846, -5.175785745893206, 0
validating, 24, 0.9581274032592774, -5.025611782073975, 0
testing, 24, 0.9574503898620605, -5.153229904174805, 0
training, 25, 0.8936565807887487, -5.17286890574864, 0
validating, 25, 0.9393725395202637, -5.03058271408081, 0
testing, 25, 0.9049482345581055, -5.153019762039184, 0
training, 26, 0.8919323648725237, -5.174035290309361, 0
validating, 26, 0.9388444423675537, -5.0347902297973635, 0
testing, 26, 0.8985228538513184, -5.152533054351807, 0
training, 27, 0.8945622648511614, -5.178787503923688, 0
validating, 27, 0.9457629680633545, -5.025705623626709, 0
testing, 27, 0.9185874462127686, -5.151926469802857, 0
training, 28, 0.9104944433484758, -5.173979868207659, 0
validating, 28, 0.9740015029907226, -5.059878540039063, 0
testing, 28, 0.9263346672058106, -5.164456415176391, 0
training, 29, 0.9091319697243827, -5.175959328242711, 0
validating, 29, 0.9388635635375977, -5.029468631744384, 0
testing, 29, 0.9077980518341064, -5.148608827590943, 0
training, 30, 0.9040911061423166, -5.172867911202567, 0
validating, 30, 1.0439709663391112, -5.044168758392334, 0
testing, 30, 1.0034332275390625, -5.157867956161499, 0
training, 31, 0.926106071472168, -5.174787099020822, 0
validating, 31, 0.9787321567535401, -5.057201099395752, 0
testing, 31, 0.9207440376281738, -5.157431745529175, 0
training, 32, 0.9138187680925641, -5.172014904022217, 0
validating, 32, 1.0254899978637695, -5.035343933105469, 0
testing, 32, 0.9894009113311768, -5.152393960952759, 0
training, 33, 0.9226578303745815, -5.1725558689662385, 0
validating, 33, 0.978262186050415, -5.0422365188598635, 0
testing, 33, 0.9374417781829834, -5.150068378448486, 0
training, 34, 0.9528593608311244, -5.173068986620222, 0
validating, 34, 1.0091201305389403, -5.04877986907959, 0
testing, 34, 0.9673580169677735, -5.152991676330567, 0
training, 35, 0.9108584131513323, -5.172470542362758, 0
validating, 35, 0.9822370529174804, -5.043569850921631, 0
testing, 35, 0.9447975635528565, -5.149380445480347, 0
training, 36, 0.9298457418169294, -5.168991906302316, 0
validating, 36, 0.9699876785278321, -5.034349822998047, 0
testing, 36, 0.9386491775512695, -5.148158979415894, 0
training, 37, 0.9131286144256592, -5.173476927621024, 0
validating, 37, 0.9818367481231689, -5.032411193847656, 0
testing, 37, 0.955466365814209, -5.148129940032959, 0
training, 38, 0.9325577327183314, -5.171985217503139, 0
validating, 38, 1.007831335067749, -5.044415283203125, 0
testing, 38, 0.9692152976989746, -5.1512562274932865, 0
training, 39, 0.9349704946790423, -5.173693043845041, 0
validating, 39, 0.9840330600738525, -5.039428806304931, 0
testing, 39, 0.9529108524322509, -5.14707841873169, 0
training, 40, 0.9503234590802874, -5.178180544716971, 0
validating, 40, 1.0119397640228271, -5.044589233398438, 0
testing, 40, 0.975800895690918, -5.149501132965088, 0
training, 41, 0.9360990933009556, -5.169276877811977, 0
validating, 41, 0.9746673107147217, -5.036597537994385, 0
testing, 41, 0.9397117614746093, -5.146822452545166, 0
training, 42, 0.9128590379442487, -5.171336269378662, 0
validating, 42, 0.9828291416168213, -5.043198108673096, 0
testing, 42, 0.9416004657745362, -5.1498805522918705, 0
training, 43, 0.9168315410614014, -5.171064812796456, 0
validating, 43, 0.9853511810302734, -5.040017890930176, 0
testing, 43, 0.9497977733612061, -5.148758363723755, 0
training, 44, 0.9518562861851283, -5.174675355638777, 0
validating, 44, 1.0348595142364503, -5.047555065155029, 0
testing, 44, 0.9983399868011474, -5.155369567871094, 0
training, 45, 0.9441833087376186, -5.170206914629255, 0
validating, 45, 0.9808918952941894, -5.035344505310059, 0
testing, 45, 0.9548641204833984, -5.148140716552734, 0
training, 46, 0.9233254773276193, -5.170912960597447, 0
validating, 46, 0.9822667121887207, -5.039613819122314, 0
testing, 46, 0.9500797748565674, -5.147968816757202, 0
training, 47, 0.935984754562378, -5.175398172651018, 0
validating, 47, 1.0121643543243408, -5.047566509246826, 0
testing, 47, 0.9777722358703613, -5.151578521728515, 0
training, 48, 0.9620364052908761, -5.176718997955322, 0
validating, 48, 0.9988942623138428, -5.038853454589844, 0
testing, 48, 0.9705088138580322, -5.147224950790405, 0
training, 49, 0.9400878020695278, -5.169847665514265, 0
validating, 49, 0.9956419467926025, -5.040861320495606, 0
testing, 49, 0.9655149459838868, -5.147525501251221, 0
training, 50, 0.9382684571402413, -5.175596618652344, 0
validating, 50, 1.0305716037750243, -5.0618462562561035, 0
testing, 50, 0.9891763210296631, -5.160879707336425, 0
training, 51, 0.9713297707693918, -5.1721904073442735, 0
validating, 51, 1.0211296081542969, -5.037696647644043, 0
testing, 51, 0.9930707931518554, -5.147890043258667, 0
training, 52, 0.9510465213230678, -5.169892937796456, 0
validating, 52, 0.992774772644043, -5.0422016143798825, 0
testing, 52, 0.9600286483764648, -5.14766411781311, 0
training, 53, 0.9453044482639857, -5.170334012167794, 0
validating, 53, 0.9983565330505371, -5.038186740875244, 0
testing, 53, 0.9702124118804931, -5.146836662292481, 0
training, 54, 0.94114488192967, -5.1704961231776645, 0
validating, 54, 1.0084600448608398, -5.044600105285644, 0
testing, 54, 0.974097490310669, -5.1488946914672855, 0
training, 55, 0.9564788273402622, -5.171540628160749, 0
validating, 55, 1.0130661487579347, -5.043957138061524, 0
testing, 55, 0.9784336090087891, -5.148346042633056, 0
training, 56, 0.9515458651951381, -5.16974458694458, 0
validating, 56, 1.0108657360076905, -5.047420787811279, 0
testing, 56, 0.9745265960693359, -5.150023889541626, 0
training, 57, 0.9482577323913575, -5.172715500422886, 0
validating, 57, 1.0110565185546876, -5.048075866699219, 0
testing, 57, 0.9746861934661866, -5.150061893463135, 0
training, 58, 0.9401855604989188, -5.170177187238421, 0
validating, 58, 1.00530948638916, -5.043350696563721, 0
testing, 58, 0.971258544921875, -5.147350835800171, 0
training, 59, 0.9528681414467948, -5.168949181692941, 0
validating, 59, 1.0194350242614747, -5.043289661407471, 0
testing, 59, 0.9857011795043945, -5.147240161895752, 0
training, 60, 0.9549756867544992, -5.1690153394426614, 0
validating, 60, 1.0183755874633789, -5.043796634674072, 0
testing, 60, 0.984522008895874, -5.147251462936401, 0
training, 61, 0.9493868146623884, -5.16943495614188, 0
validating, 61, 1.0089189052581786, -5.042940616607666, 0
testing, 61, 0.975679588317871, -5.146933937072754, 0
training, 62, 0.9571782180241176, -5.169134562356131, 0
validating, 62, 1.0226756095886231, -5.044060230255127, 0
testing, 62, 0.9883453369140625, -5.147466039657592, 0
training, 63, 0.9541071823665074, -5.168445777893067, 0
validating, 63, 1.0138858318328858, -5.041348552703857, 0
testing, 63, 0.9810906410217285, -5.146632099151612, 0
training, 64, 0.9579420362200056, -5.168721771240234, 0
validating, 64, 1.021458101272583, -5.0440715789794925, 0
