Random seed, 10
mode, epoch, average loss, defender utility
validating, 21, 2.611287832260132, -4.445759010314942, 0
testing, 21, 2.8675817489624023, -4.560923099517822, 0
training, 22, 2.4862150124141147, -4.530311897822789, 0
validating, 22, 1.7954539775848388, -4.4784111976623535, 0
testing, 22, 1.9715957641601562, -4.597505283355713, 0
training, 23, 1.5326809133802142, -4.507220608847482, 0
validating, 23, 1.4633147716522217, -4.450540924072266, 0
testing, 23, 1.5886070728302002, -4.571581697463989, 0
training, 24, 1.6354743276323591, -4.513113675798689, 0
validating, 24, 1.6826864242553712, -4.445313167572022, 0
testing, 24, 1.8424937725067139, -4.560229301452637, 0
training, 25, 2.0202352251325335, -4.485720430101667, 0
validating, 25, 2.1449046611785887, -4.402901554107666, 0
testing, 25, 2.358014154434204, -4.502616739273071, 0
training, 26, 2.2784691265651156, -4.492724296024868, 0
validating, 26, 2.2922203540802, -4.4265848159790036, 0
testing, 26, 2.518636465072632, -4.531333494186401, 0
training, 27, 2.3662551743643623, -4.495576081957136, 0
validating, 27, 2.4552439212799073, -4.419112968444824, 0
testing, 27, 2.701497936248779, -4.531698274612427, 0
training, 28, 2.428759329659598, -4.469941098349435, 0
validating, 28, 2.3136478900909423, -4.414100074768067, 0
testing, 28, 2.5453672885894774, -4.5188323020935055, 0
training, 29, 2.5455312524523053, -4.492739377702986, 0
validating, 29, 2.7056901454925537, -4.441828918457031, 0
testing, 29, 2.986180067062378, -4.557667398452759, 0
training, 30, 2.8234328951154435, -4.485016114371163, 0
validating, 30, 3.045111322402954, -4.424909877777099, 0
testing, 30, 3.3440923929214477, -4.533494329452514, 0
training, 31, 3.2842750617436, -4.467044871194022, 0
validating, 31, 2.7809284687042237, -4.4193196296691895, 0
testing, 31, 3.0471243858337402, -4.526164817810058, 0
training, 32, 2.741537857055664, -4.477631146567209, 0
validating, 32, 2.605767107009888, -4.434956359863281, 0
testing, 32, 2.8573583602905273, -4.541543817520141, 0
training, 33, 2.591932235445295, -4.454187706538609, 0
validating, 33, 1.9277595043182374, -4.405777359008789, 0
testing, 33, 2.1175779819488527, -4.500015544891357, 0
training, 34, 2.075319630759103, -4.464190183367048, 0
validating, 34, 2.5448935985565186, -4.426977729797363, 0
testing, 34, 2.7946359634399416, -4.5317131042480465, 0
training, 35, 2.609309836796352, -4.486139597211565, 0
validating, 35, 2.280697965621948, -4.416130065917969, 0
testing, 35, 2.5071688652038575, -4.522851181030274, 0
training, 36, 2.039553540093558, -4.455873325892857, 0
validating, 36, 1.8279664993286133, -4.398035526275635, 0
testing, 36, 2.0225088119506838, -4.497026586532593, 0
training, 37, 1.8680088111332485, -4.452941390446254, 0
validating, 37, 1.902907705307007, -4.402599334716797, 0
testing, 37, 2.0933135986328124, -4.500861978530883, 0
training, 38, 1.9294718401772635, -4.448258127485003, 0
validating, 38, 1.818184757232666, -4.384484004974365, 0
testing, 38, 2.011992931365967, -4.484266567230224, 0
training, 39, 1.9364093508039202, -4.4678081512451175, 0
validating, 39, 2.2656564235687258, -4.394762992858887, 0
testing, 39, 2.5200342655181887, -4.492958450317383, 0
training, 40, 2.4335313388279505, -4.4572196960449215, 0
validating, 40, 1.7932821750640868, -4.39366455078125, 0
testing, 40, 1.9688501358032227, -4.490107011795044, 0
training, 41, 1.7998395579201834, -4.4339750971112935, 0
validating, 41, 1.9715912342071533, -4.40013484954834, 0
testing, 41, 2.167122554779053, -4.49746470451355, 0
training, 42, 2.1731008120945523, -4.444697897774833, 0
validating, 42, 2.2025709629058836, -4.382756233215332, 0
testing, 42, 2.417958927154541, -4.479727506637573, 0
training, 43, 2.3144629069737026, -4.443305478777204, 0
validating, 43, 2.259279489517212, -4.3736217498779295, 0
testing, 43, 2.481882667541504, -4.464801454544068, 0
training, 44, 2.553027718407767, -4.43494873046875, 0
validating, 44, 2.74066367149353, -4.37287015914917, 0
testing, 44, 3.004785680770874, -4.46636815071106, 0
training, 45, 2.4531524658203123, -4.421111188616071, 0
validating, 45, 2.2809165477752686, -4.368814277648926, 0
testing, 45, 2.498188924789429, -4.464036560058593, 0
training, 46, 2.5592181955065048, -4.424036189488002, 0
validating, 46, 2.8700705051422117, -4.389672565460205, 0
testing, 46, 3.1396069288253785, -4.485020637512207, 0
training, 47, 2.6633655548095705, -4.481928021567208, 0
validating, 47, 1.8297036647796632, -4.393479442596435, 0
testing, 47, 2.0048819065093992, -4.491345024108886, 0
training, 48, 2.578917714527675, -4.484221880776541, 0
validating, 48, 1.4817500114440918, -4.439296817779541, 0
testing, 48, 1.6087676763534546, -4.549621105194092, 0
training, 49, 2.9272925921848842, -4.458286339896066, 0
validating, 49, 1.7087230205535888, -4.356224155426025, 0
testing, 49, 1.8664007186889648, -4.452490043640137, 0
training, 50, 1.839966801234654, -4.422607217516218, 0
validating, 50, 2.088060712814331, -4.371491241455078, 0
testing, 50, 2.2699462890625, -4.466640281677246, 0
training, 51, 2.8558638981410436, -4.4144212450299944, 0
validating, 51, 2.0739152431488037, -4.370270156860352, 0
testing, 51, 2.249727725982666, -4.45893120765686, 0
training, 52, 1.8933371339525495, -4.421224662235805, 0
validating, 52, 2.015848970413208, -4.378681468963623, 0
testing, 52, 2.1949610710144043, -4.478433465957641, 0
training, 53, 2.4586432252611434, -4.4343112809317455, 0
validating, 53, 2.5006126880645754, -4.38934440612793, 0
testing, 53, 2.719980239868164, -4.492318439483642, 0
training, 54, 2.7285101686205184, -4.424334008353097, 0
validating, 54, 3.2036786556243895, -4.3864970207214355, 0
testing, 54, 3.5023517847061156, -4.482253694534302, 0
training, 55, 3.2714480468205043, -4.431783553532192, 0
validating, 55, 2.935788297653198, -4.359209442138672, 0
testing, 55, 3.212559771537781, -4.447503995895386, 0
training, 56, 3.036485569817679, -4.417605631692069, 0
validating, 56, 2.963710641860962, -4.3714902877807615, 0
testing, 56, 3.257628846168518, -4.462484216690063, 0
training, 57, 3.0386950629098073, -4.402222224644253, 0
validating, 57, 2.093656301498413, -4.363084220886231, 0
testing, 57, 2.2985580444335936, -4.449645614624023, 0
training, 58, 2.458834205354963, -4.4101019314357215, 0
validating, 58, 2.766360712051392, -4.324750518798828, 0
testing, 58, 3.079723834991455, -4.410093450546265, 0
training, 59, 2.8209444522857665, -4.411240959167481, 0
validating, 59, 2.4645455837249757, -4.355755996704102, 0
testing, 59, 2.753076696395874, -4.444635391235352, 0
training, 60, 2.506671094894409, -4.395149149213519, 0
validating, 60, 2.4741343021392823, -4.346839904785156, 0
testing, 60, 2.747459125518799, -4.43113865852356, 0
training, 61, 2.636873361042568, -4.414386844635009, 0
validating, 61, 2.575693464279175, -4.3751139640808105, 0
testing, 61, 2.8508877754211426, -4.462680530548096, 0
training, 62, 2.6909432547433036, -4.415857710157122, 0
validating, 62, 2.5444340229034426, -4.379844284057617, 0
testing, 62, 2.8173896789550783, -4.464540958404541, 0
training, 63, 2.8569928509848457, -4.414637238638742, 0
validating, 63, 3.0694653034210204, -4.351309967041016, 0
testing, 63, 3.387806534767151, -4.44196400642395, 0
training, 64, 3.2251940386635916, -4.404469054085868, 0
validating, 64, 3.1015538692474367, -4.335465908050537, 0
testing, 64, 3.42634756565094, -4.413243293762207, 0
training, 65, 3.1017605781555178, -4.397929164341518, 0
validating, 65, 2.829800271987915, -4.340232849121094, 0
testing, 65, 3.1355098485946655, -4.424874210357666, 0
training, 66, 2.705371516091483, -4.393673079354422, 0
validating, 66, 2.240948438644409, -4.352537059783936, 0
testing, 66, 2.5176268577575684, -4.439367628097534, 0
training, 67, 2.285060705457415, -4.399410928998675, 0
validating, 67, 2.1198252201080323, -4.335336780548095, 0
testing, 67, 2.3499934673309326, -4.413672065734863, 0
training, 68, 2.2766662052699496, -4.3967504365103585, 0
validating, 68, 2.4297389507293703, -4.33972806930542, 0
testing, 68, 2.691255807876587, -4.420596647262573, 0
training, 69, 2.6530814920152936, -4.39418717793056, 0
validating, 69, 2.5730494022369386, -4.332375621795654, 0
testing, 69, 2.8470970153808595, -4.4121198654174805, 0
training, 70, 2.6827508517674037, -4.32002237864903, 0
validating, 70, 2.584954023361206, -4.238755893707276, 0
testing, 70, 2.8601539611816404, -4.299995279312133, 0
training, 71, 2.695011132104056, -4.263168362208775, 0
validating, 71, 2.5984306812286375, -4.213308048248291, 0
testing, 71, 2.8747735023498535, -4.267382001876831, 0
training, 72, 2.7044715336390905, -4.242814649854387, 0
validating, 72, 2.602504777908325, -4.2022552490234375, 0
testing, 72, 2.879209804534912, -4.252957010269165, 0
training, 73, 2.712624079840524, -4.232728801454816, 0
validating, 73, 2.6194243907928465, -4.20135908126831, 0
testing, 73, 2.897637891769409, -4.251689004898071, 0
training, 74, 2.728772899082729, -4.232359531947544, 0
validating, 74, 2.6263978481292725, -4.198761653900147, 0
testing, 74, 2.9053792476654055, -4.2483526229858395, 0
training, 75, 2.7349967615944997, -4.2322473662240165, 0
validating, 75, 2.633634424209595, -4.199109363555908, 0
testing, 75, 2.9132691860198974, -4.248676490783692, 0
training, 76, 2.743349075317383, -4.232640416281564, 0
validating, 76, 2.641393518447876, -4.202919864654541, 0
testing, 76, 2.921779680252075, -4.253434514999389, 0
training, 77, 2.7601415634155275, -4.233138520377023, 0
validating, 77, 2.6676749706268312, -4.198008728027344, 0
testing, 77, 2.950486898422241, -4.246549963951111, 0
training, 78, 2.7821355274745394, -4.231412506103515, 0
validating, 78, 2.6939392566680906, -4.199062919616699, 0
testing, 78, 2.979105806350708, -4.248658204078675, 0
training, 79, 2.7900734083993095, -4.232544967106411, 0
validating, 79, 2.67488169670105, -4.205906105041504, 0
testing, 79, 2.9582191467285157, -4.256030130386352, 0
training, 80, 2.7698148659297397, -4.243622316632952, 0
validating, 80, 2.651701498031616, -4.206794357299804, 0
testing, 80, 2.93334584236145, -4.2583705425262455, 0
training, 81, 2.7518696921212333, -4.235661963054112, 0
validating, 81, 2.643853521347046, -4.20165376663208, 0
testing, 81, 2.925107145309448, -4.251397943496704, 0
training, 82, 2.75259108543396, -4.238129997253418, 0
validating, 82, 2.652899217605591, -4.20024528503418, 0
testing, 82, 2.935402202606201, -4.251389694213867, 0
training, 83, 2.7685128143855504, -4.232830429077149, 0
validating, 83, 2.6765022754669188, -4.199196720123291, 0
testing, 83, 2.9611088752746584, -4.248919343948364, 0
training, 84, 2.790691750390189, -4.231014796665737, 0
validating, 84, 2.69269061088562, -4.196986293792724, 0
testing, 84, 2.978744077682495, -4.246297788619995, 0
training, 85, 2.808597891671317, -4.232199546269008, 0
validating, 85, 2.727566289901733, -4.196964168548584, 0
testing, 85, 3.016827917098999, -4.246160078048706, 0
training, 86, 2.8607493604932515, -4.2319136892046245, 0
validating, 86, 2.7599344730377195, -4.2005208969116214, 0
testing, 86, 3.0519558906555178, -4.250387525558471, 0
training, 87, 2.863676118850708, -4.230713435581753, 0
validating, 87, 2.745174837112427, -4.197412109375, 0
testing, 87, 3.036199617385864, -4.246667098999024, 0
training, 88, 2.855698674065726, -4.230016231536865, 0
validating, 88, 2.7444252490997316, -4.197242259979248, 0
testing, 88, 3.035592794418335, -4.2471448421478275, 0
training, 89, 2.854618692398071, -4.2306900909968785, 0
validating, 89, 2.747502660751343, -4.196767711639405, 0
testing, 89, 3.039149284362793, -4.245593690872193, 0
training, 90, 2.8586981296539307, -4.231840535572597, 0
validating, 90, 2.7505893230438234, -4.199363803863525, 0
testing, 90, 3.0427204608917235, -4.248928761482238, 0
training, 91, 2.869383525848389, -4.230275058746338, 0
validating, 91, 2.7774677753448485, -4.199326992034912, 0
testing, 91, 3.0717398643493654, -4.248871374130249, 0
training, 92, 2.882343455723354, -4.234223638262067, 0
validating, 92, 2.773553705215454, -4.203975105285645, 0
testing, 92, 3.0680663108825685, -4.254124975204467, 0
training, 93, 2.8867250033787317, -4.234685570853097, 0
validating, 93, 2.7729547023773193, -4.201951503753662, 0
testing, 93, 3.067768096923828, -4.2523329019546505, 0
training, 94, 2.874426146915981, -4.233868653433664, 0
validating, 94, 2.7617380619049072, -4.202909183502197, 0
testing, 94, 3.0557876110076903, -4.2528352499008175, 0
training, 95, 2.874506780079433, -4.2329640933445525, 0
validating, 95, 2.7671580791473387, -4.1986268043518065, 0
testing, 95, 3.061731386184692, -4.248480272293091, 0
training, 96, 2.8780266012464253, -4.220885712759835, 0
validating, 96, 2.7662253856658934, -4.182963275909424, 0
testing, 96, 3.060751962661743, -4.230349731445313, 0
training, 97, 2.8766491753714427, -4.2126996721540175, 0
validating, 97, 2.7645628452301025, -4.180306243896484, 0
testing, 97, 3.0589692115783693, -4.2281652927398685, 0
training, 98, 2.8744936738695417, -4.21057915687561, 0
validating, 98, 2.763033151626587, -4.178056430816651, 0
testing, 98, 3.0573286056518554, -4.226491212844849, 0
training, 99, 2.8743609769003733, -4.20960818699428, 0
validating, 99, 2.7633697986602783, -4.179024505615234, 0
testing, 99, 3.0576999187469482, -4.227906560897827, 0
training, 100, 2.874462951932635, -4.209626661028181, 0
validating, 100, 2.76376633644104, -4.177285480499267, 0
testing, 100, 3.0581528186798095, -4.225874614715576, 0
Random seed, 8
mode, epoch, average loss, defender utility
training, -1, -3.4059797014508927e-08, -6.263739340645927, 0
validating, -1, 9.5367431640625e-08, -6.259271049499512, 0
testing, -1, -4.0531158447265624e-07, -6.259977722167969, 0
training, 0, 1.9803081580570765, -7.724810900006975, 0
validating, 0, 2.094981575012207, -7.664689826965332, 0
testing, 0, 2.03858962059021, -7.5724780559539795, 0
training, 1, 2.063797698702131, -7.588330405099051, 0
validating, 1, 2.1710465431213377, -7.386258220672607, 0
testing, 1, 2.118961811065674, -7.303170919418335, 0
training, 2, 1.9756802218300955, -7.262275341578892, 0
validating, 2, 1.8040568351745605, -7.087368679046631, 0
testing, 2, 1.817513370513916, -7.029538917541504, 0
training, 3, 1.7010941846030099, -7.041564096723284, 0
validating, 3, 1.7268672943115235, -6.964871406555176, 0
testing, 3, 1.7513278007507325, -6.934604549407959, 0
training, 4, 1.7004719938550676, -6.963026482718331, 0
validating, 4, 1.7425091743469239, -6.940023803710938, 0
testing, 4, 1.7692039012908936, -6.902692127227783, 0
training, 5, 1.729400655201503, -6.916307531084333, 0
validating, 5, 1.7448601722717285, -6.884628582000732, 0
testing, 5, 1.776322841644287, -6.847183799743652, 0
training, 6, 1.6660224710192, -6.903917244502476, 0
validating, 6, 1.9366074562072755, -6.894658851623535, 0
testing, 6, 1.95739426612854, -6.852521276473999, 0
training, 7, 1.7742420400891985, -6.898405660901751, 0
validating, 7, 1.7162623405456543, -6.8976747512817385, 0
testing, 7, 1.768855047225952, -6.8678676128387455, 0
training, 8, 1.6803155422210694, -6.88539799281529, 0
validating, 8, 1.6497373580932617, -6.856298923492432, 0
testing, 8, 1.7088941574096679, -6.821661710739136, 0
training, 9, 1.6555238246917725, -6.866382312774658, 0
validating, 9, 1.719560718536377, -6.871083831787109, 0
testing, 9, 1.7824022769927979, -6.835412883758545, 0
training, 10, 1.6193225383758545, -6.853646183013916, 0
validating, 10, 1.634044075012207, -6.835031318664551, 0
testing, 10, 1.7046484470367431, -6.809837388992309, 0
training, 11, 1.6167119503021241, -6.856916495731899, 0
validating, 11, 1.704996681213379, -6.858474063873291, 0
testing, 11, 1.7513767719268798, -6.822652053833008, 0
training, 12, 1.6218174185071672, -6.860059465680804, 0
validating, 12, 1.664275550842285, -6.856864070892334, 0
testing, 12, 1.7337494373321534, -6.822386026382446, 0
training, 13, 1.64407149042402, -6.848142896379743, 0
validating, 13, 1.681175994873047, -6.8416119575500485, 0
testing, 13, 1.7621421813964844, -6.805911016464234, 0
training, 14, 1.6534901278359548, -6.846829223632812, 0
validating, 14, 1.9915287017822265, -6.865182209014892, 0
testing, 14, 1.9900924205780028, -6.825598430633545, 0
training, 15, 1.7155564648764474, -6.854437419346401, 0
validating, 15, 1.7221138954162598, -6.841897678375244, 0
testing, 15, 1.79024977684021, -6.804296827316284, 0
training, 16, 1.6808314936501638, -6.834848526545933, 0
validating, 16, 1.7979463577270507, -6.8397845268249515, 0
testing, 16, 1.8411909103393556, -6.801767253875733, 0
training, 17, 1.7048938274383545, -6.837579441070557, 0
validating, 17, 1.7330029487609864, -6.829832267761231, 0
testing, 17, 1.8080230712890626, -6.8003441333770756, 0
training, 18, 1.7413978099822998, -6.830444731031146, 0
validating, 18, 1.974851703643799, -6.834459590911865, 0
testing, 18, 1.9779855251312255, -6.803899192810059, 0
training, 19, 1.721063906805856, -6.82747552054269, 0
validating, 19, 1.7449605941772461, -6.826524543762207, 0
testing, 19, 1.8583508491516114, -6.795506191253662, 0
training, 20, 1.732841920852661, -6.826843806675503, 0
validating, 20, 1.7676918029785156, -6.834487628936768, 0
testing, 20, 1.8667191028594972, -6.799717569351197, 0
training, 21, 1.7257857935769216, -6.830662659236363, 0
validating, 21, 1.956052875518799, -6.826413249969482, 0
testing, 21, 1.9887611865997314, -6.791642713546753, 0
training, 22, 1.763480029787336, -6.822713702065604, 0
validating, 22, 1.8267833709716796, -6.8249248504638675, 0
testing, 22, 1.9073469638824463, -6.793567419052124, 0
training, 23, 1.7380989960261755, -6.828703335353306, 0
validating, 23, 1.8441162109375, -6.825200748443604, 0
testing, 23, 1.9271586894989015, -6.789691162109375, 0
training, 24, 1.8598785740988595, -6.825320761544364, 0
validating, 24, 2.2415623664855957, -6.823903751373291, 0
testing, 24, 2.207295370101929, -6.788842868804932, 0
training, 25, 2.0279687677110942, -6.821770313807896, 0
validating, 25, 2.0018223762512206, -6.852282238006592, 0
testing, 25, 2.1246662616729735, -6.82157621383667, 0
training, 26, 2.0382587773459298, -6.829616110665458, 0
validating, 26, 2.089328575134277, -6.823129177093506, 0
testing, 26, 2.1808016300201416, -6.798697090148925, 0
training, 27, 2.1238774640219553, -6.833886882237025, 0
validating, 27, 2.5188968658447264, -6.817904853820801, 0
testing, 27, 2.5253851413726807, -6.786836719512939, 0
training, 28, 2.4088572434016635, -6.832485839298793, 0
validating, 28, 2.659107494354248, -6.824013996124267, 0
testing, 28, 2.681475210189819, -6.792341184616089, 0
training, 29, 2.6913355214255197, -6.820671803610665, 0
validating, 29, 3.215300941467285, -6.815829181671143, 0
testing, 29, 3.188482570648193, -6.787183094024658, 0
training, 30, 3.087288454600743, -6.827887753077916, 0
validating, 30, 3.2419687271118165, -6.824425411224365, 0
testing, 30, 3.256260347366333, -6.794845294952393, 0
training, 31, 3.06369126864842, -6.824786458696638, 0
validating, 31, 3.3874683380126953, -6.825748538970947, 0
testing, 31, 3.2726847171783446, -6.798059797286987, 0
training, 32, 3.030155692781721, -6.821739455631801, 0
validating, 32, 3.3638917922973635, -6.824731731414795, 0
testing, 32, 3.2975965976715087, -6.790251111984253, 0
training, 33, 3.14900164604187, -6.81565066746303, 0
validating, 33, 3.3369468688964843, -6.8219733238220215, 0
testing, 33, 3.3458650588989256, -6.791502189636231, 0
training, 34, 3.1407337393079486, -6.8176952225821355, 0
validating, 34, 3.519052028656006, -6.820299434661865, 0
testing, 34, 3.443052387237549, -6.786924505233765, 0
training, 35, 3.3015335968562534, -6.82149259022304, 0
validating, 35, 3.4223383903503417, -6.820478439331055, 0
testing, 35, 3.536192607879639, -6.7903519630432125, 0
training, 36, 3.260253177370344, -6.812777246747698, 0
validating, 36, 3.735656261444092, -6.81820240020752, 0
testing, 36, 3.596371793746948, -6.7874143600463865, 0
training, 37, 3.434407445362636, -6.823134054456438, 0
validating, 37, 3.8682428359985352, -6.820942497253418, 0
testing, 37, 3.9545764446258547, -6.795553827285767, 0
training, 38, 3.549392284665789, -6.820981475285121, 0
validating, 38, 3.8549118995666505, -6.8103588104248045, 0
testing, 38, 3.8934748649597166, -6.783499717712402, 0
training, 39, 3.7305656092507498, -6.816873168945312, 0
validating, 39, 3.9264415740966796, -6.837966632843018, 0
testing, 39, 3.884879541397095, -6.784399223327637, 0
training, 40, 3.465463604245867, -6.817208726065499, 0
validating, 40, 3.6681527137756347, -6.8216221809387205, 0
testing, 40, 3.8005152702331544, -6.7936026096344, 0
training, 41, 3.5388406549181255, -6.81351443699428, 0
validating, 41, 3.641644763946533, -6.819165134429932, 0
testing, 41, 3.7335357666015625, -6.793487405776977, 0
training, 42, 3.421138634000506, -6.813129874638149, 0
validating, 42, 3.7505337715148928, -6.814809989929199, 0
testing, 42, 3.7042960643768312, -6.784758996963501, 0
training, 43, 3.3872199944087438, -6.814428302219936, 0
validating, 43, 3.7539299964904784, -6.814539241790771, 0
testing, 43, 3.7205371379852297, -6.784731054306031, 0
training, 44, 3.451169048036848, -6.811682714734759, 0
validating, 44, 3.9330078125, -6.813822078704834, 0
testing, 44, 3.865470218658447, -6.782988166809082, 0
training, 45, 3.6129271030426025, -6.81047603062221, 0
validating, 45, 4.018533611297608, -6.815380954742432, 0
testing, 45, 3.99577112197876, -6.785057020187378, 0
training, 46, 3.7218502793993267, -6.810692405700683, 0
validating, 46, 4.265100288391113, -6.817264461517334, 0
testing, 46, 4.188042163848877, -6.783397102355957, 0
training, 47, 3.870151581083025, -6.810195309775216, 0
validating, 47, 4.3424419403076175, -6.826064682006836, 0
testing, 47, 4.264366292953492, -6.780002403259277, 0
training, 48, 3.920084306171962, -6.808241871425084, 0
validating, 48, 4.278696918487549, -6.813628196716309, 0
testing, 48, 4.310153293609619, -6.780762481689453, 0
training, 49, 4.23831661088126, -6.808515317099435, 0
validating, 49, 5.093766498565674, -6.807574844360351, 0
testing, 49, 5.188925123214721, -6.777980947494507, 0
training, 50, 4.8601294585636685, -6.812863418034145, 0
validating, 50, 5.1775157928466795, -6.819864749908447, 0
testing, 50, 5.255201387405395, -6.789755249023438, 0
training, 51, 4.899760689054217, -6.813392257690429, 0
validating, 51, 5.776482677459716, -6.8485184669494625, 0
testing, 51, 5.647943449020386, -6.781195545196534, 0
training, 52, 5.188555104391916, -6.807856287275042, 0
validating, 52, 6.115932750701904, -6.823988723754883, 0
testing, 52, 5.93199143409729, -6.782037401199341, 0
training, 53, 5.35818942614964, -6.81362886428833, 0
validating, 53, 6.048372459411621, -6.818059921264648, 0
testing, 53, 5.908719396591186, -6.782329320907593, 0
training, 54, 5.2948554788317, -6.811962985992432, 0
validating, 54, 5.900804710388184, -6.834507751464844, 0
testing, 54, 5.764779281616211, -6.791246128082276, 0
training, 55, 5.301520163672311, -6.810108539036342, 0
validating, 55, 5.857074832916259, -6.8140827178955075, 0
testing, 55, 5.733948040008545, -6.782010889053344, 0
training, 56, 5.235259240014212, -6.811115905216762, 0
validating, 56, 6.096145343780518, -6.8185327529907225, 0
testing, 56, 5.77961049079895, -6.7722498893737795, 0
training, 57, 5.410173865727016, -6.812256526947022, 0
validating, 57, 6.225290393829345, -6.848281478881836, 0
testing, 57, 5.601832342147827, -6.787068462371826, 0
training, 58, 5.252062797546387, -6.8120195661272325, 0
validating, 58, 6.389485454559326, -6.818689060211182, 0
testing, 58, 5.93207859992981, -6.7872522354125975, 0
training, 59, 5.487713616234916, -6.812491675785609, 0
validating, 59, 6.219970226287842, -6.809778881072998, 0
testing, 59, 5.898973035812378, -6.778437614440918, 0
training, 60, 5.580836275645665, -6.809110028403146, 0
validating, 60, 6.092436122894287, -6.81569766998291, 0
testing, 60, 5.989193916320801, -6.785156774520874, 0
training, 61, 5.536210884366716, -6.795627198900495, 0
validating, 61, 6.123696041107178, -6.793028068542481, 0
testing, 61, 5.876224184036255, -6.76313099861145, 0
training, 62, 5.459039994648525, -6.780924715314593, 0
validating, 62, 6.130972194671631, -6.7869797706604, 0
testing, 62, 5.856841611862182, -6.757145833969116, 0
training, 63, 5.442774016516549, -6.776164409092495, 0
validating, 63, 6.191423130035401, -6.783812713623047, 0
testing, 63, 5.846567010879516, -6.754549884796143, 0
training, 64, 5.402315582547869, -6.773595537458148, 0
validating, 64, 6.248839092254639, -6.781985282897949, 0
testing, 64, 5.85622615814209, -6.753325366973877, 0
training, 65, 5.4080847672053745, -6.77294066292899, 0
validating, 65, 6.285291957855224, -6.7809113502502445, 0
testing, 65, 5.868923854827881, -6.7521445751190186, 0
training, 66, 5.415681300844465, -6.772815976824079, 0
