Random seed, 1
mode, epoch, average loss, defender utility
training, 28, 3.074623966217041, -5.886869321550642, 0
validating, 28, 3.031718349456787, -5.955911159515381, 0
testing, 28, 2.972265672683716, -5.903826332092285, 0
training, 29, 3.057717091696603, -5.879642881665911, 0
validating, 29, 3.03217191696167, -5.947641658782959, 0
testing, 29, 2.975024938583374, -5.902339887619019, 0
training, 30, 3.0447249685015, -5.870899595533099, 0
validating, 30, 3.0470709800720215, -5.947138881683349, 0
testing, 30, 3.008020830154419, -5.910271453857422, 0
training, 31, 3.050347396305629, -5.869870403834752, 0
validating, 31, 3.0779067039489747, -5.981242942810058, 0
testing, 31, 3.022397756576538, -5.926178789138794, 0
training, 32, 3.0472672734941755, -5.871879877362932, 0
validating, 32, 3.07759485244751, -5.973703193664551, 0
testing, 32, 3.0348092555999755, -5.93484058380127, 0
training, 33, 3.056685870034354, -5.878712463378906, 0
validating, 33, 3.0018385887145995, -5.928806209564209, 0
testing, 33, 2.9400729656219484, -5.904076623916626, 0
training, 34, 3.0299652780805317, -5.871476813725063, 0
validating, 34, 3.0237961769104005, -5.943780708312988, 0
testing, 34, 2.9739896297454833, -5.9068817615509035, 0
training, 35, 3.027822399139404, -5.870932647160122, 0
validating, 35, 3.0417534828186037, -5.966025161743164, 0
testing, 35, 2.996252489089966, -5.916362524032593, 0
training, 36, 3.041560159410749, -5.868859372820173, 0
validating, 36, 3.0197842597961424, -5.955889701843262, 0
testing, 36, 2.9680403232574464, -5.911425399780273, 0
training, 37, 3.016639368874686, -5.865587684086391, 0
validating, 37, 3.030928707122803, -5.955187892913818, 0
testing, 37, 3.023333024978638, -5.9186108112335205, 0
training, 38, 3.019180529458182, -5.860394041878837, 0
validating, 38, 3.0153542518615724, -5.944498538970947, 0
testing, 38, 2.9741342067718506, -5.9072864055633545, 0
training, 39, 3.0489939962114607, -5.881915964399066, 0
validating, 39, 3.0069367408752443, -5.937857437133789, 0
testing, 39, 2.96289381980896, -5.914225959777832, 0
training, 40, 3.014552620479039, -5.8595685958862305, 0
validating, 40, 3.005282497406006, -5.927189064025879, 0
testing, 40, 2.9730068683624267, -5.904214525222779, 0
training, 41, 3.0251049450465612, -5.863919993809291, 0
validating, 41, 2.984330654144287, -5.924914360046387, 0
testing, 41, 2.9743457317352293, -5.904295253753662, 0
training, 42, 3.0169919286455427, -5.860186113630022, 0
validating, 42, 3.00389986038208, -5.919021224975586, 0
testing, 42, 2.9862480640411375, -5.908753490447998, 0
training, 43, 3.0108267511640276, -5.857915455954416, 0
validating, 43, 2.97794885635376, -5.909704685211182, 0
testing, 43, 2.983691930770874, -5.909202814102173, 0
training, 44, 3.0044116837637764, -5.853034496307373, 0
validating, 44, 3.0202393531799316, -5.954963874816895, 0
testing, 44, 3.0126983165740966, -5.9323122024536135, 0
training, 45, 3.0136768204825266, -5.858785588400704, 0
validating, 45, 2.9983105659484863, -5.932901191711426, 0
testing, 45, 2.9588219165802, -5.9099983215332035, 0
training, 46, 3.0150563512529645, -5.854884365626744, 0
validating, 46, 2.97926607131958, -5.914827919006347, 0
testing, 46, 2.973256826400757, -5.909647750854492, 0
training, 47, 3.0236264773777553, -5.855767590659005, 0
validating, 47, 2.9755764961242677, -5.924927806854248, 0
testing, 47, 2.98443398475647, -5.919739484786987, 0
training, 48, 3.0057580539158413, -5.853576728275844, 0
validating, 48, 2.9800909996032714, -5.914160251617432, 0
testing, 48, 2.9928314685821533, -5.916706800460815, 0
training, 49, 3.0178188460213797, -5.857627936771938, 0
validating, 49, 2.9985360145568847, -5.933480453491211, 0
testing, 49, 3.0258484363555906, -5.928407478332519, 0
training, 50, 3.0068449429103308, -5.845572880336216, 0
validating, 50, 2.9295567512512206, -5.897099113464355, 0
testing, 50, 2.9423929691314696, -5.916307067871093, 0
training, 51, 3.025414970942906, -5.858113493238177, 0
validating, 51, 3.0364083290100097, -5.973916530609131, 0
testing, 51, 3.0290382862091065, -5.953681802749633, 0
training, 52, 3.01189911706107, -5.84919855935233, 0
validating, 52, 2.986331653594971, -5.9260235786437985, 0
testing, 52, 2.9842770099639893, -5.914878463745117, 0
training, 53, 3.0181760379246305, -5.852459049224853, 0
validating, 53, 2.956116962432861, -5.902204322814941, 0
testing, 53, 2.9773911952972414, -5.914781808853149, 0
training, 54, 3.0248171261378696, -5.851285457611084, 0
validating, 54, 2.96956090927124, -5.90413761138916, 0
testing, 54, 2.975549077987671, -5.911991262435913, 0
training, 55, 3.0175493376595632, -5.845210306985038, 0
validating, 55, 3.0289740562438965, -5.946339511871338, 0
testing, 55, 3.0171907901763917, -5.925779247283936, 0
training, 56, 3.0116361481802802, -5.844991043635777, 0
validating, 56, 2.96588716506958, -5.913170528411865, 0
testing, 56, 2.9631892681121825, -5.911674118041992, 0
training, 57, 3.0140421322413853, -5.844924068450927, 0
validating, 57, 2.984037685394287, -5.9154760360717775, 0
testing, 57, 2.9963377475738526, -5.916620349884033, 0
training, 58, 3.0216319629124233, -5.849861199515207, 0
validating, 58, 3.0006659507751463, -5.924810695648193, 0
testing, 58, 3.0293064594268797, -5.929244089126587, 0
training, 59, 3.014657769884382, -5.846915503910609, 0
validating, 59, 2.9698615074157715, -5.911812114715576, 0
testing, 59, 2.984124231338501, -5.916377449035645, 0
training, 60, 3.0128430911472868, -5.842169148581369, 0
validating, 60, 3.0468201637268066, -5.9891736030578615, 0
testing, 60, 3.0768492221832275, -5.9856949806213375, 0
training, 61, 3.029799474988665, -5.852708108084542, 0
validating, 61, 3.00451078414917, -5.932585716247559, 0
testing, 61, 3.042113161087036, -5.9282855033874515, 0
training, 62, 3.0375951085771833, -5.845946679796492, 0
validating, 62, 3.0235852241516112, -5.943717002868652, 0
testing, 62, 3.003484773635864, -5.93016357421875, 0
training, 63, 3.023739610399519, -5.848426083156041, 0
validating, 63, 3.0044636726379395, -5.925504589080811, 0
testing, 63, 3.02598557472229, -5.927288055419922, 0
training, 64, 3.020622648511614, -5.837604822431292, 0
validating, 64, 2.9980214118957518, -5.924638652801514, 0
testing, 64, 3.011348104476929, -5.928086280822754, 0
training, 65, 3.0140126773289273, -5.839128003801618, 0
validating, 65, 3.000451374053955, -5.930282402038574, 0
testing, 65, 3.0310676097869873, -5.93714075088501, 0
training, 66, 3.0074368476867677, -5.839635235922677, 0
validating, 66, 3.003409481048584, -5.940631771087647, 0
testing, 66, 3.013194036483765, -5.9315228939056395, 0
training, 67, 3.003112316131592, -5.834408719199044, 0
validating, 67, 3.011201000213623, -5.948860359191895, 0
testing, 67, 3.0477078914642335, -5.945652341842651, 0
training, 68, 3.020510332924979, -5.835683522905622, 0
validating, 68, 2.9843422889709474, -5.923299026489258, 0
testing, 68, 3.0055986881256103, -5.93538465499878, 0
training, 69, 2.996721581050328, -5.835626629420689, 0
validating, 69, 2.9882342338562013, -5.9210021018981935, 0
testing, 69, 3.0165172100067137, -5.9278724193573, 0
training, 70, 3.0013741493225097, -5.834328719547817, 0
validating, 70, 2.9665387153625487, -5.910399627685547, 0
testing, 70, 2.963849973678589, -5.920319509506226, 0
training, 71, 2.992068658556257, -5.8278826713562015, 0
validating, 71, 2.9500706672668455, -5.8981352806091305, 0
testing, 71, 2.990775537490845, -5.921681261062622, 0
training, 72, 3.0032500811985563, -5.830488872528076, 0
validating, 72, 2.9702887535095215, -5.908140182495117, 0
testing, 72, 2.9912505626678465, -5.92502794265747, 0
training, 73, 2.995835099901472, -5.825662367684501, 0
validating, 73, 2.9611931800842286, -5.901333522796631, 0
testing, 73, 2.9843255519866942, -5.922552156448364, 0
training, 74, 2.996180738721575, -5.826858561379569, 0
validating, 74, 2.982699489593506, -5.9148846626281735, 0
testing, 74, 3.0097806453704834, -5.929548501968384, 0
training, 75, 3.005517019544329, -5.829791423252651, 0
validating, 75, 2.9858803749084473, -5.915991401672363, 0
testing, 75, 3.018883752822876, -5.93159556388855, 0
training, 76, 3.0091842787606375, -5.828156103406633, 0
validating, 76, 2.9647305488586424, -5.9004847526550295, 0
testing, 76, 2.999510145187378, -5.9249755382537845, 0
training, 77, 2.9976821490696497, -5.828997462136405, 0
validating, 77, 2.996784496307373, -5.925944232940674, 0
testing, 77, 3.0186647891998293, -5.938910722732544, 0
training, 78, 3.0127297673906597, -5.829941177368164, 0
validating, 78, 2.9955693244934083, -5.92094669342041, 0
testing, 78, 3.0102773189544676, -5.929421615600586, 0
training, 79, 2.9979067529950822, -5.825570842197963, 0
validating, 79, 2.9709176063537597, -5.905316162109375, 0
testing, 79, 2.998308038711548, -5.924904918670654, 0
training, 80, 3.0080742563520158, -5.825584602355957, 0
validating, 80, 2.979075527191162, -5.909153461456299, 0
testing, 80, 2.9936456203460695, -5.925789833068848, 0
training, 81, 2.996676022665841, -5.823828016008649, 0
validating, 81, 2.9850165367126467, -5.912504577636719, 0
testing, 81, 3.0156705379486084, -5.930455446243286, 0
training, 82, 3.0103853361947195, -5.827324036189488, 0
validating, 82, 2.9701910972595216, -5.9037505149841305, 0
testing, 82, 2.9809272289276123, -5.920884799957276, 0
training, 83, 3.003201934269496, -5.825963006700788, 0
validating, 83, 2.953581523895264, -5.8976034164428714, 0
testing, 83, 2.991348123550415, -5.923509359359741, 0
training, 84, 3.000674397604806, -5.821890095302037, 0
validating, 84, 2.9805039405822753, -5.910671806335449, 0
testing, 84, 3.01242880821228, -5.9302795886993405, 0
training, 85, 3.0023795672825404, -5.821894291469029, 0
validating, 85, 2.975030612945557, -5.905920886993409, 0
testing, 85, 2.9987911701202394, -5.925265598297119, 0
training, 86, 3.0063078335353306, -5.822598266601562, 0
validating, 86, 2.9866517066955565, -5.915185260772705, 0
testing, 86, 3.015309476852417, -5.932445764541626, 0
training, 87, 3.008751256125314, -5.821836526053293, 0
validating, 87, 2.9816048622131346, -5.908515357971192, 0
testing, 87, 3.0068997859954836, -5.926933431625367, 0
training, 88, 2.997804055895124, -5.820891271318708, 0
validating, 88, 2.973600482940674, -5.905203056335449, 0
testing, 88, 2.9934284687042236, -5.923897695541382, 0
training, 89, 3.002133355821882, -5.822405583517892, 0
validating, 89, 2.97646017074585, -5.908570671081543, 0
testing, 89, 3.0085447788238526, -5.927934837341309, 0
training, 90, 3.003377982548305, -5.821077592032296, 0
validating, 90, 2.980079174041748, -5.910458564758301, 0
testing, 90, 3.004721689224243, -5.928500938415527, 0
training, 91, 3.0020367894853863, -5.819951861245292, 0
validating, 91, 2.9682597160339355, -5.901810073852539, 0
testing, 91, 2.9886595249176025, -5.923908853530884, 0
training, 92, 2.999178055354527, -5.819304834093367, 0
validating, 92, 2.9783535957336427, -5.906902885437011, 0
testing, 92, 2.996828317642212, -5.926673793792725, 0
training, 93, 3.0096904345921107, -5.823363304138184, 0
validating, 93, 2.9827832221984862, -5.912218284606934, 0
testing, 93, 3.01055588722229, -5.931036758422851, 0
training, 94, 2.99992824281965, -5.819889463697161, 0
validating, 94, 2.982652759552002, -5.910281372070313, 0
testing, 94, 3.0069273471832276, -5.926793718338013, 0
training, 95, 3.005092443738665, -5.822249276297433, 0
validating, 95, 2.9780571937561033, -5.907429885864258, 0
testing, 95, 3.002152109146118, -5.926476335525512, 0
training, 96, 3.0034419877188547, -5.820183358873639, 0
validating, 96, 2.9809525489807127, -5.909222507476807, 0
testing, 96, 3.006982946395874, -5.92770357131958, 0
training, 97, 3.0061354909624374, -5.8208708081926614, 0
validating, 97, 2.977512073516846, -5.907277965545655, 0
testing, 97, 3.0019501209259034, -5.927074766159057, 0
training, 98, 3.00165376663208, -5.819658102308001, 0
validating, 98, 2.980051326751709, -5.909141635894775, 0
testing, 98, 3.004940366744995, -5.928298568725586, 0
training, 99, 3.003931413378034, -5.820292023250035, 0
validating, 99, 2.9768073081970217, -5.907536792755127, 0
testing, 99, 2.9976757526397706, -5.926950168609619, 0
training, 100, 3.0013241495404923, -5.820022542136056, 0
validating, 100, 2.9776915550231933, -5.907769775390625, 0
testing, 100, 3.0015753269195558, -5.926953315734863, 0
Random seed, 10
mode, epoch, average loss, defender utility
training, -1, -1.3623918805803571e-08, -4.814283043997628, 0
validating, -1, 0.0, -4.77761173248291, 0
testing, -1, -9.5367431640625e-08, -4.802965354919434, 0
training, 0, 13.01971345629011, -5.376942130497524, 0
validating, 0, 14.001762580871581, -5.359630489349366, 0
testing, 0, 12.29275951385498, -5.4460399627685545, 0
training, 1, 10.811454772949219, -5.373329312460763, 0
validating, 1, 5.455312633514405, -5.355887794494629, 0
testing, 1, 4.889884805679321, -5.421175909042359, 0
training, 2, 5.503931413378035, -5.440477793557303, 0
validating, 2, 5.992010402679443, -5.36386661529541, 0
testing, 2, 5.574966382980347, -5.490374517440796, 0
training, 3, 6.5761832509722025, -5.47448855808803, 0
validating, 3, 5.574243450164795, -5.349877834320068, 0
testing, 3, 5.166566991806031, -5.4806726455688475, 0
training, 4, 3.8277028356279645, -5.377325889042446, 0
validating, 4, 4.010437679290772, -5.3409195899963375, 0
testing, 4, 3.8462438106536867, -5.412854194641113, 0
training, 5, 3.861349446432931, -5.3671246528625485, 0
validating, 5, 5.656763553619385, -5.352391529083252, 0
testing, 5, 5.241809701919555, -5.482613611221313, 0
training, 6, 7.066497680119106, -5.46209853036063, 0
validating, 6, 7.559585285186768, -5.332861423492432, 0
testing, 6, 6.706977796554566, -5.477138662338257, 0
training, 7, 4.246586568014962, -5.369488838740757, 0
validating, 7, 3.969856929779053, -5.35061674118042, 0
testing, 7, 3.8119654178619387, -5.41031665802002, 0
training, 8, 3.881609058380127, -5.350841236114502, 0
validating, 8, 4.008812427520752, -5.3454334259033205, 0
testing, 8, 3.825381803512573, -5.404477262496949, 0
training, 9, 4.485380349840437, -5.415390314374651, 0
validating, 9, 6.4597855567932125, -5.315630912780762, 0
testing, 9, 5.664520883560181, -5.47168755531311, 0
training, 10, 5.268518352508545, -5.378613254002162, 0
validating, 10, 4.437804508209228, -5.341073799133301, 0
testing, 10, 4.248281621932984, -5.424217224121094, 0
training, 11, 4.152038560594831, -5.358812468392508, 0
validating, 11, 4.430480289459228, -5.34750337600708, 0
testing, 11, 4.272160577774048, -5.417702388763428, 0
training, 12, 3.922665010179792, -5.369096646990095, 0
validating, 12, 4.407129192352295, -5.35125503540039, 0
testing, 12, 4.23667311668396, -5.4151753902435305, 0
training, 13, 5.8067116464887345, -5.424181365966797, 0
validating, 13, 6.121015834808349, -5.312551403045655, 0
testing, 13, 5.438795137405395, -5.4655571460723875, 0
training, 14, 6.1573410987854, -5.440915066855294, 0
validating, 14, 7.920876789093017, -5.306910610198974, 0
testing, 14, 6.8733052730560305, -5.464452409744263, 0
training, 15, 6.7338027545384, -5.4357674734933035, 0
validating, 15, 5.762731266021729, -5.295062255859375, 0
testing, 15, 5.1475608348846436, -5.446630907058716, 0
training, 16, 5.5286736488342285, -5.414793532235282, 0
validating, 16, 5.876648235321045, -5.275014019012451, 0
testing, 16, 5.184624052047729, -5.429153490066528, 0
training, 17, 5.727236570630755, -5.399785000937325, 0
validating, 17, 4.733134937286377, -5.330005645751953, 0
testing, 17, 4.287867879867553, -5.424184036254883, 0
training, 18, 4.629015554700579, -5.367486163548061, 0
validating, 18, 6.3222931861877445, -5.360647869110108, 0
testing, 18, 5.68187575340271, -5.430474662780762, 0
training, 19, 4.971210711342948, -5.36498304094587, 0
validating, 19, 4.389973735809326, -5.367381954193116, 0
testing, 19, 4.053542375564575, -5.409231424331665, 0
training, 20, 4.450788675035749, -5.354334313528878, 0
validating, 20, 4.218231868743897, -5.38639554977417, 0
testing, 20, 3.9313355922698974, -5.407556581497192, 0
training, 21, 4.164419024331229, -5.377034732273647, 0
validating, 21, 4.675717449188232, -5.349952316284179, 0
testing, 21, 4.277000665664673, -5.40274863243103, 0
training, 22, 4.121270438602992, -5.3608843667166575, 0
validating, 22, 4.231280040740967, -5.418239307403565, 0
testing, 22, 3.9756696224212646, -5.402079486846924, 0
training, 23, 4.963614232199532, -5.4137547492980955, 0
validating, 23, 4.677105808258057, -5.349480438232422, 0
testing, 23, 4.284044027328491, -5.39892988204956, 0
training, 24, 6.244014917101179, -5.370688261304583, 0
validating, 24, 9.65606164932251, -5.368064308166504, 0
testing, 24, 8.882178449630738, -5.445128583908081, 0
training, 25, 4.79821754183088, -5.360193797520229, 0
validating, 25, 4.734557819366455, -5.347844409942627, 0
testing, 25, 4.342285394668579, -5.40427680015564, 0
training, 26, 4.054665933336531, -5.354574148995535, 0
validating, 26, 4.227652454376221, -5.343138122558594, 0
testing, 26, 3.9847097873687742, -5.407539939880371, 0
training, 27, 3.8243031774248397, -5.352465942927769, 0
validating, 27, 4.109202289581299, -5.351338291168213, 0
testing, 27, 3.8883904933929445, -5.406563758850098, 0
training, 28, 3.981251430511475, -5.348749991825649, 0
validating, 28, 4.102509593963623, -5.354269409179688, 0
testing, 28, 3.876284646987915, -5.403904914855957, 0
training, 29, 3.9199149949210033, -5.352388123103551, 0
validating, 29, 4.173181438446045, -5.345673084259033, 0
testing, 29, 3.923065710067749, -5.401190137863159, 0
training, 30, 3.8853174345833916, -5.350766835893904, 0
validating, 30, 4.297892093658447, -5.3479077339172365, 0
testing, 30, 4.002556085586548, -5.401589441299438, 0
training, 31, 3.9856986590794157, -5.349163246154785, 0
validating, 31, 4.108975505828857, -5.352671337127686, 0
testing, 31, 3.880346727371216, -5.401310634613037, 0
training, 32, 3.9030844143458774, -5.378331388745989, 0
validating, 32, 4.39501314163208, -5.387839508056641, 0
testing, 32, 4.159447526931762, -5.446879768371582, 0
training, 33, 3.926913547515869, -5.400207887377058, 0
validating, 33, 4.076703929901123, -5.374057102203369, 0
testing, 33, 3.8680073261260985, -5.410255718231201, 0
training, 34, 3.9704564367021833, -5.350092084067208, 0
validating, 34, 4.196323871612549, -5.348306274414062, 0
testing, 34, 3.94604229927063, -5.403524541854859, 0
training, 35, 3.953029237474714, -5.347618961334229, 0
validating, 35, 4.345321941375732, -5.34344367980957, 0
testing, 35, 4.071741247177124, -5.4041603088378904, 0
training, 36, 3.94706814629691, -5.349267673492432, 0
validating, 36, 4.108780384063721, -5.386859035491943, 0
testing, 36, 3.901813268661499, -5.414799308776855, 0
training, 37, 4.074370697566441, -5.350978646959577, 0
validating, 37, 4.532281398773193, -5.351249504089355, 0
testing, 37, 4.216119909286499, -5.398741054534912, 0
training, 38, 4.010467270442418, -5.355136448996408, 0
validating, 38, 4.097045612335205, -5.3837333679199215, 0
testing, 38, 3.9554029941558837, -5.420049953460693, 0
training, 39, 4.009286676134382, -5.357392474583217, 0
validating, 39, 4.196838474273681, -5.352577877044678, 0
testing, 39, 4.01749176979065, -5.408059406280517, 0
training, 40, 3.8907254219055174, -5.357977853502546, 0
validating, 40, 4.168201732635498, -5.3501121520996096, 0
testing, 40, 3.955377435684204, -5.39294581413269, 0
training, 41, 3.92821318762643, -5.352020522526332, 0
validating, 41, 4.225854015350341, -5.349003505706787, 0
testing, 41, 4.02387433052063, -5.39969425201416, 0
training, 42, 3.97252528326852, -5.351986353737967, 0
validating, 42, 4.279100704193115, -5.347834587097168, 0
testing, 42, 4.017854928970337, -5.394036769866943, 0
training, 43, 4.0372146742684505, -5.349530465262276, 0
validating, 43, 4.320359897613526, -5.347191333770752, 0
testing, 43, 4.049752855300904, -5.395617151260376, 0
training, 44, 3.991290514809745, -5.349553230830601, 0
validating, 44, 4.255446910858154, -5.34750337600708, 0
testing, 44, 4.01075119972229, -5.393977689743042, 0
training, 45, 3.9655985014779227, -5.351763929639544, 0
validating, 45, 4.164547443389893, -5.359839916229248, 0
testing, 45, 3.953318452835083, -5.393528079986572, 0
training, 46, 3.996212455204555, -5.351302514757429, 0
validating, 46, 4.463976955413818, -5.348060989379883, 0
testing, 46, 4.155931234359741, -5.396614122390747, 0
training, 47, 4.092052119118827, -5.351135907854353, 0
validating, 47, 4.491348361968994, -5.354146194458008, 0
testing, 47, 4.2711653232574465, -5.413894891738892, 0
training, 48, 4.0681579998561315, -5.3513704163687565, 0
validating, 48, 4.13743314743042, -5.359912395477295, 0
testing, 48, 3.9857523441314697, -5.406492757797241, 0
training, 49, 4.0589107922145296, -5.351237051827567, 0
validating, 49, 4.195089817047119, -5.351291370391846, 0
testing, 49, 4.005605936050415, -5.396761131286621, 0
training, 50, 3.9510914530072894, -5.351929337637765, 0
validating, 50, 4.201899433135987, -5.353740882873535, 0
testing, 50, 3.9841697216033936, -5.392806673049927, 0
training, 51, 3.989755725860596, -5.3502441542489185, 0
validating, 51, 4.271754741668701, -5.347874355316162, 0
testing, 51, 4.031877756118774, -5.393511962890625, 0
training, 52, 4.001967470986503, -5.349781458718436, 0
validating, 52, 4.232019138336182, -5.350719738006592, 0
testing, 52, 4.00802264213562, -5.393205404281616, 0
training, 53, 3.960485553741455, -5.351278795514788, 0
validating, 53, 4.236616420745849, -5.349371528625488, 0
testing, 53, 4.021961736679077, -5.394434785842895, 0
training, 54, 4.0602863448006765, -5.351001235416957, 0
validating, 54, 4.3769755363464355, -5.350764369964599, 0
testing, 54, 4.154564237594604, -5.407222747802734, 0
training, 55, 4.232559490203857, -5.349041134970529, 0
validating, 55, 4.77941312789917, -5.35757417678833, 0
testing, 55, 4.486827421188354, -5.413969278335571, 0
training, 56, 4.436674295152937, -5.354813943590437, 0
validating, 56, 4.424253177642822, -5.358184719085694, 0
testing, 56, 4.234533166885376, -5.416345739364624, 0
training, 57, 4.047626590728759, -5.350507940564837, 0
validating, 57, 4.287649631500244, -5.346328353881836, 0
testing, 57, 4.06794753074646, -5.399960851669311, 0
training, 58, 4.1103324208940775, -5.349207401275635, 0
validating, 58, 4.409537982940674, -5.353616428375244, 0
testing, 58, 4.197818231582642, -5.412904357910156, 0
training, 59, 4.098577540261405, -5.347442599705287, 0
validating, 59, 4.255449962615967, -5.352623367309571, 0
testing, 59, 4.080022859573364, -5.413131284713745, 0
training, 60, 3.997467599596296, -5.351705932617188, 0
validating, 60, 4.210255527496338, -5.34951343536377, 0
testing, 60, 4.024097204208374, -5.401496744155883, 0
training, 61, 3.9822057587759834, -5.351849297114781, 0
validating, 61, 4.198696804046631, -5.350724697113037, 0
testing, 61, 4.019243001937866, -5.402494287490844, 0
training, 62, 3.9779480661664692, -5.352546964372907, 0
validating, 62, 4.190159893035888, -5.3524449348449705, 0
testing, 62, 4.010877275466919, -5.400551462173462, 0
training, 63, 3.943983500344413, -5.35210177557809, 0
validating, 63, 4.163218593597412, -5.356233024597168, 0
testing, 63, 4.000265264511109, -5.402852535247803, 0
training, 64, 3.975459030696324, -5.352791404724121, 0
validating, 64, 4.24539155960083, -5.349900341033935, 0
testing, 64, 4.058192014694214, -5.407243156433106, 0
training, 65, 4.044532707759312, -5.34992310660226, 0
validating, 65, 4.30897798538208, -5.350076484680176, 0
testing, 65, 4.102583932876587, -5.408897113800049, 0
training, 66, 4.060226726531982, -5.348929173605782, 0
validating, 66, 4.303321170806885, -5.350073528289795, 0
testing, 66, 4.097864484786987, -5.409038114547729, 0
training, 67, 4.064332430703299, -5.348413562774658, 0
validating, 67, 4.370826625823975, -5.3508710861206055, 0
