Random seed, 2
mode, epoch, average loss, defender utility
training, 26, 2.1542656319481988, -1.7264297825949533, 0
validating, 26, 1.311399245262146, -1.7263286113739014, 0
testing, 26, 1.7079030275344849, -1.7263286113739014, 0
training, 27, 2.148053172656468, -1.7263489859444754, 0
validating, 27, 1.3023790121078491, -1.7263286113739014, 0
testing, 27, 1.6966838598251344, -1.7263286113739014, 0
training, 28, 2.1413294179098945, -1.7264811856406075, 0
validating, 28, 1.307117486000061, -1.7263286113739014, 0
testing, 28, 1.7027225375175477, -1.7263286113739014, 0
training, 29, 2.1597650732312883, -1.726301762035915, 0
validating, 29, 1.3138872385025024, -1.7263286113739014, 0
testing, 29, 1.7113592982292176, -1.7263286113739014, 0
training, 30, 2.1500981841768536, -1.726335266658238, 0
validating, 30, 1.307637596130371, -1.7263286113739014, 0
testing, 30, 1.7034721493721008, -1.7263286113739014, 0
training, 31, 2.1628147738320487, -1.7263521773474557, 0
validating, 31, 1.3132131814956665, -1.7263286113739014, 0
testing, 31, 1.7106237411499023, -1.7263286113739014, 0
training, 32, 2.1425153970718385, -1.7264235530580794, 0
validating, 32, 1.3094413518905639, -1.7263286113739014, 0
testing, 32, 1.7059054255485535, -1.7263286113739014, 0
training, 33, 2.1431221893855503, -1.726396083831787, 0
validating, 33, 1.3011018276214599, -1.7263286113739014, 0
testing, 33, 1.6955504059791564, -1.7263286113739014, 0
training, 34, 2.1632497583116805, -1.7263558421816145, 0
validating, 34, 1.3132590770721435, -1.7263286113739014, 0
testing, 34, 1.7109597682952882, -1.7263286113739014, 0
training, 35, 2.1441512754985266, -1.7262376001902988, 0
validating, 35, 1.2916960954666137, -1.7263286113739014, 0
testing, 35, 1.6837937235832214, -1.7263286113739014, 0
training, 36, 2.137718987464905, -1.726606856073652, 0
validating, 36, 1.304498028755188, -1.7263286113739014, 0
testing, 36, 1.6999297857284545, -1.7263286113739014, 0
training, 37, 2.1485697405678885, -1.7264161757060459, 0
validating, 37, 1.3074329137802123, -1.7263286113739014, 0
testing, 37, 1.7036198854446412, -1.7263286113739014, 0
training, 38, 2.1522486925125124, -1.7262980563299997, 0
validating, 38, 1.3062254190444946, -1.7263286113739014, 0
testing, 38, 1.7021473407745362, -1.7263286113739014, 0
training, 39, 2.144183932031904, -1.7262591736657278, 0
validating, 39, 1.2961586713790894, -1.7263286113739014, 0
testing, 39, 1.6894617676734924, -1.7263286113739014, 0
training, 40, 2.133490467071533, -1.7266079936708723, 0
validating, 40, 1.2974470853805542, -1.7263286113739014, 0
testing, 40, 1.6911017537117004, -1.7263286113739014, 0
training, 41, 2.14564060824258, -1.7263172354016985, 0
validating, 41, 1.2989371299743653, -1.7263286113739014, 0
testing, 41, 1.6930007100105287, -1.7263286113739014, 0
training, 42, 2.147065690585545, -1.7263898815427507, 0
validating, 42, 1.3051901817321778, -1.7263286113739014, 0
testing, 42, 1.7008956670761108, -1.7263286113739014, 0
training, 43, 2.1477971860340666, -1.7264983040945872, 0
validating, 43, 1.3116819381713867, -1.7263286113739014, 0
testing, 43, 1.7090829372406007, -1.7263286113739014, 0
training, 44, 2.156329141344343, -1.726421093940735, 0
validating, 44, 1.311934232711792, -1.7263286113739014, 0
testing, 44, 1.7094068646430969, -1.7263286113739014, 0
training, 45, 2.1540979078837803, -1.7262898751667568, 0
validating, 45, 1.3055171489715576, -1.7263286113739014, 0
testing, 45, 1.701356863975525, -1.7263286113739014, 0
training, 46, 2.1524335520608084, -1.7263098001480102, 0
validating, 46, 1.305134105682373, -1.7263286113739014, 0
testing, 46, 1.7009207487106324, -1.7263286113739014, 0
training, 47, 2.1407820837838307, -1.7263172626495362, 0
validating, 47, 1.2994163274765014, -1.7263286113739014, 0
testing, 47, 1.6937261462211608, -1.7263286113739014, 0
training, 48, 2.1378434010914393, -1.7264529023851667, 0
validating, 48, 1.3014307022094727, -1.7263286113739014, 0
testing, 48, 1.6962937235832214, -1.7263286113739014, 0
training, 49, 2.1429659707205637, -1.726396485737392, 0
validating, 49, 1.3007048606872558, -1.7263286113739014, 0
testing, 49, 1.69537273645401, -1.7263286113739014, 0
training, 50, 2.140515756607056, -1.7263875007629395, 0
validating, 50, 1.3008955001831055, -1.7263286113739014, 0
testing, 50, 1.6956215262413026, -1.7263286113739014, 0
training, 51, 2.14552150113242, -1.7265547275543214, 0
validating, 51, 1.3059987068176269, -1.7263286113739014, 0
testing, 51, 1.702050018310547, -1.7263286113739014, 0
training, 52, 2.149916328702654, -1.7263977459498814, 0
validating, 52, 1.309523606300354, -1.7263286113739014, 0
testing, 52, 1.7065071225166322, -1.7263286113739014, 0
training, 53, 2.157064277785165, -1.7263046979904175, 0
validating, 53, 1.3083110809326173, -1.7263286113739014, 0
testing, 53, 1.7049615740776063, -1.7263286113739014, 0
training, 54, 2.1515681403023854, -1.7264942577907016, 0
validating, 54, 1.3115153312683105, -1.7263286113739014, 0
testing, 54, 1.7090103507041932, -1.7263286113739014, 0
training, 55, 2.158784576824733, -1.72624922479902, 0
validating, 55, 1.3104851007461549, -1.7263286113739014, 0
testing, 55, 1.7077300429344178, -1.7263286113739014, 0
training, 56, 2.1486255952290128, -1.7262011391775949, 0
validating, 56, 1.3029674291610718, -1.7263286113739014, 0
testing, 56, 1.6982640027999878, -1.7263286113739014, 0
training, 57, 2.1429411479404994, -1.7263670410428729, 0
validating, 57, 1.302210259437561, -1.7263286113739014, 0
testing, 57, 1.6972985506057738, -1.7263286113739014, 0
training, 58, 2.1423141138894217, -1.726512680734907, 0
validating, 58, 1.301711106300354, -1.7263286113739014, 0
testing, 58, 1.6966690421104431, -1.7263286113739014, 0
training, 59, 2.143363860675267, -1.7263374294553484, 0
validating, 59, 1.3031821489334106, -1.7263286113739014, 0
testing, 59, 1.6985172033309937, -1.7263286113739014, 0
training, 60, 2.1446331569126675, -1.7265069723129272, 0
validating, 60, 1.3052400588989257, -1.7263286113739014, 0
testing, 60, 1.7011248230934144, -1.7263286113739014, 0
training, 61, 2.1490432262420653, -1.7263943774359567, 0
validating, 61, 1.307659101486206, -1.7263286113739014, 0
testing, 61, 1.704181170463562, -1.7263286113739014, 0
training, 62, 2.149250098637172, -1.7262420790536064, 0
validating, 62, 1.3041858196258544, -1.7263286113739014, 0
testing, 62, 1.6997966766357422, -1.7263286113739014, 0
training, 63, 2.1459557260785784, -1.7263692140579223, 0
validating, 63, 1.3035740375518798, -1.7263286113739014, 0
testing, 63, 1.699046754837036, -1.7263286113739014, 0
training, 64, 2.143558532851083, -1.7264038460595268, 0
validating, 64, 1.3032041788101196, -1.7263286113739014, 0
testing, 64, 1.6985912561416625, -1.7263286113739014, 0
training, 65, 2.1487515687942507, -1.726425017629351, 0
validating, 65, 1.308476185798645, -1.7263286113739014, 0
testing, 65, 1.7052562713623047, -1.7263286113739014, 0
training, 66, 2.1534392935889106, -1.7264659370694841, 0
validating, 66, 1.308814811706543, -1.7263286113739014, 0
testing, 66, 1.7056897044181825, -1.7263286113739014, 0
training, 67, 2.151715568133763, -1.7262046575546264, 0
validating, 67, 1.305785059928894, -1.7263286113739014, 0
testing, 67, 1.70186904668808, -1.7263286113739014, 0
training, 68, 2.144256888117109, -1.7261887652533394, 0
validating, 68, 1.3006696462631226, -1.7263286113739014, 0
testing, 68, 1.6954147338867187, -1.7263286113739014, 0
training, 69, 2.137898394039699, -1.726629556928362, 0
validating, 69, 1.3005800724029541, -1.7263286113739014, 0
testing, 69, 1.6953078746795653, -1.7263286113739014, 0
training, 70, 2.141322834151132, -1.726414660045079, 0
validating, 70, 1.3015162944793701, -1.7263286113739014, 0
testing, 70, 1.6964958548545837, -1.7263286113739014, 0
training, 71, 2.1422916071755544, -1.726446373122079, 0
validating, 71, 1.3023447751998902, -1.7263286113739014, 0
testing, 71, 1.6975433111190796, -1.7263286113739014, 0
training, 72, 2.1425410100391935, -1.7263080835342408, 0
validating, 72, 1.3018872499465943, -1.7263286113739014, 0
testing, 72, 1.696969985961914, -1.7263286113739014, 0
training, 73, 2.139026985849653, -1.7263464655194964, 0
validating, 73, 1.2987982749938964, -1.7263286113739014, 0
testing, 73, 1.693060314655304, -1.7263286113739014, 0
training, 74, 2.1378047704696654, -1.7265029907226563, 0
validating, 74, 1.2987854719161986, -1.7263286113739014, 0
testing, 74, 1.693056309223175, -1.7263286113739014, 0
training, 75, 2.1399915388652255, -1.726333819116865, 0
validating, 75, 1.2997904062271117, -1.7263286113739014, 0
testing, 75, 1.6943311810493469, -1.7263286113739014, 0
training, 76, 2.1388267993927004, -1.7265808616365705, 0
validating, 76, 1.300948429107666, -1.7263286113739014, 0
testing, 76, 1.6958057522773742, -1.7263286113739014, 0
training, 77, 2.1416985409600393, -1.7265044927597046, 0
validating, 77, 1.3018784999847413, -1.7263286113739014, 0
testing, 77, 1.6969817519187926, -1.7263286113739014, 0
training, 78, 2.14171758379255, -1.7262450933456421, 0
validating, 78, 1.3011506795883179, -1.7263286113739014, 0
testing, 78, 1.6960799813270568, -1.7263286113739014, 0
training, 79, 2.1421104976109095, -1.7262510878699167, 0
validating, 79, 1.3013672351837158, -1.7263286113739014, 0
testing, 79, 1.696349322795868, -1.7263286113739014, 0
training, 80, 2.141578183855329, -1.7266231775283813, 0
validating, 80, 1.302151131629944, -1.7263286113739014, 0
testing, 80, 1.697348988056183, -1.7263286113739014, 0
training, 81, 2.142476797103882, -1.7263654095785959, 0
validating, 81, 1.301747703552246, -1.7263286113739014, 0
testing, 81, 1.6968362092971803, -1.7263286113739014, 0
training, 82, 2.141689222199576, -1.7264319556100027, 0
validating, 82, 1.3014002799987794, -1.7263286113739014, 0
testing, 82, 1.6963967204093933, -1.7263286113739014, 0
training, 83, 2.141061769212995, -1.7262062617710658, 0
validating, 83, 1.3005133390426635, -1.7263286113739014, 0
testing, 83, 1.695280420780182, -1.7263286113739014, 0
training, 84, 2.1402286836079187, -1.7264735221862793, 0
validating, 84, 1.3007814645767213, -1.7263286113739014, 0
testing, 84, 1.695621371269226, -1.7263286113739014, 0
training, 85, 2.1404963868004936, -1.7263351065771921, 0
validating, 85, 1.3007644414901733, -1.7263286113739014, 0
testing, 85, 1.6956031322479248, -1.7263286113739014, 0
training, 86, 2.1414319447108676, -1.726518702507019, 0
validating, 86, 1.3022114276885985, -1.7263286113739014, 0
testing, 86, 1.6974314451217651, -1.7263286113739014, 0
training, 87, 2.1428273848124912, -1.7264841556549073, 0
validating, 87, 1.3031286954879762, -1.7263286113739014, 0
testing, 87, 1.6985928297042847, -1.7263286113739014, 0
training, 88, 2.1436961684908185, -1.7264459337506974, 0
validating, 88, 1.3029851913452148, -1.7263286113739014, 0
testing, 88, 1.698411726951599, -1.7263286113739014, 0
training, 89, 2.1434586218425205, -1.7262111800057547, 0
validating, 89, 1.3016438722610473, -1.7263286113739014, 0
testing, 89, 1.6967204093933106, -1.7263286113739014, 0
training, 90, 2.1403834581375123, -1.7263496364865984, 0
validating, 90, 1.300425410270691, -1.7263286113739014, 0
testing, 90, 1.6951846480369568, -1.7263286113739014, 0
training, 91, 2.140520565850394, -1.726573007447379, 0
validating, 91, 1.301248049736023, -1.7263286113739014, 0
testing, 91, 1.696226716041565, -1.7263286113739014, 0
training, 92, 2.141270276478359, -1.7263614279883248, 0
validating, 92, 1.3013718605041504, -1.7263286113739014, 0
testing, 92, 1.6963797211647034, -1.7263286113739014, 0
training, 93, 2.1411349841526577, -1.7262944187436784, 0
validating, 93, 1.3009945154190063, -1.7263286113739014, 0
testing, 93, 1.6959065675735474, -1.7263286113739014, 0
training, 94, 2.1400555849075316, -1.7263205426079886, 0
validating, 94, 1.300402045249939, -1.7263286113739014, 0
testing, 94, 1.6951549649238586, -1.7263286113739014, 0
training, 95, 2.140214647565569, -1.7265207733426775, 0
validating, 95, 1.3010533809661866, -1.7263286113739014, 0
testing, 95, 1.6959803342819213, -1.7263286113739014, 0
training, 96, 2.140947839191982, -1.7265739781515939, 0
validating, 96, 1.3014432907104492, -1.7263286113739014, 0
testing, 96, 1.6964765310287475, -1.7263286113739014, 0
training, 97, 2.1416182552065166, -1.7262652226856776, 0
validating, 97, 1.30160231590271, -1.7263286113739014, 0
testing, 97, 1.6966784715652465, -1.7263286113739014, 0
training, 98, 2.1416993141174316, -1.7262822117124286, 0
validating, 98, 1.30114586353302, -1.7263286113739014, 0
testing, 98, 1.6961032152175903, -1.7263286113739014, 0
training, 99, 2.141071459225246, -1.7262322323662893, 0
validating, 99, 1.300929021835327, -1.7263286113739014, 0
testing, 99, 1.6958263754844665, -1.7263286113739014, 0
training, 100, 2.1404603890010288, -1.7265103442328318, 0
validating, 100, 1.3007009267807006, -1.7263286113739014, 0
testing, 100, 1.6955409288406371, -1.7263286113739014, 0
Random seed, 3
mode, epoch, average loss, defender utility
training, -1, 3.4059797014508928e-09, -5.715831729343959, 0
validating, -1, 0.0, -5.823532485961914, 0
testing, -1, 1.1920928955078126e-08, -5.7669257640838625, 0
training, 0, 0.6623684133802141, -6.236698681967599, 0
validating, 0, 0.53818199634552, -6.218453311920166, 0
testing, 0, 0.6067499041557312, -6.136350393295288, 0
training, 1, 0.5880730594907488, -6.164377471378871, 0
validating, 1, 0.4305443048477173, -6.054657745361328, 0
testing, 1, 0.4879548907279968, -6.017518615722656, 0
training, 2, 0.5670363528387887, -6.132874148232596, 0
validating, 2, 0.4292968988418579, -6.0531412124633786, 0
testing, 2, 0.48497591018676756, -6.0173561573028564, 0
training, 3, 0.5663450615746635, -6.132490130833217, 0
validating, 3, 0.4284436464309692, -6.053152656555175, 0
testing, 3, 0.48322166204452516, -6.017209529876709, 0
training, 4, 0.5651909283229283, -6.130999292646136, 0
validating, 4, 0.4372188329696655, -6.058450031280517, 0
testing, 4, 0.49326969385147096, -6.017411613464356, 0
training, 5, 0.569323342187064, -6.124362741197858, 0
validating, 5, 0.4493375062942505, -6.051343059539795, 0
testing, 5, 0.4935608983039856, -6.0063666820526125, 0
training, 6, 0.5784759964261736, -6.117373643602644, 0
validating, 6, 0.47209107875823975, -6.045235347747803, 0
testing, 6, 0.49282556772232056, -5.996031904220581, 0
training, 7, 0.5794124058314732, -6.109108420780727, 0
validating, 7, 0.48489038944244384, -6.044903087615967, 0
testing, 7, 0.49565412998199465, -5.992836380004883, 0
training, 8, 0.590116878918239, -6.107626070295061, 0
validating, 8, 0.5093473672866822, -6.0463440895080565, 0
testing, 8, 0.5006420373916626, -5.989973354339599, 0
training, 9, 0.5891086680548532, -6.105561610630581, 0
validating, 9, 0.5374050855636596, -6.046763134002686, 0
testing, 9, 0.5060966730117797, -5.989026212692261, 0
training, 10, 0.5991203614643642, -6.1064004080636165, 0
validating, 10, 0.5207924604415893, -6.045181560516357, 0
testing, 10, 0.4993539333343506, -5.987814950942993, 0
training, 11, 0.5969707795551845, -6.105017580304827, 0
validating, 11, 0.5795344591140748, -6.052040863037109, 0
testing, 11, 0.5185577273368835, -5.993405151367187, 0
training, 12, 0.6026018142700196, -6.104340962001255, 0
validating, 12, 0.5803765535354615, -6.0585472106933596, 0
testing, 12, 0.5225877046585083, -5.996292066574097, 0
training, 13, 0.6099393742425101, -6.103501674107143, 0
validating, 13, 0.5783535718917847, -6.046700859069825, 0
testing, 13, 0.5088490128517151, -5.986667823791504, 0
training, 14, 0.6098249162946429, -6.101920781816755, 0
validating, 14, 0.5893780946731567, -6.047603797912598, 0
testing, 14, 0.5131150960922242, -5.985663032531738, 0
training, 15, 0.6086943796702794, -6.100046116965157, 0
validating, 15, 0.5914796590805054, -6.0472033500671385, 0
testing, 15, 0.5082007765769958, -5.985080432891846, 0
training, 16, 0.6114452600479126, -6.0993697983878, 0
validating, 16, 0.6042320013046265, -6.048538684844971, 0
testing, 16, 0.5133593559265137, -5.9845130443573, 0
training, 17, 0.6176021950585502, -6.098798997061593, 0
validating, 17, 0.6047202825546265, -6.048853015899658, 0
testing, 17, 0.5109256505966187, -5.984674453735352, 0
training, 18, 0.6129196984427315, -6.096855517796108, 0
validating, 18, 0.617109227180481, -6.049859523773193, 0
testing, 18, 0.5145433425903321, -5.983758544921875, 0
training, 19, 0.6158524240766253, -6.096352236611502, 0
validating, 19, 0.6239853143692017, -6.050498104095459, 0
testing, 19, 0.5184807896614074, -5.984739065170288, 0
training, 20, 0.6184912613459996, -6.096303626469203, 0
validating, 20, 0.634893536567688, -6.051253604888916, 0
testing, 20, 0.5188910961151123, -5.983692598342896, 0
training, 21, 0.6200087308883667, -6.095310279301235, 0
validating, 21, 0.6384971857070922, -6.0522538185119625, 0
testing, 21, 0.5207776188850403, -5.98339262008667, 0
training, 22, 0.6246039628982544, -6.094958986554827, 0
validating, 22, 0.6475616693496704, -6.053390789031982, 0
testing, 22, 0.522558057308197, -5.983880805969238, 0
training, 23, 0.6268714904785156, -6.0944326264517645, 0
validating, 23, 0.6497409582138062, -6.055710697174073, 0
testing, 23, 0.5243325114250184, -5.9825139999389645, 0
training, 24, 0.6278553213391985, -6.095452295030866, 0
validating, 24, 0.64817955493927, -6.053944110870361, 0
testing, 24, 0.5207204937934875, -5.982422494888306, 0
training, 25, 0.6267251866204399, -6.093432358333042, 0
validating, 25, 0.6527376413345337, -6.055189037322998, 0
testing, 25, 0.5244868040084839, -5.981933546066284, 0
training, 26, 0.6278928041458129, -6.093646362849644, 0
validating, 26, 0.66612708568573, -6.056382846832276, 0
testing, 26, 0.526231050491333, -5.983127212524414, 0
training, 27, 0.629509322983878, -6.093897015707833, 0
validating, 27, 0.6555238485336303, -6.055413627624512, 0
testing, 27, 0.520253324508667, -5.981995010375977, 0
training, 28, 0.6227145910263061, -6.092262472425189, 0
validating, 28, 0.656693434715271, -6.059888744354248, 0
testing, 28, 0.522599458694458, -5.980999994277954, 0
training, 29, 0.6259620121547154, -6.092077554975237, 0
validating, 29, 0.663372254371643, -6.056574916839599, 0
testing, 29, 0.5238230347633361, -5.981488943099976, 0
training, 30, 0.6276292051587786, -6.091609804970878, 0
validating, 30, 0.6694597005844116, -6.058885478973389, 0
testing, 30, 0.5269193768501281, -5.981529092788696, 0
training, 31, 0.6270186628614153, -6.091578442709786, 0
validating, 31, 0.6707343816757202, -6.061939144134522, 0
testing, 31, 0.5274066805839539, -5.981397867202759, 0
training, 32, 0.6326611382620675, -6.092083835601807, 0
validating, 32, 0.6762964963912964, -6.060823535919189, 0
testing, 32, 0.5293691754341125, -5.981712102890015, 0
training, 33, 0.6294552871159145, -6.091465554918561, 0
validating, 33, 0.6714571714401245, -6.057698440551758, 0
testing, 33, 0.5240934133529663, -5.982385730743408, 0
training, 34, 0.6306914261409214, -6.091455323355539, 0
validating, 34, 0.6791876077651977, -6.058808422088623, 0
testing, 34, 0.5276384711265564, -5.982244873046875, 0
training, 35, 0.6322573593684605, -6.090585831233433, 0
validating, 35, 0.6764281511306762, -6.064424324035644, 0
testing, 35, 0.5279847502708435, -5.981331920623779, 0
training, 36, 0.6302397080830165, -6.090499060494559, 0
validating, 36, 0.678159213066101, -6.061423015594483, 0
testing, 36, 0.5275622367858886, -5.981706857681274, 0
training, 37, 0.6291378259658813, -6.08992497580392, 0
validating, 37, 0.6744028806686402, -6.061280536651611, 0
testing, 37, 0.5258631110191345, -5.981454801559448, 0
training, 38, 0.6295294727597918, -6.0898185729980465, 0
validating, 38, 0.6766613721847534, -6.062487411499023, 0
testing, 38, 0.5276200532913208, -5.981140995025635, 0
training, 39, 0.6280161551066807, -6.08989268711635, 0
validating, 39, 0.6737979173660278, -6.059055042266846, 0
testing, 39, 0.5234492182731628, -5.981753873825073, 0
training, 40, 0.6280002764293126, -6.0901403290884835, 0
validating, 40, 0.6802438497543335, -6.065468406677246, 0
testing, 40, 0.5279707431793212, -5.981211090087891, 0
training, 41, 0.6302255698612758, -6.089565059116908, 0
validating, 41, 0.681552243232727, -6.062614440917969, 0
testing, 41, 0.5275695562362671, -5.981476497650147, 0
training, 42, 0.6284750529697963, -6.089082772391183, 0
validating, 42, 0.6798475980758667, -6.0649645805358885, 0
testing, 42, 0.5271273016929626, -5.981070041656494, 0
training, 43, 0.6288643598556518, -6.089194543021065, 0
validating, 43, 0.6807413339614868, -6.061702728271484, 0
testing, 43, 0.5269818067550659, -5.981478118896485, 0
training, 44, 0.6314543315342495, -6.089510468074254, 0
validating, 44, 0.6832102537155151, -6.0636289596557615, 0
testing, 44, 0.5280216932296753, -5.981436538696289, 0
training, 45, 0.630976288659232, -6.089137540544782, 0
validating, 45, 0.6840801477432251, -6.0644477844238285, 0
testing, 45, 0.5281489253044128, -5.98138952255249, 0
training, 46, 0.6272642578397478, -6.089023848942348, 0
validating, 46, 0.6799580812454223, -6.0644944190979, 0
testing, 46, 0.5259931325912476, -5.981057500839233, 0
training, 47, 0.6289015531539917, -6.0890496117728095, 0
validating, 47, 0.6844695806503296, -6.064806365966797, 0
testing, 47, 0.5287538170814514, -5.981216764450073, 0
training, 48, 0.6303133589880807, -6.089260946001326, 0
validating, 48, 0.6832500219345092, -6.065947818756103, 0
testing, 48, 0.5275548458099365, -5.981104373931885, 0
training, 49, 0.629450477872576, -6.089049461909703, 0
validating, 49, 0.6836362600326538, -6.064538478851318, 0
testing, 49, 0.5275450468063354, -5.981243658065796, 0
training, 50, 0.6294137001037597, -6.08838015965053, 0
validating, 50, 0.684097695350647, -6.063989162445068, 0
testing, 50, 0.5272602200508117, -5.981319856643677, 0
training, 51, 0.6291617700031825, -6.0883007322038925, 0
validating, 51, 0.6851966142654419, -6.065781593322754, 0
testing, 51, 0.5279886484146118, -5.981184959411621, 0
training, 52, 0.6304584741592407, -6.088803345816476, 0
validating, 52, 0.6854639768600463, -6.066231632232666, 0
testing, 52, 0.5284456849098206, -5.98110728263855, 0
training, 53, 0.6297841106142317, -6.088541003635951, 0
validating, 53, 0.6849593400955201, -6.0645599365234375, 0
testing, 53, 0.5276050806045532, -5.981302118301391, 0
training, 54, 0.6295729228428432, -6.088508633204869, 0
validating, 54, 0.6860669374465942, -6.06559009552002, 0
testing, 54, 0.5279776215553283, -5.981243515014649, 0
training, 55, 0.6298063891274589, -6.088465527125767, 0
validating, 55, 0.687293267250061, -6.066412258148193, 0
testing, 55, 0.52867671251297, -5.981201601028443, 0
training, 56, 0.6301312446594238, -6.0885620662144255, 0
validating, 56, 0.6865079641342163, -6.064442920684814, 0
testing, 56, 0.5277411699295044, -5.981441402435303, 0
training, 57, 0.629984814780099, -6.088334042685372, 0
validating, 57, 0.6878152132034302, -6.0653375625610355, 0
testing, 57, 0.5282490849494934, -5.981452989578247, 0
training, 58, 0.6305062873022896, -6.088480622427804, 0
validating, 58, 0.688221526145935, -6.066834735870361, 0
testing, 58, 0.5288699984550476, -5.981211566925049, 0
training, 59, 0.6299149411065238, -6.088654204777309, 0
validating, 59, 0.6875904321670532, -6.066698837280273, 0
testing, 59, 0.528355848789215, -5.981207275390625, 0
training, 60, 0.6297189678464618, -6.088286004747663, 0
validating, 60, 0.6877424478530884, -6.0673415184021, 0
testing, 60, 0.5286102652549743, -5.981079530715943, 0
training, 61, 0.6299551929746355, -6.087956047058105, 0
validating, 61, 0.6886017560958863, -6.0672447204589846, 0
testing, 61, 0.5288537740707397, -5.9811543941497805, 0
training, 62, 0.6301249027252197, -6.088187626429966, 0
