Random seed, 1
mode, epoch, average loss, defender utility
validating, 17, 0.41656219959259033, -2.4967570304870605, 0
testing, 17, 0.3375211000442505, -2.5203906536102294, 0
training, 18, 0.44923738070896696, -2.474417291368757, 0
validating, 18, 0.42880656719207766, -2.469190502166748, 0
testing, 18, 0.34107925891876223, -2.482786989212036, 0
training, 19, 0.4669908659798758, -2.4623208931514196, 0
validating, 19, 0.4215930700302124, -2.469015645980835, 0
testing, 19, 0.33791749477386473, -2.4843453407287597, 0
training, 20, 0.46937694208962577, -2.4834515844072613, 0
validating, 20, 0.43741698265075685, -2.505159044265747, 0
testing, 20, 0.38154304027557373, -2.5136662483215333, 0
training, 21, 0.4690605333873204, -2.4638233184814453, 0
validating, 21, 0.39978675842285155, -2.4961852550506594, 0
testing, 21, 0.32470481395721434, -2.5185208320617676, 0
training, 22, 0.46449715409960063, -2.5278248446328297, 0
validating, 22, 0.4281727075576782, -2.4953958988189697, 0
testing, 22, 0.36940994262695315, -2.519092559814453, 0
training, 23, 0.5338433470044818, -2.4997933183397567, 0
validating, 23, 0.4369443655014038, -2.536286735534668, 0
testing, 23, 0.37300074100494385, -2.518649125099182, 0
training, 24, 0.41930568558829173, -2.4164026056017196, 0
validating, 24, 0.38767640590667723, -2.4667248249053957, 0
testing, 24, 0.3205481767654419, -2.4997963428497316, 0
training, 25, 0.47268904958452496, -2.530380269459316, 0
validating, 25, 0.4652779340744019, -2.4991012096405028, 0
testing, 25, 0.39018337726593016, -2.5173141956329346, 0
training, 26, 0.5031673908233643, -2.490382044655936, 0
validating, 26, 0.43830630779266355, -2.499369192123413, 0
testing, 26, 0.38278496265411377, -2.5103500127792358, 0
training, 27, 0.4679410934448242, -2.504137965611049, 0
validating, 27, 0.4323901176452637, -2.495973062515259, 0
testing, 27, 0.36706154346466063, -2.5165952682495116, 0
training, 28, 0.49026707240513395, -2.4828919410705566, 0
validating, 28, 0.5007578134536743, -2.5076537132263184, 0
testing, 28, 0.4192507266998291, -2.4916206121444704, 0
training, 29, 0.527885467665536, -2.511516489301409, 0
validating, 29, 0.41992669105529784, -2.497056770324707, 0
testing, 29, 0.3621798276901245, -2.5130096435546876, 0
training, 30, 0.42739694459097727, -2.448294394356864, 0
validating, 30, 0.3968088626861572, -2.4647598266601562, 0
testing, 30, 0.32434821128845215, -2.468868350982666, 0
training, 31, 0.4347724097115653, -2.4482996804373607, 0
validating, 31, 0.4380876779556274, -2.469322347640991, 0
testing, 31, 0.3647619247436523, -2.4680346965789797, 0
training, 32, 0.4907625709261213, -2.4615165914808, 0
validating, 32, 0.47845282554626467, -2.47741379737854, 0
testing, 32, 0.40745911598205564, -2.4905751943588257, 0
training, 33, 0.5035065616880144, -2.4712142876216343, 0
validating, 33, 0.5035307168960571, -2.545782279968262, 0
testing, 33, 0.4444106101989746, -2.542421841621399, 0
training, 34, 0.5090714454650879, -2.5413252966744557, 0
validating, 34, 0.42269461154937743, -2.497318458557129, 0
testing, 34, 0.3661273717880249, -2.5117980003356934, 0
training, 35, 0.45445079462868826, -2.483571311405727, 0
validating, 35, 0.45122642517089845, -2.4729127407073976, 0
testing, 35, 0.3811061143875122, -2.489849162101746, 0
training, 36, 0.49443292958395824, -2.4773222242082866, 0
validating, 36, 0.4747878074645996, -2.4771252632141114, 0
testing, 36, 0.3971701622009277, -2.492967629432678, 0
training, 37, 0.48561248779296873, -2.493472991670881, 0
validating, 37, 0.4592522382736206, -2.5387518405914307, 0
testing, 37, 0.4074605226516724, -2.50824830532074, 0
training, 38, 0.4939800432750157, -2.527674981525966, 0
validating, 38, 0.4248496055603027, -2.4971564769744874, 0
testing, 38, 0.36673483848571775, -2.4878005743026734, 0
training, 39, 0.4619708503995623, -2.491924033846174, 0
validating, 39, 0.4510291337966919, -2.4729714393615723, 0
testing, 39, 0.37840259075164795, -2.483227586746216, 0
training, 40, 0.501961670603071, -2.4892906257084437, 0
validating, 40, 0.45054612159729, -2.473665189743042, 0
testing, 40, 0.3834434270858765, -2.4889189481735228, 0
training, 41, 0.4881669453212193, -2.5021884645734516, 0
validating, 41, 0.4584315299987793, -2.5022212982177736, 0
testing, 41, 0.39710757732391355, -2.484990358352661, 0
training, 42, 0.46793175765446254, -2.471790061678205, 0
validating, 42, 0.4474595785140991, -2.47275972366333, 0
testing, 42, 0.3758705139160156, -2.4896857500076295, 0
training, 43, 0.49326438563210623, -2.4540173053741454, 0
validating, 43, 0.4695554256439209, -2.504179048538208, 0
testing, 43, 0.4039526224136353, -2.487618637084961, 0
training, 44, 0.504290737424578, -2.50761342048645, 0
validating, 44, 0.4507793426513672, -2.500400018692017, 0
testing, 44, 0.38485016822814944, -2.48824622631073, 0
training, 45, 0.4829810380935669, -2.497385549545288, 0
validating, 45, 0.42790281772613525, -2.470192241668701, 0
testing, 45, 0.3592843055725098, -2.489379572868347, 0
training, 46, 0.47360289778028214, -2.4840070247650146, 0
validating, 46, 0.4539640426635742, -2.474887752532959, 0
testing, 46, 0.38299415111541746, -2.4906962394714354, 0
training, 47, 0.506854248046875, -2.485398728506906, 0
validating, 47, 0.46024973392486573, -2.502172613143921, 0
testing, 47, 0.39102945327758787, -2.4880263566970826, 0
training, 48, 0.4975715671266828, -2.4989995615822926, 0
validating, 48, 0.45773227214813234, -2.5024202823638917, 0
testing, 48, 0.39427573680877687, -2.4875960111618043, 0
training, 49, 0.4893971613475255, -2.496364198412214, 0
validating, 49, 0.4523249387741089, -2.501678133010864, 0
testing, 49, 0.39145057201385497, -2.4873676776885985, 0
training, 50, 0.4888408933367048, -2.4983423233032225, 0
validating, 50, 0.43755230903625486, -2.4724699020385743, 0
testing, 50, 0.3727050542831421, -2.4882005214691163, 0
training, 51, 0.472991783278329, -2.4892109734671455, 0
validating, 51, 0.44805800914764404, -2.5000182151794434, 0
testing, 51, 0.3817934036254883, -2.4880202770233155, 0
training, 52, 0.4899803400039673, -2.481036969593593, 0
validating, 52, 0.4548670291900635, -2.501262664794922, 0
testing, 52, 0.38866970539093015, -2.4880134582519533, 0
training, 53, 0.4943600518362863, -2.487597976412092, 0
validating, 53, 0.4471169948577881, -2.500745105743408, 0
testing, 53, 0.3864250898361206, -2.511824440956116, 0
training, 54, 0.4952502761568342, -2.502402353286743, 0
validating, 54, 0.4423463582992554, -2.4999436378479003, 0
testing, 54, 0.3806109666824341, -2.4872714281082153, 0
training, 55, 0.48429859025137767, -2.5061661311558314, 0
validating, 55, 0.44146921634674074, -2.47232346534729, 0
testing, 55, 0.3729691505432129, -2.488912057876587, 0
training, 56, 0.4841863768441336, -2.492258834838867, 0
validating, 56, 0.44884600639343264, -2.473525047302246, 0
testing, 56, 0.38414270877838136, -2.4883588790893554, 0
training, 57, 0.49111174515315464, -2.4872062274387905, 0
validating, 57, 0.4513293504714966, -2.474660634994507, 0
testing, 57, 0.38413472175598146, -2.4878398418426513, 0
training, 58, 0.4826848370688302, -2.4802940845489503, 0
validating, 58, 0.44981796741485597, -2.5003424167633055, 0
testing, 58, 0.38404288291931155, -2.4878212928771974, 0
training, 59, 0.4854349170412336, -2.487602683476039, 0
validating, 59, 0.44444248676300047, -2.4734290599823, 0
testing, 59, 0.3783779859542847, -2.4880353450775146, 0
training, 60, 0.48268911497933525, -2.487752996172224, 0
validating, 60, 0.4491699457168579, -2.4742547988891603, 0
testing, 60, 0.3831150531768799, -2.4878735303878785, 0
training, 61, 0.4799313919884818, -2.4801848547799246, 0
validating, 61, 0.4496150970458984, -2.4742136001586914, 0
testing, 61, 0.3825336456298828, -2.48808114528656, 0
training, 62, 0.4835749966757638, -2.4810904026031495, 0
validating, 62, 0.4536844491958618, -2.4748369216918946, 0
testing, 62, 0.3862333297729492, -2.4880908966064452, 0
training, 63, 0.4827455793108259, -2.488586003439767, 0
validating, 63, 0.4524054050445557, -2.4742756366729735, 0
testing, 63, 0.38259191513061525, -2.4887193918228148, 0
training, 64, 0.4888503415243966, -2.474795743397304, 0
validating, 64, 0.45598444938659666, -2.475178575515747, 0
testing, 64, 0.3872816562652588, -2.4882291316986085, 0
training, 65, 0.490529465675354, -2.4751132692609517, 0
validating, 65, 0.45847415924072266, -2.4757338523864747, 0
testing, 65, 0.38994574546813965, -2.488069748878479, 0
training, 66, 0.48657411847795756, -2.474878740310669, 0
validating, 66, 0.4567997694015503, -2.4754693031311037, 0
testing, 66, 0.38940298557281494, -2.4879120349884034, 0
training, 67, 0.4929482936859131, -2.4877943583897184, 0
validating, 67, 0.45587093830108644, -2.475389575958252, 0
testing, 67, 0.3885412931442261, -2.487860369682312, 0
training, 68, 0.4876352718898228, -2.4755560398101806, 0
validating, 68, 0.4560966968536377, -2.475404644012451, 0
testing, 68, 0.3877289056777954, -2.4879721879959105, 0
training, 69, 0.49079414435795377, -2.4840589727674214, 0
validating, 69, 0.45922420024871824, -2.4759577751159667, 0
testing, 69, 0.3914361476898193, -2.4878197431564333, 0
training, 70, 0.49033632278442385, -2.4883902277265277, 0
validating, 70, 0.45305116176605226, -2.474857044219971, 0
testing, 70, 0.3847407579421997, -2.4880974292755127, 0
training, 71, 0.48642243657793316, -2.4832078661237444, 0
validating, 71, 0.455711817741394, -2.4752921581268312, 0
testing, 71, 0.3868704795837402, -2.4881385564804077, 0
training, 72, 0.48807267120906284, -2.4737547193254743, 0
validating, 72, 0.45570428371429444, -2.4752835273742675, 0
testing, 72, 0.3874868392944336, -2.4880294799804688, 0
training, 73, 0.48927508422306604, -2.4741224561418806, 0
validating, 73, 0.4576039552688599, -2.475523281097412, 0
testing, 73, 0.38834192752838137, -2.488257360458374, 0
training, 74, 0.4893512487411499, -2.4840317044939315, 0
validating, 74, 0.45732161998748777, -2.4755513191223146, 0
testing, 74, 0.3884278297424316, -2.4881139993667603, 0
training, 75, 0.4954987321581159, -2.4799398694719588, 0
validating, 75, 0.4597007751464844, -2.4761013984680176, 0
testing, 75, 0.3911840200424194, -2.487881231307983, 0
training, 76, 0.4902739558901106, -2.4745655264173236, 0
validating, 76, 0.4569344997406006, -2.4755863189697265, 0
testing, 76, 0.3889924049377441, -2.4878809213638307, 0
training, 77, 0.49022609506334575, -2.4840592452457972, 0
validating, 77, 0.45691676139831544, -2.4755626678466798, 0
testing, 77, 0.3879521369934082, -2.4880546808242796, 0
training, 78, 0.4910393306187221, -2.4799909251076833, 0
validating, 78, 0.4556045770645142, -2.4753859519958494, 0
testing, 78, 0.3878341197967529, -2.4878963232040405, 0
training, 79, 0.491759729385376, -2.479876504625593, 0
validating, 79, 0.45655744075775145, -2.475542497634888, 0
testing, 79, 0.3886582851409912, -2.4878835439682008, 0
training, 80, 0.4899951662336077, -2.4745866162436347, 0
validating, 80, 0.4566528558731079, -2.475570821762085, 0
testing, 80, 0.3891134738922119, -2.4877981424331663, 0
training, 81, 0.4908078874860491, -2.474534538814, 0
validating, 81, 0.45628464221954346, -2.4755329132080077, 0
testing, 81, 0.3886573791503906, -2.4878002643585204, 0
training, 82, 0.49169059821537564, -2.4874982016427176, 0
validating, 82, 0.4563161373138428, -2.4756298542022703, 0
testing, 82, 0.38915410041809084, -2.4877234935760497, 0
training, 83, 0.48782290049961635, -2.479859038761684, 0
validating, 83, 0.4532646179199219, -2.4749699592590333, 0
testing, 83, 0.38550260066986086, -2.487885284423828, 0
training, 84, 0.4887044157300677, -2.480741650717599, 0
validating, 84, 0.4549034357070923, -2.4753103256225586, 0
testing, 84, 0.38719298839569094, -2.487819480895996, 0
training, 85, 0.4889828681945801, -2.4763534818376813, 0
validating, 85, 0.4557247877120972, -2.475472640991211, 0
testing, 85, 0.3880960464477539, -2.4878110885620117, 0
training, 86, 0.4884137187685285, -2.4797673838479177, 0
validating, 86, 0.45458278656005857, -2.4752492904663086, 0
testing, 86, 0.38702356815338135, -2.4877778053283692, 0
training, 87, 0.48874219485691617, -2.487378978729248, 0
validating, 87, 0.45484042167663574, -2.4753651142120363, 0
testing, 87, 0.3875068187713623, -2.487740087509155, 0
training, 88, 0.488173999105181, -2.4822490215301514, 0
validating, 88, 0.45426130294799805, -2.4752028465270994, 0
testing, 88, 0.3865357875823975, -2.487799882888794, 0
training, 89, 0.48723205838884626, -2.475426755632673, 0
validating, 89, 0.454664945602417, -2.4752458572387694, 0
testing, 89, 0.3869340419769287, -2.4878247022628783, 0
training, 90, 0.4896264348711286, -2.479779897417341, 0
validating, 90, 0.45580856800079345, -2.4754519939422606, 0
testing, 90, 0.3883270025253296, -2.487711691856384, 0
training, 91, 0.48828391347612654, -2.4744690622602192, 0
validating, 91, 0.45463945865631106, -2.4752447605133057, 0
testing, 91, 0.38686063289642336, -2.4878105878829957, 0
training, 92, 0.48941467489515034, -2.4797229221888952, 0
validating, 92, 0.4557020664215088, -2.4754212379455565, 0
testing, 92, 0.3881732225418091, -2.487709140777588, 0
training, 93, 0.48942196709769115, -2.4797158922467912, 0
validating, 93, 0.4552156448364258, -2.4753369331359862, 0
testing, 93, 0.3876612424850464, -2.4877405881881716, 0
training, 94, 0.4892250367573329, -2.479745694569179, 0
validating, 94, 0.45536394119262696, -2.47536678314209, 0
testing, 94, 0.387749171257019, -2.487760877609253, 0
training, 95, 0.4891857215336391, -2.479685204369681, 0
validating, 95, 0.45557756423950196, -2.4754178524017334, 0
testing, 95, 0.38794004917144775, -2.4877453565597536, 0
training, 96, 0.4891913618360247, -2.4796992233821324, 0
validating, 96, 0.4554100513458252, -2.4753745555877686, 0
testing, 96, 0.38788456916809083, -2.487705183029175, 0
training, 97, 0.48900526932307653, -2.4797318322317943, 0
validating, 97, 0.4553654909133911, -2.475371837615967, 0
testing, 97, 0.3879021406173706, -2.4876856803894043, 0
training, 98, 0.4884807893208095, -2.479700606209891, 0
validating, 98, 0.45494585037231444, -2.4752883434295656, 0
testing, 98, 0.38741064071655273, -2.4877357721328734, 0
training, 99, 0.4883228540420532, -2.4797332218715122, 0
validating, 99, 0.4551126956939697, -2.475315523147583, 0
testing, 99, 0.38761794567108154, -2.487687420845032, 0
training, 100, 0.48949714388166154, -2.4797396387372697, 0
validating, 100, 0.45548419952392577, -2.4753972053527833, 0
testing, 100, 0.38800721168518065, -2.4876919269561766, 0
Random seed, 3
mode, epoch, average loss, defender utility
training, -1, -3.4059797014508927e-08, -3.318442964553833, 0
validating, -1, 2.384185791015625e-08, -3.3885637283325196, 0
testing, -1, -1.1920928955078126e-08, -3.3014079093933106, 0
training, 0, 0.9447644676480974, -4.0106244564056395, 0
validating, 0, 0.9438553333282471, -4.006132936477661, 0
testing, 0, 0.9685485363006592, -3.992871356010437, 0
training, 1, 0.9121030398777553, -3.994960124152047, 0
validating, 1, 0.8669096946716308, -3.9779741764068604, 0
testing, 1, 0.8969344139099121, -3.9586833715438843, 0
training, 2, 0.8464386701583863, -3.928823675428118, 0
validating, 2, 0.8159573554992676, -3.8983102798461915, 0
testing, 2, 0.8500171661376953, -3.9285985946655275, 0
training, 3, 0.7669348205838885, -3.8676947116851808, 0
validating, 3, 0.6979381084442139, -3.8588304042816164, 0
testing, 3, 0.760814905166626, -3.926625204086304, 0
training, 4, 0.7073414700371878, -3.8409535816737583, 0
validating, 4, 0.6881359577178955, -3.842926502227783, 0
testing, 4, 0.7582826852798462, -3.91337513923645, 0
training, 5, 0.7072672571454729, -3.8168930530548097, 0
validating, 5, 0.6587323188781739, -3.832143449783325, 0
testing, 5, 0.7409972667694091, -3.9049669027328493, 0
training, 6, 0.7071089131491525, -3.7981048311506, 0
validating, 6, 0.6965224266052246, -3.8207750797271727, 0
testing, 6, 0.7694874763488769, -3.8970160245895387, 0
training, 7, 0.6840676443917411, -3.784348337990897, 0
validating, 7, 0.6523408889770508, -3.815571355819702, 0
testing, 7, 0.7447790622711181, -3.897386837005615, 0
training, 8, 0.6778717688151769, -3.802846322740827, 0
validating, 8, 0.6208064556121826, -3.811212253570557, 0
testing, 8, 0.7303296804428101, -3.908262276649475, 0
training, 9, 0.676925904410226, -3.777093117577689, 0
validating, 9, 0.6661942005157471, -3.79807562828064, 0
testing, 9, 0.7552252531051635, -3.8922855615615846, 0
training, 10, 0.6730056626456125, -3.768101372037615, 0
validating, 10, 0.6249478816986084, -3.7873534679412844, 0
testing, 10, 0.7358648538589477, -3.8737655162811278, 0
training, 11, 0.6689981017793928, -3.770832851954869, 0
validating, 11, 0.6936990737915039, -3.790041923522949, 0
testing, 11, 0.7861477136611938, -3.8959622621536254, 0
training, 12, 0.6517093930925641, -3.7631004401615686, 0
validating, 12, 0.6210023880004882, -3.7724226474761964, 0
testing, 12, 0.7322796583175659, -3.8708227396011354, 0
training, 13, 0.6634736810411725, -3.7566501072474887, 0
validating, 13, 0.6010772705078125, -3.774438238143921, 0
testing, 13, 0.7121741533279419, -3.8747684717178346, 0
training, 14, 0.6494003943034581, -3.7564246109553747, 0
validating, 14, 0.6109272480010987, -3.772346353530884, 0
testing, 14, 0.7222616910934448, -3.880138063430786, 0
training, 15, 0.6250685283115932, -3.7643132277897426, 0
validating, 15, 0.6631418704986572, -3.76660213470459, 0
testing, 15, 0.7672690153121948, -3.8947160482406615, 0
training, 16, 0.6610383885247367, -3.748762764249529, 0
validating, 16, 0.5933417797088623, -3.7732401847839356, 0
testing, 16, 0.7096557140350341, -3.8752552032470704, 0
training, 17, 0.6514384269714355, -3.7490995747702462, 0
validating, 17, 0.6400421142578125, -3.75993127822876, 0
testing, 17, 0.7541152477264405, -3.89252393245697, 0
training, 18, 0.6609005349023002, -3.771188817705427, 0
validating, 18, 0.5958683013916015, -3.7896748065948485, 0
testing, 18, 0.7135286092758178, -3.8764630794525146, 0
training, 19, 0.6516032082693918, -3.7597783293042863, 0
validating, 19, 0.5902212142944336, -3.7768492698669434, 0
testing, 19, 0.7187174320220947, -3.8875835657119753, 0
training, 20, 0.6489126307623727, -3.7697307109832763, 0
validating, 20, 0.6289230346679687, -3.7510868549346923, 0
testing, 20, 0.7334187984466553, -3.879222798347473, 0
training, 21, 0.6310187203543527, -3.761129787990025, 0
validating, 21, 0.6403710842132568, -3.760881185531616, 0
testing, 21, 0.7486745357513428, -3.892205834388733, 0
training, 22, 0.6569332769938878, -3.7561979634421214, 0
validating, 22, 0.5829378604888916, -3.790692186355591, 0
testing, 22, 0.7036250829696655, -3.916615200042725, 0
training, 23, 0.6442055157252721, -3.774545553752354, 0
validating, 23, 0.6310565948486329, -3.751163196563721, 0
testing, 23, 0.734873366355896, -3.8749146699905395, 0
training, 24, 0.6466568742479597, -3.7539885452815462, 0
validating, 24, 0.6775821208953857, -3.786178541183472, 0
testing, 24, 0.7815153121948242, -3.890860676765442, 0
training, 25, 0.6399020399366107, -3.7472902434212823, 0
validating, 25, 0.6278426170349121, -3.7436060428619387, 0
testing, 25, 0.7313830614089966, -3.8633393049240112, 0
training, 26, 0.6360921485083444, -3.7366399151938303, 0
validating, 26, 0.62529296875, -3.75116081237793, 0
testing, 26, 0.7388335227966308, -3.8753158807754517, 0
training, 27, 0.6432544810431344, -3.7471255370548793, 0
validating, 27, 0.7335856914520263, -3.8093019008636473, 0
testing, 27, 0.8068558692932128, -3.9012319564819338, 0
training, 28, 0.6548099245343889, -3.758761514936175, 0
validating, 28, 0.5792566299438476, -3.765071678161621, 0
testing, 28, 0.7082233428955078, -3.880201745033264, 0
training, 29, 0.6466257435934885, -3.7381932190486364, 0
validating, 29, 0.5906375885009766, -3.736752414703369, 0
testing, 29, 0.7076371669769287, -3.8530569314956664, 0
training, 30, 0.6312433344977243, -3.736732884815761, 0
validating, 30, 0.5765554904937744, -3.741412305831909, 0
testing, 30, 0.6996352195739746, -3.8650543212890627, 0
training, 31, 0.6437341042927334, -3.755730656215123, 0
validating, 31, 0.5675061702728271, -3.761510992050171, 0
testing, 31, 0.6920651435852051, -3.8809368133544924, 0
training, 32, 0.619574751172747, -3.7342096328735352, 0
validating, 32, 0.6800652503967285, -3.7864491939544678, 0
testing, 32, 0.750391936302185, -3.864480137825012, 0
training, 33, 0.6213910511561802, -3.7298484461648123, 0
validating, 33, 0.5586556911468505, -3.747213268280029, 0
testing, 33, 0.6807666301727295, -3.867519187927246, 0
training, 34, 0.6149614197867257, -3.7212497302464076, 0
validating, 34, 0.5581905841827393, -3.7475677967071532, 0
testing, 34, 0.6846063613891602, -3.873781681060791, 0
training, 35, 0.5925547701971872, -3.7362490926470073, 0
validating, 35, 0.558690071105957, -3.739748239517212, 0
testing, 35, 0.6683107376098633, -3.846929931640625, 0
training, 36, 0.5961644990103585, -3.7204655306679864, 0
validating, 36, 0.5788089275360108, -3.742472505569458, 0
testing, 36, 0.6857844114303588, -3.8203201293945312, 0
training, 37, 0.6199039220809937, -3.7310080323900494, 0
validating, 37, 0.5888848781585694, -3.7498515605926515, 0
testing, 37, 0.7065575599670411, -3.887736701965332, 0
training, 38, 0.6005607366561889, -3.741934394836426, 0
validating, 38, 0.5764005184173584, -3.738959217071533, 0
testing, 38, 0.6856962203979492, -3.8374701499938966, 0
training, 39, 0.590940615109035, -3.7288862909589495, 0
validating, 39, 0.5847701072692871, -3.7427277088165285, 0
testing, 39, 0.6764450311660767, -3.8472322702407835, 0
training, 40, 0.5865687540599278, -3.7166040897369386, 0
validating, 40, 0.5733884811401367, -3.749858570098877, 0
testing, 40, 0.6836057186126709, -3.8455790996551515, 0
training, 41, 0.5951839412961687, -3.6992982251303537, 0
validating, 41, 0.5398429870605469, -3.7402267456054688, 0
testing, 41, 0.6495572566986084, -3.8316890954971314, 0
training, 42, 0.5644456114087786, -3.6966793945857455, 0
validating, 42, 0.5735072135925293, -3.742097187042236, 0
testing, 42, 0.665405559539795, -3.8213812828063967, 0
training, 43, 0.5812280348369053, -3.7057351657322477, 0
validating, 43, 0.5541065692901611, -3.7430287837982177, 0
testing, 43, 0.6505823135375977, -3.8036951065063476, 0
training, 44, 0.5700659581593105, -3.6999143736703055, 0
validating, 44, 0.561460018157959, -3.7431602001190187, 0
testing, 44, 0.6517792463302612, -3.817691612243652, 0
training, 45, 0.5839632715497698, -3.6994530745915006, 0
validating, 45, 0.5500362396240235, -3.743766927719116, 0
testing, 45, 0.6482547521591187, -3.806406927108765, 0
training, 46, 0.5636784246989659, -3.697270495550973, 0
validating, 46, 0.558493185043335, -3.7403726100921633, 0
testing, 46, 0.6535053730010987, -3.8241856336593627, 0
training, 47, 0.5619233574186052, -3.702484825679234, 0
validating, 47, 0.5473630428314209, -3.748811960220337, 0
testing, 47, 0.6365713834762573, -3.7961829662323, 0
training, 48, 0.5740605865206038, -3.704271227972848, 0
validating, 48, 0.593011999130249, -3.7784391403198243, 0
testing, 48, 0.6701472997665405, -3.828060841560364, 0
training, 49, 0.5552044187273298, -3.7036150114876882, 0
validating, 49, 0.6365618705749512, -3.7918296813964845, 0
testing, 49, 0.7128847360610961, -3.870825266838074, 0
training, 50, 0.5520218644823347, -3.70328688621521, 0
validating, 50, 0.5983582019805909, -3.748866844177246, 0
testing, 50, 0.6745244026184082, -3.8432103395462036, 0
training, 51, 0.5763443129403251, -3.7178624766213555, 0
validating, 51, 0.503420352935791, -3.7638402462005613, 0
testing, 51, 0.6083208560943604, -3.822801351547241, 0
training, 52, 0.5436330250331334, -3.6935103007725307, 0
validating, 52, 0.5401840686798096, -3.7414838314056396, 0
testing, 52, 0.6300322055816651, -3.8160448551177977, 0
training, 53, 0.5391840321677072, -3.6831557410103932, 0
validating, 53, 0.549553394317627, -3.7401747703552246, 0
testing, 53, 0.6376139163970947, -3.8190406560897827, 0
training, 54, 0.5536406517028809, -3.695983484813145, 0
validating, 54, 0.5326476573944092, -3.7405224800109864, 0
testing, 54, 0.6289047002792358, -3.8192410469055176, 0
training, 55, 0.537136459350586, -3.685683856691633, 0
validating, 55, 0.5322890758514405, -3.7403440952301024, 0
testing, 55, 0.6255229473114013, -3.818251848220825, 0
training, 56, 0.5327394315174647, -3.6848471641540526, 0
validating, 56, 0.5490263938903809, -3.7411301612854, 0
testing, 56, 0.6329473972320556, -3.8193228960037233, 0
training, 57, 0.5385210514068604, -3.684094020298549, 0
validating, 57, 0.5746694087982178, -3.776615619659424, 0
testing, 57, 0.6551652669906616, -3.829810905456543, 0
training, 58, 0.5485470805849347, -3.6816573756081716, 0
validating, 58, 0.5197065353393555, -3.753307819366455, 0
testing, 58, 0.6171656608581543, -3.815810036659241, 0
training, 59, 0.5452144622802735, -3.694126033782959, 0
validating, 59, 0.5399453639984131, -3.7393959522247315, 0
testing, 59, 0.6320184946060181, -3.823907995223999, 0
training, 60, 0.5315750326429095, -3.681805467605591, 0
validating, 60, 0.5626776695251465, -3.7746843814849855, 0
testing, 60, 0.648238229751587, -3.831822657585144, 0
training, 61, 0.5202459505626134, -3.6859975814819337, 0
validating, 61, 0.506148386001587, -3.7597728729248048, 0
