Random seed, 10
mode, epoch, average loss, defender utility
training, 40, 3.3947062492370605, -4.661046913691929, 0
validating, 40, 3.241625690460205, -4.638562965393066, 0
testing, 40, 3.3721009254455567, -4.642847394943237, 0
training, 41, 3.8723810877118794, -4.663824272155762, 0
validating, 41, 3.9202778816223143, -4.63767671585083, 0
testing, 41, 3.907126522064209, -4.647441387176514, 0
training, 42, 3.903186443873814, -4.645979022979736, 0
validating, 42, 3.425490665435791, -4.631803035736084, 0
testing, 42, 3.585701751708984, -4.640534543991089, 0
training, 43, 3.9979712077549525, -4.649753965650286, 0
validating, 43, 3.8566472053527834, -4.62325267791748, 0
testing, 43, 4.0462730884552, -4.640178775787353, 0
training, 44, 3.90878838130406, -4.651432704925537, 0
validating, 44, 3.6027630805969237, -4.641786098480225, 0
testing, 44, 3.802966833114624, -4.6550110340118405, 0
training, 45, 4.3217880930219374, -4.639879308428083, 0
validating, 45, 4.181944942474365, -4.629025077819824, 0
testing, 45, 4.367033624649048, -4.643456697463989, 0
training, 46, 4.7761398179190495, -4.679443631853376, 0
validating, 46, 4.115325832366944, -4.648678779602051, 0
testing, 46, 4.575773811340332, -4.6598255157470705, 0
training, 47, 4.234819439479283, -4.678759942735945, 0
validating, 47, 3.694372844696045, -4.675165271759033, 0
testing, 47, 4.299707460403442, -4.680246257781983, 0
training, 48, 4.920828206198556, -4.674159717559815, 0
validating, 48, 4.0556622505187985, -4.645864105224609, 0
testing, 48, 4.732705020904541, -4.6550616264343265, 0
training, 49, 4.785356834956578, -4.6312078067234586, 0
validating, 49, 4.997520160675049, -4.634920501708985, 0
testing, 49, 5.598772287368774, -4.640354061126709, 0
training, 50, 4.882024424416678, -4.656233896527971, 0
validating, 50, 4.239913845062256, -4.621960544586182, 0
testing, 50, 4.6077415466308596, -4.6330479145050045, 0
training, 51, 4.558594240461077, -4.646662780216762, 0
validating, 51, 3.7363865852355955, -4.631389427185058, 0
testing, 51, 3.8841477394104005, -4.637424612045288, 0
training, 52, 3.7686027663094657, -4.6477484703063965, 0
validating, 52, 4.0867688179016115, -4.620886325836182, 0
testing, 52, 4.198326969146729, -4.6316627025604244, 0
training, 53, 4.731383051191058, -4.6320763724190845, 0
validating, 53, 3.787991237640381, -4.6141101837158205, 0
testing, 53, 4.21372241973877, -4.627938365936279, 0
training, 54, 4.761572456359863, -4.637370531899588, 0
validating, 54, 3.7622780799865723, -4.596226978302002, 0
testing, 54, 4.329498052597046, -4.620642232894897, 0
training, 55, 5.021742807115827, -4.629401152474539, 0
validating, 55, 5.799503803253174, -4.598228645324707, 0
testing, 55, 6.06098518371582, -4.616884040832519, 0
training, 56, 5.604769502367292, -4.644267436436245, 0
validating, 56, 3.8979769706726075, -4.574794101715088, 0
testing, 56, 4.279025411605835, -4.581852769851684, 0
training, 57, 4.4077549661908835, -4.627175140380859, 0
validating, 57, 6.451832866668701, -4.588187408447266, 0
testing, 57, 7.3107664585113525, -4.60864028930664, 0
training, 58, 6.106092126028878, -4.657241916656494, 0
validating, 58, 3.553028202056885, -4.65726261138916, 0
testing, 58, 4.360796928405762, -4.6831597805023195, 0
training, 59, 4.817215742383684, -4.706429672241211, 0
validating, 59, 5.4732743263244625, -4.674641227722168, 0
testing, 59, 6.120584106445312, -4.696918869018555, 0
training, 60, 5.802808094024658, -4.704751110076904, 0
validating, 60, 4.0348437309265135, -4.699215030670166, 0
testing, 60, 4.689350652694702, -4.708888864517212, 0
training, 61, 5.168636757986886, -4.664979403359549, 0
validating, 61, 8.946588897705078, -4.619894695281983, 0
testing, 61, 9.39394178390503, -4.630482244491577, 0
training, 62, 5.8066133090427945, -4.618433121272496, 0
validating, 62, 4.663956165313721, -4.596595096588135, 0
testing, 62, 5.336380386352539, -4.609108304977417, 0
training, 63, 6.965132917676653, -4.649559661320278, 0
validating, 63, 3.667151165008545, -4.636016082763672, 0
testing, 63, 4.074942016601563, -4.66157636642456, 0
training, 64, 5.212347343989781, -4.643792751857212, 0
validating, 64, 5.640503978729248, -4.593291854858398, 0
testing, 64, 5.823682546615601, -4.617635679244995, 0
training, 65, 7.200693157741002, -4.629218496595111, 0
validating, 65, 6.670034885406494, -4.615306854248047, 0
testing, 65, 7.55267653465271, -4.6431365489959715, 0
training, 66, 8.02696475982666, -4.622957052503313, 0
validating, 66, 6.085574626922607, -4.599300193786621, 0
testing, 66, 6.522383213043213, -4.6174585819244385, 0
training, 67, 6.080738421848842, -4.624653366633824, 0
validating, 67, 4.596047496795654, -4.611800289154052, 0
testing, 67, 4.824151515960693, -4.629678726196289, 0
training, 68, 5.388303347996303, -4.570822851998465, 0
validating, 68, 7.855662155151367, -4.490388488769531, 0
testing, 68, 8.462680578231812, -4.498094749450684, 0
training, 69, 6.6582023075648715, -4.524987888336182, 0
validating, 69, 5.075015735626221, -4.503030395507812, 0
testing, 69, 5.250548839569092, -4.50666766166687, 0
training, 70, 5.801777403695243, -4.512914180755615, 0
validating, 70, 4.781422901153564, -4.498492813110351, 0
testing, 70, 5.1091865539550785, -4.492895889282226, 0
training, 71, 6.999447659083775, -4.483176817212786, 0
validating, 71, 5.824192333221435, -4.4854881286621096, 0
testing, 71, 6.270560884475708, -4.478600406646729, 0
training, 72, 6.762986973353795, -4.49713614327567, 0
validating, 72, 6.743630504608154, -4.461870002746582, 0
testing, 72, 7.238755702972412, -4.450071048736572, 0
training, 73, 6.534667805262974, -4.476935018811907, 0
validating, 73, 6.0637894630432125, -4.464840698242187, 0
testing, 73, 6.678578901290893, -4.453435802459717, 0
training, 74, 6.142390101296561, -4.476604557037353, 0
validating, 74, 6.090494060516358, -4.461952972412109, 0
testing, 74, 6.337447690963745, -4.4561042308807375, 0
training, 75, 6.303417682647705, -4.48043875013079, 0
validating, 75, 5.97609052658081, -4.454252529144287, 0
testing, 75, 6.1615501880645756, -4.448233604431152, 0
training, 76, 6.406586578914097, -4.464100892203195, 0
validating, 76, 5.82204122543335, -4.45521240234375, 0
testing, 76, 6.122643327713012, -4.4445775032043455, 0
training, 77, 6.226857498713902, -4.472548253195626, 0
validating, 77, 6.248722934722901, -4.465119934082031, 0
testing, 77, 6.8627159118652346, -4.459139966964722, 0
training, 78, 5.723214503696987, -4.471700000762939, 0
validating, 78, 4.688547611236572, -4.421719169616699, 0
testing, 78, 5.298233461380005, -4.405198240280152, 0
training, 79, 5.823490020206997, -4.4492431640625, 0
validating, 79, 6.394093227386475, -4.446127319335938, 0
testing, 79, 7.028451919555664, -4.434404277801514, 0
training, 80, 7.494175611223493, -4.4597891943795345, 0
validating, 80, 6.815734004974365, -4.463205242156983, 0
testing, 80, 7.749249267578125, -4.446280479431152, 0
training, 81, 7.156214209965297, -4.485772037506104, 0
validating, 81, 9.681830215454102, -4.455452346801758, 0
testing, 81, 10.356444263458252, -4.443306827545166, 0
training, 82, 6.599064472743443, -4.4508304732186454, 0
validating, 82, 6.450227069854736, -4.416251850128174, 0
testing, 82, 7.122837209701538, -4.388579988479615, 0
training, 83, 6.292147186824254, -4.459706074850899, 0
validating, 83, 6.26451997756958, -4.45967435836792, 0
testing, 83, 6.980784463882446, -4.444277000427246, 0
training, 84, 6.959079347337995, -4.462434496198382, 0
validating, 84, 8.674150371551514, -4.437164402008056, 0
testing, 84, 9.223326683044434, -4.420921897888183, 0
training, 85, 6.978968729291643, -4.467089557647705, 0
validating, 85, 6.833542919158935, -4.450664806365967, 0
testing, 85, 7.345884895324707, -4.434444618225098, 0
training, 86, 6.904170445033482, -4.461023303440639, 0
validating, 86, 5.315566539764404, -4.447990036010742, 0
testing, 86, 5.748284769058228, -4.42900824546814, 0
training, 87, 6.745792688642229, -4.463776179722378, 0
validating, 87, 7.0920491218566895, -4.434708213806152, 0
testing, 87, 7.8108161926269535, -4.412181758880616, 0
training, 88, 7.096042360578265, -4.455486270359584, 0
validating, 88, 5.539798450469971, -4.448417854309082, 0
testing, 88, 5.908050012588501, -4.42780556678772, 0
training, 89, 7.539912046704973, -4.460399954659598, 0
validating, 89, 8.603917789459228, -4.44075345993042, 0
testing, 89, 8.572774314880371, -4.422732925415039, 0
training, 90, 7.213030583517892, -4.459262275695801, 0
validating, 90, 8.76346197128296, -4.459632492065429, 0
testing, 90, 8.656794691085816, -4.443244791030883, 0
training, 91, 7.373341723850795, -4.471337931496756, 0
validating, 91, 8.317031574249267, -4.453263854980468, 0
testing, 91, 8.161029624938966, -4.436051893234253, 0
training, 92, 7.130683817182269, -4.459281390053885, 0
validating, 92, 6.395923328399658, -4.43995885848999, 0
testing, 92, 6.478476905822754, -4.4241255760192875, 0
training, 93, 6.730294336591448, -4.443220588139125, 0
validating, 93, 3.5599942207336426, -4.412241744995117, 0
testing, 93, 3.7782520294189452, -4.381121683120727, 0
training, 94, 5.998531150817871, -4.443192100524902, 0
validating, 94, 12.560698127746582, -4.475082969665527, 0
testing, 94, 11.704071044921875, -4.453177785873413, 0
training, 95, 7.819574901035854, -4.4730289322989325, 0
validating, 95, 7.921886348724366, -4.445027542114258, 0
testing, 95, 8.183369064331055, -4.432874441146851, 0
training, 96, 5.140684454781669, -4.466092545645577, 0
validating, 96, 6.787576580047608, -4.445029163360596, 0
testing, 96, 6.8023943424224855, -4.428181886672974, 0
training, 97, 7.053463118416922, -4.466573401859828, 0
validating, 97, 6.952738666534424, -4.449935531616211, 0
testing, 97, 7.18609652519226, -4.427258920669556, 0
training, 98, 6.703696441650391, -4.457594639914376, 0
validating, 98, 8.787311267852782, -4.435138511657715, 0
testing, 98, 8.946818828582764, -4.414623546600342, 0
training, 99, 6.9153311048235215, -4.455904143197196, 0
validating, 99, 8.233724308013915, -4.440412712097168, 0
testing, 99, 8.932038497924804, -4.424253749847412, 0
training, 100, 6.865084443773542, -4.446071175166539, 0
validating, 100, 7.536767292022705, -4.460722541809082, 0
testing, 100, 7.706552982330322, -4.436636590957642, 0
Random seed, 3
mode, epoch, average loss, defender utility
training, -1, 9.5367431640625e-08, -5.667076042720249, 0
validating, -1, 3.814697265625e-07, -5.732543659210205, 0
testing, -1, 0.0, -5.569143009185791, 0
training, 0, 3.006730420248849, -7.036603396279471, 0
validating, 0, 2.814927101135254, -7.053546810150147, 0
testing, 0, 3.1331256866455077, -6.8677332401275635, 0
training, 1, 3.006965296609061, -6.584512410845075, 0
validating, 1, 2.9349512100219726, -6.409727382659912, 0
testing, 1, 3.2216071128845214, -6.290345478057861, 0
training, 2, 3.044010993412563, -6.308778967176165, 0
validating, 2, 3.015656280517578, -6.349796772003174, 0
testing, 2, 3.3257203102111816, -6.243847465515136, 0
training, 3, 3.0382691383361817, -6.274834060668946, 0
validating, 3, 3.1036798477172853, -6.351571559906006, 0
testing, 3, 3.48482723236084, -6.245625686645508, 0
training, 4, 3.9425154004778182, -6.290346104758126, 0
validating, 4, 6.067613410949707, -6.370176506042481, 0
testing, 4, 7.215304756164551, -6.263164901733399, 0
training, 5, 3.51998838697161, -6.3232308115277975, 0
validating, 5, 3.5681224822998048, -6.4126747131347654, 0
testing, 5, 4.129273986816406, -6.299588584899903, 0
training, 6, 3.1524596214294434, -6.3612446784973145, 0
validating, 6, 3.2284082412719726, -6.43209753036499, 0
testing, 6, 3.5563209533691404, -6.30876898765564, 0
training, 7, 3.1942937714712962, -6.362120001656669, 0
validating, 7, 3.339013862609863, -6.399110317230225, 0
testing, 7, 3.6351840019226076, -6.28564977645874, 0
training, 8, 3.4076584134783063, -6.332056944710867, 0
validating, 8, 3.227162170410156, -6.401786231994629, 0
testing, 8, 3.5197954177856445, -6.279441547393799, 0
training, 9, 3.3210986137390135, -6.3115786279950825, 0
validating, 9, 3.737474822998047, -6.370089530944824, 0
testing, 9, 4.132951259613037, -6.263190603256225, 0
training, 10, 3.4880184173583983, -6.300072411128453, 0
validating, 10, 3.912637710571289, -6.360852146148682, 0
testing, 10, 4.276050662994384, -6.261688709259033, 0
training, 11, 3.55948543548584, -6.303030027662005, 0
validating, 11, 4.1449626922607425, -6.3601175308227536, 0
testing, 11, 4.561612606048584, -6.251313257217407, 0
training, 12, 3.7147854123796735, -6.295805576869419, 0
validating, 12, 3.5782155990600586, -6.3609206199646, 0
testing, 12, 3.6254633903503417, -6.250956296920776, 0
training, 13, 4.512200791495187, -6.300687081473214, 0
validating, 13, 7.102869033813477, -6.38781967163086, 0
testing, 13, 8.448498249053955, -6.276047039031982, 0
training, 14, 7.903340298788888, -6.288843059539795, 0
validating, 14, 12.432454299926757, -6.362477207183838, 0
testing, 14, 15.351754856109618, -6.241135740280152, 0
training, 15, 14.719351291656494, -6.253835255759103, 0
validating, 15, 18.96577606201172, -6.35093469619751, 0
testing, 15, 22.708618450164796, -6.222790956497192, 0
training, 16, 13.81785979952131, -6.228443908691406, 0
validating, 16, 12.896038055419922, -6.30877685546875, 0
testing, 16, 15.855500602722168, -6.197174406051635, 0
training, 17, 12.571230588640486, -6.213761942727225, 0
validating, 17, 19.530533218383788, -6.303149127960205, 0
testing, 17, 23.287537097930908, -6.185814952850341, 0
training, 18, 16.846092987060548, -6.201095730917794, 0
validating, 18, 15.976181030273438, -6.283194732666016, 0
testing, 18, 19.040338134765626, -6.176843929290771, 0
training, 19, 13.056672518593924, -6.195418126242501, 0
validating, 19, 14.303798294067382, -6.274817752838135, 0
testing, 19, 17.403894233703614, -6.177506399154663, 0
training, 20, 13.388997541155135, -6.199577508653913, 0
validating, 20, 13.993129539489747, -6.282609272003174, 0
testing, 20, 17.724614524841307, -6.18038158416748, 0
training, 21, 11.990558406284878, -6.194916902269636, 0
validating, 21, 13.198606300354005, -6.279157638549805, 0
testing, 21, 16.19657325744629, -6.175994634628296, 0
training, 22, 13.476655605861119, -6.188753277914865, 0
validating, 22, 12.140777015686036, -6.271085357666015, 0
testing, 22, 15.192817878723144, -6.173585748672485, 0
training, 23, 13.57081264768328, -6.181598404475621, 0
validating, 23, 15.953046417236328, -6.267710494995117, 0
testing, 23, 20.906789588928223, -6.163601493835449, 0
training, 24, 13.016153090340751, -6.1821130207606725, 0
validating, 24, 16.272637176513673, -6.265240573883057, 0
testing, 24, 20.860745239257813, -6.17245192527771, 0
training, 25, 12.55076197215489, -6.179959964752197, 0
validating, 25, 12.280012893676759, -6.264353942871094, 0
testing, 25, 16.248678112030028, -6.170102596282959, 0
training, 26, 12.80772830418178, -6.17808918271746, 0
validating, 26, 11.809366035461426, -6.263919925689697, 0
testing, 26, 14.75678882598877, -6.161371517181396, 0
training, 27, 12.283888149261475, -6.175718757084438, 0
validating, 27, 16.287002944946288, -6.263079357147217, 0
testing, 27, 21.3252254486084, -6.166090202331543, 0
training, 28, 16.091018976484026, -6.1774846485682895, 0
validating, 28, 12.354411506652832, -6.2655415534973145, 0
testing, 28, 17.315132999420165, -6.162608051300049, 0
training, 29, 12.767574160439628, -6.173162514822824, 0
validating, 29, 13.814091682434082, -6.26992654800415, 0
testing, 29, 17.915423583984374, -6.15873761177063, 0
training, 30, 13.623459202902657, -6.171301868983678, 0
validating, 30, 14.668124580383301, -6.259983253479004, 0
testing, 30, 21.630885314941406, -6.159221124649048, 0
training, 31, 13.547491577693394, -6.171058273315429, 0
validating, 31, 11.440701675415038, -6.26296443939209, 0
testing, 31, 15.50201473236084, -6.162843132019043, 0
training, 32, 16.256091935294016, -6.177353491101946, 0
validating, 32, 17.047989654541016, -6.276424598693848, 0
testing, 32, 20.973583889007568, -6.1658852100372314, 0
training, 33, 13.359713990347727, -6.175407763889858, 0
validating, 33, 16.06574401855469, -6.264828300476074, 0
testing, 33, 21.6264386177063, -6.157121753692627, 0
training, 34, 14.904055486406598, -6.1757244110107425, 0
validating, 34, 10.680499458312989, -6.270998096466064, 0
testing, 34, 15.353744983673096, -6.172258615493774, 0
training, 35, 12.000253786359515, -6.179634094238281, 0
validating, 35, 12.216257858276368, -6.26786699295044, 0
testing, 35, 17.3095344543457, -6.170283317565918, 0
training, 36, 13.517536463056292, -6.182099751063755, 0
validating, 36, 13.15083999633789, -6.272932720184326, 0
testing, 36, 19.294856834411622, -6.171358394622803, 0
training, 37, 13.196639060974121, -6.176310007912772, 0
validating, 37, 18.827296447753906, -6.279311847686768, 0
testing, 37, 25.097983646392823, -6.164504480361939, 0
training, 38, 15.612002345493861, -6.1801374162946425, 0
validating, 38, 15.825712203979492, -6.27697525024414, 0
testing, 38, 21.70905065536499, -6.168624019622802, 0
training, 39, 14.640303271157402, -6.175100898742675, 0
validating, 39, 12.69306697845459, -6.26463623046875, 0
testing, 39, 19.52947120666504, -6.17195873260498, 0
training, 40, 14.947019154684885, -6.176632486070905, 0
validating, 40, 14.565730667114257, -6.268052387237549, 0
testing, 40, 24.094644355773926, -6.167124843597412, 0
training, 41, 15.803288160051618, -6.177029037475586, 0
validating, 41, 12.782672309875489, -6.265769958496094, 0
testing, 41, 19.859391593933104, -6.161530637741089, 0
training, 42, 14.689183970860073, -6.153022943224226, 0
validating, 42, 12.664518547058105, -6.2357440948486325, 0
testing, 42, 19.83817768096924, -6.140948677062989, 0
training, 43, 14.547008759634835, -6.1362142154148644, 0
validating, 43, 12.612030029296875, -6.228234672546387, 0
testing, 43, 19.644932174682616, -6.133449411392212, 0
training, 44, 13.218297045571463, -6.1303174018859865, 0
validating, 44, 17.748670959472655, -6.233352470397949, 0
testing, 44, 26.952359867095947, -6.132220506668091, 0
training, 45, 14.599076897757394, -6.127423667907715, 0
validating, 45, 12.12349910736084, -6.221575546264648, 0
testing, 45, 18.17180519104004, -6.126314163208008, 0
training, 46, 15.716700172424316, -6.1209098270961215, 0
validating, 46, 13.266865921020507, -6.220555210113526, 0
testing, 46, 22.48830614089966, -6.124098682403565, 0
training, 47, 12.126863997323172, -6.123413671766008, 0
validating, 47, 10.486599159240722, -6.217550563812256, 0
testing, 47, 14.647207736968994, -6.120805644989014, 0
training, 48, 12.033157634735108, -6.120750631604876, 0
validating, 48, 11.602322006225586, -6.215316867828369, 0
testing, 48, 17.935241985321046, -6.1211607456207275, 0
training, 49, 16.27132146017892, -6.116340173993792, 0
validating, 49, 15.523001861572265, -6.213443660736084, 0
testing, 49, 24.040809154510498, -6.116292285919189, 0
training, 50, 13.60482759475708, -6.118534633091518, 0
validating, 50, 13.482325553894043, -6.2159120559692385, 0
testing, 50, 21.23341646194458, -6.1168625831604, 0
training, 51, 13.748740359715052, -6.117897891998291, 0
validating, 51, 13.827504730224609, -6.214139461517334, 0
testing, 51, 21.387243366241456, -6.11807074546814, 0
training, 52, 13.746862438746861, -6.115131214686802, 0
validating, 52, 13.927101325988769, -6.214086246490479, 0
testing, 52, 22.24143342971802, -6.1163898468017575, 0
training, 53, 14.323992034367153, -6.11462915965489, 0
validating, 53, 16.24000701904297, -6.214854907989502, 0
testing, 53, 24.664679622650148, -6.11708025932312, 0
training, 54, 13.890170424325126, -6.117623043060303, 0
validating, 54, 14.945516014099121, -6.216002082824707, 0
testing, 54, 22.492565441131593, -6.1178367137908936, 0
training, 55, 13.688188661847796, -6.1160142081124445, 0
validating, 55, 14.597258758544921, -6.213425540924073, 0
testing, 55, 20.838827705383302, -6.117495822906494, 0
training, 56, 15.254771627698625, -6.113845634460449, 0
validating, 56, 15.95091609954834, -6.213080024719238, 0
testing, 56, 22.363110065460205, -6.114787435531616, 0
training, 57, 12.979852948869977, -6.115398107256208, 0
validating, 57, 12.122878456115723, -6.2141820907592775, 0
testing, 57, 16.73043050765991, -6.116326379776001, 0
training, 58, 13.33895251410348, -6.112668473379952, 0
validating, 58, 11.359399223327637, -6.21332540512085, 0
testing, 58, 16.147280120849608, -6.117716360092163, 0
training, 59, 11.563059275490897, -6.1127716745649066, 0
validating, 59, 13.092714881896972, -6.211316680908203, 0
testing, 59, 20.09914598464966, -6.1149180889129635, 0
training, 60, 16.968147209712438, -6.115174388885498, 0
validating, 60, 14.641302490234375, -6.212223529815674, 0
testing, 60, 22.8052809715271, -6.1116656303405765, 0
training, 61, 13.297174371991838, -6.115089879717146, 0
validating, 61, 11.648376655578613, -6.212897109985351, 0
testing, 61, 18.942901420593262, -6.116839933395386, 0
training, 62, 13.27795136315482, -6.1173991748264855, 0
validating, 62, 13.742591094970702, -6.218411827087403, 0
testing, 62, 21.486854362487794, -6.121714544296265, 0
training, 63, 13.141133390154158, -6.117812129429408, 0
validating, 63, 11.801604843139648, -6.221650123596191, 0
testing, 63, 17.577677059173585, -6.122428894042969, 0
training, 64, 13.57667839867728, -6.116207245418003, 0
validating, 64, 15.109050369262695, -6.216928005218506, 0
testing, 64, 25.174886798858644, -6.119618844985962, 0
training, 65, 15.83604519707816, -6.113644749777658, 0
validating, 65, 15.119208908081054, -6.217612934112549, 0
testing, 65, 25.81843481063843, -6.117469596862793, 0
training, 66, 13.91094113758632, -6.116675090789795, 0
validating, 66, 13.211679649353027, -6.221870708465576, 0
testing, 66, 18.880939102172853, -6.120086908340454, 0
training, 67, 14.408533559526717, -6.111466421399798, 0
validating, 67, 14.157369041442871, -6.21277379989624, 0
testing, 67, 22.921464061737062, -6.113654851913452, 0
training, 68, 14.81610779081072, -6.113187939780099, 0
validating, 68, 13.642486953735352, -6.21340970993042, 0
