Random seed, 10
mode, epoch, average loss, defender utility
training, 26, 1.1195758887699672, -4.213243000847953, 0
validating, 26, 1.184426975250244, -4.1790166854858395, 0
testing, 26, 1.187339973449707, -4.256492042541504, 0
training, 27, 1.1129174845559255, -4.2140997069222585, 0
validating, 27, 1.1858983039855957, -4.181753826141358, 0
testing, 27, 1.181655192375183, -4.246569323539734, 0
training, 28, 1.107908855165754, -4.212566566467285, 0
validating, 28, 1.1731346607208253, -4.178033828735352, 0
testing, 28, 1.1868285894393922, -4.258827829360962, 0
training, 29, 1.1105735165732247, -4.2128763675689695, 0
validating, 29, 1.1734346866607666, -4.180086135864258, 0
testing, 29, 1.1834026336669923, -4.253459501266479, 0
training, 30, 1.10578658921378, -4.212473501477922, 0
validating, 30, 1.179824447631836, -4.181068420410156, 0
testing, 30, 1.1778666496276855, -4.249079918861389, 0
training, 31, 1.1069377762930734, -4.212809249332973, 0
validating, 31, 1.1998884677886963, -4.180544090270996, 0
testing, 31, 1.1814907312393188, -4.24291090965271, 0
training, 32, 1.1068343639373779, -4.212940924508231, 0
validating, 32, 1.1797111988067628, -4.182431316375732, 0
testing, 32, 1.1773846864700317, -4.248503971099853, 0
training, 33, 1.1013352121625628, -4.21185896056039, 0
validating, 33, 1.2080816745758056, -4.1910699844360355, 0
testing, 33, 1.1844260215759277, -4.237872838973999, 0
training, 34, 1.102844796861921, -4.211626638684954, 0
validating, 34, 1.1887364387512207, -4.185217475891113, 0
testing, 34, 1.179888868331909, -4.243445229530335, 0
training, 35, 1.10243855203901, -4.2126084940774104, 0
validating, 35, 1.1958654880523683, -4.193150043487549, 0
testing, 35, 1.1778001546859742, -4.238392734527588, 0
training, 36, 1.1027229513440813, -4.210206236158099, 0
validating, 36, 1.1874608516693115, -4.180260753631591, 0
testing, 36, 1.1793086051940918, -4.24836688041687, 0
training, 37, 1.0963693414415632, -4.210208824702671, 0
validating, 37, 1.17367844581604, -4.181996154785156, 0
testing, 37, 1.1806296586990357, -4.252913856506348, 0
training, 38, 1.090677581514631, -4.212545422145299, 0
validating, 38, 1.1911353588104248, -4.18879919052124, 0
testing, 38, 1.1742350101470946, -4.241505146026611, 0
training, 39, 1.0880378927503314, -4.210762568882534, 0
validating, 39, 1.1858282566070557, -4.191096210479737, 0
testing, 39, 1.1752061605453492, -4.240871715545654, 0
training, 40, 1.0923843588147844, -4.211216960634504, 0
validating, 40, 1.1794561386108398, -4.18770751953125, 0
testing, 40, 1.17431743144989, -4.244330883026123, 0
training, 41, 1.090296745300293, -4.211494977133615, 0
validating, 41, 1.1769368648529053, -4.186654186248779, 0
testing, 41, 1.1737779378890991, -4.246070146560669, 0
training, 42, 1.0905062947954451, -4.211402893066406, 0
validating, 42, 1.1800502777099608, -4.187706375122071, 0
testing, 42, 1.173427939414978, -4.244430732727051, 0
training, 43, 1.0888761247907366, -4.211316646848406, 0
validating, 43, 1.1820385932922364, -4.188187313079834, 0
testing, 43, 1.173054027557373, -4.243655586242676, 0
training, 44, 1.0862096309661866, -4.2114278588976175, 0
validating, 44, 1.183138084411621, -4.189194869995117, 0
testing, 44, 1.1727065086364745, -4.24112114906311, 0
training, 45, 1.085833181653704, -4.211339092254638, 0
validating, 45, 1.1792954444885253, -4.188868236541748, 0
testing, 45, 1.1700608015060425, -4.243835496902466, 0
training, 46, 1.0877876486097062, -4.21116065297808, 0
validating, 46, 1.1848079204559325, -4.187649059295654, 0
testing, 46, 1.1743979692459106, -4.24573130607605, 0
training, 47, 1.0818175860813686, -4.212136132376535, 0
validating, 47, 1.1929131507873536, -4.191695880889893, 0
testing, 47, 1.1730595827102661, -4.240606307983398, 0
training, 48, 1.0833556583949497, -4.211263499941144, 0
validating, 48, 1.1772256374359131, -4.188176918029785, 0
testing, 48, 1.1724050521850586, -4.246213769912719, 0
training, 49, 1.0818056515284946, -4.211685732432774, 0
validating, 49, 1.1902965545654296, -4.190074729919433, 0
testing, 49, 1.173192071914673, -4.241704416275025, 0
training, 50, 1.0867772442953927, -4.210963766915458, 0
validating, 50, 1.1880858421325684, -4.18740873336792, 0
testing, 50, 1.1749420404434203, -4.246954870223999, 0
training, 51, 1.0783627033233643, -4.210573141915457, 0
validating, 51, 1.1827349662780762, -4.189988327026367, 0
testing, 51, 1.1710080623626709, -4.243513441085815, 0
training, 52, 1.0813360895429338, -4.2113164561135426, 0
validating, 52, 1.1798492908477782, -4.187323570251465, 0
testing, 52, 1.1745660066604615, -4.247613048553466, 0
training, 53, 1.0797170162200929, -4.21122122492109, 0
validating, 53, 1.1841544151306151, -4.189737129211426, 0
testing, 53, 1.172042441368103, -4.244068574905396, 0
training, 54, 1.078862203870501, -4.211476789202009, 0
validating, 54, 1.1854570865631104, -4.18970890045166, 0
testing, 54, 1.1724698781967162, -4.2439932346344, 0
training, 55, 1.0790824958256313, -4.210332720620292, 0
validating, 55, 1.1842735290527344, -4.189551258087159, 0
testing, 55, 1.171719241142273, -4.244251680374146, 0
training, 56, 1.079753541946411, -4.210897472926549, 0
validating, 56, 1.188126277923584, -4.1889245986938475, 0
testing, 56, 1.1739734649658202, -4.2452569007873535, 0
training, 57, 1.0773982184273856, -4.210334314618792, 0
validating, 57, 1.1926680088043213, -4.190268802642822, 0
testing, 57, 1.1722493648529053, -4.24280161857605, 0
training, 58, 1.0780081067766463, -4.210923664910453, 0
validating, 58, 1.1872013568878175, -4.189115333557129, 0
testing, 58, 1.1728069543838502, -4.245202541351318, 0
training, 59, 1.075754758289882, -4.210375806263515, 0
validating, 59, 1.1883248805999755, -4.18922233581543, 0
testing, 59, 1.173476243019104, -4.244894886016846, 0
training, 60, 1.075692299434117, -4.210225466319493, 0
validating, 60, 1.1965214729309082, -4.190725803375244, 0
testing, 60, 1.174269437789917, -4.2411072731018065, 0
training, 61, 1.0774138859340123, -4.210858018057687, 0
validating, 61, 1.1878098011016847, -4.189317893981934, 0
testing, 61, 1.173879909515381, -4.244955587387085, 0
training, 62, 1.073741797038487, -4.210923835209438, 0
validating, 62, 1.1860056400299073, -4.189351177215576, 0
testing, 62, 1.1725495100021361, -4.245116519927978, 0
training, 63, 1.0747514860970633, -4.2108628817967, 0
validating, 63, 1.1881203651428223, -4.189897632598877, 0
testing, 63, 1.1723384141921998, -4.24394998550415, 0
training, 64, 1.0748124667576382, -4.21077139718192, 0
validating, 64, 1.1874911308288574, -4.189618110656738, 0
testing, 64, 1.1727611780166627, -4.245121192932129, 0
training, 65, 1.0724010671888078, -4.210287434714181, 0
validating, 65, 1.1824684619903565, -4.188741779327392, 0
testing, 65, 1.1730894088745116, -4.247338008880615, 0
training, 66, 1.0741594246455601, -4.211001164572579, 0
validating, 66, 1.1898958683013916, -4.189779472351074, 0
testing, 66, 1.1732283592224122, -4.244349765777588, 0
training, 67, 1.07384717805045, -4.2100981439862935, 0
validating, 67, 1.1861996173858642, -4.189083099365234, 0
testing, 67, 1.1734697103500367, -4.246340084075928, 0
training, 68, 1.0741748128618513, -4.210871226446969, 0
validating, 68, 1.1890960693359376, -4.18984203338623, 0
testing, 68, 1.1734103441238404, -4.244792795181274, 0
training, 69, 1.0733271598815919, -4.210664681025913, 0
validating, 69, 1.1850462436676026, -4.189081764221191, 0
testing, 69, 1.1731505632400512, -4.246713924407959, 0
training, 70, 1.0732693195343017, -4.210786042894636, 0
validating, 70, 1.1878649711608886, -4.190144729614258, 0
testing, 70, 1.1724156856536865, -4.244095134735107, 0
training, 71, 1.0731013979230608, -4.210841464996338, 0
validating, 71, 1.1879338264465331, -4.18944730758667, 0
testing, 71, 1.1729865789413452, -4.245823860168457, 0
training, 72, 1.0726009709494455, -4.20996915272304, 0
validating, 72, 1.1928205490112305, -4.190932083129883, 0
testing, 72, 1.172628140449524, -4.242339706420898, 0
training, 73, 1.0739251273018973, -4.210647419520787, 0
validating, 73, 1.1895751953125, -4.190272808074951, 0
testing, 73, 1.172493314743042, -4.243783807754516, 0
training, 74, 1.0740285873413087, -4.21052679334368, 0
validating, 74, 1.1917663097381592, -4.19067497253418, 0
testing, 74, 1.1727598667144776, -4.242934656143189, 0
training, 75, 1.0732335703713554, -4.209890644890922, 0
validating, 75, 1.1918929100036622, -4.189759635925293, 0
testing, 75, 1.173819637298584, -4.244551181793213, 0
training, 76, 1.0728630542755127, -4.210057973861694, 0
validating, 76, 1.1911477088928222, -4.189516544342041, 0
testing, 76, 1.1736995935440064, -4.245124053955078, 0
training, 77, 1.0723608834402902, -4.2101172310965405, 0
validating, 77, 1.1897354602813721, -4.189785671234131, 0
testing, 77, 1.17330904006958, -4.244937992095947, 0
training, 78, 1.0732572896139962, -4.210635954993112, 0
validating, 78, 1.1927695751190186, -4.1907366752624515, 0
testing, 78, 1.1728421926498414, -4.24289231300354, 0
training, 79, 1.0732753140585762, -4.210724932806833, 0
validating, 79, 1.1944037437438966, -4.190795803070069, 0
testing, 79, 1.172912311553955, -4.242265319824218, 0
training, 80, 1.0744982038225446, -4.210407658985683, 0
validating, 80, 1.1951841354370116, -4.191028785705567, 0
testing, 80, 1.172786021232605, -4.24175181388855, 0
training, 81, 1.0728315762111118, -4.209832859039307, 0
validating, 81, 1.1899091243743896, -4.189906120300293, 0
testing, 81, 1.1728274345397949, -4.244396495819092, 0
training, 82, 1.0725990295410157, -4.2099348749433245, 0
validating, 82, 1.1914360523223877, -4.1904833793640135, 0
testing, 82, 1.1725403547286988, -4.243215894699096, 0
training, 83, 1.073228693008423, -4.210476888929095, 0
validating, 83, 1.192765474319458, -4.190443325042724, 0
testing, 83, 1.172941470146179, -4.243066835403442, 0
training, 84, 1.073008837018694, -4.209821496691022, 0
validating, 84, 1.19317307472229, -4.190756034851074, 0
testing, 84, 1.1728000879287719, -4.242480945587158, 0
training, 85, 1.0736811569758824, -4.210433251517159, 0
validating, 85, 1.1954193115234375, -4.191130542755127, 0
testing, 85, 1.1729410409927368, -4.241564607620239, 0
training, 86, 1.0736572129385813, -4.210500376565116, 0
validating, 86, 1.193448781967163, -4.190666675567627, 0
testing, 86, 1.172808623313904, -4.242460298538208, 0
training, 87, 1.0732119968959264, -4.209838213239397, 0
validating, 87, 1.1924033164978027, -4.190770149230957, 0
testing, 87, 1.172383975982666, -4.24226484298706, 0
training, 88, 1.0733619758061, -4.210280786241804, 0
validating, 88, 1.192682695388794, -4.190543746948242, 0
testing, 88, 1.1725534677505494, -4.242475891113282, 0
training, 89, 1.0728617463793073, -4.209781047276088, 0
validating, 89, 1.1922822952270509, -4.190385055541992, 0
testing, 89, 1.1726659297943116, -4.243001461029053, 0
training, 90, 1.0727933406829835, -4.20978638785226, 0
validating, 90, 1.193924570083618, -4.190389728546142, 0
testing, 90, 1.172992181777954, -4.2426646709442135, 0
training, 91, 1.0733484608786448, -4.209728322710309, 0
validating, 91, 1.1945180892944336, -4.190527439117432, 0
testing, 91, 1.173135018348694, -4.242529058456421, 0
training, 92, 1.0730682236807687, -4.209789030892509, 0
validating, 92, 1.1931567668914795, -4.190435695648193, 0
testing, 92, 1.1729344129562378, -4.2427774429321286, 0
training, 93, 1.0724334512438094, -4.20981890814645, 0
validating, 93, 1.1916165828704834, -4.190025901794433, 0
testing, 93, 1.1729967832565307, -4.2437244892120365, 0
training, 94, 1.07208617074149, -4.209806626183646, 0
validating, 94, 1.1897977352142335, -4.189720535278321, 0
testing, 94, 1.1728472709655762, -4.244337177276611, 0
training, 95, 1.0719476086752755, -4.209897695268904, 0
validating, 95, 1.1900034427642823, -4.189965915679932, 0
testing, 95, 1.1726293802261352, -4.243805360794068, 0
training, 96, 1.0722120353153775, -4.209790393284389, 0
validating, 96, 1.1906328678131104, -4.1901627540588375, 0
testing, 96, 1.1725820779800415, -4.243362140655518, 0
training, 97, 1.0723197392054966, -4.209845236369541, 0
validating, 97, 1.1908257007598877, -4.190094757080078, 0
testing, 97, 1.1727491855621337, -4.243445968627929, 0
training, 98, 1.0722480501447404, -4.209825052533831, 0
validating, 98, 1.1905246257781983, -4.189977073669434, 0
testing, 98, 1.1728528261184692, -4.243724393844604, 0
training, 99, 1.0722656522478375, -4.209793635777065, 0
validating, 99, 1.1908742427825927, -4.190133476257325, 0
testing, 99, 1.1727703094482422, -4.243456029891968, 0
training, 100, 1.0723922048296248, -4.209791769300188, 0
validating, 100, 1.191476535797119, -4.190206909179688, 0
testing, 100, 1.1727685451507568, -4.243158531188965, 0
Random seed, 4
mode, epoch, average loss, defender utility
training, -1, 1.6348702566964286e-07, -3.284805529458182, 0
validating, -1, 0.0, -3.3321412563323975, 0
testing, -1, -1.9073486328125e-07, -3.2586954116821287, 0
training, 0, 3.053042439052037, -3.966809981209891, 0
validating, 0, 2.9319841384887697, -3.8990323066711428, 0
testing, 0, 2.9247869491577148, -4.004264831542969, 0
training, 1, 2.2201312473842076, -3.419252177647182, 0
validating, 1, 2.114069938659668, -3.3883278369903564, 0
testing, 1, 1.9224361419677733, -3.3606712579727174, 0
training, 2, 2.108580766405378, -3.3700657503945486, 0
validating, 2, 2.0851694107055665, -3.3852389335632322, 0
testing, 2, 1.8515641212463378, -3.35500590801239, 0
training, 3, 2.044630364009312, -3.363699265888759, 0
validating, 3, 2.026242256164551, -3.384550142288208, 0
testing, 3, 1.8089777946472168, -3.3502877712249757, 0
training, 4, 2.01082672391619, -3.356116090502058, 0
validating, 4, 2.0154708862304687, -3.3782179832458494, 0
testing, 4, 1.7756137371063232, -3.347600483894348, 0
training, 5, 1.9824677058628628, -3.35544308253697, 0
validating, 5, 1.9823738098144532, -3.3810769081115724, 0
testing, 5, 1.7358108043670655, -3.345603823661804, 0
training, 6, 1.9200295312064035, -3.3498821462903705, 0
validating, 6, 1.9985828399658203, -3.3873871326446534, 0
testing, 6, 1.703667449951172, -3.346199655532837, 0
training, 7, 1.8858422006879534, -3.3491216455187116, 0
validating, 7, 2.099897766113281, -3.378489637374878, 0
testing, 7, 1.8564446926116944, -3.350657320022583, 0
training, 8, 1.9004844256809779, -3.351332882472447, 0
validating, 8, 2.0074846267700197, -3.3995908737182616, 0
testing, 8, 1.7044365406036377, -3.355145001411438, 0
training, 9, 1.8768829890659877, -3.3489729881286623, 0
validating, 9, 2.127939224243164, -3.380484962463379, 0
testing, 9, 1.833635139465332, -3.349476146697998, 0
training, 10, 1.8910748209272112, -3.3466204302651543, 0
validating, 10, 2.068075180053711, -3.3855958938598634, 0
testing, 10, 1.6677369594573974, -3.345424485206604, 0
training, 11, 1.830655002593994, -3.3471811771392823, 0
validating, 11, 2.1460975646972655, -3.38093581199646, 0
testing, 11, 1.7207364082336425, -3.346681571006775, 0
training, 12, 1.853785446711949, -3.3452994959695, 0
validating, 12, 2.075058364868164, -3.382799482345581, 0
testing, 12, 1.6636372089385987, -3.3451595306396484, 0
training, 13, 1.8387563705444336, -3.3443947519574846, 0
validating, 13, 2.1399036407470704, -3.3890192985534666, 0
testing, 13, 1.687778377532959, -3.3467050075531004, 0
training, 14, 1.856341198512486, -3.3458628995077953, 0
validating, 14, 2.035009002685547, -3.3839632987976076, 0
testing, 14, 1.6486274242401122, -3.3460933923721314, 0
training, 15, 1.837135764530727, -3.3454944814954484, 0
validating, 15, 2.136334037780762, -3.386382055282593, 0
testing, 15, 1.6569966316223144, -3.3470179557800295, 0
training, 16, 1.825466387612479, -3.345381430217198, 0
validating, 16, 2.0773691177368163, -3.380170440673828, 0
testing, 16, 1.664632511138916, -3.347026252746582, 0
training, 17, 1.8134136881147112, -3.342499807902745, 0
validating, 17, 2.1001184463500975, -3.378650951385498, 0
testing, 17, 1.6962130069732666, -3.3491122722625732, 0
training, 18, 1.8337925910949706, -3.3422439507075716, 0
validating, 18, 2.0793392181396486, -3.381146717071533, 0
testing, 18, 1.642330265045166, -3.346653175354004, 0
training, 19, 1.817019544328962, -3.3428873607090543, 0
validating, 19, 2.0985517501831055, -3.3809661865234375, 0
testing, 19, 1.6404276847839356, -3.3461822509765624, 0
training, 20, 1.808906418936593, -3.3412972790854316, 0
validating, 20, 2.0640377044677733, -3.383929491043091, 0
testing, 20, 1.6309151649475098, -3.347498822212219, 0
training, 21, 1.8116378375462123, -3.3427851131984165, 0
validating, 21, 2.1293804168701174, -3.3780996322631838, 0
testing, 21, 1.682058572769165, -3.3495840072631835, 0
training, 22, 1.8236441339765277, -3.3411326817103792, 0
validating, 22, 2.134292411804199, -3.379228401184082, 0
testing, 22, 1.6439151763916016, -3.3474988460540773, 0
training, 23, 1.8035605430603028, -3.339690685272217, 0
validating, 23, 2.0229961395263674, -3.37346773147583, 0
testing, 23, 1.8157814979553222, -3.3550814151763917, 0
training, 24, 1.8423410960606166, -3.3395375319889613, 0
validating, 24, 2.0879316329956055, -3.3845308303833006, 0
testing, 24, 1.6280201911926269, -3.3480480194091795, 0
training, 25, 1.8140586308070592, -3.3395425524030413, 0
validating, 25, 2.0332046508789063, -3.3753064632415772, 0
testing, 25, 1.70536470413208, -3.353219175338745, 0
training, 26, 1.8146450587681362, -3.34007499558585, 0
validating, 26, 2.089582061767578, -3.375719118118286, 0
testing, 26, 1.6434019565582276, -3.3486567974090575, 0
training, 27, 1.8101757458278112, -3.339346524647304, 0
validating, 27, 2.1985212326049806, -3.378429126739502, 0
testing, 27, 1.7196293354034424, -3.3563976526260375, 0
training, 28, 1.7958440371922084, -3.3428233010428294, 0
validating, 28, 2.1864681243896484, -3.3817893981933596, 0
testing, 28, 1.7703076362609864, -3.3617942333221436, 0
training, 29, 1.8491358484540668, -3.340929126739502, 0
validating, 29, 2.025364112854004, -3.3742059230804444, 0
testing, 29, 1.633972978591919, -3.3495456695556642, 0
training, 30, 1.7841493197849818, -3.3406961849757604, 0
validating, 30, 1.9161659240722657, -3.375848817825317, 0
testing, 30, 1.6363373279571534, -3.3494462966918945, 0
training, 31, 1.7904668126787457, -3.3426712785448345, 0
validating, 31, 2.0494787216186525, -3.377116012573242, 0
testing, 31, 1.6289363384246827, -3.3483516693115236, 0
training, 32, 1.8029373032706124, -3.34199869292123, 0
validating, 32, 2.080069160461426, -3.3731765270233156, 0
testing, 32, 1.632961368560791, -3.350260043144226, 0
training, 33, 1.8095346450805665, -3.3441528047834126, 0
validating, 33, 2.003482627868652, -3.3778772354125977, 0
testing, 33, 1.6128961086273192, -3.3483994007110596, 0
training, 34, 1.794668756212507, -3.337359012876238, 0
validating, 34, 2.0710988998413087, -3.3732824325561523, 0
testing, 34, 1.6725210189819335, -3.3539286851882935, 0
training, 35, 1.7930067471095494, -3.3382573877062116, 0
validating, 35, 2.065323829650879, -3.372822904586792, 0
testing, 35, 1.6525958061218262, -3.3528021812438964, 0
training, 36, 1.794149398803711, -3.33738055229187, 0
validating, 36, 2.122946929931641, -3.37286114692688, 0
testing, 36, 1.6402653694152831, -3.351291298866272, 0
training, 37, 1.7776211193629674, -3.3389207908085416, 0
validating, 37, 2.0455116271972655, -3.3730230808258055, 0
testing, 37, 1.6341989994049073, -3.3502161741256713, 0
training, 38, 1.8048561368669782, -3.3370468752724785, 0
validating, 38, 2.0746217727661134, -3.3719029903411863, 0
testing, 38, 1.6469759464263916, -3.3528899908065797, 0
training, 39, 1.772024072919573, -3.3368302277156285, 0
validating, 39, 2.08496150970459, -3.3728453159332275, 0
testing, 39, 1.666447353363037, -3.3546612739562987, 0
training, 40, 1.8027441161019462, -3.3375873633793423, 0
validating, 40, 2.1040956497192385, -3.3741509437561037, 0
testing, 40, 1.6186965465545655, -3.3483806848526, 0
training, 41, 1.7735523768833705, -3.338372816358294, 0
validating, 41, 2.08558349609375, -3.3719815254211425, 0
testing, 41, 1.6503681659698486, -3.3532452821731566, 0
training, 42, 1.7674969264439173, -3.3373749460492816, 0
validating, 42, 2.062397766113281, -3.372153806686401, 0
testing, 42, 1.6695582866668701, -3.3547000885009766, 0
training, 43, 1.7966398784092494, -3.3378006662641253, 0
validating, 43, 2.1468753814697266, -3.37215895652771, 0
testing, 43, 1.647608470916748, -3.3525267362594606, 0
training, 44, 1.7794354711260114, -3.338792998450143, 0
validating, 44, 2.1085111618041994, -3.3739640712738037, 0
testing, 44, 1.69159255027771, -3.357014465332031, 0
training, 45, 1.8066640172685895, -3.3402487414223807, 0
validating, 45, 1.9980152130126954, -3.371479797363281, 0
testing, 45, 1.6272811412811279, -3.3500926733016967, 0
training, 46, 1.8083777972630093, -3.3382475103650773, 0
validating, 46, 2.089203453063965, -3.3712090492248534, 0
testing, 46, 1.65152907371521, -3.3541738033294677, 0
training, 47, 1.7741479056222098, -3.3374232632773264, 0
validating, 47, 2.10268497467041, -3.3717056274414063, 0
testing, 47, 1.651769495010376, -3.353919529914856, 0
training, 48, 1.8159719739641462, -3.338451637540545, 0
validating, 48, 2.1733497619628905, -3.372463607788086, 0
testing, 48, 1.6742788314819337, -3.3558641195297243, 0
training, 49, 1.7725757598876952, -3.337327630179269, 0
validating, 49, 2.1822086334228517, -3.3759786605834963, 0
testing, 49, 1.7047706604003907, -3.3595344543457033, 0
training, 50, 1.8277215276445662, -3.337862341744559, 0
validating, 50, 2.1082763671875, -3.3737346172332763, 0
testing, 50, 1.6170778274536133, -3.3494609594345093, 0
training, 51, 1.7742380687168666, -3.3372521127973283, 0
validating, 51, 2.043361854553223, -3.3705020904541017, 0
testing, 51, 1.657325839996338, -3.354176926612854, 0
training, 52, 1.8059671538216726, -3.336662994112287, 0
validating, 52, 2.1138967514038085, -3.3702884197235106, 0
testing, 52, 1.6389293670654297, -3.3527395963668822, 0
training, 53, 1.7798569543021066, -3.3363561085292273, 0
validating, 53, 2.065846824645996, -3.3705804347991943, 0
testing, 53, 1.6373008728027343, -3.3527835845947265, 0
training, 54, 1.767853900364467, -3.335476861681257, 0
validating, 54, 2.102335739135742, -3.3717488765716555, 0
testing, 54, 1.6759732723236085, -3.3567251682281496, 0
training, 55, 1.778925827571324, -3.337028074264526, 0
validating, 55, 2.085403633117676, -3.3704326152801514, 0
testing, 55, 1.634565830230713, -3.3526797533035277, 0
training, 56, 1.81209899357387, -3.337058939252581, 0
validating, 56, 2.0850189208984373, -3.3707018375396727, 0
testing, 56, 1.6684185028076173, -3.356345844268799, 0
training, 57, 1.7717380796160016, -3.3349450656345914, 0
validating, 57, 2.060530090332031, -3.369868516921997, 0
testing, 57, 1.6569359302520752, -3.35537474155426, 0
training, 58, 1.8072714260646274, -3.336268186569214, 0
validating, 58, 2.0436811447143555, -3.3691113948822022, 0
testing, 58, 1.6531372547149659, -3.3553441047668455, 0
training, 59, 1.781763458251953, -3.336651645387922, 0
validating, 59, 2.046381187438965, -3.369352388381958, 0
testing, 59, 1.6653324127197267, -3.3563772439956665, 0
training, 60, 1.7966394696916852, -3.3378919328962056, 0
validating, 60, 2.06026611328125, -3.3723942279815673, 0
testing, 60, 1.708604383468628, -3.3609914779663086, 0
training, 61, 1.809183829171317, -3.336389432634626, 0
validating, 61, 2.1267404556274414, -3.3688261032104494, 0
testing, 61, 1.6513243198394776, -3.355441856384277, 0
training, 62, 1.794331250871931, -3.3361654485974994, 0
validating, 62, 2.156321907043457, -3.377269983291626, 0
testing, 62, 1.7467960834503173, -3.368549346923828, 0
training, 63, 1.835640117100307, -3.3370986665998186, 0
validating, 63, 2.0534395217895507, -3.369303035736084, 0
testing, 63, 1.6744533061981202, -3.357696294784546, 0
training, 64, 1.7769115856715612, -3.335573250906808, 0
validating, 64, 2.0946329116821287, -3.369101715087891, 0
