Random seed, 7
mode, epoch, average loss, defender utility
testing, 16, 0.9095571517944336, -5.165230941772461, 0
training, 17, 0.8782105786459786, -5.168446663447789, 0
validating, 17, 0.9591833114624023, -5.048304843902588, 0
testing, 17, 0.8942471504211426, -5.173080205917358, 0
training, 18, 0.868041706085205, -5.165108285631452, 0
validating, 18, 0.9572539806365967, -5.038987445831299, 0
testing, 18, 0.9087522029876709, -5.1673853397369385, 0
training, 19, 0.8777700219835554, -5.165500613621303, 0
validating, 19, 0.9646103382110596, -5.036469841003418, 0
testing, 19, 0.9158998489379883, -5.170284223556519, 0
training, 20, 0.8768148013523647, -5.165876252310617, 0
validating, 20, 0.9656179904937744, -5.04083366394043, 0
testing, 20, 0.8996288776397705, -5.171929502487183, 0
training, 21, 0.8833029338291714, -5.164418166024344, 0
validating, 21, 0.957416582107544, -5.040781021118164, 0
testing, 21, 0.9029760360717773, -5.167155790328979, 0
training, 22, 0.8709005900791713, -5.162271731240409, 0
validating, 22, 0.975083875656128, -5.0531515121459964, 0
testing, 22, 0.9078245639801026, -5.1762366771698, 0
training, 23, 0.8759289741516113, -5.164483424595424, 0
validating, 23, 0.9587114810943603, -5.0449926376342775, 0
testing, 23, 0.8907173156738282, -5.171464300155639, 0
training, 24, 0.8674124172755651, -5.1622100012643, 0
validating, 24, 0.9590828895568848, -5.0423133850097654, 0
testing, 24, 0.9034897327423096, -5.168743562698364, 0
training, 25, 0.8795389447893415, -5.165807506016322, 0
validating, 25, 0.9579867362976074, -5.047892761230469, 0
testing, 25, 0.8911574363708497, -5.170980167388916, 0
training, 26, 0.8590947764260428, -5.159792300633022, 0
validating, 26, 0.9649610042572021, -5.046927547454834, 0
testing, 26, 0.8899115085601806, -5.17155499458313, 0
training, 27, 0.8750310148511614, -5.163891696929932, 0
validating, 27, 0.9673396587371826, -5.051751518249512, 0
testing, 27, 0.9011904716491699, -5.166093540191651, 0
training, 28, 0.8771019526890346, -5.1640833990914485, 0
validating, 28, 0.9652091026306152, -5.051520442962646, 0
testing, 28, 0.8959414958953857, -5.167957973480225, 0
training, 29, 0.8618801934378487, -5.1594923291887556, 0
validating, 29, 0.9630456924438476, -5.048098564147949, 0
testing, 29, 0.8928694725036621, -5.170756387710571, 0
training, 30, 0.865039757319859, -5.157891573224749, 0
validating, 30, 0.97057204246521, -5.048639583587646, 0
testing, 30, 0.9001511573791504, -5.16984224319458, 0
training, 31, 0.8671225207192558, -5.1588387761797225, 0
validating, 31, 0.9673264503479004, -5.049705696105957, 0
testing, 31, 0.8973693370819091, -5.167606258392334, 0
training, 32, 0.8777084009987968, -5.160871369498117, 0
validating, 32, 0.9787672996520996, -5.059973526000976, 0
testing, 32, 0.9027438640594483, -5.1742534160614015, 0
training, 33, 0.866551753452846, -5.1577974183218815, 0
validating, 33, 0.9760340213775635, -5.056374645233154, 0
testing, 33, 0.8997332572937011, -5.170244216918945, 0
training, 34, 0.8600721631731306, -5.158066122872489, 0
validating, 34, 0.9685478687286377, -5.048716926574707, 0
testing, 34, 0.8982011318206787, -5.1703578472137455, 0
training, 35, 0.8722440787724086, -5.159765134538923, 0
validating, 35, 0.9820336818695068, -5.060236930847168, 0
testing, 35, 0.9065335273742676, -5.172258567810059, 0
training, 36, 0.8624889237540109, -5.156720992497036, 0
validating, 36, 0.9668825626373291, -5.048181247711182, 0
testing, 36, 0.8947416782379151, -5.172811603546142, 0
training, 37, 0.8646488189697266, -5.158312702178955, 0
validating, 37, 0.9716199398040771, -5.050566577911377, 0
testing, 37, 0.8993682861328125, -5.169284439086914, 0
training, 38, 0.8618545464106968, -5.155326911381313, 0
validating, 38, 0.977118444442749, -5.055474090576172, 0
testing, 38, 0.9008197784423828, -5.1716290473937985, 0
training, 39, 0.8642216614314489, -5.1555117334638325, 0
validating, 39, 0.9827078819274903, -5.060106945037842, 0
testing, 39, 0.9059745788574218, -5.1730396270751955, 0
training, 40, 0.866649409702846, -5.155607536860875, 0
validating, 40, 0.9828097820281982, -5.059052848815918, 0
testing, 40, 0.9090582370758057, -5.172538232803345, 0
training, 41, 0.8660182271684919, -5.154521015712193, 0
validating, 41, 0.9839890480041504, -5.05885419845581, 0
testing, 41, 0.9058396339416503, -5.171867179870605, 0
training, 42, 0.8637925965445382, -5.1550631386893135, 0
validating, 42, 0.977731990814209, -5.054253387451172, 0
testing, 42, 0.9013784885406494, -5.17168927192688, 0
training, 43, 0.8680267265864781, -5.155933489118303, 0
validating, 43, 0.9842481136322021, -5.06005859375, 0
testing, 43, 0.9071335315704345, -5.171534299850464, 0
training, 44, 0.860989625113351, -5.154033470153808, 0
validating, 44, 0.9773129463195801, -5.055066394805908, 0
testing, 44, 0.8994785785675049, -5.1720658302307125, 0
training, 45, 0.8678982394082205, -5.154565034593855, 0
validating, 45, 0.9884088516235352, -5.06234073638916, 0
testing, 45, 0.9105942726135254, -5.172632360458374, 0
training, 46, 0.8636547769818987, -5.153220122201102, 0
validating, 46, 0.9801518440246582, -5.0558256149292, 0
testing, 46, 0.9018085956573486, -5.172408533096314, 0
training, 47, 0.8648820808955602, -5.153836141313826, 0
validating, 47, 0.9836752414703369, -5.058585548400879, 0
testing, 47, 0.9056132316589356, -5.172542858123779, 0
training, 48, 0.8660985606057303, -5.154059791564942, 0
validating, 48, 0.9811636924743652, -5.056920337677002, 0
testing, 48, 0.9021395683288574, -5.17275037765503, 0
training, 49, 0.862661327634539, -5.152942793709891, 0
validating, 49, 0.9862924098968506, -5.060241603851319, 0
testing, 49, 0.9082958698272705, -5.173025417327881, 0
training, 50, 0.8667508942740304, -5.1528303282601495, 0
validating, 50, 0.9862800598144531, -5.059315967559814, 0
testing, 50, 0.9095921993255616, -5.17345404624939, 0
training, 51, 0.8679123265402657, -5.153057166508266, 0
validating, 51, 0.9875771999359131, -5.060781002044678, 0
testing, 51, 0.9088456630706787, -5.172102546691894, 0
training, 52, 0.8652849674224854, -5.152556092398507, 0
validating, 52, 0.9851925849914551, -5.059704971313477, 0
testing, 52, 0.9069849014282226, -5.1726432800292965, 0
training, 53, 0.8667962414877756, -5.152773775373187, 0
validating, 53, 0.9863029479980469, -5.060116291046143, 0
testing, 53, 0.9088692188262939, -5.17307677268982, 0
training, 54, 0.866193151473999, -5.152624130249023, 0
validating, 54, 0.9832497596740722, -5.058272838592529, 0
testing, 54, 0.90602707862854, -5.172341012954712, 0
training, 55, 0.8644766398838588, -5.152019664219448, 0
validating, 55, 0.9833995342254639, -5.057697010040283, 0
testing, 55, 0.9045310497283936, -5.173328065872193, 0
training, 56, 0.8641127041407994, -5.152135126931327, 0
validating, 56, 0.9848570346832275, -5.058885860443115, 0
testing, 56, 0.9053550243377686, -5.173694467544555, 0
training, 57, 0.8654735973903112, -5.152741990770612, 0
validating, 57, 0.9811738967895508, -5.056355762481689, 0
testing, 57, 0.904400634765625, -5.172523307800293, 0
training, 58, 0.8641948018755231, -5.151870891026088, 0
validating, 58, 0.9840709686279296, -5.057728862762451, 0
testing, 58, 0.9072840690612793, -5.173217725753784, 0
training, 59, 0.8642862660544259, -5.15155827658517, 0
validating, 59, 0.9846024513244629, -5.057638263702392, 0
testing, 59, 0.9065977573394776, -5.173330783843994, 0
training, 60, 0.8651113782610212, -5.152090195247105, 0
validating, 60, 0.9858179092407227, -5.059171295166015, 0
testing, 60, 0.9083011627197266, -5.172677373886108, 0
training, 61, 0.8652534076145717, -5.151551042284284, 0
validating, 61, 0.9858580589294433, -5.058892154693604, 0
testing, 61, 0.9074424266815185, -5.1734367370605465, 0
training, 62, 0.8647736958095006, -5.151340620858329, 0
validating, 62, 0.9857993602752686, -5.058813190460205, 0
testing, 62, 0.9070298671722412, -5.173568391799927, 0
training, 63, 0.8641316686357771, -5.151519652775356, 0
validating, 63, 0.9846351623535157, -5.058301067352295, 0
testing, 63, 0.9053585529327393, -5.173613166809082, 0
training, 64, 0.8639307226453509, -5.1512283597673685, 0
validating, 64, 0.9838992595672608, -5.05801420211792, 0
testing, 64, 0.9043077945709228, -5.1733886241912845, 0
training, 65, 0.8645311219351632, -5.1513254301888605, 0
validating, 65, 0.9845175266265869, -5.058206844329834, 0
testing, 65, 0.9053698062896729, -5.173295402526856, 0
training, 66, 0.8641162054879324, -5.150974573407854, 0
validating, 66, 0.9849048614501953, -5.058472919464111, 0
testing, 66, 0.9064847469329834, -5.173285675048828, 0
training, 67, 0.8644268376486642, -5.151230416979108, 0
validating, 67, 0.9845526695251465, -5.058084869384766, 0
testing, 67, 0.9061805248260498, -5.173308944702148, 0
training, 68, 0.8635945728846959, -5.151171888623919, 0
validating, 68, 0.9845056056976318, -5.058275413513184, 0
testing, 68, 0.9066727638244629, -5.1731712341308596, 0
training, 69, 0.8640073367527553, -5.150815732138497, 0
validating, 69, 0.9848010063171386, -5.058120632171631, 0
testing, 69, 0.9071199893951416, -5.172983598709107, 0
training, 70, 0.8637864317212786, -5.150833674839565, 0
validating, 70, 0.9845663547515869, -5.057951641082764, 0
testing, 70, 0.9067801475524903, -5.173280191421509, 0
training, 71, 0.8651921817234585, -5.151211479731969, 0
validating, 71, 0.9867502212524414, -5.059444332122803, 0
testing, 71, 0.9077515602111816, -5.173745393753052, 0
training, 72, 0.8649241174970355, -5.150913047790527, 0
validating, 72, 0.9863745212554932, -5.059221363067627, 0
testing, 72, 0.9081871509552002, -5.173458003997803, 0
training, 73, 0.8654520511627197, -5.150969369070871, 0
validating, 73, 0.9874901294708252, -5.059821033477784, 0
testing, 73, 0.9095602989196777, -5.173719882965088, 0
training, 74, 0.8654297692435128, -5.150974696023123, 0
validating, 74, 0.9865771293640136, -5.059385871887207, 0
testing, 74, 0.9087037563323974, -5.173221826553345, 0
training, 75, 0.8649213995252337, -5.150590978349958, 0
validating, 75, 0.9868919372558593, -5.059390735626221, 0
testing, 75, 0.9090340614318848, -5.1734278202056885, 0
training, 76, 0.864446142741612, -5.150635460444859, 0
validating, 76, 0.9861280441284179, -5.0589066505432125, 0
testing, 76, 0.9081953048706055, -5.173253202438355, 0
training, 77, 0.8646576949528285, -5.150649302346366, 0
validating, 77, 0.9863667964935303, -5.059060668945312, 0
testing, 77, 0.9081801891326904, -5.173331594467163, 0
training, 78, 0.8649496282849993, -5.1507972172328405, 0
validating, 78, 0.986827278137207, -5.059423351287842, 0
testing, 78, 0.9088136672973632, -5.17354998588562, 0
training, 79, 0.8646452563149588, -5.15054394858224, 0
validating, 79, 0.9869987964630127, -5.059787273406982, 0
testing, 79, 0.9083189964294434, -5.1734216690063475, 0
training, 80, 0.8646558352879116, -5.150728034973144, 0
validating, 80, 0.9872555255889892, -5.059819126129151, 0
testing, 80, 0.9089500904083252, -5.173362970352173, 0
training, 81, 0.8645045144217355, -5.150543076651437, 0
validating, 81, 0.9867866039276123, -5.059525394439698, 0
testing, 81, 0.9083847999572754, -5.1733541011810305, 0
training, 82, 0.8648298059191023, -5.150692272186279, 0
validating, 82, 0.9870219230651855, -5.059485244750976, 0
testing, 82, 0.9091869354248047, -5.173358011245727, 0
training, 83, 0.8646352086748396, -5.1503762381417415, 0
validating, 83, 0.9868211269378662, -5.059399700164795, 0
testing, 83, 0.9088152408599853, -5.1733990669250485, 0
training, 84, 0.8646593570709229, -5.150414589473179, 0
validating, 84, 0.9873297691345215, -5.0597920417785645, 0
testing, 84, 0.9090945243835449, -5.173325872421264, 0
training, 85, 0.8648104940141951, -5.150450706481934, 0
validating, 85, 0.9875125408172607, -5.059929943084716, 0
testing, 85, 0.9092821598052978, -5.173474407196045, 0
training, 86, 0.8648796694619315, -5.150531646183559, 0
validating, 86, 0.987539005279541, -5.059974193572998, 0
testing, 86, 0.9094126224517822, -5.173373174667359, 0
training, 87, 0.8646459238869804, -5.1504101616995674, 0
validating, 87, 0.9874091148376465, -5.059962749481201, 0
testing, 87, 0.9093547344207764, -5.173309087753296, 0
training, 88, 0.8646765572684152, -5.1505534444536485, 0
validating, 88, 0.9871097564697265, -5.0596616744995115, 0
testing, 88, 0.9089783191680908, -5.173356819152832, 0
training, 89, 0.8645405496869768, -5.150182832990374, 0
validating, 89, 0.9873376846313476, -5.059847068786621, 0
testing, 89, 0.9091428279876709, -5.173369836807251, 0
training, 90, 0.8647352491106306, -5.150334194728306, 0
validating, 90, 0.9877810478210449, -5.060163116455078, 0
testing, 90, 0.9095690727233887, -5.173392391204834, 0
training, 91, 0.8647088187081473, -5.150607245309012, 0
validating, 91, 0.9876282215118408, -5.059990882873535, 0
testing, 91, 0.9092209339141846, -5.173500442504883, 0
training, 92, 0.8646498952593122, -5.1503045354570665, 0
validating, 92, 0.9877396106719971, -5.060192584991455, 0
testing, 92, 0.9091006278991699, -5.173509311676026, 0
training, 93, 0.8648521150861468, -5.1503433363778255, 0
validating, 93, 0.987873888015747, -5.060154724121094, 0
testing, 93, 0.9093650817871094, -5.173499345779419, 0
training, 94, 0.8647978510175433, -5.150334290095738, 0
validating, 94, 0.9876413345336914, -5.059983825683593, 0
testing, 94, 0.9090984344482422, -5.173608303070068, 0
training, 95, 0.8646354266575405, -5.150269971575056, 0
validating, 95, 0.987602949142456, -5.060025310516357, 0
testing, 95, 0.9091143131256103, -5.173564004898071, 0
training, 96, 0.8648181710924421, -5.150296524592808, 0
validating, 96, 0.9877772331237793, -5.060045909881592, 0
testing, 96, 0.9092627048492432, -5.173649024963379, 0
training, 97, 0.8648556845528739, -5.150329344613212, 0
validating, 97, 0.9875735759735107, -5.0599664688110355, 0
testing, 97, 0.9091236591339111, -5.173631811141968, 0
training, 98, 0.8648933751242501, -5.150350843157087, 0
validating, 98, 0.9875924587249756, -5.059964370727539, 0
testing, 98, 0.9091665744781494, -5.173564672470093, 0
training, 99, 0.8647123609270368, -5.150312287466867, 0
validating, 99, 0.9874845504760742, -5.059899616241455, 0
testing, 99, 0.9089943885803222, -5.173621082305909, 0
training, 100, 0.864766720363072, -5.150331960405622, 0
validating, 100, 0.9876538276672363, -5.059971332550049, 0
testing, 100, 0.9091084480285645, -5.173630142211914, 0
Random seed, 9
mode, epoch, average loss, defender utility
training, -1, -3.4059797014508927e-08, -3.9626117297581263, 0
validating, -1, 0.0, -3.9179916858673094, 0
testing, -1, 7.152557373046875e-08, -3.9329644441604614, 0
training, 0, 1.668189205442156, -4.619839014325823, 0
validating, 0, 1.6796723365783692, -4.595921421051026, 0
testing, 0, 1.6717741012573242, -4.523542022705078, 0
training, 1, 1.2494609900883267, -4.420079231262207, 0
validating, 1, 1.2353883266448975, -4.378883934020996, 0
testing, 1, 1.357727289199829, -4.40918002128601, 0
training, 2, 1.1151832921164377, -4.361414378029959, 0
validating, 2, 1.1897430896759034, -4.3608323097229, 0
testing, 2, 1.2556374549865723, -4.347540855407715, 0
training, 3, 1.0737127917153495, -4.342780821663993, 0
validating, 3, 1.095182752609253, -4.310206413269043, 0
testing, 3, 1.1938260078430176, -4.308870649337768, 0
training, 4, 1.0231110164097377, -4.304854011535644, 0
validating, 4, 1.0224732875823974, -4.376190567016602, 0
testing, 4, 1.1568697929382323, -4.270858192443848, 0
training, 5, 0.9993744577680316, -4.294029303959438, 0
validating, 5, 1.0661964416503906, -4.3953102111816404, 0
testing, 5, 1.1677312850952148, -4.2743682861328125, 0
training, 6, 1.0005157675061906, -4.279757990155901, 0
validating, 6, 1.0626393795013427, -4.382210731506348, 0
testing, 6, 1.1899477005004884, -4.300818920135498, 0
training, 7, 0.9797548975263323, -4.280067266736712, 0
validating, 7, 1.0393185138702392, -4.380636310577392, 0
testing, 7, 1.152721118927002, -4.260723400115967, 0
training, 8, 0.971879243850708, -4.267471926552909, 0
validating, 8, 1.0359851360321044, -4.37314453125, 0
testing, 8, 1.1565781116485596, -4.258097457885742, 0
training, 9, 0.9623850890568324, -4.271440737588065, 0
validating, 9, 1.0598129272460937, -4.380549907684326, 0
testing, 9, 1.1663259983062744, -4.2611064434051515, 0
training, 10, 0.9610437256949288, -4.263166659218925, 0
validating, 10, 1.0599761962890626, -4.384703254699707, 0
testing, 10, 1.1832219123840333, -4.269491672515869, 0
training, 11, 0.9555999960218157, -4.263579273223877, 0
validating, 11, 1.0770156383514404, -4.393183898925781, 0
testing, 11, 1.184013795852661, -4.272422552108765, 0
training, 12, 0.941573190689087, -4.25485782623291, 0
validating, 12, 1.0772336959838866, -4.38569746017456, 0
testing, 12, 1.1744766712188721, -4.26811375617981, 0
training, 13, 0.9414429460253034, -4.2345241274152485, 0
validating, 13, 1.1151976108551025, -4.3405506134033205, 0
testing, 13, 1.2565925598144532, -4.282474756240845, 0
training, 14, 0.9328121798379081, -4.255848734719413, 0
validating, 14, 1.0761188983917236, -4.377488708496093, 0
testing, 14, 1.1868310451507569, -4.257353162765503, 0
training, 15, 0.9201635224478585, -4.2426276138850625, 0
validating, 15, 1.0790991306304931, -4.369351100921631, 0
testing, 15, 1.1917364597320557, -4.265511703491211, 0
training, 16, 0.9205710683550153, -4.23146070752825, 0
validating, 16, 1.0838738918304442, -4.33599100112915, 0
testing, 16, 1.1991010665893556, -4.256895112991333, 0
training, 17, 0.9138224465506417, -4.238610403878348, 0
validating, 17, 1.0887833118438721, -4.341022682189942, 0
testing, 17, 1.2043961048126222, -4.259314775466919, 0
training, 18, 0.9299947806767055, -4.24927477155413, 0
validating, 18, 1.0903106689453126, -4.334511470794678, 0
testing, 18, 1.216075325012207, -4.261278963088989, 0
training, 19, 0.9188492161887033, -4.243813358034406, 0
validating, 19, 1.087094211578369, -4.335635566711426, 0
testing, 19, 1.2032931327819825, -4.25490255355835, 0
training, 20, 0.9124868324824742, -4.2268519129071915, 0
validating, 20, 1.0936424732208252, -4.374709701538086, 0
testing, 20, 1.2039309024810791, -4.26602349281311, 0
training, 21, 0.9103992325919015, -4.2158314228057865, 0
validating, 21, 1.1022439479827881, -4.335219764709473, 0
testing, 21, 1.239080047607422, -4.268161964416504, 0
training, 22, 0.9050533226558141, -4.218062932150705, 0
validating, 22, 1.1018801212310791, -4.338934135437012, 0
testing, 22, 1.2237231254577636, -4.260041427612305, 0
training, 23, 0.9115713051387242, -4.238184172766549, 0
validating, 23, 1.106428575515747, -4.341088771820068, 0
testing, 23, 1.225623607635498, -4.310920381546021, 0
training, 24, 0.9098222732543946, -4.220035552978516, 0
validating, 24, 1.108941650390625, -4.334206199645996, 0
testing, 24, 1.2328604221343995, -4.259712553024292, 0
training, 25, 0.9026218618665423, -4.2213801043374195, 0
validating, 25, 1.111123752593994, -4.343634796142578, 0
testing, 25, 1.232764434814453, -4.300571060180664, 0
training, 26, 0.9046379089355469, -4.232423189708165, 0
validating, 26, 1.1233513355255127, -4.339486598968506, 0
testing, 26, 1.244438600540161, -4.301996660232544, 0
training, 27, 0.9026175907679966, -4.229979065486363, 0
validating, 27, 1.1268380641937257, -4.337738132476806, 0
testing, 27, 1.2545710563659669, -4.307861995697022, 0
training, 28, 0.8983069964817592, -4.2290283203125, 0
validating, 28, 1.1260912895202637, -4.339974498748779, 0
testing, 28, 1.2419135570526123, -4.303772211074829, 0
training, 29, 0.9033059460776193, -4.223392513820103, 0
validating, 29, 1.129245662689209, -4.337163734436035, 0
testing, 29, 1.245494270324707, -4.304033327102661, 0
training, 30, 0.8997462477002826, -4.231439740317208, 0
validating, 30, 1.1311755657196045, -4.34069938659668, 0
testing, 30, 1.2486650943756104, -4.304394769668579, 0
training, 31, 0.9018185002463205, -4.2473057270050045, 0
validating, 31, 1.1377776622772218, -4.338082504272461, 0
testing, 31, 1.2622974395751954, -4.308920288085938, 0
training, 32, 0.9032202856881278, -4.247795949663435, 0
validating, 32, 1.146176528930664, -4.340182209014893, 0
testing, 32, 1.2720908641815185, -4.310852527618408, 0
training, 33, 0.9018451145717076, -4.240298284803118, 0
validating, 33, 1.1441496849060058, -4.339808750152588, 0
testing, 33, 1.2743276596069335, -4.310920381546021, 0
training, 34, 0.8986801283700125, -4.22778651373727, 0
validating, 34, 1.1465931415557862, -4.339611053466797, 0
testing, 34, 1.2829566478729248, -4.314407873153686, 0
training, 35, 0.8995239666530064, -4.245830011367798, 0
validating, 35, 1.1490922927856446, -4.3417463302612305, 0
testing, 35, 1.2748469829559326, -4.312445068359375, 0
training, 36, 0.9008795806339809, -4.243598883492606, 0
validating, 36, 1.1456008911132813, -4.336621856689453, 0
testing, 36, 1.2679112434387207, -4.309114456176758, 0
training, 37, 0.899645049231393, -4.221784360068185, 0
validating, 37, 1.1492125988006592, -4.340418434143066, 0
testing, 37, 1.274444818496704, -4.311658096313477, 0
training, 38, 0.8989236422947475, -4.239877489634923, 0
validating, 38, 1.1551604747772217, -4.339933300018311, 0
testing, 38, 1.288883113861084, -4.315402221679688, 0
training, 39, 0.8989085197448731, -4.226532057353428, 0
validating, 39, 1.1581834316253663, -4.340485000610352, 0
testing, 39, 1.2942834377288819, -4.3167177677154545, 0
training, 40, 0.9008285794939314, -4.239097418103899, 0
validating, 40, 1.1603554248809815, -4.337238216400147, 0
testing, 40, 1.298324203491211, -4.316332912445068, 0
training, 41, 0.8993145533970424, -4.226432691301619, 0
validating, 41, 1.1630095005035401, -4.338009548187256, 0
testing, 41, 1.2975065231323242, -4.316608095169068, 0
training, 42, 0.8993914876665388, -4.238671248299735, 0
validating, 42, 1.16137375831604, -4.342433166503906, 0
testing, 42, 1.297705841064453, -4.318172359466553, 0
training, 43, 0.9003250803266253, -4.240387562343052, 0
validating, 43, 1.167220163345337, -4.339973831176758, 0
testing, 43, 1.3105255603790282, -4.320039129257202, 0
training, 44, 0.9002888475145613, -4.238143859590803, 0
validating, 44, 1.1649091720581055, -4.341120338439941, 0
testing, 44, 1.3037611484527587, -4.3189832210540775, 0
training, 45, 0.8992329801831926, -4.240542772838047, 0
validating, 45, 1.1684929370880126, -4.340127944946289, 0
testing, 45, 1.3107572555541993, -4.32036337852478, 0
training, 46, 0.8998454638889858, -4.23775042125157, 0
validating, 46, 1.1686214923858642, -4.338535213470459, 0
testing, 46, 1.3086228847503663, -4.319243574142456, 0
training, 47, 0.9003837789808001, -4.2372236319950645, 0
validating, 47, 1.1680771350860595, -4.339021110534668, 0
testing, 47, 1.3051792144775392, -4.318970680236816, 0
training, 48, 0.9000376633235386, -4.236780261993408, 0
validating, 48, 1.1732736110687256, -4.340509986877441, 0
testing, 48, 1.3172047138214111, -4.3209240436553955, 0
training, 49, 0.9008726664951869, -4.221560791560582, 0
validating, 49, 1.1728352546691894, -4.34022331237793, 0
testing, 49, 1.315926742553711, -4.321554327011109, 0
training, 50, 0.9012173652648926, -4.221361119406564, 0
validating, 50, 1.1749138355255127, -4.341003513336181, 0
testing, 50, 1.3201290130615235, -4.320911550521851, 0
training, 51, 0.9014012541089739, -4.221052271979196, 0
validating, 51, 1.1755707740783692, -4.340855312347412, 0
testing, 51, 1.3209339141845704, -4.321177053451538, 0
training, 52, 0.9014118875776018, -4.220814221245902, 0
validating, 52, 1.1769063472747803, -4.341057682037354, 0
testing, 52, 1.3220879554748535, -4.321350622177124, 0
training, 53, 0.9024245534624372, -4.236400474820818, 0
validating, 53, 1.1776063442230225, -4.340621280670166, 0
testing, 53, 1.3224743843078612, -4.321363258361816, 0
training, 54, 0.901827621459961, -4.2204138142722, 0
validating, 54, 1.1791646480560303, -4.341582584381103, 0
testing, 54, 1.3246766090393067, -4.321852684020996, 0
training, 55, 0.9030373709542411, -4.210176706314087, 0
validating, 55, 1.1822780132293702, -4.337436485290527, 0
testing, 55, 1.3282248020172118, -4.321989488601685, 0
training, 56, 0.9028518404279436, -4.211428601401193, 0
validating, 56, 1.1839195728302, -4.339107418060303, 0
testing, 56, 1.3307904243469237, -4.322869062423706, 0
training, 57, 0.9032737391335623, -4.2041482244219095, 0
validating, 57, 1.1834646224975587, -4.337772178649902, 0
testing, 57, 1.3307699680328369, -4.322429513931274, 0
training, 58, 0.9040021351405553, -4.209295749664307, 0
validating, 58, 1.18444881439209, -4.337520027160645, 0
testing, 58, 1.3320891380310058, -4.322201490402222, 0
training, 59, 0.9039099829537528, -4.209015757696969, 0
validating, 59, 1.1853694915771484, -4.3380731582641605, 0
testing, 59, 1.333135223388672, -4.322718095779419, 0
training, 60, 0.9048925808497837, -4.219379186630249, 0
validating, 60, 1.1859671115875243, -4.3381760597229, 0
testing, 60, 1.3344995498657226, -4.322736167907715, 0
training, 61, 0.904122257232666, -4.2087284973689485, 0
validating, 61, 1.1856932163238525, -4.3376540184021, 0
testing, 61, 1.3331619262695313, -4.322569131851196, 0
training, 62, 0.904254640851702, -4.208734505517143, 0
validating, 62, 1.1874964714050293, -4.338139629364013, 0
testing, 62, 1.3361871242523193, -4.323244857788086, 0
training, 63, 0.9046790531703404, -4.208621345247541, 0
validating, 63, 1.1876198291778564, -4.337587070465088, 0
testing, 63, 1.3368211269378663, -4.323105525970459, 0
training, 64, 0.9051487854548863, -4.208432252066476, 0
validating, 64, 1.1879482746124268, -4.337301445007324, 0
