Random seed, 7
mode, epoch, average loss, defender utility
testing, 26, 36.71325855255127, -5.154824686050415, 0
training, 27, 31.39198246002197, -5.060464259556362, 0
validating, 27, 33.761116409301756, -5.089523983001709, 0
testing, 27, 33.99564914703369, -5.147675609588623, 0
training, 28, 35.92836221967425, -5.065487916128976, 0
validating, 28, 41.91720352172852, -5.106706523895264, 0
testing, 28, 41.72800407409668, -5.1549375534057615, 0
training, 29, 35.55495948791504, -5.050111661638533, 0
validating, 29, 39.50979728698731, -5.100158309936523, 0
testing, 29, 39.46103763580322, -5.147251224517822, 0
training, 30, 38.8964718409947, -5.05420401436942, 0
validating, 30, 55.21558685302735, -5.098910617828369, 0
testing, 30, 54.535607528686526, -5.143090057373047, 0
training, 31, 48.00474455697196, -5.046182686941965, 0
validating, 31, 70.27431030273438, -5.086653041839599, 0
testing, 31, 69.28451652526856, -5.131853771209717, 0
training, 32, 46.035966764177594, -5.046283817291259, 0
validating, 32, 70.31913909912109, -5.090211296081543, 0
testing, 32, 69.44204406738281, -5.13088207244873, 0
training, 33, 40.89781221662249, -5.037146418435233, 0
validating, 33, 47.01292190551758, -5.087531280517578, 0
testing, 33, 47.16374111175537, -5.125995779037476, 0
training, 34, 36.10387513296945, -5.024354771205357, 0
validating, 34, 29.66791648864746, -5.061477756500244, 0
testing, 34, 30.374093055725098, -5.1455193042755125, 0
training, 35, 36.12345248631069, -5.014555794852121, 0
validating, 35, 22.032029724121095, -5.08755578994751, 0
testing, 35, 22.81882839202881, -5.2950019359588625, 0
training, 36, 43.07427921295166, -5.026788575308664, 0
validating, 36, 18.74442024230957, -5.07900562286377, 0
testing, 36, 19.700356197357177, -5.269148540496826, 0
training, 37, 22.21674077170236, -5.028506088256836, 0
validating, 37, 45.74516143798828, -5.074600315093994, 0
testing, 37, 46.395783233642575, -5.106452751159668, 0
training, 38, 45.58403783525739, -5.003128705705915, 0
validating, 38, 65.03144073486328, -5.0542679786682125, 0
testing, 38, 64.5643268585205, -5.081705093383789, 0
training, 39, 38.19761276245117, -5.0079660279410225, 0
validating, 39, 48.21958236694336, -5.061198043823242, 0
testing, 39, 48.618757820129396, -5.082220554351807, 0
training, 40, 38.814874867030554, -5.00747754233224, 0
validating, 40, 38.02942390441895, -5.04169921875, 0
testing, 40, 38.9983024597168, -5.065616035461426, 0
training, 41, 50.26142011369978, -4.997128854479109, 0
validating, 41, 57.72285385131836, -5.062996196746826, 0
testing, 41, 58.07846603393555, -5.087051725387573, 0
training, 42, 53.543414088657926, -4.9873434339250835, 0
validating, 42, 65.78162994384766, -5.0578282356262205, 0
testing, 42, 65.58466186523438, -5.0772946834564205, 0
training, 43, 54.45613664899554, -4.99884512765067, 0
validating, 43, 68.6560546875, -5.054609394073486, 0
testing, 43, 68.11748390197754, -5.074055862426758, 0
training, 44, 52.12585509163993, -5.0014430591038295, 0
validating, 44, 51.65100173950195, -5.048501682281494, 0
testing, 44, 51.98924522399902, -5.080163383483887, 0
training, 45, 54.64697091238839, -4.986258179800851, 0
validating, 45, 71.25090942382812, -5.048973464965821, 0
testing, 45, 70.47570877075195, -5.075899457931518, 0
training, 46, 57.68044139317104, -4.988296045575823, 0
validating, 46, 63.5867416381836, -5.041648960113525, 0
testing, 46, 63.26210250854492, -5.063009452819824, 0
training, 47, 53.08521341596331, -4.989418969835554, 0
validating, 47, 64.87163696289062, -5.044124507904053, 0
testing, 47, 64.64598922729492, -5.064762544631958, 0
training, 48, 56.619247382027766, -4.986599349975586, 0
validating, 48, 82.79646301269531, -5.061831665039063, 0
testing, 48, 82.00198364257812, -5.078315019607544, 0
training, 49, 55.82650626046317, -4.9881427901131765, 0
validating, 49, 75.1836654663086, -5.056667518615723, 0
testing, 49, 74.26244926452637, -5.073113870620728, 0
training, 50, 58.54713843209403, -4.98713117327009, 0
validating, 50, 60.02882690429688, -5.044310188293457, 0
testing, 50, 60.08635330200195, -5.0634575366973875, 0
training, 51, 57.841639273507255, -4.994472408294678, 0
validating, 51, 71.16082611083985, -5.053931522369385, 0
testing, 51, 70.80598907470703, -5.090686368942261, 0
training, 52, 57.69772731236049, -4.955455439431327, 0
validating, 52, 69.38341217041015, -4.992764854431153, 0
testing, 52, 69.06357688903809, -5.042062044143677, 0
training, 53, 62.2368782043457, -4.906195599692208, 0
validating, 53, 77.3408416748047, -4.965388774871826, 0
testing, 53, 76.66604804992676, -4.986609268188476, 0
training, 54, 64.9664066859654, -4.8823187555585585, 0
validating, 54, 75.5635986328125, -4.948298168182373, 0
testing, 54, 74.85251541137696, -4.98562593460083, 0
training, 55, 63.89032669067383, -4.8690374510628835, 0
validating, 55, 74.95464935302735, -4.939224910736084, 0
testing, 55, 74.21359214782714, -4.979883527755737, 0
training, 56, 64.14172624860491, -4.861068439483643, 0
validating, 56, 71.43285064697265, -4.935227298736573, 0
testing, 56, 70.44027938842774, -5.0071165561676025, 0
training, 57, 63.88686087472098, -4.8580931527274, 0
validating, 57, 78.69300537109375, -4.928183937072754, 0
testing, 57, 77.42607765197754, -4.963400793075562, 0
training, 58, 64.04160603114536, -4.851592894962856, 0
validating, 58, 74.30358123779297, -4.924765872955322, 0
testing, 58, 73.04824905395508, -4.993434047698974, 0
training, 59, 62.57040002005441, -4.849212782723563, 0
validating, 59, 73.57300720214843, -4.9214776992797855, 0
testing, 59, 72.28272705078125, -5.000320291519165, 0
training, 60, 65.70728073120117, -4.847071756635393, 0
validating, 60, 83.6275619506836, -4.917058658599854, 0
testing, 60, 82.0019546508789, -4.943930006027221, 0
training, 61, 70.81661060878209, -4.8405066626412525, 0
validating, 61, 85.23190460205078, -4.912464809417725, 0
testing, 61, 83.46170349121094, -4.930716037750244, 0
training, 62, 69.19040047781807, -4.837268924713134, 0
validating, 62, 79.87001342773438, -4.911912822723389, 0
testing, 62, 78.28667755126953, -4.9681315422058105, 0
training, 63, 68.11038153512138, -4.835602160862514, 0
validating, 63, 82.63771057128906, -4.908867931365966, 0
testing, 63, 80.93143806457519, -4.948626136779785, 0
training, 64, 68.63982685634068, -4.842212649754115, 0
validating, 64, 84.58929595947265, -4.911719131469726, 0
testing, 64, 82.81555557250977, -4.939355945587158, 0
training, 65, 67.00832868303571, -4.835074288504464, 0
validating, 65, 83.74916076660156, -4.905846977233887, 0
testing, 65, 81.97342185974121, -4.939327812194824, 0
training, 66, 76.22945153372628, -4.833697482517787, 0
validating, 66, 87.2948715209961, -4.906672668457031, 0
testing, 66, 85.39760131835938, -4.9212438583374025, 0
training, 67, 69.16365923200335, -4.831763335636684, 0
validating, 67, 82.89879150390625, -4.9042479515075685, 0
testing, 67, 81.15972099304199, -4.962270069122314, 0
training, 68, 73.92792750767299, -4.833512878417968, 0
validating, 68, 89.89443969726562, -4.9043584823608395, 0
testing, 68, 87.88640251159669, -4.9195764541625975, 0
training, 69, 74.10835168021066, -4.83228074482509, 0
validating, 69, 93.12420654296875, -4.903333950042724, 0
testing, 69, 90.96784934997558, -4.918961000442505, 0
training, 70, 75.94058358328682, -4.830157974788121, 0
validating, 70, 83.87292175292968, -4.901268386840821, 0
testing, 70, 82.03516006469727, -4.9453369140625, 0
training, 71, 72.14641690935407, -4.833738926478794, 0
validating, 71, 87.41610107421874, -4.902506256103516, 0
testing, 71, 85.43532447814941, -4.917554664611816, 0
training, 72, 72.2286746433803, -4.8297049386160715, 0
validating, 72, 88.19859771728515, -4.903774738311768, 0
testing, 72, 86.17657928466797, -4.918212461471557, 0
training, 73, 72.23290448869977, -4.833856242043631, 0
validating, 73, 91.23655700683594, -4.905174350738525, 0
testing, 73, 89.08553695678711, -4.919197273254395, 0
training, 74, 74.53292912074498, -4.831972639901298, 0
validating, 74, 86.15642700195312, -4.900475025177002, 0
testing, 74, 84.15213928222656, -4.915608596801758, 0
training, 75, 72.21991849626814, -4.833270508902413, 0
validating, 75, 90.65152435302734, -4.905326557159424, 0
testing, 75, 88.44161605834961, -4.919130516052246, 0
training, 76, 74.83608965192522, -4.831503827231271, 0
validating, 76, 91.67037811279297, -4.902430820465088, 0
testing, 76, 89.40700759887696, -4.916750574111939, 0
training, 77, 73.03691297258649, -4.831020886557443, 0
validating, 77, 90.27149658203125, -4.90293254852295, 0
testing, 77, 88.0400634765625, -4.916229200363159, 0
training, 78, 75.98495516095842, -4.844973605019706, 0
validating, 78, 88.99669494628907, -4.909770393371582, 0
testing, 78, 86.82348937988282, -4.924136161804199, 0
training, 79, 75.34530606951033, -4.836325890677315, 0
validating, 79, 87.85959014892578, -4.906096076965332, 0
testing, 79, 85.66992721557617, -4.920611715316772, 0
training, 80, 72.98302732195172, -4.833149487631662, 0
validating, 80, 88.82830657958985, -4.904087352752685, 0
testing, 80, 86.55948486328126, -4.917113590240478, 0
training, 81, 72.10318331037249, -4.832926995413644, 0
validating, 81, 84.75275573730468, -4.90134563446045, 0
testing, 81, 82.60522079467773, -4.919589042663574, 0
training, 82, 77.00197405133929, -4.831934601919992, 0
validating, 82, 94.51032867431641, -4.904983234405518, 0
testing, 82, 91.97291564941406, -4.918183612823486, 0
training, 83, 75.22141516549247, -4.834062276567732, 0
validating, 83, 87.97922058105469, -4.90268030166626, 0
testing, 83, 85.55754737854004, -4.916495418548584, 0
training, 84, 78.10498995099749, -4.830767440795898, 0
validating, 84, 93.42590026855468, -4.8983567237854, 0
testing, 84, 90.77900619506836, -4.911967039108276, 0
training, 85, 74.81155264718193, -4.8298363140651155, 0
validating, 85, 92.83616485595704, -4.899800205230713, 0
testing, 85, 90.20095176696778, -4.912730598449707, 0
training, 86, 77.81576036725725, -4.829679979596819, 0
validating, 86, 92.95787658691407, -4.9143900871276855, 0
testing, 86, 90.30559387207032, -4.9261750221252445, 0
training, 87, 76.73455647059849, -4.836017785753523, 0
validating, 87, 90.89842376708984, -4.9024299621582035, 0
testing, 87, 88.29964332580566, -4.916079711914063, 0
training, 88, 75.8817739214216, -4.830034582955497, 0
validating, 88, 90.4146240234375, -4.902346801757813, 0
testing, 88, 87.84305114746094, -4.914738178253174, 0
training, 89, 77.79952795846121, -4.830513736179896, 0
validating, 89, 95.33437957763672, -4.902007007598877, 0
testing, 89, 92.59144248962403, -4.914521789550781, 0
training, 90, 78.05660073416574, -4.831069564819336, 0
validating, 90, 99.07254028320312, -4.9004558563232425, 0
testing, 90, 96.22226829528809, -4.912555456161499, 0
training, 91, 81.34369539533343, -4.82782347542899, 0
validating, 91, 96.20137634277344, -4.8973053932189945, 0
testing, 91, 93.4699104309082, -4.909849214553833, 0
training, 92, 77.39306128365654, -4.827934823717389, 0
validating, 92, 93.63253479003906, -4.903648471832275, 0
testing, 92, 91.00455017089844, -4.916620826721191, 0
training, 93, 77.7046767098563, -4.833013357434954, 0
validating, 93, 89.40072174072266, -4.907519149780273, 0
testing, 93, 86.8941104888916, -4.921455001831054, 0
training, 94, 76.97501220703126, -4.833023970467703, 0
validating, 94, 94.60404510498047, -4.898240661621093, 0
testing, 94, 91.88147583007813, -4.9110735893249515, 0
training, 95, 79.28645804268973, -4.828216920580183, 0
validating, 95, 91.26875762939453, -4.898823070526123, 0
testing, 95, 88.69474830627442, -4.912099742889405, 0
training, 96, 76.25875473022461, -4.835161508832659, 0
validating, 96, 88.49101867675782, -4.90463342666626, 0
testing, 96, 86.07044906616211, -4.918276405334472, 0
training, 97, 74.13996069771903, -4.831798676082066, 0
validating, 97, 90.35753784179687, -4.9029804229736325, 0
testing, 97, 87.87852325439454, -4.915066862106324, 0
training, 98, 78.54625407627651, -4.842490346091134, 0
validating, 98, 95.36042938232421, -4.900857543945312, 0
testing, 98, 92.71045722961426, -4.912549209594727, 0
training, 99, 80.77196796962193, -4.830101612636021, 0
validating, 99, 95.30668792724609, -4.8986403465271, 0
testing, 99, 92.66574821472167, -4.911008691787719, 0
training, 100, 77.28390895298548, -4.82825562613351, 0
validating, 100, 93.93744201660157, -4.897962474822998, 0
testing, 100, 91.33101844787598, -4.910951328277588, 0
Random seed, 2
mode, epoch, average loss, defender utility
training, -1, 1.6348702566964286e-07, -4.245939322880337, 0
validating, -1, 2.86102294921875e-07, -4.270006418228149, 0
testing, -1, 2.86102294921875e-07, -4.220731782913208, 0
training, 0, 3.4093433243887765, -6.208192770821707, 0
validating, 0, 3.3705021858215334, -6.225315380096435, 0
testing, 0, 3.621543312072754, -6.109096193313599, 0
training, 1, 3.328892912183489, -6.051385879516602, 0
validating, 1, 3.24638032913208, -5.862008953094483, 0
testing, 1, 3.508511257171631, -5.767150402069092, 0
training, 2, 3.241547325679234, -5.76643796648298, 0
validating, 2, 3.1105954170227053, -5.681675434112549, 0
testing, 2, 3.3918315887451174, -5.609033250808716, 0
training, 3, 3.321870081765311, -5.635446657453264, 0
validating, 3, 3.416353130340576, -5.572256374359131, 0
testing, 3, 3.6948219299316407, -5.509193229675293, 0
training, 4, 3.9822164399283273, -5.535247216905867, 0
validating, 4, 4.464166355133057, -5.4812627792358395, 0
testing, 4, 4.710266017913819, -5.431006717681885, 0
training, 5, 5.6255123274666925, -5.467910058157784, 0
validating, 5, 6.913543224334717, -5.429219436645508, 0
testing, 5, 7.078794670104981, -5.380226945877075, 0
training, 6, 7.43951689856393, -5.415575586046491, 0
validating, 6, 6.3352337837219235, -5.377822589874268, 0
testing, 6, 6.501689434051514, -5.329291868209839, 0
training, 7, 6.915186868395124, -5.376787076677595, 0
validating, 7, 8.020154476165771, -5.345449924468994, 0
testing, 7, 8.145608234405518, -5.295474243164063, 0
training, 8, 9.435633931841169, -5.339568383353097, 0
validating, 8, 8.19829511642456, -5.337897682189942, 0
testing, 8, 8.167370891571045, -5.274701356887817, 0
training, 9, 7.229040649959019, -5.292292881011963, 0
validating, 9, 6.879289340972901, -5.275916385650635, 0
testing, 9, 6.896914100646972, -5.217893648147583, 0
training, 10, 7.394503879547119, -5.268420437404088, 0
validating, 10, 5.555977916717529, -5.278980922698975, 0
testing, 10, 5.674822521209717, -5.214386653900147, 0
training, 11, 7.048011139460972, -5.248371805463519, 0
validating, 11, 8.990314769744874, -5.2411469459533695, 0
testing, 11, 8.986842060089112, -5.188961791992187, 0
training, 12, 8.321113327571323, -5.219907283782959, 0
validating, 12, 6.294217586517334, -5.202922725677491, 0
testing, 12, 6.485018730163574, -5.14967908859253, 0
training, 13, 7.328151879991804, -5.201057665688651, 0
validating, 13, 7.929509067535401, -5.2297492027282715, 0
testing, 13, 8.013260555267333, -5.1513505458831785, 0
training, 14, 7.795896680014474, -5.172673906598773, 0
validating, 14, 9.176531314849854, -5.212149524688721, 0
testing, 14, 9.232782173156739, -5.1391222953796385, 0
training, 15, 9.671890708378383, -5.164152881077357, 0
validating, 15, 10.155479049682617, -5.193368530273437, 0
testing, 15, 10.20373239517212, -5.112869453430176, 0
training, 16, 10.147282355172294, -5.147362886156355, 0
validating, 16, 10.949124145507813, -5.174949073791504, 0
testing, 16, 10.991230487823486, -5.107939195632935, 0
training, 17, 10.127255358014787, -5.122105857304164, 0
validating, 17, 12.046386337280273, -5.16564416885376, 0
testing, 17, 12.121421718597412, -5.094458866119385, 0
training, 18, 11.192194993155343, -5.104939883095877, 0
validating, 18, 9.038825988769531, -5.1428351402282715, 0
testing, 18, 9.48049898147583, -5.057510471343994, 0
training, 19, 10.40493688583374, -5.08819785799299, 0
validating, 19, 12.121964263916016, -5.152268028259277, 0
testing, 19, 12.194812488555907, -5.063307571411133, 0
training, 20, 10.637382929665701, -5.093146828242711, 0
validating, 20, 9.883562088012695, -5.169180870056152, 0
testing, 20, 10.00895652770996, -5.094775009155273, 0
training, 21, 10.65955217906407, -5.097124903542655, 0
validating, 21, 10.836457443237304, -5.12453556060791, 0
testing, 21, 10.838748264312745, -5.0419384956359865, 0
training, 22, 9.531028488704136, -5.0503193991524835, 0
validating, 22, 8.713495540618897, -5.129494285583496, 0
testing, 22, 8.821874046325684, -5.04794020652771, 0
training, 23, 9.328121743883406, -5.056127561841692, 0
validating, 23, 10.448899459838866, -5.096302700042725, 0
testing, 23, 10.553538417816162, -5.015757894515991, 0
training, 24, 10.297678892953055, -5.042625849587576, 0
validating, 24, 10.09767417907715, -5.117110824584961, 0
testing, 24, 10.214669036865235, -5.020346975326538, 0
training, 25, 9.87646711894444, -5.0319443021501815, 0
validating, 25, 8.988081455230713, -5.109994411468506, 0
testing, 25, 9.15119571685791, -5.013908052444458, 0
training, 26, 10.931626578739712, -5.041936138698033, 0
validating, 26, 11.816137313842773, -5.108826541900635, 0
testing, 26, 12.156861782073975, -5.021651077270508, 0
training, 27, 11.652152633666992, -5.029619462149483, 0
validating, 27, 12.701252365112305, -5.099422550201416, 0
testing, 27, 12.825643062591553, -5.013221788406372, 0
training, 28, 11.081223297119141, -5.030897303989955, 0
validating, 28, 10.383965682983398, -5.108400821685791, 0
testing, 28, 10.893073654174804, -5.015243434906006, 0
training, 29, 9.006845024653844, -5.024693271092006, 0
validating, 29, 7.372061824798584, -5.251235866546631, 0
testing, 29, 7.578766536712647, -5.157904529571534, 0
training, 30, 6.328698716844831, -5.177006775992258, 0
validating, 30, 6.074917316436768, -5.170211124420166, 0
testing, 30, 6.430381202697754, -5.07299108505249, 0
training, 31, 6.3541271618434365, -5.085054111480713, 0
validating, 31, 5.790176677703857, -5.115505218505859, 0
testing, 31, 6.136836147308349, -5.0242408275604244, 0
training, 32, 8.920313004084996, -5.045387731279646, 0
validating, 32, 12.278881072998047, -5.114528846740723, 0
testing, 32, 13.222515392303468, -5.020716285705566, 0
training, 33, 11.34239023753575, -5.047288935525077, 0
validating, 33, 13.748395919799805, -5.111994934082031, 0
testing, 33, 15.738481426239014, -5.012129116058349, 0
training, 34, 13.940287372044155, -5.016638156345913, 0
validating, 34, 12.7645263671875, -5.090494441986084, 0
testing, 34, 13.206514072418212, -5.006705808639526, 0
training, 35, 12.618577439444406, -5.000776032039098, 0
validating, 35, 11.20715560913086, -5.0689949035644535, 0
testing, 35, 11.536619472503663, -4.977929306030274, 0
training, 36, 10.291295065198625, -4.98471166065761, 0
validating, 36, 11.187083435058593, -5.074375820159912, 0
testing, 36, 11.827276134490967, -4.982901477813721, 0
training, 37, 12.378711823054722, -4.973664719717843, 0
validating, 37, 13.285309982299804, -5.058594512939453, 0
testing, 37, 14.579771327972413, -4.95751805305481, 0
training, 38, 13.520557444436209, -4.966110052381243, 0
validating, 38, 13.070809936523437, -5.02882022857666, 0
testing, 38, 14.356592082977295, -4.932700967788696, 0
training, 39, 15.194921289171491, -4.957344736371722, 0
validating, 39, 23.006993293762207, -5.034169483184814, 0
testing, 39, 26.26145839691162, -4.952925109863282, 0
training, 40, 19.976758316584995, -4.953008106776646, 0
validating, 40, 13.531282806396485, -5.042859840393066, 0
testing, 40, 14.543115711212158, -4.964658212661743, 0
training, 41, 13.089130742209298, -4.975182328905378, 0
validating, 41, 18.106246376037596, -5.056657028198242, 0
testing, 41, 21.296708488464354, -4.970843410491943, 0
training, 42, 16.969343253544398, -4.971704578399658, 0
validating, 42, 20.016226387023927, -5.047949409484863, 0
testing, 42, 22.525690460205077, -4.963817071914673, 0
training, 43, 22.32873080117362, -4.968104212624686, 0
validating, 43, 27.318310928344726, -5.062649345397949, 0
testing, 43, 31.240809631347656, -4.981642246246338, 0
training, 44, 15.235967554364885, -4.974755150931222, 0
validating, 44, 12.574514007568359, -5.028500652313232, 0
testing, 44, 13.264891719818115, -4.942246913909912, 0
training, 45, 21.248966489519393, -4.944851957048688, 0
validating, 45, 26.62673454284668, -5.037687873840332, 0
testing, 45, 30.211886596679687, -4.945728492736817, 0
training, 46, 21.6439692905971, -4.9434389386858255, 0
validating, 46, 26.187832260131835, -5.019003295898438, 0
testing, 46, 29.78155574798584, -4.922721862792969, 0
training, 47, 25.55841898236956, -4.9548395701817105, 0
validating, 47, 30.928867721557616, -5.0346174240112305, 0
testing, 47, 34.94649772644043, -4.936963176727295, 0
training, 48, 25.080062130519323, -4.9253873552594865, 0
validating, 48, 27.678730773925782, -5.051237392425537, 0
testing, 48, 31.44019775390625, -4.955647230148315, 0
training, 49, 26.811016055515836, -4.948713316236224, 0
validating, 49, 27.619652557373048, -5.016897392272949, 0
testing, 49, 31.36778335571289, -4.927389812469483, 0
training, 50, 21.329447037833077, -4.910182585035051, 0
validating, 50, 28.269916534423828, -5.0009197235107425, 0
testing, 50, 32.33079643249512, -4.919865942001342, 0
training, 51, 22.64986504146031, -4.923374857221331, 0
validating, 51, 32.5052547454834, -5.012264347076416, 0
testing, 51, 37.11793899536133, -4.923416709899902, 0
training, 52, 29.535756519862584, -4.926873506818499, 0
validating, 52, 32.500814819335936, -5.015206432342529, 0
testing, 52, 37.157658386230466, -4.921565055847168, 0
training, 53, 28.92872758592878, -4.927677685873849, 0
validating, 53, 36.3503231048584, -5.0175751686096195, 0
testing, 53, 41.44328556060791, -4.931005907058716, 0
training, 54, 27.6220091683524, -4.929674421037946, 0
validating, 54, 26.738418960571288, -5.0130335807800295, 0
testing, 54, 30.92126350402832, -4.927123165130615, 0
training, 55, 24.424757603236607, -4.917844254629952, 0
validating, 55, 33.272999954223636, -5.008858299255371, 0
testing, 55, 38.200146484375, -4.916758489608765, 0
training, 56, 28.83493341718401, -4.927401801518031, 0
validating, 56, 28.17685775756836, -5.00219612121582, 0
testing, 56, 32.41561012268066, -4.916990756988525, 0
training, 57, 26.421210180010114, -4.912793718065534, 0
validating, 57, 26.048122024536134, -4.989858150482178, 0
testing, 57, 30.04880208969116, -4.904547500610351, 0
training, 58, 29.14531726837158, -4.917240510668074, 0
validating, 58, 30.898152542114257, -4.991274356842041, 0
testing, 58, 35.299737548828126, -4.904033613204956, 0
training, 59, 29.14272267477853, -4.899394621167864, 0
validating, 59, 25.815586853027344, -4.98904390335083, 0
testing, 59, 30.122104930877686, -4.894237756729126, 0
training, 60, 22.712018612452916, -4.922243077414376, 0
validating, 60, 26.448860931396485, -5.013842296600342, 0
testing, 60, 31.07975616455078, -4.921923828125, 0
training, 61, 30.546188953944615, -4.909597410474505, 0
validating, 61, 42.4153018951416, -4.9865562438964846, 0
testing, 61, 48.40939559936523, -4.8981160640716555, 0
training, 62, 27.10126508985247, -4.91535039629255, 0
validating, 62, 23.939287376403808, -5.004904270172119, 0
testing, 62, 26.019002819061278, -4.924881553649902, 0
training, 63, 26.051591300964354, -4.914206286839076, 0
validating, 63, 34.55139579772949, -4.994096946716309, 0
testing, 63, 39.75405349731445, -4.918903350830078, 0
training, 64, 34.28524905613491, -4.928637886047364, 0
validating, 64, 36.18055267333985, -4.996233940124512, 0
testing, 64, 41.508155059814456, -4.917248058319092, 0
training, 65, 31.06696880885533, -4.901021902901785, 0
validating, 65, 32.176174545288085, -4.984608745574951, 0
testing, 65, 37.33847541809082, -4.905864524841308, 0
training, 66, 31.338175582885743, -4.91002698625837, 0
validating, 66, 34.94755897521973, -4.990837860107422, 0
testing, 66, 40.063425064086914, -4.910732078552246, 0
training, 67, 30.93191078730992, -4.9131909915379115, 0
validating, 67, 28.746897888183593, -4.987453651428223, 0
testing, 67, 32.75594978332519, -4.906054210662842, 0
training, 68, 32.47944810049874, -4.906545925140381, 0
validating, 68, 33.94618263244629, -4.986155033111572, 0
testing, 68, 39.164327239990236, -4.90391993522644, 0
training, 69, 29.313646534511022, -4.9048603194100515, 0
validating, 69, 31.81269073486328, -4.992831516265869, 0
testing, 69, 36.930582427978514, -4.903451681137085, 0
