Random seed, 5
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
testing, 11, 7.326704406738282, -5.187933897972107, 0.0, -4.913539695739746
training, 12, 7.57037854875837, -5.202626439503261, 0.0, -5.135385036468506
validating, 12, 7.380164337158203, -5.285975933074951, 0.0, -5.0496820449829105
testing, 12, 7.431818103790283, -5.1903235673904415, 0.0, -4.915374302864075
training, 13, 7.475975472586495, -5.197398856707982, 0.0, -5.129966735839844
validating, 13, 7.146053886413574, -5.287811708450318, 0.0, -5.053516960144043
testing, 13, 7.207305192947388, -5.191970014572144, 0.0, -4.917873740196228
training, 14, 7.43424859728132, -5.1919755935668945, 0.0, -5.1229987144470215
validating, 14, 7.566018390655517, -5.28928279876709, 0.0, -5.057615041732788
testing, 14, 7.636635780334473, -5.196943950653076, 0.0, -4.923760199546814
training, 15, 7.808265195574079, -5.186308465685163, 0.0, -5.121302604675293
validating, 15, 7.55224723815918, -5.290621089935303, 0.0, -5.061519145965576
testing, 15, 7.636726140975952, -5.19899046421051, 0.0, -4.925364661216736
training, 16, 7.724093423570905, -5.181123866353716, 0.0, -5.114521026611328
validating, 16, 7.536496257781982, -5.291511726379395, 0.0, -5.057373809814453
testing, 16, 7.627825975418091, -5.197555494308472, 0.0, -4.925153827667236
training, 17, 7.947813694817679, -5.17535731451852, 0.0, -5.111752986907959
validating, 17, 7.496953010559082, -5.296008634567261, 0.0, -5.0703558921813965
testing, 17, 7.595054769515992, -5.203590679168701, 0.0, -4.931860899925232
training, 18, 7.692024748665946, -5.170840563092913, 0.0, -5.10698127746582
validating, 18, 7.445957279205322, -5.2961461544036865, 0.0, -5.070900535583496
testing, 18, 7.545970916748047, -5.203233766555786, 0.0, -4.932253909111023
training, 19, 7.685089819771903, -5.170131976263864, 0.0, -5.105685234069824
validating, 19, 7.486837863922119, -5.295559644699097, 0.0, -5.070862054824829
testing, 19, 7.588586664199829, -5.203027749061585, 0.0, -4.932040762901306
training, 20, 7.729896443230765, -5.1691233294350765, 0.0, -5.104978561401367
validating, 20, 7.509771347045898, -5.295400524139405, 0.0, -5.070932054519654
testing, 20, 7.614155578613281, -5.203477907180786, 0.0, -4.933334636688232
training, 21, 7.743010500499181, -5.1685522181647165, 0.0, -5.103845596313477
validating, 21, 7.519847106933594, -5.29549617767334, 0.0, -5.070589447021485
testing, 21, 7.626923418045044, -5.203582048416138, 0.0, -4.933066940307617
training, 22, 7.719465426036289, -5.168003804343087, 0.0, -5.1030144691467285
validating, 22, 7.469261360168457, -5.295413064956665, 0.0, -5.072098159790039
testing, 22, 7.577741479873657, -5.203217172622681, 0.0, -4.933026361465454
training, 23, 7.697855615615845, -5.167452675955636, 0.0, -5.102354049682617
validating, 23, 7.469170188903808, -5.296024465560913, 0.0, -5.072334909439087
testing, 23, 7.578826761245727, -5.203513503074646, 0.0, -4.93296856880188
training, 24, 7.70078421320234, -5.166908093861172, 0.0, -5.101341247558594
validating, 24, 7.476514434814453, -5.296157646179199, 0.0, -5.071813917160034
testing, 24, 7.587894248962402, -5.203890323638916, 0.0, -4.932944297790527
training, 25, 7.712028292247227, -5.16630539894104, 0.0, -5.10105037689209
validating, 25, 7.486893939971924, -5.2968183040618895, 0.0, -5.072320795059204
testing, 25, 7.597927284240723, -5.204509043693543, 0.0, -4.933447766304016
training, 26, 7.721439300264631, -5.165951728820801, 0.0, -5.1011176109313965
validating, 26, 7.514872360229492, -5.296830654144287, 0.0, -5.073575401306153
testing, 26, 7.628361606597901, -5.204519009590149, 0.0, -4.933567404747009
training, 27, 7.770616660799299, -5.165148987088885, 0.0, -5.101027488708496
validating, 27, 7.546541023254394, -5.297545480728149, 0.0, -5.0742340087890625
testing, 27, 7.659932041168213, -5.205129241943359, 0.0, -4.934274625778198
training, 28, 7.7508247988564625, -5.164658399990627, 0.0, -5.10017728805542
validating, 28, 7.484561729431152, -5.29752368927002, 0.0, -5.073787498474121
testing, 28, 7.599442052841186, -5.205134558677673, 0.0, -4.934266805648804
training, 29, 7.71744315964835, -5.163943447385516, 0.0, -5.09963846206665
validating, 29, 7.484342002868653, -5.297797012329101, 0.0, -5.0745849609375
testing, 29, 7.59955997467041, -5.205216097831726, 0.0, -4.934391140937805
training, 30, 7.720059292657035, -5.16407767023359, 0.0, -5.099474906921387
validating, 30, 7.4882762908935545, -5.297756576538086, 0.0, -5.074606561660767
testing, 30, 7.603801012039185, -5.2053147315979, 0.0, -4.934600853919983
training, 31, 7.724321004322597, -5.163986151559012, 0.0, -5.099616050720215
validating, 31, 7.490115928649902, -5.297649002075195, 0.0, -5.074799728393555
testing, 31, 7.605810642242432, -5.205267930030823, 0.0, -4.934616374969482
training, 32, 7.723337166649955, -5.163539719581604, 0.0, -5.099477767944336
validating, 32, 7.486836624145508, -5.297711706161499, 0.0, -5.074862766265869
testing, 32, 7.602581453323364, -5.2052589654922485, 0.0, -4.934558081626892
training, 33, 7.71709919657026, -5.163636337007795, 0.0, -5.099282264709473
validating, 33, 7.481885814666748, -5.297652053833008, 0.0, -5.074255466461182
testing, 33, 7.597645235061646, -5.2053183794021605, 0.0, -4.934663200378418
training, 34, 7.711415311268397, -5.16352298940931, 0.0, -5.099240779876709
validating, 34, 7.47715015411377, -5.297969102859497, 0.0, -5.074145650863647
testing, 34, 7.59314112663269, -5.205319929122925, 0.0, -4.934554076194763
training, 35, 7.710600396565028, -5.164020797184535, 0.0, -5.09929084777832
validating, 35, 7.4776611328125, -5.297834968566894, 0.0, -5.074182510375977
testing, 35, 7.593665695190429, -5.205355978012085, 0.0, -4.934779500961303
training, 36, 7.71454005241394, -5.163886666297913, 0.0, -5.099096298217773
validating, 36, 7.484979820251465, -5.2980516910552975, 0.0, -5.074736547470093
testing, 36, 7.601034879684448, -5.205415034294129, 0.0, -4.934891891479492
training, 37, 7.716295507975987, -5.163687099729265, 0.0, -5.0992302894592285
validating, 37, 7.483964538574218, -5.297807359695435, 0.0, -5.074632596969605
testing, 37, 7.600297117233277, -5.205399227142334, 0.0, -4.934928560256958
training, 38, 7.71884605543954, -5.1635389941079275, 0.0, -5.099192142486572
validating, 38, 7.4866969108581545, -5.298029232025146, 0.0, -5.074938488006592
testing, 38, 7.6030130863189695, -5.205470085144043, 0.0, -4.93519549369812
training, 39, 7.720508132662092, -5.16379668372018, 0.0, -5.099079608917236
validating, 39, 7.487830257415771, -5.297943353652954, 0.0, -5.07481198310852
testing, 39, 7.604332160949707, -5.205568456649781, 0.0, -4.935012626647949
training, 40, 7.720971931729998, -5.16333864075797, 0.0, -5.099076747894287
validating, 40, 7.487440586090088, -5.298037815093994, 0.0, -5.0746959209442135
testing, 40, 7.6039533615112305, -5.205615973472595, 0.0, -4.93509886264801
training, 41, 7.720818948745728, -5.163458333696638, 0.0, -5.0990142822265625
validating, 41, 7.487308692932129, -5.29791669845581, 0.0, -5.074722766876221
testing, 41, 7.603825378417969, -5.205664563179016, 0.0, -4.935231804847717
training, 42, 7.72042829649789, -5.16350291456495, 0.0, -5.099252700805664
validating, 42, 7.487141036987305, -5.298036193847656, 0.0, -5.074965763092041
testing, 42, 7.603659963607788, -5.205555844306946, 0.0, -4.93494930267334
training, 43, 7.720626606260027, -5.163667494910104, 0.0, -5.099223613739014
validating, 43, 7.487453842163086, -5.298092317581177, 0.0, -5.074802589416504
testing, 43, 7.6039848804473875, -5.2055617570877075, 0.0, -4.935184645652771
training, 44, 7.720877735955375, -5.163353841645377, 0.0, -5.0990681648254395
validating, 44, 7.487451553344727, -5.298123979568482, 0.0, -5.075165557861328
testing, 44, 7.603995513916016, -5.205595684051514, 0.0, -4.935153460502624
training, 45, 7.720968117032732, -5.163119261605399, 0.0, -5.099076271057129
validating, 45, 7.487527751922608, -5.298029232025146, 0.0, -5.074809885025024
testing, 45, 7.604090833663941, -5.205614733695984, 0.0, -4.935183310508728
training, 46, 7.720891032900129, -5.163483698027474, 0.0, -5.099090576171875
validating, 46, 7.487427711486816, -5.297899150848389, 0.0, -5.075077199935913
testing, 46, 7.603989458084106, -5.205528950691223, 0.0, -4.935239934921265
training, 47, 7.720540121623448, -5.1634409666061405, 0.0, -5.09907341003418
validating, 47, 7.4870805740356445, -5.297945213317871, 0.0, -5.07484016418457
testing, 47, 7.603671407699585, -5.205511569976807, 0.0, -4.9351037502288815
training, 48, 7.720516470500401, -5.1633085387093685, 0.0, -5.099143981933594
validating, 48, 7.487199306488037, -5.298300409317017, 0.0, -5.074533414840698
testing, 48, 7.603780937194824, -5.205690240859985, 0.0, -4.935277891159058
training, 49, 7.721008484704154, -5.16357159614563, 0.0, -5.099143981933594
validating, 49, 7.487819385528565, -5.298133468627929, 0.0, -5.07470669746399
testing, 49, 7.604413270950317, -5.205541443824768, 0.0, -4.935064268112183
training, 50, 7.720960542133876, -5.163265933309282, 0.0, -5.099114418029785
validating, 50, 7.487333202362061, -5.298215389251709, 0.0, -5.07453031539917
testing, 50, 7.603947925567627, -5.205640721321106, 0.0, -4.935224199295044
Random seed, 4
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.5093146085739135, 0.0, 0.0, -0.9444348812103271
validating, -1, 0.5079413414001465, -0.8079402983188629, 0.0, -0.8070630699396133
testing, -1, 0.49991779327392577, -0.8583359226584435, 0.0, -0.8641557812690734
training, 0, 1.9063355207443238, 0.0, 0.0, -1.5489392280578613
validating, 0, 2.034409427642822, -1.6041785955429078, 0.0, -1.5779703378677368
testing, 0, 1.9300347328186036, -1.5510530322790146, 0.0, -1.5301693320274352
training, 1, 2.267017865180969, -1.5627358385494776, 0.0, -1.4331408739089966
validating, 1, 2.482562255859375, -1.5009511232376098, 0.0, -1.3772689938545226
testing, 1, 2.411820101737976, -1.4969165742397308, 0.0, -1.3583703339099884
training, 2, 2.331378367968968, -1.4215721130371093, 0.0, -1.3527393341064453
validating, 2, 2.4254566192626954, -1.393807578086853, 0.0, -1.3456431865692138
testing, 2, 2.3365503549575806, -1.388591653108597, 0.0, -1.3558924496173859
training, 3, 2.3136119672230313, -1.3600854209491184, 0.0, -1.3398126363754272
validating, 3, 2.5190188884735107, -1.3604900598526002, 0.0, -1.2848263144493104
testing, 3, 2.42113881111145, -1.4160443544387817, 0.0, -1.3219417870044707
training, 4, 2.367589122908456, -1.3490333471979414, 0.0, -1.3153419494628906
validating, 4, 2.295597219467163, -1.3404025435447693, 0.0, -1.331572663784027
testing, 4, 2.228376841545105, -1.3577283680438996, 0.0, -1.3554665863513946
training, 5, 2.314105636732919, -1.3199395418167115, 0.0, -1.312158465385437
validating, 5, 2.4318261623382567, -1.2948483943939209, 0.0, -1.2951685786247253
testing, 5, 2.3435313224792482, -1.3444009602069855, 0.0, -1.3386277198791503
training, 6, 2.401328580720084, -1.3227642399924142, 0.0, -1.3023427724838257
validating, 6, 2.5501331806182863, -1.3046770215034484, 0.0, -1.2929750442504884
testing, 6, 2.45679771900177, -1.3857523798942566, 0.0, -1.32671959400177
training, 7, 2.383741327694484, -1.3289865851402283, 0.0, -1.3073596954345703
validating, 7, 2.322493886947632, -1.3077324390411378, 0.0, -1.307586097717285
testing, 7, 2.2240843296051027, -1.3365321636199952, 0.0, -1.3325095176696777
training, 8, 2.270067776952471, -1.3269578439848764, 0.0, -1.3074593544006348
validating, 8, 2.5033326625823973, -1.33617662191391, 0.0, -1.3234220266342163
testing, 8, 2.4410226583480834, -1.3924824178218842, 0.0, -1.3432402670383454
training, 9, 2.2757425137928555, -1.3058785966464452, 0.0, -1.303043007850647
validating, 9, 2.52612190246582, -1.3183115243911743, 0.0, -1.3178542017936707
testing, 9, 2.4309141397476197, -1.384370470046997, 0.0, -1.3491907954216003
training, 10, 2.3078477348600117, -1.2913624354771205, 0.0, -1.2889859676361084
validating, 10, 2.359940767288208, -1.304212260246277, 0.0, -1.3036280632019044
testing, 10, 2.2415122509002687, -1.3235923677682877, 0.0, -1.31726895570755
training, 11, 2.254924144063677, -1.2933507919311524, 0.0, -1.2879012823104858
validating, 11, 2.3084564208984375, -1.2909523487091064, 0.0, -1.290775752067566
testing, 11, 2.203487229347229, -1.3167334616184234, 0.0, -1.31585131585598
training, 12, 2.309779109273638, -1.2820965204920087, 0.0, -1.2783929109573364
validating, 12, 2.2009470462799072, -1.294131577014923, 0.0, -1.2941058158874512
testing, 12, 2.0928261041641236, -1.3273948460817337, 0.0, -1.3273132622241974
training, 13, 2.3360297305243356, -1.2855681300163269, 0.0, -1.2791273593902588
validating, 13, 2.1465784549713134, -1.298797059059143, 0.0, -1.2989918828010558
testing, 13, 2.041548228263855, -1.3310712158679963, 0.0, -1.3310309767723083
training, 14, 2.2018431425094604, -1.275601018326623, 0.0, -1.2714617252349854
validating, 14, 2.6810895919799806, -1.3636602759361267, 0.0, -1.3182846188545227
testing, 14, 2.602921152114868, -1.4471685767173768, 0.0, -1.3190104186534881
training, 15, 2.1930199520928517, -1.2868977001735142, 0.0, -1.2760897874832153
validating, 15, 2.2451178073883056, -1.320904839038849, 0.0, -1.320960032939911
testing, 15, 2.154999589920044, -1.3229447245597838, 0.0, -1.3187572538852692
training, 16, 2.3314037220818657, -1.26296797479902, 0.0, -1.2601100206375122
validating, 16, 2.349358606338501, -1.308506178855896, 0.0, -1.308453130722046
testing, 16, 2.233079361915588, -1.3008359163999557, 0.0, -1.2997476398944854
training, 17, 2.2931961706706456, -1.2525560872895376, 0.0, -1.2477352619171143
validating, 17, 2.407448434829712, -1.3257078170776366, 0.0, -1.3230780005455016
testing, 17, 2.2991500377655028, -1.3036866068840027, 0.0, -1.2951894998550415
training, 18, 2.3606456654412407, -1.2701800397464207, 0.0, -1.2508081197738647
validating, 18, 2.1515182495117187, -1.343607211112976, 0.0, -1.3431837558746338
testing, 18, 2.0241697311401365, -1.350030717253685, 0.0, -1.3500579744577408
training, 19, 2.1593438386917114, -1.2399446495941706, 0.0, -1.2384001016616821
validating, 19, 2.3135322093963624, -1.3220017313957215, 0.0, -1.3219598531723022
testing, 19, 2.1833122253417967, -1.3221201658248902, 0.0, -1.3216674864292144
training, 20, 2.2756186519350323, -1.2403988352843693, 0.0, -1.2357914447784424
validating, 20, 2.1009028911590577, -1.3313962936401367, 0.0, -1.3314157605171204
testing, 20, 1.9972718477249145, -1.3364807188510894, 0.0, -1.3345907002687454
training, 21, 2.3197745970317296, -1.2479395014899117, 0.0, -1.228168249130249
validating, 21, 2.2640623092651366, -1.3366514682769775, 0.0, -1.336419689655304
testing, 21, 2.1526990652084352, -1.3404727041721345, 0.0, -1.3379134654998779
training, 22, 2.1056445837020874, -1.2197179121630533, 0.0, -1.2183881998062134
validating, 22, 2.4544142723083495, -1.3339295506477356, 0.0, -1.33392231464386
testing, 22, 2.314561629295349, -1.3368244469165802, 0.0, -1.3289709866046906
training, 23, 2.3257340465273177, -1.2115927270480564, 0.0, -1.2106380462646484
validating, 23, 2.5023342609405517, -1.334042239189148, 0.0, -1.3341480255126954
testing, 23, 2.3648425340652466, -1.3405900835990905, 0.0, -1.3275699198246003
training, 24, 2.3660162687301636, -1.210969592843737, 0.0, -1.208486557006836
validating, 24, 2.517374038696289, -1.3368091940879823, 0.0, -1.3365635395050048
testing, 24, 2.3899853229522705, -1.3427555233240127, 0.0, -1.3269799768924713
training, 25, 2.304840465954372, -1.208079752751759, 0.0, -1.2066903114318848
validating, 25, 2.4236359119415285, -1.3366053581237793, 0.0, -1.3366326928138732
testing, 25, 2.296633720397949, -1.326715323328972, 0.0, -1.3201336592435837
training, 26, 2.3130861588886806, -1.206258135182517, 0.0, -1.2048879861831665
validating, 26, 2.5201106548309324, -1.33596431016922, 0.0, -1.3360475301742554
testing, 26, 2.3943131446838377, -1.3371671676635741, 0.0, -1.3197316884994508
training, 27, 2.356237462588719, -1.2060417473316192, 0.0, -1.2037054300308228
validating, 27, 2.470235538482666, -1.3359102010726929, 0.0, -1.3361066818237304
testing, 27, 2.3435418367385865, -1.3306574821472168, 0.0, -1.318206775188446
training, 28, 2.3227207694734844, -1.2042261949607305, 0.0, -1.2029434442520142
validating, 28, 2.4826764106750487, -1.3364965915679932, 0.0, -1.3364192008972169
testing, 28, 2.3555493354797363, -1.332489198446274, 0.0, -1.319230419397354
training, 29, 2.3579448461532593, -1.2044842847755977, 0.0, -1.202417016029358
validating, 29, 2.494935178756714, -1.3380582332611084, 0.0, -1.3374778389930726
testing, 29, 2.370945930480957, -1.3367619842290879, 0.0, -1.3221821784973145
training, 30, 2.3140150104250226, -1.2024752591337478, 0.0, -1.2010681629180908
validating, 30, 2.4974664211273194, -1.338832688331604, 0.0, -1.3391680359840392
testing, 30, 2.371846628189087, -1.337239959836006, 0.0, -1.3230977952480316
training, 31, 2.3544304745537894, -1.2024425319262912, 0.0, -1.1999645233154297
validating, 31, 2.442204475402832, -1.3385563492774963, 0.0, -1.33876473903656
testing, 31, 2.318230676651001, -1.3290642261505128, 0.0, -1.320427280664444
training, 32, 2.2740831068583898, -1.201849616425378, 0.0, -1.200890302658081
validating, 32, 2.487504720687866, -1.337997806072235, 0.0, -1.33812096118927
testing, 32, 2.3623076677322388, -1.334857952594757, 0.0, -1.3217330008745194
training, 33, 2.4278470414025444, -1.208270651102066, 0.0, -1.2005442380905151
validating, 33, 2.582725095748901, -1.3403550505638122, 0.0, -1.3402984499931336
testing, 33, 2.4540449142456056, -1.3551173627376556, 0.0, -1.3296933948993683
training, 34, 2.4149480513163977, -1.2027766687529429, 0.0, -1.1983343362808228
validating, 34, 2.5599505424499513, -1.3405871152877809, 0.0, -1.340416133403778
testing, 34, 2.4315139770507814, -1.3515467911958694, 0.0, -1.3296093612909317
training, 35, 2.3862937825066703, -1.2010800727776119, 0.0, -1.1980631351470947
validating, 35, 2.531828737258911, -1.3406761765480042, 0.0, -1.3403172254562379
testing, 35, 2.403498959541321, -1.346464592218399, 0.0, -1.3285060703754425
training, 36, 2.3696729149137226, -1.2003462203911373, 0.0, -1.1981220245361328
validating, 36, 2.520008373260498, -1.340673840045929, 0.0, -1.3405216097831727
testing, 36, 2.39239182472229, -1.3442496448755263, 0.0, -1.32788827419281
training, 37, 2.359693557875497, -1.2000320081199918, 0.0, -1.1981124877929688
validating, 37, 2.5125133991241455, -1.340795373916626, 0.0, -1.3405708432197572
testing, 37, 2.3856207609176634, -1.3430726677179337, 0.0, -1.3279914885759354
training, 38, 2.349210946900504, -1.1994900030749185, 0.0, -1.1979910135269165
validating, 38, 2.4959484577178954, -1.340733253955841, 0.0, -1.3405008554458617
testing, 38, 2.3690027952194215, -1.340472549200058, 0.0, -1.3271831721067429
training, 39, 2.3350831951413835, -1.1992950328758785, 0.0, -1.1979998350143433
validating, 39, 2.4862668991088865, -1.3407056093215943, 0.0, -1.3407089352607726
testing, 39, 2.3590858459472654, -1.3390032947063446, 0.0, -1.3263405740261078
training, 40, 2.329839437348502, -1.1991953841277532, 0.0, -1.197980284690857
validating, 40, 2.486318492889404, -1.3408053398132325, 0.0, -1.3406875252723693
testing, 40, 2.3595972537994383, -1.3390336096286775, 0.0, -1.326441466808319
training, 41, 2.329101129940578, -1.1989596554211208, 0.0, -1.1979210376739502
validating, 41, 2.4851351737976075, -1.3407987236976624, 0.0, -1.3407455444335938
testing, 41, 2.3583936214447023, -1.3389578580856323, 0.0, -1.3264218479394914
training, 42, 2.330213631902422, -1.1991685352155141, 0.0, -1.1979069709777832
validating, 42, 2.486875820159912, -1.3408475399017334, 0.0, -1.3407007813453675
testing, 42, 2.360124444961548, -1.3393616497516632, 0.0, -1.3266103863716125
training, 43, 2.3324169601712907, -1.1989806771278382, 0.0, -1.1978000402450562
validating, 43, 2.4905694484710694, -1.3409495115280152, 0.0, -1.3411717057228087
testing, 43, 2.3639198303222657, -1.3400849997997284, 0.0, -1.3270024448633193
training, 44, 2.3329196691513063, -1.1988007932901383, 0.0, -1.1975630521774292
validating, 44, 2.4895415782928465, -1.341028344631195, 0.0, -1.3409183740615844
testing, 44, 2.362781524658203, -1.3399318277835846, 0.0, -1.327082335948944
training, 45, 2.333604448182242, -1.1987728663853237, 0.0, -1.1975412368774414
validating, 45, 2.4904361724853517, -1.3410651922225951, 0.0, -1.3410651564598084
testing, 45, 2.3636781692504885, -1.33995640873909, 0.0, -1.3270064651966096
training, 46, 2.333818575314113, -1.1988208413124084, 0.0, -1.1975650787353516
validating, 46, 2.490080165863037, -1.3409740567207336, 0.0, -1.3410910487174987
testing, 46, 2.3633241653442383, -1.340196281671524, 0.0, -1.326965719461441
training, 47, 2.3340203387396676, -1.1988312985215868, 0.0, -1.197502851486206
validating, 47, 2.4906035900115966, -1.3410754799842834, 0.0, -1.3408761024475098
testing, 47, 2.3638099670410155, -1.3401340067386627, 0.0, -1.327031320333481
training, 48, 2.3343730551855906, -1.1987700922148568, 0.0, -1.1975085735321045
validating, 48, 2.4908134937286377, -1.3409906864166259, 0.0, -1.340988028049469
testing, 48, 2.364027261734009, -1.3402578830718994, 0.0, -1.3271144896745681
training, 49, 2.3340883902141027, -1.1987395559038434, 0.0, -1.1975618600845337
validating, 49, 2.489895486831665, -1.3410214543342591, 0.0, -1.341109824180603
testing, 49, 2.3631005764007567, -1.340118956565857, 0.0, -1.327051478624344
training, 50, 2.3334938628332957, -1.1986782712595803, 0.0, -1.1975537538528442
validating, 50, 2.489716911315918, -1.3411390900611877, 0.0, -1.3411078453063965
testing, 50, 2.3629208326339723, -1.3401168763637543, 0.0, -1.327010577917099
Random seed, 2
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.6018336432320731, 0.0, 0.0, -3.9043736457824707
validating, -1, 0.6501223087310791, -3.9007002830505373, 0.0, -3.9158509492874147
testing, -1, 0.6089709043502808, -3.8437944531440733, 0.0, -3.9472983717918395
training, 0, 2.2822152171816144, 0.0, 0.0, -4.6294708251953125
validating, 0, 1.9694016456604004, -4.623164653778076, 0.0, -4.470946359634399
testing, 0, 2.19126501083374, -4.692973995208741, 0.0, -4.55772100687027
training, 1, 1.6719880614961897, -4.4918163878577095, 0.0, -4.50003719329834
validating, 1, 1.4420934677124024, -4.438058209419251, 0.0, -4.470785808563233
testing, 1, 1.4676356554031371, -4.399944210052491, 0.0, -4.435251915454865
training, 2, 1.4921958003725324, -4.41927627495357, 0.0, -4.455943584442139
validating, 2, 1.4415968894958495, -4.423998737335205, 0.0, -4.457867240905761
testing, 2, 1.4741779565811157, -4.39308180809021, 0.0, -4.4313843727111815
training, 3, 1.472531976018633, -4.422459258352007, 0.0, -4.452145099639893
validating, 3, 1.439637804031372, -4.433502817153931, 0.0, -4.466794180870056
testing, 3, 1.4638176202774047, -4.3995467066764835, 0.0, -4.434604501724243
training, 4, 1.477920344897679, -4.41337639263698, 0.0, -4.448229789733887
validating, 4, 1.4453209400177003, -4.401194095611572, 0.0, -4.436129236221314
testing, 4, 1.4960026741027832, -4.38730274438858, 0.0, -4.430264043807983
training, 5, 1.5499897377831595, -4.422647333145141, 0.0, -4.471503257751465
validating, 5, 1.4726305961608888, -4.386464405059814, 0.0, -4.424289679527282
testing, 5, 1.5539022445678712, -4.386759066581726, 0.0, -4.4387274265289305
training, 6, 1.5521629708153861, -4.420682355335781, 0.0, -4.46963357925415
validating, 6, 1.4399656295776366, -4.400741052627564, 0.0, -4.434813380241394
testing, 6, 1.498155164718628, -4.389772248268128, 0.0, -4.432042098045349
training, 7, 1.5126040697097778, -4.415069726535252, 0.0, -4.456814289093018
validating, 7, 1.447276735305786, -4.391241979598999, 0.0, -4.427121257781982
testing, 7, 1.518795132637024, -4.386678063869477, 0.0, -4.433174669742584
training, 8, 1.5092747245516096, -4.413982997621809, 0.0, -4.45496129989624
validating, 8, 1.4330592632293702, -4.405942773818969, 0.0, -4.439504337310791
testing, 8, 1.4868634223937989, -4.389864385128021, 0.0, -4.43057279586792
training, 9, 1.4856875930513656, -4.4113428660801475, 0.0, -4.447417736053467
validating, 9, 1.431259822845459, -4.420115661621094, 0.0, -4.452737951278687
testing, 9, 1.4758141756057739, -4.392126798629761, 0.0, -4.430496072769165
training, 10, 1.497596103804452, -4.412455698422023, 0.0, -4.450613498687744
validating, 10, 1.4467767238616944, -4.407370233535767, 0.0, -4.443068122863769
testing, 10, 1.4926822900772094, -4.389842844009399, 0.0, -4.430890488624573
training, 11, 1.4924316235951014, -4.408781382015773, 0.0, -4.4471354484558105
validating, 11, 1.4681320667266846, -4.417901086807251, 0.0, -4.454004573822021
testing, 11, 1.4974571228027345, -4.3896857380867, 0.0, -4.431729638576508
training, 12, 1.5126707928521292, -4.414763743536813, 0.0, -4.455787181854248
validating, 12, 1.4673609256744384, -4.411894178390503, 0.0, -4.449168539047241
testing, 12, 1.4867652654647827, -4.3820943355560305, 0.0, -4.423469841480255
training, 13, 1.4953071083341325, -4.40959449836186, 0.0, -4.447819709777832
validating, 13, 1.4586018085479737, -4.420013809204102, 0.0, -4.456559753417968
testing, 13, 1.4838735818862916, -4.394744002819062, 0.0, -4.4337859630584715
training, 14, 1.4824209656034197, -4.412146057401385, 0.0, -4.447510242462158
validating, 14, 1.4487048149108888, -4.414016652107239, 0.0, -4.448629999160767
testing, 14, 1.4717845916748047, -4.387109816074371, 0.0, -4.426141369342804
training, 15, 1.4770287479673112, -4.406483582087925, 0.0, -4.442126274108887
validating, 15, 1.4527405738830566, -4.42327299118042, 0.0, -4.461075019836426
testing, 15, 1.473983645439148, -4.387640941143036, 0.0, -4.42752366065979
training, 16, 1.4874003103801183, -4.405930260249547, 0.0, -4.443231105804443
validating, 16, 1.448719310760498, -4.413380336761475, 0.0, -4.449764060974121
testing, 16, 1.4816055059432984, -4.387022185325622, 0.0, -4.427238869667053
training, 17, 1.482394528388977, -4.402885552815029, 0.0, -4.439601898193359
validating, 17, 1.4486330509185792, -4.415545892715454, 0.0, -4.451644229888916
testing, 17, 1.4788227319717406, -4.388247954845428, 0.0, -4.427730393409729
training, 18, 1.4811988728387016, -4.401838558060782, 0.0, -4.438462734222412
validating, 18, 1.4469069957733154, -4.413858270645141, 0.0, -4.45026159286499
testing, 18, 1.4790478944778442, -4.387514305114746, 0.0, -4.427082049846649
training, 19, 1.4806224993297032, -4.401426764896938, 0.0, -4.437958717346191
validating, 19, 1.4453396797180176, -4.412908983230591, 0.0, -4.449479722976685
testing, 19, 1.4785935163497925, -4.38706784248352, 0.0, -4.426568162441254
training, 20, 1.4801970788410732, -4.401140829495021, 0.0, -4.437536716461182
validating, 20, 1.44485182762146, -4.413071870803833, 0.0, -4.449631309509277
testing, 20, 1.4777389287948608, -4.386881792545319, 0.0, -4.426234185695648
training, 21, 1.479911528314863, -4.400959937913077, 0.0, -4.437340259552002
validating, 21, 1.4445977687835694, -4.412627696990967, 0.0, -4.449156856536865
testing, 21, 1.4777716875076294, -4.386897671222687, 0.0, -4.426107168197632
training, 22, 1.4789114918027606, -4.400591731071472, 0.0, -4.436715126037598
validating, 22, 1.444218683242798, -4.4133587837219235, 0.0, -4.449851989746094
testing, 22, 1.4770838260650634, -4.386881256103516, 0.0, -4.426106572151184
training, 23, 1.4795674221856254, -4.400317927769252, 0.0, -4.436612606048584
validating, 23, 1.4443273067474365, -4.412497663497925, 0.0, -4.4492950439453125
testing, 23, 1.4778254270553588, -4.386386966705322, 0.0, -4.425764715671539
training, 24, 1.4828498601913451, -4.4004271098545615, 0.0, -4.437267303466797
validating, 24, 1.4454979419708252, -4.410111618041992, 0.0, -4.446964120864868
testing, 24, 1.481895422935486, -4.385486435890198, 0.0, -4.425743401050568
training, 25, 1.4846248865127563, -4.40008704662323, 0.0, -4.437580108642578
validating, 25, 1.446175765991211, -4.41045732498169, 0.0, -4.447573661804199
testing, 25, 1.4822736978530884, -4.385241091251373, 0.0, -4.425561714172363
training, 26, 1.4862291370119367, -4.399820334570748, 0.0, -4.437563419342041
