mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
validating, 2, 11.125884866714477, -3.5982629537582396, 0.0, 0.0
testing, 2, 16.012523010373116, -2.7178891718387606, 0.0, -0.8501291714470366
training, 3, 11.044521831188883, -2.837467945426328, 0.0, 0.0
validating, 3, 11.11256251335144, -3.597563993930817, 0.0, 0.0
testing, 3, 16.007496735453607, -2.8598028093576433, 0.0, -0.8501291714470366
training, 4, 11.426111116153853, -2.9091821569477316, 0.0, 0.0
validating, 4, 10.77535617351532, -3.598096477985382, 0.0, 0.0
testing, 4, 15.582388618588448, -2.860949218273163, 0.0, -0.8501291714470366
training, 5, 10.59241758286953, -2.609713986622436, 0.0, 0.0
validating, 5, 11.89526674747467, -3.593752551078796, 0.0, 0.0
testing, 5, 17.222214272618295, -3.2922378897666933, 0.0, -0.8501291714470366
training, 6, 11.083567298735892, -3.0523300957466875, 0.0, 0.0
validating, 6, 10.269882750511169, -3.5985680341720583, 0.0, 0.0
testing, 6, 14.945392420887947, -3.012617829442024, 0.0, -0.8501291714470366
training, 7, 9.818733522295952, -2.458586839267186, 0.0, 0.0
validating, 7, 9.942908382415771, -3.5990933895111086, 0.0, 0.0
testing, 7, 14.525736257433891, -3.011908659338951, 0.0, -0.8501291714470366
training, 8, 9.489428482311112, -2.481526972146596, 0.0, 0.0
validating, 8, 8.96544554233551, -3.289469116926193, 0.0, 0.0
testing, 8, 13.379822632670402, -2.949926877007959, 0.0, -0.8501291714470366
training, 9, 8.580991203870092, -2.1592580391892366, 0.0, 0.0
validating, 9, 9.086980676651, -3.5972899079322813, 0.0, 0.0
testing, 9, 13.30743662416935, -3.1760992795228957, 0.0, -0.8501291714470366
training, 10, 7.553398412040302, -1.8522517353356391, 0.0, 0.0
validating, 10, 6.228144294023513, -2.618848467990756, 0.0, 0.0
testing, 10, 9.950729262828826, -2.016800831258297, 0.0, -0.8501291714470366
training, 11, 6.653973723735128, -1.645737612838881, 0.0, 0.0
validating, 11, 6.1801308453083035, -2.452588438987732, 0.0, 0.0
testing, 11, 9.92221611738205, -2.136796236038208, 0.0, -0.8501291715778357
training, 12, 6.701014444231987, -1.6415294647809093, 0.0, 0.0
validating, 12, 6.152882701158523, -2.4414392352104186, 0.0, 0.0
testing, 12, 9.449363380670547, -2.323156461119652, 0.0, -0.8501291714470366
training, 13, 7.061152213386127, -1.882341717641958, 0.0, 0.0
validating, 13, 5.262661200761795, -1.8559703212231398, 0.0, 0.0
testing, 13, 8.014408415555954, -1.5551256261627653, 0.0, -0.8501291714470366
training, 14, 7.114839876123837, -2.0672609907175814, 0.0, 0.0
validating, 14, 5.735495632886886, -2.4272927701473237, 0.0, 0.0
testing, 14, 8.892314553260803, -1.5061792559783438, 0.0, -0.8501291729371527
training, 15, 6.155445978896958, -1.4979389298235175, 0.0, 0.0
validating, 15, 5.501179403066635, -2.4098021924495696, 0.0, 0.0
testing, 15, 8.414403229951859, -1.8580284066359976, 0.0, -0.8501291760481842
training, 16, 7.190100806525775, -1.923209779875244, 0.0, 0.0
validating, 16, 5.4017900884151455, -2.4084008157253267, 0.0, 0.0
testing, 16, 8.204837375879288, -1.6299375332753638, 0.0, -0.8501291714470366
training, 17, 6.59709361238139, -1.619478762528351, 0.0, 0.0
validating, 17, 6.536749714612961, -2.497175806760788, 0.0, 0.0
testing, 17, 9.92369949221611, -2.429882474243641, 0.0, -0.8501291714470366
training, 18, 7.123533718500819, -2.0035831426403354, 0.0, 0.0
validating, 18, 6.666859787702561, -2.493103712797165, 0.0, 0.0
testing, 18, 10.002952980995179, -2.1524079620838164, 0.0, -0.8501291714470366
training, 19, 7.590721846904073, -2.2838330988373077, 0.0, 0.0
validating, 19, 6.372783046960831, -2.421503186225891, 0.0, 0.0
testing, 19, 9.55766858458519, -2.0914674952626227, 0.0, -0.8501291714470366
training, 20, 7.218677962252072, -2.2064872672515254, 0.0, 0.0
validating, 20, 6.201822966337204, -2.438136625289917, 0.0, 0.0
testing, 20, 9.304979801177979, -2.1006666123867035, 0.0, -0.8501291714470366
training, 21, 7.100434600881168, -2.2183725990355017, 0.0, 0.0
validating, 21, 6.007322210073471, -2.456315058469772, 0.0, 0.0
testing, 21, 9.001054561138153, -2.0729200556874274, 0.0, -0.8501291587810496
training, 22, 6.783642710532461, -2.164174454339913, 0.0, 0.0
validating, 22, 5.70418947339058, -2.48360333442688, 0.0, 0.0
testing, 22, 8.551411706209183, -1.9565450921654701, 0.0, -0.8501291700877196
training, 23, 6.602922692043441, -2.0370411537587643, 0.0, 0.0
validating, 23, 5.663077038526535, -2.48568634390831, 0.0, 0.0
testing, 23, 8.471260529756545, -1.8396709874272346, 0.0, -0.8501291833125002
training, 24, 6.797737223335675, -2.1631772305284227, 0.0, 0.0
validating, 24, 5.727290540933609, -2.476819324493408, 0.0, 0.0
testing, 24, 8.564772015810012, -1.9533794581890107, 0.0, -0.8501291714470366
training, 25, 6.571685195394925, -2.0896296226552553, 0.0, 0.0
validating, 25, 5.493488281965256, -2.2352816224098206, 0.0, 0.0
testing, 25, 8.208572655916214, -1.6516988523304463, 0.0, -0.8501291787113526
training, 26, 6.44398863698755, -1.8704533200178828, 0.0, 0.0
validating, 26, 5.528548818826676, -2.232802999019623, 0.0, 0.0
testing, 26, 8.247580748796462, -1.733861681818962, 0.0, -0.8501291818778494
training, 27, 6.448378566758973, -1.8633838359858816, 0.0, 0.0
validating, 27, 5.453816276788712, -2.20487362742424, 0.0, 0.0
testing, 27, 8.12966754436493, -1.6010383121530989, 0.0, -0.8501291833679655
training, 28, 6.409142987642969, -1.7477942302823066, 0.0, 0.0
validating, 28, 5.509115833044052, -2.4865381479263307, 0.0, 0.0
testing, 28, 8.209730291366578, -1.7009808331589678, 0.0, -0.8501291833679655
training, 29, 6.490252377731459, -1.828314923075318, 0.0, 0.0
validating, 29, 5.6302787363529205, -2.473464608192444, 0.0, 0.0
testing, 29, 8.396078449487685, -1.9285712033510207, 0.0, -0.8501291775383002
