validating,36,1.666579246521,-3.54321719408035,0,-3.24195549488068
testing,36,2.12286176681519,-2.38929439634085,0,-2.3167430639267
training,37,2.00113619055067,-2.58714189844187,0,-2.58712863922119
validating,37,1.66428747177124,-3.54632161855698,0,-3.24098609685898
testing,37,2.17000488042831,-2.39296893626451,0,-2.31728986501694
training,38,2.00273399012429,-2.58641634499103,0,-2.58645462989807
validating,38,1.67196426391602,-3.54716048240662,0,-3.24490368366241
testing,38,2.14567891359329,-2.39189838767052,0,-2.31809248924255
training,39,1.99481325490134,-2.58719779620992,0,-2.58720517158508
validating,39,1.67760226726532,-3.54756766557693,0,-3.24756015539169
testing,39,2.11795469522476,-2.3907107308507,0,-2.31828919649124
training,40,1.99185317925044,-2.5867430999953,0,-2.58676624298096
validating,40,1.67802283763886,-3.54767279624939,0,-3.24776101112366
testing,40,2.1211972951889,-2.39112399369478,0,-2.31822167634964
training,41,1.99365168639592,-2.58676342549848,0,-2.58676075935364
validating,41,1.67785842418671,-3.54861192703247,0,-3.24773741960526
testing,41,2.12806763648987,-2.39164981171489,0,-2.31831842660904
training,42,1.99564729758671,-2.58658558530181,0,-2.58660006523132
validating,42,1.67776389122009,-3.54896898269653,0,-3.24774844646454
testing,42,2.13459326028824,-2.39200889766216,0,-2.31847214102745
training,43,1.99796341146742,-2.58653272210202,0,-2.58646774291992
validating,43,1.67761113643646,-3.54902278184891,0,-3.24767436981201
testing,43,2.13916021585464,-2.39260969385505,0,-2.31850924491882
training,44,2.00041532175882,-2.58651577054104,0,-2.5865490436554
validating,44,1.67728266716003,-3.54957413673401,0,-3.24753968715668
testing,44,2.14540245532989,-2.39303237646818,0,-2.31860442981124
training,45,2.00202610492706,-2.58643288911168,0,-2.58638477325439
validating,45,1.67684772014618,-3.5497466802597,0,-3.24726719856262
testing,45,2.15030810832977,-2.39342899098992,0,-2.3188388235867
training,46,2.00344444343022,-2.58648161303499,0,-2.58644890785217
validating,46,1.67723569869995,-3.5499835729599,0,-3.24749776124954
testing,46,2.15087773799896,-2.39363957494497,0,-2.31873997673392
training,47,2.00235707759857,-2.58644153662805,0,-2.58641362190247
validating,47,1.67670764923096,-3.54978092908859,0,-3.24729663133621
testing,47,2.14805452823639,-2.39323105663061,0,-2.31853152811527
training,48,2.00206423146384,-2.58641111792977,0,-2.58642220497131
validating,48,1.67659142017364,-3.54981210231781,0,-3.24730015993118
testing,48,2.14832309484482,-2.39326244071126,0,-2.31865282058716
training,49,2.00178812231336,-2.58639884879261,0,-2.58636546134949
validating,49,1.6765296459198,-3.54960995912552,0,-3.24718173742294
testing,49,2.14637606143951,-2.39315644055605,0,-2.31856756806374
training,50,2.00216749395643,-2.58639077081991,0,-2.58638095855713
validating,50,1.6760890007019,-3.54962743520737,0,-3.24697260856628
testing,50,2.1495378613472,-2.39348870292306,0,-2.31856486201286
Random seed,5,,,,
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training,-1,0.270995874064309,-1.78948062402861,0,-1.7894778251648
validating,-1,0.327090406417847,-1.18223655074835,0,-1.37663227170706
testing,-1,0.248782402276993,-1.89276103973389,0,-2.11951108276844
training,0,4.67961095571518,-2.92003267109394,0,-2.91949653625488
validating,0,4.94724221229553,-2.85097597837448,0,-2.22494820803404
testing,0,3.19833369851112,-2.78898777961731,0,-2.70567449331284
training,1,3.88519245386124,-2.82690658909934,0,-2.82693552970886
validating,1,4.007661485672,-2.72313184738159,0,-2.24216464161873
testing,1,2.81051240563393,-2.68446042537689,0,-2.66986802220345
training,2,3.22039287260601,-2.58417386284896,0,-2.58401489257812
validating,2,3.65693707466125,-2.22284299135208,0,-2.10300104618072
testing,2,2.4505036175251,-2.62833198308945,0,-2.77299844026566
training,3,2.66275605644499,-2.49886394398553,0,-2.51049447059631
validating,3,2.97751226425171,-1.92201337814331,0,-1.80034584403038
testing,3,2.1285127222538,-2.58193157315254,0,-2.7479091823101
training,4,2.64415248291833,-2.38229269598212,0,-2.38236618041992
validating,4,3.26740198135376,-2.36939319372177,0,-2.17235612869263
testing,4,2.11775299906731,-2.49161152839661,0,-2.52155154049397
training,5,2.86744091340474,-2.29809341941561,0,-2.29804825782776
validating,5,3.44540057182312,-2.05591069459915,0,-1.92511960864067
testing,5,2.30398145318031,-2.60172988176346,0,-2.69170990586281
training,6,2.63774504150663,-2.30450293272734,0,-2.30447959899902
validating,6,2.90341095924377,-2.00818330049515,0,-1.72551186084747
testing,6,2.08980812430382,-2.56167277097702,0,-2.66958900094032
training,7,2.53213215044567,-2.20755589136056,0,-2.20754814147949
validating,7,2.98531765937805,-2.04378933906555,0,-1.70354953110218
testing,7,2.13206903338432,-2.60579603910446,0,-2.66884233355522
training,8,2.58341540779386,-2.21358188348157,0,-2.21358036994934
validating,8,3.25014514923096,-2.23647909164429,0,-1.80544871389866
testing,8,2.18319689631462,-2.59249243140221,0,-2.668989777565
training,9,2.57899277721133,-2.20700727935348,0,-2.20701622962952
validating,9,3.21827425956726,-2.27158608436584,0,-1.93693856596947
testing,9,2.17555087208748,-2.6035731613636,0,-2.63380053043365
training,10,2.56491368327822,-2.2262906308685,0,-2.2261848449707
validating,10,3.04991602897644,-2.12574260234833,0,-1.88870130777359
testing,10,2.22549822926521,-2.62874851822853,0,-2.66482086181641
training,11,2.61191745315279,-2.20168638697692,0,-2.20171999931335
validating,11,3.29871215820312,-2.08562669754028,0,-1.89738594293594
testing,11,2.298509734869,-2.68888006210327,0,-2.74212256669998
training,12,2.68942230258669,-2.20271461861474,0,-2.20273423194885
validating,12,3.1263569355011,-2.16573575735092,0,-1.80944854617119
testing,12,2.25366032719612,-2.66340075135231,0,-2.71977149248123
training,13,2.63669313532966,-2.1850801472153,0,-2.18504500389099
validating,13,3.27155818939209,-2.13894391059875,0,-1.96521211862564
testing,13,2.30450976490974,-2.68263221383095,0,-2.73016586303711
training,14,2.64902210405895,-2.18320103756019,0,-2.18319082260132
validating,14,3.33507008552551,-2.2014550447464,0,-2.01612963676453
testing,14,2.31632897257805,-2.68632473945618,0,-2.729187053442
training,15,2.61982306582587,-2.17949482159955,0,-2.17948460578918
validating,15,3.23260831832886,-2.14543461799622,0,-1.96151149272919
testing,15,2.2625786960125,-2.66584970355034,0,-2.72057402729988
training,16,2.6170477611678,-2.17564177470548,0,-2.1755690574646
validating,16,3.29170951843262,-2.19430181980133,0,-1.99254637956619
testing,16,2.2757243335247,-2.66726177930832,0,-2.71838520169258
training,17,2.62322801351547,-2.17488622111934,0,-2.17484903335571
validating,17,3.32247896194458,-2.18237271308899,0,-1.9989705324173
testing,17,2.26759740710258,-2.66887805461884,0,-2.71815185546875
training,18,2.60754053081785,-2.17155843419688,0,-2.17149877548218
validating,18,3.29555907249451,-2.1762904047966,0,-1.98334692716599
testing,18,2.25275171399117,-2.65961103439331,0,-2.71237694621086
training,19,2.62409780195781,-2.17015154148851,0,-2.17018246650696
validating,19,3.34089503288269,-2.20502164363861,0,-2.00218254327774
testing,19,2.27783986926079,-2.66617253422737,0,-2.7142362177372
training,20,2.6255630510194,-2.16941128628595,0,-2.16944980621338
validating,20,3.3680287361145,-2.18790702819824,0,-1.99828615188599
testing,20,2.27604107260704,-2.66464027762413,0,-2.71336691975594
training,21,2.6325463448252,-2.16752731331757,0,-2.16750073432922
validating,21,3.41132206916809,-2.20967363119125,0,-2.00793534517288
testing,21,2.28198160529137,-2.66208189725876,0,-2.70775111913681
training,22,2.65552349260875,-2.16982356607914,0,-2.16984963417053
validating,22,3.51234264373779,-2.24853732585907,0,-2.04792605638504
testing,22,2.29269532561302,-2.66767687797546,0,-2.70819336771965
training,23,2.64579394715173,-2.1655090966395,0,-2.16549706459045
validating,23,3.44860768318176,-2.22590316534042,0,-2.01436681747437
testing,23,2.27960876822472,-2.66763793826103,0,-2.70226739645004
training,24,2.64351789440428,-2.16338905734675,0,-2.16335582733154
validating,24,3.44132905006409,-2.22080476284027,0,-2.01010917425156
testing,24,2.27664539217949,-2.66639241576195,0,-2.70188772976398
training,25,2.64210833651679,-2.16320677612509,0,-2.16320204734802
validating,25,3.44875421524048,-2.22090131044388,0,-2.01416419744492
testing,25,2.27680413126946,-2.66719195842743,0,-2.70262025594711
training,26,2.6450650368418,-2.16361111530236,0,-2.16356229782104
validating,26,3.45478982925415,-2.22652426958084,0,-2.01672347784042
testing,26,2.2796387732029,-2.66778723597527,0,-2.70303038954735
training,27,2.6451522401401,-2.16388048997947,0,-2.16391134262085
validating,27,3.45509257316589,-2.22738931179047,0,-2.01803721189499
testing,27,2.27814678549767,-2.66725968122482,0,-2.70245171189308
training,28,2.64490329708372,-2.1637973270246,0,-2.16382312774658
validating,28,3.4547299861908,-2.22645486593246,0,-2.01759991645813
testing,28,2.27782358527184,-2.66752650141716,0,-2.70333733558655
training,29,2.64630606685366,-2.16352121106216,0,-2.16351056098938
validating,29,3.45738115310669,-2.2275857925415,0,-2.01853578090668
testing,29,2.27880967259407,-2.66813012957573,0,-2.70388351082802
training,30,2.64652808904648,-2.16359404964106,0,-2.16353821754456
validating,30,3.4597846031189,-2.22718102931976,0,-2.01936981678009
testing,30,2.27838141322136,-2.66739417910576,0,-2.7038753092289
training,31,2.64721059969493,-2.16344794843878,0,-2.16346669197083
validating,31,3.46487765312195,-2.22925701141357,0,-2.02160323858261
testing,31,2.27908645272255,-2.66782658100128,0,-2.70419018268585
training,32,2.64667056117739,-2.16371248832771,0,-2.16372275352478
validating,32,3.46190209388733,-2.22702354192734,0,-2.02182935476303
testing,32,2.27694501280785,-2.66696790456772,0,-2.70470935702324
training,33,2.64495097739356,-2.16385876578944,0,-2.16381883621216
validating,33,3.45626730918884,-2.22623661756516,0,-2.01912821531296
testing,33,2.27758831381798,-2.66746719479561,0,-2.7046270430088
training,34,2.64675190278462,-2.1640038477523,0,-2.16396474838257
validating,34,3.46515278816223,-2.22998070716858,0,-2.02306696176529
testing,34,2.28045689463615,-2.66849714517593,0,-2.70545614957809
training,35,2.64777784517833,-2.16386648629393,0,-2.16384863853455
validating,35,3.46495051383972,-2.22994881868362,0,-2.02274776697159
testing,35,2.28036572337151,-2.66847361922264,0,-2.7054114818573
training,36,2.64786362137113,-2.16384740769863,0,-2.16387534141541
validating,36,3.46550092697144,-2.2304816365242,0,-2.02340116500854
testing,36,2.28052987456322,-2.66856942176819,0,-2.70545958578587
training,37,2.64787687063217,-2.16384630160672,0,-2.1638355255127
validating,37,3.46476941108704,-2.23054167032242,0,-2.02300665378571
testing,37,2.28035672307014,-2.66835164427757,0,-2.70539810955524
training,38,2.64775302580425,-2.16379923777921,0,-2.16384291648865
validating,38,3.46449699401855,-2.22989262342453,0,-2.02296371459961
testing,38,2.28022008538246,-2.66846579909325,0,-2.70538758039474
training,39,2.64761451142175,-2.16378743605954,0,-2.16376090049744
validating,39,3.46469669342041,-2.22979391813278,0,-2.02285777330399
testing,39,2.28016849160194,-2.66834235787392,0,-2.70537473857403
training,40,2.64766499825886,-2.16380057803222,0,-2.1637110710144
validating,40,3.46548542976379,-2.22978310585022,0,-2.02304458618164
testing,40,2.28029975295067,-2.66830650568008,0,-2.70561819672585
training,41,2.64789549452918,-2.16379042480673,0,-2.16382479667664
validating,41,3.46571907997131,-2.23013558387756,0,-2.02309646606445
testing,41,2.28046333193779,-2.66849994063377,0,-2.70541803836822
training,42,2.64810137237821,-2.16379461416176,0,-2.16384196281433
validating,42,3.46654090881348,-2.23030695915222,0,-2.02335180044174
testing,42,2.28062002062798,-2.66846749782562,0,-2.70555785000324
training,43,2.64834555387497,-2.16381480821541,0,-2.16382956504822
validating,43,3.46770257949829,-2.23046224117279,0,-2.02391486167908
testing,43,2.28084955811501,-2.66864433884621,0,-2.70557209253311
training,44,2.64828149761472,-2.16381548941135,0,-2.16383767127991
validating,44,3.46728887557983,-2.23029955625534,0,-2.02365254163742
testing,44,2.28079305291176,-2.6685723900795,0,-2.70559448897839
training,45,2.64833733524595,-2.16382150692599,0,-2.16385340690613
validating,45,3.46791243553162,-2.23054354190826,0,-2.0239316701889
testing,45,2.28088963627815,-2.66868202090263,0,-2.7056262165308
training,46,2.64827341522489,-2.16380003477846,0,-2.16379618644714
validating,46,3.46779699325562,-2.23039176464081,0,-2.02388786077499
testing,46,2.28086441159248,-2.66842333078384,0,-2.70570583343506
training,47,2.64826250927789,-2.16381028677736,0,-2.16383028030395
validating,47,3.46780633926392,-2.23033550977707,0,-2.02392156124115
testing,47,2.28085941672325,-2.6684838950634,0,-2.70562164783478
training,48,2.64824839489801,-2.16380717030593,0,-2.16383481025696
validating,48,3.46772708892822,-2.23031812906265,0,-2.02423429489136
testing,48,2.28083615899086,-2.66860882043838,0,-2.70572504997253
training,49,2.64825209038598,-2.16384382886546,0,-2.16384100914001
validating,49,3.46779203414917,-2.23023961782455,0,-2.02412045001984
testing,49,2.28084804415703,-2.66847915649414,0,-2.7055102288723
training,50,2.64824892623084,-2.16380087605545,0,-2.16377902030945
validating,50,3.46765217781067,-2.23043925762177,0,-2.02374379634857
testing,50,2.28081392645836,-2.66868848800659,0,-2.70568747222424
Random seed,2,,,,
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training,-1,0.244230573517936,-2.40463703381164,0,-2.40463900566101
validating,-1,0.227483797073364,-2.63563551902771,0,-2.92120614051819
testing,-1,0.244053542613983,-2.63094008117914,0,-2.94648862034082
training,0,3.19990767751421,-2.93778242788145,0,-2.93771934509277
validating,0,3.03168549537659,-3.55483283996582,0,-3.36414400935173
testing,0,2.64222612380981,-3.73014174252748,0,-3.47680258899927
training,1,2.93336591039385,-3.27725432515144,0,-3.27719688415527
validating,1,2.06024904251099,-3.39902395009994,0,-3.41071560382843
testing,1,2.72637231349945,-3.44075917005539,0,-3.44593835026026
training,2,2.43201644080026,-2.81264800322907,0,-2.81267786026001
validating,2,2.40712208747864,-3.50289859771728,0,-3.23508623838425
testing,2,2.57574862241745,-3.39539059102535,0,-3.42002531439066
training,3,2.30621873651232,-2.7368954247662,0,-2.73682522773743
validating,3,1.88075370788574,-3.28165055513382,0,-3.19150791168213
testing,3,2.21369866132736,-3.11400669962168,0,-3.32323705106974
training,4,2.11995318276542,-2.7242105992777,0,-2.72422814369202
validating,4,1.71835780143738,-3.18375295400619,0,-3.19702013731003
testing,4,2.0798924446106,-3.04328497797251,0,-3.24167596250772
training,5,2.04989961896624,-2.67434778745685,0,-2.67437124252319
validating,5,1.71858425140381,-3.24810535907745,0,-3.23242849111557
testing,5,2.19798803329468,-3.16995662599802,0,-3.28372955471277
training,6,2.08721259662083,-2.65747432602303,0,-2.65750432014465
validating,6,1.72083039283752,-3.25344097614288,0,-3.24810472726822
testing,6,2.15267139673233,-3.17241043001413,0,-3.28732035309076
training,7,2.08520987033844,-2.64665394574404,0,-2.64665842056274
validating,7,1.66534419059753,-3.19698601961136,0,-3.22549889087677
testing,7,2.16320304870605,-3.09219471365213,0,-3.22809862047434
training,8,2.16677659239088,-2.65669648881469,0,-2.65671896934509
validating,8,1.66435947418213,-3.2395691037178,0,-3.26086901426315
testing,8,2.12727407217026,-3.17669400125742,0,-3.29031499773264
training,9,2.10304149218968,-2.62420374389206,0,-2.62417101860046
validating,9,1.70696787834167,-3.22213410139084,0,-3.25121434926987
testing,9,2.15612519979477,-3.07422696501017,0,-3.21548105627298
training,10,2.13103807994298,-2.66436447905643,0,-2.66438961029053
validating,10,1.77679147720337,-3.32721091508865,0,-3.30497018098831
testing,10,2.25017772912979,-3.25159605890512,0,-3.28708712011576
training,11,2.14032075064523,-2.64074899703264,0,-2.64073181152344
validating,11,1.83449959754944,-3.25036759376526,0,-3.27461401224136
testing,11,2.29066973924637,-3.30103774219751,0,-3.29595534950495
training,12,2.16009252411979,-2.65441738175494,0,-2.65433955192566
validating,12,2.13385801315308,-3.27996685504913,0,-3.26597485542297
testing,12,2.38844213485718,-3.55907932817936,0,-3.43664975315332
training,13,2.11671993051256,-2.6426772949951,0,-2.64274501800537
validating,13,1.80478854179382,-3.29963324069977,0,-3.26155295372009
testing,13,2.31027611494064,-3.19882953315973,0,-3.30108735710382
training,14,2.07152061462402,-2.59235898831061,0,-2.59237861633301
validating,14,1.79461622238159,-3.31717838048935,0,-3.2772878408432
testing,14,2.30981912612915,-3.20968074947596,0,-3.31118545681238
training,15,2.04367149557386,-2.60446389296225,0,-2.60446238517761
validating,15,1.83596982955933,-3.36491031646729,0,-3.31677548885345
testing,15,2.31307643651962,-3.26151279360056,0,-3.34830481559038
training,16,2.06023479870387,-2.59307438199009,0,-2.59309315681458
validating,16,1.82399015426636,-3.33508439064026,0,-3.28703087568283
testing,16,2.32283366918564,-3.21649747043848,0,-3.30922780781984
training,17,2.07524738311768,-2.59317373952695,0,-2.59317398071289
validating,17,1.79396514892578,-3.34678066968918,0,-3.30725491046906
testing,17,2.28706548213959,-3.23705098778009,0,-3.30771893411875
training,18,2.06698645183018,-2.59610494268792,0,-2.59604620933533
validating,18,1.81619968414307,-3.36043832302094,0,-3.31935184001923
testing,18,2.29505665302277,-3.26093620210886,0,-3.32086755186319
training,19,2.05314769744873,-2.60782745970147,0,-2.60786557197571
validating,19,1.88232865333557,-3.3916966676712,0,-3.34784016609192
testing,19,2.32511594295502,-3.28677523285151,0,-3.35052349716425
training,20,2.06569517339979,-2.59465660516705,0,-2.59471726417541
validating,20,1.83558077812195,-3.36296861171722,0,-3.31527425050735
testing,20,2.30667080879211,-3.23395805507898,0,-3.31074121147394
training,21,2.09836905002594,-2.59247602799109,0,-2.59247756004333
validating,21,1.81542224884033,-3.34410681724548,0,-3.29955954551697
testing,21,2.28790817260742,-3.21511728912592,0,-3.29372116476297
training,22,2.09643617016929,-2.59910456516913,0,-2.59910726547241
validating,22,1.86514945030212,-3.36919184923172,0,-3.31677473783493
testing,22,2.33179775476456,-3.24084605127573,0,-3.32107404619455
training,23,2.09166646344321,-2.59001147555453,0,-2.58997797966003
validating,23,1.86984210014343,-3.37191879749298,0,-3.33217364549637
testing,23,2.33533879518509,-3.26831597238779,0,-3.32655478864908
training,24,2.08522116797311,-2.60605462768248,0,-2.60603713989258
validating,24,1.90723624229431,-3.3877792596817,0,-3.34745211601257
testing,24,2.3580154299736,-3.28528945595026,0,-3.34344924241304
training,25,2.0935859135219,-2.59424594874893,0,-2.59419775009155
validating,25,1.90576477050781,-3.38631961345673,0,-3.3430569767952
testing,25,2.35907267332077,-3.27866096645594,0,-3.34050279408693
training,26,2.09802713053567,-2.592695475689,0,-2.59264421463013
validating,26,1.89346752166748,-3.38190429210663,0,-3.33886009454727
testing,26,2.34896026849747,-3.27296618372202,0,-3.33337249904871
training,27,2.09911639690399,-2.59160594748599,0,-2.59163355827332
validating,27,1.89296317100525,-3.38093334436417,0,-3.33531390428543
testing,27,2.35038672685623,-3.26693936735392,0,-3.33117970973253
training,28,2.10130150318146,-2.5904579322253,0,-2.59044766426086
validating,28,1.88696899414062,-3.37850488424301,0,-3.3317071557045
testing,28,2.3462721824646,-3.26148182302713,0,-3.32710885554552
training,29,2.10153880459922,-2.59250344101872,0,-2.59247374534607
validating,29,1.8854772567749,-3.38037949800491,0,-3.33793567419052
testing,29,2.34390506744385,-3.26990566402674,0,-3.32742656618357
training,30,2.10300174781254,-2.59177681782416,0,-2.59176683425903
validating,30,1.88479447364807,-3.37940056324005,0,-3.33483358621597
testing,30,2.34555534124374,-3.26568209081888,0,-3.32660075575113
training,31,2.10370073999677,-2.59121193523918,0,-2.5911693572998
validating,31,1.88419942855835,-3.37933768033981,0,-3.33576420545578
testing,31,2.34495035409927,-3.26601160913706,0,-3.3265225186944
training,32,2.10302289894649,-2.59082069290536,0,-2.59085726737976
validating,32,1.88466100692749,-3.37763073444366,0,-3.33161227703094
testing,32,2.34512559175491,-3.25977758318186,0,-3.32565881162882
training,33,2.10277976989746,-2.58935627745731,0,-2.58939266204834
validating,33,1.88453669548035,-3.37759333848953,0,-3.33110289573669
testing,33,2.3446869134903,-3.25859978348017,0,-3.32510745078325
training,34,2.10325922966003,-2.58987770144429,0,-2.58991599082947
validating,34,1.88596196174622,-3.37842469215393,0,-3.33320624828339
testing,34,2.34550467729568,-3.26075214296579,0,-3.32585687786341
training,35,2.1045568057469,-2.5891063321914,0,-2.58913469314575
validating,35,1.88523669242859,-3.37745342254639,0,-3.33126822710037
testing,35,2.34458920955658,-3.25730478912592,0,-3.32483455091715
training,36,2.10515765122005,-2.58868667121444,0,-2.58872985839844
validating,36,1.88542876243591,-3.37724447250366,0,-3.3312029004097
testing,36,2.34472645521164,-3.2571922197938,0,-3.3249151840806
training,37,2.10540138993944,-2.58875671348401,0,-2.58874082565308
validating,37,1.88505048751831,-3.37723658084869,0,-3.33135341405869
testing,37,2.34445445537567,-3.25752961784601,0,-3.32466049939394
training,38,2.10520429611206,-2.58900357718979,0,-2.58900547027588
validating,38,1.88512134552002,-3.37752208709717,0,-3.33198560476303
testing,38,2.34450516700745,-3.25838283449411,0,-3.32477612048388
training,39,2.10538681915828,-2.58901017968144,0,-2.58901286125183
validating,39,1.88511018753052,-3.37737761735916,0,-3.33173840045929
testing,39,2.34453383684158,-3.25801901966333,0,-3.32467219978571
training,40,2.10544289861407,-2.58886593048062,0,-2.58888220787048
validating,40,1.88503789901733,-3.3773726940155,0,-3.33140182495117
testing,40,2.34442847967148,-3.25766879469156,0,-3.32454400211573
training,41,2.1056163413184,-2.58878631911107,0,-2.58878707885742
validating,41,1.88488488197327,-3.37717180252075,0,-3.33146826028824
testing,41,2.34427143335342,-3.25741064697504,0,-3.32452255636454
training,42,2.10576730115073,-2.58874935741935,0,-2.58873724937439
validating,42,1.88474025726318,-3.37713171243668,0,-3.33128814697266
testing,42,2.34417346715927,-3.25712771564722,0,-3.32446155101061
training,43,2.10586487565722,-2.58862308157342,0,-2.58867168426514
validating,43,1.88489384651184,-3.37699834108353,0,-3.33100796937943
testing,43,2.34428775310516,-3.25681190639734,0,-3.32439232617617
training,44,2.10597440515246,-2.58858255892992,0,-2.58857846260071
validating,44,1.88497920036316,-3.37691202163696,0,-3.33080127239227
testing,44,2.34437372684479,-3.25677493959665,0,-3.32435959726572
training,45,2.1060832636697,-2.58852222795997,0,-2.58852410316467
validating,45,1.88514266014099,-3.37690488100052,0,-3.33088517189026
testing,45,2.34446824789047,-3.2568286433816,0,-3.32451155334711
training,46,2.10584599290575,-2.58884749135801,0,-2.58880686759949
validating,46,1.8851095199585,-3.37730816602707,0,-3.33171138763428
testing,46,2.34451099634171,-3.25784717947245,0,-3.32453697472811
training,47,2.10592715740204,-2.58880504263299,0,-2.58882427215576
validating,47,1.88512282371521,-3.37726410627365,0,-3.33172664642334
testing,47,2.34451788663864,-3.2576491728425,0,-3.32456351667643
training,48,2.10594512735094,-2.58878669632333,0,-2.5888147354126
validating,48,1.8851212978363,-3.37736279964447,0,-3.33161954879761
testing,48,2.34452353715897,-3.25778963714838,0,-3.32456570416689
training,49,2.10596689837319,-2.58881352692842,0,-2.58876752853394
validating,49,1.8851131439209,-3.37736645936966,0,-3.33155027627945
testing,49,2.34452539682388,-3.25781457573175,0,-3.32459586411715
training,50,2.10598063128335,-2.58878905751876,0,-2.5887463092804
validating,50,1.88513894081116,-3.3773889541626,0,-3.33160594701767
testing,50,2.34452674388885,-3.25781437307596,0,-3.32445196062326
