Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, 11, 2.1642963681902203, -2.806148489883968, 0.0, 0.0
validating, 11, 2.5177078008651734, -2.573156452178955, 0.0, -2.524705147743225
testing, 11, 1.6295343160629272, -3.00204313993454, 0.0, -2.9869412541389466
training, 12, 2.2186446530478343, -2.8024468762534007, 0.0, 0.0
validating, 12, 2.6868932247161865, -2.6395936012268066, 0.0, -2.5139233231544496
testing, 12, 1.7663187980651855, -3.0329775393009184, 0.0, -2.982294851541519
training, 13, 2.252746505396707, -2.7966556566102163, 0.0, 0.0
validating, 13, 2.685170555114746, -2.618345022201538, 0.0, -2.5125752449035645
testing, 13, 1.7507242858409882, -3.0257009863853455, 0.0, -2.9808559119701385
training, 14, 2.2526991282190596, -2.7946253316743035, 0.0, 0.0
validating, 14, 2.692117118835449, -2.6100671172142027, 0.0, -2.5076417088508607
testing, 14, 1.7383758127689362, -3.0139726281166075, 0.0, -2.9798325300216675
training, 15, 2.26762558562415, -2.793460086413792, 0.0, 0.0
validating, 15, 2.6995001316070555, -2.6020220518112183, 0.0, -2.506562900543213
testing, 15, 1.7387821674346924, -3.0037059664726256, 0.0, -2.9835552990436556
training, 16, 2.281428679398128, -2.7922356860978264, 0.0, 0.0
validating, 16, 2.703531813621521, -2.599832320213318, 0.0, -2.505042779445648
testing, 16, 1.7379049122333527, -3.001515471935272, 0.0, -2.9837370693683622
training, 17, 2.2798828908375333, -2.7927530152457103, 0.0, 0.0
validating, 17, 2.7028247117996216, -2.5955800771713258, 0.0, -2.5047580003738403
testing, 17, 1.7314596235752107, -3.006577342748642, 0.0, -2.98147531747818
training, 18, 2.2829990472112383, -2.792215509074075, 0.0, 0.0
validating, 18, 2.702889585494995, -2.5970396280288695, 0.0, -2.5044561862945556
testing, 18, 1.7320387661457062, -3.002478760480881, 0.0, -2.9837479531764983
training, 19, 2.286908417088645, -2.7923418368612016, 0.0, 0.0
validating, 19, 2.702273416519165, -2.596211302280426, 0.0, -2.503703761100769
testing, 19, 1.735719221830368, -3.0015599489212037, 0.0, -2.982228773832321
training, 20, 2.2859318154198784, -2.7919500827789308, 0.0, 0.0
validating, 20, 2.701001834869385, -2.592900204658508, 0.0, -2.503157150745392
testing, 20, 1.7296980917453766, -2.9989952206611634, 0.0, -2.9819029927253724
training, 21, 2.287572114808219, -2.7922510777200973, 0.0, 0.0
validating, 21, 2.701385569572449, -2.5863276720046997, 0.0, -2.5013568997383118
testing, 21, 1.7219767630100251, -3.000353437662125, 0.0, -2.978667217493057
training, 22, 2.276019734995706, -2.791736546584538, 0.0, 0.0
validating, 22, 2.6916507720947265, -2.5945950508117677, 0.0, -2.5031359434127807
testing, 22, 1.711720836162567, -3.0074854493141174, 0.0, -2.977240240573883
training, 23, 2.275409919875009, -2.7918462991714477, 0.0, 0.0
validating, 23, 2.7055851936340334, -2.588670539855957, 0.0, -2.5023555040359495
testing, 23, 1.7187191724777222, -3.005565917491913, 0.0, -2.980118805170059
training, 24, 2.2822754672595433, -2.7910758120673043, 0.0, 0.0
validating, 24, 2.7067177057266236, -2.5889451622962953, 0.0, -2.502295398712158
testing, 24, 1.7192462980747223, -3.0054495513439177, 0.0, -2.979955494403839
training, 25, 2.2837631361825124, -2.790997767448425, 0.0, 0.0
validating, 25, 2.707369327545166, -2.5891072511672975, 0.0, -2.502117121219635
testing, 25, 1.7202224373817443, -2.998637390136719, 0.0, -2.980100208520889
training, 26, 2.28442371572767, -2.7909229516983034, 0.0, 0.0
validating, 26, 2.7077171564102174, -2.588969552516937, 0.0, -2.501924991607666
testing, 26, 1.7206615686416626, -2.9986581802368164, 0.0, -2.9799854457378387
training, 27, 2.284864018644605, -2.7908699784960067, 0.0, 0.0
validating, 27, 2.7080764293670656, -2.589023566246033, 0.0, -2.5018629908561705
testing, 27, 1.7208731174468994, -2.998664027452469, 0.0, -2.9799187898635866
training, 28, 2.285573615346636, -2.790876580987658, 0.0, 0.0
validating, 28, 2.708258771896362, -2.5886937499046327, 0.0, -2.5016992330551147
testing, 28, 1.720653921365738, -2.998473972082138, 0.0, -2.979842537641525
training, 29, 2.286431963103158, -2.7908895918301173, 0.0, 0.0
validating, 29, 2.7086435317993165, -2.588211381435394, 0.0, -2.501514768600464
testing, 29, 1.7209179043769836, -3.005705827474594, 0.0, -2.979572558403015
training, 30, 2.2857174362455095, -2.7908740724836076, 0.0, 0.0
validating, 30, 2.7087485790252686, -2.588883638381958, 0.0, -2.501704442501068
testing, 30, 1.7214056491851806, -3.0060283124446867, 0.0, -2.9797934114933016
Random seed, 2
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.14838077085358756, -2.2293380364775657, 0.0, 0.0
validating, -1, 0.1613916873931885, -1.6428192734718323, 0.0, -1.9285942614078522
testing, -1, 0.14757845401763917, -1.9907542169094086, 0.0, -2.242859163880348
training, 0, 1.8342444624219623, -2.7808979800769262, 0.0, 0.0
validating, 0, 1.9565238952636719, -2.3041664719581605, 0.0, -2.331762945652008
testing, 0, 1.7874548792839051, -2.6265375137329103, 0.0, -2.7204720735549928
training, 1, 1.8790626457759312, -2.7534464137894767, 0.0, 0.0
validating, 1, 1.9546404361724854, -2.244226002693176, 0.0, -2.249283289909363
testing, 1, 1.9289969980716706, -2.6113124191761017, 0.0, -2.652021139860153
training, 2, 2.025651284626552, -2.6759725868701936, 0.0, 0.0
validating, 2, 2.4189447164535522, -2.335314095020294, 0.0, -2.1904911518096926
testing, 2, 2.811329346895218, -2.6689329981803893, 0.0, -2.5908247351646425
training, 3, 2.5787014825003487, -2.575734830754144, 0.0, 0.0
validating, 3, 3.440041756629944, -2.440254235267639, 0.0, -2.2035606026649477
testing, 3, 4.233577132225037, -2.73850017786026, 0.0, -2.57601660490036
training, 4, 3.510697765009744, -2.5306453070470263, 0.0, 0.0
validating, 4, 4.374203133583069, -2.744379127025604, 0.0, -2.3079988241195677
testing, 4, 6.011268562078476, -2.7348108768463133, 0.0, -2.642374563217163
training, 5, 3.572582689353398, -2.534179226415498, 0.0, 0.0
validating, 5, 4.2752947330474855, -2.472793626785278, 0.0, -2.2452260732650755
testing, 5, 4.587052190303803, -2.6973489940166475, 0.0, -2.5849362909793854
training, 6, 3.3228908845356533, -2.5265896528959275, 0.0, 0.0
validating, 6, 3.953921604156494, -2.4224899888038633, 0.0, -2.219965159893036
testing, 6, 4.084837085008621, -2.7061588644981383, 0.0, -2.5680285155773164
training, 7, 3.167073541028159, -2.5013395607471467, 0.0, 0.0
validating, 7, 3.861079239845276, -2.432697129249573, 0.0, -2.2331149220466613
testing, 7, 4.006962269544601, -2.711092638969421, 0.0, -2.564930206537247
training, 8, 3.2075469851493836, -2.4867668390274047, 0.0, 0.0
validating, 8, 4.227300429344178, -2.4489486694335936, 0.0, -2.229944145679474
testing, 8, 4.076846355199814, -2.722801464796066, 0.0, -2.5882679641246797
training, 9, 3.202353128365108, -2.489537660138948, 0.0, 0.0
validating, 9, 3.486576509475708, -2.3764752388000487, 0.0, -2.1561627268791197
testing, 9, 3.8536937057971956, -2.65036141872406, 0.0, -2.5149844527244567
training, 10, 3.253691346304757, -2.467647922890527, 0.0, 0.0
validating, 10, 3.9084970951080322, -2.3808471083641054, 0.0, -2.156000030040741
testing, 10, 3.8328003346920014, -2.657506251335144, 0.0, -2.5330581784248354
training, 11, 3.1947348168918066, -2.4764667791979655, 0.0, 0.0
validating, 11, 3.9145990371704102, -2.4003485679626464, 0.0, -2.157739245891571
testing, 11, 3.9761432886123655, -2.7008642494678496, 0.0, -2.5144620060920717
training, 12, 3.396096818787711, -2.4580594990934643, 0.0, 0.0
validating, 12, 3.5769213914871214, -2.351270246505737, 0.0, -2.1488572359085083
testing, 12, 4.110618108510971, -2.5904227793216705, 0.0, -2.529202425479889
training, 13, 3.0839491818632396, -2.456591595922198, 0.0, 0.0
validating, 13, 3.58538281917572, -2.3549838066101074, 0.0, -2.1394648432731627
testing, 13, 3.6184424698352813, -2.633975052833557, 0.0, -2.5025808453559875
training, 14, 3.0829528987407686, -2.4514941164425443, 0.0, 0.0
validating, 14, 4.076700019836426, -2.337960696220398, 0.0, -2.149120795726776
testing, 14, 3.8367387771606447, -2.6424150347709654, 0.0, -2.529146897792816
training, 15, 3.3893997303077152, -2.436777329019138, 0.0, 0.0
validating, 15, 4.082758462429046, -2.351857089996338, 0.0, -2.151633083820343
testing, 15, 3.9748489558696747, -2.63475261926651, 0.0, -2.587709605693817
training, 16, 3.423088708094188, -2.4296238051993506, 0.0, 0.0
validating, 16, 3.8843073725700377, -2.3411755323410035, 0.0, -2.1032087445259093
testing, 16, 3.9343432903289797, -2.6508569538593294, 0.0, -2.48280368745327
training, 17, 3.341440499680383, -2.4101640539509908, 0.0, 0.0
validating, 17, 3.813370442390442, -2.338955044746399, 0.0, -2.100523293018341
testing, 17, 3.8859081268310547, -2.6484802424907685, 0.0, -2.4673396348953247
training, 18, 3.3567403733730314, -2.4040884946073806, 0.0, 0.0
validating, 18, 3.9251914858818053, -2.334729719161987, 0.0, -2.096539306640625
testing, 18, 3.843491905927658, -2.606306880712509, 0.0, -2.4727244138717652
training, 19, 3.3986599487917766, -2.395740735530853, 0.0, 0.0
validating, 19, 3.9130821228027344, -2.3345518350601195, 0.0, -2.091755950450897
testing, 19, 3.8466681122779844, -2.602459806203842, 0.0, -2.4575619399547577
training, 20, 3.4393373940672194, -2.3978336483240126, 0.0, 0.0
validating, 20, 3.986696696281433, -2.330619239807129, 0.0, -2.0888317108154295
testing, 20, 3.88070610165596, -2.6020904898643495, 0.0, -2.459932044148445
training, 21, 3.5018565901688166, -2.3906152763537, 0.0, 0.0
validating, 21, 4.02318971157074, -2.3217597007751465, 0.0, -2.0752888917922974
testing, 21, 3.932737040519714, -2.5989108085632324, 0.0, -2.465755307674408
training, 22, 3.550886049440929, -2.381399993811335, 0.0, 0.0
validating, 22, 4.082781803607941, -2.324894666671753, 0.0, -2.081053102016449
testing, 22, 3.9574684143066405, -2.597592142224312, 0.0, -2.4569984138011933
training, 23, 3.597942043202264, -2.3876136264630725, 0.0, 0.0
validating, 23, 4.09961519241333, -2.320818614959717, 0.0, -2.072336399555206
testing, 23, 3.998827564716339, -2.6102510690689087, 0.0, -2.456729602813721
training, 24, 3.6466796287468504, -2.377465466090611, 0.0, 0.0
validating, 24, 4.194565212726593, -2.3186254262924195, 0.0, -2.070590949058533
testing, 24, 4.038977092504501, -2.5948256313800813, 0.0, -2.4573592960834505
training, 25, 3.6900584501879554, -2.3818503660815105, 0.0, 0.0
validating, 25, 4.167016816139221, -2.316938614845276, 0.0, -2.0653515815734864
testing, 25, 4.077080512046814, -2.63180490732193, 0.0, -2.454230374097824
training, 26, 3.740198517697198, -2.3749413170984814, 0.0, 0.0
validating, 26, 4.266153776645661, -2.3049099922180174, 0.0, -2.0478423178195952
testing, 26, 4.083206331729889, -2.593846547603607, 0.0, -2.466101974248886
training, 27, 3.77393816113472, -2.3674276777676173, 0.0, 0.0
validating, 27, 4.263911032676697, -2.3048075556755068, 0.0, -2.0469140112400055
testing, 27, 4.086185640096664, -2.5930164098739623, 0.0, -2.464380046725273
training, 28, 3.774279453924724, -2.366745314002037, 0.0, 0.0
validating, 28, 4.264147639274597, -2.305329751968384, 0.0, -2.0509223461151125
testing, 28, 4.08637387752533, -2.5967320621013643, 0.0, -2.4598366260528564
training, 29, 3.7794352284499575, -2.366222039290837, 0.0, 0.0
validating, 29, 4.268596637248993, -2.3054883241653443, 0.0, -2.0509304642677306
testing, 29, 4.093703097105026, -2.5962359249591827, 0.0, -2.459366738796234
training, 30, 3.7827480903693607, -2.365593160476003, 0.0, 0.0
validating, 30, 4.266866755485535, -2.3063045382499694, 0.0, -2.0523656249046325
testing, 30, 4.091578388214112, -2.595106753706932, 0.0, -2.4574251264333724
Random seed, 3
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.11228151662009103, -2.4716706395149233, 0.0, 0.0
validating, -1, 0.09821245670318604, -2.141647017002106, 0.0, -2.5019826531410216
testing, -1, 0.1350391387939453, -1.8387685246765613, 0.0, -1.9597755804657937
training, 0, 1.8022699407168796, -2.8597797427858627, 0.0, 0.0
validating, 0, 1.6320110082626342, -2.8312574863433837, 0.0, -2.863189494609833
testing, 0, 2.2685577869415283, -2.5746052265167236, 0.0, -2.603356897830963
training, 1, 1.8471616966383797, -2.8552580458777292, 0.0, 0.0
validating, 1, 1.664914321899414, -2.8603548884391783, 0.0, -2.8447322607040406
testing, 1, 2.270605909824371, -2.6498874008655546, 0.0, -2.564190286397934
training, 2, 1.8878314341817584, -2.7895330395017353, 0.0, 0.0
validating, 2, 1.6733892679214477, -2.885340940952301, 0.0, -2.758031630516052
testing, 2, 2.15149701833725, -2.61145396232605, 0.0, -2.4864243447780607
training, 3, 1.8357573219708034, -2.74478041103908, 0.0, 0.0
validating, 3, 1.6435993432998657, -2.7020525455474855, 0.0, -2.735632288455963
testing, 3, 2.0061613798141478, -2.4921910762786865, 0.0, -2.424297058582306
training, 4, 1.7908339721815927, -2.725460287502834, 0.0, 0.0
validating, 4, 1.6747631788253785, -2.8012937545776366, 0.0, -2.734665882587433
testing, 4, 2.0041077733039856, -2.5284882962703703, 0.0, -2.404573005437851
training, 5, 1.8297912205968585, -2.7172832386834282, 0.0, 0.0
validating, 5, 1.6395211458206176, -2.7005046129226686, 0.0, -2.7358882546424867
testing, 5, 1.9787934303283692, -2.437470978498459, 0.0, -2.3862643778324126
training, 6, 1.8063125252723693, -2.711208607469286, 0.0, 0.0
validating, 6, 1.6129443645477295, -2.678584325313568, 0.0, -2.738370430469513
testing, 6, 1.9648162126541138, -2.4190655827522276, 0.0, -2.377033793926239
training, 7, 1.8058016521590097, -2.7091311744281223, 0.0, 0.0
validating, 7, 1.635664939880371, -2.693710505962372, 0.0, -2.735806465148926
testing, 7, 1.9971330285072326, -2.429359519481659, 0.0, -2.3700490415096285
training, 8, 1.8241901414734976, -2.7051607046808517, 0.0, 0.0
validating, 8, 1.6397642612457275, -2.6969350934028626, 0.0, -2.7321524739265444
testing, 8, 1.9690369844436646, -2.35397145152092, 0.0, -2.3511118292808533
training, 9, 1.817347378390176, -2.695332489694868, 0.0, 0.0
validating, 9, 1.63519229888916, -2.6974668502807617, 0.0, -2.7295232892036436
testing, 9, 1.9938003659248351, -2.3589957296848296, 0.0, -2.349487578868866
training, 10, 1.8760693464960372, -2.6962107760565623, 0.0, 0.0
validating, 10, 1.6209435939788819, -2.6912038803100584, 0.0, -2.733088970184326
testing, 10, 2.0124433279037475, -2.3348012983798982, 0.0, -2.3510431468486788
training, 11, 1.7616255504744394, -2.6998826333454677, 0.0, 0.0
validating, 11, 1.5854002475738525, -2.70876659154892, 0.0, -2.7323414087295532
testing, 11, 2.228483462333679, -2.432387316226959, 0.0, -2.370502883195877
training, 12, 1.8853787745748247, -2.698240011078971, 0.0, 0.0
validating, 12, 1.7212316274642945, -2.7311752676963805, 0.0, -2.7096600770950316
testing, 12, 1.955275535583496, -2.318528038263321, 0.0, -2.3398934841156005
training, 13, 1.9998632379940577, -2.7115191851343425, 0.0, 0.0
validating, 13, 1.6134329557418823, -2.6891189098358153, 0.0, -2.71947158575058
testing, 13, 2.000894832611084, -2.3306310176849365, 0.0, -2.3418804168701173
training, 14, 1.9070577842848642, -2.688394182068961, 0.0, 0.0
validating, 14, 1.5990217447280883, -2.6860433220863342, 0.0, -2.7218960523605347
testing, 14, 1.9908986568450928, -2.3173244833946227, 0.0, -2.3322671175003054
training, 15, 1.8741010342325484, -2.678574390070779, 0.0, 0.0
validating, 15, 1.597905659675598, -2.687609350681305, 0.0, -2.7223711252212524
testing, 15, 1.9873430490493775, -2.4008189916610716, 0.0, -2.3257964968681337
training, 16, 1.862592283317021, -2.675032711029053, 0.0, 0.0
validating, 16, 1.601286482810974, -2.69125097990036, 0.0, -2.722027766704559
testing, 16, 1.990013349056244, -2.3505294144153597, 0.0, -2.3203426122665407
training, 17, 1.8492349369185312, -2.6732732806886945, 0.0, 0.0
validating, 17, 1.59577534198761, -2.690791738033295, 0.0, -2.722894752025604
testing, 17, 1.9948190927505494, -2.3518543899059297, 0.0, -2.3167008638381956
training, 18, 1.8401427558490209, -2.6714301926749093, 0.0, 0.0
validating, 18, 1.598173975944519, -2.6935439467430116, 0.0, -2.7224074006080627
testing, 18, 2.0040640234947205, -2.3937922716140747, 0.0, -2.3134173333644865
training, 19, 1.8285199182374137, -2.672456238951002, 0.0, 0.0
validating, 19, 1.5961845874786378, -2.6947102308273316, 0.0, -2.7227117657661437
testing, 19, 2.0138210892677306, -2.4083660542964935, 0.0, -2.3112029492855073
training, 20, 1.8398432033402579, -2.669924363068172, 0.0, 0.0
validating, 20, 1.6070711851119994, -2.7001213431358337, 0.0, -2.7212386965751647
testing, 20, 2.020823585987091, -2.346657395362854, 0.0, -2.3095879197120666
training, 21, 1.8423134071486338, -2.669587230682373, 0.0, 0.0
validating, 21, 1.6064799547195434, -2.700718414783478, 0.0, -2.7215306878089907
testing, 21, 2.0265645027160644, -2.343871510028839, 0.0, -2.3082583963871004
training, 22, 1.8471286381993974, -2.6679705091885157, 0.0, 0.0
validating, 22, 1.617573356628418, -2.707548236846924, 0.0, -2.7197636485099794
testing, 22, 2.0403947949409487, -2.433042985200882, 0.0, -2.3071298480033873
training, 23, 1.8626115339142935, -2.6664408223969596, 0.0, 0.0
validating, 23, 1.6193418025970459, -2.7096561670303343, 0.0, -2.7189645290374758
testing, 23, 2.0526912212371826, -2.3994534850120544, 0.0, -2.305843210220337
training, 24, 1.866779513018472, -2.666001949991499, 0.0, 0.0
validating, 24, 1.6195977926254272, -2.7102895021438598, 0.0, -2.718595802783966
testing, 24, 2.055716109275818, -2.399632716178894, 0.0, -2.305144947767258
training, 25, 1.8596682940210616, -2.6655811531203133, 0.0, 0.0
validating, 25, 1.619610595703125, -2.7104435324668885, 0.0, -2.718545937538147
testing, 25, 2.0561234951019287, -2.4409106612205504, 0.0, -2.3050739467144012
training, 26, 1.8606966819081987, -2.665558614049639, 0.0, 0.0
validating, 26, 1.620855951309204, -2.711006152629852, 0.0, -2.7183374047279356
testing, 26, 2.057158863544464, -2.399748945236206, 0.0, -2.3050553798675537
training, 27, 1.8614686097417559, -2.665323225089482, 0.0, 0.0
validating, 27, 1.620387887954712, -2.71093829870224, 0.0, -2.7183208107948302
testing, 27, 2.0580546259880066, -2.4411442399024965, 0.0, -2.3049413859844208
training, 28, 1.8609723312514168, -2.6652833632060458, 0.0, 0.0
validating, 28, 1.6204296588897704, -2.7110826134681703, 0.0, -2.718293070793152
testing, 28, 2.0588172912597655, -2.4410082757472993, 0.0, -2.3048172295093536
training, 29, 1.8622748596327645, -2.665256256716592, 0.0, 0.0
validating, 29, 1.621949553489685, -2.711744487285614, 0.0, -2.718076801300049
testing, 29, 2.0589966058731077, -2.435108458995819, 0.0, -2.3047779381275175
training, 30, 1.8630104558808462, -2.665113743713924, 0.0, 0.0
validating, 30, 1.6221847057342529, -2.7119903922080995, 0.0, -2.7179986000061036
testing, 30, 2.0594202041625977, -2.4348557591438293, 0.0, -2.3046670854091644
Random seed, 4
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.13687727451324463, -2.259317691414263, 0.0, 0.0
validating, -1, 0.13172354698181152, -2.342519247531891, 0.0, -2.498230880498886
testing, -1, 0.1251949191093445, -1.8719185178168118, 0.0, -2.177407423593104
training, 0, 3.537718837601798, -2.893123984336853, 0.0, 0.0
validating, 0, 2.472733426094055, -2.9302168667316435, 0.0, -2.9783233761787415
testing, 0, 2.6813573122024534, -2.753138506412506, 0.0, -2.7243063926696776
training, 1, 2.6764231886182515, -2.70678984607969, 0.0, 0.0
validating, 1, 3.632742977142334, -2.8075492531061172, 0.0, -2.8008344173431396
testing, 1, 2.6160237312316896, -2.5292030423879623, 0.0, -2.531633695960045
training, 2, 2.791439441272191, -2.6047325992158483, 0.0, 0.0
validating, 2, 4.954958605766296, -2.7789190471172334, 0.0, -2.7686158955097198
testing, 2, 3.0572494864463806, -2.4675759375095367, 0.0, -2.4460906462743877
training, 3, 2.9257450444357738, -2.5713691628405027, 0.0, 0.0
validating, 3, 4.970993423461914, -2.820591527223587, 0.0, -2.803605687618256
testing, 3, 3.089816665649414, -2.4621885892003776, 0.0, -2.420315155945718
training, 4, 2.8577680689947944, -2.560431758420808, 0.0, 0.0
validating, 4, 4.234615278244019, -2.9734577536582947, 0.0, -2.833536797761917
testing, 4, 2.8741631627082826, -2.497115996852517, 0.0, -2.4191966438665986
training, 5, 2.994730932371957, -2.5024855290140424, 0.0, 0.0
validating, 5, 4.7956806182861325, -2.8850282728672028, 0.0, -2.802845799922943
testing, 5, 3.0589894890785216, -2.4305380396544933, 0.0, -2.4053936511278153
training, 6, 2.8128227778843473, -2.5127977060420172, 0.0, 0.0
validating, 6, 5.967681837081909, -2.7585555732250215, 0.0, -2.7235544204711912
testing, 6, 3.414996922016144, -2.4160472851246597, 0.0, -2.4209207540377973
training, 7, 3.139914986065456, -2.5137978726199695, 0.0, 0.0
validating, 7, 4.7526247024536135, -2.9111364603042604, 0.0, -2.815543180704117
testing, 7, 3.1360239505767824, -2.452388556674123, 0.0, -2.404908784478903
training, 8, 3.293903405325753, -2.4782718815973825, 0.0, 0.0
validating, 8, 5.991958594322204, -2.7951783716678618, 0.0, -2.7414820909500124
testing, 8, 3.557526183128357, -2.3985875133424996, 0.0, -2.366525878384709
training, 9, 3.5302247422082083, -2.469721785613469, 0.0, 0.0
validating, 9, 6.182410883903503, -2.8465641260147097, 0.0, -2.7576833188533785
testing, 9, 3.681485152244568, -2.3954391967505217, 0.0, -2.363212227076292
training, 10, 4.114290704045977, -2.4562266767024994, 0.0, 0.0
validating, 10, 6.746501135826111, -2.83165237903595, 0.0, -2.730261480808258
testing, 10, 3.9088138580322265, -2.388128763064742, 0.0, -2.352823737449944
training, 11, 4.060396497590201, -2.4658329222883495, 0.0, 0.0
validating, 11, 6.958078241348266, -2.823028975725174, 0.0, -2.7358571708202364
testing, 11, 4.097875320911408, -2.4262524962425234, 0.0, -2.351874742470682
training, 12, 4.533573576382229, -2.55927520266601, 0.0, 0.0
validating, 12, 6.926522350311279, -2.7484611570835114, 0.0, -2.6971119165420534
testing, 12, 4.109843134880066, -2.375976301729679, 0.0, -2.3531831821426747
training, 13, 4.164999791554043, -2.4861724178705895, 0.0, 0.0
validating, 13, 6.701284551620484, -2.7859839618206026, 0.0, -2.715203529596329
testing, 13, 4.046788930892944, -2.4572099849581717, 0.0, -2.3612360121682285
training, 14, 4.441744858878, -2.4644110426306725, 0.0, 0.0
validating, 14, 6.851892590522766, -2.9818461179733275, 0.0, -2.717134392261505
testing, 14, 4.108091044425964, -2.673552502319217, 0.0, -2.3497962361201643
training, 15, 4.307883851868766, -2.5162844834583145, 0.0, 0.0
validating, 15, 6.668416523933411, -2.804316347837448, 0.0, -2.6886122167110442
testing, 15, 3.866193783283234, -2.5168471340090037, 0.0, -2.3703947821632028
training, 16, 4.18131548336574, -2.5019880260740006, 0.0, 0.0
validating, 16, 6.9582230806350704, -2.8752280294895174, 0.0, -2.70707545876503
testing, 16, 4.100237643718719, -2.532949597015977, 0.0, -2.359700582548976
training, 17, 4.281125678334917, -2.4883977266294615, 0.0, 0.0
validating, 17, 6.900708031654358, -2.898863875865936, 0.0, -2.7115789353847504
testing, 17, 4.0619627118110655, -2.5656989820301535, 0.0, -2.3569504622370006
training, 18, 4.087269183567592, -2.4912910346473964, 0.0, 0.0
validating, 18, 6.601869583129883, -2.8266333103179933, 0.0, -2.6764344394207003
testing, 18, 3.9093464851379394, -2.5413622677326204, 0.0, -2.3567767534404993
training, 19, 4.381282234191895, -2.5086326573576248, 0.0, 0.0
validating, 19, 6.907024931907654, -2.8133297145366667, 0.0, -2.7200086534023287
testing, 19, 4.262251698970795, -2.5024631526321173, 0.0, -2.387863848730922
training, 20, 4.924500158854893, -2.574929895358426, 0.0, 0.0
validating, 20, 6.677516293525696, -2.6749636590480805, 0.0, -2.6522714257240296
testing, 20, 4.064164268970489, -2.4778101753443478, 0.0, -2.3940352318808436
training, 21, 4.13817219052996, -2.5170573979616164, 0.0, 0.0
validating, 21, 6.467521286010742, -2.7134547889232636, 0.0, -2.683506691455841
testing, 21, 3.875656008720398, -2.523758011497557, 0.0, -2.364244898594916
training, 22, 4.332962690080915, -2.4891967053924287, 0.0, 0.0
validating, 22, 7.258553862571716, -3.017326235771179, 0.0, -2.733691430091858
testing, 22, 4.381566989421844, -2.648587157204747, 0.0, -2.4033491551876067
training, 23, 4.55150705405644, -2.545673502768789, 0.0, 0.0
validating, 23, 6.766567850112915, -2.769200563430786, 0.0, -2.704531615972519
testing, 23, 4.055140697956086, -2.5254802849143743, 0.0, -2.3621986117213964
training, 24, 4.337761425971985, -2.4871017498629433, 0.0, 0.0
