Random seed, 5
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
testing, 11, 1.5812385201454162, -4.115308833122254, 0.0, -4.064616322517395
training, 12, 1.6207602569035122, -4.110710855892727, 0.0, -4.048137664794922
validating, 12, 1.4525976657867432, -4.143622875213623, 0.0, -4.091776275634766
testing, 12, 1.5583083748817443, -4.119703686237335, 0.0, -4.081679999828339
training, 13, 1.6034201077052526, -4.112753094945635, 0.0, -4.058088302612305
validating, 13, 1.460264301300049, -4.145274376869201, 0.0, -4.084980392456055
testing, 13, 1.5661332964897157, -4.111190223693848, 0.0, -4.070214295387268
training, 14, 1.6134632587432862, -4.1045939207077025, 0.0, -4.050034523010254
validating, 14, 1.4570728302001954, -4.146995878219604, 0.0, -4.087238025665283
testing, 14, 1.5615260481834412, -4.110136985778809, 0.0, -4.073059093952179
training, 15, 1.6235533509935651, -4.106246280670166, 0.0, -4.043308734893799
validating, 15, 1.4776153087615966, -4.151801991462707, 0.0, -4.079781007766724
testing, 15, 1.5780760645866394, -4.108428156375885, 0.0, -4.067469334602356
training, 16, 1.6105579580579485, -4.10470449924469, 0.0, -4.05033016204834
validating, 16, 1.4500255107879638, -4.143173027038574, 0.0, -4.087191152572632
testing, 16, 1.5591853976249694, -4.113125431537628, 0.0, -4.0713656663894655
training, 17, 1.6023177623748779, -4.105231499671936, 0.0, -4.049214839935303
validating, 17, 1.4522760391235352, -4.136440896987915, 0.0, -4.085047793388367
testing, 17, 1.5599005579948426, -4.109256875514984, 0.0, -4.074484729766846
training, 18, 1.6113806179591588, -4.09987029007503, 0.0, -4.046669006347656
validating, 18, 1.4681638717651366, -4.140396285057068, 0.0, -4.07316746711731
testing, 18, 1.5751274704933167, -4.102797091007233, 0.0, -4.061331498622894
training, 19, 1.6190383161817279, -4.098127743176051, 0.0, -4.044097423553467
validating, 19, 1.4546002388000487, -4.135805416107178, 0.0, -4.083156657218933
testing, 19, 1.562524688243866, -4.108191585540771, 0.0, -4.075840139389038
training, 20, 1.5999534061976841, -4.099261733463832, 0.0, -4.047996520996094
validating, 20, 1.4483208656311035, -4.139486265182495, 0.0, -4.080888319015503
testing, 20, 1.5594272494316102, -4.1060892820358275, 0.0, -4.065207612514496
training, 21, 1.5986783913203648, -4.094397555078779, 0.0, -4.0474677085876465
validating, 21, 1.4357823371887206, -4.139554882049561, 0.0, -4.086940217018127
testing, 21, 1.5474404692649841, -4.107890188694, 0.0, -4.070784878730774
training, 22, 1.5906077657427107, -4.0946909563882015, 0.0, -4.047323226928711
validating, 22, 1.4420072555541992, -4.137649941444397, 0.0, -4.081227326393128
testing, 22, 1.5539677500724793, -4.106194841861725, 0.0, -4.066263592243194
training, 23, 1.607378441946847, -4.093394306727818, 0.0, -4.041101455688477
validating, 23, 1.4664461612701416, -4.133045268058777, 0.0, -4.068924975395203
testing, 23, 1.5767605662345887, -4.097225666046143, 0.0, -4.05951771736145
training, 24, 1.6085547515324183, -4.08968117918287, 0.0, -4.037476539611816
validating, 24, 1.446735143661499, -4.132471990585327, 0.0, -4.075058341026306
testing, 24, 1.5614636301994325, -4.1025923371315, 0.0, -4.0600736260414125
training, 25, 1.5734288556235176, -4.101733909334455, 0.0, -4.057871341705322
validating, 25, 1.416705560684204, -4.139860081672668, 0.0, -4.097858023643494
testing, 25, 1.5261204600334168, -4.106086957454681, 0.0, -4.074783217906952
training, 26, 1.5904821872711181, -4.091041513851711, 0.0, -4.045133590698242
validating, 26, 1.4572346210479736, -4.135089421272278, 0.0, -4.070607018470764
testing, 26, 1.564569103717804, -4.0953226566314695, 0.0, -4.052068710327148
training, 27, 1.596509381702968, -4.088355490139553, 0.0, -4.037919998168945
validating, 27, 1.449875783920288, -4.127041959762574, 0.0, -4.0719462633132935
testing, 27, 1.5575236201286315, -4.094225132465363, 0.0, -4.058194541931153
training, 28, 1.5909621170588901, -4.0895708526883805, 0.0, -4.045098304748535
validating, 28, 1.4314201831817628, -4.136025714874267, 0.0, -4.078379559516907
testing, 28, 1.5462862133979798, -4.104447972774506, 0.0, -4.057826125621796
training, 29, 1.599227101462228, -4.0844152041843955, 0.0, -4.033123016357422
validating, 29, 1.4602285861968993, -4.130495190620422, 0.0, -4.0670805215835575
testing, 29, 1.5700571656227111, -4.09150732755661, 0.0, -4.0525256276130674
training, 30, 1.6077211243765694, -4.092950916290283, 0.0, -4.039379119873047
validating, 30, 1.4301313877105712, -4.130712914466858, 0.0, -4.080278706550598
testing, 30, 1.5390427470207215, -4.1033760666847225, 0.0, -4.064105904102325
training, 31, 1.5918148040771485, -4.090437003544399, 0.0, -4.041226863861084
validating, 31, 1.4612542152404786, -4.119624447822571, 0.0, -4.058210372924805
testing, 31, 1.568982994556427, -4.084167051315307, 0.0, -4.043979620933532
training, 32, 1.60760851587568, -4.082460740634374, 0.0, -4.025949478149414
validating, 32, 1.449599552154541, -4.123607611656189, 0.0, -4.065709853172303
testing, 32, 1.5588953137397765, -4.085896825790405, 0.0, -4.042091059684753
training, 33, 1.5849201474870955, -4.08329655783517, 0.0, -4.034970283508301
validating, 33, 1.4327480792999268, -4.129438900947571, 0.0, -4.075220322608947
testing, 33, 1.5370032429695129, -4.089674997329712, 0.0, -4.042575931549072
training, 34, 1.581155558994838, -4.080176677022662, 0.0, -4.032869815826416
validating, 34, 1.4297950267791748, -4.130262398719788, 0.0, -4.07402126789093
testing, 34, 1.535032069683075, -4.090366196632385, 0.0, -4.04013307094574
training, 35, 1.5894247327532087, -4.0758991718292235, 0.0, -4.0232038497924805
validating, 35, 1.4586735725402833, -4.126988458633423, 0.0, -4.059084868431091
testing, 35, 1.5635997653007507, -4.083421695232391, 0.0, -4.02754156589508
training, 36, 1.600674295425415, -4.072545777048384, 0.0, -4.016066551208496
validating, 36, 1.4353141784667969, -4.130959296226502, 0.0, -4.0702698707580565
testing, 36, 1.543008840084076, -4.08788914680481, 0.0, -4.033104872703552
training, 37, 1.5847193786076137, -4.075163204329354, 0.0, -4.022416591644287
validating, 37, 1.4595622539520263, -4.1321964979171755, 0.0, -4.067850708961487
testing, 37, 1.553376519680023, -4.069388842582702, 0.0, -4.022897160053253
training, 38, 1.5942590304783413, -4.077608854430062, 0.0, -4.019528865814209
validating, 38, 1.43093581199646, -4.127897596359253, 0.0, -4.0766771078109745
testing, 38, 1.5361218333244324, -4.086259841918945, 0.0, -4.045343351364136
training, 39, 1.577522509438651, -4.073614474705288, 0.0, -4.019265174865723
validating, 39, 1.4489457607269287, -4.127709269523621, 0.0, -4.064773797988892
testing, 39, 1.5576618790626526, -4.0833696007728575, 0.0, -4.02811769247055
training, 40, 1.5773374693734306, -4.06822281564985, 0.0, -4.014054298400879
validating, 40, 1.4518173217773438, -4.118032646179199, 0.0, -4.06735315322876
testing, 40, 1.5542448163032532, -4.071737086772918, 0.0, -4.035303258895874
training, 41, 1.585522290638515, -4.075137005533491, 0.0, -4.019491195678711
validating, 41, 1.4491817951202393, -4.131152153015137, 0.0, -4.050931239128113
testing, 41, 1.5570892214775085, -4.086460661888123, 0.0, -4.007218694686889
training, 42, 1.5995301587241038, -4.074106849942889, 0.0, -4.015187740325928
validating, 42, 1.442085075378418, -4.133053398132324, 0.0, -4.065699195861816
testing, 42, 1.5477821707725525, -4.08603413105011, 0.0, -4.023056006431579
training, 43, 1.5839242458343505, -4.071199468203953, 0.0, -4.018829345703125
validating, 43, 1.4464407920837403, -4.121527218818665, 0.0, -4.065141391754151
testing, 43, 1.5444196820259095, -4.072392368316651, 0.0, -4.03132004737854
training, 44, 1.5713041646139962, -4.0702433586120605, 0.0, -4.009352207183838
validating, 44, 1.4396587371826173, -4.129712176322937, 0.0, -4.06899197101593
testing, 44, 1.5448980450630188, -4.081329452991485, 0.0, -4.0274037480354306
training, 45, 1.598913540158953, -4.060665277072362, 0.0, -4.0007195472717285
validating, 45, 1.4557775497436523, -4.124996495246887, 0.0, -4.066075873374939
testing, 45, 1.549662744998932, -4.065937924385071, 0.0, -4.021980822086334
training, 46, 1.5636754512786866, -4.0638052293232505, 0.0, -4.00614595413208
validating, 46, 1.4348255157470704, -4.125272512435913, 0.0, -4.0675818681716915
testing, 46, 1.5373233914375306, -4.076944017410279, 0.0, -4.030064213275909
training, 47, 1.585901403427124, -4.056409757477897, 0.0, -3.9974169731140137
validating, 47, 1.43329815864563, -4.129467272758484, 0.0, -4.0724457740783695
testing, 47, 1.538858163356781, -4.081261718273163, 0.0, -4.03298716545105
training, 48, 1.5791033472333635, -4.0600911889757425, 0.0, -4.00671911239624
validating, 48, 1.4407448291778564, -4.127830219268799, 0.0, -4.062653231620788
testing, 48, 1.5417951226234436, -4.07369909286499, 0.0, -4.00945131778717
training, 49, 1.5785093716212681, -4.049648557390485, 0.0, -3.986071825027466
validating, 49, 1.4540429592132569, -4.134055924415589, 0.0, -4.062904024124146
testing, 49, 1.5501926779747008, -4.069797170162201, 0.0, -3.995901620388031
training, 50, 1.5950992788587297, -4.0495503153119765, 0.0, -3.968853235244751
validating, 50, 1.465950345993042, -4.132645940780639, 0.0, -4.064261150360108
testing, 50, 1.5534893870353699, -4.058903908729553, 0.0, -3.992581343650818
Random seed, 7
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.6727557114192417, 0.0, 0.0, -4.27528190612793
validating, -1, 0.6980506896972656, -2.909550499916077, 0.0, -3.9676981449127195
testing, -1, 0.6863765954971314, -2.7090484857559205, 0.0, -4.124200057983399
training, 0, 3.897779873439244, 0.0, 0.0, -5.1196770668029785
validating, 0, 3.7888079643249513, -5.475008153915406, 0.0, -4.9491307735443115
testing, 0, 3.8534197330474855, -5.377204132080078, 0.0, -4.89705080986023
training, 1, 6.529242256709508, -5.279532098770142, 0.0, -5.159000396728516
validating, 1, 8.838103246688842, -5.302318143844604, 0.0, -4.995541143417358
testing, 1, 8.98057780265808, -5.194280648231507, 0.0, -4.920897746086121
training, 2, 9.999244431086948, -5.254225076947893, 0.0, -5.196964740753174
validating, 2, 9.482488012313842, -5.2944835186004635, 0.0, -4.993896484375
testing, 2, 9.639009094238281, -5.189343571662903, 0.0, -4.917968273162842
training, 3, 9.799895388739449, -5.247602646691458, 0.0, -5.188008785247803
validating, 3, 9.038777685165405, -5.286142063140869, 0.0, -4.986797666549682
testing, 3, 9.204316473007202, -5.184335613250733, 0.0, -4.910182094573974
training, 4, 9.20253952571324, -5.2427510738372805, 0.0, -5.175717830657959
validating, 4, 8.516856813430786, -5.281207275390625, 0.0, -4.97913966178894
testing, 4, 8.674366903305053, -5.179784297943115, 0.0, -4.90655996799469
training, 5, 8.063024657113212, -5.23943978037153, 0.0, -5.159867286682129
validating, 5, 7.181564092636108, -5.279044580459595, 0.0, -4.9753344535827635
testing, 5, 7.350082921981811, -5.175727677345276, 0.0, -4.896584868431091
training, 6, 7.85587215423584, -5.235677971158709, 0.0, -5.1526780128479
validating, 6, 7.945711278915406, -5.277219963073731, 0.0, -4.98545880317688
testing, 6, 8.134362602233887, -5.176651859283448, 0.0, -4.8997770071029665
training, 7, 8.427020679201398, -5.23407289981842, 0.0, -5.156198978424072
validating, 7, 7.900895643234253, -5.275910043716431, 0.0, -4.9910540103912355
testing, 7, 8.106005239486695, -5.176143479347229, 0.0, -4.901331233978271
training, 8, 7.546766321999686, -5.231229339327131, 0.0, -5.146921634674072
validating, 8, 6.933258390426635, -5.273944616317749, 0.0, -4.979986047744751
testing, 8, 7.1402740478515625, -5.1748943567276005, 0.0, -4.8943767786026005
training, 9, 7.6298719542367115, -5.227399274281093, 0.0, -5.1452250480651855
validating, 9, 7.791137170791626, -5.2735999584197994, 0.0, -5.003666496276855
testing, 9, 7.99506630897522, -5.176122498512268, 0.0, -4.901240420341492
training, 10, 8.351876279285976, -5.226524305343628, 0.0, -5.151687145233154
validating, 10, 7.811485052108765, -5.274548482894898, 0.0, -5.001713371276855
testing, 10, 8.055175638198852, -5.178992199897766, 0.0, -4.901758050918579
training, 11, 7.936471094403948, -5.223398675237383, 0.0, -5.142333507537842
validating, 11, 7.415489149093628, -5.270301055908203, 0.0, -5.008686780929565
testing, 11, 7.642053651809692, -5.177409529685974, 0.0, -4.901201939582824
training, 12, 7.849969986506871, -5.220715665817261, 0.0, -5.144057273864746
validating, 12, 7.545793962478638, -5.2698053359985355, 0.0, -5.016132593154907
testing, 12, 7.791909170150757, -5.179126119613647, 0.0, -4.904555344581604
training, 13, 7.713457570757185, -5.217879499707903, 0.0, -5.138524532318115
validating, 13, 7.047324228286743, -5.271323776245117, 0.0, -5.024106359481811
testing, 13, 7.266423559188842, -5.1785402536392215, 0.0, -4.901088547706604
training, 14, 7.336319719042097, -5.216011510576521, 0.0, -5.130693435668945
validating, 14, 7.4656740665435795, -5.270407104492188, 0.0, -5.038974618911743
testing, 14, 7.686585521697998, -5.180057454109192, 0.0, -4.907026386260986
training, 15, 7.762926292419434, -5.215096317018781, 0.0, -5.131048202514648
validating, 15, 7.268581533432007, -5.273717212677002, 0.0, -5.041041231155395
testing, 15, 7.492375040054322, -5.183698749542236, 0.0, -4.909536051750183
training, 16, 7.433257688794817, -5.210955214500427, 0.0, -5.131143093109131
validating, 16, 6.954261350631714, -5.265508127212525, 0.0, -5.043105125427246
testing, 16, 7.1972533702850345, -5.181630086898804, 0.0, -4.908032035827636
training, 17, 7.997645541599819, -5.2098980835505895, 0.0, -5.1349639892578125
validating, 17, 7.347373723983765, -5.26488938331604, 0.0, -5.049221992492676
testing, 17, 7.6052521705627445, -5.1852950811386105, 0.0, -4.911087536811829
training, 18, 7.337454918452671, -5.204982396534511, 0.0, -5.125092029571533
validating, 18, 6.707737779617309, -5.267525625228882, 0.0, -5.04901614189148
testing, 18, 6.977188491821289, -5.184256315231323, 0.0, -4.909529066085815
training, 19, 7.26251186643328, -5.202853502546038, 0.0, -5.128276824951172
validating, 19, 6.835470533370971, -5.266740560531616, 0.0, -5.061596822738648
testing, 19, 7.122415494918823, -5.187054705619812, 0.0, -4.917091012001038
training, 20, 7.247517626626151, -5.2002193587166925, 0.0, -5.124410629272461
validating, 20, 6.812492609024048, -5.265474653244018, 0.0, -5.0592334270477295
testing, 20, 7.106770944595337, -5.1883269309997555, 0.0, -4.916798377037049
training, 21, 7.089102295466832, -5.197585957390921, 0.0, -5.124258518218994
validating, 21, 6.687489938735962, -5.265528631210327, 0.0, -5.078317403793335
testing, 21, 6.983835887908936, -5.190221285820007, 0.0, -4.916483211517334
training, 22, 6.881724834442139, -5.1949606622968405, 0.0, -5.120919227600098
validating, 22, 6.813313341140747, -5.258695077896118, 0.0, -5.084815931320191
testing, 22, 7.092426681518555, -5.18927960395813, 0.0, -4.918283295631409
training, 23, 7.577337728227888, -5.194005516597203, 0.0, -5.123190402984619
validating, 23, 7.2316442966461185, -5.262376594543457, 0.0, -5.079846572875977
testing, 23, 7.500313091278076, -5.192483234405517, 0.0, -4.923420166969299
training, 24, 7.15218699319022, -5.192553768839155, 0.0, -5.123202800750732
validating, 24, 6.5877594470977785, -5.255237102508545, 0.0, -5.082940912246704
testing, 24, 6.876580286026001, -5.1885669231414795, 0.0, -4.920914435386658
training, 25, 6.767187023162842, -5.188824731963021, 0.0, -5.127565860748291
validating, 25, 6.577908182144165, -5.257136011123658, 0.0, -5.1045581817626955
testing, 25, 6.818494749069214, -5.19265468120575, 0.0, -4.929270911216736
training, 26, 6.84469187600272, -5.185084322520665, 0.0, -5.125356197357178
validating, 26, 6.426654291152954, -5.266989612579346, 0.0, -5.102703952789307
testing, 26, 6.730222272872925, -5.195600819587708, 0.0, -4.930662012100219
training, 27, 7.17678999219622, -5.182507903235299, 0.0, -5.124347686767578
validating, 27, 6.896474885940552, -5.257791566848755, 0.0, -5.09641695022583
testing, 27, 7.170875406265258, -5.195610213279724, 0.0, -4.933440041542053
training, 28, 6.433866814204625, -5.179702135494777, 0.0, -5.119639873504639
validating, 28, 6.115626430511474, -5.2657575607299805, 0.0, -5.122794055938721
testing, 28, 6.42604694366455, -5.197919154167176, 0.0, -4.941113042831421
training, 29, 7.139739826747349, -5.176546900612967, 0.0, -5.120201110839844
validating, 29, 6.492348718643188, -5.270380258560181, 0.0, -5.112706184387207
testing, 29, 6.822602415084839, -5.202465319633484, 0.0, -4.9456569910049435
training, 30, 6.635684176853725, -5.174833849498204, 0.0, -5.1193461418151855
validating, 30, 6.056834888458252, -5.267772531509399, 0.0, -5.119213581085205
testing, 30, 6.378092193603516, -5.201221537590027, 0.0, -4.949895262718201
training, 31, 6.721568352835519, -5.170562819072178, 0.0, -5.1175971031188965
validating, 31, 6.1106351852417, -5.265868377685547, 0.0, -5.125962352752685
testing, 31, 6.384022903442383, -5.202689909934998, 0.0, -4.95293505191803
training, 32, 6.2751675197056365, -5.168224610601153, 0.0, -5.122727394104004
validating, 32, 6.153123474121093, -5.2613853931427, 0.0, -5.147680950164795
testing, 32, 6.411777353286743, -5.206395125389099, 0.0, -4.960978746414185
training, 33, 7.001745401109968, -5.167129693712507, 0.0, -5.116387844085693
validating, 33, 6.492435312271118, -5.268244886398316, 0.0, -5.111232900619507
testing, 33, 6.849320411682129, -5.209086751937866, 0.0, -4.953537559509277
training, 34, 6.633824689047677, -5.16690377507891, 0.0, -5.1170244216918945
validating, 34, 7.385341501235962, -5.2602458000183105, 0.0, -5.149526643753052
testing, 34, 7.602440357208252, -5.218314623832702, 0.0, -4.966088676452637
training, 35, 7.331218126841954, -5.1632421084812705, 0.0, -5.114796161651611
validating, 35, 6.00883674621582, -5.275440788269043, 0.0, -5.158495283126831
testing, 35, 6.307736539840699, -5.212852025032044, 0.0, -4.974969363212585
training, 36, 6.439848491123745, -5.158076817648752, 0.0, -5.118885040283203
validating, 36, 6.120895290374756, -5.271688938140869, 0.0, -5.155607795715332
testing, 36, 6.422033882141113, -5.212377262115479, 0.0, -4.975009417533874
training, 37, 6.486637946537563, -5.15675801549639, 0.0, -5.116213798522949
validating, 37, 6.12544469833374, -5.269382619857788, 0.0, -5.156432199478149
testing, 37, 6.424977350234985, -5.211997437477112, 0.0, -4.973867416381836
training, 38, 6.550485515594483, -5.156247513634818, 0.0, -5.115453243255615
validating, 38, 6.17441987991333, -5.268113279342652, 0.0, -5.158467721939087
testing, 38, 6.472572708129883, -5.212936425209046, 0.0, -4.975010395050049
training, 39, 6.544315883091518, -5.155609539576939, 0.0, -5.11461067199707
validating, 39, 6.1476177215576175, -5.269050455093383, 0.0, -5.161020565032959
testing, 39, 6.442900228500366, -5.212881064414978, 0.0, -4.974008679389954
training, 40, 6.4538558278765, -5.15525313786098, 0.0, -5.114873886108398
validating, 40, 6.023683738708496, -5.270937967300415, 0.0, -5.1641497135162355
testing, 40, 6.320797967910766, -5.212938284873962, 0.0, -4.974071478843689
training, 41, 6.408445412772043, -5.154780149459839, 0.0, -5.11427116394043
validating, 41, 6.0487720489501955, -5.269537162780762, 0.0, -5.164590120315552
testing, 41, 6.346617984771728, -5.2127585172653195, 0.0, -4.975582623481751
training, 42, 6.440518828800746, -5.15426961013249, 0.0, -5.1140241622924805
validating, 42, 6.121899604797363, -5.2687825679779055, 0.0, -5.16211085319519
testing, 42, 6.4165332317352295, -5.213667726516723, 0.0, -4.975702929496765
training, 43, 6.524869414738246, -5.154141119548252, 0.0, -5.11404275894165
validating, 43, 6.184722423553467, -5.268900203704834, 0.0, -5.160687017440796
testing, 43, 6.482437562942505, -5.214969110488892, 0.0, -4.976249957084656
training, 44, 6.607158878871373, -5.154056903294155, 0.0, -5.113735198974609
validating, 44, 6.214632415771485, -5.2663263320922855, 0.0, -5.160395336151123
testing, 44, 6.5083763122558596, -5.2144651174545285, 0.0, -4.975502896308899
training, 45, 6.584795420510428, -5.153411330495562, 0.0, -5.11305046081543
validating, 45, 6.1652124404907225, -5.267515802383423, 0.0, -5.161769914627075
testing, 45, 6.4620194911956785, -5.215412878990174, 0.0, -4.976557350158691
training, 46, 6.5234155791146415, -5.153135490417481, 0.0, -5.1138458251953125
validating, 46, 6.132125949859619, -5.268532085418701, 0.0, -5.164492559432984
testing, 46, 6.435810279846192, -5.2173460721969604, 0.0, -4.98046555519104
training, 47, 6.514583655766079, -5.152407550811768, 0.0, -5.112580299377441
validating, 47, 6.139499378204346, -5.268188953399658, 0.0, -5.1646233081817625
testing, 47, 6.44270544052124, -5.217495322227478, 0.0, -4.980492877960205
training, 48, 6.525304303850446, -5.152401692526681, 0.0, -5.112546443939209
validating, 48, 6.144607734680176, -5.26828293800354, 0.0, -5.1639732837677
testing, 48, 6.447363233566284, -5.217790865898133, 0.0, -4.980798077583313
training, 49, 6.530810478755406, -5.152349506105695, 0.0, -5.112373352050781
validating, 49, 6.151424503326416, -5.2682453155517575, 0.0, -5.163732719421387
testing, 49, 6.454133415222168, -5.217920851707459, 0.0, -4.981068325042725
training, 50, 6.53085971559797, -5.152331147875104, 0.0, -5.112447738647461
validating, 50, 6.144194316864014, -5.268269777297974, 0.0, -5.163785743713379
testing, 50, 6.4469657897949215, -5.217832064628601, 0.0, -4.981258845329284
Random seed, 4
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.5093145677021571, 0.0, 0.0, -0.9444350004196167
validating, -1, 0.5079412460327148, -0.8079402953386307, 0.0, -0.8070630699396133
testing, -1, 0.49991793632507325, -0.8583359196782112, 0.0, -0.8641557857394219
training, 0, 1.8515385866165162, 0.0, 0.0, -1.5388826131820679
validating, 0, 1.9483514785766602, -1.572433876991272, 0.0, -1.5663212776184081
testing, 0, 1.8633615255355835, -1.5169626891613006, 0.0, -1.5159335821866988
training, 1, 2.3276132072721207, -1.5154426336288451, 0.0, -1.386269211769104
validating, 1, 2.293911409378052, -1.4039076209068297, 0.0, -1.3889833450317384
testing, 1, 2.2061452150344847, -1.4117802262306214, 0.0, -1.4016682028770446
training, 2, 2.2760121175221033, -1.380287025656019, 0.0, -1.3563250303268433
validating, 2, 2.4714547634124755, -1.381636655330658, 0.0, -1.3079718232154847
testing, 2, 2.3843055963516235, -1.4137760400772095, 0.0, -1.3362795948982238
training, 3, 2.3152374165398735, -1.35815566607884, 0.0, -1.3253812789916992
validating, 3, 2.318530321121216, -1.3256535530090332, 0.0, -1.3171608209609986
testing, 3, 2.228080725669861, -1.3582653045654296, 0.0, -1.355221426486969
training, 4, 2.36959764957428, -1.3562442251614162, 0.0, -1.3104877471923828
validating, 4, 2.4636337757110596, -1.3157365918159485, 0.0, -1.301502001285553
testing, 4, 2.373797345161438, -1.3573359489440917, 0.0, -1.3332508563995362
training, 5, 2.3038912739072526, -1.3107161266463143, 0.0, -1.3046536445617676
validating, 5, 2.3962684154510496, -1.2990712523460388, 0.0, -1.2992751955986024
testing, 5, 2.3046308279037477, -1.3281289637088776, 0.0, -1.3247497856616974
training, 6, 2.3308023418698993, -1.3193307842527118, 0.0, -1.299012303352356
validating, 6, 2.709380626678467, -1.4746949434280396, 0.0, -1.3067067623138429
testing, 6, 2.6214754819869994, -1.5575306951999663, 0.0, -1.3419684588909149
training, 7, 2.255101316315787, -1.336372881276267, 0.0, -1.3071507215499878
validating, 7, 2.4624010562896728, -1.3266850352287292, 0.0, -1.3254158616065979
testing, 7, 2.376450300216675, -1.3590319097042083, 0.0, -1.3541477382183076
training, 8, 2.2493830374308996, -1.3051902617727007, 0.0, -1.3020689487457275
validating, 8, 2.413451814651489, -1.305529522895813, 0.0, -1.3059910655021667
testing, 8, 2.3319570302963255, -1.3247198462486267, 0.0, -1.3231979846954345
training, 9, 2.274447172028678, -1.2968491230692183, 0.0, -1.293929934501648
validating, 9, 2.307268238067627, -1.3092462062835692, 0.0, -1.3090978622436524
testing, 9, 2.2180405139923094, -1.3105338037014007, 0.0, -1.3101942598819734
training, 10, 2.1798005070005146, -1.3047141007014684, 0.0, -1.3027219772338867
validating, 10, 2.0289649963378906, -1.326693594455719, 0.0, -1.3267258167266847
testing, 10, 1.9419298410415649, -1.3336818754673003, 0.0, -1.3335399687290193
training, 11, 2.1148838690349034, -1.295469219344003, 0.0, -1.2906537055969238
validating, 11, 2.267070007324219, -1.3097366094589233, 0.0, -1.3094750046730042
testing, 11, 2.1856111764907835, -1.3272021532058715, 0.0, -1.3270959377288818
training, 12, 2.235961399759565, -1.2886139018195015, 0.0, -1.2856642007827759
validating, 12, 2.150875759124756, -1.3062880277633666, 0.0, -1.306502091884613
testing, 12, 2.0588484048843383, -1.3159961819648742, 0.0, -1.315924620628357
training, 13, 2.2741595847266063, -1.2850472484316144, 0.0, -1.282270073890686
validating, 13, 2.1862098217010497, -1.3048343896865844, 0.0, -1.3049270987510682
testing, 13, 2.0754493713378905, -1.3200656116008758, 0.0, -1.3199076771736145
training, 14, 2.158750489779881, -1.2804800748825074, 0.0, -1.279485821723938
validating, 14, 2.426517915725708, -1.2966490745544434, 0.0, -1.2968214273452758
testing, 14, 2.3181655406951904, -1.3157028257846832, 0.0, -1.3145887196063994
training, 15, 2.2980830362864904, -1.2780748214040483, 0.0, -1.2750728130340576
validating, 15, 2.3986105918884277, -1.3114403009414672, 0.0, -1.311256718635559
testing, 15, 2.2971858263015745, -1.333089578151703, 0.0, -1.3324348628520966
training, 16, 2.0610493830272127, -1.282222353560584, 0.0, -1.280566930770874
validating, 16, 2.110037899017334, -1.3038821697235108, 0.0, -1.3038277745246887
testing, 16, 1.9989736795425415, -1.3153076350688935, 0.0, -1.3154843389987945
training, 17, 2.191552451678685, -1.2616987875529697, 0.0, -1.2608678340911865
validating, 17, 2.2885738372802735, -1.299307942390442, 0.0, -1.2993598341941834
testing, 17, 2.1776938676834106, -1.3054021716117858, 0.0, -1.3055390954017638
training, 18, 2.3123543500900268, -1.254556337424687, 0.0, -1.2525088787078857
validating, 18, 2.2680426597595216, -1.3124743223190307, 0.0, -1.3125816464424134
testing, 18, 2.146833562850952, -1.320337450504303, 0.0, -1.3203560709953308
training, 19, 2.2365401370184763, -1.2448689596993583, 0.0, -1.243851900100708
validating, 19, 2.5263126850128175, -1.2964992761611938, 0.0, -1.2959465622901916
testing, 19, 2.405594301223755, -1.3233593642711639, 0.0, -1.3183197736740113
training, 20, 2.2456724405288697, -1.2405834811074392, 0.0, -1.2367687225341797
validating, 20, 2.254478120803833, -1.3099644422531127, 0.0, -1.3100630521774292
testing, 20, 2.1217934846878053, -1.300134813785553, 0.0, -1.3000014424324036
training, 21, 2.345171134812491, -1.2377607439245497, 0.0, -1.234593152999878
validating, 21, 2.2097429275512694, -1.3119925022125245, 0.0, -1.3115725636482238
testing, 21, 2.079765796661377, -1.3127103120088577, 0.0, -1.3126706689596177
training, 22, 2.2953232186181203, -1.2381303514753068, 0.0, -1.2367573976516724
validating, 22, 2.514993953704834, -1.324789011478424, 0.0, -1.3247653007507325
testing, 22, 2.381498837471008, -1.3746160089969635, 0.0, -1.3741028249263763
training, 23, 2.1451456240245275, -1.235366372551237, 0.0, -1.2347434759140015
validating, 23, 2.508203077316284, -1.3073871731758118, 0.0, -1.3074247598648072
testing, 23, 2.3650113105773927, -1.3272423535585403, 0.0, -1.3271660596132278
training, 24, 2.3405923809323994, -1.2281099396092552, 0.0, -1.2244890928268433
validating, 24, 2.393280029296875, -1.3147017121315003, 0.0, -1.314457941055298
testing, 24, 2.2474586725234986, -1.309129959344864, 0.0, -1.3091106325387956
training, 25, 2.2250160660062517, -1.2268480845860072, 0.0, -1.2258576154708862
validating, 25, 2.4417001247406005, -1.3164695739746093, 0.0, -1.3164096832275392
testing, 25, 2.302064609527588, -1.3190276503562928, 0.0, -1.3190039604902268
training, 26, 2.265148649896894, -1.218014461653573, 0.0, -1.2136220932006836
validating, 26, 2.322971725463867, -1.329615020751953, 0.0, -1.329482614994049
testing, 26, 2.171331286430359, -1.3391586124897004, 0.0, -1.339126405119896
training, 27, 2.0960541486740114, -1.2170241568769729, 0.0, -1.2146778106689453
