Random seed, 2
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, 15, 1.8748078925268992, 0.0, 0.0, -1.7278436422348022
validating, 15, 1.723408079147339, -2.0501710176467896, 0.0, -1.8617371797561646
testing, 15, 1.8166233539581298, -2.1720002233982085, 0.0, -1.7894580960273743
training, 16, 1.8617287874221802, 0.0, 0.0, -1.715445637702942
validating, 16, 1.713696575164795, -2.028324282169342, 0.0, -1.8644360423088073
testing, 16, 1.8169910907745361, -2.224423182010651, 0.0, -1.825639396905899
training, 17, 1.83838449546269, 0.0, 0.0, -1.7083377838134766
validating, 17, 1.7935730457305907, -2.445144009590149, 0.0, -2.0432569861412047
testing, 17, 1.86070773601532, -2.3885753571987154, 0.0, -1.9438481450080871
training, 18, 1.8324099915368217, 0.0, 0.0, -1.7295886278152466
validating, 18, 1.68719801902771, -2.0311012268066406, 0.0, -1.8471412301063537
testing, 18, 1.7855157613754273, -2.1580074191093446, 0.0, -1.767148220539093
training, 19, 1.8066410779953004, 0.0, 0.0, -1.691486120223999
validating, 19, 1.6668417930603028, -2.036126446723938, 0.0, -1.823109233379364
testing, 19, 1.7825883626937866, -2.0956782042980193, 0.0, -1.7210213243961334
training, 20, 1.7897123234612602, 0.0, 0.0, -1.6889761686325073
validating, 20, 1.6501056671142578, -2.0209165811538696, 0.0, -1.8205966353416443
testing, 20, 1.7553168773651122, -2.1106589496135713, 0.0, -1.7260284543037414
training, 21, 1.7714344535555158, 0.0, 0.0, -1.686854600906372
validating, 21, 1.7242380619049071, -2.2841884970664976, 0.0, -1.9188218355178832
testing, 21, 1.808974289894104, -2.321579194068909, 0.0, -1.8486178696155549
training, 22, 1.759001966885158, 0.0, 0.0, -1.703687071800232
validating, 22, 1.6382585048675538, -2.0242706775665282, 0.0, -1.8416192293167115
testing, 22, 1.7476107120513915, -2.1770334362983705, 0.0, -1.7503674566745757
training, 23, 1.7353003195353918, 0.0, 0.0, -1.6902942657470703
validating, 23, 1.7050956726074218, -2.2875897884368896, 0.0, -1.9094020962715148
testing, 23, 1.7845036745071412, -2.252438086271286, 0.0, -1.8281349539756775
training, 24, 1.7232383012771606, 0.0, 0.0, -1.6888551712036133
validating, 24, 1.6419028759002685, -2.0437197208404543, 0.0, -1.8573236465454102
testing, 24, 1.7432836532592773, -2.1398763418197633, 0.0, -1.7721816956996919
training, 25, 1.6999165432793752, 0.0, 0.0, -1.6868280172348022
validating, 25, 1.5853398323059082, -1.9355384707450867, 0.0, -1.823741352558136
testing, 25, 1.7060882806777955, -2.080675309896469, 0.0, -1.7047449350357056
training, 26, 1.6781561136245728, 0.0, 0.0, -1.6812660694122314
validating, 26, 1.5661422252655028, -1.9342173099517823, 0.0, -1.816546130180359
testing, 26, 1.697314405441284, -2.1074749767780303, 0.0, -1.7004717350006104
training, 27, 1.6689431020191738, 0.0, 0.0, -1.6777108907699585
validating, 27, 1.596134614944458, -2.0421344876289367, 0.0, -1.832319450378418
testing, 27, 1.7116653680801392, -2.1725442469120027, 0.0, -1.7370609641075134
training, 28, 1.6449050324303762, 0.0, 0.0, -1.6816227436065674
validating, 28, 1.5454698562622071, -1.936919355392456, 0.0, -1.8169759154319762
testing, 28, 1.6717206478118896, -2.0409370958805084, 0.0, -1.6946903049945832
training, 29, 1.615429609162467, 0.0, 0.0, -1.6731503009796143
validating, 29, 1.5542312622070313, -2.021423363685608, 0.0, -1.832158875465393
testing, 29, 1.6795144557952881, -2.0485340297222137, 0.0, -1.6928809046745301
training, 30, 1.6018307038715907, 0.0, 0.0, -1.6676069498062134
validating, 30, 1.5078752994537354, -1.9480449914932252, 0.0, -1.8017958521842956
testing, 30, 1.6517220735549927, -1.9860966801643372, 0.0, -1.6861067593097687
training, 31, 1.5787993737629482, 0.0, 0.0, -1.6675045490264893
validating, 31, 1.4759623527526855, -1.9446084260940553, 0.0, -1.7879911422729493
testing, 31, 1.6256599426269531, -1.9120658338069916, 0.0, -1.6836797416210174
training, 32, 1.5547316653387888, 0.0, 0.0, -1.6605278253555298
validating, 32, 1.6265919208526611, -2.215760147571564, 0.0, -1.8775894403457642
testing, 32, 1.717300796508789, -2.204165595769882, 0.0, -1.7622838735580444
training, 33, 1.5666189568383353, 0.0, 0.0, -1.657832384109497
validating, 33, 1.5241390705108642, -2.040213978290558, 0.0, -1.8252376198768616
testing, 33, 1.6524974346160888, -2.0619484007358553, 0.0, -1.6867070615291595
training, 34, 1.5298572438103812, 0.0, 0.0, -1.6596218347549438
validating, 34, 1.4352403163909913, -1.9436525225639343, 0.0, -1.7911472201347352
testing, 34, 1.5995037794113158, -1.8765889346599578, 0.0, -1.678921401500702
training, 35, 1.515431605066572, 0.0, 0.0, -1.656585693359375
validating, 35, 1.460500717163086, -1.9606507420539856, 0.0, -1.7945069313049316
testing, 35, 1.608006525039673, -1.9320795834064484, 0.0, -1.6773181974887847
training, 36, 1.508996742112296, 0.0, 0.0, -1.6584068536758423
validating, 36, 1.446503257751465, -1.9646852016448975, 0.0, -1.7977615475654602
testing, 36, 1.5788922309875488, -1.869250077009201, 0.0, -1.6740837275981904
training, 37, 1.4865304572241647, 0.0, 0.0, -1.6519297361373901
validating, 37, 1.4389357566833496, -1.9619611382484436, 0.0, -1.7938726186752318
testing, 37, 1.5986575126647948, -1.9132932245731353, 0.0, -1.6687949657440186
training, 38, 1.4703311341149465, 0.0, 0.0, -1.6501017808914185
validating, 38, 1.4080076217651367, -1.9642526388168335, 0.0, -1.7978517293930054
testing, 38, 1.5768165111541748, -1.8742881059646606, 0.0, -1.6692920863628387
training, 39, 1.4427520104816982, 0.0, 0.0, -1.6456133127212524
validating, 39, 1.4777306079864503, -1.9761526584625244, 0.0, -1.8173953890800476
testing, 39, 1.5839248895645142, -1.9358326196670532, 0.0, -1.6724484860897064
training, 40, 1.4468285526548113, 0.0, 0.0, -1.6449923515319824
validating, 40, 1.4314368724823, -1.9786385893821716, 0.0, -1.8120804309844971
testing, 40, 1.5422855377197267, -1.806075894832611, 0.0, -1.6607932090759276
training, 41, 1.4186753375189645, 0.0, 0.0, -1.6344032287597656
validating, 41, 1.4233906269073486, -1.9922444701194764, 0.0, -1.826824128627777
testing, 41, 1.6062785863876343, -1.9784181892871857, 0.0, -1.6629472494125366
training, 42, 1.3892390966415404, 0.0, 0.0, -1.6360419988632202
validating, 42, 1.3579420566558837, -1.9663344264030456, 0.0, -1.8205556631088258
testing, 42, 1.5289078950881958, -1.795147752761841, 0.0, -1.6508618891239166
training, 43, 1.362557625770569, 0.0, 0.0, -1.631833791732788
validating, 43, 1.4225263118743896, -1.9882880210876466, 0.0, -1.823826289176941
testing, 43, 1.636570692062378, -1.9528571307659148, 0.0, -1.6530216753482818
training, 44, 1.3687520810535976, 0.0, 0.0, -1.6260746717453003
validating, 44, 1.3881161212921143, -1.9818607330322267, 0.0, -1.83039071559906
testing, 44, 1.5121058464050292, -1.798677885532379, 0.0, -1.6449825882911682
training, 45, 1.3629041842051914, 0.0, 0.0, -1.622193694114685
validating, 45, 1.388848876953125, -1.9815831542015077, 0.0, -1.8269982814788819
testing, 45, 1.6015369892120361, -1.8840356171131134, 0.0, -1.6459739327430725
training, 46, 1.331203579902649, 0.0, 0.0, -1.6190929412841797
validating, 46, 1.3785850048065185, -1.9970164537429809, 0.0, -1.8371548652648926
testing, 46, 1.5569759368896485, -1.8677640974521637, 0.0, -1.648271656036377
training, 47, 1.3613740410123552, 0.0, 0.0, -1.6173267364501953
validating, 47, 1.409480047225952, -2.013844299316406, 0.0, -1.842433261871338
testing, 47, 1.5363821268081665, -1.832276350259781, 0.0, -1.6463813185691833
training, 48, 1.3341478994914464, 0.0, 0.0, -1.612318754196167
validating, 48, 1.4673624992370606, -2.0163668155670167, 0.0, -1.8447285056114198
testing, 48, 1.5656426668167114, -1.8893523454666137, 0.0, -1.630090343952179
training, 49, 1.3346860102244786, 0.0, 0.0, -1.6090894937515259
validating, 49, 1.4677080154418944, -2.1541741371154783, 0.0, -1.8428826570510863
testing, 49, 1.5710447072982787, -1.9311443746089936, 0.0, -1.63355051279068
training, 50, 1.3019460916519165, 0.0, 0.0, -1.6030470132827759
validating, 50, 1.4159547328948974, -1.8498395442962647, 0.0, -1.8499682307243348
testing, 50, 1.5694658994674682, -1.8591341435909272, 0.0, -1.644209051132202
Random seed, 9
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.19038838829313007, 0.0, 0.0, -2.3155014514923096
validating, -1, 0.1741856336593628, -2.2901164054870606, 0.0, -2.2901753902435305
testing, -1, 0.1835547626018524, -2.3999417304992674, 0.0, -2.348773068189621
training, 0, 1.1562116197177341, 0.0, 0.0, -2.654052734375
validating, 0, 1.1158382177352906, -2.652456045150757, 0.0, -2.652562212944031
testing, 0, 1.2036025047302246, -2.743005359172821, 0.0, -2.743018162250519
training, 1, 0.9392008423805237, 0.0, 0.0, -2.641078233718872
validating, 1, 0.767632532119751, -2.6369395017623902, 0.0, -2.6367887020111085
testing, 1, 0.8074360370635987, -2.75114563703537, 0.0, -2.7510984420776365
training, 2, 0.7845180903162275, 0.0, 0.0, -2.639120578765869
validating, 2, 0.7552250623703003, -2.6431178569793703, 0.0, -2.6431220293045046
testing, 2, 0.785607373714447, -2.758620631694794, 0.0, -2.7586256861686707
training, 3, 0.7674568431718009, 0.0, 0.0, -2.629202127456665
validating, 3, 0.74741530418396, -2.6383676767349242, 0.0, -2.638294315338135
testing, 3, 0.7824533104896545, -2.7472313046455383, 0.0, -2.747267520427704
training, 4, 0.7575142332485744, 0.0, 0.0, -2.6203479766845703
validating, 4, 0.7396029949188232, -2.6383785963058473, 0.0, -2.6383054494857787
testing, 4, 0.7683155298233032, -2.743908679485321, 0.0, -2.743983840942383
training, 5, 0.742381124837058, 0.0, 0.0, -2.612492799758911
validating, 5, 0.7257875442504883, -2.6294893503189085, 0.0, -2.6295826196670533
testing, 5, 0.7600241422653198, -2.7272328615188597, 0.0, -2.727424919605255
training, 6, 0.7259922453335353, 0.0, 0.0, -2.600992441177368
validating, 6, 0.710705304145813, -2.633392596244812, 0.0, -2.633330059051514
testing, 6, 0.74014253616333, -2.7202226281166078, 0.0, -2.7202473759651182
training, 7, 0.7120946049690247, 0.0, 0.0, -2.586439371109009
validating, 7, 0.7068089246749878, -2.6374219179153444, 0.0, -2.637525177001953
testing, 7, 0.7282124161720276, -2.715610611438751, 0.0, -2.715528333187103
training, 8, 0.7036064982414245, 0.0, 0.0, -2.572218179702759
validating, 8, 0.7040510654449463, -2.629924178123474, 0.0, -2.630004405975342
testing, 8, 0.7281603693962098, -2.69910444021225, 0.0, -2.6991400003433226
training, 9, 0.700113434450967, 0.0, 0.0, -2.5752439498901367
validating, 9, 0.6982116460800171, -2.6232365369796753, 0.0, -2.6232983589172365
testing, 9, 0.7281252026557923, -2.693002438545227, 0.0, -2.6929982542991637
training, 10, 0.6960483023098537, 0.0, 0.0, -2.563758134841919
validating, 10, 0.6878112554550171, -2.62031512260437, 0.0, -2.620471787452698
testing, 10, 0.7186748504638671, -2.697801923751831, 0.0, -2.6978109002113344
training, 11, 0.6880079627037048, 0.0, 0.0, -2.551859140396118
validating, 11, 0.6824656009674073, -2.6168175458908083, 0.0, -2.6168423175811766
testing, 11, 0.7143876433372498, -2.6938887000083924, 0.0, -2.6938696026802065
training, 12, 0.6808214817728315, 0.0, 0.0, -2.5485336780548096
validating, 12, 0.6818256855010987, -2.6147284746170043, 0.0, -2.614837718009949
testing, 12, 0.7099148154258728, -2.6928101778030396, 0.0, -2.69283732175827
training, 13, 0.6854260631969997, 0.0, 0.0, -2.542015552520752
validating, 13, 0.6753462791442871, -2.609666132926941, 0.0, -2.6096940517425535
testing, 13, 0.7098796367645264, -2.6825023174285887, 0.0, -2.6825646996498107
training, 14, 0.6769273127828326, 0.0, 0.0, -2.543273687362671
validating, 14, 0.6750707626342773, -2.6109980583190917, 0.0, -2.6108717203140257
testing, 14, 0.705877137184143, -2.68456916809082, 0.0, -2.684572923183441
training, 15, 0.6729026368686131, 0.0, 0.0, -2.5384609699249268
validating, 15, 0.6718586206436157, -2.6077468156814576, 0.0, -2.607811522483826
testing, 15, 0.7013889431953431, -2.683817756175995, 0.0, -2.6837879538536074
training, 16, 0.6707442573138646, 0.0, 0.0, -2.539552927017212
validating, 16, 0.6683683156967163, -2.606538438796997, 0.0, -2.606533479690552
testing, 16, 0.6991353631019592, -2.6822023391723633, 0.0, -2.6821921110153197
training, 17, 0.6670220528330122, 0.0, 0.0, -2.534573554992676
validating, 17, 0.6704756736755371, -2.6067359924316404, 0.0, -2.606670451164246
testing, 17, 0.6969012975692749, -2.6814850211143493, 0.0, -2.6814558506011963
training, 18, 0.6631416950907026, 0.0, 0.0, -2.5337586402893066
validating, 18, 0.6723759651184082, -2.608158087730408, 0.0, -2.6079734325408936
testing, 18, 0.6979417562484741, -2.6773382663726806, 0.0, -2.6772412776947023
training, 19, 0.6624006935528346, 0.0, 0.0, -2.533484697341919
validating, 19, 0.6729278802871704, -2.614788818359375, 0.0, -2.6147177457809447
testing, 19, 0.6948847651481629, -2.6824976563453675, 0.0, -2.6825647354125977
training, 20, 0.6611443298203604, 0.0, 0.0, -2.5297927856445312
validating, 20, 0.6614718437194824, -2.5953042030334474, 0.0, -2.59527051448822
testing, 20, 0.6934875965118408, -2.673694205284119, 0.0, -2.6737006545066833
training, 21, 0.6534473095621381, 0.0, 0.0, -2.5309243202209473
validating, 21, 0.665437650680542, -2.6047789812088014, 0.0, -2.6048401832580566
testing, 21, 0.693773889541626, -2.6828447818756103, 0.0, -2.6830453395843508
training, 22, 0.6526377865246364, 0.0, 0.0, -2.528090476989746
validating, 22, 0.6616289377212524, -2.598075580596924, 0.0, -2.5983200073242188
testing, 22, 0.6919614434242248, -2.6796016573905943, 0.0, -2.679720389842987
training, 23, 0.6525084206036159, 0.0, 0.0, -2.5275087356567383
validating, 23, 0.6555690765380859, -2.5963104486465456, 0.0, -2.596346402168274
testing, 23, 0.6901134967803955, -2.675748085975647, 0.0, -2.675788414478302
training, 24, 0.6488289441381182, 0.0, 0.0, -2.522500514984131
validating, 24, 0.6579874753952026, -2.5968577384948732, 0.0, -2.596822452545166
testing, 24, 0.6886848688125611, -2.6778660893440245, 0.0, -2.6777944922447205
training, 25, 0.651753842830658, 0.0, 0.0, -2.5292458534240723
validating, 25, 0.6610590219497681, -2.5966309785842894, 0.0, -2.5965633392333984
testing, 25, 0.6946764826774597, -2.6748756766319275, 0.0, -2.6748652815818788
training, 26, 0.6450156228882926, 0.0, 0.0, -2.522006034851074
validating, 26, 0.6572131156921387, -2.6025147438049316, 0.0, -2.6025153160095216
testing, 26, 0.6906637668609619, -2.6807137012481688, 0.0, -2.6807942032814025
training, 27, 0.6410781741142273, 0.0, 0.0, -2.5223076343536377
validating, 27, 0.648389744758606, -2.590628457069397, 0.0, -2.590799880027771
testing, 27, 0.6913243770599365, -2.6708640575408937, 0.0, -2.670818769931793
training, 28, 0.64012645142419, 0.0, 0.0, -2.5235493183135986
validating, 28, 0.6536884307861328, -2.5997889041900635, 0.0, -2.5997325658798216
testing, 28, 0.688849413394928, -2.6773552298545837, 0.0, -2.677463161945343
training, 29, 0.636006121976035, 0.0, 0.0, -2.5196454524993896
validating, 29, 0.6546722650527954, -2.5956201553344727, 0.0, -2.595475745201111
testing, 29, 0.6857042670249939, -2.677312505245209, 0.0, -2.6773292899131773
training, 30, 0.6384511487824577, 0.0, 0.0, -2.518577814102173
validating, 30, 0.65782470703125, -2.6024027109146117, 0.0, -2.6023353815078734
testing, 30, 0.6859928607940674, -2.678541874885559, 0.0, -2.6784055352211
training, 31, 0.6345433252198356, 0.0, 0.0, -2.5207343101501465
validating, 31, 0.6498376131057739, -2.5856963872909544, 0.0, -2.5857465982437136
testing, 31, 0.6877728939056397, -2.6715442419052122, 0.0, -2.671499454975128
training, 32, 0.6317455683435712, 0.0, 0.0, -2.5174906253814697
validating, 32, 0.6566216945648193, -2.592338728904724, 0.0, -2.5922678232192995
testing, 32, 0.6872880935668946, -2.681305456161499, 0.0, -2.6813474774360655
training, 33, 0.6293497613498142, 0.0, 0.0, -2.519576072692871
validating, 33, 0.6456225395202637, -2.5835180997848513, 0.0, -2.5834874391555784
testing, 33, 0.6876604557037354, -2.669400131702423, 0.0, -2.6693480014801025
training, 34, 0.6301259194101606, 0.0, 0.0, -2.5172812938690186
validating, 34, 0.6456985950469971, -2.584499454498291, 0.0, -2.5844717979431153
testing, 34, 0.6843584299087524, -2.6700719356536866, 0.0, -2.6701318502426146
training, 35, 0.6224811230387006, 0.0, 0.0, -2.5164451599121094
validating, 35, 0.6538006067276001, -2.5862503051757812, 0.0, -2.586223864555359
testing, 35, 0.6839048266410828, -2.6769960165023803, 0.0, -2.6769034624099732
training, 36, 0.6233455640929085, 0.0, 0.0, -2.5174708366394043
validating, 36, 0.6565431594848633, -2.5944048881530763, 0.0, -2.5943276643753053
testing, 36, 0.6816945433616638, -2.6731075048446655, 0.0, -2.673170340061188
training, 37, 0.6244795509747096, 0.0, 0.0, -2.5158984661102295
validating, 37, 0.6484244346618653, -2.584618902206421, 0.0, -2.5845816373825072
testing, 37, 0.6845712423324585, -2.6693624377250673, 0.0, -2.669458973407745
training, 38, 0.6197139518601554, 0.0, 0.0, -2.5155367851257324
validating, 38, 0.6627761840820312, -2.59068078994751, 0.0, -2.5907893419265746
testing, 38, 0.6845901012420654, -2.6784042716026306, 0.0, -2.678383708000183
training, 39, 0.6220630322183881, 0.0, 0.0, -2.5156407356262207
validating, 39, 0.6480388879776001, -2.5743581533432005, 0.0, -2.5742801427841187
testing, 39, 0.6819781064987183, -2.671341323852539, 0.0, -2.6713860630989075
training, 40, 0.6243552565574646, 0.0, 0.0, -2.519594192504883
validating, 40, 0.6485131978988647, -2.588931179046631, 0.0, -2.589042901992798
testing, 40, 0.6820839762687683, -2.6716071724891663, 0.0, -2.6716488003730774
training, 41, 0.6179283091000148, 0.0, 0.0, -2.5131611824035645
validating, 41, 0.6595752716064454, -2.604182982444763, 0.0, -2.6042254686355593
testing, 41, 0.6806274890899658, -2.676448881626129, 0.0, -2.6764487504959105
training, 42, 0.6192439777510507, 0.0, 0.0, -2.5180275440216064
validating, 42, 0.6519152164459229, -2.584168028831482, 0.0, -2.584234428405762
testing, 42, 0.682461965084076, -2.672411334514618, 0.0, -2.6724852204322813
training, 43, 0.6199479120118278, 0.0, 0.0, -2.5138492584228516
validating, 43, 0.6556019306182861, -2.598235583305359, 0.0, -2.5981357097625732
testing, 43, 0.683413290977478, -2.677501881122589, 0.0, -2.677533411979675
training, 44, 0.6138661503791809, 0.0, 0.0, -2.5149364471435547
validating, 44, 0.6435131549835205, -2.578385519981384, 0.0, -2.57849006652832
testing, 44, 0.6854863405227661, -2.6758076786994933, 0.0, -2.675732135772705
training, 45, 0.6111702050481523, 0.0, 0.0, -2.5135717391967773
validating, 45, 0.6470883131027222, -2.5876871824264525, 0.0, -2.5878886938095094
testing, 45, 0.685655391216278, -2.6748412609100343, 0.0, -2.674818444252014
training, 46, 0.6075361064502172, 0.0, 0.0, -2.511357069015503
validating, 46, 0.6470784187316895, -2.5864843130111694, 0.0, -2.5865723133087157
testing, 46, 0.6864620923995972, -2.6764779329299926, 0.0, -2.6765009641647337
training, 47, 0.6091899446078709, 0.0, 0.0, -2.5141091346740723
validating, 47, 0.649064040184021, -2.5890656232833864, 0.0, -2.5890974760055543
testing, 47, 0.6866660594940186, -2.6794697284698485, 0.0, -2.6795356631278993
training, 48, 0.6052098189081464, 0.0, 0.0, -2.5105862617492676
validating, 48, 0.6524348735809327, -2.5883941650390625, 0.0, -2.58849196434021
testing, 48, 0.6888036847114563, -2.6790145516395567, 0.0, -2.679047465324402
training, 49, 0.6100402610642569, 0.0, 0.0, -2.514983892440796
validating, 49, 0.6456702947616577, -2.5833598136901856, 0.0, -2.583338165283203
testing, 49, 0.6891464710235595, -2.6786332726478577, 0.0, -2.6787282824516296
training, 50, 0.6131465077400208, 0.0, 0.0, -2.511322498321533
validating, 50, 0.6583705425262452, -2.60088906288147, 0.0, -2.6009124279022218
testing, 50, 0.6891108512878418, -2.6816423416137694, 0.0, -2.681791126728058
Random seed, 8
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.2755585466112409, 0.0, 0.0, -1.5124292373657227
validating, -1, 0.25559067726135254, -1.6165539741516113, 0.0, -1.5641107201576232
testing, -1, 0.27982535362243655, -1.4097113460302353, 0.0, -1.4068054944276809
training, 0, 3.115961401803153, 0.0, 0.0, -2.639420747756958
validating, 0, 3.3026357173919676, -2.9888505220413206, 0.0, -2.7853850364685058
testing, 0, 3.0954141855239867, -2.897385597229004, 0.0, -2.5586354970932006
training, 1, 2.6095791067395893, 0.0, 0.0, -2.3523995876312256
validating, 1, 2.3437742233276366, -2.5998877763748167, 0.0, -2.1650719165802004
testing, 1, 2.294556999206543, -2.6784169912338256, 0.0, -2.1502556204795837
training, 2, 2.156242302485875, 0.0, 0.0, -2.038071393966675
validating, 2, 2.053949213027954, -2.4959776639938354, 0.0, -1.667854642868042
testing, 2, 2.0819143295288085, -2.674464964866638, 0.0, -1.7710901618003845
training, 3, 1.928365727833339, 0.0, 0.0, -1.700427532196045
validating, 3, 1.8899291515350343, -2.413850951194763, 0.0, -1.6200992465019226
testing, 3, 1.9872684240341187, -2.6669339776039123, 0.0, -1.7141473412513732
training, 4, 1.8187163489205496, 0.0, 0.0, -1.6934400796890259
validating, 4, 1.7965990066528321, -2.145601975917816, 0.0, -1.6099594354629516
testing, 4, 1.8944452285766602, -2.4360939025878907, 0.0, -1.6927483141422273
training, 5, 1.71801438331604, 0.0, 0.0, -1.6744256019592285
validating, 5, 1.6713271617889405, -1.7343561887741088, 0.0, -1.6032743453979492
testing, 5, 1.7755769968032837, -2.1463501691818236, 0.0, -1.6846536457538606
training, 6, 1.6113482747759138, 0.0, 0.0, -1.6671925783157349
validating, 6, 1.556486225128174, -1.7221556305885315, 0.0, -1.6026121258735657
testing, 6, 1.661864423751831, -1.8527944564819336, 0.0, -1.671654427051544
training, 7, 1.5175316265651158, 0.0, 0.0, -1.667978286743164
validating, 7, 1.4806806564331054, -1.709318423271179, 0.0, -1.6027390599250793
testing, 7, 1.5942342758178711, -1.7521278321743012, 0.0, -1.6751961350440978
training, 8, 1.4481599399021694, 0.0, 0.0, -1.6610060930252075
validating, 8, 1.4286009311676025, -1.705055844783783, 0.0, -1.601750922203064
testing, 8, 1.5391404151916503, -1.716667115688324, 0.0, -1.6679833233356476
training, 9, 1.3983583927154541, 0.0, 0.0, -1.655470609664917
validating, 9, 1.3967474460601808, -1.6696093797683715, 0.0, -1.5990706920623778
testing, 9, 1.484702467918396, -1.700603437423706, 0.0, -1.6582346200942992
training, 10, 1.3555597373417445, 0.0, 0.0, -1.6490477323532104
validating, 10, 1.3956605434417724, -1.6668382287025452, 0.0, -1.6000918984413146
testing, 10, 1.5029009342193604, -1.7122081160545348, 0.0, -1.6736061990261077
training, 11, 1.3292355401175362, 0.0, 0.0, -1.6504933834075928
validating, 11, 1.3947307586669921, -1.6678231835365296, 0.0, -1.59846488237381
testing, 11, 1.4647309064865113, -1.6576705634593965, 0.0, -1.6528746128082275
training, 12, 1.3029400961739677, 0.0, 0.0, -1.6476459503173828
validating, 12, 1.3885039806365966, -1.6653581619262696, 0.0, -1.5979390621185303
testing, 12, 1.4545959949493408, -1.6599401772022246, 0.0, -1.6551412403583527
training, 13, 1.2884870324816022, 0.0, 0.0, -1.6437199115753174
validating, 13, 1.3805320739746094, -1.6550554275512694, 0.0, -1.5952045559883117
testing, 13, 1.4451215982437133, -1.6606327831745147, 0.0, -1.6561898827552795
training, 14, 1.2684087753295898, 0.0, 0.0, -1.646620512008667
validating, 14, 1.3581865310668946, -1.6045470714569092, 0.0, -1.602956759929657
testing, 14, 1.426489567756653, -1.6495059132575989, 0.0, -1.6449807167053223
training, 15, 1.2527786867959159, 0.0, 0.0, -1.6380894184112549
validating, 15, 1.349865484237671, -1.6076496601104737, 0.0, -1.6057021379470826
testing, 15, 1.4008430242538452, -1.6372115969657899, 0.0, -1.6331165730953217
training, 16, 1.2407171453748431, 0.0, 0.0, -1.6472179889678955
validating, 16, 1.3630781173706055, -1.608107590675354, 0.0, -1.6062371969223022
testing, 16, 1.4272956371307373, -1.6424997270107269, 0.0, -1.6383998274803162
training, 17, 1.2342177663530622, 0.0, 0.0, -1.6338629722595215
validating, 17, 1.366471290588379, -1.604206097126007, 0.0, -1.6031102895736695
testing, 17, 1.4109765529632567, -1.6335922241210938, 0.0, -1.6295245289802551
training, 18, 1.2179677145821708, 0.0, 0.0, -1.6275180578231812
validating, 18, 1.359901237487793, -1.605852520465851, 0.0, -1.6036485433578491
testing, 18, 1.4401903390884399, -1.653805023431778, 0.0, -1.6495833277702332
training, 19, 1.2098522254398891, 0.0, 0.0, -1.6378562450408936
validating, 19, 1.3444523811340332, -1.6042599439620973, 0.0, -1.6023664712905883
testing, 19, 1.396766972541809, -1.6394336462020873, 0.0, -1.635285884141922
training, 20, 1.2021930694580079, 0.0, 0.0, -1.6389585733413696
validating, 20, 1.3432833194732665, -1.6073358535766602, 0.0, -1.606129765510559
testing, 20, 1.3874391078948975, -1.6318643629550933, 0.0, -1.627818328142166
training, 21, 1.1851374285561698, 0.0, 0.0, -1.6253806352615356
validating, 21, 1.3873867034912108, -1.6052321076393128, 0.0, -1.6030396461486816
testing, 21, 1.4838815212249756, -1.6626588881015778, 0.0, -1.6582574844360352
training, 22, 1.1955978325435093, 0.0, 0.0, -1.6390966176986694
validating, 22, 1.3458343029022217, -1.6064183950424193, 0.0, -1.6052573204040528
testing, 22, 1.3908905029296874, -1.6315357744693757, 0.0, -1.6276001453399658
training, 23, 1.176285914012364, 0.0, 0.0, -1.6342960596084595
validating, 23, 1.3446325302124023, -1.6051372408866882, 0.0, -1.6032391905784606
testing, 23, 1.4043643474578857, -1.6395006060600281, 0.0, -1.6356117963790893
training, 24, 1.1672161715371268, 0.0, 0.0, -1.632464051246643
validating, 24, 1.3392944812774659, -1.6077635765075684, 0.0, -1.6058205485343933
testing, 24, 1.4019816637039184, -1.6400148510932921, 0.0, -1.6360143899917603
training, 25, 1.1629333904811314, 0.0, 0.0, -1.6326072216033936
validating, 25, 1.3460814952850342, -1.608375334739685, 0.0, -1.6063193440437318
testing, 25, 1.4100014686584472, -1.639661282300949, 0.0, -1.6350600302219391
training, 26, 1.1619467939649308, 0.0, 0.0, -1.6347193717956543
validating, 26, 1.348499059677124, -1.6135531544685364, 0.0, -1.6118521571159363
testing, 26, 1.3916413545608521, -1.6201411128044128, 0.0, -1.6162135541439056
training, 27, 1.1486697333199638, 0.0, 0.0, -1.6296374797821045
validating, 27, 1.3304608345031739, -1.6138757348060608, 0.0, -1.6131334185600281
testing, 27, 1.36632239818573, -1.6180577337741853, 0.0, -1.6140553593635558
training, 28, 1.1418080942971365, 0.0, 0.0, -1.631314754486084
validating, 28, 1.3387670993804932, -1.6086839318275452, 0.0, -1.6071414589881896
testing, 28, 1.3942463636398315, -1.6309457659721374, 0.0, -1.6270515084266663
training, 29, 1.1432333537510464, 0.0, 0.0, -1.6253559589385986
validating, 29, 1.3386171817779542, -1.6095294594764709, 0.0, -1.6080905199050903
testing, 29, 1.3874201774597168, -1.6269567131996154, 0.0, -1.6229857981204987
training, 30, 1.129954923902239, 0.0, 0.0, -1.6345261335372925
validating, 30, 1.3350433826446533, -1.603980588912964, 0.0, -1.601802361011505
testing, 30, 1.3902879714965821, -1.641517949104309, 0.0, -1.6376372635364533
training, 31, 1.1171026774815151, 0.0, 0.0, -1.6304795742034912
validating, 31, 1.328620195388794, -1.614340567588806, 0.0, -1.6134061336517334
