Random seed, 3
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
testing, 14, 0.3664052695035934, -3.1551040172576905, 0.0, -3.154627227783203
training, 15, 0.3046742115701948, 0.0, 0.0, -3.0801970958709717
validating, 15, 0.34802189469337463, -3.11013548374176, 0.0, -3.129924464225769
testing, 15, 0.3644301176071167, -3.153267514705658, 0.0, -3.152619409561157
training, 16, 0.30345297370638163, 0.0, 0.0, -3.083524703979492
validating, 16, 0.34858058094978334, -3.12122118473053, 0.0, -3.1417187452316284
testing, 16, 0.3644005835056305, -3.1628496289253234, 0.0, -3.165664803981781
training, 17, 0.3041564179318292, 0.0, 0.0, -3.0770201683044434
validating, 17, 0.34842451214790343, -3.1101190567016603, 0.0, -3.131017780303955
testing, 17, 0.3727604389190674, -3.1647817969322203, 0.0, -3.164311635494232
training, 18, 0.3021263403551919, 0.0, 0.0, -3.083794593811035
validating, 18, 0.35088284611701964, -3.1285141468048097, 0.0, -3.151834416389465
testing, 18, 0.3655639082193375, -3.1636165618896483, 0.0, -3.1648265957832336
training, 19, 0.29928305702550073, 0.0, 0.0, -3.0734803676605225
validating, 19, 0.35003902316093444, -3.1177685022354127, 0.0, -3.1403335332870483
testing, 19, 0.37696516513824463, -3.171786344051361, 0.0, -3.1689101099967956
training, 20, 0.2967769635575158, 0.0, 0.0, -3.0680792331695557
validating, 20, 0.3521649181842804, -3.134034037590027, 0.0, -3.1578418493270872
testing, 20, 0.3718653380870819, -3.1697312593460083, 0.0, -3.1698415756225584
training, 21, 0.29458398606096, 0.0, 0.0, -3.075369119644165
validating, 21, 0.35296525359153746, -3.1415252447128297, 0.0, -3.1660946369171143
testing, 21, 0.36564739644527433, -3.1650102972984313, 0.0, -3.1659244537353515
training, 22, 0.29374145652566636, 0.0, 0.0, -3.0760347843170166
validating, 22, 0.3528533160686493, -3.134555768966675, 0.0, -3.158567428588867
testing, 22, 0.3743316471576691, -3.172214937210083, 0.0, -3.170498013496399
training, 23, 0.29211545033114295, 0.0, 0.0, -3.0645129680633545
validating, 23, 0.35329042077064515, -3.1368884563446047, 0.0, -3.1615556478500366
testing, 23, 0.37386405766010283, -3.1727169513702393, 0.0, -3.1716012597084045
training, 24, 0.2913017302751541, 0.0, 0.0, -3.065755605697632
validating, 24, 0.35391717553138735, -3.1414222955703734, 0.0, -3.1668529748916625
testing, 24, 0.3726888597011566, -3.1736557126045226, 0.0, -3.173572850227356
training, 25, 0.2906095338719232, 0.0, 0.0, -3.066396474838257
validating, 25, 0.35401328206062316, -3.142497992515564, 0.0, -3.1683653831481933
testing, 25, 0.37264478504657744, -3.1743678212165833, 0.0, -3.1745224714279177
training, 26, 0.2904768581901278, 0.0, 0.0, -3.066734552383423
validating, 26, 0.3542136371135712, -3.142814350128174, 0.0, -3.1687000036239623
testing, 26, 0.3735990136861801, -3.1749255895614623, 0.0, -3.1747568011283875
training, 27, 0.2901098536593573, 0.0, 0.0, -3.0664989948272705
validating, 27, 0.3545635998249054, -3.1442814826965333, 0.0, -3.1704211711883543
testing, 27, 0.3732869356870651, -3.175409233570099, 0.0, -3.175149071216583
training, 28, 0.2899675986596516, 0.0, 0.0, -3.0661323070526123
validating, 28, 0.35459038615226746, -3.1436570644378663, 0.0, -3.169514203071594
testing, 28, 0.3736626088619232, -3.1749210000038146, 0.0, -3.1739646315574648
training, 29, 0.2896712384053639, 0.0, 0.0, -3.065416097640991
validating, 29, 0.3548764646053314, -3.1450983762741087, 0.0, -3.1713127851486207
testing, 29, 0.3733955413103104, -3.17531019449234, 0.0, -3.1744941592216493
training, 30, 0.2892989273582186, 0.0, 0.0, -3.065866231918335
validating, 30, 0.3554237425327301, -3.1472716093063355, 0.0, -3.173435401916504
testing, 30, 0.37221124172210696, -3.174455666542053, 0.0, -3.1741366028785705
training, 31, 0.28904700151511603, 0.0, 0.0, -3.066474437713623
validating, 31, 0.35584264397621157, -3.148867440223694, 0.0, -3.1754714250564575
testing, 31, 0.37160983979701995, -3.174563264846802, 0.0, -3.1745399117469786
training, 32, 0.28877282440662383, 0.0, 0.0, -3.066680908203125
validating, 32, 0.35609632134437563, -3.1493190050125124, 0.0, -3.175919008255005
testing, 32, 0.3718893647193909, -3.174802303314209, 0.0, -3.174607288837433
training, 33, 0.2886588765042169, 0.0, 0.0, -3.065953016281128
validating, 33, 0.3558928668498993, -3.1483275175094603, 0.0, -3.174761724472046
testing, 33, 0.37236957252025604, -3.174504554271698, 0.0, -3.173819887638092
training, 34, 0.28837415618555884, 0.0, 0.0, -3.065171003341675
validating, 34, 0.35590302348136904, -3.148450255393982, 0.0, -3.174937629699707
testing, 34, 0.3723956674337387, -3.1745331048965455, 0.0, -3.1738726139068603
training, 35, 0.288353128518377, 0.0, 0.0, -3.0652785301208496
validating, 35, 0.3559529721736908, -3.1486475229263307, 0.0, -3.175121712684631
testing, 35, 0.3723010390996933, -3.174590361118317, 0.0, -3.173842716217041
training, 36, 0.2883244161094938, 0.0, 0.0, -3.065450668334961
validating, 36, 0.3560173332691193, -3.148847460746765, 0.0, -3.175555872917175
testing, 36, 0.37218164205551146, -3.174702489376068, 0.0, -3.173984682559967
training, 37, 0.2882807437862669, 0.0, 0.0, -3.0654194355010986
validating, 37, 0.35604462027549744, -3.1491690635681153, 0.0, -3.175659441947937
testing, 37, 0.37222143113613126, -3.174730324745178, 0.0, -3.1739783763885496
training, 38, 0.28826467863151006, 0.0, 0.0, -3.065363883972168
validating, 38, 0.3560684859752655, -3.149096131324768, 0.0, -3.175645685195923
testing, 38, 0.3722897797822952, -3.1747724056243896, 0.0, -3.1741162300109864
training, 39, 0.28824078227792466, 0.0, 0.0, -3.065293312072754
validating, 39, 0.35609775185585024, -3.149220681190491, 0.0, -3.175706458091736
testing, 39, 0.37226454317569735, -3.17481324672699, 0.0, -3.1740679025650023
training, 40, 0.28821690125124794, 0.0, 0.0, -3.065321683883667
validating, 40, 0.3560902774333954, -3.1491745710372925, 0.0, -3.1759507417678834
testing, 40, 0.37228394448757174, -3.1747925758361815, 0.0, -3.174130713939667
training, 41, 0.28820555252688274, 0.0, 0.0, -3.065295934677124
validating, 41, 0.3561249315738678, -3.149362635612488, 0.0, -3.1759570360183718
testing, 41, 0.3723181962966919, -3.174851191043854, 0.0, -3.174112415313721
training, 42, 0.2881718741995948, 0.0, 0.0, -3.065208911895752
validating, 42, 0.3561536967754364, -3.14943380355835, 0.0, -3.1760120391845703
testing, 42, 0.3723783761262894, -3.17487256526947, 0.0, -3.1741345524787903
training, 43, 0.288155431832586, 0.0, 0.0, -3.065178394317627
validating, 43, 0.35620165467262266, -3.1494537591934204, 0.0, -3.176135230064392
testing, 43, 0.37233480215072634, -3.1749245166778564, 0.0, -3.174059820175171
training, 44, 0.28812833045210157, 0.0, 0.0, -3.065100908279419
validating, 44, 0.356244820356369, -3.14950909614563, 0.0, -3.176201343536377
testing, 44, 0.3724328339099884, -3.17506058216095, 0.0, -3.1742831110954284
training, 45, 0.2880990407296589, 0.0, 0.0, -3.065065860748291
validating, 45, 0.35625273585319517, -3.149578857421875, 0.0, -3.1761272668838503
testing, 45, 0.37242821753025057, -3.1749144077301024, 0.0, -3.1741944670677187
training, 46, 0.2880967331784112, 0.0, 0.0, -3.0650970935821533
validating, 46, 0.35625765919685365, -3.149623656272888, 0.0, -3.1761175394058228
testing, 46, 0.3724206507205963, -3.175002086162567, 0.0, -3.1742212891578676
training, 47, 0.28809592596122197, 0.0, 0.0, -3.0650999546051025
validating, 47, 0.3562585532665253, -3.149596118927002, 0.0, -3.1763063430786134
testing, 47, 0.3724089413881302, -3.1750443816184997, 0.0, -3.17423278093338
training, 48, 0.28809017155851635, 0.0, 0.0, -3.0650875568389893
validating, 48, 0.3562618911266327, -3.1495447397232055, 0.0, -3.1762305021286013
testing, 48, 0.37241015434265134, -3.175042009353638, 0.0, -3.1742822885513307
training, 49, 0.2880883187055588, 0.0, 0.0, -3.0650813579559326
validating, 49, 0.35626463294029237, -3.149570035934448, 0.0, -3.1761626958847047
testing, 49, 0.37241691946983335, -3.174952173233032, 0.0, -3.174215626716614
training, 50, 0.28808670341968534, 0.0, 0.0, -3.0650980472564697
validating, 50, 0.356266850233078, -3.149794101715088, 0.0, -3.1763440132141114
testing, 50, 0.37241360247135163, -3.1749987483024595, 0.0, -3.1742767333984374
Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.12474196638379778, 0.0, 0.0, -2.1584699153900146
validating, -1, 0.11058359146118164, -2.2895105600357057, 0.0, -2.165935492515564
testing, -1, 0.1313960909843445, -1.9906305074691772, 0.0, -1.9985338389873504
training, 0, 1.6524933304105487, 0.0, 0.0, -2.5248913764953613
validating, 0, 1.5978304386138915, -2.672387194633484, 0.0, -2.5019498825073243
testing, 0, 1.7973066449165345, -2.6675965785980225, 0.0, -2.4440385341644286
training, 1, 1.59196720463889, 0.0, 0.0, -2.5292084217071533
validating, 1, 1.52700834274292, -2.7215481877326964, 0.0, -2.5377877235412596
testing, 1, 1.693286693096161, -2.617709457874298, 0.0, -2.3759306490421297
training, 2, 1.5565685612814768, 0.0, 0.0, -2.5710999965667725
validating, 2, 1.5053540229797364, -2.6993370056152344, 0.0, -2.5286444664001464
testing, 2, 1.6713004469871522, -2.612227499485016, 0.0, -2.3843862295150755
training, 3, 1.5365027904510498, 0.0, 0.0, -2.5667917728424072
validating, 3, 1.486252498626709, -2.712654006481171, 0.0, -2.5484025716781615
testing, 3, 1.6396597743034362, -2.6150584876537324, 0.0, -2.3970436096191405
training, 4, 1.5164251668112618, 0.0, 0.0, -2.6272313594818115
validating, 4, 1.474318838119507, -2.7431365489959716, 0.0, -2.57422593832016
testing, 4, 1.6215841174125671, -2.623931515216827, 0.0, -2.4187668442726133
training, 5, 1.501392752783639, 0.0, 0.0, -2.6458964347839355
validating, 5, 1.4627089500427246, -2.7322248935699465, 0.0, -2.5752750515937803
testing, 5, 1.6094207167625427, -2.6269090831279756, 0.0, -2.436053079366684
training, 6, 1.491677178655352, 0.0, 0.0, -2.6803512573242188
validating, 6, 1.4603939533233643, -2.7751988768577576, 0.0, -2.6111756801605224
testing, 6, 1.6053931355476379, -2.6364906787872315, 0.0, -2.4510164618492127
training, 7, 1.4884063516344344, 0.0, 0.0, -2.7006216049194336
validating, 7, 1.4440471649169921, -2.7374029755592346, 0.0, -2.5854769706726075
testing, 7, 1.5894816756248473, -2.631319534778595, 0.0, -2.451315450668335
training, 8, 1.47416593006679, 0.0, 0.0, -2.7030344009399414
validating, 8, 1.4342902183532715, -2.7635305523872375, 0.0, -2.6066214084625243
testing, 8, 1.579028356075287, -2.650850999355316, 0.0, -2.4707780718803405
training, 9, 1.4647543566567558, 0.0, 0.0, -2.696228504180908
validating, 9, 1.4258278369903565, -2.748564052581787, 0.0, -2.592203640937805
testing, 9, 1.5722341179847716, -2.653427368402481, 0.0, -2.468856805562973
training, 10, 1.452372888156346, 0.0, 0.0, -2.7098782062530518
validating, 10, 1.4136284351348878, -2.7663731813430785, 0.0, -2.613826406002045
testing, 10, 1.5626942276954652, -2.6602599024772644, 0.0, -2.48221874833107
training, 11, 1.4434244564601353, 0.0, 0.0, -2.696859359741211
validating, 11, 1.4059599876403808, -2.7644368171691895, 0.0, -2.617553675174713
testing, 11, 1.5537907004356384, -2.6615419030189513, 0.0, -2.486700040102005
training, 12, 1.4310460363115582, 0.0, 0.0, -2.6934211254119873
validating, 12, 1.396608543395996, -2.7717426419258118, 0.0, -2.6306966662406923
testing, 12, 1.545046317577362, -2.6718878626823424, 0.0, -2.503956604003906
training, 13, 1.4214399644306728, 0.0, 0.0, -2.726057767868042
validating, 13, 1.3860894203186036, -2.7493071436882017, 0.0, -2.606405758857727
testing, 13, 1.5376147866249084, -2.6719048380851746, 0.0, -2.4974105775356295
training, 14, 1.4169832502092634, 0.0, 0.0, -2.6613409519195557
validating, 14, 1.3837464809417725, -2.8066394090652467, 0.0, -2.656604325771332
testing, 14, 1.5388964295387269, -2.6952600359916685, 0.0, -2.531245160102844
training, 15, 1.4017353909356254, 0.0, 0.0, -2.6810340881347656
validating, 15, 1.380514907836914, -2.7523083090782166, 0.0, -2.595228600502014
testing, 15, 1.5252545714378356, -2.6670709609985352, 0.0, -2.4804642617702486
training, 16, 1.391160614149911, 0.0, 0.0, -2.741030216217041
validating, 16, 1.3731514930725097, -2.8258616805076597, 0.0, -2.6790769934654235
testing, 16, 1.5280255913734435, -2.6975860416889192, 0.0, -2.557423269748688
training, 17, 1.3734873499189104, 0.0, 0.0, -2.7128515243530273
validating, 17, 1.35015811920166, -2.7725036978721618, 0.0, -2.6202789664268495
testing, 17, 1.504626166820526, -2.6914512753486632, 0.0, -2.507865047454834
training, 18, 1.3634899888719831, 0.0, 0.0, -2.653230905532837
validating, 18, 1.3473658084869384, -2.8415634512901304, 0.0, -2.6770193696022035
testing, 18, 1.5118377804756165, -2.7297090888023376, 0.0, -2.552407795190811
training, 19, 1.3539255516869682, 0.0, 0.0, -2.7228357791900635
validating, 19, 1.341872262954712, -2.75463809967041, 0.0, -2.6036888360977173
testing, 19, 1.4929749369621277, -2.678454077243805, 0.0, -2.506406623125076
training, 20, 1.3366442373820713, 0.0, 0.0, -2.666391372680664
validating, 20, 1.3339365482330323, -2.89379677772522, 0.0, -2.75184885263443
testing, 20, 1.5103328585624696, -2.7665232002735136, 0.0, -2.61634162068367
training, 21, 1.3287987640925816, 0.0, 0.0, -2.688978433609009
validating, 21, 1.3280233860015869, -2.748680520057678, 0.0, -2.59812273979187
testing, 21, 1.474499237537384, -2.6730114936828615, 0.0, -2.4929524421691895
training, 22, 1.3122169324329922, 0.0, 0.0, -2.665231466293335
validating, 22, 1.3122406482696534, -2.8732937574386597, 0.0, -2.731111967563629
testing, 22, 1.4863911271095276, -2.763493609428406, 0.0, -2.6012694358825685
training, 23, 1.29855751650674, 0.0, 0.0, -2.665398597717285
validating, 23, 1.2980372428894043, -2.7888911724090577, 0.0, -2.631798279285431
testing, 23, 1.4624517798423766, -2.711988615989685, 0.0, -2.5354016602039335
training, 24, 1.2887339115142822, 0.0, 0.0, -2.656437873840332
validating, 24, 1.3005363464355468, -2.894509434700012, 0.0, -2.7613383293151856
testing, 24, 1.4791924595832824, -2.770139127969742, 0.0, -2.6238675117492676
training, 25, 1.2812317132949829, 0.0, 0.0, -2.7001218795776367
validating, 25, 1.2742175579071044, -2.777651846408844, 0.0, -2.634972071647644
testing, 25, 1.4507581114768981, -2.704325133562088, 0.0, -2.531306302547455
training, 26, 1.2661603655133928, 0.0, 0.0, -2.649600028991699
validating, 26, 1.2699388027191163, -2.851828384399414, 0.0, -2.710405004024506
testing, 26, 1.4581839919090271, -2.7416726887226104, 0.0, -2.586355131864548
training, 27, 1.2579067809241158, 0.0, 0.0, -2.6485090255737305
validating, 27, 1.2777138233184815, -2.8936675548553468, 0.0, -2.7524518609046935
testing, 27, 1.4624194502830505, -2.7598143815994263, 0.0, -2.607472062110901
training, 28, 1.2643061331340244, 0.0, 0.0, -2.71806001663208
validating, 28, 1.2642947673797607, -2.7450422763824465, 0.0, -2.6170686721801757
testing, 28, 1.4499214053153993, -2.714876627922058, 0.0, -2.52724911570549
training, 29, 1.2558850526809693, 0.0, 0.0, -2.6050479412078857
validating, 29, 1.2570128440856934, -2.9165518045425416, 0.0, -2.786428248882294
testing, 29, 1.4595107674598693, -2.7742931663990023, 0.0, -2.627969390153885
training, 30, 1.235758055959429, 0.0, 0.0, -2.674057960510254
validating, 30, 1.2568130016326904, -2.797013020515442, 0.0, -2.6401933073997497
testing, 30, 1.4397587895393371, -2.7121836066246034, 0.0, -2.543990594148636
training, 31, 1.2318521908351354, 0.0, 0.0, -2.638974905014038
validating, 31, 1.2242510795593262, -2.861978018283844, 0.0, -2.7184112906455993
testing, 31, 1.4418619275093079, -2.767601227760315, 0.0, -2.6015355348587037
training, 32, 1.219040550504412, 0.0, 0.0, -2.638134479522705
validating, 32, 1.2268606662750243, -2.864071774482727, 0.0, -2.7254026055336
testing, 32, 1.437052071094513, -2.748880010843277, 0.0, -2.587948477268219
training, 33, 1.214110483442034, 0.0, 0.0, -2.646817922592163
validating, 33, 1.2246567249298095, -2.8171395659446716, 0.0, -2.6868909358978272
testing, 33, 1.4304043173789978, -2.744099974632263, 0.0, -2.5698872208595276
training, 34, 1.215577963420323, 0.0, 0.0, -2.663588762283325
validating, 34, 1.209526538848877, -2.8240330457687377, 0.0, -2.6926338911056518
testing, 34, 1.425161325931549, -2.7583492279052733, 0.0, -2.5815586030483244
training, 35, 1.204287338256836, 0.0, 0.0, -2.6488702297210693
validating, 35, 1.2168588161468505, -2.8378777503967285, 0.0, -2.6912609934806824
testing, 35, 1.4264368653297423, -2.7380639016628265, 0.0, -2.5633867621421813
training, 36, 1.1958772829600743, 0.0, 0.0, -2.612567186355591
validating, 36, 1.209466028213501, -2.8614160060882567, 0.0, -2.7069608569145203
testing, 36, 1.4274758458137513, -2.756663703918457, 0.0, -2.5806949496269227
training, 37, 1.1948304823466709, 0.0, 0.0, -2.6169769763946533
validating, 37, 1.2012184619903565, -2.8890679359436033, 0.0, -2.7859795093536377
testing, 37, 1.4251371383666993, -2.7646073937416076, 0.0, -2.606187552213669
training, 38, 1.1952932562146867, 0.0, 0.0, -2.6282413005828857
validating, 38, 1.2264095783233642, -2.829717993736267, 0.0, -2.6515538811683657
testing, 38, 1.4291419506072998, -2.7445803046226502, 0.0, -2.557522642612457
training, 39, 1.1936139685767038, 0.0, 0.0, -2.6284663677215576
validating, 39, 1.1965818881988526, -2.7989683866500856, 0.0, -2.688097321987152
testing, 39, 1.4257878184318542, -2.741345489025116, 0.0, -2.570377367734909
training, 40, 1.1874430554253714, 0.0, 0.0, -2.599972724914551
validating, 40, 1.1966603755950929, -2.884594452381134, 0.0, -2.728175902366638
testing, 40, 1.4288068890571595, -2.7664113283157348, 0.0, -2.593128025531769
training, 41, 1.174294526236398, 0.0, 0.0, -2.6140530109405518
validating, 41, 1.1857112407684327, -2.825709116458893, 0.0, -2.689232861995697
testing, 41, 1.4154842257499696, -2.7498302817344666, 0.0, -2.5652263700962066
training, 42, 1.1749783549989974, 0.0, 0.0, -2.603881359100342
validating, 42, 1.1896410942077638, -2.8543439626693727, 0.0, -2.711872100830078
testing, 42, 1.414746844768524, -2.7402819633483886, 0.0, -2.576303464174271
training, 43, 1.1727215324129376, 0.0, 0.0, -2.6361775398254395
validating, 43, 1.1850236892700194, -2.736198329925537, 0.0, -2.604251432418823
testing, 43, 1.4077861666679383, -2.735896611213684, 0.0, -2.539101207256317
training, 44, 1.175230802808489, 0.0, 0.0, -2.622769355773926
validating, 44, 1.1819253444671631, -2.888820838928223, 0.0, -2.7399256229400635
testing, 44, 1.410351037979126, -2.7553857922554017, 0.0, -2.5937201023101806
training, 45, 1.1700370413916452, 0.0, 0.0, -2.6150434017181396
validating, 45, 1.212145948410034, -2.929602360725403, 0.0, -2.7860281229019166
testing, 45, 1.4460699319839478, -2.7825010299682615, 0.0, -2.6119574129581453
training, 46, 1.1666656153542654, 0.0, 0.0, -2.6228320598602295
validating, 46, 1.1680278301239013, -2.8055166482925413, 0.0, -2.702943444252014
testing, 46, 1.4010116696357726, -2.757250499725342, 0.0, -2.5735284984111786
training, 47, 1.1554799182074411, 0.0, 0.0, -2.618638277053833
validating, 47, 1.1734714031219482, -2.7256389617919923, 0.0, -2.5943541049957277
testing, 47, 1.4011014819145202, -2.7081164598464964, 0.0, -2.5260995864868163
training, 48, 1.1706218685422625, 0.0, 0.0, -2.6213817596435547
validating, 48, 1.1729976177215575, -2.8391591548919677, 0.0, -2.712508189678192
testing, 48, 1.4027616143226624, -2.759989082813263, 0.0, -2.5876253843307495
training, 49, 1.163537495476859, 0.0, 0.0, -2.6034951210021973
validating, 49, 1.1929585456848144, -2.907472920417786, 0.0, -2.779391610622406
testing, 49, 1.416264832019806, -2.7622787714004517, 0.0, -2.601767474412918
training, 50, 1.1408642666680473, 0.0, 0.0, -2.6130189895629883
validating, 50, 1.1744826316833497, -2.744890642166138, 0.0, -2.6033376932144163
testing, 50, 1.4022690176963806, -2.7211833596229553, 0.0, -2.521898400783539
Random seed, 2
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.15791055134364537, 0.0, 0.0, -2.7457196712493896
validating, -1, 0.15788166522979735, -2.4810463190078735, 0.0, -2.599241614341736
testing, -1, 0.14745821356773375, -2.6234882295131685, 0.0, -2.7432680487632752
training, 0, 0.8715101182460785, 0.0, 0.0, -3.115039825439453
validating, 0, 0.8712136268615722, -3.297316884994507, 0.0, -3.028952383995056
testing, 0, 0.8810119092464447, -3.339336895942688, 0.0, -3.105822503566742
training, 1, 0.8389291192804064, 0.0, 0.0, -3.1159744262695312
validating, 1, 0.7997718095779419, -3.1498355627059937, 0.0, -2.9963227033615114
testing, 1, 0.816201850771904, -3.218018186092377, 0.0, -3.0847992658615113
training, 2, 0.7879078652177538, 0.0, 0.0, -3.0972049236297607
validating, 2, 0.7597246885299682, -3.060749125480652, 0.0, -2.9861902475357054
testing, 2, 0.77133307158947, -3.1363131165504456, 0.0, -3.091899037361145
training, 3, 0.7454895121710641, 0.0, 0.0, -3.0985870361328125
validating, 3, 0.7219342231750489, -2.9807557106018066, 0.0, -2.9777960777282715
testing, 3, 0.7308864802122116, -3.078448164463043, 0.0, -3.0991893291473387
training, 4, 0.7115945202963693, 0.0, 0.0, -3.1028695106506348
validating, 4, 0.6942360162734985, -2.928003025054932, 0.0, -2.9698306560516357
testing, 4, 0.7004669696092606, -3.061870205402374, 0.0, -3.1045326471328734
training, 5, 0.6861274293490819, 0.0, 0.0, -3.0982258319854736
validating, 5, 0.6816399812698364, -2.894405555725098, 0.0, -2.9646766424179076
testing, 5, 0.6825242787599564, -3.0681814789772033, 0.0, -3.1085970401763916
training, 6, 0.6733494349888393, 0.0, 0.0, -3.1004271507263184
validating, 6, 0.6724844694137573, -2.9095024347305296, 0.0, -2.9876649379730225
testing, 6, 0.6704695373773575, -3.0608493804931642, 0.0, -3.126877021789551
training, 7, 0.6642428347042628, 0.0, 0.0, -3.1050686836242676
validating, 7, 0.6755859613418579, -2.8913233518600463, 0.0, -2.9829246282577513
testing, 7, 0.6621205300092697, -3.068150019645691, 0.0, -3.104104292392731
training, 8, 0.6562130757740565, 0.0, 0.0, -3.099506378173828
validating, 8, 0.6704101085662841, -2.8953928470611574, 0.0, -2.9939347982406614
testing, 8, 0.6550721615552902, -3.0597183108329773, 0.0, -3.1083820819854737
training, 9, 0.6509914074625288, 0.0, 0.0, -3.1091926097869873
validating, 9, 0.6641228675842286, -2.89246666431427, 0.0, -2.9966158151626585
testing, 9, 0.648981574177742, -3.0580737829208373, 0.0, -3.0969778656959535
training, 10, 0.6485404746873038, 0.0, 0.0, -3.0906946659088135
validating, 10, 0.659598970413208, -2.9030731916427612, 0.0, -3.0026798486709594
testing, 10, 0.6431656867265702, -3.0469074845314026, 0.0, -3.105453836917877
training, 11, 0.642032471724919, 0.0, 0.0, -3.1047160625457764
validating, 11, 0.6581017017364502, -2.8913137674331666, 0.0, -3.000099015235901
testing, 11, 0.6381801635026931, -3.0477619767189026, 0.0, -3.0913175702095033
training, 12, 0.6391952770096915, 0.0, 0.0, -3.0905885696411133
validating, 12, 0.6559946537017822, -2.907515287399292, 0.0, -3.0040584564208985
testing, 12, 0.6373053699731827, -3.042859601974487, 0.0, -3.0986243009567263
training, 13, 0.6329223581722805, 0.0, 0.0, -3.092642307281494
validating, 13, 0.6575477838516235, -2.893550252914429, 0.0, -3.0007391691207888
testing, 13, 0.6338297218084336, -3.050858402252197, 0.0, -3.090988504886627
training, 14, 0.6304925186293465, 0.0, 0.0, -3.097101926803589
validating, 14, 0.6546556949615479, -2.893993616104126, 0.0, -2.9974101066589354
testing, 14, 0.6355320125818252, -3.067144739627838, 0.0, -3.0886000752449037
training, 15, 0.6311146668025426, 0.0, 0.0, -3.087686061859131
validating, 15, 0.6463651418685913, -2.9316102504730224, 0.0, -3.00070698261261
testing, 15, 0.6276225358247757, -3.0381919026374815, 0.0, -3.1028117537498474
training, 16, 0.6241261226790292, 0.0, 0.0, -3.0835838317871094
validating, 16, 0.6503304481506348, -2.9268696784973143, 0.0, -2.999449372291565
testing, 16, 0.6237406462430954, -3.038285732269287, 0.0, -3.094178259372711
training, 17, 0.6179925033024379, 0.0, 0.0, -3.082858085632324
validating, 17, 0.6506000757217407, -2.959326696395874, 0.0, -3.0042531490325928
testing, 17, 0.6183515757322311, -3.0283687233924867, 0.0, -3.0975167036056517
training, 18, 0.6129409193992614, 0.0, 0.0, -3.0784084796905518
validating, 18, 0.6466373205184937, -2.9651456117630004, 0.0, -3.0103127002716064
testing, 18, 0.6158575505018234, -3.0316428780555724, 0.0, -3.1059317231178283
training, 19, 0.6098661865506854, 0.0, 0.0, -3.079475164413452
validating, 19, 0.6444271326065063, -2.952858257293701, 0.0, -3.0074094772338866
testing, 19, 0.6114898055791855, -3.0253695607185365, 0.0, -3.1033025979995728
training, 20, 0.6082053133419582, 0.0, 0.0, -3.080022096633911
validating, 20, 0.6506773471832276, -2.922185468673706, 0.0, -3.0021595001220702
testing, 20, 0.6114601403474808, -3.0176676630973818, 0.0, -3.0759998321533204
training, 21, 0.6081344178744725, 0.0, 0.0, -3.068732976913452
validating, 21, 0.6443790674209595, -2.9377605676651, 0.0, -3.0004072904586794
testing, 21, 0.6094728618860245, -3.007652997970581, 0.0, -3.0905206203460693
training, 22, 0.6015067883900234, 0.0, 0.0, -3.0743260383605957
validating, 22, 0.6442161321640014, -2.9182908058166506, 0.0, -2.990151858329773
testing, 22, 0.60804885327816, -3.020537865161896, 0.0, -3.097955358028412
training, 23, 0.5959683299064636, 0.0, 0.0, -3.0693726539611816
validating, 23, 0.6411893844604493, -2.935763883590698, 0.0, -2.9949790954589846
testing, 23, 0.6038881629705429, -3.0098618268966675, 0.0, -3.0908897042274477
training, 24, 0.5933851327214922, 0.0, 0.0, -3.0642800331115723
validating, 24, 0.6423442602157593, -2.907130479812622, 0.0, -2.9852296113967896
testing, 24, 0.6035012871026992, -3.003185772895813, 0.0, -3.0836071968078613
training, 25, 0.5917366300310407, 0.0, 0.0, -3.0633151531219482
validating, 25, 0.6393338441848755, -2.910030150413513, 0.0, -2.990089464187622
testing, 25, 0.6031843930482864, -3.005769205093384, 0.0, -3.0905938506126405
training, 26, 0.5845187612942286, 0.0, 0.0, -3.0562775135040283
validating, 26, 0.6397060632705689, -2.9067827463150024, 0.0, -2.975893187522888
testing, 26, 0.6054837018251419, -3.0160056233406065, 0.0, -3.0895422101020813
training, 27, 0.5821808542524065, 0.0, 0.0, -3.051494836807251
validating, 27, 0.6407585144042969, -2.9066447019577026, 0.0, -2.974759244918823
testing, 27, 0.6013476222753524, -3.011216330528259, 0.0, -3.0957504391670225
training, 28, 0.579551477091653, 0.0, 0.0, -3.048863649368286
validating, 28, 0.6341440200805664, -2.8983125925064086, 0.0, -2.9756275177001954
testing, 28, 0.5942724734544754, -2.9905678987503053, 0.0, -3.0795148491859434
training, 29, 0.5743580920355661, 0.0, 0.0, -3.045337677001953
validating, 29, 0.6381540775299073, -2.8663178443908692, 0.0, -2.9649824142456054
testing, 29, 0.5948114603757858, -2.9933900117874144, 0.0, -3.0825958013534547
training, 30, 0.5717707923480443, 0.0, 0.0, -3.0374667644500732
validating, 30, 0.6379690885543823, -2.9366780281066895, 0.0, -2.988867449760437
testing, 30, 0.5962110906839371, -3.006761872768402, 0.0, -3.096116268634796
training, 31, 0.57218576499394, 0.0, 0.0, -3.044729232788086
validating, 31, 0.6455092430114746, -2.8497908115386963, 0.0, -2.9608476400375365
