Random seed, 9
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, 13, 1.256386490379061, -0.8408666506301111, 0.0, -0.8408653140068054
validating, 13, 1.1501357972621917, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 13, 1.2935906529426575, -0.8148813158273697, 0.0, -0.8148813158273697
training, 14, 1.2587475095476424, -0.8408676087229489, 0.0, -0.8408652544021606
validating, 14, 1.1525685846805573, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 14, 1.2965386033058166, -0.8148813158273697, 0.0, -0.8148813158273697
training, 15, 1.2605299191815513, -0.8408674396056904, 0.0, -0.840865433216095
validating, 15, 1.1528597891330719, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 15, 1.296894472837448, -0.8148813158273697, 0.0, -0.8148813158273697
training, 16, 1.2608333817550115, -0.8408670084786573, 0.0, -0.8408653736114502
validating, 16, 1.1531035721302032, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 16, 1.2971879959106445, -0.8148813158273697, 0.0, -0.8148813158273697
training, 17, 1.2610814792769296, -0.8408669960766261, 0.0, -0.8408653140068054
validating, 17, 1.1532908380031586, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 17, 1.2974134922027587, -0.8148813158273697, 0.0, -0.8148813158273697
training, 18, 1.2613102333886284, -0.8408667775937131, 0.0, -0.8408652544021606
validating, 18, 1.1535087287425996, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 18, 1.2976786136627196, -0.8148813158273697, 0.0, -0.8148813158273697
training, 19, 1.2615447700023652, -0.8408667451551933, 0.0, -0.8408653140068054
validating, 19, 1.1536872208118438, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 19, 1.2978949904441834, -0.8148813158273697, 0.0, -0.8148813158273697
training, 20, 1.2617348977497647, -0.8408665622660189, 0.0, -0.8408653140068054
validating, 20, 1.153841644525528, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 20, 1.2980833768844604, -0.8148813158273697, 0.0, -0.8148813158273697
training, 21, 1.2619295145784106, -0.840866919793221, 0.0, -0.8408653140068054
validating, 21, 1.154029268026352, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 21, 1.2983101308345795, -0.8148813158273697, 0.0, -0.8148813158273697
training, 22, 1.262199581520898, -0.8408669852262, 0.0, -0.8408653140068054
validating, 22, 1.1543202817440033, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 22, 1.2986620366573334, -0.8148813158273697, 0.0, -0.8148813158273697
training, 23, 1.2625724017620086, -0.8408668881126918, 0.0, -0.8408653140068054
validating, 23, 1.1546290576457978, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 23, 1.2990366697311402, -0.8148813158273697, 0.0, -0.8148813158273697
training, 24, 1.2629051302160537, -0.8408674293392355, 0.0, -0.8408653140068054
validating, 24, 1.1549434959888458, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 24, 1.2994171380996704, -0.8148813158273697, 0.0, -0.8148813158273697
training, 25, 1.2632756761142185, -0.8408666947497685, 0.0, -0.8408653140068054
validating, 25, 1.1552261292934418, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 25, 1.2997603237628936, -0.8148813158273697, 0.0, -0.8148813158273697
training, 26, 1.2634503262383596, -0.8408666532110457, 0.0, -0.8408653736114502
validating, 26, 1.155245691537857, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 26, 1.2997850477695465, -0.8148813158273697, 0.0, -0.8148813158273697
training, 27, 1.2634730705193111, -0.8408661210424151, 0.0, -0.8408652544021606
validating, 27, 1.1552684962749482, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 27, 1.299811202287674, -0.8148813158273697, 0.0, -0.8148813158273697
training, 28, 1.2635001489094326, -0.8408666397840644, 0.0, -0.8408653140068054
validating, 28, 1.1552940785884858, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 28, 1.2998419225215911, -0.8148813158273697, 0.0, -0.8148813158273697
training, 29, 1.263530203274318, -0.8408673268632526, 0.0, -0.8408653140068054
validating, 29, 1.15532129406929, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 29, 1.2998760402202607, -0.8148813158273697, 0.0, -0.8148813158273697
training, 30, 1.2635705113410949, -0.8408665513236461, 0.0, -0.8408653140068054
validating, 30, 1.1553863823413848, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 30, 1.2999543070793151, -0.8148813158273697, 0.0, -0.8148813158273697
training, 31, 1.2636563777923584, -0.8408671761334278, 0.0, -0.8408653140068054
validating, 31, 1.1554418861865998, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 31, 1.3000193774700164, -0.8148813158273697, 0.0, -0.8148813158273697
training, 32, 1.263703636612211, -0.8408667219676742, 0.0, -0.8408652544021606
validating, 32, 1.1554670631885529, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 32, 1.3000520467758179, -0.8148813158273697, 0.0, -0.8148813158273697
training, 33, 1.2637353590556553, -0.84086716739318, 0.0, -0.8408653736114502
validating, 33, 1.1555032551288604, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 33, 1.3000961780548095, -0.8148813158273697, 0.0, -0.8148813158273697
training, 34, 1.2637740050043378, -0.8408664278613707, 0.0, -0.8408653736114502
validating, 34, 1.1555273830890656, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 34, 1.300123244524002, -0.8148813158273697, 0.0, -0.8148813158273697
training, 35, 1.2638032836573465, -0.8408670762199368, 0.0, -0.8408652544021606
validating, 35, 1.1555547654628753, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 35, 1.3001569867134095, -0.8148813158273697, 0.0, -0.8148813158273697
training, 36, 1.2638323971203396, -0.8408670737473433, 0.0, -0.8408653140068054
validating, 36, 1.1555833280086518, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 36, 1.3001905143260957, -0.8148813158273697, 0.0, -0.8148813158273697
training, 37, 1.2638520359992982, -0.8408670792421501, 0.0, -0.8408652544021606
validating, 37, 1.1555858552455902, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 37, 1.3001935541629792, -0.8148813158273697, 0.0, -0.8148813158273697
training, 38, 1.2638547369412014, -0.8408673122982852, 0.0, -0.8408653140068054
validating, 38, 1.155588835477829, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 38, 1.3001952767372131, -0.8148813158273697, 0.0, -0.8148813158273697
training, 39, 1.2638570206505912, -0.8408667451722992, 0.0, -0.8408653736114502
validating, 39, 1.15559064745903, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 39, 1.300197994709015, -0.8148813158273697, 0.0, -0.8148813158273697
training, 40, 1.2638594337872096, -0.8408672142689769, 0.0, -0.8408653140068054
validating, 40, 1.1555924117565155, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 40, 1.30020073056221, -0.8148813158273697, 0.0, -0.8148813158273697
training, 41, 1.2638622777802604, -0.8408669930459869, 0.0, -0.8408653140068054
validating, 41, 1.1555937707424164, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 41, 1.3002030432224274, -0.8148813158273697, 0.0, -0.8148813158273697
training, 42, 1.2638641033853804, -0.8408668296290552, 0.0, -0.8408653140068054
validating, 42, 1.1555950820446015, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 42, 1.3002051413059235, -0.8148813158273697, 0.0, -0.8148813158273697
training, 43, 1.2638659766742162, -0.8408673523754282, 0.0, -0.8408653736114502
validating, 43, 1.155595952272415, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 43, 1.3002075910568238, -0.8148813158273697, 0.0, -0.8148813158273697
training, 44, 1.263867495741163, -0.8408667772614176, 0.0, -0.8408652544021606
validating, 44, 1.1555959284305573, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 44, 1.3002074182033538, -0.8148813158273697, 0.0, -0.8148813158273697
training, 45, 1.2638679776872908, -0.8408669975858741, 0.0, -0.8408653140068054
validating, 45, 1.1555969774723054, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 45, 1.3002090454101562, -0.8148813158273697, 0.0, -0.8148813158273697
training, 46, 1.2638697181429182, -0.8408672502578314, 0.0, -0.8408653140068054
validating, 46, 1.1555984318256378, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 46, 1.3002118468284607, -0.8148813158273697, 0.0, -0.8148813158273697
training, 47, 1.2638716961656298, -0.8408668519866518, 0.0, -0.8408653736114502
validating, 47, 1.155599159002304, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 47, 1.3002128541469573, -0.8148813158273697, 0.0, -0.8148813158273697
training, 48, 1.2638718954154424, -0.8408672812336057, 0.0, -0.8408653140068054
validating, 48, 1.155599170923233, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 48, 1.3002128541469573, -0.8148813158273697, 0.0, -0.8148813158273697
training, 49, 1.2638719533170972, -0.8408668010839894, 0.0, -0.8408653736114502
validating, 49, 1.155599695444107, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 49, 1.300212997198105, -0.8148813158273697, 0.0, -0.8148813158273697
training, 50, 1.2638719873768942, -0.8408668477097493, 0.0, -0.8408653140068054
validating, 50, 1.155599719285965, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 50, 1.3002130091190338, -0.8148813158273697, 0.0, -0.8148813158273697
Random seed, 2
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.1911330223083496, 0.0, 0.0, -1.0884771347045898
validating, -1, 0.19385168552398682, -1.0513695299625396, 0.0, -1.0513483047485352
testing, -1, 0.19462932348251344, -1.0955324620008469, 0.0, -1.095842608809471
training, 0, 1.5938550165721348, 0.0, 0.0, -1.4967281818389893
validating, 0, 1.6780495166778564, -1.8804282307624818, 0.0, -1.477918791770935
testing, 0, 1.5448599338531495, -1.8401118695735932, 0.0, -1.4522890627384186
training, 1, 1.6295815297535488, -1.4943210363388062, 0.0, -1.4943190813064575
validating, 1, 1.6528664588928224, -1.8502791047096252, 0.0, -1.464123046398163
testing, 1, 1.5186147689819336, -1.8141584873199463, 0.0, -1.4393413364887238
training, 2, 1.5123423678534371, -1.482553574017116, 0.0, -1.4824864864349365
validating, 2, 1.5915866851806642, -1.7961708307266235, 0.0, -1.4526389002799989
testing, 2, 1.4527287483215332, -1.7579963862895966, 0.0, -1.427250224351883
training, 3, 1.4657381296157836, -1.4749029568263463, 0.0, -1.4748808145523071
validating, 3, 1.5496477127075194, -1.7493558287620545, 0.0, -1.4502686262130737
testing, 3, 1.408311367034912, -1.710359275341034, 0.0, -1.4219794988632202
training, 4, 1.4280251605170113, -1.4674266610826765, 0.0, -1.4674568176269531
validating, 4, 1.5813790798187255, -1.7530042290687562, 0.0, -1.445796537399292
testing, 4, 1.430730438232422, -1.7051376044750213, 0.0, -1.4052695512771607
training, 5, 1.4765556301389422, -1.4550494704927717, 0.0, -1.455008864402771
validating, 5, 1.662608003616333, -1.7948265194892883, 0.0, -1.437163281440735
testing, 5, 1.5086111783981324, -1.7352191865444184, 0.0, -1.386773455142975
training, 6, 1.601986186844962, -1.4413929649761745, 0.0, -1.4414221048355103
validating, 6, 1.80871262550354, -1.8720267057418822, 0.0, -1.4323518514633178
testing, 6, 1.6574161529541016, -1.801048183441162, 0.0, -1.366471517086029
training, 7, 1.6910145725522723, -1.4322215080261231, 0.0, -1.4322574138641357
validating, 7, 1.9064455032348633, -1.901119017601013, 0.0, -1.4269618034362792
testing, 7, 1.763679814338684, -1.8252204537391663, 0.0, -1.350870418548584
training, 8, 1.7642836332321168, -1.4166624775954655, 0.0, -1.4166303873062134
validating, 8, 1.9661474227905273, -1.90786269903183, 0.0, -1.4200562715530396
testing, 8, 1.825694751739502, -1.8280121386051178, 0.0, -1.340794026851654
training, 9, 1.8165008034024919, -1.4068533386502946, 0.0, -1.4069063663482666
validating, 9, 1.9567421913146972, -1.8919934511184693, 0.0, -1.4246013760566711
testing, 9, 1.8097341060638428, -1.7987596809864044, 0.0, -1.3348036497831344
training, 10, 1.805992545400347, -1.4041100195475986, 0.0, -1.4041414260864258
validating, 10, 2.049233150482178, -1.9119469285011292, 0.0, -1.422527551651001
testing, 10, 1.884465217590332, -1.8061606109142303, 0.0, -1.3285141259431839
training, 11, 1.9463904755456107, -1.3938415476254054, 0.0, -1.3938192129135132
validating, 11, 2.226797580718994, -1.9606605768203735, 0.0, -1.4135114789009093
testing, 11, 2.045223665237427, -1.8507771790027618, 0.0, -1.3189236521720886
training, 12, 1.950103075163705, -1.388973491532462, 0.0, -1.3889963626861572
validating, 12, 2.118064022064209, -1.9334848523139954, 0.0, -1.419897210597992
testing, 12, 1.9489640235900878, -1.8174712598323821, 0.0, -1.3216053247451782
training, 13, 1.8397878067834037, -1.3888302675315312, 0.0, -1.3888905048370361
validating, 13, 2.0504064559936523, -1.9188847541809082, 0.0, -1.4343223690986633
testing, 13, 1.8691554307937621, -1.799492108821869, 0.0, -1.3319845974445343
training, 14, 1.9534822429929461, -1.3784426757267543, 0.0, -1.3784446716308594
validating, 14, 2.4390832424163817, -1.992790901660919, 0.0, -1.41632422208786
testing, 14, 2.2448801040649413, -1.8518394351005554, 0.0, -1.3211518973112106
training, 15, 2.106377850260053, -1.3729910467352187, 0.0, -1.372944951057434
validating, 15, 2.4396089553833007, -1.9909748435020447, 0.0, -1.415540862083435
testing, 15, 2.2408310651779173, -1.848528665304184, 0.0, -1.3217367589473725
training, 16, 2.1047992263521467, -1.371623122692108, 0.0, -1.3715789318084717
validating, 16, 2.434238862991333, -1.9881017446517943, 0.0, -1.414887297153473
testing, 16, 2.2310994625091554, -1.846700769662857, 0.0, -1.3221617549657823
training, 17, 2.0953206096376693, -1.3702454558440618, 0.0, -1.3702499866485596
validating, 17, 2.4321087837219237, -1.9836525797843934, 0.0, -1.4124294519424438
testing, 17, 2.2248212575912474, -1.8448713004589081, 0.0, -1.3226569443941116
training, 18, 2.1113268068858555, -1.3689378312655858, 0.0, -1.368874192237854
validating, 18, 2.459924268722534, -1.9868677020072938, 0.0, -1.411150574684143
testing, 18, 2.248391532897949, -1.8500023007392883, 0.0, -1.3224413216114044
training, 19, 2.111767166001456, -1.3679828371320453, 0.0, -1.3679664134979248
validating, 19, 2.446455240249634, -1.9833261013031005, 0.0, -1.41097332239151
testing, 19, 2.23124418258667, -1.8455470681190491, 0.0, -1.3216614365577697
training, 20, 2.0915531464985437, -1.3671546144144875, 0.0, -1.3671715259552002
validating, 20, 2.410340690612793, -1.975085699558258, 0.0, -1.4100680947303772
testing, 20, 2.192772555351257, -1.8374894678592681, 0.0, -1.3207534849643707
training, 21, 2.0747547933033537, -1.3658855600016457, 0.0, -1.3658918142318726
validating, 21, 2.4180462837219237, -1.975886297225952, 0.0, -1.4103572964668274
testing, 21, 2.1966224670410157, -1.8381670355796813, 0.0, -1.3209806382656097
training, 22, 2.0582822493144444, -1.365413340500423, 0.0, -1.3654366731643677
validating, 22, 2.38856954574585, -1.968686592578888, 0.0, -1.4101392388343812
testing, 22, 2.1624862909317017, -1.8303227782249452, 0.0, -1.3200793147087098
training, 23, 2.045900934083121, -1.3642896958759854, 0.0, -1.364259958267212
validating, 23, 2.383658695220947, -1.9669604420661926, 0.0, -1.4111628174781798
testing, 23, 2.155912089347839, -1.828185260295868, 0.0, -1.3204288005828857
training, 24, 2.0334319080625263, -1.3633763432502746, 0.0, -1.3633480072021484
validating, 24, 2.3809751510620116, -1.9650611877441406, 0.0, -1.4115426898002625
testing, 24, 2.1517462015151976, -1.8247166335582734, 0.0, -1.3209786593914032
training, 25, 2.0139716795512608, -1.3634619772434236, 0.0, -1.3635348081588745
validating, 25, 2.3632062435150147, -1.9593976140022278, 0.0, -1.4119678020477295
testing, 25, 2.131810021400452, -1.8187285304069518, 0.0, -1.321495485305786
training, 26, 2.0104020697729927, -1.3619666056973594, 0.0, -1.3620245456695557
validating, 26, 2.3644726276397705, -1.9597404241561889, 0.0, -1.41233571767807
testing, 26, 2.1327067852020263, -1.8190756797790528, 0.0, -1.3213769793510437
training, 27, 2.0129126037870133, -1.3617764260087695, 0.0, -1.3617655038833618
validating, 27, 2.368680477142334, -1.960864531993866, 0.0, -1.4124210476875305
testing, 27, 2.13665566444397, -1.8194610238075257, 0.0, -1.3215325057506562
training, 28, 2.0162642989839825, -1.3616464810711997, 0.0, -1.3616420030593872
validating, 28, 2.3723869800567625, -1.9613501191139222, 0.0, -1.412349772453308
testing, 28, 2.140008234977722, -1.8197931468486785, 0.0, -1.3215116500854491
training, 29, 2.0170149292264665, -1.3614840337208338, 0.0, -1.3614636659622192
validating, 29, 2.3712753772735597, -1.961544394493103, 0.0, -1.41262845993042
testing, 29, 2.1385160446166993, -1.8201298475265504, 0.0, -1.3214968144893646
training, 30, 2.017171481677464, -1.3613312653132847, 0.0, -1.3613481521606445
validating, 30, 2.3724404335021974, -1.96169353723526, 0.0, -1.4126366972923279
testing, 30, 2.1392627954483032, -1.8200078547000884, 0.0, -1.3213786095380784
training, 31, 2.0191631828035628, -1.361201103244509, 0.0, -1.3612250089645386
validating, 31, 2.3753163814544678, -1.962211811542511, 0.0, -1.4127240538597108
testing, 31, 2.1414125680923464, -1.8205001056194305, 0.0, -1.3211620986461639
training, 32, 2.020400391306196, -1.3610286653041839, 0.0, -1.360996961593628
validating, 32, 2.376414966583252, -1.9625226974487304, 0.0, -1.41293203830719
testing, 32, 2.142212915420532, -1.820592987537384, 0.0, -1.3213693022727966
training, 33, 2.0195660965783255, -1.3608643651008605, 0.0, -1.3608427047729492
validating, 33, 2.3734132289886474, -1.9619404673576355, 0.0, -1.4126056909561158
testing, 33, 2.138696384429932, -1.8201757788658142, 0.0, -1.321169912815094
training, 34, 2.0180023772375923, -1.3607315037931715, 0.0, -1.3607118129730225
validating, 34, 2.373203706741333, -1.9619103789329528, 0.0, -1.4131272196769715
testing, 34, 2.138545846939087, -1.8203325390815734, 0.0, -1.321266782283783
training, 35, 2.019572847230094, -1.3606033521039145, 0.0, -1.3605762720108032
validating, 35, 2.375600576400757, -1.9624594807624818, 0.0, -1.4132273554801942
testing, 35, 2.1406033754348757, -1.820351505279541, 0.0, -1.3211414426565171
training, 36, 2.0202377217156546, -1.3604930187974658, 0.0, -1.3605087995529175
validating, 36, 2.376693058013916, -1.9623553514480592, 0.0, -1.4131779432296754
testing, 36, 2.1413751602172852, -1.8200283706188203, 0.0, -1.3211773991584779
training, 37, 2.0204349756240845, -1.3603714176586696, 0.0, -1.360327959060669
validating, 37, 2.3764437675476073, -1.9627131700515748, 0.0, -1.413138747215271
testing, 37, 2.1410847187042235, -1.820166438817978, 0.0, -1.32118821144104
training, 38, 2.0203808546066284, -1.3603712158543724, 0.0, -1.3603309392929077
validating, 38, 2.3766167163848877, -1.9627870798110962, 0.0, -1.4134040117263793
testing, 38, 2.141229033470154, -1.8200993835926056, 0.0, -1.321157205104828
training, 39, 2.0205750567572456, -1.360359878199441, 0.0, -1.3603419065475464
validating, 39, 2.376794719696045, -1.9626605272293092, 0.0, -1.4132635354995728
testing, 39, 2.141373038291931, -1.8198876976966858, 0.0, -1.3211020916700362
training, 40, 2.020487802369254, -1.3603361768381936, 0.0, -1.3603434562683105
validating, 40, 2.3766921043395994, -1.9625843524932862, 0.0, -1.413153922557831
testing, 40, 2.1412360191345217, -1.8201805412769319, 0.0, -1.3211136758327484
training, 41, 2.0204349756240845, -1.360312181711197, 0.0, -1.3603280782699585
validating, 41, 2.3765580654144287, -1.9626422762870788, 0.0, -1.4131677865982055
testing, 41, 2.1410640001297, -1.819985556602478, 0.0, -1.3212570607662202
training, 42, 2.0201945066452027, -1.3602998529161725, 0.0, -1.3602912425994873
validating, 42, 2.3763705253601075, -1.9625706911087035, 0.0, -1.4132526755332946
testing, 42, 2.140821361541748, -1.8198524713516235, 0.0, -1.3212229698896407
training, 43, 2.0201781920024326, -1.3602581654276167, 0.0, -1.3602919578552246
validating, 43, 2.376484823226929, -1.962475800514221, 0.0, -1.41283358335495
testing, 43, 2.1408976554870605, -1.8200830340385437, 0.0, -1.3211803644895554
training, 44, 2.020211740902492, -1.36027375800269, 0.0, -1.360277533531189
validating, 44, 2.376561164855957, -1.9624966263771058, 0.0, -1.4132498264312745
testing, 44, 2.1409359216690063, -1.8198350489139556, 0.0, -1.3210789561271667
training, 45, 2.020106966154916, -1.360234567097255, 0.0, -1.3601791858673096
validating, 45, 2.37642297744751, -1.962597954273224, 0.0, -1.413429033756256
testing, 45, 2.1407716989517214, -1.819832867383957, 0.0, -1.3211864173412322
training, 46, 2.019922593661717, -1.3602661643709455, 0.0, -1.3602802753448486
validating, 46, 2.376170015335083, -1.9625814080238342, 0.0, -1.4131923079490663
testing, 46, 2.140472412109375, -1.8197671473026276, 0.0, -1.321145510673523
training, 47, 2.019771490778242, -1.3602080626147135, 0.0, -1.3601677417755127
validating, 47, 2.376205396652222, -1.962240171432495, 0.0, -1.4133747220039368
testing, 47, 2.140472745895386, -1.8196409523487092, 0.0, -1.32115076482296
training, 48, 2.019717267581395, -1.360197582415172, 0.0, -1.3601741790771484
validating, 48, 2.3761745929718017, -1.9626776099205017, 0.0, -1.4133121609687804
testing, 48, 2.1404397249221803, -1.819817852973938, 0.0, -1.3212539911270142
training, 49, 2.019702240398952, -1.360241003547396, 0.0, -1.3601438999176025
validating, 49, 2.376179838180542, -1.962716031074524, 0.0, -1.4132729530334474
testing, 49, 2.14043710231781, -1.8198455691337585, 0.0, -1.3211399435997009
training, 50, 2.0196883167539323, -1.36021112544196, 0.0, -1.3602638244628906
validating, 50, 2.3761476993560793, -1.9626669406890869, 0.0, -1.4134190082550049
testing, 50, 2.1404063940048217, -1.8198341608047486, 0.0, -1.321268168091774
Random seed, 4
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.3072122812271118, 0.0, 0.0, -1.0166963338851929
validating, -1, 0.3135297536849976, -0.9227888852357864, 0.0, -1.0270736053586007
testing, -1, 0.33061355352401733, -0.9955614775419235, 0.0, -0.9475272104144097
training, 0, 2.02177231992994, 0.0, 0.0, -1.4037103652954102
validating, 0, 1.9670032739639283, -1.4421067118644715, 0.0, -1.432013463973999
testing, 0, 2.009039115905762, -1.4091800689697265, 0.0, -1.3782373189926147
training, 1, 1.7048746892384121, -1.2082500985690525, 0.0, -1.2082710266113281
validating, 1, 1.8321072816848756, -1.182382494211197, 0.0, -1.1819055914878844
testing, 1, 1.70750892162323, -1.032302486896515, 0.0, -1.0311029851436615
training, 2, 1.9508106742586409, -1.1469909570046835, 0.0, -1.1469889879226685
validating, 2, 1.961844277381897, -1.1837122201919557, 0.0, -1.1834298074245453
testing, 2, 1.8021315097808839, -1.0322922974824906, 0.0, -1.0318531572818757
training, 3, 1.7578475713729858, -1.1445399910211562, 0.0, -1.1444875001907349
validating, 3, 1.7103203058242797, -1.1813368439674377, 0.0, -1.1810491859912873
testing, 3, 1.6151334285736083, -1.0330415964126587, 0.0, -1.0308581709861755
training, 4, 1.6214889969144548, -1.1429670861789158, 0.0, -1.1429858207702637
validating, 4, 1.5578391313552857, -1.1810072243213654, 0.0, -1.1820355296134948
testing, 4, 1.5132405519485475, -1.037506166100502, 0.0, -1.0325485944747925
training, 5, 1.5835658175604683, -1.1432631015777588, 0.0, -1.1432234048843384
validating, 5, 1.5697944402694701, -1.1807509779930114, 0.0, -1.180350089073181
testing, 5, 1.5254707098007203, -1.032784566283226, 0.0, -1.0306435436010362
training, 6, 1.6066901104790823, -1.1420241130249842, 0.0, -1.1420272588729858
validating, 6, 1.5493891477584838, -1.1798159062862397, 0.0, -1.179561311006546
testing, 6, 1.515404176712036, -1.0326067984104157, 0.0, -1.0308882236480712
training, 7, 1.5703264270509993, -1.1423918698515212, 0.0, -1.1424236297607422
validating, 7, 1.5044358968734741, -1.181052964925766, 0.0, -1.18142991065979
testing, 7, 1.4850306987762452, -1.0365688234567643, 0.0, -1.0327361285686494
training, 8, 1.5396555525915963, -1.1427795737981796, 0.0, -1.1427274942398071
validating, 8, 1.4629766702651978, -1.1932440221309661, 0.0, -1.194331032037735
testing, 8, 1.4724920034408568, -1.0483839094638825, 0.0, -1.0407972544431687
training, 9, 1.5414445638656615, -1.1419085732528143, 0.0, -1.1419116258621216
validating, 9, 1.4758867025375366, -1.1821769684553147, 0.0, -1.1823865801095963
testing, 9, 1.46942880153656, -1.0361440628767014, 0.0, -1.0329886019229888
