mode, epoch, average loss, defender utility
validating, 22, 4.009828805923462, -3.4414718627929686, 0.0
testing, 22, 7.958665454387665, -2.7970196425914766, 0.0
training, 23, 9.18237122808184, -3.2554215363093784, 0.0
validating, 23, 3.9870291709899903, -3.442559337615967, 0.0
testing, 23, 7.932697546482086, -2.7947225332260133, 0.0
training, 24, 9.061108813967024, -3.254825122015817, 0.0
validating, 24, 4.002058267593384, -3.4413313388824465, 0.0
testing, 24, 7.948299372196198, -2.796176916360855, 0.0
training, 25, 9.037992947442191, -3.2545612556593757, 0.0
validating, 25, 3.981026840209961, -3.441693353652954, 0.0
testing, 25, 7.926559102535248, -2.7942262172698973, 0.0
mode, epoch, average loss, defender utility
training, -1, 0.13214342764445713, -2.215404559565442, 0.0
validating, -1, 0.13466037511825563, -2.1595942974090576, 0.0
testing, -1, 0.1614001512527466, -1.562109723687172, 0.0
mode, epoch, average loss, defender utility
training, -1, 0.13214342764445713, -2.215404559565442, 0.0
validating, -1, 0.13466037511825563, -2.1595942974090576, 0.0
testing, -1, 0.1614001512527466, -1.562109723687172, 0.0
training, 0, 17.749974884305683, -3.333019472871508, 0.0
validating, 0, 9.176834011077881, -3.544893980026245, 0.0
testing, 0, 15.93224811553955, -3.0861148953437807, 0.0
training, 1, 12.440016559192113, -3.2664603080068315, 0.0
validating, 1, 3.7749778747558596, -3.451472759246826, 0.0
testing, 1, 7.77300056219101, -3.01904501914978, 0.0
training, 2, 8.712067082950048, -3.269174819333213, 0.0
validating, 2, 3.726069927215576, -3.450551223754883, 0.0
testing, 2, 7.675913226604462, -3.004540038108826, 0.0
training, 3, 9.499701711109706, -3.258868408203125, 0.0
validating, 3, 5.369501399993896, -3.472028636932373, 0.0
testing, 3, 9.65983784198761, -2.942914980649948, 0.0
training, 4, 11.098939960343497, -3.2739244631358555, 0.0
validating, 4, 3.763078451156616, -3.4480544567108153, 0.0
testing, 4, 7.755972015857696, -3.0167068004608155, 0.0
training, 5, 8.792892936297825, -3.267960294655391, 0.0
validating, 5, 3.767332410812378, -3.4483777046203614, 0.0
testing, 5, 7.801066029071808, -3.017256474494934, 0.0
training, 6, 8.796714091300965, -3.2681568843977793, 0.0
validating, 6, 3.7567452430725097, -3.448313331604004, 0.0
testing, 6, 7.765253722667694, -3.0121175050735474, 0.0
training, 7, 8.671980479785374, -3.2666032791137694, 0.0
validating, 7, 3.697539234161377, -3.4501999378204347, 0.0
testing, 7, 7.568562591075898, -2.9595866918563845, 0.0
training, 8, 9.825793181146894, -3.2765751651355197, 0.0
validating, 8, 3.501036787033081, -3.4413238048553465, 0.0
testing, 8, 7.705360639095306, -2.982449436187744, 0.0
training, 9, 8.434522693497794, -3.268666047709329, 0.0
validating, 9, 3.557533550262451, -3.447547721862793, 0.0
testing, 9, 7.451495397090912, -2.6680417597293853, 0.0
training, 10, 8.793359501021248, -3.275660080569131, 0.0
validating, 10, 3.488312292098999, -3.4466652870178223, 0.0
testing, 10, 7.488297092914581, -2.855260419845581, 0.0
training, 11, 8.539894461631775, -3.269056327002389, 0.0
validating, 11, 3.6721251010894775, -3.4476232528686523, 0.0
testing, 11, 7.651965439319611, -2.989073610305786, 0.0
training, 12, 8.649134932245527, -3.2672404391425, 0.0
validating, 12, 3.6397501468658446, -3.446521186828613, 0.0
testing, 12, 7.519964826107025, -2.942462682723999, 0.0
training, 13, 8.588326157842364, -3.2675582545144217, 0.0
validating, 13, 3.566384792327881, -3.448892116546631, 0.0
testing, 13, 7.40963100194931, -2.7492121517658235, 0.0
training, 14, 8.551476209504264, -3.266607105731964, 0.0
validating, 14, 3.4877641677856444, -3.444151592254639, 0.0
testing, 14, 7.447507762908936, -2.9310248613357546, 0.0
training, 15, 8.346363036973136, -3.2663584913526265, 0.0
validating, 15, 3.4930676460266112, -3.4439038753509523, 0.0
testing, 15, 7.446466374397278, -2.9291219472885133, 0.0
training, 16, 8.330825958933149, -3.26547783442906, 0.0
validating, 16, 3.468790864944458, -3.4445042610168457, 0.0
testing, 16, 7.4350944519042965, -2.9319167137145996, 0.0
training, 17, 8.256556180545262, -3.2658686910356796, 0.0
validating, 17, 3.4042968273162844, -3.446633291244507, 0.0
testing, 17, 7.361769306659698, -2.8764307618141176, 0.0
training, 18, 8.179744022233146, -3.2645666786602567, 0.0
validating, 18, 3.423333835601807, -3.4398245334625246, 0.0
testing, 18, 7.670607960224151, -3.164419984817505, 0.0
training, 19, 8.111709782055446, -3.2601896047592165, 0.0
validating, 19, 3.3879595756530763, -3.440309762954712, 0.0
testing, 19, 7.663396012783051, -3.0960360050201414, 0.0
training, 20, 8.289618587493896, -3.2610370755195617, 0.0
validating, 20, 3.4406668663024904, -3.4379865646362306, 0.0
testing, 20, 7.644124186038971, -3.0642159461975096, 0.0
training, 21, 8.23737164906093, -3.261302215712411, 0.0
validating, 21, 3.4223742961883543, -3.437815761566162, 0.0
testing, 21, 7.645196735858917, -3.064530944824219, 0.0
training, 22, 8.334038979666573, -3.260914695262909, 0.0
validating, 22, 3.4302134990692137, -3.4391605377197267, 0.0
testing, 22, 7.671770298480988, -3.1406929731369018, 0.0
training, 23, 8.254191170419965, -3.260283785206931, 0.0
validating, 23, 3.459072780609131, -3.4433496475219725, 0.0
mode, epoch, average loss, defender utility
training, -1, 0.13214342764445713, -2.215404559565442, 0.0
validating, -1, 0.13466037511825563, -2.1595942974090576, 0.0
testing, -1, 0.1614001512527466, -1.562109723687172, 0.0
training, 0, 8.675085347039358, -3.332124241760799, 0.0
validating, 0, 2.950112724304199, -3.465844488143921, 0.0
testing, 0, 8.847375321388245, -3.3484827995300295, 0.0
training, 1, 9.477427101135254, -3.3136510525430953, 0.0
validating, 1, 4.678464746475219, -3.461288595199585, 0.0
testing, 1, 8.656092095375062, -2.904276913404465, 0.0
training, 2, 9.37011914253235, -3.2836492453302655, 0.0
validating, 2, 4.479741334915161, -3.457747459411621, 0.0
testing, 2, 8.444459450244903, -2.899741107225418, 0.0
training, 3, 8.958606788090297, -3.2754474844251362, 0.0
validating, 3, 3.768240737915039, -3.4507922172546386, 0.0
testing, 3, 7.8110058426857, -3.010262703895569, 0.0
training, 4, 10.518699499538966, -3.2789932898112704, 0.0
validating, 4, 4.212241554260254, -3.4543599605560305, 0.0
testing, 4, 8.196060740947724, -2.890716516971588, 0.0
mode, epoch, average loss, defender utility
training, -1, 0.13214342764445713, -2.215404559565442, 0.0
validating, -1, 0.13466037511825563, -2.1595942974090576, 0.0
testing, -1, 0.1614001512527466, -1.562109723687172, 0.0
training, 0, 9.107888296672277, -3.355599117279053, 0.0
validating, 0, 2.9962203979492186, -3.473584032058716, 0.0
testing, 0, 8.400255918502808, -3.191123199462891, 0.0
training, 1, 9.25378212247576, -3.318835406644004, 0.0
validating, 1, 4.276910018920899, -3.46412935256958, 0.0
testing, 1, 8.146447622776032, -2.681083953380585, 0.0
training, 2, 9.046773355347769, -3.289253182070596, 0.0
validating, 2, 4.325082206726075, -3.46253662109375, 0.0
testing, 2, 8.238928496837616, -2.694639003276825, 0.0
training, 3, 8.715781858989171, -3.275031764166696, 0.0
validating, 3, 3.824955701828003, -3.455585813522339, 0.0
testing, 3, 7.912608087062836, -2.8010881185531615, 0.0
training, 4, 10.357650535447258, -3.27942362001964, 0.0
validating, 4, 3.9960594177246094, -3.455646276473999, 0.0
testing, 4, 7.9591439127922055, -2.721598368883133, 0.0
training, 5, 9.237535687855312, -3.276831773349217, 0.0
validating, 5, 4.000063228607178, -3.461698389053345, 0.0
testing, 5, 8.133168041706085, -2.8628937244415282, 0.0
training, 6, 9.317872926167079, -3.271900061198643, 0.0
validating, 6, 4.3209882259368895, -3.462464475631714, 0.0
testing, 6, 8.635607635974884, -3.1684455454349516, 0.0
training, 7, 9.111535848890032, -3.2669584802218847, 0.0
validating, 7, 4.400458669662475, -3.481251859664917, 0.0
testing, 7, 10.417354047298431, -2.908741629123688, 0.0
training, 8, 8.921738117081778, -3.275954922607967, 0.0
validating, 8, 4.191019201278687, -3.457010269165039, 0.0
testing, 8, 9.782754528522492, -3.0507235407829283, 0.0
training, 9, 9.014029029437474, -3.263365987368992, 0.0
validating, 9, 3.705898952484131, -3.4497260093688964, 0.0
testing, 9, 9.35443605184555, -3.247519087791443, 0.0
training, 10, 9.475096542494638, -3.2754376922334942, 0.0
validating, 10, 4.316330909729004, -3.464505434036255, 0.0
testing, 10, 11.327177011966706, -3.0635600805282595, 0.0
training, 11, 8.949451225144523, -3.2644287552152362, 0.0
validating, 11, 4.102612733840942, -3.4561462879180906, 0.0
testing, 11, 11.549224483966828, -3.172976326942444, 0.0
training, 12, 9.91389672074999, -3.266733024801527, 0.0
validating, 12, 3.659791040420532, -3.440505361557007, 0.0
testing, 12, 12.714710438251496, -3.2584812879562377, 0.0
training, 13, 8.918160540716988, -3.2464532664843966, 0.0
validating, 13, 6.770684719085693, -3.506438159942627, 0.0
testing, 13, 17.11634306907654, -3.3791817665100097, 0.0
training, 14, 8.90486981528146, -3.2842106802122935, 0.0
validating, 14, 4.0734058856964115, -3.4495187759399415, 0.0
testing, 14, 10.133052742481231, -3.0674185514450074, 0.0
training, 15, 9.273778929029191, -3.2614675130162922, 0.0
validating, 15, 3.992990589141846, -3.447610092163086, 0.0
testing, 15, 10.248336851596832, -3.100179594755173, 0.0
training, 16, 9.549756063733781, -3.2612913165773665, 0.0
validating, 16, 4.059054231643676, -3.4478992938995363, 0.0
testing, 16, 10.660798180103303, -3.0403844892978666, 0.0
training, 17, 9.075751270566668, -3.2607577392033167, 0.0
validating, 17, 3.9600125312805177, -3.4470857620239257, 0.0
testing, 17, 10.743249666690826, -3.088267815113068, 0.0
training, 18, 9.007846328190395, -3.2620427812848773, 0.0
validating, 18, 4.010891437530518, -3.4459854125976563, 0.0
testing, 18, 10.913626515865326, -3.1130577325820923, 0.0
training, 19, 8.973968281064714, -3.2693353363445827, 0.0
validating, 19, 4.221138763427734, -3.4488444328308105, 0.0
testing, 19, 11.220440709590912, -3.086861974000931, 0.0
training, 20, 10.694602697236197, -3.267166374410902, 0.0
validating, 20, 4.11056923866272, -3.4460422515869142, 0.0
testing, 20, 12.107961642742158, -3.1162944555282595, 0.0
training, 21, 8.955935995919363, -3.2636306779725213, 0.0
validating, 21, 3.7268685340881347, -3.4400569438934325, 0.0
testing, 21, 11.656515920162201, -3.232090616226196, 0.0
training, 22, 9.562198666163853, -3.2577163696289064, 0.0
validating, 22, 3.8309202194213867, -3.446134567260742, 0.0
testing, 22, 11.905923855304717, -3.1860819339752195, 0.0
training, 23, 9.430553126335145, -3.257726284435817, 0.0
validating, 23, 3.650817632675171, -3.443529987335205, 0.0
testing, 23, 12.066428172588349, -2.712407875061035, 0.0
training, 24, 9.23608226776123, -3.2611779843057906, 0.0
validating, 24, 4.161338806152344, -3.44883337020874, 0.0
testing, 24, 12.31125420331955, -3.14272745847702, 0.0
training, 25, 9.361456332887922, -3.2534566640853884, 0.0
validating, 25, 4.059731340408325, -3.4455856323242187, 0.0
testing, 25, 12.31608430147171, -3.0435280561447144, 0.0
