Random seed, 10
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
validating, 9, 0.26125866174697876, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 9, 0.46840830594301225, -0.06060993667143173, 0.0, -0.06060993667143173
training, 10, 0.3492006791489465, 0.0, 0.0, -0.08443070948123932
validating, 10, 0.2563814878463745, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 10, 0.48023549765348433, -0.06060993667143173, 0.0, -0.06060993667143173
training, 11, 0.3482169589826039, 0.0, 0.0, -0.08443070203065872
validating, 11, 0.25057312846183777, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 11, 0.47638764828443525, -0.06060993667143173, 0.0, -0.06060993667143173
training, 12, 0.3461112699338368, 0.0, 0.0, -0.08443070948123932
validating, 12, 0.24879378080368042, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 12, 0.4780949577689171, -0.06060993667143173, 0.0, -0.06060993667143173
training, 13, 0.33953838731561387, 0.0, 0.0, -0.08443070948123932
validating, 13, 0.25089330077171323, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 13, 0.4636075809597969, -0.06060993667143173, 0.0, -0.06060993667143173
training, 14, 0.33887997823102134, 0.0, 0.0, -0.08443070948123932
validating, 14, 0.250224244594574, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 14, 0.45921608358621596, -0.06060993667143173, 0.0, -0.06060993667143173
training, 15, 0.3353431348289762, 0.0, 0.0, -0.08443070948123932
validating, 15, 0.2501739799976349, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 15, 0.4605655625462532, -0.06060993667143173, 0.0, -0.06060993667143173
training, 16, 0.33968689824853626, 0.0, 0.0, -0.08443070203065872
validating, 16, 0.23727874159812928, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 16, 0.48142393976449965, -0.06060993667143173, 0.0, -0.06060993667143173
training, 17, 0.33202620531831467, 0.0, 0.0, -0.08443071693181992
validating, 17, 0.24547693133354187, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 17, 0.4537878319621086, -0.06060993667143173, 0.0, -0.06060993667143173
training, 18, 0.3311834245920181, 0.0, 0.0, -0.08443070948123932
validating, 18, 0.23699418306350709, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 18, 0.47381201535463335, -0.06060993667143173, 0.0, -0.06060993667143173
training, 19, 0.3313544967344829, 0.0, 0.0, -0.08443070948123932
validating, 19, 0.2351811110973358, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 19, 0.46276762038469316, -0.06060993667143173, 0.0, -0.06060993667143173
training, 20, 0.32674571573734285, 0.0, 0.0, -0.08443071693181992
validating, 20, 0.22987452745437623, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 20, 0.46695845276117326, -0.06060993667143173, 0.0, -0.06060993667143173
training, 21, 0.3241969691855567, 0.0, 0.0, -0.08443071693181992
validating, 21, 0.23636314868927003, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 21, 0.45147290378808974, -0.06060993667143173, 0.0, -0.06060993667143173
training, 22, 0.32042203502995625, 0.0, 0.0, -0.08443070948123932
validating, 22, 0.22774476408958436, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 22, 0.46521718353033065, -0.06060993667143173, 0.0, -0.06060993667143173
training, 23, 0.3259706961257117, 0.0, 0.0, -0.08443070948123932
validating, 23, 0.2436867594718933, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 23, 0.4407030627131462, -0.06060993667143173, 0.0, -0.06060993667143173
training, 24, 0.33101886638573236, 0.0, 0.0, -0.08443070203065872
validating, 24, 0.2260919153690338, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 24, 0.4915122851729393, -0.06060993667143173, 0.0, -0.06060993667143173
training, 25, 0.32816676029137204, 0.0, 0.0, -0.08443070948123932
validating, 25, 0.2316053628921509, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 25, 0.44042185992002486, -0.06060993667143173, 0.0, -0.06060993667143173
training, 26, 0.32317319895539964, 0.0, 0.0, -0.08443070948123932
validating, 26, 0.2260303020477295, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 26, 0.450311915576458, -0.06060993667143173, 0.0, -0.06060993667143173
training, 27, 0.3141911434275763, 0.0, 0.0, -0.08443070203065872
validating, 27, 0.2246778964996338, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 27, 0.45153519660234454, -0.06060993667143173, 0.0, -0.06060993667143173
training, 28, 0.3100989601441792, 0.0, 0.0, -0.08443070948123932
validating, 28, 0.22358964681625365, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 28, 0.4424425557255745, -0.06060993667143173, 0.0, -0.06060993667143173
training, 29, 0.3104259810277394, 0.0, 0.0, -0.08443071693181992
validating, 29, 0.22016562819480895, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 29, 0.4426115170121193, -0.06060993667143173, 0.0, -0.06060993667143173
training, 30, 0.30608782981123245, 0.0, 0.0, -0.08443070948123932
validating, 30, 0.21885110139846803, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 30, 0.44328592866659167, -0.06060993667143173, 0.0, -0.06060993667143173
training, 31, 0.30506856398923055, 0.0, 0.0, -0.08443071693181992
validating, 31, 0.21707034707069398, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 31, 0.4435774937272072, -0.06060993667143173, 0.0, -0.06060993667143173
training, 32, 0.30243225480828967, 0.0, 0.0, -0.08443071693181992
validating, 32, 0.22453930974006653, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 32, 0.4294644191861153, -0.06060993667143173, 0.0, -0.06060993667143173
training, 33, 0.30019318674291884, 0.0, 0.0, -0.08443070948123932
validating, 33, 0.21742252111434937, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 33, 0.4551824048161507, -0.06060993667143173, 0.0, -0.06060993667143173
training, 34, 0.301160129904747, 0.0, 0.0, -0.08443070948123932
validating, 34, 0.21264850497245788, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 34, 0.44106138199567796, -0.06060993667143173, 0.0, -0.06060993667143173
training, 35, 0.2985697767564229, 0.0, 0.0, -0.08443070948123932
validating, 35, 0.21803040504455568, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 35, 0.4334183558821678, -0.06060993667143173, 0.0, -0.06060993667143173
training, 36, 0.2942168359245573, 0.0, 0.0, -0.08443070948123932
validating, 36, 0.2111815631389618, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 36, 0.43634284287691116, -0.06060993667143173, 0.0, -0.06060993667143173
training, 37, 0.2920047287430082, 0.0, 0.0, -0.08443070948123932
validating, 37, 0.21218150854110718, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 37, 0.4332714840769768, -0.06060993667143173, 0.0, -0.06060993667143173
training, 38, 0.29110640585422515, 0.0, 0.0, -0.08443071693181992
validating, 38, 0.20746500492095948, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 38, 0.4511061176657677, -0.06060993667143173, 0.0, -0.06060993667143173
training, 39, 0.29042755663394926, 0.0, 0.0, -0.08443070948123932
validating, 39, 0.2076939344406128, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 39, 0.43918743580579755, -0.06060993667143173, 0.0, -0.06060993667143173
training, 40, 0.28648013770580294, 0.0, 0.0, -0.08443071693181992
validating, 40, 0.21530224680900573, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 40, 0.4758511260151863, -0.06060993667143173, 0.0, -0.06060993667143173
training, 41, 0.29532359881060466, 0.0, 0.0, -0.08443072438240051
validating, 41, 0.2121621549129486, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 41, 0.42152733653783797, -0.06075177052207999, 0.0, -0.06060993667143173
training, 42, 0.290163488473211, 0.0, 0.0, -0.08443072438240051
validating, 42, 0.21388574838638305, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 42, 0.41996863931417466, -0.06075721811885722, 0.0, -0.06060993667143173
training, 43, 0.28268207609653473, 0.0, 0.0, -0.08443070948123932
validating, 43, 0.20665455460548401, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 43, 0.4347545936703682, -0.06060993667143173, 0.0, -0.06060993667143173
training, 44, 0.2821338257619313, 0.0, 0.0, -0.08443071693181992
validating, 44, 0.22249236106872558, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 44, 0.4203038319945335, -0.06189391422468014, 0.0, -0.06060993667143173
training, 45, 0.2807957738637924, 0.0, 0.0, -0.08443070948123932
validating, 45, 0.21053106784820558, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 45, 0.4227499201893806, -0.06066785285166241, 0.0, -0.06060993667143173
training, 46, 0.28400835692882537, 0.0, 0.0, -0.08443071693181992
validating, 46, 0.20651285648345946, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 46, 0.4299164965748787, -0.06060993667143173, 0.0, -0.06060993667143173
training, 47, 0.2873819908925465, 0.0, 0.0, -0.08443071693181992
validating, 47, 0.20787979364395143, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 47, 0.4277279391884804, -0.06060993667143173, 0.0, -0.06060993667143173
training, 48, 0.280389649101666, 0.0, 0.0, -0.08443071693181992
validating, 48, 0.21012709736824037, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 48, 0.4484184667468071, -0.06060993667143173, 0.0, -0.06060993667143173
training, 49, 0.2760954077754702, 0.0, 0.0, -0.08443071693181992
validating, 49, 0.20542964339256287, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 49, 0.43952481299638746, -0.06060993667143173, 0.0, -0.06060993667143173
training, 50, 0.27955593424183983, 0.0, 0.0, -0.08443071693181992
validating, 50, 0.20471131205558776, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 50, 0.45370026081800463, -0.06060993667143173, 0.0, -0.06060993667143173
Random seed, 9
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.15492673005376542, 0.0, 0.0, -1.1084803342819214
validating, -1, 0.16022331714630128, -1.0387223541736603, 0.0, -1.038708394765854
testing, -1, 0.1503620743751526, -1.1962403893470763, 0.0, -1.1986429303884507
training, 0, 0.8152834159987313, 0.0, 0.0, -1.91128671169281
validating, 0, 0.8006814837455749, -1.9678788781166077, 0.0, -1.9233943462371825
testing, 0, 0.799256443977356, -1.942961448431015, 0.0, -1.9089516639709472
training, 1, 0.7995223607335772, 0.0, 0.0, -1.9262995719909668
validating, 1, 0.7790189385414124, -2.030668342113495, 0.0, -2.017816150188446
testing, 1, 0.7748185396194458, -1.9954858541488647, 0.0, -1.9857886970043181
training, 2, 0.7818108780043466, 0.0, 0.0, -2.0074551105499268
validating, 2, 0.7730464816093445, -2.0438048481941222, 0.0, -2.0419415473937987
testing, 2, 0.7675569295883179, -2.0067422688007355, 0.0, -2.004236179590225
training, 3, 0.7747430307524544, 0.0, 0.0, -1.9727014303207397
validating, 3, 0.7618790030479431, -1.9893795132637024, 0.0, -1.968372368812561
testing, 3, 0.7489565730094909, -1.9490266561508178, 0.0, -1.9311714708805083
training, 4, 0.7627381478037153, 0.0, 0.0, -1.9425787925720215
validating, 4, 0.748907744884491, -1.989618718624115, 0.0, -1.9823320031166076
testing, 4, 0.7349053859710694, -1.9464683771133422, 0.0, -1.9357507169246673
training, 5, 0.7484822051865714, 0.0, 0.0, -1.9237867593765259
validating, 5, 0.731456744670868, -1.9538352966308594, 0.0, -1.9503873825073241
testing, 5, 0.7154900848865509, -1.8928957164287568, 0.0, -1.8865344882011414
training, 6, 0.7309560860906329, 0.0, 0.0, -1.8540791273117065
validating, 6, 0.7104233860969543, -1.8624443888664246, 0.0, -1.8589871883392335
testing, 6, 0.6914084315299988, -1.8056372046470641, 0.0, -1.799706721305847
training, 7, 0.7161888778209686, 0.0, 0.0, -1.7897752523422241
validating, 7, 0.6909416794776917, -1.7995597958564757, 0.0, -1.796836519241333
testing, 7, 0.6743977665901184, -1.7526793956756592, 0.0, -1.7482177019119263
training, 8, 0.7033883563109806, 0.0, 0.0, -1.8041713237762451
validating, 8, 0.6777478575706481, -1.7646002888679504, 0.0, -1.7627987027168275
testing, 8, 0.657194322347641, -1.7138429164886475, 0.0, -1.7101893484592439
training, 9, 0.6878046708447593, 0.0, 0.0, -1.7117061614990234
validating, 9, 0.66767338514328, -1.7468013644218445, 0.0, -1.7455703496932984
testing, 9, 0.6409872651100159, -1.6912614285945893, 0.0, -1.687954705953598
training, 10, 0.6758014942918505, 0.0, 0.0, -1.723387360572815
validating, 10, 0.6598397374153138, -1.7257652521133422, 0.0, -1.7257344841957092
testing, 10, 0.6273017168045044, -1.6692985236644744, 0.0, -1.6659166514873505
training, 11, 0.6646801156657083, 0.0, 0.0, -1.7110880613327026
validating, 11, 0.649351966381073, -1.695672833919525, 0.0, -1.695330011844635
testing, 11, 0.6113215506076812, -1.6432046055793763, 0.0, -1.63938250541687
training, 12, 0.652997910124915, 0.0, 0.0, -1.6911952495574951
validating, 12, 0.6367887377738952, -1.644607388973236, 0.0, -1.6411715626716614
testing, 12, 0.596260917186737, -1.5996934801340104, 0.0, -1.5944803684949875
training, 13, 0.6439040635313307, 0.0, 0.0, -1.6445435285568237
validating, 13, 0.6310624003410339, -1.664731764793396, 0.0, -1.6631445646286012
testing, 13, 0.5873491406440735, -1.6194030195474625, 0.0, -1.615866008400917
training, 14, 0.6344265384333474, 0.0, 0.0, -1.6604160070419312
validating, 14, 0.6198068499565125, -1.572684681415558, 0.0, -1.5715265035629273
testing, 14, 0.5766718506813049, -1.5618967354297637, 0.0, -1.5561736345291137
training, 15, 0.6246966813291822, 0.0, 0.0, -1.6661748886108398
validating, 15, 0.6128471732139588, -1.591265082359314, 0.0, -1.5889637351036072
testing, 15, 0.5688619315624237, -1.575420731306076, 0.0, -1.5710328280925752
training, 16, 0.6151244240147727, 0.0, 0.0, -1.6159800291061401
validating, 16, 0.606728994846344, -1.522071409225464, 0.0, -1.5217020034790039
testing, 16, 0.56138374209404, -1.5474215656518937, 0.0, -1.5419842898845673
training, 17, 0.607963913679123, 0.0, 0.0, -1.6410516500473022
validating, 17, 0.5982314229011536, -1.5425368189811706, 0.0, -1.542263400554657
testing, 17, 0.5583557903766632, -1.5786644756793975, 0.0, -1.5746242552995682
training, 18, 0.5993668717997415, 0.0, 0.0, -1.6001811027526855
validating, 18, 0.5943092703819275, -1.4838103115558625, 0.0, -1.48344087600708
testing, 18, 0.5510960459709168, -1.5459560602903366, 0.0, -1.5420807749032974
training, 19, 0.5904878999505724, 0.0, 0.0, -1.5732498168945312
validating, 19, 0.5929296612739563, -1.5078902959823608, 0.0, -1.507824420928955
testing, 19, 0.5479071259498596, -1.567452085018158, 0.0, -1.5639942198991776
training, 20, 0.5843406362192971, 0.0, 0.0, -1.5863862037658691
validating, 20, 0.5884297728538513, -1.4629759550094605, 0.0, -1.4629838705062865
testing, 20, 0.542547607421875, -1.5480287939310073, 0.0, -1.54476617872715
training, 21, 0.5785869419574737, 0.0, 0.0, -1.5854370594024658
validating, 21, 0.5868332266807557, -1.48252032995224, 0.0, -1.4825006067752837
testing, 21, 0.5405358731746673, -1.5567257285118103, 0.0, -1.553410568833351
training, 22, 0.5757855406829289, 0.0, 0.0, -1.5566961765289307
validating, 22, 0.5838209509849548, -1.4419621169567107, 0.0, -1.4418813586235046
testing, 22, 0.5374803662300109, -1.5439538359642029, 0.0, -1.5404553145170212
training, 23, 0.5696367766175952, 0.0, 0.0, -1.539932370185852
validating, 23, 0.5816293835639954, -1.456394237279892, 0.0, -1.4563777565956115
testing, 23, 0.5352877855300904, -1.5428776800632478, 0.0, -1.540047398209572
training, 24, 0.5670226395130158, 0.0, 0.0, -1.587863564491272
validating, 24, 0.579398238658905, -1.4219027876853942, 0.0, -1.4216751456260681
testing, 24, 0.5309152185916901, -1.527880820631981, 0.0, -1.5244850546121598
training, 25, 0.5583356150559017, 0.0, 0.0, -1.5245777368545532
validating, 25, 0.5760929703712463, -1.4125850439071654, 0.0, -1.4124803483486175
testing, 25, 0.5281894326210022, -1.5182675004005433, 0.0, -1.5147460490465163
training, 26, 0.5559605164187295, 0.0, 0.0, -1.5312076807022095
validating, 26, 0.578598701953888, -1.3653480887413025, 0.0, -1.3653688073158263
testing, 26, 0.5283449470996857, -1.5070255368947982, 0.0, -1.5027905821800231
training, 27, 0.5570455287184034, 0.0, 0.0, -1.5180445909500122
validating, 27, 0.5736416459083558, -1.4763007879257202, 0.0, -1.4762739181518554
testing, 27, 0.5313387870788574, -1.5390828162431718, 0.0, -1.536682352423668
training, 28, 0.5554865436894553, 0.0, 0.0, -1.5749175548553467
validating, 28, 0.5764193534851074, -1.3236523389816284, 0.0, -1.3236632168292999
testing, 28, 0.5270050704479218, -1.4970709145069123, 0.0, -1.4942916631698608
training, 29, 0.5437758982181549, 0.0, 0.0, -1.497024416923523
validating, 29, 0.5716240644454956, -1.4126365959644318, 0.0, -1.412709927558899
testing, 29, 0.523113203048706, -1.5123862951993943, 0.0, -1.510236606001854
training, 30, 0.5381107355867113, 0.0, 0.0, -1.5059422254562378
validating, 30, 0.5666197180747986, -1.372471022605896, 0.0, -1.3724558174610137
testing, 30, 0.5212037086486816, -1.4933262109756469, 0.0, -1.4901090413331985
training, 31, 0.5377077434744154, 0.0, 0.0, -1.4713951349258423
validating, 31, 0.5701632261276245, -1.3932736754417419, 0.0, -1.3933138012886048
testing, 31, 0.5227837204933167, -1.5085220903158187, 0.0, -1.5065980345010757
training, 32, 0.5362029118197305, 0.0, 0.0, -1.5014647245407104
validating, 32, 0.5692530035972595, -1.3480722188949585, 0.0, -1.3481298565864563
testing, 32, 0.5204734325408935, -1.486583411693573, 0.0, -1.4836469620466233
training, 33, 0.5293581971100398, 0.0, 0.0, -1.4904216527938843
validating, 33, 0.5644714951515197, -1.375764387845993, 0.0, -1.37575261592865
testing, 33, 0.5174859225749969, -1.4879992932081223, 0.0, -1.4854401767253875
training, 34, 0.5225708425045014, 0.0, 0.0, -1.4571970701217651
validating, 34, 0.5631679773330689, -1.3354731380939484, 0.0, -1.3353249192237855
testing, 34, 0.5145137488842011, -1.495490515232086, 0.0, -1.4934152960777283
training, 35, 0.5230762013367244, 0.0, 0.0, -1.4694043397903442
validating, 35, 0.562628448009491, -1.350768369436264, 0.0, -1.3508014857769013
testing, 35, 0.5131019353866577, -1.4751463860273362, 0.0, -1.473013272881508
training, 36, 0.5238029488495418, 0.0, 0.0, -1.4379538297653198
validating, 36, 0.5580691218376159, -1.3606857120990754, 0.0, -1.3605872511863708
testing, 36, 0.5124228537082672, -1.4769278198480607, 0.0, -1.4746986418962478
training, 37, 0.5166400577340807, 0.0, 0.0, -1.461053490638733
validating, 37, 0.5556496500968933, -1.290123498439789, 0.0, -1.290284025669098
testing, 37, 0.507703983783722, -1.4771641314029693, 0.0, -1.476098245382309
training, 38, 0.5100965934140341, 0.0, 0.0, -1.4246028661727905
validating, 38, 0.5525423645973205, -1.3649229943752288, 0.0, -1.3648366630077362
testing, 38, 0.5049419701099396, -1.4857263654470443, 0.0, -1.4844709545373918
training, 39, 0.5093871874468667, 0.0, 0.0, -1.4646388292312622
validating, 39, 0.5537268400192261, -1.2872261583805085, 0.0, -1.2871134459972382
testing, 39, 0.5055260121822357, -1.4747649878263474, 0.0, -1.4748218178749084
training, 40, 0.5043116986751557, 0.0, 0.0, -1.4063420295715332
validating, 40, 0.5548308849334717, -1.3632835745811462, 0.0, -1.3631250262260437
testing, 40, 0.5088787913322449, -1.471832138299942, 0.0, -1.4703364044427871
training, 41, 0.49756311093057903, 0.0, 0.0, -1.4209812879562378
validating, 41, 0.5482091426849365, -1.2899545013904572, 0.0, -1.2901451289653778
testing, 41, 0.49876096844673157, -1.4749627441167832, 0.0, -1.4745115488767624
training, 42, 0.4955705651215145, 0.0, 0.0, -1.4123796224594116
validating, 42, 0.5477827787399292, -1.3250815212726592, 0.0, -1.3251016557216644
testing, 42, 0.5022432804107666, -1.4589160889387132, 0.0, -1.4574680000543594
training, 43, 0.491378527879715, 0.0, 0.0, -1.3987212181091309
validating, 43, 0.5404999852180481, -1.3214684307575226, 0.0, -1.3213472187519073
testing, 43, 0.4946909546852112, -1.4578749507665634, 0.0, -1.4565834373235702
training, 44, 0.49108673589570184, 0.0, 0.0, -1.4218608140945435
validating, 44, 0.5424936532974243, -1.2927983343601226, 0.0, -1.2928033530712129
testing, 44, 0.49515485763549805, -1.450971645116806, 0.0, -1.4505661249160766
training, 45, 0.4879007875919342, 0.0, 0.0, -1.374998688697815
validating, 45, 0.5485733985900879, -1.3159306168556213, 0.0, -1.316134262084961
testing, 45, 0.49490270018577576, -1.4392174929380417, 0.0, -1.439166933298111
training, 46, 0.49033679366111754, 0.0, 0.0, -1.409287929534912
validating, 46, 0.5378691196441651, -1.3244571208953857, 0.0, -1.3245179772377014
testing, 46, 0.4929504573345184, -1.4505165845155716, 0.0, -1.4511896997690201
training, 47, 0.4854823802198682, 0.0, 0.0, -1.3886733055114746
validating, 47, 0.5392431378364563, -1.284599196910858, 0.0, -1.2846518933773041
testing, 47, 0.4902878046035767, -1.436106976866722, 0.0, -1.4357189625501632
training, 48, 0.4757405664239611, 0.0, 0.0, -1.3702385425567627
validating, 48, 0.5343482613563537, -1.314885175228119, 0.0, -1.3149332284927369
testing, 48, 0.48839316964149476, -1.4381804943084717, 0.0, -1.438315087556839
training, 49, 0.47296160544667926, 0.0, 0.0, -1.3696601390838623
validating, 49, 0.5348109126091003, -1.3141511738300324, 0.0, -1.313988709449768
testing, 49, 0.4868104696273804, -1.4385062009096146, 0.0, -1.4393787562847138
training, 50, 0.471883328471865, 0.0, 0.0, -1.3602029085159302
validating, 50, 0.5435389757156373, -1.310735434293747, 0.0, -1.3108553826808929
testing, 50, 0.4923770666122437, -1.4265167862176895, 0.0, -1.4266509711742401
Random seed, 7
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.13968534810202463, 0.0, 0.0, -0.9996688961982727
validating, -1, 0.1538047671318054, -1.1109658122062682, 0.0, -1.0293571919202804
testing, -1, 0.15187952518463135, -1.0694458946585654, 0.0, -1.0115279272198676
training, 0, 1.7615231003080096, 0.0, 0.0, -1.4344041347503662
validating, 0, 1.7977707624435424, -1.8434874534606933, 0.0, -1.4972981452941894
testing, 0, 1.6862319350242614, -1.8418587505817414, 0.0, -1.4626521289348602
training, 1, 1.5138735226222446, 0.0, 0.0, -1.869533658027649
validating, 1, 1.3597371935844422, -2.0542103052139282, 0.0, -2.2856253147125245
testing, 1, 1.3267875552177428, -2.089405673742294, 0.0, -2.324781799316406
training, 2, 1.2862638371331352, 0.0, 0.0, -2.4666998386383057
validating, 2, 1.2338399767875672, -2.024250829219818, 0.0, -2.4322470664978026
testing, 2, 1.2434341073036195, -2.051863431930542, 0.0, -2.4926249146461488
training, 3, 1.1749478272029332, 0.0, 0.0, -2.2459871768951416
validating, 3, 1.1355294346809388, -1.8530022621154785, 0.0, -2.060171568393707
testing, 3, 1.115507972240448, -1.8354632079601287, 0.0, -2.0191699147224424
training, 4, 1.0596233810697282, 0.0, 0.0, -1.810691475868225
validating, 4, 1.035802710056305, -1.749755585193634, 0.0, -1.888435471057892
testing, 4, 1.0430207133293152, -1.7122700333595275, 0.0, -1.8074404835700988
training, 5, 0.9724655560084752, 0.0, 0.0, -1.6681225299835205
validating, 5, 0.9735020756721496, -1.6095855474472045, 0.0, -1.498215651512146
testing, 5, 0.9540587067604065, -1.5593589901924134, 0.0, -1.3759249925613404
training, 6, 0.8978753668921334, 0.0, 0.0, -1.354202389717102
validating, 6, 0.9041116833686829, -1.524274480342865, 0.0, -1.4230853080749513
testing, 6, 0.9236991047859192, -1.4812492370605468, 0.0, -1.28288833796978
training, 7, 0.8462536096572876, 0.0, 0.0, -1.2501556873321533
validating, 7, 0.8650788187980651, -1.412688660621643, 0.0, -1.2985321283340454
testing, 7, 0.8759425997734069, -1.3904038697481156, 0.0, -1.2119921714067459
training, 8, 0.8027578966958182, 0.0, 0.0, -1.1991205215454102
validating, 8, 0.83026522397995, -1.359211814403534, 0.0, -1.2633938848972321
testing, 8, 0.8454338908195496, -1.3380084723234176, 0.0, -1.1897589892148972
training, 9, 0.7684531382152012, 0.0, 0.0, -1.1605757474899292
validating, 9, 0.7850636839866638, -1.3306584358215332, 0.0, -1.2649991691112519
testing, 9, 0.8635215878486633, -1.3425615906715394, 0.0, -1.1784577071666718
training, 10, 0.7477686268942697, 0.0, 0.0, -1.153080701828003
validating, 10, 0.7797346949577332, -1.2653615772724152, 0.0, -1.219956511259079
testing, 10, 0.8049768090248108, -1.29981586933136, 0.0, -1.1565788209438324
training, 11, 0.7322723933628628, 0.0, 0.0, -1.1369879245758057
validating, 11, 0.7511565327644348, -1.2852827668190003, 0.0, -1.236577218770981
testing, 11, 0.8190634846687317, -1.279616367816925, 0.0, -1.165632611513138
training, 12, 0.7128592014312745, 0.0, 0.0, -1.134508490562439
validating, 12, 0.7498548626899719, -1.234515082836151, 0.0, -1.204545921087265
testing, 12, 0.7792435050010681, -1.2731453478336334, 0.0, -1.1429613575339317
training, 13, 0.6927110706056867, 0.0, 0.0, -1.1320980787277222
validating, 13, 0.738962709903717, -1.247575616836548, 0.0, -1.2133719980716706
testing, 13, 0.7733825087547302, -1.2936445653438569, 0.0, -1.1509690642356873
training, 14, 0.6735524075371878, 0.0, 0.0, -1.1311088800430298
