mode, epoch, average loss, defender utility
testing, 22, 13.159691333770752, -2.311990737915039, 0.0
training, 23, 11.63844094957624, -2.5755060059683665, 0.0
validating, 23, 22.574403762817383, -2.2472856044769287, 0.0
testing, 23, 13.167802333831787, -2.3106706142425537, 0.0
training, 24, 11.640119348253522, -2.5742485523223877, 0.0
validating, 24, 22.57829475402832, -2.247243881225586, 0.0
testing, 24, 13.170140743255615, -2.310849666595459, 0.0
training, 25, 11.638047558920723, -2.573995283671788, 0.0
validating, 25, 22.579561233520508, -2.2472946643829346, 0.0
testing, 25, 13.171254634857178, -2.309694468975067, 0.0
training, 26, 11.634712219238281, -2.5742103712899342, 0.0
validating, 26, 22.554296493530273, -2.247438669204712, 0.0
testing, 26, 13.15566873550415, -2.30961811542511, 0.0
training, 27, 11.63157136099679, -2.5737954718726024, 0.0
validating, 27, 22.567861557006836, -2.2473483085632324, 0.0
testing, 27, 13.163979053497314, -2.3097448348999023, 0.0
training, 28, 11.628381592886788, -2.5739950963429044, 0.0
validating, 28, 22.54575538635254, -2.247499465942383, 0.0
testing, 28, 13.150646686553955, -2.3089683651924133, 0.0
training, 29, 11.62439489364624, -2.573571341378348, 0.0
validating, 29, 22.546968460083008, -2.2475085258483887, 0.0
testing, 29, 13.15114164352417, -2.3090431094169617, 0.0
training, 30, 11.627191407339913, -2.574240173612322, 0.0
validating, 30, 22.563684463500977, -2.247443914413452, 0.0
testing, 30, 13.162299633026123, -2.3107439279556274, 0.0
training, 31, 11.626874991825648, -2.5734988961900984, 0.0
validating, 31, 22.547903060913086, -2.247587203979492, 0.0
testing, 31, 13.152349948883057, -2.309932827949524, 0.0
training, 32, 11.622456550598145, -2.573551212038313, 0.0
validating, 32, 22.533689498901367, -2.24771785736084, 0.0
testing, 32, 13.14457082748413, -2.3078653812408447, 0.0
training, 33, 11.621019567762103, -2.5733945029122487, 0.0
mode, epoch, average loss, defender utility
training, -1, 0.1015492592539106, -2.0413126775196537, 0.0
validating, -1, 0.05743086338043213, -1.0406440496444702, 0.0
testing, -1, 0.08626395463943481, -2.5953465700149536, 0.0
training, 0, 2.8429227897099087, -3.5248525142669678, 0.0
validating, 0, 3.086088180541992, -3.525299549102783, 0.0
testing, 0, 2.180815637111664, -4.3334596157073975, 0.0
training, 1, 5.361826998846872, -3.4589310032980785, 0.0
validating, 1, 7.745699882507324, -3.275512218475342, 0.0
testing, 1, 4.708291053771973, -3.822892665863037, 0.0
training, 2, 6.387117113385882, -3.4324748856680736, 0.0
validating, 2, 7.418875694274902, -3.4166629314422607, 0.0
testing, 2, 5.212290048599243, -3.9342364072799683, 0.0
training, 3, 6.734996250697544, -3.3391099316733226, 0.0
validating, 3, 7.453099250793457, -3.4408464431762695, 0.0
testing, 3, 5.2783801555633545, -3.9445393085479736, 0.0
training, 4, 6.761541366577148, -3.3219963823046004, 0.0
validating, 4, 7.429472923278809, -3.4582107067108154, 0.0
testing, 4, 5.323384523391724, -3.9546589851379395, 0.0
training, 5, 6.72318662915911, -3.3682610988616943, 0.0
validating, 5, 7.924772262573242, -3.1714532375335693, 0.0
testing, 5, 5.069887399673462, -3.9045311212539673, 0.0
training, 6, 6.753344399588449, -3.3421565805162703, 0.0
validating, 6, 7.729345321655273, -3.322765588760376, 0.0
testing, 6, 5.220465183258057, -3.935172200202942, 0.0
training, 7, 6.811130387442453, -3.3154497146606445, 0.0
validating, 7, 7.588171005249023, -3.4573445320129395, 0.0
testing, 7, 5.355884552001953, -3.961129665374756, 0.0
training, 8, 6.66935362134661, -3.3843856198447093, 0.0
validating, 8, 7.970105171203613, -3.1803853511810303, 0.0
testing, 8, 5.048651695251465, -3.899489164352417, 0.0
training, 9, 6.618146215166364, -3.3636000837598528, 0.0
validating, 9, 6.7069549560546875, -3.4597885608673096, 0.0
testing, 9, 5.216330289840698, -4.43513298034668, 0.0
training, 10, 5.8548736572265625, -3.5103138174329485, 0.0
validating, 10, 5.425528526306152, -3.459865093231201, 0.0
testing, 10, 4.1845409870147705, -4.434466123580933, 0.0
training, 11, 5.122821807861328, -3.493487221854074, 0.0
validating, 11, 5.258797645568848, -3.4584388732910156, 0.0
testing, 11, 4.03043270111084, -4.423940181732178, 0.0
training, 12, 5.107361725398472, -3.4878669466291154, 0.0
validating, 12, 5.594109058380127, -3.4659483432769775, 0.0
testing, 12, 4.195526838302612, -4.4076995849609375, 0.0
training, 13, 5.264364378792899, -3.483060734612601, 0.0
validating, 13, 5.751681804656982, -3.4489645957946777, 0.0
testing, 13, 4.34473443031311, -4.394780397415161, 0.0
training, 14, 5.522705078125, -3.472959075655256, 0.0
validating, 14, 5.930164337158203, -3.4247517585754395, 0.0
testing, 14, 4.47651743888855, -4.373185157775879, 0.0
training, 15, 5.640416622161865, -3.46262526512146, 0.0
validating, 15, 6.271037578582764, -3.4463446140289307, 0.0
testing, 15, 4.677749156951904, -4.3421995639801025, 0.0
training, 16, 6.40896429334368, -3.4678901604243686, 0.0
validating, 16, 6.94439697265625, -3.388582229614258, 0.0
testing, 16, 5.38474178314209, -4.314986228942871, 0.0
training, 17, 6.563257421766009, -3.437764985220773, 0.0
validating, 17, 6.586530685424805, -3.26753568649292, 0.0
testing, 17, 5.0524537563323975, -4.272206783294678, 0.0
training, 18, 6.757160527365548, -3.3665990148271834, 0.0
validating, 18, 6.704315185546875, -3.1593124866485596, 0.0
testing, 18, 4.975375652313232, -4.243122577667236, 0.0
training, 19, 6.847635677882603, -3.319367068154471, 0.0
validating, 19, 9.31978988647461, -3.3122520446777344, 0.0
testing, 19, 6.4325714111328125, -4.238793134689331, 0.0
training, 20, 7.207720143454416, -3.24153665133885, 0.0
validating, 20, 6.400819778442383, -2.657579183578491, 0.0
testing, 20, 4.904887437820435, -4.9666428565979, 0.0
training, 21, 6.950348172869001, -3.019597496305193, 0.0
validating, 21, 6.964107513427734, -2.4111149311065674, 0.0
testing, 21, 5.974618673324585, -5.206961154937744, 0.0
training, 22, 7.851429803030832, -3.092503786087036, 0.0
validating, 22, 9.307087898254395, -2.1624667644500732, 0.0
testing, 22, 7.274478197097778, -4.489986181259155, 0.0
training, 23, 7.299266133989606, -2.9681528295789446, 0.0
validating, 23, 5.791693687438965, -2.409968852996826, 0.0
testing, 23, 5.866173028945923, -4.150323867797852, 0.0
training, 24, 6.860376221793039, -3.140350784574236, 0.0
validating, 24, 5.789180278778076, -2.4242470264434814, 0.0
testing, 24, 5.851838827133179, -4.138833522796631, 0.0
training, 25, 6.907657078334263, -3.1300018514905656, 0.0
validating, 25, 5.883044719696045, -2.3542399406433105, 0.0
testing, 25, 5.95270848274231, -4.200979709625244, 0.0
training, 26, 7.003227370125907, -3.053920405251639, 0.0
validating, 26, 5.998798847198486, -2.2720532417297363, 0.0
testing, 26, 6.070813179016113, -4.277077913284302, 0.0
training, 27, 7.0998052188328336, -2.9952850682394847, 0.0
validating, 27, 6.111632823944092, -2.2297825813293457, 0.0
testing, 27, 6.172333240509033, -4.32710862159729, 0.0
training, 28, 7.191634178161621, -2.9682908739362444, 0.0
validating, 28, 6.228650093078613, -2.2771964073181152, 0.0
testing, 28, 6.260963439941406, -4.3731019496917725, 0.0
training, 29, 7.267999921526227, -3.0274850130081177, 0.0
validating, 29, 6.323322772979736, -2.2853212356567383, 0.0
testing, 29, 6.340151309967041, -4.412762403488159, 0.0
training, 30, 7.3301213809422086, -3.064838171005249, 0.0
validating, 30, 6.4237380027771, -2.2390716075897217, 0.0
testing, 30, 6.416035413742065, -4.442667007446289, 0.0
training, 31, 7.364678723471505, -3.037422248295375, 0.0
validating, 31, 6.522758483886719, -2.2279763221740723, 0.0
testing, 31, 6.453594446182251, -4.4742350578308105, 0.0
training, 32, 7.365366663251605, -2.9417407512664795, 0.0
validating, 32, 6.54782772064209, -2.217772960662842, 0.0
testing, 32, 6.4944257736206055, -4.495192527770996, 0.0
training, 33, 7.409640857151577, -2.940504959651402, 0.0
validating, 33, 6.545577049255371, -2.2203855514526367, 0.0
testing, 33, 6.535283088684082, -4.515182018280029, 0.0
training, 34, 7.463607311248779, -2.9421497072492326, 0.0
validating, 34, 6.5433220863342285, -2.157914876937866, 0.0
testing, 34, 6.571205139160156, -4.517512321472168, 0.0
training, 35, 7.460570812225342, -2.9417901039123535, 0.0
validating, 35, 6.542154788970947, -2.177866220474243, 0.0
testing, 35, 6.565077781677246, -4.512154579162598, 0.0
training, 36, 7.442991937909808, -2.9342913968222484, 0.0
validating, 36, 6.541570663452148, -2.1729071140289307, 0.0
testing, 36, 6.554094076156616, -4.515763282775879, 0.0
training, 37, 7.424447808946882, -2.9408606120518277, 0.0
validating, 37, 6.540371417999268, -2.1707918643951416, 0.0
testing, 37, 6.517857074737549, -4.528680801391602, 0.0
training, 38, 7.393409047807966, -2.943543093545096, 0.0
validating, 38, 6.54010009765625, -2.154374599456787, 0.0
testing, 38, 6.480590581893921, -4.519752740859985, 0.0
training, 39, 7.3662528310503275, -2.943638971873692, 0.0
validating, 39, 6.5396904945373535, -2.1524534225463867, 0.0
testing, 39, 6.449070453643799, -4.522974491119385, 0.0
mode, epoch, average loss, defender utility
training, -1, 0.1015492592539106, -2.0413126775196537, 0.0
validating, -1, 0.05743086338043213, -1.0406440496444702, 0.0
testing, -1, 0.08626395463943481, -2.5953465700149536, 0.0
training, 0, 2.8174279757908414, -3.5232511247907365, 0.0
validating, 0, 3.291017532348633, -3.521763324737549, 0.0
testing, 0, 2.2457416653633118, -4.355204105377197, 0.0
training, 1, 5.4346059049878805, -3.4594264030456543, 0.0
validating, 1, 7.398191452026367, -3.4506354331970215, 0.0
testing, 1, 4.457280874252319, -3.7898088693618774, 0.0
training, 2, 5.952311720166888, -3.5329530579703197, 0.0
validating, 2, 6.96225643157959, -3.5064010620117188, 0.0
testing, 2, 4.020570278167725, -3.711592674255371, 0.0
training, 3, 5.61593770980835, -3.533564567565918, 0.0
validating, 3, 6.788399696350098, -3.5068001747131348, 0.0
testing, 3, 3.875593423843384, -3.683454155921936, 0.0
training, 4, 5.554640906197684, -3.533710479736328, 0.0
validating, 4, 6.815364837646484, -3.50673508644104, 0.0
testing, 4, 3.8957455158233643, -3.6871434450149536, 0.0
training, 5, 5.614954675946917, -3.5335371494293213, 0.0
validating, 5, 6.935253143310547, -3.5064611434936523, 0.0
testing, 5, 3.9954771995544434, -3.706261157989502, 0.0
training, 6, 5.7617684091840475, -3.5332421915871755, 0.0
validating, 6, 7.107945442199707, -3.5060970783233643, 0.0
testing, 6, 4.140019655227661, -3.73310649394989, 0.0
training, 7, 6.316059385027204, -3.481543404715402, 0.0
validating, 7, 6.554751873016357, -3.4740893840789795, 0.0
testing, 7, 4.9308319091796875, -3.945143461227417, 0.0
training, 8, 4.587865114212036, -3.5168514932904924, 0.0
validating, 8, 3.7923803329467773, -3.5131888389587402, 0.0
testing, 8, 2.719111144542694, -4.436665058135986, 0.0
training, 9, 3.2688111577715193, -3.5156116485595703, 0.0
validating, 9, 3.9347009658813477, -3.5092220306396484, 0.0
testing, 9, 2.8649153113365173, -4.446883201599121, 0.0
training, 10, 3.7852017198290144, -3.5032617364610945, 0.0
validating, 10, 5.1261115074157715, -3.4888901710510254, 0.0
testing, 10, 4.025514364242554, -4.4818480014801025, 0.0
training, 11, 5.686722006116595, -3.5000144072941373, 0.0
validating, 11, 7.395472526550293, -3.303945779800415, 0.0
testing, 11, 5.116567850112915, -3.916435480117798, 0.0
training, 12, 6.5301240512302945, -3.3886265414101735, 0.0
validating, 12, 7.678635597229004, -3.3065121173858643, 0.0
testing, 12, 4.762959241867065, -3.833635926246643, 0.0
training, 13, 6.309370109013149, -3.490096024104527, 0.0
validating, 13, 7.538000106811523, -3.3740615844726562, 0.0
testing, 13, 4.624812602996826, -3.813565492630005, 0.0
training, 14, 6.547504016331264, -3.4063876696995328, 0.0
validating, 14, 7.0235748291015625, -3.4646952152252197, 0.0
testing, 14, 5.243615388870239, -3.9484591484069824, 0.0
training, 15, 6.423842906951904, -3.462191275187901, 0.0
validating, 15, 7.490395545959473, -3.4005088806152344, 0.0
testing, 15, 4.579262971878052, -3.8063251972198486, 0.0
training, 16, 6.136624608721052, -3.5162836483546664, 0.0
validating, 16, 7.37531852722168, -3.4811267852783203, 0.0
testing, 16, 4.405628442764282, -3.776437997817993, 0.0
training, 17, 6.1653353827340265, -3.513749122619629, 0.0
validating, 17, 7.559344291687012, -3.373727560043335, 0.0
testing, 17, 4.663259267807007, -3.8188787698745728, 0.0
training, 18, 6.6425235612051825, -3.4190588678632463, 0.0
validating, 18, 7.558730125427246, -3.279594898223877, 0.0
testing, 18, 5.156023025512695, -3.9252010583877563, 0.0
training, 19, 6.568091869354248, -3.3909829684666226, 0.0
validating, 19, 7.714206695556641, -3.224578857421875, 0.0
testing, 19, 5.131887197494507, -3.920391321182251, 0.0
training, 20, 6.735351290021624, -3.3725926535470143, 0.0
validating, 20, 7.763461112976074, -3.1994028091430664, 0.0
testing, 20, 5.11922287940979, -3.917869806289673, 0.0
training, 21, 6.733978339603969, -3.3725384303501675, 0.0
validating, 21, 7.770818710327148, -3.2007100582122803, 0.0
testing, 21, 5.1225597858428955, -3.919412851333618, 0.0
training, 22, 6.741749967847552, -3.3727522577558244, 0.0
validating, 22, 7.772562026977539, -3.2037484645843506, 0.0
testing, 22, 5.126206874847412, -3.9193636178970337, 0.0
training, 23, 6.745914936065674, -3.3712067944662913, 0.0
validating, 23, 7.7466840744018555, -3.2227284908294678, 0.0
testing, 23, 5.141855716705322, -3.922533869743347, 0.0
training, 24, 6.754020827157157, -3.3725502831595287, 0.0
validating, 24, 7.7014265060424805, -3.2535595893859863, 0.0
testing, 24, 5.166812419891357, -3.927502751350403, 0.0
training, 25, 6.762975215911865, -3.3697393281119212, 0.0
validating, 25, 7.707707405090332, -3.2548720836639404, 0.0
testing, 25, 5.167705297470093, -3.927648901939392, 0.0
training, 26, 6.764247894287109, -3.3692828246525357, 0.0
validating, 26, 7.726868629455566, -3.2471415996551514, 0.0
testing, 26, 5.16115927696228, -3.9263044595718384, 0.0
training, 27, 6.759418283190046, -3.3691235951014926, 0.0
validating, 27, 7.7775678634643555, -3.2216956615448, 0.0
testing, 27, 5.139693260192871, -3.9220447540283203, 0.0
training, 28, 6.74020917075021, -3.3691461426871165, 0.0
validating, 28, 7.803362846374512, -3.2147533893585205, 0.0
testing, 28, 5.131099224090576, -3.920344829559326, 0.0
training, 29, 6.747363090515137, -3.366642475128174, 0.0
validating, 29, 7.7876787185668945, -3.224097490310669, 0.0
testing, 29, 5.140799283981323, -3.922205686569214, 0.0
training, 30, 6.7534292084830145, -3.3659960883004323, 0.0
validating, 30, 7.78105354309082, -3.23388934135437, 0.0
testing, 30, 5.147607088088989, -3.9235215187072754, 0.0
training, 31, 6.7553742953709195, -3.364508492606027, 0.0
validating, 31, 7.781061172485352, -3.234633207321167, 0.0
testing, 31, 5.148059368133545, -3.923641562461853, 0.0
training, 32, 6.756134986877441, -3.3644956861223494, 0.0
validating, 32, 7.77961540222168, -3.236233949661255, 0.0
testing, 32, 5.149180889129639, -3.9238423109054565, 0.0
training, 33, 6.755580970219204, -3.3643974576677596, 0.0
validating, 33, 7.786174774169922, -3.2332041263580322, 0.0
testing, 33, 5.146641969680786, -3.9241602420806885, 0.0
training, 34, 6.754273210253034, -3.3642285891941617, 0.0
validating, 34, 7.790596961975098, -3.2314202785491943, 0.0
testing, 34, 5.145087957382202, -3.923003315925598, 0.0
training, 35, 6.754653113228934, -3.3642785208565846, 0.0
validating, 35, 7.786341667175293, -3.2347733974456787, 0.0
testing, 35, 5.147609710693359, -3.9235477447509766, 0.0
training, 36, 6.75533846446446, -3.3639632974352156, 0.0
validating, 36, 7.787783622741699, -3.23459529876709, 0.0
testing, 36, 5.147348165512085, -3.923466920852661, 0.0
training, 37, 6.756107466561454, -3.364004305430821, 0.0
validating, 37, 7.7867889404296875, -3.2361831665039062, 0.0
testing, 37, 5.148461103439331, -3.923717975616455, 0.0
training, 38, 6.75609472819737, -3.3637100969042097, 0.0
validating, 38, 7.78972053527832, -3.2352662086486816, 0.0
testing, 38, 5.147589206695557, -3.9234747886657715, 0.0
training, 39, 6.755817958286831, -3.3636065891810825, 0.0
validating, 39, 7.792271614074707, -3.2344729900360107, 0.0
testing, 39, 5.146845579147339, -3.9233503341674805, 0.0
mode, epoch, average loss, defender utility
training, -1, 0.1015492592539106, -2.0413126775196537, 0.0
validating, -1, 0.05743086338043213, -1.0406440496444702, 0.0
testing, -1, 0.08626395463943481, -2.5953465700149536, 0.0
training, 0, 2.0498667614800588, -3.563922643661499, 0.0
validating, 0, 2.4411520957946777, -3.551436424255371, 0.0
testing, 0, 1.6173081994056702, -3.0461061000823975, 0.0
training, 1, 2.0492508581706455, -3.5640617438725064, 0.0
validating, 1, 2.438467025756836, -3.5476863384246826, 0.0
testing, 1, 1.6160481572151184, -3.045849919319153, 0.0
training, 2, 2.046805671283177, -3.562692165374756, 0.0
validating, 2, 2.432333469390869, -3.5515573024749756, 0.0
testing, 2, 1.6131851077079773, -3.045324921607971, 0.0
training, 3, 2.0412998029163907, -3.5607495307922363, 0.0
validating, 3, 2.419525623321533, -3.5349161624908447, 0.0
testing, 3, 1.6071597933769226, -3.043863534927368, 0.0
training, 4, 2.0323141472680226, -3.5593322004590715, 0.0
validating, 4, 2.396890163421631, -3.522101640701294, 0.0
testing, 4, 1.596381962299347, -3.042749762535095, 0.0
training, 5, 2.0153062513896396, -3.551046235220773, 0.0
validating, 5, 2.361131191253662, -3.5013978481292725, 0.0
testing, 5, 1.5794489979743958, -3.0403783321380615, 0.0
training, 6, 1.9871718032019479, -3.5441060066223145, 0.0
validating, 6, 2.3020620346069336, -3.476844549179077, 0.0
testing, 6, 1.5514548420906067, -3.12594735622406, 0.0
training, 7, 1.946180326598031, -3.527122599737985, 0.0
validating, 7, 2.2191872596740723, -3.414693832397461, 0.0
testing, 7, 1.5123092532157898, -3.1179293394088745, 0.0
training, 8, 1.8846557480948312, -3.497948033469064, 0.0
validating, 8, 2.1111655235290527, -3.3465921878814697, 0.0
testing, 8, 1.4618906378746033, -3.1069774627685547, 0.0
training, 9, 1.809406076158796, -3.465539114815848, 0.0
validating, 9, 1.9754830598831177, -3.2363526821136475, 0.0
testing, 9, 1.4010661244392395, -3.0916436910629272, 0.0
training, 10, 1.7142812524523054, -3.412771667752947, 0.0
validating, 10, 1.8275192975997925, -3.0954971313476562, 0.0
testing, 10, 1.3381280303001404, -3.2129586935043335, 0.0
training, 11, 1.6116197790418352, -3.3501949650900706, 0.0
validating, 11, 1.687956690788269, -2.9083001613616943, 0.0
testing, 11, 1.286673367023468, -3.18644642829895, 0.0
training, 12, 1.509335892541068, -3.267834050314767, 0.0
validating, 12, 1.5989800691604614, -2.6793060302734375, 0.0
testing, 12, 1.2601006627082825, -3.0242815017700195, 0.0
training, 13, 1.4349908488137382, -3.1688759667532787, 0.0
validating, 13, 1.598643183708191, -2.4026362895965576, 0.0
testing, 13, 1.271605670452118, -3.1178401708602905, 0.0
training, 14, 1.4142460993358068, -3.093521765300206, 0.0
validating, 14, 1.6052366495132446, -2.3725481033325195, 0.0
testing, 14, 1.274432361125946, -3.113874316215515, 0.0
training, 15, 1.4122005019869124, -3.0808744771139964, 0.0
validating, 15, 1.6127341985702515, -2.343754768371582, 0.0
testing, 15, 1.277221143245697, -3.110129714012146, 0.0
training, 16, 1.4083160161972046, -3.066114970615932, 0.0
validating, 16, 1.6204758882522583, -2.317798137664795, 0.0
testing, 16, 1.2786455750465393, -3.1068508625030518, 0.0
training, 17, 1.4069118329456873, -3.0540993554251537, 0.0
validating, 17, 1.6290582418441772, -2.292208194732666, 0.0
testing, 17, 1.2805967926979065, -3.103532075881958, 0.0
training, 18, 1.4056222098214286, -3.0425011941364835, 0.0
validating, 18, 1.6384881734848022, -2.2671279907226562, 0.0
testing, 18, 1.2833006978034973, -3.100379705429077, 0.0
training, 19, 1.4039317539760046, -3.032029151916504, 0.0
validating, 19, 1.6495658159255981, -2.2404794692993164, 0.0
testing, 19, 1.2876946330070496, -3.0970760583877563, 0.0
training, 20, 1.4055997814450945, -3.0189570358821323, 0.0
validating, 20, 1.6563750505447388, -2.2168214321136475, 0.0
testing, 20, 1.290373146533966, -3.094228744506836, 0.0
training, 21, 1.4067976985658919, -3.0080860342298235, 0.0
validating, 21, 1.661948561668396, -2.1927802562713623, 0.0
testing, 21, 1.2941675782203674, -3.0913681983947754, 0.0
training, 22, 1.4077556814466203, -2.999820743288313, 0.0
validating, 22, 1.6713711023330688, -2.16658091545105, 0.0
testing, 22, 1.2997882962226868, -3.088268280029297, 0.0
training, 23, 1.4061702149254935, -2.985258868762425, 0.0
validating, 23, 1.6778467893600464, -2.143669843673706, 0.0
testing, 23, 1.3040387034416199, -3.0855995416641235, 0.0
training, 24, 1.4079044716698783, -2.9748884609767368, 0.0
validating, 24, 1.683733344078064, -2.122101068496704, 0.0
testing, 24, 1.3079987168312073, -3.083204746246338, 0.0
training, 25, 1.4104252883366175, -2.9688581568854198, 0.0
validating, 25, 1.6844695806503296, -2.1197357177734375, 0.0
testing, 25, 1.308475911617279, -3.082945704460144, 0.0
training, 26, 1.4106367656162806, -2.96767520904541, 0.0
validating, 26, 1.6850727796554565, -2.1176669597625732, 0.0
testing, 26, 1.3088772892951965, -3.082718849182129, 0.0
training, 27, 1.4108128207070487, -2.966977528163365, 0.0
validating, 27, 1.6857043504714966, -2.1155409812927246, 0.0
testing, 27, 1.3092989325523376, -3.0824843645095825, 0.0
training, 28, 1.4108632121767317, -2.9658913952963695, 0.0
validating, 28, 1.6862133741378784, -2.113348960876465, 0.0
testing, 28, 1.3096696734428406, -3.0822471380233765, 0.0
training, 29, 1.4112538950783866, -2.964844192777361, 0.0
validating, 29, 1.6867567300796509, -2.111328601837158, 0.0
testing, 29, 1.310047209262848, -3.082091450691223, 0.0
training, 30, 1.4114089012145996, -2.9640055894851685, 0.0
validating, 30, 1.6873732805252075, -2.1092514991760254, 0.0
testing, 30, 1.3104621767997742, -3.08186674118042, 0.0
training, 31, 1.4114052397864205, -2.9629654373441423, 0.0
validating, 31, 1.6878870725631714, -2.107222318649292, 0.0
testing, 31, 1.3108198046684265, -3.0816516876220703, 0.0
training, 32, 1.4116696630205428, -2.962129933493478, 0.0
validating, 32, 1.6885422468185425, -2.105109691619873, 0.0
testing, 32, 1.3112481236457825, -3.0814327001571655, 0.0
training, 33, 1.4118943044117518, -2.961143289293562, 0.0
validating, 33, 1.6891247034072876, -2.1030380725860596, 0.0
testing, 33, 1.311654508113861, -3.0812119245529175, 0.0
training, 34, 1.4120797089168005, -2.9600718872887746, 0.0
validating, 34, 1.6895333528518677, -2.101120710372925, 0.0
mode, epoch, average loss, defender utility
training, -1, 0.1015492592539106, -2.0413126775196537, 0.0
validating, -1, 0.05743086338043213, -1.0406440496444702, 0.0
testing, -1, 0.08626395463943481, -2.5953465700149536, 0.0
training, 0, 2.049878784588405, -3.563938651766096, 0.0
validating, 0, 2.4404540061950684, -3.550804853439331, 0.0
testing, 0, 1.617310345172882, -3.0461270809173584, 0.0
training, 1, 2.0488265412194386, -3.5640851770128523, 0.0
validating, 1, 2.437167167663574, -3.5475711822509766, 0.0
testing, 1, 1.6159396767616272, -3.0449517965316772, 0.0
training, 2, 2.0445553404944286, -3.561161586216518, 0.0
validating, 2, 2.4290099143981934, -3.5399887561798096, 0.0
testing, 2, 1.612375557422638, -3.0453884601593018, 0.0
training, 3, 2.0336051838738576, -3.5603883947644914, 0.0
validating, 3, 2.411841869354248, -3.5416674613952637, 0.0
