Random seed, 9
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, 11, 2.024065555844988, -1.5159168873514448, 0.0, -1.2048910856246948
validating, 11, 2.190190315246582, -2.172584927082062, 0.0, -1.815566349029541
testing, 11, 2.110376763343811, -1.735651008784771, 0.0, -1.264012082107365
training, 12, 2.013953249795096, -1.457123179095132, 0.0, -1.1907293796539307
validating, 12, 2.2040665626525877, -2.0879261195659637, 0.0, -1.783501523733139
testing, 12, 2.2079787492752074, -1.6979313969612122, 0.0, -1.2654822807759047
training, 13, 2.0903104032788957, -1.4567974563155854, 0.0, -1.1987148523330688
validating, 13, 2.2145909309387206, -2.062892532348633, 0.0, -1.7813972055912017
testing, 13, 2.265667462348938, -1.6467946864664555, 0.0, -1.2288007389754056
training, 14, 2.11647230557033, -1.4198632457426617, 0.0, -1.192098617553711
validating, 14, 2.3072011947631834, -2.0505097985267637, 0.0, -1.7734864115715028
testing, 14, 2.4543968439102173, -1.669495828449726, 0.0, -1.1937945559620857
training, 15, 2.1704982348850796, -1.4186007746628353, 0.0, -1.1817529201507568
validating, 15, 2.305142879486084, -1.9660604357719422, 0.0, -1.7569938898086548
testing, 15, 2.5084840059280396, -1.6770776711404323, 0.0, -1.2173298720270396
training, 16, 2.1562373774392265, -1.404097371654851, 0.0, -1.1737333536148071
validating, 16, 2.2854921340942385, -1.9643784642219544, 0.0, -1.7570716083049773
testing, 16, 2.5189689874649046, -1.6886490441858768, 0.0, -1.2527003563940524
training, 17, 2.2217190401894706, -1.4295967418168272, 0.0, -1.1611807346343994
validating, 17, 2.471419906616211, -1.9627928197383882, 0.0, -1.7630401730537415
testing, 17, 2.8124026536941527, -1.7501789897680282, 0.0, -1.3950551010668277
training, 18, 2.2795907088688443, -1.4224580915910856, 0.0, -1.190383791923523
validating, 18, 2.376760387420654, -1.9595008730888366, 0.0, -1.7406128644943237
testing, 18, 2.730023980140686, -1.7264950171113014, 0.0, -1.40847255140543
training, 19, 2.230176053728376, -1.380453169132982, 0.0, -1.1808629035949707
validating, 19, 2.344107818603516, -1.9517341136932373, 0.0, -1.737435257434845
testing, 19, 2.6916583776474, -1.710394037514925, 0.0, -1.315867280960083
training, 20, 2.2138837814331054, -1.3690013948295798, 0.0, -1.165926218032837
validating, 20, 2.3106226921081543, -1.9438003540039062, 0.0, -1.7430720984935761
testing, 20, 2.6567059755325317, -1.6949896275997163, 0.0, -1.4234576188027859
training, 21, 2.1809909684317454, -1.3532049331281866, 0.0, -1.170019507408142
validating, 21, 2.3647114753723146, -1.9558006525039673, 0.0, -1.7355562806129456
testing, 21, 2.7358330965042112, -1.7194366730749606, 0.0, -1.3712308812886476
training, 22, 2.2801521505628313, -1.3871630819780485, 0.0, -1.1684396266937256
validating, 22, 2.758220100402832, -2.0820833265781404, 0.0, -1.8691777408123016
testing, 22, 3.2647794008255007, -1.7992379613220693, 0.0, -1.328467644006014
training, 23, 2.402712767464774, -1.4409260956304415, 0.0, -1.1912003755569458
validating, 23, 2.385706329345703, -2.041665089130402, 0.0, -1.737994420528412
testing, 23, 2.792402720451355, -1.7212609477341174, 0.0, -1.3663044068962336
training, 24, 2.2317482607705252, -1.3423640691276109, 0.0, -1.175863265991211
validating, 24, 2.394438552856445, -1.9600410223007203, 0.0, -1.735250437259674
testing, 24, 2.869734025001526, -1.7184838682413102, 0.0, -1.453215578943491
training, 25, 2.341844197681972, -1.4039661654404232, 0.0, -1.160581350326538
validating, 25, 2.332916831970215, -1.955839616060257, 0.0, -1.741874670982361
testing, 25, 2.796476626396179, -1.719096813350916, 0.0, -1.38381083086133
training, 26, 2.203749166216169, -1.3498155130871705, 0.0, -1.1565101146697998
validating, 26, 2.403734874725342, -1.9470123589038848, 0.0, -1.7351184487342834
testing, 26, 2.883072781562805, -1.7225581414997577, 0.0, -1.4005175471305846
training, 27, 2.420456232343401, -1.4203364708593913, 0.0, -1.1698640584945679
validating, 27, 2.591826152801514, -1.917759120464325, 0.0, -1.7754954516887664
testing, 27, 3.1393850088119506, -1.7324476093053818, 0.0, -1.352052242308855
training, 28, 2.246675934110369, -1.3516827986176525, 0.0, -1.1384451389312744
validating, 28, 2.5370192527770996, -1.9565659880638122, 0.0, -1.7489023685455323
testing, 28, 3.0808916330337524, -1.719070666283369, 0.0, -1.432414236664772
training, 29, 2.5175665719168525, -1.4486598915287427, 0.0, -1.1712690591812134
validating, 29, 2.6716753005981446, -1.984233158826828, 0.0, -1.9214320421218871
testing, 29, 3.274656891822815, -1.7685872696340084, 0.0, -1.3479766957461834
training, 30, 2.388903066090175, -1.3720060696559293, 0.0, -1.1720774173736572
validating, 30, 2.3396489143371584, -1.9483022391796112, 0.0, -1.7210128664970399
testing, 30, 2.801586127281189, -1.672018264979124, 0.0, -1.3144043199717999
training, 31, 2.259094054358346, -1.316387318660106, 0.0, -1.1315311193466187
validating, 31, 2.445858669281006, -1.9576184272766113, 0.0, -1.7536212921142578
testing, 31, 2.9516462087631226, -1.7144257605075837, 0.0, -1.404168428480625
training, 32, 2.2283317293439593, -1.3295980797016196, 0.0, -1.1430939435958862
validating, 32, 2.4603262901306153, -1.8942117154598237, 0.0, -1.7639678359031676
testing, 32, 2.98474657535553, -1.711008519679308, 0.0, -1.4399320084601641
training, 33, 2.3239188398633686, -1.3797095690454755, 0.0, -1.1603492498397827
validating, 33, 2.2462257385253905, -1.9230009734630584, 0.0, -1.7326605558395385
testing, 33, 2.694014620780945, -1.6764694303274155, 0.0, -1.4201405350118876
training, 34, 2.234350531441825, -1.3628521499889237, 0.0, -1.1705275774002075
validating, 34, 2.3925436973571776, -1.878698033094406, 0.0, -1.7271396100521088
testing, 34, 2.8749443769454954, -1.6712986268103123, 0.0, -1.4140437118709088
training, 35, 2.4159423760005407, -1.379094688807215, 0.0, -1.1607074737548828
validating, 35, 2.7366436958312987, -2.1120719611644745, 0.0, -1.9190921187400818
testing, 35, 3.3372012853622435, -1.754907673597336, 0.0, -1.2922492556273937
training, 36, 2.395103372846331, -1.3796767468963351, 0.0, -1.1432385444641113
validating, 36, 2.4783467292785644, -1.9677367806434631, 0.0, -1.7762974560260774
testing, 36, 2.9946826696395874, -1.719869352132082, 0.0, -1.4421179056167603
training, 37, 2.2995864391326903, -1.3515470673862313, 0.0, -1.155038833618164
validating, 37, 2.378187370300293, -1.9420461356639862, 0.0, -1.728131651878357
testing, 37, 2.905168652534485, -1.6863955706357956, 0.0, -1.503681606426835
training, 38, 2.3334757191794258, -1.373018806534154, 0.0, -1.1365387439727783
validating, 38, 2.514477348327637, -1.966424298286438, 0.0, -1.8750628530979156
testing, 38, 3.1016652822494506, -1.7126454792916774, 0.0, -1.544924945384264
training, 39, 2.2482891014644077, -1.3341408908367156, 0.0, -1.1298267841339111
validating, 39, 2.458543586730957, -1.887989157438278, 0.0, -1.8022696495056152
testing, 39, 3.004985547065735, -1.6995658613741398, 0.0, -1.3763178959488869
training, 40, 2.3174478599003385, -1.3475841173103877, 0.0, -1.1389249563217163
validating, 40, 2.4287776947021484, -1.8874809861183166, 0.0, -1.786759626865387
testing, 40, 2.984481453895569, -1.6996678397059442, 0.0, -1.2702020667493343
training, 41, 2.2928876468113493, -1.3279122067083204, 0.0, -1.1261963844299316
validating, 41, 2.5498525619506838, -1.9940340876579286, 0.0, -1.7608521819114684
testing, 41, 3.125064969062805, -1.7127779193222523, 0.0, -1.3904973294585943
training, 42, 2.2788474355425152, -1.318898342070835, 0.0, -1.112088918685913
validating, 42, 2.320280742645264, -1.9723087072372436, 0.0, -1.7551397681236267
testing, 42, 2.838974690437317, -1.6781541496515273, 0.0, -1.4256832629442215
training, 43, 2.4267553533826556, -1.3586994996028288, 0.0, -1.1377007961273193
validating, 43, 2.791747570037842, -2.1463375449180604, 0.0, -1.808953881263733
testing, 43, 3.455438232421875, -1.761170995235443, 0.0, -1.4075473954901099
training, 44, 2.216647938319615, -1.3729609044800912, 0.0, -1.15888512134552
validating, 44, 2.357370948791504, -1.9676336526870728, 0.0, -1.7541791498661041
testing, 44, 2.884861397743225, -1.6632057666778564, 0.0, -1.2583524592220783
training, 45, 2.5945769582475933, -1.4245482614263891, 0.0, -1.1696221828460693
validating, 45, 2.8221732139587403, -2.181016880273819, 0.0, -1.8082716763019562
testing, 45, 3.418286180496216, -1.7447608396410943, 0.0, -1.3457941129803657
training, 46, 2.48285402570452, -1.3977338631238256, 0.0, -1.1655755043029785
validating, 46, 2.6483256340026857, -2.1052116453647614, 0.0, -1.8007381081581115
testing, 46, 3.206154441833496, -1.689783512800932, 0.0, -1.4467637322843074
training, 47, 2.338433109010969, -1.351298271651779, 0.0, -1.1155500411987305
validating, 47, 2.455160140991211, -1.893670427799225, 0.0, -1.7875952780246736
testing, 47, 2.9770220518112183, -1.6588113903999329, 0.0, -1.3479977451264857
training, 48, 2.2400562967572895, -1.2916347926158258, 0.0, -1.1295568943023682
validating, 48, 2.374911975860596, -1.9606418073177339, 0.0, -1.766676950454712
testing, 48, 2.8770256280899047, -1.6648214690387249, 0.0, -1.2572101142257452
training, 49, 2.2503310816628592, -1.2890031342527697, 0.0, -1.106890082359314
validating, 49, 2.4528998374938964, -1.8863327980041504, 0.0, -1.8718255877494812
testing, 49, 2.9800559282302856, -1.6565749302506447, 0.0, -1.3291233770549298
training, 50, 2.279409844534738, -1.3054425189537662, 0.0, -1.1178635358810425
validating, 50, 2.450610637664795, -1.8961353957653047, 0.0, -1.7560607492923737
testing, 50, 2.9822532892227174, -1.6615362010896206, 0.0, -1.417046326585114
Random seed, 5
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.420789521081107, 0.0, 0.0, -0.7677469849586487
validating, -1, 0.43114509582519533, -0.751960602402687, 0.0, -0.7742435380816459
testing, -1, 0.3970093965530396, -0.6943538401275873, 0.0, -0.7360880434513092
training, 0, 4.4102851663316995, 0.0, 0.0, -2.527322292327881
validating, 0, 4.226579904556274, -3.2711671352386475, 0.0, -2.4261511325836183
testing, 0, 4.506790232658386, -3.3710604906082153, 0.0, -2.5664530992507935
training, 1, 2.5809131213596888, -1.5688552822385515, 0.0, -1.438733696937561
validating, 1, 2.1436858654022215, -0.8772386699914932, 0.0, -0.8122153148055077
testing, 1, 2.043022131919861, -0.7968995213508606, 0.0, -0.7841508828103543
training, 2, 2.811957311630249, -1.2820972827928407, 0.0, -0.8667565584182739
validating, 2, 3.639356184005737, -0.7830290123820305, 0.0, -0.7830290719866753
testing, 2, 3.2748095273971556, -0.885185094177723, 0.0, -0.7756753414869308
training, 3, 3.382356936591012, -1.4230435370334558, 0.0, -0.8655245900154114
validating, 3, 3.1695042133331297, -0.7830290660262108, 0.0, -0.7830290719866753
testing, 3, 2.8776137113571165, -0.7756754025816918, 0.0, -0.7756753414869308
training, 4, 2.9040346213749477, -1.0753943843223428, 0.0, -0.8655245900154114
validating, 4, 2.864697790145874, -0.7884773954749107, 0.0, -0.7830290719866753
testing, 4, 2.621994376182556, -0.8481376897543669, 0.0, -0.7756753414869308
training, 5, 2.4840449128832134, -0.8735464368165204, 0.0, -0.8671552538871765
validating, 5, 2.3724269390106203, -0.8626331180334091, 0.0, -0.8021936967968941
testing, 5, 2.1829570055007936, -0.7795194379985333, 0.0, -0.7757686071097851
training, 6, 2.681504794529506, -1.0170930248286043, 0.0, -0.8661652207374573
validating, 6, 3.423555612564087, -0.7830290719866753, 0.0, -0.7830290719866753
testing, 6, 3.0990283250808717, -0.8826418414711952, 0.0, -0.7756753414869308
training, 7, 3.3209456239427837, -1.0844975069623355, 0.0, -0.8655246496200562
validating, 7, 3.0812217235565185, -0.7830292925238609, 0.0, -0.7830290719866753
testing, 7, 2.838747191429138, -0.7757109358906746, 0.0, -0.7756753414869308
training, 8, 2.8669541903904507, -0.9156835850124481, 0.0, -0.8655245900154114
validating, 8, 3.202339696884155, -1.2944013208150864, 0.0, -0.7830290719866753
testing, 8, 2.932756018638611, -0.7756753847002983, 0.0, -0.7756753414869308
training, 9, 3.12173786844526, -1.1515517839363643, 0.0, -0.8655245900154114
validating, 9, 2.9442185878753664, -0.7834788128733635, 0.0, -0.7830290719866753
testing, 9, 2.6914514303207397, -0.7757376424968243, 0.0, -0.7756753414869308
training, 10, 2.585446582521711, -0.9152059899934102, 0.0, -0.8655980825424194
validating, 10, 2.6781347751617433, -0.8029863223433494, 0.0, -0.7830290719866753
testing, 10, 2.456740975379944, -0.7836513213813305, 0.0, -0.7756753414869308
training, 11, 2.642392131260463, -1.154236382171179, 0.0, -0.8655079007148743
validating, 11, 2.7272531032562255, -1.2325797155499458, 0.0, -0.7830290719866753
testing, 11, 2.4664438009262084, -0.8565206155180931, 0.0, -0.7756753414869308
training, 12, 2.461972515923636, -1.112468899600208, 0.0, -0.8652982711791992
validating, 12, 2.3530189990997314, -1.26356111317873, 0.0, -0.8180043891072273
testing, 12, 2.1845956563949587, -0.8728318393230439, 0.0, -0.7757003590464592
training, 13, 2.35967823437282, -1.1164947258042437, 0.0, -0.8663384318351746
validating, 13, 2.6552900791168215, -1.2469617769122123, 0.0, -0.7830290719866753
testing, 13, 2.4521400690078736, -0.9537482127547264, 0.0, -0.7756753414869308
training, 14, 2.526278645651681, -1.1659267211133348, 0.0, -0.8651804327964783
validating, 14, 2.516809415817261, -1.2510773167014122, 0.0, -0.7857348665595054
testing, 14, 2.3376339197158815, -0.8555801723152399, 0.0, -0.7769059032201767
training, 15, 2.394141517366682, -1.0752738429566047, 0.0, -0.8651595711708069
validating, 15, 2.3560408115386964, -0.8426561579108238, 0.0, -0.7933363959193229
testing, 15, 2.2116344690322878, -0.9523746356368065, 0.0, -0.7798887878656388
training, 16, 2.2991571290152413, -0.9685013465583324, 0.0, -0.8652253746986389
validating, 16, 2.296116018295288, -0.8515016436576843, 0.0, -0.7994609400629997
testing, 16, 2.1685357332229613, -0.8736718520522118, 0.0, -0.7804295346140862
training, 17, 2.2432275772094727, -0.9078369207680226, 0.0, -0.8652253150939941
validating, 17, 2.27484393119812, -0.8548216179013253, 0.0, -0.8040019676089287
testing, 17, 2.1554333925247193, -0.8753439169377089, 0.0, -0.7804586157202721
training, 18, 2.289488765171596, -0.9702786134289844, 0.0, -0.8656409382820129
validating, 18, 2.3713977336883545, -0.8424191996455193, 0.0, -0.7956332191824913
testing, 18, 2.23061363697052, -0.8652180131524801, 0.0, -0.7790067836642265
training, 19, 2.311907536642892, -0.9683635565851416, 0.0, -0.8652530312538147
validating, 19, 2.3289363384246826, -0.8502107709646225, 0.0, -0.8034067615866661
testing, 19, 2.1962080240249633, -0.8697490464895964, 0.0, -0.7791388139128685
training, 20, 2.286780411856515, -0.9674994407487767, 0.0, -0.8654105067253113
validating, 20, 2.309748315811157, -0.860494714975357, 0.0, -0.8110623463988305
testing, 20, 2.1791924238204956, -0.9566660344600677, 0.0, -0.7789754137396813
training, 21, 2.262292575836182, -0.9635439991418805, 0.0, -0.8661375045776367
validating, 21, 2.2635719776153564, -0.8737094178795815, 0.0, -0.8284234598278999
testing, 21, 2.1388649702072144, -0.962904904782772, 0.0, -0.778587757050991
training, 22, 2.199838536126273, -0.907687204011849, 0.0, -0.8683210611343384
validating, 22, 2.226421594619751, -0.8831478834152222, 0.0, -0.8432971075177192
testing, 22, 2.1075614213943483, -0.9682927191257477, 0.0, -0.7773278642445802
training, 23, 2.215269994735718, -0.9044556083955935, 0.0, -0.8672310709953308
validating, 23, 2.2794883251190186, -0.8716509848833084, 0.0, -0.8250692412257195
testing, 23, 2.150449824333191, -0.9612585753202438, 0.0, -0.7783711507916451
training, 24, 2.2836516993386407, -0.9048897000295776, 0.0, -0.8659841418266296
validating, 24, 2.351777505874634, -0.8597143217921257, 0.0, -0.8105365321040153
testing, 24, 2.2101710081100463, -0.953045180439949, 0.0, -0.7778102457523346
training, 25, 2.3140949794224333, -0.9630027054409895, 0.0, -0.8652951121330261
validating, 25, 2.350543165206909, -0.8600041374564171, 0.0, -0.8109725460410118
testing, 25, 2.208995890617371, -0.953189367055893, 0.0, -0.7778121024370194
training, 26, 2.3085290023258755, -0.9623211834313614, 0.0, -0.8653759360313416
validating, 26, 2.3448276042938234, -0.8610549971461297, 0.0, -0.8119648858904839
testing, 26, 2.2040879011154173, -0.9539326123893261, 0.0, -0.777872034907341
training, 27, 2.3039899689810617, -1.02655973000718, 0.0, -0.8654967546463013
validating, 27, 2.3378509998321535, -0.8623173281550407, 0.0, -0.8134623453021049
testing, 27, 2.1974014043807983, -0.9548246689140797, 0.0, -0.7779435724020004
training, 28, 2.293981797354562, -0.9616849840485624, 0.0, -0.8655661940574646
validating, 28, 2.329612302780151, -0.863568602502346, 0.0, -0.8149219080805779
testing, 28, 2.189917540550232, -0.9559468604624272, 0.0, -0.7780420407652855
training, 29, 2.2897576536451067, -0.9615308589967234, 0.0, -0.8656502366065979
validating, 29, 2.3285756587982176, -0.8638442307710648, 0.0, -0.815353362262249
testing, 29, 2.1886539220809937, -0.9559813208878041, 0.0, -0.7780548363924027
training, 30, 2.286645405633109, -0.9621127350788031, 0.0, -0.8657378554344177
validating, 30, 2.3264112949371336, -0.8645695686340332, 0.0, -0.8160930559039116
testing, 30, 2.186050057411194, -0.9563836753368378, 0.0, -0.7780717045068741
training, 31, 2.287998478753226, -0.9618668534926006, 0.0, -0.86570143699646
validating, 31, 2.3295217037200926, -0.8642461210489273, 0.0, -0.8157956168055535
testing, 31, 2.188240075111389, -0.9560237251222133, 0.0, -0.7780053451657295
training, 32, 2.2902888570513045, -0.9623879658058285, 0.0, -0.8656831383705139
validating, 32, 2.332801008224487, -0.8638493046164513, 0.0, -0.8152948662638664
testing, 32, 2.190614676475525, -0.9555720195174218, 0.0, -0.7779873818159103
training, 33, 2.2908759457724437, -0.9619501467528088, 0.0, -0.8656740784645081
validating, 33, 2.3334482669830323, -0.8638762637972832, 0.0, -0.8154601380228996
testing, 33, 2.1906811475753782, -0.9555811904370785, 0.0, -0.7779590398073196
training, 34, 2.29180177961077, -0.9618902642279863, 0.0, -0.8656718730926514
validating, 34, 2.3341634273529053, -0.8639511868357659, 0.0, -0.8155366107821465
testing, 34, 2.1908265352249146, -0.9555427685379982, 0.0, -0.7779640421271324
training, 35, 2.2905160427093505, -1.0241411032155157, 0.0, -0.8656934499740601
validating, 35, 2.332648515701294, -0.8642108544707299, 0.0, -0.8159329935908317
testing, 35, 2.188775134086609, -0.9558145828545094, 0.0, -0.7779512539505958
training, 36, 2.2890445368630545, -1.0240605612684572, 0.0, -0.8656976819038391
validating, 36, 2.3323532581329345, -0.8645454496145248, 0.0, -0.8159779235720634
testing, 36, 2.1884950399398804, -0.9558402970433235, 0.0, -0.77796650826931
training, 37, 2.2887472425188338, -0.9036954355559179, 0.0, -0.865709125995636
validating, 37, 2.3320336818695067, -0.8644251987338066, 0.0, -0.8159840151667594
testing, 37, 2.188226008415222, -0.9558854177594185, 0.0, -0.7779700726270675
training, 38, 2.2882580961499897, -0.96077267298741, 0.0, -0.8657158017158508
validating, 38, 2.3315794467926025, -0.8644548282027245, 0.0, -0.8161451503634453
testing, 38, 2.1877930879592897, -0.9559879884123802, 0.0, -0.7779822036623955
training, 39, 2.2880479199545722, -0.9607805103063584, 0.0, -0.8657106161117554
validating, 39, 2.3318113803863527, -0.8644385874271393, 0.0, -0.8161159917712212
testing, 39, 2.1879047632217405, -0.955937498062849, 0.0, -0.7779718816280365
training, 40, 2.2880990505218506, -0.9032245655677148, 0.0, -0.8657160997390747
validating, 40, 2.3318726062774657, -0.8644945621490479, 0.0, -0.8161681935191154
testing, 40, 2.187922978401184, -0.9559794500470161, 0.0, -0.7779551789164543
training, 41, 2.2882056031908307, -0.9608585341700486, 0.0, -0.865710973739624
validating, 41, 2.3321295261383055, -0.8644869193434715, 0.0, -0.8161195084452629
testing, 41, 2.1881145238876343, -0.9558825723826885, 0.0, -0.777969804406166
training, 42, 2.2886644772120883, -0.9025999691603439, 0.0, -0.8657033443450928
validating, 42, 2.332635736465454, -0.8644038170576096, 0.0, -0.8160650178790092
testing, 42, 2.1885486841201782, -0.9558693177998066, 0.0, -0.7779503419995308
training, 43, 2.2889034475599015, -1.0240591985838754, 0.0, -0.8656989336013794
validating, 43, 2.3326529979705812, -0.8643382653594017, 0.0, -0.8160274431109429
testing, 43, 2.1885629892349243, -0.9558474630117416, 0.0, -0.7779624909162521
training, 44, 2.2887856210981097, -1.0239408566217338, 0.0, -0.8657073378562927
validating, 44, 2.3325642108917237, -0.8644954979419708, 0.0, -0.816059772670269
testing, 44, 2.188342499732971, -0.9558412902057171, 0.0, -0.7779425144195556
training, 45, 2.288657569885254, -0.9618780880900366, 0.0, -0.865704357624054
validating, 45, 2.3326900959014893, -0.864427961409092, 0.0, -0.8160636112093925
testing, 45, 2.188385319709778, -0.9558205209672451, 0.0, -0.7779567688703537
training, 46, 2.2887860093797956, -0.9027464769248451, 0.0, -0.8656976222991943
validating, 46, 2.333069086074829, -0.8644163474440575, 0.0, -0.8160275980830193
testing, 46, 2.188720393180847, -0.9557604014873504, 0.0, -0.7779518961906433
training, 47, 2.289075756072998, -0.9608717606003795, 0.0, -0.8656941056251526
validating, 47, 2.3331016063690186, -0.8643909856677056, 0.0, -0.8160138055682182
testing, 47, 2.188748288154602, -0.9557387955486775, 0.0, -0.7779465854167938
training, 48, 2.2890702043260847, -0.903558098418372, 0.0, -0.8656962513923645
validating, 48, 2.333091306686401, -0.8644366666674614, 0.0, -0.816088716685772
testing, 48, 2.188730311393738, -0.955778955668211, 0.0, -0.7779250234365463
training, 49, 2.289077459062849, -0.9025645737137113, 0.0, -0.8657060265541077
validating, 49, 2.3330950260162355, -0.8645995542407036, 0.0, -0.8160723134875297
testing, 49, 2.188733696937561, -0.9557776466012001, 0.0, -0.7779510021209717
training, 50, 2.289062806538173, -0.9607983702527625, 0.0, -0.8656895160675049
validating, 50, 2.3330578327178957, -0.8644379585981369, 0.0, -0.8160083219408989
testing, 50, 2.1887022733688353, -0.9557834781706334, 0.0, -0.7779385522007942
Random seed, 10
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.38835013934544155, 0.0, 0.0, -0.24029794335365295
validating, -1, 0.442922306060791, -0.39175753891468046, 0.0, -0.36769458949565886
testing, -1, 0.36335458755493166, -0.4264188550412655, 0.0, -0.2389846295118332
training, 0, 3.159963246754238, 0.0, 0.0, -1.4079056978225708
validating, 0, 3.2632459163665772, -1.8371016383171082, 0.0, -1.3780536890029906
testing, 0, 3.112731385231018, -1.7106045126914977, 0.0, -1.2980626225471497
training, 1, 5.854469227790832, -2.1869819811412268, 0.0, -1.028855562210083
validating, 1, 11.729553699493408, -2.744025206565857, 0.0, -0.6458618074655533
testing, 1, 10.20600380897522, -2.3805788338184355, 0.0, -0.5955199539661408
training, 2, 10.94151462146214, -2.424386627333505, 0.0, -0.5725760459899902
validating, 2, 11.545233535766602, -2.74567289352417, 0.0, -0.5856802843511104
testing, 2, 10.113858413696288, -2.286970633268356, 0.0, -0.5024294029921293
training, 3, 9.057156338010515, -2.332479738337653, 0.0, -0.5952754616737366
validating, 3, 9.764724826812744, -2.56075724363327, 0.0, -0.604666268825531
testing, 3, 8.636006689071655, -2.226055496931076, 0.0, -0.5112891871482134
training, 4, 9.953569085257394, -2.321204094375883, 0.0, -0.49655815958976746
validating, 4, 11.940409851074218, -2.7807124495506286, 0.0, -0.49917137920856475
testing, 4, 10.425280857086182, -2.413107618689537, 0.0, -0.4141056712716818
training, 5, 9.408127301079887, -2.3069045220102584, 0.0, -0.4623435437679291
validating, 5, 11.792541408538819, -2.6482709407806397, 0.0, -0.47001698315143586
testing, 5, 10.336540746688843, -2.250643229484558, 0.0, -0.3799280717968941
training, 6, 9.75728657586234, -2.2592411407402584, 0.0, -0.4005970358848572
validating, 6, 11.245370483398437, -2.4950212717056273, 0.0, -0.44490409940481185
testing, 6, 9.927365231513978, -2.2433209508657455, 0.0, -0.346132929623127
training, 7, 9.040976953506469, -2.2115858214242117, 0.0, -0.36708611249923706
validating, 7, 10.735043716430663, -2.441566586494446, 0.0, -0.41589123010635376
testing, 7, 9.53106918334961, -2.2301038593053817, 0.0, -0.3097546104341745
training, 8, 9.600723225729807, -2.2237558773585726, 0.0, -0.3102395534515381
validating, 8, 10.230221271514893, -2.393181562423706, 0.0, -0.3977369926869869
testing, 8, 9.122840929031373, -2.130223798751831, 0.0, -0.2835913099348545
training, 9, 8.778354869570052, -2.175597337314061, 0.0, -0.29778310656547546
validating, 9, 11.165034675598145, -2.5294615864753722, 0.0, -0.3737335234880447
testing, 9, 9.906301665306092, -2.231488402187824, 0.0, -0.2572631150484085
training, 10, 9.416409955705916, -2.198185708693096, 0.0, -0.27485090494155884
validating, 10, 9.37881875038147, -2.409468078613281, 0.0, -0.3974100187420845
testing, 10, 8.445435571670533, -2.1303268358111382, 0.0, -0.26836381256580355
training, 11, 8.79063619886126, -2.17059400507382, 0.0, -0.26815909147262573
validating, 11, 10.106096267700195, -2.4239746928215027, 0.0, -0.37963829599320886
testing, 11, 9.06516785621643, -2.1213672369718553, 0.0, -0.26076020002365113
training, 12, 9.77727655683245, -2.201450765132904, 0.0, -0.2542129456996918
validating, 12, 9.243307447433471, -2.413016843795776, 0.0, -0.38087710589170454
testing, 12, 8.393066549301148, -2.100003959238529, 0.0, -0.26562381684780123
training, 13, 7.980297299793788, -2.123034768445151, 0.0, -0.25577279925346375
validating, 13, 9.548518705368043, -2.3776426553726195, 0.0, -0.3737335234880447
testing, 13, 8.69483404159546, -2.111336749792099, 0.0, -0.2627363294363022
training, 14, 8.121478870936803, -2.13612659743854, 0.0, -0.2503812611103058
validating, 14, 9.66797604560852, -2.38045756816864, 0.0, -0.3737335234880447
testing, 14, 8.883946657180786, -2.101528899371624, 0.0, -0.2560042828321457
training, 15, 10.128729772567748, -2.2285922348499296, 0.0, -0.24673587083816528
validating, 15, 10.014351892471314, -2.3700748682022095, 0.0, -0.3737335234880447
testing, 15, 9.196769499778748, -2.1826813369989395, 0.0, -0.24749065935611725
training, 16, 8.801017243521555, -2.1434426243816103, 0.0, -0.2492927759885788
validating, 16, 10.946296977996827, -2.383891594409943, 0.0, -0.3737335234880447
testing, 16, 10.005525732040406, -2.1961077004671097, 0.0, -0.240558984875679
training, 17, 8.539267076764787, -2.1754416521106448, 0.0, -0.25166815519332886
validating, 17, 5.675913286209107, -2.5653427839279175, 0.0, -0.41960701048374177
testing, 17, 5.736898970603943, -1.9670686949044467, 0.0, -0.26767943799495697
training, 18, 3.773308038711548, -1.4082602079610784, 0.0, -0.3096730709075928
validating, 18, 3.4439080238342283, -2.22636978328228, 0.0, -0.5514838933944702
testing, 18, 3.876383972167969, -1.4969073355197906, 0.0, -0.3541429128497839
training, 19, 3.4115757874080113, -0.9448047054005713, 0.0, -0.2882833182811737
validating, 19, 3.675390386581421, -1.2991009548306465, 0.0, -0.39084296971559523
testing, 19, 4.234871053695679, -0.8872956447303295, 0.0, -0.24334045350551606
training, 20, 3.666763734817505, -0.7378225935916677, 0.0, -0.25470179319381714
validating, 20, 4.632247877120972, -1.0431385338306427, 0.0, -0.3737335234880447
testing, 20, 5.024265480041504, -0.934102489426732, 0.0, -0.24855350255966185
training, 21, 3.7435584272657123, -0.7994359575301863, 0.0, -0.24614804983139038
validating, 21, 4.345837736129761, -1.314897856116295, 0.0, -0.3737335234880447
testing, 21, 4.7637937545776365, -1.0163069006055594, 0.0, -0.240558984875679
training, 22, 3.7554728439876013, -0.6588778385433924, 0.0, -0.24440105259418488
validating, 22, 4.303157377243042, -0.9605838060379028, 0.0, -0.3737335234880447
testing, 22, 4.7535878896713255, -1.1452169742435216, 0.0, -0.240558984875679
training, 23, 3.6921847139086044, -0.6180775141081526, 0.0, -0.24498538672924042
