Random seed, 7
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
testing, 12, 0.8477569341659545, -1.5222790956497192, 0.0, -1.4657187521457673
training, 13, 0.8770303283418928, -1.5032832669360296, 0.0, -1.4308267831802368
validating, 13, 0.8264969706535339, -1.4211831927299499, 0.0, -1.3363709032535553
testing, 13, 0.8693560481071472, -1.52027285695076, 0.0, -1.4563894659280776
training, 14, 0.9274828468050276, -1.4899105029446738, 0.0, -1.4131773710250854
validating, 14, 0.8538774847984314, -1.3505563139915466, 0.0, -1.2662566304206848
testing, 14, 0.9157616972923279, -1.5473224014043807, 0.0, -1.4798025161027908
training, 15, 0.9301896895681109, -1.4913742652961186, 0.0, -1.416373610496521
validating, 15, 0.8127696633338928, -1.4254388332366943, 0.0, -1.352486264705658
testing, 15, 0.8514727592468262, -1.515246918797493, 0.0, -1.4578068286180497
training, 16, 0.8957214951515198, -1.4877983855349677, 0.0, -1.422498106956482
validating, 16, 0.7987535834312439, -1.4501330614089967, 0.0, -1.383639931678772
testing, 16, 0.8287750959396363, -1.511252224445343, 0.0, -1.4562892079353333
training, 17, 0.8660273364612034, -1.4909582057169506, 0.0, -1.426448941230774
validating, 17, 0.8116432785987854, -1.4027702689170838, 0.0, -1.336063677072525
testing, 17, 0.8532490730285645, -1.5121219724416732, 0.0, -1.4573606640100478
training, 18, 0.9313572253499712, -1.4891390715326582, 0.0, -1.416921854019165
validating, 18, 0.8055878281593323, -1.4220598697662354, 0.0, -1.354202139377594
testing, 18, 0.8423123002052307, -1.5026727318763733, 0.0, -1.4460939645767212
training, 19, 0.8836782012666975, -1.480430263706616, 0.0, -1.413152813911438
validating, 19, 0.8010940909385681, -1.3876036763191224, 0.0, -1.3330346167087554
testing, 19, 0.8429896235466003, -1.5124733120203018, 0.0, -1.4606849759817124
training, 20, 0.8948809453419276, -1.4779914583478655, 0.0, -1.4154820442199707
validating, 20, 0.7871013283729553, -1.439476227760315, 0.0, -1.3870045304298402
testing, 20, 0.8162121534347534, -1.506413033604622, 0.0, -1.4596263140439987
training, 21, 0.8463114321231842, -1.486460263814245, 0.0, -1.4276180267333984
validating, 21, 0.7985262274742126, -1.4281007885932921, 0.0, -1.3644227206707
testing, 21, 0.8310096740722657, -1.502746370434761, 0.0, -1.44889857172966
training, 22, 0.9275173723697663, -1.4841740740197045, 0.0, -1.4172770977020264
validating, 22, 0.8150362610816956, -1.3661888241767883, 0.0, -1.3058080434799195
testing, 22, 0.8596537351608277, -1.5159041434526443, 0.0, -1.4629334568977357
training, 23, 0.862660208770207, -1.4741136461496354, 0.0, -1.4169764518737793
validating, 23, 0.7856006503105164, -1.4001466393470765, 0.0, -1.3548862278461455
testing, 23, 0.8200319945812226, -1.5068227797746658, 0.0, -1.4607572674751281
training, 24, 0.8840415486267634, -1.4667739063501357, 0.0, -1.408065915107727
validating, 24, 0.8112576127052307, -1.335074508190155, 0.0, -1.2839545965194703
testing, 24, 0.8577572584152222, -1.5158977329730987, 0.0, -1.4629835516214371
training, 25, 0.9186429032257625, -1.4761720154966627, 0.0, -1.4169412851333618
validating, 25, 0.7985575795173645, -1.3613245904445648, 0.0, -1.3086412131786347
testing, 25, 0.8328648209571838, -1.5068402618169785, 0.0, -1.454977771639824
training, 26, 0.8798139597688402, -1.4637618409735815, 0.0, -1.4050114154815674
validating, 26, 0.8087552905082702, -1.3482109665870667, 0.0, -1.2876208782196046
testing, 26, 0.8453862488269805, -1.5062426656484604, 0.0, -1.4497554451227188
training, 27, 0.9007351883820125, -1.473411113023758, 0.0, -1.4119455814361572
validating, 27, 0.7897406220436096, -1.3895068287849426, 0.0, -1.3388154566287995
testing, 27, 0.8177949905395507, -1.4912504643201827, 0.0, -1.443026426434517
training, 28, 0.8715407414095743, -1.4567782908678055, 0.0, -1.3977197408676147
validating, 28, 0.8238389372825623, -1.3178869485855103, 0.0, -1.2592767357826233
testing, 28, 0.8690767288208008, -1.5117450088262558, 0.0, -1.4531282991170884
training, 29, 0.9157887671675001, -1.4675712312970843, 0.0, -1.407547950744629
validating, 29, 0.7930273175239563, -1.3752943396568298, 0.0, -1.3227803349494933
testing, 29, 0.8250877678394317, -1.487613970041275, 0.0, -1.435454100370407
training, 30, 0.852954192672457, -1.457942542859486, 0.0, -1.4006086587905884
validating, 30, 0.795225465297699, -1.3767045199871064, 0.0, -1.3233348965644836
testing, 30, 0.828918331861496, -1.4828141748905181, 0.0, -1.4301597207784653
training, 31, 0.8976406463554927, -1.4513143969433648, 0.0, -1.3859399557113647
validating, 31, 0.8144440174102783, -1.325504684448242, 0.0, -1.2702423453330993
testing, 31, 0.8530689120292664, -1.4932931154966353, 0.0, -1.4346826374530792
training, 32, 0.8659438448292869, -1.4535507508686611, 0.0, -1.3996343612670898
validating, 32, 0.7835791707038879, -1.3783046543598174, 0.0, -1.3322203159332275
testing, 32, 0.8082612216472626, -1.481886586546898, 0.0, -1.4341591715812683
training, 33, 0.8656301575047629, -1.4464555919170379, 0.0, -1.3926059007644653
validating, 33, 0.7983475685119629, -1.3398912012577058, 0.0, -1.2951647639274597
testing, 33, 0.8332212030887604, -1.4903432488441468, 0.0, -1.4415483862161635
training, 34, 0.8736208191939763, -1.4438652400459562, 0.0, -1.390787959098816
validating, 34, 0.7966309905052185, -1.3697029232978821, 0.0, -1.3177587628364562
testing, 34, 0.8283189237117767, -1.4784321337938309, 0.0, -1.4269897788763046
training, 35, 0.8596447493348803, -1.4453923025301525, 0.0, -1.3886909484863281
validating, 35, 0.8009918332099915, -1.3616790175437927, 0.0, -1.3110128402709962
testing, 35, 0.8369071662425995, -1.4783860236406325, 0.0, -1.427110067009926
training, 36, 0.8665375564779554, -1.451618857894625, 0.0, -1.3982247114181519
validating, 36, 0.7940152764320374, -1.3705505847930908, 0.0, -1.322338604927063
testing, 36, 0.8198269128799438, -1.472879660129547, 0.0, -1.4232191801071168
training, 37, 0.8937564177172524, -1.4533558164324079, 0.0, -1.3982315063476562
validating, 37, 0.7870522260665893, -1.3633996367454528, 0.0, -1.3137651801109314
testing, 37, 0.8169509828090668, -1.472747814655304, 0.0, -1.419931671023369
training, 38, 0.830312990290778, -1.4514999525887626, 0.0, -1.3982923030853271
validating, 38, 0.7826955437660217, -1.3615453481674193, 0.0, -1.309454083442688
testing, 38, 0.8128094017505646, -1.4723845928907395, 0.0, -1.4184813380241394
training, 39, 0.8944080429417747, -1.4336724076952254, 0.0, -1.3733644485473633
validating, 39, 0.8085724115371704, -1.3133439362049102, 0.0, -1.2618241012096405
testing, 39, 0.846301007270813, -1.4843594759702683, 0.0, -1.4311481356620788
training, 40, 0.854655716248921, -1.43681001663208, 0.0, -1.3883877992630005
validating, 40, 0.7792665123939514, -1.3573076486587525, 0.0, -1.3204909920692445
testing, 40, 0.8090297222137451, -1.4743318796157836, 0.0, -1.4353755503892898
training, 41, 0.8659437528678349, -1.43097155051572, 0.0, -1.382622241973877
validating, 41, 0.7862537980079651, -1.3555396676063538, 0.0, -1.3119174182415008
testing, 41, 0.814610731601715, -1.4691088050603867, 0.0, -1.4240786969661712
training, 42, 0.8588420058999743, -1.4291715264320373, 0.0, -1.3835084438323975
validating, 42, 0.7770599126815796, -1.3484128713607788, 0.0, -1.31006618142128
testing, 42, 0.7992234647274017, -1.466023913025856, 0.0, -1.427524697780609
training, 43, 0.8522719153336116, -1.4206268778869084, 0.0, -1.3690773248672485
validating, 43, 0.7881214022636414, -1.3689596891403197, 0.0, -1.3148557245731354
testing, 43, 0.8099467694759369, -1.4557103365659714, 0.0, -1.40379478931427
training, 44, 0.8311202500547682, -1.4300264814070294, 0.0, -1.3819717168807983
validating, 44, 0.7799655318260192, -1.3806526780128479, 0.0, -1.3381094992160798
testing, 44, 0.7986122190952301, -1.457067322731018, 0.0, -1.4161857932806015
training, 45, 0.871744008575167, -1.4123595459120615, 0.0, -1.3624786138534546
validating, 45, 0.7994902968406677, -1.3470146775245666, 0.0, -1.3004041016101837
testing, 45, 0.8259054958820343, -1.4559411972761154, 0.0, -1.4076099902391435
training, 46, 0.8477960339614323, -1.4155619455235344, 0.0, -1.3669012784957886
validating, 46, 0.7925024509429932, -1.3625924050807954, 0.0, -1.3134643971920013
testing, 46, 0.8088668704032898, -1.447114422917366, 0.0, -1.399484246969223
training, 47, 0.8713479306016649, -1.4025933704205922, 0.0, -1.352712631225586
validating, 47, 0.810921573638916, -1.3301638960838318, 0.0, -1.2810048699378966
testing, 47, 0.8420099675655365, -1.4504911035299302, 0.0, -1.4000533998012543
training, 48, 0.8583083961691175, -1.4069631299802234, 0.0, -1.3597238063812256
validating, 48, 0.7815121650695801, -1.33655224442482, 0.0, -1.2977636337280274
testing, 48, 0.8023762285709382, -1.4438919126987457, 0.0, -1.4046946525573731
training, 49, 0.8605811859880175, -1.3978532927376883, 0.0, -1.3536856174468994
validating, 49, 0.8071245193481446, -1.3367201507091522, 0.0, -1.287293416261673
testing, 49, 0.8317865788936615, -1.4452098697423934, 0.0, -1.396783459186554
training, 50, 0.8830586799553463, -1.3963816157409124, 0.0, -1.346706509590149
validating, 50, 0.79186851978302, -1.3463686466217042, 0.0, -1.3045146584510803
testing, 50, 0.809517216682434, -1.4340434223413467, 0.0, -1.392568638920784
Random seed, 2
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.35303423745291573, 0.0, 0.0, -0.41276660561561584
validating, -1, 0.35301918983459474, -0.4593887314200401, 0.0, -0.54081000238657
testing, -1, 0.33998196125030516, -0.3449017021805048, 0.0, -0.3903596233576536
training, 0, 3.409334645952497, 0.0, 0.0, -0.4624917209148407
validating, 0, 3.488827419281006, -0.7058973848819733, 0.0, -0.5794772371649742
testing, 0, 3.3330825567245483, -0.5455227065831423, 0.0, -0.43501517102122306
training, 1, 3.6534928866795133, -0.5851619190403393, 0.0, -0.46293607354164124
validating, 1, 3.7865570068359373, -0.683662137389183, 0.0, -0.578756345808506
testing, 1, 3.7125980615615846, -0.5241758625954389, 0.0, -0.43426438234746456
training, 2, 3.7427411215645927, -0.5701422591294562, 0.0, -0.462853342294693
validating, 2, 3.7061256408691405, -0.6799946516752243, 0.0, -0.5785660073161125
testing, 2, 3.596233773231506, -0.5188084661960601, 0.0, -0.43416243195533755
training, 3, 3.6727177347455706, -0.5661521414560932, 0.0, -0.462822288274765
validating, 3, 3.651117038726807, -0.6748498558998108, 0.0, -0.5784544155001641
testing, 3, 3.5268469572067263, -0.5128113891929388, 0.0, -0.4339450690895319
training, 4, 3.627145726340158, -0.5627976171672344, 0.0, -0.4628255069255829
validating, 4, 3.604075622558594, -0.6675175040960312, 0.0, -0.5786837220191956
testing, 4, 3.4782477140426638, -0.5078170489519834, 0.0, -0.43412586450576784
training, 5, 3.524425452096122, -0.5538752781493324, 0.0, -0.4626845717430115
validating, 5, 3.536773109436035, -0.6539506256580353, 0.0, -0.5782324388623238
testing, 5, 3.38783004283905, -0.4995460692793131, 0.0, -0.4338229164481163
training, 6, 3.4917528424944195, -0.5464855802910669, 0.0, -0.4629777669906616
validating, 6, 3.581602954864502, -0.648873582482338, 0.0, -0.578292527794838
testing, 6, 3.397954297065735, -0.49473622255027294, 0.0, -0.4339191820472479
training, 7, 3.4783315931047714, -0.5465318003935473, 0.0, -0.462775319814682
validating, 7, 3.655608081817627, -0.7030881762504577, 0.0, -0.578837189078331
testing, 7, 3.4654067277908327, -0.522452849149704, 0.0, -0.4340014591813087
training, 8, 3.453848593575614, -0.5371978244611195, 0.0, -0.462684690952301
validating, 8, 3.5111413955688477, -0.6335572838783264, 0.0, -0.5791170477867127
testing, 8, 3.3092445611953734, -0.4876383289694786, 0.0, -0.43390345610678194
training, 9, 3.5005711827959334, -0.5343814262322018, 0.0, -0.46268224716186523
validating, 9, 3.6408030509948732, -0.6411963701248169, 0.0, -0.5795902743935585
testing, 9, 3.4259187459945677, -0.4865872133523226, 0.0, -0.43409473560750483
training, 10, 3.4900548798697337, -0.5298534960619041, 0.0, -0.46597954630851746
validating, 10, 3.625974750518799, -0.6349542498588562, 0.0, -0.5798839539289474
testing, 10, 3.412214922904968, -0.4842278927564621, 0.0, -0.4340106189250946
training, 11, 3.507507814679827, -0.5300105368452412, 0.0, -0.46722209453582764
validating, 11, 3.588804531097412, -0.6285611137747764, 0.0, -0.5800400704145432
testing, 11, 3.3572768926620484, -0.4853450804948807, 0.0, -0.4339583896100521
training, 12, 3.4724774633135116, -0.5264489565576825, 0.0, -0.46300598978996277
validating, 12, 3.6294139862060546, -0.6341910660266876, 0.0, -0.5802610456943512
testing, 12, 3.395061993598938, -0.4816551089286804, 0.0, -0.4338957145810127
training, 13, 3.4567171914236887, -0.5235658060227122, 0.0, -0.46252724528312683
validating, 13, 3.5709805488586426, -0.6262124985456466, 0.0, -0.5805151537060738
testing, 13, 3.335229420661926, -0.48042941875755785, 0.0, -0.43389806561172006
training, 14, 3.4597894532339915, -0.5237923095268863, 0.0, -0.4659537076950073
validating, 14, 3.61932430267334, -0.6364628434181213, 0.0, -0.5807747095823288
testing, 14, 3.387582802772522, -0.48169410414993763, 0.0, -0.4338300257921219
training, 15, 3.526537609100342, -0.5399048117654665, 0.0, -0.47839730978012085
validating, 15, 3.54036922454834, -0.6190313622355461, 0.0, -0.5809266924858093
testing, 15, 3.298257279396057, -0.48393437191843985, 0.0, -0.4339316338300705
training, 16, 3.488267857687814, -0.5533699774316378, 0.0, -0.503872811794281
validating, 16, 3.7734052658081056, -0.7489647775888443, 0.0, -0.6197784066200256
testing, 16, 3.5173170804977416, -0.4869978744536638, 0.0, -0.44255667813122274
training, 17, 3.485608754839216, -0.5176197407501084, 0.0, -0.4794769287109375
validating, 17, 3.590269374847412, -0.6190824940800667, 0.0, -0.581636768579483
testing, 17, 3.3341705560684205, -0.4767737705260515, 0.0, -0.4337612722069025
training, 18, 3.5311495644705637, -0.5276514586593424, 0.0, -0.4904285967350006
validating, 18, 3.5733166694641114, -0.6177090689539909, 0.0, -0.5820820182561874
testing, 18, 3.3157764196395876, -0.4775866635143757, 0.0, -0.43371032625436784
training, 19, 3.5408887454441618, -0.5451881442751203, 0.0, -0.48262009024620056
validating, 19, 3.655488300323486, -0.6278922826051712, 0.0, -0.5824494928121566
testing, 19, 3.38383367061615, -0.4751002747565508, 0.0, -0.43367503881454467
training, 20, 3.4374159267970494, -0.509841559614454, 0.0, -0.464599609375
validating, 20, 3.5807512283325194, -0.6170603677630424, 0.0, -0.5824547693133354
testing, 20, 3.3163140058517455, -0.47660141102969644, 0.0, -0.4335915934294462
training, 21, 3.4813601630074635, -0.5188903310469218, 0.0, -0.4846360385417938
validating, 21, 3.566572093963623, -0.6130832701921463, 0.0, -0.5824184909462928
testing, 21, 3.317265820503235, -0.47501780577003955, 0.0, -0.4336463831365108
training, 22, 3.483030891418457, -0.5243702623460974, 0.0, -0.49271708726882935
validating, 22, 3.6500173568725587, -0.622117680311203, 0.0, -0.5829370200634003
testing, 22, 3.357749915122986, -0.4718828029930592, 0.0, -0.43394322991371154
training, 23, 3.4747484752110074, -0.5031038233212062, 0.0, -0.4666122496128082
validating, 23, 3.549552154541016, -0.6112446755170822, 0.0, -0.5832115709781647
testing, 23, 3.2689249753952025, -0.472228080406785, 0.0, -0.43376976139843465
training, 24, 3.482943112509591, -0.5041290396026202, 0.0, -0.469962477684021
validating, 24, 3.575500011444092, -0.6076760917901993, 0.0, -0.5832593485713005
testing, 24, 3.3019036531448362, -0.46956055872142316, 0.0, -0.43370531015098096
training, 25, 3.4921370778764995, -0.5088229306042195, 0.0, -0.47102949023246765
validating, 25, 3.568892765045166, -0.6044922977685928, 0.0, -0.5838725611567497
testing, 25, 3.28596613407135, -0.47175306752324103, 0.0, -0.4338140573352575
training, 26, 3.4791958127702984, -0.4978885767715318, 0.0, -0.4705335199832916
validating, 26, 3.663691997528076, -0.6137992188334465, 0.0, -0.5837016582489014
testing, 26, 3.3703498601913453, -0.46428316831588745, 0.0, -0.43426747918128966
training, 27, 3.483968108040946, -0.49524615428277424, 0.0, -0.4711120128631592
validating, 27, 3.691250705718994, -0.6221272647380829, 0.0, -0.5965575695037841
testing, 27, 3.409168839454651, -0.46410504430532457, 0.0, -0.43413126915693284
training, 28, 3.508068057468959, -0.4917915677385671, 0.0, -0.4694030284881592
validating, 28, 3.700340461730957, -0.6135182052850723, 0.0, -0.5846414566040039
testing, 28, 3.407024788856506, -0.4575014792382717, 0.0, -0.4341454811394215
training, 29, 3.5108820370265414, -0.48549050209777694, 0.0, -0.46223923563957214
validating, 29, 3.7168188095092773, -0.6050805926322937, 0.0, -0.5851459771394729
testing, 29, 3.420165991783142, -0.4547682959586382, 0.0, -0.43399258628487586
training, 30, 3.6109765733991352, -0.4792701836143221, 0.0, -0.4674849808216095
validating, 30, 3.6974528312683104, -0.6007530495524407, 0.0, -0.5856170222163201
testing, 30, 3.3932029962539674, -0.4524079512804747, 0.0, -0.43437874168157575
training, 31, 3.6306328637259346, -0.47653484621218273, 0.0, -0.4784393310546875
validating, 31, 3.8138961791992188, -0.6043185994029046, 0.0, -0.5864299327135086
testing, 31, 3.4983999013900755, -0.4464525330811739, 0.0, -0.43438984677195547
training, 32, 3.627134268624442, -0.47097793104393143, 0.0, -0.4622981548309326
validating, 32, 3.887058067321777, -0.6056851789355278, 0.0, -0.5999936312437057
testing, 32, 3.5865532636642454, -0.4434858152642846, 0.0, -0.4342977084219456
training, 33, 3.6364848954336986, -0.46385634509580476, 0.0, -0.46684059500694275
validating, 33, 3.8261553764343263, -0.5923692017793656, 0.0, -0.5873951494693757
testing, 33, 3.5598437547683717, -0.441046304628253, 0.0, -0.43421697430312634
training, 34, 3.5897130421229773, -0.463900925219059, 0.0, -0.4649105668067932
validating, 34, 3.7890215873718263, -0.6054713234305382, 0.0, -0.5873636603355408
testing, 34, 3.479836583137512, -0.43782703429460523, 0.0, -0.4348380211740732
training, 35, 3.560266167776925, -0.4636480065328734, 0.0, -0.46255728602409363
validating, 35, 3.752097225189209, -0.5781864166259766, 0.0, -0.5872832924127579
testing, 35, 3.512576174736023, -0.4401144448667765, 0.0, -0.4343575585633516
training, 36, 3.6413863863263813, -0.46812867745757103, 0.0, -0.46221357583999634
validating, 36, 3.9062750816345213, -0.6247596681118012, 0.0, -0.5871222615242004
testing, 36, 3.562649130821228, -0.44099913220852616, 0.0, -0.4346939601004124
training, 37, 3.565229388645717, -0.46245942637324333, 0.0, -0.46233683824539185
validating, 37, 3.755207347869873, -0.5851490631699562, 0.0, -0.5879838824272156
testing, 37, 3.492369771003723, -0.43678196221590043, 0.0, -0.4346511621028185
training, 38, 3.514982386997768, -0.45999340947185247, 0.0, -0.4620959758758545
validating, 38, 3.6525224685668944, -0.5812038779258728, 0.0, -0.5881545603275299
testing, 38, 3.4058521509170534, -0.43547690100967884, 0.0, -0.43450754061341285
training, 39, 3.5158772468566895, -0.45820954037564143, 0.0, -0.46206584572792053
validating, 39, 3.726871204376221, -0.5840975508093834, 0.0, -0.5877849206328392
testing, 39, 3.4538375616073607, -0.4384997978806496, 0.0, -0.4343593690544367
training, 40, 3.573128523145403, -0.45937415127243314, 0.0, -0.4721839427947998
validating, 40, 3.69078369140625, -0.5809549391269684, 0.0, -0.5886586114764214
testing, 40, 3.433654808998108, -0.434615720808506, 0.0, -0.4345000538975
training, 41, 3.5173594202314105, -0.45475561640092305, 0.0, -0.462309867143631
validating, 41, 3.8157967567443847, -0.5919639050960541, 0.0, -0.5876029819250107
testing, 41, 3.534531569480896, -0.4370054107159376, 0.0, -0.43447357714176177
training, 42, 3.6574887684413366, -0.46581296920776366, 0.0, -0.4883574843406677
validating, 42, 3.6907004356384276, -0.5785955131053925, 0.0, -0.588583168387413
testing, 42, 3.400373911857605, -0.43925708029419186, 0.0, -0.4344945799559355
training, 43, 3.5682629585266112, -0.4633052097899573, 0.0, -0.46253177523612976
validating, 43, 3.678201103210449, -0.5807853445410729, 0.0, -0.5888185650110245
testing, 43, 3.360955548286438, -0.43996295500546695, 0.0, -0.4346674807369709
training, 44, 3.729179573059082, -0.4576811103948525, 0.0, -0.4907696843147278
validating, 44, 3.885748863220215, -0.593651394546032, 0.0, -0.5887769490480423
testing, 44, 3.558269476890564, -0.4340702582150698, 0.0, -0.43473531007766725
training, 45, 3.6417570659092493, -0.44797485907162937, 0.0, -0.46244102716445923
validating, 45, 3.8950568199157716, -0.6024960458278656, 0.0, -0.5886985585093498
testing, 45, 3.5699342012405397, -0.4298418588936329, 0.0, -0.43472665920853615
training, 46, 3.577067061832973, -0.45192510996546065, 0.0, -0.4628332555294037
validating, 46, 3.828095817565918, -0.5930305302143097, 0.0, -0.5888355731964111
testing, 46, 3.5066123723983766, -0.4284534253180027, 0.0, -0.43469223044812677
training, 47, 3.601580047607422, -0.4480484163122518, 0.0, -0.4627314507961273
validating, 47, 3.8156222343444823, -0.5927623972296715, 0.0, -0.5890253394842148
testing, 47, 3.4806255102157593, -0.429146882891655, 0.0, -0.43460335619747636
training, 48, 3.5802606310163227, -0.4469390763768128, 0.0, -0.4626718759536743
validating, 48, 3.809220027923584, -0.5920309513807297, 0.0, -0.5892106652259826
testing, 48, 3.4747281312942504, -0.4292725957930088, 0.0, -0.4345906265079975
training, 49, 3.579118878500802, -0.4464544375027929, 0.0, -0.4625615179538727
validating, 49, 3.8130537986755373, -0.5926027923822403, 0.0, -0.589170229434967
testing, 49, 3.476606297492981, -0.4292893158271909, 0.0, -0.4346182502806187
training, 50, 3.587682274409703, -0.44631129705480166, 0.0, -0.4625859260559082
validating, 50, 3.842434215545654, -0.5965445578098297, 0.0, -0.5891751989722251
testing, 50, 3.504790711402893, -0.4291755685582757, 0.0, -0.43469148501753807
Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.3717816148485456, 0.0, 0.0, -2.416123628616333
validating, -1, 0.3792288780212402, -1.6647969722747802, 0.0, -2.3839552879333494
testing, -1, 0.3549281120300293, -1.7058008134365081, 0.0, -2.3628515899181366
training, 0, 3.9669450964246478, 0.0, 0.0, -2.876898765563965
validating, 0, 4.169378662109375, -2.7552663564682005, 0.0, -2.8395751237869264
testing, 0, 3.8688321113586426, -2.703429472446442, 0.0, -2.859465515613556
training, 1, 4.202233334950038, -2.693659916945866, 0.0, -2.9052436351776123
validating, 1, 4.497712802886963, -2.6762174367904663, 0.0, -2.8778034687042235
testing, 1, 4.0941784381866455, -2.62981773018837, 0.0, -2.859655725955963
training, 2, 4.2389244556427, -2.6701139330863954, 0.0, -2.9031925201416016
validating, 2, 4.437618637084961, -2.6663880348205566, 0.0, -2.871824836730957
testing, 2, 4.04399037361145, -2.619902664422989, 0.0, -2.8567901611328126
training, 3, 4.258637680326189, -2.6529939361980985, 0.0, -2.9021458625793457
validating, 3, 4.549774646759033, -2.65252742767334, 0.0, -2.885491418838501
testing, 3, 4.104234647750855, -2.59541602730751, 0.0, -2.850037658214569
training, 4, 4.334422922134399, -2.6482539193970815, 0.0, -2.902991533279419
validating, 4, 4.429639053344727, -2.638564944267273, 0.0, -2.8609653234481813
testing, 4, 3.997215747833252, -2.5849480509757994, 0.0, -2.8334859132766725
training, 5, 4.252867705481393, -2.638961754526411, 0.0, -2.894879102706909
validating, 5, 4.523716449737549, -2.6378504276275634, 0.0, -2.871679592132568
testing, 5, 4.0775350570678714, -2.5791353940963746, 0.0, -2.8387635469436647
training, 6, 4.308520228522164, -2.633175689833505, 0.0, -2.896305561065674
validating, 6, 4.449405765533447, -2.632952260971069, 0.0, -2.8596039533615114
testing, 6, 4.018894147872925, -2.5729643225669863, 0.0, -2.8230843544006348
training, 7, 4.293399299894061, -2.6273827518735615, 0.0, -2.885007858276367
validating, 7, 4.481730842590332, -2.6217413425445555, 0.0, -2.8551404237747193
testing, 7, 4.025524282455445, -2.5609968185424803, 0.0, -2.823059630393982
training, 8, 4.276761988231114, -2.6194890533174786, 0.0, -2.884397268295288
validating, 8, 4.4239646911621096, -2.604753279685974, 0.0, -2.852904748916626
testing, 8, 3.950123167037964, -2.551627588272095, 0.0, -2.8148184061050414
training, 9, 4.292562627792359, -2.620624079023089, 0.0, -2.887394905090332
validating, 9, 4.491274356842041, -2.6046249151229857, 0.0, -2.8628451824188232
testing, 9, 4.00513014793396, -2.543122482299805, 0.0, -2.8137810945510866
training, 10, 4.287515660694667, -2.6104917883872987, 0.0, -2.880669593811035
validating, 10, 4.48084602355957, -2.6097309827804565, 0.0, -2.857017421722412
testing, 10, 4.008867311477661, -2.545286011695862, 0.0, -2.825193667411804
training, 11, 4.216966376985822, -2.6095165848731994, 0.0, -2.8812928199768066
validating, 11, 4.2909667015075685, -2.6001834154129027, 0.0, -2.8395864009857177
testing, 11, 3.827892780303955, -2.5509685754776, 0.0, -2.8055240750312804
training, 12, 4.226157563073294, -2.6066375255584715, 0.0, -2.8805713653564453
validating, 12, 4.4069640159606935, -2.582157778739929, 0.0, -2.8489252090454102
testing, 12, 3.9281333446502686, -2.5295317828655244, 0.0, -2.800586426258087
training, 13, 4.237320334570748, -2.602961460181645, 0.0, -2.882952928543091
validating, 13, 4.353762435913086, -2.586382842063904, 0.0, -2.847027397155762
testing, 13, 3.873693513870239, -2.5427577197551727, 0.0, -2.8147732257843017
training, 14, 4.237836149760655, -2.5997048156602043, 0.0, -2.8772828578948975
validating, 14, 4.437423801422119, -2.5880759239196776, 0.0, -2.8523521184921266
testing, 14, 3.939912462234497, -2.531996935606003, 0.0, -2.814235067367554
training, 15, 4.26635730607169, -2.597486734390259, 0.0, -2.878307580947876
validating, 15, 4.4739885330200195, -2.58245735168457, 0.0, -2.864248442649841
testing, 15, 3.9569778442382812, -2.523333120346069, 0.0, -2.8179718613624574
training, 16, 4.235750722885132, -2.591596669810159, 0.0, -2.87776780128479
validating, 16, 4.414271545410156, -2.584878182411194, 0.0, -2.853805923461914
testing, 16, 3.913068246841431, -2.5295081198215486, 0.0, -2.8190913796424866
training, 17, 4.274962718146188, -2.5896771328789847, 0.0, -2.8807334899902344
validating, 17, 4.35326042175293, -2.5699453115463258, 0.0, -2.849723291397095
testing, 17, 3.86719651222229, -2.5161929726600647, 0.0, -2.787198746204376
training, 18, 4.180704954692295, -2.5835083041872298, 0.0, -2.875048875808716
validating, 18, 4.350810146331787, -2.578981041908264, 0.0, -2.845741534233093
testing, 18, 3.86901741027832, -2.5313618540763856, 0.0, -2.820449686050415
training, 19, 4.236516918454852, -2.5870375275611877, 0.0, -2.8802289962768555
validating, 19, 4.314626407623291, -2.5817662477493286, 0.0, -2.852439761161804
testing, 19, 3.784529972076416, -2.530663323402405, 0.0, -2.802440583705902
training, 20, 4.232457658222743, -2.5835344774382456, 0.0, -2.883079767227173
validating, 20, 4.380118083953858, -2.566660237312317, 0.0, -2.8630037784576414
testing, 20, 3.8545220851898194, -2.523959535360336, 0.0, -2.8296990633010863
training, 21, 4.234856871196202, -2.578800528390067, 0.0, -2.8763668537139893
validating, 21, 4.5404026985168455, -2.587597870826721, 0.0, -2.883086156845093
testing, 21, 3.9902607440948485, -2.5140746355056764, 0.0, -2.8234162449836733
training, 22, 4.2651922839028495, -2.5751510483878, 0.0, -2.8853282928466797
validating, 22, 4.327402400970459, -2.5497088193893434, 0.0, -2.8574620962142943
testing, 22, 3.795375394821167, -2.507239830493927, 0.0, -2.795802927017212
training, 23, 4.241742181777954, -2.573131046976362, 0.0, -2.8783833980560303
validating, 23, 4.283619785308838, -2.5562286615371703, 0.0, -2.8512454509735106
testing, 23, 3.737225341796875, -2.513079071044922, 0.0, -2.8041499853134155
training, 24, 4.203302185876029, -2.571499615056174, 0.0, -2.88147234916687
validating, 24, 4.3534797668457035, -2.559935140609741, 0.0, -2.8738598108291624
testing, 24, 3.8092816352844237, -2.516112720966339, 0.0, -2.8301995635032653
