mode, epoch, average loss, defender utility
training, 6, 0.17709564353738513, -2.3750978333609445, -2.3471927642822266
validating, 6, 0.25696699917316435, -2.556116724014282, -2.460359811782837
testing, 6, 0.22988673448562622, -2.7146453857421875, -2.4874606132507324
training, 7, 0.17344171277114323, -2.374475792476109, -2.3932313919067383
validating, 7, 0.2537678927183151, -2.5523519039154055, -2.522650718688965
testing, 7, 0.22681692838668824, -2.7197110176086428, -2.6464500427246094
training, 8, 0.1728994552578245, -2.373787719862802, -2.3133621215820312
validating, 8, 0.2533600240945816, -2.546546387672424, -2.380040407180786
testing, 8, 0.22712523341178895, -2.7169076919555666, -2.619096279144287
training, 9, 0.1813372812100819, -2.3764317171914238, -2.4424221515655518
validating, 9, 0.25215120017528536, -2.5375673294067385, -2.5958807468414307
testing, 9, 0.22621243000030516, -2.7136311531066895, -2.6146721839904785
training, 10, 0.1743223432983671, -2.3728963885988508, -2.474355459213257
validating, 10, 0.2509634643793106, -2.5337912321090696, -2.61255145072937
testing, 10, 0.22528637647628785, -2.7128865718841553, -2.639435291290283
training, 11, 0.17573768624237607, -2.375434344155448, -2.405332565307617
validating, 11, 0.2476089745759964, -2.5310574769973755, -2.4588634967803955
testing, 11, 0.22178543210029603, -2.7145514726638793, -2.7570412158966064
training, 12, 0.1787950085742133, -2.37773700101035, -2.324369192123413
validating, 12, 0.2524178594350815, -2.5280638217926024, -2.6145646572113037
testing, 12, 0.22861175537109374, -2.7162016153335573, -2.607897996902466
training, 13, 0.17985494094235557, -2.3778805460248673, -2.3627943992614746
validating, 13, 0.25167620480060576, -2.5277273654937744, -2.322666645050049
testing, 13, 0.2277449607849121, -2.7155141830444336, -2.6150169372558594
training, 14, 0.1796556511095592, -2.3788784061159407, -2.3886942863464355
validating, 14, 0.2521431475877762, -2.5275136947631838, -2.550238847732544
testing, 14, 0.22836657166481017, -2.715715169906616, -2.6319313049316406
training, 15, 0.17945407671587807, -2.3785520621708462, -2.3795254230499268
validating, 15, 0.2514507740736008, -2.5271085262298585, -2.238187313079834
testing, 15, 0.2275942087173462, -2.7147754430770874, -2.473500967025757
training, 16, 0.1794378991637911, -2.3785414252962385, -2.381697177886963
validating, 16, 0.25132299959659576, -2.5267623901367187, -2.4244048595428467
testing, 16, 0.22752432227134706, -2.714359664916992, -2.6869852542877197
training, 17, 0.17956062597887856, -2.373843104498727, -2.3859596252441406
validating, 17, 0.25112158954143526, -2.5267157793045043, -2.4783692359924316
testing, 17, 0.22729356288909913, -2.7119211912155152, -2.6124446392059326
training, 18, 0.17937048716204507, -2.3748744521822247, -2.4001293182373047
validating, 18, 0.2506814807653427, -2.526447629928589, -2.321631908416748
testing, 18, 0.22684053778648378, -2.712700057029724, -2.6281402111053467
training, 19, 0.17865405806473322, -2.375380069868905, -2.429739475250244
validating, 19, 0.2506219118833542, -2.5263830184936524, -2.6538991928100586
testing, 19, 0.22680094242095947, -2.71249783039093, -2.591102123260498
mode, epoch, average loss, defender utility
training, -1, 0.08476132375321217, -2.4367544540337156, -1.5007045269012451
validating, -1, 0.08299803286790848, -2.4993252038955687, -1.472344994544983
testing, -1, 0.08690718840807676, -1.7110387086868286, -1.3405479192733765
training, 0, 1.340976824079241, -3.5353017466408865, -1.8610550165176392
validating, 0, 1.3579935312271119, -3.52983980178833, -1.8632186651229858
testing, 0, 1.3907568335533143, -3.526080298423767, -1.9612945318222046
training, 1, 1.3162328958511353, -3.505903114591326, -1.9182542562484741
validating, 1, 1.2493090152740478, -3.4199788093566896, -1.9117695093154907
testing, 1, 1.278476595878601, -3.4248568534851076, -1.936853051185608
training, 2, 0.8960173283304487, -3.0365484407969885, -1.803941011428833
validating, 2, 0.4936023235321045, -2.5154995918273926, -1.6553361415863037
testing, 2, 0.5113340556621552, -2.327500569820404, -1.5988084077835083
training, 3, 0.43994476082069534, -2.5341242160115924, -1.6119863986968994
validating, 3, 0.3825560316443443, -2.3100454926490785, -1.413954257965088
testing, 3, 0.38270333483815194, -1.9385296523571014, -1.4170751571655273
training, 4, 0.40231986774929934, -2.5019111582211084, -1.6079543828964233
validating, 4, 0.3564588323235512, -2.3076096296310427, -1.5258166790008545
testing, 4, 0.36364060193300246, -1.9491395324468612, -1.4585261344909668
training, 5, 0.3762869129755667, -2.471840018885476, -1.6191633939743042
validating, 5, 0.33955096155405046, -2.349415624141693, -1.4608404636383057
testing, 5, 0.3416911531239748, -1.892995697259903, -1.5332105159759521
training, 6, 0.3816412767129285, -2.4582729978220805, -1.6605640649795532
validating, 6, 0.3412752956151962, -2.377278447151184, -1.6354948282241821
testing, 6, 0.3674469798803329, -2.0816938638687135, -1.4715124368667603
training, 7, 0.36386220295514377, -2.4221509507724215, -1.635886311531067
validating, 7, 0.32526980340480804, -2.3677345871925355, -1.5869439840316772
testing, 7, 0.35373821333050726, -2.0657978117465974, -1.4224331378936768
training, 8, 0.35901648987616813, -2.4216980627604894, -1.6410037279129028
validating, 8, 0.31692478358745574, -2.3759732127189634, -1.4554827213287354
testing, 8, 0.35095475018024447, -2.091836357116699, -1.4593441486358643
training, 9, 0.3423475567783628, -2.4101597121783667, -1.583353042602539
validating, 9, 0.3124412566423416, -2.3701202869415283, -1.504341959953308
testing, 9, 0.34535071179270743, -2.0798917919397355, -1.453809142112732
training, 10, 0.3369858707700457, -2.407307094335556, -1.5612659454345703
validating, 10, 0.30456443428993224, -2.360582506656647, -1.4823687076568604
testing, 10, 0.3369794309139252, -2.0600359737873077, -1.5439541339874268
training, 11, 0.34855799738849913, -2.397336004461561, -1.614180326461792
validating, 11, 0.3047671437263489, -2.3645623683929444, -1.5536682605743408
testing, 11, 0.33844601958990095, -2.070734143257141, -1.6028740406036377
training, 12, 0.32671846438731467, -2.4367341867515018, -1.6192563772201538
validating, 12, 0.2860593855381012, -2.3377151608467104, -1.4519895315170288
testing, 12, 0.3187604010105133, -2.0135443657636642, -1.5656081438064575
training, 13, 0.32513742319175176, -2.3887185292584556, -1.6057413816452026
validating, 13, 0.2884345918893814, -2.344964164495468, -1.5700219869613647
testing, 13, 0.3220813423395157, -2.028771126270294, -1.470886468887329
training, 14, 0.32547605282494, -2.3886452760015215, -1.5648906230926514
validating, 14, 0.28856839835643766, -2.345864564180374, -1.5254441499710083
testing, 14, 0.32245097905397413, -2.0308626770973204, -1.519676923751831
training, 15, 0.3258146896958351, -2.389651857955115, -1.5304598808288574
validating, 15, 0.2899925410747528, -2.3488419234752653, -1.522352933883667
testing, 15, 0.3241228714585304, -2.0374680787324904, -1.5288032293319702
training, 16, 0.3265023687056133, -2.389165277140481, -1.586903691291809
validating, 16, 0.28968042731285093, -2.348442482948303, -1.4505650997161865
testing, 16, 0.32378474324941636, -2.0370814591646194, -1.5499622821807861
training, 17, 0.3272702945130212, -2.3901707759925297, -1.566461443901062
validating, 17, 0.29007295668125155, -2.349709564447403, -1.452384114265442
testing, 17, 0.3243179880082607, -2.0395097583532333, -1.4104218482971191
training, 18, 0.3273486118231501, -2.3894943603447505, -1.5786994695663452
validating, 18, 0.29095079600811, -2.3519716441631315, -1.4488351345062256
testing, 18, 0.3255429409444332, -2.0458064675331116, -1.4148870706558228
training, 19, 0.3268911022160734, -2.388243018729346, -1.5395538806915283
validating, 19, 0.28986169695854186, -2.3496383726596832, -1.4757200479507446
testing, 19, 0.3242343753576279, -2.0413678765296934, -1.539992332458496
mode, epoch, average loss, defender utility
training, -1, 0.06317214154239212, -2.4235631057194302, -2.2552359104156494
validating, -1, 0.0794255867600441, -2.347891640663147, -2.1498336791992188
testing, -1, 0.07086644768714905, -2.6731215715408325, -2.4247100353240967
training, 0, 0.9848567826407296, -2.9999981335231234, -2.8849503993988037
validating, 0, 0.9396754622459411, -2.9999974727630616, -3.2406234741210938
testing, 0, 0.905796366930008, -2.9999982595443724, -3.037187099456787
training, 1, 0.9849203927176339, -2.99999829019819, -2.937988042831421
validating, 1, 0.9401342272758484, -2.999998950958252, -2.845588445663452
testing, 1, 0.9061672687530518, -2.999998116493225, -3.2287192344665527
training, 2, 0.98554584809712, -2.999998051779611, -2.9710545539855957
validating, 2, 0.9403867363929749, -2.999998998641968, -2.9063401222229004
testing, 2, 0.9063730716705323, -2.9999990701675414, -3.0255937576293945
training, 3, 0.9856193150792804, -2.9999979427882604, -3.0466880798339844
validating, 3, 0.9403961777687073, -2.9999976634979246, -3.086613893508911
testing, 3, 0.9063807129859924, -2.999997639656067, -2.978306531906128
training, 4, 0.985621998991285, -2.9999981675829206, -2.9651825428009033
validating, 4, 0.940396535396576, -2.9999969482421873, -3.2651493549346924
testing, 4, 0.9063809871673584, -2.999998617172241, -2.8762974739074707
training, 5, 0.9856220330510821, -2.99999794960022, -2.990417003631592
validating, 5, 0.940396511554718, -2.9999982357025146, -3.11031174659729
testing, 5, 0.9063809275627136, -2.999997115135193, -2.8584470748901367
training, 6, 0.9856220739228385, -2.9999983038221085, -2.9583675861358643
validating, 6, 0.9403964638710022, -2.99999680519104, -3.014531373977661
testing, 6, 0.9063809394836426, -2.999997305870056, -3.0436880588531494
training, 7, 0.9856220705168588, -2.9999985422406876, -2.9427707195281982
validating, 7, 0.9403964638710022, -2.99999680519104, -2.8585877418518066
testing, 7, 0.9063809394836426, -2.999997305870056, -2.9484939575195312
training, 8, 0.9856220705168588, -2.9999985422406876, -2.953014373779297
validating, 8, 0.9403964638710022, -2.99999680519104, -2.954854965209961
testing, 8, 0.9063809394836426, -2.999997305870056, -3.056244373321533
training, 9, 0.9856220705168588, -2.9999985422406876, -2.9393019676208496
validating, 9, 0.9403964638710022, -2.99999680519104, -3.145477771759033
testing, 9, 0.9063809394836426, -2.999997305870056, -2.954408645629883
training, 10, 0.9856220705168588, -2.9999985422406876, -3.031461477279663
validating, 10, 0.9403964638710022, -2.99999680519104, -2.810912847518921
testing, 10, 0.9063809394836426, -2.999997305870056, -3.097827434539795
training, 11, 0.9856220705168588, -2.9999985422406876, -2.97351336479187
validating, 11, 0.9403964638710022, -2.99999680519104, -2.7634239196777344
testing, 11, 0.9063809394836426, -2.999997305870056, -3.1279406547546387
training, 12, 0.9856220705168588, -2.9999985422406876, -2.916949987411499
validating, 12, 0.9403964638710022, -2.99999680519104, -3.301053524017334
testing, 12, 0.9063809394836426, -2.999997305870056, -2.858721971511841
training, 13, 0.9856220705168588, -2.9999985422406876, -2.952927589416504
validating, 13, 0.9403964638710022, -2.99999680519104, -3.0623152256011963
testing, 13, 0.9063809394836426, -2.999997305870056, -3.01427960395813
training, 14, 0.9856220705168588, -2.9999985422406876, -3.014068365097046
validating, 14, 0.9403964638710022, -2.99999680519104, -3.01432204246521
testing, 14, 0.9063809394836426, -2.999997305870056, -2.9306254386901855
training, 15, 0.9856220705168588, -2.9999985422406876, -2.976863145828247
validating, 15, 0.9403964638710022, -2.99999680519104, -3.0143508911132812
testing, 15, 0.9063809394836426, -2.999997305870056, -2.768897294998169
training, 16, 0.9856220705168588, -2.9999985422406876, -2.9359676837921143
validating, 16, 0.9403964638710022, -2.99999680519104, -2.966343641281128
testing, 16, 0.9063809394836426, -2.999997305870056, -2.936570882797241
training, 17, 0.9856220705168588, -2.9999985422406876, -3.034773588180542
validating, 17, 0.9403964638710022, -2.99999680519104, -2.9666073322296143
testing, 17, 0.9063809394836426, -2.999997305870056, -3.1454620361328125
training, 18, 0.9856220705168588, -2.9999985422406876, -3.024648427963257
validating, 18, 0.9403964638710022, -2.99999680519104, -2.858858823776245
testing, 18, 0.9063809394836426, -2.999997305870056, -2.876430034637451
training, 19, 0.9856220705168588, -2.9999985422406876, -3.041745901107788
validating, 19, 0.9403964638710022, -2.99999680519104, -3.026207447052002
testing, 19, 0.9063809394836426, -2.999997305870056, -2.90097975730896
mode, epoch, average loss, defender utility
training, -1, 0.3555805546896798, -3.062519577571324, -3.259192705154419
validating, -1, 0.193877649307251, -2.441104221343994, -2.960672378540039
testing, -1, 0.29797143340110777, -3.0251681089401243, -3.0842337608337402
training, 0, 2.1489483049937657, -3.712268454687936, -3.7814366817474365
validating, 0, 2.1120386123657227, -3.6942535400390626, -3.786475658416748
testing, 0, 2.1870018243789673, -3.705662703514099, -3.7823855876922607
training, 1, 2.146747251919338, -3.710584354400635, -3.778430938720703
validating, 1, 2.0993606567382814, -3.6875330924987795, -3.7600579261779785
testing, 1, 2.176095652580261, -3.6979302406311034, -3.771646022796631
training, 2, 2.09018931388855, -3.6832682950156075, -3.764493703842163
validating, 2, 1.9409027576446534, -3.6244261264801025, -3.7424862384796143
testing, 2, 2.038275992870331, -3.6319894313812258, -3.7592005729675293
training, 3, 1.8842188460486275, -3.6621795994894843, -3.7677650451660156
validating, 3, 1.7149431705474854, -3.580129623413086, -3.7447543144226074
testing, 3, 1.8362914085388184, -3.6077086687088014, -3.757810115814209
training, 4, 1.736731733594622, -3.6281373228345597, -3.7477989196777344
validating, 4, 1.544758129119873, -3.5048026561737062, -3.6755995750427246
testing, 4, 1.6799704790115357, -3.5148542165756225, -3.698284149169922
training, 5, 1.6200018474033901, -3.568175138745989, -3.714186429977417
validating, 5, 1.3424182415008545, -3.4242003917694093, -3.6344897747039795
testing, 5, 1.4922022581100465, -3.3837976455688477, -3.635591983795166
training, 6, 1.2977629934038435, -3.503306007385254, -3.6116836071014404
validating, 6, 0.9517071843147278, -3.3734881401062013, -3.4381206035614014
testing, 6, 1.1172739088535308, -3.1858688831329345, -3.4829490184783936
training, 7, 1.1013966373034887, -3.394154555456979, -3.5083818435668945
validating, 7, 0.7758415579795838, -3.1939534187316894, -3.3542354106903076
testing, 7, 0.9437343597412109, -2.996358609199524, -3.2855143547058105
training, 8, 0.978874066897801, -3.3321233136313304, -3.440511465072632
validating, 8, 0.6905080199241638, -3.0524518966674803, -3.2583820819854736
testing, 8, 0.8542225122451782, -2.949131417274475, -3.282021999359131
training, 9, 0.9100664240973336, -3.2418625695364818, -3.4150307178497314
validating, 9, 0.6455016255378723, -2.9612592697143554, -3.213024616241455
testing, 9, 0.8044463038444519, -2.8467029094696046, -3.2110939025878906
training, 10, 0.8031872476850237, -3.1715065240859985, -3.326907157897949
validating, 10, 0.5378224730491639, -2.8607673168182375, -3.116199016571045
testing, 10, 0.6888074994087219, -2.774630880355835, -3.1613142490386963
training, 11, 0.7109596916607448, -3.091200692313058, -3.2349867820739746
validating, 11, 0.4820884823799133, -2.6905030727386476, -3.0259790420532227
testing, 11, 0.6289764285087586, -2.8052371740341187, -3.1074132919311523
training, 12, 0.6664427723203387, -3.042832905905587, -3.225557565689087
validating, 12, 0.49399577379226683, -2.6402965545654298, -3.0335874557495117
testing, 12, 0.6435881376266479, -2.860344099998474, -3.166233539581299
training, 13, 0.6799253855432783, -3.0178663866860527, -3.2070796489715576
validating, 13, 0.4800129771232605, -2.6320532321929933, -2.9615204334259033
testing, 13, 0.6286792278289794, -2.879749608039856, -3.132728338241577
training, 14, 0.6691756299563817, -3.0150488649095806, -3.178854465484619
validating, 14, 0.47423821687698364, -2.6318809032440185, -2.9705123901367188
testing, 14, 0.6223741769790649, -2.875500774383545, -3.141766309738159
training, 15, 0.6587874531745911, -3.013433633531843, -3.189408302307129
validating, 15, 0.46291557550430296, -2.645281457901001, -2.866220712661743
testing, 15, 0.6101778507232666, -2.876232886314392, -3.0993311405181885
training, 16, 0.6534537604876927, -3.013445656640189, -3.1795597076416016
validating, 16, 0.46040979623794553, -2.6342134952545164, -2.902637004852295
testing, 16, 0.6073235154151917, -2.8846356868743896, -3.127673387527466
training, 17, 0.6520142776625497, -3.009833264350891, -3.213582754135132
validating, 17, 0.4558656334877014, -2.626680326461792, -2.9094226360321045
testing, 17, 0.6023865580558777, -2.887713384628296, -3.1157493591308594
training, 18, 0.6429216384887695, -2.998441103526524, -3.1799659729003906
validating, 18, 0.4482256770133972, -2.621226453781128, -2.9743735790252686
testing, 18, 0.5940469622611999, -2.894648241996765, -3.0696277618408203
training, 19, 0.6398332919393267, -3.0093400955200194, -3.1675353050231934
validating, 19, 0.44987767934799194, -2.6253942012786866, -2.9765446186065674
testing, 19, 0.5958812832832336, -2.8991371393203735, -3.102513551712036
