Random seed, 9
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
validating, 23, 3.209203338623047, -1.5128304719924928, 0.0, -1.4198470771312715
testing, 23, 2.761314868927002, -1.3025512367486953, 0.0, -1.2798455774784088
training, 24, 2.6783827236720494, -1.2659802990300315, 0.0, -1.198223352432251
validating, 24, 3.031842517852783, -1.3971461296081542, 0.0, -1.3741010069847106
testing, 24, 2.6139771938323975, -1.2176630824804306, 0.0, -1.1988577991724014
training, 25, 2.6710250309535435, -1.2626847897257123, 0.0, -1.1901788711547852
validating, 25, 3.1961755752563477, -1.4892113745212554, 0.0, -1.406425940990448
testing, 25, 2.7458661556243897, -1.289711022377014, 0.0, -1.2415972650051117
training, 26, 2.6285410744803293, -1.2686217052595956, 0.0, -1.19517982006073
validating, 26, 3.1321335792541505, -1.461869376897812, 0.0, -1.4018669724464417
testing, 26, 2.684907245635986, -1.269499722123146, 0.0, -1.2285529613494872
training, 27, 2.6998371260506766, -1.2672735052449362, 0.0, -1.1927589178085327
validating, 27, 2.9751410484313965, -1.3447500318288803, 0.0, -1.3485508680343627
testing, 27, 2.5680630207061768, -1.2216443568468094, 0.0, -1.2261316508054734
training, 28, 2.6382810047694614, -1.2557412011282785, 0.0, -1.197824478149414
validating, 28, 3.1541088104248045, -1.4515170395374297, 0.0, -1.3954470932483674
testing, 28, 2.7079833984375, -1.291594895720482, 0.0, -1.24581218957901
training, 29, 2.6458187920706613, -1.2464982194559915, 0.0, -1.1924678087234497
validating, 29, 3.1186367988586428, -1.465893179178238, 0.0, -1.4189925074577332
testing, 29, 2.671876382827759, -1.25805507004261, 0.0, -1.2529871135950088
training, 30, 2.606950160435268, -1.2383204000336783, 0.0, -1.1847565174102783
validating, 30, 3.0171547889709474, -1.4293456315994262, 0.0, -1.4173405170440674
testing, 30, 2.5837748527526854, -1.2287870153784752, 0.0, -1.2244324535131454
training, 31, 2.575549643380301, -1.2429426295416697, 0.0, -1.1916879415512085
validating, 31, 3.143061637878418, -1.4558491468429566, 0.0, -1.427294135093689
testing, 31, 2.7035484790802, -1.2900728732347488, 0.0, -1.2324384719133377
training, 32, 2.59775972366333, -1.2400623049054826, 0.0, -1.1929972171783447
validating, 32, 3.0884202003479, -1.4591852843761444, 0.0, -1.457121765613556
testing, 32, 2.636349821090698, -1.2769015297293662, 0.0, -1.2646246790885924
training, 33, 2.587821102142334, -1.2405145917619977, 0.0, -1.1910302639007568
validating, 33, 3.0773134231567383, -1.4525868773460389, 0.0, -1.443212240934372
testing, 33, 2.6272009372711183, -1.269046166539192, 0.0, -1.2590052634477615
training, 34, 2.5348329952784945, -1.234352024963924, 0.0, -1.1880650520324707
validating, 34, 3.1566889762878416, -1.530890542268753, 0.0, -1.4526281535625458
testing, 34, 2.7122912406921387, -1.3102805137634277, 0.0, -1.271540492773056
training, 35, 2.544334384373256, -1.2501903670174734, 0.0, -1.1920044422149658
validating, 35, 3.0090221405029296, -1.4688726782798767, 0.0, -1.4672898411750794
testing, 35, 2.550864887237549, -1.2524081945419312, 0.0, -1.2487190425395966
training, 36, 2.5145499638148716, -1.205982010279383, 0.0, -1.1855899095535278
validating, 36, 3.0185051918029786, -1.5088213682174683, 0.0, -1.5103058218955994
testing, 36, 2.5494807243347166, -1.2558981209993363, 0.0, -1.2784216433763504
training, 37, 2.4835979052952357, -1.1869064492838723, 0.0, -1.1788890361785889
validating, 37, 2.990617370605469, -1.4796996533870697, 0.0, -1.4864101827144622
testing, 37, 2.5219159603118895, -1.2232560083270072, 0.0, -1.2575942158699036
training, 38, 2.494994408743722, -1.1947924601180213, 0.0, -1.1918020248413086
validating, 38, 2.9425811767578125, -1.5052428722381592, 0.0, -1.5175588726997375
testing, 38, 2.4884840488433837, -1.2650014996528625, 0.0, -1.2931855589151382
training, 39, 2.391898400442941, -1.1829268097877503, 0.0, -1.182543158531189
validating, 39, 2.9691532135009764, -1.4580237865447998, 0.0, -1.5150098264217378
testing, 39, 2.505500316619873, -1.2579270273447036, 0.0, -1.2923798263072968
training, 40, 2.421415969303676, -1.1845729951347623, 0.0, -1.179496169090271
validating, 40, 3.0226362228393553, -1.4644821643829347, 0.0, -1.5172251641750336
testing, 40, 2.550087642669678, -1.2733954191207886, 0.0, -1.2961327642202378
training, 41, 2.4517785344805034, -1.1693296547446932, 0.0, -1.1791982650756836
validating, 41, 3.040395736694336, -1.473391342163086, 0.0, -1.5133255124092102
testing, 41, 2.564992904663086, -1.2717978268861772, 0.0, -1.2930446952581405
training, 42, 2.4481981004987445, -1.1826167579208102, 0.0, -1.1782768964767456
validating, 42, 3.0369457244873046, -1.4780508935451508, 0.0, -1.5179837226867676
testing, 42, 2.5597485542297362, -1.2903661265969277, 0.0, -1.2969542264938354
training, 43, 2.4533855846949986, -1.16614781830992, 0.0, -1.1777149438858032
validating, 43, 3.0462518692016602, -1.489443027973175, 0.0, -1.5098767757415772
testing, 43, 2.568412446975708, -1.288825809955597, 0.0, -1.292460322380066
training, 44, 2.466152450016567, -1.1690135419368743, 0.0, -1.1769851446151733
validating, 44, 3.03643798828125, -1.4529693007469178, 0.0, -1.5095649123191834
testing, 44, 2.5583202838897705, -1.265960544347763, 0.0, -1.289943903684616
training, 45, 2.4308076449802942, -1.1702070274523326, 0.0, -1.1766587495803833
validating, 45, 3.011447238922119, -1.4623350262641908, 0.0, -1.5059244334697723
testing, 45, 2.534614324569702, -1.253838810324669, 0.0, -1.2840514361858368
training, 46, 2.4356346266610283, -1.1726095812661308, 0.0, -1.176805019378662
validating, 46, 3.0438199996948243, -1.5032695889472962, 0.0, -1.5162608921527863
testing, 46, 2.5621450901031495, -1.2899096488952637, 0.0, -1.2946134150028228
training, 47, 2.4490066937037875, -1.1628198078700474, 0.0, -1.1772346496582031
validating, 47, 3.0455698013305663, -1.4990342020988465, 0.0, -1.5126777410507202
testing, 47, 2.5640186786651613, -1.2743000745773316, 0.0, -1.2917992174625397
training, 48, 2.445513779776437, -1.1760888091155461, 0.0, -1.1766619682312012
validating, 48, 3.0454756736755373, -1.467392200231552, 0.0, -1.5046604752540589
testing, 48, 2.5638718128204347, -1.2687483981251717, 0.0, -1.285551631450653
training, 49, 2.4602772303989955, -1.1756415852478572, 0.0, -1.176565170288086
validating, 49, 3.0604232788085937, -1.4766559779644013, 0.0, -1.510681164264679
testing, 49, 2.5774994850158692, -1.2804552599787713, 0.0, -1.2920652061700821
training, 50, 2.455234009878976, -1.1808758114065443, 0.0, -1.1765589714050293
validating, 50, 3.054606533050537, -1.498624897003174, 0.0, -1.5115314602851868
testing, 50, 2.5723673820495607, -1.2787726834416389, 0.0, -1.2924369424581528
Random seed, 7
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.29413511412484306, 0.0, 0.0, -0.8562925457954407
validating, -1, 0.3132725715637207, -1.1323651134967805, 0.0, -1.3597838401794433
testing, -1, 0.3306803464889526, -0.794862674921751, 0.0, -0.9089601337909698
training, 0, 1.9899130957467215, 0.0, 0.0, -1.6904799938201904
validating, 0, 1.9766643524169922, -2.4025174736976624, 0.0, -2.0922991752624513
testing, 0, 1.874209213256836, -2.1202071249485015, 0.0, -1.6576955929398536
training, 1, 2.2604695660727363, -2.060437273979187, 0.0, -1.5008594989776611
validating, 1, 2.591953754425049, -2.556878662109375, 0.0, -1.8289822340011597
testing, 1, 2.367848610877991, -2.015317864716053, 0.0, -1.3765980795025825
training, 2, 2.4661221504211426, -1.9439539424010686, 0.0, -1.3653615713119507
validating, 2, 2.509979248046875, -2.5858747243881224, 0.0, -1.847277981042862
testing, 2, 2.2207245588302613, -1.9479496285319329, 0.0, -1.3045884780585766
training, 3, 2.3344170366014754, -1.8775933248656136, 0.0, -1.3260084390640259
validating, 3, 2.445038604736328, -2.592224156856537, 0.0, -1.8919751822948456
testing, 3, 2.1457139253616333, -1.9397708386182786, 0.0, -1.315886116400361
training, 4, 2.349068192073277, -1.8465024445738112, 0.0, -1.3074355125427246
validating, 4, 2.4480661392211913, -2.5640970945358275, 0.0, -1.8831954658031465
testing, 4, 2.1523234605789185, -1.9100426703691482, 0.0, -1.2732657693326472
training, 5, 2.195128290993827, -1.8082667120865412, 0.0, -1.2919678688049316
validating, 5, 2.2805381774902345, -2.5238096833229067, 0.0, -1.8928379356861114
testing, 5, 2.0153312921524047, -1.8854522824287414, 0.0, -1.3237222507596016
training, 6, 2.184595387322562, -1.782550424337387, 0.0, -1.298915982246399
validating, 6, 2.363516998291016, -2.5297723531723024, 0.0, -1.8771216928958894
testing, 6, 2.0889013051986693, -1.8807202868163586, 0.0, -1.2852555567398667
training, 7, 2.154625722340175, -1.7628624967166355, 0.0, -1.302687168121338
validating, 7, 2.2417258262634276, -2.485912263393402, 0.0, -1.8854764699935913
testing, 7, 2.017653059959412, -1.826358585804701, 0.0, -1.3239146705716849
training, 8, 2.1140311786106656, -1.712309486099652, 0.0, -1.2701542377471924
validating, 8, 2.2051228523254394, -2.3570298671722414, 0.0, -1.8104543030261993
testing, 8, 2.039623188972473, -1.8242850951850413, 0.0, -1.2643208745867014
training, 9, 2.089019094194685, -1.6679106818778173, 0.0, -1.2521663904190063
validating, 9, 2.1800143241882326, -2.3496997237205504, 0.0, -1.8653804302215575
testing, 9, 2.0149385213851927, -1.7960291616618633, 0.0, -1.333067911118269
training, 10, 2.04959603037153, -1.6256461837462017, 0.0, -1.2649033069610596
validating, 10, 2.1849764823913573, -2.289405083656311, 0.0, -1.8317396342754364
testing, 10, 2.042597508430481, -1.7554970674216748, 0.0, -1.289112538844347
training, 11, 2.020075798034668, -1.572055560350418, 0.0, -1.2344446182250977
validating, 11, 2.1482176780700684, -2.227293539047241, 0.0, -1.835579162836075
testing, 11, 2.0476959466934206, -1.752742938697338, 0.0, -1.3063048299401998
training, 12, 2.0087219783238, -1.5143972077539989, 0.0, -1.2204265594482422
validating, 12, 2.185372066497803, -2.1744269132614136, 0.0, -1.8067373096942902
testing, 12, 2.1322917222976683, -1.735030310600996, 0.0, -1.2937182245776058
training, 13, 2.081669221605573, -1.5078078606298992, 0.0, -1.233047604560852
validating, 13, 2.228013038635254, -2.07238113284111, 0.0, -1.8101715922355652
testing, 13, 2.2353251218795775, -1.7274710781872273, 0.0, -1.3009156350046396
training, 14, 2.0420082977839877, -1.4160486142550195, 0.0, -1.1998209953308105
validating, 14, 2.272688102722168, -1.9682001411914825, 0.0, -1.7830046176910401
testing, 14, 2.349339461326599, -1.705718533694744, 0.0, -1.2777421850711108
training, 15, 2.1345821108136858, -1.4378852094922747, 0.0, -1.2082923650741577
validating, 15, 2.2413213729858397, -1.9282800734043122, 0.0, -1.780240821838379
testing, 15, 2.4167629957199095, -1.6815044037997722, 0.0, -1.2121040347963572
training, 16, 2.147204875946045, -1.3966665374381202, 0.0, -1.1858150959014893
validating, 16, 2.307917022705078, -1.9581859529018402, 0.0, -1.756039321422577
testing, 16, 2.5594754934310915, -1.7365384556353092, 0.0, -1.3421079289168119
training, 17, 2.154472466877529, -1.3858987105744225, 0.0, -1.1799002885818481
validating, 17, 2.28155460357666, -1.9331458628177642, 0.0, -1.7710743725299836
testing, 17, 2.5391482591629027, -1.6880870692431926, 0.0, -1.2814882684499025
training, 18, 2.1945422172546385, -1.3968951753207615, 0.0, -1.2120826244354248
validating, 18, 2.3805251121520996, -1.918735247850418, 0.0, -1.948097014427185
testing, 18, 2.723370623588562, -1.7362477049231528, 0.0, -1.409596285223961
training, 19, 2.193860844203404, -1.3455023672963893, 0.0, -1.1719309091567993
validating, 19, 2.2899238586425783, -1.9441854357719421, 0.0, -1.7649547457695007
testing, 19, 2.598480486869812, -1.6934454225003719, 0.0, -1.3137555435299872
training, 20, 2.174528006144932, -1.3467180109449794, 0.0, -1.179092526435852
validating, 20, 2.277963066101074, -1.9433707356452943, 0.0, -1.7482048988342285
testing, 20, 2.603351664543152, -1.689943513274193, 0.0, -1.4228856824338436
training, 21, 2.2132393087659565, -1.3313316900815282, 0.0, -1.1627273559570312
validating, 21, 2.5628286361694337, -1.955399626493454, 0.0, -1.7875198125839233
testing, 21, 3.0684539079666138, -1.7363203145563602, 0.0, -1.36222862303257
training, 22, 2.294862243107387, -1.3530401011662825, 0.0, -1.1866402626037598
validating, 22, 2.2817256927490233, -1.9227044820785522, 0.0, -1.7523605287075044
testing, 22, 2.649158501625061, -1.681794947385788, 0.0, -1.3389676906168462
training, 23, 2.2566785335540773, -1.3279259116521904, 0.0, -1.1723718643188477
validating, 23, 2.7474863052368166, -2.0348312318325044, 0.0, -1.859662926197052
testing, 23, 3.421250414848328, -1.7185288101434708, 0.0, -1.3926386395469308
training, 24, 2.412418494905744, -1.425666325965098, 0.0, -1.1983609199523926
validating, 24, 2.3129814147949217, -1.8599824249744414, 0.0, -1.900017911195755
testing, 24, 2.7236522912979124, -1.6709938801825046, 0.0, -1.4375195704400539
training, 25, 2.2106661796569824, -1.3654006770678928, 0.0, -1.1798514127731323
validating, 25, 2.4079717636108398, -1.882568597793579, 0.0, -1.8426497399806976
testing, 25, 2.9012187719345093, -1.697756814956665, 0.0, -1.4194371715188026
training, 26, 2.2084639413016185, -1.3413626687867302, 0.0, -1.1675211191177368
validating, 26, 2.402218246459961, -1.8606790900230408, 0.0, -1.8548847675323485
testing, 26, 2.922456479072571, -1.6960189133882522, 0.0, -1.4078789047896862
training, 27, 2.4441714899880544, -1.4468038799507277, 0.0, -1.1822694540023804
validating, 27, 2.679199981689453, -1.9515248596668244, 0.0, -1.7877525627613067
testing, 27, 3.3452982187271116, -1.7385090716183185, 0.0, -1.3833350665867328
training, 28, 2.186300781794957, -1.3654434770345687, 0.0, -1.175575852394104
validating, 28, 2.230979156494141, -1.8640761733055116, 0.0, -1.7652749598026276
testing, 28, 2.6945639848709106, -1.642076088488102, 0.0, -1.4456788510084153
training, 29, 2.192511143003191, -1.3412469212497984, 0.0, -1.1859400272369385
validating, 29, 2.631223201751709, -1.9352459907531738, 0.0, -1.904570984840393
testing, 29, 3.3115919828414917, -1.7303913861513138, 0.0, -1.3615362916141749
training, 30, 2.381549392427717, -1.335557478346995, 0.0, -1.1530542373657227
validating, 30, 2.4570427894592286, -1.867610514163971, 0.0, -1.7992167830467225
testing, 30, 3.050133299827576, -1.6906554765999318, 0.0, -1.3573227111250161
training, 31, 2.321436698096139, -1.3247696348599025, 0.0, -1.148056983947754
validating, 31, 2.610520839691162, -1.9546785593032836, 0.0, -1.8767326474189758
testing, 31, 3.304627847671509, -1.728896936774254, 0.0, -1.430244044214487
training, 32, 2.283442885535104, -1.3124780353690897, 0.0, -1.1617999076843262
validating, 32, 2.4918915748596193, -1.8780749499797822, 0.0, -1.7870494842529296
testing, 32, 3.0665077924728394, -1.7011931121349335, 0.0, -1.4603448651731015
training, 33, 2.289320230484009, -1.3220837444067002, 0.0, -1.1357331275939941
validating, 33, 2.462715911865234, -1.8814126908779145, 0.0, -1.8259978413581848
testing, 33, 3.047338366508484, -1.6866270788013935, 0.0, -1.4423689048737287
training, 34, 2.2078141621180944, -1.2926517737763268, 0.0, -1.1471893787384033
validating, 34, 2.3978525161743165, -1.849324530363083, 0.0, -1.75172318816185
testing, 34, 2.958524298667908, -1.6471844784915448, 0.0, -1.419209897518158
training, 35, 2.354669679914202, -1.3281629511288233, 0.0, -1.1473240852355957
validating, 35, 2.662906837463379, -1.950046306848526, 0.0, -1.8780303955078126
testing, 35, 3.386446475982666, -1.732736263424158, 0.0, -1.3513157326728105
training, 36, 2.291337013244629, -1.3028547115623952, 0.0, -1.128130555152893
validating, 36, 2.5197739601135254, -1.9038001954555512, 0.0, -1.7937880635261536
testing, 36, 3.1243879079818724, -1.68426643460989, 0.0, -1.4578180201351643
training, 37, 2.248864677974156, -1.2836560747453145, 0.0, -1.1453752517700195
validating, 37, 2.4435729026794433, -1.8892495453357696, 0.0, -1.8948916912078857
testing, 37, 3.065591263771057, -1.6781593203544616, 0.0, -1.534026002511382
training, 38, 2.2489129883902415, -1.2875313383127962, 0.0, -1.1182138919830322
validating, 38, 2.481763744354248, -1.9079897344112395, 0.0, -1.853217875957489
testing, 38, 3.136982560157776, -1.6921575523912906, 0.0, -1.5507069136947393
training, 39, 2.250826481410435, -1.2797643468848297, 0.0, -1.114219069480896
validating, 39, 2.499258041381836, -1.9051661908626556, 0.0, -1.8108343362808228
testing, 39, 3.17470965385437, -1.6954299338161944, 0.0, -1.372537662088871
training, 40, 2.2948952402387346, -1.2771998651325702, 0.0, -1.139341950416565
validating, 40, 2.4964685440063477, -1.9131529211997986, 0.0, -1.791231632232666
testing, 40, 3.1846127986907957, -1.6876522839069366, 0.0, -1.2869746040552854
training, 41, 2.2707049642290387, -1.2635536913360867, 0.0, -1.1230491399765015
validating, 41, 2.389713764190674, -1.859844720363617, 0.0, -1.7689470052719116
testing, 41, 3.032751750946045, -1.66744446977973, 0.0, -1.4035132110118866
training, 42, 2.2842805862426756, -1.260859017819166, 0.0, -1.1134179830551147
validating, 42, 2.610236930847168, -1.961021250486374, 0.0, -1.7396284103393556
testing, 42, 3.3240240097045897, -1.736166912317276, 0.0, -1.4607968412339687
training, 43, 2.360181495121547, -1.3115084082952568, 0.0, -1.1547901630401611
validating, 43, 2.4294939041137695, -1.8641107022762298, 0.0, -1.7746966004371643
testing, 43, 3.108795642852783, -1.6697008043527604, 0.0, -1.4328949335962533
training, 44, 2.2700416701180592, -1.2692937282579286, 0.0, -1.1271933317184448
validating, 44, 2.77941255569458, -2.0055845439434052, 0.0, -1.8749435663223266
testing, 44, 3.578602981567383, -1.7666341371834278, 0.0, -1.2900684379041194
training, 45, 2.5837524822780065, -1.398834681723799, 0.0, -1.1555216312408447
validating, 45, 2.77300386428833, -1.9948600292205811, 0.0, -1.7760174572467804
testing, 45, 3.5390157222747805, -1.7687693126499653, 0.0, -1.4041286811232567
training, 46, 2.3649303504398893, -1.3097005887755326, 0.0, -1.1319626569747925
validating, 46, 2.649474620819092, -1.9582110106945039, 0.0, -1.7782027781009675
testing, 46, 3.3671053886413573, -1.729542426764965, 0.0, -1.4680404894053936
training, 47, 2.2993789536612375, -1.269272248766252, 0.0, -1.1075371503829956
validating, 47, 2.5952014923095703, -1.941231608390808, 0.0, -1.7956790983676911
testing, 47, 3.290478563308716, -1.730688464641571, 0.0, -1.4303121145814657
training, 48, 2.273619249888829, -1.2561524871204581, 0.0, -1.1269534826278687
validating, 48, 2.563093376159668, -1.9317178905010224, 0.0, -1.8409995138645172
testing, 48, 3.2569133281707763, -1.7155059672892095, 0.0, -1.388363890349865
training, 49, 2.275955057144165, -1.2544154497129576, 0.0, -1.1047903299331665
validating, 49, 2.5818312644958494, -1.928711050748825, 0.0, -1.8830913245677947
testing, 49, 3.285534954071045, -1.7189815290272237, 0.0, -1.4764095768332481
training, 50, 2.3015286377498083, -1.2552978442183562, 0.0, -1.1227754354476929
validating, 50, 2.6094221115112304, -1.9420195937156677, 0.0, -1.930767560005188
testing, 50, 3.329661226272583, -1.7225284613668919, 0.0, -1.436381477303803
Random seed, 4
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.4102244513375419, 0.0, 0.0, -1.3418890237808228
validating, -1, 0.3923905372619629, -1.4543919682502746, 0.0, -1.3959625959396362
testing, -1, 0.411245858669281, -1.406791204214096, 0.0, -1.3884504973888396
training, 0, 2.387595510482788, 0.0, 0.0, -2.4974710941314697
validating, 0, 2.29995436668396, -2.1183238506317137, 0.0, -2.55323121547699
testing, 0, 2.1747619986534117, -2.174845951795578, 0.0, -2.4253922760486604
training, 1, 2.20772465297154, -1.8832768321037292, 0.0, -1.8524062633514404
validating, 1, 2.6196916103363037, -1.7735267400741577, 0.0, -1.6343919038772583
testing, 1, 2.6586817383766173, -1.7263589322566986, 0.0, -1.5768444299697877
training, 2, 2.1497482299804687, -1.6415955560547966, 0.0, -1.5263234376907349
validating, 2, 1.8288504123687743, -1.7895801544189454, 0.0, -1.7416219830513
testing, 2, 1.9071837544441224, -1.8353496611118316, 0.0, -1.6604967355728149
training, 3, 1.9678924356188092, -1.610535364491599, 0.0, -1.5257035493850708
validating, 3, 2.053498315811157, -1.6624217987060548, 0.0, -1.6167028665542602
testing, 3, 2.1278475403785704, -1.6270113825798034, 0.0, -1.5565487086772918
training, 4, 1.8771303381238664, -1.5379409568650382, 0.0, -1.501494288444519
validating, 4, 1.8328908443450929, -1.6192464709281922, 0.0, -1.617111337184906
testing, 4, 1.9137210965156555, -1.619654405117035, 0.0, -1.5650681257247925
training, 5, 1.7704729080200194, -1.5047262396131242, 0.0, -1.4987666606903076
validating, 5, 1.8396795749664308, -1.6172658443450927, 0.0, -1.617219591140747
testing, 5, 1.920338523387909, -1.5692323744297028, 0.0, -1.5617164492607116
training, 6, 1.893819877079555, -1.4975142308643885, 0.0, -1.4971054792404175
validating, 6, 2.021343231201172, -1.624462115764618, 0.0, -1.6244349241256715
testing, 6, 2.097385346889496, -1.56692675948143, 0.0, -1.565549522638321
training, 7, 1.9120493820735387, -1.4955022931098938, 0.0, -1.4954242706298828
validating, 7, 1.888007116317749, -1.6241483211517334, 0.0, -1.6243246078491211
testing, 7, 1.9642600655555724, -1.5983519077301025, 0.0, -1.5643899142742157
training, 8, 1.8598105498722621, -1.4933412211281913, 0.0, -1.4930922985076904
validating, 8, 1.9926662921905518, -1.6222571849822998, 0.0, -1.622306263446808
testing, 8, 2.0933676600456237, -1.565914809703827, 0.0, -1.564506709575653
training, 9, 2.0305248056139265, -1.4928656509944371, 0.0, -1.4924935102462769
validating, 9, 2.124576950073242, -1.6320148706436157, 0.0, -1.6321099996566772
testing, 9, 2.224194920063019, -1.5708696484565734, 0.0, -1.568911463022232
training, 10, 1.9085956641605921, -1.491480268750872, 0.0, -1.491377353668213
validating, 10, 1.8758172512054443, -1.634721326828003, 0.0, -1.6347840547561645
testing, 10, 1.9544748425483705, -1.5691241562366485, 0.0, -1.5673009634017945
