Random seed, 3
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
testing, 9, 2.660250163078308, -0.7897747565060854, 0.0, -0.5604163654148578
training, 10, 2.7444553715842113, -0.6582916927584336, 0.0, -0.6582914590835571
validating, 10, 2.86015362739563, -0.8469171643257141, 0.0, -0.5634689562022686
testing, 10, 2.6603889942169188, -0.7892597608268261, 0.0, -0.5604163654148578
training, 11, 2.744427020209176, -0.6582916678342449, 0.0, -0.6582915782928467
validating, 11, 2.8601165294647215, -0.8478465914726258, 0.0, -0.5634689562022686
testing, 11, 2.6603182792663573, -0.7889949131757021, 0.0, -0.5604163654148578
training, 12, 2.744490282876151, -0.6582916821260856, 0.0, -0.6582914590835571
validating, 12, 2.8602688312530518, -0.8472231656312943, 0.0, -0.5634689562022686
testing, 12, 2.6604254722595213, -0.788893697783351, 0.0, -0.5604163654148578
training, 13, 2.7445367472512383, -0.6582916461795179, 0.0, -0.6582915782928467
validating, 13, 2.860497999191284, -0.8476339638233185, 0.0, -0.5634689562022686
testing, 13, 2.660599422454834, -0.7891497481614351, 0.0, -0.5604163654148578
training, 14, 2.745017453602382, -0.6582916750616067, 0.0, -0.6582915782928467
validating, 14, 2.861156702041626, -0.8470263987779617, 0.0, -0.5634689562022686
testing, 14, 2.6611412525177003, -0.7883376896381378, 0.0, -0.5604163654148578
training, 15, 2.7454244477408274, -0.6582916734746277, 0.0, -0.6582914590835571
validating, 15, 2.8617627143859865, -0.8472459077835083, 0.0, -0.5634689562022686
testing, 15, 2.661649203300476, -0.7883232649415731, 0.0, -0.5604163654148578
training, 16, 2.746476207460676, -0.6582916973847399, 0.0, -0.6582915186882019
validating, 16, 2.862946081161499, -0.8467046648263932, 0.0, -0.5634689562022686
testing, 16, 2.662713551521301, -0.7875389717519283, 0.0, -0.5604163654148578
training, 17, 2.7470263889857702, -0.6582916284965401, 0.0, -0.6582915186882019
validating, 17, 2.8631032943725585, -0.8461921870708465, 0.0, -0.5634689562022686
testing, 17, 2.662797236442566, -0.7875485312193632, 0.0, -0.5604163654148578
training, 18, 2.7471411432538715, -0.6582916539196243, 0.0, -0.6582915186882019
validating, 18, 2.8635706424713137, -0.8469110548496246, 0.0, -0.5634689562022686
testing, 18, 2.6631743907928467, -0.7873729433864355, 0.0, -0.5604163654148578
training, 19, 2.747716406413487, -0.6582917255842557, 0.0, -0.6582915186882019
validating, 19, 2.863972568511963, -0.8464942514896393, 0.0, -0.5634689562022686
testing, 19, 2.663511061668396, -0.7870524138212204, 0.0, -0.5604163654148578
training, 20, 2.7478773185185026, -0.6582916782045215, 0.0, -0.6582916378974915
validating, 20, 2.8639737129211427, -0.8457934647798538, 0.0, -0.5634689562022686
testing, 20, 2.663557004928589, -0.7868782132863998, 0.0, -0.5604163654148578
training, 21, 2.7476349217551097, -0.6582916429955016, 0.0, -0.6582915186882019
validating, 21, 2.863242816925049, -0.8471086859703064, 0.0, -0.5634689562022686
testing, 21, 2.662939953804016, -0.7866627626121044, 0.0, -0.5604163654148578
training, 22, 2.7473742008209228, -0.658291651689249, 0.0, -0.6582915186882019
validating, 22, 2.863402271270752, -0.8464893877506257, 0.0, -0.5634689562022686
testing, 22, 2.663094711303711, -0.786169259622693, 0.0, -0.5604163654148578
training, 23, 2.747568655014038, -0.6582916186313192, 0.0, -0.6582915186882019
validating, 23, 2.863529634475708, -0.8460250496864319, 0.0, -0.5634689562022686
testing, 23, 2.663252568244934, -0.7866140767931938, 0.0, -0.5604163654148578
training, 24, 2.7475711345672607, -0.6582917029572585, 0.0, -0.6582915782928467
validating, 24, 2.8632364749908445, -0.8468738436698914, 0.0, -0.5634689562022686
testing, 24, 2.6630410671234133, -0.7866917859762907, 0.0, -0.5604163654148578
training, 25, 2.747718892778669, -0.6582916955035439, 0.0, -0.6582915186882019
validating, 25, 2.8641000747680665, -0.8463460803031921, 0.0, -0.5634689562022686
testing, 25, 2.6638527631759645, -0.7861497212201357, 0.0, -0.5604163654148578
training, 26, 2.7487988471984863, -0.6582921075193919, 0.0, -0.6582915782928467
validating, 26, 2.864686679840088, -0.8459084779024124, 0.0, -0.5634689562022686
testing, 26, 2.664418864250183, -0.7859925474971533, 0.0, -0.5604163654148578
training, 27, 2.747797748020717, -0.658291680202504, 0.0, -0.6582915782928467
validating, 27, 2.8622085094451903, -0.8471175163984299, 0.0, -0.5634689562022686
testing, 27, 2.662226152420044, -0.786638705804944, 0.0, -0.5604163654148578
training, 28, 2.746522767203195, -0.6582924991556892, 0.0, -0.6582915782928467
validating, 28, 2.861335849761963, -0.8471864551305771, 0.0, -0.5634689562022686
testing, 28, 2.661609387397766, -0.7869003351777792, 0.0, -0.5604163654148578
training, 29, 2.7460199764796664, -0.6582916985390238, 0.0, -0.6582915186882019
validating, 29, 2.860934019088745, -0.8473236501216889, 0.0, -0.5634689562022686
testing, 29, 2.661380434036255, -0.7866564847528934, 0.0, -0.5604163654148578
training, 30, 2.7459713799612864, -0.6582916836084837, 0.0, -0.6582915782928467
validating, 30, 2.860876369476318, -0.847265949845314, 0.0, -0.5634689562022686
testing, 30, 2.6613694190979005, -0.786725027859211, 0.0, -0.5604163654148578
training, 31, 2.74587493624006, -0.6582916625589702, 0.0, -0.6582915782928467
validating, 31, 2.8605627536773683, -0.8471629619598389, 0.0, -0.5634689562022686
testing, 31, 2.6611246824264527, -0.7865517891943454, 0.0, -0.5604163654148578
training, 32, 2.7457983357565743, -0.6582916050419633, 0.0, -0.6582915186882019
validating, 32, 2.8604931831359863, -0.8473078966140747, 0.0, -0.5634689562022686
testing, 32, 2.661058807373047, -0.7861185200512409, 0.0, -0.5604163654148578
training, 33, 2.7457418237413678, -0.6582923598367371, 0.0, -0.6582915782928467
validating, 33, 2.860521745681763, -0.8472355604171753, 0.0, -0.5634689562022686
testing, 33, 2.6610806941986085, -0.7863042108714581, 0.0, -0.5604163654148578
training, 34, 2.745761442184448, -0.6582916166027815, 0.0, -0.6582915782928467
validating, 34, 2.860468292236328, -0.8470368951559066, 0.0, -0.5634689562022686
testing, 34, 2.6610343217849732, -0.786410354450345, 0.0, -0.5604163654148578
training, 35, 2.745712900161743, -0.6582916625633632, 0.0, -0.6582914590835571
validating, 35, 2.8604775428771974, -0.8474588513374328, 0.0, -0.5634689562022686
testing, 35, 2.661045217514038, -0.7864195607602597, 0.0, -0.5604163654148578
training, 36, 2.7457541601998465, -0.6582916280832856, 0.0, -0.6582915782928467
validating, 36, 2.860472393035889, -0.8473874747753143, 0.0, -0.5634689562022686
testing, 36, 2.661047267913818, -0.786105839908123, 0.0, -0.5604163654148578
training, 37, 2.7456977231161934, -0.6582916705552175, 0.0, -0.6582915782928467
validating, 37, 2.8603756427764893, -0.8473689913749695, 0.0, -0.5634689562022686
testing, 37, 2.6609606742858887, -0.7862515315413475, 0.0, -0.5604163654148578
training, 38, 2.7456848553248814, -0.6582916336026758, 0.0, -0.6582915782928467
validating, 38, 2.8605056762695313, -0.8475498110055923, 0.0, -0.5634689562022686
testing, 38, 2.661082458496094, -0.7862028870731592, 0.0, -0.5604163654148578
training, 39, 2.7458753858293807, -0.6582916760926135, 0.0, -0.6582915186882019
validating, 39, 2.8606446743011475, -0.8467960178852081, 0.0, -0.5634689562022686
testing, 39, 2.6612136363983154, -0.7862559344619513, 0.0, -0.5604163654148578
training, 40, 2.7459230627332416, -0.6582916914397242, 0.0, -0.6582915782928467
validating, 40, 2.8606274127960205, -0.847183084487915, 0.0, -0.5634689562022686
testing, 40, 2.661200451850891, -0.7863682426512242, 0.0, -0.5604163654148578
training, 41, 2.745917865208217, -0.6582916831842169, 0.0, -0.6582914590835571
validating, 41, 2.860629415512085, -0.8471478372812271, 0.0, -0.5634689562022686
testing, 41, 2.661206674575806, -0.7865029312670231, 0.0, -0.5604163654148578
training, 42, 2.7459126608712334, -0.6582916299466459, 0.0, -0.6582915782928467
validating, 42, 2.8605932712554933, -0.847139573097229, 0.0, -0.5634689562022686
testing, 42, 2.6611745595932006, -0.7860394224524498, 0.0, -0.5604163654148578
training, 43, 2.745903628213065, -0.6582916737223481, 0.0, -0.6582915782928467
validating, 43, 2.8606021404266357, -0.8472436964511871, 0.0, -0.5634689562022686
testing, 43, 2.661185550689697, -0.7864750944077968, 0.0, -0.5604163654148578
training, 44, 2.745911489214216, -0.6582916343575937, 0.0, -0.6582915186882019
validating, 44, 2.860605478286743, -0.8473262310028076, 0.0, -0.5634689562022686
testing, 44, 2.661187672615051, -0.7866290625184774, 0.0, -0.5604163654148578
training, 45, 2.745907177243914, -0.6582931265510037, 0.0, -0.6582915186882019
validating, 45, 2.8605979919433593, -0.8472670614719391, 0.0, -0.5634689562022686
testing, 45, 2.661175799369812, -0.7860797084867954, 0.0, -0.5604163654148578
training, 46, 2.7458964892796107, -0.6582916903866699, 0.0, -0.6582915782928467
validating, 46, 2.8605885982513426, -0.8467529296875, 0.0, -0.5634689562022686
testing, 46, 2.6611718416213987, -0.7860168583691121, 0.0, -0.5604163654148578
training, 47, 2.745897272654942, -0.6582916268599769, 0.0, -0.6582914590835571
validating, 47, 2.8605937004089355, -0.8472492903470993, 0.0, -0.5634689562022686
testing, 47, 2.661172127723694, -0.7859634451568127, 0.0, -0.5604163654148578
training, 48, 2.7459006922585623, -0.6582916493948315, 0.0, -0.6582915186882019
validating, 48, 2.860593557357788, -0.8467739164829254, 0.0, -0.5634689562022686
testing, 48, 2.661173105239868, -0.7860653005540371, 0.0, -0.5604163654148578
training, 49, 2.745901162283761, -0.658291640500417, 0.0, -0.6582915782928467
validating, 49, 2.8605945110321045, -0.8466049611568451, 0.0, -0.5634689562022686
testing, 49, 2.66117377281189, -0.7863771606236696, 0.0, -0.5604163654148578
training, 50, 2.745899214063372, -0.6582916620689229, 0.0, -0.6582915782928467
validating, 50, 2.8605865955352785, -0.8467716693878173, 0.0, -0.5634689562022686
testing, 50, 2.661167860031128, -0.7862994987517595, 0.0, -0.5604163654148578
Random seed, 7
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.09329094631331307, 0.0, 0.0, -1.1364840269088745
validating, -1, 0.08936688303947449, -1.0208490520715714, 0.0, -1.056146678328514
testing, -1, 0.08347769975662231, -1.267635241150856, 0.0, -1.1811642318964004
training, 0, 0.9839044383593968, 0.0, 0.0, -1.2919135093688965
validating, 0, 0.9667917490005493, -1.3480770468711853, 0.0, -1.2336323738098145
testing, 0, 0.9189046382904053, -1.396671748161316, 0.0, -1.32829087972641
training, 1, 0.9592729653630938, -1.2928459882736205, 0.0, -1.292878270149231
validating, 1, 0.9492542982101441, -1.3951010942459106, 0.0, -1.2149320244789124
testing, 1, 0.8863574028015136, -1.45184445977211, 0.0, -1.3182065904140472
training, 2, 0.9826756698744638, -1.2728701276438577, 0.0, -1.2728790044784546
validating, 2, 1.0355469584465027, -1.4867163181304932, 0.0, -1.1816954791545868
testing, 2, 0.9585724830627441, -1.648676460981369, 0.0, -1.3095998108386993
training, 3, 1.1177852255957468, -1.2554171004465648, 0.0, -1.2554088830947876
validating, 3, 1.2169036149978638, -1.676334798336029, 0.0, -1.1483213663101197
testing, 3, 1.1297954797744751, -1.7395867466926576, 0.0, -1.310651683807373
training, 4, 1.3025571499552047, -1.2498229825070926, 0.0, -1.2498010396957397
validating, 4, 1.370261299610138, -1.6253151416778564, 0.0, -1.1314631015062333
testing, 4, 1.2791822671890258, -1.656371432542801, 0.0, -1.317562037706375
training, 5, 1.3287360106195722, -1.2445101220692907, 0.0, -1.2445240020751953
validating, 5, 1.3163776755332948, -1.466137444972992, 0.0, -1.13331318795681
testing, 5, 1.2240377187728881, -1.6034747123718263, 0.0, -1.3131539076566696
training, 6, 1.2114937424659729, -1.2439656785556248, 0.0, -1.2439720630645752
validating, 6, 1.1792830228805542, -1.6544034242630006, 0.0, -1.1444767534732818
testing, 6, 1.0834985613822936, -1.6364520013332366, 0.0, -1.3037393689155579
training, 7, 1.1328801478658403, -1.2423460922070912, 0.0, -1.2423220872879028
validating, 7, 1.1833011150360107, -1.4735646188259124, 0.0, -1.1417501866817474
testing, 7, 1.0858487129211425, -1.6790959894657136, 0.0, -1.303080779314041
training, 8, 1.198620423248836, -1.2400773069688251, 0.0, -1.2400646209716797
validating, 8, 1.2840206623077393, -1.6805507063865661, 0.0, -1.1316223382949828
testing, 8, 1.1874362230300903, -1.7267277896404267, 0.0, -1.3077240586280823
training, 9, 1.2213102664266313, -1.2361318443502698, 0.0, -1.2361139059066772
validating, 9, 1.2999443888664246, -1.509557342529297, 0.0, -1.1285214215517043
testing, 9, 1.1997148633003234, -1.9062579154968262, 0.0, -1.3066646665334702
training, 10, 1.2391481978552683, -1.2327425205767213, 0.0, -1.2327481508255005
validating, 10, 1.2815105438232421, -1.4636724233627318, 0.0, -1.129339975118637
testing, 10, 1.1815377116203307, -1.7333167433738708, 0.0, -1.304037120938301
training, 11, 1.1617983204977853, -1.2324692513261521, 0.0, -1.2324780225753784
validating, 11, 1.2458614826202392, -1.6458580374717713, 0.0, -1.1316674143075942
testing, 11, 1.1418518424034119, -1.7568696796894074, 0.0, -1.3001316130161285
training, 12, 1.2009360381535121, -1.2296907694597654, 0.0, -1.229691743850708
validating, 12, 1.2494662404060364, -1.512206208705902, 0.0, -1.1305840104818343
testing, 12, 1.1474126935005189, -1.7048168241977693, 0.0, -1.3005410879850388
training, 13, 1.170410966873169, -1.2274031789441193, 0.0, -1.2273691892623901
validating, 13, 1.2432669162750245, -1.5966850638389587, 0.0, -1.1311676293611526
testing, 13, 1.141481626033783, -1.7651258707046509, 0.0, -1.2998327553272246
training, 14, 1.1597731828689575, -1.2275342413623418, 0.0, -1.2275187969207764
validating, 14, 1.2345189690589904, -1.5270403385162354, 0.0, -1.1319261491298676
testing, 14, 1.1327851057052611, -1.7007439970970153, 0.0, -1.299294140934944
training, 15, 1.1557412249701364, -1.2269489381196244, 0.0, -1.2269290685653687
validating, 15, 1.2317324876785278, -1.8723627269268035, 0.0, -1.1322276711463928
testing, 15, 1.1297436714172364, -1.8246865749359131, 0.0, -1.2986562818288803
training, 16, 1.1544931786400932, -1.2265723517962865, 0.0, -1.2265759706497192
validating, 16, 1.2375778675079345, -1.5008830785751344, 0.0, -1.1316364854574203
testing, 16, 1.135308176279068, -1.8292645871639253, 0.0, -1.2987071514129638
training, 17, 1.1632519824164254, -1.2260903669787304, 0.0, -1.2261028289794922
validating, 17, 1.2510332703590392, -1.585442352294922, 0.0, -1.1304416954517365
testing, 17, 1.1480962038040161, -1.6500275194644929, 0.0, -1.2993116438388825
training, 18, 1.1666158165250506, -1.2257593299661365, 0.0, -1.2257323265075684
validating, 18, 1.2497809886932374, -1.5316062211990356, 0.0, -1.1305110156536102
testing, 18, 1.1466113209724427, -1.7360520958900452, 0.0, -1.2989716231822968
training, 19, 1.1686254041535513, -1.2256553798987104, 0.0, -1.2256243228912354
validating, 19, 1.2541011691093444, -1.5933616280555725, 0.0, -1.1303243041038513
testing, 19, 1.1511573314666748, -1.8339673221111297, 0.0, -1.2994462460279466
training, 20, 1.1703546592167446, -1.2252331164583634, 0.0, -1.2252426147460938
validating, 20, 1.2536551713943482, -1.6807891786098481, 0.0, -1.1302487045526504
testing, 20, 1.1506626665592194, -1.770883274078369, 0.0, -1.2993028253316878
training, 21, 1.16699070249285, -1.2249701089167242, 0.0, -1.224967360496521
validating, 21, 1.2502673149108887, -1.7743744730949402, 0.0, -1.130581972002983
testing, 21, 1.146932703256607, -1.8297978341579437, 0.0, -1.2987965524196625
training, 22, 1.1706082463264464, -1.224747489990295, 0.0, -1.2247496843338013
validating, 22, 1.2615462303161622, -1.7813940286636352, 0.0, -1.1295485019683837
testing, 22, 1.157836478948593, -1.6681888222694397, 0.0, -1.2993065595626831
training, 23, 1.171070683002472, -1.224506360867859, 0.0, -1.2244610786437988
validating, 23, 1.2577157378196717, -1.7491758465766907, 0.0, -1.1296566784381867
testing, 23, 1.1538056552410125, -1.775966876745224, 0.0, -1.2988731473684312
training, 24, 1.1695405738694327, -1.2242063324366297, 0.0, -1.224212646484375
validating, 24, 1.2576854348182678, -1.7125913321971893, 0.0, -1.1295655697584153
testing, 24, 1.1537565886974335, -1.7129598915576936, 0.0, -1.298892965912819
training, 25, 1.1688925317355565, -1.224185149657881, 0.0, -1.2241833209991455
validating, 25, 1.2565807580947876, -1.66401846408844, 0.0, -1.129836881160736
testing, 25, 1.1526899755001068, -1.616934984922409, 0.0, -1.2988117605447769
training, 26, 1.167321879523141, -1.2241940004484995, 0.0, -1.2241816520690918
validating, 26, 1.2546009302139283, -1.5850685596466065, 0.0, -1.129951149225235
testing, 26, 1.1507091164588927, -1.7742328286170959, 0.0, -1.298698604106903
training, 27, 1.165981948375702, -1.2241481116839819, 0.0, -1.2241321802139282
validating, 27, 1.2536709547042846, -1.5850462794303894, 0.0, -1.130036461353302
testing, 27, 1.1497583091259003, -1.7597689032554626, 0.0, -1.298609060049057
training, 28, 1.165585276058742, -1.2241115193281855, 0.0, -1.2241172790527344
validating, 28, 1.2539636015892028, -1.7335569739341736, 0.0, -1.1300203442573546
testing, 28, 1.1500471472740172, -1.9026939690113067, 0.0, -1.298579216003418
training, 29, 1.1658222470964705, -1.2241313336583386, 0.0, -1.2241002321243286
validating, 29, 1.2540224552154542, -1.5633932113647462, 0.0, -1.1299483925104141
testing, 29, 1.1500572681427002, -1.7793766975402832, 0.0, -1.2985839188098907
training, 30, 1.1652842879295349, -1.2240593697343554, 0.0, -1.2240574359893799
validating, 30, 1.2534961462020875, -1.4973779797554017, 0.0, -1.1300802439451219
testing, 30, 1.1495718359947205, -1.6907080173492433, 0.0, -1.2985691964626311
training, 31, 1.1653611063957214, -1.224050526066977, 0.0, -1.2240726947784424
validating, 31, 1.2534669399261475, -1.8006788730621337, 0.0, -1.1299708217382431
testing, 31, 1.149526172876358, -1.8109671652317048, 0.0, -1.2985252797603608
training, 32, 1.1646177581378392, -1.224024092725345, 0.0, -1.2240222692489624
validating, 32, 1.2526208281517028, -1.5985710501670838, 0.0, -1.130059677362442
testing, 32, 1.1486588954925536, -1.7684248507022857, 0.0, -1.2984165847301483
training, 33, 1.1643423216683524, -1.224048580398916, 0.0, -1.2240036725997925
validating, 33, 1.2532330989837646, -1.563636016845703, 0.0, -1.1299538612365723
testing, 33, 1.149243813753128, -1.8501267790794373, 0.0, -1.2984671235084533
training, 34, 1.163720715045929, -1.223996447157436, 0.0, -1.2239819765090942
validating, 34, 1.251900553703308, -1.6981289088726044, 0.0, -1.1300885796546936
testing, 34, 1.1479204058647157, -1.7147498309612275, 0.0, -1.2983938217163087
training, 35, 1.1632109761238099, -1.2239610545990733, 0.0, -1.2239569425582886
validating, 35, 1.2519185304641725, -1.886934268474579, 0.0, -1.1301262557506562
testing, 35, 1.1479326725006103, -1.6812603771686554, 0.0, -1.2984130442142487
training, 36, 1.1631282482828413, -1.2239589971333764, 0.0, -1.2239587306976318
validating, 36, 1.2518120050430297, -1.7877374708652496, 0.0, -1.1301031768321992
testing, 36, 1.147824239730835, -1.6292489647865296, 0.0, -1.2983788460493089
training, 37, 1.1630903618676323, -1.2239535109926558, 0.0, -1.2239547967910767
validating, 37, 1.2517786622047424, -1.510047435760498, 0.0, -1.130134254693985
testing, 37, 1.147792214155197, -1.700586199760437, 0.0, -1.298385626077652
training, 38, 1.1630601423127311, -1.2239472946539531, 0.0, -1.2239528894424438
validating, 38, 1.251763606071472, -1.5965519785881042, 0.0, -1.1301670342683792
testing, 38, 1.1477766275405883, -1.8349958956241608, 0.0, -1.2983796656131745
training, 39, 1.1630336812564306, -1.2239445851560171, 0.0, -1.2239398956298828
validating, 39, 1.2517432689666748, -1.9194128394126893, 0.0, -1.1301290154457093
testing, 39, 1.1477623105049133, -1.6521172404289246, 0.0, -1.2983712792396545
training, 40, 1.1629964981760297, -1.2239423102155338, 0.0, -1.223918080329895
validating, 40, 1.2516960382461548, -1.650383174419403, 0.0, -1.1301628291606902
testing, 40, 1.1477110087871552, -1.821754276752472, 0.0, -1.2983983635902405
training, 41, 1.1629140206745692, -1.2239407926224106, 0.0, -1.2239214181900024
validating, 41, 1.2516593933105469, -1.4623271584510804, 0.0, -1.1302622377872467
testing, 41, 1.147672075033188, -1.8255481898784638, 0.0, -1.298397821187973
training, 42, 1.1629052434648786, -1.2239305330010082, 0.0, -1.2239354848861694
validating, 42, 1.2516202807426453, -1.4622162997722625, 0.0, -1.130118802189827
testing, 42, 1.147632795572281, -1.7625617742538453, 0.0, -1.2983810693025588
training, 43, 1.1628289188657488, -1.223932784795761, 0.0, -1.223925232887268
validating, 43, 1.251595687866211, -1.5830939054489135, 0.0, -1.1301738321781158
testing, 43, 1.1476106107234956, -1.7976891160011292, 0.0, -1.2983839392662049
training, 44, 1.1628015296799796, -1.2239338809311449, 0.0, -1.2239335775375366
validating, 44, 1.2515836954116821, -1.5609499931335449, 0.0, -1.1301818758249282
testing, 44, 1.1475974678993226, -1.6957436442375182, 0.0, -1.2983710527420045
training, 45, 1.1628149764878408, -1.2239356943260646, 0.0, -1.223912239074707
validating, 45, 1.2515641808509828, -1.8545856416225432, 0.0, -1.1301445454359054
testing, 45, 1.1475790798664094, -1.806607151031494, 0.0, -1.298315739631653
training, 46, 1.1627908859934126, -1.2239198064818988, 0.0, -1.223930835723877
validating, 46, 1.2515617609024048, -1.524468445777893, 0.0, -1.1302166819572448
testing, 46, 1.1475769877433777, -1.695949411392212, 0.0, -1.2983424454927444
training, 47, 1.162789167676653, -1.2239234971148627, 0.0, -1.223899483680725
validating, 47, 1.251561975479126, -1.5598206996917725, 0.0, -1.1301149785518647
testing, 47, 1.1475780308246613, -1.7969893038272857, 0.0, -1.2983596265316009
training, 48, 1.1627912861960275, -1.2239309216837808, 0.0, -1.2239235639572144
validating, 48, 1.2515565514564515, -1.524575835466385, 0.0, -1.1301491409540176
testing, 48, 1.1475739240646363, -1.6598740756511687, 0.0, -1.298388448357582
training, 49, 1.162778765814645, -1.2239335744546094, 0.0, -1.2239362001419067
validating, 49, 1.251548171043396, -1.6641357302665711, 0.0, -1.1301660001277924
testing, 49, 1.1475644290447236, -1.7142637133598329, 0.0, -1.2983626693487167
training, 50, 1.1627745543207442, -1.2239245652125517, 0.0, -1.2239314317703247
validating, 50, 1.2515451312065125, -1.5246250987052918, 0.0, -1.130129736661911
testing, 50, 1.1475609838962555, -1.6822593748569488, 0.0, -1.2983834326267243
Random seed, 10
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.18600846358707973, 0.0, 0.0, -1.603172779083252
validating, -1, 0.17866439819335939, -1.6130650877952575, 0.0, -1.624683940410614
testing, -1, 0.17865272760391235, -1.532224789261818, 0.0, -1.5313733279705048
training, 0, 2.3380279098238264, 0.0, 0.0, -2.6104986667633057
validating, 0, 2.325511264801025, -2.2968738317489623, 0.0, -2.604934740066528
testing, 0, 2.3625988721847535, -2.2711110949516295, 0.0, -2.6206085801124575
training, 1, 2.3303814445223128, -2.610492409978594, 0.0, -2.6104984283447266
validating, 1, 2.3287054538726806, -2.256334900856018, 0.0, -2.604934740066528
testing, 1, 2.3524691343307493, -2.2542332649230956, 0.0, -2.6206085801124575
training, 2, 2.3493064096995764, -2.609967473575047, 0.0, -2.609978675842285
validating, 2, 2.3717987060546877, -2.2636725187301634, 0.0, -2.604934740066528
testing, 2, 2.39123158454895, -2.268519842624664, 0.0, -2.6206085801124575
training, 3, 2.3763384103775023, -2.607694121769496, 0.0, -2.6077003479003906
validating, 3, 2.403681230545044, -2.2725119948387147, 0.0, -2.604934740066528
testing, 3, 2.420890998840332, -2.275179958343506, 0.0, -2.6187148094177246
training, 4, 2.462025536809649, -2.598724331174578, 0.0, -2.598720073699951
validating, 4, 2.6127066135406496, -2.302603554725647, 0.0, -2.604934740066528
testing, 4, 2.6421992063522337, -2.321232557296753, 0.0, -2.596988320350647
training, 5, 2.68812655380794, -2.5720194816589355, 0.0, -2.5720252990722656
validating, 5, 2.6056161880493165, -2.303187131881714, 0.0, -2.590380549430847
testing, 5, 2.597964358329773, -2.2932004928588867, 0.0, -2.5415303707122803
training, 6, 2.6384489365986417, -2.51873608486993, 0.0, -2.5187158584594727
validating, 6, 2.9258113384246824, -2.3618001461029055, 0.0, -2.588717222213745
testing, 6, 2.9117933750152587, -2.3223870158195496, 0.0, -2.5076962769031526
training, 7, 2.896974321774074, -2.466060292720795, 0.0, -2.466022253036499
validating, 7, 3.0911697864532472, -2.421904373168945, 0.0, -2.5610000848770142
testing, 7, 3.0461596250534058, -2.345538192987442, 0.0, -2.452371609210968
training, 8, 3.181279901095799, -2.4247738548687527, 0.0, -2.4247636795043945
validating, 8, 3.8248957633972167, -2.4317036628723145, 0.0, -2.56944420337677
testing, 8, 3.8132562398910523, -2.3963368356227877, 0.0, -2.458709514141083
training, 9, 3.9717448472976686, -2.4243525743484495, 0.0, -2.42435884475708
validating, 9, 3.7094154357910156, -2.4961984634399412, 0.0, -2.5430495262146
testing, 9, 3.66907114982605, -2.4147674679756164, 0.0, -2.4155431509017946
training, 10, 3.4855642216546197, -2.3885792340551104, 0.0, -2.3886187076568604
