Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
validating, 10, 0.9889821290969849, -2.5524033665657044, 0.0, -2.652198839187622
testing, 10, 1.0264605283737183, -2.932697331905365, 0.0, -3.0754753589630126
training, 11, 1.0156031080654688, 0.0, 0.0, 0.0
validating, 11, 0.9556061506271363, -2.5323766827583314, 0.0, -2.6343725323677063
testing, 11, 1.0195093274116516, -2.92525874376297, 0.0, -3.0830642521381377
training, 12, 1.01646888256073, 0.0, 0.0, 0.0
validating, 12, 0.9366919517517089, -2.534629786014557, 0.0, -2.627620220184326
testing, 12, 1.0411738455295563, -2.94081574678421, 0.0, -3.0871311843395235
training, 13, 0.9873129214559283, 0.0, 0.0, 0.0
validating, 13, 0.902423644065857, -2.5239798545837404, 0.0, -2.626060974597931
testing, 13, 1.0241012513637542, -2.922224497795105, 0.0, -3.0751950323581694
training, 14, 1.0003121955054146, 0.0, 0.0, 0.0
validating, 14, 0.9943054676055908, -2.5204322576522826, 0.0, -2.624739909172058
testing, 14, 1.070324605703354, -3.166616702079773, 0.0, -3.087339425086975
training, 15, 1.0417619466781616, 0.0, 0.0, 0.0
validating, 15, 0.9733630657196045, -2.6932257771492005, 0.0, -2.6641411185264587
testing, 15, 0.9804847717285157, -2.901624780893326, 0.0, -3.055046957731247
training, 16, 1.020848422391074, 0.0, 0.0, 0.0
validating, 16, 0.9501672506332397, -2.5079812169075013, 0.0, -2.602203106880188
testing, 16, 1.0706457495689392, -2.9513869762420653, 0.0, -3.0900838732719422
training, 17, 0.9943107281412397, 0.0, 0.0, 0.0
validating, 17, 0.9579229116439819, -2.5400025248527527, 0.0, -2.6231521368026733
testing, 17, 1.0078716278076172, -2.924888199567795, 0.0, -3.061567318439484
training, 18, 0.9716926097869873, 0.0, 0.0, 0.0
validating, 18, 0.8745612859725952, -2.5904037833213804, 0.0, -2.631362557411194
testing, 18, 0.9846319377422332, -2.919932818412781, 0.0, -3.078039985895157
training, 19, 0.939214563369751, 0.0, 0.0, 0.0
validating, 19, 0.865774416923523, -2.544389486312866, 0.0, -2.6301841616630552
testing, 19, 0.9854804873466492, -2.9044177770614623, 0.0, -3.0792178750038146
training, 20, 0.9337049892970494, 0.0, 0.0, 0.0
validating, 20, 0.8819655656814576, -2.5679795145988464, 0.0, -2.6463323712348936
testing, 20, 0.9488074481487274, -2.901463878154755, 0.0, -3.042925250530243
training, 21, 0.9489047544343131, 0.0, 0.0, 0.0
validating, 21, 0.8615700483322144, -2.5502378821372984, 0.0, -2.637172818183899
testing, 21, 0.9420277118682862, -2.8922168135643007, 0.0, -3.06126012802124
training, 22, 0.9396023545946394, 0.0, 0.0, 0.0
validating, 22, 0.851131534576416, -2.554966998100281, 0.0, -2.614592492580414
testing, 22, 1.0380514800548553, -2.944890093803406, 0.0, -3.1294623613357544
training, 23, 0.9475552524839129, 0.0, 0.0, 0.0
validating, 23, 0.8766463279724122, -2.6965251207351684, 0.0, -2.6692638635635375
testing, 23, 0.9875107705593109, -3.1720540285110475, 0.0, -3.0812987983226776
training, 24, 0.9540530868938991, 0.0, 0.0, 0.0
validating, 24, 0.8381669282913208, -2.5235958218574526, 0.0, -2.6113606810569765
testing, 24, 0.9975154936313629, -2.9202498316764833, 0.0, -3.060104364156723
training, 25, 0.9215136596134731, 0.0, 0.0, 0.0
validating, 25, 0.8383319616317749, -2.5252453088760376, 0.0, -2.6169939041137695
testing, 25, 0.9593013465404511, -2.9033851742744448, 0.0, -3.0657049298286436
training, 26, 0.9262164524623326, 0.0, 0.0, 0.0
validating, 26, 1.0049862384796142, -2.538794827461243, 0.0, -2.626610541343689
testing, 26, 0.9889967799186706, -2.973651570081711, 0.0, -3.0838721334934234
training, 27, 0.9458224586078099, 0.0, 0.0, 0.0
validating, 27, 0.8540661334991455, -2.687609684467316, 0.0, -2.656676435470581
testing, 27, 0.9399972856044769, -2.853467506170273, 0.0, -3.055933767557144
training, 28, 0.9095992377826145, 0.0, 0.0, 0.0
validating, 28, 0.8532150506973266, -2.6092995762825013, 0.0, -2.6430461287498472
testing, 28, 0.9640045285224914, -2.861078453063965, 0.0, -3.055072820186615
training, 29, 0.9561271156583514, 0.0, 0.0, 0.0
validating, 29, 0.9041701078414917, -2.5333890199661253, 0.0, -2.6211745381355285
testing, 29, 0.9774636268615723, -2.9386055767536163, 0.0, -3.114604139328003
training, 30, 0.9280335545539856, 0.0, 0.0, 0.0
validating, 30, 0.8376660823822022, -2.534287750720978, 0.0, -2.612200105190277
testing, 30, 0.9402714371681213, -2.918919265270233, 0.0, -3.0744864642620087
Random seed, 2
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.0678338212626321, 0.0, 0.0, 0.0
validating, -1, 0.08306646347045898, -2.2253915786743166, 0.0, -2.6834762334823608
testing, -1, 0.06538602113723754, -2.409896957874298, 0.0, -2.6767672121524813
training, 0, 0.9066724921975817, 0.0, 0.0, 0.0
validating, 0, 1.358579981327057, -3.0555312633514404, 0.0, -3.1027722358703613
testing, 0, 0.9604986310005188, -2.966741454601288, 0.0, -3.0509634017944336
training, 1, 0.8803987767015184, 0.0, 0.0, 0.0
validating, 1, 1.2822708487510681, -2.867212677001953, 0.0, -3.058575761318207
testing, 1, 0.9000064432621002, -2.9238984525203704, 0.0, -3.028479480743408
training, 2, 0.826274854370526, 0.0, 0.0, 0.0
validating, 2, 1.2154295802116395, -2.7562167286872863, 0.0, -3.0225404262542725
testing, 2, 0.8604121327400207, -2.9034754157066347, 0.0, -3.013364666700363
training, 3, 0.7896905724491392, 0.0, 0.0, 0.0
validating, 3, 1.1698997855186462, -2.9666712403297426, 0.0, -3.0106579780578615
testing, 3, 0.8310126423835754, -2.920705425739288, 0.0, -2.9922435164451597
training, 4, 0.7572250268289021, 0.0, 0.0, 0.0
validating, 4, 1.139794147014618, -3.0217581391334534, 0.0, -3.0050670981407164
testing, 4, 0.8072987735271454, -3.03865807056427, 0.0, -2.9765521705150606
training, 5, 0.7454512719597135, 0.0, 0.0, 0.0
validating, 5, 1.1215404391288757, -2.977647376060486, 0.0, -3.0055267095565794
testing, 5, 0.7923393368721008, -3.020893770456314, 0.0, -2.9611673653125763
training, 6, 0.7264428168535233, 0.0, 0.0, 0.0
validating, 6, 1.10360244512558, -2.9057474017143248, 0.0, -2.991264009475708
testing, 6, 0.7694441258907319, -2.9068180561065673, 0.0, -2.9346050679683686
training, 7, 0.7151771941355296, 0.0, 0.0, 0.0
validating, 7, 1.095679223537445, -2.883508062362671, 0.0, -3.012985348701477
testing, 7, 0.7571066379547119, -2.8933815956115723, 0.0, -2.920106440782547
training, 8, 0.6958565077611378, 0.0, 0.0, 0.0
validating, 8, 1.0710315823554992, -2.8913567662239075, 0.0, -3.0093328833580015
testing, 8, 0.7412836819887161, -2.928083485364914, 0.0, -2.9102408051490785
training, 9, 0.6903548559972218, 0.0, 0.0, 0.0
validating, 9, 1.0463697791099549, -2.8787670135498047, 0.0, -3.026097559928894
testing, 9, 0.7276363790035247, -2.8377601385116575, 0.0, -2.9110274970531465
training, 10, 0.6743097445794515, 0.0, 0.0, 0.0
validating, 10, 1.0270130276679992, -2.9601598978042603, 0.0, -3.0317502498626707
testing, 10, 0.7180767208337784, -2.8952440917491913, 0.0, -2.9050309717655183
training, 11, 0.6684222923857825, 0.0, 0.0, 0.0
validating, 11, 1.004306137561798, -3.003890323638916, 0.0, -3.0122170090675353
testing, 11, 0.7068254858255386, -2.985403376817703, 0.0, -2.8933476209640503
training, 12, 0.658771647300039, 0.0, 0.0, 0.0
validating, 12, 0.9762631535530091, -2.950283169746399, 0.0, -3.0094519019126893
testing, 12, 0.6916179090738297, -2.9574124097824095, 0.0, -2.898091447353363
training, 13, 0.6458069831132889, 0.0, 0.0, 0.0
validating, 13, 0.9555996060371399, -2.9767791628837585, 0.0, -2.985868680477142
testing, 13, 0.6760805010795593, -2.9634427607059477, 0.0, -2.872696727514267
training, 14, 0.6347331664391926, 0.0, 0.0, 0.0
validating, 14, 0.9456573128700256, -2.9611005187034607, 0.0, -2.980391836166382
testing, 14, 0.6694462656974792, -2.877281492948532, 0.0, -2.8731789767742155
training, 15, 0.6249835171869823, 0.0, 0.0, 0.0
validating, 15, 0.9138023257255554, -2.855702018737793, 0.0, -2.981788527965546
testing, 15, 0.6538394808769226, -2.9160822689533235, 0.0, -2.875017946958542
training, 16, 0.618790276987212, 0.0, 0.0, 0.0
validating, 16, 0.905001437664032, -3.002967965602875, 0.0, -2.9349228382110595
testing, 16, 0.6488009423017502, -2.988837260007858, 0.0, -2.8554915606975557
training, 17, 0.6088605331523078, 0.0, 0.0, 0.0
validating, 17, 0.8833765625953675, -2.8426442623138426, 0.0, -2.9542994618415834
testing, 17, 0.6465173989534378, -2.9172172784805297, 0.0, -2.8586124181747437
training, 18, 0.5896409073046276, 0.0, 0.0, 0.0
validating, 18, 0.8732370018959046, -2.8854485988616942, 0.0, -2.9400506377220155
testing, 18, 0.6332768052816391, -2.867632728815079, 0.0, -2.854313004016876
training, 19, 0.5907980276005609, 0.0, 0.0, 0.0
validating, 19, 0.8562259793281555, -2.8675076484680178, 0.0, -2.9024131536483764
testing, 19, 0.627019140124321, -2.844314843416214, 0.0, -2.833293843269348
training, 20, 0.5789320669003896, 0.0, 0.0, 0.0
validating, 20, 0.8397100329399109, -2.8864645957946777, 0.0, -2.923825991153717
testing, 20, 0.6221627593040466, -2.9162362933158876, 0.0, -2.8473432302474975
training, 21, 0.5692820365939821, 0.0, 0.0, 0.0
validating, 21, 0.8034056544303894, -2.878899025917053, 0.0, -2.8911237716674805
testing, 21, 0.6185772776603699, -2.9431335866451263, 0.0, -2.8339028537273405
training, 22, 0.5637172762836729, 0.0, 0.0, 0.0
validating, 22, 0.7902675986289978, -2.8525983929634093, 0.0, -2.9052736163139343
testing, 22, 0.6129926264286041, -2.914522248506546, 0.0, -2.841945731639862
training, 23, 0.5579642308609826, 0.0, 0.0, 0.0
validating, 23, 0.799653971195221, -2.651324188709259, 0.0, -2.9150453329086305
testing, 23, 0.6076253205537796, -2.697678279876709, 0.0, -2.8466126680374146
training, 24, 0.5636718064546585, 0.0, 0.0, 0.0
validating, 24, 0.7892512679100037, -2.8810228943824767, 0.0, -2.91046826839447
testing, 24, 0.6119482070207596, -2.9416826725006104, 0.0, -2.8472227096557616
training, 25, 0.5521682070834296, 0.0, 0.0, 0.0
validating, 25, 0.7948969960212707, -2.810480999946594, 0.0, -2.8604989767074587
testing, 25, 0.5966416031122208, -2.9300877809524537, 0.0, -2.82080192565918
training, 26, 0.5611476898193359, 0.0, 0.0, 0.0
validating, 26, 0.7967415452003479, -2.8509143710136415, 0.0, -2.9435189008712768
testing, 26, 0.6040527403354645, -2.8236664116382597, 0.0, -2.863654428720474
training, 27, 0.5426281124353409, 0.0, 0.0, 0.0
validating, 27, 0.74358628988266, -2.771599018573761, 0.0, -2.8629311442375185
testing, 27, 0.5779077589511872, -2.830659192800522, 0.0, -2.823287218809128
training, 28, 0.5406901853425162, 0.0, 0.0, 0.0
validating, 28, 0.7865843892097473, -2.8789699196815492, 0.0, -2.8940173745155335
testing, 28, 0.590794911980629, -2.8669463872909544, 0.0, -2.8283160388469697
training, 29, 0.521903732419014, 0.0, 0.0, 0.0
validating, 29, 0.7562812209129334, -2.869261074066162, 0.0, -2.865525257587433
testing, 29, 0.5797554463148117, -2.757996106147766, 0.0, -2.8181568384170532
training, 30, 0.5198634407349996, 0.0, 0.0, 0.0
validating, 30, 0.744976007938385, -2.8654144287109373, 0.0, -2.9011945009231566
testing, 30, 0.5826357483863831, -2.86719588637352, 0.0, -2.840151822566986
Random seed, 3
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.06109891789300101, 0.0, 0.0, 0.0
validating, -1, 0.06647436618804932, -1.7071317315101624, 0.0, -1.8804009437561036
testing, -1, 0.05304370224475861, -1.8182530015707017, 0.0, -2.036741870641708
training, 0, 1.0916108472006663, 0.0, 0.0, 0.0
validating, 0, 1.2247365236282348, -2.3034411311149596, 0.0, -2.2381542801856993
testing, 0, 1.0888478636741639, -2.3635075271129606, 0.0, -2.3224201083183287
training, 1, 1.0532493523189, 0.0, 0.0, 0.0
validating, 1, 1.0967321395874023, -2.2585234880447387, 0.0, -2.2590853691101076
testing, 1, 1.026732075214386, -2.3400965690612794, 0.0, -2.314151656627655
training, 2, 0.975217548438481, 0.0, 0.0, 0.0
validating, 2, 1.0124649286270142, -2.22317236661911, 0.0, -2.2941644191741943
testing, 2, 0.9757573366165161, -2.332474637031555, 0.0, -2.3035755455493927
training, 3, 0.9171754019601005, 0.0, 0.0, 0.0
validating, 3, 0.9673616886138916, -2.2930903315544127, 0.0, -2.3375285506248473
testing, 3, 0.9478388905525208, -2.3208226323127747, 0.0, -2.3018307983875275
training, 4, 0.8685162425041199, 0.0, 0.0, 0.0
validating, 4, 0.9367512226104736, -2.2609899282455443, 0.0, -2.3016380429267884
testing, 4, 0.9155004799365998, -2.3113312482833863, 0.0, -2.273843842744827
training, 5, 0.8181712337902614, 0.0, 0.0, 0.0
validating, 5, 0.9138422966003418, -2.2295587182044985, 0.0, -2.2361239790916443
testing, 5, 0.8719021201133728, -2.3108945965766905, 0.0, -2.2418101608753203
training, 6, 0.8016279663358415, 0.0, 0.0, 0.0
validating, 6, 0.8515722513198852, -2.1114633202552797, 0.0, -2.1234145760536194
testing, 6, 0.8115132689476013, -2.208549302816391, 0.0, -2.187040847539902
training, 7, 0.6969382865088326, 0.0, 0.0, 0.0
validating, 7, 0.7933114051818848, -2.010741090774536, 0.0, -2.1501970052719117
testing, 7, 0.7355382442474365, -2.1110854506492616, 0.0, -2.1656789422035216
training, 8, 0.6459353004183088, 0.0, 0.0, 0.0
validating, 8, 0.6906833410263061, -1.9679521203041077, 0.0, -2.0409828424453735
testing, 8, 0.6323223531246185, -2.0550319969654085, 0.0, -2.1172296702861786
training, 9, 0.6212976583412715, 0.0, 0.0, 0.0
validating, 9, 0.7489067554473877, -2.1757307767868044, 0.0, -1.966965126991272
testing, 9, 0.6927739381790161, -2.1845272183418274, 0.0, -2.127664935588837
training, 10, 0.6108818803514753, 0.0, 0.0, 0.0
validating, 10, 0.6716702222824097, -2.0825698018074035, 0.0, -2.09106582403183
testing, 10, 0.5876151353120804, -2.026623344421387, 0.0, -2.1224411010742186
training, 11, 0.5758733161858149, 0.0, 0.0, 0.0
validating, 11, 0.656619393825531, -2.106218194961548, 0.0, -1.9795544862747192
testing, 11, 0.6628983736038208, -2.182058811187744, 0.0, -2.1046634793281553
training, 12, 0.5459884243352072, 0.0, 0.0, 0.0
validating, 12, 0.6038739085197449, -1.9806805849075317, 0.0, -1.966173768043518
testing, 12, 0.5583922117948532, -1.9748650729656219, 0.0, -2.099834555387497
training, 13, 0.5144604674407414, 0.0, 0.0, 0.0
validating, 13, 0.6291826725006103, -2.0001567363739015, 0.0, -1.9660229325294494
testing, 13, 0.5380008190870285, -2.047105520963669, 0.0, -2.1029919624328612
training, 14, 0.4829269026006971, 0.0, 0.0, 0.0
validating, 14, 0.5780260682106018, -1.9709428548812866, 0.0, -1.941216242313385
testing, 14, 0.5005876690149307, -1.9681621372699738, 0.0, -2.087702578306198
training, 15, 0.4943989098072052, 0.0, 0.0, 0.0
validating, 15, 0.5725823044776917, -1.8304950714111328, 0.0, -1.9483357310295104
testing, 15, 0.5388323694467545, -2.089991199970245, 0.0, -2.103274863958359
training, 16, 0.49283314858164107, 0.0, 0.0, 0.0
validating, 16, 0.6076793670654297, -2.139350485801697, 0.0, -1.9807030439376831
testing, 16, 0.500107216835022, -1.985201621055603, 0.0, -2.1071970045566557
training, 17, 0.4668317343507494, 0.0, 0.0, 0.0
validating, 17, 0.5754598140716553, -2.1141881227493284, 0.0, -1.9658164978027344
testing, 17, 0.4488252937793732, -2.017039805650711, 0.0, -2.087791347503662
training, 18, 0.44628392968858993, 0.0, 0.0, 0.0
validating, 18, 0.565909481048584, -2.0435944199562073, 0.0, -1.947249746322632
testing, 18, 0.4506770193576813, -1.9822431027889251, 0.0, -2.10342738032341
training, 19, 0.4326596200466156, 0.0, 0.0, 0.0
validating, 19, 0.6329053401947021, -2.0925933003425596, 0.0, -1.9401687622070312
testing, 19, 0.47143160700798037, -1.9996472775936127, 0.0, -2.0932619690895082
training, 20, 0.4513064069407327, 0.0, 0.0, 0.0
validating, 20, 0.572379720211029, -1.9897408723831176, 0.0, -1.979111659526825
testing, 20, 0.5704621642827987, -1.9711049258708955, 0.0, -2.110672402381897
training, 21, 0.4687428031648908, 0.0, 0.0, 0.0
validating, 21, 0.595728588104248, -2.078676450252533, 0.0, -1.9511538863182067
testing, 21, 0.4680126816034317, -2.041896843910217, 0.0, -2.082556349039078
training, 22, 0.43656308565820967, 0.0, 0.0, 0.0
validating, 22, 0.5722101330757141, -1.9673410892486571, 0.0, -1.953156065940857
testing, 22, 0.44702577888965606, -1.9929000556468963, 0.0, -2.0811801671981813
training, 23, 0.4140649173940931, 0.0, 0.0, 0.0
validating, 23, 0.5886688232421875, -2.088989806175232, 0.0, -1.9473129630088806
testing, 23, 0.4667780339717865, -2.0293300688266753, 0.0, -2.0921165704727174
training, 24, 0.42270775096757074, 0.0, 0.0, 0.0
validating, 24, 0.567913007736206, -1.9487306237220765, 0.0, -1.9626286387443543
testing, 24, 0.4278230607509613, -1.984998607635498, 0.0, -2.084521824121475
training, 25, 0.40618967158453806, 0.0, 0.0, 0.0
validating, 25, 0.5689384818077088, -2.1220343708992004, 0.0, -1.9623408675193788
testing, 25, 0.42051052749156953, -2.0096195846796037, 0.0, -2.1024483919143675
training, 26, 0.39381994775363377, 0.0, 0.0, 0.0
validating, 26, 0.5298720479011536, -1.9823800802230835, 0.0, -1.9590446591377257
testing, 26, 0.405391588807106, -1.9654799968004226, 0.0, -2.1005965948104857
training, 27, 0.3958225003310612, 0.0, 0.0, 0.0
validating, 27, 0.605983030796051, -2.1014355540275576, 0.0, -1.9578705310821534
testing, 27, 0.4501073986291885, -1.9863756895065308, 0.0, -2.091207081079483
training, 28, 0.40038923621177674, 0.0, 0.0, 0.0
validating, 28, 0.5333399653434754, -1.9500159740447998, 0.0, -1.9436211585998535
testing, 28, 0.4336379408836365, -2.049617552757263, 0.0, -2.0768655121326445
training, 29, 0.4120523418698992, 0.0, 0.0, 0.0
validating, 29, 0.5293153882026672, -1.8214475870132447, 0.0, -1.9472986102104186
testing, 29, 0.40455172657966615, -1.9548266351222991, 0.0, -2.0912210583686828
training, 30, 0.4101824641227722, 0.0, 0.0, 0.0
validating, 30, 0.5709247708320617, -1.9802279233932496, 0.0, -1.9684853911399842
testing, 30, 0.444306007027626, -2.056918567419052, 0.0, -2.087805998325348
Random seed, 4
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.06816938604627337, 0.0, 0.0, 0.0
validating, -1, 0.0691868543624878, -1.50460135191679, 0.0, -1.6635176751762628
testing, -1, 0.06172739788889885, -1.7977961108088494, 0.0, -1.9819241926074027
training, 0, 2.038306739500591, 0.0, 0.0, 0.0
validating, 0, 3.706435513496399, -2.8266763925552367, 0.0, -2.615799975395203
testing, 0, 1.5950281769037247, -2.6491455137729645, 0.0, -2.3918373346328736
training, 1, 1.4001414763075966, 0.0, 0.0, 0.0
validating, 1, 1.6784664630889892, -2.1061895370483397, 0.0, -2.0199270606040955
testing, 1, 1.1000203922390939, -2.421434672921896, 0.0, -2.2915613539516926
training, 2, 1.3092024045331137, 0.0, 0.0, 0.0
validating, 2, 1.5847687721252441, -2.1602225840091704, 0.0, -2.125088745355606
testing, 2, 1.0337433785200119, -2.434004193544388, 0.0, -2.317522469162941
training, 3, 1.226327189377376, 0.0, 0.0, 0.0
validating, 3, 1.5596731185913086, -2.1511646151542663, 0.0, -2.121492990851402
testing, 3, 1.0125243857502937, -2.4316599130630494, 0.0, -2.3240380853414537
training, 4, 1.1978935837745666, 0.0, 0.0, 0.0
validating, 4, 1.6490331888198853, -2.276827496290207, 0.0, -2.2183656454086305
testing, 4, 1.0168065771460533, -2.477559518814087, 0.0, -2.362928903102875
training, 5, 1.1692372824464525, 0.0, 0.0, 0.0
validating, 5, 1.5685324192047119, -2.1908874809741974, 0.0, -2.1589333593845366
testing, 5, 0.9928846389055253, -2.420379102230072, 0.0, -2.3445137679576873
training, 6, 1.1476930405412402, 0.0, 0.0, 0.0
validating, 6, 1.5309799194335938, -2.1604168474674226, 0.0, -2.1241297304630278
testing, 6, 0.9724129781126976, -2.4421677023172377, 0.0, -2.3320559203624724
training, 7, 1.1202974694115775, 0.0, 0.0, 0.0
validating, 7, 1.517520809173584, -2.16405274271965, 0.0, -2.118185305595398
testing, 7, 0.9509065106511116, -2.4267657577991484, 0.0, -2.33926517367363
training, 8, 1.0946686608450753, 0.0, 0.0, 0.0
validating, 8, 1.5201269865036011, -2.2145709455013276, 0.0, -2.1127144515514376
testing, 8, 0.9306024715304375, -2.4535267055034637, 0.0, -2.3317996978759767
training, 9, 1.0727674458708083, 0.0, 0.0, 0.0
validating, 9, 1.381226086616516, -1.8473510891199112, 0.0, -1.9361585050821304
testing, 9, 0.8978474408388137, -2.2876845568418505, 0.0, -2.2710754215717315
training, 10, 1.0709125118596212, 0.0, 0.0, 0.0
validating, 10, 1.3344712018966676, -1.8773828893899918, 0.0, -1.9420733451843262
testing, 10, 0.8718660965561866, -2.305706024169922, 0.0, -2.2844126254320143
training, 11, 1.0796903554882322, 0.0, 0.0, 0.0
validating, 11, 1.31919207572937, -1.8221705496311187, 0.0, -1.7880174115300178
testing, 11, 0.8572770729660988, -2.245797459036112, 0.0, -2.205045933276415
training, 12, 0.9931880593299866, 0.0, 0.0, 0.0
validating, 12, 1.375249171257019, -1.9064161956310273, 0.0, -1.9911538183689117
testing, 12, 0.8365706890821457, -2.3099213600158692, 0.0, -2.2448081374168396
training, 13, 0.9315488065992082, 0.0, 0.0, 0.0
validating, 13, 1.1456416130065918, -1.6357533544301988, 0.0, -1.807406911253929
testing, 13, 0.7852993384003639, -2.2600360214710236, 0.0, -2.194629018008709
training, 14, 0.9333986669778824, 0.0, 0.0, 0.0
validating, 14, 1.3221531152725219, -2.036073336005211, 0.0, -2.0720237612724306
testing, 14, 0.8368101611733436, -2.2515431135892867, 0.0, -2.233540403842926
training, 15, 0.9183333320277077, 0.0, 0.0, 0.0
validating, 15, 1.0912209749221802, -1.6595104902982711, 0.0, -1.8649205029010774
testing, 15, 0.7517820402979851, -2.1246637374162676, 0.0, -2.1806331396102907
training, 16, 0.9350129063640322, 0.0, 0.0, 0.0
validating, 16, 1.0309367895126342, -1.5440249606966971, 0.0, -1.733221859484911
testing, 16, 0.7392178773880005, -2.0628444157540797, 0.0, -2.138943364471197
training, 17, 0.8733515684093748, 0.0, 0.0, 0.0
validating, 17, 1.0717411756515502, -1.8074495196342468, 0.0, -1.9527703762054442
testing, 17, 0.7363173723220825, -2.1326670348644257, 0.0, -2.1823798775672913
training, 18, 0.8290326816695077, 0.0, 0.0, 0.0
validating, 18, 1.0302487850189208, -1.7833580493927002, 0.0, -1.935873031616211
testing, 18, 0.7096689537167549, -2.1271382331848145, 0.0, -2.175371044874191
training, 19, 0.7965034229414804, 0.0, 0.0, 0.0
validating, 19, 0.9648399829864502, -1.683116003870964, 0.0, -1.8982109904289246
testing, 19, 0.6813050180673599, -2.091926398873329, 0.0, -2.168482804298401
training, 20, 0.7650364245687212, 0.0, 0.0, 0.0
validating, 20, 0.9685596227645874, -1.7074285984039306, 0.0, -1.9173951745033264
testing, 20, 0.674001744389534, -2.1162273287773132, 0.0, -2.167093795537949
training, 21, 0.7653857435498919, 0.0, 0.0, 0.0
validating, 21, 0.9237270832061768, -1.64722039103508, 0.0, -1.8769031167030334
testing, 21, 0.6659670084714889, -2.0914263397455217, 0.0, -2.147518277168274
training, 22, 0.7802629632609231, 0.0, 0.0, 0.0
validating, 22, 0.9282644987106323, -1.6706999570131302, 0.0, -1.9014259219169616
testing, 22, 0.691808420419693, -2.077963572740555, 0.0, -2.1707632720470427
training, 23, 0.7599623373576573, 0.0, 0.0, 0.0
validating, 23, 0.9272790670394897, -1.6478292495012283, 0.0, -1.873076844215393
testing, 23, 0.6723842710256577, -2.1130634993314743, 0.0, -2.162256893515587
training, 24, 0.7502809886421477, 0.0, 0.0, 0.0
validating, 24, 0.8910257577896118, -1.6200280249118806, 0.0, -1.862381535768509
testing, 24, 0.6470325216650963, -2.068996027112007, 0.0, -2.1531837195158006
training, 25, 0.7411794006824494, 0.0, 0.0, 0.0
validating, 25, 0.8855746984481812, -1.661663144826889, 0.0, -1.9118387579917908
testing, 25, 0.6281120538711548, -2.048510104417801, 0.0, -2.166495382785797
training, 26, 0.7366339538778578, 0.0, 0.0, 0.0
validating, 26, 0.8630396604537964, -1.5963780522346496, 0.0, -1.831635132431984
testing, 26, 0.6445157065987587, -2.0303119003772734, 0.0, -2.1404379338026045
training, 27, 0.7291806889431817, 0.0, 0.0, 0.0
validating, 27, 0.876386284828186, -1.5901331841945647, 0.0, -1.8592944592237473
testing, 27, 0.6753167808055878, -2.024268001317978, 0.0, -2.1520270854234695
training, 28, 0.7425974760736738, 0.0, 0.0, 0.0
