mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
validating, 13, 2.1722551822662353, 0.0, 0.0, 0.0
testing, 13, 4.178948396444321, -1.960626944899559, 0.0, -2.0835969537496566
training, 14, 3.8476318359375, 0.0, 0.0, 0.0
validating, 14, 2.1496502161026, 0.0, 0.0, 0.0
testing, 14, 4.139756995439529, -1.9528605401515962, 0.0, -2.0768820315599443
training, 15, 3.808022311755589, 0.0, 0.0, 0.0
validating, 15, 2.13051118850708, 0.0, 0.0, 0.0
testing, 15, 4.091474586725235, -1.9486434370279313, 0.0, -2.0719151914119722
training, 16, 3.761656437601362, 0.0, 0.0, 0.0
validating, 16, 2.1225542068481444, 0.0, 0.0, 0.0
testing, 16, 4.052216416597366, -1.948072510957718, 0.0, -2.0694656312465667
training, 17, 3.7061974252973284, 0.0, 0.0, 0.0
validating, 17, 2.090441632270813, 0.0, 0.0, 0.0
testing, 17, 3.96919384598732, -1.9391944766044618, 0.0, -2.060028848052025
training, 18, 3.637131026812962, 0.0, 0.0, 0.0
validating, 18, 2.0615753650665285, 0.0, 0.0, 0.0
testing, 18, 3.904007297754288, -1.9408967643976212, 0.0, -2.0508796334266663
training, 19, 3.57045522247042, 0.0, 0.0, 0.0
validating, 19, 2.023487758636475, 0.0, 0.0, 0.0
testing, 19, 3.8052686035633085, -1.9290213525295257, 0.0, -2.037365195155144
training, 20, 3.478549749510629, 0.0, 0.0, 0.0
validating, 20, 1.9934913158416747, 0.0, 0.0, 0.0
testing, 20, 3.7021313488483427, -1.9226298779249191, 0.0, -2.028129044175148
training, 21, 3.383948419775282, 0.0, 0.0, 0.0
validating, 21, 1.945939016342163, 0.0, 0.0, 0.0
testing, 21, 3.5835350096225738, -1.9075416564941405, 0.0, -2.0080596432089806
training, 22, 3.272528404848916, 0.0, 0.0, 0.0
validating, 22, 1.906549334526062, 0.0, 0.0, 0.0
testing, 22, 3.4499983966350554, -1.8987568646669388, 0.0, -1.994543182849884
training, 23, 3.1507342934608458, 0.0, 0.0, 0.0
validating, 23, 1.8552860736846923, 0.0, 0.0, 0.0
testing, 23, 3.299308270215988, -1.854349833726883, 0.0, -1.9737277939915656
training, 24, 3.014147995199476, 0.0, 0.0, 0.0
validating, 24, 1.8012335062026978, 0.0, 0.0, 0.0
testing, 24, 3.146893507242203, -1.8395303964614869, 0.0, -1.9514735594391823
training, 25, 2.8743995615414213, 0.0, 0.0, 0.0
validating, 25, 1.756369400024414, 0.0, 0.0, 0.0
testing, 25, 2.9705298364162447, -1.80398590862751, 0.0, -1.9298797383904458
training, 26, 2.7334368756839207, 0.0, 0.0, 0.0
validating, 26, 1.712425947189331, 0.0, 0.0, 0.0
testing, 26, 2.7948106467723846, -1.794067345559597, 0.0, -1.9081141009926796
training, 27, 2.5940434677260265, 0.0, 0.0, 0.0
validating, 27, 1.6723078966140748, 0.0, 0.0, 0.0
testing, 27, 2.648653918504715, -1.7770897343754768, 0.0, -1.8926972463726996
training, 28, 2.4696926730019704, 0.0, 0.0, 0.0
validating, 28, 1.623382806777954, 0.0, 0.0, 0.0
testing, 28, 2.4842225253582, -1.7068124577403068, 0.0, -1.872557984292507
training, 29, 2.3530151673725674, 0.0, 0.0, 0.0
validating, 29, 1.591312003135681, 0.0, 0.0, 0.0
testing, 29, 2.3660786926746367, -1.6962468206882477, 0.0, -1.8619763359427453
