validating,36,2.87006299495697,-3.05939927101135,0,-2.77938505411148
testing,36,2.56035539507866,-3.03664842247963,0,-2.83822973072529
training,37,2.58024684871946,-3.52766498454979,0,-3.52761578559875
validating,37,2.86862480640411,-3.05887161493301,0,-2.77939382791519
testing,37,2.5597859442234,-3.03619245290756,0,-2.83754688501358
training,38,2.57070075273514,-3.52617858435426,0,-3.52622103691101
validating,38,2.86716537475586,-3.05802760124207,0,-2.77913689613342
testing,38,2.55918300747871,-3.03575124740601,0,-2.83727488219738
training,39,2.56214232274464,-3.52458788156509,0,-3.52454423904419
validating,39,2.86375443935394,-3.05631222724915,0,-2.77849725484848
testing,39,2.55788959860802,-3.03452194333076,0,-2.83638052642345
training,40,2.54089296375002,-3.52052868349212,0,-3.52047348022461
validating,40,2.86039073467255,-3.05454763174057,0,-2.77792217731476
testing,40,2.55698133111,-3.03318763971329,0,-2.83527063429356
training,41,2.53389369589942,-3.5195233472756,0,-3.51956748962402
validating,41,2.85873382091522,-3.05361233949661,0,-2.77806705236435
testing,41,2.55668050646782,-3.03276270031929,0,-2.83494563698769
training,42,2.52857281650816,-3.51855781759535,0,-3.51855278015137
validating,42,2.85817220211029,-3.053751039505,0,-2.77781963348389
testing,42,2.55659889578819,-3.03253534436226,0,-2.83453155755997
training,43,2.52615315062659,-3.51820575850351,0,-3.51821732521057
validating,43,2.85764801502228,-3.05301150083542,0,-2.77773133516312
testing,43,2.55651759505272,-3.03221634626389,0,-2.83451620042324
training,44,2.52414170503616,-3.51783201396465,0,-3.51785230636597
validating,44,2.85722305774689,-3.05287132263184,0,-2.7779908657074
testing,44,2.55646257996559,-3.03226687312126,0,-2.83441023230553
training,45,2.52218844379698,-3.51747252430235,0,-3.51747393608093
validating,45,2.8567732334137,-3.05269176959991,0,-2.77772195339203
testing,45,2.55639843344688,-3.03208085298538,0,-2.83402560055256
training,46,2.5209539941379,-3.51721665050302,0,-3.51726293563843
validating,46,2.85671198368073,-3.05256116390228,0,-2.7780366897583
testing,46,2.55636417269707,-3.03197036385536,0,-2.83422099351883
training,47,2.52197860479355,-3.51736329197884,0,-3.51734161376953
validating,47,2.85692973136902,-3.05282903909683,0,-2.7781067609787
testing,47,2.55635429024696,-3.03207686543465,0,-2.834464225173
training,48,2.52205080475126,-3.51741256671292,0,-3.51740860939026
validating,48,2.85681941509247,-3.05269111394882,0,-2.77808482646942
testing,48,2.5563160598278,-3.03201283216476,0,-2.83433337509632
training,49,2.52193761382784,-3.51737750300339,0,-3.51736521720886
validating,49,2.85661449432373,-3.05262719392776,0,-2.77775022983551
testing,49,2.55627894997597,-3.0320753455162,0,-2.83424235284328
training,50,2.52056125402451,-3.51714782374246,0,-3.51714086532593
validating,50,2.85623323917389,-3.05237600803375,0,-2.77768145799637
testing,50,2.55622954964638,-3.03197602033615,0,-2.83415776789188
Random seed,9,,,,
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training,-1,0.608940836361476,-3.04221984148025,0,-3.04222822189331
validating,-1,0.634857606887817,-3.28602085113525,0,-3.41969100236893
testing,-1,0.60438779592514,-3.10348454117775,0,-3.144280564785
training,0,2.32053103106362,-3.57278601782663,0,-3.57277846336365
validating,0,2.344859623909,-4.19950926303864,0,-4.09370906352997
testing,0,2.19483133554459,-3.82534923553467,0,-3.63033782243729
training,1,2.32214391231537,-3.57649422032492,0,-3.57642269134521
validating,1,2.34509596824646,-4.19990363121033,0,-4.0945249080658
testing,1,2.19499288797379,-3.8251412153244,0,-3.63036015033722
training,2,2.31955457074302,-3.56535955326898,0,-3.56534337997437
validating,2,2.36365716457367,-4.19152853488922,0,-4.06423575878143
testing,2,2.21163913011551,-3.8273110628128,0,-3.62086145877838
training,3,2.32230939865112,-3.55327178239822,0,-3.55318784713745
validating,3,2.37580354213715,-4.18860554695129,0,-4.05176408290863
testing,3,2.22269850969315,-3.82812660932541,0,-3.61743927001953
training,4,2.32882545334952,-3.54628156423569,0,-3.54629945755005
validating,4,2.39706554412842,-4.1929229259491,0,-4.03704490661621
testing,4,2.24222925901413,-3.83432055711746,0,-3.61464655399322
training,5,2.33160156522478,-3.53939773355212,0,-3.53940677642822
validating,5,2.40720682144165,-4.19753217697144,0,-4.03090550899506
testing,5,2.25150767564774,-3.83842256069183,0,-3.61414749622345
training,6,2.33307039056505,-3.53632731607982,0,-3.53627252578735
validating,6,2.4104790687561,-4.19802672863007,0,-4.02859444618225
testing,6,2.254969227314,-3.83829995393753,0,-3.61361449956894
training,7,2.33655115195683,-3.53456237486431,0,-3.53457069396973
validating,7,2.42837142944336,-4.2076263666153,0,-4.02017931938171
testing,7,2.27199198007584,-3.84801781177521,0,-3.61486123800278
training,8,2.34088193348476,-3.53111142090389,0,-3.53103303909302
validating,8,2.44253404140472,-4.21657493114472,0,-4.01447095870972
testing,8,2.28593102693558,-3.85434592962265,0,-3.61360417604446
training,9,2.34986683981759,-3.52690330062594,0,-3.52689909934998
validating,9,2.46789448261261,-4.22927658557892,0,-4.00631759166718
testing,9,2.30989516973495,-3.86654592752457,0,-3.61323671340942
training,10,2.36104523113796,-3.52821932349886,0,-3.52822589874268
validating,10,2.50060667991638,-4.24846680164337,0,-3.99757134914398
testing,10,2.34009083509445,-3.89378275871277,0,-3.62737150192261
training,11,2.3733656678881,-3.53607962472098,0,-3.53605198860168
validating,11,2.50611543655395,-4.25421044826508,0,-3.99787826538086
testing,11,2.34428642988205,-3.90088946819305,0,-3.63118480443954
training,12,2.37092074666704,-3.53489386865071,0,-3.53482508659363
validating,12,2.50581851005554,-4.2594066619873,0,-4.00101010799408
testing,12,2.34911195039749,-3.90178623199463,0,-3.63084815740585
training,13,2.38146367413657,-3.54004128830773,0,-3.54002976417541
validating,13,2.51934361457825,-4.27460980415344,0,-4.00464124679565
testing,13,2.36439284086227,-3.91313371658325,0,-3.63952696323395
training,14,2.39056002412524,-3.54656461136682,0,-3.54658126831055
validating,14,2.54254484176636,-4.29245445728302,0,-4.00367350578308
testing,14,2.38244560956955,-3.92686786651611,0,-3.64776201248169
training,15,2.40379542282649,-3.5560459460531,0,-3.55598974227905
validating,15,2.57987768650055,-4.30912637710571,0,-3.99642777442932
testing,15,2.42129122018814,-3.94651319980621,0,-3.65948997735977
training,16,2.42561905384064,-3.56507092544011,0,-3.56499052047729
validating,16,2.59490909576416,-4.31595997810364,0,-3.99562783241272
testing,16,2.44037123918533,-3.95288981199265,0,-3.6637017250061
training,17,2.42487094402313,-3.56072225570679,0,-3.56069755554199
validating,17,2.59810452461243,-4.31942300796509,0,-4.00273058414459
testing,17,2.44535514116287,-3.95181719064713,0,-3.66355096101761
training,18,2.42360735961369,-3.55696239130838,0,-3.55697560310364
validating,18,2.57227239608765,-4.31256229877472,0,-4.01056926250458
testing,18,2.41820474863052,-3.93622916936874,0,-3.65353446006775
training,19,2.42821654251644,-3.55687750237329,0,-3.55685377120972
validating,19,2.60112295150757,-4.32387661933899,0,-4.00991971492767
testing,19,2.44802168607712,-3.95160626173019,0,-3.66430242061615
training,20,2.43171159539904,-3.55563531092235,0,-3.55558395385742
validating,20,2.58235945701599,-4.32120041847229,0,-4.01564741134644
testing,20,2.42529534101486,-3.94185130596161,0,-3.659517121315
training,21,2.44428641796112,-3.56395005158016,0,-3.56394338607788
validating,21,2.65988206863403,-4.33073782920837,0,-4.00290524959564
testing,21,2.51047936677933,-3.98023194074631,0,-3.68338426351547
training,22,2.47882804530007,-3.57426997593471,0,-3.57425475120544
validating,22,2.66311554908752,-4.33062078952789,0,-4.00404045581818
testing,22,2.51608561277389,-3.98058689832687,0,-3.68530226945877
training,23,2.50920769487108,-3.58538802180971,0,-3.58536505699158
validating,23,2.75256953239441,-4.32949078083038,0,-3.98984186649322
testing,23,2.61699403524399,-4.01313141584396,0,-3.70898327827454
training,24,2.55073944841112,-3.59572757652828,0,-3.59574365615845
validating,24,2.79533796310425,-4.32898242473602,0,-3.98330597877502
testing,24,2.66470366716385,-4.02576751708984,0,-3.71829253435135
training,25,2.59153698853084,-3.60706180334091,0,-3.60707974433899
validating,25,2.86230788230896,-4.32955152988434,0,-3.97549947500229
testing,25,2.73595117330551,-4.04574881792068,0,-3.73249560594559
training,26,2.61512093203408,-3.61070471661431,0,-3.6107292175293
validating,26,2.8390814781189,-4.32824029922485,0,-3.97873624563217
testing,26,2.71535457372665,-4.03636374473572,0,-3.72835891246796
training,27,2.58587682247162,-3.601913693973,0,-3.6019549369812
validating,27,2.78290662765503,-4.33232047557831,0,-3.98944811820984
testing,27,2.65676862001419,-4.01815819740295,0,-3.71723482608795
training,28,2.60231074946267,-3.60456629480634,0,-3.60449814796448
validating,28,2.83374156951904,-4.33160154819489,0,-3.98203257322311
testing,28,2.71473268270493,-4.03209681510925,0,-3.72822269201279
training,29,2.60324713502611,-3.60167708567211,0,-3.60163569450378
validating,29,2.78478374481201,-4.33779809474945,0,-3.99460325241089
testing,29,2.66434880495071,-4.01714053153992,0,-3.71785966157913
training,30,2.53582289218903,-3.57270438841411,0,-3.57269597053528
validating,30,2.66415076255798,-4.34131317138672,0,-4.02628343105316
testing,30,2.53175493478775,-3.9726425409317,0,-3.68541576862335
training,31,2.50143799100603,-3.5616989340101,0,-3.56167888641357
validating,31,2.69929685592651,-4.34619829654694,0,-4.02057976722717
testing,31,2.57286316156387,-3.98513832092285,0,-3.69724321365356
training,32,2.50822359153203,-3.56100864921297,0,-3.56100797653198
validating,32,2.66659264564514,-4.34620943069458,0,-4.03070075511932
testing,32,2.53845511674881,-3.97161405086517,0,-3.68725279569626
training,33,2.49859757763999,-3.55430865968977,0,-3.55428695678711
validating,33,2.67065267562866,-4.34891693592072,0,-4.0326101064682
testing,33,2.54416531324387,-3.97130106687546,0,-3.68774926662445
training,34,2.53012365954263,-3.56461733579636,0,-3.56461381912231
validating,34,2.76023869514465,-4.35145032405853,0,-4.01367144584656
testing,34,2.64531480073929,-4.00142313241959,0,-3.71261656284332
training,35,2.58939872128623,-3.58400768893106,0,-3.58405184745789
validating,35,2.79206986427307,-4.35243120193482,0,-4.00973641872406
testing,35,2.68595684766769,-4.00843869447708,0,-3.71868441104889
training,36,2.59911893095289,-3.5841859970774,0,-3.58412885665894
validating,36,2.8044294834137,-4.35540363788605,0,-4.01194777488709
testing,36,2.70440343618393,-4.00971404314041,0,-3.72038009166718
training,37,2.62319280420031,-3.59001589332308,0,-3.59001088142395
validating,37,2.84262800216675,-4.35494203567505,0,-4.00692126750946
testing,37,2.74987510442734,-4.01829843521118,0,-3.72768367528915
training,38,2.63396549565451,-3.58776101214545,0,-3.58773708343506
validating,38,2.78473834991455,-4.36332545280457,0,-4.02584707736969
testing,38,2.68901127576828,-4.00013457536697,0,-3.70981084108353
training,39,2.56486547333854,-3.5701449411256,0,-3.57014226913452
validating,39,2.66221241950989,-4.36658535003662,0,-4.06565835475922
testing,39,2.54085422754288,-3.94617006778717,0,-3.66465318202972
training,40,2.53381640911102,-3.55521239553179,0,-3.55522537231445
validating,40,2.69836964607239,-4.37213308811188,0,-4.05977396965027
testing,40,2.59174448251724,-3.96492451429367,0,-3.68043661117554
training,41,2.54693036079407,-3.55575975009373,0,-3.55574440956116
validating,41,2.70634140968323,-4.37479045391083,0,-4.06208002567291
testing,41,2.60236374139786,-3.96639379262924,0,-3.68319331407547
training,42,2.58573489189148,-3.56610775164195,0,-3.56612062454224
validating,42,2.75564360618591,-4.38689796924591,0,-4.05882527828217
testing,42,2.66652511358261,-3.98006888628006,0,-3.70148702859879
training,43,2.59136899198805,-3.56439093862261,0,-3.56437921524048
validating,43,2.74355745315552,-4.39455184936523,0,-4.06964373588562
testing,43,2.65663462877274,-3.9754816532135,0,-3.69830994606018
training,44,2.60082142353058,-3.5662345119885,0,-3.56617593765259
validating,44,2.7938994884491,-4.39673318862915,0,-4.06014134883881
testing,44,2.71888653039932,-3.98996831178665,0,-3.71239193677902
training,45,2.63842774459294,-3.57546231406076,0,-3.57549667358398
validating,45,2.85912852287292,-4.39599869251251,0,-4.04891238212585
testing,45,2.801830971241,-4.00813943147659,0,-3.72597826719284
training,46,2.70696923732758,-3.59298952136721,0,-3.59301352500916
validating,46,2.93786363601685,-4.39174320697784,0,-4.03530795574188
testing,46,2.90288916826248,-4.02739218473434,0,-3.73988581895828
training,47,2.71038407257625,-3.58770773581096,0,-3.5876579284668
validating,47,2.80303249359131,-4.4135094165802,0,-4.08003244400024
testing,47,2.74568942785263,-3.99737701416016,0,-3.71031620502472
training,48,2.62040310587202,-3.562196963174,0,-3.56213760375977
validating,48,2.72858395576477,-4.42231271266937,0,-4.1086963891983
testing,48,2.65731457471848,-3.96923258304596,0,-3.6883530497551
training,49,2.59727719851903,-3.5487517952919,0,-3.54876685142517
validating,49,2.7456404209137,-4.43482692241669,0,-4.11644203662872
testing,49,2.68606885671616,-3.97702246904373,0,-3.6939474105835
training,50,2.62515560558864,-3.55205722366061,0,-3.5520932674408
validating,50,2.80095643997192,-4.44332275390625,0,-4.11379113197327
testing,50,2.77143224477768,-4.00060697793961,0,-3.71114141941071
Random seed,5,,,,
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training,-1,0.621976086071559,-3.28245330623218,0,-3.28245043754578
validating,-1,0.734645509719849,-3.29286544322968,0,-3.40096135139465
testing,-1,0.684687399864197,-3.38230157792568,0,-3.43200733661652
training,0,2.11926516464778,-3.93681200742722,0,-3.93679070472717
validating,0,2.26049165725708,-4.37637088298798,0,-4.1841854095459
testing,0,2.26399736404419,-4.20125434398651,0,-4.06144525408745
training,1,2.11807680470603,-3.93628197908401,0,-3.93622303009033
validating,1,2.2644190788269,-4.38812830448151,0,-4.19227299690247
testing,1,2.24916832447052,-4.19434790015221,0,-4.05663437247276
training,2,2.12553925854819,-3.93624426637377,0,-3.93625974655151
validating,2,2.47887196540832,-4.53678119182587,0,-4.21356270313263
testing,2,2.54734239578247,-4.39027115106583,0,-4.08176085352898
training,3,2.49580944265638,-3.9599421943937,0,-3.95994663238525
validating,3,2.59533982276916,-4.59499289989472,0,-4.22311482429504
testing,3,2.67264134883881,-4.41921297311783,0,-4.09408848881722
training,4,2.33823042256492,-3.94600994416646,0,-3.94600534439087
validating,4,2.47580046653748,-4.54160211086273,0,-4.21866245269775
testing,4,2.53740482330322,-4.38899903893471,0,-4.08057106733322
training,5,2.36468675136566,-3.94625076396125,0,-3.9461555480957
validating,5,2.54534120559692,-4.57387955188751,0,-4.22322504520416
testing,5,2.61700685024261,-4.40388602018356,0,-4.08659483790398
training,6,2.23644151347024,-3.93638048171997,0,-3.93634653091431
validating,6,2.46638250350952,-4.53665034770966,0,-4.21937811374664
testing,6,2.51536312103271,-4.38054181337357,0,-4.07682870030403
training,7,2.2321010691779,-3.93291847024645,0,-3.93299174308777
validating,7,2.50764946937561,-4.56018245220184,0,-4.22447576522827
testing,7,2.56406080722809,-4.39192984104156,0,-4.08167458176613
training,8,2.36436675276075,-3.94659778390612,0,-3.94669365882874
validating,8,2.53681302070618,-4.57604858875275,0,-4.22903852462769
testing,8,2.59490814208984,-4.39792694449425,0,-4.08506673574448
training,9,2.29296280656542,-3.94468535866056,0,-3.94462752342224
validating,9,2.28597831726074,-4.40832753181458,0,-4.22760856151581
testing,9,2.25887560844421,-4.16866145730019,0,-4.04673108458519
training,10,2.09171800272805,-3.95138350554875,0,-3.95135593414307
validating,10,2.33226208686829,-4.42805118560791,0,-4.22721457481384
testing,10,2.34724905490875,-4.23720960617065,0,-4.05031807422638
training,11,2.56719199248723,-3.95762564795358,0,-3.95816087722778
validating,11,2.6442024230957,-4.59843060970306,0,-4.22008619308472
testing,11,2.76776995658874,-4.39871183633804,0,-4.08023197650909
training,12,2.19837513310569,-3.92153054135186,0,-3.92151832580566
validating,12,2.4002058506012,-4.49625930786133,0,-4.23679306507111
testing,12,2.42421388626099,-4.31930673122406,0,-4.06347000002861
training,13,2.30931936332158,-3.93513471569334,0,-3.93523073196411
validating,13,2.28075699806213,-4.40101654529572,0,-4.19775452613831
testing,13,2.26997938156128,-4.19152381420136,0,-4.05655906796455
training,14,2.13906778948648,-3.9238697886467,0,-3.92384696006775
validating,14,2.4612063407898,-4.5330619096756,0,-4.23750624656677
testing,14,2.51156327724457,-4.35870242714882,0,-4.06945105791092
training,15,2.29073384489332,-3.93349314928055,0,-3.93349480628967
validating,15,2.31936273574829,-4.43303728103638,0,-4.24878745079041
testing,15,2.26271979808807,-4.17332928776741,0,-4.04256411194801
training,16,2.29151015622275,-3.93619794504983,0,-3.93614077568054
validating,16,2.41307129859924,-4.52035410404205,0,-4.25507607460022
testing,16,2.37450544834137,-4.29366491436958,0,-4.05398731827736
training,17,2.11735710075923,-3.9432134781565,0,-3.94324564933777
validating,17,2.34659705162048,-4.46448512077332,0,-4.25438685417175
testing,17,2.29226047992706,-4.21768457889557,0,-4.05157910585403
training,18,2.17868496690478,-3.92315420763833,0,-3.92311716079712
validating,18,2.28864612579346,-4.43797316551209,0,-4.21983733177185
testing,18,2.20219285488129,-4.17538429498673,0,-4.04225676655769
training,19,2.31988736220769,-3.9331265773092,0,-3.93293857574463
validating,19,2.99494023323059,-4.76753299236298,0,-4.27682089805603
testing,19,3.04438734054565,-4.49309651255608,0,-4.11251011490822
training,20,2.22212290423257,-3.9166047675269,0,-3.91667175292969
validating,20,2.31350717544556,-4.43245499134064,0,-4.25003497600555
testing,20,2.25186967849731,-4.1683271586895,0,-4.03905608057976
training,21,2.07342539855412,-3.91398637635367,0,-3.91396522521973
validating,21,2.31894497871399,-4.4379875421524,0,-4.21292760372162
testing,21,2.22987253665924,-4.18497871160507,0,-4.046158182621
training,22,2.19807078838348,-3.92151239429201,0,-3.92145299911499
validating,22,2.51074895858765,-4.59525389671326,0,-4.26224718093872
testing,22,2.47749347686768,-4.36279234886169,0,-4.06079007983208
training,23,2.16321587903159,-3.9241418838501,0,-3.92407393455505
validating,23,2.30883512496948,-4.4379337310791,0,-4.218492603302
testing,23,2.2139776468277,-4.1743833899498,0,-4.03755406737328
training,24,2.11677595887865,-3.91091431379318,0,-3.9108829498291
validating,24,2.39444394111633,-4.43643100261688,0,-4.19066848754883
testing,24,2.29725565910339,-4.19418223500252,0,-4.05751307606697
training,25,2.11379908493587,-3.93356308255877,0,-3.93354916572571
validating,25,2.30619387626648,-4.44316418170929,0,-4.25906753540039
testing,25,2.22101972103119,-4.16821268796921,0,-4.04100845456123
training,26,2.17545699051448,-3.91946660450527,0,-3.91952133178711
validating,26,2.2958390712738,-4.44099979400635,0,-4.22921619415283
testing,26,2.19739937782288,-4.16757907867432,0,-4.03614545464516
training,27,2.51551505156926,-3.93458731855665,0,-3.92495465278625
validating,27,3.7112325668335,-4.83025181293488,0,-4.26721227169037
testing,27,3.77426600456238,-4.55070078969002,0,-4.12629148364067
training,28,2.54927696159908,-3.97323635305677,0,-3.97437834739685
validating,28,2.89627442359924,-4.42036685943604,0,-4.14998393058777
testing,28,2.7349937915802,-4.27707383036613,0,-4.11588557362556
training,29,2.61694460255759,-3.95227311338697,0,-3.95165395736694
validating,29,3.06886553764343,-4.80260088443756,0,-4.27797513008118
testing,29,3.14713890552521,-4.53195040822029,0,-4.10558791160584
training,30,2.18698486260005,-3.91065088680812,0,-3.91064810752869
validating,30,2.29742422103882,-4.41660289764404,0,-4.20709674358368
testing,30,2.26314055919647,-4.16392399072647,0,-4.03343731164932
training,31,2.34320815290724,-3.90801233734403,0,-3.90788912773132
validating,31,2.45516176223755,-4.52751560211182,0,-4.22612884044647
testing,31,2.4942330121994,-4.33075565695763,0,-4.03470292687416
training,32,2.14716665063586,-3.88574672767094,0,-3.88571524620056
validating,32,2.34531869888306,-4.44061188697815,0,-4.21246898174286
testing,32,2.34398288726807,-4.22063303589821,0,-4.01491951346397
training,33,2.55606800147465,-3.91992310796465,0,-3.92015385627747
validating,33,4.85430197715759,-4.86467597484589,0,-4.29665036201477
testing,33,5.21309342384338,-4.53752672076225,0,-4.11963696479797
training,34,3.69968544755663,-3.94150049856731,0,-3.92512726783752
validating,34,2.40843167304993,-4.50269005298614,0,-4.23113207817078
testing,34,2.42206463813782,-4.29205297231674,0,-4.02448254227638
training,35,2.11469922406333,-3.91094361203057,0,-3.91096019744873
validating,35,3.36208701133728,-4.84286785125732,0,-4.27715122699738
testing,35,3.33059251308441,-4.55165616869927,0,-4.10706147551537
training,36,3.29797530514853,-3.94036185571126,0,-3.94497418403625
validating,36,2.71526827812195,-4.74856066703796,0,-4.31082096099854
testing,36,2.62385921478271,-4.46686385273933,0,-4.07589696645737
training,37,2.90547572204045,-3.98557202475412,0,-3.98563456535339
validating,37,3.20460796356201,-4.44959959983826,0,-4.16568672657013
testing,37,3.01265122890472,-4.31064064502716,0,-4.13127182722092
training,38,3.18423261301858,-3.97441112484251,0,-3.95892381668091
validating,38,3.15846509933472,-4.82640748023987,0,-4.25514545440674
testing,38,3.30885763168335,-4.54927495121956,0,-4.09410716295242
training,39,2.32172951357705,-3.91113741397858,0,-3.91115593910217
validating,39,2.47227997779846,-4.53489696979523,0,-4.1809978723526
testing,39,2.5409636259079,-4.33603115677834,0,-4.01471128463745
training,40,2.78793859822409,-3.90542012793677,0,-3.90508556365967
validating,40,2.48567838668823,-4.57699060440064,0,-4.24273891448975
testing,40,2.50420436859131,-4.35920917391777,0,-4.03198808431625
training,41,2.74795642239707,-3.95821650028229,0,-3.95816731452942
validating,41,2.86841688156128,-4.41448612213135,0,-4.15590898990631
testing,41,2.69913063049316,-4.25282762646675,0,-4.09310721158981
training,42,2.83859743050167,-3.91150447811399,0,-3.92202925682068
validating,42,3.36187772750854,-4.8415798664093,0,-4.25898740291595
testing,42,3.53606986999512,-4.56331571936607,0,-4.10891300439835
training,43,2.31064776352474,-3.88345022201538,0,-3.88338756561279
validating,43,2.40860838890076,-4.51498692035675,0,-4.21883821487427
testing,43,2.43039648532867,-4.31092827916145,0,-4.022625207901
training,44,2.15783966950008,-3.87577192613057,0,-3.87576198577881
validating,44,2.29962673187256,-4.4290974855423,0,-4.21057894229889
testing,44,2.24049212932587,-4.17460205554962,0,-4.0313226044178
training,45,2.06091030325208,-3.87536290373121,0,-3.87534666061401
validating,45,2.30164575576782,-4.44053492546082,0,-4.21193363666534
testing,45,2.22844841480255,-4.18321668505669,0,-4.03212679028511
training,46,2.08947771276746,-3.8691695690155,0,-3.86913442611694
validating,46,2.32771139144897,-4.45150785446167,0,-4.2153834104538
testing,46,2.30550858974457,-4.22203462123871,0,-4.02121915817261
training,47,2.11495754037585,-3.8688046676772,0,-3.86876535415649
validating,47,2.33131966590881,-4.45846507549286,0,-4.21896965503693
testing,47,2.30998795032501,-4.22746129631996,0,-4.01802830696106
training,48,2.13541643619537,-3.86836214576449,0,-3.86836361885071
validating,48,2.33525800704956,-4.46120955944061,0,-4.21836624145508
testing,48,2.3166303396225,-4.23276606798172,0,-4.01799546480179
training,49,2.11408430848803,-3.86848264251436,0,-3.86848616600037
validating,49,2.30541958808899,-4.44396510124207,0,-4.21954176425934
testing,49,2.26302177906036,-4.18523494005203,0,-4.01826065778732
training,50,2.10139080115727,-3.86794165713446,0,-3.86791610717773
validating,50,2.3065906047821,-4.44898347854614,0,-4.2234564781189
testing,50,2.2638744354248,-4.18759045600891,0,-4.01383414268494
Random seed,2,,,,
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training,-1,0.689222455024719,-3.90196148327419,0,-3.90196180343628
validating,-1,0.638546764850616,-3.27670949697494,0,-3.60206525325775
testing,-1,0.615811049938202,-3.43881206512451,0,-3.52838905453682
training,0,2.56638591970716,-4.48414412566594,0,-4.48425579071045
validating,0,2.4701611161232,-4.6376752614975,0,-4.4582986831665
testing,0,2.52090414762497,-4.45379437208176,0,-4.18779726028442
training,1,2.41805724075862,-4.45062873704093,0,-4.45070791244507
validating,1,2.39831451177597,-4.61018357276917,0,-4.44488031864166
testing,1,2.39626795053482,-4.43439198732376,0,-4.17197890281677
training,2,2.42421716281346,-4.45099965504238,0,-4.45100355148315
validating,2,2.43826986551285,-4.63462371826172,0,-4.44747152328491
testing,2,2.44927200078964,-4.44670439958572,0,-4.17266830205917
training,3,2.51460260663714,-4.47445623193468,0,-4.4744873046875
validating,3,2.45581735372543,-4.64032115936279,0,-4.45734734535217
testing,3,2.47958854436874,-4.45013871192932,0,-4.17482715845108
training,4,2.48446655614035,-4.46516345228468,0,-4.46512222290039
validating,4,2.42730671167374,-4.63117587566376,0,-4.45518755912781
testing,4,2.42012082338333,-4.44271996021271,0,-4.17346359491348
training,5,2.43652561392103,-4.45864028590066,0,-4.45867681503296
validating,5,2.44472762346268,-4.63688099384308,0,-4.47353572845459
testing,5,2.43541563749313,-4.44006043672562,0,-4.17992622852326
training,6,2.44891942909786,-4.46099743502481,0,-4.46099042892456
validating,6,2.43936315774918,-4.6297257900238,0,-4.47285261154175
testing,6,2.43227037191391,-4.45255863666534,0,-4.20151821374893
training,7,2.46010414872851,-4.46200212410518,0,-4.4619517326355
validating,7,2.45707358121872,-4.64897012710571,0,-4.47898168563843
testing,7,2.43586879968643,-4.46519573926926,0,-4.20473232269287
training,8,2.40699689728873,-4.45350545133863,0,-4.45349884033203
validating,8,2.42316642999649,-4.64777600765228,0,-4.49038474559784
testing,8,2.40131818056107,-4.47739580869675,0,-4.21950197219849
training,9,2.4347300870078,-4.45364077431815,0,-4.45362663269043
validating,9,2.4422131896019,-4.63967628479004,0,-4.478746509552
testing,9,2.42733896970749,-4.47857737541199,0,-4.21666693687439
training,10,2.45206171103886,-4.45582368373871,0,-4.45593452453613
validating,10,2.47547317743301,-4.66210322380066,0,-4.48271806240082
testing,10,2.44333056211472,-4.49418765306473,0,-4.23070178031921
training,11,2.50213540281568,-4.46186912400382,0,-4.46182441711426
validating,11,2.50985614061356,-4.65848178863525,0,-4.47505683898926
testing,11,2.4728728890419,-4.49772049188614,0,-4.23937360048294
training,12,2.50488612311227,-4.46278515202659,0,-4.46279191970825
validating,12,2.49746454954147,-4.66167030334473,0,-4.48938262462616
testing,12,2.4557000041008,-4.51747403144836,0,-4.25547987222672
training,13,2.47852684429714,-4.45810741015843,0,-4.45805263519287
validating,13,2.50194917917252,-4.66385543346405,0,-4.48483889102936
testing,13,2.44659732580185,-4.51414263248444,0,-4.24780225753784
training,14,2.46897804055895,-4.45348390851702,0,-4.45352172851563
validating,14,2.46637369394302,-4.64672498703003,0,-4.47893364429474
testing,14,2.4277477145195,-4.47862144708633,0,-4.22768321037293
training,15,2.43880757263729,-4.44379115445273,0,-4.44378900527954
validating,15,2.44578803777695,-4.64786155223846,0,-4.48239834308624
testing,15,2.41675118207932,-4.54705064296722,0,-4.29408408403397
training,16,2.41017600808825,-4.43539422580174,0,-4.43528032302856
validating,16,2.47321718931198,-4.64026000499725,0,-4.49104170799255
testing,16,2.43319197893143,-4.5511519908905,0,-4.30940338373184
training,17,2.41817743097033,-4.43984450272151,0,-4.43984842300415
validating,17,2.49929338693619,-4.65064115524292,0,-4.50771307945251
testing,17,2.44046255350113,-4.55725046396256,0,-4.32023960351944
training,18,2.42764654159546,-4.44163481167385,0,-4.44157457351685
validating,18,2.49845472574234,-4.65537114143372,0,-4.51011388301849
testing,18,2.43694781064987,-4.55244635343552,0,-4.32665807008743
training,19,2.42357091563089,-4.44404385089874,0,-4.44403457641602
validating,19,2.51288143396378,-4.65808172225952,0,-4.51722087860107
testing,19,2.43166352510452,-4.55355211496353,0,-4.31867719888687
training,20,2.43007729734693,-4.43973615169525,0,-4.43966579437256
validating,20,2.49933930635452,-4.65350089073181,0,-4.51612458229065
testing,20,2.40496658086777,-4.53486069440842,0,-4.28815960884094
training,21,2.41985572746822,-4.4381204366684,0,-4.43815088272095
validating,21,2.51596971750259,-4.62359259128571,0,-4.52938709259033
