Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, 24, 3.0956702028002057, -2.365104753630502, 0.0, 0.0
validating, 24, 5.912292110919952, -2.50801796913147, 0.0, 0.0
testing, 24, 2.2092935144901276, 0.0, 0.0, -2.9619330286979677
training, 25, 3.097920911652701, -2.365088088171823, 0.0, 0.0
validating, 25, 5.914696657657624, -2.5079824924468994, 0.0, 0.0
testing, 25, 2.2098505198955536, 0.0, 0.0, -2.961998629570007
training, 26, 3.1009204404694692, -2.364845779963902, 0.0, 0.0
validating, 26, 5.91649888753891, -2.5080846309661866, 0.0, 0.0
testing, 26, 2.2118970096111297, 0.0, 0.0, -2.962361079454422
training, 27, 3.0984804817608427, -2.3649217213903153, 0.0, 0.0
validating, 27, 5.912030899524689, -2.508032763004303, 0.0, 0.0
testing, 27, 2.2126985609531404, 0.0, 0.0, -2.9628938138484955
training, 28, 3.09739978654044, -2.364817019019808, 0.0, 0.0
validating, 28, 5.914098012447357, -2.50779390335083, 0.0, 0.0
testing, 28, 2.2111534774303436, 0.0, 0.0, -2.9623392105102537
training, 29, 3.0999476637159074, -2.3648595929145815, 0.0, 0.0
validating, 29, 5.912564241886139, -2.50801283121109, 0.0, 0.0
testing, 29, 2.2146303355693817, -3.386061786242147, 0.0, -2.963317686319351
