mode, epoch, average loss, defender utility
validating, 17, 0.8952508509159088, -2.4664432525634767, 0.0
testing, 17, 0.854522317647934, -2.4595656991004944, 0.0
training, 18, 0.8822233872754234, -2.4685827391488213, 0.0
validating, 18, 0.8904348909854889, -2.466213274002075, 0.0
testing, 18, 0.8484521329402923, -2.4583710551261904, 0.0
training, 19, 0.8770819766180856, -2.469738027027675, 0.0
validating, 19, 0.8849955379962922, -2.4654732227325438, 0.0
testing, 19, 0.8418195724487305, -2.455777812004089, 0.0
training, 20, 0.8716314690453666, -2.468040612765721, 0.0
validating, 20, 0.8798852384090423, -2.465118908882141, 0.0
testing, 20, 0.835625684261322, -2.454866373538971, 0.0
training, 21, 0.86698271887643, -2.467265960148403, 0.0
validating, 21, 0.8752780616283417, -2.4644447565078735, 0.0
testing, 21, 0.82989302277565, -2.4526016235351564, 0.0
training, 22, 0.8612798162869044, -2.4661381551197596, 0.0
validating, 22, 0.8685735881328582, -2.4636538505554197, 0.0
testing, 22, 0.8223074316978455, -2.4512505173683166, 0.0
training, 23, 0.8554473621504647, -2.4658307450158254, 0.0
validating, 23, 0.8635587513446807, -2.4632497072219848, 0.0
testing, 23, 0.8159592807292938, -2.449707818031311, 0.0
training, 24, 0.8521482961518424, -2.4652744156973703, 0.0
validating, 24, 0.8629318058490754, -2.4630656003952027, 0.0
testing, 24, 0.815235686302185, -2.4497742772102358, 0.0
training, 25, 0.8515509928975786, -2.464589197295053, 0.0
validating, 25, 0.8623321831226349, -2.463001823425293, 0.0
testing, 25, 0.8145196557044982, -2.4494802355766296, 0.0
training, 26, 0.8510063477924892, -2.467148406164987, 0.0
validating, 26, 0.8617726147174836, -2.462932562828064, 0.0
testing, 26, 0.8138308048248291, -2.44932382106781, 0.0
training, 27, 0.85035594361169, -2.4651430572782242, 0.0
validating, 27, 0.8611993849277496, -2.462923192977905, 0.0
testing, 27, 0.8131253957748413, -2.448921871185303, 0.0
training, 28, 0.8497935720852443, -2.4648180041994365, 0.0
validating, 28, 0.8606319725513458, -2.4627980947494508, 0.0
testing, 28, 0.8124570190906525, -2.4483065605163574, 0.0
training, 29, 0.849276031766619, -2.464475352423532, 0.0
validating, 29, 0.8601240575313568, -2.462736201286316, 0.0
testing, 29, 0.8118437767028809, -2.4490093111991884, 0.0
mode, epoch, average loss, defender utility
training, -1, 0.036376758984157015, -5.165726859228951, 0.0
validating, -1, 0.036289548873901366, -5.207023000717163, 0.0
testing, -1, 0.036223572492599485, -5.226298356056214, 0.0
training, 0, 0.844561060837337, -5.710320724759783, 0.0
validating, 0, 0.8364266514778137, -5.688023567199707, 0.0
testing, 0, 0.8660055279731751, -5.780092048645019, 0.0
training, 1, 0.7655098284993853, -5.659626116071428, 0.0
validating, 1, 0.5119430661201477, -5.494468879699707, 0.0
testing, 1, 0.5285516321659088, -5.560720419883728, 0.0
training, 2, 0.14990408590861728, -5.2516441208975655, 0.0
validating, 2, 0.04812954664230347, -5.215293598175049, 0.0
testing, 2, 0.04698132872581482, -5.2296148300170895, 0.0
training, 3, 0.06011880806514195, -5.1878586156027655, 0.0
validating, 3, 0.04596621990203857, -5.216002893447876, 0.0
testing, 3, 0.046560800075531004, -5.237355208396911, 0.0
training, 4, 0.06188030753816877, -5.189310489382063, 0.0
validating, 4, 0.0485135555267334, -5.213690567016601, 0.0
testing, 4, 0.04584608674049377, -5.229238057136536, 0.0
training, 5, 0.05806304897580828, -5.185869271414621, 0.0
validating, 5, 0.04909917116165161, -5.21401743888855, 0.0
testing, 5, 0.04548178911209107, -5.2280336141586305, 0.0
training, 6, 0.05803184679576329, -5.184931107929775, 0.0
validating, 6, 0.05160200595855713, -5.2140919208526615, 0.0
testing, 6, 0.04648255705833435, -5.230113959312439, 0.0
training, 7, 0.05678844792502267, -5.1842518942696705, 0.0
validating, 7, 0.04948735237121582, -5.213302183151245, 0.0
testing, 7, 0.044806236028671266, -5.2282134056091305, 0.0
training, 8, 0.056549131870269775, -5.186618859427316, 0.0
validating, 8, 0.04862169027328491, -5.21323881149292, 0.0
testing, 8, 0.043888908624649045, -5.227338123321533, 0.0
training, 9, 0.05543128081730434, -5.183494622366769, 0.0
validating, 9, 0.0515297532081604, -5.214133214950562, 0.0
testing, 9, 0.04484853148460388, -5.227547526359558, 0.0
training, 10, 0.055416621480669295, -5.183602319444929, 0.0
validating, 10, 0.049728763103485105, -5.212152147293091, 0.0
testing, 10, 0.043997281789779664, -5.227870011329651, 0.0
training, 11, 0.056010336535317555, -5.183418164934431, 0.0
validating, 11, 0.05131574869155884, -5.213705158233642, 0.0
testing, 11, 0.04428718090057373, -5.227281904220581, 0.0
training, 12, 0.05491939612797329, -5.183102124077934, 0.0
validating, 12, 0.04505267143249512, -5.215117502212524, 0.0
testing, 12, 0.04366486668586731, -5.235089206695557, 0.0
training, 13, 0.05339875732149397, -5.18383812223162, 0.0
validating, 13, 0.046722257137298585, -5.212511348724365, 0.0
testing, 13, 0.04251232147216797, -5.233549475669861, 0.0
training, 14, 0.05359642675944737, -5.182115050724574, 0.0
validating, 14, 0.04797265529632568, -5.212806224822998, 0.0
testing, 14, 0.042670047283172606, -5.225903081893921, 0.0
training, 15, 0.053331095831734794, -5.181860038212368, 0.0
validating, 15, 0.04794342517852783, -5.212761545181275, 0.0
testing, 15, 0.04268538951873779, -5.226028513908386, 0.0
training, 16, 0.05325967584337507, -5.181727886199951, 0.0
validating, 16, 0.048264491558074954, -5.2127758979797365, 0.0
testing, 16, 0.04275643229484558, -5.226057553291321, 0.0
training, 17, 0.053602712494986396, -5.181684194292341, 0.0
validating, 17, 0.04842685461044312, -5.212745666503906, 0.0
testing, 17, 0.042791783809661865, -5.226085066795349, 0.0
training, 18, 0.05372926848275321, -5.181751816613334, 0.0
validating, 18, 0.04830588102340698, -5.212668561935425, 0.0
testing, 18, 0.042755025625228885, -5.2260981798172, 0.0
training, 19, 0.05342024394444057, -5.181625005177089, 0.0
validating, 19, 0.048410987854003905, -5.212617015838623, 0.0
testing, 19, 0.042769604921340944, -5.226122713088989, 0.0
training, 20, 0.053242039680480954, -5.181575291497367, 0.0
validating, 20, 0.0489696741104126, -5.212773704528809, 0.0
testing, 20, 0.04289746880531311, -5.226159143447876, 0.0
training, 21, 0.05368565661566598, -5.1816151823316305, 0.0
validating, 21, 0.04877594709396362, -5.212636280059814, 0.0
testing, 21, 0.042847901582717896, -5.226187515258789, 0.0
training, 22, 0.05345214435032436, -5.181610761369978, 0.0
validating, 22, 0.04871735572814941, -5.212593269348145, 0.0
testing, 22, 0.0428106427192688, -5.226170659065247, 0.0
training, 23, 0.053559160232543944, -5.181581892286029, 0.0
validating, 23, 0.04919829368591309, -5.212683820724488, 0.0
testing, 23, 0.04296281337738037, -5.226282620429993, 0.0
training, 24, 0.053411885670253206, -5.181222622735159, 0.0
validating, 24, 0.049011838436126706, -5.212645721435547, 0.0
testing, 24, 0.042897862195968625, -5.226250267028808, 0.0
training, 25, 0.0533834525517055, -5.181417029244559, 0.0
validating, 25, 0.04902867078781128, -5.2126540184021, 0.0
testing, 25, 0.0429007351398468, -5.226257371902466, 0.0
training, 26, 0.05335436889103481, -5.181405673708235, 0.0
validating, 26, 0.048934102058410645, -5.212628364562988, 0.0
testing, 26, 0.04286581873893738, -5.226233243942261, 0.0
training, 27, 0.05332946266446795, -5.1813988140651155, 0.0
validating, 27, 0.04888265132904053, -5.212597942352295, 0.0
testing, 27, 0.04284672737121582, -5.226204752922058, 0.0
training, 28, 0.05329227958406721, -5.181410544259208, 0.0
validating, 28, 0.04879993200302124, -5.212578439712525, 0.0
testing, 28, 0.04282035827636719, -5.226176738739014, 0.0
training, 29, 0.05333352259227208, -5.181421504701887, 0.0
validating, 29, 0.048880159854888916, -5.21259183883667, 0.0
testing, 29, 0.04284388422966003, -5.226210689544677, 0.0
mode, epoch, average loss, defender utility
training, -1, 0.036276139531816756, -0.9587230609995978, 0.0
validating, -1, 0.033872848749160765, -0.8424291729927063, 0.0
testing, -1, 0.03666409254074097, -1.019030037522316, 0.0
training, 0, 1.6539066297667366, -3.1720186301640103, 0.0
validating, 0, 1.7076493978500367, -3.130113959312439, 0.0
testing, 0, 1.6127362072467804, -3.1690341353416445, 0.0
training, 1, 1.6084722978728159, -3.133329554966518, 0.0
validating, 1, 1.4970673322677612, -2.933438611030579, 0.0
testing, 1, 1.3794618546962738, -2.953661489486694, 0.0
training, 2, 0.8919137699263436, -1.9042434040989196, 0.0
validating, 2, 0.6576549410820007, -1.0403967708349229, 0.0
testing, 2, 0.5387029081583024, -1.1847894310951232, 0.0
training, 3, 0.5950139284133911, -1.171323250234127, 0.0
validating, 3, 0.6596145272254944, -1.0338742345571519, 0.0
testing, 3, 0.5406830102205277, -1.1854827880859375, 0.0
training, 4, 0.5960127796445575, -1.1702344298362732, 0.0
validating, 4, 0.6605348706245422, -1.0296227931976318, 0.0
testing, 4, 0.5422810763120651, -1.1865947097539902, 0.0
training, 5, 0.5965145366532462, -1.168356768999781, 0.0
validating, 5, 0.6606834292411804, -1.026814579963684, 0.0
testing, 5, 0.543100169301033, -1.1875113815069198, 0.0
training, 6, 0.5958439060619899, -1.1674712391836302, 0.0
validating, 6, 0.6609479188919067, -1.0248831242322922, 0.0
testing, 6, 0.5421987980604172, -1.182449321448803, 0.0
training, 7, 0.5971829158919199, -1.1656806711639678, 0.0
validating, 7, 0.6669073462486267, -1.0198819190263748, 0.0
testing, 7, 0.5450756996870041, -1.173285722732544, 0.0
training, 8, 0.5992534569331578, -1.1640651632632528, 0.0
validating, 8, 0.6614195346832276, -1.0198569536209106, 0.0
testing, 8, 0.542999443411827, -1.1771247133612632, 0.0
training, 9, 0.5971972635814122, -1.1630493794168746, 0.0
validating, 9, 0.6632639765739441, -1.012946742773056, 0.0
testing, 9, 0.5455516427755356, -1.1781618505716325, 0.0
training, 10, 0.6015086327280317, -1.1627437478729656, 0.0
validating, 10, 0.6614617109298706, -1.0150633245706557, 0.0
testing, 10, 0.5446712106466294, -1.1786293387413025, 0.0
training, 11, 0.6039847527231489, -1.1681493335536548, 0.0
validating, 11, 0.6678071022033691, -1.007595282793045, 0.0
testing, 11, 0.548869988322258, -1.158898727595806, 0.0
training, 12, 0.6025327699525016, -1.158375087593283, 0.0
validating, 12, 0.6670361757278442, -1.0009816825389861, 0.0
testing, 12, 0.5503635317087173, -1.1669338062405585, 0.0
training, 13, 0.6010029741695949, -1.152977791428566, 0.0
validating, 13, 0.6678983807563782, -1.000005868077278, 0.0
testing, 13, 0.5507816761732102, -1.1635496452450753, 0.0
training, 14, 0.6017312867300851, -1.152520675105708, 0.0
validating, 14, 0.6686922669410705, -0.999580717086792, 0.0
testing, 14, 0.5512151092290878, -1.1605771839618684, 0.0
training, 15, 0.6033996565001352, -1.1524766228028707, 0.0
validating, 15, 0.6698307156562805, -0.9991839289665222, 0.0
testing, 15, 0.5519060641527176, -1.1567607313394546, 0.0
training, 16, 0.6037249258586339, -1.1518542592014585, 0.0
validating, 16, 0.6702781438827514, -0.9988770097494125, 0.0
testing, 16, 0.5522773057222367, -1.1557135328650474, 0.0
training, 17, 0.6036723852157593, -1.1515051633119584, 0.0
validating, 17, 0.6709003925323487, -0.9987074941396713, 0.0
testing, 17, 0.5527021080255509, -1.1539683490991592, 0.0
training, 18, 0.6041869044303894, -1.1513089131031717, 0.0
validating, 18, 0.6714868426322937, -0.9986757308244705, 0.0
testing, 18, 0.5531509429216385, -1.152464886009693, 0.0
training, 19, 0.6051379203796386, -1.1523009983556611, 0.0
validating, 19, 0.6715072631835938, -0.9986673712730407, 0.0
testing, 19, 0.5532408863306045, -1.1523470610380173, 0.0
training, 20, 0.6045363511357988, -1.1508094061698233, 0.0
validating, 20, 0.6713566780090332, -0.9982439279556274, 0.0
testing, 20, 0.5532665342092514, -1.152960230410099, 0.0
training, 21, 0.6043183275631496, -1.150491942678179, 0.0
validating, 21, 0.6712368130683899, -0.9978916645050049, 0.0
testing, 21, 0.5533134490251541, -1.153519795835018, 0.0
training, 22, 0.6050908088684082, -1.1508287104112762, 0.0
validating, 22, 0.6719750881195068, -0.9978879362344741, 0.0
testing, 22, 0.5538471788167953, -1.1517473936080933, 0.0
training, 23, 0.6059476460729326, -1.1512740094746863, 0.0
validating, 23, 0.672888994216919, -0.9980524152517318, 0.0
testing, 23, 0.5545122474431992, -1.1495928689837456, 0.0
training, 24, 0.6057158623422895, -1.1495068914123945, 0.0
validating, 24, 0.6728396654129029, -0.998038038611412, 0.0
testing, 24, 0.5544915407896042, -1.1499464154243468, 0.0
training, 25, 0.6057692238262722, -1.1494108100022589, 0.0
validating, 25, 0.6728988647460937, -0.9980017066001892, 0.0
testing, 25, 0.5545450240373612, -1.1494973242282867, 0.0
training, 26, 0.6057941794395447, -1.1511637975062643, 0.0
validating, 26, 0.6729437351226807, -0.9979891121387482, 0.0
testing, 26, 0.5545855313539505, -1.1490446656942368, 0.0
training, 27, 0.6058689372880118, -1.1492378130555152, 0.0
validating, 27, 0.6729744076728821, -0.998113340139389, 0.0
testing, 27, 0.5546193808317185, -1.1493473783135415, 0.0
training, 28, 0.6058352981294904, -1.1490807990942682, 0.0
validating, 28, 0.6730317354202271, -0.9981252372264862, 0.0
testing, 28, 0.5546653181314468, -1.1493416741490363, 0.0
training, 29, 0.605862363747188, -1.149330037193639, 0.0
validating, 29, 0.6729876160621643, -0.9979187279939652, 0.0
testing, 29, 0.5546532064676285, -1.1514600977301597, 0.0
mode, epoch, average loss, defender utility
training, -1, 0.025731960364750454, -2.220811087744577, 0.0
validating, -1, 0.024331271648406982, -2.2255199193954467, 0.0
testing, -1, 0.023943251371383666, -2.250961482524872, 0.0
training, 0, 1.614369569505964, -2.4951678855078563, 0.0
validating, 0, 1.5814850687980653, -2.49692325592041, 0.0
testing, 0, 1.5934833109378814, -2.479872226715088, 0.0
training, 1, 1.5256253463881357, -2.4815568208694456, 0.0
validating, 1, 1.2010007739067077, -2.4376584768295286, 0.0
testing, 1, 1.1966601312160492, -2.425913190841675, 0.0
training, 2, 0.5229006869452341, -2.316746040752956, 0.0
validating, 2, 0.16046899557113647, -2.255964469909668, 0.0
testing, 2, 0.19458218812942504, -2.2801971554756166, 0.0
training, 3, 0.1170494897024972, -2.241811651842935, 0.0
validating, 3, 0.11253659725189209, -2.2487550020217895, 0.0
testing, 3, 0.1463540315628052, -2.2786937594413756, 0.0
training, 4, 0.09991028990064349, -2.238198913846697, 0.0
validating, 4, 0.12498756647109985, -2.2516247034072876, 0.0
testing, 4, 0.15349748730659485, -2.277692949771881, 0.0
training, 5, 0.11538728475570678, -2.2411305478640964, 0.0
validating, 5, 0.11310752630233764, -2.249997687339783, 0.0
testing, 5, 0.14291720986366271, -2.2778175354003904, 0.0
training, 6, 0.10113476344517298, -2.23779114314488, 0.0
validating, 6, 0.10751590728759766, -2.248989534378052, 0.0
testing, 6, 0.13881913423538209, -2.278130316734314, 0.0
training, 7, 0.09925575256347656, -2.2383563126836505, 0.0
validating, 7, 0.10277596712112427, -2.2480077743530273, 0.0
testing, 7, 0.1359821379184723, -2.277890646457672, 0.0
training, 8, 0.09793997662408012, -2.238162759372166, 0.0
validating, 8, 0.1145236611366272, -2.2509849786758425, 0.0
testing, 8, 0.14020248055458068, -2.277406060695648, 0.0
training, 9, 0.09745827232088361, -2.238340812070029, 0.0
validating, 9, 0.10646787881851197, -2.2493407487869264, 0.0
testing, 9, 0.1345496118068695, -2.275980269908905, 0.0
training, 10, 0.1045478241784232, -2.2391523020608086, 0.0
validating, 10, 0.11239696741104126, -2.2506166219711305, 0.0
testing, 10, 0.139263379573822, -2.2773357033729553, 0.0
training, 11, 0.09581467424120221, -2.2380493657929557, 0.0
validating, 11, 0.1167211651802063, -2.2519553899765015, 0.0
testing, 11, 0.14042543172836303, -2.2777933716773986, 0.0
training, 12, 0.09558972801480975, -2.2381611347198485, 0.0
validating, 12, 0.11347979307174683, -2.250910758972168, 0.0
testing, 12, 0.13792722821235656, -2.2764606833457948, 0.0
training, 13, 0.09816504546574184, -2.237878154005323, 0.0
validating, 13, 0.11294543743133545, -2.2508063554763793, 0.0
testing, 13, 0.13786943554878234, -2.2766191959381104, 0.0
training, 14, 0.09644535439355033, -2.23762446471623, 0.0
validating, 14, 0.11150974035263062, -2.2504994869232178, 0.0
testing, 14, 0.13681263327598572, -2.275663459300995, 0.0
training, 15, 0.0964003392628261, -2.237541856084551, 0.0
validating, 15, 0.11104379892349243, -2.2503627061843874, 0.0
testing, 15, 0.13673558831214905, -2.2757137775421143, 0.0
training, 16, 0.09578652381896972, -2.237511968612671, 0.0
validating, 16, 0.11214855909347535, -2.250586223602295, 0.0
testing, 16, 0.13752399682998656, -2.2765488982200623, 0.0
training, 17, 0.09649551085063389, -2.2375721420560564, 0.0
validating, 17, 0.11103576421737671, -2.250322866439819, 0.0
testing, 17, 0.13684709072113038, -2.2756738543510435, 0.0
training, 18, 0.09627768993377686, -2.237611184801374, 0.0
validating, 18, 0.11093220710754395, -2.2502880573272703, 0.0
testing, 18, 0.13668017983436584, -2.2755727410316466, 0.0
training, 19, 0.09482627936771938, -2.2374509675162177, 0.0
validating, 19, 0.10911881923675537, -2.2499891757965087, 0.0
testing, 19, 0.13572872281074524, -2.275801682472229, 0.0
training, 20, 0.0956629821232387, -2.2374171427318026, 0.0
validating, 20, 0.11060795783996583, -2.250249743461609, 0.0
testing, 20, 0.1365103006362915, -2.275616180896759, 0.0
training, 21, 0.09536804301398141, -2.237381318637303, 0.0
validating, 21, 0.10935304164886475, -2.2499614715576173, 0.0
testing, 21, 0.13586996793746947, -2.275720202922821, 0.0
training, 22, 0.09638655015400478, -2.237548920086452, 0.0
validating, 22, 0.11103776693344117, -2.2502784729003906, 0.0
testing, 22, 0.13688311576843262, -2.2755704045295717, 0.0
training, 23, 0.09450311490467617, -2.2385758314813886, 0.0
validating, 23, 0.10893557071685792, -2.2498579263687133, 0.0
testing, 23, 0.1354576587677002, -2.275669503211975, 0.0
training, 24, 0.09447253772190639, -2.237183461870466, 0.0
validating, 24, 0.10888550281524659, -2.249842667579651, 0.0
testing, 24, 0.13545264601707457, -2.275513541698456, 0.0
training, 25, 0.09457026209150042, -2.23719151530947, 0.0
validating, 25, 0.10909219980239868, -2.2498795986175537, 0.0
testing, 25, 0.13559759259223939, -2.2755775690078734, 0.0
training, 26, 0.09453135899135044, -2.2371832813535417, 0.0
validating, 26, 0.10910054445266723, -2.2498676776885986, 0.0
testing, 26, 0.13560009598731995, -2.275678741931915, 0.0
training, 27, 0.09461192233221871, -2.237228901045663, 0.0
validating, 27, 0.10914219617843628, -2.249868130683899, 0.0
testing, 27, 0.13562857508659362, -2.2756353616714478, 0.0
training, 28, 0.09448397670473371, -2.2371914540018354, 0.0
validating, 28, 0.10898125171661377, -2.249851679801941, 0.0
testing, 28, 0.13553474545478822, -2.2756452798843383, 0.0
training, 29, 0.09453413486480713, -2.23718136378697, 0.0
validating, 29, 0.10902516841888428, -2.2498621702194215, 0.0
testing, 29, 0.13558790683746338, -2.275732696056366, 0.0
mode, epoch, average loss, defender utility
training, -1, 0.04048996823174613, -2.202407285145351, 0.0
validating, -1, 0.03785724639892578, -2.2169089198112486, 0.0
testing, -1, 0.04103405475616455, -2.2412804126739503, 0.0
training, 0, 2.511434132712228, -2.886887288093567, 0.0
validating, 0, 2.4393202543258665, -2.879223418235779, 0.0
testing, 0, 2.4007142186164856, -2.8716176033020018, 0.0
training, 1, 2.439061403274536, -2.855351846558707, 0.0
validating, 1, 2.14543297290802, -2.7172033071517943, 0.0
testing, 1, 2.0714718222618105, -2.6988312244415282, 0.0
training, 2, 1.509552197796958, -2.5844863176345827, 0.0
validating, 2, 1.0604640007019044, -2.5828967332839965, 0.0
testing, 2, 1.1834331393241881, -2.6902058839797975, 0.0
training, 3, 1.1732610140527997, -2.6240065813064577, 0.0
validating, 3, 1.062554907798767, -2.417317199707031, 0.0
testing, 3, 1.1667163014411925, -2.5340038537979126, 0.0
training, 4, 1.1627675754683358, -2.569073418208531, 0.0
validating, 4, 1.0567193031311035, -2.4198686122894286, 0.0
testing, 4, 1.1581176161766051, -2.527372884750366, 0.0
training, 5, 1.160790775503431, -2.514578424181257, 0.0
validating, 5, 1.0305001258850097, -2.41220281124115, 0.0
testing, 5, 1.1346516132354736, -2.5272071599960326, 0.0
training, 6, 1.1451722707067218, -2.5501071555273875, 0.0
validating, 6, 1.0190942525863647, -2.4086483240127565, 0.0
testing, 6, 1.1289445281028747, -2.522697556018829, 0.0
training, 7, 1.14556941815785, -2.5876541103635518, 0.0
validating, 7, 1.0051668405532836, -2.5687631607055663, 0.0
testing, 7, 1.1128770351409911, -2.4920644521713258, 0.0
training, 8, 1.1408640912600927, -2.5416920695986067, 0.0
validating, 8, 1.0152069091796876, -2.4085273504257203, 0.0
testing, 8, 1.1218916416168212, -2.5171294927597048, 0.0
training, 9, 1.1325837356703623, -2.5829917022160123, 0.0
validating, 9, 1.0003583431243896, -2.5704110860824585, 0.0
testing, 9, 1.1059485077857971, -2.5027955770492554, 0.0
training, 10, 1.1297210676329477, -2.580106704575675, 0.0
validating, 10, 1.0034323453903198, -2.39103581905365, 0.0
testing, 10, 1.107265055179596, -2.5014084458351133, 0.0
training, 11, 1.1312567353248597, -2.535611401285444, 0.0
validating, 11, 1.0034766674041748, -2.570504927635193, 0.0
testing, 11, 1.1058422923088074, -2.50056973695755, 0.0
training, 12, 1.1228538359914506, -2.5774338977677482, 0.0
validating, 12, 1.004807996749878, -2.5829781770706175, 0.0
testing, 12, 1.1104308247566224, -2.5058178424835207, 0.0
training, 13, 1.1228899904659817, -2.573034463609968, 0.0
validating, 13, 1.0046295642852783, -2.582997751235962, 0.0
testing, 13, 1.1097329139709473, -2.505676603317261, 0.0
training, 14, 1.1235750215394156, -2.5758076769965035, 0.0
validating, 14, 1.004775881767273, -2.404009389877319, 0.0
testing, 14, 1.1098087787628175, -2.5056244134902954, 0.0
training, 15, 1.1223801255226136, -2.5736022983278546, 0.0
validating, 15, 1.0043130397796631, -2.5829845905303954, 0.0
testing, 15, 1.1089211106300354, -2.5053650021553038, 0.0
training, 16, 1.122719395160675, -2.57363029888698, 0.0
validating, 16, 1.003955888748169, -2.583170700073242, 0.0
testing, 16, 1.1081773281097411, -2.505138862133026, 0.0
training, 17, 1.1209989394460405, -2.568065295900617, 0.0
validating, 17, 1.003872013092041, -2.5830278158187867, 0.0
testing, 17, 1.1079296827316285, -2.5050565004348755, 0.0
training, 18, 1.12127560036523, -2.571479443141392, 0.0
validating, 18, 1.003995656967163, -2.5830244064331054, 0.0
testing, 18, 1.1084191083908081, -2.505079436302185, 0.0
training, 19, 1.121393600531987, -2.573360674721854, 0.0
validating, 19, 1.0034064292907714, -2.5828844785690306, 0.0
testing, 19, 1.1072334885597228, -2.50481036901474, 0.0
training, 20, 1.1201544199671065, -2.5703992111342293, 0.0
validating, 20, 1.00302574634552, -2.582992362976074, 0.0
testing, 20, 1.106800127029419, -2.504695248603821, 0.0
training, 21, 1.1218637892178127, -2.5733995505741665, 0.0
validating, 21, 1.003540325164795, -2.5829412937164307, 0.0
testing, 21, 1.1077120423316955, -2.5047860980033874, 0.0
training, 22, 1.1202199169567653, -2.570312680516924, 0.0
validating, 22, 1.00315318107605, -2.5831345558166503, 0.0
testing, 22, 1.1068893790245056, -2.5045844316482544, 0.0
training, 23, 1.1199354801859174, -2.570298225539071, 0.0
validating, 23, 1.0028244018554688, -2.583007264137268, 0.0
testing, 23, 1.1064105749130249, -2.504413938522339, 0.0
training, 24, 1.1199071969304766, -2.571835425921849, 0.0
validating, 24, 1.0028647184371948, -2.5830209732055662, 0.0
testing, 24, 1.1065012335777282, -2.5045387387275695, 0.0
training, 25, 1.119822405065809, -2.571906522342137, 0.0
validating, 25, 1.0027147293090821, -2.5830177307128905, 0.0
testing, 25, 1.106267023086548, -2.504365384578705, 0.0
training, 26, 1.119836005142757, -2.571785344396319, 0.0
validating, 26, 1.0028452157974244, -2.5829370975494386, 0.0
testing, 26, 1.1065176367759704, -2.5045279979705812, 0.0
training, 27, 1.119700849056244, -2.5698170508657183, 0.0
validating, 27, 1.0027534246444703, -2.5829073429107665, 0.0
testing, 27, 1.106365931034088, -2.5044090390205382, 0.0
training, 28, 1.1197656205722264, -2.571808181490217, 0.0
validating, 28, 1.002802324295044, -2.5829997062683105, 0.0
testing, 28, 1.1064597129821778, -2.5044146537780763, 0.0
