Random seed, 7
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, 11, 4.897726719720023, -0.8654841990760685, 0.0, -0.8655245900154114
validating, 11, 4.917209100723267, -2.6594662129879, 0.0, -0.7830290719866753
testing, 11, 4.402184796333313, -1.4507644966244697, 0.0, -0.7756753414869308
training, 12, 4.470539290564401, -0.8655288473836014, 0.0, -0.8655246496200562
validating, 12, 4.5460303783416744, -2.2234383702278135, 0.0, -0.7830290719866753
testing, 12, 4.0771461725234985, -1.451266634464264, 0.0, -0.7756753414869308
training, 13, 4.3226650578635075, -0.8655267034258162, 0.0, -0.8655246496200562
validating, 13, 4.53136887550354, -2.223070001602173, 0.0, -0.7830290719866753
testing, 13, 4.062775921821594, -1.4511728897690772, 0.0, -0.7756753414869308
training, 14, 4.319916568483625, -0.8655244885524228, 0.0, -0.8655245900154114
validating, 14, 4.529391145706176, -2.2230363190174103, 0.0, -0.7830290719866753
testing, 14, 4.06098439693451, -1.2802826181054114, 0.0, -0.7756753414869308
training, 15, 4.322559717723301, -0.8655327148813697, 0.0, -0.8655245900154114
validating, 15, 4.539186429977417, -2.2229984402656555, 0.0, -0.7830290719866753
testing, 15, 4.069445872306824, -1.4511929735541345, 0.0, -0.7756753414869308
training, 16, 4.331402799061366, -0.8655327314511266, 0.0, -0.8655245900154114
validating, 16, 4.549372911453247, -2.2230331659317017, 0.0, -0.7830290719866753
testing, 16, 4.078649926185608, -1.451147685945034, 0.0, -0.7756753414869308
training, 17, 4.340988547461373, -0.8655257593464528, 0.0, -0.8655245900154114
validating, 17, 4.557179594039917, -2.2231684803962706, 0.0, -0.7830290719866753
testing, 17, 4.085336995124817, -1.451272039115429, 0.0, -0.7756753414869308
training, 18, 4.341956717627389, -0.8654887511340046, 0.0, -0.8655245900154114
validating, 18, 4.543271112442016, -2.223081263899803, 0.0, -0.7830290719866753
testing, 18, 4.070888352394104, -1.451124419271946, 0.0, -0.7756753414869308
training, 19, 4.319610139301845, -0.8655262093537031, 0.0, -0.8655245900154114
validating, 19, 4.5275157451629635, -2.162814140319824, 0.0, -0.7830290719866753
testing, 19, 4.054025053977966, -1.4510053295642138, 0.0, -0.7756753414869308
training, 20, 4.313096257618495, -0.8655289873558971, 0.0, -0.8655245900154114
validating, 20, 4.533459615707398, -2.222756814956665, 0.0, -0.7830290719866753
testing, 20, 4.0582853078842165, -1.4509968627244234, 0.0, -0.7756753414869308
training, 21, 4.436728920255389, -0.8655246853906604, 0.0, -0.8655245900154114
validating, 21, 4.781058740615845, -2.1653550267219543, 0.0, -0.7830290719866753
testing, 21, 4.277348875999451, -1.4514517322182656, 0.0, -0.7756753414869308
training, 22, 4.586610555648804, -0.8655269831653513, 0.0, -0.8655245900154114
validating, 22, 4.852562379837036, -2.225071060657501, 0.0, -0.7830290719866753
testing, 22, 4.341758513450623, -1.4514424726366997, 0.0, -0.7756753414869308
training, 23, 4.629824904033116, -0.8655266263655254, 0.0, -0.8655245304107666
validating, 23, 4.877577066421509, -2.65934339761734, 0.0, -0.7830290719866753
testing, 23, 4.364256548881531, -1.4514992207288742, 0.0, -0.7756753414869308
training, 24, 4.644833925792149, -0.8654748109000333, 0.0, -0.8655245900154114
validating, 24, 4.862813138961792, -2.5753914773464204, 0.0, -0.7830290719866753
testing, 24, 4.3510661840438845, -1.4514417797327042, 0.0, -0.7756753414869308
training, 25, 4.622381380626133, -0.865527562804887, 0.0, -0.8655245900154114
validating, 25, 4.85534815788269, -2.1660143375396728, 0.0, -0.7830290719866753
testing, 25, 4.344461035728455, -1.4515229418873787, 0.0, -0.7756753414869308
training, 26, 4.618796246392386, -0.8655271659170142, 0.0, -0.8655245900154114
validating, 26, 4.854197454452515, -2.2251556754112243, 0.0, -0.7830290719866753
testing, 26, 4.343476366996765, -1.4640448287129402, 0.0, -0.7756753414869308
training, 27, 4.618663930892945, -0.8655272125133446, 0.0, -0.8655245900154114
validating, 27, 4.854901933670044, -2.225129520893097, 0.0, -0.7830290719866753
testing, 27, 4.344044804573059, -1.451501663029194, 0.0, -0.7756753414869308
training, 28, 4.619555684498378, -0.8655268354149095, 0.0, -0.8655245900154114
validating, 28, 4.8561563968658445, -2.2252408385276796, 0.0, -0.7830290719866753
testing, 28, 4.345157408714295, -1.4514857307076454, 0.0, -0.7756753414869308
training, 29, 4.6204561982836045, -0.8655249862950638, 0.0, -0.8655245900154114
validating, 29, 4.856544351577758, -2.2251192569732665, 0.0, -0.7830290719866753
testing, 29, 4.345490527153015, -1.451550005376339, 0.0, -0.7756753414869308
training, 30, 4.620848880495344, -0.865527747784342, 0.0, -0.8655245900154114
validating, 30, 4.857266664505005, -2.225119876861572, 0.0, -0.7830290719866753
testing, 30, 4.346132206916809, -1.451485924422741, 0.0, -0.7756753414869308
training, 31, 4.621653917857579, -0.8655268414744309, 0.0, -0.8655247092247009
validating, 31, 4.8581095218658445, -2.1847487062215807, 0.0, -0.7830290719866753
testing, 31, 4.346875405311584, -1.4642751604318618, 0.0, -0.7756753414869308
training, 32, 4.622262389319284, -0.8655248056643187, 0.0, -0.8655245900154114
validating, 32, 4.858535051345825, -2.225187969207764, 0.0, -0.7830290719866753
testing, 32, 4.347244477272033, -1.2798685774207115, 0.0, -0.7756753414869308
training, 33, 4.622497592653547, -0.8655248746275902, 0.0, -0.8655245900154114
validating, 33, 4.858592367172241, -2.184646713733673, 0.0, -0.7830290719866753
testing, 33, 4.347284531593322, -1.45152036100626, 0.0, -0.7756753414869308
training, 34, 4.622473519189017, -0.8655266751136098, 0.0, -0.8655245304107666
validating, 34, 4.858764886856079, -2.1660500526428224, 0.0, -0.7830290719866753
testing, 34, 4.347440028190613, -1.4514819398522376, 0.0, -0.7756753414869308
training, 35, 4.623001486914498, -0.8655262068978378, 0.0, -0.8655245900154114
validating, 35, 4.8594598293304445, -2.190386152267456, 0.0, -0.7830290719866753
testing, 35, 4.348053383827209, -1.4643376603722573, 0.0, -0.7756753414869308
training, 36, 4.6233581474849155, -0.865524953733198, 0.0, -0.8655246496200562
validating, 36, 4.85948634147644, -2.1847438275814057, 0.0, -0.7830290719866753
testing, 36, 4.348077178001404, -1.4727581456303596, 0.0, -0.7756753414869308
training, 37, 4.623363406317575, -0.8655251051204752, 0.0, -0.8655245900154114
validating, 37, 4.859484910964966, -2.504124230146408, 0.0, -0.7830290719866753
testing, 37, 4.348074984550476, -1.4643689885735511, 0.0, -0.7756753414869308
training, 38, 4.623384836741856, -0.8655265837985965, 0.0, -0.8655245900154114
validating, 38, 4.859526014328003, -2.1659809589385985, 0.0, -0.7830290719866753
testing, 38, 4.348113989830017, -1.2798172488808632, 0.0, -0.7756753414869308
training, 39, 4.6234403950827465, -0.8655283094516822, 0.0, -0.8655246496200562
validating, 39, 4.859644651412964, -2.165966284275055, 0.0, -0.7830290719866753
testing, 39, 4.348219418525696, -1.451523468270898, 0.0, -0.7756753414869308
training, 40, 4.623584168297904, -0.8655256263911724, 0.0, -0.8655245900154114
validating, 40, 4.859781885147095, -2.2250967979431153, 0.0, -0.7830290719866753
testing, 40, 4.348339295387268, -1.4649263441562652, 0.0, -0.7756753414869308
training, 41, 4.62366384097508, -0.8655253875468458, 0.0, -0.8655245900154114
validating, 41, 4.859838247299194, -2.225118112564087, 0.0, -0.7830290719866753
testing, 41, 4.348387408256531, -1.4514610841870308, 0.0, -0.7756753414869308
training, 42, 4.62373663357326, -0.8655281356632973, 0.0, -0.8655245900154114
validating, 42, 4.859944486618042, -2.225328493118286, 0.0, -0.7830290719866753
testing, 42, 4.348475193977356, -1.4515041872859, 0.0, -0.7756753414869308
training, 43, 4.623824998310634, -0.8655271098017693, 0.0, -0.8655245900154114
validating, 43, 4.860041761398316, -2.1660542130470275, 0.0, -0.7830290719866753
testing, 43, 4.348570990562439, -1.038391575217247, 0.0, -0.7756753414869308
training, 44, 4.623935665403094, -0.8655252114016505, 0.0, -0.8655246496200562
validating, 44, 4.860153245925903, -2.184600019454956, 0.0, -0.7830290719866753
testing, 44, 4.348654961585998, -1.2798335775732994, 0.0, -0.7756753414869308
training, 45, 4.62401886667524, -0.8655262647008732, 0.0, -0.8655245900154114
validating, 45, 4.860237550735474, -2.166158413887024, 0.0, -0.7830290719866753
testing, 45, 4.348730254173279, -1.4642230495810509, 0.0, -0.7756753414869308
training, 46, 4.624076209749494, -0.865525749348769, 0.0, -0.8655245900154114
validating, 46, 4.8602841854095455, -2.1660546541213987, 0.0, -0.7830290719866753
testing, 46, 4.348768877983093, -1.4515016108751297, 0.0, -0.7756753414869308
training, 47, 4.624100283214024, -0.8655262349215751, 0.0, -0.8655245900154114
validating, 47, 4.860285139083862, -2.2251785159111024, 0.0, -0.7830290719866753
testing, 47, 4.34876925945282, -1.4639254465699196, 0.0, -0.7756753414869308
training, 48, 4.624102340425764, -0.8655271351337432, 0.0, -0.8655244708061218
validating, 48, 4.860287809371949, -2.224571704864502, 0.0, -0.7830290719866753
testing, 48, 4.348772358894348, -1.279842522740364, 0.0, -0.7756753414869308
training, 49, 4.624104574748448, -0.8655255214444229, 0.0, -0.8655245900154114
validating, 49, 4.86029019355774, -2.2251366138458253, 0.0, -0.7830290719866753
testing, 49, 4.34877393245697, -1.4515471294522286, 0.0, -0.7756753414869308
training, 50, 4.624105787277221, -0.8655279028628554, 0.0, -0.8655245900154114
validating, 50, 4.860293054580689, -2.1661747694015503, 0.0, -0.7830290719866753
testing, 50, 4.3487773656845095, -1.4643406599760056, 0.0, -0.7756753414869308
Random seed, 8
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.4100456748689924, 0.0, 0.0, -1.4785395860671997
validating, -1, 0.40419726371765136, -1.5685769319534302, 0.0, -1.5678111433982849
testing, -1, 0.4099705219268799, -1.5087678551673889, 0.0, -1.5100340723991394
training, 0, 4.026001099177769, 0.0, 0.0, -2.028887987136841
validating, 0, 4.1862931728363035, -2.482311797142029, 0.0, -2.1004234313964845
testing, 0, 3.9129751920700073, -2.4443022549152373, 0.0, -2.0193681478500367
training, 1, 3.2261503560202462, -1.965546555178506, 0.0, -1.9655872583389282
validating, 1, 2.2754443168640135, -2.0083054184913633, 0.0, -1.9109840631484984
testing, 1, 2.205954170227051, -1.9575269937515258, 0.0, -1.8597219228744506
training, 2, 2.1032775947025844, -1.7844095638820103, 0.0, -1.7844281196594238
validating, 2, 1.9761688709259033, -1.7977874517440795, 0.0, -1.7978058576583862
testing, 2, 2.055423641204834, -1.7416164696216583, 0.0, -1.741610312461853
training, 3, 2.312309864589146, -1.7412039910043988, 0.0, -1.7411720752716064
validating, 3, 2.548961877822876, -2.913446378707886, 0.0, -1.984423077106476
testing, 3, 2.707787346839905, -2.6845315992832184, 0.0, -1.8912649393081664
training, 4, 2.4482479231698173, -1.76581415108272, 0.0, -1.7658334970474243
validating, 4, 2.1633395671844484, -1.9248940348625183, 0.0, -1.7940726399421691
testing, 4, 2.2787250518798827, -1.890582311153412, 0.0, -1.7499849498271942
training, 5, 2.2010303769792827, -1.7067209567342485, 0.0, -1.7067012786865234
validating, 5, 2.1653060913085938, -1.9408256649971007, 0.0, -1.799778127670288
testing, 5, 2.2912753582000733, -1.9081701636314392, 0.0, -1.7594273746013642
training, 6, 2.297337177821568, -1.7143635886056083, 0.0, -1.7143220901489258
validating, 6, 2.2913960456848144, -2.2771812796592714, 0.0, -1.8248936057090759
testing, 6, 2.438813591003418, -2.147363084554672, 0.0, -1.7863572478294372
training, 7, 2.307264586857387, -1.7183562466076443, 0.0, -1.7184109687805176
validating, 7, 2.150975561141968, -1.9340203166007996, 0.0, -1.7957589983940125
testing, 7, 2.282750725746155, -1.9146840929985047, 0.0, -1.7633598446846008
training, 8, 2.181846421105521, -1.69984199319567, 0.0, -1.699833869934082
validating, 8, 2.146720552444458, -1.922244918346405, 0.0, -1.7899556040763855
testing, 8, 2.270133376121521, -1.9000609636306762, 0.0, -1.7534392833709718
training, 9, 2.270335510798863, -1.7076437541416714, 0.0, -1.7076627016067505
validating, 9, 2.1520256996154785, -1.9510008573532105, 0.0, -1.8022090911865234
testing, 9, 2.3046035051345823, -1.9271391749382019, 0.0, -1.7753411531448364
training, 10, 2.2680138996669226, -1.7067330121994018, 0.0, -1.7066940069198608
validating, 10, 2.1916921615600584, -1.962993609905243, 0.0, -1.8053505778312684
testing, 10, 2.340718913078308, -1.9335855782032012, 0.0, -1.7817463278770447
training, 11, 2.2575648239680697, -1.7044161524091448, 0.0, -1.70437490940094
validating, 11, 2.173585605621338, -1.9515682578086853, 0.0, -1.8001564502716065
testing, 11, 2.313509798049927, -1.9256153464317323, 0.0, -1.7748609960079194
training, 12, 2.181093985693795, -1.6963369505746024, 0.0, -1.6963715553283691
validating, 12, 2.112225341796875, -1.9255508184432983, 0.0, -1.7941124200820924
testing, 12, 2.263336253166199, -1.9116132736206055, 0.0, -1.768545114994049
training, 13, 2.2775417396000455, -1.7082544582230703, 0.0, -1.708288550376892
validating, 13, 2.1636919021606444, -1.9812649130821227, 0.0, -1.8135245442390442
testing, 13, 2.345365381240845, -2.055455136299133, 0.0, -1.8000553488731383
training, 14, 2.2593568733760288, -1.6979793855122158, 0.0, -1.6980085372924805
validating, 14, 2.1502923488616945, -1.9735200524330139, 0.0, -1.80977783203125
testing, 14, 2.3273106813430786, -2.0014007329940795, 0.0, -1.7936646223068238
training, 15, 2.245239312308175, -1.6957009502819607, 0.0, -1.6957060098648071
validating, 15, 2.136406993865967, -1.9612078666687012, 0.0, -1.8049443125724793
testing, 15, 2.3081537008285524, -1.9317825496196748, 0.0, -1.78622967004776
training, 16, 2.23238947732108, -1.6928385717528207, 0.0, -1.6927871704101562
validating, 16, 2.128133678436279, -1.9521899580955506, 0.0, -1.800903081893921
testing, 16, 2.2960047721862793, -1.9262575209140778, 0.0, -1.7810375094413757
training, 17, 2.2202471460614888, -1.6909886513437544, 0.0, -1.6910063028335571
validating, 17, 2.110601043701172, -1.940956974029541, 0.0, -1.7976824164390564
testing, 17, 2.276740789413452, -1.9204486966133119, 0.0, -1.7777107954025269
training, 18, 2.2060616629464285, -1.6893643157822744, 0.0, -1.6893198490142822
validating, 18, 2.1041320323944093, -1.9333642721176147, 0.0, -1.7956844329833985
testing, 18, 2.267186975479126, -1.9168735206127168, 0.0, -1.7745616912841797
training, 19, 2.203388227735247, -1.688633554322379, 0.0, -1.6886056661605835
validating, 19, 2.109807825088501, -1.9376675844192506, 0.0, -1.7963437914848328
testing, 19, 2.2729315757751465, -1.9175169348716736, 0.0, -1.774528294801712
training, 20, 2.2154805524008614, -1.6901727676391602, 0.0, -1.6901187896728516
validating, 20, 2.118822383880615, -1.946291708946228, 0.0, -1.7996418476104736
testing, 20, 2.287128233909607, -1.9236257433891297, 0.0, -1.7802291572093965
training, 21, 2.2160688536507744, -1.6896993500845774, 0.0, -1.6896538734436035
validating, 21, 2.117746591567993, -1.9431304693222047, 0.0, -1.7983671426773071
testing, 21, 2.283455657958984, -1.920970857143402, 0.0, -1.7776869118213654
training, 22, 2.214516476222447, -1.6888313497815812, 0.0, -1.6887937784194946
validating, 22, 2.1163949489593508, -1.9422215342521667, 0.0, -1.7980770111083983
testing, 22, 2.281305122375488, -1.9200891613960267, 0.0, -1.7765278100967408
training, 23, 2.2146395002092634, -1.6889475992747716, 0.0, -1.688966155052185
validating, 23, 2.120110273361206, -1.9449382781982423, 0.0, -1.7992438912391662
testing, 23, 2.2860092163085937, -1.9228398144245147, 0.0, -1.779228675365448
training, 24, 2.217665549686977, -1.6892599855150496, 0.0, -1.6892362833023071
validating, 24, 2.1216713905334474, -1.9464540004730224, 0.0, -1.7999513030052186
testing, 24, 2.289419412612915, -1.9256783545017242, 0.0, -1.7813202023506165
training, 25, 2.2189512934003557, -1.6888876693589348, 0.0, -1.6888813972473145
validating, 25, 2.121751832962036, -1.9460185527801515, 0.0, -1.7997857213020325
testing, 25, 2.2890696287155152, -1.925419706106186, 0.0, -1.7808211028575898
training, 26, 2.218923704964774, -1.688722733088902, 0.0, -1.688714623451233
validating, 26, 2.1225717544555662, -1.9463782787322998, 0.0, -1.799799871444702
testing, 26, 2.2895360231399535, -1.9252824187278748, 0.0, -1.780594539642334
training, 27, 2.2191551412854875, -1.68866514478411, 0.0, -1.6886448860168457
validating, 27, 2.1224396228790283, -1.946229636669159, 0.0, -1.799780511856079
testing, 27, 2.289153265953064, -1.9249261975288392, 0.0, -1.7802345991134643
training, 28, 2.2183617319379536, -1.6885376300130572, 0.0, -1.688541293144226
validating, 28, 2.1212512493133544, -1.945470118522644, 0.0, -1.7992944717407227
testing, 28, 2.2877419710159304, -1.9244670152664185, 0.0, -1.779924738407135
training, 29, 2.217763594218663, -1.688424129145486, 0.0, -1.6884249448776245
validating, 29, 2.121041679382324, -1.9453659057617188, 0.0, -1.7993356347084046
testing, 29, 2.287572455406189, -1.9244848549365998, 0.0, -1.7798576653003693
training, 30, 2.217192138944353, -1.688337094443185, 0.0, -1.6883599758148193
validating, 30, 2.1204905986785887, -1.944938862323761, 0.0, -1.7991950273513795
testing, 30, 2.286943244934082, -1.924404150247574, 0.0, -1.779673194885254
training, 31, 2.2168497698647633, -1.6882269263267518, 0.0, -1.6882188320159912
validating, 31, 2.1204700469970703, -1.9448428630828858, 0.0, -1.7991016030311584
testing, 31, 2.2867409706115724, -1.9241585195064546, 0.0, -1.7794818818569182
training, 32, 2.21719617162432, -1.6882004533495223, 0.0, -1.688191533088684
validating, 32, 2.1213061809539795, -1.9454710245132447, 0.0, -1.7992679238319398
testing, 32, 2.2877110481262206, -1.9242982923984528, 0.0, -1.7796796441078186
training, 33, 2.2179137434278218, -1.6882420948573522, 0.0, -1.688194751739502
validating, 33, 2.121496152877808, -1.9461691975593567, 0.0, -1.7993038654327393
testing, 33, 2.2880638599395753, -1.9245271325111388, 0.0, -1.7798157453536987
training, 34, 2.2179802077157156, -1.6882347771099635, 0.0, -1.6882362365722656
validating, 34, 2.1216242790222166, -1.9459386825561524, 0.0, -1.7993186473846436
testing, 34, 2.2883142709732054, -1.924590128660202, 0.0, -1.7799252450466156
training, 35, 2.2179368087223597, -1.688249053273882, 0.0, -1.6882598400115967
validating, 35, 2.121186685562134, -1.9458587765693665, 0.0, -1.7992729663848877
testing, 35, 2.2880955934524536, -1.9247930884361266, 0.0, -1.780366164445877
training, 36, 2.217872646876744, -1.6882231150354658, 0.0, -1.6882197856903076
validating, 36, 2.1212053298950195, -1.9458958387374878, 0.0, -1.7995440483093261
testing, 36, 2.2881426572799684, -1.924979555606842, 0.0, -1.7803083777427673
training, 37, 2.217917128971645, -1.6882328033447265, 0.0, -1.6882424354553223
validating, 37, 2.1212697505950926, -1.945822036266327, 0.0, -1.7995538711547852
testing, 37, 2.2882271289825438, -1.9250319302082062, 0.0, -1.7802874147891998
training, 38, 2.21791182245527, -1.6882326432636805, 0.0, -1.6882357597351074
validating, 38, 2.1211862087249758, -1.945738971233368, 0.0, -1.7993195295333861
testing, 38, 2.2881056547164915, -1.924921101331711, 0.0, -1.7803922116756439
training, 39, 2.217828130722046, -1.688208736692156, 0.0, -1.68822181224823
validating, 39, 2.1211664199829103, -1.9458641767501832, 0.0, -1.7994219541549683
testing, 39, 2.2880529165267944, -1.9248404860496522, 0.0, -1.780215471982956
training, 40, 2.2177584716251917, -1.6881941420691353, 0.0, -1.688157320022583
validating, 40, 2.1210710525512697, -1.9456422567367553, 0.0, -1.799384605884552
testing, 40, 2.287938928604126, -1.924944806098938, 0.0, -1.7801277875900268
training, 41, 2.217767824445452, -1.6882193497249058, 0.0, -1.6881910562515259
validating, 41, 2.121127128601074, -1.9458609223365784, 0.0, -1.799463939666748
testing, 41, 2.2880377769470215, -1.924951183795929, 0.0, -1.7801836371421813
training, 42, 2.2178108624049595, -1.6882017816816057, 0.0, -1.6882097721099854
validating, 42, 2.121158075332642, -1.945944106578827, 0.0, -1.7993802547454834
testing, 42, 2.288057470321655, -1.9247853457927704, 0.0, -1.780242520570755
training, 43, 2.2177427428109304, -1.6881763560431344, 0.0, -1.688228726387024
validating, 43, 2.121087980270386, -1.945756161212921, 0.0, -1.7992993116378784
testing, 43, 2.287924814224243, -1.924910706281662, 0.0, -1.780057543516159
training, 44, 2.2177440779549733, -1.6881831918443952, 0.0, -1.688153862953186
validating, 44, 2.121162700653076, -1.9456173419952392, 0.0, -1.7994306206703186
testing, 44, 2.2879934549331664, -1.9248032510280608, 0.0, -1.7802809655666352
training, 45, 2.2177529743739535, -1.688170531817845, 0.0, -1.6881362199783325
validating, 45, 2.1211668491363525, -1.9458326935768127, 0.0, -1.79940527677536
testing, 45, 2.2879729747772215, -1.9247810006141663, 0.0, -1.780038195848465
training, 46, 2.2177381038665773, -1.6881710137639727, 0.0, -1.688141107559204
validating, 46, 2.121141529083252, -1.94577796459198, 0.0, -1.799384641647339
testing, 46, 2.287916326522827, -1.9246992111206054, 0.0, -1.780041515827179
training, 47, 2.217694990975516, -1.688153088092804, 0.0, -1.6882028579711914
validating, 47, 2.1211472511291505, -1.94597384929657, 0.0, -1.7993399500846863
testing, 47, 2.2879204750061035, -1.9246336936950683, 0.0, -1.7800604581832886
training, 48, 2.217706210272653, -1.6881416542189462, 0.0, -1.688086986541748
validating, 48, 2.121155548095703, -1.9457610249519348, 0.0, -1.7992858171463013
testing, 48, 2.28792884349823, -1.9249367237091064, 0.0, -1.7801746487617494
training, 49, 2.2177073887416294, -1.6886240942137583, 0.0, -1.688128113746643
validating, 49, 2.12115478515625, -1.945696187019348, 0.0, -1.7993072152137757
testing, 49, 2.287927579879761, -1.9247165322303772, 0.0, -1.7799286127090455
training, 50, 2.217705638068063, -1.6881746087755476, 0.0, -1.6881170272827148
validating, 50, 2.121157169342041, -1.9457364678382874, 0.0, -1.7994704127311707
testing, 50, 2.2879295349121094, -1.9247381329536437, 0.0, -1.7801206052303313
Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.5050652367728097, 0.0, 0.0, -1.1893161535263062
validating, -1, 0.5353614330291748, -1.1994243383407592, 0.0, -1.1942072331905365
testing, -1, 0.5167654514312744, -1.3052729487419128, 0.0, -1.294501829147339
training, 0, 3.7344613688332693, 0.0, 0.0, -2.0092110633850098
validating, 0, 4.256072998046875, -2.7063479661941527, 0.0, -2.0629182934761046
testing, 0, 3.785402011871338, -2.509437346458435, 0.0, -2.009175419807434
training, 1, 2.9114986760275703, -1.893890597139086, 0.0, -1.8937567472457886
validating, 1, 2.823118495941162, -2.157818078994751, 0.0, -1.8798986434936524
testing, 1, 2.6177508354187013, -2.0920767188072205, 0.0, -1.8842494666576386
training, 2, 2.5050108841487337, -1.8052988154547556, 0.0, -1.8052794933319092
validating, 2, 2.406850814819336, -1.8973960995674133, 0.0, -1.7897133231163025
testing, 2, 2.2081136226654055, -1.878063440322876, 0.0, -1.803178644180298
training, 3, 2.1320538316454205, -1.6572461766856057, 0.0, -1.657243013381958
validating, 3, 2.0629628181457518, -1.5816656231880188, 0.0, -1.5393476605415344
testing, 3, 1.981595754623413, -1.6359770119190216, 0.0, -1.6281985342502594
training, 4, 2.797602891921997, -1.4625689319201878, 0.0, -1.462599754333496
validating, 4, 3.301345205307007, -2.181718850135803, 0.0, -1.3417806506156922
testing, 4, 3.4006474018096924, -2.2568804204463957, 0.0, -1.5766376435756684
training, 5, 3.2954734461648125, -1.4202507819448198, 0.0, -1.420241355895996
validating, 5, 2.625727128982544, -2.1773746609687805, 0.0, -1.3389186918735505
testing, 5, 2.6932262897491457, -2.2785243809223177, 0.0, -1.5751253962516785
training, 6, 2.7628538608551025, -1.4150397062301636, 0.0, -1.4150481224060059
validating, 6, 2.657903861999512, -2.197667968273163, 0.0, -1.335332602262497
testing, 6, 2.7731780052185058, -2.1719471633434297, 0.0, -1.574723669886589
training, 7, 3.102600138528006, -1.4077187316758293, 0.0, -1.4077236652374268
validating, 7, 3.0446568965911864, -2.3013591527938844, 0.0, -1.3342177152633667
testing, 7, 3.201076126098633, -2.183115601539612, 0.0, -1.578414636850357
training, 8, 3.127864749091012, -1.4067038672310965, 0.0, -1.406687617301941
validating, 8, 2.803637170791626, -2.2859455704689027, 0.0, -1.3302696347236633
testing, 8, 2.9742849826812745, -2.1488839268684385, 0.0, -1.5699969291687013
training, 9, 3.1315467493874687, -1.4001579744475228, 0.0, -1.40016770362854
validating, 9, 2.8477567195892335, -2.295217716693878, 0.0, -1.3298121094703674
testing, 9, 3.0116844177246094, -2.1525094270706178, 0.0, -1.5706332683563233
training, 10, 2.995787947518485, -1.3977670218263354, 0.0, -1.3977679014205933
validating, 10, 2.754626417160034, -2.293076550960541, 0.0, -1.3345336735248565
testing, 10, 2.890281581878662, -2.1469251215457916, 0.0, -1.5706939220428466
training, 11, 2.9352288109915596, -1.3955648728779384, 0.0, -1.3955433368682861
validating, 11, 2.967197895050049, -2.3008896946907043, 0.0, -1.3319180190563202
testing, 11, 3.1684028625488283, -2.1352940261363984, 0.0, -1.5716035962104797
training, 12, 3.3034733295440675, -1.3922579714230128, 0.0, -1.392275094985962
validating, 12, 2.962656927108765, -2.3264525532722473, 0.0, -1.3336765050888062
testing, 12, 3.122350263595581, -2.19041086435318, 0.0, -1.5721427142620086
training, 13, 2.9513193811689105, -1.3895414812224252, 0.0, -1.3895665407180786
validating, 13, 2.714589548110962, -2.2440475940704347, 0.0, -1.3391399145126344
testing, 13, 2.849356746673584, -2.181230139732361, 0.0, -1.5675900042057038
training, 14, 3.025766508919852, -1.3874678007193975, 0.0, -1.3874818086624146
validating, 14, 2.8830525398254396, -2.066436469554901, 0.0, -1.3312594294548035
testing, 14, 3.022732400894165, -2.145302617549896, 0.0, -1.5681275308132172
training, 15, 3.072418825966971, -1.3827090169702256, 0.0, -1.3826355934143066
validating, 15, 2.910150957107544, -2.1923168778419493, 0.0, -1.3309399425983428
testing, 15, 3.0585585117340086, -2.159944349527359, 0.0, -1.5679434478282928
training, 16, 3.1007008620670864, -1.3813966010298049, 0.0, -1.3813495635986328
validating, 16, 2.9522605895996095, -2.2016273379325866, 0.0, -1.3307832837104798
testing, 16, 3.1034600734710693, -2.236238443851471, 0.0, -1.5681738317012788
training, 17, 3.1326966966901506, -1.3808303356170655, 0.0, -1.3807896375656128
validating, 17, 2.9653635025024414, -2.2063140988349916, 0.0, -1.3307947933673858
testing, 17, 3.1198486328125, -2.156650757789612, 0.0, -1.568768745660782
training, 18, 3.1387607574462892, -1.3802915717874253, 0.0, -1.380285382270813
validating, 18, 2.979031801223755, -2.338947331905365, 0.0, -1.331114947795868
testing, 18, 3.1375590324401856, -2.191937893629074, 0.0, -1.5690811634063722
training, 19, 3.1503794942583356, -1.379836220400674, 0.0, -1.3798569440841675
validating, 19, 2.9744468212127684, -2.3363508224487304, 0.0, -1.3309762001037597
testing, 19, 3.13456015586853, -2.1922358214855193, 0.0, -1.5688790738582612
training, 20, 3.137678187234061, -1.3793956884316037, 0.0, -1.3793960809707642
validating, 20, 2.965528154373169, -2.2061753153800963, 0.0, -1.3309010028839112
testing, 20, 3.1227245807647703, -2.187485146522522, 0.0, -1.5687234997749329
training, 21, 3.1275540896824428, -1.3789803845541817, 0.0, -1.3789416551589966
validating, 21, 2.9723411560058595, -2.4517529249191283, 0.0, -1.3309955298900604
testing, 21, 3.1285682678222657, -2.2327188670635225, 0.0, -1.5688973128795625
training, 22, 3.146075814110892, -1.3785816771643502, 0.0, -1.3785736560821533
validating, 22, 3.000998687744141, -2.342724084854126, 0.0, -1.331008607149124
testing, 22, 3.1602850914001466, -2.1592136323451996, 0.0, -1.5692120671272278
training, 23, 3.16528560093471, -1.3782511566366469, 0.0, -1.3782496452331543
validating, 23, 3.0050642013549806, -2.346792459487915, 0.0, -1.3314810931682586
