mode, epoch, average loss, defender utility
validating, 24, 1.110094177722931, -3.6473626136779784, 0.0
testing, 24, 1.1135541260242463, -3.869365668296814, 0.0
training, 25, 1.0444124937057495, -3.6393334933689663, 0.0
validating, 25, 1.107379424571991, -3.6490652561187744, 0.0
testing, 25, 1.1086869180202483, -3.8675004482269286, 0.0
training, 26, 1.0406864711216517, -3.638745995930263, 0.0
validating, 26, 1.1050750613212585, -3.65055627822876, 0.0
testing, 26, 1.104419332742691, -3.865719962120056, 0.0
training, 27, 1.038814970425197, -3.638755178451538, 0.0
validating, 27, 1.1044949650764466, -3.6510400772094727, 0.0
testing, 27, 1.1028977274894713, -3.8648290395736695, 0.0
training, 28, 1.0395892211369107, -3.638798727308001, 0.0
validating, 28, 1.1055343270301818, -3.6504395961761475, 0.0
testing, 28, 1.1041440129280091, -3.8651226997375487, 0.0
training, 29, 1.0367946658815657, -3.638650574002947, 0.0
validating, 29, 1.1011999726295472, -3.6529359340667726, 0.0
testing, 29, 1.0973490536212922, -3.8629637956619263, 0.0
training, 30, 1.0351147447313582, -3.6382280826568603, 0.0
validating, 30, 1.099591600894928, -3.6540472984313963, 0.0
testing, 30, 1.0945236444473267, -3.861927533149719, 0.0
training, 31, 1.0313398974282402, -3.638460997172764, 0.0
validating, 31, 1.0942617774009704, -3.657567262649536, 0.0
testing, 31, 1.0860037624835968, -3.8593926191329957, 0.0
training, 32, 1.0314814601625715, -3.638223831994193, 0.0
validating, 32, 1.0949122548103332, -3.6572744369506838, 0.0
testing, 32, 1.0863388359546662, -3.8590778350830077, 0.0
training, 33, 1.0328599282673427, -3.6382347106933595, 0.0
validating, 33, 1.094723117351532, -3.6572583675384522, 0.0
testing, 33, 1.0861989200115203, -3.858959174156189, 0.0
training, 34, 1.0328009401048932, -3.638192095075335, 0.0
validating, 34, 1.0966678500175475, -3.6560054302215574, 0.0
testing, 34, 1.0890925228595734, -3.859551692008972, 0.0
training, 35, 1.0318095445632935, -3.637374700818743, 0.0
validating, 35, 1.0967874646186828, -3.6557422161102293, 0.0
testing, 35, 1.0892517745494843, -3.8596506834030153, 0.0
training, 36, 1.0313358238765171, -3.6372864518846786, 0.0
validating, 36, 1.096225655078888, -3.656286334991455, 0.0
testing, 36, 1.0883407056331635, -3.8593810558319093, 0.0
training, 37, 1.0306792838232859, -3.6373345306941443, 0.0
validating, 37, 1.0957538723945617, -3.6563536643981935, 0.0
testing, 37, 1.0876028001308442, -3.8591233253479005, 0.0
training, 38, 1.0305990900312152, -3.637258631842477, 0.0
validating, 38, 1.0956652998924254, -3.6564157962799073, 0.0
testing, 38, 1.0874429285526275, -3.8590216875076293, 0.0
training, 39, 1.0302243266786848, -3.6372651645115446, 0.0
validating, 39, 1.0951600909233092, -3.657005786895752, 0.0
testing, 39, 1.0866354405879974, -3.858786463737488, 0.0
mode, epoch, average loss, defender utility
training, -1, 0.10412601700850896, -2.2416566474097115, 0.0
validating, -1, 0.07560280561447144, -2.119729518890381, 0.0
testing, -1, 0.07200154811143875, -2.256593310832977, 0.0
training, 0, 3.192839459010533, -4.568200860704694, 0.0
validating, 0, 3.355399417877197, -4.726939487457275, 0.0
testing, 0, 2.8606645584106447, -4.563393688201904, 0.0
training, 1, 1.853408896923065, -2.7981392656053816, 0.0
validating, 1, 3.2639530539512633, -2.904462289810181, 0.0
testing, 1, 1.4940052926540375, -2.7873232126235963, 0.0
training, 2, 1.6924570764814104, -2.7054238183157784, 0.0
validating, 2, 3.075177991390228, -2.8959593772888184, 0.0
testing, 2, 1.420794802904129, -2.7839359045028687, 0.0
training, 3, 1.493116271495819, -2.713939765521458, 0.0
validating, 3, 2.028836357593536, -2.8704955101013185, 0.0
testing, 3, 1.0352701187133788, -2.777691125869751, 0.0
training, 4, 1.5612089123044695, -2.709744725908552, 0.0
validating, 4, 2.618538510799408, -2.8789596557617188, 0.0
testing, 4, 1.2462784409523011, -2.7766933679580688, 0.0
training, 5, 1.7329788395336696, -2.7075287205832343, 0.0
validating, 5, 2.316658842563629, -2.871540641784668, 0.0
testing, 5, 1.1350231647491456, -2.7751248121261596, 0.0
training, 6, 1.4571133051599776, -2.702256216321673, 0.0
validating, 6, 2.6383630633354187, -2.8770045757293703, 0.0
testing, 6, 1.2544237077236176, -2.7762497663497925, 0.0
training, 7, 1.5453665324619839, -2.6967798130852834, 0.0
validating, 7, 2.987639272212982, -2.88568058013916, 0.0
testing, 7, 1.3890008687973023, -2.780574107170105, 0.0
training, 8, 1.7602853178977966, -2.699469041824341, 0.0
validating, 8, 2.791300106048584, -2.87742338180542, 0.0
testing, 8, 1.3136398851871491, -2.777734708786011, 0.0
training, 9, 1.5306696125439234, -2.6955347606113977, 0.0
validating, 9, 3.0374661684036255, -2.8844979763031007, 0.0
testing, 9, 1.4096730828285218, -2.7812230587005615, 0.0
training, 10, 1.6029724410602024, -2.6950603451047623, 0.0
validating, 10, 2.5048999428749084, -2.8664491176605225, 0.0
testing, 10, 1.2066152572631836, -2.7742279291152956, 0.0
training, 11, 1.709566102709089, -2.696629047393799, 0.0
validating, 11, 2.408357334136963, -2.862491321563721, 0.0
testing, 11, 1.1717129409313203, -2.773211669921875, 0.0
training, 12, 1.6962708507265363, -2.692830640929086, 0.0
validating, 12, 2.425618016719818, -2.8599462509155273, 0.0
testing, 12, 1.1787515342235566, -2.773151993751526, 0.0
training, 13, 1.4069470575877598, -2.686920738220215, 0.0
validating, 13, 2.4884506940841673, -2.8600601673126222, 0.0
testing, 13, 1.2021390914916992, -2.7733027935028076, 0.0
training, 14, 1.4718475461006164, -2.6855765615190776, 0.0
validating, 14, 2.585339307785034, -2.8625017166137696, 0.0
testing, 14, 1.238513857126236, -2.7740596532821655, 0.0
training, 15, 1.558971585546221, -2.6864734172821043, 0.0
validating, 15, 2.721587026119232, -2.864976167678833, 0.0
testing, 15, 1.2902795016765594, -2.7751744270324705, 0.0
training, 16, 1.5164569122450693, -2.6848322187151226, 0.0
validating, 16, 2.7262377023696898, -2.8655948638916016, 0.0
testing, 16, 1.2921366572380066, -2.7755542993545532, 0.0
training, 17, 1.5575042741639273, -2.6834749358040946, 0.0
validating, 17, 2.784851050376892, -2.866767978668213, 0.0
testing, 17, 1.3145615696907043, -2.7761630058288573, 0.0
training, 18, 1.5823393838746207, -2.6828913382121495, 0.0
validating, 18, 2.797157371044159, -2.866693449020386, 0.0
testing, 18, 1.3192690372467042, -2.7762311935424804, 0.0
training, 19, 1.5753096529415676, -2.6827441590172905, 0.0
validating, 19, 2.8390140771865844, -2.8665863037109376, 0.0
testing, 19, 1.3351647496223449, -2.776774048805237, 0.0
training, 20, 1.6146343418530056, -2.6831657716206143, 0.0
validating, 20, 2.8132403016090395, -2.86608624458313, 0.0
testing, 20, 1.3254511535167695, -2.77627637386322, 0.0
training, 21, 1.5732002002852303, -2.6818165710994175, 0.0
validating, 21, 2.8160499691963197, -2.8653350353240965, 0.0
testing, 21, 1.3265745878219604, -2.7766539096832275, 0.0
training, 22, 1.5940734956945692, -2.681846649306161, 0.0
validating, 22, 2.84190229177475, -2.8652173042297364, 0.0
testing, 22, 1.3364203512668609, -2.777014636993408, 0.0
training, 23, 1.596955109494073, -2.6816609144210815, 0.0
validating, 23, 2.855548655986786, -2.8657581329345705, 0.0
testing, 23, 1.3416531145572663, -2.7769436597824098, 0.0
training, 24, 1.588575781243188, -2.6810643400464738, 0.0
validating, 24, 2.836232590675354, -2.864942741394043, 0.0
testing, 24, 1.3343342781066894, -2.776910996437073, 0.0
training, 25, 1.5938708228724343, -2.6809362411499023, 0.0
validating, 25, 2.8544285774230955, -2.865852785110474, 0.0
testing, 25, 1.3412419319152833, -2.776951313018799, 0.0
training, 26, 1.5919857680797578, -2.680918754850115, 0.0
validating, 26, 2.848276507854462, -2.865537738800049, 0.0
testing, 26, 1.3389166057109834, -2.776944661140442, 0.0
training, 27, 1.5932698888438088, -2.680920989172799, 0.0
validating, 27, 2.8508727312088014, -2.8653916358947753, 0.0
testing, 27, 1.3399069428443908, -2.7770936250686646, 0.0
training, 28, 1.5884562722274236, -2.6809197528021675, 0.0
validating, 28, 2.8474743008613586, -2.865116024017334, 0.0
testing, 28, 1.3386255979537964, -2.776936936378479, 0.0
training, 29, 1.5897438142980849, -2.680928233691624, 0.0
validating, 29, 2.853959286212921, -2.8651647090911867, 0.0
testing, 29, 1.3410921037197112, -2.777070474624634, 0.0
training, 30, 1.5914307057857513, -2.6805764334542412, 0.0
validating, 30, 2.848640668392181, -2.865344190597534, 0.0
testing, 30, 1.3390838146209716, -2.7770052433013914, 0.0
training, 31, 1.5925621501037053, -2.68084397315979, 0.0
validating, 31, 2.8537209749221804, -2.8650708198547363, 0.0
testing, 31, 1.3410222291946412, -2.776999664306641, 0.0
training, 32, 1.5986546524933407, -2.6805327347346712, 0.0
validating, 32, 2.858350086212158, -2.865293836593628, 0.0
testing, 32, 1.3427843034267426, -2.7772013664245607, 0.0
training, 33, 1.5895774713584354, -2.680659409931728, 0.0
validating, 33, 2.8460065484046937, -2.864763021469116, 0.0
testing, 33, 1.338113248348236, -2.7769894361495973, 0.0
training, 34, 1.5908584313733236, -2.680710094315665, 0.0
validating, 34, 2.853004789352417, -2.8647485256195067, 0.0
testing, 34, 1.3407768607139587, -2.7769012689590453, 0.0
training, 35, 1.5925747913973671, -2.6806501729147776, 0.0
validating, 35, 2.8517889022827148, -2.8650749206542967, 0.0
testing, 35, 1.3403161644935608, -2.777073931694031, 0.0
training, 36, 1.5924796419484275, -2.6807038170950754, 0.0
validating, 36, 2.8529868960380553, -2.864762544631958, 0.0
testing, 36, 1.3407741606235504, -2.77709379196167, 0.0
training, 37, 1.5925391018390656, -2.680685796056475, 0.0
validating, 37, 2.8524500727653503, -2.864883232116699, 0.0
testing, 37, 1.3405677914619445, -2.7771307229995728, 0.0
training, 38, 1.5926138750144414, -2.6805592945643832, 0.0
validating, 38, 2.8522143840789793, -2.8651052474975587, 0.0
testing, 38, 1.340482270717621, -2.777251362800598, 0.0
training, 39, 1.5921125369412559, -2.680407282284328, 0.0
validating, 39, 2.8517574787139894, -2.8649951934814455, 0.0
testing, 39, 1.3403048813343048, -2.777003526687622, 0.0
mode, epoch, average loss, defender utility
training, -1, 0.09817099613802774, -2.255220641408648, 0.0
validating, -1, 0.10173311829566956, -1.951825001835823, 0.0
testing, -1, 0.10760625302791596, -2.534608206152916, 0.0
training, 0, 3.196480849811009, -3.0592302628925867, 0.0
validating, 0, 13.985641956329346, -3.3823904037475585, 0.0
testing, 0, 1.859520936012268, -3.3907637119293215, 0.0
training, 1, 3.200841157776969, -3.0438559293746947, 0.0
validating, 1, 13.073886227607726, -3.3283882617950438, 0.0
testing, 1, 1.9272231221199037, -3.3474247455596924, 0.0
training, 2, 3.167527735233307, -3.0247651679175243, 0.0
validating, 2, 12.778815174102784, -3.3130107879638673, 0.0
testing, 2, 1.9826409578323365, -3.3406121492385865, 0.0
training, 3, 3.2247324534824915, -3.0190040690558297, 0.0
validating, 3, 12.824225163459777, -3.3127075672149657, 0.0
testing, 3, 2.008643937110901, -3.3397977113723756, 0.0
training, 4, 3.2251750809805735, -3.0161945717675347, 0.0
validating, 4, 12.886229538917542, -3.3157780170440674, 0.0
testing, 4, 2.0152555227279665, -3.341960835456848, 0.0
training, 5, 3.2397874116897585, -3.0138091053281513, 0.0
validating, 5, 12.936559343338013, -3.3192384243011475, 0.0
testing, 5, 2.02946081161499, -3.343411159515381, 0.0
training, 6, 3.2303478581564766, -3.010938998631069, 0.0
validating, 6, 12.941421842575073, -3.3243090152740478, 0.0
testing, 6, 2.0316408395767214, -3.346506953239441, 0.0
training, 7, 3.2362298148018973, -3.0103559085300993, 0.0
validating, 7, 13.044368004798889, -3.3277367115020753, 0.0
testing, 7, 2.0226603746414185, -3.347899889945984, 0.0
training, 8, 3.2613451412745884, -3.0113721609115602, 0.0
validating, 8, 13.420915555953979, -3.337634563446045, 0.0
testing, 8, 1.9956687927246093, -3.3572471857070925, 0.0
training, 9, 3.3037965978894914, -3.0158500194549562, 0.0
validating, 9, 13.011702966690063, -3.331658363342285, 0.0
testing, 9, 2.068045735359192, -3.3513211488723753, 0.0
training, 10, 3.2347127914428713, -3.009112456866673, 0.0
validating, 10, 13.286239457130431, -3.33598370552063, 0.0
testing, 10, 2.0452189445495605, -3.352951502799988, 0.0
training, 11, 3.2850356340408324, -3.0065498420170376, 0.0
validating, 11, 13.27403347492218, -3.3386744976043703, 0.0
testing, 11, 2.051900362968445, -3.3551181077957155, 0.0
training, 12, 3.262490555218288, -3.0064697435923984, 0.0
validating, 12, 13.364600110054017, -3.3401278972625734, 0.0
testing, 12, 2.0335403203964235, -3.3553225994110107, 0.0
training, 13, 3.291171249321529, -3.0046843222209385, 0.0
validating, 13, 13.284491562843323, -3.34307746887207, 0.0
testing, 13, 2.0857855319976806, -3.35874228477478, 0.0
training, 14, 3.2855620265007017, -3.004695234979902, 0.0
validating, 14, 13.655849146842957, -3.3496576309204102, 0.0
testing, 14, 2.054961323738098, -3.3632391691207886, 0.0
training, 15, 3.3294378195490157, -3.005668408530099, 0.0
validating, 15, 13.667060589790344, -3.35155611038208, 0.0
testing, 15, 2.074603867530823, -3.363923954963684, 0.0
training, 16, 3.359563854762486, -3.0075045347213747, 0.0
validating, 16, 13.7287043094635, -3.3456992626190187, 0.0
testing, 16, 2.084665608406067, -3.3580711126327514, 0.0
training, 17, 3.3647447517939977, -3.0026136296136037, 0.0
validating, 17, 13.832317066192626, -3.3482472896575928, 0.0
testing, 17, 2.1249987363815306, -3.3602020740509033, 0.0
training, 18, 3.405693646839687, -3.0014399562563217, 0.0
validating, 18, 13.971035170555115, -3.351119804382324, 0.0
testing, 18, 2.1564414501190186, -3.3614164352416993, 0.0
training, 19, 3.4442852973937987, -3.0021453550883703, 0.0
validating, 19, 14.299659633636475, -3.353148174285889, 0.0
testing, 19, 2.204319190979004, -3.3655753135681152, 0.0
training, 20, 3.5364240305764336, -3.003610110282898, 0.0
validating, 20, 14.440697383880615, -3.356761264801025, 0.0
testing, 20, 2.251801919937134, -3.374497413635254, 0.0
training, 21, 3.5283631222588676, -3.006850906780788, 0.0
validating, 21, 13.436024355888367, -3.340821647644043, 0.0
testing, 21, 2.3007728099822997, -3.3664964199066163, 0.0
training, 22, 3.404825164590563, -3.004517810685294, 0.0
validating, 22, 13.556558275222779, -3.351694679260254, 0.0
testing, 22, 2.168492007255554, -3.3652002573013307, 0.0
training, 23, 3.41614431142807, -3.002142252240862, 0.0
validating, 23, 13.608019542694091, -3.344123601913452, 0.0
testing, 23, 2.1310346841812136, -3.36026132106781, 0.0
training, 24, 3.403430839947292, -2.999469644682748, 0.0
validating, 24, 13.800829577445985, -3.3514919757843016, 0.0
testing, 24, 2.1698474884033203, -3.3643420696258546, 0.0
training, 25, 3.523544980798449, -3.001245355606079, 0.0
validating, 25, 14.261518287658692, -3.3647677421569826, 0.0
testing, 25, 2.1709171772003173, -3.366176152229309, 0.0
training, 26, 3.477460959979466, -3.0007683072771343, 0.0
validating, 26, 14.281239438056947, -3.3567113399505617, 0.0
testing, 26, 2.147531008720398, -3.3585695743560793, 0.0
training, 27, 3.6196281484195163, -3.281530135018485, 0.0
validating, 27, 16.065544295310975, -3.3978224754333497, 0.0
testing, 27, 2.095367729663849, -3.390814256668091, 0.0
training, 28, 3.571744041783469, -3.0163481405803134, 0.0
validating, 28, 13.842329025268555, -3.3490437984466555, 0.0
testing, 28, 2.1845035552978516, -3.364697003364563, 0.0
training, 29, 3.4553401129586354, -2.9966214997427802, 0.0
validating, 29, 13.8385596036911, -3.346795082092285, 0.0
testing, 29, 2.246066856384277, -3.370888614654541, 0.0
training, 30, 3.526804460797991, -2.9941627536501203, 0.0
validating, 30, 13.85307183265686, -3.3393908500671388, 0.0
testing, 30, 2.2902857780456545, -3.361230492591858, 0.0
training, 31, 3.6298438004084996, -2.9947007724217007, 0.0
validating, 31, 14.122658324241637, -3.361043834686279, 0.0
testing, 31, 2.3215403318405152, -3.541229796409607, 0.0
training, 32, 3.658062948499407, -3.054717915398734, 0.0
validating, 32, 14.03196132183075, -3.7280459880828856, 0.0
testing, 32, 2.390058732032776, -3.5348947048187256, 0.0
training, 33, 3.621515280859811, -2.9922185284750804, 0.0
validating, 33, 14.430305981636048, -3.354733610153198, 0.0
testing, 33, 2.3197891473770142, -3.541582489013672, 0.0
training, 34, 3.620318862370082, -3.1018627882003784, 0.0
validating, 34, 14.766312289237977, -3.3708873271942137, 0.0
testing, 34, 2.0842522859573362, -3.374871253967285, 0.0
training, 35, 3.3590976578848704, -3.011053442955017, 0.0
validating, 35, 14.765624380111694, -3.371804714202881, 0.0
testing, 35, 2.0769017338752747, -3.375948929786682, 0.0
training, 36, 3.383996401514326, -2.996853508268084, 0.0
validating, 36, 14.035996413230896, -3.3572995185852053, 0.0
testing, 36, 2.16780104637146, -3.364973473548889, 0.0
training, 37, 3.469771899495806, -2.991630973134722, 0.0
validating, 37, 14.187127470970154, -3.3661932945251465, 0.0
testing, 37, 2.221542739868164, -3.3682896375656126, 0.0
training, 38, 3.535560522760664, -2.9908708912985666, 0.0
validating, 38, 13.580193710327148, -3.328133153915405, 0.0
testing, 38, 2.3137451648712157, -3.355892276763916, 0.0
training, 39, 3.5704865864345003, -2.9889558076858522, 0.0
validating, 39, 13.812403798103333, -3.34065637588501, 0.0
testing, 39, 2.346243405342102, -3.368014860153198, 0.0
mode, epoch, average loss, defender utility
training, -1, 0.04320957362651825, -2.266947419302804, 0.0
validating, -1, 0.030795693397521973, -2.1945637226104737, 0.0
testing, -1, 0.037314578890800476, -2.485122048854828, 0.0
training, 0, 3.4371971607208254, -4.3750742844172885, 0.0
validating, 0, 3.2646249294281007, -4.070343065261841, 0.0
testing, 0, 2.3882641315460207, -4.472193694114685, 0.0
training, 1, 2.3042817456381663, -4.049612120219639, 0.0
validating, 1, 1.8738942623138428, -3.995594882965088, 0.0
testing, 1, 1.4166542172431946, -4.049811697006225, 0.0
training, 2, 2.0348881602287294, -3.9227855273655483, 0.0
validating, 2, 1.0822790622711183, -3.438004970550537, 0.0
testing, 2, 0.8796800553798676, -3.51304030418396, 0.0
training, 3, 1.0627433385167804, -3.067582723072597, 0.0
validating, 3, 0.9856923341751098, -3.0159145832061767, 0.0
testing, 3, 0.7597598314285279, -3.016226315498352, 0.0
training, 4, 1.046765468801771, -3.0189702238355363, 0.0
validating, 4, 0.9944962978363037, -3.021487522125244, 0.0
testing, 4, 0.7606279134750367, -3.020609998703003, 0.0
training, 5, 1.0359341246741158, -3.005643592561994, 0.0
validating, 5, 0.9654250860214233, -3.005301856994629, 0.0
testing, 5, 0.7598235368728637, -3.0065051794052122, 0.0
training, 6, 1.0331453016826084, -3.0014647960662844, 0.0
validating, 6, 0.9613167524337769, -3.004388999938965, 0.0
testing, 6, 0.7614535689353943, -3.028942012786865, 0.0
training, 7, 1.0335043157849992, -3.0051525933401924, 0.0
validating, 7, 0.9615092992782592, -3.0055285930633544, 0.0
testing, 7, 0.7612881064414978, -3.0289567708969116, 0.0
training, 8, 1.0329234855515617, -3.00162285396031, 0.0
validating, 8, 0.9628205537796021, -3.004914140701294, 0.0
testing, 8, 0.7605591654777527, -3.0271437406539916, 0.0
training, 9, 1.0356093219348363, -3.005450963973999, 0.0
validating, 9, 0.9706845998764038, -3.007623624801636, 0.0
testing, 9, 0.7587560057640076, -3.0117648601531983, 0.0
training, 10, 1.0326153653008596, -3.0031077521187917, 0.0
validating, 10, 0.9635974168777466, -3.004872179031372, 0.0
testing, 10, 0.7601130366325378, -3.0063832283020018, 0.0
training, 11, 1.0326201915740967, -3.001331717627389, 0.0
validating, 11, 0.9610331296920777, -3.0313549995422364, 0.0
testing, 11, 0.761372709274292, -3.0291051626205445, 0.0
training, 12, 1.0323830076626368, -3.011471039908273, 0.0
validating, 12, 0.991971468925476, -3.0197745323181153, 0.0
testing, 12, 0.7596628904342652, -3.0188317775726317, 0.0
training, 13, 1.0391377466065543, -3.0103641646248955, 0.0
validating, 13, 0.9843404293060303, -3.0147140979766847, 0.0
testing, 13, 0.75876784324646, -3.0147308826446535, 0.0
training, 14, 1.0351063115256174, -3.0082106454031807, 0.0
validating, 14, 0.9776070594787598, -3.0172319412231445, 0.0
testing, 14, 0.7583482980728149, -3.011604166030884, 0.0
training, 15, 1.033428955078125, -3.00502735546657, 0.0
validating, 15, 0.9731537818908691, -3.0083786487579345, 0.0
testing, 15, 0.7583519101142884, -3.0114640951156617, 0.0
training, 16, 1.0325287001473562, -3.0042397703443253, 0.0
validating, 16, 0.970083212852478, -3.006276750564575, 0.0
testing, 16, 0.7585494160652161, -3.011516642570496, 0.0
training, 17, 1.0318187849862235, -3.0031657627650667, 0.0
validating, 17, 0.9679973125457764, -3.005837821960449, 0.0
testing, 17, 0.7588101983070373, -3.009675145149231, 0.0
training, 18, 1.031606572014945, -3.0020303794315883, 0.0
validating, 18, 0.9664946794509888, -3.007024955749512, 0.0
testing, 18, 0.7590813517570496, -3.0069051027297973, 0.0
training, 19, 1.0318895135607038, -3.0016231196267262, 0.0
validating, 19, 0.965360426902771, -3.005155658721924, 0.0
testing, 19, 0.7593475103378295, -3.0068243741989136, 0.0
training, 20, 1.031599634034293, -3.0014300073896134, 0.0
validating, 20, 0.9645896911621094, -3.0047088146209715, 0.0
testing, 20, 0.7595617651939393, -3.0060757637023925, 0.0
training, 21, 1.0316901343209404, -3.0013896329062324, 0.0
validating, 21, 0.9640347957611084, -3.0052021503448487, 0.0
testing, 21, 0.7597360253334046, -3.0061975002288817, 0.0
training, 22, 1.0316967385155813, -3.0013207231249126, 0.0
validating, 22, 0.9635606050491333, -3.0047475814819338, 0.0
testing, 22, 0.7599008083343506, -3.006305980682373, 0.0
training, 23, 1.031745363984789, -3.0012059211730957, 0.0
validating, 23, 0.9630273342132568, -3.0062514781951903, 0.0
testing, 23, 0.7601085424423217, -3.027086877822876, 0.0
training, 24, 1.0318243077823095, -3.0016299588339668, 0.0
validating, 24, 0.962999963760376, -3.004831075668335, 0.0
testing, 24, 0.7601200342178345, -3.026655840873718, 0.0
training, 25, 1.0318303687231882, -3.0013457366398404, 0.0
validating, 25, 0.9629563331604004, -3.005176830291748, 0.0
testing, 25, 0.7601372957229614, -3.0268019914627073, 0.0
training, 26, 1.0318422538893564, -3.0015545504433767, 0.0
validating, 26, 0.9629168510437012, -3.004264307022095, 0.0
testing, 26, 0.7601544260978699, -3.0268959283828734, 0.0
training, 27, 1.0318457501275198, -3.0012516839163643, 0.0
validating, 27, 0.9628899574279786, -3.0045306205749513, 0.0
testing, 27, 0.7601657152175904, -3.027373790740967, 0.0
training, 28, 1.031867699963706, -3.001175505774362, 0.0
validating, 28, 0.9628187417984009, -3.0050867557525636, 0.0
testing, 28, 0.7601957321166992, -3.027154326438904, 0.0
training, 29, 1.0318541237286158, -3.0014603478567943, 0.0
validating, 29, 0.9627623558044434, -3.0049086570739747, 0.0
testing, 29, 0.7602211833000183, -3.0271870613098146, 0.0
training, 30, 1.0318548917770385, -3.001140819277082, 0.0
validating, 30, 0.9627005100250244, -3.004567861557007, 0.0
testing, 30, 0.7602480173110961, -3.027793025970459, 0.0
