Random seed, 6
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, 24, 0.9074367540223258, -2.5896694626126973, 0.0, -2.5021047592163086
validating, 24, 1.000409770011902, -2.825907802581787, 0.0, -2.754846382141113
testing, 24, 0.9524443984031677, -2.5156000375747682, 0.0, -2.484352117776871
training, 25, 0.8912660717964173, -2.553114570890154, 0.0, -2.5019919872283936
validating, 25, 1.0077009439468383, -2.817596936225891, 0.0, -2.7487570524215696
testing, 25, 0.9792019367218018, -2.610567253828049, 0.0, -2.484951984882355
training, 26, 0.9189707398414612, -2.5417140432766505, 0.0, -2.499682664871216
validating, 26, 1.082705521583557, -2.8160571098327636, 0.0, -2.7630625009536742
testing, 26, 1.0123607873916627, -2.5083488821983337, 0.0, -2.480181509256363
training, 27, 0.9323810253824506, -2.571507273401533, 0.0, -2.5007781982421875
validating, 27, 1.0878837347030639, -2.8155792713165284, 0.0, -2.7609344720840454
testing, 27, 1.0157131552696228, -2.578266853094101, 0.0, -2.479239124059677
training, 28, 0.9253846151488168, -2.553499163900103, 0.0, -2.502579927444458
validating, 28, 1.0612751245498657, -2.8063281059265135, 0.0, -2.7442688941955566
testing, 28, 1.0162226796150207, -2.6098770558834077, 0.0, -2.4785680949687956
training, 29, 0.9637312020574297, -2.6238670246941704, 0.0, -2.4984066486358643
validating, 29, 1.1158801794052124, -2.8727555513381957, 0.0, -2.7572455167770387
testing, 29, 1.0590375900268554, -2.6109768450260162, 0.0, -2.4800124526023866
training, 30, 0.9902940903391156, -2.647682533945356, 0.0, -2.5061709880828857
validating, 30, 1.082506251335144, -2.856064462661743, 0.0, -2.7528851509094237
testing, 30, 1.0283337235450745, -2.6116357922554014, 0.0, -2.4747489213943483
training, 31, 0.9164447597094945, -2.583767110960824, 0.0, -2.4954042434692383
validating, 31, 1.0560940980911255, -2.8112412691116333, 0.0, -2.747987675666809
testing, 31, 0.9759909152984619, -2.577083420753479, 0.0, -2.4800971329212187
training, 32, 0.9081112163407462, -2.5372149518557956, 0.0, -2.499164581298828
validating, 32, 1.0450383424758911, -2.837475037574768, 0.0, -2.7329833269119264
testing, 32, 0.9937603354454041, -2.5856474876403808, 0.0, -2.47612202167511
training, 33, 0.9214004499571664, -2.7058131814002992, 0.0, -2.493065357208252
validating, 33, 1.039323878288269, -2.7889067411422728, 0.0, -2.7408725023269653
testing, 33, 0.9867968320846557, -2.4981771409511566, 0.0, -2.4682260751724243
training, 34, 0.9181147422109331, -2.6004029648644584, 0.0, -2.5003597736358643
validating, 34, 1.020705771446228, -2.7834593534469603, 0.0, -2.7340816020965577
testing, 34, 0.9746832370758056, -2.5737797498703, 0.0, -2.469041907787323
training, 35, 0.9019930141312735, -2.5702182497297015, 0.0, -2.491710901260376
validating, 35, 1.0566275358200072, -2.7939325332641602, 0.0, -2.743148183822632
testing, 35, 0.9724595546722412, -2.6148650348186493, 0.0, -2.4722835779190064
training, 36, 0.9222024900572641, -2.5544501747403827, 0.0, -2.48732590675354
validating, 36, 1.0503098726272584, -2.8303287744522097, 0.0, -2.7178232669830322
testing, 36, 0.9986827969551086, -2.6224269807338714, 0.0, -2.472671890258789
training, 37, 0.9255003230912345, -2.5955391764640807, 0.0, -2.4864466190338135
validating, 37, 1.0543765783309937, -2.8375704526901244, 0.0, -2.72783739566803
testing, 37, 0.9912304282188416, -2.6238358855247497, 0.0, -2.4708372056484222
training, 38, 0.9111949222428458, -2.6197511655943733, 0.0, -2.4834134578704834
validating, 38, 1.0715234994888305, -2.8010783910751345, 0.0, -2.7463881731033326
testing, 38, 0.9821550965309143, -2.646008676290512, 0.0, -2.474991428852081
training, 39, 0.9130873186247689, -2.5639363629477363, 0.0, -2.491077423095703
validating, 39, 1.0494240999221802, -2.793500208854675, 0.0, -2.7300356149673464
testing, 39, 0.9637238383293152, -2.5788017868995667, 0.0, -2.4761672258377074
training, 40, 0.9199032936777387, -2.583308460031237, 0.0, -2.4903221130371094
validating, 40, 1.0397384881973266, -2.834869718551636, 0.0, -2.7374831199645997
testing, 40, 0.9625653028488159, -2.5952216506004335, 0.0, -2.4738223612308503
training, 41, 0.9054522906030927, -2.6076370647975375, 0.0, -2.4920644760131836
validating, 41, 1.0584764242172242, -2.789678955078125, 0.0, -2.73339159488678
testing, 41, 0.9935023784637451, -2.5935934841632844, 0.0, -2.4785477757453918
training, 42, 0.9043608478137425, -2.589007374218532, 0.0, -2.4842495918273926
validating, 42, 1.0473991632461548, -2.789681911468506, 0.0, -2.7150200605392456
testing, 42, 0.9847131133079529, -2.6005453169345856, 0.0, -2.4852273941040037
training, 43, 0.8985337546893528, -2.591100689343044, 0.0, -2.4836978912353516
validating, 43, 1.0571589708328246, -2.7836523771286013, 0.0, -2.72801753282547
testing, 43, 0.9467365622520447, -2.580043888092041, 0.0, -2.4798111617565155
training, 44, 0.894925057888031, -2.5729451775550842, 0.0, -2.4777538776397705
validating, 44, 1.0455988645553589, -2.83715763092041, 0.0, -2.703228998184204
testing, 44, 0.9554525732994079, -2.593901526927948, 0.0, -2.459774595499039
training, 45, 0.8917535526411874, -2.571352277483259, 0.0, -2.4732253551483154
validating, 45, 1.0326792001724243, -2.7759923934936523, 0.0, -2.708844792842865
testing, 45, 0.9512870073318481, -2.6076680779457093, 0.0, -2.476066768169403
training, 46, 0.8831550376755851, -2.552072773660932, 0.0, -2.4731380939483643
validating, 46, 1.02284095287323, -2.832057237625122, 0.0, -2.698070788383484
testing, 46, 0.955566692352295, -2.543420523405075, 0.0, -2.4982487738132475
training, 47, 0.8738213658332825, -2.5387428624289377, 0.0, -2.4725778102874756
validating, 47, 1.0248005151748658, -2.768812727928162, 0.0, -2.698489713668823
testing, 47, 0.9508223176002503, -2.576129686832428, 0.0, -2.4717387318611146
training, 48, 0.8854029638426645, -2.5938792058399747, 0.0, -2.464242458343506
validating, 48, 1.0436841249465942, -2.823198914527893, 0.0, -2.6979642152786254
testing, 48, 0.9593633890151978, -2.5925654649734495, 0.0, -2.4815070748329164
training, 49, 0.894858511856624, -2.6060342533247813, 0.0, -2.4641377925872803
validating, 49, 1.0252747774124145, -2.869755220413208, 0.0, -2.6771804332733153
testing, 49, 0.952534806728363, -2.5489290058612823, 0.0, -2.478679412603378
training, 50, 0.8856221386364528, -2.581162895475115, 0.0, -2.463118553161621
validating, 50, 1.0802353620529175, -2.7828118801116943, 0.0, -2.7283496856689453
testing, 50, 0.9753738045692444, -2.601713681221008, 0.0, -2.4896238327026365
Random seed, 2
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.1911330223083496, 0.0, 0.0, -1.0884771347045898
validating, -1, 0.19385168552398682, -1.0513695299625396, 0.0, -1.0513483047485352
testing, -1, 0.19462932348251344, -1.0955324620008469, 0.0, -1.095842608809471
training, 0, 1.5768189328057425, 0.0, 0.0, -1.4965060949325562
validating, 0, 1.6502737045288085, -1.8595864176750183, 0.0, -1.4797996163368226
testing, 0, 1.525285577774048, -1.8292934238910674, 0.0, -1.4603796601295471
training, 1, 1.301507844243731, -1.6266120212418693, 0.0, -1.4839917421340942
validating, 1, 1.2444169044494628, -1.4904316544532776, 0.0, -1.4905133485794066
testing, 1, 1.1202673196792603, -1.4971280813217163, 0.0, -1.4971715092658997
training, 2, 1.1011052642549788, -1.5067016431263516, 0.0, -1.5063095092773438
validating, 2, 1.2323336362838746, -1.4937078356742859, 0.0, -1.4935319900512696
testing, 2, 1.1105712413787843, -1.5027721345424652, 0.0, -1.5029300034046174
training, 3, 1.1069462537765502, -1.4875050953456335, 0.0, -1.4869835376739502
validating, 3, 1.2656512260437012, -1.4829524755477905, 0.0, -1.4830164670944215
testing, 3, 1.1375866174697875, -1.484956258535385, 0.0, -1.4848446249961853
training, 4, 1.1489640133721488, -1.4781494208744594, 0.0, -1.4743090867996216
validating, 4, 1.2897154808044433, -1.482578659057617, 0.0, -1.4793345928192139
testing, 4, 1.1573381423950195, -1.4767325878143311, 0.0, -1.4767426311969758
training, 5, 1.155658711705889, -1.4769473842212133, 0.0, -1.4737530946731567
validating, 5, 1.2991183757781983, -1.4784414172172546, 0.0, -1.4745320320129394
testing, 5, 1.1637332439422607, -1.4729721009731294, 0.0, -1.4728822886943818
training, 6, 1.1436125040054321, -1.474430627482278, 0.0, -1.4732897281646729
validating, 6, 1.2813650608062743, -1.4770043611526489, 0.0, -1.4751414895057677
testing, 6, 1.1489701509475707, -1.478897076845169, 0.0, -1.4790469765663148
training, 7, 1.1549584286553518, -1.4677939142499652, 0.0, -1.4642043113708496
validating, 7, 1.3015538215637208, -1.4792221903800964, 0.0, -1.4753214716911316
testing, 7, 1.1669490098953248, -1.4778932929039001, 0.0, -1.4778468310832977
training, 8, 1.1468419926507132, -1.4618139181818282, 0.0, -1.4600809812545776
validating, 8, 1.2996854305267334, -1.4833321571350098, 0.0, -1.4797217965126037
testing, 8, 1.163663911819458, -1.4793612480163574, 0.0, -1.4795773208141327
training, 9, 1.150653270312718, -1.4558689917836871, 0.0, -1.4529962539672852
validating, 9, 1.3102587699890136, -1.488757038116455, 0.0, -1.4832789659500123
testing, 9, 1.1701415061950684, -1.4805692553520202, 0.0, -1.4804506659507752
training, 10, 1.145532420703343, -1.4512276513235909, 0.0, -1.4481889009475708
validating, 10, 1.3114675998687744, -1.4971755385398864, 0.0, -1.4916899442672729
testing, 10, 1.1658727884292603, -1.4854176819324494, 0.0, -1.485465759038925
training, 11, 1.1459173100335258, -1.4444559216499329, 0.0, -1.4408111572265625
validating, 11, 1.3164498805999756, -1.4990258812904358, 0.0, -1.490334117412567
testing, 11, 1.1670092344284058, -1.4862574815750123, 0.0, -1.4865371644496919
training, 12, 1.1451764958245414, -1.4408536672592163, 0.0, -1.4363749027252197
validating, 12, 1.3231929302215577, -1.4995372414588928, 0.0, -1.4900181889533997
testing, 12, 1.1697072505950927, -1.4859596908092498, 0.0, -1.4862261712551117
training, 13, 1.1324845688683647, -1.4385356204850333, 0.0, -1.4356855154037476
validating, 13, 1.3278329372406006, -1.495395004749298, 0.0, -1.4837063074111938
testing, 13, 1.1743964672088623, -1.485181200504303, 0.0, -1.4854527533054351
training, 14, 1.157936065537589, -1.4321640082768032, 0.0, -1.421308159828186
validating, 14, 1.3253923416137696, -1.5082332253456117, 0.0, -1.4995783925056458
testing, 14, 1.1654934883117676, -1.487634652853012, 0.0, -1.4875021934509278
training, 15, 1.117672896385193, -1.4450154747281756, 0.0, -1.4436891078948975
validating, 15, 1.3204138278961182, -1.5244015097618102, 0.0, -1.520478093624115
testing, 15, 1.1479668140411377, -1.4887090802192688, 0.0, -1.4887397289276123
training, 16, 1.1328335659844535, -1.4258443338530404, 0.0, -1.4204254150390625
validating, 16, 1.3625648021697998, -1.5280115604400635, 0.0, -1.5034857273101807
testing, 16, 1.1924572944641114, -1.486025333404541, 0.0, -1.4817697703838348
training, 17, 1.1542231593813215, -1.4224370888301305, 0.0, -1.4100360870361328
validating, 17, 1.35126953125, -1.5235496401786803, 0.0, -1.5081188917160033
testing, 17, 1.1729620456695558, -1.4845259487628937, 0.0, -1.4837006986141206
training, 18, 1.1328041860035487, -1.4140995025634766, 0.0, -1.4086408615112305
validating, 18, 1.3517162322998046, -1.524477469921112, 0.0, -1.5088464856147765
testing, 18, 1.1736353874206542, -1.4852538049221038, 0.0, -1.4848658382892608
training, 19, 1.1349478823798043, -1.4124102217810495, 0.0, -1.4062362909317017
validating, 19, 1.3553555488586426, -1.526263952255249, 0.0, -1.5083499789237975
testing, 19, 1.1781637907028197, -1.4863252520561219, 0.0, -1.4854465782642365
training, 20, 1.1370968648365565, -1.411003281388964, 0.0, -1.4041482210159302
validating, 20, 1.3581062316894532, -1.5278012871742248, 0.0, -1.5091678977012635
testing, 20, 1.1797009229660034, -1.48664892911911, 0.0, -1.4858132421970367
training, 21, 1.136519387790135, -1.41036114522389, 0.0, -1.4034233093261719
validating, 21, 1.3578300476074219, -1.5285046815872192, 0.0, -1.5102153182029725
testing, 21, 1.1790889978408814, -1.4872983634471892, 0.0, -1.4867008686065675
training, 22, 1.1358601467950002, -1.4095296910830906, 0.0, -1.402923583984375
validating, 22, 1.3593650341033936, -1.5304370880126954, 0.0, -1.5117841243743897
testing, 22, 1.1797008514404297, -1.4877816915512085, 0.0, -1.4869923174381257
training, 23, 1.1378475904464722, -1.4091586198125567, 0.0, -1.4017575979232788
validating, 23, 1.3620425701141357, -1.5331443071365356, 0.0, -1.5129106163978576
testing, 23, 1.1821835517883301, -1.488239449262619, 0.0, -1.4871632516384126
training, 24, 1.1372091191155569, -1.408256241253444, 0.0, -1.400978684425354
validating, 24, 1.3606173038482665, -1.531930136680603, 0.0, -1.5121002554893495
testing, 24, 1.1809901237487792, -1.48845117688179, 0.0, -1.4871359527111054
training, 25, 1.1364915881838118, -1.40788094997406, 0.0, -1.4007669687271118
validating, 25, 1.3614449501037598, -1.5320324540138244, 0.0, -1.5120226263999939
testing, 25, 1.1819711685180665, -1.4882522881031037, 0.0, -1.4869246542453767
training, 26, 1.1368662118911743, -1.4073648972170694, 0.0, -1.4001624584197998
validating, 26, 1.3615270614624024, -1.5321724891662598, 0.0, -1.512247920036316
testing, 26, 1.1815384149551391, -1.4884084045886994, 0.0, -1.4871187865734101
training, 27, 1.1371096440723965, -1.4067768710000175, 0.0, -1.3994336128234863
validating, 27, 1.36240611076355, -1.532873284816742, 0.0, -1.5128169775009155
testing, 27, 1.1822263956069947, -1.4883159577846528, 0.0, -1.4871840536594392
training, 28, 1.1355203866958619, -1.4064371466636658, 0.0, -1.3995615243911743
validating, 28, 1.3612869262695313, -1.5334600925445556, 0.0, -1.5142347812652588
testing, 28, 1.1807461261749268, -1.4896779775619506, 0.0, -1.4889424860477447
training, 29, 1.1341597523008073, -1.4052935157503401, 0.0, -1.3989617824554443
validating, 29, 1.3612224578857421, -1.5334724307060241, 0.0, -1.514457392692566
testing, 29, 1.1806763887405396, -1.489732962846756, 0.0, -1.4889361202716827
training, 30, 1.134036612510681, -1.4052285960742406, 0.0, -1.3988629579544067
validating, 30, 1.3611876010894775, -1.533660340309143, 0.0, -1.5144937634468079
testing, 30, 1.180643916130066, -1.4897641003131867, 0.0, -1.4890412747859956
training, 31, 1.1339368377413068, -1.4051243918282645, 0.0, -1.3988652229309082
validating, 31, 1.3612985134124755, -1.5337660551071166, 0.0, -1.51455055475235
testing, 31, 1.1806926488876344, -1.4898448586463928, 0.0, -1.488878208398819
training, 32, 1.1339455093656268, -1.4050892634051186, 0.0, -1.3987191915512085
validating, 32, 1.3614097118377686, -1.5337770104408264, 0.0, -1.5143444180488586
testing, 32, 1.18077392578125, -1.4897289454936982, 0.0, -1.4889019310474396
training, 33, 1.1339014768600464, -1.4049508477960313, 0.0, -1.398719310760498
validating, 33, 1.3614556789398193, -1.533886933326721, 0.0, -1.5145965933799743
testing, 33, 1.1807448625564576, -1.4895749688148499, 0.0, -1.4889689445495606
training, 34, 1.1338918038776942, -1.404959762096405, 0.0, -1.398616909980774
validating, 34, 1.3616346836090087, -1.5338479042053224, 0.0, -1.5147918820381165
testing, 34, 1.1808066606521606, -1.489563775062561, 0.0, -1.488834673166275
training, 35, 1.1339757612773351, -1.4049742111137935, 0.0, -1.3985098600387573
validating, 35, 1.3618900775909424, -1.5339580059051514, 0.0, -1.5145371317863465
testing, 35, 1.18095543384552, -1.4895769000053405, 0.0, -1.4887883365154266
training, 36, 1.1339079209736416, -1.4048615898404802, 0.0, -1.3984260559082031
validating, 36, 1.3618409633636475, -1.5338586926460267, 0.0, -1.5145498991012574
testing, 36, 1.180895161628723, -1.4894688487052918, 0.0, -1.4887174487113952
training, 37, 1.1338645560400826, -1.404681476524898, 0.0, -1.398377537727356
validating, 37, 1.3618643760681153, -1.5337691903114319, 0.0, -1.5146722674369812
testing, 37, 1.180976390838623, -1.4894751727581024, 0.0, -1.4887914299964904
training, 38, 1.133934337752206, -1.4046964960438864, 0.0, -1.3983272314071655
validating, 38, 1.3620951175689697, -1.5340705037117004, 0.0, -1.5145817875862122
testing, 38, 1.1810946464538574, -1.489679718017578, 0.0, -1.4888198018074035
training, 39, 1.1339496714728219, -1.404820737668446, 0.0, -1.3983161449432373
validating, 39, 1.3621999263763427, -1.534101414680481, 0.0, -1.5145453810691833
testing, 39, 1.181034755706787, -1.4895119488239288, 0.0, -1.4887904107570649
training, 40, 1.1338811772210258, -1.404496728522437, 0.0, -1.398167371749878
validating, 40, 1.3622096061706543, -1.5342244267463685, 0.0, -1.5147967696189881
testing, 40, 1.181032156944275, -1.489373230934143, 0.0, -1.4887092292308808
training, 41, 1.133876531464713, -1.4046937210219248, 0.0, -1.3981400728225708
validating, 41, 1.3622164726257324, -1.534109926223755, 0.0, -1.5148831367492677
testing, 41, 1.1810348510742188, -1.4895730555057525, 0.0, -1.4886021673679353
training, 42, 1.133877171788897, -1.4046489034380232, 0.0, -1.3981698751449585
validating, 42, 1.3622248649597168, -1.5340671777725219, 0.0, -1.5147740721702576
testing, 42, 1.1810362577438354, -1.4895326495170593, 0.0, -1.488711166381836
training, 43, 1.133848806789943, -1.404531913144248, 0.0, -1.3981083631515503
validating, 43, 1.362196397781372, -1.534085988998413, 0.0, -1.5146226644515992
testing, 43, 1.181009864807129, -1.489541757106781, 0.0, -1.4886705815792083
training, 44, 1.1338360479899816, -1.4044446272509439, 0.0, -1.3981560468673706
validating, 44, 1.362208652496338, -1.534045433998108, 0.0, -1.5148117065429687
testing, 44, 1.1810181379318236, -1.4895238339900971, 0.0, -1.488753652572632
training, 45, 1.1338190249034337, -1.4046926311084202, 0.0, -1.3981648683547974
validating, 45, 1.3621837139129638, -1.5340811014175415, 0.0, -1.5148120880126954
testing, 45, 1.1809871673583985, -1.4895825862884522, 0.0, -1.4886764585971832
training, 46, 1.133803541319711, -1.4046310790947505, 0.0, -1.3981962203979492
validating, 46, 1.3622048377990723, -1.5343055486679078, 0.0, -1.5148201823234557
testing, 46, 1.1809900283813477, -1.4895770251750946, 0.0, -1.4887213826179504
training, 47, 1.1338129077638899, -1.4045402186257498, 0.0, -1.3981854915618896
validating, 47, 1.3622260570526123, -1.534227204322815, 0.0, -1.5147429823875427
testing, 47, 1.1810025930404664, -1.4895380318164826, 0.0, -1.4887757837772368
training, 48, 1.133818541254316, -1.4045352825096675, 0.0, -1.3981839418411255
validating, 48, 1.3622276782989502, -1.5342133522033692, 0.0, -1.5149667739868165
testing, 48, 1.181005835533142, -1.4896748185157775, 0.0, -1.4887153208255768
training, 49, 1.1338065249579294, -1.4045730667454857, 0.0, -1.3981736898422241
validating, 49, 1.3622192859649658, -1.534067404270172, 0.0, -1.5146671652793884
testing, 49, 1.1809945583343506, -1.4895276129245758, 0.0, -1.4887012481689452
training, 50, 1.133808445930481, -1.4045064432280405, 0.0, -1.3981891870498657
validating, 50, 1.3622436046600341, -1.5341920852661133, 0.0, -1.5150123476982116
testing, 50, 1.1810157537460326, -1.4896954834461211, 0.0, -1.4887385070323944
Random seed, 9
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.19813529231718607, 0.0, 0.0, -0.8247387409210205
validating, -1, 0.21397345066070556, -0.7677064329385758, 0.0, -0.7695585668087006
testing, -1, 0.18324981927871703, -0.8000553622841835, 0.0, -0.8183393806219101
training, 0, 0.8033928496497018, 0.0, 0.0, -1.2111680507659912
validating, 0, 0.7883570730686188, -1.2764757037162782, 0.0, -1.1479010164737702
testing, 0, 0.7528739988803863, -1.2899058163166046, 0.0, -1.2296816557645798
training, 1, 0.7399968538965498, -1.1702416100672313, 0.0, -1.1076794862747192
validating, 1, 0.6613210380077362, -0.9822808355093002, 0.0, -0.9097044989466667
testing, 1, 0.6452155768871307, -1.0691932775080204, 0.0, -1.025499988719821
training, 2, 0.712178840807506, -0.8885392113688535, 0.0, -0.8705546855926514
validating, 2, 0.839522248506546, -0.7813486471772194, 0.0, -0.7690231263637543
testing, 2, 0.9516882300376892, -0.8361844066530466, 0.0, -0.81568041741848
training, 3, 1.289862424986703, -0.8432050356494366, 0.0, -0.8408653736114502
validating, 3, 1.4557146966457366, -0.7686483800411225, 0.0, -0.7661928594112396
testing, 3, 1.7084906965494155, -0.8148813158273697, 0.0, -0.8148813158273697
training, 4, 1.9591980533940452, -0.8409588148971445, 0.0, -0.8408653736114502
validating, 4, 1.8927810609340667, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 4, 2.2250133961439134, -0.8148813158273697, 0.0, -0.8148813158273697
training, 5, 2.3023266060011727, -0.8408853473224216, 0.0, -0.8408652544021606
validating, 5, 2.0544367134571075, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 5, 2.4139364689588545, -0.8148813158273697, 0.0, -0.8148813158273697
training, 6, 2.415547047342573, -0.8408807114515687, 0.0, -0.8408653736114502
validating, 6, 2.0970651686191557, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 6, 2.4636653155088424, -0.8148813158273697, 0.0, -0.8148813158273697
training, 7, 2.441651612520218, -0.8408773434900751, 0.0, -0.8408653736114502
validating, 7, 2.1029129683971406, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 7, 2.4703941494226456, -0.8148813158273697, 0.0, -0.8148813158273697
training, 8, 2.4429958386080606, -0.8408710758279478, 0.0, -0.8408653140068054
validating, 8, 2.1020423233509065, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 8, 2.4692173093557357, -0.8148813158273697, 0.0, -0.8148813158273697
training, 9, 2.441005882195064, -0.8408757779713718, 0.0, -0.8408653140068054
validating, 9, 2.099141365289688, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 9, 2.465766575932503, -0.8148813158273697, 0.0, -0.8148813158273697
training, 10, 2.4362307625157493, -0.8408723322687933, 0.0, -0.8408652544021606
validating, 10, 2.094403499364853, -0.7661928594112396, 0.0, -0.7661928594112396
