Random seed, 4
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
validating, 41, 1.650894832611084, -3.8775018215179444, 0.0, -4.104852104187012
testing, 41, 1.4110100507736205, -3.2381801128387453, 0.0, -3.2134064435958862
training, 42, 1.5054210765021188, 0.0, 0.0, -2.504436492919922
validating, 42, 1.7457208633422852, -3.752978563308716, 0.0, -3.828901970386505
testing, 42, 1.4086422801017762, -3.2062986850738526, 0.0, -3.2042109251022337
training, 43, 1.5295447860445295, 0.0, 0.0, -2.4886136054992676
validating, 43, 1.9034916877746582, -3.5972817301750184, 0.0, -3.575863254070282
testing, 43, 1.4684770941734313, -3.2006012082099913, 0.0, -3.205320620536804
training, 44, 1.4941484076636178, 0.0, 0.0, -2.4720027446746826
validating, 44, 1.7032472610473632, -3.9699387550354004, 0.0, -4.37356743812561
testing, 44, 1.4325724482536315, -3.288450074195862, 0.0, -3.2386459589004515
training, 45, 1.4467528922217232, 0.0, 0.0, -2.292604923248291
validating, 45, 1.6674657344818116, -3.900288152694702, 0.0, -4.067010831832886
testing, 45, 1.410977029800415, -3.2339809775352477, 0.0, -3.2097721099853516
training, 46, 1.4732890231268747, 0.0, 0.0, -2.3873214721679688
validating, 46, 1.8218307971954346, -3.6997173547744753, 0.0, -3.7039313554763793
testing, 46, 1.4105953574180603, -3.1961922526359556, 0.0, -3.20367888212204
training, 47, 1.4764435393469675, 0.0, 0.0, -2.381920099258423
validating, 47, 1.650409173965454, -4.018734121322632, 0.0, -4.234158372879028
testing, 47, 1.4073471188545228, -3.2442413806915282, 0.0, -3.2144933104515077
training, 48, 1.4350502320698328, 0.0, 0.0, -2.2914860248565674
validating, 48, 1.8763454914093018, -3.651545286178589, 0.0, -3.6501206398010253
testing, 48, 1.4175188302993775, -3.1947896122932433, 0.0, -3.2071452736854553
training, 49, 1.6481859479631698, 0.0, 0.0, -2.4932785034179688
validating, 49, 1.8756505966186523, -3.64526481628418, 0.0, -3.650087261199951
testing, 49, 1.4145919919013976, -3.1943548679351808, 0.0, -3.2075907468795775
training, 50, 1.4433304412024361, 0.0, 0.0, -2.2935376167297363
validating, 50, 1.8594067573547364, -3.656331753730774, 0.0, -3.665634369850159
testing, 50, 1.4082202911376953, -3.19554682970047, 0.0, -3.2072712421417235
Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.3256417972700936, 0.0, 0.0, -1.8832992315292358
validating, -1, 0.29221091270446775, -1.7351556330919267, 0.0, -1.857118934392929
testing, -1, 0.31338285803794863, -1.4131872624158859, 0.0, -1.404204512014985
training, 0, 3.8759556923593794, 0.0, 0.0, -2.6317903995513916
validating, 0, 3.6510780096054076, -2.561811003088951, 0.0, -2.350497704744339
testing, 0, 3.474346673488617, -2.3786507099866867, 0.0, -2.2612667325884104
training, 1, 3.652584762232644, 0.0, 0.0, -2.630815267562866
validating, 1, 3.5288763761520388, -2.9483274102210997, 0.0, -2.6365641713142396
testing, 1, 3.310420513153076, -2.7814914137125015, 0.0, -2.2648689270019533
training, 2, 3.0871461749076845, 0.0, 0.0, -2.4856960773468018
validating, 2, 2.530944848060608, -2.693192982673645, 0.0, -2.7443791389465333
testing, 2, 2.7272378325462343, -2.600004852190614, 0.0, -2.3865483406931163
training, 3, 3.104825437068939, 0.0, 0.0, -2.3899214267730713
validating, 3, 2.82340784072876, -2.917812430858612, 0.0, -2.386025536060333
testing, 3, 3.004669463634491, -2.256790202856064, 0.0, -2.1234040439128874
training, 4, 3.2034970709255766, 0.0, 0.0, -2.6361758708953857
validating, 4, 3.298737812042236, -2.679965341091156, 0.0, -2.6598127841949464
testing, 4, 2.979958546161652, -2.30532563328743, 0.0, -2.332711359858513
training, 5, 2.6785909295082093, 0.0, 0.0, -2.380478620529175
validating, 5, 2.2207608222961426, -2.654274171590805, 0.0, -2.483596795797348
testing, 5, 1.9080251812934876, -2.245112031698227, 0.0, -2.028647819161415
training, 6, 2.404891690186092, 0.0, 0.0, -2.4210598468780518
validating, 6, 1.980082631111145, -2.4250860035419466, 0.0, -2.274281230568886
testing, 6, 1.8149004220962524, -2.2098645895719526, 0.0, -2.113896648585796
training, 7, 2.1131479689053125, 0.0, 0.0, -2.235584259033203
validating, 7, 1.9441634178161622, -2.32605799138546, 0.0, -2.1875408470630644
testing, 7, 1.7134461998939514, -2.1678125500679015, 0.0, -1.8557193122804165
training, 8, 2.007526470933642, 0.0, 0.0, -2.25852370262146
validating, 8, 1.9232059717178345, -2.2164265483617784, 0.0, -2.2211943089962007
testing, 8, 1.6121715903282166, -2.046466514468193, 0.0, -1.8669562116265297
training, 9, 2.1149894390787396, 0.0, 0.0, -2.2479422092437744
validating, 9, 2.1937580585479735, -2.3791894912719727, 0.0, -2.2506328344345095
testing, 9, 1.9415422201156616, -2.0296199917793274, 0.0, -1.8252775132656098
training, 10, 1.9410660931042263, 0.0, 0.0, -2.2401931285858154
validating, 10, 1.882478404045105, -2.347967752814293, 0.0, -2.2796194046735763
testing, 10, 1.541277539730072, -2.0025575876235964, 0.0, -1.9069756358861922
training, 11, 2.0243397559438434, 0.0, 0.0, -2.232530117034912
validating, 11, 1.974615716934204, -2.3203757256269455, 0.0, -2.1580160915851594
testing, 11, 1.6872170925140382, -1.8907336682081222, 0.0, -1.7149647891521453
training, 12, 1.8863661067826407, 0.0, 0.0, -2.2129623889923096
validating, 12, 1.8644281148910522, -2.2466676861047743, 0.0, -2.2677906483411787
testing, 12, 1.5143651127815247, -1.9669953912496567, 0.0, -1.915244996547699
training, 13, 2.035878346647535, 0.0, 0.0, -2.2697269916534424
validating, 13, 1.8251047372817992, -2.3038119047880175, 0.0, -2.198573073744774
testing, 13, 1.4713659048080445, -1.8450703978538514, 0.0, -1.7435228317975997
training, 14, 1.7362712809017726, 0.0, 0.0, -2.2246851921081543
validating, 14, 1.9737884283065796, -2.500844344496727, 0.0, -2.430344268679619
testing, 14, 1.6851009249687194, -2.2491048529744146, 0.0, -2.1234894543886185
training, 15, 1.8450435791696822, 0.0, 0.0, -2.187729835510254
validating, 15, 1.801008439064026, -2.2660136193037035, 0.0, -2.159263867139816
testing, 15, 1.486306369304657, -1.888835996389389, 0.0, -1.8287771672010422
training, 16, 2.00329749413899, 0.0, 0.0, -2.3165533542633057
validating, 16, 1.7850658893585205, -2.1284843772649764, 0.0, -2.082622268795967
testing, 16, 1.4106577157974243, -1.7732150547206402, 0.0, -1.8128574907779693
training, 17, 1.8605198298181806, 0.0, 0.0, -2.2633743286132812
validating, 17, 1.960777759552002, -2.283071142435074, 0.0, -2.078985959291458
testing, 17, 1.5975564002990723, -1.7751723565161228, 0.0, -1.7638702496886254
training, 18, 1.7995794245174952, 0.0, 0.0, -2.2500295639038086
validating, 18, 1.8395734548568725, -2.2715512692928312, 0.0, -2.083572727441788
testing, 18, 1.5231030344963075, -1.9178599745035172, 0.0, -1.8041069209575653
training, 19, 1.7846922448703222, 0.0, 0.0, -2.2422428131103516
validating, 19, 1.8148193359375, -2.3326305240392684, 0.0, -2.2700570583343507
testing, 19, 1.4525715827941894, -1.8860562600195407, 0.0, -1.9671594128012657
training, 20, 1.884924488408225, 0.0, 0.0, -2.266930103302002
validating, 20, 1.9470190763473512, -2.353034919500351, 0.0, -2.3072369277477263
testing, 20, 1.663231873512268, -2.151652267575264, 0.0, -1.9464242562651635
training, 21, 1.8102811694145202, 0.0, 0.0, -2.238758087158203
validating, 21, 1.7488040924072266, -2.275405490398407, 0.0, -2.113086664676666
testing, 21, 1.3902925848960876, -1.7683039102703333, 0.0, -1.7818929743021727
training, 22, 1.7684741684368679, 0.0, 0.0, -2.2292640209198
validating, 22, 1.8978796243667602, -2.210118180513382, 0.0, -2.1743402540683747
testing, 22, 1.6422764778137207, -1.9174552876502275, 0.0, -1.890565273538232
training, 23, 1.7732407076018197, 0.0, 0.0, -2.2073264122009277
validating, 23, 1.7737684965133667, -2.122655373811722, 0.0, -2.1170290410518646
testing, 23, 1.4407544493675233, -1.798712468147278, 0.0, -1.7592409268021583
training, 24, 1.7679903592382158, 0.0, 0.0, -2.1920711994171143
validating, 24, 2.0171212434768675, -2.3736533999443052, 0.0, -2.3697932183742525
testing, 24, 1.7746994256973267, -2.2029319643974303, 0.0, -2.0199759379029274
training, 25, 1.7454506243978227, 0.0, 0.0, -2.188627243041992
validating, 25, 2.1557055950164794, -2.187291818857193, 0.0, -2.222267121076584
testing, 25, 1.892062497138977, -1.855302169173956, 0.0, -1.9588338822126388
training, 26, 1.7052856394222804, 0.0, 0.0, -2.2000458240509033
validating, 26, 1.842795991897583, -2.2791790664196014, 0.0, -2.269062155485153
testing, 26, 1.5347129940986632, -1.971946856752038, 0.0, -1.959607270732522
training, 27, 1.752489163194384, 0.0, 0.0, -2.175794839859009
validating, 27, 1.794245457649231, -2.127835360169411, 0.0, -2.0845077693462373
testing, 27, 1.4456383824348449, -1.9237518906593323, 0.0, -1.7699519410729407
training, 28, 1.672581034047263, 0.0, 0.0, -2.210765838623047
validating, 28, 2.264495849609375, -2.2162727057933806, 0.0, -2.241132491827011
testing, 28, 1.9272404551506042, -1.9706459689885378, 0.0, -2.035464150086045
training, 29, 1.9058152726718358, 0.0, 0.0, -2.2846920490264893
validating, 29, 1.76301429271698, -2.016717314720154, 0.0, -2.0799152851104736
testing, 29, 1.441564178466797, -1.7565922386944295, 0.0, -1.761373683810234
training, 30, 1.70206903559821, 0.0, 0.0, -2.199246644973755
validating, 30, 1.7828357458114623, -2.1265469014644625, 0.0, -2.1791989743709563
testing, 30, 1.4882044792175293, -1.86381743401289, 0.0, -1.8632233619689942
training, 31, 1.8043461237634932, 0.0, 0.0, -2.252838611602783
validating, 31, 1.7955163955688476, -2.2675720870494844, 0.0, -2.100042146444321
testing, 31, 1.3669950246810914, -1.7346022997051478, 0.0, -1.664961976185441
training, 32, 1.7219361322266715, 0.0, 0.0, -2.2075448036193848
validating, 32, 1.673633623123169, -2.156740576028824, 0.0, -2.0867676556110384
testing, 32, 1.2589529633522034, -1.5664838545024395, 0.0, -1.6441927257925273
training, 33, 1.6969965611185347, 0.0, 0.0, -2.244323253631592
validating, 33, 1.7393157720565795, -2.116868954896927, 0.0, -2.095567148923874
testing, 33, 1.4276996016502381, -1.5628280870616436, 0.0, -1.726069686189294
training, 34, 1.7689734033175877, 0.0, 0.0, -2.2653310298919678
validating, 34, 1.6921069860458373, -2.0833493649959562, 0.0, -2.0753176152706145
testing, 34, 1.3847092628479003, -1.7051036842167377, 0.0, -1.7302491962909698
training, 35, 1.6933546355792455, 0.0, 0.0, -2.2172441482543945
validating, 35, 1.7396848440170287, -2.0809274852275848, 0.0, -2.0631057918071747
testing, 35, 1.4410909056663512, -1.6064242374151945, 0.0, -1.7936147663742303
training, 36, 1.6568314467157637, 0.0, 0.0, -2.2182836532592773
validating, 36, 1.7491544246673585, -2.104789596796036, 0.0, -2.104141503572464
testing, 36, 1.4071611404418944, -1.7307005327194929, 0.0, -1.8065853152424096
training, 37, 1.6833417228290013, 0.0, 0.0, -2.2243335247039795
validating, 37, 1.7156147480010986, -1.9960323512554168, 0.0, -2.0721337854862214
testing, 37, 1.3561940312385559, -1.6673461850732565, 0.0, -1.717878958955407
training, 38, 1.646158468723297, 0.0, 0.0, -2.2002835273742676
validating, 38, 1.9569287300109863, -2.1123293817043303, 0.0, -2.1909224092960358
testing, 38, 1.6201223015785218, -1.8103554140776397, 0.0, -1.8805689249187707
training, 39, 1.769822633266449, 0.0, 0.0, -2.2385952472686768
validating, 39, 2.0073402166366576, -2.2864062964916227, 0.0, -2.2229078114032745
testing, 39, 1.7038160562515259, -1.8589809127151966, 0.0, -1.898643609881401
training, 40, 1.7025769693510873, 0.0, 0.0, -2.2294812202453613
validating, 40, 1.8508766651153565, -2.230339616537094, 0.0, -2.106151741743088
testing, 40, 1.5256629228591918, -1.7366976477205753, 0.0, -1.795251654088497
training, 41, 1.6827594331332616, 0.0, 0.0, -2.207347869873047
validating, 41, 1.7516384363174438, -1.993343847990036, 0.0, -2.1141914427280426
testing, 41, 1.4370832920074463, -1.7416518099606038, 0.0, -1.7896832499653101
training, 42, 1.6559914708137513, 0.0, 0.0, -2.203958034515381
validating, 42, 1.7612752437591552, -2.1314959973096848, 0.0, -2.1280104219913483
testing, 42, 1.4048022150993347, -1.8893487840890884, 0.0, -1.778710137307644
training, 43, 1.6378713658877782, 0.0, 0.0, -2.212879180908203
validating, 43, 1.7526115655899048, -2.141245886683464, 0.0, -2.084028738737106
testing, 43, 1.4453633308410645, -1.8191332131624223, 0.0, -1.7435032073408365
training, 44, 1.6362661480903626, 0.0, 0.0, -2.2091104984283447
validating, 44, 1.856847310066223, -2.340548437833786, 0.0, -2.2981901586055757
testing, 44, 1.5864332675933839, -2.0252523571252823, 0.0, -2.003826716914773
training, 45, 1.6712814824921745, 0.0, 0.0, -2.2420413494110107
validating, 45, 1.754658818244934, -2.11602126955986, 0.0, -2.060398107767105
testing, 45, 1.4317553043365479, -1.586170171946287, 0.0, -1.7585244305431842
training, 46, 1.695941231931959, 0.0, 0.0, -2.2355411052703857
validating, 46, 1.7467719554901122, -1.998170441389084, 0.0, -2.0786872446537017
testing, 46, 1.3787588834762574, -1.6826086036860943, 0.0, -1.755388829857111
training, 47, 1.6482421789850508, 0.0, 0.0, -2.1998772621154785
validating, 47, 1.8277897596359254, -2.139259374141693, 0.0, -2.0842208445072172
testing, 47, 1.5252516508102416, -1.8277366921305656, 0.0, -1.7598422043025495
training, 48, 1.6339119008609226, 0.0, 0.0, -2.206354856491089
validating, 48, 1.7544268846511841, -2.0892183005809786, 0.0, -2.08062030673027
testing, 48, 1.3868241667747498, -1.688267856091261, 0.0, -1.7448182471096516
training, 49, 1.6248683912413462, 0.0, 0.0, -2.1947033405303955
validating, 49, 1.648541259765625, -2.0606493175029756, 0.0, -2.056674379110336
testing, 49, 1.3583905577659607, -1.5681589670479297, 0.0, -1.7038515262305736
training, 50, 1.5852770345551628, 0.0, 0.0, -2.2008328437805176
validating, 50, 1.7693763256072998, -1.9804402858018875, 0.0, -2.078376239538193
testing, 50, 1.4569274187088013, -1.6868736989796163, 0.0, -1.768955434858799
Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.3256417972700936, 0.0, 0.0, -1.8832992315292358
validating, -1, 0.29221091270446775, -1.7351556330919267, 0.0, -1.857118934392929
testing, -1, 0.31338285803794863, -1.4131872624158859, 0.0, -1.404204512014985
training, 0, 3.8759556923593794, 0.0, 0.0, -2.6317903995513916
validating, 0, 3.6510780096054076, -2.561811003088951, 0.0, -2.350497704744339
testing, 0, 3.474346673488617, -2.3786507099866867, 0.0, -2.2612667325884104
training, 1, 3.652584762232644, 0.0, 0.0, -2.630815267562866
validating, 1, 3.5288763761520388, -2.9483274102210997, 0.0, -2.6365641713142396
testing, 1, 3.310420513153076, -2.7814914137125015, 0.0, -2.2648689270019533
training, 2, 3.0871461749076845, 0.0, 0.0, -2.4856960773468018
validating, 2, 2.530944848060608, -2.693192982673645, 0.0, -2.7443791389465333
testing, 2, 2.7272378325462343, -2.600004852190614, 0.0, -2.3865483406931163
training, 3, 3.104825437068939, 0.0, 0.0, -2.3899214267730713
validating, 3, 2.82340784072876, -2.917812430858612, 0.0, -2.386025536060333
testing, 3, 3.004669463634491, -2.256790202856064, 0.0, -2.1234040439128874
training, 4, 3.2034970709255766, 0.0, 0.0, -2.6361758708953857
validating, 4, 3.298737812042236, -2.679965341091156, 0.0, -2.6598127841949464
testing, 4, 2.979958546161652, -2.30532563328743, 0.0, -2.332711359858513
training, 5, 2.6785909295082093, 0.0, 0.0, -2.380478620529175
validating, 5, 2.2207608222961426, -2.654274171590805, 0.0, -2.483596795797348
testing, 5, 1.9080251812934876, -2.245112031698227, 0.0, -2.028647819161415
training, 6, 2.404891690186092, 0.0, 0.0, -2.4210598468780518
validating, 6, 1.980082631111145, -2.4250860035419466, 0.0, -2.274281230568886
testing, 6, 1.8149004220962524, -2.2098645895719526, 0.0, -2.113896648585796
training, 7, 2.1131479689053125, 0.0, 0.0, -2.235584259033203
validating, 7, 1.9441634178161622, -2.32605799138546, 0.0, -2.1875408470630644
testing, 7, 1.7134461998939514, -2.1678125500679015, 0.0, -1.8557193122804165
training, 8, 2.007526470933642, 0.0, 0.0, -2.25852370262146
validating, 8, 1.9232059717178345, -2.2164265483617784, 0.0, -2.2211943089962007
testing, 8, 1.6121715903282166, -2.046466514468193, 0.0, -1.8669562116265297
training, 9, 2.1149894390787396, 0.0, 0.0, -2.2479422092437744
validating, 9, 2.1937580585479735, -2.3791894912719727, 0.0, -2.2506328344345095
testing, 9, 1.9415422201156616, -2.0296199917793274, 0.0, -1.8252775132656098
training, 10, 1.9410660931042263, 0.0, 0.0, -2.2401931285858154
validating, 10, 1.882478404045105, -2.347967752814293, 0.0, -2.2796194046735763
testing, 10, 1.541277539730072, -2.0025575876235964, 0.0, -1.9069756358861922
training, 11, 2.0243397559438434, 0.0, 0.0, -2.232530117034912
validating, 11, 1.974615716934204, -2.3203757256269455, 0.0, -2.1580160915851594
testing, 11, 1.6872170925140382, -1.8907336682081222, 0.0, -1.7149647891521453
training, 12, 1.8863661067826407, 0.0, 0.0, -2.2129623889923096
validating, 12, 1.8644281148910522, -2.2466676861047743, 0.0, -2.2677906483411787
testing, 12, 1.5143651127815247, -1.9669953912496567, 0.0, -1.915244996547699
training, 13, 2.035878346647535, 0.0, 0.0, -2.2697269916534424
validating, 13, 1.8251047372817992, -2.3038119047880175, 0.0, -2.198573073744774
testing, 13, 1.4713659048080445, -1.8450703978538514, 0.0, -1.7435228317975997
training, 14, 1.7362712809017726, 0.0, 0.0, -2.2246851921081543
validating, 14, 1.9737884283065796, -2.500844344496727, 0.0, -2.430344268679619
testing, 14, 1.6851009249687194, -2.2491048529744146, 0.0, -2.1234894543886185
training, 15, 1.8450435791696822, 0.0, 0.0, -2.187729835510254
validating, 15, 1.801008439064026, -2.2660136193037035, 0.0, -2.159263867139816
testing, 15, 1.486306369304657, -1.888835996389389, 0.0, -1.8287771672010422
training, 16, 2.00329749413899, 0.0, 0.0, -2.3165533542633057
validating, 16, 1.7850658893585205, -2.1284843772649764, 0.0, -2.082622268795967
testing, 16, 1.4106577157974243, -1.7732150547206402, 0.0, -1.8128574907779693
training, 17, 1.8605198298181806, 0.0, 0.0, -2.2633743286132812
validating, 17, 1.960777759552002, -2.283071142435074, 0.0, -2.078985959291458
testing, 17, 1.5975564002990723, -1.7751723565161228, 0.0, -1.7638702496886254
training, 18, 1.7995794245174952, 0.0, 0.0, -2.2500295639038086
validating, 18, 1.8395734548568725, -2.2715512692928312, 0.0, -2.083572727441788
testing, 18, 1.5231030344963075, -1.9178599745035172, 0.0, -1.8041069209575653
training, 19, 1.7846922448703222, 0.0, 0.0, -2.2422428131103516
validating, 19, 1.8148193359375, -2.3326305240392684, 0.0, -2.2700570583343507
testing, 19, 1.4525715827941894, -1.8860562600195407, 0.0, -1.9671594128012657
training, 20, 1.884924488408225, 0.0, 0.0, -2.266930103302002
validating, 20, 1.9470190763473512, -2.353034919500351, 0.0, -2.3072369277477263
testing, 20, 1.663231873512268, -2.151652267575264, 0.0, -1.9464242562651635
training, 21, 1.8102811694145202, 0.0, 0.0, -2.238758087158203
validating, 21, 1.7488040924072266, -2.275405490398407, 0.0, -2.113086664676666
testing, 21, 1.3902925848960876, -1.7683039102703333, 0.0, -1.7818929743021727
training, 22, 1.7684741684368679, 0.0, 0.0, -2.2292640209198
validating, 22, 1.8978796243667602, -2.210118180513382, 0.0, -2.1743402540683747
testing, 22, 1.6422764778137207, -1.9174552876502275, 0.0, -1.890565273538232
training, 23, 1.7732407076018197, 0.0, 0.0, -2.2073264122009277
validating, 23, 1.7737684965133667, -2.122655373811722, 0.0, -2.1170290410518646
testing, 23, 1.4407544493675233, -1.798712468147278, 0.0, -1.7592409268021583
training, 24, 1.7679903592382158, 0.0, 0.0, -2.1920711994171143
validating, 24, 2.0171212434768675, -2.3736533999443052, 0.0, -2.3697932183742525
testing, 24, 1.7746994256973267, -2.2029319643974303, 0.0, -2.0199759379029274
training, 25, 1.7454506243978227, 0.0, 0.0, -2.188627243041992
validating, 25, 2.1557055950164794, -2.187291818857193, 0.0, -2.222267121076584
testing, 25, 1.892062497138977, -1.855302169173956, 0.0, -1.9588338822126388
training, 26, 1.7052856394222804, 0.0, 0.0, -2.2000458240509033
validating, 26, 1.842795991897583, -2.2791790664196014, 0.0, -2.269062155485153
testing, 26, 1.5347129940986632, -1.971946856752038, 0.0, -1.959607270732522
training, 27, 1.752489163194384, 0.0, 0.0, -2.175794839859009
validating, 27, 1.794245457649231, -2.127835360169411, 0.0, -2.0845077693462373
testing, 27, 1.4456383824348449, -1.9237518906593323, 0.0, -1.7699519410729407
training, 28, 1.672581034047263, 0.0, 0.0, -2.210765838623047
validating, 28, 2.264495849609375, -2.2162727057933806, 0.0, -2.241132491827011
testing, 28, 1.9272404551506042, -1.9706459689885378, 0.0, -2.035464150086045
training, 29, 1.9058152726718358, 0.0, 0.0, -2.2846920490264893
validating, 29, 1.76301429271698, -2.016717314720154, 0.0, -2.0799152851104736
testing, 29, 1.441564178466797, -1.7565922386944295, 0.0, -1.761373683810234
training, 30, 1.70206903559821, 0.0, 0.0, -2.199246644973755
validating, 30, 1.7828357458114623, -2.1265469014644625, 0.0, -2.1791989743709563
testing, 30, 1.4882044792175293, -1.86381743401289, 0.0, -1.8632233619689942
training, 31, 1.8043461237634932, 0.0, 0.0, -2.252838611602783
validating, 31, 1.7955163955688476, -2.2675720870494844, 0.0, -2.100042146444321
testing, 31, 1.3669950246810914, -1.7346022997051478, 0.0, -1.664961976185441
training, 32, 1.7219361322266715, 0.0, 0.0, -2.2075448036193848
validating, 32, 1.673633623123169, -2.156740576028824, 0.0, -2.0867676556110384
testing, 32, 1.2589529633522034, -1.5664838545024395, 0.0, -1.6441927257925273
training, 33, 1.6969965611185347, 0.0, 0.0, -2.244323253631592
validating, 33, 1.7393157720565795, -2.116868954896927, 0.0, -2.095567148923874
testing, 33, 1.4276996016502381, -1.5628280870616436, 0.0, -1.726069686189294
training, 34, 1.7689734033175877, 0.0, 0.0, -2.2653310298919678
validating, 34, 1.6921069860458373, -2.0833493649959562, 0.0, -2.0753176152706145
testing, 34, 1.3847092628479003, -1.7051036842167377, 0.0, -1.7302491962909698
training, 35, 1.6933546355792455, 0.0, 0.0, -2.2172441482543945
validating, 35, 1.7396848440170287, -2.0809274852275848, 0.0, -2.0631057918071747
testing, 35, 1.4410909056663512, -1.6064242374151945, 0.0, -1.7936147663742303
training, 36, 1.6568314467157637, 0.0, 0.0, -2.2182836532592773
validating, 36, 1.7491544246673585, -2.104789596796036, 0.0, -2.104141503572464
testing, 36, 1.4071611404418944, -1.7307005327194929, 0.0, -1.8065853152424096
training, 37, 1.6833417228290013, 0.0, 0.0, -2.2243335247039795
validating, 37, 1.7156147480010986, -1.9960323512554168, 0.0, -2.0721337854862214
testing, 37, 1.3561940312385559, -1.6673461850732565, 0.0, -1.717878958955407
training, 38, 1.646158468723297, 0.0, 0.0, -2.2002835273742676
validating, 38, 1.9569287300109863, -2.1123293817043303, 0.0, -2.1909224092960358
testing, 38, 1.6201223015785218, -1.8103554140776397, 0.0, -1.8805689249187707
training, 39, 1.769822633266449, 0.0, 0.0, -2.2385952472686768
validating, 39, 2.0073402166366576, -2.2864062964916227, 0.0, -2.2229078114032745
testing, 39, 1.7038160562515259, -1.8589809127151966, 0.0, -1.898643609881401
training, 40, 1.7025769693510873, 0.0, 0.0, -2.2294812202453613
validating, 40, 1.8508766651153565, -2.230339616537094, 0.0, -2.106151741743088
testing, 40, 1.5256629228591918, -1.7366976477205753, 0.0, -1.795251654088497
training, 41, 1.6827594331332616, 0.0, 0.0, -2.207347869873047
validating, 41, 1.7516384363174438, -1.993343847990036, 0.0, -2.1141914427280426
testing, 41, 1.4370832920074463, -1.7416518099606038, 0.0, -1.7896832499653101
training, 42, 1.6559914708137513, 0.0, 0.0, -2.203958034515381
validating, 42, 1.7612752437591552, -2.1314959973096848, 0.0, -2.1280104219913483
testing, 42, 1.4048022150993347, -1.8893487840890884, 0.0, -1.778710137307644
training, 43, 1.6378713658877782, 0.0, 0.0, -2.212879180908203
validating, 43, 1.7526115655899048, -2.141245886683464, 0.0, -2.084028738737106
testing, 43, 1.4453633308410645, -1.8191332131624223, 0.0, -1.7435032073408365
training, 44, 1.6381377135004316, 0.0, 0.0, -2.2338755130767822
validating, 44, 1.7230327367782592, -2.1507097512483595, 0.0, -2.0932368695735932
testing, 44, 1.4032148122787476, -1.7081545636057853, 0.0, -1.7344516355544328
training, 45, 1.5790364827428545, 0.0, 0.0, -2.206115961074829
validating, 45, 1.6909950256347657, -2.137924164533615, 0.0, -2.074473112821579
testing, 45, 1.3937825679779052, -1.5700516931712627, 0.0, -1.7297652427107095
training, 46, 1.5754077792167664, 0.0, 0.0, -2.20358943939209
validating, 46, 1.6696653604507445, -1.9624580919742585, 0.0, -2.0560464203357696
testing, 46, 1.3712214708328248, -1.57193848118186, 0.0, -1.7154081854969263
training, 47, 1.5610600386347089, 0.0, 0.0, -2.1889476776123047
validating, 47, 1.67067449092865, -1.9579626977443696, 0.0, -2.053594619035721
testing, 47, 1.3704455137252807, -1.6264711029827594, 0.0, -1.718993005529046
training, 48, 1.5650586690221513, 0.0, 0.0, -2.192362070083618
validating, 48, 1.6602099657058715, -1.9554339587688445, 0.0, -2.055210381746292
testing, 48, 1.359246850013733, -1.5833517290651797, 0.0, -1.712369814887643
training, 49, 1.5678629211017063, 0.0, 0.0, -2.194610834121704
validating, 49, 1.6696767807006836, -2.1464543879032134, 0.0, -2.059014064073563
testing, 49, 1.3650094866752625, -1.5638867504894733, 0.0, -1.7149941835552454
training, 50, 1.5543466721262251, 0.0, 0.0, -2.178248643875122
validating, 50, 1.6670573949813843, -1.9762835204601288, 0.0, -2.0567993462085723
testing, 50, 1.360018754005432, -1.5657454572618008, 0.0, -1.7079533521085977
training, 51, 1.5642878821917943, 0.0, 0.0, -2.191755533218384
validating, 51, 1.6594270706176757, -2.151530832052231, 0.0, -2.062875193357468
testing, 51, 1.3500014662742614, -1.554450263828039, 0.0, -1.6950823072344066
training, 52, 1.570456234046391, 0.0, 0.0, -2.1840527057647705
validating, 52, 1.663702702522278, -1.9575599253177642, 0.0, -2.0566411197185515
testing, 52, 1.3510295152664185, -1.5862893171608448, 0.0, -1.7051039639860393
training, 53, 1.5539708835738046, 0.0, 0.0, -2.1859703063964844
validating, 53, 1.6651260375976562, -1.9568549573421479, 0.0, -2.05246816277504
testing, 53, 1.3535207986831665, -1.5652161426842213, 0.0, -1.7060207668691874
training, 54, 1.5671731557164874, 0.0, 0.0, -2.189534902572632
validating, 54, 1.6697006940841674, -1.9742821037769318, 0.0, -2.052531045675278
testing, 54, 1.355944323539734, -1.5677061356604098, 0.0, -1.7083187941461802
training, 55, 1.5587685704231262, 0.0, 0.0, -2.1823887825012207
validating, 55, 1.7063042402267456, -2.142240101099014, 0.0, -2.0528988540172577
testing, 55, 1.3915329933166505, -1.6395211942493915, 0.0, -1.7316668752580882
training, 56, 1.5766487206731523, 0.0, 0.0, -2.194582462310791
validating, 56, 1.6643839597702026, -1.9682852804660798, 0.0, -2.0628764808177946
testing, 56, 1.346252179145813, -1.553013338893652, 0.0, -1.6925185266882181
training, 57, 1.5621857728276933, 0.0, 0.0, -2.188509464263916
validating, 57, 1.6531561613082886, -2.0662732064723968, 0.0, -2.054990428686142
testing, 57, 1.3441589593887329, -1.5691807217895986, 0.0, -1.6992890033870935
training, 58, 1.561705355984824, 0.0, 0.0, -2.1840314865112305
validating, 58, 1.6810986280441285, -2.167676514387131, 0.0, -2.066473513841629
