Random seed, 5
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
testing, 15, 1.7606904268264771, -1.5256689190864563, 0.0, -1.5185446053743363
training, 16, 1.7731021506445748, 0.0, 0.0, -1.5512210130691528
validating, 16, 1.842374324798584, -1.5562362670898438, 0.0, -1.5506791353225708
testing, 16, 1.7739664316177368, -1.5158623665571214, 0.0, -1.5070985168218614
training, 17, 1.7640204191207887, 0.0, 0.0, -1.4923896789550781
validating, 17, 1.8511159896850586, -1.4772483825683593, 0.0, -1.4713495969772339
testing, 17, 1.7772824048995972, -1.4834420382976532, 0.0, -1.4743584513664245
training, 18, 1.7730233430862428, 0.0, 0.0, -1.5011404752731323
validating, 18, 1.8378936290740966, -1.4767544865608215, 0.0, -1.4711503028869628
testing, 18, 1.7736280918121339, -1.4898767679929734, 0.0, -1.4801922500133515
training, 19, 1.7849044493266515, 0.0, 0.0, -1.4607279300689697
validating, 19, 1.8357707500457763, -1.42056542634964, 0.0, -1.4121193766593934
testing, 19, 1.764039945602417, -1.476195791363716, 0.0, -1.4665658921003342
training, 20, 1.8137240512030466, 0.0, 0.0, -1.398879051208496
validating, 20, 1.8916312217712403, -1.5089840769767762, 0.0, -1.5016546964645385
testing, 20, 1.8312841653823853, -1.5074327349662782, 0.0, -1.5012675166130065
training, 21, 1.7764726400375366, 0.0, 0.0, -1.414366602897644
validating, 21, 1.8316655158996582, -1.4752877473831176, 0.0, -1.467480194568634
testing, 21, 1.7702545166015624, -1.488742357492447, 0.0, -1.4801443994045258
training, 22, 1.7598948240280152, 0.0, 0.0, -1.408738136291504
validating, 22, 1.8474754810333252, -1.429383397102356, 0.0, -1.4214824438095093
testing, 22, 1.7792014598846435, -1.5016318947076797, 0.0, -1.4933406621217729
training, 23, 1.7426266159330095, 0.0, 0.0, -1.3923723697662354
validating, 23, 1.8814130306243897, -1.4214597702026368, 0.0, -1.4115017771720886
testing, 23, 1.79924795627594, -1.4709729611873628, 0.0, -1.4617616772651671
training, 24, 1.7619226149150304, 0.0, 0.0, -1.4150768518447876
validating, 24, 1.869380283355713, -1.412200427055359, 0.0, -1.4022818446159362
testing, 24, 1.7913290500640868, -1.483883860707283, 0.0, -1.4757219910621644
training, 25, 1.753711383683341, 0.0, 0.0, -1.3815008401870728
validating, 25, 1.8645087242126466, -1.4084197998046875, 0.0, -1.39767165184021
testing, 25, 1.7802196979522704, -1.4979773163795471, 0.0, -1.4888871043920517
training, 26, 1.7266884429114207, 0.0, 0.0, -1.337014079093933
validating, 26, 1.8749721050262451, -1.4464680850505829, 0.0, -1.4368947982788085
testing, 26, 1.7931113481521606, -1.4958631545305252, 0.0, -1.4879082083702087
training, 27, 1.73276036466871, 0.0, 0.0, -1.391343116760254
validating, 27, 1.8503937244415283, -1.4816299200057983, 0.0, -1.4727287769317627
testing, 27, 1.7525941848754882, -1.4703132659196854, 0.0, -1.4646597862243653
training, 28, 1.7661679915019444, 0.0, 0.0, -1.414398431777954
validating, 28, 1.8546474933624268, -1.3904244661331178, 0.0, -1.3814420580863953
testing, 28, 1.773993158340454, -1.4528618723154068, 0.0, -1.4463031262159347
training, 29, 1.7195111581257412, 0.0, 0.0, -1.3428136110305786
validating, 29, 1.8717819690704345, -1.404388463497162, 0.0, -1.3964664936065674
testing, 29, 1.7886595964431762, -1.4693378806114197, 0.0, -1.4620640367269515
training, 30, 1.7078952142170498, 0.0, 0.0, -1.3349541425704956
validating, 30, 1.8722495555877685, -1.3967583537101746, 0.0, -1.390059518814087
testing, 30, 1.7611541032791138, -1.4589763760566712, 0.0, -1.4525686383247376
training, 31, 1.720711588859558, 0.0, 0.0, -1.3417444229125977
validating, 31, 1.9207279205322265, -1.3814640760421752, 0.0, -1.3804845333099365
testing, 31, 1.821365189552307, -1.428804597258568, 0.0, -1.4237877607345581
training, 32, 1.70091210433415, 0.0, 0.0, -1.314264178276062
validating, 32, 1.885122585296631, -1.3741983652114869, 0.0, -1.373161542415619
testing, 32, 1.7801769495010376, -1.4321504890918733, 0.0, -1.4258790194988251
training, 33, 1.6963803052902222, 0.0, 0.0, -1.2991886138916016
validating, 33, 1.8708879947662354, -1.4042214155197144, 0.0, -1.4006047368049621
testing, 33, 1.7626902341842652, -1.4418737590312958, 0.0, -1.4341444373130798
training, 34, 1.686879290853228, 0.0, 0.0, -1.3147550821304321
validating, 34, 1.8678193092346191, -1.4003093957901, 0.0, -1.3978179812431335
testing, 34, 1.760020875930786, -1.440530502796173, 0.0, -1.4334311097860337
training, 35, 1.6816049609865462, 0.0, 0.0, -1.3072597980499268
validating, 35, 1.8713042259216308, -1.4035719156265258, 0.0, -1.4013059854507446
testing, 35, 1.7602025032043458, -1.4427738189697266, 0.0, -1.4361991435289383
training, 36, 1.6785265616008214, 0.0, 0.0, -1.3089065551757812
validating, 36, 1.8703527450561523, -1.4115141391754151, 0.0, -1.4082457900047303
testing, 36, 1.7537448167800904, -1.4479115933179856, 0.0, -1.4415021240711212
training, 37, 1.678669537816729, 0.0, 0.0, -1.3141405582427979
validating, 37, 1.8625827312469483, -1.4126977801322937, 0.0, -1.4096601843833922
testing, 37, 1.7493417024612428, -1.4462425231933593, 0.0, -1.4404427230358123
training, 38, 1.6754511186054775, 0.0, 0.0, -1.3066872358322144
validating, 38, 1.8646862983703614, -1.4036185979843139, 0.0, -1.4023697137832642
testing, 38, 1.7529162883758544, -1.443607011437416, 0.0, -1.4381289333105087
training, 39, 1.6749122653688704, 0.0, 0.0, -1.3027364015579224
validating, 39, 1.8626344680786133, -1.4132171273231506, 0.0, -1.4106659412384033
testing, 39, 1.7488868236541748, -1.4457193791866303, 0.0, -1.4399093031883239
training, 40, 1.673266271182469, 0.0, 0.0, -1.3058524131774902
validating, 40, 1.8649596691131591, -1.4113231301307678, 0.0, -1.4094207048416139
testing, 40, 1.7478678941726684, -1.4441900253295898, 0.0, -1.4384109944105148
training, 41, 1.6709587131227766, 0.0, 0.0, -1.304282546043396
validating, 41, 1.8648045063018799, -1.409325611591339, 0.0, -1.4084842920303344
testing, 41, 1.7487500190734864, -1.443774864077568, 0.0, -1.4380831003189087
training, 42, 1.6708387681416104, 0.0, 0.0, -1.3047456741333008
validating, 42, 1.8690438747406006, -1.4156638503074646, 0.0, -1.413817083835602
testing, 42, 1.7519063472747802, -1.4462854027748109, 0.0, -1.4404698133468627
training, 43, 1.6674736397606986, 0.0, 0.0, -1.2989132404327393
validating, 43, 1.8710977554321289, -1.4103341460227967, 0.0, -1.4091219186782837
testing, 43, 1.7550553321838378, -1.4410778135061264, 0.0, -1.4344482481479646
training, 44, 1.6638420070920672, 0.0, 0.0, -1.2950958013534546
validating, 44, 1.8704492568969726, -1.4107770919799805, 0.0, -1.4099115014076233
testing, 44, 1.7542131185531615, -1.4417235404253006, 0.0, -1.4351687014102936
training, 45, 1.6632211991718837, 0.0, 0.0, -1.2952367067337036
validating, 45, 1.8701303958892823, -1.411629557609558, 0.0, -1.410551702976227
testing, 45, 1.7530862808227539, -1.4423030078411103, 0.0, -1.4360974073410033
training, 46, 1.663048563684736, 0.0, 0.0, -1.295946478843689
validating, 46, 1.869739580154419, -1.4114874601364136, 0.0, -1.4106704831123351
testing, 46, 1.7522950410842895, -1.4430197328329086, 0.0, -1.4367855548858643
training, 47, 1.6629786389214651, 0.0, 0.0, -1.2958825826644897
validating, 47, 1.8691327095031738, -1.4110311985015869, 0.0, -1.4099536657333374
testing, 47, 1.7521537780761718, -1.4429261565208436, 0.0, -1.4368511468172074
training, 48, 1.6625450713293892, 0.0, 0.0, -1.2966612577438354
validating, 48, 1.8689767837524414, -1.4120402574539184, 0.0, -1.4109620332717896
testing, 48, 1.7509971141815186, -1.443471211194992, 0.0, -1.4374573975801468
training, 49, 1.6624197244644165, 0.0, 0.0, -1.2970631122589111
validating, 49, 1.8687528610229491, -1.4121562957763671, 0.0, -1.4112305521965027
testing, 49, 1.7507152318954469, -1.4437442749738694, 0.0, -1.4375451356172562
training, 50, 1.662209677696228, 0.0, 0.0, -1.2972368001937866
validating, 50, 1.8684372425079345, -1.412497615814209, 0.0, -1.4115651488304137
testing, 50, 1.7504347324371339, -1.4437993317842484, 0.0, -1.4377314805984498
Random seed, 10
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.7156591347285679, 0.0, 0.0, -1.4890565872192383
validating, -1, 0.6926191329956055, -0.6900397449731827, 0.0, -1.7211812496185304
testing, -1, 0.6916434526443481, -0.6916761964559555, 0.0, -1.8981644630432128
training, 0, 3.0235312257494247, 0.0, 0.0, -2.151082754135132
validating, 0, 2.981630039215088, -0.9840414762496948, 0.0, -2.3096448183059692
testing, 0, 2.899528694152832, -0.9325794577598572, 0.0, -2.2350368320941927
training, 1, 2.900297062737601, 0.0, 0.0, -2.143296003341675
validating, 1, 2.834417533874512, -0.9548816561698914, 0.0, -2.298030734062195
testing, 1, 2.6513890266418456, -0.9025723367929459, 0.0, -2.2252577006816865
training, 2, 2.7799422400338307, 0.0, 0.0, -2.119272470474243
validating, 2, 2.7288368225097654, -0.939643794298172, 0.0, -2.281329643726349
testing, 2, 2.54980354309082, -0.8910192757844925, 0.0, -2.22269611954689
training, 3, 2.6869703224727086, 0.0, 0.0, -2.1046371459960938
validating, 3, 2.6112884521484374, -0.9353762984275817, 0.0, -2.280432915687561
testing, 3, 2.4376758098602296, -0.8886696696281433, 0.0, -2.2319024085998533
training, 4, 2.593072884423392, 0.0, 0.0, -2.0940749645233154
validating, 4, 2.4835237503051757, -0.9162797451019287, 0.0, -2.267372465133667
testing, 4, 2.3704513549804687, -0.885642009973526, 0.0, -2.2449590027332307
training, 5, 2.5067782538277763, 0.0, 0.0, -2.077052593231201
validating, 5, 2.388444709777832, -0.8972269177436829, 0.0, -2.2675312876701357
testing, 5, 2.3131562232971192, -0.8769117802381515, 0.0, -2.2548133790493012
training, 6, 2.416936935697283, 0.0, 0.0, -2.069927930831909
validating, 6, 2.310056686401367, -0.8567290544509888, 0.0, -2.2613351702690125
testing, 6, 2.2471382141113283, -0.8550733000040054, 0.0, -2.265714728832245
training, 7, 2.4002760750906806, 0.0, 0.0, -2.0820138454437256
validating, 7, 2.3810075759887694, -0.8203432559967041, 0.0, -2.248459255695343
testing, 7, 2.3196407318115235, -0.8218057498335838, 0.0, -2.262484383583069
training, 8, 2.350647681100028, 0.0, 0.0, -2.0781455039978027
validating, 8, 2.226067399978638, -0.8319228410720825, 0.0, -2.247599697113037
testing, 8, 2.215819978713989, -0.8334784671664238, 0.0, -2.2676860213279726
training, 9, 2.2874757494245257, 0.0, 0.0, -2.054489850997925
validating, 9, 2.183840608596802, -0.8307248800992966, 0.0, -2.256693947315216
testing, 9, 2.1859243869781495, -0.8319142982363701, 0.0, -2.27049657702446
training, 10, 2.247418008531843, 0.0, 0.0, -2.0512428283691406
validating, 10, 2.142901659011841, -0.8303794592618943, 0.0, -2.2748526692390443
testing, 10, 2.160071039199829, -0.8367548748850823, 0.0, -2.291535514593124
training, 11, 2.2124427659170967, 0.0, 0.0, -2.045189380645752
validating, 11, 2.1147348403930666, -0.8155235826969147, 0.0, -2.262960433959961
testing, 11, 2.125391435623169, -0.8145129099488259, 0.0, -2.264205741882324
training, 12, 2.1878136021750314, 0.0, 0.0, -2.041682004928589
validating, 12, 2.136029767990112, -0.8210436314344406, 0.0, -2.290082025527954
testing, 12, 2.1353344917297363, -0.8284198045730591, 0.0, -2.29525340795517
training, 13, 2.175649438585554, 0.0, 0.0, -2.0309765338897705
validating, 13, 2.092057704925537, -0.8074502497911453, 0.0, -2.2688040852546694
testing, 13, 2.1142555236816407, -0.8082788452506066, 0.0, -2.2485804855823517
training, 14, 2.151790748323713, 0.0, 0.0, -2.0132768154144287
validating, 14, 2.0739526748657227, -0.8064672708511352, 0.0, -2.2737410068511963
testing, 14, 2.1140744209289553, -0.8089154347777366, 0.0, -2.2539684057235716
training, 15, 2.1367800985063825, 0.0, 0.0, -1.997414469718933
validating, 15, 2.0686887741088866, -0.802423757314682, 0.0, -2.278667140007019
testing, 15, 2.0983601093292235, -0.8009560376405715, 0.0, -2.2343862652778625
training, 16, 2.1256247179848806, 0.0, 0.0, -1.9918899536132812
validating, 16, 2.0701467990875244, -0.7869626820087433, 0.0, -2.273979866504669
testing, 16, 2.0681705474853516, -0.789067642390728, 0.0, -2.22797554731369
training, 17, 2.102572407041277, 0.0, 0.0, -1.9807010889053345
validating, 17, 2.061297798156738, -0.7949472308158875, 0.0, -2.2634761214256285
testing, 17, 2.0422783851623536, -0.785959530621767, 0.0, -2.213191556930542
training, 18, 2.1048543793814525, 0.0, 0.0, -1.9859111309051514
validating, 18, 2.082370471954346, -0.7980271816253662, 0.0, -2.2875632643699646
testing, 18, 2.046095275878906, -0.7906358346343041, 0.0, -2.2335420906543733
training, 19, 2.082403346470424, 0.0, 0.0, -1.979371428489685
validating, 19, 2.0544557094573976, -0.7871723115444184, 0.0, -2.270516538619995
testing, 19, 2.031515026092529, -0.7824669696390629, 0.0, -2.2093712627887725
training, 20, 2.0677246638706754, 0.0, 0.0, -1.9697734117507935
validating, 20, 2.051818037033081, -0.7846161276102066, 0.0, -2.281145477294922
testing, 20, 2.0245879173278807, -0.7832553312182426, 0.0, -2.2235112249851228
training, 21, 2.0585571084703718, 0.0, 0.0, -1.9565194845199585
validating, 21, 2.048500490188599, -0.7938962519168854, 0.0, -2.262103569507599
testing, 21, 2.0174489974975587, -0.7825171932578087, 0.0, -2.226740288734436
training, 22, 2.0483933108193533, 0.0, 0.0, -1.9551212787628174
validating, 22, 2.042389488220215, -0.7826696157455444, 0.0, -2.2659191608428957
testing, 22, 2.0241990089416504, -0.783446305245161, 0.0, -2.2158509492874146
training, 23, 2.0423249176570346, 0.0, 0.0, -1.952878713607788
validating, 23, 2.0471391677856445, -0.7963542312383651, 0.0, -2.277983379364014
testing, 23, 2.0310873985290527, -0.7864138521254063, 0.0, -2.240300327539444
training, 24, 2.0363506725856237, 0.0, 0.0, -1.9522626399993896
validating, 24, 2.048033618927002, -0.7964045107364655, 0.0, -2.2743910193443297
testing, 24, 2.008310890197754, -0.7774119012057781, 0.0, -2.222740352153778
training, 25, 2.024187292371477, 0.0, 0.0, -1.9362049102783203
validating, 25, 2.040079355239868, -0.7839245051145554, 0.0, -2.276142966747284
testing, 25, 2.011151838302612, -0.7831089444458484, 0.0, -2.215483969449997
training, 26, 2.004697029931205, 0.0, 0.0, -1.915596842765808
validating, 26, 2.0419517993927, -0.7963338136672974, 0.0, -2.2758131504058836
testing, 26, 1.9915052890777587, -0.7871602922677994, 0.0, -2.2165240585803985
training, 27, 2.0007668086460657, 0.0, 0.0, -1.9250125885009766
validating, 27, 2.0506898880004885, -0.7946463108062745, 0.0, -2.2777900099754333
testing, 27, 2.038388729095459, -0.7894146226346492, 0.0, -2.2177485644817354
training, 28, 2.044067580359323, 0.0, 0.0, -1.9335848093032837
validating, 28, 2.0339956283569336, -0.7848386853933335, 0.0, -2.2677451252937315
testing, 28, 1.9907215595245362, -0.7842923015356064, 0.0, -2.1952358901500704
training, 29, 1.985135282788958, 0.0, 0.0, -1.8918814659118652
validating, 29, 2.0410871505737305, -0.7827317267656326, 0.0, -2.2565102696418764
testing, 29, 1.9732735633850098, -0.7803644135594368, 0.0, -2.169345146417618
training, 30, 1.9763893876756942, 0.0, 0.0, -1.8779091835021973
validating, 30, 2.0192410469055178, -0.7812120258808136, 0.0, -2.2327377438545226
testing, 30, 1.983409595489502, -0.7800171248614788, 0.0, -2.184242534637451
training, 31, 1.9598746640341622, 0.0, 0.0, -1.8710163831710815
validating, 31, 2.0239006519317626, -0.7840174421668052, 0.0, -2.259907233715057
testing, 31, 1.9483800411224366, -0.7804513446986675, 0.0, -2.1686416029930116
training, 32, 1.9510379518781389, 0.0, 0.0, -1.8665666580200195
validating, 32, 2.011097717285156, -0.7802716284990311, 0.0, -2.2622939944267273
testing, 32, 1.9671229362487792, -0.7829457938671112, 0.0, -2.1894491374492646
training, 33, 1.9456754616328649, 0.0, 0.0, -1.8487548828125
validating, 33, 2.0220657348632813, -0.7819151178002357, 0.0, -2.252233564853668
testing, 33, 1.9620193481445312, -0.7830646932125092, 0.0, -2.188139247894287
training, 34, 1.9387471062796457, 0.0, 0.0, -1.8499605655670166
validating, 34, 2.005074644088745, -0.7805451869964599, 0.0, -2.242620527744293
testing, 34, 1.9685540199279785, -0.7828803792595863, 0.0, -2.1795846819877625
training, 35, 1.9445692471095495, 0.0, 0.0, -1.8391823768615723
validating, 35, 2.0264866828918455, -0.7839797019958497, 0.0, -2.2547093629837036
testing, 35, 1.9630056381225587, -0.7854261338710785, 0.0, -2.1852662920951844
training, 36, 1.9190914290291923, 0.0, 0.0, -1.8361129760742188
validating, 36, 1.9975212574005128, -0.7813146144151688, 0.0, -2.2233316540718078
testing, 36, 1.9588995933532716, -0.7797115944325924, 0.0, -2.1624467730522157
training, 37, 1.916480507169451, 0.0, 0.0, -1.8350019454956055
validating, 37, 2.0209959506988526, -0.7870142668485641, 0.0, -2.2751201033592223
testing, 37, 1.9405008792877196, -0.7815587788820266, 0.0, -2.18252038359642
training, 38, 1.9149326120104109, 0.0, 0.0, -1.826539397239685
validating, 38, 2.016803169250488, -0.7835714057087898, 0.0, -2.2097981572151184
testing, 38, 1.9620272636413574, -0.7825380250811577, 0.0, -2.156797856092453
training, 39, 1.9262014184679304, 0.0, 0.0, -1.8353811502456665
validating, 39, 2.0021079540252686, -0.780641832947731, 0.0, -2.2217442870140074
testing, 39, 1.961314868927002, -0.7845442824065685, 0.0, -2.166232466697693
training, 40, 1.904152066367013, 0.0, 0.0, -1.8223563432693481
validating, 40, 2.027712869644165, -0.7873710483312607, 0.0, -2.249218237400055
testing, 40, 1.944429636001587, -0.7844544842839241, 0.0, -2.1814090847969054
training, 41, 1.9075448649270195, 0.0, 0.0, -1.8269718885421753
validating, 41, 1.9973646640777587, -0.7839515402913093, 0.0, -2.2502521276474
testing, 41, 1.93216233253479, -0.7810515761375427, 0.0, -2.159910148382187
training, 42, 1.901646409715925, 0.0, 0.0, -1.8378655910491943
validating, 42, 2.015122652053833, -0.785082945227623, 0.0, -2.268894410133362
testing, 42, 1.9501163959503174, -0.7829772844910622, 0.0, -2.1710016191005708
training, 43, 1.8876095499311174, 0.0, 0.0, -1.8213958740234375
validating, 43, 1.993622350692749, -0.78187495470047, 0.0, -2.2224827647209167
testing, 43, 1.9434550762176515, -0.7799222223460675, 0.0, -2.149618411064148
training, 44, 1.8929922921316964, 0.0, 0.0, -1.828365445137024
validating, 44, 2.0240252017974854, -0.7847632050514222, 0.0, -2.25964298248291
testing, 44, 1.938096284866333, -0.7831781089305878, 0.0, -2.177395534515381
training, 45, 1.8933538505009242, 0.0, 0.0, -1.8250598907470703
validating, 45, 2.024446153640747, -0.7864791870117187, 0.0, -2.257568156719208
testing, 45, 1.9258081436157226, -0.780417938530445, 0.0, -2.163997787237167
training, 46, 1.8903314999171665, 0.0, 0.0, -1.8109760284423828
validating, 46, 2.0211557865142824, -0.7868721425533295, 0.0, -2.261737322807312
testing, 46, 1.9606465339660644, -0.7858937479555607, 0.0, -2.1650292694568636
training, 47, 1.8845045702798027, 0.0, 0.0, -1.8245526552200317
validating, 47, 2.01092324256897, -0.788379630446434, 0.0, -2.2568100571632383
testing, 47, 1.9232000827789306, -0.7816286437213421, 0.0, -2.1716699481010435
training, 48, 1.8862941196986607, 0.0, 0.0, -1.829568862915039
validating, 48, 2.007289981842041, -0.7840290486812591, 0.0, -2.2169798731803896
testing, 48, 1.9392621517181396, -0.7814995214343071, 0.0, -2.147576981782913
training, 49, 1.8762967927115304, 0.0, 0.0, -1.827839970588684
validating, 49, 2.0217918395996093, -0.7868766129016876, 0.0, -2.2838346004486083
testing, 49, 1.940123701095581, -0.7867001853883266, 0.0, -2.1819832801818846
training, 50, 1.8782575743538992, 0.0, 0.0, -1.8248636722564697
validating, 50, 2.025718069076538, -0.784836633503437, 0.0, -2.248023569583893
testing, 50, 1.943591260910034, -0.78574243709445, 0.0, -2.1701404213905335
Random seed, 9
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.4972428934914725, 0.0, 0.0, -3.1192965507507324
validating, -1, 0.45542068481445314, -3.4153948783874513, 0.0, -3.438721799850464
testing, -1, 0.4638167262077332, -2.98662006855011, 0.0, -3.0054578959941862
training, 0, 1.638352060317993, 0.0, 0.0, -4.034310817718506
validating, 0, 1.5168421745300293, -4.167804861068726, 0.0, -4.043667793273926
testing, 0, 1.5999337077140807, -4.137233078479767, 0.0, -4.017950463294983
training, 1, 1.589164992741176, 0.0, 0.0, -4.064364910125732
validating, 1, 1.4527467250823975, -4.353491497039795, 0.0, -4.143103742599488
testing, 1, 1.5157890677452088, -4.242658054828643, 0.0, -4.0861553192138675
training, 2, 1.5357704366956437, 0.0, 0.0, -4.141028881072998
validating, 2, 1.394097089767456, -4.342447304725647, 0.0, -4.200416040420532
testing, 2, 1.4836012482643128, -4.250802659988404, 0.0, -4.109474003314972
training, 3, 1.4838309083666121, 0.0, 0.0, -4.164221286773682
validating, 3, 1.3409306049346923, -4.37472939491272, 0.0, -4.295718860626221
testing, 3, 1.4674051403999329, -4.316334462165832, 0.0, -4.2171386003494264
training, 4, 1.4610435690198627, 0.0, 0.0, -4.246277809143066
validating, 4, 1.3442962646484375, -4.438140559196472, 0.0, -4.379679822921753
testing, 4, 1.4564591288566588, -4.356935203075409, 0.0, -4.26723952293396
training, 5, 1.4401295525687081, 0.0, 0.0, -4.253695011138916
validating, 5, 1.31545991897583, -4.427157378196716, 0.0, -4.373498463630677
testing, 5, 1.4386930584907531, -4.357585871219635, 0.0, -4.266226685047149
training, 6, 1.424772732598441, 0.0, 0.0, -4.2701005935668945
validating, 6, 1.3043256282806397, -4.462543964385986, 0.0, -4.414499831199646
testing, 6, 1.4187181115150451, -4.36498259305954, 0.0, -4.297878122329712
training, 7, 1.4097496100834437, 0.0, 0.0, -4.265705108642578
validating, 7, 1.294618844985962, -4.458515930175781, 0.0, -4.408075189590454
testing, 7, 1.4098307967185975, -4.353912568092346, 0.0, -4.29338014125824
training, 8, 1.3990148612431117, 0.0, 0.0, -4.2817816734313965
validating, 8, 1.2894368648529053, -4.455004787445068, 0.0, -4.410358619689942
testing, 8, 1.398171842098236, -4.382710587978363, 0.0, -4.3247902393341064
training, 9, 1.3919012342180526, 0.0, 0.0, -4.286938190460205
validating, 9, 1.2749135494232178, -4.444233298301697, 0.0, -4.4018189907073975
testing, 9, 1.3901996970176698, -4.34897598028183, 0.0, -4.2872862100601195
training, 10, 1.3839850766318185, 0.0, 0.0, -4.310671329498291
validating, 10, 1.280758762359619, -4.460017299652099, 0.0, -4.428076672554016
testing, 10, 1.3763063311576844, -4.37215963602066, 0.0, -4.335433125495911
training, 11, 1.3718166760035924, 0.0, 0.0, -4.2932868003845215
validating, 11, 1.2613021850585937, -4.4377751588821415, 0.0, -4.396911644935608
testing, 11, 1.371396791934967, -4.344716846942902, 0.0, -4.28893027305603
training, 12, 1.3651782648903983, 0.0, 0.0, -4.255175590515137
validating, 12, 1.2585540771484376, -4.438137459754944, 0.0, -4.405879926681519
testing, 12, 1.368152678012848, -4.353784215450287, 0.0, -4.305950915813446
training, 13, 1.3662140369415283, 0.0, 0.0, -4.317488670349121
validating, 13, 1.2737558364868165, -4.466851735115052, 0.0, -4.437114214897155
testing, 13, 1.363018763065338, -4.391178691387177, 0.0, -4.366903448104859
training, 14, 1.3565454006195068, 0.0, 0.0, -4.3140974044799805
validating, 14, 1.2539006233215333, -4.441185069084168, 0.0, -4.414155721664429
testing, 14, 1.3599753260612488, -4.361175513267517, 0.0, -4.320172798633576
training, 15, 1.3448484012058803, 0.0, 0.0, -4.288997650146484
validating, 15, 1.24476318359375, -4.4420345544815065, 0.0, -4.409250211715698
testing, 15, 1.3547396302223205, -4.3705739140510556, 0.0, -4.321228098869324
training, 16, 1.3406180722372874, 0.0, 0.0, -4.276276111602783
validating, 16, 1.2398709297180175, -4.438402462005615, 0.0, -4.408980035781861
testing, 16, 1.3521595120429992, -4.364483571052551, 0.0, -4.319602656364441
training, 17, 1.336400706427438, 0.0, 0.0, -4.284252643585205
validating, 17, 1.2440733909606934, -4.451554131507874, 0.0, -4.422646522521973
testing, 17, 1.3400853514671325, -4.377427506446838, 0.0, -4.352792811393738
training, 18, 1.3326114450182234, 0.0, 0.0, -4.299629211425781
validating, 18, 1.2394707202911377, -4.448460364341736, 0.0, -4.419016599655151
testing, 18, 1.333580529689789, -4.36815333366394, 0.0, -4.333517551422119
training, 19, 1.3254788739340646, 0.0, 0.0, -4.276966571807861
validating, 19, 1.2323699474334717, -4.434807443618775, 0.0, -4.404428386688233
testing, 19, 1.3376937985420227, -4.348946571350098, 0.0, -4.3023761510849
training, 20, 1.324251549584525, 0.0, 0.0, -4.281966209411621
validating, 20, 1.2397415161132812, -4.444935250282287, 0.0, -4.41980013847351
testing, 20, 1.33938866853714, -4.374614191055298, 0.0, -4.343739068508148
training, 21, 1.3197522231510708, 0.0, 0.0, -4.292013168334961
validating, 21, 1.2378896713256835, -4.453512144088745, 0.0, -4.426129722595215
testing, 21, 1.3302070260047913, -4.3549599885940555, 0.0, -4.317355740070343
training, 22, 1.318462290082659, 0.0, 0.0, -4.290388107299805
validating, 22, 1.2340413570404052, -4.452903771400452, 0.0, -4.426327109336853
testing, 22, 1.3280380368232727, -4.353812623023987, 0.0, -4.313424456119537
training, 23, 1.314107002530779, 0.0, 0.0, -4.285691261291504
validating, 23, 1.251011562347412, -4.486031723022461, 0.0, -4.456286787986755
testing, 23, 1.327744686603546, -4.3590648651123045, 0.0, -4.332092034816742
training, 24, 1.3158375671931675, 0.0, 0.0, -4.296861171722412
validating, 24, 1.2318498134613036, -4.44199857711792, 0.0, -4.413274216651916
testing, 24, 1.32675758600235, -4.340895640850067, 0.0, -4.289006757736206
training, 25, 1.312755332674299, 0.0, 0.0, -4.264418601989746
validating, 25, 1.2352599620819091, -4.445928144454956, 0.0, -4.415356612205505
testing, 25, 1.3293758034706116, -4.370616567134857, 0.0, -4.3464359998703
training, 26, 1.3072361469268798, 0.0, 0.0, -4.294198513031006
validating, 26, 1.2349692821502685, -4.463179445266723, 0.0, -4.431836342811584
testing, 26, 1.3238607048988342, -4.355193936824799, 0.0, -4.31664913892746
training, 27, 1.3015443188803537, 0.0, 0.0, -4.278872013092041
validating, 27, 1.2402921676635743, -4.470728039741516, 0.0, -4.439404249191284
testing, 27, 1.3208379864692688, -4.369860303401947, 0.0, -4.327331519126892
training, 28, 1.3024387768336705, 0.0, 0.0, -4.286403179168701
validating, 28, 1.2293837070465088, -4.452317476272583, 0.0, -4.421688842773437
testing, 28, 1.3224929451942444, -4.3785662174224855, 0.0, -4.3535511016845705
training, 29, 1.2945317132132395, 0.0, 0.0, -4.291934490203857
validating, 29, 1.2293585777282714, -4.469333696365356, 0.0, -4.436193108558655
testing, 29, 1.3141020655632019, -4.354986715316772, 0.0, -4.322347962856293
training, 30, 1.2927893366132464, 0.0, 0.0, -4.276766300201416
validating, 30, 1.2289288997650147, -4.457744479179382, 0.0, -4.426937627792358
testing, 30, 1.3165114521980286, -4.360229170322418, 0.0, -4.329469907283783
training, 31, 1.289099999836513, 0.0, 0.0, -4.281365871429443
validating, 31, 1.2356883525848388, -4.467922043800354, 0.0, -4.437225794792175
testing, 31, 1.3167025685310363, -4.36219197511673, 0.0, -4.336348617076874
training, 32, 1.292170797075544, 0.0, 0.0, -4.296304702758789
validating, 32, 1.2391918182373047, -4.49665334224701, 0.0, -4.4690032482147215
testing, 32, 1.308900201320648, -4.361204695701599, 0.0, -4.3347596526145935
training, 33, 1.283594833101545, 0.0, 0.0, -4.291677951812744
