mode, epoch, average loss, defender utility
training, 10, 0.14564576830182757, 2.390168489728655
validating, 10, 0.14244606494903564, 3.0453319549560547
testing, 10, 0.13698046207427977, 0.9067295074462891
training, 11, 0.13791730063302177, 2.4176829474312918
validating, 11, 0.14739620685577393, 3.0760040283203125
testing, 11, 0.14098925590515138, 0.9660151481628418
training, 12, 0.14140738930021013, 2.4874334607805526
validating, 12, 0.1403653383255005, 3.0366609573364256
testing, 12, 0.13297051191329956, 0.9365399360656739
training, 13, 0.14176442623138427, 2.4744253431047714
validating, 13, 0.1365525484085083, 2.9940069198608397
testing, 13, 0.12888671159744264, 0.8998122215270996
training, 14, 0.13056497403553555, 2.52088189806257
validating, 14, 0.1373009443283081, 3.130164909362793
testing, 14, 0.1295901656150818, 1.1068284034729003
training, 15, 0.12443743773869105, 2.632806968688965
validating, 15, 0.14236242771148683, 3.064231300354004
testing, 15, 0.13745657205581666, 0.9559014320373536
training, 16, 0.1387903026172093, 2.498814719063895
validating, 16, 0.14039642810821534, 3.079990577697754
testing, 16, 0.13479623794555665, 0.9979708671569825
training, 17, 0.13453648771558488, 2.5582583836146764
validating, 17, 0.13853394985198975, 3.1011283874511717
testing, 17, 0.13239911794662476, 1.0530711174011231
training, 18, 0.12990803037370954, 2.5844614573887417
validating, 18, 0.13570172786712648, 3.1056427001953124
testing, 18, 0.1291594386100769, 1.0718055725097657
training, 19, 0.12736257144383023, 2.595172446114676
validating, 19, 0.1346060514450073, 3.1108467102050783
testing, 19, 0.12769078016281127, 1.0884004592895509
mode, epoch, average loss, defender utility
training, -1, 0.3049936141286578, -3.3358176367623464
validating, -1, 0.29865827560424807, -2.9129587173461915
testing, -1, 0.2738512963056564, -2.7713800430297852
training, 0, 1.2567726169313704, -7.77441646030971
validating, 0, 1.3896447896957398, -7.769720458984375
testing, 0, 1.2661365628242494, -7.931872367858887
training, 1, 1.2231222697666713, -7.684968321663993
validating, 1, 1.2500404834747314, -7.324214935302734
testing, 1, 1.1407594442367555, -7.612614154815674
training, 2, 0.887583065032959, -6.35152645111084
validating, 2, 0.5672823667526246, -4.713887786865234
testing, 2, 0.5335130482912064, -5.452751350402832
training, 3, 0.489024932043893, -5.227578926086426
validating, 3, 0.48828341960906985, -4.543646621704101
testing, 3, 0.45895850360393525, -5.369722843170166
training, 4, 0.48761938299451557, -5.023186792646135
validating, 4, 0.47463867664337156, -4.539228820800782
testing, 4, 0.4428855448961258, -5.354053688049317
training, 5, 0.47027582270758495, -5.063546480451311
validating, 5, 0.4689887285232544, -4.536520004272461
testing, 5, 0.43541732132434846, -5.343793773651123
training, 6, 0.48145040784563337, -4.926200539725167
validating, 6, 0.48343048095703123, -4.512182426452637
testing, 6, 0.44644217789173124, -5.273009586334228
training, 7, 0.4659714426313128, -4.925598417009626
validating, 7, 0.4895422101020813, -4.513104057312011
testing, 7, 0.44997425377368927, -5.22179946899414
training, 8, 0.4669886929648263, -4.93805776323591
validating, 8, 0.48033217191696165, -4.491240692138672
testing, 8, 0.4411754757165909, -5.262435817718506
training, 9, 0.4653699687549046, -4.930030904497419
validating, 9, 0.4622617244720459, -4.528603363037109
testing, 9, 0.4237302213907242, -5.387511157989502
mode, epoch, average loss, defender utility
training, -1, 0.3049936141286578, -3.3358176367623464
validating, -1, 0.29865827560424807, -2.9129587173461915
testing, -1, 0.2738512963056564, -2.7713800430297852
training, 0, 1.2567726169313704, -7.77441646030971
validating, 0, 1.3896447896957398, -7.769720458984375
testing, 0, 1.2661365628242494, -7.931872367858887
training, 1, 1.254166030883789, -7.768020275660923
validating, 1, 1.3826739072799683, -7.751697540283203
testing, 1, 1.2597455620765685, -7.916996574401855
training, 2, 1.243615232195173, -7.740989766802106
validating, 2, 1.3643354654312134, -7.702647399902344
testing, 2, 1.242998969554901, -7.876858139038086
training, 3, 1.2167537552969796, -7.673886053902763
validating, 3, 1.3206668376922608, -7.578042793273926
testing, 3, 1.2033928751945495, -7.777179145812989
training, 4, 1.1628425666264126, -7.516993168422154
validating, 4, 1.2360057592391969, -7.305709648132324
testing, 4, 1.1270600318908692, -7.566755104064941
training, 5, 1.0685998678207398, -7.1886153902326315
validating, 5, 1.1111912488937379, -6.790544700622559
testing, 5, 1.0151372373104095, -7.208609294891358
training, 6, 0.9136161276272365, -6.558540371486119
validating, 6, 0.8626473188400269, -6.03404426574707
testing, 6, 0.7922074496746063, -6.53031816482544
training, 7, 0.6727223140852792, -5.594121497017997
validating, 7, 0.5978466033935547, -4.9552206039428714
testing, 7, 0.5537743151187897, -5.492980003356934
training, 8, 0.5133222869464329, -4.938690212794713
validating, 8, 0.4789828181266785, -4.570880699157715
testing, 8, 0.4456290453672409, -5.214360332489013
training, 9, 0.45983046463557653, -4.944248144967215
validating, 9, 0.4526528239250183, -4.590410995483398
testing, 9, 0.42005445063114166, -5.301738166809082
mode, epoch, average loss, defender utility
training, -1, 0.3049936141286578, -3.3358176367623464
validating, -1, 0.29865827560424807, -2.9129587173461915
testing, -1, 0.2738512963056564, -2.7713800430297852
training, 0, 1.2567726169313704, -7.77441646030971
validating, 0, 1.3896447896957398, -7.769720458984375
testing, 0, 1.2661365628242494, -7.931872367858887
training, 1, 1.2483547925949097, -7.753258650643485
validating, 1, 1.3596163511276245, -7.686130142211914
testing, 1, 1.2389012098312377, -7.86744441986084
training, 2, 1.1827513831002372, -7.559701837812152
validating, 2, 1.2137085914611816, -7.1861122131347654
testing, 2, 1.1083725452423097, -7.515479469299317
training, 3, 0.9483527234622411, -6.709914752415249
validating, 3, 0.7653538942337036, -5.420307159423828
testing, 3, 0.7095032155513763, -6.139418983459473
training, 4, 0.5447829161371504, -5.175550924028669
validating, 4, 0.4601172208786011, -4.605936431884766
testing, 4, 0.4330408662557602, -5.521509075164795
training, 5, 0.478670825277056, -5.123838070460728
validating, 5, 0.4727996468544006, -4.555928039550781
testing, 5, 0.4433592289686203, -5.392477703094483
training, 6, 0.47867672783987864, -5.063192367553711
validating, 6, 0.478291916847229, -4.545799827575683
testing, 6, 0.44688114821910857, -5.342256164550781
training, 7, 0.47102687869753157, -5.042138753618513
validating, 7, 0.465887451171875, -4.555314826965332
testing, 7, 0.4336821049451828, -5.358935737609864
training, 8, 0.46954808746065413, -5.037335777282715
validating, 8, 0.46559939384460447, -4.554989242553711
testing, 8, 0.4328645497560501, -5.363839435577392
training, 9, 0.4712542738233294, -5.012429237365723
validating, 9, 0.46812323331832884, -4.546031761169433
testing, 9, 0.4343792349100113, -5.339557075500489
training, 10, 0.4660185320036752, -5.0177737372262134
validating, 10, 0.4655354738235474, -4.546143913269043
testing, 10, 0.43102566301822665, -5.340960884094239
training, 11, 0.46546386650630406, -5.008014052254813
validating, 11, 0.47540857791900637, -4.525823020935059
testing, 11, 0.4394898504018784, -5.294628047943116
mode, epoch, average loss, defender utility
training, -1, 0.3145614402634757, -3.139402117047991
validating, -1, 0.3205155909061432, -3.69627046585083
testing, -1, 0.28418859988451006, -2.6451520919799805
training, 0, 1.2681369747434343, -7.906918007986886
validating, 0, 1.2406129717826844, -7.93216495513916
testing, 0, 1.2831162333488464, -7.478048992156983
training, 1, 1.2248622587748936, -7.798966612134661
validating, 1, 1.0924571871757507, -7.524003791809082
testing, 1, 1.1190068662166595, -6.976422834396362
training, 2, 0.7530601339680808, -6.036606161934989
validating, 2, 0.45666900277137756, -5.410288333892822
testing, 2, 0.4160886719822884, -4.5087892532348635
training, 3, 0.47544006620134627, -5.097722857339042
validating, 3, 0.4726277768611908, -5.331356525421143
testing, 3, 0.4310244217514992, -4.3900806427001955
training, 4, 0.4804504922458104, -5.089635099683489
validating, 4, 0.4677813112735748, -5.375000762939453
testing, 4, 0.4258220836520195, -4.424214935302734
training, 5, 0.4812199984277998, -5.093428339276995
validating, 5, 0.472532194852829, -5.359797954559326
testing, 5, 0.431371708214283, -4.387187862396241
training, 6, 0.4795023603098733, -5.082277911049979
validating, 6, 0.4855205237865448, -5.324112510681152
testing, 6, 0.4460380718111992, -4.316602754592895
training, 7, 0.4850010224751064, -5.021288108825684
validating, 7, 0.4694152295589447, -5.384004402160644
testing, 7, 0.4279356524348259, -4.390344953536987
training, 8, 0.4795008114406041, -5.068676267351423
validating, 8, 0.47779815793037417, -5.3438928604125975
testing, 8, 0.4374076172709465, -4.322274494171142
training, 9, 0.48917960694858004, -4.9970555577959335
validating, 9, 0.46240084767341616, -5.371029949188232
testing, 9, 0.4198830708861351, -4.377171373367309
training, 10, 0.4772094462599073, -5.019654273986816
validating, 10, 0.46606612801551817, -5.37601261138916
testing, 10, 0.42393888682127, -4.364923763275146
training, 11, 0.4785744420119694, -5.04217529296875
validating, 11, 0.48210805654525757, -5.330233192443847
testing, 11, 0.4419247880578041, -4.279796886444092
training, 12, 0.4802169391087123, -4.967697252546038
validating, 12, 0.49782809615135193, -5.284754276275635
testing, 12, 0.4552976921200752, -4.216338491439819
training, 13, 0.4797800302505493, -5.015273802621024
validating, 13, 0.47828846573829653, -5.346009254455566
testing, 13, 0.43741732090711594, -4.2827976703643795
training, 14, 0.48106295125825066, -4.975397273472377
validating, 14, 0.4794305503368378, -5.342902374267578
testing, 14, 0.4386824831366539, -4.2768340587615965
training, 15, 0.4813127534730094, -4.973758901868548
validating, 15, 0.4789599239826202, -5.344553852081299
testing, 15, 0.43812100440263746, -4.277712440490722
training, 16, 0.48200617773192267, -4.9699661118643625
validating, 16, 0.48035977482795716, -5.341222190856934
testing, 16, 0.43967433720827104, -4.2713813304901125
training, 17, 0.48233663865498133, -4.963779531206403
validating, 17, 0.47990902066230773, -5.341383266448974
testing, 17, 0.439133258163929, -4.27062578201294
training, 18, 0.4809614198548453, -4.969257191249302
validating, 18, 0.4796631157398224, -5.342123222351074
testing, 18, 0.43882411867380144, -4.270304822921753
training, 19, 0.4825502506324223, -4.9643574169703895
validating, 19, 0.48046603202819826, -5.34111270904541
testing, 19, 0.4397073671221733, -4.267131996154785
