Random seed, 3
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, 12, 4.727093969072614, -2.0410719292504447, 0.0, -2.0410335063934326
validating, 12, 4.9215553283691404, -2.886283254623413, 0.0, -2.245406246185303
testing, 12, 4.52175464630127, -2.6339905977249147, 0.0, -2.2437991857528687
training, 13, 4.51158926827567, -2.032620702471052, 0.0, -2.0325396060943604
validating, 13, 4.938249015808106, -2.9371429920196532, 0.0, -2.2557804584503174
testing, 13, 4.55285873413086, -2.6481193780899046, 0.0, -2.2383832812309263
training, 14, 4.579661423819406, -2.023673016684396, 0.0, -2.023637056350708
validating, 14, 4.958458709716797, -2.95171799659729, 0.0, -2.2582846164703367
testing, 14, 4.58381462097168, -2.6576617479324343, 0.0, -2.240111494064331
training, 15, 4.582229096548898, -2.0228273987770082, 0.0, -2.0226926803588867
validating, 15, 4.943740272521973, -2.9485315322875976, 0.0, -2.259521818161011
testing, 15, 4.570848274230957, -2.654356265068054, 0.0, -2.2397152304649355
training, 16, 4.593197468348912, -2.0214514664241245, 0.0, -2.021392822265625
validating, 16, 4.970355033874512, -2.96343789100647, 0.0, -2.263529348373413
testing, 16, 4.605974578857422, -2.663494515419006, 0.0, -2.241111993789673
training, 17, 4.594511686052595, -2.0205089500972204, 0.0, -2.020387649536133
validating, 17, 4.961931610107422, -2.964470100402832, 0.0, -2.265785980224609
testing, 17, 4.602398872375488, -2.664357876777649, 0.0, -2.2419621348381042
training, 18, 4.596810122898646, -2.019299599102565, 0.0, -2.0192179679870605
validating, 18, 4.9747312545776365, -2.9740732669830323, 0.0, -2.2700623989105226
testing, 18, 4.621300315856933, -2.6704898357391356, 0.0, -2.244064378738403
training, 19, 4.602877535138812, -2.018924607549395, 0.0, -2.0188586711883545
validating, 19, 4.945772171020508, -2.9663182735443114, 0.0, -2.2705937385559083
testing, 19, 4.592253303527832, -2.665782594680786, 0.0, -2.245735239982605
training, 20, 4.582166154044015, -2.017492093358721, 0.0, -2.0175347328186035
validating, 20, 4.940748977661133, -2.964507532119751, 0.0, -2.270172452926636
testing, 20, 4.587677383422852, -2.665409779548645, 0.0, -2.246616816520691
training, 21, 4.576346152169364, -2.016632468359811, 0.0, -2.016649007797241
validating, 21, 4.930296134948731, -2.96488995552063, 0.0, -2.271566915512085
testing, 21, 4.5795999526977536, -2.665320944786072, 0.0, -2.2482438921928405
training, 22, 4.56758166721889, -2.0156462839671545, 0.0, -2.015655517578125
validating, 22, 4.944776916503907, -2.9727316379547117, 0.0, -2.2734773635864256
testing, 22, 4.598071479797364, -2.671227502822876, 0.0, -2.249400591850281
training, 23, 4.607804025922503, -2.0155396563666206, 0.0, -2.0154268741607666
validating, 23, 5.004659652709961, -3.0004154205322267, 0.0, -2.281478691101074
testing, 23, 4.669809341430664, -2.6892621755599975, 0.0, -2.252392661571503
training, 24, 4.65403870173863, -2.0152989642960684, 0.0, -2.0152499675750732
validating, 24, 5.021345901489258, -3.0092629909515383, 0.0, -2.2841455936431885
testing, 24, 4.690860939025879, -2.6949240446090696, 0.0, -2.2535784959793093
training, 25, 4.650529725211007, -2.0143281970705305, 0.0, -2.014155864715576
validating, 25, 5.018370056152344, -3.007612371444702, 0.0, -2.2838671684265135
testing, 25, 4.687435722351074, -2.693810057640076, 0.0, -2.2534664392471315
training, 26, 4.645311382838658, -2.014097687176296, 0.0, -2.0140953063964844
validating, 26, 5.011033821105957, -3.0045230388641357, 0.0, -2.282442569732666
testing, 26, 4.6789239883422855, -2.691946816444397, 0.0, -2.253280007839203
training, 27, 4.638827977861677, -2.0138474787984575, 0.0, -2.013880968093872
validating, 27, 5.006321144104004, -3.0033732414245606, 0.0, -2.2820809364318846
testing, 27, 4.673309326171875, -2.6903144836425783, 0.0, -2.2531363725662232
training, 28, 4.63689945765904, -2.013707409586225, 0.0, -2.0135865211486816
validating, 28, 5.006018829345703, -3.002896022796631, 0.0, -2.282356357574463
testing, 28, 4.67300968170166, -2.6902042627334595, 0.0, -2.25268040895462
training, 29, 4.633574513026646, -2.0135716812951223, 0.0, -2.013542652130127
validating, 29, 5.0006818771362305, -3.001155376434326, 0.0, -2.2824193954467775
testing, 29, 4.666985702514649, -2.689123034477234, 0.0, -2.252982723712921
training, 30, 4.629397010803222, -2.013416361808777, 0.0, -2.013434886932373
validating, 30, 4.995865058898926, -2.999070739746094, 0.0, -2.282079076766968
testing, 30, 4.661561393737793, -2.6876601696014406, 0.0, -2.2530790686607363
training, 31, 4.623603929792131, -2.013221096992493, 0.0, -2.0132696628570557
validating, 31, 4.9887079238891605, -2.996068525314331, 0.0, -2.2813064098358153
testing, 31, 4.653053665161133, -2.685791492462158, 0.0, -2.2524025797843934
training, 32, 4.617708642142159, -2.013061545576368, 0.0, -2.0130834579467773
validating, 32, 4.986065864562988, -2.9952948093414307, 0.0, -2.2811538696289064
testing, 32, 4.6498720169067385, -2.6851200819015504, 0.0, -2.252631592750549
training, 33, 4.6162721633911135, -2.0129569121769495, 0.0, -2.012927532196045
validating, 33, 4.986315155029297, -2.995219373703003, 0.0, -2.281554365158081
testing, 33, 4.6503911972045895, -2.6849823713302614, 0.0, -2.2525829672813416
training, 34, 4.616503797258649, -2.012890298025949, 0.0, -2.0127856731414795
validating, 34, 4.986499214172364, -2.995342969894409, 0.0, -2.2813499927520753
testing, 34, 4.650842475891113, -2.6852222681045532, 0.0, -2.252745521068573
training, 35, 4.6161410467965265, -2.012759448800768, 0.0, -2.0127246379852295
validating, 35, 4.985399627685547, -2.994688034057617, 0.0, -2.280744171142578
testing, 35, 4.649625587463379, -2.6847324132919312, 0.0, -2.252592170238495
training, 36, 4.6157365253993445, -2.012702488899231, 0.0, -2.0125997066497803
validating, 36, 4.985592651367187, -2.99481463432312, 0.0, -2.28139123916626
testing, 36, 4.649907493591309, -2.685083436965942, 0.0, -2.2525443911552427
training, 37, 4.615864971705846, -2.0126797659056526, 0.0, -2.01265287399292
validating, 37, 4.985622978210449, -2.99423828125, 0.0, -2.2816298484802244
testing, 37, 4.64991397857666, -2.6849177837371827, 0.0, -2.2527516961097716
training, 38, 4.615621839250837, -2.012670568057469, 0.0, -2.0126307010650635
validating, 38, 4.985151672363282, -2.994268369674683, 0.0, -2.2816376209259035
testing, 38, 4.649388313293457, -2.6850481033325195, 0.0, -2.252346730232239
training, 39, 4.615296309334891, -2.012629476615361, 0.0, -2.0126984119415283
validating, 39, 4.9850152969360355, -2.9947206020355224, 0.0, -2.281180906295776
testing, 39, 4.649241256713867, -2.6847878456115724, 0.0, -2.2525078535079954
training, 40, 4.615276827130999, -2.012587194783347, 0.0, -2.0125956535339355
validating, 40, 4.9850259780883786, -2.9938257217407225, 0.0, -2.281074953079224
testing, 40, 4.649254417419433, -2.68482711315155, 0.0, -2.2526162385940554
training, 41, 4.615092032296317, -2.0125745739255634, 0.0, -2.0125482082366943
validating, 41, 4.984731864929199, -2.9942315101623533, 0.0, -2.281069278717041
testing, 41, 4.6489002227783205, -2.6844260454177857, 0.0, -2.2525458574295043
training, 42, 4.614930943080357, -2.012594451223101, 0.0, -2.01251482963562
validating, 42, 4.984862518310547, -2.9943188190460206, 0.0, -2.280923843383789
testing, 42, 4.649070930480957, -2.6851141929626463, 0.0, -2.252478551864624
training, 43, 4.61479298727853, -2.012516975402832, 0.0, -2.012491226196289
validating, 43, 4.984386253356933, -2.9943344593048096, 0.0, -2.2807489395141602
testing, 43, 4.6484825134277346, -2.6846310615539553, 0.0, -2.252574324607849
training, 44, 4.614532443455287, -2.012565323284694, 0.0, -2.012477159500122
validating, 44, 4.9841821670532225, -2.994769048690796, 0.0, -2.2807960510253906
testing, 44, 4.648311042785645, -2.6846651792526246, 0.0, -2.2524561047554017
training, 45, 4.614240319388253, -2.0125308070863994, 0.0, -2.0125598907470703
validating, 45, 4.983977317810059, -2.993800926208496, 0.0, -2.281057262420654
testing, 45, 4.648085021972657, -2.684316301345825, 0.0, -2.2526249289512634
training, 46, 4.614151654924665, -2.012544071674347, 0.0, -2.0124642848968506
validating, 46, 4.983908462524414, -2.994234800338745, 0.0, -2.280523109436035
testing, 46, 4.647969818115234, -2.684430170059204, 0.0, -2.252727138996124
training, 47, 4.6140365873064315, -2.0125613246645244, 0.0, -2.0125415325164795
validating, 47, 4.9838722229003904, -2.994231605529785, 0.0, -2.281037521362305
testing, 47, 4.647957801818848, -2.6846780300140383, 0.0, -2.2525686383247376
training, 48, 4.614004598345075, -2.0125119175229753, 0.0, -2.0124990940093994
validating, 48, 4.983850288391113, -2.9938826084136965, 0.0, -2.2808664798736573
testing, 48, 4.647907829284668, -2.6842035055160522, 0.0, -2.2528385162353515
training, 49, 4.613973917279925, -2.0125202996390206, 0.0, -2.0123794078826904
validating, 49, 4.983815383911133, -2.9935062885284425, 0.0, -2.2810564041137695
testing, 49, 4.647872543334961, -2.6844899654388428, 0.0, -2.252506697177887
training, 50, 4.613935198102679, -2.0124690634863716, 0.0, -2.012502431869507
validating, 50, 4.98375186920166, -2.994545745849609, 0.0, -2.281339406967163
testing, 50, 4.647800064086914, -2.68466203212738, 0.0, -2.2527499198913574
Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.30617713587624684, 0.0, 0.0, -3.0647478103637695
validating, -1, 0.3119600534439087, -3.250161600112915, 0.0, -3.2713066577911376
testing, -1, 0.2693028450012207, -3.1650587558746337, 0.0, -3.2338165760040285
training, 0, 1.0942287479128157, 0.0, 0.0, -3.5783638954162598
validating, 0, 1.0474070072174073, -3.695867347717285, 0.0, -3.5632755756378174
testing, 0, 1.0125120282173157, -3.685762572288513, 0.0, -3.619673562049866
training, 1, 1.5932711703436715, -3.5662007740565707, 0.0, -3.5662078857421875
validating, 1, 1.3685304164886474, -3.9521233558654787, 0.0, -3.521151065826416
testing, 1, 1.3683602213859558, -3.9934041261672975, 0.0, -3.5584565877914427
training, 2, 1.519976053919111, -3.504434653690883, 0.0, -3.5043718814849854
validating, 2, 1.59132661819458, -4.1117840766906735, 0.0, -3.533731985092163
testing, 2, 1.6080120921134948, -4.199529647827148, 0.0, -3.557001996040344
training, 3, 1.596862884930202, -3.502698721204485, 0.0, -3.5027265548706055
validating, 3, 1.3452770709991455, -3.9257905006408693, 0.0, -3.5129590034484863
testing, 3, 1.3400543093681336, -3.965878629684448, 0.0, -3.5634154081344604
training, 4, 1.3915450607027327, -3.5142084326062886, 0.0, -3.5141384601593018
validating, 4, 1.5991528987884522, -4.117422103881836, 0.0, -3.535582160949707
testing, 4, 1.6309231400489808, -4.221605992317199, 0.0, -3.5673868656158447
training, 5, 1.7020374877112252, -3.514478267942156, 0.0, -3.514493703842163
validating, 5, 1.3395186901092528, -3.9255251407623293, 0.0, -3.513018178939819
testing, 5, 1.3436090111732484, -3.9715955018997193, 0.0, -3.5643351793289186
training, 6, 1.3551541226250785, -3.5173442908695765, 0.0, -3.517413854598999
validating, 6, 1.4869688034057618, -4.02544412612915, 0.0, -3.5137295722961426
testing, 6, 1.5049845099449157, -4.10034818649292, 0.0, -3.55524628162384
training, 7, 1.7915484053747994, -3.5438323157174247, 0.0, -3.5437328815460205
validating, 7, 1.5173223495483399, -4.052060461044311, 0.0, -3.5165902614593505
testing, 7, 1.5392557024955749, -4.127264142036438, 0.0, -3.5531198024749755
training, 8, 1.5647319078445434, -3.4993662629808697, 0.0, -3.4994266033172607
validating, 8, 1.3950313091278077, -3.963817024230957, 0.0, -3.5095672607421875
testing, 8, 1.4042897820472717, -4.014108467102051, 0.0, -3.556399035453796
training, 9, 1.4299520662852696, -3.507714114870344, 0.0, -3.507718801498413
validating, 9, 1.5895905494689941, -4.108568572998047, 0.0, -3.5216514587402346
testing, 9, 1.613249623775482, -4.195566725730896, 0.0, -3.5552058935165407
training, 10, 1.6945285899298532, -3.5144403525761194, 0.0, -3.514435052871704
validating, 10, 1.312088394165039, -3.905573034286499, 0.0, -3.513699197769165
testing, 10, 1.3086371302604676, -3.9342645168304444, 0.0, -3.564252424240112
training, 11, 1.4289514984403338, -3.507945796421596, 0.0, -3.5078680515289307
validating, 11, 1.4703038692474366, -4.015653085708618, 0.0, -3.5093427658081056
testing, 11, 1.4820714592933655, -4.074320220947266, 0.0, -3.5509342193603515
training, 12, 1.613301614352635, -3.4973364285060335, 0.0, -3.497377634048462
validating, 12, 1.3943305969238282, -3.9681294441223143, 0.0, -3.510253429412842
testing, 12, 1.3943443179130555, -4.008801651000977, 0.0, -3.5541206121444704
training, 13, 1.419148073877607, -3.5099155153547015, 0.0, -3.509937047958374
validating, 13, 1.552413272857666, -4.080939817428589, 0.0, -3.518910598754883
testing, 13, 1.5747536301612854, -4.158475780487061, 0.0, -3.5533286571502685
training, 14, 1.7083524738039289, -3.506146628516061, 0.0, -3.506136655807495
validating, 14, 1.4250057220458985, -3.9873376846313477, 0.0, -3.5090826511383058
testing, 14, 1.436618936061859, -4.0403012990951535, 0.0, -3.553355360031128
training, 15, 1.388040750367301, -3.5105288233075824, 0.0, -3.510532855987549
validating, 15, 1.3912535190582276, -3.9644633769989013, 0.0, -3.507426118850708
testing, 15, 1.3994125485420228, -4.010824251174927, 0.0, -3.5552556991577147
training, 16, 1.6853282826287406, -3.50465715272086, 0.0, -3.5046157836914062
validating, 16, 1.6667766094207763, -4.17322998046875, 0.0, -3.5315484046936034
testing, 16, 1.7088466048240663, -4.256263971328735, 0.0, -3.5720824003219604
training, 17, 1.724979077066694, -3.5067395414624896, 0.0, -3.5066962242126465
validating, 17, 1.510539960861206, -4.045930099487305, 0.0, -3.5083170890808106
testing, 17, 1.5402319073677062, -4.122019648551941, 0.0, -3.5540082454681396
training, 18, 1.3756328753062657, -3.53165864944458, 0.0, -3.5317137241363525
validating, 18, 1.342786693572998, -3.929188299179077, 0.0, -3.5080111980438233
testing, 18, 1.3575616717338561, -3.9760619401931763, 0.0, -3.563788318634033
training, 19, 1.5720008884157453, -3.495444236482893, 0.0, -3.4954440593719482
validating, 19, 1.4698724269866943, -4.017712736129761, 0.0, -3.507108736038208
testing, 19, 1.4979667782783508, -4.089929986000061, 0.0, -3.5565226078033447
training, 20, 1.6815654584339688, -3.506316123689924, 0.0, -3.5063114166259766
validating, 20, 1.4955979824066161, -4.036495351791382, 0.0, -3.5090442657470704
testing, 20, 1.525014913082123, -4.112546825408936, 0.0, -3.556472635269165
training, 21, 1.636666280882699, -3.500219978604998, 0.0, -3.5002098083496094
validating, 21, 1.3942625045776367, -3.965644931793213, 0.0, -3.5043984413146974
testing, 21, 1.4136297345161437, -4.0243124008178714, 0.0, -3.560031461715698
training, 22, 1.4893771478107998, -3.4942151955195837, 0.0, -3.494260549545288
validating, 22, 1.4103283405303955, -3.977006673812866, 0.0, -3.50445671081543
testing, 22, 1.4314624905586242, -4.038276147842407, 0.0, -3.55875027179718
training, 23, 1.5255495582308087, -3.491431406566075, 0.0, -3.4914464950561523
validating, 23, 1.4352660179138184, -3.9942227840423583, 0.0, -3.505348777770996
testing, 23, 1.4598547339439392, -4.060597991943359, 0.0, -3.557744860649109
training, 24, 1.550678494998387, -3.4913332530430385, 0.0, -3.491382122039795
validating, 24, 1.4854507446289062, -4.029657030105591, 0.0, -3.508554458618164
testing, 24, 1.515558159351349, -4.10571255683899, 0.0, -3.5569464445114134
training, 25, 1.6100097962788174, -3.49161091532026, 0.0, -3.4916415214538574
validating, 25, 1.490827751159668, -4.033904552459717, 0.0, -3.5092273235321043
testing, 25, 1.5216338515281678, -4.11077401638031, 0.0, -3.5569522380828857
training, 26, 1.5890215226582118, -3.4900873456682477, 0.0, -3.490051031112671
validating, 26, 1.4559360980987548, -4.008920574188233, 0.0, -3.506653594970703
testing, 26, 1.4829809308052062, -4.078716373443603, 0.0, -3.5564586400985716
training, 27, 1.554738163948059, -3.490059757232666, 0.0, -3.49006724357605
validating, 27, 1.4512659072875977, -4.0053808212280275, 0.0, -3.5063108444213866
testing, 27, 1.4777685761451722, -4.074500989913941, 0.0, -3.5567909717559814
training, 28, 1.5755044834954397, -3.4905336448124475, 0.0, -3.490462303161621
validating, 28, 1.478607416152954, -4.024585390090943, 0.0, -3.5086410522460936
testing, 28, 1.508052909374237, -4.098611497879029, 0.0, -3.5565990924835207
training, 29, 1.580302139690944, -3.489811338697161, 0.0, -3.4896388053894043
validating, 29, 1.485578680038452, -4.028899145126343, 0.0, -3.5090653896331787
testing, 29, 1.5161670088768004, -4.105368041992188, 0.0, -3.5573654890060427
training, 30, 1.603592256137303, -3.490303455080305, 0.0, -3.490226984024048
validating, 30, 1.48754563331604, -4.029979467391968, 0.0, -3.509126329421997
testing, 30, 1.518666636943817, -4.107298445701599, 0.0, -3.5576486349105836
training, 31, 1.6014191661562238, -3.4895859241485594, 0.0, -3.4894330501556396
validating, 31, 1.4723800659179687, -4.018659687042236, 0.0, -3.5077483654022217
testing, 31, 1.5021622776985168, -4.093129992485046, 0.0, -3.557663345336914
training, 32, 1.562142825126648, -3.4886115074157713, 0.0, -3.48850417137146
validating, 32, 1.4311854362487793, -3.9890597343444822, 0.0, -3.5053854465484617
testing, 32, 1.4568735718727113, -4.056569910049438, 0.0, -3.5584267139434815
training, 33, 1.5337112528937205, -3.488883795057024, 0.0, -3.4888973236083984
validating, 33, 1.4301609992980957, -3.988568592071533, 0.0, -3.5055158615112303
testing, 33, 1.4557478785514832, -4.055777215957642, 0.0, -3.558476948738098
training, 34, 1.5338714633669173, -3.4888601848057337, 0.0, -3.48878812789917
validating, 34, 1.4305949211120605, -3.9890748977661135, 0.0, -3.505499982833862
testing, 34, 1.4562109112739563, -4.055949187278747, 0.0, -3.558635425567627
training, 35, 1.5349019970212663, -3.488829837526594, 0.0, -3.4888999462127686
validating, 35, 1.4334236621856689, -3.990960788726807, 0.0, -3.505639410018921
testing, 35, 1.4593340277671814, -4.058629775047303, 0.0, -3.5582305669784544
training, 36, 1.5403486013412475, -3.488778373173305, 0.0, -3.488781690597534
validating, 36, 1.4405267715454102, -3.996014356613159, 0.0, -3.506028890609741
testing, 36, 1.4672058463096618, -4.064954042434692, 0.0, -3.5582749605178834
training, 37, 1.548257667677743, -3.4885934693472724, 0.0, -3.4885358810424805
validating, 37, 1.4458668231964111, -3.9997456550598143, 0.0, -3.5061434745788573
testing, 37, 1.4731133818626403, -4.069599246978759, 0.0, -3.558229112625122
training, 38, 1.5539151293890816, -3.4883330821990968, 0.0, -3.4883029460906982
validating, 38, 1.4525354385375977, -4.004407501220703, 0.0, -3.5066569805145265
testing, 38, 1.480471670627594, -4.075389051437378, 0.0, -3.557846474647522
training, 39, 1.5612982034683227, -3.488416201727731, 0.0, -3.488475799560547
validating, 39, 1.4568659782409668, -4.007516145706177, 0.0, -3.50709924697876
testing, 39, 1.4852147698402405, -4.0793163776397705, 0.0, -3.5578967571258544
training, 40, 1.562920880317688, -3.488399566922869, 0.0, -3.4883921146392822
validating, 40, 1.45380539894104, -4.005245733261108, 0.0, -3.5064998626708985
testing, 40, 1.4818238377571107, -4.076660370826721, 0.0, -3.55787353515625
training, 41, 1.5583403417042323, -3.4883135454995293, 0.0, -3.488219738006592
validating, 41, 1.4519241333007813, -4.004136276245117, 0.0, -3.5064687728881836
testing, 41, 1.4797341704368592, -4.075020289421081, 0.0, -3.557842230796814
training, 42, 1.5563395057405744, -3.4883223601749966, 0.0, -3.488370180130005
validating, 42, 1.450390386581421, -4.003104019165039, 0.0, -3.506472873687744
testing, 42, 1.4780258536338806, -4.073436951637268, 0.0, -3.557975912094116
training, 43, 1.5577297380992345, -3.4882819856916156, 0.0, -3.488372564315796
validating, 43, 1.4542249679565429, -4.005820083618164, 0.0, -3.5066649436950685
testing, 43, 1.4822311282157898, -4.076992416381836, 0.0, -3.5577290534973143
training, 44, 1.5605589491980416, -3.4882345676422117, 0.0, -3.4880638122558594
validating, 44, 1.4543473243713378, -4.005813026428223, 0.0, -3.5068307876586915
testing, 44, 1.4823661923408509, -4.076930689811706, 0.0, -3.5578819036483766
training, 45, 1.5604221105575562, -3.4882338115147182, 0.0, -3.4882030487060547
validating, 45, 1.4540721416473388, -4.005491304397583, 0.0, -3.5067264556884767
testing, 45, 1.4820645928382874, -4.076702404022217, 0.0, -3.5578415632247924
training, 46, 1.56027672290802, -3.4882259913853235, 0.0, -3.488172769546509
validating, 46, 1.4540534973144532, -4.0059386730194095, 0.0, -3.5067962169647218
testing, 46, 1.482046163082123, -4.076773548126221, 0.0, -3.557972478866577
training, 47, 1.5604244266237532, -3.488261924471174, 0.0, -3.488248109817505
validating, 47, 1.454284429550171, -4.005816173553467, 0.0, -3.5068595886230467
testing, 47, 1.4823028683662414, -4.077128124237061, 0.0, -3.5578104734420775
training, 48, 1.560343609537397, -3.4882461820329937, 0.0, -3.4883182048797607
validating, 48, 1.4540090560913086, -4.005811071395874, 0.0, -3.5067602157592774
testing, 48, 1.4820008635520936, -4.076734447479248, 0.0, -3.5580170869827272
training, 49, 1.560071063041687, -3.4882328850882396, 0.0, -3.4882419109344482
validating, 49, 1.4538225173950194, -4.005585813522339, 0.0, -3.506520986557007
testing, 49, 1.481794250011444, -4.076742386817932, 0.0, -3.5578263282775877
training, 50, 1.5598949670791626, -3.488223532267979, 0.0, -3.4881560802459717
validating, 50, 1.4537063598632813, -4.005431127548218, 0.0, -3.5065874576568605
testing, 50, 1.4816662669181824, -4.07659330368042, 0.0, -3.5579020738601685
Random seed, 7
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.4214036669049944, 0.0, 0.0, -2.158806800842285
validating, -1, 0.39502706527709963, -1.8571347713470459, 0.0, -1.8666635990142821
testing, -1, 0.45111899375915526, -1.9648798704147339, 0.0, -1.9937459826469421
training, 0, 3.3737747056143625, 0.0, 0.0, -2.6667556762695312
validating, 0, 3.1956552505493163, -3.282298278808594, 0.0, -2.5100736141204836
testing, 0, 3.4426578998565676, -3.3437846660614015, 0.0, -2.5031373739242553
training, 1, 3.6353049550737655, -2.677757658277239, 0.0, -2.67775297164917
validating, 1, 3.6250625610351563, -3.726292943954468, 0.0, -2.4678099155426025
testing, 1, 3.8816730976104736, -3.7038751363754274, 0.0, -2.470228576660156
training, 2, 3.7647236824035644, -2.640953666823251, 0.0, -2.6409685611724854
validating, 2, 3.512681007385254, -3.6580715656280516, 0.0, -2.4667316675186157
testing, 2, 3.8501570224761963, -3.677529311180115, 0.0, -2.4756916165351868
training, 3, 3.5933493886675154, -2.6252810886928013, 0.0, -2.6251015663146973
validating, 3, 3.2879356384277343, -3.4650854587554933, 0.0, -2.477888298034668
testing, 3, 3.647789239883423, -3.5390443325042726, 0.0, -2.4908034563064576
training, 4, 3.4847869736807686, -2.6082938126155306, 0.0, -2.608351469039917
validating, 4, 3.305748176574707, -3.4780012130737306, 0.0, -2.4755248546600344
testing, 4, 3.7054952144622804, -3.577144813537598, 0.0, -2.4916970133781433
training, 5, 3.4309556007385256, -2.5941124541418894, 0.0, -2.594078779220581
validating, 5, 3.2400995254516602, -3.3604570865631103, 0.0, -2.475257992744446
testing, 5, 3.674690103530884, -3.5292033910751344, 0.0, -2.496914267539978
training, 6, 3.4417831012180873, -2.5817695787974766, 0.0, -2.581974506378174
validating, 6, 3.331463432312012, -3.5180260181427, 0.0, -2.460229825973511
testing, 6, 3.772658109664917, -3.5810811519622803, 0.0, -2.4918762922286986
training, 7, 3.4945400374276296, -2.5658586399895804, 0.0, -2.5659282207489014
validating, 7, 3.338720703125, -3.505265998840332, 0.0, -2.447872829437256
testing, 7, 3.814397954940796, -3.5839125156402587, 0.0, -2.496783673763275
training, 8, 3.511960642678397, -2.552257674080985, 0.0, -2.552410364151001
validating, 8, 3.3085893630981444, -3.4447784423828125, 0.0, -2.4338499546051025
testing, 8, 3.8349799633026125, -3.581886911392212, 0.0, -2.502906095981598
training, 9, 3.400836249760219, -2.5409634385790145, 0.0, -2.5410308837890625
validating, 9, 3.1808977127075195, -3.257650542259216, 0.0, -2.4449156522750854
testing, 9, 3.669563627243042, -3.4351160764694213, 0.0, -2.5138508558273314
training, 10, 3.3375364984784808, -2.5252001251493184, 0.0, -2.5252304077148438
validating, 10, 3.1908523559570314, -3.2918631076812743, 0.0, -2.4306052207946776
testing, 10, 3.7433560848236085, -3.478529167175293, 0.0, -2.5190255641937256
training, 11, 3.4247990335736955, -2.5083584921700615, 0.0, -2.5081560611724854
validating, 11, 3.2910032272338867, -3.3735986232757567, 0.0, -2.4051663637161256
testing, 11, 3.934535551071167, -3.5825953245162965, 0.0, -2.5253556847572325
training, 12, 3.5484566961015975, -2.4941228321620397, 0.0, -2.49416446685791
validating, 12, 3.314444160461426, -3.4185122728347777, 0.0, -2.40289785861969
testing, 12, 3.9796374797821046, -3.5996140241622925, 0.0, -2.531705212593079
training, 13, 3.510715253012521, -2.475330311911447, 0.0, -2.4752609729766846
validating, 13, 3.2802730560302735, -3.389548110961914, 0.0, -2.4077534914016723
testing, 13, 3.9700432300567625, -3.585211658477783, 0.0, -2.5511677742004393
training, 14, 3.498099558694022, -2.4601499727794103, 0.0, -2.460162878036499
validating, 14, 3.267779731750488, -3.418651580810547, 0.0, -2.419711112976074
testing, 14, 3.9708652973175047, -3.5777819871902468, 0.0, -2.5593878030776978
training, 15, 3.4377448626926967, -2.4408014808382306, 0.0, -2.4407830238342285
validating, 15, 3.2293615341186523, -3.399223875999451, 0.0, -2.43216712474823
testing, 15, 3.861959981918335, -3.5125142335891724, 0.0, -2.5578621864318847
training, 16, 3.4929050854274206, -2.420866400854928, 0.0, -2.420759677886963
validating, 16, 3.327652359008789, -3.4616215944290163, 0.0, -2.402341032028198
testing, 16, 4.137023878097534, -3.6029687404632567, 0.0, -2.5730534315109255
training, 17, 3.5863415445600237, -2.3937180450984408, 0.0, -2.393552541732788
validating, 17, 3.3108644485473633, -3.481752634048462, 0.0, -2.433063268661499
testing, 17, 4.019682264328003, -3.5544612646102904, 0.0, -2.5946598052978516
training, 18, 3.436216722215925, -2.3765072175434656, 0.0, -2.3764684200286865
validating, 18, 3.2357709884643553, -3.387643337249756, 0.0, -2.4894285917282106
testing, 18, 3.8109522342681883, -3.472979283332825, 0.0, -2.6106918931007383
training, 19, 3.418736471448626, -2.351403704711369, 0.0, -2.351534843444824
validating, 19, 3.269133758544922, -3.37039258480072, 0.0, -2.480613946914673
testing, 19, 3.996651029586792, -3.520966100692749, 0.0, -2.647768199443817
training, 20, 3.634733486175537, -2.3250342352049693, 0.0, -2.3249404430389404
validating, 20, 3.3506101608276366, -3.3784934520721435, 0.0, -2.452326774597168
testing, 20, 4.2913378238677975, -3.6383261680603027, 0.0, -2.686184060573578
training, 21, 3.7138279914855956, -2.3083843639918737, 0.0, -2.308565139770508
validating, 21, 3.3504337310791015, -3.381728506088257, 0.0, -2.456306529045105
testing, 21, 4.274812364578247, -3.6331151962280273, 0.0, -2.68937463760376
training, 22, 3.686596529824393, -2.3054354548454286, 0.0, -2.3055102825164795
validating, 22, 3.340821075439453, -3.385134744644165, 0.0, -2.465597724914551
testing, 22, 4.226560831069946, -3.6182543992996217, 0.0, -2.692506194114685
training, 23, 3.6744781357901437, -2.3024442825998577, 0.0, -2.302574396133423
validating, 23, 3.345521354675293, -3.394503116607666, 0.0, -2.467036747932434
testing, 23, 4.213859415054321, -3.6118291854858398, 0.0, -2.6962611198425295
training, 24, 3.6611970492771695, -2.2996480686323983, 0.0, -2.2994894981384277
validating, 24, 3.337067794799805, -3.396929693222046, 0.0, -2.476287603378296
testing, 24, 4.177823305130005, -3.595889377593994, 0.0, -2.697172498703003
training, 25, 3.631233419690813, -2.2976459298815044, 0.0, -2.297577381134033
validating, 25, 3.322138023376465, -3.3910707950592043, 0.0, -2.487138295173645
testing, 25, 4.132783079147339, -3.578854298591614, 0.0, -2.698318910598755
