Random seed, 10
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
validating, 9, 0.22911592125892638, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 9, 0.4436182931065559, -0.06060993667143173, 0.0, -0.06060993667143173
training, 10, 0.2908685918365206, 0.0, 0.0, -0.08443070203065872
validating, 10, 0.22575348019599914, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 10, 0.43748920112848283, -0.06060993667143173, 0.0, -0.06060993667143173
training, 11, 0.2881272277661732, 0.0, 0.0, -0.08443070948123932
validating, 11, 0.21900537014007568, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 11, 0.4406465604901314, -0.06060993667143173, 0.0, -0.06060993667143173
training, 12, 0.28611113897391727, 0.0, 0.0, -0.08443071693181992
validating, 12, 0.21550148129463195, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 12, 0.4414824560284615, -0.06060993667143173, 0.0, -0.06060993667143173
training, 13, 0.2824555520500456, 0.0, 0.0, -0.08443071693181992
validating, 13, 0.21541504859924315, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 13, 0.4358822837471962, -0.06060993667143173, 0.0, -0.06060993667143173
training, 14, 0.280616084592683, 0.0, 0.0, -0.08443071693181992
validating, 14, 0.21429213881492615, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 14, 0.4252118572592735, -0.06060993667143173, 0.0, -0.06060993667143173
training, 15, 0.27708499474184856, 0.0, 0.0, -0.08443071693181992
validating, 15, 0.20967843532562255, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 15, 0.4241344317793846, -0.06060993667143173, 0.0, -0.06060993667143173
training, 16, 0.2745051039116723, 0.0, 0.0, -0.08443070948123932
validating, 16, 0.20516483783721923, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 16, 0.4308109536767006, -0.06060993667143173, 0.0, -0.06060993667143173
training, 17, 0.273187854886055, 0.0, 0.0, -0.08443070948123932
validating, 17, 0.2017993688583374, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 17, 0.4296886518597603, -0.06060993667143173, 0.0, -0.06060993667143173
training, 18, 0.26977066695690155, 0.0, 0.0, -0.08443070948123932
validating, 18, 0.20453078746795655, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 18, 0.4162557616829872, -0.06060993667143173, 0.0, -0.06060993667143173
training, 19, 0.2678462109395436, 0.0, 0.0, -0.08443070948123932
validating, 19, 0.20282849073410034, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 19, 0.41101131290197374, -0.06060993667143173, 0.0, -0.06060993667143173
training, 20, 0.26986766925879885, 0.0, 0.0, -0.08443070948123932
validating, 20, 0.19484388828277588, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 20, 0.4194142743945122, -0.06060993667143173, 0.0, -0.06060993667143173
training, 21, 0.2649623628173556, 0.0, 0.0, -0.08443071693181992
validating, 21, 0.19541263580322266, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 21, 0.41697426587343217, -0.06060993667143173, 0.0, -0.06060993667143173
training, 22, 0.2647821004901614, 0.0, 0.0, -0.08443071693181992
validating, 22, 0.1923687517642975, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 22, 0.4237103030085564, -0.06060993667143173, 0.0, -0.06060993667143173
training, 23, 0.26083184352942873, 0.0, 0.0, -0.08443070948123932
validating, 23, 0.20092504024505614, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 23, 0.3954964801669121, -0.06060993667143173, 0.0, -0.06060993667143173
training, 24, 0.26083273334162577, 0.0, 0.0, -0.08443070948123932
validating, 24, 0.19322394728660583, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 24, 0.4075892880558968, -0.06060993667143173, 0.0, -0.06060993667143173
training, 25, 0.2575555626835142, 0.0, 0.0, -0.08443070948123932
validating, 25, 0.18996477723121644, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 25, 0.39894675761461257, -0.06060993667143173, 0.0, -0.06060993667143173
training, 26, 0.2553025369133268, 0.0, 0.0, -0.08443071693181992
validating, 26, 0.19062708616256713, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 26, 0.40032354444265367, -0.06060993667143173, 0.0, -0.06060993667143173
training, 27, 0.2528751471212932, 0.0, 0.0, -0.08443070948123932
validating, 27, 0.1936185359954834, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 27, 0.3928461119532585, -0.06060993667143173, 0.0, -0.06060993667143173
training, 28, 0.25147619715758734, 0.0, 0.0, -0.08443071693181992
validating, 28, 0.1910000741481781, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 28, 0.39154057055711744, -0.06060993667143173, 0.0, -0.06060993667143173
training, 29, 0.2499961806195123, 0.0, 0.0, -0.08443070948123932
validating, 29, 0.18708763122558594, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 29, 0.38531176298856734, -0.06060993667143173, 0.0, -0.06060993667143173
training, 30, 0.2529652829681124, 0.0, 0.0, -0.08443070948123932
validating, 30, 0.18866257071495057, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 30, 0.3874970659613609, -0.06060993667143173, 0.0, -0.06060993667143173
training, 31, 0.2501918149845941, 0.0, 0.0, -0.08443070948123932
validating, 31, 0.1851549804210663, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 31, 0.4034811332821846, -0.06060993667143173, 0.0, -0.06060993667143173
training, 32, 0.24923347873347146, 0.0, 0.0, -0.08443070948123932
validating, 32, 0.18264564871788025, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 32, 0.3817357048392296, -0.06060993667143173, 0.0, -0.06060993667143173
training, 33, 0.24683966423783985, 0.0, 0.0, -0.08443071693181992
validating, 33, 0.18604591488838196, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 33, 0.38001709431409836, -0.06060993667143173, 0.0, -0.06060993667143173
training, 34, 0.24342644086905887, 0.0, 0.0, -0.08443070948123932
validating, 34, 0.18007990717887878, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 34, 0.39003697484731675, -0.06060993667143173, 0.0, -0.06060993667143173
training, 35, 0.251274967619351, 0.0, 0.0, -0.08443071693181992
validating, 35, 0.1859494686126709, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 35, 0.3757530555129051, -0.06060993667143173, 0.0, -0.06060993667143173
training, 36, 0.24591953115803855, 0.0, 0.0, -0.08443071693181992
validating, 36, 0.18607259392738343, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 36, 0.37345991283655167, -0.06060993667143173, 0.0, -0.06060993667143173
training, 37, 0.24507574992520467, 0.0, 0.0, -0.08443071693181992
validating, 37, 0.18569226264953614, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 37, 0.3914698824286461, -0.06060993667143173, 0.0, -0.06060993667143173
training, 38, 0.24552401517118727, 0.0, 0.0, -0.08443071693181992
validating, 38, 0.17641043663024902, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 38, 0.3829746350646019, -0.06060993667143173, 0.0, -0.06060993667143173
training, 39, 0.23695669897965022, 0.0, 0.0, -0.08443071693181992
validating, 39, 0.1857842743396759, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 39, 0.3619197115302086, -0.06060993667143173, 0.0, -0.06060993667143173
training, 40, 0.23991020364420754, 0.0, 0.0, -0.08443070948123932
validating, 40, 0.1776936709880829, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 40, 0.36916301399469376, -0.06060993667143173, 0.0, -0.06060993667143173
training, 41, 0.2360319209950311, 0.0, 0.0, -0.08443071693181992
validating, 41, 0.1777235150337219, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 41, 0.37661053985357285, -0.06060993667143173, 0.0, -0.06060993667143173
training, 42, 0.23443769940308162, 0.0, 0.0, -0.08443070948123932
validating, 42, 0.18337787985801696, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 42, 0.352101232111454, -0.06060993667143173, 0.0, -0.06060993667143173
training, 43, 0.23282597873892102, 0.0, 0.0, -0.08443071693181992
validating, 43, 0.17549644112586976, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 43, 0.36864253133535385, -0.06060993667143173, 0.0, -0.06060993667143173
training, 44, 0.2343239711863654, 0.0, 0.0, -0.08443070948123932
validating, 44, 0.17897385358810425, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 44, 0.357582776248455, -0.06060993667143173, 0.0, -0.06060993667143173
training, 45, 0.23588982692786625, 0.0, 0.0, -0.08443071693181992
validating, 45, 0.17407125234603882, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 45, 0.3677703633904457, -0.06060993667143173, 0.0, -0.06060993667143173
training, 46, 0.23255681097507477, 0.0, 0.0, -0.08443070948123932
validating, 46, 0.1771119773387909, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 46, 0.35381135493516924, -0.06060993667143173, 0.0, -0.06060993667143173
training, 47, 0.22881441925253188, 0.0, 0.0, -0.08443070948123932
validating, 47, 0.17354731559753417, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 47, 0.3527884766459465, -0.06060993667143173, 0.0, -0.06060993667143173
training, 48, 0.22704451637608664, 0.0, 0.0, -0.08443070203065872
validating, 48, 0.1783488154411316, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 48, 0.35874340683221817, -0.06060993667143173, 0.0, -0.06060993667143173
training, 49, 0.2282938288790839, 0.0, 0.0, -0.08443070948123932
validating, 49, 0.17767765522003173, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 49, 0.3525898143649101, -0.06060993667143173, 0.0, -0.06060993667143173
training, 50, 0.22917509291853225, 0.0, 0.0, -0.08443071693181992
validating, 50, 0.1695842444896698, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 50, 0.3688522234559059, -0.06060993667143173, 0.0, -0.06060993667143173
Random seed, 9
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.15492673005376542, 0.0, 0.0, -1.108483910560608
validating, -1, 0.16022331714630128, -1.038713189959526, 0.0, -1.0387397915124894
testing, -1, 0.1503620743751526, -1.1962511211633682, 0.0, -1.1985964208841324
training, 0, 0.8012114235333034, 0.0, 0.0, -1.9366154670715332
validating, 0, 0.7960037350654602, -1.9998580694198609, 0.0, -1.9561025857925416
testing, 0, 0.7763945698738098, -1.9640630722045898, 0.0, -1.933061844110489
training, 1, 0.774960196018219, 0.0, 0.0, -1.9895135164260864
validating, 1, 0.7419609904289246, -1.9986099004745483, 0.0, -1.9801215052604675
testing, 1, 0.7249430894851685, -1.9718653380870819, 0.0, -1.9581831753253938
training, 2, 0.7224673015730722, 0.0, 0.0, -1.8942997455596924
validating, 2, 0.6854020476341247, -1.8845683693885804, 0.0, -1.8811412811279298
testing, 2, 0.6731278657913208, -1.866515225172043, 0.0, -1.860649287700653
training, 3, 0.6694792142936161, 0.0, 0.0, -1.7355526685714722
validating, 3, 0.6382837653160095, -1.8443676948547363, 0.0, -1.844562017917633
testing, 3, 0.6320457696914673, -1.821661764383316, 0.0, -1.821718454360962
training, 4, 0.6227436397756849, 0.0, 0.0, -1.6758214235305786
validating, 4, 0.5642430067062378, -1.5033773064613343, 0.0, -1.4980561017990113
testing, 4, 0.5650906264781952, -1.504172784090042, 0.0, -1.4983948111534118
training, 5, 0.5690084772450583, 0.0, 0.0, -1.5293118953704834
validating, 5, 0.5150204658508301, -1.5348289906978607, 0.0, -1.534913682937622
testing, 5, 0.518559068441391, -1.525168740749359, 0.0, -1.5259482085704803
training, 6, 0.5326339764254434, 0.0, 0.0, -1.5071251392364502
validating, 6, 0.48373037576675415, -1.4931587100028991, 0.0, -1.493266475200653
testing, 6, 0.4924765944480896, -1.4838041484355926, 0.0, -1.4838396310806274
training, 7, 0.5068748090948377, 0.0, 0.0, -1.4925647974014282
validating, 7, 0.4568926811218262, -1.4383186995983124, 0.0, -1.4384582221508027
testing, 7, 0.46867363452911376, -1.3915379971265793, 0.0, -1.3915504306554793
training, 8, 0.49169121725218634, 0.0, 0.0, -1.4686181545257568
validating, 8, 0.4496516942977905, -1.4409370839595794, 0.0, -1.4410067081451416
testing, 8, 0.4758151948451996, -1.4410456418991089, 0.0, -1.441052657365799
training, 9, 0.4747237520558493, 0.0, 0.0, -1.4361079931259155
validating, 9, 0.42819440364837646, -1.380212527513504, 0.0, -1.3801712453365327
testing, 9, 0.45192025899887084, -1.3539178907871245, 0.0, -1.3538841396570205
training, 10, 0.4624468335083553, 0.0, 0.0, -1.400589942932129
validating, 10, 0.4041987180709839, -1.2993310034275054, 0.0, -1.2994147062301635
testing, 10, 0.43267138600349425, -1.312412652373314, 0.0, -1.312434768676758
training, 11, 0.44545299410820005, 0.0, 0.0, -1.3828067779541016
validating, 11, 0.4050688862800598, -1.2067707568407058, 0.0, -1.2067764043807983
testing, 11, 0.43376743197441103, -1.255907592177391, 0.0, -1.2558943182229996
training, 12, 0.43884065406663075, 0.0, 0.0, -1.3443018198013306
validating, 12, 0.38725221157073975, -1.2164205372333527, 0.0, -1.216423863172531
testing, 12, 0.4212548196315765, -1.2653425008058548, 0.0, -1.2653279274702072
training, 13, 0.42752038155283245, 0.0, 0.0, -1.3362739086151123
validating, 13, 0.3780972957611084, -1.1909301310777665, 0.0, -1.1909343332052231
testing, 13, 0.4093224465847015, -1.2513615250587464, 0.0, -1.2513631641864777
training, 14, 0.42410561272076197, 0.0, 0.0, -1.341889500617981
validating, 14, 0.3731292366981506, -1.2064111530780792, 0.0, -1.2064573287963867
testing, 14, 0.417253714799881, -1.2720931798219681, 0.0, -1.272100692987442
training, 15, 0.42249986869948253, 0.0, 0.0, -1.3222659826278687
validating, 15, 0.3663075089454651, -1.167885810136795, 0.0, -1.1678563475608825
testing, 15, 0.40275094509124754, -1.2450497090816497, 0.0, -1.2450569331645966
training, 16, 0.40876262273107256, 0.0, 0.0, -1.3153127431869507
validating, 16, 0.35853800773620603, -1.1582606077194213, 0.0, -1.158235815167427
testing, 16, 0.3907755970954895, -1.240663656592369, 0.0, -1.2406344801187514
training, 17, 0.4247242374079568, 0.0, 0.0, -1.3199559450149536
validating, 17, 0.3651828408241272, -1.153335738182068, 0.0, -1.1533357948064804
testing, 17, 0.39690470695495605, -1.2363015681505203, 0.0, -1.2363170027732848
training, 18, 0.4161822531904493, 0.0, 0.0, -1.3130508661270142
validating, 18, 0.37768629789352415, -1.147077065706253, 0.0, -1.1470757186412812
testing, 18, 0.4107239305973053, -1.237828117609024, 0.0, -1.237793681025505
training, 19, 0.4012410955769675, 0.0, 0.0, -1.3055448532104492
validating, 19, 0.3559841990470886, -1.147502166032791, 0.0, -1.147439381480217
testing, 19, 0.38364561200141906, -1.234703493118286, 0.0, -1.2347601026296615
training, 20, 0.3992483913898468, 0.0, 0.0, -1.3160103559494019
validating, 20, 0.3782498359680176, -1.1470026671886444, 0.0, -1.1468857824802399
testing, 20, 0.40398780107498167, -1.2449302703142167, 0.0, -1.2449882090091706
training, 21, 0.4052421918937138, 0.0, 0.0, -1.3092859983444214
validating, 21, 0.35344016551971436, -1.1421067416667938, 0.0, -1.1420417070388793
testing, 21, 0.3770112693309784, -1.2328146636486053, 0.0, -1.232861080765724
training, 22, 0.40919521280697413, 0.0, 0.0, -1.3114382028579712
validating, 22, 0.34606409072875977, -1.1381918907165527, 0.0, -1.1381629943847655
testing, 22, 0.36979885697364806, -1.2334022492170333, 0.0, -1.2334300398826599
training, 23, 0.39283466764858793, 0.0, 0.0, -1.293918490409851
validating, 23, 0.3573417544364929, -1.1433490693569184, 0.0, -1.1432492703199386
testing, 23, 0.38524696230888367, -1.2318526476621627, 0.0, -1.2318477392196656
training, 24, 0.3871765111173902, 0.0, 0.0, -1.2858703136444092
validating, 24, 0.36815589666366577, -1.1290590554475783, 0.0, -1.1290729880332946
testing, 24, 0.39088691473007203, -1.2289292871952058, 0.0, -1.2288636922836305
training, 25, 0.39993144699505395, 0.0, 0.0, -1.293995976448059
validating, 25, 0.34450302124023435, -1.1277314186096192, 0.0, -1.1278318285942077
testing, 25, 0.38269931077957153, -1.2337090998888016, 0.0, -1.2337077379226684
training, 26, 0.39302534120423455, 0.0, 0.0, -1.2969039678573608
validating, 26, 0.35267475843429563, -1.16784924864769, 0.0, -1.167813515663147
testing, 26, 0.38429815173149107, -1.275045680999756, 0.0, -1.2750121176242828
training, 27, 0.3848291269370488, 0.0, 0.0, -1.2889798879623413
validating, 27, 0.3414835691452026, -1.1139519602060317, 0.0, -1.1139248788356781
testing, 27, 0.37780057787895205, -1.2307379692792892, 0.0, -1.2307540148496627
training, 28, 0.38080871871539523, 0.0, 0.0, -1.2872134447097778
validating, 28, 0.355062997341156, -1.1405081689357757, 0.0, -1.140631914138794
testing, 28, 0.38145468235015867, -1.2441713690757752, 0.0, -1.2441380739212036
training, 29, 0.3822129956313542, 0.0, 0.0, -1.2961127758026123
validating, 29, 0.341740095615387, -1.1165126621723176, 0.0, -1.1164751797914505
testing, 29, 0.3647994637489319, -1.2271063208580018, 0.0, -1.227122077345848
training, 30, 0.38009066326277596, 0.0, 0.0, -1.2927765846252441
validating, 30, 0.34785484075546264, -1.114573496580124, 0.0, -1.114578339457512
testing, 30, 0.37374147772789, -1.2284121721982957, 0.0, -1.2283999264240264
training, 31, 0.37593928830964224, 0.0, 0.0, -1.2953485250473022
validating, 31, 0.33269999027252195, -1.1042980045080184, 0.0, -1.10431666970253
testing, 31, 0.36194449067115786, -1.2273452162742615, 0.0, -1.227359652519226
training, 32, 0.3718929128987449, 0.0, 0.0, -1.281420350074768
validating, 32, 0.3497524380683899, -1.1038941740989685, 0.0, -1.1038686037063599
testing, 32, 0.3818909764289856, -1.2287098437547683, 0.0, -1.2287021100521087
training, 33, 0.39232280680111475, 0.0, 0.0, -1.2946902513504028
validating, 33, 0.3644915223121643, -1.1232562601566314, 0.0, -1.1232417583465577
testing, 33, 0.3965452313423157, -1.2528159946203232, 0.0, -1.2537683516740799
training, 34, 0.37654904041971476, 0.0, 0.0, -1.2997819185256958
validating, 34, 0.3427473783493042, -1.1161469906568526, 0.0, -1.1161480009555818
testing, 34, 0.36371930241584777, -1.2320029973983764, 0.0, -1.2320029467344285
training, 35, 0.3656159494604383, 0.0, 0.0, -1.2663077116012573
validating, 35, 0.3729079723358154, -1.108947253227234, 0.0, -1.1089353919029237
testing, 35, 0.40272789597511294, -1.2237567484378815, 0.0, -1.2252041101455688
training, 36, 0.4066635208470481, 0.0, 0.0, -1.280706524848938
validating, 36, 0.3661056637763977, -1.1312960863113404, 0.0, -1.1313936948776244
testing, 36, 0.4110535204410553, -1.2449870884418488, 0.0, -1.2450281262397767
training, 37, 0.3961884932858603, 0.0, 0.0, -1.3537119626998901
validating, 37, 0.3451144456863403, -1.1151200652122497, 0.0, -1.115142810344696
testing, 37, 0.3799162983894348, -1.2298083424568176, 0.0, -1.2297777235507965
training, 38, 0.36939789312226434, 0.0, 0.0, -1.2789667844772339
validating, 38, 0.3447486400604248, -1.115923172235489, 0.0, -1.1158456981182099
testing, 38, 0.3678763687610626, -1.2248168110847473, 0.0, -1.224809816479683
training, 39, 0.362440927539553, 0.0, 0.0, -1.2746565341949463
validating, 39, 0.34620765447616575, -1.1162609100341796, 0.0, -1.1162204325199128
testing, 39, 0.36604298949241637, -1.224714347720146, 0.0, -1.224691593647003
training, 40, 0.3663075114999499, 0.0, 0.0, -1.2738800048828125
validating, 40, 0.33343114852905276, -1.1067085564136505, 0.0, -1.1067566245794296
testing, 40, 0.3680318832397461, -1.2239039301872254, 0.0, -1.2239079385995866
training, 41, 0.3723040725503649, 0.0, 0.0, -1.293014645576477
validating, 41, 0.3661182761192322, -1.1511807799339295, 0.0, -1.1510999619960784
testing, 41, 0.4109836995601654, -1.2630340307950974, 0.0, -1.2630295902490616
training, 42, 0.37559831568173, 0.0, 0.0, -1.2982821464538574
validating, 42, 0.34960246086120605, -1.1182770490646363, 0.0, -1.118349289894104
testing, 42, 0.3817452609539032, -1.2291290283203125, 0.0, -1.2291396051645278
training, 43, 0.3734127495970045, 0.0, 0.0, -1.2668155431747437
validating, 43, 0.3335707426071167, -1.1054632097482682, 0.0, -1.1053865492343902
testing, 43, 0.3595034897327423, -1.2241810649633407, 0.0, -1.2242280572652817
training, 44, 0.3590894537312644, 0.0, 0.0, -1.2738622426986694
validating, 44, 0.33694777488708494, -1.1080715954303741, 0.0, -1.1080318868160248
testing, 44, 0.36044196486473085, -1.2227853506803512, 0.0, -1.2227633953094483
training, 45, 0.35952377234186444, 0.0, 0.0, -1.2722946405410767
validating, 45, 0.33283405303955077, -1.103991311788559, 0.0, -1.1040239602327346
testing, 45, 0.3564318001270294, -1.222880494594574, 0.0, -1.2228813976049424
training, 46, 0.3576375697340284, 0.0, 0.0, -1.2700430154800415
validating, 46, 0.3325946807861328, -1.1038299798965454, 0.0, -1.1038448095321656
testing, 46, 0.35525165796279906, -1.221709868311882, 0.0, -1.2217157870531081
training, 47, 0.3553377994469234, 0.0, 0.0, -1.2630492448806763
validating, 47, 0.3320548295974731, -1.1041972875595092, 0.0, -1.104160875082016
testing, 47, 0.3547260880470276, -1.2227455496788024, 0.0, -1.2227622032165528
training, 48, 0.3553959088666098, 0.0, 0.0, -1.2629685401916504
validating, 48, 0.33392962217330935, -1.1036690026521683, 0.0, -1.1036891520023346
testing, 48, 0.35716845989227297, -1.2234413415193557, 0.0, -1.2234650313854218
training, 49, 0.3541696880544935, 0.0, 0.0, -1.2597428560256958
validating, 49, 0.3321075916290283, -1.1044448912143707, 0.0, -1.1044238984584809
testing, 49, 0.3557193636894226, -1.2233755439519882, 0.0, -1.223412600159645
training, 50, 0.3543152221611568, 0.0, 0.0, -1.2608048915863037
validating, 50, 0.3320250391960144, -1.102743673324585, 0.0, -1.1027081787586213
testing, 50, 0.3547265589237213, -1.2215013802051544, 0.0, -1.2215170204639434
Random seed, 3
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.2126509530203683, 0.0, 0.0, -1.2675939798355103
validating, -1, 0.18926503658294677, -1.1764975666999817, 0.0, -1.1828168034553528
testing, -1, 0.20356366634368897, -1.3446313679218291, 0.0, -1.338836270570755
training, 0, 2.0230795621871946, 0.0, 0.0, -1.7523679733276367
validating, 0, 2.0280344486236572, -2.302751612663269, 0.0, -1.7467428207397462
testing, 0, 2.041426920890808, -2.255775713920593, 0.0, -1.7272063791751862
training, 1, 1.6718647582190378, 0.0, 0.0, -1.5355579853057861
validating, 1, 1.5686079502105712, -1.5361007690429687, 0.0, -1.470838725566864
testing, 1, 1.7706146478652953, -1.5946723461151122, 0.0, -1.5263352990150452
training, 2, 1.4484926870891026, 0.0, 0.0, -1.486804485321045
validating, 2, 1.472810983657837, -1.5270488142967225, 0.0, -1.476837694644928
testing, 2, 1.6688674449920655, -1.5796483755111694, 0.0, -1.5303205847740173
training, 3, 1.3638765505381993, 0.0, 0.0, -1.4987988471984863
validating, 3, 1.3950981140136718, -1.5246025204658509, 0.0, -1.4937457323074341
testing, 3, 1.5873054027557374, -1.5682792663574219, 0.0, -1.5472019612789154
training, 4, 1.2951152563095092, 0.0, 0.0, -1.5236648321151733
validating, 4, 1.3239479541778565, -1.523053240776062, 0.0, -1.5124968409538269
testing, 4, 1.507243537902832, -1.560221779346466, 0.0, -1.555900639295578
training, 5, 1.222258142062596, 0.0, 0.0, -1.5142356157302856
validating, 5, 1.234678363800049, -1.496641707420349, 0.0, -1.496676218509674
testing, 5, 1.3627876043319702, -1.5539787054061889, 0.0, -1.5529033243656158
training, 6, 1.159533064705985, 0.0, 0.0, -1.5175046920776367
validating, 6, 1.213658857345581, -1.5438045263290405, 0.0, -1.543579113483429
testing, 6, 1.361246109008789, -1.56893190741539, 0.0, -1.5688846111297607
training, 7, 1.117908000946045, 0.0, 0.0, -1.5106934309005737
validating, 7, 1.1469300270080567, -1.5331671833992004, 0.0, -1.533098304271698
testing, 7, 1.269463062286377, -1.565020203590393, 0.0, -1.564960813522339
training, 8, 1.0701154572623117, 0.0, 0.0, -1.511854887008667
validating, 8, 1.088357162475586, -1.5307310938835144, 0.0, -1.5304799795150756
testing, 8, 1.2100457191467284, -1.562311828136444, 0.0, -1.5622676253318786
training, 9, 1.0159716878618512, 0.0, 0.0, -1.5056843757629395
validating, 9, 1.0181016445159912, -1.4959577560424804, 0.0, -1.4918220043182373
testing, 9, 1.0923644781112671, -1.5448198199272156, 0.0, -1.5406404614448548
training, 10, 0.9951760496412004, 0.0, 0.0, -1.5036225318908691
validating, 10, 0.9934033870697021, -1.500799584388733, 0.0, -1.4751464009284974
testing, 10, 1.0499284505844115, -1.5464747667312622, 0.0, -1.5311576128005981
training, 11, 0.966516535622733, 0.0, 0.0, -1.4965499639511108
validating, 11, 0.9570754289627075, -1.4940552353858947, 0.0, -1.4916091203689574
testing, 11, 1.0379547357559205, -1.541405600309372, 0.0, -1.5401955544948578
training, 12, 0.937061551639012, 0.0, 0.0, -1.4996576309204102
validating, 12, 0.9428414106369019, -1.5083582520484924, 0.0, -1.5082081317901612
testing, 12, 1.0653985261917114, -1.5512555301189423, 0.0, -1.5511756241321564
training, 13, 0.9142603124891009, 0.0, 0.0, -1.491011381149292
validating, 13, 0.9428191900253295, -1.51466566324234, 0.0, -1.5148725152015685
testing, 13, 1.109395694732666, -1.5580075204372406, 0.0, -1.5579993188381196
