Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
validating, 18, 2.877758765220642, -3.0470927596092223, 0.0, -2.836070942878723
testing, 18, 2.891829764842987, -2.930519109964371, 0.0, -2.821036469936371
training, 19, 2.8813665287835257, -3.4497352480888366, 0.0, 0.0
validating, 19, 2.7972285985946654, -3.05722736120224, 0.0, -2.850585770606995
testing, 19, 2.7810488820075987, -2.8901584804058076, 0.0, -2.9748223602771757
training, 20, 3.2234307084764753, -3.4487580639975413, 0.0, 0.0
validating, 20, 3.4450746536254884, -3.1051648616790772, 0.0, -2.88380161523819
testing, 20, 2.8293117940425874, -3.0189964830875398, 0.0, -2.9495122969150542
training, 21, 3.6752370749201093, -3.4420442649296352, 0.0, 0.0
validating, 21, 3.370777118206024, -3.092181992530823, 0.0, -2.8892494082450866
testing, 21, 2.5583904802799227, -2.9619039058685304, 0.0, -2.919611382484436
training, 22, 3.7545299189431325, -3.4608091609818596, 0.0, 0.0
validating, 22, 3.384090745449066, -3.0412131667137148, 0.0, -2.924984097480774
testing, 22, 2.9888668239116667, -2.9880630493164064, 0.0, -2.980341982841492
training, 23, 3.577346348762512, -3.46484283719744, 0.0, 0.0
validating, 23, 3.218482160568237, -2.9416329741477965, 0.0, -2.903312695026398
testing, 23, 2.906040459871292, -2.873872882127762, 0.0, -2.887559378147125
training, 24, 3.460721118109567, -3.4227470636367796, 0.0, 0.0
validating, 24, 3.2137588977813722, -3.0267530202865602, 0.0, -2.897294890880585
testing, 24, 2.748369354009628, -2.824761664867401, 0.0, -2.86774166226387
training, 25, 3.6563854438917978, -3.4182927659579687, 0.0, 0.0
validating, 25, 3.3874383926391602, -3.1002331614494323, 0.0, -2.8958494782447817
testing, 25, 2.7655742347240446, -2.8616557240486147, 0.0, -2.8989675998687745
training, 26, 3.59766275031226, -3.408063386167799, 0.0, 0.0
validating, 26, 3.2858715534210203, -2.9031825423240663, 0.0, -2.8871044397354124
testing, 26, 2.9565699875354765, -2.7835493683815002, 0.0, -2.873375278711319
training, 27, 3.561844713347299, -3.393341289247785, 0.0, 0.0
validating, 27, 3.263307237625122, -2.9697330713272097, 0.0, -2.8883853554725647
testing, 27, 3.028837579488754, -2.7724579334259034, 0.0, -2.864116829633713
training, 28, 3.5831932272229876, -3.3927528176988875, 0.0, 0.0
validating, 28, 3.2748950958251952, -2.9659780263900757, 0.0, -2.889018511772156
testing, 28, 3.0580554068088532, -2.7839132487773894, 0.0, -2.8584526896476747
training, 29, 3.6111143418720792, -3.39351053919111, 0.0, 0.0
validating, 29, 3.290789318084717, -2.965392696857452, 0.0, -2.888066852092743
testing, 29, 3.064845770597458, -2.7943307638168333, 0.0, -2.8568140089511873
training, 30, 3.609532059941973, -3.3921797343662807, 0.0, 0.0
validating, 30, 3.2916242122650146, -2.9697129487991334, 0.0, -2.887508177757263
testing, 30, 3.0422480523586275, -2.7649325907230375, 0.0, -2.847458618879318
Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.12272192793233054, -2.817870896628925, 0.0, 0.0
validating, -1, 0.11594987511634827, -1.793765777349472, 0.0, -2.2592113852500915
testing, -1, 0.13087193369865419, -1.7822874009609222, 0.0, -2.239216721057892
training, 0, 3.0102896222046445, -3.529351730006082, 0.0, 0.0
validating, 0, 3.3868937730789184, -3.0061079263687134, 0.0, -2.9693769216537476
testing, 0, 3.6213424026966097, -3.2631283521652223, 0.0, -3.1290244281291963
training, 1, 4.812187629086631, -3.563086828163692, 0.0, 0.0
validating, 1, 5.475314998626709, -3.085689115524292, 0.0, -2.927096438407898
testing, 1, 5.263738071918487, -3.0665180683135986, 0.0, -2.9592190623283385
training, 2, 5.406823524406978, -3.5206884281975883, 0.0, 0.0
validating, 2, 5.015514993667603, -3.201372981071472, 0.0, -2.9337358355522154
testing, 2, 4.543394196033478, -3.303796190023422, 0.0, -3.0084050834178924
training, 3, 5.247236944947924, -3.5256823233195713, 0.0, 0.0
validating, 3, 5.381123304367065, -3.2186912894248962, 0.0, -2.9334972858428956
testing, 3, 4.573197042942047, -3.179117351770401, 0.0, -2.976602977514267
training, 4, 4.880502871104649, -3.505609713281904, 0.0, 0.0
validating, 4, 5.116010522842407, -3.199259173870087, 0.0, -2.927143943309784
testing, 4, 4.304709613323212, -3.1748701632022858, 0.0, -2.9876271963119505
training, 5, 5.063518863064902, -3.5565792271069117, 0.0, 0.0
validating, 5, 5.125083160400391, -3.2371614933013917, 0.0, -2.972729241847992
testing, 5, 4.164006555080414, -3.1670569479465485, 0.0, -2.9928781509399416
training, 6, 5.125950288772583, -3.4758095264434816, 0.0, 0.0
validating, 6, 4.9498213768005375, -3.072238254547119, 0.0, -2.8618815183639525
testing, 6, 3.783086919784546, -3.1921712517738343, 0.0, -2.977045679092407
training, 7, 5.103149797235217, -3.48693904536111, 0.0, 0.0
validating, 7, 5.308158206939697, -3.281384301185608, 0.0, -2.8761908650398254
testing, 7, 4.043695998191834, -3.1918498635292054, 0.0, -2.9669541299343107
training, 8, 5.1468319279806956, -3.44120443548475, 0.0, 0.0
validating, 8, 4.804803276062012, -3.2174950361251833, 0.0, -2.866612946987152
testing, 8, 3.649476158618927, -3.191773408651352, 0.0, -2.9971456050872805
training, 9, 4.985955677713666, -3.447684402125222, 0.0, 0.0
validating, 9, 4.370363426208496, -3.0536330938339233, 0.0, -2.828598201274872
testing, 9, 3.5427933752536775, -2.9080093145370483, 0.0, -2.958942550420761
training, 10, 4.636431464127132, -3.433121258871896, 0.0, 0.0
validating, 10, 4.3518486499786375, -3.117649459838867, 0.0, -2.8478434324264525
testing, 10, 3.3670296370983124, -3.101645755767822, 0.0, -2.94954092502594
training, 11, 4.867566471440451, -3.426087166581835, 0.0, 0.0
validating, 11, 4.2811637878417965, -3.044905984401703, 0.0, -2.8307804584503176
testing, 11, 3.130937910079956, -3.139577639102936, 0.0, -2.963113510608673
training, 12, 4.721980392932892, -3.4195715086800713, 0.0, 0.0
validating, 12, 4.297627305984497, -3.5203287482261656, 0.0, -2.835642433166504
testing, 12, 3.009001076221466, -3.300616466999054, 0.0, -2.957536482810974
training, 13, 4.774696809904916, -3.414723079545157, 0.0, 0.0
validating, 13, 4.134415006637573, -3.2075696706771852, 0.0, -2.834940421581268
testing, 13, 3.0957808792591095, -3.2295242488384246, 0.0, -2.931926190853119
training, 14, 4.816362498487745, -3.4195524164608546, 0.0, 0.0
validating, 14, 4.164660501480102, -3.170738971233368, 0.0, -2.848405969142914
testing, 14, 3.151939034461975, -3.344215381145477, 0.0, -2.9470267474651335
training, 15, 4.669948969568525, -3.4074830429894583, 0.0, 0.0
validating, 15, 5.631413793563842, -3.566337215900421, 0.0, -2.8397987961769102
testing, 15, 3.61139999628067, -3.3310467481613157, 0.0, -2.921399199962616
training, 16, 5.503095783506121, -3.399014297553471, 0.0, 0.0
validating, 16, 4.1800150871276855, -3.4683228969573974, 0.0, -2.821799600124359
testing, 16, 3.1690799057483674, -3.112516921758652, 0.0, -2.8638322770595552
training, 17, 4.707485040596553, -3.4024012207984926, 0.0, 0.0
validating, 17, 4.402744483947754, -3.2259063839912416, 0.0, -2.874705171585083
testing, 17, 2.97669238448143, -3.181291288137436, 0.0, -2.947741264104843
training, 18, 4.529579067230225, -3.407804046358381, 0.0, 0.0
validating, 18, 3.7755699157714844, -3.0454094409942627, 0.0, -2.8316792964935305
testing, 18, 2.729761928319931, -2.9401242673397063, 0.0, -2.952943521738052
training, 19, 4.64144686630794, -3.402944704464504, 0.0, 0.0
validating, 19, 3.9156729578971863, -3.0452667355537413, 0.0, -2.82145379781723
testing, 19, 2.8750813364982606, -2.854852616786957, 0.0, -2.948809403181076
training, 20, 4.635503656523568, -3.402059311526162, 0.0, 0.0
validating, 20, 4.7247826099395756, -2.888903868198395, 0.0, -2.848911225795746
testing, 20, 3.254708802700043, -2.7495993852615355, 0.0, -2.9212037324905396
training, 21, 5.431713822909764, -3.3917137469564165, 0.0, 0.0
validating, 21, 4.466557931900025, -3.3149166464805604, 0.0, -2.8058835744857786
testing, 21, 3.005464941263199, -3.0795838832855225, 0.0, -2.9244129955768585
training, 22, 4.705668589047023, -3.3982017585209436, 0.0, 0.0
validating, 22, 4.1494481563568115, -3.335325062274933, 0.0, -2.8298161387443543
testing, 22, 2.9908802032470705, -3.046917462348938, 0.0, -2.9006543815135957
training, 23, 5.9391720601490565, -3.636756088052477, 0.0, 0.0
validating, 23, 4.401494836807251, -3.0205874681472777, 0.0, -2.904833984375
testing, 23, 2.9238107085227965, -3.119290167093277, 0.0, -2.951801586151123
training, 24, 4.7096202816282, -3.4176650047302246, 0.0, 0.0
validating, 24, 4.113639211654663, -2.742054748535156, 0.0, -2.9592063784599305
testing, 24, 2.9042356669902802, -2.8301756381988525, 0.0, -2.9384911596775054
training, 25, 4.458305202211652, -3.40318238224302, 0.0, 0.0
validating, 25, 4.280354738235474, -2.9353384256362913, 0.0, -2.9485999226570128
testing, 25, 3.004735696315765, -2.795661175251007, 0.0, -2.901357573270798
training, 26, 4.913900421346937, -3.410224051134927, 0.0, 0.0
validating, 26, 4.333950185775757, -2.8483650922775268, 0.0, -2.8942921280860903
testing, 26, 2.9934356987476347, -2.7100419104099274, 0.0, -2.9043641805648805
training, 27, 4.778963971138, -3.3954366053853717, 0.0, 0.0
validating, 27, 4.285270929336548, -2.8125991225242615, 0.0, -2.9069958567619323
testing, 27, 3.0186468780040743, -2.694218236207962, 0.0, -2.8855127930641173
training, 28, 4.750609542642321, -3.3892333252089366, 0.0, 0.0
validating, 28, 4.2799700736999515, -2.7973888874053956, 0.0, -2.927416205406189
testing, 28, 3.1050311625003815, -2.6985456347465515, 0.0, -2.86682066321373
training, 29, 4.766691277708326, -3.388716414996556, 0.0, 0.0
validating, 29, 4.281080961227417, -2.795850992202759, 0.0, -2.9338637590408325
testing, 29, 3.134620028734207, -2.836835724115372, 0.0, -2.8691971838474273
training, 30, 4.752786661897387, -3.3868469527789524, 0.0, 0.0
validating, 30, 4.283651828765869, -2.7954291105270386, 0.0, -2.933135759830475
testing, 30, 3.082183784246445, -2.819744473695755, 0.0, -2.875709134340286
training, 31, 4.742451815945762, -3.388243114948273, 0.0, 0.0
validating, 31, 4.306554222106934, -2.7920249819755556, 0.0, -2.9279111981391908
testing, 31, 2.987570124864578, -2.786321169137955, 0.0, -2.8929743587970735
training, 32, 4.7486906613622395, -3.3876048241342818, 0.0, 0.0
validating, 32, 4.304509115219116, -2.807918882369995, 0.0, -2.9296395897865297
testing, 32, 3.036536914110184, -2.822801834344864, 0.0, -2.8864938020706177
training, 33, 4.7762345365115575, -3.386140843800136, 0.0, 0.0
Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.12272192793233054, -2.817870896628925, 0.0, 0.0
validating, -1, 0.11594987511634827, -1.793765777349472, 0.0, -2.2592113852500915
testing, -1, 0.13087193369865419, -1.7822874009609222, 0.0, -2.239216721057892
training, 0, 2.9486469047410147, -3.602245952401842, 0.0, 0.0
validating, 0, 3.3264983892440796, -3.1919164657592773, 0.0, -3.016318905353546
testing, 0, 3.49610715508461, -3.3172624886035917, 0.0, -3.2179593622684477
training, 1, 3.1273944667407445, -3.523459323814937, 0.0, 0.0
validating, 1, 3.6246423721313477, -3.00048109292984, 0.0, -2.903475892543793
testing, 1, 3.9364343166351317, -3.1783453226089478, 0.0, -3.0275046706199644
training, 2, 3.5220120923859732, -3.4750327791486466, 0.0, 0.0
validating, 2, 3.8461304664611817, -2.954575252532959, 0.0, -2.89528249502182
testing, 2, 4.329761928319931, -3.079098129272461, 0.0, -2.9969443917274474
training, 3, 3.708893115179879, -3.461154442174094, 0.0, 0.0
validating, 3, 3.9108150482177733, -2.9543537139892577, 0.0, -2.90408970117569
testing, 3, 4.41242704987526, -3.081266236305237, 0.0, -3.00092271566391
training, 4, 3.751480027607509, -3.457773109844753, 0.0, 0.0
validating, 4, 3.864981698989868, -2.953860306739807, 0.0, -2.902524507045746
testing, 4, 4.371774286031723, -3.084437733888626, 0.0, -3.0058329164981843
training, 5, 3.690619591304234, -3.4518132192747935, 0.0, 0.0
validating, 5, 3.7683892011642457, -2.9505284309387205, 0.0, -2.8921446084976195
testing, 5, 4.26575089097023, -3.0881834983825684, 0.0, -3.0024909377098083
training, 6, 3.60311598777771, -3.451070695263999, 0.0, 0.0
validating, 6, 3.732710266113281, -2.950382125377655, 0.0, -2.8954870462417603
testing, 6, 4.124289327859879, -3.1384695053100584, 0.0, -3.0001274824142454
training, 7, 3.4550583720207215, -3.4377579859324863, 0.0, 0.0
validating, 7, 3.677057218551636, -2.9237807989120483, 0.0, -2.8916244864463807
testing, 7, 4.063119667768478, -3.138712066411972, 0.0, -3.002259773015976
training, 8, 3.3816724760191783, -3.4359388147081646, 0.0, 0.0
validating, 8, 3.835082840919495, -2.853383815288544, 0.0, -2.911610174179077
testing, 8, 4.146634435653686, -3.0418071508407594, 0.0, -2.9939244031906127
training, 9, 3.5699803837708064, -3.4069569638797215, 0.0, 0.0
validating, 9, 4.266160988807679, -2.793401634693146, 0.0, -2.864927613735199
testing, 9, 4.178664433956146, -3.028036743402481, 0.0, -2.984613960981369
training, 10, 3.576362557922091, -3.3901377831186568, 0.0, 0.0
validating, 10, 4.2268365859985355, -2.7950067043304445, 0.0, -2.894805383682251
testing, 10, 3.9765567600727083, -3.024171417951584, 0.0, -2.9671629846096037
training, 11, 3.5306550868919917, -3.388216941697257, 0.0, 0.0
validating, 11, 4.601221346855164, -2.7937227964401243, 0.0, -2.9046236634254456
testing, 11, 4.115256249904633, -3.0136435687541963, 0.0, -2.957115888595581
training, 12, 3.7899540075234004, -3.3910621864455086, 0.0, 0.0
validating, 12, 4.902066349983215, -2.7175395250320435, 0.0, -2.8998034596443176
testing, 12, 4.1026467978954315, -3.0219560503959655, 0.0, -2.9579460620880127
training, 13, 3.736878717797143, -3.37916955607278, 0.0, 0.0
validating, 13, 4.928020477294922, -2.7216912627220156, 0.0, -2.9027292251586916
testing, 13, 4.123157519102096, -3.019505774974823, 0.0, -2.9557292103767394
training, 14, 3.756450001682554, -3.379038732392447, 0.0, 0.0
validating, 14, 4.947983956336975, -2.730372357368469, 0.0, -2.908987307548523
testing, 14, 4.152396261692047, -3.017933815717697, 0.0, -2.9526327252388
training, 15, 3.7708292646067485, -3.3798868213381086, 0.0, 0.0
validating, 15, 4.960895729064942, -2.7361886501312256, 0.0, -2.9153791308403014
testing, 15, 4.174542379379273, -3.048239731788635, 0.0, -2.9500380039215086
training, 16, 3.7848550702844346, -3.380310140337263, 0.0, 0.0
validating, 16, 4.975873351097107, -2.7383753418922425, 0.0, -2.9186156749725343
testing, 16, 4.180255740880966, -3.0451552629470826, 0.0, -2.9488518595695496
training, 17, 3.784976428747177, -3.3797918268612452, 0.0, 0.0
validating, 17, 4.9854257822036745, -2.7378976821899412, 0.0, -2.919229817390442
testing, 17, 4.175864934921265, -3.046635240316391, 0.0, -2.9483815491199494
training, 18, 3.790281112704958, -3.37968544789723, 0.0, 0.0
validating, 18, 5.003585767745972, -2.7358956933021545, 0.0, -2.9192253232002257
testing, 18, 4.1756656229496, -3.0172879099845886, 0.0, -2.9480730175971983
training, 19, 3.7927120898451125, -3.3804591332163128, 0.0, 0.0
validating, 19, 5.007957935333252, -2.7364989876747132, 0.0, -2.9213274121284485
testing, 19, 4.176698768138886, -3.0458733797073365, 0.0, -2.9472960412502287
training, 20, 3.805225395304816, -3.380170793192727, 0.0, 0.0
validating, 20, 5.03505859375, -2.7324420690536497, 0.0, -2.9197330474853516
testing, 20, 4.1785340964794155, -3.043257999420166, 0.0, -2.9475062787532806
training, 21, 3.8138606284345897, -3.3795858246939523, 0.0, 0.0
validating, 21, 5.047732162475586, -2.7329112887382507, 0.0, -2.92079918384552
testing, 21, 4.179784196615219, -3.0430101811885835, 0.0, -2.9468366503715515
training, 22, 3.809135836362839, -3.380670394216265, 0.0, 0.0
validating, 22, 5.052600526809693, -2.7326590180397035, 0.0, -2.9231741070747375
testing, 22, 4.182111477851867, -3.042778712511063, 0.0, -2.9460469245910645
training, 23, 3.8132595002651213, -3.380134631906237, 0.0, 0.0
validating, 23, 5.068749403953552, -2.7887159109115602, 0.0, -2.92295264005661
testing, 23, 4.178532928228378, -3.0440642893314362, 0.0, -2.9461423754692078
training, 24, 3.817556944063732, -3.3796787057604107, 0.0, 0.0
validating, 24, 5.069920468330383, -2.788960027694702, 0.0, -2.9231834769248963
testing, 24, 4.179058939218521, -3.044032800197601, 0.0, -2.946097034215927
training, 25, 3.8170807676655905, -3.379590221813747, 0.0, 0.0
validating, 25, 5.070303964614868, -2.7887547254562377, 0.0, -2.9230424761772156
testing, 25, 4.177196192741394, -3.0436680614948273, 0.0, -2.9461941540241243
training, 26, 3.8170093255383626, -3.379551293168749, 0.0, 0.0
validating, 26, 5.071535921096801, -2.7888001561164857, 0.0, -2.922956383228302
testing, 26, 4.176539552211762, -3.043528264760971, 0.0, -2.9461452960968018
training, 27, 3.8176879482609887, -3.3795404144695826, 0.0, 0.0
validating, 27, 5.073626303672791, -2.789896857738495, 0.0, -2.9230743169784548
testing, 27, 4.17749792933464, -3.044126510620117, 0.0, -2.9460652828216554
training, 28, 3.818004012959344, -3.3795970712389263, 0.0, 0.0
validating, 28, 5.073825860023499, -2.7904876351356505, 0.0, -2.923322331905365
testing, 28, 4.177179038524628, -3.0439357995986938, 0.0, -2.945992040634155
training, 29, 3.818479935611997, -3.3796274747167314, 0.0, 0.0
validating, 29, 5.07526969909668, -2.7903117656707765, 0.0, -2.923520565032959
testing, 29, 4.17812557220459, -3.04428054690361, 0.0, -2.9458808839321136
training, 30, 3.8184969655105045, -3.379575450079782, 0.0, 0.0
validating, 30, 5.076233673095703, -2.7895956873893737, 0.0, -2.923464035987854
testing, 30, 4.176872843503952, -3.044774627685547, 0.0, -2.9459548771381376
training, 31, 3.819281289407185, -3.37955185345241, 0.0, 0.0
validating, 31, 5.078149771690368, -2.7899482011795045, 0.0, -2.923371195793152
testing, 31, 4.177411389350891, -3.0436458826065063, 0.0, -2.945938301086426
training, 32, 3.819751748868397, -3.37952014037541, 0.0, 0.0
validating, 32, 5.079529666900635, -2.790301537513733, 0.0, -2.923614466190338
testing, 32, 4.177525877952576, -3.043514782190323, 0.0, -2.9458045065402985
training, 33, 3.81934284056936, -3.379502763066973, 0.0, 0.0
validating, 33, 5.0796345472335815, -2.7908133029937745, 0.0, -2.9237299799919128
testing, 33, 4.176448005437851, -3.044463795423508, 0.0, -2.945683205127716
training, 34, 3.8190199741295405, -3.379600841658456, 0.0, 0.0
validating, 34, 5.079866123199463, -2.790726125240326, 0.0, -2.9238521456718445
Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.11440563031605312, -2.2096613155944005, 0.0, 0.0
validating, -1, 0.11655859779566527, -2.5030489027500153, 0.0, -2.523670184612274
testing, -1, 0.1104828268289566, -2.2028666391968725, 0.0, -2.5177303910255433
training, 0, 4.645593013933727, -3.827760240009853, 0.0, 0.0
validating, 0, 3.3996103763580323, -4.369837808609009, 0.0, -4.158917927742005
testing, 0, 4.1242029666900635, -4.124080157279968, 0.0, -3.974784827232361
training, 1, 7.333860995088305, -3.452097168139049, 0.0, 0.0
validating, 1, 9.163321733474731, -4.250462353229523, 0.0, -3.951213276386261
testing, 1, 8.984402859210968, -3.5600622415542604, 0.0, -3.1910633659921586
training, 2, 9.863615362984794, -3.2791617373027635, 0.0, 0.0
validating, 2, 9.231153869628907, -4.2505779504776005, 0.0, -3.9582615971565245
testing, 2, 9.041037333011626, -3.568618965148926, 0.0, -3.1952230453491213
training, 3, 9.230424305370876, -3.242530898023418, 0.0, 0.0
validating, 3, 7.99045844078064, -4.32552285194397, 0.0, -3.9511589765548707
testing, 3, 7.963788115978241, -3.6178896486759187, 0.0, -3.122552788257599
training, 4, 8.962096452713013, -3.2288826173129825, 0.0, 0.0
validating, 4, 7.783539247512818, -4.330176281929016, 0.0, -3.949103021621704
testing, 4, 7.835172545909882, -3.6258654952049256, 0.0, -3.118942195177078
training, 5, 7.628021468435015, -3.2501567682229164, 0.0, 0.0
validating, 5, 3.9312116265296937, -4.217246341705322, 0.0, -4.020764231681824
testing, 5, 4.394263172149659, -3.3179528497159483, 0.0, -3.242070820182562
training, 6, 3.9575900733470917, -3.1800854660570623, 0.0, 0.0
validating, 6, 3.492733132839203, -4.190769076347351, 0.0, -3.992222452163696
testing, 6, 4.233904409408569, -3.307178882136941, 0.0, -3.229572284221649
training, 7, 3.498995448861803, -3.0434260671677116, 0.0, 0.0
validating, 7, 2.3672393918037415, -4.0109742164611815, 0.0, -3.780408191680908
testing, 7, 3.04071506857872, -3.6968457154929637, 0.0, -3.3970641613006594
training, 8, 3.277602710042681, -3.253902098392655, 0.0, 0.0
validating, 8, 2.3431798458099364, -3.9672592163085936, 0.0, -3.7043137311935426
testing, 8, 3.1837405443191527, -3.7297886196523904, 0.0, -3.3408767700195314
training, 9, 4.215231566769736, -3.180644310797964, 0.0, 0.0
validating, 9, 3.6758502602577208, -4.1931964635849, 0.0, -3.8876718282699585
testing, 9, 4.347307968139648, -3.3206712007522583, 0.0, -3.2440608739852905
training, 10, 3.405669630425317, -3.157879507115909, 0.0, 0.0
validating, 10, 2.1460030555725096, -3.9155050039291384, 0.0, -3.7637892961502075
testing, 10, 2.8391533315181734, -3.5504304111003875, 0.0, -3.3332289695739745
training, 11, 2.9694755477564674, -3.0889588533226564, 0.0, 0.0
validating, 11, 2.180099594593048, -3.908918833732605, 0.0, -3.656727433204651
testing, 11, 2.935025805234909, -3.669293778645806, 0.0, -3.304581904411316
training, 12, 3.271661057642528, -3.1072459052846306, 0.0, 0.0
validating, 12, 2.2084384322166444, -3.941862678527832, 0.0, -3.8393370389938353
testing, 12, 3.045319598913193, -3.486057698726654, 0.0, -3.3511619925498963
training, 13, 3.248095555816378, -3.247005823551301, 0.0, 0.0
validating, 13, 2.160877013206482, -3.9260725498199465, 0.0, -3.711923336982727
testing, 13, 2.9376069068908692, -3.7062285780906676, 0.0, -3.3021554708480836
training, 14, 3.8210576585360934, -3.063223792399679, 0.0, 0.0
validating, 14, 2.9252844929695128, -4.129801273345947, 0.0, -3.9063879013061524
testing, 14, 3.764970827102661, -3.330057692527771, 0.0, -3.2917939186096192
training, 15, 3.5598195484706334, -3.0231253803105265, 0.0, 0.0
validating, 15, 2.187024641036987, -3.874425268173218, 0.0, -3.766251635551453
testing, 15, 2.8957484364509583, -3.4655943155288695, 0.0, -3.3372706174850464
training, 16, 3.0498032297406876, -3.025197116426222, 0.0, 0.0
validating, 16, 2.1848160147666933, -3.8619190216064454, 0.0, -3.707047367095947
testing, 16, 2.8972475826740265, -3.536127637658501, 0.0, -3.317483329772949
training, 17, 3.05325106552669, -3.0139527557006804, 0.0, 0.0
validating, 17, 2.186757135391235, -3.8598767280578614, 0.0, -3.6934202671051026
testing, 17, 2.909851390123367, -3.5446882128715513, 0.0, -3.311136305332184
training, 18, 3.0706548350197926, -3.0132211068546964, 0.0, 0.0
validating, 18, 2.188344085216522, -3.85594756603241, 0.0, -3.685768747329712
testing, 18, 2.921711468696594, -3.5485299825668335, 0.0, -3.3071194767951964
training, 19, 3.086816596984863, -3.011238768413989, 0.0, 0.0
validating, 19, 2.1906388878822325, -3.8537279844284056, 0.0, -3.6737557649612427
testing, 19, 2.9326562345027924, -3.5546830892562866, 0.0, -3.301926147937775
training, 20, 3.101243380137852, -3.007300432041294, 0.0, 0.0
validating, 20, 2.192081069946289, -3.8917954683303835, 0.0, -3.67215211391449
testing, 20, 2.9461614191532135, -3.55574027299881, 0.0, -3.2993384480476378
training, 21, 3.1215223108019146, -3.0035424707499, 0.0, 0.0
validating, 21, 2.19247088432312, -3.88584566116333, 0.0, -3.683209848403931
testing, 21, 2.9601785957813265, -3.5091522455215456, 0.0, -3.3000685214996337
training, 22, 3.1406315411840167, -3.0007154414096613, 0.0, 0.0
validating, 22, 2.194748783111572, -3.885038447380066, 0.0, -3.6801664352416994
testing, 22, 2.9726252436637877, -3.50776047706604, 0.0, -3.2971377611160277
training, 23, 3.1582017438752312, -3.002255827778524, 0.0, 0.0
validating, 23, 2.1994773268699648, -3.8903456687927247, 0.0, -3.6545782327651977
testing, 23, 2.9849530816078187, -3.5186285257339476, 0.0, -3.288504183292389
training, 24, 3.174879285267421, -3.0021196481951105, 0.0, 0.0
validating, 24, 2.2037567019462587, -3.8930227518081666, 0.0, -3.6412595868110658
testing, 24, 2.9967671930789948, -3.5076408863067625, 0.0, -3.285600686073303
training, 25, 3.1829220720699856, -3.002769020199776, 0.0, 0.0
validating, 25, 2.204991912841797, -3.893227219581604, 0.0, -3.640132474899292
testing, 25, 3.002035516500473, -3.5407324910163878, 0.0, -3.2845847725868227
training, 26, 3.1929114835602896, -3.000272813439369, 0.0, 0.0
validating, 26, 2.202634274959564, -3.8761342763900757, 0.0, -3.6887712717056274
testing, 26, 3.0119406819343566, -3.4888217091560363, 0.0, -3.2954398512840273
training, 27, 3.2014119574001856, -2.9890463569334575, 0.0, 0.0
validating, 27, 2.2029393792152403, -3.877921223640442, 0.0, -3.6818527936935426
testing, 27, 3.011968606710434, -3.4912086844444277, 0.0, -3.2935031175613405
training, 28, 3.2011540872710094, -2.9886961830513816, 0.0, 0.0
validating, 28, 2.2031437397003173, -3.879152274131775, 0.0, -3.6777729988098145
testing, 28, 3.0119401097297667, -3.4926688194274904, 0.0, -3.292230689525604
training, 29, 3.201313555240631, -2.9893217951059343, 0.0, 0.0
validating, 29, 2.2036017417907714, -3.880623722076416, 0.0, -3.6715894460678102
testing, 29, 3.0123467683792113, -3.494848883152008, 0.0, -3.290379512310028
training, 30, 3.201273993083409, -2.9893132103340965, 0.0, 0.0
validating, 30, 2.204030990600586, -3.881642699241638, 0.0, -3.6675973892211915
testing, 30, 3.0129672586917877, -3.496075415611267, 0.0, -3.2893043875694277
training, 31, 3.202221494061606, -2.9896434183631624, 0.0, 0.0
validating, 31, 2.204382359981537, -3.882128143310547, 0.0, -3.665772008895874
testing, 31, 3.0138189673423765, -3.496660041809082, 0.0, -3.2886850595474244
training, 32, 3.202853056362697, -2.9892868514571873, 0.0, 0.0
validating, 32, 2.2047446012496947, -3.882860851287842, 0.0, -3.6624621868133547
testing, 32, 3.0143256068229674, -3.497967231273651, 0.0, -3.287639307975769
training, 33, 3.203033401284899, -2.9899330577680043, 0.0, 0.0
validating, 33, 2.2052681922912596, -3.884004259109497, 0.0, -3.657367205619812
testing, 33, 3.014877903461456, -3.5332774996757506, 0.0, -3.2860480546951294
training, 34, 3.204067827974047, -2.9902065017393658, 0.0, 0.0
validating, 34, 2.20566064119339, -3.884763813018799, 0.0, -3.6549551010131838
testing, 34, 3.015653270483017, -3.5322466850280763, 0.0, -3.285190522670746
training, 35, 3.2052502836499897, -2.992307909471648, 0.0, 0.0
validating, 35, 2.2064664244651793, -3.886463189125061, 0.0, -3.648397660255432
testing, 35, 3.0164940655231476, -3.534087061882019, 0.0, -3.284258580207825
training, 36, 3.2060678720474245, -2.9912115961313246, 0.0, 0.0
validating, 36, 2.206413722038269, -3.8855592250823974, 0.0, -3.6503617763519287
testing, 36, 3.0171068489551542, -3.533400464057922, 0.0, -3.284472918510437
training, 37, 3.207523691654205, -2.991528496997697, 0.0, 0.0
validating, 37, 2.20688853263855, -3.8865283250808718, 0.0, -3.6476431846618653
testing, 37, 3.017848700284958, -3.534259581565857, 0.0, -3.284133517742157
training, 38, 3.2073782137462072, -2.9912286822284972, 0.0, 0.0
validating, 38, 2.206898510456085, -3.88638973236084, 0.0, -3.6477895259857176
testing, 38, 3.017910349369049, -3.534178626537323, 0.0, -3.284108889102936
