Random seed, 7
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, 18, 0.5609373705727714, 0.0, 0.0, -0.061197295784950256
validating, 18, 0.5791281938552857, -0.44795228691073136, 0.0, -0.05514691919088364
testing, 18, 0.5895122408866882, -0.18812382009055, 0.0, -0.04919532164931297
training, 19, 0.5624632154192243, 0.0, 0.0, -0.06113358959555626
validating, 19, 0.5954500675201416, -0.4037073412910104, 0.0, -0.05514691919088364
testing, 19, 0.5787224888801574, -0.2255097969667986, 0.0, -0.04919532164931297
training, 20, 0.5581319502421788, 0.0, 0.0, -0.06113998591899872
validating, 20, 0.5885071992874146, -0.49488114565610886, 0.0, -0.05514691919088364
testing, 20, 0.5775051593780518, -0.24238883216166868, 0.0, -0.04919532164931297
training, 21, 0.5518243857792445, 0.0, 0.0, -0.06113358959555626
validating, 21, 0.6125367164611817, -0.34034492960199714, 0.0, -0.05514691919088364
testing, 21, 0.5860400676727295, -0.21101288367062807, 0.0, -0.04919532164931297
training, 22, 0.5516671078545706, 0.0, 0.0, -0.06113358214497566
validating, 22, 0.6029114484786987, -0.4927204416133463, 0.0, -0.05514691919088364
testing, 22, 0.5789828538894654, -0.2199391203233972, 0.0, -0.04919532164931297
training, 23, 0.5520637580326625, 0.0, 0.0, -0.06113358959555626
validating, 23, 0.5974251747131347, -0.42351896888576446, 0.0, -0.05514691919088364
testing, 23, 0.5797122120857239, -0.21446981459739617, 0.0, -0.04919532164931297
training, 24, 0.5500964505331857, 0.0, 0.0, -0.061285004019737244
validating, 24, 0.5940860748291016, -0.488787379860878, 0.0, -0.05514691919088364
testing, 24, 0.5985176920890808, -0.21014256146736443, 0.0, -0.04919532164931297
training, 25, 0.5479610919952392, 0.0, 0.0, -0.061621543020009995
validating, 25, 0.5854893445968627, -0.4025172874331474, 0.0, -0.05514691919088364
testing, 25, 0.5889473676681518, -0.21230068482691422, 0.0, -0.04919532164931297
training, 26, 0.5503425836563111, 0.0, 0.0, -0.06113358959555626
validating, 26, 0.6117338418960572, -0.31501603494398295, 0.0, -0.05514691919088364
testing, 26, 0.5858807325363159, -0.21315794190159068, 0.0, -0.04919532164931297
training, 27, 0.539357328414917, 0.0, 0.0, -0.06113358959555626
validating, 27, 0.646974778175354, -0.4418041240423918, 0.0, -0.05514691919088364
testing, 27, 0.5926106929779053, -0.2451435719616711, 0.0, -0.04919532164931297
training, 28, 0.5373567581176758, 0.0, 0.0, -0.061484839767217636
validating, 28, 0.5970616579055786, -0.39416350722312926, 0.0, -0.05514691919088364
testing, 28, 0.596951711177826, -0.20926564550027252, 0.0, -0.04919532164931297
training, 29, 0.5369401523045131, 0.0, 0.0, -0.06113358959555626
validating, 29, 0.6189932584762573, -0.4047043791972101, 0.0, -0.05514691919088364
testing, 29, 0.5851024866104126, -0.2633299817563966, 0.0, -0.04919532164931297
training, 30, 0.5322544404438564, 0.0, 0.0, -0.06113358959555626
validating, 30, 0.6053960800170899, -0.49058790597737245, 0.0, -0.05514691919088364
testing, 30, 0.5838343381881714, -0.21316754444269465, 0.0, -0.04919532164931297
training, 31, 0.5290968315941947, 0.0, 0.0, -0.06113358959555626
validating, 31, 0.6025505781173706, -0.48950626999139785, 0.0, -0.05514691919088364
testing, 31, 0.5846430540084839, -0.21235550586134194, 0.0, -0.04919532164931297
training, 32, 0.5293443202972412, 0.0, 0.0, -0.06113358959555626
validating, 32, 0.6095417261123657, -0.40211687292903664, 0.0, -0.05514691919088364
testing, 32, 0.584378445148468, -0.2372810564469546, 0.0, -0.04919532164931297
training, 33, 0.5302964789526803, 0.0, 0.0, -0.06113358214497566
validating, 33, 0.6130395650863647, -0.48839613297022877, 0.0, -0.05514691919088364
testing, 33, 0.5852362155914307, -0.1882445727766026, 0.0, -0.04919532164931297
training, 34, 0.5298762934548514, 0.0, 0.0, -0.06113358959555626
validating, 34, 0.600645923614502, -0.489438334107399, 0.0, -0.05514691919088364
testing, 34, 0.5845915913581848, -0.2361173681609216, 0.0, -0.04919532164931297
training, 35, 0.5285883733204433, 0.0, 0.0, -0.06113358959555626
validating, 35, 0.6100167512893677, -0.4265456639928743, 0.0, -0.05514691919088364
testing, 35, 0.5852503299713134, -0.2134874053124804, 0.0, -0.04919532164931297
training, 36, 0.5282508713858468, 0.0, 0.0, -0.06113358959555626
validating, 36, 0.6058252334594727, -0.4755795866250992, 0.0, -0.05514691919088364
testing, 36, 0.5845816254615783, -0.21281244275742212, 0.0, -0.04919532164931297
training, 37, 0.5297509840556553, 0.0, 0.0, -0.06113358959555626
validating, 37, 0.6163698673248291, -0.43422166283708064, 0.0, -0.05514691919088364
testing, 37, 0.5873116970062255, -0.23817993794800713, 0.0, -0.04919532164931297
training, 38, 0.5286669220243182, 0.0, 0.0, -0.06113358214497566
validating, 38, 0.6061623334884644, -0.49041164070367815, 0.0, -0.05514691919088364
testing, 38, 0.5855478405952453, -0.23637833245447837, 0.0, -0.04919532164931297
training, 39, 0.527422571182251, 0.0, 0.0, -0.06113358959555626
validating, 39, 0.6086214303970336, -0.48896085348096674, 0.0, -0.05514691919088364
testing, 39, 0.5852969527244568, -0.21289674589643254, 0.0, -0.04919532164931297
training, 40, 0.5268882513046265, 0.0, 0.0, -0.06113358959555626
validating, 40, 0.6067050933837891, -0.49007184654474256, 0.0, -0.05514691919088364
testing, 40, 0.5856044054031372, -0.2662395521998405, 0.0, -0.04919532164931297
training, 41, 0.5264359882899693, 0.0, 0.0, -0.061133597046136856
validating, 41, 0.6067418098449707, -0.44959185630718607, 0.0, -0.05514691919088364
testing, 41, 0.585613739490509, -0.23624408017785753, 0.0, -0.04919532164931297
training, 42, 0.5264501367296491, 0.0, 0.0, -0.06113358959555626
validating, 42, 0.6073016405105591, -0.4903605950632482, 0.0, -0.05514691919088364
testing, 42, 0.5856243014335633, -0.2123095050395932, 0.0, -0.04919532164931297
training, 43, 0.5264226027897426, 0.0, 0.0, -0.061133597046136856
validating, 43, 0.6070843458175659, -0.4901039764285088, 0.0, -0.05514691919088364
testing, 43, 0.5856592416763305, -0.21219374876236544, 0.0, -0.04919532164931297
training, 44, 0.526400671686445, 0.0, 0.0, -0.06113358959555626
validating, 44, 0.6068942785263062, -0.49010819047689436, 0.0, -0.05514691919088364
testing, 44, 0.5856536269187927, -0.21219230413262266, 0.0, -0.04919532164931297
training, 45, 0.5263567686080932, 0.0, 0.0, -0.06113358959555626
validating, 45, 0.607133150100708, -0.40144637823104856, 0.0, -0.05514691919088364
testing, 45, 0.5856122612953186, -0.21225586043437944, 0.0, -0.04919532164931297
training, 46, 0.5264782496861049, 0.0, 0.0, -0.06113358959555626
validating, 46, 0.6076002597808838, -0.4857218340039253, 0.0, -0.05514691919088364
testing, 46, 0.5856263637542725, -0.2428720921627246, 0.0, -0.04919532164931297
training, 47, 0.5263823134558542, 0.0, 0.0, -0.06113358959555626
validating, 47, 0.6077963352203369, -0.38426232455531134, 0.0, -0.05514691919088364
testing, 47, 0.5855960011482239, -0.23640304462751374, 0.0, -0.04919532164931297
training, 48, 0.5264288425445557, 0.0, 0.0, -0.06113358959555626
validating, 48, 0.6078094244003296, -0.4314193710684776, 0.0, -0.05514691919088364
testing, 48, 0.5855629324913025, -0.21238518061581999, 0.0, -0.04919532164931297
training, 49, 0.5263682399477277, 0.0, 0.0, -0.06113358959555626
validating, 49, 0.6075177431106568, -0.4247563973069191, 0.0, -0.05514691919088364
testing, 49, 0.5855406761169434, -0.2123031162744155, 0.0, -0.04919532164931297
training, 50, 0.5262632574353899, 0.0, 0.0, -0.06113358959555626
validating, 50, 0.6061912298202514, -0.5445233777165412, 0.0, -0.05514691919088364
testing, 50, 0.5854398846626282, -0.23559925584704616, 0.0, -0.04919532164931297
Random seed, 2
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.23235227721078056, 0.0, 0.0, -0.9553478956222534
validating, -1, 0.2230115532875061, -0.9451887279748916, 0.0, -0.9286408185958862
testing, -1, 0.24901313781738282, -0.9743914633989335, 0.0, -0.9595150128006935
training, 0, 2.2866899830954415, 0.0, 0.0, -1.5621947050094604
validating, 0, 2.1344899892807008, -1.969295370578766, 0.0, -1.4198180913925171
testing, 0, 2.3521944284439087, -2.1577554881572723, 0.0, -1.5835426300764084
training, 1, 1.2611468059676034, 0.0, 0.0, -1.723454236984253
validating, 1, 1.0362470626831055, -2.166204011440277, 0.0, -2.238235342502594
testing, 1, 1.0649645447731018, -2.061900109052658, 0.0, -2.139402005076408
training, 2, 1.0113662907055445, 0.0, 0.0, -1.8300079107284546
validating, 2, 1.0028436422348022, -1.7615997791290283, 0.0, -1.773334413766861
testing, 2, 1.0107069730758667, -1.7453914701938629, 0.0, -1.709784495830536
training, 3, 0.9350282481738499, 0.0, 0.0, -1.8685221672058105
validating, 3, 0.9556955575942994, -1.9696767568588256, 0.0, -2.192363518476486
testing, 3, 0.9586959481239319, -1.8325198143720627, 0.0, -2.0474910140037537
training, 4, 0.9187028425080436, 0.0, 0.0, -1.8499245643615723
validating, 4, 0.9413621902465821, -1.921529358625412, 0.0, -2.1524248659610747
testing, 4, 0.9369337797164917, -1.7946480572223664, 0.0, -2.0201673418283463
training, 5, 0.9006715416908264, 0.0, 0.0, -1.9339767694473267
validating, 5, 0.9272750377655029, -2.0095851719379425, 0.0, -2.2274205803871157
testing, 5, 0.9185797214508057, -1.8698886156082153, 0.0, -2.08642492890358
training, 6, 0.8860921263694763, 0.0, 0.0, -1.9050410985946655
validating, 6, 0.9067561388015747, -2.00836728811264, 0.0, -2.230289560556412
testing, 6, 0.9008317351341247, -1.866772872209549, 0.0, -2.0836728394031523
training, 7, 0.8758111596107483, 0.0, 0.0, -1.8751646280288696
validating, 7, 0.8944440126419068, -1.7522721409797668, 0.0, -1.9675927758216858
testing, 7, 0.889064359664917, -1.709767872095108, 0.0, -1.8800419837236404
training, 8, 0.8558552077838353, 0.0, 0.0, -1.8249866962432861
validating, 8, 0.872130274772644, -1.8422390282154084, 0.0, -2.0757583677768707
testing, 8, 0.869511353969574, -1.7493777245283126, 0.0, -1.9804751425981522
training, 9, 0.8414417794772557, 0.0, 0.0, -1.854118824005127
validating, 9, 0.8621841907501221, -1.8190220296382904, 0.0, -2.0483508348464965
testing, 9, 0.8583583950996398, -1.7692904949188233, 0.0, -1.9509256869554519
training, 10, 0.8401592578206744, 0.0, 0.0, -1.7868363857269287
validating, 10, 0.8515506982803345, -1.7613501012325288, 0.0, -1.8776526868343353
testing, 10, 0.8530033230781555, -1.6474166184663772, 0.0, -1.7960154324769975
training, 11, 0.8255004286766052, 0.0, 0.0, -1.8210452795028687
validating, 11, 0.8373621225357055, -1.7136923611164092, 0.0, -1.9150431752204895
testing, 11, 0.8422051310539246, -1.6672446429729462, 0.0, -1.8251456201076508
training, 12, 0.8129159263202123, 0.0, 0.0, -1.6861220598220825
validating, 12, 0.8121583223342895, -1.9144964635372161, 0.0, -2.152740681171417
testing, 12, 0.8377825617790222, -1.8069227308034896, 0.0, -2.0494870215654375
training, 13, 0.802074761050088, 0.0, 0.0, -1.6631274223327637
validating, 13, 0.7804701089859009, -1.7036859214305877, 0.0, -1.8906383156776427
testing, 13, 0.8132855415344238, -1.6342128485441207, 0.0, -1.8586847275495528
training, 14, 0.7903763345309667, 0.0, 0.0, -1.563375473022461
validating, 14, 0.7763164043426514, -1.7536314606666565, 0.0, -1.975167727470398
testing, 14, 0.8061177015304566, -1.6651535242795945, 0.0, -1.8936186909675599
training, 15, 0.7763740829059056, 0.0, 0.0, -1.6079293489456177
validating, 15, 0.7653372049331665, -1.5161659598350525, 0.0, -1.5862534165382385
testing, 15, 0.7950530052185059, -1.46827030479908, 0.0, -1.5363794147968293
training, 16, 0.7722783616610935, 0.0, 0.0, -1.4233744144439697
validating, 16, 0.7463576555252075, -1.604005366563797, 0.0, -1.757969605922699
testing, 16, 0.7806843876838684, -1.5455026417970656, 0.0, -1.6928154677152634
training, 17, 0.7678050092288426, 0.0, 0.0, -1.405950665473938
validating, 17, 0.7374168395996094, -1.6366826117038726, 0.0, -1.8058479130268097
testing, 17, 0.7800027370452881, -1.5731463462114335, 0.0, -1.7609025835990906
training, 18, 0.7732504997934614, 0.0, 0.0, -1.589322805404663
validating, 18, 0.7444239377975463, -1.456319123506546, 0.0, -1.446832013130188
testing, 18, 0.7784264326095581, -1.39325130879879, 0.0, -1.3950141966342926
training, 19, 0.7501883660043989, 0.0, 0.0, -1.5027046203613281
validating, 19, 0.7257283687591553, -1.5659782737493515, 0.0, -1.6946203112602234
testing, 19, 0.7602824211120606, -1.5000817865133285, 0.0, -1.6146425247192382
training, 20, 0.7682147247450692, 0.0, 0.0, -1.3164334297180176
validating, 20, 0.7398580312728882, -1.7424576044082642, 0.0, -1.9728640615940094
testing, 20, 0.7937811613082886, -1.6383387237787246, 0.0, -1.8728146612644196
training, 21, 0.7474524889673505, 0.0, 0.0, -1.4121748208999634
validating, 21, 0.71412193775177, -1.623963439464569, 0.0, -1.7828814089298248
testing, 21, 0.772522246837616, -1.542557218670845, 0.0, -1.7303584575653077
training, 22, 0.7334164602415902, 0.0, 0.0, -1.3597511053085327
validating, 22, 0.702203893661499, -1.480304741859436, 0.0, -1.5134506702423096
testing, 22, 0.7399433970451355, -1.415615540742874, 0.0, -1.4498744249343871
training, 23, 0.7320357441902161, 0.0, 0.0, -1.3203634023666382
validating, 23, 0.6902671575546264, -1.5201530933380127, 0.0, -1.5999307453632354
testing, 23, 0.7415329337120056, -1.4352575093507767, 0.0, -1.5141422629356385
training, 24, 0.7183590599468777, 0.0, 0.0, -1.2814127206802368
validating, 24, 0.674471378326416, -1.3796932220458984, 0.0, -1.3099343657493592
testing, 24, 0.7357686519622803, -1.3320660918951035, 0.0, -1.294346633553505
training, 25, 0.7248929074832371, 0.0, 0.0, -1.2458683252334595
validating, 25, 0.6878808498382568, -1.3914842814207078, 0.0, -1.3717389762401582
testing, 25, 0.7359598040580749, -1.320168074965477, 0.0, -1.2810752451419831
training, 26, 0.7083825571196419, 0.0, 0.0, -1.2619659900665283
validating, 26, 0.6815307140350342, -1.5180849254131317, 0.0, -1.6005185544490814
testing, 26, 0.7269720196723938, -1.4057624846696855, 0.0, -1.4778487980365753
training, 27, 0.7011732288769313, 0.0, 0.0, -1.259954571723938
validating, 27, 0.6953164577484131, -1.6151323556900024, 0.0, -1.7901882112026215
testing, 27, 0.7715955018997193, -1.4784637212753295, 0.0, -1.6480085045099258
training, 28, 0.7102132984570094, 0.0, 0.0, -1.256296992301941
validating, 28, 0.6564633131027222, -1.4863196462392807, 0.0, -1.527784252166748
testing, 28, 0.7187095046043396, -1.3715455830097198, 0.0, -1.415174725651741
training, 29, 0.6953888705798558, 0.0, 0.0, -1.2449809312820435
validating, 29, 0.6707920074462891, -1.3629949152469636, 0.0, -1.3208509147167207
testing, 29, 0.7256553769111633, -1.2697070688009262, 0.0, -1.2165222734212875
training, 30, 0.6927643418312073, 0.0, 0.0, -1.2121357917785645
validating, 30, 0.6468726396560669, -1.3823794633150102, 0.0, -1.3642228484153747
testing, 30, 0.7077062487602234, -1.2842796206474305, 0.0, -1.2340588092803955
training, 31, 0.6881084356989179, 0.0, 0.0, -1.203078269958496
validating, 31, 0.6397157192230225, -1.4237204194068909, 0.0, -1.4196478039026261
testing, 31, 0.7014001727104187, -1.3042257338762284, 0.0, -1.272636529803276
training, 32, 0.6907679574830191, 0.0, 0.0, -1.1663163900375366
validating, 32, 0.641334056854248, -1.4320142567157745, 0.0, -1.4256446272134782
testing, 32, 0.6997556686401367, -1.304065403342247, 0.0, -1.279561173915863
training, 33, 0.6731342673301697, 0.0, 0.0, -1.1592718362808228
validating, 33, 0.6351711988449097, -1.3935088694095612, 0.0, -1.358771950006485
testing, 33, 0.6983549356460571, -1.2779429256916046, 0.0, -1.230648273229599
training, 34, 0.6732389637402125, 0.0, 0.0, -1.152565598487854
validating, 34, 0.6323777198791504, -1.403909593820572, 0.0, -1.3840707421302796
testing, 34, 0.7054603338241577, -1.2949287176132203, 0.0, -1.2488516062498092
training, 35, 0.6790203928947449, 0.0, 0.0, -1.172289490699768
validating, 35, 0.6944939851760864, -1.6803188502788544, 0.0, -1.8944832384586334
testing, 35, 0.751278531551361, -1.5087922275066377, 0.0, -1.6988350927829743
training, 36, 0.673568230015891, 0.0, 0.0, -1.185867428779602
validating, 36, 0.6182500839233398, -1.348276463150978, 0.0, -1.3000636518001556
testing, 36, 0.6974799036979675, -1.2487513959407806, 0.0, -1.1914606779813766
training, 37, 0.6664689455713545, 0.0, 0.0, -1.229488492012024
validating, 37, 0.6415637731552124, -1.435947799682617, 0.0, -1.4414246201515197
testing, 37, 0.7043945789337158, -1.2841697543859483, 0.0, -1.2475941985845567
training, 38, 0.6621736407279968, 0.0, 0.0, -1.131811499595642
validating, 38, 0.599322509765625, -1.358283317089081, 0.0, -1.2932020664215087
testing, 38, 0.6903526425361634, -1.2659291625022888, 0.0, -1.2058993995189666
training, 39, 0.6634102634021214, 0.0, 0.0, -1.1702736616134644
validating, 39, 0.6514623165130615, -1.568051952123642, 0.0, -1.6746814608573914
testing, 39, 0.7221335053443909, -1.3940628677606584, 0.0, -1.476173335313797
training, 40, 0.6614480103765216, 0.0, 0.0, -1.1845481395721436
validating, 40, 0.6151159048080445, -1.4516049832105637, 0.0, -1.4518319010734557
testing, 40, 0.6963839054107666, -1.3042098045349122, 0.0, -1.2798153162002563
training, 41, 0.648786757673536, 0.0, 0.0, -1.1200615167617798
validating, 41, 0.6015865325927734, -1.4013458490371704, 0.0, -1.355236554145813
testing, 41, 0.686786663532257, -1.2599806547164918, 0.0, -1.1992539316415787
training, 42, 0.646199357509613, 0.0, 0.0, -1.1391428709030151
validating, 42, 0.6284226894378662, -1.5341476589441299, 0.0, -1.599995705485344
testing, 42, 0.7032134652137756, -1.3487015038728714, 0.0, -1.380880492925644
training, 43, 0.6381796785763332, 0.0, 0.0, -1.1341209411621094
validating, 43, 0.6106042385101318, -1.4624835014343263, 0.0, -1.4733207762241363
testing, 43, 0.7073670268058777, -1.3115676015615463, 0.0, -1.2902891397476197
training, 44, 0.6450427992003305, 0.0, 0.0, -1.1379928588867188
validating, 44, 0.6533360958099366, -1.5671825617551804, 0.0, -1.686851942539215
testing, 44, 0.7436766743659973, -1.3902081191539764, 0.0, -1.4740880399942398
training, 45, 0.6483882887022836, 0.0, 0.0, -1.1589235067367554
validating, 45, 0.5995015621185302, -1.3991981625556946, 0.0, -1.3520776480436325
testing, 45, 0.7005256175994873, -1.271414515376091, 0.0, -1.2145131200551986
training, 46, 0.6619285225868226, 0.0, 0.0, -1.1195906400680542
validating, 46, 0.6011058807373046, -1.3295287787914276, 0.0, -1.2587944924831391
testing, 46, 0.709756600856781, -1.248094618320465, 0.0, -1.1649031668901444
training, 47, 0.6370520813124521, 0.0, 0.0, -1.1414332389831543
validating, 47, 0.6359849691390991, -1.371775245666504, 0.0, -1.336742204427719
testing, 47, 0.7284683346748352, -1.247112762928009, 0.0, -1.1552504286170007
training, 48, 0.6852716531072344, 0.0, 0.0, -1.1476794481277466
validating, 48, 0.6324660062789917, -1.548589488863945, 0.0, -1.647722452878952
testing, 48, 0.7309461236000061, -1.3840422362089158, 0.0, -1.4589633971452713
training, 49, 0.6311042972973415, 0.0, 0.0, -1.1207830905914307
validating, 49, 0.5723584175109864, -1.3893876880407334, 0.0, -1.336145505309105
testing, 49, 0.6759438514709473, -1.2650233685970307, 0.0, -1.2039309471845627
training, 50, 0.6208541648728507, 0.0, 0.0, -1.0990617275238037
validating, 50, 0.6054482460021973, -1.412417721748352, 0.0, -1.393396157026291
testing, 50, 0.6969124436378479, -1.248200535774231, 0.0, -1.1865481376647948
Random seed, 3
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.13698004824774607, 0.0, 0.0, -2.667468547821045
validating, -1, 0.12582035064697267, -2.4498628854751585, 0.0, -2.7394917011260986
testing, -1, 0.12599735856056213, -2.5953089773654936, 0.0, -2.6931250214576723
training, 0, 0.7553477321352278, 0.0, 0.0, -3.4056124687194824
validating, 0, 0.6944455981254578, -2.9628162145614625, 0.0, -3.3968218326568604
testing, 0, 0.7111229360103607, -2.993454694747925, 0.0, -3.38257349729538
training, 1, 0.6540442568915231, 0.0, 0.0, -3.514404058456421
validating, 1, 0.6665689587593079, -3.035343647003174, 0.0, -3.531299519538879
testing, 1, 0.5519669115543365, -3.0215187668800354, 0.0, -3.4743224740028382
training, 2, 0.6370993988854544, 0.0, 0.0, -3.5181124210357666
validating, 2, 0.6212021231651306, -3.0052332878112793, 0.0, -3.477803659439087
testing, 2, 0.5545182883739471, -3.005657172203064, 0.0, -3.431574249267578
training, 3, 0.6319487980433873, 0.0, 0.0, -3.5181803703308105
validating, 3, 0.6290820240974426, -3.0128445863723754, 0.0, -3.4892008781433104
testing, 3, 0.5487005770206451, -3.0088965773582457, 0.0, -3.4391536474227906
training, 4, 0.6283790724618095, 0.0, 0.0, -3.4803009033203125
validating, 4, 0.6268282771110535, -3.0134047746658323, 0.0, -3.4873190402984617
testing, 4, 0.5457397997379303, -3.009326529502869, 0.0, -3.437384605407715
training, 5, 0.6246600355420794, 0.0, 0.0, -3.521566867828369
validating, 5, 0.602881395816803, -2.995040488243103, 0.0, -3.449497866630554
testing, 5, 0.5515330851078033, -3.000486969947815, 0.0, -3.4116596460342405
training, 6, 0.6147676876613072, 0.0, 0.0, -3.4842214584350586
validating, 6, 0.6096056818962097, -3.0000592470169067, 0.0, -3.458698034286499
testing, 6, 0.5381068646907806, -3.002723920345306, 0.0, -3.424007999897003
training, 7, 0.608078408241272, 0.0, 0.0, -3.49617600440979
validating, 7, 0.5898145079612732, -2.9808148622512816, 0.0, -3.4192834854125977
testing, 7, 0.5517567336559296, -2.992851507663727, 0.0, -3.394710111618042
training, 8, 0.6032743794577462, 0.0, 0.0, -3.4891936779022217
validating, 8, 0.5890529751777649, -2.9812357664108275, 0.0, -3.419669842720032
testing, 8, 0.5410005629062653, -2.9927979826927187, 0.0, -3.3965709924697878
training, 9, 0.6033858844212123, 0.0, 0.0, -3.4756903648376465
validating, 9, 0.5846005558967591, -2.9642441511154174, 0.0, -3.377469205856323
testing, 9, 0.5763129770755768, -2.9883765459060667, 0.0, -3.363161790370941
training, 10, 0.6063083308083671, 0.0, 0.0, -3.479795217514038
validating, 10, 0.597551691532135, -2.993912672996521, 0.0, -3.4385342597961426
testing, 10, 0.5306639492511749, -2.9976269364356996, 0.0, -3.408065414428711
training, 11, 0.6063256842749459, 0.0, 0.0, -3.4796271324157715
validating, 11, 0.6479512572288513, -3.023085618019104, 0.0, -3.494078254699707
testing, 11, 0.534285694360733, -3.0138259172439574, 0.0, -3.4500033140182493
training, 12, 0.5957194464547294, 0.0, 0.0, -3.4888389110565186
validating, 12, 0.5824683785438538, -2.980592942237854, 0.0, -3.408659052848816
testing, 12, 0.5384771525859833, -2.9928995013237, 0.0, -3.3824689388275146
training, 13, 0.5938060522079468, 0.0, 0.0, -3.4721436500549316
validating, 13, 0.5797591805458069, -2.981169271469116, 0.0, -3.4103017091751098
testing, 13, 0.536886602640152, -2.9922698020935057, 0.0, -3.3842857003211977
training, 14, 0.5908397572381155, 0.0, 0.0, -3.453645944595337
validating, 14, 0.5988508105278015, -2.9931422233581544, 0.0, -3.435523843765259
