Random seed, 7
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
testing, 33, 2.881774973869324, -4.969321596622467, 0.0, -4.571689963340759
training, 34, 2.844881970541818, -4.852457530157906, 0.0, -4.852528095245361
validating, 34, 2.9992292404174803, -4.691353297233581, 0.0, -4.50444540977478
testing, 34, 2.881113624572754, -4.969329023361206, 0.0, -4.571727132797241
training, 35, 2.84434928212847, -4.852407731328692, 0.0, -4.852401256561279
validating, 35, 2.9991613388061524, -4.691699957847595, 0.0, -4.504515314102173
testing, 35, 2.8810439586639403, -4.9692129611969, 0.0, -4.571684646606445
training, 36, 2.8442589691707068, -4.852405408450536, 0.0, -4.852439880371094
validating, 36, 2.9990796089172362, -4.691781544685364, 0.0, -4.504884123802185
testing, 36, 2.880962944030762, -4.969156670570373, 0.0, -4.5716309428215025
training, 37, 2.844155066353934, -4.852384628568377, 0.0, -4.852445125579834
validating, 37, 2.999013900756836, -4.691563010215759, 0.0, -4.5046899795532225
testing, 37, 2.880885124206543, -4.969245481491089, 0.0, -4.571705996990204
training, 38, 2.8440513951437816, -4.852403824669974, 0.0, -4.852449893951416
validating, 38, 2.9989413261413573, -4.691532993316651, 0.0, -4.504366517066956
testing, 38, 2.880805802345276, -4.9693495512008665, 0.0, -4.571724021434784
training, 39, 2.843956334250314, -4.852348096030099, 0.0, -4.8523125648498535
validating, 39, 2.9988813400268555, -4.691504907608032, 0.0, -4.504434752464294
testing, 39, 2.880734944343567, -4.969280695915222, 0.0, -4.571700930595398
training, 40, 2.8438779149736675, -4.852362152508327, 0.0, -4.852388858795166
validating, 40, 2.9988238334655763, -4.691235947608948, 0.0, -4.5047159671783445
testing, 40, 2.8806768655776978, -4.96939879655838, 0.0, -4.5717480301857
training, 41, 2.843807635988508, -4.852363657951355, 0.0, -4.852309226989746
validating, 41, 2.9987682342529296, -4.69140989780426, 0.0, -4.504308104515076
testing, 41, 2.8806235551834107, -4.969270312786103, 0.0, -4.571671795845032
training, 42, 2.843712990624564, -4.852323807988848, 0.0, -4.852364540100098
validating, 42, 2.9986949920654298, -4.69135615825653, 0.0, -4.504610061645508
testing, 42, 2.880553150177002, -4.969148087501526, 0.0, -4.571590805053711
training, 43, 2.8436339310237337, -4.852292207309178, 0.0, -4.852306842803955
validating, 43, 2.998634433746338, -4.691532731056213, 0.0, -4.5044917345046995
testing, 43, 2.8804968357086183, -4.9692033410072325, 0.0, -4.571625804901123
training, 44, 2.8435714517320907, -4.852351130758013, 0.0, -4.852337837219238
validating, 44, 2.9985816955566404, -4.69131441116333, 0.0, -4.504614329338073
testing, 44, 2.880449414253235, -4.969240915775299, 0.0, -4.571725392341614
training, 45, 2.843512678146362, -4.852290569032942, 0.0, -4.8523850440979
validating, 45, 2.998533916473389, -4.69148817062378, 0.0, -4.504429602622986
testing, 45, 2.8803934812545777, -4.969178867340088, 0.0, -4.571614933013916
training, 46, 2.8434578214372905, -4.852298096248082, 0.0, -4.85235595703125
validating, 46, 2.998529148101807, -4.691227889060974, 0.0, -4.504265165328979
testing, 46, 2.8803884983062744, -4.969137442111969, 0.0, -4.571638011932373
training, 47, 2.8434504645211356, -4.852293590136937, 0.0, -4.852312088012695
validating, 47, 2.998523139953613, -4.691269707679749, 0.0, -4.504168629646301
testing, 47, 2.8803837299346924, -4.969287991523743, 0.0, -4.571726715564727
training, 48, 2.8434438160487585, -4.852320408821106, 0.0, -4.852322578430176
validating, 48, 2.9985174179077148, -4.691308689117432, 0.0, -4.504775094985962
testing, 48, 2.8803769826889036, -4.969160854816437, 0.0, -4.571534979343414
training, 49, 2.8434383187975203, -4.8523134504045755, 0.0, -4.852323055267334
validating, 49, 2.9985148429870607, -4.691226434707642, 0.0, -4.5042884349823
testing, 49, 2.8803732872009276, -4.969312536716461, 0.0, -4.571695530414582
training, 50, 2.843433727536883, -4.8522804260253904, 0.0, -4.8522467613220215
validating, 50, 2.9985116958618163, -4.691330814361573, 0.0, -4.504267597198487
testing, 50, 2.880370783805847, -4.9691278576850895, 0.0, -4.571725451946259
Random seed, 5
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.6219760860715594, -3.282457904304777, 0.0, -3.2824504375457764
validating, -1, 0.7346455097198487, -3.292865443229675, 0.0, -3.4009613513946535
testing, -1, 0.6846873998641968, -3.382301577925682, 0.0, -3.432007336616516
training, 0, 11.173965457507542, -4.375380427496774, 0.0, -4.375271797180176
validating, 0, 24.620488786697386, -4.92108461856842, 0.0, -4.7291665315628055
testing, 0, 19.474577641487123, -4.822231519222259, 0.0, -4.552209532260894
training, 1, 10.621759867668152, -4.396001289572035, 0.0, -4.396064758300781
validating, 1, 22.381015586853028, -4.9884343385696415, 0.0, -4.712642788887024
testing, 1, 17.955514740943908, -4.84043653011322, 0.0, -4.5626671552658085
training, 2, 10.020927575656346, -4.400139927864075, 0.0, -4.399975299835205
validating, 2, 21.823077774047853, -4.99173891544342, 0.0, -4.705713820457459
testing, 2, 17.5027517080307, -4.823754096031189, 0.0, -4.554737293720246
training, 3, 9.767698345865522, -4.397498602526529, 0.0, -4.396968364715576
validating, 3, 21.00713472366333, -4.929301238059997, 0.0, -4.698966097831726
testing, 3, 16.98542833328247, -4.791449761390686, 0.0, -4.554164409637451
training, 4, 9.261759727341788, -4.39341219493321, 0.0, -4.393534183502197
validating, 4, 18.972418689727782, -4.967621755599976, 0.0, -4.676574468612671
testing, 4, 15.554883933067321, -4.8276159286499025, 0.0, -4.536959791183472
training, 5, 8.168482749802726, -4.360905970845904, 0.0, -4.360830307006836
validating, 5, 15.980015134811401, -4.93562159538269, 0.0, -4.664822697639465
testing, 5, 13.377546024322509, -4.762795341014862, 0.0, -4.523136115074157
training, 6, 6.999997510228838, -4.315846960885184, 0.0, -4.315882682800293
validating, 6, 13.496183347702026, -4.916236305236817, 0.0, -4.660001993179321
testing, 6, 11.53379316329956, -4.768208563327789, 0.0, -4.5173595488071445
training, 7, 6.049544732911246, -4.297556102275848, 0.0, -4.2976274490356445
validating, 7, 10.738072109222411, -4.9046529769897464, 0.0, -4.653162813186645
testing, 7, 9.363781619071961, -4.806892091035843, 0.0, -4.503025978803635
training, 8, 5.028853372165135, -4.272201662404196, 0.0, -4.272244930267334
validating, 8, 8.197548818588256, -4.848547911643982, 0.0, -4.640871286392212
testing, 8, 7.268785762786865, -4.780166155099868, 0.0, -4.481619375944137
training, 9, 3.786301684379578, -4.221749489648001, 0.0, -4.2218017578125
validating, 9, 5.572533798217774, -4.781667995452881, 0.0, -4.59213342666626
testing, 9, 5.049278783798218, -4.7144155442714695, 0.0, -4.425244671106339
training, 10, 3.157058208329337, -4.12221965278898, 0.0, -4.1222615242004395
validating, 10, 4.429566860198975, -4.75148994922638, 0.0, -4.356304740905761
testing, 10, 4.17655086517334, -4.681073671579361, 0.0, -4.357362806797028
training, 11, 2.77617803641728, -4.0687720537185665, 0.0, -4.068887710571289
validating, 11, 3.725201892852783, -4.689444375038147, 0.0, -4.1859787702560425
testing, 11, 3.5932501792907714, -4.638050681352615, 0.0, -4.2331507563591
training, 12, 2.590656910623823, -4.039134066445487, 0.0, -4.039141654968262
validating, 12, 3.2033104419708254, -4.427644610404968, 0.0, -4.134557390213013
testing, 12, 3.097385025024414, -4.3693981766700745, 0.0, -4.1846181690692905
training, 13, 2.379302988733564, -4.020321980544499, 0.0, -4.0203776359558105
validating, 13, 2.850568103790283, -4.396004295349121, 0.0, -4.120879340171814
testing, 13, 2.7679263591766357, -4.323072844743729, 0.0, -4.15031858086586
training, 14, 2.2937493562698363, -4.007276216575078, 0.0, -4.007308006286621
validating, 14, 2.8258509635925293, -4.394975090026856, 0.0, -4.120876431465149
testing, 14, 2.7444109678268434, -4.331916511058807, 0.0, -4.147756761312484
training, 15, 2.282703879901341, -4.005647615024022, 0.0, -4.0056867599487305
validating, 15, 2.799369049072266, -4.394290280342102, 0.0, -4.1210864067077635
testing, 15, 2.719147229194641, -4.330477684736252, 0.0, -4.144781523942948
training, 16, 2.271095953668867, -4.0037582789148605, 0.0, -4.003719329833984
validating, 16, 2.7804964065551756, -4.393952035903931, 0.0, -4.121325588226318
testing, 16, 2.6999212741851806, -4.3284414410591125, 0.0, -4.142797380685806
training, 17, 2.263085525376456, -4.002619368689401, 0.0, -4.002597808837891
validating, 17, 2.7615927696228026, -4.393007206916809, 0.0, -4.1218667268753055
testing, 17, 2.6818262338638306, -4.324571150541305, 0.0, -4.14047982096672
training, 18, 2.255080246925354, -4.001343856539045, 0.0, -4.001367092132568
validating, 18, 2.7414217472076414, -4.392684459686279, 0.0, -4.122429251670837
testing, 18, 2.6630274772644045, -4.310740458965301, 0.0, -4.138158595561981
training, 19, 2.2476804426738193, -3.9999348197664535, 0.0, -3.9998679161071777
validating, 19, 2.7261899948120116, -4.39214391708374, 0.0, -4.122910714149475
testing, 19, 2.6483922719955446, -4.308712387084961, 0.0, -4.136752188205719
training, 20, 2.2402092831475393, -3.9989530563354494, 0.0, -3.998978614807129
validating, 20, 2.7047075271606444, -4.391538143157959, 0.0, -4.12369737625122
testing, 20, 2.6293791770935058, -4.30587922334671, 0.0, -4.1350318729877475
training, 21, 2.2334800141198294, -3.997893386227744, 0.0, -3.9978394508361816
validating, 21, 2.6883306980133055, -4.390856528282166, 0.0, -4.124162316322327
testing, 21, 2.6141073942184447, -4.303588932752609, 0.0, -4.133589124679565
training, 22, 2.2273401294435775, -3.9967566643442427, 0.0, -3.996793508529663
validating, 22, 2.6731027126312257, -4.39061472415924, 0.0, -4.125124883651734
testing, 22, 2.5993659257888795, -4.301671540737152, 0.0, -4.132256054878235
training, 23, 2.2198582751410347, -3.9956487093653, 0.0, -3.9956185817718506
validating, 23, 2.661222982406616, -4.390527725219727, 0.0, -4.126132178306579
testing, 23, 2.58748722076416, -4.311460101604462, 0.0, -4.130983126163483
training, 24, 2.215223915236337, -3.9947126150131225, 0.0, -3.994741439819336
validating, 24, 2.6480585098266602, -4.390023136138916, 0.0, -4.127152919769287
testing, 24, 2.574913668632507, -4.297940057516098, 0.0, -4.129882866144181
training, 25, 2.2118699993406024, -3.9941966056823732, 0.0, -3.9941985607147217
validating, 25, 2.6468934535980226, -4.390158939361572, 0.0, -4.127493500709534
testing, 25, 2.5738326787948607, -4.297832906246185, 0.0, -4.129713916778565
training, 26, 2.2113996607916695, -3.9940916436059135, 0.0, -3.9941201210021973
validating, 26, 2.6460274696350097, -4.390301918983459, 0.0, -4.127412152290344
testing, 26, 2.572998046875, -4.309109103679657, 0.0, -4.1296679198741915
training, 27, 2.210998715673174, -3.9940608245985847, 0.0, -3.9940264225006104
validating, 27, 2.6449288845062258, -4.390201568603516, 0.0, -4.127672863006592
testing, 27, 2.5719227313995363, -4.297526693344116, 0.0, -4.129522013664245
training, 28, 2.210393261909485, -3.9939527324267794, 0.0, -3.993978977203369
validating, 28, 2.643443536758423, -4.3899606466293335, 0.0, -4.1276548385620115
testing, 28, 2.5705573558807373, -4.297273415327072, 0.0, -4.129385089874267
training, 29, 2.2098224401474, -3.993814764704023, 0.0, -3.9938650131225586
validating, 29, 2.6423238277435304, -4.390013885498047, 0.0, -4.12767903804779
testing, 29, 2.569508171081543, -4.297049099206925, 0.0, -4.129426723718643
training, 30, 2.209440391404288, -3.99377932037626, 0.0, -3.9937806129455566
validating, 30, 2.6408822536468506, -4.3901032447814945, 0.0, -4.127985692024231
testing, 30, 2.56819007396698, -4.296854418516159, 0.0, -4.1293567478656765
training, 31, 2.20888991015298, -3.9936984028135027, 0.0, -3.993727684020996
validating, 31, 2.639469337463379, -4.390234017372132, 0.0, -4.128165316581726
testing, 31, 2.566876697540283, -4.29673490524292, 0.0, -4.12906306385994
training, 32, 2.2082398448671614, -3.9935713478497097, 0.0, -3.9935507774353027
validating, 32, 2.6379075050354004, -4.390025734901428, 0.0, -4.12822265625
testing, 32, 2.5654491662979124, -4.296537733078003, 0.0, -4.12905405163765
training, 33, 2.2077667883464267, -3.9934896094458443, 0.0, -3.993461847305298
validating, 33, 2.636868381500244, -4.390112066268921, 0.0, -4.128227043151855
testing, 33, 2.564446234703064, -4.296335911750793, 0.0, -4.128914761543274
training, 34, 2.2072080441883632, -3.9934056401252747, 0.0, -3.9933998584747314
validating, 34, 2.6356335163116453, -4.389895248413086, 0.0, -4.128554964065552
testing, 34, 2.5632661104202272, -4.295984321832657, 0.0, -4.128812068700791
training, 35, 2.206768720490592, -3.993313637801579, 0.0, -3.993311882019043
validating, 35, 2.6342923164367678, -4.389914321899414, 0.0, -4.128661251068115
testing, 35, 2.5620052576065064, -4.29596039056778, 0.0, -4.128775596618652
training, 36, 2.206380731718881, -3.993240623814719, 0.0, -3.9932892322540283
validating, 36, 2.6341442108154296, -4.389838695526123, 0.0, -4.1285655975341795
testing, 36, 2.561878204345703, -4.295795887708664, 0.0, -4.1286329329013824
training, 37, 2.2063209635870797, -3.9932169590677535, 0.0, -3.993216037750244
validating, 37, 2.634039783477783, -4.389689540863037, 0.0, -4.1286084175109865
testing, 37, 2.5617645025253295, -4.295911568403244, 0.0, -4.128697216510773
training, 38, 2.2062725578035627, -3.993235286644527, 0.0, -3.993185520172119
validating, 38, 2.6339062690734862, -4.389771366119385, 0.0, -4.128510475158691
testing, 38, 2.5616445541381836, -4.295817583799362, 0.0, -4.128594702482223
training, 39, 2.206226679256984, -3.993205148833139, 0.0, -3.9931862354278564
validating, 39, 2.633764410018921, -4.389842319488525, 0.0, -4.128555321693421
testing, 39, 2.561507153511047, -4.2957968473434445, 0.0, -4.128673160076142
training, 40, 2.2061610800879343, -3.9932409031050544, 0.0, -3.9932494163513184
validating, 40, 2.6336759090423585, -4.389789986610412, 0.0, -4.128660058975219
testing, 40, 2.561418294906616, -4.295875132083893, 0.0, -4.128742343187332
training, 41, 2.206109322820391, -3.993185106345585, 0.0, -3.9931955337524414
validating, 41, 2.6335456371307373, -4.38976354598999, 0.0, -4.128738880157471
testing, 41, 2.561306023597717, -4.295783126354218, 0.0, -4.128539007902146
training, 42, 2.206066162245614, -3.993171553952353, 0.0, -3.9931488037109375
validating, 42, 2.6334181308746336, -4.3898656368255615, 0.0, -4.128502416610718
testing, 42, 2.561191773414612, -4.295783573389054, 0.0, -4.12865378856659
training, 43, 2.2060106584003996, -3.9931619780404226, 0.0, -3.993196725845337
validating, 43, 2.633298921585083, -4.38973183631897, 0.0, -4.128597736358643
testing, 43, 2.5610769510269167, -4.295821464061737, 0.0, -4.12857369184494
training, 44, 2.2059765577316286, -3.993150087765285, 0.0, -3.993126153945923
validating, 44, 2.6332137107849123, -4.389807105064392, 0.0, -4.128761291503906
testing, 44, 2.560984206199646, -4.295688492059708, 0.0, -4.12856839299202
training, 45, 2.2059323957988193, -3.993164050579071, 0.0, -3.993121385574341
validating, 45, 2.633106756210327, -4.3896164178848265, 0.0, -4.128639602661133
testing, 45, 2.5608838319778444, -4.295765560865402, 0.0, -4.128574204444885
training, 46, 2.2058846712112428, -3.993160317625318, 0.0, -3.993077278137207
validating, 46, 2.632981061935425, -4.3897264957427975, 0.0, -4.128662204742431
testing, 46, 2.5607568502426146, -4.2957940876483915, 0.0, -4.12861909866333
training, 47, 2.2058530160358973, -3.9931508949824743, 0.0, -3.993147850036621
validating, 47, 2.6329759120941163, -4.389961695671081, 0.0, -4.128947448730469
testing, 47, 2.5607512950897218, -4.295698928833008, 0.0, -4.128568118810653
training, 48, 2.20584922177451, -3.993135554449899, 0.0, -3.993190288543701
validating, 48, 2.632964086532593, -4.3898227453231815, 0.0, -4.12864875793457
testing, 48, 2.560742950439453, -4.2956837952137, 0.0, -4.12847353219986
training, 49, 2.2058462449482508, -3.9931492175374714, 0.0, -3.9931552410125732
validating, 49, 2.6329564571380617, -4.389783763885498, 0.0, -4.128756785392762
testing, 49, 2.560737729072571, -4.2956574082374575, 0.0, -4.128511965274811
training, 50, 2.205842123712812, -3.9931361539023262, 0.0, -3.9931271076202393
validating, 50, 2.6329469680786133, -4.389777445793152, 0.0, -4.128743600845337
testing, 50, 2.560726547241211, -4.295803636312485, 0.0, -4.128543204069137
Random seed, 18
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.5941983137811934, -2.9572093949017817, 0.0, -2.9572277069091797
validating, -1, 0.5447309017181396, -3.142113542556763, 0.0, -3.2175481086806648
testing, -1, 0.5652060031890869, -3.2233407214283942, 0.0, -3.328073227405548
training, 0, 21.90914352621351, -4.359741789679856, 0.0, -4.3660759925842285
validating, 0, 16.86255943775177, -4.226793718338013, 0.0, -4.101622861623764
testing, 0, 17.782548558712005, -4.722385632991791, 0.0, -4.789521153271198
training, 1, 21.815289269174848, -4.378366241294027, 0.0, -4.367499351501465
validating, 1, 16.756699109077452, -4.224407903850079, 0.0, -4.1652777679264545
testing, 1, 17.596823251247407, -4.710705824196339, 0.0, -4.783257037401199
training, 2, 21.681680573735918, -4.355465832177931, 0.0, -4.363285541534424
validating, 2, 16.720321011543273, -4.225155271589756, 0.0, -4.127267270162702
testing, 2, 17.530220663547517, -4.713356527686119, 0.0, -4.806094053387642
training, 3, 21.61577605179378, -4.358762305067014, 0.0, -4.338947772979736
validating, 3, 16.68547203540802, -4.223906175792218, 0.0, -4.123852274566889
testing, 3, 17.460288321971895, -4.712898211181164, 0.0, -4.817772444337606
training, 4, 21.544720591817583, -4.341758641154436, 0.0, -4.38485050201416
validating, 4, 16.675934863090514, -4.214738085865974, 0.0, -4.158611572533846
testing, 4, 17.430937802791597, -4.712052501738071, 0.0, -4.776730933785439
training, 5, 21.51382554939815, -4.377523978946797, 0.0, -4.371438026428223
validating, 5, 16.658042311668396, -4.2164317041635515, 0.0, -4.153765052556992
testing, 5, 17.394932806491852, -4.723955993354321, 0.0, -4.771469362080097
training, 6, 21.464213599477496, -4.36974818827104, 0.0, -4.352959156036377
validating, 6, 16.635829377174378, -4.22573157697916, 0.0, -4.138888601213694
testing, 6, 17.349436271190644, -4.721733084321022, 0.0, -4.827538546919823
training, 7, 21.384610772132874, -4.317772860951886, 0.0, -4.356642246246338
validating, 7, 16.587362003326415, -4.2243120729923245, 0.0, -4.138515951484441
testing, 7, 17.24689429998398, -4.716817408800125, 0.0, -4.798469452559948
training, 8, 21.277382816587174, -4.336837445830126, 0.0, -4.320143222808838
validating, 8, 16.56376826763153, -4.224096666276455, 0.0, -4.143653807044029
testing, 8, 17.19504166841507, -4.713906383514404, 0.0, -4.807278746366501
training, 9, 21.21824449130467, -4.359243481748381, 0.0, -4.328050136566162
validating, 9, 16.543554854393005, -4.224044600129128, 0.0, -4.156310503929854
testing, 9, 17.14966880083084, -4.721464116871357, 0.0, -4.813842435181141
training, 10, 21.175230639321462, -4.3966975871043354, 0.0, -4.339650630950928
validating, 10, 16.535677862167358, -4.224194177985192, 0.0, -4.134366862475872
testing, 10, 17.13173760175705, -4.716136401891708, 0.0, -4.791741290688515
training, 11, 21.115575507708957, -4.3438451597200975, 0.0, -4.3631134033203125
validating, 11, 16.503171396255492, -4.2187558054924015, 0.0, -4.152584901452064
testing, 11, 17.05645023584366, -4.705472093820572, 0.0, -4.83395813703537
training, 12, 21.053001298223222, -4.3374951014101075, 0.0, -4.358877658843994
validating, 12, 16.501510500907898, -4.224579590559006, 0.0, -4.153451274335384
testing, 12, 17.05264366865158, -4.710216735303402, 0.0, -4.821824251115322
training, 13, 21.09108974933624, -4.340644950597503, 0.0, -4.361523628234863
validating, 13, 16.520433568954466, -4.224678774178028, 0.0, -4.10937005057931
testing, 13, 17.097159945964812, -4.709351804852486, 0.0, -4.7817460119724275
training, 14, 21.164309300695148, -4.365401383844381, 0.0, -4.3418498039245605
validating, 14, 16.543724393844606, -4.218454107642174, 0.0, -4.151958467066288
testing, 14, 17.15102661848068, -4.715549945831299, 0.0, -4.743178507685661
training, 15, 21.166537083898273, -4.349859581834504, 0.0, -4.311490535736084
validating, 15, 16.5263879776001, -4.225378006696701, 0.0, -4.142849954403937
testing, 15, 17.111477625370025, -4.718766154348851, 0.0, -4.776654259860516
training, 16, 21.099124254499163, -4.329554079136189, 0.0, -4.3162360191345215
validating, 16, 16.50208623409271, -4.222186750173568, 0.0, -4.151246260106563
testing, 16, 17.05424956083298, -4.7207865715026855, 0.0, -4.821825109422207
training, 17, 21.076542251450675, -4.372365802917186, 0.0, -4.35862922668457
validating, 17, 16.51109461784363, -4.216529037058353, 0.0, -4.173529752343893
testing, 17, 17.075350964069365, -4.7164912387728695, 0.0, -4.800190995633602
training, 18, 21.089492569650922, -4.367054818819187, 0.0, -4.34784460067749
validating, 18, 16.52132432460785, -4.218514865636825, 0.0, -4.178619268164039
testing, 18, 17.09926370382309, -4.706214192509651, 0.0, -4.8095783069729805
training, 19, 21.157332699639458, -4.335684946605137, 0.0, -4.373414516448975
validating, 19, 16.55088355541229, -4.219936691224575, 0.0, -4.17195400595665
testing, 19, 17.16704841852188, -4.718157695233822, 0.0, -4.809975914657116
training, 20, 21.233305038724627, -4.3752145272511145, 0.0, -4.333212375640869
validating, 20, 16.56936643123627, -4.216137783229351, 0.0, -4.206438708305359
testing, 20, 17.208377420902252, -4.715475095808506, 0.0, -4.7554674908518795
training, 21, 21.21457028388977, -4.358417935876186, 0.0, -4.35203742980957
validating, 21, 16.534954762458803, -4.220541563630104, 0.0, -4.170153281092643
testing, 21, 17.130977976322175, -4.716335287690162, 0.0, -4.785490959882736
training, 22, 21.153862932750158, -4.349183681891522, 0.0, -4.354674816131592
validating, 22, 16.532504057884218, -4.220472963154316, 0.0, -4.185308872163295
testing, 22, 17.12561777830124, -4.705374421179295, 0.0, -4.808883747458458
training, 23, 21.15541867869241, -4.331932759604284, 0.0, -4.338662624359131
validating, 23, 16.535239934921265, -4.215293702483177, 0.0, -4.1108520671725275
testing, 23, 17.132069742679597, -4.708147355914116, 0.0, -4.772639608383178
training, 24, 21.156313140051704, -4.3633397843513535, 0.0, -4.364461421966553
validating, 24, 16.540810179710387, -4.221754266321659, 0.0, -4.1471186082810165
testing, 24, 17.144765532016756, -4.712939721345902, 0.0, -4.806038567423821
training, 25, 21.178949935095652, -4.311989451362965, 0.0, -4.3270392417907715
validating, 25, 16.532626271247864, -4.213657559454441, 0.0, -4.170510565489531
testing, 25, 17.126313555240632, -4.7028367325663565, 0.0, -4.791625165939331
training, 26, 21.149922554833548, -4.377309529164675, 0.0, -4.351562023162842
validating, 26, 16.527326822280884, -4.222084248065949, 0.0, -4.163920200616121
testing, 26, 17.114603769779205, -4.718718740344047, 0.0, -4.76057445704937
training, 27, 21.14095173903874, -4.294960157948621, 0.0, -4.382299900054932
validating, 27, 16.52692413330078, -4.218790838122368, 0.0, -4.138299037516117
testing, 27, 17.11369458436966, -4.708655053377152, 0.0, -4.810477559268475
training, 28, 21.140780002730235, -4.3534502334542395, 0.0, -4.380605697631836
validating, 28, 16.527003479003906, -4.227804373204708, 0.0, -4.161053410172462
testing, 28, 17.11390393972397, -4.709475517272949, 0.0, -4.77684515118599
training, 29, 21.141510564940315, -4.328995870160872, 0.0, -4.357880592346191
validating, 29, 16.52725932598114, -4.222625705599785, 0.0, -4.162044015526772
testing, 29, 17.114517533779143, -4.7083266749978065, 0.0, -4.811256712675094
training, 30, 21.14168986933572, -4.345399609051321, 0.0, -4.334744453430176
validating, 30, 16.52663297653198, -4.217969000339508, 0.0, -4.154849204421043
testing, 30, 17.113099682331086, -4.716513635218144, 0.0, -4.777327139675617
training, 31, 21.14338844844273, -4.318863411354835, 0.0, -4.326066493988037
validating, 31, 16.52860116958618, -4.219072085618973, 0.0, -4.129578979313374
testing, 31, 17.117636334896087, -4.71743232011795, 0.0, -4.771081040799618
training, 32, 21.148259857722692, -4.380227486789226, 0.0, -4.353584289550781
validating, 32, 16.529032039642335, -4.219286912679673, 0.0, -4.163088221848011
testing, 32, 17.118637645244597, -4.714248615503311, 0.0, -4.761860245466233
training, 33, 21.147794134276253, -4.322999479297223, 0.0, -4.326138973236084
validating, 33, 16.529402637481688, -4.2192100316286085, 0.0, -4.1770764395594595
testing, 33, 17.119528925418855, -4.720941297709942, 0.0, -4.801273347437382
training, 34, 21.15076756817954, -4.30942189148871, 0.0, -4.366280555725098
validating, 34, 16.531913709640502, -4.2150695592164995, 0.0, -4.121033595502377
testing, 34, 17.12526341676712, -4.71228740811348, 0.0, -4.808627764135599
training, 35, 21.157498444829667, -4.320750298477875, 0.0, -4.334681987762451
validating, 35, 16.532521224021913, -4.215129412710667, 0.0, -4.1639782160520555
testing, 35, 17.12664567232132, -4.708241288363934, 0.0, -4.80055408924818
training, 36, 21.162595421927318, -4.357777466059961, 0.0, -4.316748142242432
validating, 36, 16.535647583007812, -4.222080561518669, 0.0, -4.108169903606177
testing, 36, 17.133757722377776, -4.714542707800865, 0.0, -4.817565971612931
training, 37, 21.16931220122746, -4.355701310427061, 0.0, -4.363889217376709
validating, 37, 16.536520099639894, -4.224636441469192, 0.0, -4.184332919120789
testing, 37, 17.13570190668106, -4.71055928170681, 0.0, -4.789351389557123
training, 38, 21.169271489552088, -4.360069172752546, 0.0, -4.345458507537842
validating, 38, 16.535983967781068, -4.216709576547146, 0.0, -4.164930435270071
testing, 38, 17.134446728229523, -4.709862445294857, 0.0, -4.791144120693207
training, 39, 21.163846560886928, -4.35989594703997, 0.0, -4.363471031188965
validating, 39, 16.53379635810852, -4.225134688615799, 0.0, -4.132502400875092
testing, 39, 17.12946971654892, -4.723185430467129, 0.0, -4.808955688774586
training, 40, 21.161973701204573, -4.327982368888111, 0.0, -4.354771137237549
validating, 40, 16.533953928947447, -4.215219469368458, 0.0, -4.166789243370294
testing, 40, 17.129810750484467, -4.7120739787817, 0.0, -4.768233975768089
training, 41, 21.162101919310434, -4.378645573896789, 0.0, -4.327284812927246
validating, 41, 16.534010553359984, -4.220810161530972, 0.0, -4.10538489073515
testing, 41, 17.12996777296066, -4.705291071534157, 0.0, -4.781025904417038
training, 42, 21.162502196856906, -4.341748136843744, 0.0, -4.339412212371826
validating, 42, 16.53410816192627, -4.216437363624573, 0.0, -4.157303290814161
testing, 42, 17.130188524723053, -4.697263531386852, 0.0, -4.82974544763565
training, 43, 21.162882133892605, -4.36545818451026, 0.0, -4.36748743057251
validating, 43, 16.534373688697816, -4.211345186829567, 0.0, -4.154411632940173
testing, 43, 17.13081592321396, -4.7224271416664125, 0.0, -4.794190683960915
training, 44, 21.163471003941126, -4.31524067258573, 0.0, -4.37617301940918
validating, 44, 16.53446547985077, -4.21276058703661, 0.0, -4.184893500804901
testing, 44, 17.131015837192535, -4.7131145060062405, 0.0, -4.837475571036339
training, 45, 21.16328924383436, -4.3278088694648895, 0.0, -4.3201775550842285
validating, 45, 16.53427586555481, -4.22534140497446, 0.0, -4.181999083608389
testing, 45, 17.13056925535202, -4.705777689814568, 0.0, -4.820297536253929
training, 46, 21.163550421169827, -4.357172145968337, 0.0, -4.314233779907227
validating, 46, 16.53457283973694, -4.219832636415958, 0.0, -4.169706663489341
testing, 46, 17.131241428852082, -4.710864251852035, 0.0, -4.7630298681557175
training, 47, 21.164273943219865, -4.400714610583314, 0.0, -4.311248302459717
validating, 47, 16.53473279476166, -4.213177761435508, 0.0, -4.17046222537756
testing, 47, 17.131586802005767, -4.716205951571465, 0.0, -4.816051964461804
training, 48, 21.16414088181087, -4.381881688496827, 0.0, -4.367328643798828
validating, 48, 16.534545493125915, -4.223440456390381, 0.0, -4.126490130089223
testing, 48, 17.13118084669113, -4.714569061994553, 0.0, -4.770942270755768
training, 49, 21.1636591059821, -4.378215413612003, 0.0, -4.346719264984131
validating, 49, 16.53438103199005, -4.2262131601572035, 0.0, -4.149436751008034
testing, 49, 17.13083747625351, -4.708304810523987, 0.0, -4.808088955283165
training, 50, 21.163303872517176, -4.356667713040841, 0.0, -4.309419631958008
